Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4983.2 at 16:35 7/4/2010  Report at 19:06 Wednesday 7/4/2010. Processed 19:11 Wednesday 7/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,29.00,0.63,0.57,10,9,18.20,0.45,7.15,,,
Jul,10,30.00,0.34,0.33,4,11,17.80,0.32,3.83,,,
Aug,10,30.00,0.46,0.46,1,-,17.90,0.36,4.18,,,
Sep,10,28.50,1.16,1.15,5,37,19.20,0.55,8.86,,,
Sep,10,29.00,1.00,0.82,36,141,19.60,0.50,7.63,,,
Dec,10,25.00,3.62,3.07,43,484,21.50,0.83,3.07,,,
Dec,10,26.00,2.93,1.82,43,96,21.40,0.77,4.64,,,
Dec,10,27.00,2.34,2.30,1,77,21.40,0.70,6.67,,,
Dec,10,31.00,0.77,0.67,42,185,20.70,0.40,3.85,,,
Dec,10,33.00,0.41,0.32,8,-,20.70,0.27,2.02,,,
Mar,11,27.00,2.70,2.57,2,7,23.00,0.70,6.30,,,
Newcrest Min Last Sale Price $35.27,,,,,,,,,,,,
Apr,10,31.00,4.39,4.00,1,14,32.00,0.96,5.62,,,
Apr,10,33.00,2.62,2.55,6,288,31.40,0.83,15.52,,,
Apr,10,33.50,2.21,2.05,12,347,30.60,0.78,19.80,,,
Apr,10,34.00,1.84,1.75,36,359,30.20,0.72,25.65,,,
Apr,10,34.01,1.84,1.55,14,9,30.30,0.72,25.87,,,
Apr,10,34.50,1.51,1.26,54,382,30.00,0.65,33.30,,,
Apr,10,35.00,1.20,1.20,77,438,29.40,0.58,41.84,,,
Apr,10,35.01,1.21,1.05,1,20,30.00,0.57,42.74,,,
Apr,10,35.50,0.96,0.92,37,202,29.80,0.50,43.42,,,
Apr,10,36.00,0.75,0.76,41,378,29.70,0.42,33.52,,,
Apr,10,36.01,0.75,0.71,3,2,29.90,0.42,33.75,,,
Apr,10,36.50,0.57,0.56,23,121,29.70,0.35,25.65,,,
Apr,10,37.00,0.45,0.47,45,244,30.50,0.29,20.25,,,
Apr,10,37.50,0.34,0.33,5,69,30.60,0.23,15.07,,,
Apr,10,38.00,0.27,0.25,40,181,31.50,0.19,11.92,,,
Apr,10,38.50,0.20,0.22,3,20,32.00,0.15,9.22,,,
Apr,10,40.00,0.09,0.10,20,57,33.40,0.07,4.05,,,
May,10,34.00,2.40,2.41,14,137,30.60,0.67,23.03,,,
May,10,34.50,2.10,1.99,4,150,30.50,0.63,26.89,,,
May,10,35.00,1.83,1.80,4,168,30.40,0.58,31.55,,,
May,10,36.00,1.36,1.35,14,267,30.70,0.48,27.60,,,
May,10,36.50,1.18,1.04,4,29,31.00,0.43,23.94,,,
May,10,37.00,0.98,1.00,113,124,30.80,0.38,19.99,,,
May,10,37.50,0.85,0.84,12,26,31.10,0.34,17.25,,,
May,10,38.00,0.70,0.69,61,102,31.00,0.30,14.31,,,
May,10,38.50,0.60,0.57,2,-,31.30,0.26,12.28,,,
May,10,39.00,0.50,0.49,2,76,31.30,0.23,10.15,,,
May,10,40.00,0.36,0.40,255,25,32.10,0.18,7.30,,,
Jun,10,32.00,4.18,4.14,3,202,30.40,0.80,11.92,,,
Jun,10,33.50,3.09,2.98,7,56,29.50,0.70,17.23,,,
Jun,10,34.50,2.52,2.59,3,53,30.00,0.62,22.86,,,
Jun,10,35.00,2.25,2.32,4,536,30.00,0.58,25.94,,,
Jun,10,36.00,1.77,1.81,11,603,30.00,0.50,23.19,,,
Jun,10,38.00,1.09,1.08,9,395,30.70,0.36,14.28,,,
Jun,10,44.00,0.20,0.20,20,-,32.30,0.09,2.69,,,
Jul,10,31.00,5.29,-,1,40,30.00,0.83,9.21,,,
Sep,10,36.00,2.94,4.14,2,88,30.50,0.55,17.87,,,
Sep,10,38.00,2.11,2.05,2,8,30.30,0.45,12.81,,,
Dec,11,31.00,9.36,7.33,3,1,32.40,0.81,8.43,,,
Dec,11,44.00,4.16,3.40,3,3,32.80,0.51,6.88,,,
News Corp Last Sale Price $18.77,,,,,,,,,,,,
Apr,10,18.00,0.89,0.85,15,308,18.60,0.85,10.15,,,
Apr,10,18.50,0.51,0.59,20,428,18.10,0.67,20.29,,,
Apr,10,19.00,0.24,0.24,37,404,17.60,0.43,20.29,,,
Apr,10,19.50,0.11,0.10,30,226,18.30,0.23,8.88,,,
May,10,19.00,0.47,0.45,2,87,18.80,0.49,17.73,,,
Jun,10,19.00,0.67,0.61,1,61,19.80,0.52,16.37,,,
Origin Energy Last Sale Price $17.02,,,,,,,,,,,,
Apr,10,16.00,1.07,1.08,1,25,15.60,0.96,4.66,,,
Apr,10,16.50,0.63,0.55,1,81,15.80,0.82,10.26,,,
Apr,10,17.00,0.27,0.32,6,420,14.20,0.56,23.31,,,
Apr,10,17.50,0.09,0.10,6,139,14.50,0.25,7.93,,,
May,10,17.50,0.22,0.17,10,215,14.90,0.37,9.25,,,
Jun,10,17.00,0.61,0.63,23,163,16.70,0.59,16.15,,,
Jun,10,17.50,0.38,0.35,4,250,16.40,0.43,10.18,,,
Jun,10,18.00,0.20,0.23,5,123,15.80,0.29,5.43,,,
Sep,10,17.50,0.71,0.75,20,145,18.10,0.52,8.96,,,
Dec,10,18.50,0.65,0.63,8,10,19.30,0.43,5.34,,,
Orica Ltd Last Sale Price $26.80,,,,,,,,,,,,
Apr,10,27.00,0.41,0.40,1,289,18.20,0.47,24.57,,,
Jun,10,29.88,0.14,0.14,6,33,19.70,0.16,2.41,,,
Oil Search Ltd Last Sale Price $5.98,,,,,,,,,,,,
Apr,10,5.75,0.28,0.33,10,1319,19.40,0.82,11.94,,,
Apr,10,6.00,0.11,0.12,48,1511,19.20,0.51,29.19,,,
Apr,10,6.75,0.01,0.01,1238,5,29.00,0.05,2.39,,,
May,10,5.50,0.54,0.62,8,45,21.10,0.89,7.18,,,
May,10,6.00,0.20,0.25,12,145,21.20,0.54,23.34,,,
May,10,6.25,0.09,0.09,29,707,20.50,0.33,10.77,,,
Jun,10,6.00,0.26,0.28,200,308,22.20,0.56,20.09,,,
Jun,10,6.25,0.16,0.19,265,1205,22.70,0.40,12.36,,,
Jun,10,6.50,0.09,0.10,265,699,22.20,0.26,6.57,,,
Jul,10,6.25,0.22,0.26,3,10,22.20,0.44,11.51,,,
OneSteel Ltd Last Sale Price $4.09,,,,,,,,,,,,
Jun,10,4.25,0.16,0.17,25,151,27.50,0.44,17.51,,,
Mar,11,4.00,0.54,0.56,2,-,28.10,0.66,11.41,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
Apr,10,1.10,0.14,0.14,100,1060,2.00,1.00,6.40,,,
Apr,10,1.20,0.07,0.07,228,9049,33.60,0.68,32.00,,,
Apr,10,1.30,0.02,0.02,80,1088,34.20,0.32,25.60,,,
May,10,1.20,0.09,0.09,5,613,34.00,0.65,28.86,,,
May,10,1.30,0.04,0.04,55,1698,30.80,0.39,20.20,,,
Jun,10,1.30,0.06,0.06,43,534,35.00,0.45,22.36,,,
Jun,10,1.40,0.03,0.03,40,50,34.60,0.27,11.18,,,
Jul,10,1.20,0.14,0.13,19,30,38.90,0.63,24.53,,,
Aug,10,1.40,0.06,0.06,30,-,34.40,0.36,11.40,,,
Sep,10,1.10,0.21,0.21,13,268,34.90,0.77,12.12,,,
Dec,10,1.30,0.14,0.14,9,217,34.80,0.55,15.23,,,
Dec,10,1.60,0.07,0.07,25,221,38.80,0.31,7.33,,,
PaperlinX Ltd Last Sale Price $0.69,,,,,,,,,,,,
Jun,10,0.80,0.04,0.04,1070,700,57.00,0.35,23.44,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
May,10,3.00,0.04,0.04,30,1405,22.60,0.32,11.30,,,
Jun,10,2.75,0.20,0.19,8,938,23.30,0.69,15.40,,,
Jun,10,3.00,0.07,0.07,409,799,23.40,0.38,12.16,,,
Jun,10,3.25,0.03,-,250,-,24.10,0.16,4.05,,,
Aug,10,3.25,0.07,0.07,100,-,25.30,0.27,5.86,,,
Sep,10,3.16,0.09,0.12,86,72,23.20,0.34,6.78,,,
QBE Insurance Grp Last Sale Price $21.24,,,,,,,,,,,,
Apr,10,20.50,0.86,0.97,2,165,16.40,0.84,9.34,,,
Apr,10,21.00,0.47,0.54,33,461,14.90,0.66,17.56,,,
Apr,10,21.50,0.20,0.22,44,652,13.70,0.40,14.57,,,
Apr,10,22.00,0.06,0.06,27,672,13.00,0.16,4.11,,,
Apr,10,22.50,0.02,0.04,14,197,14.50,0.07,1.49,,,
May,10,21.00,0.77,0.79,31,304,18.40,0.62,17.86,,,
May,10,21.50,0.49,0.51,8,62,17.70,0.49,16.51,,,
May,10,22.00,0.27,0.28,32,278,16.60,0.34,9.10,,,
May,10,22.50,0.13,0.16,5,154,15.80,0.21,4.38,,,
May,10,23.00,0.07,0.14,9,160,16.20,0.12,2.36,,,
May,10,23.50,0.04,0.06,10,17,16.80,0.07,1.18,,,
Jun,10,19.00,2.48,2.63,6,45,19.00,0.93,5.33,,,
Jun,10,21.50,0.71,0.73,40,67,18.90,0.52,15.55,,,
Jun,10,22.50,0.34,0.34,11,340,18.60,0.31,7.29,,,
Jun,10,23.00,0.19,0.20,5,289,17.40,0.21,4.02,,,
Jul,10,23.00,0.36,0.39,4,70,18.80,0.30,5.50,,,
Jul,10,23.50,0.27,0.29,3,8,18.90,0.23,3.99,,,
Dec,10,20.50,2.13,2.22,3,5,24.30,0.68,9.18,,,
Dec,10,21.50,1.54,1.66,3,47,22.90,0.60,10.14,,,
Dec,10,23.00,0.92,1.01,2,253,22.10,0.46,6.02,,,
Dec,10,23.50,0.76,0.92,3,13,21.70,0.41,4.97,,,
Mar,11,22.00,1.64,1.67,5,10,23.90,0.58,7.98,,,
Dec,11,22.00,2.23,2.31,5,100,25.60,0.63,6.12,,,
Rio Tinto Ltd Last Sale Price $80.86,,,,,,,,,,,,
Apr,10,70.97,10.19,10.40,2,103,32.80,0.96,5.79,,,
Apr,10,74.12,7.18,7.32,1,114,28.70,0.91,8.64,,,
Apr,10,75.70,5.81,6.06,4,122,28.30,0.85,12.76,,,
Apr,10,78.06,3.94,4.00,2,579,27.30,0.73,22.47,,,
Apr,10,78.85,3.39,3.45,21,318,27.10,0.68,27.08,,,
Apr,10,79.64,2.85,2.95,9,275,26.20,0.63,31.89,,,
Apr,10,80.43,2.38,2.49,74,459,25.90,0.57,38.27,,,
Apr,10,81.22,1.96,1.98,88,391,25.60,0.51,38.37,,,
Apr,10,82.01,1.59,1.69,23,305,25.50,0.45,31.11,,,
Apr,10,82.79,1.28,1.40,33,65,25.40,0.39,25.22,,,
Apr,10,83.58,1.00,1.05,1,84,25.10,0.33,19.72,,,
Apr,10,84.37,0.78,0.82,3,92,24.90,0.27,15.31,,,
Apr,10,86.74,0.41,0.40,64,82,26.30,0.16,8.05,,,
Apr,10,87.53,0.32,0.28,1,190,26.40,0.13,6.18,,,
Apr,10,89.89,0.14,0.07,8,19,26.70,0.06,2.65,,,
May,10,73.33,8.74,8.96,1,20,29.70,0.85,10.71,,,
May,10,74.91,7.46,7.67,1,3,29.00,0.80,13.32,,,
May,10,77.27,5.71,5.72,2,72,28.40,0.71,18.72,,,
May,10,80.43,3.71,3.80,5,51,27.30,0.57,28.99,,,
May,10,81.22,3.27,3.39,5,42,26.90,0.53,28.94,,,
May,10,82.79,2.55,2.60,5,19,26.70,0.46,22.57,,,
May,10,85.16,1.65,1.63,1,54,26.10,0.34,14.56,,,
May,10,86.74,1.20,1.19,5,33,25.90,0.27,10.62,,,
May,10,89.89,0.58,0.62,1,72,25.40,0.16,5.18,,,
Jun,10,74.12,8.94,7.86,3,76,29.70,0.79,12.57,,,
Jun,10,80.43,4.78,4.00,1,368,28.10,0.58,24.83,,,
Jun,10,82.01,3.96,3.99,1,31,27.70,0.52,22.63,,,
Jun,10,85.16,2.64,2.65,1,479,27.40,0.40,15.08,,,
Jun,10,91.47,0.97,1.00,10,2,26.40,0.20,5.57,,,
Jun,10,93.04,0.73,0.74,3,-,26.10,0.16,4.17,,,
Jun,10,96.20,0.38,0.40,10,139,25.40,0.09,2.17,,,
Jul,10,75.70,8.88,7.43,5,7,30.30,0.72,14.73,,,
Jul,10,77.27,7.88,-,1,12,30.00,0.68,16.97,,,
Jul,10,88.31,2.63,2.69,14,6,27.70,0.35,10.39,,,
Aug,10,75.70,9.69,9.74,1,8,30.70,0.71,14.38,,,
Aug,10,77.27,8.45,7.75,5,11,29.10,0.68,15.45,,,
Aug,10,80.43,6.78,6.86,2,11,29.40,0.60,20.19,,,
Aug,10,82.01,5.85,6.03,2,4,28.50,0.55,18.60,,,
Sep,10,77.27,9.21,7.54,3,57,29.50,0.68,14.92,,,
Sep,10,82.01,6.49,6.80,2,23,28.30,0.56,17.23,,,
Sep,10,83.58,5.80,4.78,1,7,28.40,0.53,15.40,,,
Sep,10,91.47,3.00,2.96,1,-,27.80,0.34,7.95,,,
Dec,10,80.43,9.59,9.65,1,22,29.90,0.62,15.83,,,
Dec,10,83.58,8.05,8.20,3,294,29.60,0.56,13.93,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
Apr,10,4.00,0.07,0.07,5,1222,21.50,0.44,26.11,,,
Santos Ltd Last Sale Price $14.85,,,,,,,,,,,,
Apr,10,13.00,1.90,1.88,1,45,31.70,0.96,5.34,,,
Apr,10,14.50,0.58,0.60,33,758,24.60,0.69,24.58,,,
Apr,10,15.00,0.30,0.31,42,924,24.30,0.47,32.06,,,
Apr,10,15.50,0.15,0.16,30,394,25.80,0.28,16.03,,,
May,10,14.50,0.80,0.76,1,280,25.60,0.65,21.69,,,
May,10,15.00,0.52,0.53,13,330,24.80,0.51,24.82,,,
May,10,15.50,0.32,0.32,34,350,24.90,0.37,15.42,,,
Jun,10,12.00,3.00,3.02,9,11,29.50,0.96,4.67,,,
Jun,10,13.50,1.66,1.65,8,205,26.00,0.83,9.49,,,
Jun,10,14.50,0.97,1.00,61,502,26.20,0.64,19.45,,,
Jun,10,15.00,0.71,0.74,14,2983,26.30,0.53,22.25,,,
Jun,10,15.50,0.50,0.54,663,333,26.10,0.42,15.56,,,
Jun,10,16.00,0.35,0.36,60,353,26.70,0.33,11.05,,,
Aug,10,14.61,1.19,-,8,8,26.00,0.63,16.36,,,
Sep,10,16.02,0.68,0.66,31,333,26.80,0.43,9.83,,,
Dec,10,15.00,1.37,1.07,8,242,26.50,0.60,12.85,,,
Suncorp-Metway Last Sale Price $8.79,,,,,,,,,,,,
Apr,10,8.08,0.73,0.70,8,43,2.00,1.00,3.61,,,
Apr,10,8.57,0.29,0.28,29,239,16.20,0.77,12.64,,,
Apr,10,8.82,0.14,0.14,18,1147,17.30,0.51,26.18,,,
Apr,10,9.06,0.06,0.04,2,154,16.80,0.27,9.93,,,
May,10,8.57,0.39,0.33,37,241,17.60,0.71,13.43,,,
May,10,8.82,0.23,0.22,8,61,17.30,0.54,19.13,,,
May,10,9.06,0.14,0.12,90,115,17.20,0.38,10.99,,,
May,10,9.31,0.07,0.05,85,39,18.20,0.24,6.11,,,
May,10,9.55,0.03,0.04,84,18,16.70,0.12,2.44,,,
Jun,10,8.82,0.34,0.34,1,488,18.90,0.56,17.61,,,
Jul,10,8.57,0.59,0.56,2,10,21.30,0.66,13.66,,,
Sep,10,8.82,0.56,0.52,48,50,22.20,0.59,13.68,,,
Sep,10,9.55,0.26,0.22,1,13,21.60,0.38,6.35,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
Apr,10,7.00,0.14,0.15,36,179,15.60,0.62,21.38,,,
May,10,7.25,0.10,0.10,9,5,15.50,0.37,9.64,,,
Jun,10,7.00,0.29,0.29,135,230,17.60,0.61,15.73,,,
Jun,10,7.50,0.07,0.06,16,124,15.80,0.26,4.92,,,
Sep,10,7.50,0.17,0.35,23,13,18.50,0.42,5.33,,,
Transurban Last Sale Price $5.10,,,,,,,,,,,,
Apr,10,5.25,0.06,0.04,4,305,21.20,0.32,17.11,,,
May,10,5.25,0.10,0.09,2,59,19.60,0.40,13.33,,,
Jun,10,5.00,0.27,0.26,10,172,20.60,0.65,14.95,,,
Jun,10,5.50,0.07,0.07,100,427,20.70,0.27,6.34,,,
Sep,10,5.25,0.20,0.20,49,38,19.70,0.52,8.63,,,
Dec,10,6.25,0.07,0.07,8,126,21.90,0.22,1.92,,,
Telstra Corp Last Sale Price $3.02,,,,,,,,,,,,
Apr,10,2.92,0.13,0.14,3,700,22.50,0.76,15.76,,,
Apr,10,3.01,0.06,0.07,23,1821,17.90,0.57,26.27,,,
Apr,10,3.15,0.01,0.01,10,6428,17.60,0.19,7.88,,,
Apr,10,3.24,0.01,0.01,50,313,19.50,0.09,2.63,,,
May,10,3.14,0.04,0.04,22,452,19.10,0.34,10.66,,,
May,10,3.15,0.04,0.04,1540,6550,18.40,0.32,9.48,,,
May,10,3.24,0.02,0.02,25,470,18.80,0.19,4.74,,,
May,10,3.30,0.01,0.01,1472,4007,19.30,0.14,3.55,,,
Jun,10,3.01,0.13,0.14,60,128,19.30,0.59,17.59,,,
Jun,10,3.14,0.07,0.07,50,30,19.10,0.40,10.71,,,
Jul,10,2.92,0.22,0.22,10,14,21.30,0.69,12.72,,,
Jul,10,3.15,0.10,0.11,20,724,19.80,0.43,10.07,,,
Sep,10,3.15,0.12,0.12,10,1609,20.20,0.48,8.18,,,
Sep,10,3.40,0.04,0.06,487,2427,20.40,0.28,3.20,,,
Dec,10,3.25,0.12,0.11,27,5014,21.70,0.47,5.56,,,
Toll Hldgs Ltd Last Sale Price $7.39,,,,,,,,,,,,
Apr,10,7.50,0.07,0.08,5,306,14.80,0.39,15.03,,,
Apr,10,7.75,0.01,0.02,10,190,15.40,0.13,3.22,,,
May,10,7.50,0.17,0.19,3,356,18.90,0.48,16.95,,,
Jun,10,7.75,0.14,0.15,12,333,18.80,0.36,9.07,,,
Aug,10,7.50,0.43,0.46,5,-,22.80,0.55,14.96,,,
Sep,10,7.50,0.49,0.53,24,27,23.40,0.56,14.24,,,
Westpac Banking Last Sale Price $28.08,,,,,,,,,,,,
Apr,10,20.00,8.13,-,10,14,42.00,1.00,2.83,,,
Apr,10,22.00,6.13,5.20,10,56,39.70,1.00,3.11,,,
Apr,10,23.00,5.15,5.10,3,63,38.50,0.99,3.96,,,
Apr,10,25.00,3.15,3.40,6,371,23.50,0.98,3.96,,,
Apr,10,26.50,1.70,1.66,7,894,18.50,0.92,6.50,,,
Apr,10,27.00,1.25,1.26,11,5046,17.30,0.85,9.33,,,
Apr,10,27.50,0.87,0.87,15,4951,17.60,0.72,16.39,,,
Apr,10,28.00,0.53,0.52,14,2073,16.40,0.57,25.43,,,
Apr,10,28.50,0.28,0.27,16,846,15.70,0.39,15.82,,,
Apr,10,29.00,0.14,0.13,38,850,15.60,0.23,7.63,,,
May,10,22.00,6.18,2.00,10,3,20.90,1.00,2.68,,,
May,10,24.00,4.20,3.14,10,40,20.70,0.99,3.06,,,
May,10,24.50,3.71,-,5,34,20.70,0.97,3.31,,,
May,10,25.00,3.23,2.82,2,144,20.60,0.95,3.70,,,
May,10,26.00,2.29,2.00,2,223,19.50,0.89,5.35,,,
May,10,26.50,1.85,1.90,20,240,19.00,0.83,6.88,,,
May,10,27.00,1.44,1.49,29,497,18.40,0.77,9.18,,,
May,10,27.01,1.08,1.06,1,14,17.10,0.78,0.13,,,
May,10,27.50,1.06,1.03,7,745,17.60,0.68,12.36,,,
May,10,28.00,0.74,0.74,17,162,16.90,0.58,16.82,,,
May,10,28.01,0.53,0.56,20,11,16.60,0.58,11.72,,,
May,10,28.50,0.50,0.54,51,176,16.80,0.47,12.62,,,
May,10,28.51,0.34,0.37,24,53,16.30,0.46,8.67,,,
May,10,29.00,0.30,0.28,33,475,16.20,0.35,7.65,,,
May,10,29.50,0.19,0.21,35,246,16.50,0.26,4.84,,,
May,10,30.00,0.11,0.14,40,76,16.60,0.18,2.80,,,
May,10,31.00,0.03,-,35,-,16.60,0.07,0.76,,,
Jun,10,22.50,5.69,1.54,222,220,17.40,1.00,1.81,,,
Jun,10,23.00,5.19,4.71,2,271,17.40,1.00,1.81,,,
Jun,10,25.00,3.23,2.29,7,879,19.10,0.93,2.55,,,
Jun,10,25.50,2.78,1.64,2,706,19.60,0.89,3.29,,,
Jun,10,26.00,2.36,2.52,2,451,20.20,0.84,4.52,,,
Jun,10,27.50,1.18,1.16,9,155,18.20,0.67,9.87,,,
Jun,10,28.00,0.88,0.84,7,397,17.70,0.59,13.08,,,
Jun,10,29.00,0.43,0.41,2,161,16.80,0.41,7.08,,,
Jun,10,30.00,0.19,0.19,14,236,16.60,0.25,3.13,,,
Jul,10,22.50,5.69,1.82,225,239,19.80,0.99,1.25,,,
Jul,10,27.00,1.69,1.10,6,18,19.00,0.72,6.96,,,
Sep,10,29.00,1.02,1.00,114,122,18.70,0.51,7.84,,,
Nov,10,27.00,2.33,2.36,10,206,19.90,0.71,6.97,,,
Dec,10,25.00,3.79,3.29,3,652,21.70,0.83,3.56,,,
Dec,10,26.00,3.08,2.91,12,176,21.20,0.77,4.98,,,
Dec,10,26.50,2.75,0.95,8,179,20.90,0.74,5.83,,,
Dec,10,35.00,0.20,0.15,3,110,19.70,0.16,0.97,,,
Westfield Grp Last Sale Price $11.93,,,,,,,,,,,,
Apr,10,12.00,0.17,0.17,4,679,16.60,0.49,23.28,,,
Apr,10,12.50,0.04,0.03,20,1017,16.20,0.14,4.66,,,
May,10,11.50,0.61,0.62,1,4,17.50,0.76,11.10,,,
May,10,12.00,0.29,0.29,1,144,16.40,0.53,17.40,,,
May,10,12.50,0.10,0.10,2,318,15.30,0.26,5.70,,,
Jun,10,12.00,0.41,0.42,2,320,17.60,0.55,15.88,,,
Jun,10,13.00,0.09,0.09,10,633,17.30,0.19,3.49,,,
Aug,10,11.50,0.91,0.91,2,-,20.90,0.70,10.23,,,
Aug,10,12.00,0.59,0.59,2,-,20.00,0.58,12.82,,,
Sep,10,12.50,0.42,0.42,101,90,20.60,0.47,7.56,,,
Dec,10,11.00,1.48,1.48,1,15,25.20,0.75,6.39,,,
Dec,10,13.00,0.47,0.47,5,187,22.70,0.45,5.57,,,
Dec,12,15.00,1.09,1.10,5,62,32.30,0.56,3.37,,,
Wesfarmers Ltd Last Sale Price $31.52,,,,,,,,,,,,
Apr,10,31.11,0.86,0.81,21,67,19.30,0.65,22.91,,,
Apr,10,31.57,0.56,0.71,1,309,17.90,0.53,28.45,,,
Apr,10,32.03,0.36,0.41,5,294,17.70,0.39,18.13,,,
Apr,10,32.51,0.20,0.40,2,10,17.40,0.27,10.32,,,
Apr,10,32.96,0.13,0.12,22,226,17.70,0.18,6.29,,,
Apr,10,33.43,0.07,0.08,3,216,18.10,0.11,3.52,,,
May,10,31.57,0.98,1.00,2,27,19.80,0.55,22.37,,,
May,10,32.03,0.77,0.78,6,509,19.70,0.47,17.48,,,
May,10,32.50,0.58,0.62,136,76,19.50,0.39,13.17,,,
Sep,10,31.57,2.15,2.28,10,50,23.80,0.59,14.65,,,
Sep,10,32.96,1.47,1.61,43,6,23.00,0.49,9.98,,,
Dec,10,32.50,2.23,2.44,1,26,24.40,0.56,9.89,,,
Mar,11,32.00,2.91,-,1,-,24.10,0.61,9.57,,,
WorleyParsons Ltd Last Sale Price $26.72,,,,,,,,,,,,
Apr,10,24.50,2.29,1.08,2,8,17.30,0.98,3.86,,,
Apr,10,26.00,0.99,0.98,12,49,19.50,0.75,16.04,,,
Apr,10,26.50,0.64,0.70,3,13,18.50,0.61,24.65,,,
Apr,10,27.00,0.41,0.45,10,25,19.70,0.45,24.65,,,
Apr,10,27.50,0.23,0.25,2,-,19.10,0.30,13.66,,,
May,10,27.00,0.78,0.63,4,20,21.10,0.50,20.76,,,
Jun,10,26.50,1.35,1.38,5,1,22.50,0.60,19.54,,,
Jun,10,28.00,0.66,0.73,11,39,21.70,0.39,11.33,,,
Jul,10,25.00,2.72,2.73,5,-,25.60,0.75,11.98,,,
Jul,10,25.50,2.30,-,2,-,24.00,0.71,12.94,,,
Woolworths Ltd Last Sale Price $28.48,,,,,,,,,,,,
Apr,10,26.50,2.04,2.01,2,25,13.40,0.99,3.62,,,
Apr,10,28.00,0.71,0.69,2,149,13.60,0.74,13.09,,,
Apr,10,28.01,0.69,0.89,5,41,13.20,0.74,12.54,,,
Apr,10,28.50,0.39,0.40,62,793,13.10,0.54,21.73,,,
Apr,10,29.00,0.17,0.19,13,906,12.50,0.32,9.47,,,
May,10,29.00,0.40,0.29,114,1040,13.10,0.43,9.93,,,
Jun,10,28.51,0.86,-,5,-,14.00,0.58,13.95,,,
Jul,10,29.50,0.61,0.60,15,10,13.80,0.43,6.86,,,
Sep,10,29.00,1.15,1.14,1,636,15.60,0.55,8.67,,,
Mar,11,31.00,0.95,1.00,10,51,15.10,0.45,3.48,,,
Dec,11,32.00,1.30,1.29,7,21,16.50,0.56,2.67,,,
Woodside Pet Last Sale Price $47.60,,,,,,,,,,,,
Apr,10,43.67,4.12,4.67,1,52,24.00,0.94,6.17,,,
Apr,10,45.65,2.21,2.15,2,101,17.20,0.86,8.67,,,
Apr,10,46.15,1.81,2.03,6,175,17.50,0.79,12.17,,,
Apr,10,46.65,1.43,1.65,2,360,16.90,0.72,15.84,,,
Apr,10,47.14,1.09,1.02,3,341,16.40,0.64,20.84,,,
Apr,10,47.64,0.80,0.97,3,207,16.40,0.53,26.67,,,
Apr,10,48.13,0.57,0.83,10,389,16.20,0.43,19.00,,,
Apr,10,48.63,0.38,0.42,2,220,15.70,0.33,12.50,,,
Apr,10,49.13,0.27,0.25,62,139,16.40,0.25,8.83,,,
Apr,10,49.62,0.17,0.28,15,120,16.30,0.18,5.67,,,
Apr,10,50.12,0.14,0.20,2,187,18.10,0.14,4.83,,,
May,10,46.65,1.98,2.10,1,81,18.30,0.67,15.49,,,
May,10,47.14,1.67,1.94,7,51,18.20,0.62,18.19,,,
May,10,47.64,1.39,1.38,3,21,18.00,0.56,20.82,,,
May,10,48.13,1.14,1.22,3,84,17.80,0.49,17.07,,,
May,10,48.63,0.90,0.87,8,36,17.40,0.43,13.46,,,
May,10,49.13,0.73,0.76,10,79,17.60,0.37,10.98,,,
May,10,50.12,0.41,0.40,13,199,17.00,0.25,6.24,,,
May,10,51.11,0.28,0.33,9,130,17.90,0.18,4.21,,,
Jun,10,48.13,1.63,1.98,2,100,18.90,0.52,15.77,,,
Jun,10,48.63,1.41,1.39,6,227,19.00,0.48,13.64,,,
Jun,10,50.12,0.82,1.05,2,381,18.40,0.34,7.96,,,
Jun,10,51.61,0.44,0.46,1,4,17.90,0.22,4.27,,,
Jun,10,53.10,0.23,0.32,2,52,18.00,0.13,2.28,,,
Jul,10,44.66,4.43,4.25,5,54,21.80,0.77,10.02,,,
Jul,10,48.63,1.96,-,1,-,20.20,0.51,13.15,,,
Jul,10,49.62,1.56,1.40,5,230,20.30,0.44,10.53,,,
Sep,10,48.63,2.71,2.90,19,-,22.60,0.55,12.22,,,
Sep,10,51.61,1.49,1.50,2,15,21.60,0.38,6.70,,,
Sep,10,53.10,1.06,1.05,5,13,21.20,0.31,4.78,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,1.00,49.65,49.67,652,935,-,-,-,,,
Apr,10,4500.00,4.87,3.95,2,306,7.30,-,-,,,
Apr,10,4550.00,4.37,3.93,3,132,7.30,-,-,,,
Apr,10,4600.00,3.87,3.56,1,1194,7.30,-,-,,,
Apr,10,4700.00,2.87,2.75,46,1890,7.30,-,-,,,
Apr,10,4750.00,2.37,2.24,14,1134,7.30,-,-,,,
