Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4809.1 at 16:36 16/3/2010  Report at 19:05 Tuesday 16/3/2010. Processed 19:09 Tuesday 16/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,23.50,2.00,2.35,8,42,22.70,0.99,3.58,,,
Mar,10,25.50,0.36,0.38,1,211,22.70,0.51,51.59,,,
Apr,10,26.50,0.33,0.32,3,71,19.10,0.32,10.35,,,
Jun,10,21.91,3.85,3.24,1,6,20.90,0.94,4.04,,,
Jun,10,22.41,3.35,2.94,1,6,18.70,0.94,4.11,,,
Dec,10,25.50,2.13,-,8,2,23.80,0.62,10.79,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
Mar,10,5.00,0.67,0.71,4,54,39.00,0.98,3.22,,,
Mar,10,5.50,0.20,0.26,9,1163,25.50,0.78,22.57,,,
Mar,10,5.75,0.04,0.05,108,688,22.90,0.35,29.02,,,
Apr,10,5.75,0.17,0.17,21,1290,25.30,0.48,24.36,,,
Apr,10,6.00,0.10,0.09,64,730,26.50,0.30,13.61,,,
Apr,10,6.25,0.06,0.05,301,747,28.70,0.19,7.88,,,
May,10,6.00,0.15,0.15,2,31,26.40,0.37,13.25,,,
May,10,6.25,0.09,0.09,125,91,26.40,0.25,7.51,,,
OZ Minerals Last Sale Price $1.14,,,,,,,,,,,,
Mar,10,1.10,0.05,0.07,10,2408,36.40,0.73,48.24,,,
Mar,10,1.20,0.01,0.01,20,2667,35.40,0.17,19.30,,,
Qantas Airways Last Sale Price $2.80,,,,,,,,,,,,
Mar,10,3.00,0.01,0.01,21,1622,36.00,0.12,11.73,,,
Feb,11,3.00,0.37,0.30,4,55,36.70,0.56,13.94,,,
QBE Insurance Grp Last Sale Price $21.03,,,,,,,,,,,,
Mar,10,20.00,1.08,1.45,5,58,23.10,0.93,7.81,,,
Mar,10,21.00,0.29,0.50,10,282,20.40,0.54,45.99,,,
Mar,10,21.50,0.11,0.11,20,532,20.40,0.26,18.22,,,
Mar,10,24.00,-,0.01,7,751,24.60,-,1.74,,,
Apr,10,20.00,1.29,1.33,11,91,19.60,0.81,10.03,,,
Apr,10,20.50,0.91,0.91,2,130,18.60,0.70,14.46,,,
Apr,10,21.50,0.41,0.38,64,358,19.30,0.42,15.62,,,
Apr,10,22.00,0.25,0.25,7,315,19.40,0.30,9.45,,,
Apr,10,23.50,0.06,0.06,5,91,21.20,0.08,2.12,,,
Apr,10,24.00,0.04,0.04,1,109,22.80,0.06,1.54,,,
May,10,21.00,0.90,0.91,10,178,21.20,0.57,20.57,,,
May,10,22.50,0.30,0.34,5,56,20.40,0.28,7.25,,,
May,10,23.00,0.18,0.26,5,104,19.70,0.20,4.28,,,
Jul,10,22.00,0.83,0.88,5,3,21.40,0.45,10.59,,,
Sep,10,22.00,0.96,1.03,1,11,21.30,0.49,8.72,,,
Rio Tinto Ltd Last Sale Price $75.50,,,,,,,,,,,,
Mar,10,72.54,3.44,3.70,6,570,31.50,0.81,23.45,,,
Mar,10,73.33,2.82,3.04,1,286,30.70,0.74,31.42,,,
Mar,10,74.12,2.25,2.40,16,641,30.10,0.67,42.06,,,
Mar,10,75.70,1.28,1.23,41,778,28.50,0.50,62.12,,,
Mar,10,77.27,0.66,0.60,16,891,27.90,0.32,31.67,,,
Mar,10,78.85,0.26,0.25,49,328,26.40,0.16,12.33,,,
Mar,10,80.43,0.09,0.11,27,356,26.20,0.07,4.35,,,
Apr,10,78.06,1.96,2.00,1,496,27.50,0.41,21.00,,,
Apr,10,78.85,1.64,1.60,16,76,27.00,0.37,17.62,,,
Apr,10,82.79,0.66,0.71,1,22,26.50,0.19,7.09,,,
May,10,70.97,7.17,5.75,1,16,31.80,0.72,17.48,,,
May,10,80.43,2.27,2.15,6,22,29.40,0.37,15.00,,,
May,10,81.22,2.02,2.30,1,17,29.40,0.34,13.41,,,
Jun,10,70.97,8.03,7.25,3,454,32.00,0.71,16.73,,,
Jun,10,74.12,6.13,6.00,1,73,31.60,0.61,22.76,,,
Jun,10,86.74,1.56,1.82,1,15,30.50,0.25,7.49,,,
Jun,10,89.89,1.06,1.00,1,32,30.50,0.18,5.07,,,
Aug,10,75.70,7.24,7.31,8,-,32.90,0.59,21.34,,,
Dec,10,70.97,12.45,12.35,5,26,33.60,0.69,13.52,,,
Dec,10,110.39,0.98,1.00,5,95,29.30,0.12,1.67,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
Apr,10,4.00,0.09,0.09,14,1484,18.20,0.48,17.45,,,
Sep,10,4.50,0.09,0.07,78,106,25.00,0.32,4.09,,,
Santos Ltd Last Sale Price $14.13,,,,,,,,,,,,
Mar,10,13.20,0.95,0.92,24,447,22.80,0.97,5.17,,,
Mar,10,13.67,0.52,0.59,15,804,22.70,0.84,15.50,,,
Mar,10,14.14,0.22,0.25,32,698,24.00,0.52,55.54,,,
Mar,10,14.61,0.06,0.07,11,359,24.40,0.21,15.50,,,
Apr,10,14.00,0.55,0.61,6,511,22.60,0.60,23.82,,,
Apr,10,14.50,0.30,0.34,8,514,22.20,0.42,17.51,,,
Apr,10,15.00,0.16,0.16,39,456,22.40,0.26,9.18,,,
May,10,13.50,1.01,0.89,10,75,23.30,0.73,13.62,,,
May,10,14.00,0.71,0.71,6,397,23.50,0.60,20.70,,,
May,10,14.50,0.47,0.48,10,262,23.40,0.47,16.81,,,
May,10,15.00,0.30,0.33,21,147,23.50,0.34,10.79,,,
Jun,10,14.50,0.65,0.63,10,421,24.90,0.50,16.50,,,
Jun,10,15.00,0.42,0.44,6,2515,23.70,0.39,10.87,,,
Suncorp-Metway Last Sale Price $8.63,,,,,,,,,,,,
Mar,10,8.33,0.33,0.33,2,211,22.70,0.85,12.69,,,
Mar,10,8.57,0.14,0.14,10,303,20.40,0.61,35.95,,,
Mar,10,9.31,0.00,0.01,8,632,22.20,0.02,0.85,,,
Apr,10,8.57,0.29,0.25,9,125,20.20,0.59,22.09,,,
Apr,10,9.06,0.10,0.10,30,96,20.00,0.29,9.40,,,
Jun,10,8.33,0.68,0.66,10,72,25.20,0.68,15.70,,,
Jun,10,8.57,0.52,0.51,5,238,24.40,0.60,19.26,,,
Jun,10,8.82,0.41,0.40,25,403,24.90,0.51,17.17,,,
Jun,10,9.06,0.32,0.30,30,86,24.90,0.43,13.19,,,
Tabcorp Hldgs Ltd Last Sale Price $6.76,,,,,,,,,,,,
Apr,10,6.50,0.33,0.36,5,-,14.80,0.82,8.40,,,
Telstra Corp Last Sale Price $3.11,,,,,,,,,,,,
Mar,10,0.01,3.11,3.09,5,1683,-,-,5.87,,,
Mar,10,3.01,0.12,0.11,126,3273,28.10,0.79,23.47,,,
Mar,10,3.12,0.05,0.05,929,11311,27.20,0.49,58.68,,,
Mar,10,3.20,0.03,0.02,1351,3547,28.10,0.28,29.34,,,
Apr,10,3.01,0.17,0.16,70,876,24.10,0.70,18.26,,,
Apr,10,3.14,0.09,0.09,10,-,23.10,0.50,23.47,,,
Apr,10,3.15,0.08,0.08,363,4029,21.20,0.48,20.86,,,
Apr,10,3.30,0.04,0.04,806,235,23.00,0.27,10.43,,,
Apr,10,3.39,0.02,0.01,20,365,23.30,0.17,5.22,,,
Apr,10,3.40,0.02,0.01,386,1553,22.40,0.15,5.22,,,
May,10,2.67,0.48,0.46,238,292,31.30,0.89,7.23,,,
May,10,3.01,0.20,0.21,5,10,23.50,0.68,16.08,,,
May,10,3.14,0.13,0.14,1,-,22.60,0.53,20.10,,,
May,10,3.15,0.12,0.11,33,2008,23.00,0.52,19.29,,,
May,10,3.30,0.06,0.06,668,2777,21.70,0.33,9.65,,,
Jun,10,2.92,0.29,0.28,36,1010,24.10,0.75,11.62,,,
Dec,10,3.00,0.28,0.29,215,1154,20.60,0.70,7.05,,,
Mar,11,3.00,0.32,0.23,20,250,22.90,0.70,6.43,,,
Toll Hldgs Ltd Last Sale Price $7.12,,,,,,,,,,,,
Mar,10,7.00,0.19,0.19,78,505,24.40,0.69,33.32,,,
Mar,10,8.50,-,0.03,3,345,22.10,-,15.38,,,
Apr,10,7.00,0.29,0.29,30,109,21.60,0.64,19.94,,,
Apr,10,7.25,0.17,0.17,2,133,21.60,0.46,19.37,,,
May,10,7.50,0.16,0.17,4,306,22.70,0.36,11.24,,,
Jun,10,7.00,0.51,1.36,67,10,27.30,0.62,19.80,,,
Westpac Banking Last Sale Price $26.91,,,,,,,,,,,,
Mar,10,24.50,2.44,2.64,4,4199,30.30,0.98,4.75,,,
Mar,10,25.00,1.96,2.06,1,1332,29.40,0.95,6.78,,,
Mar,10,25.01,1.96,1.92,4,10,31.50,0.94,8.14,,,
Mar,10,25.50,1.46,1.90,16,885,22.30,0.94,6.78,,,
Mar,10,26.00,1.00,0.84,34,1287,21.40,0.86,12.89,,,
Mar,10,26.50,0.59,0.57,73,1131,19.60,0.71,24.41,,,
Mar,10,27.00,0.29,0.29,110,1773,19.00,0.48,39.33,,,
Mar,10,27.01,0.29,0.20,2,45,19.60,0.48,40.01,,,
Mar,10,27.50,0.12,0.10,40,1199,18.60,0.25,15.60,,,
Mar,10,28.00,0.04,0.02,30,630,18.70,0.10,4.75,,,
Mar,10,28.50,0.01,0.01,110,463,19.20,0.03,1.36,,,
Apr,10,24.01,3.10,3.03,1,9,24.50,0.93,5.88,,,
Apr,10,24.50,2.61,2.65,1,327,21.30,0.92,6.03,,,
Apr,10,25.00,2.17,2.50,4,278,21.30,0.87,7.84,,,
Apr,10,26.00,1.38,1.42,1,347,20.20,0.73,14.02,,,
Apr,10,26.01,1.37,1.25,4,-,20.20,0.73,14.02,,,
Apr,10,26.50,1.01,0.86,62,677,19.30,0.64,18.24,,,
Apr,10,27.00,0.71,0.71,258,3621,18.60,0.54,21.55,,,
Apr,10,27.01,0.71,0.65,5,26,18.60,0.53,21.40,,,
Apr,10,27.50,0.45,0.45,118,4003,17.40,0.42,13.56,,,
Apr,10,28.00,0.28,0.26,94,882,17.10,0.30,8.44,,,
Apr,10,29.00,0.10,0.14,50,251,16.90,0.13,2.86,,,
May,10,26.00,1.54,1.53,12,210,20.60,0.71,11.80,,,
May,10,26.50,1.20,1.22,60,144,19.80,0.64,14.68,,,
May,10,27.00,0.91,0.92,38,427,19.30,0.55,16.82,,,
May,10,27.50,0.65,0.65,25,441,18.70,0.47,12.08,,,
May,10,29.00,0.22,0.20,8,159,18.30,0.23,3.99,,,
Jun,10,26.50,1.34,1.47,1,448,20.70,0.63,12.49,,,
Jun,10,28.50,0.45,0.46,1,448,19.20,0.36,6.04,,,
Jul,10,28.50,0.70,-,1,1,20.90,0.41,6.98,,,
Sep,10,28.00,1.19,1.23,7,158,21.10,0.51,8.41,,,
Sep,10,32.00,0.25,0.25,22,-,19.90,0.18,1.73,,,
Dec,10,27.00,2.00,2.01,2,435,22.10,0.62,9.56,,,
Westfield Grp Last Sale Price $11.87,,,,,,,,,,,,
Mar,10,12.00,0.11,0.11,5,384,21.70,0.40,33.82,,,
Apr,10,11.50,0.59,0.59,3,17,21.00,0.71,15.37,,,
Apr,10,12.00,0.28,0.28,4,241,19.40,0.49,19.47,,,
Apr,10,12.50,0.12,0.13,6,634,19.30,0.26,7.86,,,
May,10,12.50,0.23,0.23,12,37,20.30,0.34,9.48,,,
Jul,10,13.00,0.27,0.26,101,35,20.70,0.31,5.99,,,
Sep,10,13.00,0.39,0.38,50,144,23.60,0.39,6.17,,,
Dec,10,12.00,1.00,1.00,16,360,26.10,0.60,10.87,,,
Wesfarmers Ltd Last Sale Price $31.55,,,,,,,,,,,,
Mar,10,31.11,0.74,1.33,10,67,23.80,0.67,34.71,,,
Mar,10,31.57,0.48,0.37,5,76,24.20,0.52,56.11,,,
Mar,10,32.03,0.27,0.31,5,113,22.90,0.36,30.66,,,
Mar,10,32.50,0.13,0.11,25,250,22.10,0.21,14.46,,,
Mar,10,32.96,0.03,0.01,22,330,18.40,0.07,3.47,,,
Apr,10,31.11,1.34,2.40,10,36,23.40,0.62,23.01,,,
Apr,10,31.57,1.08,1.07,9,27,23.20,0.55,27.77,,,
Apr,10,32.01,0.81,0.81,5,10,21.80,0.48,20.82,,,
Apr,10,32.50,0.62,0.55,4,100,21.90,0.40,15.94,,,
Apr,10,32.51,0.63,0.59,5,6,22.10,0.40,16.20,,,
Apr,10,33.43,0.34,0.48,2,118,21.40,0.26,8.61,,,
May,10,36.21,0.17,-,10,32,22.90,0.12,2.61,,,
Sep,10,32.50,1.90,1.84,1,2,23.60,0.54,11.42,,,
Sep,10,39.92,0.23,0.23,12,13,23.10,0.13,1.39,,,
Mar,11,41.00,0.65,0.61,2,-,23.50,0.27,2.01,,,
Mar,11,42.00,0.56,0.58,15,-,23.80,0.18,1.75,,,
WorleyParsons Ltd Last Sale Price $25.19,,,,,,,,,,,,
Apr,10,26.00,0.48,0.48,25,33,21.90,0.39,15.46,,,
Apr,10,26.50,0.32,0.35,4,5,21.50,0.29,10.30,,,
Jun,10,27.50,0.47,0.50,5,-,22.00,0.29,6.67,,,
Dec,10,25.50,2.49,2.54,5,-,28.30,0.60,12.75,,,
Woolworths Ltd Last Sale Price $28.28,,,,,,,,,,,,
Mar,10,26.00,2.29,2.42,25,445,2.00,1.00,1.94,,,
Mar,10,26.50,1.79,1.60,60,360,2.00,1.00,1.94,,,
Mar,10,27.00,1.30,1.30,106,744,2.00,1.00,2.58,,,
Mar,10,27.50,0.80,0.76,51,440,2.00,1.00,2.58,,,
Mar,10,28.00,0.36,0.29,18,673,12.20,0.73,10.33,,,
Mar,10,28.50,0.08,0.07,14,421,11.20,0.36,10.33,,,
Apr,10,26.50,1.79,1.59,2,219,2.00,1.00,0.43,,,
Apr,10,27.00,1.29,1.25,95,526,2.00,1.00,0.43,,,
Apr,10,27.50,0.82,0.75,5,248,12.40,0.80,1.29,,,
Apr,10,28.00,0.48,0.45,10,355,13.10,0.65,5.88,,,
Apr,10,28.50,0.26,0.25,7,466,13.00,0.50,7.46,,,
Apr,10,29.00,0.14,0.13,4,98,13.30,0.36,4.16,,,
May,10,26.00,2.29,1.77,2,8,2.00,1.00,0.27,,,
May,10,28.50,0.44,0.45,8,53,13.40,0.54,7.78,,,
May,10,29.00,0.28,0.29,8,182,13.40,0.42,5.04,,,
May,10,30.00,0.11,-,10,-,13.40,0.22,1.86,,,
Jun,10,24.00,4.29,-,1,1,2.00,1.00,0.19,,,
Jun,10,27.00,1.48,1.66,8,121,14.50,0.80,2.49,,,
Jun,10,28.00,0.89,0.81,10,529,14.40,0.65,7.73,,,
Jun,10,28.50,0.64,0.56,1,74,14.20,0.56,8.18,,,
Jun,10,29.00,0.46,0.43,2,135,14.10,0.47,5.81,,,
Jul,10,28.00,1.09,-,1,16,14.60,0.66,7.69,,,
Sep,10,26.50,2.34,1.76,2,21,16.40,0.81,3.73,,,
Sep,10,27.00,2.00,1.96,2,339,16.30,0.76,4.81,,,
Dec,10,24.50,4.16,-,1,1,19.80,0.88,1.71,,,
Dec,10,28.00,1.66,0.79,6,2,16.90,0.67,6.27,,,
Dec,11,25.00,4.45,3.12,25,25,20.30,0.83,2.33,,,
Woodside Pet Last Sale Price $44.76,,,,,,,,,,,,
Mar,10,44.16,0.95,1.55,9,353,20.50,0.68,28.54,,,
Mar,10,44.66,0.65,0.57,42,200,20.30,0.55,44.44,,,
Mar,10,45.16,0.40,0.41,45,936,19.60,0.41,32.21,,,
Mar,10,45.65,0.20,0.17,2,284,18.50,0.27,16.72,,,
Mar,10,46.15,0.11,0.12,15,272,18.30,0.16,8.56,,,
Apr,10,43.67,1.96,1.89,6,47,19.60,0.69,15.77,,,
Apr,10,44.66,1.36,2.12,10,41,19.20,0.57,22.74,,,
Apr,10,45.16,1.10,1.22,10,71,19.00,0.50,19.84,,,
Apr,10,45.65,0.86,0.82,32,65,18.70,0.44,15.67,,,
Apr,10,46.15,0.68,0.78,3,110,18.60,0.37,12.32,,,
Apr,10,46.65,0.53,0.52,28,232,18.70,0.31,9.60,,,
Apr,10,47.64,0.31,0.30,3,27,18.80,0.21,5.62,,,
Apr,10,50.12,0.07,0.07,31,67,19.40,0.06,1.36,,,
May,10,45.16,1.62,1.64,44,11,20.50,0.53,18.10,,,
May,10,46.65,1.02,1.13,2,30,20.60,0.39,11.39,,,
May,10,47.14,0.89,1.25,15,12,20.90,0.35,9.89,,,
May,10,48.13,0.56,0.54,2,8,20.00,0.26,6.26,,,
Jun,10,46.15,1.62,1.55,7,41,21.30,0.47,13.08,,,
Sep,10,45.16,3.27,3.17,5,2,24.20,0.58,13.87,,,
Dec,10,48.63,2.69,2.71,5,15,24.30,0.47,7.77,,,
Dec,10,49.13,2.52,2.54,5,-,24.20,0.45,7.28,,,
Dec,10,49.62,2.37,2.38,5,143,24.20,0.43,6.81,,,
Dec,10,50.62,2.06,2.07,5,31,24.20,0.40,5.94,,,
Dec,10,51.61,1.80,1.81,5,3,24.10,0.36,5.20,,,
Dec,10,52.60,1.53,1.48,10,-,23.90,0.33,4.42,,,
Dec,10,53.59,1.38,1.38,5,-,24.10,0.30,3.96,,,
Dec,10,54.59,1.16,1.17,5,-,24.00,0.27,3.34,,,
Dec,10,55.58,1.00,1.00,5,1,23.80,0.24,2.87,,,
Dec,10,56.57,0.85,0.86,5,3,23.90,0.21,2.46,,,
Dec,10,66.50,0.23,0.22,7,10,25.20,0.07,0.65,,,
Dec,10,68.48,0.19,0.18,9,118,25.90,0.06,0.55,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,47.99,47.93,30,7353,-,-,-,,,
Mar,10,3500.00,13.05,10.50,17,1217,178.20,-,-,,,
Mar,10,3600.00,12.06,10.96,3,407,176.80,-,-,,,
Mar,10,3700.00,11.06,11.10,4,303,162.50,-,-,,,
Mar,10,4000.00,8.05,7.93,45,2888,105.20,-,-,,,
Mar,10,4250.00,5.57,3.11,10,226,86.90,-,-,,,
Mar,10,4400.00,4.07,2.51,108,1517,65.50,-,-,,,
Mar,10,4425.00,3.82,4.08,4,225,61.80,-,-,,,
Mar,10,4500.00,3.07,3.00,50,3865,50.60,-,-,,,
Mar,10,4575.00,2.32,2.24,10,333,39.40,-,-,,,
Mar,10,4600.00,2.04,1.92,4,4040,19.30,-,-,,,
Mar,10,4650.00,1.56,1.40,15,3041,27.40,-,-,,,
Mar,10,4700.00,1.06,0.95,48,5759,19.70,-,-,,,
Mar,10,4725.00,0.81,0.82,114,702,15.90,-,-,,,
Mar,10,4750.00,0.58,0.59,153,2535,14.70,-,-,,,
Mar,10,4800.00,0.24,0.25,660,6694,15.50,-,-,,,
Mar,10,4825.00,0.13,0.15,340,3475,15.40,-,-,,,
Mar,10,4850.00,0.07,0.07,3074,1970,16.20,-,-,,,
Mar,10,4875.00,0.04,0.04,1283,1106,17.40,-,-,,,
Mar,10,4900.00,0.02,0.02,914,5071,18.10,-,-,,,
Mar,10,4925.00,0.01,0.01,136,1323,18.80,-,-,,,
Apr,10,3800.00,10.10,10.10,2,3,32.20,-,-,,,
Apr,10,4000.00,8.13,7.94,5,5,31.60,-,-,,,
Apr,10,4400.00,4.20,2.78,9,66,21.00,-,-,,,
Apr,10,4550.00,2.78,2.80,179,28,17.70,-,-,,,
Apr,10,4650.00,1.97,1.91,38,153,17.50,-,-,,,
Apr,10,4700.00,1.57,1.57,24,1860,16.60,-,-,,,
Apr,10,4725.00,1.37,1.30,81,53,15.90,-,-,,,
Apr,10,4750.00,1.22,1.20,164,414,16.00,-,-,,,
Apr,10,4800.00,0.89,0.87,218,1741,15.10,-,-,,,
Apr,10,4850.00,0.65,0.66,49,862,14.90,-,-,,,
Apr,10,4900.00,0.44,0.39,211,2980,14.50,-,-,,,
Apr,10,4950.00,0.29,0.26,278,781,14.30,-,-,,,
Apr,10,5000.00,0.17,0.16,103,1485,13.90,-,-,,,
Apr,10,5100.00,0.07,0.06,51,3100,14.00,-,-,,,
Apr,10,5300.00,0.01,0.03,10,66,14.80,-,-,,,
Apr,10,5500.00,0.00,0.02,10,460,14.90,-,-,,,
May,10,4550.00,3.14,2.43,3,11,17.90,-,-,,,
May,10,4600.00,2.72,2.65,4,164,17.10,-,-,,,
May,10,4625.00,2.49,2.42,50,11,16.30,-,-,,,
May,10,4675.00,2.15,2.06,82,42,16.40,-,-,,,
May,10,4700.00,2.03,1.96,50,96,16.90,-,-,,,
May,10,4725.00,1.84,1.80,50,162,16.40,-,-,,,
May,10,4800.00,1.37,1.32,8,141,15.70,-,-,,,
May,10,4900.00,0.90,0.88,77,1492,15.40,-,-,,,
May,10,5000.00,0.54,0.51,244,1460,15.00,-,-,,,
May,10,5100.00,0.30,0.30,20,627,14.60,-,-,,,
May,10,5200.00,0.16,0.15,205,656,14.60,-,-,,,
May,10,5300.00,0.09,0.09,1,4506,14.90,-,-,,,
Jun,10,3000.00,18.09,18.01,3,29,31.40,-,-,,,
Jun,10,3500.00,13.19,8.88,9,74,30.70,-,-,,,
Jun,10,3600.00,12.23,10.21,3,264,30.60,-,-,,,
Jun,10,4000.00,8.38,8.25,3,1471,25.30,-,-,,,
Jun,10,4300.00,5.59,4.38,10,172,21.40,-,-,,,
Jun,10,4500.00,3.84,4.16,86,1021,18.80,-,-,,,
Jun,10,4600.00,2.92,3.08,115,2788,16.20,-,-,,,
Jun,10,4700.00,2.41,2.40,5,926,17.80,-,-,,,
Jun,10,4750.00,2.07,2.02,200,179,17.20,-,-,,,
Jun,10,4800.00,1.75,1.68,5,2135,16.70,-,-,,,
Jun,10,4900.00,1.26,1.22,152,1736,16.30,-,-,,,
Jun,10,4950.00,1.05,1.02,100,10,16.20,-,-,,,
Jun,10,5000.00,0.85,0.82,105,8322,15.80,-,-,,,
Jun,10,5050.00,0.69,0.66,1,60,15.70,-,-,,,
Jun,10,5100.00,0.56,0.57,10,2449,15.50,-,-,,,
Jun,10,5150.00,0.44,0.41,3,33,15.40,-,-,,,
Jun,10,5300.00,0.20,0.19,50,626,15.10,-,-,,,
Jun,10,5500.00,0.08,0.07,120,575,15.50,-,-,,,
Sep,10,3500.00,12.87,-,8,-,19.40,-,-,,,
Sep,10,4500.00,4.32,3.51,8,251,19.20,-,-,,,
Sep,10,4800.00,2.47,2.42,6,464,18.00,-,-,,,
Dec,10,4900.00,2.71,2.74,20,3071,18.50,-,-,,,
Dec,10,5000.00,2.25,2.28,60,1194,18.10,-,-,,,
Dec,10,5100.00,1.85,1.88,41,923,17.80,-,-,,,
Dec,10,5400.00,0.87,0.79,52,1431,16.30,-,-,,,
Dec,10,5500.00,0.68,0.75,61,768,16.20,-,-,,,
Dec,10,6000.00,0.15,0.22,34,1710,15.30,-,-,,,
Dec,10,6100.00,0.10,0.18,120,732,14.90,-,-,,,
Dec,10,6200.00,0.07,0.14,54,665,14.90,-,-,,,
Dec,10,6300.00,0.05,0.11,109,848,14.90,-,-,,,
Mar,11,5600.00,0.75,0.66,150,239,16.60,-,-,,,
Mar,11,6000.00,0.35,0.42,30,422,16.70,-,-,,,
Mar,11,6200.00,0.21,-,150,-,16.50,-,-,,,
Mar,11,6700.00,0.07,0.12,100,-,16.50,-,-,,,
