Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4374.0 at 16:17 8/7/2010  Report at 19:06 Thursday 8/7/2010. Processed 19:51 Thursday 8/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,50.00,0.10,0.09,20,63,30.90,0.05,1.21,,,
Oct,10,45.00,1.09,-,2,29,34.70,0.27,9.08,,,
Dec,10,45.00,1.51,1.51,33,60,34.80,0.34,8.48,,,
Dec,10,50.00,0.61,0.60,5,259,33.30,0.18,3.41,,,
Mar,11,46.00,2.17,2.15,11,35,34.90,0.38,7.91,,,
Jun,11,51.00,1.49,1.42,5,11,33.30,0.30,4.00,,,
Myer Hldgs Ltd Last Sale Price $3.33,,,,,,,,,,,,
Aug,10,3.25,0.15,0.14,5,154,19.00,0.69,15.35,,,
Aug,10,3.50,0.05,0.05,164,304,21.80,0.31,10.96,,,
Sep,10,3.50,0.04,0.04,100,53,15.70,0.31,6.32,,,
Sep,10,3.75,0.01,-,100,6,15.80,0.08,1.12,,,
National Aust Bank Last Sale Price $23.76,,,,,,,,,,,,
Jul,10,22.50,1.56,1.52,2,61,32.20,0.78,20.95,,,
Jul,10,23.00,1.17,1.14,17,220,30.30,0.70,28.28,,,
Jul,10,23.50,0.82,0.82,41,152,28.60,0.60,39.10,,,
Jul,10,24.00,0.53,0.51,57,397,26.90,0.47,37.01,,,
Jul,10,24.50,0.32,0.31,156,743,25.70,0.34,22.00,,,
Jul,10,25.00,0.17,0.16,132,593,24.90,0.22,11.87,,,
Jul,10,25.50,0.10,0.10,75,861,25.40,0.14,6.98,,,
Jul,10,26.00,0.06,0.06,10,995,25.70,0.08,3.84,,,
Jul,10,26.50,0.03,0.03,62,376,25.80,0.05,1.75,,,
Jul,10,29.00,-,0.01,15,134,25.80,-,0.70,,,
Aug,10,23.00,1.55,1.61,6,50,30.40,0.66,24.27,,,
Aug,10,23.50,1.22,1.20,2,147,28.90,0.59,29.34,,,
Aug,10,24.50,0.68,0.70,154,197,26.80,0.43,20.89,,,
Aug,10,25.00,0.47,0.46,197,545,25.60,0.34,14.44,,,
Aug,10,25.50,0.31,0.30,31,467,24.70,0.26,9.52,,,
Aug,10,26.00,0.20,0.20,100,443,24.40,0.19,6.30,,,
Aug,10,28.00,0.03,0.05,2,189,23.50,0.04,0.92,,,
Sep,10,24.00,1.25,1.25,11,15,28.50,0.53,24.52,,,
Sep,10,25.00,0.76,0.75,16,843,26.70,0.40,14.87,,,
Sep,10,25.50,0.58,0.56,40,262,26.40,0.34,11.52,,,
Sep,10,26.00,0.42,0.42,215,412,25.40,0.27,8.27,,,
Sep,10,27.00,0.23,0.22,111,750,24.90,0.17,4.43,,,
Oct,10,22.00,2.90,2.87,5,-,32.90,0.73,15.43,,,
Oct,10,25.00,1.11,1.11,5,117,28.10,0.45,15.02,,,
Oct,10,27.00,0.42,0.42,15,68,25.30,0.24,5.71,,,
Oct,10,28.00,0.25,0.23,36,32,24.80,0.16,3.33,,,
Nov,10,23.50,1.92,1.90,1,62,28.80,0.61,18.03,,,
Nov,10,25.50,1.00,0.98,10,10,27.60,0.42,10.84,,,
Nov,10,26.50,0.65,0.62,25,1,26.40,0.33,7.08,,,
Dec,10,24.00,1.81,1.52,10,147,29.70,0.57,16.50,,,
Dec,10,25.50,1.14,0.90,4,268,28.30,0.45,10.32,,,
Dec,10,26.00,0.94,0.69,3,335,27.60,0.40,8.50,,,
Dec,10,27.50,0.51,0.54,1,211,26.30,0.28,4.64,,,
Dec,10,28.00,0.41,0.39,16,749,25.70,0.24,3.68,,,
Dec,10,30.50,0.14,0.12,1,97,25.40,0.11,1.27,,,
Dec,10,31.00,0.11,0.10,3,259,25.30,0.10,1.00,,,
Jun,11,23.50,2.90,2.92,1,1,31.00,0.65,11.53,,,
Jun,11,25.00,2.22,2.23,40,196,30.40,0.57,9.72,,,
Jun,11,29.50,0.76,0.77,19,-,26.90,0.32,3.30,,,
Jun,11,30.50,0.58,0.58,2,287,26.70,0.27,2.56,,,
Jul,11,20.00,5.20,5.23,1,136,35.60,0.78,5.73,,,
Dec,11,26.00,2.23,2.25,3,36,29.80,0.61,6.44,,,
Dec,11,28.00,1.63,2.94,10,26,29.30,0.50,4.70,,,
Dec,11,30.50,1.01,0.82,10,224,28.00,0.39,2.93,,,
Dec,13,38.00,0.93,1.20,1,41,26.40,0.37,1.13,,,
Newcrest Min Last Sale Price $34.18,,,,,,,,,,,,
Jul,10,33.00,1.64,1.45,2,227,26.70,0.74,22.09,,,
Jul,10,33.50,1.26,1.33,7,147,25.50,0.66,28.40,,,
Jul,10,34.00,0.96,0.94,7,502,25.10,0.57,37.86,,,
Jul,10,34.50,0.69,0.64,10,387,24.50,0.47,33.74,,,
Jul,10,35.00,0.49,0.48,36,1342,24.30,0.37,23.78,,,
Jul,10,35.50,0.35,0.35,7,459,24.70,0.29,16.99,,,
Jul,10,36.50,0.20,0.17,2,655,26.80,0.17,9.47,,,
Jul,10,37.00,0.12,0.10,26,341,26.00,0.12,5.82,,,
Aug,10,35.00,1.02,1.01,6,466,25.90,0.45,21.89,,,
Aug,10,35.50,0.85,0.84,26,107,26.20,0.40,18.15,,,
Aug,10,36.50,0.59,0.71,3,298,27.00,0.30,12.60,,,
Aug,10,39.00,0.18,0.18,25,15,27.10,0.12,3.84,,,
Sep,10,35.00,1.43,1.40,1,145,26.30,0.49,19.58,,,
Sep,10,35.50,1.24,1.24,3,43,26.40,0.44,16.98,,,
Sep,10,41.00,0.18,0.17,32,-,27.20,0.10,2.46,,,
Oct,10,37.00,1.13,1.08,10,150,26.50,0.37,10.63,,,
Mar,11,34.00,4.00,4.00,1,4,29.40,0.62,15.71,,,
News Corp Last Sale Price $16.11,,,,,,,,,,,,
Jul,10,16.00,0.56,0.57,1,17,31.70,0.57,46.86,,,
Jul,10,16.50,0.36,0.34,42,20,33.20,0.41,37.59,,,
Jul,10,17.00,0.19,0.17,51,113,31.20,0.26,19.05,,,
Jul,10,17.50,0.10,0.09,2,209,32.20,0.16,10.30,,,
Aug,10,17.00,0.42,0.32,200,13,30.90,0.36,19.03,,,
Aug,10,17.50,0.26,0.25,12,64,29.80,0.26,11.78,,,
Aug,10,18.00,0.17,0.20,205,241,29.80,0.19,7.48,,,
Aug,10,19.00,0.04,0.07,5,274,28.00,0.07,2.04,,,
Aug,10,19.50,0.04,0.03,30,65,29.50,0.05,1.59,,,
Aug,10,20.00,0.02,0.45,3,90,29.70,0.03,0.91,,,
Sep,10,16.00,1.01,1.10,3,9,31.00,0.58,26.29,,,
Sep,10,17.50,0.38,0.36,1,79,28.60,0.32,11.04,,,
Oct,10,18.50,0.33,1.05,5,15,28.80,0.25,6.62,,,
Mar,11,17.50,1.35,1.34,3,45,32.00,0.49,11.72,,,
Dec,12,14.00,4.81,4.84,12,5,31.70,0.79,6.82,,,
Origin Energy Last Sale Price $15.08,,,,,,,,,,,,
Jul,10,15.00,0.41,0.42,10,186,24.40,0.57,36.86,,,
Jul,10,15.50,0.18,0.19,23,346,22.80,0.34,19.80,,,
Jul,10,16.00,0.07,0.05,49,240,23.90,0.17,8.25,,,
Aug,10,15.50,0.39,0.35,10,74,24.70,0.43,18.64,,,
Aug,10,16.00,0.22,0.22,36,38,24.00,0.29,10.41,,,
Aug,10,16.50,0.11,0.11,26,69,23.70,0.18,5.32,,,
Sep,10,15.50,0.47,0.46,10,177,24.50,0.47,14.74,,,
Sep,10,16.50,0.15,0.15,16,109,22.10,0.24,4.65,,,
Oct,10,16.00,0.41,-,30,-,23.30,0.40,8.67,,,
Orica Ltd Last Sale Price $25.71,,,,,,,,,,,,
Jul,10,0.01,25.88,25.70,10,13,-,-,11.29,,,
Jul,10,24.50,1.48,0.97,12,34,27.20,0.79,17.42,,,
Jul,10,26.00,0.52,0.51,1,122,25.10,0.46,33.23,,,
Aug,10,26.50,0.62,0.66,2,4,23.50,0.41,17.60,,,
Aug,10,27.00,0.45,0.45,2,29,23.50,0.33,12.78,,,
Sep,10,25.50,1.40,-,12,10,24.50,0.59,21.57,,,
Sep,10,28.00,0.38,0.36,12,13,22.60,0.26,6.92,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
Jul,10,5.00,0.68,0.64,5,35,2.00,1.00,4.40,,,
Jul,10,5.50,0.25,0.25,6,486,26.30,0.71,24.92,,,
Jul,10,5.75,0.11,0.10,20,845,25.20,0.43,30.78,,,
Jul,10,6.00,0.04,0.03,10,1622,25.90,0.20,10.26,,,
Aug,10,5.50,0.33,0.33,6,72,26.60,0.66,21.93,,,
Aug,10,5.75,0.19,0.18,7,175,25.30,0.48,23.86,,,
Aug,10,6.00,0.09,0.09,55,648,24.30,0.30,11.61,,,
Aug,10,6.25,0.04,0.04,10,176,24.80,0.17,5.80,,,
Sep,10,6.00,0.14,0.14,6,145,24.60,0.36,11.57,,,
Dec,10,6.25,0.20,0.19,50,357,24.30,0.36,7.44,,,
OneSteel Ltd Last Sale Price $2.91,,,,,,,,,,,,
Jul,10,2.75,0.20,0.23,16,10,37.80,0.76,25.66,,,
Jul,10,3.00,0.07,0.08,19,180,38.20,0.40,39.91,,,
Jul,10,3.25,0.03,0.03,209,546,45.40,0.18,17.10,,,
Aug,10,3.25,0.06,0.06,135,618,37.70,0.25,13.80,,,
Sep,10,3.02,0.15,0.15,5,72,36.90,0.48,24.12,,,
Sep,10,3.25,0.07,0.08,10,133,35.70,0.30,12.06,,,
Mar,11,2.75,0.47,0.47,100,-,39.80,0.68,14.96,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
Jul,10,0.70,0.38,-,4,147,111.30,0.96,7.75,,,
Jul,10,0.90,0.17,0.17,30,160,29.50,0.99,-,,,
Jul,10,1.00,0.08,0.08,50,1135,33.90,0.82,15.51,,,
Jul,10,1.10,0.03,0.03,311,2898,37.70,0.41,38.76,,,
Aug,10,1.00,0.10,0.10,20,766,36.20,0.74,20.47,,,
Aug,10,1.10,0.04,0.04,132,1947,36.70,0.47,30.70,,,
Aug,10,1.20,0.02,0.02,571,238,39.30,0.25,13.64,,,
Sep,10,1.10,0.07,0.07,7,1395,36.20,0.50,28.43,,,
Sep,10,1.20,0.04,0.04,241,875,39.90,0.32,15.31,,,
Dec,10,1.40,0.03,0.03,20,210,40.00,0.22,6.06,,,
Qantas Airways Last Sale Price $2.28,,,,,,,,,,,,
Jul,10,2.25,0.09,0.10,4,130,32.60,0.60,43.66,,,
Jul,10,2.75,0.00,0.01,60,1346,33.80,0.01,0.73,,,
Aug,10,2.25,0.13,0.14,14,228,31.40,0.60,32.02,,,
Sep,10,2.19,0.20,0.20,3,173,32.20,0.67,21.55,,,
QBE Insurance Grp Last Sale Price $17.83,,,,,,,,,,,,
Jul,10,17.50,0.67,0.58,15,33,26.90,0.65,31.17,,,
Jul,10,18.00,0.40,0.37,6,102,26.50,0.47,36.75,,,
Jul,10,18.50,0.20,0.18,10,95,25.30,0.30,18.14,,,
Jul,10,19.00,0.08,0.10,14,193,23.90,0.15,7.44,,,
Jul,10,20.00,0.04,0.03,50,449,29.70,0.06,3.26,,,
Jul,10,22.50,-,0.01,12,44,30.30,-,0.93,,,
Aug,10,18.00,0.60,0.58,20,82,25.60,0.51,24.77,,,
Aug,10,18.50,0.37,0.37,7,27,24.30,0.39,15.15,,,
Aug,10,19.00,0.22,0.21,1,438,23.80,0.28,9.01,,,
Aug,10,19.50,0.14,0.14,23,121,24.50,0.19,5.73,,,
Aug,10,20.50,0.04,0.07,41,147,23.90,0.07,1.64,,,
Sep,10,17.00,1.26,1.19,10,22,26.50,0.71,11.42,,,
Sep,10,18.00,0.67,0.70,15,246,25.60,0.53,17.58,,,
Sep,10,19.00,0.32,0.25,41,57,25.20,0.35,8.27,,,
Sep,10,19.50,0.18,0.16,16,256,23.90,0.26,4.72,,,
Sep,10,21.00,0.06,0.05,10,193,25.70,0.11,1.44,,,
Oct,10,19.00,0.41,0.39,1,13,24.40,0.39,7.43,,,
Nov,10,20.00,0.27,0.26,1,-,23.50,0.29,3.85,,,
Dec,10,17.50,1.40,1.36,30,10,28.70,0.63,12.96,,,
Dec,10,18.00,1.14,1.10,26,15,27.80,0.57,13.75,,,
Dec,10,20.00,0.45,0.38,1,263,26.20,0.34,5.45,,,
Dec,10,26.00,0.03,0.03,58,22,27.90,0.04,0.30,,,
Mar,11,17.00,2.02,1.98,5,100,30.90,0.68,9.41,,,
Mar,11,17.50,1.75,1.71,15,-,30.20,0.64,11.14,,,
Mar,11,19.00,1.02,0.98,25,105,27.70,0.51,8.03,,,
Jun,11,22.50,0.38,0.36,35,-,26.70,0.29,2.19,,,
Dec,11,22.00,0.82,0.96,5,188,29.20,0.39,3.17,,,
Dec,11,24.00,0.50,-,5,-,28.30,0.28,1.92,,,
Dec,13,28.00,0.63,0.85,1,27,26.90,0.37,1.01,,,
Sep,14,14.00,4.98,4.95,1,2,33.80,0.87,1.53,,,
Rio Tinto Ltd Last Sale Price $67.05,,,,,,,,,,,,
Jul,10,65.45,2.98,3.38,2,101,31.00,0.66,34.15,,,
Jul,10,66.24,2.48,2.60,46,110,30.70,0.60,41.45,,,
Jul,10,67.81,1.55,1.68,48,167,28.30,0.47,38.35,,,
Jul,10,68.60,1.23,1.32,26,215,28.30,0.40,30.44,,,
Jul,10,69.39,0.94,1.03,46,323,27.70,0.33,23.14,,,
Jul,10,70.97,0.53,0.58,31,768,27.50,0.22,12.99,,,
Jul,10,72.54,0.27,0.30,6,700,27.00,0.13,6.56,,,
Jul,10,74.12,0.12,0.20,23,629,26.60,0.07,2.97,,,
Jul,10,75.70,0.07,0.08,12,453,28.20,0.04,1.86,,,
Jul,10,77.27,0.04,0.06,1,287,28.30,0.02,0.87,,,
Jul,10,82.01,0.00,0.08,1,110,28.40,-,-,,,
Aug,10,65.45,4.00,3.66,1,17,29.80,0.64,26.08,,,
Aug,10,66.24,3.52,3.16,6,51,29.40,0.59,29.50,,,
Aug,10,67.81,2.68,2.81,8,377,28.90,0.51,29.18,,,
Aug,10,69.39,1.95,2.05,12,383,28.00,0.42,21.18,,,
Aug,10,70.97,1.40,1.50,9,352,27.90,0.33,15.24,,,
Aug,10,72.54,0.94,1.02,8,308,27.20,0.25,10.23,,,
Aug,10,74.12,0.64,0.67,17,90,27.10,0.19,6.97,,,
Aug,10,75.70,0.44,0.46,3,71,27.20,0.14,4.74,,,
Aug,10,78.85,0.18,0.21,33,53,27.30,0.07,1.96,,,
Sep,10,67.81,3.58,3.70,1,108,29.40,0.53,24.99,,,
Sep,10,69.39,2.89,3.00,3,88,29.30,0.46,20.17,,,
Sep,10,70.97,2.28,2.35,88,261,29.20,0.40,15.91,,,
Sep,10,72.54,1.73,1.82,21,120,28.60,0.33,12.07,,,
Sep,10,74.12,1.24,1.29,5,178,27.60,0.26,8.65,,,
Sep,10,75.70,0.94,2.00,1,233,27.50,0.21,6.53,,,
Sep,10,78.85,0.51,1.30,1,89,27.40,0.13,3.52,,,
Sep,10,80.43,0.36,0.48,1,318,27.40,0.10,2.51,,,
Sep,10,82.01,0.25,0.25,30,40,27.30,0.07,1.74,,,
Oct,10,61.50,8.30,8.51,1,1,30.70,0.76,13.25,,,
Dec,10,59.14,11.36,11.55,2,141,33.10,0.79,11.11,,,
Dec,10,75.70,2.77,5.50,1,23,29.30,0.35,8.94,,,
Dec,10,78.85,2.02,3.69,1,253,29.30,0.28,6.52,,,
Dec,10,82.01,1.46,1.40,2,85,29.30,0.22,4.69,,,
Santos Ltd Last Sale Price $12.76,,,,,,,,,,,,
Jul,10,11.00,1.80,1.80,2,10,35.40,0.97,5.85,,,
Jul,10,12.50,0.53,0.53,6,873,30.10,0.64,35.11,,,
Jul,10,13.00,0.26,0.26,58,590,28.70,0.43,33.81,,,
Jul,10,13.50,0.12,0.12,119,512,29.80,0.24,15.60,,,
Aug,10,12.72,0.61,0.56,222,364,30.50,0.56,32.90,,,
Aug,10,13.20,0.40,0.39,10,338,30.00,0.43,22.60,,,
Aug,10,13.67,0.24,0.23,51,319,29.60,0.31,13.73,,,
Aug,10,14.14,0.14,0.15,5,287,29.60,0.21,8.01,,,
Sep,10,12.72,0.70,0.71,4,536,30.30,0.57,24.39,,,
Oct,10,14.00,0.35,0.37,3,5,28.70,0.35,8.99,,,
Oct,10,14.50,0.25,0.23,20,27,28.70,0.27,6.20,,,
Nov,10,13.50,0.61,0.62,3,204,29.00,0.46,12.38,,,
Nov,10,14.00,0.44,0.42,55,7,28.40,0.38,8.93,,,
Dec,10,14.50,0.41,0.39,1,28,28.30,0.33,6.86,,,
Dec,12,19.79,0.81,0.80,1,30,31.90,0.33,2.57,,,
Jun,14,10.00,4.58,4.55,4,6,37.70,0.87,3.59,,,
Suncorp-Metway Last Sale Price $8.12,,,,,,,,,,,,
Jul,10,8.33,0.12,0.14,14,131,25.60,0.37,24.52,,,
Jul,10,8.57,0.04,0.05,34,620,23.70,0.19,9.19,,,
Aug,10,8.08,0.38,0.39,2,28,28.00,0.57,30.57,,,
Aug,10,8.33,0.25,0.24,7,105,26.80,0.45,22.48,,,
Aug,10,8.57,0.16,0.17,29,423,25.60,0.33,13.93,,,
Dec,10,9.50,0.14,0.15,50,6,25.30,0.25,3.72,,,
Mar,11,9.55,0.27,0.25,25,-,27.00,0.34,4.58,,,
Tabcorp Hldgs Ltd Last Sale Price $6.46,,,,,,,,,,,,
Jul,10,6.63,0.10,0.09,6,88,25.60,0.37,24.40,,,
Jul,10,7.11,0.02,0.02,50,760,29.90,0.10,5.14,,,
Aug,10,6.75,0.13,0.11,2,2197,29.70,0.39,14.69,,,
Sep,10,6.50,0.23,0.22,50,-,26.70,0.54,16.66,,,
Mar,11,7.25,0.17,0.17,7,-,24.80,0.40,3.69,,,
Transurban Last Sale Price $4.36,,,,,,,,,,,,
Jul,10,4.49,0.04,0.03,61,263,19.80,0.30,15.22,,,
Jun,11,5.00,0.16,0.15,4,-,20.30,0.38,3.70,,,
Telstra Corp Last Sale Price $3.23,,,,,,,,,,,,
Jul,10,3.15,0.12,0.12,75,22278,20.80,0.72,17.98,,,
Jul,10,3.24,0.06,0.06,304,12918,19.60,0.51,30.82,,,
Aug,10,3.24,0.05,0.04,870,5685,21.60,0.54,11.30,,,
Aug,10,3.40,0.04,0.03,204,3335,20.90,0.30,7.91,,,
Sep,10,3.15,0.15,0.15,50,2582,20.00,0.67,10.14,,,
Sep,10,3.40,0.04,0.04,34,5922,20.10,0.35,5.80,,,
Nov,10,2.50,0.75,0.72,3,-,25.10,0.97,1.20,,,
Dec,10,2.75,0.50,0.41,4,485,22.50,0.90,1.34,,,
Mar,11,3.25,0.15,0.14,20,1167,18.80,0.62,6.52,,,
Mar,11,3.50,0.08,0.09,100,244,19.90,0.44,3.48,,,
Mar,13,2.75,0.53,-,4,-,22.20,0.85,0.57,,,
Toll Hldgs Ltd Last Sale Price $5.86,,,,,,,,,,,,
Jul,10,5.50,0.43,0.39,5,51,34.50,0.80,19.82,,,
Jul,10,6.00,0.11,0.11,50,232,29.40,0.40,31.14,,,
Jul,10,6.25,0.06,0.06,24,155,31.60,0.22,15.57,,,
Aug,10,6.00,0.23,0.20,7,73,32.60,0.47,29.27,,,
Aug,10,6.50,0.07,0.06,9,148,30.60,0.21,9.34,,,
Oct,10,6.25,0.24,0.21,25,-,30.60,0.42,13.23,,,
Mar,11,6.75,0.28,-,1,-,30.50,0.40,6.83,,,
Tatts Grp Ltd Last Sale Price $2.29,,,,,,,,,,,,
Jul,10,2.25,0.07,0.04,11,96,18.20,0.69,18.11,,,
Aug,10,2.25,0.09,0.09,40,1200,18.30,0.66,15.94,,,
Mar,11,2.50,0.07,-,3,40,23.90,0.45,4.60,,,
Westpac Banking Last Sale Price $22.02,,,,,,,,,,,,
Jul,10,0.01,22.07,22.00,30,22,-,-,4.14,,,
Jul,10,20.00,2.19,2.16,2,86,35.80,0.89,12.43,,,
Jul,10,20.50,1.74,1.60,10,94,33.70,0.83,16.58,,,
Jul,10,21.00,1.31,1.29,21,116,31.30,0.76,22.23,,,
Jul,10,21.50,0.96,0.93,95,208,30.30,0.66,33.15,,,
Jul,10,22.00,0.63,0.60,256,703,27.90,0.54,45.58,,,
Jul,10,22.50,0.39,0.36,273,835,26.80,0.40,29.01,,,
Jul,10,23.00,0.20,0.20,155,454,25.40,0.26,15.45,,,
Jul,10,23.50,0.11,0.10,37,453,25.30,0.16,8.29,,,
Jul,10,24.00,0.06,0.04,122,1347,25.90,0.10,4.52,,,
Jul,10,25.00,0.01,0.02,121,446,26.30,0.03,1.13,,,
Aug,10,20.50,2.05,2.00,19,38,33.00,0.76,17.57,,,
Aug,10,21.00,1.67,1.55,32,123,31.50,0.70,21.38,,,
Aug,10,21.50,1.31,1.29,7,123,30.10,0.63,26.36,,,
Aug,10,22.00,1.00,0.97,31,153,28.70,0.55,32.49,,,
Aug,10,22.50,0.73,0.71,27,53,27.50,0.47,24.20,,,
Aug,10,22.51,0.72,0.69,1,3,27.30,0.46,23.87,,,
Aug,10,23.00,0.51,0.50,45,320,26.30,0.37,16.91,,,
Aug,10,23.50,0.34,0.32,44,237,25.20,0.28,11.11,,,
Aug,10,24.00,0.22,0.21,71,221,24.90,0.21,7.29,,,
Aug,10,24.50,0.14,0.07,50,303,24.90,0.15,4.81,,,
Aug,10,25.00,0.09,0.08,7,633,24.90,0.10,2.98,,,
Aug,10,26.00,0.04,0.03,5,482,24.90,0.05,1.16,,,
Aug,10,27.50,0.01,0.02,4,28,24.90,0.01,0.20,,,
Sep,10,21.50,1.62,1.57,2,23,30.60,0.63,23.27,,,
Sep,10,22.00,1.28,1.26,12,365,29.00,0.57,26.88,,,
Sep,10,22.50,1.04,0.97,1,267,28.70,0.50,22.10,,,
Sep,10,23.00,0.81,0.76,10,170,27.80,0.43,17.11,,,
Sep,10,23.50,0.58,0.56,15,278,26.50,0.35,12.43,,,
Sep,10,24.00,0.42,0.41,75,576,25.60,0.28,8.93,,,
Sep,10,25.00,0.22,0.21,1,324,25.10,0.17,4.68,,,
Sep,10,26.00,0.11,0.10,3,183,24.60,0.10,2.23,,,
Oct,10,21.00,2.28,2.19,9,9,32.30,0.68,18.48,,,
Oct,10,22.00,1.63,1.58,395,62,30.10,0.58,23.62,,,
Oct,10,23.00,1.08,1.05,12,28,27.80,0.46,15.77,,,
Oct,10,24.50,0.56,0.41,8,14,26.90,0.30,8.29,,,
Oct,10,25.00,0.46,1.03,5,21,26.90,0.26,6.67,,,
Oct,10,26.00,0.28,0.21,60,17,26.90,0.18,4.18,,,
Nov,10,23.00,1.22,1.13,15,79,29.10,0.49,14.28,,,
Nov,10,24.50,0.68,0.58,25,26,27.90,0.34,7.94,,,
Dec,10,24.50,0.75,0.70,30,172,27.30,0.37,7.31,,,
Dec,10,25.50,0.49,0.45,9,232,26.60,0.28,4.81,,,
Dec,10,26.00,0.40,0.36,60,403,26.30,0.24,3.87,,,
Dec,10,27.50,0.19,0.48,110,228,25.50,0.15,1.81,,,
Jun,11,21.50,2.77,2.71,1,1,30.50,0.66,10.63,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
Jul,10,12.00,0.62,0.59,21,96,24.70,0.78,17.27,,,
Jul,10,12.50,0.27,0.23,337,547,21.60,0.53,35.87,,,
Jul,10,13.00,0.08,0.08,52,796,20.70,0.24,10.63,,,
Aug,10,11.51,0.91,0.82,10,-,33.40,0.79,-,,,
Aug,10,12.50,0.35,0.35,38,92,21.70,0.55,20.46,,,
Aug,10,13.00,0.14,0.09,32,217,20.90,0.35,8.47,,,
Sep,10,12.00,0.75,0.69,40,145,25.20,0.69,9.55,,,
Sep,10,12.50,0.45,0.40,30,386,24.10,0.56,16.67,,,
Sep,10,13.00,0.22,0.15,33,487,22.40,0.41,8.24,,,
Mar,11,13.00,0.75,0.69,12,340,27.30,0.55,8.43,,,
Jun,11,14.50,0.45,0.44,9,48,27.30,0.41,3.75,,,
Wesfarmers Ltd Last Sale Price $28.52,,,,,,,,,,,,
Jul,10,0.01,28.58,28.55,45,6,-,-,4.07,,,
Jul,10,27.39,1.52,1.14,2,20,29.30,0.74,22.98,,,
Jul,10,28.32,0.90,0.79,104,135,27.70,0.58,40.72,,,
Jul,10,28.78,0.68,0.65,53,94,28.00,0.48,39.56,,,
Jul,10,29.25,0.43,0.41,33,285,25.80,0.37,25.01,,,
Jul,10,29.72,0.28,0.24,34,562,25.20,0.28,16.29,,,
Jul,10,30.17,0.18,0.19,111,254,25.10,0.20,10.47,,,
Jul,10,31.11,0.06,0.06,5,187,24.10,0.08,3.20,,,
Jul,10,31.57,0.03,0.06,20,58,24.10,0.05,1.75,,,
Jul,10,32.03,0.01,0.01,25,44,24.10,0.03,0.87,,,
Aug,10,27.39,1.83,1.68,53,17,26.80,0.71,17.79,,,
Aug,10,27.85,1.48,1.30,5,26,25.40,0.65,20.73,,,
Aug,10,28.32,1.24,1.20,10,343,25.90,0.58,26.49,,,
Aug,10,28.78,1.01,1.03,89,166,26.10,0.51,25.85,,,
Aug,10,29.25,0.80,0.82,103,201,26.00,0.45,20.48,,,
Aug,10,29.72,0.57,0.56,14,234,24.40,0.37,14.72,,,
Aug,10,30.17,0.40,0.39,287,109,23.10,0.30,10.11,,,
Aug,10,30.64,0.29,0.22,1,23,23.30,0.24,7.55,,,
Aug,10,31.11,0.23,0.12,50,75,23.80,0.19,5.76,,,
Sep,10,29.72,0.70,0.58,31,288,24.30,0.42,11.57,,,
Sep,10,31.57,0.27,0.20,4,72,23.90,0.22,4.35,,,
Sep,10,32.96,0.11,0.12,67,235,23.70,0.12,1.80,,,
Oct,10,27.00,2.49,2.10,2,-,28.70,0.70,10.99,,,
Dec,10,30.00,1.42,2.00,1,227,27.50,0.49,10.72,,,
Jun,11,28.00,3.39,3.01,6,1,28.70,0.66,10.46,,,
WorleyParsons Ltd Last Sale Price $21.30,,,,,,,,,,,,
Jul,10,23.00,0.09,0.10,47,19,26.50,0.13,6.62,,,
Aug,10,22.00,0.60,0.61,1,17,27.20,0.42,20.73,,,
Aug,10,24.50,0.10,0.28,2,5,27.30,0.10,3.26,,,
Sep,10,23.00,0.41,0.44,2,13,27.40,0.33,8.90,,,
Woolworths Ltd Last Sale Price $27.02,,,,,,,,,,,,
Jul,10,26.50,0.81,1.04,3,140,17.70,0.71,17.50,,,
Jul,10,27.00,0.47,0.39,42,401,16.40,0.55,27.63,,,
Jul,10,27.50,0.23,0.19,49,375,15.40,0.36,14.12,,,
Jul,10,28.00,0.09,0.07,15,756,14.40,0.18,5.22,,,
Aug,10,26.50,1.08,1.08,9,52,17.40,0.68,15.13,,,
Aug,10,27.50,0.50,0.50,5,564,15.90,0.44,13.37,,,
Aug,10,28.00,0.29,0.23,66,366,15.20,0.32,7.83,,,
Sep,10,27.00,0.84,0.75,2,593,16.20,0.58,14.20,,,
Sep,10,27.50,0.57,0.57,3,161,15.60,0.48,9.96,,,
Sep,10,28.00,0.36,0.31,46,447,15.00,0.38,6.32,,,
Sep,10,28.50,0.20,0.18,130,346,14.10,0.27,3.46,,,
Oct,10,29.00,0.21,0.18,35,1,14.60,0.27,2.51,,,
Nov,10,28.50,0.41,0.42,1,-,14.70,0.38,3.98,,,
Dec,10,27.00,1.23,1.10,8,108,16.60,0.62,9.63,,,
Dec,10,29.00,0.48,0.34,26,320,16.20,0.37,3.88,,,
Mar,11,27.00,1.70,1.55,10,11,17.40,0.64,8.70,,,
Jun,11,27.00,1.90,1.79,1,1,18.20,0.66,7.24,,,
Jun,11,30.00,0.68,0.60,4,38,16.30,0.41,2.62,,,
