Mar,10,6.50,0.48,0.49,5,528,34.40,0.55,21.24
Mar,10,6.75,0.36,0.37,6,186,33.40,0.48,15.99
Sep,10,6.50,0.77,0.74,4,135,34.90,0.61,13.96
ANZ Banking Grp Last Sale Price $22.18,,,,,,,,,
Nov,09,21.50,0.85,0.80,1,73,28.50,0.76,26.18
Nov,09,22.00,0.53,0.53,108,238,29.00,0.59,52.36
Nov,09,22.50,0.28,0.25,52,469,27.50,0.40,41.14
Nov,09,23.00,0.12,0.12,262,1140,26.80,0.22,17.95
Nov,09,23.50,0.05,0.04,52,860,27.40,0.11,7.48
Nov,09,24.00,0.02,0.02,31,813,28.40,0.05,2.99
Dec,09,21.00,1.51,1.75,1,101,29.20,0.77,17.23
Dec,09,22.00,0.84,0.83,6,439,27.70,0.58,34.20
Dec,09,22.50,0.59,0.58,41,171,27.30,0.47,30.34
Dec,09,23.00,0.40,0.39,15,1225,27.10,0.36,20.57
Dec,09,23.50,0.25,0.23,10,893,26.60,0.26,12.86
Dec,09,24.00,0.14,0.29,193,675,26.00,0.17,7.46
Dec,09,25.00,0.05,0.14,6,1121,26.40,0.07,2.57
Dec,09,26.00,0.02,0.02,2,49,28.10,0.03,1.03
Jan,10,22.00,1.22,1.17,5,124,26.30,0.59,23.02
Jan,10,22.50,0.94,1.10,10,596,25.50,0.51,20.90
Jan,10,23.00,0.72,0.88,11,188,25.20,0.44,16.12
Feb,10,23.00,0.98,0.95,5,49,26.40,0.47,15.89
Feb,10,25.00,0.38,0.36,20,57,25.70,0.24,6.13
Mar,10,22.50,1.45,1.60,350,204,27.50,0.55,18.36
Mar,10,24.50,0.66,0.65,10,33,26.10,0.33,8.35
Apr,10,24.00,1.03,1.01,3,25,26.70,0.42,10.32
Jun,10,23.00,1.62,1.60,10,736,27.50,0.54,12.06
ASX Ltd Last Sale Price $32.98,,,,,,,,,
Dec,09,31.50,1.96,-,5,6,25.90,0.76,16.43
Dec,09,33.00,0.93,0.92,10,33,23.20,0.54,32.16
Dec,09,34.00,0.51,0.48,1,45,22.90,0.36,17.64
Dec,09,35.00,0.25,0.23,12,60,22.70,0.21,8.47
Jun,10,35.00,1.83,2.41,5,6,26.50,0.49,9.16
Sep,10,38.00,1.42,1.43,3,-,26.50,0.40,5.02
Alumina Ltd Last Sale Price $1.63,,,,,,,,,
Nov,09,1.56,0.10,0.10,5,1266,54.30,0.71,61.07
Nov,09,1.65,0.05,0.06,20,511,54.40,0.47,101.78
Dec,09,1.47,0.20,0.20,75,150,53.40,0.78,27.99
Dec,09,1.56,0.14,0.14,20,160,51.50,0.66,48.98
Dec,09,1.65,0.09,0.09,20,3298,49.70,0.51,62.98
Jan,10,1.80,0.07,0.07,21,192,45.80,0.37,22.70
Mar,10,1.20,0.47,0.47,5,105,46.10,0.91,6.89
Mar,10,1.71,0.14,0.15,20,259,43.70,0.51,24.98
Jun,10,1.70,0.22,0.22,65,230,45.80,0.56,22.29
Jun,10,1.90,0.14,0.14,3,270,42.60,0.42,13.68
AXA Asia Pacific Last Sale Price $5.99,,,,,,,,,
Nov,09,5.00,1.00,0.94,40,180,38.20,1.00,2.77
Nov,09,5.75,0.30,0.16,10,14,38.40,0.76,36.01
Nov,09,6.00,0.14,0.07,50,4,35.90,0.51,77.55
Dec,09,4.25,1.75,1.71,9,293,2.00,1.00,2.86
Dec,09,4.75,1.25,1.25,40,659,2.00,1.00,2.86
Dec,09,5.25,0.78,0.76,10,201,33.90,0.92,7.62
Dec,09,5.50,0.57,0.37,10,260,36.40,0.82,16.19
Dec,09,6.00,0.22,0.21,10,3,30.30,0.53,40.94
Dec,09,6.25,0.12,0.11,15,-,30.90,0.35,22.85
Jan,10,6.25,0.23,0.17,3,-,30.30,0.44,19.35
Mar,10,5.00,1.12,1.06,1,63,32.40,0.87,6.09
BHP Billiton Ltd Last Sale Price $40.10,,,,,,,,,
Nov,09,32.00,8.13,6.43,1,53,35.60,1.00,2.48
Nov,09,34.00,6.13,5.69,2,134,35.10,1.00,2.90
Nov,09,35.00,5.14,2.35,1,64,34.70,0.99,3.31
Nov,09,35.50,4.64,4.41,1,54,34.60,0.99,3.72
Nov,09,37.00,3.17,3.04,201,750,29.60,0.96,6.21
Nov,09,38.00,2.25,2.26,328,2482,29.00,0.88,12.83
Nov,09,38.50,1.81,1.66,144,1116,27.30,0.83,17.38
Nov,09,38.51,1.81,1.28,5,50,28.00,0.82,18.20
Nov,09,39.00,1.41,1.30,80,1528,26.40,0.76,25.24
Nov,09,39.01,1.41,1.18,17,14,27.10,0.75,26.48
Nov,09,39.50,1.05,1.05,197,856,26.20,0.66,37.65
Nov,09,40.00,0.76,0.69,247,1589,25.80,0.55,54.20
Nov,09,40.01,0.75,0.48,19,64,25.90,0.54,54.61
Nov,09,40.50,0.50,0.51,187,1117,24.80,0.43,40.96
Nov,09,41.00,0.33,0.30,180,1146,25.00,0.32,26.89
Nov,09,42.00,0.13,0.12,54,718,25.90,0.15,10.76
Nov,09,43.00,0.07,0.04,50,475,28.80,0.08,5.38
Dec,09,27.00,13.19,12.71,2,9,44.50,1.00,2.42
Dec,09,35.00,5.32,4.96,1,432,32.60,0.94,6.26
Dec,09,36.00,4.39,4.15,19,503,31.10,0.90,8.39
Dec,09,36.50,3.92,3.90,1,156,29.20,0.89,9.10
Dec,09,37.00,3.53,3.32,195,583,30.30,0.84,12.23
Dec,09,37.50,3.13,3.05,35,298,30.20,0.81,15.08
Dec,09,38.00,2.73,2.45,19,984,29.80,0.76,18.06
Dec,09,38.50,2.35,2.26,12,814,28.70,0.72,21.19
Dec,09,39.00,2.00,2.02,51,1142,28.20,0.67,25.46
Dec,09,39.50,1.68,1.63,35,562,27.90,0.61,30.72
Dec,09,40.00,1.40,1.31,78,1650,27.60,0.55,36.84
Dec,09,40.50,1.13,1.05,32,141,26.80,0.49,32.00
Dec,09,41.00,0.91,0.85,150,1644,26.60,0.43,25.88
Dec,09,41.50,0.72,0.59,26,15,26.50,0.37,20.48
Dec,09,42.00,0.56,0.55,442,1202,26.50,0.31,16.07
Dec,09,42.50,0.44,0.36,8,17,26.20,0.26,12.37
Dec,09,43.00,0.34,0.33,20,547,26.30,0.21,9.67
Dec,09,44.00,0.20,0.17,74,537,26.50,0.14,5.55
Dec,09,45.00,0.11,0.08,15,764,26.30,0.08,2.99
Dec,09,46.00,0.06,0.06,80,223,27.00,0.05,1.71
Jan,10,0.01,40.40,39.37,4,158,-,-,3.81
Jan,10,32.00,8.50,7.88,6,25,34.30,0.95,4.92
Jan,10,33.00,7.56,6.64,1,62,32.90,0.93,5.66
Jan,10,35.00,5.75,4.90,2,29,30.70,0.87,8.06
Jan,10,35.50,5.33,4.95,1,48,30.20,0.85,8.98
Jan,10,36.50,4.47,4.30,1,23,28.70,0.81,10.76
Jan,10,37.00,4.08,3.80,6,84,28.20,0.79,11.99
Jan,10,38.00,3.37,2.96,7,467,28.10,0.72,15.62
Jan,10,38.50,3.02,2.77,11,263,27.40,0.69,17.40
Jan,10,39.00,2.69,2.51,9,190,27.30,0.65,19.62
Jan,10,39.50,2.37,2.23,6,277,26.50,0.61,21.71
Jan,10,40.00,2.08,2.05,23,633,26.30,0.57,24.35
Jan,10,40.50,1.83,1.78,2,87,26.00,0.53,22.45
Jan,10,41.00,1.58,1.49,49,192,25.80,0.49,19.43
Jan,10,42.00,1.15,1.19,26,139,25.20,0.40,14.15
Jan,10,43.00,0.81,0.81,25,9,24.60,0.32,9.96
Jan,10,44.00,0.59,0.56,146,204,24.80,0.25,7.26
Jan,10,45.00,0.40,0.41,22,258,24.60,0.19,4.92
Feb,10,36.50,4.99,-,1,65,32.00,0.77,12.36
Feb,10,39.00,3.27,2.12,3,39,30.20,0.64,19.32
Feb,10,41.00,2.15,1.80,1,7,28.80,0.51,19.23
Feb,10,42.00,1.79,1.64,5,38,29.20,0.45,15.97
Feb,10,43.00,1.36,1.26,31,12,28.10,0.39,12.09
Feb,10,44.00,1.06,1.00,24,30,27.90,0.33,9.46
Mar,10,0.01,40.22,40.07,41,219,-,-,0.91
Mar,10,37.00,4.81,4.65,11,1895,31.90,0.73,11.97
Mar,10,38.00,4.14,3.23,3,2200,31.40,0.69,14.32
Mar,10,39.00,3.55,3.40,1,1037,31.00,0.64,17.15
Mar,10,40.00,2.81,2.51,100,2302,28.60,0.59,19.01
Mar,10,41.00,2.48,2.42,6,670,29.90,0.53,17.33
Mar,10,43.00,1.67,1.53,2,762,29.20,0.42,11.69
Mar,10,44.00,1.48,1.08,5,1910,30.60,0.38,10.36
Mar,10,47.00,0.66,0.44,2,507,28.20,0.23,4.62
Mar,10,50.00,0.29,0.28,230,1215,27.50,0.13,2.07
Apr,10,35.50,6.27,-,5,-,34.00,0.78,9.21
Apr,10,40.00,3.43,2.95,8,3,31.30,0.60,18.37
Jun,10,38.00,5.29,4.41,5,76,33.40,0.68,13.14
Jun,10,40.00,4.16,3.43,3,294,32.20,0.61,16.70
Jun,10,44.00,2.44,2.26,10,6,30.70,0.45,10.05
Jun,10,49.00,1.09,1.01,31,404,29.00,0.27,4.47
Sep,10,36.00,7.43,7.30,3,-,35.50,0.74,9.71
Dec,10,45.00,3.77,3.59,10,490,32.80,0.47,8.53
Boral Ltd Last Sale Price $5.99,,,,,,,,,
Nov,09,5.00,1.00,0.97,2,17,44.90,0.99,2.77
Nov,09,6.00,0.15,0.11,7,570,38.50,0.51,83.09
Nov,09,6.50,0.02,0.02,50,454,38.00,0.11,11.08
Dec,09,4.75,1.26,0.32,2,58,43.50,0.97,4.76
Dec,09,6.00,0.28,0.26,2,466,40.00,0.53,54.27
Dec,09,6.25,0.17,0.15,86,128,38.60,0.39,32.37
Jan,10,5.50,0.73,-,2,-,40.70,0.73,20.17
Jun,10,5.50,1.05,0.86,2,1,42.60,0.70,15.44
Boart Longyear Last Sale Price $0.34,,,,,,,,,
Dec,09,0.01,0.34,0.34,50,-,-,-,33.55
Dec,09,0.25,0.10,0.10,50,288,102.40,0.88,16.77
BlueScope Steel Last Sale Price $2.94,,,,,,,,,
Nov,09,2.81,0.17,0.17,26,725,43.30,0.75,39.50
Nov,09,3.00,0.06,0.06,128,2779,43.60,0.41,67.72
Nov,09,3.38,0.00,0.01,5,1781,44.90,0.03,3.39
Dec,09,2.44,0.52,0.50,25,146,47.10,0.93,7.76
Dec,09,2.63,0.35,0.44,6,172,44.70,0.83,17.46
Dec,09,2.81,0.23,0.22,17,1161,43.20,0.68,36.86
Dec,09,3.00,0.11,0.11,154,1274,38.90,0.47,42.68
Dec,09,3.19,0.06,0.05,51,1392,39.70,0.27,21.34
Jan,10,2.81,0.28,0.28,1,50,38.50,0.66,25.17
Jan,10,3.00,0.19,0.17,31,108,38.00,0.51,31.04
Jan,10,3.19,0.12,0.11,42,201,38.00,0.37,19.29
Feb,10,3.00,0.21,-,5,30,35.70,0.53,25.56
Mar,10,2.81,0.36,0.40,6,260,43.00,0.65,22.44
Mar,10,3.00,0.26,0.26,5,153,41.20,0.55,24.83
Brambles Ltd Last Sale Price $7.04,,,,,,,,,
Nov,09,7.25,0.07,0.07,10,245,31.50,0.31,32.99
Dec,09,7.00,0.30,0.32,5,648,32.70,0.56,42.13
Dec,09,7.50,0.09,0.10,68,1839,29.10,0.26,13.77
Dec,09,8.00,0.03,0.03,50,250,30.70,0.09,4.05
Jan,10,6.75,0.57,-,18,-,30.40,0.68,19.62
Jan,10,7.00,0.42,0.42,88,556,29.80,0.58,26.62
Jan,10,7.25,0.30,0.30,20,1481,29.60,0.47,21.37
Mar,10,7.50,0.34,0.36,10,888,30.60,0.44,13.36
C'wlth Bank  of Aust  Last Sale Price $53.96,,,,,,,,,
Nov,09,44.00,10.07,6.96,1,43,66.50,0.97,6.46
Nov,09,49.50,4.63,5.06,15,226,37.90,0.92,10.15
Nov,09,51.50,2.75,3.16,1,90,30.00,0.84,17.53
Nov,09,52.00,2.34,3.02,10,438,29.50,0.79,23.06
Nov,09,53.00,1.59,1.80,122,392,28.30,0.67,38.43
Nov,09,54.00,0.97,0.98,922,895,27.20,0.52,59.96
Nov,09,54.01,0.97,1.51,10,46,27.10,0.51,59.65
Nov,09,55.00,0.53,0.54,984,754,26.00,0.35,32.28
Nov,09,56.00,0.27,0.26,32,646,25.90,0.21,16.30
Nov,09,57.00,0.11,0.09,81,283,25.40,0.11,6.76
Nov,09,58.00,0.05,0.08,17,318,26.20,0.05,3.07
Nov,09,60.00,0.01,0.02,10,381,27.10,0.01,0.49
Dec,09,0.01,54.09,54.30,10,61,-,-,2.96
Dec,09,54.00,1.74,1.85,8,1005,26.70,0.54,36.68
Dec,09,55.00,1.25,1.32,18,290,26.10,0.44,26.53
Dec,09,56.00,0.85,0.94,20,3109,25.30,0.34,18.07
Dec,09,56.50,0.73,1.08,8,1773,25.80,0.31,15.54
Dec,09,57.00,0.57,0.65,8,231,25.00,0.26,12.05
Dec,09,58.00,0.36,0.39,9,234,24.70,0.18,7.61
Dec,09,60.00,0.15,0.15,28,367,25.20,0.09,3.17
Jan,10,55.00,2.11,2.35,1,104,24.80,0.50,19.24
Jan,10,58.00,1.00,1.27,2,75,23.80,0.30,9.10
Jun,10,55.00,4.20,4.46,5,114,27.70,0.57,12.84
Coca-Cola Amatil Last Sale Price $10.59,,,,,,,,,
Dec,09,10.00,0.69,0.72,3,332,22.30,0.84,10.23
Dec,09,10.50,0.34,0.35,10,402,22.20,0.60,26.93
Dec,09,11.50,0.06,0.07,50,122,24.50,0.15,5.92
Computershare Ltd Last Sale Price $10.96,,,,,,,,,
Nov,09,11.00,0.20,0.20,8,58,29.50,0.49,60.55
Dec,09,11.00,0.39,0.40,5,281,31.00,0.52,40.59
Dec,09,11.50,0.19,0.20,2,169,30.20,0.33,19.77
CSL Ltd Last Sale Price $31.94,,,,,,,,,
Nov,09,32.00,0.35,0.35,14,102,17.50,0.50,36.88
Nov,09,32.50,0.16,0.20,3,676,17.20,0.29,16.62
Dec,09,31.00,1.35,1.40,127,110,19.40,0.74,14.46
Dec,09,32.00,0.71,0.69,5,125,18.60,0.53,25.36
Dec,09,33.00,0.32,0.33,3,245,18.30,0.31,11.25
Dec,09,33.50,0.20,0.21,17,493,18.50,0.22,7.14
Jan,10,30.00,2.57,2.50,2,-,21.40,0.80,9.73
Jan,10,31.50,1.52,1.63,3,23,20.40,0.63,16.76
Jan,10,32.00,1.22,1.25,3,23,19.80,0.56,18.84
Jan,10,33.00,0.76,0.76,3,12,19.40,0.42,11.74
Jan,10,34.00,0.44,0.42,2,6,18.90,0.29,6.72
Mar,10,34.00,1.14,1.11,32,360,24.30,0.41,9.98
CSR Ltd Last Sale Price $1.89,,,,,,,,,
Jan,10,1.87,0.14,0.14,33,26,36.60,0.58,32.71
Mar,10,1.87,0.20,0.20,10,3,39.30,0.59,26.81
David Jones Ltd Last Sale Price $5.91,,,,,,,,,
Dec,09,5.75,0.36,0.29,5,190,39.50,0.63,39.56
Dec,09,6.00,0.22,0.17,2,253,37.00,0.48,42.46
Foster's Grp Last Sale Price $5.65,,,,,,,,,
Dec,09,4.50,1.17,1.16,10,59,23.90,1.00,3.03
Dec,09,5.50,0.25,0.23,4,3247,22.40,0.70,19.18
Dec,09,5.75,0.13,0.14,20,1685,24.80,0.45,25.24
Dec,09,6.00,0.06,0.06,20,970,26.00,0.25,11.10
Jun,10,6.25,0.20,0.20,8,1065,23.80,0.40,5.99
Sep,10,6.25,0.30,0.30,4,4,25.40,0.46,6.21
Fortescue Metals Grp Last Sale Price $4.25,,,,,,,,,
Nov,09,4.25,0.12,0.10,10,96,41.80,0.52,93.69
Dec,09,2.75,1.51,1.45,1,13,41.50,1.00,2.68
Dec,09,4.25,0.21,0.18,19,226,41.30,0.54,56.36
Dec,09,4.50,0.11,0.10,10,208,40.00,0.35,28.18
Fairfax Media Ltd Last Sale Price $1.73,,,,,,,,,
Nov,09,1.71,0.07,0.05,7,6324,47.10,0.58,86.31
Mar,10,1.90,0.12,0.11,3,-,43.10,0.44,18.66
Harvey Norman Last Sale Price $4.46,,,,,,,,,
Nov,09,4.25,0.25,0.20,15,98,36.30,0.80,26.04
Nov,09,4.50,0.07,0.08,15,106,31.10,0.45,55.80
Dec,09,4.75,0.09,0.07,5,30,36.90,0.31,23.02
Mar,10,4.75,0.30,0.29,2,12,36.90,0.47,18.89
Insurance Aust Grp Last Sale Price $4.07,,,,,,,,,
Dec,09,4.00,0.17,0.20,60,2669,28.20,0.62,29.43
Dec,09,4.25,0.07,0.07,161,475,27.10,0.33,18.22
Dec,09,4.50,0.03,0.03,3,521,32.30,0.17,8.41
Jan,10,4.25,0.14,0.13,100,253,27.40,0.42,16.36
Mar,10,3.75,0.51,0.49,35,99,32.70,0.73,13.11
Mar,10,4.00,0.35,0.34,260,910,31.50,0.62,19.32
Mar,10,4.50,0.12,0.12,150,94,27.20,0.34,8.28
Mar,10,4.75,0.08,0.08,6,-,29.20,0.25,5.52
Jun,10,4.25,0.29,0.21,57,13,27.30,0.53,11.97
Jun,10,4.50,0.22,0.16,2,240,28.40,0.43,8.93
IOOF Hldgs Ltd Last Sale Price $5.79,,,,,,,,,
Mar,10,6.00,0.45,0.39,50,50,36.90,0.52,21.82
Incitec Pivot Last Sale Price $2.79,,,,,,,,,
Nov,09,2.75,0.09,0.08,70,297,67.70,0.58,53.52
Nov,09,3.00,0.02,0.02,35,1535,73.40,0.30,23.79
Dec,09,2.00,0.79,1.04,5,5,94.60,0.91,-
Dec,09,2.75,0.17,0.17,240,833,76.60,0.58,53.15
Dec,09,3.00,0.06,0.07,255,2503,61.90,0.39,24.53
Jan,10,2.75,0.20,0.20,10,-,56.80,0.59,29.17
Jan,10,3.00,0.11,0.11,27,109,51.10,0.44,18.56
Mar,10,2.25,0.63,0.41,5,52,72.40,0.78,8.55
Mar,10,3.00,0.20,0.18,10,216,53.60,0.50,20.13
James Hardie Ind Last Sale Price $7.84,,,,,,,,,
Nov,09,7.25,0.63,0.55,88,121,39.20,0.90,14.81
Nov,09,8.00,0.13,0.10,50,11,38.00,0.40,55.02
Dec,09,8.00,0.26,0.26,61,53,35.20,0.46,37.83
Dec,09,8.25,0.18,0.16,54,200,36.20,0.35,26.19
Leighton Hldgs Last Sale Price $38.15,,,,,,,,,
Nov,09,37.50,1.27,0.95,2,30,35.30,0.64,53.93
Nov,09,38.50,0.77,0.73,5,115,36.00,0.46,66.54
Nov,09,39.00,0.56,0.53,2,25,35.50,0.38,48.27
Dec,09,27.00,11.23,-,1,6,37.10,1.00,2.54
Dec,09,27.50,10.73,-,1,-,37.00,1.00,2.54
Dec,09,38.00,1.74,1.60,2,6,36.20,0.55,47.39
Dec,09,38.50,1.48,1.37,1,3,35.70,0.50,44.25
Lihir Gold Ltd Last Sale Price $3.50,,,,,,,,,
Nov,09,3.00,0.51,0.51,47,8821,58.60,0.95,9.48
Nov,09,3.25,0.28,0.28,272,8301,47.20,0.84,23.70
Nov,09,3.50,0.12,0.12,844,8810,48.90,0.52,109.03
Nov,09,3.75,0.04,0.04,159,2058,53.20,0.24,37.92
Nov,09,4.00,0.01,0.01,24,1404,58.40,0.09,14.22
Dec,09,2.75,0.77,0.75,4,2694,51.90,0.96,6.52
Dec,09,3.00,0.53,0.51,50,3687,43.80,0.90,9.78
Dec,09,3.25,0.34,0.34,65,8507,44.70,0.75,27.70
Dec,09,3.50,0.20,0.19,1669,11520,46.60,0.54,63.55
Dec,09,3.75,0.11,0.11,173,7014,49.30,0.35,35.85
Dec,09,4.00,0.06,0.06,81,1972,52.30,0.22,19.55
Dec,09,4.25,0.04,0.04,30,890,54.50,0.13,11.41
Dec,09,4.50,0.02,0.03,50,450,56.80,0.08,6.52
Jan,10,3.25,0.41,0.41,9,720,40.70,0.71,21.84
Jan,10,3.50,0.26,0.25,193,786,40.00,0.56,36.64
Jan,10,3.75,0.17,0.18,1203,1210,42.20,0.42,24.66
Jan,10,4.00,0.11,0.11,180,280,43.00,0.30,15.50
Feb,10,3.50,0.32,0.31,10,271,41.10,0.57,32.72
Mar,10,3.50,0.36,0.34,15,1302,40.90,0.58,28.88
Apr,10,4.00,0.23,-,24,-,41.20,0.40,14.54
Jun,10,3.75,0.39,0.37,4,25,41.60,0.52,18.17
Aug,10,3.30,0.65,0.42,15,467,40.80,0.68,16.52
Aug,11,3.25,0.98,1.08,10,54,42.80,0.73,11.83
Aug,11,5.25,0.41,0.91,20,255,43.70,0.41,6.68
Aug,11,5.50,0.38,0.30,10,4366,44.20,0.41,6.12
MAP Grp Last Sale Price $2.80,,,,,,,,,
Jan,10,2.22,0.61,0.59,2,-,56.40,0.86,6.17
Mar,10,2.22,0.62,0.48,30,30,49.60,0.84,4.01
Sep,10,2.47,0.51,0.52,32,-,45.40,0.73,7.52
Macq Grp Ltd Last Sale Price $49.12,,,,,,,,,
Nov,09,47.00,2.58,2.65,10,60,37.70,0.78,31.07
Nov,09,48.00,1.87,1.91,15,96,37.40,0.67,50.66
Nov,09,49.00,1.25,1.26,2,73,36.10,0.54,76.67
Nov,09,50.00,0.79,0.83,28,359,35.20,0.40,53.03
Nov,09,51.00,0.46,0.48,6,71,34.90,0.28,31.07
Nov,09,52.00,0.24,0.26,5,455,34.30,0.17,16.21
Nov,09,55.00,0.07,0.08,1,294,40.80,0.05,4.73
Dec,09,47.00,3.50,3.49,1,171,39.30,0.69,32.16
Dec,09,48.00,2.86,2.93,10,73,38.60,0.62,40.40
Dec,09,50.00,1.80,1.90,7,171,37.20,0.47,41.80
Dec,09,52.00,1.04,1.05,5,41,36.30,0.33,24.27
Dec,09,54.00,0.54,0.56,9,49,35.20,0.21,12.54
Dec,09,55.00,0.39,0.41,1,180,35.10,0.16,8.94
Jan,10,49.00,3.42,3.43,8,9,36.30,0.57,33.09
Jan,10,54.00,1.41,1.41,2,27,34.50,0.32,14.16
Mar,10,49.00,4.76,4.87,1,132,37.70,0.59,26.52
National Aust Bank Last Sale Price $28.50,,,,,,,,,
Nov,09,27.51,1.23,1.22,40,75,31.80,0.77,27.94
Nov,09,28.00,0.88,0.85,5,6,30.70,0.66,43.66
Nov,09,28.50,0.56,0.54,155,60,29.30,0.52,65.78
Nov,09,29.00,0.38,0.38,81,73,30.60,0.39,43.66
Nov,09,29.01,0.36,0.32,35,122,30.00,0.38,41.91
Nov,09,29.50,0.20,0.20,60,215,29.20,0.26,23.87
Nov,09,30.00,0.11,0.11,23,469,29.20,0.16,12.81
Nov,09,30.01,0.12,0.12,19,97,30.10,0.16,13.39
Nov,09,30.50,0.07,0.06,4,664,30.80,0.10,7.57
Nov,09,31.00,0.04,0.04,49,580,32.50,0.07,4.66
Dec,09,23.00,5.59,5.94,2,-,34.60,0.99,3.40
Dec,09,24.00,4.62,4.95,1,1,34.10,0.97,4.60
Dec,09,26.50,2.40,2.38,1,-,32.90,0.80,16.21
Dec,09,27.00,1.97,2.00,10,-,30.40,0.76,18.81
Dec,09,28.50,1.00,1.00,10,82,29.10,0.54,40.22
Dec,09,29.00,0.76,0.75,16,310,28.60,0.46,30.42
Dec,09,29.50,0.56,0.63,6,340,28.30,0.38,22.61
Dec,09,30.00,0.41,0.40,30,534,27.80,0.30,16.21
Dec,09,30.50,0.29,0.30,5,545,28.00,0.23,11.61
Dec,09,31.00,0.20,0.20,3,541,27.90,0.18,8.00
Dec,09,32.00,0.10,0.11,6,479,28.60,0.10,4.00
Jan,10,27.50,2.07,2.65,1,56,27.80,0.67,18.52
Jan,10,28.00,1.74,1.83,1,84,26.90,0.62,21.46
Jan,10,28.50,1.44,1.43,11,176,26.20,0.56,24.84
Jan,10,29.00,1.20,1.19,1,252,26.00,0.50,20.68
Jan,10,30.00,0.76,0.75,11,420,24.90,0.38,13.07
Jan,10,30.50,0.62,0.73,2,173,25.20,0.33,10.73
Jan,10,31.00,0.48,0.90,8,192,25.00,0.28,8.39
Jan,10,31.50,0.36,0.36,28,85,24.50,0.23,6.32
Jan,10,33.00,0.16,0.25,10,306,24.40,0.12,2.77
Mar,10,30.50,1.17,1.74,5,115,26.60,0.41,11.53
Mar,10,31.00,0.99,0.98,4,503,26.30,0.37,9.75
Mar,10,32.50,0.59,0.59,2,145,25.70,0.26,5.81
Jun,10,29.00,2.50,2.48,10,187,29.00,0.58,14.49
Jun,10,31.00,1.62,1.74,80,136,27.80,0.45,9.36
Jun,10,32.00,1.26,1.20,50,273,27.30,0.39,7.30
Dec,10,28.00,3.88,3.20,20,441,30.70,0.69,10.76
Dec,10,31.00,2.48,2.15,70,80,28.90,0.59,7.88
Dec,11,30.50,4.04,-,20,75,30.90,0.64,6.74
Newcrest Min Last Sale Price $35.40,,,,,,,,,
Nov,09,34.50,1.36,1.36,3,132,34.80,0.69,42.65
Nov,09,35.00,1.07,1.12,86,492,36.10,0.60,62.80
