Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4702.7 at 16:39 15/9/2010  Report at 19:06 Wednesday 15/9/2010. Processed 19:12 Wednesday 15/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,37.00,1.45,1.43,43,159,29.00,0.52,32.61,,,
Oct,10,37.50,1.19,1.00,17,58,28.50,0.47,26.74,,,
Oct,10,38.00,0.96,0.92,8,54,27.90,0.41,21.78,,,
Oct,10,38.50,0.79,0.47,2,110,27.70,0.36,17.71,,,
Oct,10,39.00,0.61,0.57,21,39,27.20,0.30,13.88,,,
Oct,10,39.50,0.48,0.30,8,47,26.90,0.26,10.83,,,
Oct,10,40.00,0.37,0.37,15,141,26.50,0.21,8.35,,,
Oct,10,41.00,0.23,0.21,15,114,27.00,0.15,5.30,,,
Oct,10,44.00,0.04,0.05,2,68,27.10,0.03,1.02,,,
Nov,10,34.50,3.33,2.70,4,29,32.00,0.73,14.69,,,
Nov,10,35.00,2.99,2.92,6,48,31.90,0.69,16.96,,,
Nov,10,35.50,2.63,2.31,2,20,31.10,0.66,18.96,,,
Nov,10,36.00,2.33,2.24,3,39,30.80,0.62,21.58,,,
Nov,10,36.50,2.02,1.98,20,13,30.10,0.58,24.34,,,
Nov,10,37.00,1.75,1.72,1,25,29.70,0.54,24.06,,,
Nov,10,37.50,1.49,0.66,16,73,29.00,0.50,20.48,,,
Nov,10,38.00,1.26,1.19,1,60,28.60,0.46,17.38,,,
Nov,10,39.00,0.90,0.79,5,31,28.20,0.37,12.41,,,
Nov,10,40.00,0.63,0.60,117,158,27.90,0.30,8.62,,,
Dec,10,0.01,36.61,36.40,5,55,-,-,-,,,
Dec,10,35.00,3.28,3.15,9,108,32.60,0.68,15.09,,,
Dec,10,36.00,2.63,2.29,5,43,31.50,0.62,18.62,,,
Dec,10,36.50,2.35,5.43,3,6,31.00,0.59,20.75,,,
Dec,10,38.00,1.63,0.86,1,80,30.00,0.49,16.14,,,
Dec,10,41.00,0.69,0.67,2,41,28.60,0.29,6.90,,,
Dec,10,44.00,0.28,0.20,3,55,28.60,0.15,2.83,,,
Mar,11,30.00,7.84,7.80,1,1,37.60,0.84,5.61,,,
Mar,11,44.00,0.89,0.88,5,25,28.90,0.27,4.63,,,
Mar,11,45.00,0.75,0.73,5,24,28.90,0.24,3.87,,,
Jun,11,36.50,4.32,3.69,4,32,34.70,0.63,14.30,,,
Jun,11,37.00,4.04,3.75,1,2,34.20,0.61,14.21,,,
Jun,11,40.50,2.43,2.39,2,2,31.40,0.48,8.56,,,
Jun,11,48.00,0.75,0.74,15,-,29.60,0.23,2.64,,,
Jun,11,49.00,0.65,0.64,8,29,29.50,0.21,2.27,,,
Sep,11,50.00,1.02,0.89,5,-,31.10,0.26,2.67,,,
Sep,11,53.00,0.67,0.59,5,-,30.50,0.18,1.75,,,
Dec,13,100.00,0.71,0.65,20,5,35.00,0.17,0.59,,,
Jun,14,45.00,7.66,7.50,1,-,41.70,0.71,5.50,,,
Sep,14,58.00,3.69,3.60,2,-,33.60,0.49,2.49,,,
Myer Hldgs Ltd Last Sale Price $3.93,,,,,,,,,,,,
Sep,10,4.00,0.04,0.05,18,98,26.50,0.35,36.12,,,
Oct,10,3.50,0.45,0.15,10,84,2.00,1.00,4.22,,,
Oct,10,4.00,0.05,0.07,20,61,13.60,0.42,10.55,,,
Dec,10,3.75,0.23,0.12,10,164,6.20,0.97,4.64,,,
Jun,11,3.00,1.00,1.00,18,-,14.20,1.00,2.47,,,
Jun,11,4.25,0.09,0.11,11,24,14.20,0.42,2.96,,,
National Aust Bank Last Sale Price $25.94,,,,,,,,,,,,
Sep,10,22.00,3.97,3.69,1,303,51.90,0.99,4.69,,,
Sep,10,23.50,2.50,2.47,2,249,42.10,0.95,9.38,,,
Sep,10,24.00,2.00,1.98,15,704,34.70,0.94,9.38,,,
Sep,10,24.50,1.49,1.45,31,1240,25.00,0.94,7.82,,,
Sep,10,25.00,1.03,1.00,241,1988,23.70,0.87,14.07,,,
Sep,10,25.01,1.03,0.98,6,87,24.80,0.85,15.63,,,
Sep,10,25.50,0.60,0.58,155,1347,21.10,0.73,25.80,,,
Sep,10,26.00,0.29,0.28,262,993,19.90,0.49,45.34,,,
Sep,10,26.50,0.10,0.11,69,578,18.90,0.24,15.63,,,
Sep,10,27.00,0.04,0.04,195,1184,21.60,0.12,7.04,,,
Sep,10,27.50,0.01,0.01,185,511,21.50,0.04,1.56,,,
Oct,10,0.01,26.06,26.01,25,132,-,-,4.16,,,
Oct,10,19.50,6.57,6.49,5,-,40.90,0.98,4.00,,,
Oct,10,23.50,2.71,2.18,10,229,26.70,0.88,8.63,,,
Oct,10,24.00,2.27,2.00,1,252,25.50,0.84,10.55,,,
Oct,10,24.50,1.84,1.86,52,395,23.80,0.80,12.63,,,
Oct,10,25.00,1.45,1.29,22,761,22.80,0.73,16.15,,,
Oct,10,25.01,1.45,1.09,4,3,23.00,0.72,16.47,,,
Oct,10,25.50,1.09,1.05,204,1084,21.60,0.64,20.63,,,
Oct,10,26.00,0.77,0.75,65,641,20.40,0.54,24.46,,,
Oct,10,26.50,0.51,0.50,192,333,19.40,0.43,16.15,,,
Oct,10,27.00,0.32,0.31,58,895,18.80,0.31,10.23,,,
Oct,10,27.50,0.18,0.19,10,82,18.10,0.21,5.76,,,
Oct,10,28.00,0.11,0.06,8,49,18.00,0.14,3.36,,,
Oct,10,28.50,0.06,0.05,80,21,18.00,0.08,1.76,,,
Oct,10,29.00,0.03,0.03,40,80,18.00,0.05,0.96,,,
Nov,10,24.00,2.34,2.15,1,127,22.80,0.83,7.82,,,
Nov,10,24.50,1.92,1.63,1,83,21.80,0.78,9.38,,,
Nov,10,25.00,1.54,1.37,10,520,21.10,0.71,11.73,,,
Nov,10,26.01,0.65,0.40,3,207,20.10,0.56,12.70,,,
Nov,10,26.50,0.61,0.60,25,588,18.80,0.47,12.02,,,
Nov,10,27.50,0.28,0.27,10,617,18.00,0.29,5.37,,,
Nov,10,30.00,0.03,0.03,50,211,18.40,0.05,0.49,,,
Dec,10,24.50,2.00,1.40,1,356,22.20,0.75,7.81,,,
Dec,10,25.00,1.65,0.87,4,703,22.10,0.70,9.99,,,
Dec,10,25.50,1.30,1.17,12,351,21.20,0.64,12.17,,,
Dec,10,26.00,1.05,0.86,12,525,21.40,0.57,14.77,,,
Dec,10,26.50,0.77,0.76,4,370,20.20,0.50,10.83,,,
Dec,10,27.00,0.56,0.55,81,403,19.70,0.43,7.88,,,
Dec,10,27.50,0.42,0.42,20,327,19.80,0.36,5.91,,,
Dec,10,27.51,0.33,0.32,1,-,18.70,0.35,4.64,,,
Dec,10,30.00,0.07,0.07,2,218,19.40,0.11,0.98,,,
Jan,11,26.00,1.21,0.65,2,19,21.30,0.58,12.56,,,
Jan,11,26.50,0.94,0.90,18,13,20.50,0.52,9.75,,,
Mar,11,26.50,1.35,0.90,10,171,22.20,0.55,9.95,,,
Mar,11,28.00,0.75,0.60,4,123,20.80,0.41,5.53,,,
Mar,11,30.00,0.33,0.32,5,-,20.30,0.24,2.39,,,
Mar,11,30.50,0.26,0.26,10,9,20.20,0.20,1.92,,,
Jun,11,24.00,3.25,3.06,3,187,25.80,0.74,6.54,,,
Jun,11,24.50,2.87,-,70,-,24.60,0.72,7.11,,,
Jun,11,28.00,1.19,1.02,10,43,22.60,0.48,5.94,,,
Dec,11,26.00,2.73,2.11,2,50,26.90,0.60,8.28,,,
Dec,11,30.50,1.04,1.05,2,209,23.90,0.38,3.15,,,
Dec,12,23.00,5.04,4.00,2,434,28.70,0.75,3.58,,,
Dec,13,26.50,4.08,3.95,1,13,28.40,0.69,4.82,,,
Dec,13,36.00,1.66,-,6,10,26.90,0.47,1.96,,,
Newcrest Min Last Sale Price $39.43,,,,,,,,,,,,
Sep,10,36.04,3.44,2.77,18,2568,32.90,0.97,5.66,,,
Sep,10,38.15,1.33,1.85,18,1253,13.60,0.96,5.14,,,
Nov,10,38.15,2.55,2.21,8,105,25.70,0.67,16.33,,,
Dec,10,29.72,9.97,-,30,287,31.20,0.97,2.45,,,
Dec,10,31.82,7.90,8.45,23,690,24.90,0.97,2.68,,,
Dec,10,33.93,5.96,5.72,30,2784,23.90,0.92,4.26,,,
Dec,10,36.04,4.36,3.47,4,1020,26.10,0.80,8.93,,,
Mar,11,40.25,3.33,-,4,622,29.40,0.56,16.14,,,
Newcrest Min Last Sale Price $39.50,,,,,,,,,,,,
Sep,10,33.50,6.16,5.70,1,302,75.30,0.94,15.91,,,
Sep,10,34.00,5.59,5.67,12,480,59.50,0.96,9.24,,,
Sep,10,34.50,5.05,4.58,2,707,43.70,0.98,5.13,,,
Sep,10,35.00,4.54,4.99,55,818,22.80,1.00,3.59,,,
Sep,10,35.50,4.04,4.08,61,357,2.00,1.00,3.59,,,
Sep,10,36.00,3.56,3.78,124,2689,33.40,0.97,5.65,,,
Sep,10,36.50,3.07,3.30,46,2174,32.10,0.96,7.19,,,
Sep,10,37.00,2.59,2.67,63,940,30.80,0.93,9.24,,,
Sep,10,37.50,2.15,2.25,31,1329,31.60,0.88,15.91,,,
Sep,10,38.00,1.70,2.13,56,882,29.10,0.83,20.53,,,
Sep,10,38.50,1.33,1.51,37,685,29.90,0.74,33.37,,,
Sep,10,39.00,0.94,0.94,111,1641,27.50,0.64,45.69,,,
Sep,10,39.50,0.66,0.69,113,978,27.60,0.52,67.76,,,
Sep,10,40.00,0.47,0.47,279,882,28.80,0.40,48.77,,,
Sep,10,40.50,0.30,0.29,31,127,28.60,0.29,30.80,,,
Sep,10,41.00,0.20,0.32,50,291,29.20,0.21,20.02,,,
Sep,10,41.50,0.11,0.13,16,17,28.50,0.13,10.78,,,
Sep,10,42.00,0.09,0.09,85,292,31.40,0.10,8.73,,,
Sep,10,42.50,0.06,0.09,5,90,32.10,0.07,5.65,,,
Oct,10,35.00,4.78,4.00,10,92,32.20,0.89,5.78,,,
Oct,10,36.00,3.90,2.67,28,774,30.40,0.84,8.40,,,
Oct,10,36.50,3.46,3.53,4,98,29.10,0.82,9.66,,,
Oct,10,37.00,3.09,3.22,29,401,29.20,0.78,12.29,,,
Oct,10,37.50,2.69,3.10,15,10,28.00,0.75,14.39,,,
Oct,10,38.00,2.35,1.85,5,167,27.80,0.70,17.75,,,
Oct,10,38.50,2.03,1.45,10,25,27.80,0.65,21.63,,,
Oct,10,39.00,1.74,1.90,37,433,27.50,0.60,26.04,,,
Oct,10,39.50,1.49,1.47,13,67,27.50,0.55,31.19,,,
Oct,10,40.00,1.28,1.41,15,448,27.90,0.50,26.88,,,
Oct,10,40.50,1.06,1.25,4,201,27.40,0.44,22.26,,,
Oct,10,41.00,0.88,0.92,5,44,27.50,0.39,18.48,,,
Oct,10,41.50,0.73,0.76,6,41,27.60,0.34,15.33,,,
Oct,10,42.00,0.58,0.64,339,68,27.10,0.29,12.18,,,
Oct,10,43.00,0.42,0.44,16,46,28.40,0.23,8.93,,,
Nov,10,38.00,2.83,3.00,14,91,27.90,0.68,17.01,,,
Nov,10,39.00,2.22,2.04,10,97,27.30,0.60,22.07,,,
Nov,10,40.00,1.74,1.65,8,5,27.30,0.52,22.27,,,
Nov,10,41.00,1.32,-,18,4,27.20,0.44,16.94,,,
Nov,10,42.00,0.94,0.96,15,2,26.40,0.36,12.13,,,
Nov,10,42.50,0.83,0.83,10,2,26.70,0.32,10.65,,,
Nov,10,43.00,0.72,0.82,24,71,27.00,0.29,9.24,,,
Dec,10,33.75,6.40,6.85,43,63,29.80,0.88,6.01,,,
Dec,10,42.99,1.06,1.18,1,-,27.00,0.34,9.79,,,
Jan,11,36.50,4.55,-,3,2,27.10,0.76,10.64,,,
Jan,11,38.00,3.56,3.17,4,4,26.50,0.68,14.13,,,
Jan,11,39.00,3.04,-,3,1,26.80,0.61,17.39,,,
Feb,11,42.00,2.00,2.19,3,-,26.30,0.45,11.34,,,
News Corp Last Sale Price $16.75,,,,,,,,,,,,
Sep,10,15.00,1.76,1.76,2,121,2.00,1.00,3.63,,,
Sep,10,16.00,0.78,0.80,8,183,21.20,0.94,7.26,,,
Sep,10,16.50,0.38,0.40,19,448,22.50,0.69,31.48,,,
Sep,10,17.00,0.11,0.12,168,434,20.70,0.33,26.63,,,
Sep,10,17.50,0.03,0.06,4,389,21.60,0.09,6.05,,,
Oct,10,17.00,0.44,0.43,12,320,22.40,0.47,21.79,,,
Oct,10,17.50,0.26,0.25,74,108,22.30,0.33,12.63,,,
Oct,10,18.00,0.15,0.12,19,122,22.70,0.21,7.43,,,
Nov,10,16.50,0.90,0.63,7,33,23.20,0.62,19.52,,,
Nov,10,17.00,0.64,0.50,14,29,23.10,0.51,19.22,,,
Nov,10,18.00,0.28,0.28,1,67,22.80,0.29,8.63,,,
Origin Energy Last Sale Price $15.48,,,,,,,,,,,,
Oct,10,15.50,0.45,0.44,9,167,19.60,0.55,24.11,,,
Jun,11,16.00,1.09,1.09,3,-,21.80,0.56,9.11,,,
Orica Ltd Last Sale Price $25.80,,,,,,,,,,,,
Sep,10,24.37,1.49,0.90,15,53,26.40,0.93,8.65,,,
Sep,10,24.82,1.05,1.02,5,39,22.00,0.89,11.00,,,
Sep,10,25.27,0.63,0.65,5,99,17.50,0.81,15.72,,,
Oct,10,26.63,0.39,0.36,3,92,18.90,0.36,12.54,,,
Nov,10,25.73,1.00,1.01,6,-,21.30,0.58,18.37,,,
Nov,10,26.18,0.76,0.72,50,78,20.50,0.50,14.84,,,
Dec,10,25.27,1.43,1.23,15,87,22.50,0.64,12.66,,,
Dec,10,26.18,0.93,0.87,5,4,21.70,0.53,13.16,,,
Oil Search Ltd Last Sale Price $6.09,,,,,,,,,,,,
Sep,10,5.75,0.34,0.41,5,586,2.00,1.00,3.33,,,
Sep,10,6.00,0.13,0.12,6,1447,19.50,0.72,26.64,,,
Sep,10,6.25,0.02,0.04,1,1142,20.00,0.21,13.32,,,
Oct,10,5.75,0.42,0.48,5,145,22.50,0.81,11.58,,,
Oct,10,6.00,0.25,0.25,51,1182,21.30,0.63,21.11,,,
Oct,10,6.25,0.11,0.10,6,1432,18.90,0.40,14.30,,,
Nov,10,6.00,0.32,0.33,11,34,22.40,0.62,18.73,,,
Nov,10,6.50,0.09,0.08,4,62,20.40,0.29,7.49,,,
Dec,10,6.75,0.07,0.07,8,1145,20.40,0.22,4.50,,,
OneSteel Ltd Last Sale Price $3.12,,,,,,,,,,,,
Sep,10,0.01,3.12,3.10,200,-,-,-,13.00,,,
Sep,10,3.71,0.00,0.01,20,333,56.70,0.02,2.60,,,
Oct,10,3.25,0.07,0.08,100,1349,28.60,0.38,19.94,,,
Oct,10,3.50,0.02,0.01,15,98,28.60,0.15,5.32,,,
Dec,10,2.75,0.46,0.44,5,77,30.80,0.83,9.94,,,
Dec,10,3.50,0.07,0.04,20,401,27.40,0.27,7.60,,,
Feb,11,3.25,0.21,0.20,23,38,28.40,0.51,15.07,,,
OZ Minerals Last Sale Price $1.48,,,,,,,,,,,,
Sep,10,1.20,0.28,0.26,22,4251,94.80,0.94,13.75,,,
Sep,10,1.30,0.17,0.18,270,5628,44.80,0.97,-,,,
Sep,10,1.40,0.09,0.08,410,1706,44.80,0.80,41.24,,,
Sep,10,1.50,0.03,0.03,132,268,45.10,0.42,82.49,,,
Oct,10,1.20,0.29,0.17,15,1416,50.70,0.91,11.25,,,
Oct,10,1.30,0.20,0.19,330,3177,43.50,0.83,16.87,,,
Oct,10,1.40,0.13,0.12,25,6100,40.10,0.69,28.12,,,
Oct,10,1.50,0.07,0.07,409,1420,38.40,0.50,39.37,,,
Oct,10,1.60,0.04,0.04,126,-,40.10,0.32,22.50,,,
Nov,10,1.20,0.30,0.09,30,109,44.60,0.89,10.31,,,
Nov,10,1.30,0.22,0.16,30,346,41.40,0.80,15.47,,,
Nov,10,1.40,0.15,0.15,20,189,39.70,0.67,25.78,,,
Nov,10,1.50,0.10,0.09,72,378,39.60,0.52,34.37,,,
Nov,10,1.60,0.05,0.05,60,-,35.30,0.36,17.18,,,
Dec,10,1.00,0.50,0.46,3,836,51.00,0.95,4.95,,,
Dec,10,1.10,0.41,0.41,20,241,47.60,0.91,7.42,,,
Dec,10,1.20,0.30,0.30,15,505,31.80,0.92,6.19,,,
Dec,10,1.30,0.23,0.22,8,2351,41.20,0.78,14.85,,,
Dec,10,1.40,0.17,0.15,115,545,39.40,0.67,23.51,,,
Dec,10,1.50,0.12,0.10,5,622,40.00,0.54,29.69,,,
Dec,10,1.70,0.07,0.05,60,364,48.40,0.35,18.56,,,
Feb,11,1.60,0.11,0.11,100,-,36.70,0.46,15.94,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
Sep,10,2.67,0.04,0.04,70,1537,33.50,0.43,61.45,,,
Oct,10,2.67,0.08,0.08,10,1555,24.80,0.50,25.14,,,
Nov,10,2.67,0.11,0.11,8,2013,24.20,0.52,21.12,,,
Jan,11,2.75,0.12,0.12,10,200,23.00,0.47,12.29,,,
QBE Insurance Grp Last Sale Price $18.32,,,,,,,,,,,,
Sep,10,17.00,1.36,1.30,55,869,32.60,0.95,8.85,,,
Sep,10,17.50,0.83,0.76,12,875,2.00,1.00,3.32,,,
Sep,10,18.00,0.41,0.43,101,814,18.00,0.76,18.82,,,
Sep,10,18.50,0.14,0.14,70,407,19.10,0.39,29.89,,,
Sep,10,19.00,0.03,0.04,25,180,19.60,0.12,6.64,,,
Oct,10,17.00,1.50,1.40,3,429,21.00,0.88,7.92,,,
Oct,10,17.50,1.06,1.09,2,293,19.50,0.79,11.09,,,
Oct,10,18.50,0.41,0.41,21,184,17.70,0.49,18.34,,,
Oct,10,19.00,0.23,0.23,57,719,18.20,0.33,10.41,,,
Nov,10,18.50,0.59,0.55,5,84,18.40,0.52,16.33,,,
Nov,10,19.00,0.37,0.34,18,132,18.00,0.39,10.24,,,
Nov,10,19.50,0.21,0.19,25,64,17.40,0.27,5.81,,,
Nov,10,20.00,0.12,0.11,7,28,17.40,0.17,3.18,,,
Dec,10,14.50,4.04,4.05,2,2,26.30,0.97,4.38,,,
Dec,10,17.50,1.38,1.31,25,164,20.00,0.74,11.16,,,
Dec,10,18.00,1.04,1.01,2,188,19.60,0.65,14.44,,,
Dec,10,18.50,0.78,0.75,5,388,19.50,0.54,15.44,,,
Dec,10,19.00,0.54,0.48,3,449,19.10,0.44,10.76,,,
Dec,10,19.50,0.35,0.36,1,279,18.70,0.33,7.07,,,
Dec,10,20.00,0.23,0.23,4,889,18.60,0.24,4.58,,,
Jan,11,17.50,1.63,1.55,1,1,22.20,0.71,11.88,,,
Jan,11,19.00,0.69,0.27,5,43,18.90,0.47,10.11,,,
Mar,11,17.50,1.70,0.98,5,34,20.90,0.72,9.18,,,
Mar,11,18.00,1.40,1.40,7,446,20.90,0.65,11.21,,,
Mar,11,18.50,1.11,1.10,5,138,20.40,0.58,11.53,,,
Mar,11,21.00,0.27,0.27,4,40,19.50,0.25,2.76,,,
Mar,11,21.50,0.19,0.20,8,122,19.60,0.20,1.98,,,
Mar,11,22.00,0.14,0.12,22,45,19.60,0.16,1.46,,,
Jun,11,22.00,0.33,0.31,22,30,21.40,0.26,2.33,,,
Rio Tinto Ltd Last Sale Price $75.30,,,,,,,,,,,,
Sep,10,64.66,10.71,6.15,43,119,29.40,1.00,3.50,,,
Sep,10,66.24,9.13,9.00,1,240,29.30,1.00,3.50,,,
Sep,10,69.39,6.01,5.90,12,211,29.20,0.97,5.39,,,
Sep,10,70.97,4.51,4.99,118,575,29.10,0.92,9.96,,,
Sep,10,72.54,3.14,3.39,32,783,28.50,0.83,20.47,,,
Sep,10,74.12,1.86,1.80,232,807,25.60,0.68,36.62,,,
Sep,10,75.70,0.92,1.04,228,1003,24.10,0.46,49.55,,,
Sep,10,77.27,0.36,0.34,22,598,23.40,0.24,19.66,,,
Sep,10,78.85,0.14,0.14,53,381,24.70,0.11,7.81,,,
Sep,10,80.43,0.06,0.07,34,476,25.80,0.05,2.96,,,
Sep,10,82.01,0.04,0.02,49,196,29.70,0.03,1.89,,,
Sep,10,93.04,-,0.03,49,6,32.40,-,1.62,,,
Oct,10,64.66,11.16,8.47,43,2,29.30,0.95,5.78,,,
Oct,10,69.39,7.02,6.24,1,54,28.80,0.83,12.23,,,
Oct,10,70.97,5.81,5.95,104,297,28.70,0.76,16.30,,,
Oct,10,74.12,3.54,3.46,9,470,26.20,0.62,25.94,,,
Oct,10,75.70,2.61,2.65,14,183,25.20,0.52,28.70,,,
Oct,10,76.49,2.19,2.25,2,185,24.70,0.48,24.13,,,
Oct,10,77.27,1.83,1.90,10,120,24.20,0.43,20.16,,,
Oct,10,78.06,1.48,1.47,5,131,23.60,0.37,16.25,,,
Oct,10,78.85,1.24,1.18,4,52,23.70,0.33,13.61,,,
Oct,10,80.43,0.72,0.78,19,97,22.20,0.23,7.93,,,
Oct,10,81.22,0.58,0.64,21,149,22.40,0.20,6.39,,,
Oct,10,82.79,0.34,0.44,5,13,21.90,0.13,3.75,,,
Nov,10,70.97,6.68,6.61,1,21,28.60,0.73,15.82,,,
Nov,10,72.54,5.57,5.84,2,9,27.70,0.68,18.88,,,
Nov,10,74.12,4.53,3.89,4,249,26.90,0.61,22.55,,,
Nov,10,75.70,3.60,3.70,44,64,26.10,0.54,24.24,,,
Nov,10,77.27,2.79,3.00,6,26,25.30,0.47,18.75,,,
Nov,10,81.22,1.26,1.32,1,2,23.40,0.28,8.52,,,
Dec,10,75.70,4.50,4.40,11,39,26.90,0.56,21.79,,,
Dec,10,77.27,3.67,1.83,1,53,26.30,0.50,17.77,,,
Dec,10,78.85,3.04,3.00,1,364,26.30,0.44,14.74,,,
Jan,11,83.00,2.21,2.28,3,-,24.70,0.33,7.95,,,
Mar,11,74.00,7.41,7.56,1,36,26.70,0.63,15.49,,,
Stockland Last Sale Price $4.04,,,,,,,,,,,,
Oct,10,4.00,0.14,0.16,50,618,18.90,0.61,20.53,,,
Santos Ltd Last Sale Price $12.72,,,,,,,,,,,,
Sep,10,12.25,0.55,0.56,40,26,32.20,0.80,25.51,,,
Sep,10,12.72,0.20,0.20,255,1523,25.90,0.52,63.77,,,
Sep,10,13.20,0.06,0.06,10,216,28.90,0.21,19.13,,,
Sep,10,13.67,0.03,0.03,25,1037,36.10,0.10,9.56,,,
Sep,10,14.14,0.01,0.04,51,2795,36.10,0.03,2.23,,,
Oct,10,12.50,0.64,0.61,22,205,27.80,0.62,27.06,,,
Oct,10,13.00,0.36,0.33,10,118,26.30,0.45,23.80,,,
Oct,10,13.50,0.20,0.22,15,969,26.50,0.30,13.37,,,
Oct,10,14.50,0.06,0.06,14,817,28.10,0.11,3.91,,,
Nov,10,12.50,0.78,0.84,2,206,26.80,0.62,22.12,,,
Nov,10,13.00,0.52,0.52,2,83,26.30,0.49,20.52,,,
Nov,10,15.00,0.08,0.08,10,135,27.50,0.11,3.19,,,
Dec,10,14.00,0.28,0.26,7,166,25.20,0.29,8.03,,,
Mar,11,12.50,1.16,1.17,3,4,26.10,0.64,14.12,,,
Suncorp-Metway Last Sale Price $9.09,,,,,,,,,,,,
Sep,10,8.08,1.02,1.00,10,204,29.50,1.00,4.46,,,
Sep,10,8.33,0.77,0.57,4,178,28.90,0.98,4.46,,,
Sep,10,9.06,0.13,0.12,7,352,19.50,0.57,42.38,,,
Sep,10,9.31,0.03,0.03,20,210,18.90,0.21,13.38,,,
Oct,10,9.02,0.33,0.30,4,411,21.00,0.59,23.27,,,
Oct,10,9.25,0.20,0.20,30,89,19.70,0.45,17.80,,,
Dec,10,7.83,1.41,1.40,3,51,23.40,0.92,5.82,,,
Dec,10,9.50,0.24,0.23,3,122,18.90,0.41,9.64,,,
Mar,11,9.31,0.51,0.51,1,27,20.70,0.55,10.72,,,
Tabcorp Hldgs Ltd Last Sale Price $6.73,,,,,,,,,,,,
Sep,10,6.50,0.24,0.21,30,219,12.20,0.98,6.03,,,
Sep,10,6.75,0.05,0.05,100,1119,14.20,0.47,30.13,,,
Oct,10,6.50,0.34,0.31,30,1212,18.50,0.75,12.94,,,
Oct,10,6.75,0.17,0.16,6,816,17.00,0.54,20.34,,,
Oct,10,7.00,0.07,0.06,10,1362,16.40,0.29,8.01,,,
Transurban Last Sale Price $5.04,,,,,,,,,,,,
Oct,10,5.24,0.05,0.06,19,20,16.90,0.30,8.23,,,
Nov,10,5.24,0.08,0.09,5,100,15.90,0.36,8.05,,,
Telecom Corp Last Sale Price $1.62,,,,,,,,,,,,
Dec,10,0.01,1.59,-,1142,8643,-,-,-,,,
Telstra Corp Last Sale Price $2.78,,,,,,,,,,,,
Sep,10,2.85,0.01,0.02,33,3716,23.50,0.25,21.88,,,
Sep,10,2.92,0.01,0.00,287,6577,25.20,0.10,7.29,,,
Oct,10,2.85,0.05,0.06,91,1971,19.50,0.41,14.92,,,
Oct,10,2.91,0.03,0.04,103,774,19.50,0.29,8.95,,,
Oct,10,2.96,0.03,0.03,198,3988,21.10,0.23,7.46,,,
Nov,10,2.75,0.13,0.14,5,486,20.90,0.61,18.24,,,
Nov,10,3.00,0.04,0.04,4,1396,20.60,0.25,6.38,,,
Dec,10,2.75,0.16,0.17,167,363,20.50,0.62,16.41,,,
Jan,11,3.00,0.07,0.07,80,1527,19.10,0.34,6.32,,,
Mar,11,3.00,0.08,0.08,40,3886,20.10,0.40,5.50,,,
Jun,11,3.00,0.11,0.11,25,36,20.50,0.47,4.89,,,
Toll Hldgs Ltd Last Sale Price $6.76,,,,,,,,,,,,
Sep,10,6.00,0.77,0.75,2,366,2.00,1.00,3.00,,,
Sep,10,6.25,0.52,0.23,14,515,2.00,1.00,3.00,,,
Sep,10,6.50,0.28,0.16,20,683,22.50,0.89,12.00,,,
Sep,10,6.75,0.10,0.09,10,75,21.50,0.54,50.99,,,
Oct,10,6.25,0.53,0.54,2,273,12.70,0.98,2.45,,,
Oct,10,6.50,0.34,0.35,69,400,23.60,0.73,10.43,,,
Oct,10,6.75,0.18,0.20,135,53,22.00,0.56,20.86,,,
Oct,10,7.00,0.09,0.10,1,15,22.30,0.37,10.43,,,
Dec,10,6.00,0.84,0.29,1,1023,29.20,0.83,4.32,,,
Dec,10,6.75,0.30,0.26,5,45,23.70,0.58,15.93,,,
Dec,10,7.00,0.19,0.14,20,58,22.40,0.46,10.26,,,
Jan,11,7.25,0.16,0.17,25,-,21.50,0.38,6.40,,,
Feb,11,7.50,0.15,0.13,2,-,22.30,0.33,4.97,,,
Jun,11,6.50,0.73,0.76,16,14,27.00,0.68,9.09,,,
Jun,11,6.75,0.59,-,1,-,26.00,0.62,11.20,,,
Oct,11,6.41,0.97,0.99,32,38,29.10,0.69,8.20,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
Oct,10,2.39,0.04,0.04,7,241,15.90,0.41,12.41,,,
Westpac Banking Last Sale Price $23.63,,,,,,,,,,,,
Sep,10,22.00,1.68,1.69,14,575,30.60,0.95,7.72,,,
Sep,10,22.50,1.20,1.23,42,667,26.90,0.90,12.01,,,
Sep,10,23.00,0.73,0.77,72,1660,22.30,0.81,18.02,,,
Sep,10,23.50,0.35,0.37,140,1113,19.50,0.60,38.62,,,
Sep,10,24.00,0.13,0.13,70,1479,19.10,0.31,22.31,,,
Sep,10,24.50,0.04,0.04,81,788,18.80,0.11,6.01,,,
Sep,10,25.50,0.01,0.01,141,979,25.10,0.02,1.20,,,
Oct,10,22.00,1.94,1.96,2,442,24.40,0.84,10.71,,,
Oct,10,22.50,1.51,1.44,23,215,22.90,0.77,13.34,,,
