Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4370.6 at 16:36 29/6/2010  Report at 19:05 Tuesday 29/6/2010. Processed 22:15 Tuesday 29/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,35.00,2.17,2.14,1,146,26.60,0.59,22.29,,,
Sep,10,36.50,1.52,1.42,2,70,27.30,0.47,18.07,,,
Sep,10,37.00,1.26,1.24,2,24,26.40,0.42,14.98,,,
Oct,10,36.50,1.88,1.83,2,5,26.60,0.49,15.90,,,
News Corp Last Sale Price $17.01,,,,,,,,,,,,
Jul,10,0.01,17.07,17.20,2,42,-,-,4.50,,,
Jul,10,17.00,0.63,0.68,5,55,30.40,0.54,42.92,,,
Jul,10,17.50,0.39,0.44,48,100,29.20,0.41,27.00,,,
Jul,10,18.00,0.23,0.26,5,151,29.10,0.28,16.27,,,
Jul,10,18.50,0.12,0.17,64,379,28.00,0.17,8.31,,,
Jul,10,19.00,0.07,0.09,10,89,28.90,0.11,4.85,,,
Aug,10,16.50,1.25,1.31,20,20,33.60,0.64,26.73,,,
Aug,10,17.50,0.64,0.68,50,11,29.50,0.46,23.28,,,
Aug,10,18.00,0.46,0.48,4,241,29.20,0.36,16.55,,,
Aug,10,20.00,0.07,0.45,3,93,27.90,0.09,2.73,,,
Sep,10,18.00,0.60,1.55,35,16,28.90,0.41,14.92,,,
Sep,10,18.50,0.46,0.47,5,112,28.90,0.33,11.22,,,
Dec,10,20.00,0.49,0.63,3,51,28.20,0.28,5.91,,,
Origin Energy Last Sale Price $14.76,,,,,,,,,,,,
Jul,10,15.00,0.30,0.35,14,86,23.00,0.44,24.33,,,
Jul,10,15.50,0.12,0.14,12,310,20.60,0.24,9.17,,,
Jul,10,16.50,0.03,0.04,15,415,24.10,0.07,1.99,,,
Aug,10,15.50,0.30,0.32,4,76,24.20,0.36,12.78,,,
Oct,10,17.00,0.09,0.36,2,2,19.50,0.15,1.72,,,
Dec,10,17.50,0.18,0.44,2,63,22.20,0.20,2.50,,,
Orica Ltd Last Sale Price $25.35,,,,,,,,,,,,
Jul,10,0.01,25.44,25.30,10,20,-,-,4.64,,,
Jul,10,25.50,0.56,0.56,1,42,20.40,0.50,26.24,,,
Jul,10,26.00,0.34,0.40,6,73,19.80,0.37,16.02,,,
Jul,10,26.50,0.19,0.21,5,103,19.20,0.24,8.82,,,
Aug,10,26.00,0.66,0.80,18,45,21.30,0.44,16.11,,,
Sep,10,24.00,2.09,3.98,2,9,22.90,0.75,12.25,,,
Sep,10,27.00,0.56,1.37,3,37,22.00,0.34,9.27,,,
Nov,10,25.50,1.67,-,3,3,24.80,0.58,15.98,,,
Dec,10,21.50,4.58,4.47,8,-,28.10,0.86,5.86,,,
Dec,10,22.00,4.16,-,1,1,27.70,0.84,6.51,,,
Dec,10,23.00,3.37,3.12,1,27,26.70,0.78,8.25,,,
Dec,10,28.50,0.59,0.59,20,5,22.60,0.31,4.77,,,
Oil Search Ltd Last Sale Price $5.59,,,,,,,,,,,,
Jul,10,5.75,0.09,0.10,61,941,22.70,0.37,18.96,,,
Jul,10,6.00,0.04,0.04,8,1738,24.30,0.18,7.37,,,
Jul,10,6.25,0.01,0.01,320,618,26.20,0.08,3.16,,,
Aug,10,6.00,0.09,0.10,4,529,24.30,0.28,9.41,,,
Sep,10,5.50,0.35,-,8,15,26.00,0.62,19.89,,,
Sep,10,6.00,0.14,0.17,8,133,25.10,0.34,10.13,,,
Dec,10,6.50,0.11,0.12,15,1044,22.80,0.24,4.04,,,
OneSteel Ltd Last Sale Price $3.06,,,,,,,,,,,,
Jul,10,3.25,0.05,0.06,30,567,33.00,0.30,19.24,,,
OZ Minerals Last Sale Price $1.00,,,,,,,,,,,,
Jul,10,1.00,0.04,0.04,37,702,37.80,0.52,53.25,,,
Jul,10,1.10,0.01,0.01,100,1853,38.30,0.21,11.83,,,
Aug,10,1.00,0.06,0.06,10,477,33.70,0.54,34.20,,,
Aug,10,1.10,0.03,0.02,12,1033,37.20,0.29,15.54,,,
Dec,10,1.30,0.04,0.04,15,212,41.00,0.24,7.21,,,
Dec,10,1.40,0.02,0.03,12,210,39.70,0.16,4.12,,,
Qantas Airways Last Sale Price $2.23,,,,,,,,,,,,
Jul,10,2.25,0.08,0.07,20,-,32.40,0.50,42.24,,,
Jul,10,2.50,0.01,0.03,100,1110,31.50,0.12,5.28,,,
Sep,10,2.43,0.07,0.09,200,72,30.90,0.34,13.17,,,
QBE Insurance Grp Last Sale Price $18.30,,,,,,,,,,,,
Jul,10,18.00,0.71,0.79,2,67,24.30,0.63,26.38,,,
Jul,10,18.50,0.41,0.41,10,53,22.70,0.48,26.70,,,
Jul,10,19.00,0.22,0.23,9,171,22.10,0.31,14.15,,,
Jul,10,19.50,0.11,0.12,5,384,21.70,0.18,6.76,,,
Jul,10,20.00,0.06,0.06,14,503,23.20,0.11,3.86,,,
Aug,10,18.00,0.90,0.87,7,16,24.10,0.62,20.28,,,
Aug,10,18.50,0.60,0.67,7,-,22.70,0.51,20.28,,,
Aug,10,19.00,0.39,0.40,4,363,22.40,0.39,13.02,,,
Aug,10,19.50,0.23,0.29,3,118,22.00,0.28,7.94,,,
Aug,10,20.00,0.14,0.17,6,195,22.10,0.20,4.73,,,
Aug,10,20.50,0.07,0.07,5,142,21.30,0.12,2.37,,,
Sep,10,19.00,0.47,0.45,25,31,23.30,0.44,10.78,,,
Sep,10,19.50,0.29,0.35,7,237,22.40,0.34,6.76,,,
Sep,10,20.50,0.12,0.14,30,269,22.40,0.19,2.75,,,
Sep,10,21.00,0.09,0.30,30,189,23.50,0.15,2.06,,,
Oct,10,22.00,0.08,0.09,1,34,23.60,0.13,1.31,,,
Dec,10,18.00,1.35,1.36,20,31,26.00,0.63,11.77,,,
Dec,10,19.00,0.88,0.90,5,259,25.10,0.51,9.86,,,
Dec,10,22.00,0.17,1.03,20,150,23.10,0.19,1.96,,,
Dec,10,23.00,0.10,0.85,20,231,23.20,0.12,1.12,,,
Mar,11,20.50,0.73,1.25,2,16,26.30,0.42,5.45,,,
Mar,11,21.00,0.56,0.57,11,10,25.20,0.37,4.19,,,
Jun,11,11.00,7.43,7.50,8,-,45.10,0.93,0.72,,,
Dec,11,22.00,0.94,0.96,6,194,28.20,0.50,3.46,,,
Rio Tinto Ltd Last Sale Price $68.42,,,,,,,,,,,,
Jul,10,69.39,2.08,2.12,60,168,30.60,0.48,35.71,,,
Jul,10,70.97,1.39,1.41,110,671,29.60,0.37,23.92,,,
Jul,10,72.54,0.89,0.92,84,727,28.80,0.27,15.23,,,
Jul,10,74.12,0.55,0.60,24,655,28.40,0.19,9.38,,,
Jul,10,75.70,0.34,0.39,22,464,28.70,0.13,5.85,,,
Jul,10,77.27,0.20,0.23,11,256,28.80,0.08,3.53,,,
Jul,10,78.06,0.15,0.34,10,190,28.50,0.07,2.58,,,
Jul,10,82.01,0.04,0.08,10,100,29.70,0.02,0.77,,,
Aug,10,67.81,4.01,4.85,1,350,31.70,0.58,30.79,,,
Aug,10,69.39,3.12,3.20,35,274,30.50,0.51,28.17,,,
Aug,10,70.97,2.40,3.02,1,235,29.90,0.43,21.66,,,
Aug,10,74.12,1.33,1.65,1,63,29.00,0.29,11.98,,,
Aug,10,75.70,0.94,1.25,8,67,28.50,0.23,8.50,,,
Aug,10,77.27,0.66,0.69,3,18,28.20,0.17,5.97,,,
Aug,10,83.58,0.14,0.24,2,36,28.00,0.05,1.27,,,
Sep,10,69.39,4.05,4.83,2,66,31.20,0.53,24.86,,,
Sep,10,70.97,3.35,3.71,76,214,31.00,0.47,20.54,,,
Sep,10,72.54,2.69,4.90,2,117,30.60,0.41,16.49,,,
Sep,10,74.12,2.13,2.33,45,146,30.00,0.35,13.09,,,
Sep,10,75.70,1.71,2.00,22,224,29.90,0.30,10.49,,,
Sep,10,77.27,1.28,1.38,12,71,29.30,0.25,7.88,,,
Sep,10,80.43,0.73,0.92,4,314,28.70,0.16,4.51,,,
Dec,10,82.01,1.98,3.30,9,77,29.70,0.26,5.93,,,
Mar,11,73.00,6.23,6.40,25,-,31.10,0.52,12.36,,,
Mar,11,102.00,0.63,0.66,9,7,29.30,0.10,1.25,,,
Santos Ltd Last Sale Price $12.59,,,,,,,,,,,,
Jul,10,11.00,1.66,1.92,2,8,30.30,0.95,6.08,,,
Jul,10,12.50,0.47,0.56,2,522,27.40,0.58,35.07,,,
Jul,10,13.00,0.25,0.29,106,539,27.40,0.38,22.91,,,
Jul,10,13.50,0.12,0.13,212,348,28.00,0.22,11.22,,,
Jul,10,14.00,0.05,0.07,121,645,27.60,0.11,4.68,,,
Jul,10,14.50,0.03,0.05,103,1086,29.90,0.06,2.34,,,
Jul,10,15.00,0.01,0.03,12,265,30.10,0.03,0.94,,,
Aug,10,13.20,0.35,0.38,9,133,28.60,0.39,17.44,,,
Aug,10,13.67,0.22,0.24,3,325,28.30,0.28,10.56,,,
Aug,10,14.14,0.14,0.17,2,287,29.50,0.20,6.88,,,
Aug,10,14.50,0.10,0.13,2,230,29.60,0.14,4.67,,,
Sep,10,12.72,0.64,0.81,2,517,29.40,0.54,21.33,,,
Sep,10,13.20,0.47,0.47,35,310,30.20,0.44,15.66,,,
Sep,10,13.67,0.33,0.33,605,164,30.00,0.35,10.83,,,
Sep,10,14.61,0.14,0.17,100,248,29.30,0.19,4.50,,,
Dec,10,9.50,3.28,3.38,5,-,35.80,0.91,3.09,,,
Dec,10,13.50,0.65,0.68,20,346,28.20,0.45,10.59,,,
Dec,10,15.50,0.20,0.26,4,227,27.90,0.20,3.34,,,
Mar,11,15.00,0.47,0.55,8,28,28.40,0.34,5.01,,,
Suncorp-Metway Last Sale Price $8.04,,,,,,,,,,,,
Jul,10,8.33,0.12,0.16,4,120,24.20,0.34,17.57,,,
Jul,10,8.57,0.06,0.07,1,639,24.00,0.21,8.79,,,
Dec,12,7.84,1.49,2.75,3,58,30.90,0.75,6.44,,,
Dec,12,9.80,0.73,0.87,3,98,27.70,0.55,3.68,,,
Tabcorp Hldgs Ltd Last Sale Price $6.43,,,,,,,,,,,,
Aug,10,6.50,0.22,0.24,40,279,26.80,0.52,20.69,,,
Aug,10,7.00,0.07,0.07,160,1278,26.80,0.26,6.25,,,
Dec,10,7.50,0.13,0.10,10,96,28.10,0.29,4.15,,,
Transurban Last Sale Price $4.30,,,,,,,,,,,,
Aug,10,4.49,0.07,0.07,25,22,19.20,0.34,10.07,,,
Telstra Corp Last Sale Price $3.28,,,,,,,,,,,,
Jul,10,3.15,0.17,0.18,110,22001,22.50,0.77,14.36,,,
Jul,10,3.24,0.10,0.09,14,11889,18.90,0.63,21.54,,,
Jul,10,3.39,0.03,0.03,250,3361,17.80,0.30,10.77,,,
Jul,10,3.40,0.03,0.03,52,21660,17.70,0.28,8.97,,,
Aug,10,2.92,0.40,0.38,8,1262,24.90,0.91,6.60,,,
Aug,10,3.24,0.07,0.07,117,1752,20.50,0.62,5.66,,,
Aug,10,3.40,0.05,0.05,202,2731,18.20,0.37,9.43,,,
Sep,10,2.92,0.40,0.47,7,1301,24.80,0.87,4.48,,,
Sep,10,3.24,0.10,0.10,90,493,20.70,0.62,7.67,,,
Sep,10,3.40,0.06,0.07,129,4207,19.60,0.43,7.67,,,
Dec,10,3.25,0.17,0.17,75,6237,20.90,0.63,9.06,,,
Dec,10,3.39,0.10,0.11,50,115,19.20,0.51,6.25,,,
Dec,10,3.50,0.10,0.09,147,1926,22.10,0.44,5.94,,,
Dec,10,3.75,0.03,0.03,25,1569,19.00,0.23,1.56,,,
Mar,11,3.50,0.09,0.09,200,44,18.70,0.48,3.72,,,
Toll Hldgs Ltd Last Sale Price $5.55,,,,,,,,,,,,
Jul,10,5.75,0.12,0.13,14,31,29.60,0.38,24.40,,,
Jul,10,6.00,0.06,0.05,8,112,30.10,0.21,11.67,,,
Aug,10,5.75,0.20,-,4,-,30.40,0.44,22.29,,,
Sep,10,5.75,0.27,0.27,34,10,30.50,0.47,20.41,,,
Dec,10,6.50,0.14,0.15,9,42,29.20,0.30,5.17,,,
Oct,12,5.50,1.11,1.29,4,107,32.40,0.75,8.16,,,
Oct,12,6.41,0.71,0.71,6,60,29.80,0.54,5.53,,,
Westpac Banking Last Sale Price $21.25,,,,,,,,,,,,
Jul,10,0.01,21.32,21.36,15,35,-,-,4.71,,,
Jul,10,18.00,3.36,3.33,3,17,35.80,0.96,6.09,,,
Jul,10,21.00,0.97,1.84,5,6,32.80,0.59,39.89,,,
Jul,10,21.50,0.68,0.64,76,39,30.90,0.49,37.40,,,
Jul,10,22.00,0.43,0.46,209,235,28.90,0.37,23.83,,,
Jul,10,22.50,0.25,0.27,150,388,27.10,0.26,13.85,,,
Jul,10,23.00,0.14,0.17,97,502,26.20,0.17,7.76,,,
Jul,10,23.50,0.07,0.13,46,418,25.70,0.10,3.88,,,
Jul,10,24.00,0.04,0.07,40,1221,26.00,0.06,2.22,,,
Jul,10,25.00,0.01,0.01,14,458,25.50,0.02,0.50,,,
Jul,10,25.50,0.00,0.02,2,422,25.60,-,0.22,,,
Aug,10,22.00,0.78,0.87,19,52,30.50,0.44,22.71,,,
Aug,10,22.50,0.56,0.67,2,14,29.20,0.36,16.45,,,
Aug,10,23.00,0.39,0.42,16,216,28.00,0.28,11.35,,,
Aug,10,23.50,0.25,0.30,158,263,26.80,0.21,7.28,,,
Aug,10,24.00,0.14,0.19,15,162,25.50,0.15,4.22,,,
Aug,10,24.50,0.11,0.18,3,270,25.90,0.11,3.06,,,
Aug,10,26.00,0.03,0.05,6,395,25.60,0.03,0.73,,,
Sep,10,21.50,1.28,1.64,1,2,31.30,0.54,25.37,,,
Sep,10,22.00,1.04,1.33,2,145,30.70,0.47,20.53,,,
Sep,10,22.50,0.81,0.87,155,126,29.70,0.41,16.09,,,
Sep,10,23.00,0.62,0.82,40,96,28.80,0.35,12.24,,,
Sep,10,23.50,0.47,0.60,178,166,28.00,0.28,9.18,,,
Sep,10,24.00,0.34,0.38,309,294,27.30,0.23,6.71,,,
Sep,10,25.00,0.15,0.19,30,247,25.50,0.13,2.96,,,
Sep,10,26.00,0.08,0.10,10,187,25.60,0.07,1.58,,,
Oct,10,22.00,1.34,2.48,4,52,31.10,0.50,18.87,,,
Oct,10,23.00,0.89,1.11,4,28,29.30,0.39,12.53,,,
Oct,10,24.00,0.55,0.65,3,143,27.70,0.29,7.67,,,
Nov,10,22.00,1.36,2.02,315,126,29.80,0.52,15.52,,,
Dec,10,14.00,7.54,7.98,2,-,35.90,0.97,2.75,,,
Dec,10,20.00,2.71,4.58,250,318,34.50,0.69,14.04,,,
Dec,10,21.50,1.77,1.88,15,33,31.60,0.57,17.08,,,
Dec,10,22.00,1.51,1.63,49,239,30.80,0.53,14.62,,,
Dec,10,22.50,1.21,1.36,25,156,28.90,0.48,11.68,,,
Dec,10,23.00,1.05,1.11,30,195,29.00,0.44,10.13,,,
Dec,10,23.50,0.88,1.00,1,37,28.80,0.40,8.49,,,
Dec,10,25.50,0.41,0.45,2,232,27.80,0.24,3.96,,,
Dec,10,28.50,0.09,0.11,10,191,25.80,0.08,0.82,,,
Mar,11,19.50,3.23,-,1,18,31.70,0.73,9.42,,,
Mar,11,23.00,1.45,2.69,15,72,28.90,0.49,9.26,,,
Mar,11,23.50,1.26,2.02,1,68,28.50,0.45,8.08,,,
Dec,11,25.50,1.26,1.20,2,621,27.70,0.50,4.01,,,
Dec,11,32.00,0.31,0.35,9,42,26.00,0.20,0.98,,,
Dec,13,20.50,3.88,6.60,70,2,27.80,0.79,4.23,,,
Westfield Grp Last Sale Price $12.45,,,,,,,,,,,,
Jul,10,12.50,0.28,0.29,34,489,20.00,0.52,26.95,,,
Jul,10,13.00,0.10,0.08,15,842,19.40,0.25,9.46,,,
Jul,10,13.50,0.03,0.03,2,365,19.10,0.09,2.36,,,
Aug,10,12.50,0.38,0.36,34,66,22.10,0.54,18.88,,,
Aug,10,13.00,0.16,0.12,10,204,20.40,0.35,7.95,,,
Sep,10,13.00,0.23,0.22,20,440,21.90,0.41,7.75,,,
Dec,10,13.50,0.36,0.33,1,360,23.50,0.41,5.93,,,
Mar,11,12.50,0.94,0.95,55,125,27.00,0.61,10.24,,,
Mar,11,13.00,0.71,0.73,5,340,25.90,0.54,7.74,,,
Jun,11,14.50,0.42,0.41,5,5,26.30,0.41,3.46,,,
Wesfarmers Ltd Last Sale Price $28.87,,,,,,,,,,,,
Jul,10,0.01,28.97,28.80,10,6,-,-,4.49,,,
Jul,10,28.78,0.90,1.00,7,90,24.20,0.56,33.03,,,
Jul,10,29.25,0.63,0.60,46,230,22.80,0.46,25.69,,,
Jul,10,29.72,0.43,0.46,6,505,22.10,0.36,17.54,,,
Jul,10,30.17,0.30,0.38,32,260,22.10,0.28,12.24,,,
Jul,10,30.64,0.16,0.18,38,243,20.60,0.18,6.53,,,
Jul,10,31.11,0.14,0.20,26,200,22.80,0.15,5.71,,,
Jul,10,31.57,0.08,0.15,4,61,22.20,0.10,3.26,,,
Jul,10,32.03,0.04,0.04,9,54,21.60,0.06,1.63,,,
Jul,10,32.50,0.03,0.29,14,84,21.60,0.04,1.02,,,
Aug,10,29.72,0.71,1.05,46,219,22.00,0.43,15.21,,,
Aug,10,30.64,0.41,0.41,40,7,21.90,0.30,8.89,,,
Aug,10,31.11,0.30,0.46,18,30,21.80,0.24,6.54,,,
Sep,10,29.25,1.10,1.18,1,79,23.60,0.53,15.91,,,
Sep,10,30.17,0.66,0.86,42,390,22.10,0.41,9.59,,,
Sep,10,31.57,0.33,0.46,2,70,22.40,0.26,4.80,,,
Nov,10,29.50,1.43,1.51,1,10,24.50,0.54,12.05,,,
Nov,10,30.00,1.22,1.39,1,-,24.20,0.49,10.24,,,
Dec,10,34.00,0.41,0.52,3,36,23.60,0.23,2.91,,,
Dec,10,35.00,0.29,0.34,9,34,23.60,0.18,2.06,,,
Jun,11,34.50,1.04,1.26,4,-,24.20,0.35,3.65,,,
WorleyParsons Ltd Last Sale Price $22.12,,,,,,,,,,,,
Jul,10,23.00,0.39,0.45,2,21,27.70,0.35,20.49,,,
Jul,10,23.50,0.26,0.37,1,20,27.90,0.26,13.57,,,
Sep,10,23.50,0.65,0.90,1,11,28.90,0.40,12.33,,,
Woolworths Ltd Last Sale Price $27.04,,,,,,,,,,,,
Jul,10,26.50,0.91,1.04,18,72,17.20,0.70,16.11,,,
Jul,10,27.00,0.59,0.75,70,297,16.80,0.56,24.17,,,
Jul,10,27.50,0.33,0.33,51,369,15.70,0.40,14.37,,,
Jul,10,28.00,0.16,0.16,100,686,15.00,0.25,6.97,,,
Jul,10,28.50,0.06,0.09,62,324,13.60,0.11,2.39,,,
Jul,10,29.00,0.02,0.03,20,194,13.60,0.05,0.87,,,
Jul,10,29.50,0.01,0.01,2,220,13.60,0.02,0.26,,,
Jul,10,30.00,0.00,0.01,25,57,13.60,-,-,,,
Aug,10,26.50,1.18,1.29,12,27,17.60,0.68,14.53,,,
Aug,10,28.00,0.34,0.35,182,232,14.80,0.34,7.66,,,
Aug,10,28.50,0.20,0.20,2,167,14.60,0.24,4.58,,,
Aug,10,29.00,0.11,0.17,21,250,14.10,0.15,2.40,,,
Aug,10,29.50,0.06,0.07,4,75,14.10,0.09,1.26,,,
Sep,10,27.00,0.91,0.98,35,566,16.00,0.59,13.42,,,
Sep,10,27.50,0.63,0.83,4,160,15.20,0.50,9.70,,,
Sep,10,28.00,0.41,0.46,156,333,14.80,0.40,6.44,,,
Sep,10,28.50,0.25,0.29,18,346,14.20,0.30,3.88,,,
Sep,10,29.00,0.17,0.19,28,1030,14.50,0.22,2.56,,,
Sep,10,33.00,0.02,0.01,10,47,20.00,0.03,0.31,,,
Oct,10,27.50,0.75,-,11,2,15.60,0.53,8.30,,,
Nov,10,27.50,0.85,1.06,3,10,15.40,0.55,7.69,,,
Dec,10,11.50,15.65,15.70,5,-,52.90,1.00,0.83,,,
Dec,10,25.50,2.21,1.76,3,72,17.10,0.79,5.12,,,
Dec,10,27.50,1.01,1.48,9,246,15.90,0.56,7.70,,,
Dec,10,29.00,0.44,0.42,11,331,14.70,0.36,3.34,,,
Jun,11,30.00,0.68,0.69,2,1,15.80,0.41,2.55,,,
Woodside Pet Last Sale Price $42.57,,,,,,,,,,,,
Jul,10,42.68,1.30,1.31,26,47,26.20,0.53,36.09,,,
Jul,10,43.17,1.02,1.09,41,90,25.10,0.46,28.21,,,
Jul,10,43.67,0.81,0.94,12,41,24.70,0.40,22.27,,,
Jul,10,44.16,0.58,0.63,4,104,23.30,0.33,16.18,,,
Jul,10,44.66,0.44,0.48,9,200,23.20,0.27,12.17,,,
Jul,10,45.16,0.32,0.34,33,240,22.80,0.21,8.85,,,
Jul,10,45.65,0.23,0.28,1,173,22.60,0.17,6.36,,,
Jul,10,46.15,0.16,0.22,3,258,22.40,0.12,4.43,,,
Jul,10,47.14,0.08,0.08,49,463,22.50,0.07,2.21,,,
Jul,10,47.64,0.06,0.06,1,100,22.90,0.05,1.66,,,
Aug,10,42.18,2.09,1.99,4,27,26.40,0.59,24.71,,,
Aug,10,42.68,1.77,1.87,1,52,25.50,0.55,25.80,,,
Aug,10,43.67,1.26,1.86,4,84,24.40,0.45,18.31,,,
Aug,10,45.16,0.69,0.70,4,223,23.20,0.31,10.03,,,
Aug,10,45.65,0.56,0.54,1,101,23.00,0.27,8.07,,,
Sep,10,42.18,2.37,2.31,5,-,26.40,0.60,19.51,,,
Sep,10,42.68,2.10,2.17,3,32,26.00,0.56,20.70,,,
Sep,10,45.16,1.00,1.16,22,554,24.20,0.37,9.81,,,
Sep,10,47.14,0.50,0.58,1,47,23.40,0.24,4.93,,,
Sep,10,47.64,0.42,0.42,10,78,23.30,0.21,4.14,,,
Sep,10,48.13,0.35,0.33,2,33,23.30,0.18,3.45,,,
Sep,10,48.63,0.29,0.29,4,28,23.30,0.16,2.91,,,
Nov,10,42.68,3.00,-,2,-,27.00,0.58,17.12,,,
Nov,10,45.16,1.82,1.88,2,7,25.40,0.45,10.40,,,
Dec,10,39.70,5.22,5.32,2,16,29.70,0.72,11.32,,,
Dec,10,49.13,0.98,1.14,4,13,24.60,0.28,4.72,,,
Mar,11,44.00,3.59,3.67,10,-,27.30,0.56,11.44,,,
Jul,11,30.77,13.60,13.62,1,1,38.80,0.86,3.90,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,1.00,43.53,43.46,1290,2831,-,-,-,,,
Jul,10,3200.00,11.54,-,96,32,29.50,-,-,,,
Jul,10,4000.00,3.63,3.68,188,144,28.00,-,-,,,
Jul,10,4200.00,1.95,1.90,97,522,27.40,-,-,,,
Jul,10,4300.00,1.09,1.24,117,2155,21.50,-,-,,,
Jul,10,4350.00,0.84,0.89,80,374,22.50,-,-,,,
Jul,10,4375.00,0.72,0.97,175,200,22.30,-,-,,,
Jul,10,4400.00,0.57,0.58,378,1896,21.20,-,-,,,
Jul,10,4425.00,0.46,0.55,2,-,20.50,-,-,,,
Jul,10,4450.00,0.36,0.40,63,422,20.20,-,-,,,
Jul,10,4475.00,0.30,0.40,114,131,20.30,-,-,,,
Jul,10,4500.00,0.21,0.22,870,5153,19.30,-,-,,,
Jul,10,4525.00,0.17,0.27,147,287,19.50,-,-,,,
Jul,10,4550.00,0.11,0.12,432,499,18.50,-,-,,,
Jul,10,4575.00,0.09,0.09,10,814,18.90,-,-,,,
Jul,10,4600.00,0.05,0.07,332,2306,17.60,-,-,,,
Jul,10,4625.00,0.05,0.09,10,402,18.50,-,-,,,
Jul,10,4650.00,0.02,0.03,320,2294,16.90,-,-,,,
Jul,10,4700.00,0.01,0.01,106,1898,18.30,-,-,,,
Jul,10,4800.00,0.00,0.01,75,2909,18.50,-,-,,,
Jul,10,5000.00,-,0.03,75,1011,19.10,-,-,,,
Aug,10,1.00,43.73,45.15,750,742,-,-,-,,,
Aug,10,4300.00,1.89,1.97,121,333,24.80,-,-,,,
Aug,10,4400.00,1.30,1.29,293,408,23.20,-,-,,,
Aug,10,4450.00,1.05,1.35,7,254,22.50,-,-,,,
Aug,10,4500.00,0.84,0.95,14,274,21.90,-,-,,,
Aug,10,4550.00,0.67,0.70,38,922,21.70,-,-,,,
Aug,10,4600.00,0.50,0.50,53,428,20.90,-,-,,,
Aug,10,4650.00,0.37,0.50,6,123,20.40,-,-,,,
Aug,10,4800.00,0.14,0.18,2056,978,19.30,-,-,,,
Aug,10,4850.00,0.09,0.09,45,473,19.00,-,-,,,
Aug,10,4900.00,0.07,0.06,10,474,19.20,-,-,,,
Sep,10,1.00,43.90,44.00,500,67,-,-,-,,,
Sep,10,2000.00,23.13,-,25,80,32.90,-,-,,,
Sep,10,2900.00,14.23,9.38,680,10,32.20,-,-,,,
Sep,10,3000.00,13.24,15.15,680,24,32.00,-,-,,,
Sep,10,3600.00,7.56,8.11,16,10,31.20,-,-,,,
Sep,10,4300.00,2.12,3.34,40,308,24.30,-,-,,,
Sep,10,4350.00,1.82,-,3,-,23.70,-,-,,,
Sep,10,4400.00,1.54,1.60,32,356,22.90,-,-,,,
Sep,10,4500.00,1.10,1.08,161,1368,22.10,-,-,,,
Sep,10,4525.00,1.00,1.80,30,100,21.80,-,-,,,
Sep,10,4600.00,0.75,0.77,19,1325,21.40,-,-,,,
Sep,10,4650.00,0.57,0.60,15,1296,20.50,-,-,,,
Sep,10,4700.00,0.46,0.47,66,2234,20.30,-,-,,,
Sep,10,4750.00,0.36,0.45,5,463,20.00,-,-,,,
Sep,10,4950.00,0.12,0.12,10,193,19.00,-,-,,,
Sep,10,5000.00,0.08,0.11,20,1598,18.40,-,-,,,
Dec,10,4300.00,3.10,3.42,40,149,24.50,-,-,,,
Dec,10,4400.00,2.53,2.64,52,106,23.60,-,-,,,
Dec,10,4900.00,0.70,0.84,80,5714,20.50,-,-,,,
Dec,10,5000.00,0.51,0.59,5,3716,20.00,-,-,,,
Dec,10,5400.00,0.13,0.15,45,2121,19.30,-,-,,,
Mar,11,5100.00,0.73,0.87,95,153,20.10,-,-,,,
