Jun,10,29.50,1.85,1.61,23,53,29.00,0.50,12.20
Dec,12,26.50,6.25,6.00,7,360,33.10,0.77,5.64
Newcrest Min Last Sale Price $35.17,,,,,,,,,
Dec,09,34.67,1.11,1.06,39,46,39.70,0.62,70.34
Dec,09,35.13,0.85,0.62,70,219,39.50,0.53,93.98
Dec,09,35.60,0.64,0.58,83,131,39.60,0.44,73.80
Dec,09,36.06,0.49,0.41,40,129,40.60,0.36,56.50
Dec,09,36.52,0.34,0.34,11,71,39.80,0.28,39.21
Dec,09,36.98,0.24,0.23,137,344,40.00,0.21,27.68
Dec,09,37.45,0.20,0.18,12,156,43.30,0.18,23.64
Dec,09,37.91,0.12,0.26,10,97,41.40,0.12,13.84
Dec,09,38.37,0.10,0.09,31,481,43.00,0.09,10.95
Dec,09,38.83,0.09,0.07,5,155,46.00,0.08,9.80
Dec,09,39.30,0.06,0.06,80,875,45.50,0.06,6.34
Dec,09,40.22,0.06,0.03,50,521,52.80,0.05,6.34
Dec,09,42.07,0.01,0.02,60,95,54.30,0.01,1.73
Jan,10,0.01,35.35,34.90,5,16,-,-,3.87
Jan,10,34.00,2.56,2.48,1,132,35.30,0.65,28.18
Jan,10,34.50,2.27,2.03,7,135,35.20,0.61,32.56
Jan,10,35.00,2.00,1.91,6,99,35.20,0.56,37.34
Jan,10,35.50,1.77,1.66,5,23,35.40,0.52,36.12
Jan,10,36.00,1.52,1.45,7,91,34.90,0.48,31.03
Jan,10,36.50,1.34,1.26,4,56,35.10,0.44,27.27
Jan,10,37.00,1.16,1.10,19,65,35.10,0.40,23.61
Jan,10,37.50,1.02,0.94,2,147,35.40,0.36,20.76
Jan,10,38.00,0.87,0.82,16,105,35.40,0.32,17.70
Jan,10,38.50,0.80,0.75,4,22,36.50,0.29,16.18
Jan,10,39.00,0.68,0.58,1,76,36.40,0.26,13.74
Jan,10,40.00,0.52,0.45,19,154,37.00,0.21,10.48
Jan,10,42.00,0.29,0.27,3,83,38.00,0.13,5.90
Jan,10,43.00,0.20,0.19,10,76,38.10,0.10,4.17
Jan,10,48.00,0.03,0.05,7,-,38.30,0.02,0.61
Feb,10,35.00,2.60,2.50,3,153,36.70,0.57,31.92
Feb,10,36.50,1.91,-,1,19,36.20,0.47,25.03
Feb,10,37.50,1.56,1.98,1,19,36.60,0.41,20.56
Feb,10,40.00,0.90,0.85,9,76,36.80,0.27,11.76
Mar,10,0.01,35.58,39.53,52,1480,-,-,4.07
Mar,10,35.00,3.04,2.93,1,151,36.60,0.58,27.84
Mar,10,35.50,2.85,3.83,20,14,37.10,0.55,27.59
Mar,10,36.50,2.40,2.25,2,30,37.10,0.50,23.33
Mar,10,37.00,2.21,2.15,1,24,37.10,0.47,21.48
Mar,10,37.50,2.03,1.97,1,17,37.10,0.45,19.69
Mar,10,38.50,1.69,1.63,10,3,36.80,0.39,16.34
Mar,10,39.00,1.56,1.50,8,22,37.20,0.37,15.18
Mar,10,40.00,1.34,1.64,10,381,37.90,0.33,13.00
May,10,35.00,3.92,3.84,1,-,37.00,0.60,22.92
Dec,10,31.90,7.75,7.60,1,57,39.00,0.69,12.22
News Corp Last Sale Price $16.16,,,,,,,,,
Dec,09,14.00,2.17,2.10,4,53,2.00,1.00,2.51
Dec,09,14.50,1.67,0.85,13,237,2.00,1.00,2.51
Dec,09,15.00,1.18,1.19,31,267,24.60,0.98,3.76
Dec,09,15.50,0.71,0.63,19,303,26.10,0.87,13.80
Dec,09,16.00,0.36,0.38,43,818,28.00,0.61,50.19
Dec,09,16.50,0.12,0.15,4,116,26.00,0.31,30.12
Dec,09,17.00,0.03,0.01,75,433,25.90,0.10,7.53
Jan,10,16.00,0.69,0.71,62,176,23.60,0.60,23.47
Jan,10,16.50,0.48,0.51,118,340,25.00,0.46,21.48
Jan,10,17.00,0.28,0.29,14,55,23.40,0.33,12.18
Feb,10,14.50,1.96,2.00,2,12,26.80,0.85,8.43
Feb,10,15.50,1.24,1.21,10,152,26.60,0.69,16.44
Feb,10,16.50,0.64,0.66,10,191,24.60,0.49,18.30
Feb,10,17.00,0.47,0.50,1,31,25.40,0.39,13.58
Mar,10,17.00,0.63,0.42,2,45,26.60,0.43,13.19
Mar,10,17.50,0.47,0.43,5,17,26.60,0.36,9.92
Apr,10,15.50,1.61,-,25,25,29.60,0.67,15.11
May,10,16.00,1.49,-,25,-,29.80,0.61,17.67
Origin Energy Last Sale Price $15.83,,,,,,,,,
Dec,09,15.50,0.41,0.41,1,184,21.70,0.76,21.78
Feb,10,15.00,1.25,1.27,1,-,23.70,0.75,12.40
Feb,10,16.00,0.64,0.69,1,-,22.30,0.53,18.53
Orica Ltd Last Sale Price $24.28,,,,,,,,,
Jan,10,25.50,0.44,0.56,3,29,23.90,0.34,12.97
Jan,10,26.00,0.35,0.47,50,99,25.50,0.28,10.46
Oil Search Ltd Last Sale Price $5.74,,,,,,,,,
Dec,09,0.01,5.74,5.71,5,1008,-,-,3.53
Dec,09,5.50,0.27,0.28,6,455,31.80,0.83,21.20
Dec,09,5.75,0.10,0.11,72,220,30.30,0.50,70.65
Dec,09,6.00,0.03,0.03,165,3208,31.10,0.18,17.66
Dec,09,6.75,0.01,0.01,19,1024,62.00,0.04,6.36
Jan,10,5.75,0.25,0.26,4,150,28.10,0.54,31.17
Jan,10,6.00,0.14,0.16,40,446,27.70,0.38,18.08
Jan,10,6.25,0.08,0.09,16,1428,28.30,0.25,9.97
Jan,10,6.50,0.04,0.04,41,415,26.50,0.13,4.36
Jan,10,6.75,0.03,0.03,18,237,30.10,0.09,3.12
Feb,10,6.00,0.23,0.24,3,187,30.10,0.44,18.51
Feb,10,6.25,0.15,0.16,19,1060,30.20,0.33,12.07
Apr,10,6.00,0.36,0.35,6,-,31.40,0.49,16.12
OneSteel Ltd Last Sale Price $3.05,,,,,,,,,
Jan,10,3.25,0.07,0.07,61,249,31.70,0.34,17.60
OZ Min Last Sale Price $1.18,,,,,,,,,
Dec,09,1.10,0.09,0.08,25,387,33.50,0.93,17.18
Jan,10,1.10,0.11,0.12,90,135,35.00,0.75,18.20
Jan,10,1.20,0.06,0.07,20,574,36.50,0.50,33.36
Jan,10,1.30,0.02,0.03,10,971,32.30,0.25,12.13
Feb,10,1.30,0.04,0.05,10,251,38.30,0.35,17.62
Mar,10,1.50,0.03,0.03,45,179,40.90,0.18,7.23
Dec,10,3.44,0.01,0.01,2,4,48.80,0.04,0.57
Qantas Airways Last Sale Price $2.58,,,,,,,,,
Dec,09,0.01,2.57,2.58,8,115,-,-,-
Dec,09,2.25,0.34,0.34,5,907,61.50,0.94,15.72
Dec,09,2.75,0.01,0.01,20,2947,39.90,0.15,15.72
Jan,10,2.75,0.07,0.07,215,604,32.00,0.34,18.03
Jan,10,3.00,0.02,0.02,40,336,32.80,0.13,5.55
Feb,10,2.50,0.24,0.23,80,612,39.50,0.63,28.65
Jun,10,2.75,0.22,0.23,150,410,39.80,0.51,15.72
QBE Insurance Grp Last Sale Price $22.95,,,,,,,,,
Dec,09,21.50,1.48,1.52,10,168,24.00,0.97,4.42
Dec,09,22.50,0.60,0.65,3,669,23.60,0.73,27.39
Dec,09,23.00,0.33,0.29,4,905,25.30,0.50,58.32
Dec,09,23.50,0.12,0.10,5,667,23.10,0.26,21.21
Dec,09,24.00,0.04,0.04,9,727,23.10,0.11,7.07
Jan,10,23.00,0.76,0.67,5,113,21.20,0.55,23.54
Jan,10,23.50,0.54,0.53,113,340,21.30,0.44,16.68
Jan,10,24.00,0.31,0.30,32,244,19.60,0.32,9.67
Feb,10,20.00,3.23,3.25,1,-,24.70,0.91,5.74
Mar,10,24.00,0.74,0.69,7,186,24.20,0.44,11.00
Mar,10,25.00,0.44,0.31,4,219,24.00,0.32,6.54
Mar,10,26.00,0.25,0.22,1,122,23.90,0.22,3.64
Jun,10,23.00,1.72,1.54,10,137,27.00,0.60,13.78
Dec,13,20.00,6.38,6.30,1,34,35.20,0.80,3.71
Rio Tinto Ltd Last Sale Price $70.90,,,,,,,,,
Dec,09,59.14,11.83,7.84,1,347,54.70,0.99,4.00
Dec,09,66.24,5.00,4.95,4,249,41.90,0.87,19.45
Dec,09,68.60,3.00,3.95,6,525,37.80,0.74,40.33
Dec,09,69.39,2.42,2.45,6,88,36.40,0.67,51.77
Dec,09,70.18,1.93,1.91,9,212,36.20,0.60,68.93
Dec,09,70.97,1.50,1.50,45,137,36.00,0.51,85.80
Dec,09,71.75,1.13,1.10,34,253,35.30,0.43,64.35
Dec,09,72.54,0.82,0.81,38,156,34.90,0.35,46.90
Dec,09,73.33,0.63,0.56,27,260,35.80,0.28,35.75
Dec,09,74.12,0.47,0.46,6,99,36.50,0.22,26.60
Dec,09,74.91,0.32,0.30,1,137,36.20,0.16,18.02
Dec,09,75.70,0.24,0.23,24,294,37.30,0.13,13.73
Dec,09,77.27,0.13,0.18,20,179,38.40,0.07,7.15
Dec,09,80.43,0.05,0.05,22,228,44.20,0.03,2.86
Dec,09,83.58,0.04,0.06,4,51,52.00,0.02,2.00
Jan,10,66.24,6.55,6.21,1,19,34.50,0.74,19.08
Jan,10,68.60,4.99,4.98,2,26,34.00,0.65,27.10
Jan,10,70.18,3.99,4.05,1,36,32.80,0.58,33.01
Jan,10,70.97,3.57,3.46,9,36,32.80,0.55,36.04
Jan,10,71.75,3.19,3.99,1,52,32.50,0.51,32.20
Jan,10,72.54,2.86,2.88,4,33,32.70,0.48,28.82
Jan,10,72.94,2.66,2.85,4,32,32.30,0.46,26.85
Jan,10,73.33,2.52,2.50,6,15,32.30,0.44,25.39
Jan,10,74.12,2.21,2.35,15,30,32.20,0.40,22.31
Jan,10,74.91,1.95,1.92,11,35,32.20,0.37,19.63
Jan,10,75.70,1.69,1.67,23,64,31.90,0.33,17.01
Jan,10,77.27,1.31,1.30,5,46,32.20,0.28,13.22
Jan,10,80.43,0.77,0.73,5,56,32.90,0.18,7.77
Jan,10,82.01,0.58,0.67,10,88,33.20,0.14,5.91
Jan,10,83.58,0.46,0.94,10,33,33.60,0.12,4.59
Feb,10,70.97,4.79,-,2,13,36.00,0.56,31.18
Mar,10,60.72,12.23,6.80,1,56,39.90,0.82,9.84
Mar,10,61.50,11.68,12.50,1,131,40.40,0.80,10.97
Mar,10,69.39,6.44,6.70,1,161,37.50,0.61,23.72
Mar,10,74.12,4.22,4.10,4,9,36.50,0.48,20.30
Jun,10,72.54,7.24,-,15,52,37.40,0.57,18.81
Jun,10,74.12,6.55,8.05,1,4,37.40,0.54,17.04
Sep,10,72.54,8.81,-,15,-,36.40,0.59,15.70
Stockland Last Sale Price $3.88,,,,,,,,,
Dec,09,4.14,0.03,0.02,577,926,48.80,0.20,31.36
Jan,10,4.00,0.10,0.11,25,92,34.30,0.45,17.52
Mar,10,0.01,3.75,-,250,6583,-,-,-
Jun,10,3.75,0.42,0.41,13,30,39.20,0.64,14.02
Santos Ltd Last Sale Price $14.30,,,,,,,,,
Dec,09,14.14,0.32,0.28,34,82,26.20,0.63,43.96
Dec,09,14.61,0.10,0.10,52,156,25.50,0.30,28.36
Dec,09,15.08,0.03,0.03,60,1721,27.50,0.11,8.51
Jan,10,14.61,0.39,0.36,10,105,23.10,0.45,19.27
Jan,10,15.08,0.23,0.24,10,327,23.30,0.32,11.51
Jan,10,15.55,0.13,0.12,12,321,23.20,0.20,6.26
Feb,10,14.61,0.58,-,10,-,25.90,0.49,18.90
Feb,10,15.08,0.41,0.43,9,8,26.00,0.39,13.25
Feb,10,16.02,0.19,0.23,2,392,26.30,0.22,5.98
Apr,10,16.00,0.41,0.44,10,13,27.60,0.33,7.28
Jun,10,13.50,1.71,-,50,50,30.00,0.70,11.73
Jun,10,14.50,1.19,1.15,3,18,29.20,0.57,15.28
Sep,10,14.14,1.67,1.67,1,30,30.60,0.64,13.29
Jun,11,14.50,2.31,-,5,-,34.30,0.61,10.51
Suncorp-Metway Last Sale Price $8.72,,,,,,,,,
Dec,09,7.59,1.14,1.30,15,223,33.30,1.00,2.33
Dec,09,8.33,0.44,0.26,2,475,32.70,0.84,20.93
Dec,09,8.57,0.26,0.25,15,180,33.50,0.66,51.16
Dec,09,9.06,0.05,0.03,20,656,31.60,0.22,23.25
Jan,10,8.08,0.81,0.67,2,41,29.70,0.79,13.54
Jan,10,9.06,0.23,0.23,5,288,27.80,0.40,19.29
Jan,10,9.31,0.17,0.15,8,67,28.20,0.31,13.54
Jan,10,9.55,0.13,0.11,64,241,29.50,0.24,10.26
Mar,10,8.57,0.68,0.92,15,142,32.70,0.61,20.54
Tabcorp Hldgs Ltd Last Sale Price $6.92,,,,,,,,,
Mar,10,7.35,0.17,0.43,42,273,25.80,0.40,8.13
Transurban Last Sale Price $5.55,,,,,,,,,
Dec,09,4.75,0.81,0.82,40,371,62.70,0.96,10.96
Jan,10,5.75,0.10,0.10,195,2542,26.00,0.41,12.90
Mar,10,0.01,5.49,5.47,58,2958,-,-,-
Telecom Corp Last Sale Price $1.84,,,,,,,,,
Dec,09,0.01,1.83,-,147,9114,-,-,-
Ten Network Hldgs Last Sale Price $1.54,,,,,,,,,
Jan,10,1.50,0.11,0.07,22,-,40.10,0.62,30.21
Telstra Corp Last Sale Price $3.45,,,,,,,,,
Dec,09,0.01,3.44,3.46,10,6260,-,-,-
Dec,09,3.12,0.34,0.32,25,3099,36.80,0.97,5.88
Dec,09,3.36,0.11,0.09,130,18402,25.30,0.78,23.51
Dec,09,3.61,0.01,0.01,100,11039,27.00,0.14,10.58
Jan,10,2.89,0.58,0.58,4,184,27.10,0.97,4.15
Jan,10,3.36,0.16,0.16,51,7589,19.60,0.70,14.52
Jan,10,3.50,0.08,0.07,131,2645,18.90,0.48,16.60
Jan,10,3.61,0.04,0.04,53,2930,17.60,0.29,8.30
Feb,10,3.36,0.20,0.17,8,1864,20.20,0.68,14.06
Feb,10,3.61,0.07,0.07,371,2052,18.90,0.37,9.37
Mar,10,3.36,0.20,0.20,50,3825,20.70,0.67,11.37
Dec,12,4.50,0.16,0.15,750,2918,24.90,0.47,1.53
Toll Hldgs Ltd Last Sale Price $8.25,,,,,,,,,
Dec,09,0.01,8.24,8.38,49,1835,-,-,2.46
Dec,09,7.00,1.25,1.03,6,6,36.00,1.00,2.46
Dec,09,8.00,0.29,0.31,12,164,26.30,0.80,22.12
Dec,09,8.25,0.13,0.12,8,230,26.50,0.52,63.91
Dec,09,8.50,0.05,0.06,88,355,28.70,0.26,24.58
Jan,10,8.50,0.20,0.21,4,146,23.70,0.42,17.35
Jan,10,8.75,0.13,0.12,5,89,24.30,0.30,11.28
Feb,10,8.25,0.41,0.40,11,3,24.80,0.57,22.96
Westpac Banking Last Sale Price $23.59,,,,,,,,,
Dec,09,20.50,3.12,4.93,2,38,46.60,0.98,5.16
Dec,09,21.00,2.63,5.53,2,5,45.90,0.96,7.74
Dec,09,22.00,1.72,1.48,6,27,44.50,0.87,21.49
Dec,09,23.00,0.85,0.81,2,263,35.50,0.70,44.70
Dec,09,23.50,0.53,0.47,4,125,33.60,0.55,74.78
Dec,09,24.00,0.27,0.24,63,425,31.40,0.37,46.42
Dec,09,24.50,0.13,0.12,77,874,30.80,0.22,22.35
Dec,09,25.00,0.06,0.04,36,674,31.10,0.11,9.46
Dec,09,26.00,0.01,0.02,40,711,35.70,0.04,2.58
Jan,10,20.50,3.28,1.33,2,-,27.80,0.93,5.76
Jan,10,21.00,2.84,5.55,2,5,27.70,0.90,7.43
Jan,10,23.00,1.34,1.22,10,90,27.40,0.65,22.75
Jan,10,23.50,1.03,1.00,6,84,26.50,0.57,28.52
Jan,10,24.00,0.77,0.72,13,375,25.90,0.48,23.36
Jan,10,24.50,0.55,0.51,11,151,25.00,0.39,16.53
Jan,10,25.00,0.39,0.33,21,284,24.60,0.31,11.68
Jan,10,25.50,0.25,0.23,9,300,23.60,0.22,7.43
Jan,10,26.00,0.18,0.16,1,698,24.50,0.17,5.46
Jan,10,26.50,0.09,0.12,1,488,22.80,0.11,2.73
Jan,10,27.00,0.06,0.07,215,319,23.10,0.07,1.82
Jan,10,28.00,0.04,0.04,20,102,25.50,0.05,1.06
Feb,10,21.00,3.06,3.06,20,4,29.40,0.85,9.21
Feb,10,23.00,1.65,1.83,7,65,28.60,0.64,20.76
Feb,10,23.50,1.35,1.31,40,39,27.80,0.58,24.68
Feb,10,24.00,1.09,1.05,1,28,27.10,0.51,21.25
Feb,10,24.50,0.86,0.85,32,249,26.70,0.44,16.94
Feb,10,25.00,0.66,0.65,23,185,26.00,0.37,12.93
Feb,10,25.50,0.51,0.70,10,115,26.00,0.31,9.99
Feb,10,26.00,0.39,0.35,52,266,25.70,0.26,7.54
Mar,10,21.00,3.31,4.80,9,10,31.10,0.81,10.48
Mar,10,21.50,2.94,3.38,3,133,30.70,0.77,12.22
Mar,10,22.50,2.25,2.13,3,114,29.80,0.68,16.70
Mar,10,23.50,1.65,1.77,11,209,28.90,0.58,22.49
Mar,10,24.00,1.37,1.93,40,465,28.10,0.53,19.81
Mar,10,24.50,1.13,1.10,11,626,27.60,0.47,16.34
Mar,10,25.00,0.92,1.16,9,501,27.20,0.42,13.30
Mar,10,25.50,0.72,0.72,8,296,26.40,0.36,10.48
Mar,10,26.00,0.58,0.66,125,458,26.10,0.31,8.39
Mar,10,28.00,0.23,0.22,40,299,26.10,0.15,3.25
Apr,10,23.50,1.88,1.79,4,50,28.30,0.59,19.50
Apr,10,24.00,1.63,1.54,5,2,27.90,0.55,17.71
Apr,10,26.00,0.80,0.78,17,2,26.40,0.35,8.72
Apr,10,27.00,0.52,0.70,1,39,25.50,0.26,5.67
Jun,10,19.00,5.21,7.35,1,26,30.20,0.89,4.88
Jun,10,24.50,1.52,2.12,3,60,26.60,0.53,11.88
Jun,10,26.00,0.97,1.20,4,332,26.30,0.40,7.62
Jul,10,21.00,3.81,1.63,8,27,30.60,0.77,8.07
Jul,10,30.00,0.33,0.42,17,43,25.60,0.19,2.16
Westfield Grp Last Sale Price $12.05,,,,,,,,,
Dec,09,11.50,0.60,0.57,5,322,30.80,0.86,16.83
Dec,09,12.00,0.25,0.25,22,561,29.90,0.56,65.63
Dec,09,13.00,0.03,0.02,5,2361,37.10,0.09,8.41
Dec,09,13.50,0.01,0.01,15,463,38.00,0.02,2.02
Jan,10,11.50,0.85,0.69,4,27,28.00,0.72,17.82
Jan,10,12.00,0.53,0.53,17,92,26.20,0.57,28.21
Jan,10,12.50,0.30,0.30,32,350,26.10,0.40,18.11
Jan,10,12.51,0.29,0.29,2,10,25.30,0.39,17.22
Jan,10,13.00,0.14,0.14,8,635,24.90,0.24,8.61
Feb,10,12.50,0.40,0.32,15,172,29.50,0.46,15.15
Feb,10,13.00,0.25,0.40,153,75,29.80,0.35,9.59
Mar,10,13.00,0.35,0.28,20,317,31.50,0.40,9.91
Dec,10,13.00,1.03,1.01,10,50,35.40,0.58,8.25
Wesfarmers Ltd Last Sale Price $29.04,,,,,,,,,
Dec,09,23.08,5.98,5.98,14,551,36.60,1.00,2.79
Dec,09,23.98,5.08,5.14,6,26,36.30,1.00,2.79
Dec,09,24.88,4.18,4.07,4,134,36.00,1.00,2.79
Dec,09,27.60,1.55,1.28,28,330,31.30,0.87,15.36
Dec,09,28.05,1.15,1.65,2,195,28.60,0.81,22.34
Dec,09,28.50,0.81,0.74,3,729,28.10,0.69,37.71
Dec,09,28.96,0.53,0.46,79,168,27.50,0.55,62.15
Dec,09,29.40,0.33,0.30,22,337,27.80,0.40,46.09
Dec,09,30.32,0.10,0.07,7,734,27.70,0.16,13.27
Jan,10,23.21,5.98,5.85,12,-,31.00,0.98,3.70
Jan,10,24.14,5.09,5.00,6,-,30.90,0.96,4.68
Jan,10,25.07,4.22,4.09,3,-,29.90,0.93,6.16
Jan,10,28.32,1.55,1.49,30,40,25.00,0.66,20.46
Jan,10,29.25,1.04,1.01,36,178,24.90,0.52,25.75
Jan,10,30.17,0.66,0.61,14,88,24.50,0.39,16.14
Jan,10,31.57,0.26,0.25,3,151,23.40,0.20,6.41
Feb,10,28.78,1.60,-,2,4,25.80,0.59,21.32
Feb,10,29.25,1.33,1.15,5,50,25.20,0.54,21.16
Feb,10,32.96,0.25,0.25,30,-,24.60,0.17,3.98
Mar,10,28.78,1.81,1.91,100,78,27.20,0.60,18.27
Mar,10,32.96,0.39,0.40,10,188,25.40,0.23,4.52
Jun,10,25.07,4.81,4.67,2,7,28.20,0.83,5.33
Jun,10,26.46,3.86,3.84,1,17,28.10,0.76,8.09
Jun,10,32.50,1.10,0.92,72,360,26.70,0.38,6.95
Jun,14,26.00,9.14,9.00,1,6,35.40,0.81,4.62
Woolworths Ltd Last Sale Price $26.96,,,,,,,,,
Dec,09,27.00,0.32,0.33,12,225,20.20,0.50,47.39
Dec,09,27.50,0.13,0.14,168,169,19.80,0.27,18.80
Dec,09,28.00,0.04,0.06,36,1764,20.40,0.12,6.77
Dec,09,28.50,0.02,0.03,42,940,23.10,0.06,3.01
Dec,09,29.00,0.01,0.01,22,465,23.40,0.02,1.05
Jan,10,26.00,1.31,1.40,10,23,15.90,0.78,9.42
Jan,10,26.50,0.96,0.98,3,15,15.60,0.68,13.27
Jan,10,27.00,0.64,0.64,24,11,14.70,0.56,16.86
Jan,10,27.50,0.41,0.42,44,41,14.70,0.42,11.02
Jan,10,28.00,0.25,0.26,100,193,14.50,0.30,6.50
Jan,10,28.50,0.13,0.14,24,240,14.20,0.19,3.45
Jan,10,29.00,0.07,0.08,20,158,14.50,0.12,1.99
Feb,10,27.50,0.64,0.66,7,16,15.70,0.47,10.97
Feb,10,28.00,0.45,0.45,46,32,15.50,0.37,7.63
Feb,10,28.50,0.30,0.35,11,134,15.60,0.29,5.23
Feb,10,29.00,0.20,0.21,5,63,15.80,0.21,3.51
Feb,10,30.00,0.07,0.09,21,28,15.40,0.10,1.29
Mar,10,27.00,1.13,1.18,12,9,17.50,0.58,14.23
Mar,10,28.00,0.65,0.70,10,349,16.90,0.43,8.22
Mar,10,33.00,0.02,0.03,25,186,17.50,0.03,0.25
Apr,10,29.00,0.46,0.46,12,14,17.40,0.34,4.39
Sep,10,22.50,4.99,5.60,4,14,20.50,0.91,2.48
Sep,10,29.00,1.08,1.09,2,526,18.90,0.47,5.06
Woodside Pet Last Sale Price $47.17,,,,,,,,,
Dec,09,42.50,4.72,2.80,2,12,33.30,0.98,4.30
Dec,09,46.50,1.27,3.31,13,46,31.40,0.64,51.59
Dec,09,47.00,0.92,0.88,21,224,29.10,0.55,64.48
Dec,09,47.50,0.69,3.02,10,16,29.40,0.46,58.89
Dec,09,48.00,0.47,0.48,40,120,28.50,0.36,39.98
Dec,09,48.50,0.33,0.43,6,328,28.80,0.27,27.94
Dec,09,49.00,0.23,0.18,33,135,29.50,0.21,19.77
Dec,09,49.50,0.14,0.14,26,127,29.30,0.14,12.47
Dec,09,50.00,0.10,0.10,133,869,29.80,0.10,8.17
Dec,09,50.50,0.09,0.08,2,137,33.10,0.09,7.74
Dec,09,51.00,0.09,0.06,7,210,36.40,0.08,7.74
Dec,09,55.00,0.01,0.03,5,295,41.40,-,0.52
Jan,10,46.50,2.21,3.80,1,5,24.80,0.61,23.37
Jan,10,47.00,1.98,1.95,7,6,25.40,0.57,27.46
Jan,10,47.50,1.71,1.60,15,13,25.00,0.52,25.87
Jan,10,48.00,1.49,1.50,17,33,25.20,0.48,22.61
Jan,10,49.00,1.07,1.06,6,59,24.60,0.39,16.23
Jan,10,49.50,0.92,0.91,5,25,24.80,0.35,13.96
Jan,10,50.00,0.80,0.75,13,72,25.10,0.31,12.06
Jan,10,52.00,0.38,0.35,4,52,24.70,0.18,5.69
Jan,10,53.00,0.28,0.27,3,138,25.70,0.14,4.32
Jan,10,54.00,0.22,0.19,2,192,26.70,0.11,3.34
Jan,10,56.00,0.12,0.08,4,34,27.70,0.06,1.74
Jan,10,59.00,0.04,0.03,39,-,29.20,0.03,0.68
Feb,10,47.00,2.62,2.50,2,20,27.50,0.58,24.00
Feb,10,47.50,2.40,2.35,5,-,27.80,0.54,23.46
Feb,10,50.00,1.40,1.38,9,178,27.80,0.39,13.71
Feb,10,50.50,1.25,1.37,10,-,27.70,0.36,12.19
Mar,10,45.00,4.25,5.45,2,49,30.00,0.68,15.04
Mar,10,45.50,3.94,3.84,2,28,29.80,0.66,16.42
Mar,10,50.50,1.71,-,5,55,29.30,0.40,12.37
Mar,10,52.50,1.18,1.20,1,60,29.40,0.31,8.53
Mar,10,60.00,0.29,0.30,90,764,31.00,0.10,2.13
Jun,10,46.50,4.79,-,6,8,30.90,0.62,16.10
Jul,10,50.00,3.79,3.79,10,230,31.20,0.52,12.59
Jul,10,60.00,1.26,1.20,3,23,31.00,0.24,4.20
Dec,10,50.00,5.29,-,6,129,32.70,0.58,10.77
XJO Last Sale Price ,,,,,,,,,
Dec,09,1.00,46.40,46.38,6,5641,-,-,-
Dec,09,3000.00,16.29,17.61,3,453,51.00,-,-
Dec,09,3800.00,8.29,5.60,3,5058,45.80,-,-
Dec,09,3900.00,7.30,7.12,8,1821,45.00,-,-
Dec,09,4100.00,5.33,6.32,33,4456,43.40,-,-
Dec,09,4200.00,4.33,4.87,60,4784,35.40,-,-
Dec,09,4250.00,3.84,5.52,26,151,33.70,-,-
Dec,09,4300.00,3.36,4.33,10,4224,32.90,-,-
Dec,09,4400.00,2.43,2.38,1105,3315,30.50,-,-
Dec,09,4425.00,2.21,4.26,250,681,30.00,-,-
Dec,09,4450.00,2.00,2.29,1020,1466,29.50,-,-
Dec,09,4475.00,1.79,2.02,250,283,29.00,-,-
Dec,09,4500.00,1.55,1.55,223,2480,27.00,-,-
Dec,09,4525.00,1.38,1.40,3,424,27.30,-,-
Dec,09,4550.00,1.19,1.06,156,846,26.60,-,-
Dec,09,4600.00,0.84,0.85,353,3333,25.10,-,-
Dec,09,4625.00,0.69,0.73,12,224,24.50,-,-
Dec,09,4650.00,0.55,0.58,143,2033,23.60,-,-
Dec,09,4675.00,0.45,0.48,259,1858,23.50,-,-
Dec,09,4700.00,0.35,0.35,929,2794,23.20,-,-
Dec,09,4725.00,0.26,0.28,191,813,22.60,-,-
Dec,09,4750.00,0.19,0.20,430,3623,22.30,-,-
Dec,09,4775.00,0.13,0.15,105,708,21.40,-,-
Dec,09,4800.00,0.11,0.10,1820,6951,22.20,-,-
Dec,09,4825.00,0.07,0.09,2051,4147,21.70,-,-
Dec,09,4850.00,0.06,0.06,76,3093,22.30,-,-
Dec,09,4875.00,0.04,0.06,54,331,21.90,-,-
Dec,09,4900.00,0.03,0.03,73,4162,22.10,-,-
Dec,09,4975.00,0.01,0.02,33,363,22.20,-,-
Dec,09,5000.00,0.01,0.01,150,6559,22.20,-,-
Jan,10,1.00,46.49,46.41,5,612,-,-,-
Jan,10,4300.00,3.84,4.68,20,65,28.90,-,-
Jan,10,4500.00,2.26,2.97,26,334,25.00,-,-
Jan,10,4550.00,1.91,2.12,9,12,24.10,-,-
Jan,10,4700.00,1.02,1.02,99,658,21.40,-,-
Jan,10,4750.00,0.82,0.83,62,152,21.10,-,-
Jan,10,4800.00,0.61,0.58,103,1198,20.20,-,-
Jan,10,4850.00,0.46,0.45,41,78,19.80,-,-
Jan,10,4900.00,0.35,0.35,1,253,19.60,-,-
Jan,10,4950.00,0.25,0.22,100,157,19.10,-,-
Jan,10,5100.00,0.09,0.09,54,1358,18.70,-,-
Jan,10,5200.00,0.04,0.06,15,1474,18.40,-,-
Feb,10,4400.00,3.34,3.20,2,6,26.20,-,-
Feb,10,4750.00,1.22,1.35,6,108,21.90,-,-
Feb,10,4800.00,1.02,1.02,6,54,21.50,-,-
Feb,10,4900.00,0.69,0.70,6,50,20.80,-,-
Feb,10,5000.00,0.46,0.40,25,119,20.60,-,-
Feb,10,5300.00,0.13,0.20,10,670,20.60,-,-
