Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4563.0 at 16:38 10/8/2010  Report at 19:06 Tuesday 10/8/2010. Processed 19:26 Tuesday 10/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,35.00,0.70,0.76,128,894,24.70,0.51,43.08,,,
Aug,10,35.50,0.49,0.55,83,607,24.70,0.40,30.15,,,
Aug,10,36.00,0.32,0.30,2,671,24.50,0.30,19.69,,,
Aug,10,36.01,0.34,0.39,25,10,25.40,0.30,20.92,,,
Aug,10,36.50,0.20,0.23,27,236,24.50,0.21,12.62,,,
Aug,10,37.00,0.15,0.17,16,176,26.00,0.16,9.23,,,
Sep,10,33.00,2.48,2.35,4,59,24.70,0.78,13.72,,,
Sep,10,33.50,2.10,1.90,1,264,24.20,0.73,16.51,,,
Sep,10,34.00,1.80,1.82,4,463,24.80,0.66,21.16,,,
Sep,10,34.50,1.50,1.31,6,92,24.80,0.60,25.92,,,
Sep,10,35.00,1.22,1.25,3,596,24.40,0.54,28.36,,,
Sep,10,35.50,0.98,1.03,10,185,24.20,0.47,22.78,,,
Sep,10,36.00,0.78,0.82,30,471,24.20,0.40,18.13,,,
Sep,10,36.50,0.64,0.63,33,209,24.50,0.34,14.76,,,
Sep,10,37.00,0.49,0.53,7,20,24.40,0.29,11.39,,,
Sep,10,38.00,0.28,0.28,6,556,24.00,0.18,6.39,,,
Sep,10,39.00,0.15,0.18,20,111,24.00,0.11,3.49,,,
Oct,10,33.50,2.54,2.35,1,8,24.20,0.70,15.10,,,
Oct,10,37.00,0.92,0.89,4,158,24.70,0.37,11.97,,,
Dec,10,35.60,2.15,2.46,150,10,25.90,0.53,16.58,,,
Dec,10,36.06,1.95,1.81,14,94,25.90,0.50,14.96,,,
Dec,10,36.98,1.56,1.45,10,15,25.60,0.44,12.00,,,
News Corp Last Sale Price $17.18,,,,,,,,,,,,
Aug,10,17.50,0.22,0.23,21,276,23.90,0.38,27.49,,,
Aug,10,18.00,0.08,0.11,20,378,23.10,0.19,10.00,,,
Aug,10,18.50,0.03,0.06,10,307,23.90,0.08,3.75,,,
Aug,10,19.00,0.01,0.01,5,264,24.00,0.03,1.00,,,
Sep,10,17.50,0.46,0.45,2,237,24.80,0.46,21.48,,,
Sep,10,18.00,0.26,0.25,27,249,23.60,0.33,12.28,,,
Sep,10,18.50,0.14,0.15,10,113,23.20,0.21,6.61,,,
Oct,10,17.00,0.99,0.97,3,13,26.80,0.60,21.51,,,
Oct,10,18.50,0.32,0.34,10,124,23.50,0.31,8.37,,,
Oct,10,19.50,0.11,0.11,3,50,21.70,0.14,2.79,,,
Dec,10,17.50,1.06,1.07,25,162,26.50,0.54,16.56,,,
Jan,11,17.50,1.22,-,25,-,26.30,0.55,15.16,,,
Mar,11,17.50,1.56,1.55,2,42,28.80,0.58,14.65,,,
Origin Energy Last Sale Price $15.88,,,,,,,,,,,,
Aug,10,15.00,0.95,0.82,20,29,25.60,0.87,10.14,,,
Aug,10,15.50,0.52,0.55,2,124,21.20,0.73,18.25,,,
Aug,10,16.00,0.21,0.25,2,404,19.90,0.46,28.39,,,
Sep,10,15.50,0.60,0.56,9,227,21.30,0.68,11.49,,,
Sep,10,16.00,0.32,0.33,8,844,19.90,0.51,16.34,,,
Sep,10,16.50,0.14,0.14,2,151,19.10,0.33,7.41,,,
Nov,10,16.00,0.59,-,4,-,19.60,0.56,12.56,,,
Jun,11,15.50,1.61,-,9,-,24.60,0.67,8.85,,,
Orica Ltd Last Sale Price $25.15,,,,,,,,,,,,
Sep,10,23.02,2.34,1.28,12,25,20.60,0.91,6.61,,,
Sep,10,25.73,0.51,0.51,5,53,20.10,0.42,16.45,,,
Sep,10,26.18,0.35,0.32,3,46,19.90,0.33,11.29,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
Aug,10,5.75,0.20,0.24,4,341,24.00,0.69,27.43,,,
Aug,10,6.00,0.07,0.07,52,2193,23.70,0.36,25.60,,,
Sep,10,6.25,0.04,0.06,10,843,20.10,0.22,6.22,,,
OneSteel Ltd Last Sale Price $3.18,,,,,,,,,,,,
Aug,10,3.02,0.19,0.21,400,948,32.70,0.80,20.26,,,
Sep,10,3.25,0.10,0.10,5,604,29.90,0.46,24.23,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
Aug,10,1.10,0.14,0.13,31,2239,39.00,0.94,8.66,,,
Aug,10,1.20,0.06,0.09,23,5288,34.10,0.70,34.63,,,
Aug,10,1.30,0.02,0.02,50,4241,37.70,0.30,34.63,,,
Sep,10,1.30,0.04,0.04,57,2991,32.90,0.38,22.89,,,
Sep,10,1.50,0.03,0.01,100,108,55.20,0.19,16.35,,,
Oct,10,1.30,0.06,0.07,60,1029,33.50,0.44,22.08,,,
Nov,10,1.50,0.03,-,60,-,34.40,0.20,6.81,,,
Dec,10,1.40,0.05,0.06,8,220,32.70,0.34,10.82,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
Aug,10,2.50,0.14,0.18,50,839,38.50,0.70,41.45,,,
Aug,10,2.75,0.02,0.04,60,1218,33.20,0.21,16.58,,,
Sep,10,2.43,0.20,0.27,251,1886,25.90,0.80,12.53,,,
Sep,10,2.67,0.07,0.09,128,1083,26.10,0.42,20.36,,,
Oct,10,2.67,0.12,0.13,29,1131,28.90,0.47,20.26,,,
QBE Insurance Grp Last Sale Price $17.40,,,,,,,,,,,,
Aug,10,16.50,0.94,0.98,4,94,16.90,0.94,4.94,,,
Aug,10,17.00,0.54,0.58,64,423,19.70,0.74,16.66,,,
Aug,10,17.50,0.21,0.22,18,577,18.10,0.47,25.91,,,
Aug,10,18.00,0.07,0.09,2,664,18.60,0.22,8.02,,,
Aug,10,18.50,0.01,0.01,10,439,18.60,0.07,1.85,,,
Sep,10,16.50,0.99,1.09,51,655,22.20,0.79,4.20,,,
Sep,10,17.50,0.33,0.31,33,380,21.60,0.52,15.38,,,
Sep,10,17.51,0.26,0.27,3,-,21.60,0.52,11.89,,,
Sep,10,18.00,0.17,0.15,15,642,21.80,0.38,7.69,,,
Sep,10,18.01,0.14,0.13,2,4,22.10,0.37,6.76,,,
Sep,10,18.50,0.07,0.08,100,380,21.20,0.24,3.26,,,
Sep,10,19.00,0.04,0.04,4,190,21.90,0.15,1.63,,,
Sep,10,20.00,0.02,0.03,10,177,25.80,0.08,0.93,,,
Oct,10,14.50,2.93,3.02,2,-,23.60,0.97,0.79,,,
Oct,10,16.50,1.08,1.17,1,6,23.40,0.74,4.59,,,
Oct,10,17.50,0.47,0.50,4,132,22.10,0.55,12.46,,,
Oct,10,18.00,0.29,0.29,32,121,21.30,0.43,7.60,,,
Oct,10,18.50,0.20,0.21,2,13,22.00,0.34,5.11,,,
Oct,10,19.00,0.11,0.10,4,115,20.90,0.23,2.75,,,
Dec,10,17.50,0.77,0.81,53,113,23.10,0.57,11.80,,,
Dec,10,18.00,0.56,0.60,4,131,22.40,0.49,8.56,,,
Mar,11,17.00,1.34,1.31,1,121,25.20,0.65,8.69,,,
Jun,11,16.00,2.17,2.25,2,3,29.10,0.74,5.08,,,
Dec,12,25.00,0.75,0.75,1,725,30.20,0.43,1.81,,,
Rio Tinto Ltd Last Sale Price $72.60,,,,,,,,,,,,
Aug,10,60.72,11.89,9.91,1,2,34.80,0.99,0.15,,,
Aug,10,63.08,9.53,9.95,2,124,33.70,0.98,0.15,,,
Aug,10,64.66,7.95,8.74,2,52,33.30,0.96,0.30,,,
Aug,10,65.45,7.16,7.89,2,23,32.90,0.94,0.30,,,
Aug,10,66.24,6.38,7.20,26,51,32.50,0.92,0.59,,,
Aug,10,67.81,4.84,5.85,64,399,28.60,0.89,1.48,,,
Aug,10,69.39,3.61,3.68,232,553,31.00,0.78,11.68,,,
Aug,10,70.97,2.39,2.48,49,602,28.00,0.68,22.48,,,
Aug,10,72.54,1.45,1.50,95,620,26.20,0.54,40.96,,,
Aug,10,74.12,0.76,0.76,32,709,24.80,0.37,22.48,,,
Aug,10,75.70,0.36,0.40,69,492,24.30,0.23,10.79,,,
Aug,10,77.27,0.21,0.15,15,324,26.00,0.14,6.21,,,
Aug,10,78.85,0.06,0.10,12,291,23.50,0.05,1.63,,,
Aug,10,80.43,0.04,0.06,11,296,26.70,0.04,1.33,,,
Aug,10,82.01,0.02,0.03,5,149,27.80,0.02,0.59,,,
Sep,10,34.69,37.91,-,1,1,53.70,1.00,-,,,
Sep,10,44.16,28.45,28.67,2,4,53.00,1.00,-,,,
Sep,10,54.41,18.25,18.58,2,2,50.80,0.96,0.67,,,
Sep,10,59.14,13.64,-,3,4,41.70,0.94,1.96,,,
Sep,10,61.50,11.36,-,3,3,37.20,0.92,2.90,,,
Sep,10,61.51,11.14,-,1,-,30.90,0.95,0.50,,,
Sep,10,63.08,9.86,10.15,1,9,34.20,0.90,3.74,,,
Sep,10,64.66,8.44,8.78,7,105,32.70,0.87,5.59,,,
Sep,10,65.45,7.71,7.82,8,61,31.20,0.86,6.31,,,
Sep,10,66.24,7.04,7.90,5,254,30.80,0.84,7.65,,,
Sep,10,67.02,6.40,-,2,2,30.00,0.81,9.16,,,
Sep,10,67.81,5.72,6.58,49,102,28.90,0.79,10.45,,,
Sep,10,69.39,4.54,5.28,14,206,27.80,0.72,14.86,,,
Sep,10,70.97,3.52,3.90,184,291,27.20,0.64,21.12,,,
Sep,10,70.98,3.50,-,31,-,27.00,0.64,20.95,,,
Sep,10,71.77,3.02,3.20,6,2,26.60,0.60,24.52,,,
Sep,10,72.54,2.55,2.54,27,319,25.60,0.55,27.82,,,
Sep,10,74.12,1.79,1.88,20,330,24.80,0.45,20.05,,,
Sep,10,75.70,1.17,1.21,23,412,23.90,0.35,13.07,,,
Sep,10,77.27,0.76,0.80,7,151,23.50,0.26,8.44,,,
Sep,10,78.85,0.48,0.56,1,309,23.40,0.19,5.36,,,
Sep,10,89.89,0.04,0.04,10,36,28.40,0.02,0.45,,,
Oct,10,59.93,13.28,13.55,3,-,33.20,0.92,3.80,,,
Oct,10,64.66,9.21,8.47,10,11,30.90,0.83,8.01,,,
Oct,10,69.39,5.67,6.36,3,11,28.30,0.69,15.43,,,
Oct,10,70.97,4.60,5.12,12,18,27.20,0.63,18.66,,,
Oct,10,72.54,3.65,3.74,20,57,26.10,0.57,22.53,,,
Oct,10,74.12,2.88,3.20,8,18,25.80,0.50,18.13,,,
Oct,10,75.70,2.17,2.42,2,39,25.00,0.42,13.67,,,
Nov,10,62.29,11.70,-,1,-,31.00,0.86,6.45,,,
Nov,10,67.81,7.46,5.70,1,1,29.00,0.73,12.41,,,
Nov,10,70.97,5.42,6.09,5,16,27.80,0.63,17.62,,,
Dec,10,45.73,27.25,27.65,1,3,36.50,0.99,1.42,,,
Dec,10,47.31,25.75,26.52,5,9,36.40,0.98,1.68,,,
Dec,10,47.33,25.75,-,2,1,37.80,0.98,1.79,,,
Dec,10,50.46,22.70,13.63,1,22,33.80,0.98,2.07,,,
Dec,10,52.01,21.34,-,1,13,36.00,0.96,2.77,,,
Dec,10,53.62,19.77,22.75,1,31,33.70,0.95,2.94,,,
Dec,10,59.14,14.99,11.55,1,141,33.60,0.89,5.66,,,
Dec,10,62.29,12.32,12.90,4,14,31.70,0.84,7.43,,,
Dec,10,64.66,10.46,11.74,1,3,30.80,0.80,9.32,,,
Dec,10,66.24,9.32,8.35,18,23,30.30,0.76,10.94,,,
Dec,10,69.39,7.24,4.88,1,199,29.60,0.68,14.90,,,
Dec,10,75.70,4.04,4.22,1,36,28.60,0.49,14.92,,,
Dec,10,77.27,3.44,3.42,1,36,28.60,0.44,12.70,,,
Jan,11,73.00,5.80,-,1,-,27.80,0.58,17.07,,,
Jan,11,74.00,5.32,5.84,5,7,27.70,0.55,15.64,,,
Jun,11,55.98,19.72,20.73,5,3,29.70,0.90,4.89,,,
Jun,11,60.72,16.04,-,1,-,29.00,0.84,6.57,,,
Dec,11,35.48,38.42,-,1,-,31.30,0.99,1.31,,,
Dec,11,48.10,27.54,27.80,5,6,32.70,0.92,3.05,,,
Dec,11,50.46,25.58,33.89,4,1,31.90,0.92,3.46,,,
Dec,11,60.72,18.36,19.27,5,5,31.70,0.80,6.52,,,
Dec,12,41.00,35.09,22.40,1,5,33.30,0.94,2.03,,,
Dec,12,48.89,29.47,-,1,4,33.40,0.89,3.35,,,
Stockland Last Sale Price $3.82,,,,,,,,,,,,
Aug,10,3.75,0.12,0.11,35,235,23.80,0.67,28.10,,,
Sep,10,3.75,0.17,0.15,5,130,21.80,0.65,20.17,,,
Santos Ltd Last Sale Price $13.63,,,,,,,,,,,,
Aug,10,12.72,0.99,1.00,35,457,30.90,0.87,12.60,,,
Aug,10,13.20,0.59,0.66,26,268,28.80,0.73,25.99,,,
Aug,10,13.67,0.30,0.29,12,448,27.70,0.51,47.26,,,
Aug,10,14.14,0.12,0.14,18,717,26.30,0.28,18.12,,,
Aug,10,14.50,0.04,0.06,48,966,25.80,0.14,7.09,,,
Sep,10,13.20,0.70,0.72,5,319,28.60,0.67,16.37,,,
Sep,10,13.67,0.44,0.46,687,593,27.40,0.54,25.89,,,
Sep,10,14.14,0.23,0.25,723,1113,25.30,0.38,13.39,,,
Sep,10,14.61,0.14,0.15,220,733,26.80,0.27,8.33,,,
Sep,10,15.08,0.07,0.08,2,1337,26.70,0.17,4.46,,,
Oct,10,14.00,0.45,0.47,4,128,25.60,0.48,15.06,,,
Oct,10,14.50,0.29,0.30,10,367,25.50,0.36,9.71,,,
Oct,10,15.00,0.19,0.20,7,195,25.60,0.26,6.19,,,
Nov,10,15.00,0.27,0.27,7,35,25.10,0.30,6.57,,,
Jan,11,13.00,1.34,-,5,-,26.80,0.69,11.12,,,
Sep,11,16.02,0.80,0.82,9,5,28.00,0.48,5.15,,,
Suncorp-Metway Last Sale Price $8.37,,,,,,,,,,,,
Aug,10,8.57,0.12,0.13,9,751,28.00,0.37,30.78,,,
Aug,10,9.06,0.01,0.02,5,53,26.00,0.08,3.85,,,
Sep,10,8.57,0.17,0.16,24,133,25.40,0.44,15.99,,,
Oct,10,8.30,0.36,0.37,25,-,25.00,0.59,16.08,,,
Oct,10,8.55,0.25,0.24,3,351,24.10,0.49,13.35,,,
Tabcorp Hldgs Ltd Last Sale Price $6.41,,,,,,,,,,,,
Aug,10,6.25,0.24,0.24,65,-,25.90,0.71,26.80,,,
Aug,10,6.50,0.07,0.07,89,50,19.30,0.40,23.45,,,
Aug,10,6.75,0.04,0.04,2,1582,25.40,0.18,11.72,,,
Sep,10,6.50,0.16,0.14,5,-,20.30,0.47,19.61,,,
Sep,10,6.75,0.08,0.08,200,1022,21.40,0.29,10.12,,,
Sep,10,7.00,0.04,0.07,250,1338,21.70,0.15,4.43,,,
Oct,10,6.75,0.14,0.15,20,454,20.10,0.36,9.61,,,
Mar,11,6.75,0.32,-,1,-,22.30,0.50,8.03,,,
Ten Network Hldgs Last Sale Price $1.69,,,,,,,,,,,,
Oct,10,1.70,0.11,0.10,32,-,32.60,0.55,28.35,,,
Telstra Corp Last Sale Price $3.27,,,,,,,,,,,,
Aug,10,3.01,0.14,0.20,70,3495,22.70,0.97,-,,,
Aug,10,3.14,0.06,0.06,39,2689,21.70,0.83,-,,,
Aug,10,3.15,0.13,0.14,1334,22828,16.30,0.88,6.57,,,
Aug,10,3.24,0.03,0.03,1070,19445,25.00,0.60,-,,,
Aug,10,3.40,0.01,0.01,622,9111,22.80,0.23,9.85,,,
Sep,10,3.01,0.17,0.18,6,1860,19.90,0.91,-,,,
Sep,10,3.15,0.14,0.20,368,3167,18.10,0.77,3.72,,,
Sep,10,3.24,0.05,0.07,355,4768,20.40,0.60,4.96,,,
Sep,10,3.40,0.02,0.02,333,6288,20.70,0.34,4.96,,,
Oct,10,3.20,0.11,0.16,100,1153,18.10,0.67,4.88,,,
Oct,10,3.45,0.03,0.03,51,772,19.00,0.34,3.49,,,
Dec,10,3.00,0.28,0.34,220,2059,2.00,1.00,0.41,,,
Dec,10,3.25,0.12,0.11,155,6758,18.60,0.62,7.80,,,
Dec,10,3.50,0.04,0.04,35,2836,18.60,0.36,3.28,,,
Dec,10,3.75,0.01,0.01,100,1513,19.30,0.18,1.23,,,
Jan,11,3.50,0.04,0.06,6,-,16.50,0.38,2.94,,,
Jun,11,3.75,0.04,0.06,50,51,20.10,0.36,1.58,,,
Dec,11,3.00,0.37,0.42,9,585,24.30,0.80,2.23,,,
Toll Hldgs Ltd Last Sale Price $5.92,,,,,,,,,,,,
Aug,10,6.00,0.11,0.14,25,310,27.70,0.44,38.08,,,
Aug,10,6.25,0.04,0.03,10,240,28.90,0.20,14.51,,,
Sep,10,6.25,0.11,0.14,10,197,26.90,0.32,15.07,,,
Sep,10,7.25,0.01,0.11,15,24,29.90,0.03,0.96,,,
Oct,10,6.00,0.27,0.34,25,80,28.90,0.52,20.42,,,
Nov,10,6.25,0.20,-,5,11,27.80,0.43,11.42,,,
Dec,10,5.75,0.49,0.53,2,60,30.70,0.64,14.51,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Dec,10,2.50,0.04,0.12,70,42,19.10,0.44,5.05,,,
Dec,10,3.00,0.00,-,70,-,22.30,0.07,0.45,,,
Westpac Banking Last Sale Price $23.28,,,,,,,,,,,,
Aug,10,0.01,23.34,23.35,100,70,-,-,6.46,,,
Aug,10,20.50,2.88,2.89,6,130,42.00,0.94,9.22,,,
Aug,10,21.50,1.92,1.95,34,109,33.20,0.89,12.45,,,
Aug,10,22.00,1.47,1.56,6,207,30.70,0.83,17.52,,,
Aug,10,22.50,1.05,1.10,11,228,28.70,0.74,25.36,,,
Aug,10,23.00,0.68,0.69,30,774,26.10,0.62,36.89,,,
Aug,10,23.50,0.39,0.44,24,929,24.30,0.46,35.97,,,
Aug,10,24.00,0.21,0.20,129,809,24.00,0.30,19.37,,,
Aug,10,24.50,0.09,0.10,39,1063,22.40,0.16,7.84,,,
Aug,10,25.00,0.04,0.04,22,1149,23.30,0.08,3.69,,,
Sep,10,21.50,2.17,2.54,2,28,29.90,0.81,13.59,,,
Sep,10,23.00,1.04,1.09,6,520,25.60,0.60,26.48,,,
Sep,10,23.50,0.75,0.80,2,329,24.40,0.51,25.96,,,
Sep,10,24.00,0.52,0.55,130,1191,23.70,0.40,17.94,,,
Sep,10,24.50,0.33,0.34,17,862,22.80,0.30,11.50,,,
Sep,10,25.00,0.20,0.20,131,815,22.10,0.21,6.97,,,
Sep,10,26.00,0.07,0.08,4,324,21.80,0.09,2.44,,,
Oct,10,22.00,2.05,2.28,55,367,27.40,0.73,15.09,,,
Oct,10,24.00,0.81,0.98,2,329,23.60,0.46,15.87,,,
Oct,10,24.50,0.60,0.63,11,52,23.00,0.38,11.76,,,
Oct,10,25.00,0.42,0.43,145,640,22.30,0.30,8.33,,,
Oct,10,25.50,0.29,0.32,2,208,21.60,0.23,5.68,,,
Dec,10,23.00,1.58,1.55,20,233,25.70,0.62,14.93,,,
Dec,10,24.00,1.02,1.29,75,1457,24.10,0.51,11.76,,,
Dec,10,25.00,0.62,0.64,6,1137,22.90,0.39,7.15,,,
Jan,11,24.00,1.17,-,75,-,23.90,0.52,10.73,,,
Mar,11,24.00,1.53,1.55,1,82,25.10,0.55,10.57,,,
Dec,11,19.00,5.42,5.38,3,37,32.40,0.80,3.57,,,
Westfield Grp Last Sale Price $12.33,,,,,,,,,,,,
Aug,10,12.00,0.42,0.43,55,2,19.90,0.77,16.54,,,
Aug,10,12.50,0.13,0.13,112,1134,18.30,0.39,21.77,,,
Aug,10,13.50,0.00,0.01,2,305,18.80,0.01,0.35,,,
Sep,10,12.00,0.56,0.56,13,195,19.50,0.70,15.46,,,
Sep,10,12.50,0.25,0.23,30,1948,17.20,0.47,16.45,,,
Sep,10,13.00,0.09,0.11,6,1041,17.10,0.23,5.92,,,
Oct,10,12.50,0.41,0.42,169,201,18.80,0.51,15.17,,,
Oct,10,13.00,0.22,0.21,4,250,18.40,0.33,7.96,,,
Oct,10,13.50,0.09,0.09,30,331,17.70,0.18,3.33,,,
Dec,10,13.00,0.40,0.40,3,850,19.40,0.42,8.60,,,
Jun,11,12.50,1.06,1.08,27,8,26.20,0.61,9.91,,,
Dec,11,14.00,0.75,0.74,9,11,26.00,0.50,4.44,,,
Wesfarmers Ltd Last Sale Price $31.50,,,,,,,,,,,,
Aug,10,29.72,1.91,1.91,10,332,24.40,0.89,8.86,,,
Aug,10,30.17,1.46,1.48,72,404,19.40,0.87,8.52,,,
Aug,10,30.18,1.08,1.13,70,143,24.20,0.82,-,,,
Aug,10,31.11,0.78,0.80,54,227,21.20,0.64,26.24,,,
Aug,10,31.57,0.51,0.53,31,339,20.50,0.51,34.42,,,
Aug,10,32.03,0.29,0.28,3,164,19.80,0.37,20.11,,,
Aug,10,32.50,0.16,0.22,10,230,19.60,0.25,10.91,,,
Aug,10,32.96,0.07,0.09,5,215,19.10,0.15,5.11,,,
Sep,10,31.11,0.97,1.10,10,130,21.80,0.62,15.06,,,
Sep,10,31.57,0.71,0.73,98,391,21.20,0.54,18.41,,,
Sep,10,32.03,0.53,0.54,14,178,21.00,0.46,13.52,,,
Sep,10,32.50,0.36,0.40,3,127,20.40,0.38,9.27,,,
Sep,10,32.96,0.25,0.26,93,348,20.10,0.30,6.31,,,
Sep,10,33.89,0.11,0.15,8,29,20.10,0.18,2.83,,,
Oct,10,30.51,1.64,1.64,10,33,23.20,0.68,9.34,,,
Oct,10,32.00,0.91,1.00,200,141,22.30,0.51,13.11,,,
Oct,10,32.50,0.73,0.69,1,32,22.30,0.45,10.65,,,
Oct,10,33.00,0.58,0.52,1,18,22.30,0.39,8.47,,,
Dec,10,30.00,2.56,2.42,1,238,25.80,0.70,9.03,,,
Dec,10,31.00,1.99,1.84,6,62,25.00,0.63,12.65,,,
Dec,10,32.00,1.46,1.43,1,60,23.80,0.54,12.40,,,
Mar,11,23.50,8.19,-,1,2,31.80,0.93,0.97,,,
Mar,11,24.00,7.72,5.06,1,1,30.70,0.92,1.12,,,
Mar,11,26.00,6.04,3.73,1,19,28.90,0.87,2.76,,,
Mar,11,26.50,5.59,-,1,-,27.70,0.86,3.04,,,
Mar,11,27.00,5.24,-,1,1,27.80,0.84,3.75,,,
Mar,11,27.50,4.83,3.06,1,50,26.80,0.82,4.21,,,
WorleyParsons Ltd Last Sale Price $23.30,,,,,,,,,,,,
Aug,10,21.50,1.95,2.04,7,40,34.80,0.88,13.82,,,
Aug,10,22.00,1.53,1.73,15,19,34.60,0.81,21.65,,,
Aug,10,22.50,1.14,1.31,25,81,32.70,0.72,30.87,,,
Aug,10,24.00,0.30,0.36,2,31,28.90,0.34,28.11,,,
Woolworths Ltd Last Sale Price $26.70,,,,,,,,,,,,
Aug,10,26.00,0.90,0.94,16,642,18.80,0.78,15.68,,,
Aug,10,26.50,0.51,0.55,22,435,16.80,0.62,24.93,,,
Aug,10,26.51,0.50,0.20,8,15,16.50,0.62,24.93,,,
Aug,10,27.00,0.23,0.26,48,461,15.10,0.40,18.50,,,
Aug,10,27.01,0.23,0.26,11,44,15.00,0.39,18.09,,,
Aug,10,27.50,0.08,0.08,72,667,14.60,0.19,6.43,,,
Aug,10,28.00,0.03,0.03,10,339,14.70,0.07,2.01,,,
Aug,10,28.50,0.01,0.01,24,175,17.00,0.04,1.21,,,
Sep,10,25.50,1.34,1.39,29,117,13.50,0.88,4.10,,,
Sep,10,26.00,0.95,1.01,15,537,15.30,0.75,7.75,,,
Sep,10,26.50,0.61,0.65,35,589,14.80,0.62,12.46,,,
Sep,10,27.00,0.36,0.39,18,1221,15.00,0.48,11.09,,,
Sep,10,27.01,0.25,0.27,16,6,14.50,0.47,7.44,,,
Sep,10,27.50,0.17,0.17,2,194,14.20,0.33,5.32,,,
Oct,10,26.00,1.06,1.05,2,108,15.60,0.72,6.15,,,
Oct,10,27.00,0.47,0.48,85,58,14.40,0.52,8.12,,,
Nov,10,27.50,0.46,0.38,5,55,14.90,0.45,5.76,,,
Nov,10,28.50,0.20,0.42,5,1,14.40,0.28,2.59,,,
Dec,10,28.00,0.44,0.46,1,77,14.90,0.40,4.37,,,
Jan,11,27.50,0.78,-,10,-,15.30,0.51,6.20,,,
Mar,11,27.50,1.00,0.99,11,1,15.50,0.55,6.02,,,
Woodside Pet Last Sale Price $41.45,,,,,,,,,,,,
Aug,10,39.70,2.04,2.11,1,1,26.70,0.80,15.28,,,
Aug,10,42.18,0.44,0.45,70,390,22.10,0.38,22.53,,,
Aug,10,42.68,0.27,0.30,26,341,21.20,0.28,13.73,,,
Aug,10,43.17,0.16,0.16,77,212,20.80,0.20,8.03,,,
Aug,10,43.67,0.10,0.10,4,647,21.10,0.14,4.92,,,
Aug,10,44.16,0.07,0.07,4,509,22.10,0.10,3.37,,,
Sep,10,41.01,1.44,1.50,3,8,24.30,0.60,19.47,,,
Sep,10,41.68,1.12,1.13,22,26,24.00,0.52,21.92,,,
Sep,10,42.18,0.90,0.99,13,56,23.60,0.47,17.61,,,
Sep,10,42.68,0.72,0.75,3,96,23.30,0.41,14.09,,,
Sep,10,43.17,0.55,0.61,3,142,22.60,0.35,10.66,,,
Sep,10,43.67,0.41,0.59,16,71,22.30,0.29,8.02,,,
Sep,10,44.16,0.30,0.35,11,179,22.10,0.24,5.97,,,
Sep,10,44.66,0.26,0.44,20,74,22.70,0.21,5.09,,,
Oct,10,38.21,3.94,3.95,3,-,27.80,0.79,7.65,,,
Oct,10,42.18,1.44,1.53,2,12,23.80,0.50,15.80,,,
Oct,10,43.67,0.84,1.23,14,55,22.70,0.37,9.30,,,
Oct,10,44.66,0.57,0.69,5,14,22.10,0.29,6.27,,,
Oct,10,46.15,0.30,0.31,2,141,21.80,0.19,3.36,,,
Dec,10,44.16,1.41,1.92,1,16,23.90,0.41,9.10,,,
Dec,10,49.62,0.28,1.20,9,146,22.50,0.14,1.85,,,
Mar,11,43.00,2.67,2.84,4,29,24.90,0.54,10.36,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,1.00,45.45,45.49,600,3895,-,-,-,,,
Aug,10,4300.00,2.49,2.49,788,1816,34.50,-,-,,,
Aug,10,4350.00,2.01,2.15,13,895,30.40,-,-,,,
Aug,10,4400.00,1.55,1.94,689,4567,26.70,-,-,,,
Aug,10,4425.00,1.33,1.61,25,161,25.10,-,-,,,
Aug,10,4450.00,1.13,1.14,45,1139,24.00,-,-,,,
Aug,10,4475.00,0.93,0.97,100,372,22.50,-,-,,,
Aug,10,4500.00,0.75,0.74,259,3191,21.30,-,-,,,
Aug,10,4525.00,0.59,0.75,9,434,20.40,-,-,,,
Aug,10,4550.00,0.45,0.43,402,4125,19.50,-,-,,,
Aug,10,4575.00,0.33,0.31,67,1916,18.80,-,-,,,
Aug,10,4600.00,0.24,0.23,2662,4811,18.40,-,-,,,
Aug,10,4625.00,0.17,0.15,156,2510,18.10,-,-,,,
Aug,10,4650.00,0.12,0.13,394,2599,18.00,-,-,,,
Aug,10,4675.00,0.08,0.10,548,1293,18.00,-,-,,,
Aug,10,4700.00,0.05,0.06,759,3957,17.50,-,-,,,
Aug,10,4800.00,0.01,0.01,357,3970,18.50,-,-,,,
Aug,10,4850.00,0.00,0.01,100,1654,18.60,-,-,,,
Sep,10,1.00,45.61,45.20,624,2505,-,-,-,,,
Sep,10,3800.00,7.05,7.41,11,313,23.60,-,-,,,
Sep,10,4300.00,2.61,2.53,22,529,24.00,-,-,,,
Sep,10,4400.00,1.82,2.00,755,926,21.60,-,-,,,
Sep,10,4500.00,1.14,1.14,17,2953,19.40,-,-,,,
