Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 5011.6 at 16:37 12/4/2010  Report at 19:05 Monday 12/4/2010. Processed 21:07 Monday 12/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,19.50,0.19,0.17,37,236,18.30,0.38,20.07,,,
May,10,15.00,4.29,4.24,2,10,32.80,0.99,3.72,,,
May,10,18.00,1.41,1.42,10,72,19.80,0.86,8.47,,,
May,10,19.00,0.68,0.67,9,96,19.40,0.62,19.84,,,
May,10,19.50,0.42,0.31,404,43,19.10,0.46,17.56,,,
May,10,20.00,0.27,0.20,2,37,20.10,0.33,11.16,,,
Jun,10,18.00,1.61,1.55,20,38,22.40,0.79,10.53,,,
Jun,10,19.00,0.92,0.95,11,63,21.20,0.61,18.50,,,
Jun,10,19.50,0.65,0.38,20,166,20.50,0.50,16.57,,,
Sep,10,18.50,1.62,1.35,4,150,20.60,0.70,10.60,,,
Origin Energy Last Sale Price $16.99,,,,,,,,,,,,
Apr,10,16.50,0.58,0.58,3,81,16.00,0.83,10.74,,,
Apr,10,17.00,0.25,0.25,7,415,16.30,0.53,29.84,,,
May,10,15.50,1.61,1.58,5,-,18.70,0.94,5.37,,,
May,10,17.00,0.41,0.40,2,100,15.80,0.56,19.38,,,
Jun,10,17.50,0.37,0.32,27,257,17.30,0.42,10.74,,,
Aug,10,17.00,0.90,0.83,5,3,18.60,0.60,14.03,,,
Oil Search Ltd Last Sale Price $6.03,,,,,,,,,,,,
Apr,10,5.50,0.55,0.51,1,454,24.10,0.97,5.04,,,
Apr,10,5.75,0.32,0.30,8,1316,23.50,0.85,13.45,,,
May,10,6.00,0.20,0.21,9,272,20.50,0.58,23.03,,,
May,10,6.25,0.11,0.11,6,800,22.00,0.37,14.47,,,
May,10,6.50,0.05,0.05,10,271,22.30,0.20,6.58,,,
Jun,10,6.00,0.29,0.28,55,520,23.30,0.58,21.68,,,
Jun,10,6.25,0.18,0.17,55,1504,23.00,0.43,14.72,,,
Jun,10,6.50,0.10,0.10,57,950,22.90,0.29,8.18,,,
Sep,10,6.00,0.47,0.20,1,48,25.10,0.61,16.32,,,
Sep,10,7.00,0.13,0.13,10,46,24.30,0.25,4.59,,,
OneSteel Ltd Last Sale Price $4.10,,,,,,,,,,,,
Apr,10,4.00,0.16,0.17,3,1117,28.00,0.69,29.67,,,
May,10,3.50,0.62,0.27,18,48,21.80,0.99,3.87,,,
May,10,4.25,0.10,0.11,10,25,25.70,0.39,18.39,,,
Jun,10,4.00,0.27,0.28,7,220,26.70,0.64,19.85,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
Apr,10,1.20,0.06,0.06,130,9189,33.10,0.70,32.71,,,
Apr,10,1.30,0.02,0.02,100,1722,36.60,0.30,32.71,,,
May,10,1.10,0.16,0.16,20,630,35.20,0.86,12.80,,,
May,10,1.20,0.08,0.09,115,599,32.50,0.66,25.60,,,
May,10,1.30,0.04,0.04,30,1866,35.60,0.40,25.60,,,
Dec,10,1.10,0.25,0.24,100,230,36.40,0.75,12.07,,,
PaperlinX Ltd Last Sale Price $0.75,,,,,,,,,,,,
Jun,10,0.80,0.04,0.04,500,1270,40.70,0.41,23.17,,,
Qantas Airways Last Sale Price $2.96,,,,,,,,,,,,
Apr,10,0.01,2.97,2.96,130,-,-,-,13.70,,,
Apr,10,2.50,0.47,0.45,3,55,51.50,0.95,10.28,,,
Apr,10,3.00,0.04,0.04,205,1752,23.20,0.43,30.83,,,
May,10,2.75,0.25,0.26,50,593,25.70,0.83,10.72,,,
May,10,3.00,0.10,0.09,794,1673,25.60,0.49,25.47,,,
Jun,10,3.00,0.13,0.13,376,1469,24.80,0.52,20.83,,,
Jun,10,3.25,0.05,0.05,425,441,26.80,0.27,8.33,,,
Jul,10,3.00,0.17,0.17,50,52,26.00,0.54,18.67,,,
Jul,10,3.25,0.07,0.07,26,10,25.50,0.32,8.48,,,
Sep,10,3.16,0.14,0.14,10,153,25.40,0.44,10.84,,,
Dec,10,3.40,0.15,0.14,85,500,27.30,0.38,7.23,,,
Dec,10,3.65,0.10,0.09,150,2431,27.20,0.26,4.58,,,
QBE Insurance Grp Last Sale Price $21.79,,,,,,,,,,,,
Apr,10,20.00,1.85,1.71,9,86,22.60,0.97,5.12,,,
Apr,10,20.50,1.36,1.40,54,167,18.80,0.94,6.05,,,
Apr,10,21.00,0.91,0.98,134,462,18.70,0.84,11.17,,,
Apr,10,21.50,0.51,0.55,224,732,16.60,0.68,20.01,,,
Apr,10,22.00,0.23,0.24,142,694,15.90,0.43,20.94,,,
Apr,10,22.50,0.07,0.08,94,174,15.10,0.19,6.51,,,
Apr,10,23.00,0.01,0.03,15,104,15.10,0.06,1.40,,,
Apr,10,23.50,0.00,0.03,10,98,15.10,0.01,0.28,,,
Apr,10,24.50,-,0.01,15,52,15.10,-,1.40,,,
May,10,20.00,1.99,2.05,7,66,21.80,0.89,7.28,,,
May,10,21.00,1.14,1.23,15,310,19.20,0.75,12.56,,,
May,10,21.50,0.78,0.79,64,58,18.30,0.64,17.66,,,
May,10,21.51,0.79,0.61,2,-,18.70,0.63,18.39,,,
May,10,22.00,0.52,0.54,97,302,18.30,0.50,18.75,,,
May,10,22.50,0.28,0.32,67,170,16.80,0.35,10.20,,,
May,10,23.00,0.14,0.15,31,149,16.30,0.21,5.10,,,
Jun,10,20.00,2.12,2.15,1,146,20.50,0.87,7.36,,,
Jun,10,20.50,1.73,1.60,20,129,20.70,0.80,9.85,,,
Jun,10,21.50,1.00,1.00,92,97,19.20,0.63,16.18,,,
Jun,10,22.00,0.72,0.63,24,318,18.70,0.53,16.30,,,
Jun,10,22.50,0.52,0.50,35,340,18.90,0.42,11.66,,,
Jun,10,23.00,0.24,0.27,52,293,15.60,0.28,5.43,,,
Jun,10,23.50,0.12,0.18,25,402,14.60,0.17,2.72,,,
Aug,10,19.00,3.26,3.08,1,1,22.30,0.89,5.75,,,
Aug,10,24.00,0.39,0.28,15,10,19.70,0.29,4.71,,,
Sep,10,20.50,2.15,2.20,5,91,22.50,0.74,8.68,,,
Sep,10,22.00,1.24,0.96,5,233,21.70,0.57,12.54,,,
Dec,10,16.00,6.10,5.97,2,2,24.10,0.97,2.03,,,
Dec,10,18.00,4.29,4.19,1,15,24.00,0.90,3.24,,,
Dec,10,19.00,3.48,3.45,10,44,24.00,0.84,4.55,,,
Dec,10,21.00,2.16,2.18,50,135,23.80,0.69,8.96,,,
Dec,10,25.50,0.41,0.42,15,109,20.80,0.28,2.72,,,
Mar,11,22.00,1.85,1.85,5,6,23.10,0.62,8.91,,,
Dec,13,18.00,5.68,5.40,2,16,29.00,0.86,2.35,,,
Rio Tinto Ltd Last Sale Price $80.66,,,,,,,,,,,,
Apr,10,75.70,5.47,5.50,10,119,28.80,0.86,12.95,,,
Apr,10,77.27,4.18,4.30,11,662,28.10,0.78,19.99,,,
Apr,10,79.64,2.50,2.06,2,279,27.00,0.62,37.33,,,
Apr,10,80.43,2.04,1.72,1,516,26.60,0.55,45.63,,,
Apr,10,81.22,1.64,1.70,2,423,26.20,0.48,41.10,,,
Apr,10,82.01,1.26,1.26,16,312,25.70,0.41,31.80,,,
Apr,10,82.79,1.00,1.11,13,104,25.70,0.35,25.01,,,
Apr,10,83.58,0.77,0.86,14,90,25.80,0.29,19.23,,,
Apr,10,85.16,0.44,0.46,7,178,25.90,0.19,10.94,,,
May,10,78.85,4.32,3.78,1,58,27.60,0.64,24.69,,,
May,10,82.01,2.63,2.63,5,99,27.00,0.48,25.87,,,
May,10,83.58,1.94,2.00,2,260,26.30,0.40,19.08,,,
May,10,85.16,1.41,1.50,5,70,26.00,0.32,13.82,,,
May,10,86.74,1.00,0.98,2,38,25.80,0.25,9.79,,,
May,10,93.04,0.19,0.20,15,5,24.90,0.07,1.82,,,
Jun,10,0.01,81.37,81.40,10,10,-,-,4.40,,,
Jun,10,74.12,8.60,7.86,1,76,29.20,0.79,12.57,,,
Jun,10,78.85,5.42,4.67,130,477,28.60,0.63,22.11,,,
Jun,10,80.43,4.50,4.25,2,369,28.10,0.57,26.14,,,
Jun,10,83.58,3.00,2.85,2,17,27.40,0.45,18.38,,,
Jun,10,86.74,1.87,1.94,1,50,26.80,0.33,11.40,,,
Jul,10,82.01,4.85,4.57,80,2,28.40,0.53,20.13,,,
Aug,10,82.01,5.72,5.71,2,6,29.00,0.55,18.91,,,
Sep,10,80.43,7.03,6.78,50,230,28.30,0.60,18.64,,,
Sep,10,89.89,3.22,3.25,1,5,27.70,0.36,8.83,,,
Sep,10,96.20,1.60,1.40,50,4,26.40,0.22,4.37,,,
Dec,10,72.54,13.87,13.80,1,5,29.80,0.76,10.16,,,
Dec,10,78.85,10.06,10.20,131,213,29.30,0.65,14.58,,,
Dec,10,83.58,7.67,8.20,10,294,28.80,0.56,13.56,,,
Dec,10,110.39,1.03,1.07,5,97,26.80,0.13,1.83,,,
Dec,10,123.01,0.33,0.35,2,8,26.20,0.05,0.57,,,
Stockland Last Sale Price $4.01,,,,,,,,,,,,
May,10,4.00,0.13,0.13,6,48,19.40,0.57,22.76,,,
Santos Ltd Last Sale Price $14.92,,,,,,,,,,,,
Apr,10,12.50,2.44,1.86,1,39,30.00,1.00,3.40,,,
Apr,10,13.00,1.95,1.88,1,44,29.80,0.99,4.08,,,
Apr,10,14.00,1.00,0.98,7,495,27.00,0.88,11.55,,,
Apr,10,14.50,0.63,0.63,5,710,27.90,0.71,27.86,,,
Apr,10,15.00,0.33,0.33,44,932,27.50,0.49,44.85,,,
Apr,10,15.01,0.34,0.37,3,1,28.30,0.49,45.53,,,
Apr,10,15.50,0.17,0.17,6,370,28.90,0.30,22.43,,,
May,10,13.50,1.61,1.10,1,78,28.90,0.87,9.84,,,
May,10,14.50,0.89,0.88,3,287,29.50,0.65,25.00,,,
May,10,15.00,0.63,0.60,17,354,29.90,0.53,33.24,,,
May,10,15.50,0.42,0.41,40,368,30.20,0.41,22.60,,,
May,10,16.00,0.29,0.29,20,326,31.10,0.30,15.42,,,
Jun,10,15.00,0.85,0.87,63,3201,31.00,0.55,28.10,,,
Jun,10,15.50,0.64,0.65,24,1344,31.10,0.45,21.16,,,
Jun,10,16.00,0.48,0.47,2,413,31.70,0.37,15.87,,,
Jun,10,16.50,0.34,0.37,50,208,31.70,0.29,11.41,,,
Jul,10,16.00,0.67,0.71,20,7,31.30,0.41,14.93,,,
Aug,10,15.55,0.78,0.69,5,3,26.30,0.48,13.84,,,
Aug,10,16.00,0.61,0.82,10,-,26.30,0.41,10.89,,,
Sep,10,15.55,1.03,1.02,14,669,31.20,0.51,15.35,,,
Sep,10,18.85,0.26,0.27,10,33,31.80,0.19,3.85,,,
Dec,10,15.00,1.59,1.59,9,242,30.60,0.60,15.19,,,
Dec,10,15.50,1.39,0.71,10,23,31.00,0.56,13.24,,,
Mar,11,0.01,15.16,-,3,-,-,-,1.80,,,
Suncorp-Metway Last Sale Price $8.78,,,,,,,,,,,,
Apr,10,8.57,0.28,0.26,3,258,17.70,0.77,15.01,,,
Apr,10,8.82,0.12,0.12,39,1158,17.30,0.49,27.71,,,
May,10,8.57,0.39,0.33,10,239,19.90,0.69,16.27,,,
May,10,8.82,0.23,0.23,2,70,18.80,0.53,21.24,,,
May,10,9.06,0.13,0.13,27,222,18.20,0.36,11.75,,,
Aug,10,8.82,0.53,0.52,1,-,22.30,0.58,16.08,,,
Tabcorp Hldgs Ltd Last Sale Price $7.02,,,,,,,,,,,,
Apr,10,7.00,0.10,0.13,50,300,13.40,0.58,23.11,,,
May,10,7.00,0.19,0.20,20,60,16.00,0.58,18.65,,,
May,10,7.25,0.07,0.07,10,14,15.00,0.33,8.48,,,
Jun,10,7.75,0.04,0.09,250,291,17.60,0.14,2.46,,,
Transurban Last Sale Price $5.15,,,,,,,,,,,,
Apr,10,5.25,0.06,0.06,20,305,22.30,0.37,23.62,,,
May,10,5.25,0.12,0.12,4,61,20.30,0.45,17.72,,,
Jun,10,5.25,0.14,0.15,12,616,19.00,0.48,13.89,,,
Jun,10,5.50,0.07,0.07,20,539,19.70,0.28,6.70,,,
Sep,10,5.25,0.22,0.21,4,87,19.00,0.55,9.24,,,
Ten Network Hldgs Last Sale Price $1.83,,,,,,,,,,,,
May,10,1.90,0.04,0.04,70,60,27.30,0.39,19.51,,,
Telstra Corp Last Sale Price $3.10,,,,,,,,,,,,
Apr,10,0.01,3.10,3.09,11,2036,-,-,3.27,,,
Apr,10,3.01,0.12,0.11,4,2005,24.00,0.74,19.62,,,
Apr,10,3.14,0.04,0.04,750,863,22.20,0.43,29.44,,,
Apr,10,3.15,0.04,0.04,274,7466,21.60,0.40,26.16,,,
Apr,10,3.30,0.01,0.01,320,8529,23.50,0.12,5.89,,,
May,10,3.15,0.08,0.07,40,6839,22.40,0.47,20.48,,,
May,10,3.24,0.05,0.04,2005,6015,22.00,0.33,12.80,,,
May,10,3.30,0.03,0.04,52,3514,21.90,0.25,7.68,,,
Jun,10,3.14,0.12,0.12,100,88,22.30,0.52,18.30,,,
Jun,10,3.30,0.06,0.05,68,2943,21.60,0.32,8.75,,,
Jun,10,3.51,0.02,0.02,100,18,21.40,0.13,3.18,,,
Dec,10,3.25,0.16,0.14,20,5019,22.50,0.52,7.13,,,
Toll Hldgs Ltd Last Sale Price $7.47,,,,,,,,,,,,
Apr,10,7.50,0.09,0.10,70,301,15.10,0.49,24.43,,,
May,10,7.50,0.20,0.20,17,369,18.60,0.53,21.24,,,
Jun,10,7.00,0.63,0.64,1,77,22.80,0.79,10.56,,,
Jun,10,7.25,0.45,0.41,1,26,21.20,0.69,14.86,,,
Jul,10,8.00,0.16,0.16,40,3,19.60,0.33,7.17,,,
Dec,10,7.25,0.79,0.67,65,7,25.70,0.67,10.88,,,
Westpac Banking Last Sale Price $27.84,,,,,,,,,,,,
Apr,10,26.00,1.93,2.35,4,521,22.30,0.93,6.56,,,
Apr,10,26.50,1.46,1.30,20,894,19.60,0.89,8.38,,,
Apr,10,27.00,1.04,1.09,187,4935,19.80,0.79,14.93,,,
Apr,10,27.50,0.66,0.68,1,4931,18.00,0.66,22.94,,,
Apr,10,28.00,0.37,0.38,281,2094,17.50,0.48,26.95,,,
Apr,10,28.50,0.17,0.17,97,827,16.40,0.29,12.02,,,
Apr,10,29.00,0.07,0.07,51,926,16.50,0.15,5.10,,,
Apr,10,29.50,0.03,0.04,100,300,17.10,0.07,2.19,,,
Apr,10,30.00,0.01,0.05,100,132,18.70,0.04,1.09,,,
May,10,27.01,0.89,0.82,2,15,17.30,0.74,1.57,,,
May,10,27.50,0.86,0.86,36,767,17.80,0.63,14.96,,,
May,10,28.00,0.57,0.60,7,198,17.00,0.52,16.25,,,
May,10,28.01,0.40,0.38,6,34,16.80,0.52,11.40,,,
May,10,28.50,0.36,0.34,6,204,16.90,0.40,10.26,,,
May,10,29.00,0.21,0.20,6,484,16.60,0.29,5.99,,,
May,10,29.50,0.12,0.13,36,252,16.70,0.20,3.42,,,
Jun,10,23.00,4.94,4.71,1,271,18.30,0.99,1.77,,,
Jun,10,25.00,2.98,2.29,8,879,18.80,0.93,2.48,,,
Jun,10,27.01,1.13,1.07,10,7,17.60,0.72,5.32,,,
Jun,10,27.51,0.86,0.87,20,-,17.60,0.63,9.48,,,
Jun,10,28.01,0.61,0.65,1,1,16.90,0.54,10.81,,,
Jun,10,28.50,0.49,0.46,25,677,17.30,0.45,8.68,,,
Jun,10,29.50,0.22,0.22,10,345,16.80,0.28,3.81,,,
Jul,10,29.00,0.54,0.50,25,16,17.60,0.42,6.44,,,
Aug,10,26.50,2.00,2.25,12,16,19.60,0.74,6.27,,,
Sep,10,29.00,0.90,1.00,6,236,18.60,0.48,7.15,,,
Dec,10,16.00,11.92,11.89,2,82,38.60,0.98,0.41,,,
Dec,10,25.00,3.59,3.29,3,652,21.60,0.82,3.82,,,
Dec,10,28.00,1.71,1.81,4,105,20.00,0.62,8.73,,,
Westfield Grp Last Sale Price $12.16,,,,,,,,,,,,
Apr,10,12.00,0.28,0.29,245,756,16.50,0.68,20.01,,,
Apr,10,12.50,0.05,0.04,42,1049,15.00,0.23,8.34,,,
May,10,12.00,0.41,0.38,100,164,16.90,0.65,16.31,,,
May,10,12.50,0.16,0.16,227,348,16.10,0.37,10.44,,,
May,10,13.00,0.04,0.04,150,962,15.60,0.14,2.94,,,
Jun,10,12.00,0.52,0.53,19,392,17.20,0.64,14.60,,,
Jun,10,13.00,0.11,0.10,20,636,16.00,0.23,4.26,,,
Jul,10,12.00,0.67,0.64,20,40,18.90,0.64,14.04,,,
Aug,10,12.50,0.44,0.42,3,11,18.90,0.50,9.64,,,
Dec,10,12.00,0.98,1.05,5,389,23.40,0.65,9.67,,,
Mar,11,12.00,1.13,1.12,10,41,25.30,0.66,8.39,,,
Wesfarmers Ltd Last Sale Price $32.37,,,,,,,,,,,,
Apr,10,30.17,2.31,2.82,35,107,22.80,0.93,6.89,,,
Apr,10,31.57,1.07,1.02,48,651,19.40,0.75,16.91,,,
Apr,10,32.01,0.77,0.52,8,20,19.20,0.64,25.68,,,
Apr,10,32.03,0.79,0.74,19,314,20.20,0.63,27.88,,,
Apr,10,32.50,0.49,0.47,67,694,18.60,0.50,30.70,,,
Apr,10,32.51,0.47,0.50,67,10,18.00,0.49,29.13,,,
Apr,10,32.96,0.29,0.28,24,293,18.10,0.35,18.17,,,
Apr,10,33.43,0.14,0.14,20,216,17.00,0.22,8.77,,,
Apr,10,34.35,0.03,0.04,30,66,17.00,0.06,1.88,,,
May,10,29.25,3.38,3.31,2,36,22.90,0.92,6.37,,,
May,10,30.64,2.19,2.10,8,20,21.70,0.80,11.15,,,
May,10,32.03,1.18,1.19,20,522,20.00,0.61,20.59,,,
May,10,32.50,0.93,0.83,30,204,19.90,0.53,22.67,,,
May,10,32.96,0.70,0.70,2,67,19.60,0.45,17.28,,,
May,10,33.43,0.51,0.40,5,56,19.10,0.37,12.50,,,
May,10,33.89,0.35,0.35,5,79,18.60,0.29,8.58,,,
Jun,10,32.03,1.54,1.52,5,61,21.10,0.61,18.36,,,
Jun,10,32.96,1.03,1.05,7,4,20.30,0.49,15.69,,,
Jun,10,35.29,0.29,0.29,2,521,19.30,0.21,4.42,,,
Jun,10,35.74,0.21,0.20,39,157,19.00,0.16,3.20,,,
Aug,10,32.96,1.68,1.58,10,3,22.00,0.54,13.79,,,
Sep,10,31.57,2.59,2.28,5,50,23.30,0.66,12.23,,,
Dec,10,34.00,1.93,1.94,13,9,23.40,0.52,8.50,,,
WorleyParsons Ltd Last Sale Price $26.85,,,,,,,,,,,,
Apr,10,25.50,1.45,0.60,2,32,18.50,0.92,7.17,,,
May,10,27.50,0.51,0.52,5,5,19.40,0.42,15.07,,,
Jun,10,26.00,1.68,-,2,-,22.40,0.69,15.25,,,
Jun,10,27.00,1.10,0.87,4,21,22.00,0.54,20.21,,,
Sep,10,32.00,0.32,0.30,5,21,23.20,0.19,2.60,,,
Woolworths Ltd Last Sale Price $28.28,,,,,,,,,,,,
Apr,10,28.00,0.55,0.60,7,138,14.50,0.66,19.00,,,
Apr,10,28.50,0.27,0.31,32,819,13.90,0.44,19.00,,,
Apr,10,29.00,0.09,0.10,17,916,12.60,0.21,6.09,,,
Apr,10,29.50,0.04,0.04,13,252,14.00,0.10,2.51,,,
May,10,27.50,1.19,1.21,1,64,16.00,0.74,11.50,,,
May,10,28.00,0.89,0.89,15,407,16.60,0.63,17.12,,,
May,10,28.50,0.60,0.59,31,389,16.00,0.51,16.83,,,
May,10,29.00,0.38,0.40,25,1159,15.50,0.38,10.66,,,
May,10,30.00,0.12,0.12,10,172,14.90,0.17,3.37,,,
Jun,10,29.00,0.58,0.58,3,185,15.60,0.44,10.20,,,
Aug,10,28.50,1.27,1.31,4,9,16.50,0.57,12.01,,,
Mar,11,31.00,0.94,0.94,5,61,15.80,0.44,3.48,,,
Woodside Pet Last Sale Price $47.77,,,,,,,,,,,,
Apr,10,42.18,5.67,5.55,2,11,21.00,1.00,3.61,,,
Apr,10,45.16,2.80,2.35,1,139,21.00,0.91,8.07,,,
Apr,10,45.65,2.38,2.60,4,99,21.10,0.86,10.82,,,
Apr,10,46.65,1.51,1.50,1,357,18.50,0.75,16.56,,,
Apr,10,46.66,1.50,1.39,2,17,18.50,0.75,16.56,,,
Apr,10,47.14,1.16,1.13,9,341,18.20,0.67,22.50,,,
Apr,10,47.64,0.85,0.85,21,210,17.80,0.56,30.56,,,
Apr,10,48.13,0.57,0.58,10,409,17.00,0.46,24.41,,,
Apr,10,48.63,0.41,0.41,29,202,17.50,0.35,17.40,,,
Apr,10,49.13,0.27,0.27,5,196,17.70,0.26,11.46,,,
May,10,45.65,2.84,2.67,1,49,20.50,0.78,11.96,,,
May,10,46.15,2.46,2.60,6,56,20.10,0.73,13.87,,,
May,10,47.64,1.49,1.15,3,26,19.30,0.57,22.51,,,
May,10,48.63,1.00,1.00,6,37,18.90,0.45,16.53,,,
May,10,49.13,0.77,0.75,4,79,18.40,0.39,12.79,,,
May,10,49.62,0.61,0.63,1,27,18.30,0.33,10.13,,,
May,10,50.12,0.50,0.47,5,213,18.70,0.28,8.31,,,
Jun,10,47.14,2.28,1.98,1,333,20.20,0.63,17.04,,,
Jun,10,48.13,1.73,1.68,3,157,19.90,0.54,17.81,,,
Jun,10,48.63,1.49,1.38,1,227,19.80,0.49,15.33,,,
Jun,10,49.62,1.09,1.09,1,31,19.60,0.40,11.20,,,
Jun,10,50.12,0.90,0.90,5,381,19.40,0.35,9.29,,,
Jun,10,50.62,0.73,0.71,25,223,19.10,0.31,7.59,,,
Jul,10,46.15,3.56,-,2,2,22.50,0.69,13.63,,,
Jul,10,48.63,2.04,2.14,1,401,20.60,0.52,14.30,,,
Aug,10,45.65,4.12,4.17,1,-,21.80,0.72,11.15,,,
Aug,10,46.65,3.49,3.54,9,-,21.70,0.66,13.22,,,
Sep,10,48.13,2.95,3.19,3,12,22.20,0.58,13.66,,,
Sep,10,48.63,2.75,2.90,2,19,22.60,0.55,12.73,,,
Dec,10,48.63,3.69,2.71,10,15,22.80,0.59,11.00,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,1.00,49.86,49.67,1,1448,-,-,-,,,
Apr,10,4000.00,10.14,7.94,3,10,7.40,-,-,,,
Apr,10,4300.00,7.14,6.90,4,143,7.40,-,-,,,
Apr,10,4400.00,6.14,2.78,10,96,7.40,-,-,,,
Apr,10,4500.00,5.14,3.95,1,306,7.40,-,-,,,
Apr,10,4600.00,4.14,3.56,3,1235,7.40,-,-,,,
Apr,10,4700.00,3.14,2.88,40,1890,7.40,-,-,,,
Apr,10,4725.00,2.89,2.11,15,199,7.40,-,-,,,
Apr,10,4750.00,2.64,2.03,11,1142,7.40,-,-,,,
Apr,10,4800.00,2.14,1.72,78,1972,7.40,-,-,,,
Apr,10,4850.00,1.64,1.36,46,1383,7.40,-,-,,,
Apr,10,4900.00,1.14,0.96,522,4521,7.40,-,-,,,
Apr,10,4925.00,0.89,0.72,3,472,7.40,-,-,,,
Apr,10,4950.00,0.64,0.39,393,3976,7.40,-,-,,,
Apr,10,4975.00,0.41,0.34,368,259,7.40,-,-,,,
Apr,10,5000.00,0.22,0.19,1392,4777,7.70,-,-,,,
Apr,10,5025.00,0.12,0.11,748,484,9.30,-,-,,,
Apr,10,5050.00,0.07,0.06,328,3939,11.00,-,-,,,
Apr,10,5100.00,0.03,0.02,261,4744,14.20,-,-,,,
May,10,1.00,49.91,49.90,84,1068,-,-,-,,,
May,10,4600.00,4.09,3.26,12,517,11.30,-,-,,,
May,10,4700.00,3.15,3.11,28,262,13.10,-,-,,,
May,10,4750.00,2.71,2.42,20,1076,13.60,-,-,,,
May,10,4800.00,2.29,1.98,63,256,13.80,-,-,,,
May,10,4850.00,1.89,1.66,10,675,13.70,-,-,,,
May,10,4900.00,1.50,1.43,46,2591,13.20,-,-,,,
May,10,4950.00,1.19,1.17,25,1337,13.40,-,-,,,
May,10,5000.00,0.89,0.89,256,3164,13.00,-,-,,,
May,10,5050.00,0.65,0.54,30,259,12.90,-,-,,,
May,10,5100.00,0.45,0.45,208,4011,12.70,-,-,,,
May,10,5150.00,0.32,0.26,33,1181,12.80,-,-,,,
May,10,5200.00,0.21,0.20,88,1751,12.80,-,-,,,
May,10,5300.00,0.09,0.09,200,6818,13.00,-,-,,,
Jun,10,1.00,49.99,49.50,1,933,-,-,-,,,
Jun,10,4300.00,7.13,7.06,1,182,22.90,-,-,,,
Jun,10,4500.00,5.21,4.83,6,1045,19.50,-,-,,,
Jun,10,4600.00,4.29,3.53,5,2726,18.10,-,-,,,
Jun,10,4700.00,3.42,3.40,3,944,17.20,-,-,,,
Jun,10,4800.00,2.62,2.30,26,2765,16.40,-,-,,,
Jun,10,4850.00,2.24,1.97,28,643,15.90,-,-,,,
Jun,10,4900.00,1.89,1.82,20,2630,15.50,-,-,,,
Jun,10,4950.00,1.57,1.55,14,1355,15.10,-,-,,,
Jun,10,5000.00,1.28,1.25,361,8490,14.80,-,-,,,
Jun,10,5050.00,1.03,1.01,2,169,14.60,-,-,,,
Jun,10,5100.00,0.81,0.76,62,5078,14.30,-,-,,,
Jun,10,5150.00,0.62,0.60,20,919,14.00,-,-,,,
Jun,10,5200.00,0.47,0.46,35,3544,13.80,-,-,,,
Jun,10,5300.00,0.25,0.24,58,1269,13.60,-,-,,,
Sep,10,4600.00,4.70,4.57,10,398,18.20,-,-,,,
Sep,10,5000.00,2.09,2.01,29,418,16.40,-,-,,,
Sep,10,5300.00,0.85,0.82,20,1138,15.10,-,-,,,
Dec,10,4750.00,4.40,4.32,2,45,20.20,-,-,,,
Dec,10,4900.00,3.41,3.09,24,3402,18.90,-,-,,,
Dec,10,5000.00,2.86,2.81,1,2290,18.40,-,-,,,
Dec,10,5500.00,0.95,0.90,10,1887,16.50,-,-,,,
Dec,10,5600.00,0.68,0.64,10,1685,15.80,-,-,,,
