Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4854.2 at 16:37 28/4/2010  Report at 19:06 Wednesday 28/4/2010. Processed 19:21 Wednesday 28/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,38.00,1.07,0.98,1,-,24.00,0.44,18.20,,,
Jun,10,40.50,0.37,0.32,10,10,23.80,0.21,6.29,,,
Jun,10,41.00,0.29,0.28,1,8,23.80,0.17,5.02,,,
Lihir Gold Ltd Last Sale Price $3.92,,,,,,,,,,,,
Apr,10,2.75,1.17,1.20,50,301,2.00,1.00,-,,,
Apr,10,3.00,0.92,0.98,426,5858,2.00,1.00,-,,,
Apr,10,3.25,0.68,0.69,139,4987,171.60,0.98,23.28,,,
Apr,10,3.50,0.42,0.47,20,2966,2.00,1.00,-,,,
Apr,10,3.75,0.17,0.20,20,939,61.10,0.92,23.28,,,
Apr,10,4.00,0.01,0.01,779,9551,38.20,0.16,32.59,,,
May,10,3.25,0.70,0.77,18,1019,47.70,0.93,9.31,,,
May,10,3.75,0.25,0.28,10,360,32.50,0.72,24.83,,,
May,10,4.00,0.10,0.10,1622,3832,29.10,0.44,31.04,,,
May,10,4.25,0.03,0.04,29,1325,29.10,0.19,9.31,,,
Jun,10,3.00,0.95,0.92,158,845,44.00,0.95,5.62,,,
Jun,10,3.25,0.73,0.74,25,2101,43.30,0.89,9.63,,,
Jun,10,3.75,0.30,0.34,98,402,30.90,0.69,20.87,,,
Jun,10,4.00,0.16,0.17,40,5740,29.00,0.48,24.88,,,
Jun,10,4.50,0.03,0.04,197,420,29.10,0.14,4.82,,,
Jul,10,3.25,0.76,0.81,28,86,37.20,0.88,8.51,,,
Sep,10,3.00,0.97,1.05,202,368,2.00,1.00,3.44,,,
Sep,10,3.25,0.79,0.84,15,539,30.80,0.88,7.19,,,
Sep,10,4.00,0.28,0.32,217,431,27.90,0.54,17.19,,,
Dec,10,2.50,1.48,0.58,10,33,2.00,1.00,2.33,,,
Dec,10,4.25,0.28,0.28,50,2726,29.20,0.48,10.86,,,
Aug,11,4.25,0.44,0.47,50,734,27.40,0.60,8.35,,,
Lend Lease Grp Last Sale Price $8.55,,,,,,,,,,,,
Apr,10,0.01,8.54,8.54,5,-,-,1.00,-,,,
May,10,8.70,0.19,0.24,5,961,25.00,0.44,26.33,,,
May,10,9.19,0.06,0.15,5,50,25.90,0.19,8.54,,,
Jun,10,8.46,0.42,0.42,12,85,25.90,0.60,24.66,,,
Jun,10,8.70,0.30,0.30,15,148,25.40,0.49,22.08,,,
Dec,10,8.70,0.75,0.86,20,109,28.90,0.58,13.25,,,
MAP Grp Last Sale Price $3.09,,,,,,,,,,,,
Apr,10,2.96,0.13,0.12,1,52,38.30,0.98,-,,,
Jun,10,2.96,0.22,0.22,10,251,28.10,0.70,17.31,,,
Macq Grp Ltd Last Sale Price $49.27,,,,,,,,,,,,
Apr,10,36.00,13.28,-,1,2,80.00,1.00,1.85,,,
Apr,10,39.00,10.28,10.64,8,15,76.50,1.00,1.85,,,
Apr,10,44.00,5.28,3.55,1,3,70.70,1.00,1.85,,,
Apr,10,46.00,3.29,5.74,2,24,68.40,0.97,9.26,,,
Apr,10,47.00,2.35,2.40,6,94,67.20,0.91,27.78,,,
Apr,10,48.00,1.42,1.36,17,137,55.50,0.82,53.71,,,
Apr,10,49.00,0.60,0.50,33,192,43.80,0.60,122.23,,,
Apr,10,50.00,0.20,0.20,109,400,45.70,0.28,72.23,,,
Apr,10,51.00,0.03,0.04,30,368,41.00,0.06,9.26,,,
May,10,39.00,10.33,-,1,-,27.60,1.00,1.48,,,
May,10,43.00,6.35,6.89,6,2,27.60,0.97,1.98,,,
May,10,44.00,5.38,-,1,1,27.60,0.94,2.72,,,
May,10,46.00,3.58,3.96,2,27,27.60,0.84,7.66,,,
May,10,48.00,2.12,2.25,3,51,27.60,0.67,20.99,,,
May,10,49.00,1.57,1.52,26,45,27.80,0.57,32.10,,,
May,10,50.00,1.12,1.05,35,182,27.70,0.46,27.66,,,
May,10,51.00,0.75,0.76,3,435,27.20,0.36,18.52,,,
May,10,51.50,0.65,0.61,5,30,28.00,0.32,16.05,,,
May,10,52.00,0.52,0.69,1,418,27.90,0.28,12.84,,,
May,10,53.00,0.34,0.32,1,191,28.00,0.20,8.52,,,
May,10,54.00,0.23,0.24,2,385,28.40,0.15,5.56,,,
Jun,10,0.01,48.55,48.72,10,23,-,-,-,,,
Jun,10,47.00,3.39,2.63,5,42,28.10,0.71,14.31,,,
Jun,10,49.00,2.23,2.10,1,57,27.60,0.57,24.97,,,
Jun,10,50.00,1.76,2.15,2,208,27.60,0.50,22.54,,,
Jun,10,51.00,1.40,1.36,2,62,27.70,0.43,17.82,,,
Jun,10,52.00,1.09,1.75,1,81,27.80,0.36,13.92,,,
Jul,10,52.00,1.71,1.72,2,33,27.80,0.42,13.58,,,
Jul,10,53.00,1.40,1.40,1,37,27.80,0.36,11.11,,,
Aug,10,50.00,3.06,3.45,10,5,28.90,0.54,18.73,,,
Aug,10,52.00,2.21,-,10,1,28.60,0.45,13.56,,,
Sep,10,0.01,49.10,49.16,10,-,-,-,-,,,
Sep,10,50.00,3.56,4.07,10,56,29.50,0.56,17.72,,,
Sep,10,51.00,3.06,2.98,5,34,28.90,0.51,15.24,,,
Sep,10,52.00,2.63,2.60,16,23,28.40,0.47,13.05,,,
Sep,10,53.00,2.34,-,10,23,28.90,0.43,11.61,,,
Dec,10,39.00,11.57,-,4,-,30.70,0.89,4.00,,,
National Aust Bank Last Sale Price $28.42,,,,,,,,,,,,
Apr,10,0.11,28.31,26.77,750,752,98.20,1.00,-,,,
Apr,10,26.00,2.44,2.44,56,538,92.80,0.97,12.84,,,
Apr,10,26.50,1.95,1.93,25,375,79.00,0.96,16.05,,,
Apr,10,27.00,1.43,1.43,424,1600,42.20,0.99,3.21,,,
Apr,10,27.50,0.96,0.95,92,1267,49.90,0.90,25.69,,,
Apr,10,28.00,0.53,0.50,476,1994,45.10,0.74,70.64,,,
Apr,10,28.01,0.53,0.42,7,20,45.60,0.73,73.85,,,
Apr,10,28.50,0.21,0.21,318,1109,41.50,0.46,134.85,,,
Apr,10,29.00,0.06,0.05,144,732,40.40,0.17,35.32,,,
May,10,26.00,2.67,2.87,1,68,30.10,0.87,10.70,,,
May,10,26.01,2.63,2.64,2,-,28.30,0.89,9.42,,,
May,10,26.50,2.23,2.03,20,175,28.60,0.83,13.27,,,
May,10,27.00,1.78,1.77,48,391,25.90,0.79,15.41,,,
May,10,27.50,1.41,1.25,41,349,25.60,0.71,20.98,,,
May,10,28.00,1.06,1.04,267,485,24.70,0.62,27.61,,,
May,10,28.01,1.06,1.26,7,8,24.90,0.62,28.04,,,
May,10,28.50,0.78,0.77,96,1101,24.00,0.52,33.18,,,
May,10,29.00,0.53,0.51,79,1014,23.00,0.42,22.48,,,
May,10,29.01,0.50,0.49,8,15,22.40,0.41,21.41,,,
May,10,29.50,0.34,0.34,186,491,22.30,0.31,14.34,,,
May,10,30.00,0.20,0.21,16,531,21.70,0.22,8.78,,,
Jun,10,0.11,28.31,27.90,750,10,26.80,1.00,-,,,
Jun,10,26.50,2.27,1.87,4,1515,25.30,0.80,7.75,,,
Jun,10,27.00,1.87,1.85,4,388,24.60,0.75,9.96,,,
Jun,10,27.01,1.53,1.39,1,58,24.30,0.75,2.77,,,
Jun,10,27.50,1.50,1.35,2,1712,23.90,0.69,12.84,,,
Jun,10,27.51,1.21,1.36,5,88,23.40,0.69,6.64,,,
Jun,10,28.00,1.15,1.00,12,1887,22.80,0.62,16.16,,,
Jun,10,28.50,0.85,0.83,7,1177,21.90,0.55,18.82,,,
Jun,10,29.00,0.62,0.50,58,546,21.60,0.47,13.73,,,
Jun,10,29.50,0.44,0.55,113,300,21.20,0.38,9.63,,,
Jun,10,30.00,0.29,0.28,67,1136,20.80,0.31,6.42,,,
Jun,10,30.50,0.19,0.17,5,462,20.40,0.23,4.10,,,
Jul,10,26.00,2.74,-,3,6,23.70,0.82,4.42,,,
Jul,10,28.00,1.33,0.82,8,20,22.50,0.62,12.57,,,
Jul,10,29.00,0.81,0.81,5,84,21.40,0.50,11.25,,,
Sep,10,25.00,3.77,3.46,10,516,24.90,0.85,3.06,,,
Sep,10,27.50,2.02,1.89,6,194,23.40,0.68,9.44,,,
Sep,10,28.00,1.71,1.56,20,378,22.80,0.63,11.12,,,
Sep,10,29.00,1.24,1.01,2,126,22.20,0.54,10.65,,,
Dec,10,24.00,4.84,5.15,3,83,25.80,0.86,2.27,,,
Dec,10,31.00,0.90,0.80,2,264,21.90,0.43,4.82,,,
Mar,11,27.50,2.73,-,2,-,24.60,0.69,7.00,,,
Mar,11,28.00,2.48,2.69,4,20,24.50,0.66,7.99,,,
Dec,11,26.00,4.28,3.19,3,60,25.80,0.73,3.94,,,
Dec,13,28.00,4.96,4.85,1,1,26.60,0.79,4.37,,,
Newcrest Min Last Sale Price $34.23,,,,,,,,,,,,
Apr,10,32.00,2.23,2.16,18,594,38.10,1.00,2.67,,,
Apr,10,32.50,1.74,1.35,11,622,38.10,1.00,2.67,,,
Apr,10,33.00,1.24,1.69,44,449,38.10,0.97,5.33,,,
Apr,10,33.50,0.80,0.71,9,248,42.60,0.84,37.32,,,
Apr,10,34.00,0.39,0.49,46,527,35.40,0.65,82.64,,,
Apr,10,34.01,0.35,0.31,20,20,31.60,0.66,71.98,,,
Apr,10,34.50,0.15,0.22,44,460,36.50,0.35,79.97,,,
Apr,10,35.00,0.04,0.05,15,399,37.30,0.13,23.99,,,
Apr,10,35.50,0.03,0.10,1,314,48.40,0.08,15.99,,,
Apr,10,36.00,0.03,0.08,2,533,60.40,0.06,13.33,,,
May,10,32.50,2.33,2.40,13,49,31.80,0.75,21.33,,,
May,10,33.00,1.98,2.18,18,271,31.60,0.69,26.66,,,
May,10,33.50,1.66,1.98,3,91,31.10,0.63,32.88,,,
May,10,34.00,1.41,1.39,27,223,32.00,0.57,41.76,,,
May,10,34.50,1.13,1.14,14,212,31.00,0.50,39.99,,,
May,10,35.00,0.92,0.88,41,332,31.30,0.44,32.70,,,
May,10,35.50,0.73,0.76,11,91,31.30,0.38,26.12,,,
May,10,36.00,0.60,0.65,5,377,31.80,0.32,21.33,,,
May,10,37.00,0.40,0.50,13,170,33.10,0.23,14.22,,,
May,10,37.50,0.30,0.33,10,44,33.00,0.19,10.84,,,
Jun,10,32.50,2.83,2.84,8,14,32.00,0.71,20.13,,,
Jun,10,33.00,2.47,3.65,10,132,31.00,0.67,22.80,,,
Jun,10,34.50,1.69,1.68,2,74,31.50,0.53,30.98,,,
Jun,10,36.50,0.96,0.96,3,85,32.40,0.36,17.74,,,
Jun,10,40.00,0.34,0.33,10,560,34.20,0.15,6.25,,,
Jun,10,42.00,0.19,0.17,10,66,35.40,0.09,3.49,,,
Jul,10,39.00,0.78,0.76,8,1,32.00,0.26,8.89,,,
Sep,10,35.00,2.65,3.15,3,33,31.10,0.54,19.00,,,
News Corp Last Sale Price $19.55,,,,,,,,,,,,
Apr,10,16.00,3.57,1.45,11,21,200.00,0.98,18.67,,,
Apr,10,16.50,3.10,3.05,6,49,200.00,0.95,42.01,,,
Apr,10,17.00,2.56,2.55,2,29,127.40,0.98,9.34,,,
Apr,10,17.50,2.05,1.10,2,348,74.00,1.00,-,,,
Apr,10,18.00,1.55,1.85,57,225,55.70,1.00,-,,,
Apr,10,18.50,1.05,1.05,29,387,37.60,1.00,-,,,
Apr,10,19.00,0.58,0.61,66,327,49.40,0.87,32.67,,,
Apr,10,19.50,0.19,0.17,49,174,38.30,0.56,126.02,,,
May,10,16.00,3.61,2.92,9,20,27.20,1.00,3.42,,,
May,10,17.50,2.15,2.21,20,86,27.10,0.94,6.22,,,
May,10,18.00,1.70,1.42,7,32,26.70,0.88,9.34,,,
May,10,18.50,1.28,1.31,19,108,26.20,0.80,14.62,,,
May,10,19.00,0.91,1.18,11,106,25.50,0.69,22.40,,,
May,10,19.50,0.62,0.63,24,383,25.50,0.55,35.47,,,
May,10,20.00,0.40,0.39,97,588,25.80,0.42,24.89,,,
May,10,20.50,0.25,0.39,4,162,25.80,0.29,15.25,,,
Jun,10,17.50,2.30,2.25,2,69,27.00,0.88,8.05,,,
Jun,10,19.00,1.15,1.16,53,81,25.00,0.67,19.15,,,
Jun,10,19.50,0.85,1.09,1,261,24.60,0.57,25.75,,,
Jun,10,20.00,0.60,0.59,49,583,24.10,0.46,19.47,,,
Jun,10,21.00,0.28,0.30,2,66,23.80,0.27,8.85,,,
Jul,10,17.00,2.90,-,2,31,26.30,0.89,6.93,,,
Jul,10,18.50,1.68,-,4,3,24.10,0.74,12.55,,,
Jul,10,19.00,1.38,1.60,3,4,24.80,0.66,16.66,,,
Jul,10,21.00,0.44,0.43,16,1,22.80,0.33,8.83,,,
Sep,10,17.00,3.09,1.61,2,18,25.90,0.86,6.77,,,
Origin Energy Last Sale Price $15.99,,,,,,,,,,,,
Apr,10,16.00,0.09,0.11,5,24,27.80,0.49,102.72,,,
May,10,15.50,0.69,0.60,5,8,19.70,0.75,14.84,,,
May,10,16.00,0.37,0.29,1,44,19.30,0.54,28.15,,,
May,10,16.50,0.16,0.23,10,82,18.80,0.32,12.17,,,
May,10,17.50,0.01,0.02,5,243,18.50,0.05,1.14,,,
Jun,10,16.00,0.55,0.47,1,27,19.80,0.56,21.65,,,
Jun,10,16.50,0.32,0.25,20,65,19.40,0.40,12.59,,,
Jun,10,17.00,0.17,0.17,14,208,19.30,0.26,6.89,,,
Jun,10,17.50,0.09,0.09,4,455,19.10,0.15,3.35,,,
Jul,10,16.50,0.51,0.51,4,-,20.20,0.45,12.40,,,
Jul,10,17.00,0.30,0.26,2,-,19.30,0.33,7.49,,,
Orica Ltd Last Sale Price $26.59,,,,,,,,,,,,
Apr,10,25.50,1.10,0.76,6,95,37.60,0.98,3.43,,,
Apr,10,26.00,0.63,0.45,55,103,37.60,0.88,24.02,,,
Apr,10,26.50,0.26,0.29,35,147,37.70,0.58,116.68,,,
Apr,10,27.00,0.06,0.32,30,304,36.20,0.21,41.18,,,
May,10,26.00,1.13,1.17,96,50,24.90,0.66,24.48,,,
May,10,26.50,0.82,0.74,75,16,24.40,0.56,33.40,,,
May,10,27.00,0.55,0.54,54,48,23.00,0.45,24.94,,,
Oil Search Ltd Last Sale Price $5.72,,,,,,,,,,,,
Apr,10,5.50,0.23,0.30,13,417,61.00,0.89,31.91,,,
Apr,10,5.75,0.03,0.03,34,1265,35.90,0.40,95.72,,,
May,10,5.50,0.32,0.62,13,45,27.40,0.73,21.27,,,
May,10,5.75,0.17,0.17,50,356,27.20,0.51,36.16,,,
May,10,6.00,0.08,0.07,4,599,27.10,0.30,17.02,,,
Jun,10,5.75,0.25,0.24,10,176,27.20,0.54,27.50,,,
Jun,10,6.00,0.15,0.15,50,649,27.30,0.38,16.50,,,
Jun,10,6.25,0.09,0.09,101,1656,27.60,0.25,9.35,,,
Jul,10,6.25,0.14,0.14,16,13,26.50,0.31,9.61,,,
Sep,10,5.75,0.46,-,6,45,29.60,0.58,19.70,,,
OneSteel Ltd Last Sale Price $3.61,,,,,,,,,,,,
Apr,10,3.25,0.36,0.42,16,576,2.00,1.00,-,,,
Apr,10,3.50,0.11,0.13,12,266,2.00,1.00,-,,,
Apr,10,4.00,-,0.02,30,1117,20.10,-,101.11,,,
May,10,3.50,0.20,0.27,16,43,32.60,0.67,30.33,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Apr,10,1.00,0.19,0.18,5,219,200.00,0.95,77.00,,,
Apr,10,1.10,0.09,0.11,30,1021,121.00,0.89,77.00,,,
May,10,1.20,0.04,0.04,115,930,37.50,0.49,46.20,,,
May,10,1.30,0.01,0.01,130,2803,32.60,0.18,10.27,,,
Aug,10,1.00,0.22,0.22,5,-,34.50,0.85,8.91,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Apr,10,0.01,2.85,2.84,150,195,-,1.00,96.39,,,
Apr,10,2.75,0.10,0.09,177,1274,60.90,0.85,64.26,,,
May,10,2.75,0.15,0.25,127,605,28.50,0.69,25.70,,,
Jun,10,2.75,0.19,0.19,60,930,28.00,0.67,21.05,,,
Jul,10,3.00,0.11,0.10,95,512,28.10,0.42,15.20,,,
QBE Insurance Grp Last Sale Price $21.59,,,,,,,,,,,,
Apr,10,20.00,1.60,1.45,5,86,53.90,1.00,4.23,,,
Apr,10,21.00,0.61,0.58,22,394,42.70,0.90,21.13,,,
Apr,10,21.50,0.17,0.19,58,608,27.90,0.62,71.85,,,
Apr,10,22.00,0.03,0.02,64,535,31.90,0.13,21.13,,,
Apr,10,22.50,0.00,0.03,15,247,32.30,-,0.85,,,
May,10,19.50,2.19,2.10,2,6,22.90,0.95,5.35,,,
May,10,20.00,1.73,1.86,2,68,22.80,0.90,7.61,,,
May,10,21.00,0.93,0.91,7,170,22.50,0.71,19.16,,,
May,10,21.50,0.59,0.59,41,68,21.10,0.57,28.46,,,
May,10,22.00,0.36,0.31,30,424,20.90,0.42,20.29,,,
May,10,22.50,0.17,0.17,16,644,19.20,0.26,9.58,,,
Jun,10,21.00,1.20,1.18,5,191,23.20,0.67,17.78,,,
Jun,10,21.50,0.88,0.86,15,163,22.30,0.58,23.03,,,
Jun,10,22.00,0.60,0.55,5,641,21.10,0.47,17.49,,,
Jun,10,22.50,0.39,0.32,15,446,20.30,0.36,11.37,,,
Jun,10,23.00,0.23,0.23,10,406,19.80,0.26,6.85,,,
Jun,10,24.00,0.10,0.07,10,297,20.30,0.12,2.77,,,
Jul,10,23.50,0.20,0.28,10,29,16.60,0.21,3.54,,,
Aug,10,22.00,1.02,1.24,1,14,22.30,0.53,14.32,,,
Aug,10,23.00,0.59,0.54,9,27,21.20,0.38,8.24,,,
Sep,10,21.50,1.36,1.22,5,82,23.00,0.60,14.35,,,
Sep,10,23.00,0.67,0.61,23,91,21.80,0.41,7.55,,,
Dec,10,21.50,1.74,1.68,6,50,24.30,0.62,11.62,,,
Dec,11,22.00,2.54,2.50,11,125,27.70,0.62,7.10,,,
Rio Tinto Ltd Last Sale Price $74.44,,,,,,,,,,,,
Apr,10,0.01,74.44,76.30,2366,2369,-,1.00,2.45,,,
Apr,10,58.35,16.12,-,2,2,200.00,0.99,7.35,,,
Apr,10,59.93,14.55,-,2,2,189.50,0.99,9.81,,,
Apr,10,62.29,12.19,10.28,3,6,157.80,0.99,9.81,,,
Apr,10,63.08,11.40,-,2,5,147.30,0.99,8.58,,,
Apr,10,64.66,9.81,12.01,2,17,126.20,0.98,8.58,,,
Apr,10,65.45,9.03,14.50,2,15,115.70,0.98,8.58,,,
Apr,10,67.02,7.45,11.20,4,38,94.60,0.98,7.35,,,
Apr,10,69.39,5.07,8.20,2,44,63.00,0.98,4.90,,,
Apr,10,70.97,3.50,3.36,5,89,50.50,0.97,8.58,,,
Apr,10,72.54,1.98,1.85,256,67,38.00,0.91,18.39,,,
Apr,10,73.33,1.31,1.25,19,26,38.30,0.78,49.03,,,
Apr,10,74.12,0.76,0.70,72,97,37.60,0.59,107.87,,,
Apr,10,75.70,0.15,0.13,133,111,36.40,0.19,36.77,,,
Apr,10,76.49,0.08,0.07,33,113,40.70,0.10,19.61,,,
Apr,10,77.27,0.02,0.02,19,639,39.70,0.04,4.90,,,
Apr,10,81.22,-,0.02,1,329,39.70,-,4.90,,,
Apr,10,82.01,-,0.03,2,325,39.70,-,7.35,,,
Apr,10,85.16,-,0.01,2,264,39.70,-,1.23,,,
May,10,63.86,11.01,-,3,-,37.00,0.94,6.95,,,
May,10,64.66,10.24,-,2,1,36.10,0.93,7.60,,,
May,10,65.45,9.51,-,2,-,35.20,0.92,8.42,,,
May,10,67.03,8.07,-,2,-,33.80,0.88,10.79,,,
May,10,70.97,4.86,6.54,2,22,31.70,0.74,22.64,,,
May,10,71.75,4.27,4.32,2,18,31.00,0.70,25.82,,,
May,10,72.54,3.75,3.65,7,67,30.70,0.65,30.24,,,
May,10,73.33,3.25,3.21,2,19,30.40,0.61,35.06,,,
May,10,74.12,2.83,2.76,15,47,30.30,0.56,40.94,,,
May,10,74.91,2.38,7.67,1,3,29.60,0.51,38.90,,,
May,10,75.70,2.00,1.92,13,34,29.50,0.46,32.77,,,
May,10,77.27,1.41,1.35,36,106,29.20,0.36,23.05,,,
May,10,78.06,1.14,1.10,7,-,28.70,0.31,18.55,,,
May,10,78.85,0.92,0.86,68,149,28.50,0.27,14.95,,,
May,10,80.43,0.59,0.60,62,142,28.40,0.19,9.64,,,
May,10,81.22,0.47,0.45,14,164,28.20,0.16,7.60,,,
May,10,82.01,0.36,0.35,2,113,28.30,0.13,5.97,,,
May,10,82.79,0.29,0.28,7,34,28.40,0.11,4.82,,,
May,10,83.58,0.25,0.22,20,332,29.00,0.09,4.00,,,
May,10,85.16,0.16,0.13,9,115,29.60,0.06,2.62,,,
May,10,86.74,0.10,0.20,20,97,29.70,0.04,1.55,,,
May,10,88.31,0.06,0.11,40,92,29.70,0.03,0.90,,,
May,10,89.89,0.03,0.38,20,77,29.80,0.02,0.49,,,
Jun,10,56.77,18.16,19.00,9,14,36.70,0.98,4.10,,,
Jun,10,58.35,16.64,13.30,1,6,36.40,0.97,4.65,,,
Jun,10,60.72,14.41,18.70,1,16,35.80,0.94,5.88,,,
Jun,10,61.50,13.69,-,2,4,35.30,0.93,6.34,,,
Jun,10,66.24,9.50,13.96,2,21,33.10,0.85,10.99,,,
Jun,10,70.97,5.84,7.55,4,486,30.90,0.70,20.04,,,
Jun,10,74.12,3.92,3.92,11,86,29.90,0.57,30.43,,,
Jun,10,75.70,3.13,3.07,281,76,29.50,0.50,26.42,,,
Jun,10,77.27,2.43,2.38,13,365,29.00,0.43,20.54,,,
Jun,10,78.85,1.85,1.92,1,639,28.50,0.35,15.60,,,
Jun,10,80.43,1.36,1.45,4,345,28.00,0.29,11.46,,,
Jun,10,82.01,1.03,0.96,3,39,28.20,0.23,8.71,,,
Jun,10,82.79,0.86,0.95,3,20,27.90,0.20,7.27,,,
Jun,10,83.58,0.72,0.74,1,25,27.70,0.18,6.09,,,
Jun,10,86.74,0.38,0.35,26,61,28.00,0.11,3.21,,,
Jun,10,88.31,0.24,0.23,10,68,27.30,0.07,2.03,,,
Jul,10,58.35,17.04,-,8,-,32.80,0.95,4.98,,,
Jul,10,74.12,5.01,4.97,3,3,29.90,0.58,24.75,,,
Jul,10,77.27,3.44,3.50,7,13,28.70,0.47,18.11,,,
Jul,10,82.01,1.80,1.80,1,82,27.80,0.30,9.49,,,
Jul,10,94.62,0.20,0.19,10,-,26.70,0.05,1.03,,,
Sep,10,77.27,4.76,6.10,2,75,28.50,0.51,15.66,,,
Dec,10,63.08,15.31,16.10,1,17,30.40,0.83,8.07,,,
Dec,10,75.70,7.54,7.47,2,-,29.30,0.58,15.40,,,
Dec,10,78.85,6.08,10.20,2,250,28.90,0.51,12.42,,,
Stockland Last Sale Price $4.02,,,,,,,,,,,,
Apr,10,4.00,0.06,0.04,31,1222,55.60,0.58,181.59,,,
May,10,4.00,0.13,0.12,2,67,23.30,0.57,31.78,,,
Jun,10,4.00,0.16,0.14,11,490,23.00,0.58,21.92,,,
Jun,10,4.25,0.06,0.06,100,678,22.10,0.31,9.39,,,
Santos Ltd Last Sale Price $13.72,,,,,,,,,,,,
Apr,10,14.00,0.04,0.04,15,537,43.90,0.19,46.56,,,
May,10,13.00,0.93,0.90,3,28,29.60,0.77,18.18,,,
May,10,13.50,0.60,0.59,31,254,29.70,0.61,33.70,,,
May,10,14.00,0.38,0.38,82,793,30.90,0.45,33.25,,,
May,10,14.50,0.23,0.22,522,324,32.00,0.30,19.95,,,
May,10,15.00,0.12,0.12,66,438,32.00,0.19,10.20,,,
May,10,15.50,0.09,0.09,29,507,35.40,0.13,7.54,,,
Jun,10,14.00,0.56,0.71,5,378,30.10,0.49,25.92,,,
Jun,10,15.50,0.20,0.20,169,1886,33.20,0.21,9.17,,,
Jun,10,16.00,0.13,0.14,2,758,33.40,0.15,5.96,,,
Jul,10,12.00,2.04,1.89,14,13,30.40,0.85,9.01,,,
Jul,10,14.50,0.58,0.55,10,85,30.40,0.42,16.59,,,
Aug,10,8.95,4.91,3.09,1,-,31.40,0.99,2.97,,,
Sep,10,15.08,0.65,0.69,1,600,32.30,0.40,11.52,,,
Sep,10,16.02,0.40,0.39,35,1040,31.80,0.29,7.05,,,
Dec,10,14.00,1.27,1.26,1,-,30.00,0.58,14.13,,,
Dec,10,16.00,0.66,0.73,10,18,30.80,0.37,7.26,,,
Jun,12,14.00,2.55,3.19,10,2,32.40,0.64,8.55,,,
Suncorp-Metway Last Sale Price $8.89,,,,,,,,,,,,
Apr,10,8.33,0.56,0.55,16,40,2.00,1.00,-,,,
Apr,10,8.57,0.32,0.33,61,176,2.00,1.00,-,,,
Apr,10,8.82,0.09,0.11,13,1123,21.40,0.77,30.79,,,
Apr,10,9.06,0.01,0.01,10,151,30.20,0.12,16.42,,,
Apr,10,9.31,-,0.01,3,40,31.10,-,12.32,,,
May,10,0.01,8.92,8.93,25,25,-,-,5.47,,,
May,10,8.33,0.62,0.69,5,53,21.40,0.88,8.21,,,
May,10,8.57,0.43,0.42,26,226,21.90,0.76,15.05,,,
May,10,8.82,0.26,0.26,14,151,20.40,0.60,25.32,,,
May,10,9.06,0.14,0.13,19,416,19.90,0.41,19.16,,,
Jun,10,8.08,0.93,0.92,8,18,24.90,0.87,8.49,,,
Jun,10,8.33,0.70,0.64,3,81,22.20,0.81,10.26,,,
Jun,10,8.57,0.53,0.53,4,258,21.60,0.72,14.51,,,
Jun,10,8.82,0.36,0.36,37,517,21.30,0.60,20.88,,,
Sep,10,9.06,0.47,0.81,1,250,23.00,0.54,12.95,,,
Tabcorp Hldgs Ltd Last Sale Price $6.87,,,,,,,,,,,,
Apr,10,6.50,0.37,0.40,20,25,21.80,1.00,-,,,
May,10,7.00,0.07,0.09,2,88,15.00,0.38,12.40,,,
Jun,10,7.00,0.14,0.16,65,740,16.80,0.46,13.28,,,
Transurban Last Sale Price $5.11,,,,,,,,,,,,
Apr,10,5.00,0.11,0.15,10,60,25.20,0.95,-,,,
Jun,10,5.00,0.26,0.25,10,227,22.50,0.65,17.86,,,
Jun,10,5.25,0.12,0.17,10,632,20.80,0.43,14.78,,,
Ten Network Hldgs Last Sale Price $1.78,,,,,,,,,,,,
May,10,1.90,0.04,0.03,10,130,36.30,0.30,23.86,,,
Telstra Corp Last Sale Price $3.19,,,,,,,,,,,,
Apr,10,0.01,3.18,3.16,29155,31170,-,1.00,-,,,
Apr,10,2.92,0.28,0.30,23,545,130.70,0.91,57.21,,,
Apr,10,3.01,0.18,0.19,20,1962,55.70,0.98,-,,,
Apr,10,3.14,0.06,0.07,302,1834,28.10,0.86,28.61,,,
Apr,10,3.15,0.04,0.06,859,8564,31.40,0.78,28.61,,,
Apr,10,3.24,0.01,0.01,30,3847,41.80,0.24,57.21,,,
May,10,3.01,0.20,0.22,60,385,22.00,0.85,9.54,,,
May,10,3.15,0.12,0.12,655,7732,24.20,0.61,28.61,,,
May,10,3.24,0.07,0.07,508,13103,24.60,0.45,26.70,,,
May,10,3.30,0.04,0.05,250,3472,23.90,0.34,17.16,,,
May,10,3.40,0.03,0.03,4,1259,24.10,0.20,9.54,,,
Jun,10,3.14,0.16,0.15,10,248,24.10,0.62,21.70,,,
Jun,10,3.15,0.15,0.18,35,3344,23.20,0.61,21.70,,,
Jun,10,3.30,0.09,0.10,1508,8929,24.00,0.42,16.77,,,
