Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4685.1 at 16:41 17/9/2010  Report at 19:07 Friday 17/9/2010. Processed 22:49 Friday 17/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,38.00,3.87,3.40,10,173,28.70,0.85,7.75,,,
Oct,10,39.00,3.13,3.15,18,448,29.50,0.77,13.30,,,
Oct,10,39.50,2.75,1.47,39,93,28.60,0.74,15.60,,,
Oct,10,40.00,2.44,2.20,423,842,28.90,0.69,19.68,,,
Oct,10,40.50,2.13,1.24,22,207,28.90,0.64,23.66,,,
Oct,10,41.00,1.89,1.90,103,55,29.40,0.59,29.11,,,
Oct,10,41.50,1.61,1.62,135,47,29.00,0.55,33.71,,,
Oct,10,42.00,1.36,1.28,219,368,28.60,0.50,28.48,,,
Oct,10,43.00,1.02,0.99,57,61,29.50,0.40,21.36,,,
Oct,10,43.50,0.85,0.64,2,-,29.30,0.36,17.90,,,
Oct,10,44.00,0.71,0.75,18,-,29.20,0.31,14.87,,,
Oct,10,45.00,0.48,0.49,33,-,29.10,0.24,10.16,,,
Oct,10,46.00,0.32,0.30,10,5,28.90,0.17,6.60,,,
Oct,10,47.00,0.28,0.16,5,-,31.60,0.14,5.76,,,
Nov,10,36.51,5.47,-,12,-,28.60,0.88,6.03,,,
Nov,10,37.00,5.04,4.66,4,34,27.70,0.87,6.72,,,
Nov,10,38.00,4.25,3.00,9,105,27.70,0.81,9.42,,,
Nov,10,40.00,2.88,1.80,5,15,27.50,0.68,17.28,,,
Nov,10,40.50,2.58,-,110,-,27.50,0.64,19.85,,,
Nov,10,41.00,2.34,2.35,15,24,27.90,0.60,23.12,,,
Nov,10,41.50,2.06,2.08,1,-,27.60,0.56,25.88,,,
Nov,10,42.00,1.79,0.96,4,17,27.10,0.52,22.49,,,
Nov,10,42.50,1.58,0.83,110,12,27.10,0.48,19.79,,,
Nov,10,44.00,1.07,-,2,-,27.40,0.37,13.44,,,
Nov,10,45.00,0.79,0.80,411,35,27.10,0.30,9.86,,,
Dec,10,22.19,19.40,10.09,2,60,35.10,1.00,0.76,,,
Dec,10,24.04,17.57,9.10,2,39,33.60,1.00,0.99,,,
Dec,10,29.59,12.14,-,6,-,32.80,0.99,2.02,,,
Dec,10,32.82,9.05,8.52,1,1,30.60,0.95,3.37,,,
Dec,10,36.01,6.14,5.95,5,-,27.20,0.88,5.83,,,
Dec,10,36.06,6.12,6.07,21,181,27.50,0.88,6.06,,,
Dec,10,39.76,3.43,3.21,1,9,27.30,0.69,15.17,,,
Dec,10,40.68,2.90,2.50,2,11,27.20,0.63,18.67,,,
Dec,10,41.61,2.42,1.10,50,621,27.20,0.56,21.72,,,
Dec,10,44.84,1.22,1.03,1,-,27.50,0.36,10.95,,,
Dec,10,45.77,0.98,0.89,5,1,27.50,0.30,8.80,,,
Jan,11,37.00,5.75,2.14,1,2,27.30,0.82,8.23,,,
Jan,11,40.00,3.67,1.15,1,111,26.40,0.67,14.38,,,
Jan,11,42.00,2.62,2.34,10,-,26.20,0.55,17.33,,,
Feb,11,42.00,3.00,2.61,2,3,26.70,0.57,16.42,,,
News Corp Last Sale Price $16.42,,,,,,,,,,,,
Sep,10,16.00,0.51,0.80,15,180,27.70,0.78,28.58,,,
Sep,10,16.50,0.17,0.15,27,443,23.20,0.45,52.40,,,
Sep,10,17.00,0.06,0.05,50,307,28.30,0.18,17.47,,,
Sep,10,18.00,0.00,0.01,25,199,31.00,0.01,0.95,,,
Oct,10,17.00,0.28,0.30,38,311,21.90,0.36,15.08,,,
Oct,10,17.50,0.17,0.17,235,152,23.10,0.24,9.00,,,
Oct,10,18.00,0.08,0.12,5,119,22.50,0.14,4.23,,,
Nov,10,15.50,1.36,1.35,5,5,25.50,0.75,13.81,,,
Nov,10,16.50,0.71,0.63,15,33,23.70,0.54,22.55,,,
Nov,10,17.00,0.48,0.44,1,142,23.30,0.43,15.24,,,
Dec,10,0.01,16.63,16.63,5,1008,-,-,4.88,,,
Dec,10,18.00,0.30,0.23,5,106,23.10,0.28,6.92,,,
Origin Energy Last Sale Price $15.90,,,,,,,,,,,,
Sep,10,15.50,0.43,0.48,9,725,16.30,0.90,9.84,,,
Sep,10,16.00,0.10,0.12,25,888,16.90,0.41,32.79,,,
Oct,10,16.00,0.35,0.37,53,359,16.80,0.51,19.13,,,
Oct,10,17.00,0.07,0.04,10,117,17.10,0.15,3.55,,,
Nov,10,15.50,0.86,0.68,1,8,20.20,0.68,15.09,,,
Nov,10,16.50,0.31,0.33,3,27,18.10,0.39,10.17,,,
Dec,10,16.50,0.43,0.37,15,102,18.30,0.43,10.07,,,
Jun,11,16.00,1.29,1.29,3,3,21.40,0.62,10.58,,,
Orica Ltd Last Sale Price $25.74,,,,,,,,,,,,
Oct,10,26.63,0.36,0.40,2,95,19.20,0.35,12.15,,,
Oct,10,27.08,0.24,0.28,3,100,19.20,0.26,8.10,,,
Oct,10,27.53,0.14,-,3,-,18.70,0.17,4.73,,,
Oil Search Ltd Last Sale Price $6.05,,,,,,,,,,,,
Sep,10,6.00,0.09,0.12,22,1441,18.20,0.66,34.47,,,
Oct,10,6.00,0.22,0.21,34,1193,21.00,0.60,23.70,,,
Oct,10,6.25,0.11,0.11,6,1452,22.10,0.38,15.80,,,
Nov,10,6.25,0.16,0.16,1,2356,20.70,0.42,13.36,,,
Dec,10,6.50,0.14,0.12,200,2234,22.20,0.33,8.62,,,
Dec,10,6.75,0.07,0.07,300,1153,21.40,0.21,4.62,,,
OneSteel Ltd Last Sale Price $3.06,,,,,,,,,,,,
Sep,10,0.01,3.04,3.02,150,300,-,1.00,-,,,
Nov,10,3.00,0.20,0.19,40,36,29.20,0.62,23.86,,,
OZ Minerals Last Sale Price $1.45,,,,,,,,,,,,
Sep,10,1.20,0.26,0.25,10,4239,79.50,0.97,17.98,,,
Sep,10,1.30,0.16,0.14,66,5603,49.90,0.96,17.98,,,
Sep,10,1.40,0.07,0.06,40,1356,41.70,0.76,53.94,,,
Oct,10,1.40,0.11,0.10,25,6100,39.70,0.65,35.96,,,
Oct,10,1.60,0.03,0.03,100,178,39.00,0.26,17.98,,,
Nov,10,1.20,0.28,0.26,7,134,41.90,0.88,10.79,,,
Nov,10,1.40,0.13,0.11,1,209,37.90,0.64,28.77,,,
Nov,10,1.50,0.07,0.08,3,390,36.30,0.47,26.97,,,
Dec,10,1.40,0.15,0.15,60,545,38.80,0.64,25.69,,,
Mar,11,1.70,0.10,0.10,5,-,41.80,0.39,13.32,,,
Qantas Airways Last Sale Price $2.68,,,,,,,,,,,,
Sep,10,2.43,0.26,0.25,466,1068,59.60,0.91,19.46,,,
Oct,10,2.67,0.11,0.10,19,1600,25.70,0.56,30.81,,,
Nov,10,2.67,0.14,0.14,157,5154,27.40,0.57,26.27,,,
QBE Insurance Grp Last Sale Price $17.96,,,,,,,,,,,,
Sep,10,17.50,0.51,0.47,5,860,19.40,0.86,13.06,,,
Sep,10,18.00,0.17,0.16,40,806,19.10,0.48,47.90,,,
Sep,10,18.01,0.16,0.14,30,11,19.40,0.48,46.45,,,
Sep,10,18.50,0.04,0.04,67,449,22.00,0.16,11.61,,,
Oct,10,18.00,0.51,0.49,9,522,19.90,0.54,24.44,,,
Oct,10,18.50,0.26,0.27,7,224,18.30,0.36,12.58,,,
Oct,10,19.00,0.14,0.14,5,750,18.90,0.23,6.77,,,
Nov,10,17.50,1.02,1.01,1,29,21.90,0.67,16.40,,,
Nov,10,18.00,0.71,0.72,27,277,20.90,0.56,20.61,,,
Dec,10,18.00,0.85,0.89,2,186,20.60,0.57,17.73,,,
Dec,10,19.00,0.41,0.42,12,446,19.80,0.36,8.61,,,
Jun,11,18.00,1.50,1.46,5,37,24.00,0.62,10.89,,,
Rio Tinto Ltd Last Sale Price $75.53,,,,,,,,,,,,
Sep,10,0.01,75.56,75.32,5,232,-,1.00,2.76,,,
Sep,10,67.81,7.77,7.30,1,128,30.20,1.00,3.45,,,
Sep,10,69.39,6.20,5.90,6,201,29.60,0.99,4.14,,,
Sep,10,70.97,4.67,4.20,4,492,29.20,0.96,7.25,,,
Sep,10,70.98,4.71,3.58,27,43,34.50,0.93,11.39,,,
Sep,10,72.54,3.22,3.19,13,750,28.50,0.87,15.88,,,
Sep,10,74.12,1.87,1.86,212,984,25.10,0.74,31.41,,,
Sep,10,75.70,0.84,0.83,238,1027,23.30,0.49,58.34,,,
Sep,10,77.27,0.30,0.33,64,599,23.20,0.24,20.71,,,
Sep,10,78.85,0.10,0.10,32,413,24.60,0.09,6.90,,,
Oct,10,72.54,4.69,3.85,27,330,27.10,0.71,19.56,,,
Oct,10,74.12,3.56,3.50,7,489,25.70,0.63,24.74,,,
Oct,10,75.70,2.60,2.61,32,188,24.60,0.54,29.86,,,
Oct,10,76.49,2.15,2.14,19,193,23.90,0.49,24.80,,,
Oct,10,77.27,1.78,1.76,3,128,23.40,0.43,20.48,,,
Oct,10,78.06,1.45,1.45,13,136,23.00,0.38,16.63,,,
Oct,10,78.85,1.12,1.13,3,62,22.20,0.33,12.89,,,
Oct,10,82.79,0.30,0.30,4,13,21.10,0.12,3.45,,,
Nov,10,70.97,6.67,6.48,6,21,27.50,0.75,14.60,,,
Nov,10,78.06,2.42,2.12,2,4,24.50,0.44,16.74,,,
Nov,10,80.43,1.55,1.43,1,12,24.00,0.33,10.70,,,
Nov,10,86.74,0.32,0.29,75,20,22.20,0.10,2.21,,,
Dec,10,74.12,5.50,4.90,1,84,27.60,0.62,20.19,,,
Dec,10,80.43,2.40,2.40,35,113,25.30,0.38,11.81,,,
Mar,11,72.00,8.65,8.18,10,59,26.70,0.69,13.09,,,
Mar,11,88.00,1.90,1.88,1,17,24.20,0.27,4.86,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
Oct,10,4.25,0.03,0.03,15,15,21.80,0.16,5.54,,,
Nov,10,4.00,0.11,0.13,150,1088,18.10,0.47,13.97,,,
Santos Ltd Last Sale Price $13.10,,,,,,,,,,,,
Sep,10,12.72,0.44,0.51,68,2253,26.40,0.82,21.89,,,
Sep,10,13.20,0.14,0.17,180,246,28.10,0.43,57.72,,,
Sep,10,13.67,0.04,0.04,243,1047,30.40,0.15,15.92,,,
Sep,10,14.14,0.01,0.04,76,2753,30.60,0.03,1.99,,,
Sep,10,14.61,-,0.01,12,2183,30.80,-,5.97,,,
Oct,10,12.50,0.87,0.88,102,224,27.20,0.74,17.91,,,
Oct,10,13.00,0.54,0.55,115,132,25.90,0.58,29.19,,,
Oct,10,13.50,0.31,0.33,147,978,25.60,0.41,20.57,,,
Oct,10,14.00,0.16,0.17,3,766,25.40,0.25,10.61,,,
Oct,10,14.50,0.07,0.07,10,805,25.40,0.14,4.98,,,
Nov,10,11.50,1.81,-,7,7,29.30,0.88,8.36,,,
Nov,10,12.00,1.39,-,7,9,27.70,0.81,11.54,,,
Nov,10,12.50,1.01,0.90,20,218,26.90,0.71,16.52,,,
Nov,10,13.00,0.68,0.73,26,89,25.20,0.59,23.09,,,
Nov,10,13.50,0.44,0.41,1,229,24.80,0.45,17.51,,,
Nov,10,14.00,0.26,0.30,2,97,24.30,0.32,10.35,,,
Nov,10,14.50,0.14,0.16,20,208,23.70,0.20,5.57,,,
Dec,10,12.50,1.14,1.07,2,57,26.50,0.70,15.35,,,
Dec,10,13.00,0.83,0.53,10,213,25.90,0.59,20.75,,,
Dec,10,13.50,0.58,0.52,7,384,25.30,0.48,16.49,,,
Feb,11,14.50,0.42,0.40,21,46,24.40,0.35,7.36,,,
Mar,11,15.00,0.33,0.36,22,28,23.80,0.30,4.86,,,
Jun,11,13.00,1.31,1.30,15,30,25.00,0.64,12.09,,,
Jun,11,13.50,1.06,1.37,2,6,24.60,0.57,10.55,,,
Jun,11,15.00,0.55,1.00,10,40,24.20,0.37,5.42,,,
Jun,11,15.50,0.43,0.50,1,6,24.20,0.32,4.28,,,
Dec,11,15.00,1.18,-,350,-,30.70,0.49,7.12,,,
Suncorp-Metway Last Sale Price $9.14,,,,,,,,,,,,
Sep,10,8.57,0.58,0.56,30,427,28.70,0.96,5.70,,,
Sep,10,8.82,0.35,0.25,10,200,26.00,0.87,17.11,,,
Sep,10,9.31,0.04,0.04,20,190,22.20,0.27,25.67,,,
Oct,10,8.78,0.53,0.55,5,449,23.40,0.74,16.16,,,
Oct,10,9.25,0.22,0.23,25,143,20.20,0.48,20.44,,,
Nov,10,9.02,0.45,0.36,7,69,21.40,0.62,18.54,,,
Nov,10,9.25,0.34,0.34,120,36,21.90,0.52,19.11,,,
Nov,10,9.50,0.23,0.20,2,4,21.90,0.40,13.12,,,
Dec,10,6.64,2.59,2.40,1,1,21.90,1.00,3.46,,,
Dec,10,8.78,0.68,0.66,20,126,21.90,0.71,13.04,,,
Dec,10,9.25,0.39,0.40,4,16,20.20,0.53,15.69,,,
Mar,11,10.78,0.14,0.12,4,37,21.90,0.22,2.85,,,
Tabcorp Hldgs Ltd Last Sale Price $6.92,,,,,,,,,,,,
Oct,10,6.75,0.30,0.27,5,822,20.00,0.69,16.95,,,
Oct,10,7.00,0.17,0.19,107,1366,21.10,0.49,21.98,,,
Dec,10,7.00,0.30,0.27,21,356,20.80,0.54,16.15,,,
Jun,11,7.00,0.48,0.48,4,4,22.30,0.61,9.14,,,
Transurban Last Sale Price $5.09,,,,,,,,,,,,
Nov,10,5.24,0.10,0.09,9,105,16.10,0.41,9.73,,,
Telecom Corp Last Sale Price $1.59,,,,,,,,,,,,
Dec,10,0.01,1.56,-,1250,5801,-,-,-,,,
Telstra Corp Last Sale Price $2.75,,,,,,,,,,,,
Oct,10,2.71,0.11,0.12,1,139,21.30,0.63,22.12,,,
Oct,10,2.72,0.11,0.10,30,560,21.50,0.61,23.70,,,
Oct,10,2.78,0.07,0.07,23,577,20.40,0.49,22.12,,,
Oct,10,2.85,0.04,0.04,43,2195,20.10,0.34,12.64,,,
Oct,10,2.91,0.03,0.03,50,877,20.30,0.24,7.90,,,
Nov,10,2.75,0.11,0.11,55,491,19.50,0.57,19.91,,,
Nov,10,3.00,0.03,0.03,70,1396,20.00,0.20,4.74,,,
Dec,10,2.75,0.14,0.14,15,545,20.40,0.58,18.28,,,
Dec,10,3.00,0.04,0.04,720,4354,20.70,0.27,6.09,,,
Dec,10,3.25,0.01,0.01,250,7354,21.60,0.10,2.03,,,
Jan,11,2.75,0.16,0.17,7,45,19.90,0.59,15.47,,,
Jan,11,3.00,0.06,0.07,14,1597,19.50,0.31,5.99,,,
Jan,11,3.25,0.02,0.01,200,158,19.80,0.12,2.00,,,
Feb,11,3.25,0.03,0.02,200,80,20.30,0.16,2.06,,,
Mar,11,2.75,0.17,0.17,10,1040,19.80,0.61,11.94,,,
Toll Hldgs Ltd Last Sale Price $6.75,,,,,,,,,,,,
Sep,10,6.50,0.28,0.27,7,676,31.10,0.84,23.17,,,
Oct,10,5.51,1.18,1.00,6,-,44.80,0.93,-,,,
Oct,10,6.00,0.77,0.71,8,106,14.30,1.00,1.93,,,
Oct,10,6.25,0.54,0.42,4,268,24.10,0.86,4.51,,,
Dec,10,7.25,0.13,0.08,300,77,23.20,0.34,6.90,,,
Jan,11,7.25,0.16,0.14,2,73,21.60,0.37,6.30,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
Dec,10,2.39,0.07,0.07,52,105,16.30,0.47,10.39,,,
Feb,11,2.15,0.28,-,5,-,22.60,0.78,9.24,,,
Westpac Banking Last Sale Price $23.41,,,,,,,,,,,,
Sep,10,21.50,1.95,1.99,8,136,41.30,0.95,8.91,,,
Sep,10,22.00,1.45,1.69,21,549,32.20,0.94,8.91,,,
Sep,10,22.50,0.96,1.01,15,656,24.30,0.91,11.14,,,
Sep,10,23.00,0.54,0.50,24,1596,23.20,0.74,28.96,,,
Sep,10,23.50,0.21,0.23,700,1173,20.50,0.46,46.77,,,
Sep,10,24.00,0.06,0.06,603,1529,20.40,0.18,13.36,,,
Sep,10,24.50,0.01,0.02,63,761,22.30,0.06,3.34,,,
Sep,10,25.00,0.00,0.01,221,1295,22.50,0.01,0.67,,,
Sep,10,28.00,-,0.01,10,291,23.70,-,1.11,,,
Oct,10,22.50,1.33,1.35,1,240,22.80,0.74,15.59,,,
Oct,10,23.00,0.96,0.89,4,634,21.40,0.65,20.42,,,
Oct,10,23.50,0.66,0.68,29,983,20.40,0.53,24.32,,,
Oct,10,24.00,0.41,0.42,65,1229,19.50,0.40,15.22,,,
Oct,10,24.50,0.23,0.24,15,983,18.20,0.27,8.35,,,
Oct,10,25.00,0.13,0.13,37,897,18.20,0.17,4.64,,,
Nov,10,23.00,1.06,1.08,200,173,21.10,0.64,14.59,,,
Nov,10,23.50,0.77,0.81,1,173,20.60,0.55,17.15,,,
Nov,10,24.00,0.53,0.49,2,122,20.00,0.45,11.81,,,
Nov,10,24.50,0.35,0.30,3,390,19.60,0.36,7.80,,,
Nov,10,25.00,0.21,0.23,4,258,18.90,0.27,4.68,,,
Dec,10,21.50,2.23,2.33,5,258,21.80,0.83,5.01,,,
Dec,10,24.00,0.68,0.72,2,1516,21.10,0.49,10.82,,,
Jan,11,25.00,0.52,0.54,1,165,20.90,0.39,6.04,,,
Jan,11,25.50,0.39,0.38,1,14,20.70,0.32,4.57,,,
Mar,11,24.00,1.28,1.25,10,194,23.40,0.55,10.56,,,
Mar,11,25.00,0.88,0.84,1,44,22.70,0.45,7.26,,,
Jun,11,20.00,4.12,5.00,1,57,28.30,0.83,3.95,,,
Jun,11,22.00,2.75,2.68,15,529,26.50,0.72,7.43,,,
Jun,11,22.50,2.46,2.41,1,5,26.20,0.69,8.63,,,
Westfield Grp Last Sale Price $12.45,,,,,,,,,,,,
Sep,10,0.01,12.45,12.44,600,3961,-,1.00,4.19,,,
Sep,10,12.50,0.07,0.10,5,2823,14.90,0.44,31.41,,,
Nov,10,12.50,0.38,0.42,207,47,16.00,0.55,15.71,,,
Nov,10,13.00,0.17,0.19,57,154,15.40,0.33,6.91,,,
Feb,11,13.00,0.44,-,5,10,18.90,0.47,7.92,,,
Wesfarmers Ltd Last Sale Price $33.46,,,,,,,,,,,,
Sep,10,0.01,33.48,33.32,5,35,-,1.00,3.90,,,
Sep,10,31.57,1.98,1.81,7,488,35.40,0.91,14.03,,,
Sep,10,32.03,1.54,1.42,4,346,30.70,0.88,17.14,,,
Sep,10,32.50,1.13,1.14,2,258,28.60,0.80,25.71,,,
Sep,10,32.96,0.73,0.69,4,502,24.90,0.70,36.62,,,
Sep,10,33.43,0.42,0.41,21,537,22.90,0.53,60.78,,,
Sep,10,33.89,0.20,0.21,15,373,21.60,0.34,31.95,,,
Oct,10,31.50,2.40,2.30,6,208,23.30,0.81,11.56,,,
Oct,10,32.00,2.04,2.04,3,399,23.50,0.75,15.06,,,
Oct,10,32.50,1.67,1.68,1,95,22.70,0.69,18.31,,,
Oct,10,33.00,1.36,1.32,4,126,22.90,0.62,23.38,,,
Oct,10,33.50,1.06,1.05,39,91,22.20,0.54,27.53,,,
Oct,10,34.00,0.79,0.80,15,192,21.20,0.46,20.39,,,
Oct,10,34.50,0.56,0.55,5,360,20.50,0.38,14.67,,,
Oct,10,35.00,0.41,0.40,2,251,20.30,0.30,10.52,,,
Oct,10,35.50,0.28,0.48,30,92,20.20,0.23,7.27,,,
Oct,10,36.00,0.16,0.19,5,67,19.00,0.16,4.16,,,
Nov,10,33.00,1.69,1.60,10,117,22.10,0.62,19.09,,,
Nov,10,33.50,1.40,1.84,4,12,22.00,0.56,21.82,,,
Nov,10,34.00,1.15,1.61,39,125,21.70,0.50,17.84,,,
Nov,10,34.50,0.92,1.33,35,38,21.20,0.43,14.26,,,
Nov,10,35.50,0.56,0.52,3,97,20.70,0.31,8.65,,,
Nov,10,36.00,0.42,0.42,2,37,20.50,0.26,6.55,,,
Dec,10,30.00,4.28,2.02,1,223,26.50,0.84,9.07,,,
Dec,10,34.00,1.47,1.76,100,455,22.00,0.52,16.31,,,
Jun,11,33.00,3.35,-,1,-,24.30,0.65,11.26,,,
WorleyParsons Ltd Last Sale Price $23.23,,,,,,,,,,,,
Sep,10,23.50,0.19,0.17,2,19,24.40,0.37,41.53,,,
Oct,10,23.00,0.96,0.95,7,34,25.20,0.59,27.50,,,
Oct,10,23.50,0.70,0.50,1,27,24.70,0.49,26.19,,,
Oct,10,24.00,0.49,0.45,2,16,24.50,0.39,18.33,,,
Dec,10,23.50,1.21,-,1,2,25.00,0.54,19.40,,,
Woolworths Ltd Last Sale Price $28.76,,,,,,,,,,,,
Sep,10,27.50,1.29,1.25,2,4,19.90,0.96,5.44,,,
Sep,10,28.00,0.81,0.67,2,551,16.30,0.91,8.16,,,
Sep,10,28.01,0.80,0.70,6,196,16.60,0.90,9.07,,,
Sep,10,28.50,0.38,0.36,1,274,14.20,0.71,21.76,,,
Sep,10,29.50,0.03,0.03,7,261,15.20,0.11,5.44,,,
Sep,10,30.50,0.01,0.01,20,50,23.70,0.03,1.81,,,
Oct,10,26.50,2.44,2.40,1,201,16.40,0.95,5.29,,,
Oct,10,28.00,1.11,0.90,2,112,14.20,0.77,10.58,,,
Oct,10,28.01,1.10,0.95,2,31,14.20,0.76,10.58,,,
Oct,10,28.51,0.75,0.53,4,30,13.70,0.64,14.96,,,
Oct,10,29.00,0.47,0.50,2,587,13.50,0.49,14.35,,,
Oct,10,29.50,0.28,0.28,6,208,13.20,0.34,8.31,,,
Oct,10,30.00,0.16,0.16,7,113,13.70,0.23,4.83,,,
Nov,10,28.50,0.98,1.00,25,172,14.10,0.64,13.14,,,
Nov,10,29.00,0.69,0.68,30,425,13.60,0.53,12.51,,,
Nov,10,29.50,0.46,0.46,5,36,13.20,0.41,8.25,,,
Nov,10,30.00,0.29,0.30,3,58,13.10,0.30,5.26,,,
Nov,10,30.50,0.17,-,5,-,13.00,0.21,3.17,,,
Jun,11,28.00,2.25,2.22,5,25,15.30,0.73,6.73,,,
Woodside Pet Last Sale Price $43.77,,,,,,,,,,,,
Sep,10,42.18,1.64,1.74,10,162,16.20,0.97,5.36,,,
Sep,10,42.68,1.21,1.15,10,167,19.40,0.86,13.70,,,
Sep,10,43.17,0.79,0.75,141,308,18.00,0.74,22.63,,,
Sep,10,43.67,0.47,0.50,50,633,17.70,0.56,43.48,,,
Sep,10,44.16,0.22,0.21,78,669,16.60,0.36,26.21,,,
Sep,10,44.66,0.10,0.12,123,392,17.10,0.19,11.91,,,
Sep,10,45.16,0.05,0.03,40,957,18.60,0.10,5.96,,,
Oct,10,0.01,43.99,-,1,1,-,-,4.57,,,
Oct,10,41.19,3.11,3.05,1,9,21.90,0.83,10.52,,,
Oct,10,42.68,1.94,1.74,2,142,20.20,0.69,16.78,,,
Oct,10,43.17,1.58,1.51,9,62,19.40,0.64,19.46,,,
Oct,10,43.67,1.26,1.30,8,182,18.70,0.57,23.03,,,
Oct,10,44.16,1.01,0.98,21,251,18.50,0.50,20.05,,,
Oct,10,44.66,0.77,0.78,45,141,17.90,0.42,15.19,,,
Oct,10,45.16,0.56,0.59,4,455,17.40,0.35,11.02,,,
Oct,10,45.65,0.41,0.44,2,220,17.40,0.28,8.24,,,
Nov,10,40.19,4.24,4.20,3,4,21.10,0.86,7.86,,,
Nov,10,42.68,2.37,2.34,50,57,20.30,0.68,15.19,,,
Nov,10,43.67,1.78,1.84,3,55,20.10,0.58,20.01,,,
Nov,10,44.16,1.50,1.56,4,15,19.70,0.53,17.93,,,
Nov,10,44.66,1.25,1.21,3,3,19.50,0.47,14.95,,,
Nov,10,48.63,0.17,0.14,183,48,17.50,0.11,2.03,,,
Dec,10,43.67,2.24,2.31,2,124,21.20,0.59,18.21,,,
Jul,11,46.65,3.20,6.12,50,99,23.90,0.52,8.47,,,
Jul,11,49.62,2.02,2.01,31,28,22.60,0.40,5.35,,,
XJO Last Sale Price ,,,,,,,,,,,,
Oct,10,1.00,46.58,46.40,22,1921,-,-,-,,,
Oct,10,3600.00,10.46,10.39,10,383,24.60,-,-,,,
Oct,10,4200.00,4.59,4.70,5,476,23.40,-,-,,,
Oct,10,4450.00,2.41,2.44,21,355,20.90,-,-,,,
Oct,10,4500.00,1.99,2.03,103,5501,19.50,-,-,,,
Oct,10,4550.00,1.61,1.58,72,1875,18.60,-,-,,,
Oct,10,4600.00,1.25,1.25,851,2475,17.50,-,-,,,
Oct,10,4650.00,0.93,0.90,296,3832,16.50,-,-,,,
Oct,10,4700.00,0.67,0.68,779,3598,15.80,-,-,,,
Oct,10,4750.00,0.46,0.44,276,1678,15.20,-,-,,,
Oct,10,4800.00,0.30,0.26,230,5933,14.80,-,-,,,
Oct,10,4850.00,0.19,0.20,56,1200,14.50,-,-,,,
Oct,10,4900.00,0.12,0.13,251,2587,14.40,-,-,,,
Oct,10,5000.00,0.04,0.04,120,3341,14.30,-,-,,,
Oct,10,5100.00,0.03,0.03,52,759,15.90,-,-,,,
Nov,10,3750.00,8.88,-,6,-,21.50,-,-,,,
Nov,10,4350.00,3.45,3.40,265,47,21.60,-,-,,,
Nov,10,4400.00,3.03,2.40,265,41,20.70,-,-,,,
Nov,10,4550.00,1.89,1.81,30,321,18.30,-,-,,,
Nov,10,4600.00,1.56,1.55,210,210,17.70,-,-,,,
Nov,10,4650.00,1.26,1.22,20,42,17.00,-,-,,,
Nov,10,4700.00,0.99,1.00,10,404,16.40,-,-,,,
Nov,10,4800.00,0.57,0.53,20,527,15.40,-,-,,,
Nov,10,4850.00,0.42,0.43,125,2837,15.10,-,-,,,
Nov,10,5050.00,0.10,0.11,5,119,14.40,-,-,,,
Dec,10,1.00,46.92,46.62,50,200,-,-,-,,,
Dec,10,4400.00,3.27,3.40,3,686,19.20,-,-,,,
Dec,10,4500.00,2.57,2.52,7,1066,18.70,-,-,,,
Dec,10,4600.00,1.97,1.81,44,1844,18.40,-,-,,,
Dec,10,4700.00,1.39,1.25,22,6083,17.40,-,-,,,
Dec,10,4725.00,1.26,1.27,1,499,17.10,-,-,,,
Dec,10,4750.00,1.14,1.06,3,525,16.90,-,-,,,
Dec,10,4800.00,0.91,0.94,31,3110,16.30,-,-,,,
Dec,10,4900.00,0.57,0.57,12,7213,15.70,-,-,,,
Dec,10,5000.00,0.34,0.36,554,6483,15.30,-,-,,,
Dec,10,5300.00,0.07,0.06,18,1610,15.20,-,-,,,
Dec,10,5400.00,0.04,0.04,160,3340,15.60,-,-,,,
Jun,11,5100.00,1.23,1.38,37,260,17.40,-,-,,,
Jun,11,5700.00,0.24,0.23,37,2545,16.10,-,-,,,
Sep,11,5300.00,1.13,1.14,17,80,17.10,-,-,,,
