CSL Ltd Last Sale Price $31.50,,,,,,,,,
Nov,09,0.01,31.49,-,60,70,-,1.00,-
Nov,09,30.00,1.50,1.50,6,10,2.00,1.00,-
Nov,09,31.00,0.50,0.50,5,27,2.00,1.00,-
Nov,09,31.50,0.01,0.04,12,47,2.00,0.50,11.59
Nov,09,32.50,-,0.01,1,715,2.00,-,11.59
Nov,09,35.00,-,0.04,1,122,2.00,-,40.56
Dec,09,0.01,31.55,-,60,-,-,-,3.16
Dec,09,31.50,0.58,0.55,3,45,18.40,0.54,30.81
Dec,09,32.00,0.36,0.35,28,145,18.20,0.40,19.22
Dec,09,32.50,0.20,0.18,59,173,17.80,0.26,10.53
Dec,09,33.00,0.11,0.13,40,276,18.00,0.16,5.79
Jan,10,31.00,1.41,1.60,6,30,19.70,0.64,16.39
Jan,10,32.00,0.85,0.82,1,28,18.80,0.49,15.39
Jan,10,32.50,0.64,0.62,5,208,18.50,0.41,11.50
Jan,10,33.00,0.46,0.45,11,36,18.10,0.33,8.24
Jan,10,33.50,0.33,0.38,1,35,18.10,0.26,5.97
Jan,10,34.00,0.23,0.22,3,11,18.10,0.20,4.25
Feb,10,32.50,1.02,1.00,140,-,21.10,0.46,12.91
Feb,10,34.00,0.56,0.62,4,20,21.20,0.30,6.99
Mar,10,31.00,2.12,2.10,2,134,24.20,0.63,15.59
Sep,10,39.00,0.79,0.79,2,-,24.20,0.26,3.01
CSR Ltd Last Sale Price $1.75,,,,,,,,,
Dec,09,1.87,0.02,0.03,65,3797,33.60,0.23,18.96
Jan,10,1.77,0.08,0.10,459,20,29.70,0.52,26.07
Mar,10,1.87,0.10,0.09,61,53,33.20,0.44,16.51
Jun,10,1.86,0.14,0.14,13,100,31.80,0.50,13.34
David Jones Ltd Last Sale Price $5.76,,,,,,,,,
Nov,09,3.60,2.16,-,38,38,53.40,1.00,-
Nov,09,4.35,1.41,1.22,50,50,44.40,1.00,-
Nov,09,5.50,0.26,0.27,30,54,59.00,1.00,-
Nov,09,5.75,0.01,0.04,140,1105,2.00,1.00,-
Dec,09,3.50,2.27,-,38,-,36.80,1.00,1.44
Dec,09,4.50,1.27,0.47,50,-,36.00,1.00,2.88
Dec,09,5.50,0.35,0.36,25,1117,35.20,0.74,27.36
Dec,09,6.00,0.09,0.13,124,281,32.60,0.33,25.92
Foster's Grp Last Sale Price $5.51,,,,,,,,,
Nov,09,5.25,0.26,0.23,24,108,2.00,1.00,-
Nov,09,5.50,0.01,0.02,54,539,2.00,1.00,-
Dec,09,5.00,0.53,0.53,66,11,21.20,0.98,4.52
Dec,09,5.25,0.29,0.25,4,50,21.10,0.85,10.54
Dec,09,5.50,0.12,0.11,1,3355,19.90,0.55,31.62
Dec,09,5.75,0.04,0.04,4,1767,23.20,0.25,13.55
Dec,09,6.00,0.03,0.02,20,1035,31.90,0.15,9.03
Jan,10,5.50,0.20,0.18,54,111,18.90,0.58,19.15
Jan,10,5.75,0.10,0.12,10,885,19.80,0.36,10.35
Jan,10,6.00,0.04,0.05,65,64,20.50,0.20,4.66
Mar,10,4.25,1.30,1.21,1,-,22.70,0.99,2.48
Jun,10,6.25,0.12,0.12,11,1065,20.90,0.31,3.61
Fortescue Metals Grp Last Sale Price $4.14,,,,,,,,,
Nov,09,3.75,0.39,0.13,10,30,34.90,1.00,-
Nov,09,4.00,0.14,0.22,2,150,2.00,1.00,-
Dec,09,4.25,0.11,0.12,12,252,38.10,0.42,44.08
Jan,10,3.75,0.52,-,10,-,40.40,0.77,17.91
Fairfax Media Ltd Last Sale Price $1.64,,,,,,,,,
Nov,09,1.62,0.02,0.05,55,733,53.50,1.00,111.62
Dec,09,1.71,0.04,0.06,50,806,43.90,0.37,40.59
GPT Grp Last Sale Price $0.59,,,,,,,,,
Jan,10,0.65,0.03,0.02,50,-,48.50,0.37,24.17
Harvey Norman Last Sale Price $4.39,,,,,,,,,
Nov,09,3.50,0.89,0.91,8,10,142.10,1.00,-
Nov,09,4.00,0.39,0.27,5,76,2.00,1.00,-
Jan,10,4.25,0.35,0.44,5,15,36.60,0.64,27.93
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,
Nov,09,3.75,0.17,0.18,1537,1856,2.00,1.00,-
Dec,09,3.75,0.23,0.24,27,791,35.30,0.73,27.51
Jan,10,4.00,0.16,0.18,1435,112,28.40,0.49,23.28
Jan,10,4.25,0.08,0.07,9,403,29.00,0.30,11.64
Mar,10,4.25,0.14,0.15,154,123,28.10,0.38,10.48
IOOF Hldgs Ltd Last Sale Price $5.54,,,,,,,,,
Nov,09,5.43,0.11,0.12,3,3,2.00,1.00,-
Dec,09,5.43,0.26,0.47,3,20,35.90,0.62,43.42
Incitec Pivot Last Sale Price $2.95,,,,,,,,,
Nov,09,2.75,0.20,0.24,43,217,2.00,1.00,-
Dec,09,2.75,0.23,0.24,8,933,37.00,0.81,19.68
Dec,09,3.00,0.07,0.07,7,2859,31.80,0.45,39.37
Jan,10,3.00,0.14,0.14,148,281,31.40,0.51,27.07
Jan,10,3.25,0.06,0.05,7,60,31.20,0.27,11.60
Mar,10,3.00,0.23,0.23,409,270,35.80,0.54,24.23
James Hardie Ind Last Sale Price $7.97,,,,,,,,,
Nov,09,7.50,0.47,0.11,7,121,34.20,1.00,-
Nov,09,8.00,0.04,0.10,15,66,39.60,-,160.29
Dec,09,8.00,0.28,0.26,60,106,37.90,0.52,59.33
Jan,10,7.75,0.65,0.30,7,2,38.80,0.62,30.77
Jan,10,8.00,0.52,0.50,2,-,38.80,0.55,37.21
Leighton Hldgs Last Sale Price $36.22,,,,,,,,,
Nov,09,35.00,1.23,1.43,2,13,41.90,1.00,5.04
Nov,09,36.00,0.35,0.95,27,29,41.90,1.00,131.00
Nov,09,36.50,0.12,1.14,3,14,41.90,-,115.89
Nov,09,37.00,0.02,0.02,2,39,39.90,-,20.15
Nov,09,38.00,-,0.20,1,28,39.90,-,201.55
Nov,09,39.00,-,0.53,1,27,39.90,-,534.10
Dec,09,27.00,9.28,-,1,6,34.50,1.00,2.52
Dec,09,36.50,1.06,1.00,30,8,33.50,0.49,48.78
Dec,09,37.00,0.88,0.88,3,20,34.30,0.43,40.31
Dec,09,37.50,0.60,0.76,1,54,31.20,0.35,27.71
Dec,09,38.00,0.53,1.11,2,18,33.70,0.30,24.28
Dec,09,38.50,0.32,0.38,1,5,30.30,0.22,14.66
Dec,09,39.00,0.28,0.35,3,7,32.40,0.19,12.83
Jan,10,38.00,1.25,2.12,3,9,31.40,0.41,19.76
Mar,10,27.50,9.23,-,1,-,35.90,0.94,4.32
Lihir Gold Ltd Last Sale Price $3.67,,,,,,,,,
Nov,09,0.01,3.66,3.43,37,112,-,1.00,-
Nov,09,2.75,0.92,0.83,62,703,2.00,1.00,-
Nov,09,3.00,0.67,0.70,541,5531,2.00,1.00,-
Nov,09,3.25,0.42,0.45,1291,7133,2.00,1.00,-
Nov,09,3.50,0.17,0.20,1147,7078,2.00,1.00,-
Nov,09,3.75,-,0.00,364,3190,2.00,-,19.89
Dec,09,2.75,0.94,0.89,21,2502,68.10,0.97,6.78
Dec,09,3.00,0.69,0.65,9,8693,53.30,0.95,6.78
Dec,09,3.25,0.45,0.48,63,7801,46.40,0.88,13.56
Dec,09,3.50,0.26,0.26,1380,12665,45.70,0.70,40.69
Dec,09,3.75,0.13,0.13,668,8236,45.00,0.45,56.51
Dec,09,4.00,0.07,0.07,548,2578,49.60,0.26,29.38
Dec,09,4.25,0.03,0.04,20,962,53.00,0.14,13.56
Jan,10,0.01,3.69,-,37,-,-,-,4.66
Jan,10,2.75,0.95,0.92,21,176,43.90,0.96,4.66
Jan,10,3.00,0.72,0.71,60,842,40.80,0.91,7.77
Jan,10,3.25,0.52,0.53,31,986,40.00,0.81,14.76
Jan,10,3.50,0.34,0.34,103,1028,39.70,0.67,27.19
Jan,10,3.75,0.22,0.23,1001,5337,40.20,0.51,34.19
Jan,10,4.00,0.14,0.14,141,1860,41.60,0.36,21.76
Jan,10,4.25,0.09,0.10,185,156,43.60,0.25,13.99
Feb,10,3.25,0.56,0.34,56,74,40.60,0.78,15.13
Feb,10,3.50,0.40,0.41,271,410,39.90,0.66,24.32
Feb,10,3.75,0.28,0.29,213,65,40.20,0.53,29.73
Mar,10,2.25,1.47,0.80,10,13,51.00,0.97,3.73
Mar,10,3.50,0.46,0.48,324,1344,41.40,0.66,23.62
Mar,10,3.75,0.33,0.33,219,377,40.50,0.54,26.94
Mar,10,4.25,0.16,0.17,13,-,41.00,0.33,13.26
Jun,10,4.00,0.36,0.39,100,118,41.30,0.50,17.20
Jun,10,4.25,0.29,0.30,4,-,41.70,0.42,13.67
Aug,10,2.83,1.05,1.06,10,329,39.80,0.85,7.62
Lend Lease Grp Last Sale Price $8.97,,,,,,,,,
Nov,09,8.75,0.23,-,29,41,51.40,1.00,40.69
Dec,09,0.01,8.97,8.89,4,-,-,-,1.85
Dec,09,9.25,0.14,0.12,15,15,28.80,0.36,25.89
Dec,09,9.50,0.07,0.15,5,37,28.60,0.23,13.87
Jan,10,9.75,0.17,-,29,-,28.60,0.29,11.13
Jan,10,10.00,0.13,0.12,10,40,29.00,0.22,7.95
MAP Grp Last Sale Price $2.71,,,,,,,,,
Nov,09,2.72,0.01,0.05,100,234,37.10,-,134.69
Jan,10,2.72,0.11,0.13,10,14,34.00,0.55,23.15
Mar,10,2.96,0.10,-,90,21,38.00,0.42,11.22
Macq Infra Last Sale Price $1.30,,,,,,,,,
Nov,09,1.30,-,0.02,7,27,2.00,0.50,561.54
Nov,09,1.50,-,0.03,159,2225,43.40,-,842.31
Jan,10,1.30,0.07,0.07,100,185,47.20,0.56,30.71
Mar,10,1.30,0.11,0.24,10,7,49.40,0.58,24.57
Mar,10,1.40,0.07,0.09,159,888,48.70,0.48,16.38
Macq Grp Ltd Last Sale Price $47.75,,,,,,,,,
Nov,09,46.00,1.75,4.99,9,52,2.00,1.00,-
Nov,09,47.00,0.75,0.75,10,82,2.00,1.00,-
Nov,09,48.00,0.19,0.07,56,123,41.50,-,141.41
Dec,09,46.00,2.56,11.45,2,12,32.50,0.71,28.14
Dec,09,47.00,1.88,1.98,12,282,31.30,0.62,39.09
Dec,09,48.00,1.35,1.34,1,79,31.10,0.50,46.91
Dec,09,49.00,0.94,0.93,47,203,31.00,0.40,32.49
Dec,09,50.00,0.57,0.61,8,195,29.60,0.29,19.80
Dec,09,51.00,0.35,0.38,37,51,29.50,0.20,12.16
Dec,09,52.00,0.23,0.23,5,51,30.60,0.14,8.17
Jan,10,47.00,3.00,4.21,1,4,31.10,0.60,26.93
Jan,10,48.00,2.48,2.50,2,12,30.90,0.54,29.56
Jan,10,50.00,1.58,2.70,1,37,29.90,0.41,18.81
Jan,10,52.00,0.95,0.96,3,23,29.40,0.29,11.41
Jan,10,53.00,0.70,0.70,1,34,28.80,0.23,8.42
Jan,10,54.00,0.53,0.52,2,36,28.70,0.19,6.27
Mar,10,45.00,5.69,-,4,61,36.20,0.69,18.73
Mar,10,50.00,3.08,3.04,20,13,34.60,0.48,19.59
Mar,10,52.00,2.19,2.13,5,14,33.00,0.40,13.98
Sep,10,46.00,7.70,7.55,1,69,36.60,0.66,15.06
Dec,12,100.00,2.00,2.00,10,50,32.00,0.25,1.36
National Aust Bank Last Sale Price $28.13,,,,,,,,,
Nov,09,21.01,7.12,-,4,4,161.90,1.00,-
Nov,09,24.00,4.13,4.12,3,3,106.10,1.00,-
Nov,09,24.01,4.12,4.82,2,3,99.50,1.00,-
Nov,09,24.51,3.62,-,4,14,69.80,1.00,-
Nov,09,26.00,2.13,3.00,1,2,62.50,1.00,-
Nov,09,27.00,1.13,1.35,2,7,40.70,1.00,-
Nov,09,27.01,1.12,1.24,23,23,2.00,1.00,-
Nov,09,27.50,0.63,0.88,10,17,2.00,1.00,-
Nov,09,27.51,0.62,0.62,7,48,2.00,1.00,-
Nov,09,28.00,0.13,0.21,57,72,2.00,1.00,-
Nov,09,28.50,-,0.00,77,340,2.00,-,1.30
Nov,09,29.00,-,0.07,13,338,2.00,-,97.32
Nov,09,30.00,-,0.01,10,535,2.00,-,12.98
Nov,09,30.01,-,0.01,28,78,18.60,-,12.98
Dec,09,21.00,7.17,7.30,4,2,35.40,1.00,2.36
Dec,09,24.00,4.20,4.95,2,1,35.10,0.98,4.13
Dec,09,24.50,3.72,4.09,3,-,34.60,0.96,5.31
Dec,09,26.00,2.36,4.67,10,10,33.20,0.86,13.27
Dec,09,27.00,1.54,1.65,48,32,31.10,0.74,24.48
Dec,09,27.50,1.19,0.94,3,11,29.80,0.66,32.73
Dec,09,28.00,0.87,0.88,65,401,28.70,0.56,43.64
Dec,09,28.01,0.87,1.00,6,185,29.10,0.56,44.23
Dec,09,28.50,0.61,0.65,24,274,28.20,0.46,36.27
Dec,09,29.00,0.41,0.42,83,387,27.50,0.35,24.48
Dec,09,29.01,0.41,0.45,8,22,27.30,0.35,23.89
Dec,09,29.50,0.27,0.27,41,445,27.10,0.26,15.92
Dec,09,30.00,0.16,0.14,337,672,26.70,0.18,9.44
Jan,10,25.00,3.50,-,4,-,27.30,0.88,7.50
Jan,10,27.00,2.02,2.16,12,62,27.70,0.69,18.15
Jan,10,28.50,1.13,1.20,5,169,25.90,0.51,22.81
Jan,10,29.00,0.87,0.90,182,262,24.90,0.44,17.64
Jan,10,29.50,0.70,0.76,2,181,25.10,0.38,14.19
Jan,10,30.00,0.54,0.62,14,590,24.70,0.32,10.85
Jan,10,30.50,0.40,0.36,1,178,24.40,0.26,8.01
Jan,10,31.00,0.30,0.35,2,194,24.40,0.21,6.18
Jan,10,32.00,0.17,0.20,10,79,24.30,0.13,3.35
Feb,10,29.00,1.25,1.35,1,28,26.90,0.48,17.56
Mar,10,26.00,3.32,3.50,1,179,29.90,0.74,12.87
Mar,10,31.00,0.88,0.86,2,506,27.90,0.34,9.52
Mar,10,32.00,0.65,0.61,4,304,27.90,0.27,6.97
Jun,10,23.50,5.67,-,2,22,30.20,0.85,6.36
Jun,10,24.50,4.92,1.76,2,10,30.20,0.81,7.90
Jun,10,27.00,3.31,5.36,1,49,30.10,0.67,13.44
Jun,10,28.00,2.73,2.91,1,360,29.40,0.61,15.99
Newcrest Min Last Sale Price $38.00,,,,,,,,,
Nov,09,26.00,12.00,-,2,2,2.00,1.00,-
Nov,09,29.50,8.50,5.75,1,6,2.00,1.00,-
Nov,09,30.00,8.00,7.42,20,163,2.00,1.00,-
Nov,09,31.00,7.00,4.40,20,267,2.00,1.00,-
Nov,09,32.00,6.00,4.68,2,107,2.00,1.00,-
Nov,09,32.50,5.50,4.32,4,60,2.00,1.00,-
Nov,09,33.00,5.00,5.36,31,149,2.00,1.00,-
Nov,09,33.50,4.50,3.79,10,139,2.00,1.00,-
Nov,09,34.00,4.00,4.04,21,260,2.00,1.00,-
Nov,09,34.50,3.50,3.79,8,111,2.00,1.00,-
Nov,09,35.00,3.00,3.34,42,387,2.00,1.00,-
Nov,09,35.50,2.50,2.90,33,184,2.00,1.00,-
Nov,09,36.00,2.00,2.35,137,1106,2.00,1.00,-
Nov,09,36.50,1.50,1.54,86,218,2.00,1.00,-
Nov,09,37.00,1.00,1.14,301,304,2.00,1.00,-
Nov,09,37.50,0.50,0.88,61,69,2.00,1.00,-
Nov,09,38.00,0.01,0.02,421,249,2.00,0.50,9.61
Nov,09,38.50,-,0.04,165,133,2.00,-,43.22
Dec,09,31.90,6.21,4.24,20,19,41.30,0.97,5.02
Dec,09,32.82,5.63,5.65,8,57,59.00,0.87,19.43
Dec,09,33.29,5.03,3.61,21,109,48.50,0.89,13.97
Dec,09,33.75,4.46,4.42,2,31,38.00,0.92,9.17
Dec,09,34.21,4.05,3.92,4,98,37.90,0.89,11.35
Dec,09,35.13,3.28,3.55,19,222,37.80,0.83,17.90
Dec,09,36.06,2.56,2.89,23,90,37.40,0.75,27.29
Dec,09,36.52,2.25,2.35,14,59,37.20,0.70,33.40
Dec,09,36.98,1.95,2.23,19,282,37.10,0.65,40.60
Dec,09,37.45,1.67,1.87,52,67,36.80,0.60,48.68
Dec,09,37.91,1.46,1.60,35,38,37.70,0.54,59.60
Dec,09,38.37,1.24,1.25,131,352,37.70,0.49,53.92
Dec,09,39.30,0.86,0.98,252,624,37.60,0.39,37.77
Dec,09,40.22,0.59,0.70,71,353,37.80,0.29,25.98
Dec,09,40.68,0.51,0.56,10,-,38.50,0.26,22.05
Dec,09,41.14,0.42,0.49,23,71,38.80,0.22,18.34
Dec,09,41.61,0.34,0.40,25,13,38.90,0.19,14.84
Dec,09,42.53,0.20,-,10,-,38.10,0.13,8.73
Jan,10,0.01,38.23,38.50,5,11,-,-,3.60
Jan,10,31.00,7.36,7.60,1,4,34.20,0.94,5.33
Jan,10,33.00,5.60,2.88,7,29,34.20,0.87,9.00
Jan,10,33.50,5.20,3.29,1,9,34.20,0.85,10.51
Jan,10,34.00,4.80,4.92,32,138,34.20,0.82,12.01
Jan,10,34.50,4.43,2.30,6,138,34.20,0.79,13.96
Jan,10,35.00,4.07,3.08,20,94,34.30,0.76,16.06
Jan,10,35.50,3.75,4.00,16,14,34.60,0.73,18.69
Jan,10,36.00,3.42,3.28,6,90,34.70,0.70,21.31
Jan,10,36.50,3.11,2.49,2,33,34.50,0.66,24.16
Jan,10,37.00,2.81,2.70,16,49,34.50,0.63,27.24
Jan,10,37.50,2.54,2.20,65,33,34.40,0.59,30.69
Jan,10,38.00,2.27,2.29,42,125,34.10,0.56,33.99
Jan,10,39.00,1.84,1.84,37,16,34.50,0.48,27.62
Jan,10,40.00,1.49,1.46,66,37,34.90,0.42,22.29
Jan,10,41.00,1.18,1.21,5,-,35.10,0.35,17.71
Jan,10,42.00,0.93,1.05,59,14,35.30,0.29,13.96
Jan,10,44.00,0.62,0.70,22,10,37.10,0.21,9.31
Feb,10,36.00,3.96,3.15,2,113,35.60,0.68,20.41
Feb,10,38.00,2.88,3.00,84,4,36.00,0.57,30.12
Feb,10,40.00,2.11,2.19,47,35,36.70,0.46,21.98
Feb,10,41.00,1.73,-,3,2,36.40,0.40,18.01
Mar,10,27.00,11.47,5.10,2,-,36.40,0.97,3.72
Mar,10,34.00,5.67,5.40,7,16,36.10,0.77,13.41
Mar,10,35.00,5.00,4.75,3,152,36.10,0.72,16.05
Mar,10,36.50,4.08,4.30,3,26,35.60,0.65,20.61
Mar,10,37.50,3.58,3.32,1,12,35.80,0.60,24.61
Mar,10,38.00,3.32,-,31,68,35.80,0.58,26.57
Mar,10,39.00,2.87,2.90,2,5,35.70,0.53,22.97
Mar,10,40.00,2.46,2.61,4,378,35.70,0.48,19.65
Mar,10,42.00,1.84,-,62,52,36.30,0.39,14.69
Mar,10,44.00,1.36,1.17,192,26,36.80,0.31,10.85
Sep,10,38.00,5.54,-,1,5,36.10,0.62,17.64
Dec,11,44.00,7.34,-,1,-,37.70,0.64,9.31
News Corp Last Sale Price $15.38,,,,,,,,,
Nov,09,13.50,1.88,1.76,61,74,2.00,1.00,-
Nov,09,14.00,1.38,1.41,1,24,2.00,1.00,-
Nov,09,15.00,0.38,0.34,24,276,2.00,1.00,-
Nov,09,15.50,-,0.02,7,260,2.00,-,47.46
Nov,09,16.00,-,0.04,3,437,2.00,-,94.93
Dec,09,13.50,1.92,0.96,61,54,29.40,0.97,4.31
Dec,09,14.50,1.00,1.29,3,14,27.40,0.84,13.48
Dec,09,15.00,0.64,0.62,21,88,27.70,0.68,28.05
Dec,09,15.50,0.34,0.35,3,193,25.50,0.48,36.14
Dec,09,16.00,0.16,0.14,37,679,25.30,0.29,16.72
Dec,09,16.50,0.05,0.09,4,134,23.90,0.13,5.39
Dec,09,17.00,0.01,0.03,1,479,23.90,0.05,1.62
Jan,10,14.00,1.65,1.59,1,17,27.50,0.83,9.83
Jan,10,15.50,0.64,0.60,22,292,25.30,0.53,23.73
Jan,10,16.00,0.39,0.39,7,35,23.50,0.40,14.28
Feb,10,15.50,0.83,0.82,12,-,26.80,0.55,21.54
Feb,10,16.00,0.59,0.58,18,14,25.90,0.45,15.35
Feb,10,16.50,0.41,0.38,16,173,25.60,0.35,10.71
Mar,10,13.00,2.69,2.66,2,2,30.40,0.88,6.23
Mar,10,15.50,1.01,0.97,20,145,28.70,0.56,19.97
Mar,10,16.50,0.59,0.98,3,20,27.80,0.40,11.67
Origin Energy Last Sale Price $15.80,,,,,,,,,
Nov,09,14.50,1.30,1.05,3,6,107.70,1.00,11.55
Nov,09,15.50,0.30,0.55,2,140,2.00,1.00,-
Nov,09,16.00,0.01,0.05,24,169,29.50,-,23.10
Nov,09,16.50,-,0.01,2,302,29.50,-,23.10
Dec,09,16.00,0.23,0.23,6,382,20.10,0.43,24.15
Dec,09,18.00,0.00,0.03,3,73,21.10,-,0.11
Jan,10,15.00,1.11,-,3,-,21.40,0.77,11.19
Jan,10,15.50,0.78,0.75,6,3,21.30,0.65,17.15
Jan,10,16.00,0.50,0.51,30,51,20.50,0.51,17.87
Jan,10,16.50,0.28,0.26,18,34,19.70,0.36,10.11
Jan,10,17.00,0.16,0.17,13,23,19.50,0.23,5.59
Mar,10,16.00,0.82,0.82,8,150,24.70,0.55,15.79
Mar,10,17.00,0.42,0.44,16,219,24.00,0.37,8.18
Orica Ltd Last Sale Price $25.32,,,,,,,,,
Nov,09,24.00,1.32,1.45,15,31,48.60,1.00,-
Nov,09,24.50,0.82,1.15,5,11,47.80,1.00,7.21
Nov,09,25.00,0.38,0.48,8,37,46.90,1.00,86.49
Dec,09,24.50,1.22,1.52,5,28,29.50,0.71,26.21
Dec,09,25.00,0.91,1.00,16,131,29.40,0.60,38.33
Dec,09,25.50,0.63,0.69,13,9,28.50,0.49,41.28
Dec,09,26.00,0.41,0.37,7,70,27.90,0.38,27.19
Dec,09,27.00,0.16,0.17,2,-,27.70,0.19,10.48
Jan,10,25.00,1.28,1.39,10,25,24.60,0.61,21.74
Jan,10,25.50,1.02,1.11,11,12,24.30,0.53,22.97
Jan,10,26.50,0.60,0.63,2,50,23.90,0.38,13.51
Jan,10,27.00,0.45,0.41,1,42,23.90,0.31,10.14
Jun,10,17.43,8.40,-,1,28,33.80,0.96,3.52
Jun,10,18.93,7.04,-,1,-,31.90,0.93,4.41
Oil Search Ltd Last Sale Price $5.75,,,,,,,,,
Nov,09,5.25,0.50,-,14,14,25.80,1.00,-
Nov,09,5.50,0.25,0.36,3,18,2.00,1.00,-
Nov,09,5.75,0.00,0.01,31,1264,2.00,0.50,12.70
Nov,09,6.00,-,0.03,11,1412,2.00,-,190.43
Dec,09,5.75,0.17,0.24,15,246,30.20,0.53,49.05
Dec,09,6.00,0.08,0.07,62,2720,30.60,0.31,23.08
Dec,09,6.50,0.01,0.03,200,3350,33.30,0.07,4.33
Jan,10,5.25,0.62,-,14,9,30.30,0.81,11.90
Jan,10,5.50,0.45,0.49,15,-,30.20,0.69,19.34
Jan,10,5.75,0.30,0.45,17,99,29.40,0.56,29.76
Jan,10,6.00,0.19,0.23,18,235,29.00,0.42,18.85
Jan,10,6.25,0.12,0.13,22,1088,29.00,0.29,11.41
Jan,10,6.50,0.07,0.07,13,301,29.20,0.19,6.45
Jan,10,6.75,0.04,0.06,20,217,29.90,0.13,3.97
Feb,10,5.75,0.38,0.40,10,13,31.00,0.57,26.22
Feb,10,6.25,0.20,0.19,600,420,31.40,0.36,13.45
Feb,10,6.75,0.09,0.09,10,-,31.00,0.19,5.86
Mar,10,6.25,0.25,0.26,100,134,31.40,0.39,13.22
OneSteel Ltd Last Sale Price $3.02,,,,,,,,,
Nov,09,2.55,0.47,-,2,3,41.10,1.00,-
Nov,09,2.79,0.23,0.21,3,22,2.00,1.00,-
Nov,09,3.02,0.02,0.01,60,112,46.90,0.50,241.72
Dec,09,3.02,0.09,0.09,456,989,30.10,0.53,49.44
Dec,09,3.25,0.03,0.02,147,1021,32.60,0.20,13.73
Jan,10,2.55,0.51,-,2,-,34.40,0.91,6.61
Jan,10,3.02,0.19,-,3,5,34.70,0.56,34.94
Jan,10,3.25,0.07,0.07,10,55,30.10,0.33,14.16
Mar,10,3.02,0.24,0.33,47,64,35.00,0.58,24.17
OZ Min Last Sale Price $1.25,,,,,,,,,
Nov,09,0.80,0.46,0.40,68,168,2.00,1.00,-
Nov,09,1.00,0.26,0.20,22,62,2.00,1.00,-
Nov,09,1.10,0.16,0.16,144,654,2.00,1.00,-
Nov,09,1.20,0.06,0.05,782,4797,2.00,1.00,-
Dec,09,0.90,0.35,0.29,100,320,2.00,1.00,-
Dec,09,1.00,0.26,0.31,22,1007,2.00,1.00,-
Dec,09,1.10,0.16,0.15,20,490,24.80,0.99,6.61
Dec,09,1.20,0.07,0.07,166,1478,31.50,0.75,26.44
Dec,09,1.30,0.03,0.03,210,2402,35.20,0.37,33.05
Jan,10,1.20,0.11,0.11,52,218,34.00,0.68,22.72
Jan,10,1.30,0.05,0.05,155,371,31.50,0.45,22.72
Feb,10,0.90,0.36,-,68,-,35.10,0.98,3.16
Feb,10,1.30,0.09,0.08,151,60,38.80,0.50,26.87
Feb,10,1.40,0.04,-,7,33,37.00,0.34,14.23
Mar,10,1.30,0.10,0.10,33,110,39.30,0.52,24.24
Dec,12,1.00,0.58,0.58,5,54,47.90,0.78,8.43
Qantas Airways Last Sale Price $2.64,,,,,,,,,
Nov,09,1.90,0.74,-,27,7,200.00,1.00,-
Nov,09,2.25,0.39,-,500,600,2.00,1.00,-
Nov,09,2.50,0.14,0.17,14,383,2.00,1.00,-
Dec,09,2.50,0.17,0.20,10,136,31.60,0.79,18.85
Dec,09,3.00,0.01,0.02,389,3017,36.80,0.09,5.66
Jan,10,2.75,0.09,0.11,51,244,29.90,0.43,19.44
Feb,10,2.50,0.27,0.36,500,68,35.00,0.69,19.54
Feb,10,3.00,0.07,0.07,50,45,33.60,0.28,9.77
Mar,10,1.90,0.78,-,27,-,46.20,0.93,4.61
QBE Insurance Grp Last Sale Price $22.43,,,,,,,,,
Nov,09,21.00,1.44,2.12,3,14,77.70,1.00,8.14
Nov,09,21.50,0.94,1.05,3,17,69.80,1.00,24.41
Nov,09,22.00,0.43,0.52,22,64,2.00,1.00,-
Nov,09,22.50,0.10,0.18,114,260,38.70,-,154.59
Nov,09,23.00,0.01,0.01,148,863,41.30,-,11.39
Dec,09,21.50,1.17,1.22,2,159,25.80,0.78,17.38
Dec,09,22.00,0.80,0.78,6,138,24.80,0.66,27.37
Dec,09,22.50,0.52,0.51,50,336,24.50,0.51,38.09
Dec,09,23.00,0.31,0.28,102,655,24.50,0.37,22.93
Dec,09,23.50,0.17,0.15,85,626,24.20,0.24,12.57
Dec,09,24.00,0.10,0.09,5,733,24.80,0.15,7.03
Dec,09,25.50,0.03,0.03,6,305,30.60,0.05,2.22
Jan,10,22.00,1.21,1.44,6,16,24.40,0.63,19.83
Jan,10,22.50,0.93,0.91,8,11,23.80,0.55,23.52
Jan,10,23.00,0.70,0.70,17,23,23.90,0.46,17.93
Jan,10,23.50,0.47,0.50,20,154,22.50,0.37,12.08
Jan,10,24.00,0.34,0.35,14,126,22.80,0.29,8.77
Jan,10,24.50,0.23,0.23,100,8,22.40,0.21,5.72
Mar,10,22.00,1.63,1.65,2,19,27.70,0.63,16.21
Mar,10,23.00,1.14,1.09,17,140,27.50,0.52,15.39
Jun,10,20.00,3.27,3.65,4,122,29.10,0.78,6.48
Jun,10,22.00,2.05,2.35,1,101,28.30,0.64,12.49
Dec,10,18.00,5.40,5.72,1,11,36.40,0.86,4.02
Dec,13,20.00,6.25,6.25,1,28,36.60,0.80,4.18
Dec,13,28.00,3.08,3.20,1,26,31.10,0.61,3.37
Rio Tinto Ltd Last Sale Price $70.65,,,,,,,,,
Nov,09,0.01,70.64,71.80,2,5,-,1.00,-
