Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4299.7 at 16:36 6/7/2010  Report at 19:06 Tuesday 6/7/2010. Processed 19:32 Tuesday 6/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,37.01,0.79,0.75,1,2,26.70,0.32,10.55,,,
Sep,10,39.00,0.40,0.40,4,55,26.90,0.19,5.28,,,
Sep,10,40.00,0.27,0.47,10,112,26.90,0.14,3.61,,,
Dec,10,39.76,1.03,1.01,4,6,28.10,0.29,6.47,,,
News Corp Last Sale Price $16.00,,,,,,,,,,,,
Jul,10,15.00,1.25,1.30,8,-,38.30,0.78,24.24,,,
Jul,10,16.00,0.58,-,7,-,34.90,0.53,55.13,,,
Jul,10,16.50,0.36,0.30,2,18,34.50,0.39,34.69,,,
Jul,10,17.00,0.19,0.19,51,80,32.00,0.25,17.58,,,
Jul,10,17.50,0.09,0.10,8,196,31.20,0.15,8.55,,,
Jul,10,18.50,0.04,0.04,8,443,37.00,0.07,4.28,,,
Aug,10,17.00,0.43,0.40,1,11,32.50,0.36,18.86,,,
Aug,10,17.50,0.27,0.26,3,64,30.80,0.26,11.63,,,
Aug,10,19.50,0.03,0.60,20,85,29.60,0.05,1.32,,,
Sep,10,16.00,1.03,2.30,4,5,33.00,0.56,29.37,,,
Sep,10,17.00,0.59,0.63,8,35,31.80,0.40,16.82,,,
Oct,10,19.00,0.27,-,20,42,30.30,0.21,5.36,,,
Dec,10,17.00,1.10,1.03,12,146,31.90,0.48,14.67,,,
Origin Energy Last Sale Price $14.89,,,,,,,,,,,,
Jul,10,15.00,0.35,0.34,3,183,25.50,0.49,35.75,,,
Jul,10,15.50,0.17,0.13,7,348,25.90,0.30,17.87,,,
Aug,10,15.00,0.56,0.50,2,51,26.30,0.52,26.63,,,
Aug,10,15.50,0.34,0.33,28,86,25.40,0.39,16.03,,,
Orica Ltd Last Sale Price $24.94,,,,,,,,,,,,
Jul,10,26.00,0.22,0.21,35,113,22.60,0.26,13.11,,,
Jul,10,26.50,0.12,0.07,10,104,22.60,0.16,7.01,,,
Aug,10,24.50,1.26,1.27,2,-,25.40,0.63,23.22,,,
Aug,10,25.00,0.97,0.98,5,8,24.70,0.54,27.30,,,
Aug,10,27.50,0.18,0.17,11,17,23.60,0.17,5.07,,,
Sep,10,25.00,1.26,1.44,1,20,25.10,0.56,23.05,,,
Nov,10,24.50,1.93,-,1,2,25.40,0.63,15.20,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
Jul,10,5.75,0.12,0.11,39,825,25.80,0.44,30.90,,,
Jul,10,6.00,0.04,0.04,42,1620,25.90,0.21,10.75,,,
Jul,10,6.25,0.02,0.02,50,845,29.90,0.11,5.37,,,
Aug,10,5.75,0.20,0.19,5,170,27.00,0.49,25.42,,,
Aug,10,6.00,0.11,0.11,163,545,26.70,0.33,13.64,,,
Sep,10,5.75,0.25,0.23,2,593,25.80,0.51,20.15,,,
Sep,10,6.00,0.14,0.14,55,125,25.00,0.37,11.69,,,
Sep,10,6.25,0.09,0.07,6,149,25.30,0.25,6.85,,,
Dec,10,6.25,0.21,0.20,17,351,25.00,0.37,7.92,,,
Mar,11,6.50,0.27,0.25,17,15,26.20,0.37,6.52,,,
OneSteel Ltd Last Sale Price $2.87,,,,,,,,,,,,
Jul,10,2.75,0.20,0.21,15,5,44.90,0.68,42.39,,,
Jul,10,3.00,0.07,0.04,4,159,41.30,0.37,37.09,,,
Oct,10,3.25,0.11,0.11,20,20,37.70,0.35,12.16,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
Jul,10,0.90,0.13,0.13,20,160,35.20,0.93,7.46,,,
Jul,10,1.00,0.05,0.06,178,1002,39.00,0.61,44.73,,,
Jul,10,1.10,0.01,0.02,161,2749,43.30,0.27,22.37,,,
Aug,10,1.00,0.07,0.07,17,738,40.10,0.60,37.85,,,
Sep,10,1.10,0.05,0.05,15,1362,39.70,0.40,22.37,,,
Dec,10,1.20,0.06,0.04,20,445,39.30,0.36,11.51,,,
Qantas Airways Last Sale Price $2.18,,,,,,,,,,,,
Aug,10,2.00,0.24,0.23,20,-,38.40,0.77,19.32,,,
Aug,10,2.50,0.03,0.03,20,634,34.70,0.18,8.05,,,
Sep,10,2.19,0.14,0.13,145,3,33.20,0.55,29.30,,,
QBE Insurance Grp Last Sale Price $17.64,,,,,,,,,,,,
Jul,10,17.00,0.91,0.94,7,1,27.90,0.73,22.85,,,
Jul,10,17.50,0.59,0.40,31,13,28.20,0.58,39.23,,,
Jul,10,18.00,0.34,0.20,14,80,26.50,0.41,28.88,,,
Jul,10,18.50,0.18,0.17,23,96,26.50,0.27,15.52,,,
Jul,10,19.00,0.08,0.06,2,199,25.90,0.15,6.90,,,
Jul,10,19.50,0.04,0.04,23,403,27.00,0.08,3.45,,,
Jul,10,22.00,-,0.01,2,105,27.50,-,0.43,,,
Aug,10,15.00,2.77,2.40,1,-,29.60,0.94,5.37,,,
Aug,10,17.00,1.14,1.10,10,2,28.50,0.68,19.90,,,
Aug,10,17.50,0.78,1.36,15,2,26.00,0.58,25.47,,,
Aug,10,18.00,0.55,0.60,59,90,26.30,0.47,21.89,,,
Aug,10,18.50,0.35,0.34,22,8,26.00,0.36,14.13,,,
Aug,10,19.00,0.21,0.22,40,408,24.90,0.25,8.36,,,
Aug,10,19.50,0.12,0.16,4,125,24.80,0.17,4.77,,,
Aug,10,20.00,0.07,0.05,10,195,24.70,0.11,2.59,,,
Sep,10,17.00,1.17,0.92,19,3,27.50,0.67,13.71,,,
Sep,10,18.00,0.62,0.64,174,80,26.50,0.50,16.04,,,
Sep,10,18.50,0.42,0.30,5,41,25.70,0.41,10.86,,,
Sep,10,20.00,0.10,0.20,10,159,24.50,0.18,2.59,,,
Sep,10,20.50,0.08,0.06,5,275,25.90,0.14,2.07,,,
Sep,10,21.50,0.03,0.03,28,216,26.10,0.07,0.78,,,
Oct,10,18.50,0.69,0.40,3,3,29.70,0.46,12.33,,,
Oct,10,19.00,0.39,0.38,10,6,25.40,0.37,7.02,,,
Nov,10,19.50,0.37,0.28,11,25,25.00,0.34,5.35,,,
Dec,10,19.50,0.52,1.44,2,133,26.30,0.38,6.29,,,
Dec,10,20.00,0.40,0.30,4,267,25.80,0.32,4.78,,,
Dec,10,22.00,0.14,0.11,2,170,25.30,0.15,1.63,,,
Mar,11,20.00,0.69,0.69,10,36,27.80,0.41,5.41,,,
Mar,11,21.50,0.36,0.29,1,35,26.80,0.28,2.88,,,
Mar,11,23.00,0.19,0.34,10,-,26.20,0.18,1.46,,,
Jun,11,19.50,1.06,0.94,5,-,29.70,0.50,6.24,,,
Jun,11,22.00,0.45,0.43,7,4,27.60,0.32,2.64,,,
Dec,11,30.00,0.13,0.10,10,36,28.40,0.13,0.48,,,
Dec,13,16.00,3.71,3.70,1,15,33.30,0.78,3.40,,,
Rio Tinto Ltd Last Sale Price $65.10,,,,,,,,,,,,
Jul,10,0.01,65.28,64.50,136,12,-,-,4.32,,,
Jul,10,52.04,13.22,13.37,5,-,37.60,0.99,3.74,,,
Jul,10,62.29,4.18,4.70,1,52,37.60,0.71,32.01,,,
Jul,10,64.66,2.77,2.26,11,189,37.60,0.56,54.43,,,
Jul,10,65.45,2.38,2.28,11,102,37.60,0.51,55.48,,,
Jul,10,66.24,1.95,1.90,24,103,36.50,0.46,45.44,,,
Jul,10,67.81,1.31,1.29,28,166,35.60,0.36,30.72,,,
Jul,10,68.60,1.05,1.00,84,148,35.10,0.31,24.53,,,
Jul,10,69.39,0.84,0.80,197,199,34.90,0.26,19.74,,,
Jul,10,70.97,0.51,0.51,41,719,34.30,0.18,11.91,,,
Jul,10,72.54,0.32,0.30,28,686,34.20,0.12,7.36,,,
Jul,10,74.12,0.20,0.17,19,653,34.80,0.08,4.67,,,
Jul,10,75.70,0.13,0.13,15,457,35.70,0.06,3.04,,,
Jul,10,77.27,0.07,0.05,5,266,35.80,0.03,1.75,,,
Aug,10,63.08,4.64,10.15,1,23,34.40,0.65,28.25,,,
Aug,10,64.66,3.77,7.01,2,61,34.40,0.57,35.90,,,
Aug,10,65.45,3.38,3.45,2,10,34.40,0.53,36.44,,,
Aug,10,66.24,2.93,2.65,1,35,33.40,0.50,31.59,,,
Aug,10,67.81,2.27,2.27,4,361,33.10,0.42,24.48,,,
Aug,10,69.39,1.70,1.52,6,382,32.60,0.35,18.28,,,
Aug,10,70.97,1.25,1.20,113,258,32.30,0.28,13.53,,,
Aug,10,72.54,0.87,0.85,4,307,31.50,0.21,9.38,,,
Aug,10,74.12,0.62,0.98,7,77,31.40,0.16,6.68,,,
Aug,10,78.85,0.23,0.23,7,49,32.40,0.07,2.53,,,
Aug,10,80.43,0.17,0.15,61,46,32.50,0.05,1.78,,,
Sep,10,64.66,4.54,4.25,2,78,33.10,0.58,28.77,,,
Sep,10,65.45,4.18,4.65,2,36,33.30,0.55,29.33,,,
Sep,10,67.81,3.15,3.10,5,108,33.20,0.46,22.08,,,
Sep,10,69.39,2.45,2.75,1,87,32.10,0.39,17.17,,,
Sep,10,72.54,1.51,1.35,51,124,31.50,0.28,10.62,,,
Sep,10,74.12,1.17,0.90,4,174,31.30,0.23,8.20,,,
Sep,10,82.01,0.28,0.25,4,44,31.10,0.08,2.00,,,
Sep,10,83.58,0.22,0.20,1,49,31.20,0.06,1.54,,,
Sep,10,85.16,0.16,0.12,6,19,31.20,0.05,1.12,,,
Sep,10,89.89,0.06,0.06,1,29,31.30,0.02,0.42,,,
Nov,10,75.70,1.97,1.90,4,-,31.00,0.29,7.72,,,
Dec,12,81.22,9.39,9.20,1,36,31.30,0.55,5.86,,,
Sep,14,69.00,18.99,18.60,1,7,31.60,0.71,6.90,,,
Stockland Last Sale Price $3.74,,,,,,,,,,,,
Jul,10,3.75,0.09,0.08,100,5,23.90,0.52,36.60,,,
Sep,10,3.75,0.17,0.17,30,100,23.20,0.56,21.35,,,
Santos Ltd Last Sale Price $12.56,,,,,,,,,,,,
Jul,10,12.00,0.79,0.76,7,73,34.80,0.73,27.85,,,
Jul,10,12.50,0.46,0.35,266,634,32.10,0.56,47.83,,,
Jul,10,13.00,0.25,0.24,42,555,32.40,0.37,29.67,,,
Jul,10,13.50,0.12,0.12,41,498,32.60,0.21,14.53,,,
Jul,10,14.00,0.08,0.07,12,550,37.40,0.14,9.69,,,
Jul,10,14.50,0.04,0.04,102,1086,38.20,0.08,4.84,,,
Aug,10,13.20,0.35,0.32,3,335,31.60,0.38,19.84,,,
Aug,10,13.67,0.23,0.23,5,322,32.20,0.28,12.85,,,
Sep,10,13.20,0.45,0.46,9,303,31.10,0.43,16.16,,,
Sep,10,14.61,0.17,0.15,3,197,33.10,0.21,5.99,,,
Dec,10,13.50,0.65,0.62,3,365,29.40,0.45,11.05,,,
Jun,14,10.00,4.37,4.30,2,4,36.40,0.87,3.61,,,
Suncorp-Metway Last Sale Price $8.02,,,,,,,,,,,,
Jul,10,7.59,0.53,0.50,8,7,30.00,0.79,18.01,,,
Jul,10,7.84,0.34,0.33,1,73,28.00,0.66,30.34,,,
Jul,10,8.57,0.07,0.03,2,622,28.80,0.20,12.33,,,
Jul,10,8.82,0.01,0.02,10,499,24.20,0.07,2.84,,,
Aug,10,7.59,0.64,-,50,-,29.80,0.73,18.38,,,
Aug,10,8.33,0.22,0.22,14,100,27.00,0.40,18.82,,,
Aug,10,8.57,0.14,0.10,25,398,26.70,0.30,12.25,,,
Dec,10,7.83,0.70,0.51,10,42,29.30,0.64,13.71,,,
Dec,10,18.98,-,0.01,100,37,27.10,-,0.40,,,
Dec,11,7.50,1.32,1.15,25,40,30.90,0.71,6.81,,,
Tabcorp Hldgs Ltd Last Sale Price $6.44,,,,,,,,,,,,
Jul,10,6.40,0.20,0.20,6,2,27.10,0.57,38.97,,,
Jul,10,7.11,0.04,0.11,6,754,33.30,0.14,8.27,,,
Aug,10,6.50,0.22,0.20,6,585,29.50,0.52,23.98,,,
Aug,10,6.75,0.14,0.12,11,2197,30.50,0.39,14.71,,,
Telstra Corp Last Sale Price $3.19,,,,,,,,,,,,
Jul,10,3.01,0.20,0.19,5,5276,23.30,0.86,11.92,,,
Jul,10,3.14,0.11,0.11,106,210,24.30,0.64,28.61,,,
Jul,10,3.15,0.10,0.10,808,22060,23.00,0.62,28.61,,,
Jul,10,3.24,0.06,0.06,240,12408,22.90,0.43,26.22,,,
Jul,10,3.39,0.02,0.02,200,3215,24.20,0.18,9.54,,,
Jul,10,3.40,0.01,0.01,20,18452,22.10,0.15,7.15,,,
Aug,10,3.01,0.14,0.14,174,3350,24.10,0.78,-,,,
Aug,10,3.14,0.09,0.08,1515,387,25.00,0.62,7.70,,,
Aug,10,3.15,0.14,0.14,510,38259,24.30,0.61,22.00,,,
Aug,10,3.24,0.05,0.05,128,5657,24.60,0.49,11.00,,,
Aug,10,3.65,0.01,0.01,100,121,26.80,0.11,3.30,,,
Sep,10,2.92,0.30,0.30,3,1366,22.90,0.84,5.01,,,
Sep,10,3.14,0.11,0.08,20,398,22.50,0.63,7.87,,,
Sep,10,3.15,0.14,0.14,527,2114,22.00,0.62,13.59,,,
Sep,10,3.24,0.06,0.06,1520,660,21.10,0.51,8.58,,,
Sep,10,3.40,0.04,0.04,40,5922,21.60,0.32,5.72,,,
Dec,10,3.50,0.06,0.06,100,2534,20.80,0.35,3.68,,,
Mar,11,3.25,0.16,0.13,20,1008,21.70,0.59,6.99,,,
Toll Hldgs Ltd Last Sale Price $5.73,,,,,,,,,,,,
Jul,10,5.75,0.18,0.17,85,51,31.60,0.52,47.77,,,
Jul,10,6.00,0.07,0.06,10,222,29.70,0.30,19.91,,,
Aug,10,5.75,0.28,0.16,4,9,31.80,0.54,34.30,,,
Sep,10,6.00,0.14,0.25,303,23,20.60,0.38,10.75,,,
Westpac Banking Last Sale Price $21.41,,,,,,,,,,,,
Jul,10,20.50,1.34,1.27,1,93,35.90,0.71,30.19,,,
Jul,10,21.00,0.99,0.95,20,97,34.40,0.62,41.20,,,
Jul,10,21.50,0.69,0.63,80,192,32.50,0.51,48.66,,,
Jul,10,22.00,0.42,0.41,172,622,30.30,0.39,30.19,,,
Jul,10,22.50,0.26,0.27,258,857,29.40,0.28,18.47,,,
Jul,10,23.00,0.14,0.10,267,624,28.40,0.18,9.94,,,
Jul,10,23.50,0.07,0.07,1,498,28.00,0.11,5.33,,,
Jul,10,24.50,0.03,0.01,91,1295,29.40,0.04,1.78,,,
Jul,10,25.00,0.01,0.01,2,448,30.20,0.03,1.07,,,
Jul,10,25.50,0.01,0.02,8,427,30.20,0.01,0.50,,,
Aug,10,20.50,1.70,1.20,2,8,35.30,0.68,25.90,,,
Aug,10,21.00,1.36,1.05,4,122,33.70,0.61,31.15,,,
Aug,10,21.50,1.05,1.02,29,114,32.10,0.54,34.42,,,
Aug,10,22.00,0.80,0.75,22,103,31.10,0.46,26.06,,,
Aug,10,22.50,0.57,0.47,2,52,29.70,0.38,18.69,,,
Aug,10,22.51,0.56,0.50,3,-,29.40,0.37,18.36,,,
Aug,10,23.00,0.41,0.38,7,247,29.00,0.30,13.28,,,
Aug,10,23.50,0.27,0.24,8,243,28.10,0.22,8.85,,,
Aug,10,24.00,0.17,0.13,60,153,26.90,0.16,5.41,,,
Aug,10,24.50,0.11,0.07,27,303,26.50,0.11,3.44,,,
Aug,10,25.00,0.06,0.06,65,575,25.90,0.07,1.97,,,
Sep,10,0.01,21.63,-,300,-,-,-,4.79,,,
Sep,10,21.50,1.36,1.21,10,13,32.60,0.55,28.98,,,
Sep,10,22.00,1.08,0.83,4,341,31.30,0.49,23.01,,,
Sep,10,23.00,0.65,0.65,22,134,29.20,0.36,13.75,,,
Sep,10,23.50,0.47,0.42,1,275,28.30,0.29,10.12,,,
Sep,10,24.00,0.35,0.30,12,576,27.90,0.24,7.57,,,
Sep,10,24.50,0.26,0.24,9,680,27.40,0.19,5.43,,,
Sep,10,25.00,0.19,0.17,23,306,27.50,0.15,4.05,,,
Oct,10,15.00,6.67,-,13,-,35.50,0.98,3.93,,,
Oct,10,21.50,1.67,-,3,-,32.70,0.57,24.76,,,
Oct,10,22.00,1.40,2.48,10,52,31.80,0.52,20.75,,,
Oct,10,22.50,1.16,2.50,6,10,30.80,0.46,17.12,,,
Oct,10,23.50,0.75,0.60,2,58,29.30,0.35,11.04,,,
Oct,10,24.00,0.58,0.52,25,154,28.50,0.30,8.67,,,
Nov,10,20.00,2.64,2.40,2,81,34.20,0.70,14.66,,,
Nov,10,21.00,1.84,1.55,24,163,29.40,0.63,17.05,,,
Nov,10,21.50,1.55,1.94,2,85,28.80,0.58,18.54,,,
Nov,10,22.00,1.38,2.02,2,428,29.80,0.53,16.45,,,
Dec,10,16.00,5.80,6.92,5,17,34.90,0.93,3.94,,,
Dec,10,23.00,1.12,0.96,13,195,29.90,0.45,11.17,,,
Dec,10,25.00,0.51,0.40,230,941,28.00,0.28,5.03,,,
Dec,10,31.00,0.04,0.17,10,136,27.60,0.04,0.40,,,
Dec,10,32.00,0.03,0.52,10,16,27.60,0.03,0.25,,,
Mar,11,22.00,1.99,1.73,10,105,30.90,0.57,12.95,,,
Dec,11,19.00,4.39,3.94,8,29,35.50,0.71,6.33,,,
Jun,14,23.50,3.37,3.00,3,24,29.80,0.71,3.95,,,
Westfield Grp Last Sale Price $12.18,,,,,,,,,,,,
Jul,10,12.50,0.16,0.17,8,543,22.60,0.36,19.98,,,
Jul,10,13.00,0.06,0.04,18,809,23.50,0.16,6.87,,,
Aug,10,13.00,0.10,0.08,5,216,22.60,0.26,5.47,,,
Sep,10,12.50,0.32,0.36,4,382,24.30,0.48,11.80,,,
Jun,11,14.50,0.38,0.38,10,38,27.40,0.38,3.18,,,
Wesfarmers Ltd Last Sale Price $27.47,,,,,,,,,,,,
Jul,10,0.01,27.54,27.42,20,26,-,-,4.43,,,
Jul,10,27.39,0.95,0.80,1,9,31.60,0.55,48.17,,,
Jul,10,27.85,0.68,0.75,5,17,29.70,0.46,37.65,,,
Jul,10,28.32,0.46,0.41,91,51,28.10,0.37,25.19,,,
Jul,10,28.78,0.33,0.30,44,108,28.30,0.28,18.27,,,
Jul,10,29.25,0.22,0.19,17,250,28.10,0.21,12.18,,,
Jul,10,29.72,0.16,0.13,311,606,28.60,0.16,8.58,,,
Jul,10,30.17,0.11,0.07,18,278,29.10,0.12,6.09,,,
Jul,10,30.64,0.06,0.04,20,255,27.90,0.07,3.04,,,
Jul,10,32.03,0.02,0.01,10,54,30.10,0.03,1.11,,,
Aug,10,26.93,1.51,1.34,5,-,28.70,0.62,24.91,,,
Aug,10,27.39,1.23,1.12,4,13,27.70,0.56,29.26,,,
Aug,10,27.85,0.95,0.90,14,15,26.30,0.50,24.40,,,
Aug,10,28.32,0.76,0.69,23,313,26.40,0.43,19.42,,,
Aug,10,29.25,0.44,0.57,2,201,25.60,0.30,11.24,,,
Sep,10,25.54,2.60,2.54,6,17,30.30,0.75,11.13,,,
Sep,10,28.78,0.75,0.71,189,64,26.70,0.42,12.46,,,
Sep,10,29.25,0.57,0.54,1,123,25.70,0.36,9.47,,,
Sep,10,29.71,0.45,0.41,4,88,25.40,0.31,7.39,,,
Sep,10,30.17,0.35,0.34,4,433,25.40,0.27,5.81,,,
Sep,10,30.64,0.28,0.26,3,160,25.50,0.23,4.65,,,
Nov,10,27.50,1.80,2.92,40,3,28.50,0.58,16.73,,,
Nov,10,28.50,1.33,1.59,40,41,27.60,0.50,12.36,,,
Dec,10,34.00,0.27,0.26,8,39,25.80,0.17,2.10,,,
WorleyParsons Ltd Last Sale Price $20.96,,,,,,,,,,,,
Jul,10,22.50,0.17,0.20,8,16,30.50,0.20,12.34,,,
Jul,10,23.00,0.09,0.07,2,21,29.60,0.12,6.53,,,
Sep,10,20.50,1.35,1.17,2,-,30.10,0.62,19.26,,,
Woolworths Ltd Last Sale Price $26.52,,,,,,,,,,,,
Jul,10,26.50,0.53,1.04,90,131,18.20,0.55,29.25,,,
Jul,10,27.00,0.29,0.27,113,463,17.50,0.38,16.92,,,
Jul,10,27.01,0.29,0.21,1,24,17.60,0.38,16.92,,,
Jul,10,27.50,0.14,0.11,4,350,16.80,0.23,8.03,,,
Jul,10,28.00,0.06,0.04,60,680,16.10,0.11,3.15,,,
Jul,10,28.50,0.03,0.03,15,297,17.90,0.07,1.72,,,
Aug,10,26.50,0.81,0.75,7,45,18.20,0.57,21.04,,,
Aug,10,27.00,0.55,0.55,1,128,17.40,0.45,14.56,,,
Aug,10,28.00,0.20,0.16,1,367,16.10,0.23,5.29,,,
Aug,10,28.01,0.18,0.20,10,41,15.60,0.22,4.76,,,
Sep,10,27.00,0.60,0.67,15,578,16.30,0.49,10.41,,,
Sep,10,27.50,0.40,0.37,31,160,15.80,0.39,6.80,,,
Sep,10,30.00,0.04,0.14,15,303,16.00,0.07,0.60,,,
Oct,10,28.00,0.35,0.34,2,16,15.60,0.36,4.25,,,
Dec,10,26.50,1.27,1.15,10,50,17.40,0.62,10.06,,,
Dec,10,27.00,0.98,0.95,2,108,16.50,0.55,7.93,,,
Dec,10,30.00,0.19,0.19,50,233,15.70,0.20,1.53,,,
Jun,11,31.00,0.38,0.38,5,35,16.30,0.29,1.46,,,
Woodside Pet Last Sale Price $41.65,,,,,,,,,,,,
Jul,10,39.70,2.54,2.00,2,29,30.80,0.76,21.73,,,
Jul,10,40.69,1.87,1.85,23,38,30.60,0.65,33.23,,,
Jul,10,41.19,1.52,1.29,10,26,29.20,0.59,38.71,,,
Jul,10,41.68,1.22,1.28,17,58,28.10,0.53,44.37,,,
Jul,10,42.18,0.95,0.93,20,40,27.40,0.46,34.87,,,
Jul,10,42.68,0.76,0.70,15,47,27.30,0.39,27.57,,,
Jul,10,43.17,0.58,0.60,93,150,27.10,0.33,21.36,,,
Jul,10,43.67,0.41,0.42,3,101,25.80,0.26,14.79,,,
Jul,10,44.16,0.31,0.28,44,183,26.10,0.21,11.32,,,
Jul,10,44.66,0.20,0.23,43,209,25.30,0.16,7.49,,,
Jul,10,45.16,0.14,0.16,20,208,25.20,0.12,5.29,,,
Jul,10,45.65,0.11,0.19,10,168,26.00,0.09,4.02,,,
Jul,10,46.15,0.09,0.07,21,214,26.80,0.08,3.29,,,
Jul,10,47.14,0.04,0.04,3,353,27.00,0.04,1.64,,,
Jul,10,47.64,0.04,0.03,27,78,28.00,0.03,1.28,,,
Aug,10,42.68,1.24,1.06,22,49,26.00,0.45,20.81,,,
Aug,10,44.16,0.68,0.64,59,257,24.90,0.31,11.46,,,
Aug,10,45.16,0.41,0.44,5,224,24.00,0.22,6.91,,,
Sep,10,41.19,2.38,2.30,1,12,28.10,0.60,20.98,,,
Sep,10,42.18,1.84,1.89,4,12,27.30,0.53,20.10,,,
Sep,10,45.16,0.73,0.72,2,770,25.50,0.30,8.00,,,
Sep,10,47.64,0.30,0.27,1,71,25.10,0.16,3.34,,,
Oct,10,46.65,0.78,0.60,5,15,25.50,0.28,5.91,,,
Nov,10,41.68,3.03,-,2,3,28.60,0.58,18.57,,,
Nov,10,42.68,2.54,-,2,3,28.20,0.53,15.57,,,
Dec,10,44.66,2.00,1.90,1,321,27.00,0.44,10.28,,,
Dec,10,45.16,1.83,1.70,1,6,26.80,0.42,9.38,,,
Mar,11,41.50,4.39,4.18,7,25,29.40,0.62,14.18,,,
Mar,11,45.00,2.82,2.88,4,-,28.40,0.49,9.43,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,1.00,42.84,42.96,20,3596,-,-,-,,,
Jul,10,4100.00,1.91,1.95,142,441,20.50,-,-,,,
Jul,10,4150.00,1.47,1.15,7,25,20.40,-,-,,,
Jul,10,4175.00,1.28,0.98,5,5,21.10,-,-,,,
Jul,10,4200.00,1.09,1.08,324,694,21.00,-,-,,,
Jul,10,4225.00,0.91,0.87,46,215,20.80,-,-,,,
Jul,10,4250.00,0.75,0.69,93,615,20.70,-,-,,,
Jul,10,4275.00,0.60,0.47,115,93,20.30,-,-,,,
Jul,10,4300.00,0.47,0.56,1102,2751,20.00,-,-,,,
Jul,10,4325.00,0.35,0.37,12,297,19.40,-,-,,,
Jul,10,4350.00,0.26,0.30,984,1295,19.20,-,-,,,
Jul,10,4375.00,0.19,0.23,144,532,19.10,-,-,,,
Jul,10,4400.00,0.13,0.14,726,2213,18.70,-,-,,,
Jul,10,4425.00,0.09,0.08,100,41,18.70,-,-,,,
Jul,10,4450.00,0.06,0.07,55,541,18.60,-,-,,,
Jul,10,4475.00,0.04,0.02,50,250,18.70,-,-,,,
Jul,10,4500.00,0.03,0.02,289,5288,19.30,-,-,,,
Jul,10,4525.00,0.02,0.02,60,312,19.40,-,-,,,
Jul,10,4550.00,0.01,0.01,42,720,18.70,-,-,,,
Jul,10,4600.00,0.01,0.01,40,2371,19.30,-,-,,,
Jul,10,4650.00,0.00,0.01,40,2185,19.30,-,-,,,
Jul,10,4800.00,-,0.01,2,2874,19.30,-,-,,,
Aug,10,4200.00,1.87,1.85,159,812,23.80,-,-,,,
Aug,10,4275.00,1.41,1.25,1,160,22.90,-,-,,,
Aug,10,4300.00,1.27,1.26,63,1594,22.50,-,-,,,
Aug,10,4400.00,0.80,0.67,10,1079,21.40,-,-,,,
Aug,10,4450.00,0.61,0.58,8,745,20.90,-,-,,,
Aug,10,4500.00,0.46,0.45,120,465,20.50,-,-,,,
Aug,10,4600.00,0.24,0.24,87,923,19.70,-,-,,,
Aug,10,4625.00,0.20,0.27,4,581,19.60,-,-,,,
Aug,10,4650.00,0.17,0.19,5,125,19.50,-,-,,,
Aug,10,4700.00,0.12,0.08,265,1551,19.40,-,-,,,
Aug,10,4800.00,0.05,0.05,197,3044,18.80,-,-,,,
Aug,10,4850.00,0.03,0.03,20,462,18.70,-,-,,,
Aug,10,4950.00,0.01,0.01,20,163,18.90,-,-,,,
Sep,10,1.00,42.61,41.79,1,757,-,-,-,,,
Sep,10,4200.00,2.13,2.06,4,224,24.20,-,-,,,
Sep,10,4350.00,1.31,1.06,2,18,22.50,-,-,,,
Sep,10,4400.00,1.09,1.06,93,384,22.10,-,-,,,
Sep,10,4450.00,0.89,0.73,5,966,21.60,-,-,,,
Sep,10,4500.00,0.73,0.70,24,1557,21.40,-,-,,,
Sep,10,4550.00,0.58,0.42,15,339,20.90,-,-,,,
Sep,10,4575.00,0.52,2.07,60,70,20.80,-,-,,,
Sep,10,4600.00,0.46,0.42,70,1350,20.60,-,-,,,
Sep,10,4650.00,0.36,0.34,24,1279,20.40,-,-,,,
Sep,10,4675.00,0.31,0.29,20,65,20.10,-,-,,,
Sep,10,4700.00,0.27,0.25,154,2270,20.00,-,-,,,
Sep,10,4725.00,0.24,0.22,20,142,19.90,-,-,,,
Sep,10,4800.00,0.16,0.15,24,3261,19.70,-,-,,,
Sep,10,4850.00,0.13,0.11,30,302,20.00,-,-,,,
Sep,10,4950.00,0.05,0.06,20,198,18.50,-,-,,,
Sep,10,5000.00,0.04,0.05,10,1570,18.50,-,-,,,
Sep,10,5400.00,0.00,0.01,45,1116,18.50,-,-,,,
Dec,10,4400.00,2.09,2.11,12,364,23.30,-,-,,,
Dec,10,4500.00,1.66,1.65,30,903,22.70,-,-,,,
Dec,10,4600.00,1.27,1.19,6,1324,21.90,-,-,,,
Dec,10,4700.00,0.93,0.81,18,5529,21.00,-,-,,,
Dec,10,4750.00,0.79,0.71,3,295,20.60,-,-,,,
Dec,10,4800.00,0.67,0.60,4,1393,20.40,-,-,,,
Dec,10,4900.00,0.48,0.48,26,5714,19.90,-,-,,,
