Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4644.1 at 16:39 4/2/2010  Report at 19:05 Thursday 4/2/2010. Processed 19:16 Thursday 4/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,18.00,1.06,1.07,2,93,25.70,0.61,19.30,,,
Apr,10,18.50,0.81,-,90,-,25.50,0.52,19.07,,,
Apr,10,19.00,0.60,0.56,113,3,25.20,0.43,14.13,,,
Jun,10,17.50,1.67,0.90,5,58,25.90,0.68,13.20,,,
Jun,10,18.50,1.10,1.06,58,9,24.80,0.55,15.61,,,
Jun,10,19.50,0.71,0.61,285,110,25.00,0.42,10.15,,,
Sep,10,20.00,0.96,0.82,10,70,25.80,0.43,8.28,,,
Origin Energy Last Sale Price $16.40,,,,,,,,,,,,
Feb,10,16.50,0.30,0.33,18,204,21.10,0.49,30.35,,,
Mar,10,16.50,0.47,0.50,10,323,23.60,0.53,20.92,,,
Mar,10,17.00,0.26,0.28,3,666,22.30,0.38,11.35,,,
Apr,10,16.50,0.63,0.60,1,6,23.20,0.55,16.50,,,
Orica Ltd Last Sale Price $24.55,,,,,,,,,,,,
Feb,10,24.50,0.65,0.55,3,67,25.40,0.55,40.55,,,
Feb,10,25.50,0.25,0.24,5,74,24.40,0.29,16.56,,,
Feb,10,26.00,0.13,0.14,6,34,23.70,0.18,8.45,,,
Mar,10,25.00,0.75,0.86,2,23,24.70,0.47,22.15,,,
Oil Search Ltd Last Sale Price $5.45,,,,,,,,,,,,
Feb,10,5.50,0.13,0.13,171,771,27.30,0.48,38.05,,,
Feb,10,5.75,0.05,0.04,12,284,28.50,0.24,15.22,,,
Feb,10,6.00,0.01,0.02,20,532,26.50,0.08,3.04,,,
Mar,10,5.50,0.22,0.20,1,612,28.10,0.52,28.80,,,
Mar,10,5.75,0.12,0.11,6,490,27.60,0.34,15.40,,,
Mar,10,6.00,0.06,0.07,20,1670,28.20,0.21,8.04,,,
Apr,10,5.50,0.29,-,15,22,29.70,0.54,22.85,,,
Jun,10,7.25,0.04,0.04,30,130,31.20,0.10,1.90,,,
Sep,10,6.00,0.32,-,5,11,29.00,0.44,9.24,,,
OneSteel Ltd Last Sale Price $3.23,,,,,,,,,,,,
Feb,10,3.25,0.11,0.12,136,548,36.80,0.50,56.50,,,
Feb,10,3.48,0.04,0.04,72,572,38.30,0.23,20.55,,,
Mar,10,3.48,0.08,0.08,18,366,39.70,0.35,18.08,,,
Sep,10,3.25,0.36,-,25,20,36.50,0.60,17.53,,,
OZ Minerals Last Sale Price $1.04,,,,,,,,,,,,
Feb,10,1.10,0.04,0.03,1000,461,56.50,0.37,55.83,,,
Feb,10,1.20,0.01,0.01,610,2376,52.40,0.15,14.36,,,
Mar,10,0.90,0.16,0.17,10,89,45.10,0.84,14.04,,,
Mar,10,1.00,0.10,0.12,4,76,50.10,0.64,42.12,,,
Mar,10,1.10,0.06,0.05,1045,482,51.60,0.44,38.61,,,
Mar,10,1.20,0.03,0.03,50,1478,47.70,0.25,17.55,,,
Apr,10,1.00,0.12,0.12,12,-,49.10,0.63,33.03,,,
Apr,10,1.10,0.07,0.07,10,100,45.60,0.47,28.90,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
Feb,10,3.00,0.06,0.06,16,3522,32.20,0.38,31.36,,,
Mar,10,2.50,0.43,0.25,115,283,39.20,0.88,5.02,,,
Mar,10,3.00,0.10,0.07,160,1258,34.80,0.45,23.83,,,
Apr,10,2.50,0.46,-,20,-,40.90,0.83,6.64,,,
Apr,10,3.00,0.14,0.12,20,251,35.40,0.49,20.66,,,
QBE Insurance Grp Last Sale Price $22.78,,,,,,,,,,,,
Feb,10,22.50,0.67,0.76,10,251,22.60,0.62,28.40,,,
Feb,10,23.00,0.41,0.40,12,500,22.20,0.46,29.50,,,
Feb,10,23.50,0.20,0.22,2,332,20.80,0.30,14.57,,,
Feb,10,24.50,0.06,0.06,8,256,22.90,0.11,4.37,,,
Mar,10,23.00,0.55,0.56,1,219,23.00,0.51,17.63,,,
Mar,10,23.50,0.36,0.36,5,462,22.90,0.41,11.54,,,
Mar,10,24.50,0.14,0.17,1,291,22.70,0.23,4.33,,,
Mar,10,25.00,0.08,0.09,20,659,22.70,0.16,2.56,,,
May,10,24.00,0.54,0.52,3,20,22.60,0.42,7.59,,,
Jun,10,24.00,0.71,0.71,24,225,23.40,0.45,8.13,,,
Jun,10,25.00,0.44,0.42,2,496,22.80,0.33,4.94,,,
Jul,10,23.00,1.31,1.30,14,32,24.30,0.58,11.93,,,
Dec,10,23.00,1.85,1.83,3,175,26.80,0.61,9.15,,,
Dec,10,33.00,0.11,0.11,5,93,25.10,0.11,0.52,,,
Rio Tinto Ltd Last Sale Price $70.12,,,,,,,,,,,,
Feb,10,67.81,4.01,3.98,5,88,43.90,0.66,40.22,,,
Feb,10,67.82,3.79,3.77,11,225,44.10,0.66,35.25,,,
Feb,10,69.39,3.02,3.00,25,234,42.40,0.57,54.18,,,
Feb,10,70.18,2.62,2.60,41,69,42.20,0.53,61.99,,,
Feb,10,70.97,2.23,2.22,14,154,41.80,0.49,52.76,,,
Feb,10,71.75,1.91,2.04,14,53,41.50,0.44,45.07,,,
Feb,10,72.54,1.60,1.54,29,345,41.20,0.40,37.86,,,
Feb,10,72.94,1.48,1.44,13,94,41.40,0.38,35.02,,,
Feb,10,74.12,1.13,1.05,111,226,41.10,0.32,26.74,,,
Feb,10,75.70,0.76,0.74,69,332,40.50,0.24,17.86,,,
Feb,10,77.27,0.52,0.50,30,371,40.60,0.18,12.19,,,
Feb,10,78.06,0.42,0.44,1,111,40.90,0.16,9.94,,,
Feb,10,79.64,0.29,0.29,1,119,41.50,0.12,6.86,,,
Mar,10,59.14,11.47,11.85,1,46,43.60,0.88,5.05,,,
Mar,10,63.08,8.28,8.50,5,55,43.00,0.79,12.86,,,
Mar,10,66.24,6.16,6.30,11,33,42.70,0.69,23.74,,,
Mar,10,67.81,5.25,5.29,8,98,42.60,0.63,30.56,,,
Mar,10,67.82,5.14,5.11,7,26,41.70,0.64,29.57,,,
Mar,10,69.39,4.32,4.24,26,161,41.50,0.58,37.37,,,
Mar,10,70.97,3.57,3.59,11,191,41.00,0.52,37.17,,,
Mar,10,73.33,2.58,2.53,5,51,40.10,0.43,26.86,,,
Mar,10,74.12,2.29,3.00,1,123,39.50,0.40,23.79,,,
Mar,10,75.70,1.83,1.80,12,218,39.50,0.34,19.00,,,
Mar,10,77.27,1.45,1.43,5,347,39.20,0.29,15.04,,,
Mar,10,78.85,1.12,1.05,2,169,39.00,0.24,11.66,,,
Mar,10,80.43,0.88,0.85,5,205,39.00,0.20,9.11,,,
Apr,10,67.81,6.47,6.40,6,1,41.30,0.63,25.51,,,
Apr,10,69.39,5.61,5.54,6,2,40.80,0.59,29.85,,,
Apr,10,70.97,4.71,4.68,11,24,39.20,0.54,28.81,,,
Apr,10,72.54,4.00,3.96,16,4,38.70,0.49,24.50,,,
Apr,10,87.53,0.64,-,26,-,36.50,0.14,3.89,,,
May,10,72.54,4.79,4.75,2,2,38.30,0.51,22.09,,,
Sep,10,44.95,25.71,26.70,5,6,38.60,0.96,1.21,,,
Sep,10,78.85,4.95,4.90,1,-,35.80,0.44,11.11,,,
Dec,10,23.66,46.49,46.80,2,15,39.50,1.00,-,,,
Dec,10,116.70,1.07,0.77,3,-,36.90,0.13,1.72,,,
Dec,10,118.28,0.98,0.68,6,79,36.90,0.12,1.59,,,
Santos Ltd Last Sale Price $13.76,,,,,,,,,,,,
Feb,10,12.72,1.13,1.11,48,59,30.10,0.88,10.85,,,
Feb,10,13.20,0.72,0.71,47,254,27.30,0.76,19.29,,,
Feb,10,13.67,0.41,0.40,247,317,26.50,0.57,37.98,,,
Feb,10,14.14,0.20,0.20,135,228,26.10,0.36,23.51,,,
Feb,10,14.61,0.09,0.06,64,400,26.40,0.19,10.25,,,
Mar,10,12.25,1.56,1.57,5,9,25.60,0.91,2.65,,,
Mar,10,13.20,0.81,0.81,47,213,27.30,0.71,13.26,,,
Mar,10,13.67,0.54,0.54,60,284,27.30,0.58,23.87,,,
Mar,10,14.14,0.33,0.33,66,526,26.70,0.44,17.51,,,
Mar,10,14.61,0.20,0.20,15,169,27.00,0.32,10.61,,,
Mar,10,15.08,0.13,0.12,278,363,28.00,0.22,6.63,,,
Mar,10,16.02,0.04,0.04,10,531,28.80,0.09,2.39,,,
Apr,10,13.50,0.78,0.78,3,18,26.10,0.63,16.07,,,
Apr,10,14.00,0.53,0.53,6,102,25.60,0.51,16.54,,,
Apr,10,14.50,0.36,0.19,4,37,25.70,0.40,11.23,,,
Apr,10,15.00,0.24,0.24,15,47,26.00,0.30,7.49,,,
May,10,14.00,0.65,0.58,2,2,25.40,0.53,15.14,,,
Jun,10,15.00,0.40,0.40,1,583,24.70,0.37,7.43,,,
Sep,10,13.67,1.21,1.20,15,189,26.70,0.62,12.75,,,
Sep,10,16.97,0.25,0.53,13,25,26.10,0.23,2.86,,,
Suncorp-Metway Last Sale Price $9.27,,,,,,,,,,,,
Feb,10,8.33,0.99,0.73,29,50,34.80,0.91,8.95,,,
Feb,10,8.82,0.58,0.58,10,138,34.20,0.75,24.16,,,
Feb,10,9.06,0.42,0.41,15,534,33.20,0.64,37.58,,,
Feb,10,9.31,0.28,0.35,57,402,32.90,0.51,50.11,,,
Feb,10,9.55,0.17,0.18,439,202,31.90,0.38,31.32,,,
Feb,10,9.80,0.12,0.12,91,49,33.00,0.27,20.58,,,
Mar,10,9.55,0.29,0.33,150,148,33.90,0.45,22.84,,,
Mar,10,9.80,0.22,0.21,58,696,34.10,0.37,16.93,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
Feb,10,7.00,0.12,0.08,45,341,23.90,0.58,15.30,,,
Mar,10,6.87,0.23,0.20,43,117,23.40,0.67,4.66,,,
Mar,10,7.11,0.12,0.10,103,941,25.80,0.52,12.43,,,
Apr,10,7.25,0.14,0.13,15,20,24.40,0.47,8.53,,,
Jun,10,7.25,0.22,0.23,25,463,23.40,0.51,8.08,,,
Dec,10,7.00,0.53,0.49,10,-,28.50,0.64,7.69,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
Feb,10,5.25,0.13,0.17,125,508,24.60,0.53,41.08,,,
Mar,10,5.25,0.20,0.21,1,150,23.40,0.55,27.11,,,
Mar,10,5.50,0.09,0.10,5,51,22.50,0.33,12.51,,,
Mar,10,5.75,0.03,0.04,30,281,20.90,0.15,4.17,,,
Ten Network Hldgs Last Sale Price $1.58,,,,,,,,,,,,
Feb,10,1.60,0.04,0.04,18,22,34.80,0.46,47.40,,,
Mar,10,1.60,0.07,0.07,13,45,31.40,0.50,30.13,,,
Telstra Corp Last Sale Price $3.42,,,,,,,,,,,,
Feb,10,3.36,0.12,0.12,527,5985,23.20,0.66,26.68,,,
Feb,10,3.51,0.03,0.03,400,12132,17.20,0.30,12.13,,,
Feb,10,3.61,0.02,0.02,98,7734,23.00,0.19,9.70,,,
Mar,10,3.12,0.31,0.31,30,1145,2.00,1.00,2.13,,,
Mar,10,3.36,0.11,0.12,389,5734,17.80,0.66,10.67,,,
Mar,10,3.42,0.07,0.07,357,1513,24.00,0.55,13.87,,,
Mar,10,3.51,0.04,0.04,323,4126,23.50,0.43,8.54,,,
Mar,10,3.61,0.03,0.03,100,4325,20.20,0.28,5.34,,,
Apr,10,3.40,0.11,0.11,29,878,19.10,0.60,10.67,,,
Apr,10,3.51,0.07,0.07,50,3223,21.70,0.47,8.16,,,
Jun,10,3.65,0.07,0.06,10,3572,21.40,0.40,4.92,,,
Toll Hldgs Ltd Last Sale Price $8.47,,,,,,,,,,,,
Feb,10,8.75,0.12,0.19,34,204,26.90,0.34,22.53,,,
Feb,10,9.00,0.06,0.09,13,213,27.60,0.20,11.75,,,
Mar,10,8.50,0.29,0.33,28,332,26.10,0.54,25.43,,,
Apr,10,9.25,0.13,0.18,5,-,24.30,0.28,6.34,,,
Jun,10,10.00,0.09,0.12,300,887,23.30,0.18,2.60,,,
Tatts Grp Ltd Last Sale Price $2.27,,,,,,,,,,,,
Feb,10,2.00,0.28,0.24,100,-,2.00,1.00,3.65,,,
Apr,10,2.25,0.09,0.09,23,-,24.90,0.60,13.24,,,
Westpac Banking Last Sale Price $23.13,,,,,,,,,,,,
Feb,10,23.00,0.71,0.63,24,143,27.80,0.57,41.60,,,
Feb,10,23.50,0.45,0.41,30,95,26.60,0.43,31.92,,,
Feb,10,24.00,0.27,0.22,16,208,26.40,0.31,19.37,,,
Feb,10,24.50,0.15,0.13,62,1006,25.70,0.20,10.76,,,
Feb,10,25.00,0.07,0.08,142,817,24.80,0.11,5.02,,,
Feb,10,26.00,0.02,0.01,75,1534,25.60,0.03,1.43,,,
Feb,10,26.50,0.01,0.02,2,1253,25.60,0.02,0.57,,,
Mar,10,21.50,2.11,1.99,3,148,30.70,0.78,14.99,,,
Mar,10,23.01,1.06,1.01,6,21,27.70,0.57,29.67,,,
Mar,10,23.50,0.77,0.71,30,243,26.00,0.49,24.14,,,
Mar,10,23.51,0.78,-,5,17,26.50,0.48,24.62,,,
Mar,10,24.00,0.56,0.55,12,625,25.50,0.40,17.52,,,
Mar,10,24.50,0.40,0.40,32,781,25.30,0.31,12.47,,,
Mar,10,25.00,0.27,0.25,15,674,24.90,0.24,8.36,,,
Mar,10,25.50,0.19,0.17,20,591,25.40,0.18,6.00,,,
Mar,10,26.00,0.13,0.16,4,1101,25.40,0.13,4.10,,,
Mar,10,28.00,0.04,0.03,161,362,27.90,0.04,1.10,,,
Apr,10,23.00,1.34,1.25,1,-,26.30,0.58,22.46,,,
Apr,10,23.50,1.04,1.07,17,58,25.10,0.52,19.40,,,
Apr,10,24.00,0.81,0.81,7,24,24.40,0.44,14.94,,,
Apr,10,24.50,0.63,0.58,27,68,24.30,0.37,11.60,,,
Apr,10,25.50,0.33,0.35,10,72,23.20,0.24,6.13,,,
May,10,23.00,1.44,1.40,4,20,25.60,0.59,18.22,,,
May,10,25.00,0.57,1.80,1,2,24.10,0.35,8.03,,,
May,10,27.00,0.19,0.19,1,153,23.40,0.16,2.58,,,
Jun,10,23.50,1.28,1.42,4,42,25.40,0.55,14.33,,,
Jun,10,24.00,1.05,1.44,9,1024,25.00,0.49,11.75,,,
Jun,10,25.00,0.71,0.88,25,666,25.00,0.39,8.00,,,
Jun,10,28.50,0.15,0.13,25,13,25.00,0.13,1.68,,,
Dec,10,29.50,0.45,1.06,8,157,25.50,0.25,2.20,,,
Dec,11,23.00,3.27,4.50,2,138,29.00,0.73,7.22,,,
Dec,12,24.00,3.47,-,2,500,28.20,0.67,5.21,,,
Westfield Grp Last Sale Price $12.94,,,,,,,,,,,,
Feb,10,11.50,1.45,1.23,4,142,59.30,0.82,0.64,,,
Feb,10,12.00,0.94,0.92,141,376,41.60,0.80,-,,,
Feb,10,12.50,0.44,0.44,190,572,2.00,1.00,-,,,
Feb,10,13.00,0.11,0.11,440,662,23.50,0.50,13.46,,,
Feb,10,13.01,0.11,0.11,53,63,24.00,0.50,13.46,,,
Feb,10,13.50,0.04,0.04,33,213,25.60,0.27,5.13,,,
Mar,10,10.00,2.94,2.81,1,71,45.20,0.95,-,,,
Mar,10,11.50,1.45,0.83,8,898,42.00,0.81,0.56,,,
Mar,10,12.00,0.95,0.90,109,947,31.60,0.78,0.56,,,
Mar,10,12.01,0.79,0.65,2,9,26.70,0.81,-,,,
Mar,10,12.50,0.49,0.48,152,619,25.00,0.69,2.82,,,
Mar,10,13.00,0.23,0.23,880,987,23.00,0.53,13.26,,,
Mar,10,13.50,0.12,0.12,102,697,23.50,0.36,6.77,,,
Apr,10,12.00,0.95,0.77,20,50,24.40,0.79,0.33,,,
Apr,10,12.01,0.94,-,6,-,26.10,0.78,0.33,,,
Apr,10,12.50,0.63,0.58,186,184,24.40,0.68,6.14,,,
Apr,10,13.00,0.37,0.40,1073,533,22.80,0.55,12.28,,,
May,10,13.50,0.32,0.31,11,45,23.00,0.45,7.86,,,
Jun,10,12.00,1.14,1.14,5,250,25.30,0.76,4.00,,,
Jun,10,12.50,0.85,0.80,85,305,24.80,0.67,8.20,,,
Jun,10,13.00,0.64,0.61,145,413,25.00,0.58,12.70,,,
Jun,10,14.00,0.29,0.23,10,30,24.00,0.38,5.90,,,
Jun,10,15.50,0.09,0.68,315,318,24.40,0.17,1.80,,,
Jul,10,12.00,1.30,-,20,-,26.90,0.74,5.77,,,
Sep,10,14.50,0.35,0.34,10,-,25.50,0.39,4.32,,,
Dec,10,12.50,1.30,1.27,100,6,29.90,0.67,7.51,,,
Dec,10,14.00,0.69,0.67,110,32,28.30,0.51,5.98,,,
Dec,12,12.00,2.67,2.64,50,20,37.40,0.77,4.63,,,
Wesfarmers Ltd Last Sale Price $27.55,,,,,,,,,,,,
Feb,10,27.39,0.78,0.84,1,158,26.60,0.57,37.34,,,
Feb,10,27.85,0.53,0.56,15,64,25.10,0.46,31.62,,,
Feb,10,28.32,0.36,0.40,87,101,25.60,0.36,21.68,,,
Feb,10,28.78,0.23,0.23,2,173,25.50,0.26,13.85,,,
Feb,10,29.25,0.14,0.14,42,95,25.20,0.18,8.43,,,
Feb,10,30.17,0.03,0.06,10,231,23.30,0.06,1.81,,,
Mar,10,25.54,2.25,2.30,1,94,27.90,0.81,6.49,,,
Mar,10,26.93,1.28,1.25,58,38,27.40,0.64,17.49,,,
Mar,10,27.39,1.02,1.06,5,55,26.90,0.57,22.79,,,
Mar,10,27.85,0.79,0.75,3,175,26.30,0.51,20.93,,,
Mar,10,28.32,0.60,0.57,1,74,26.10,0.44,16.03,,,
Mar,10,29.25,0.34,0.26,19,40,25.90,0.31,9.14,,,
Mar,10,30.17,0.17,0.25,10,121,25.20,0.20,4.64,,,
Apr,10,26.93,1.55,-,50,-,26.30,0.64,14.57,,,
May,10,30.17,0.55,0.50,10,38,24.70,0.32,6.45,,,
Jun,10,27.39,1.78,2.13,10,7,25.80,0.60,15.22,,,
Jun,10,29.71,0.87,2.19,10,97,25.20,0.40,8.17,,,
Sep,10,35.29,0.28,0.27,8,31,25.10,0.17,1.63,,,
Dec,10,25.00,4.18,4.20,13,13,30.40,0.75,6.69,,,
WorleyParsons Ltd Last Sale Price $23.70,,,,,,,,,,,,
Feb,10,23.00,1.14,0.99,1,1,31.40,0.68,30.45,,,
Feb,10,24.00,0.54,0.54,15,50,28.60,0.46,37.45,,,
Mar,10,24.00,0.83,0.80,26,5,30.30,0.51,25.72,,,
Jun,10,28.00,0.44,0.43,10,24,29.20,0.24,4.81,,,
Woolworths Ltd Last Sale Price $25.77,,,,,,,,,,,,
Feb,10,25.00,1.00,0.97,10,35,19.80,0.77,14.81,,,
Feb,10,25.50,0.63,0.72,43,90,18.20,0.63,23.18,,,
Feb,10,26.00,0.38,0.35,84,200,18.70,0.46,24.46,,,
Feb,10,26.50,0.18,0.21,130,213,17.40,0.29,11.59,,,
Feb,10,27.00,0.10,0.10,61,92,18.20,0.17,6.12,,,
Feb,10,27.50,0.03,0.05,50,262,16.50,0.06,1.61,,,
Feb,10,28.50,0.00,0.02,1,334,16.50,-,0.13,,,
Feb,10,29.00,-,0.01,4,233,16.50,-,0.97,,,
Mar,10,25.50,0.85,1.01,62,92,17.50,0.62,16.43,,,
Mar,10,26.00,0.58,0.69,98,96,17.40,0.51,16.43,,,
Mar,10,26.50,0.37,0.46,133,101,17.00,0.39,10.48,,,
Mar,10,27.00,0.23,0.30,133,193,16.90,0.28,6.37,,,
Mar,10,27.50,0.12,0.09,40,173,16.30,0.18,3.26,,,
Mar,10,28.00,0.06,0.06,70,461,16.30,0.11,1.70,,,
Mar,10,28.50,0.03,0.04,6,168,16.30,0.06,0.85,,,
Apr,10,25.50,0.95,1.09,60,30,17.70,0.63,11.41,,,
Apr,10,26.00,0.66,0.75,84,21,16.50,0.54,10.91,,,
Apr,10,26.50,0.45,0.47,120,42,16.40,0.44,7.50,,,
Apr,10,27.00,0.30,0.28,133,116,16.40,0.35,5.08,,,
Apr,10,27.50,0.20,0.20,40,69,16.40,0.27,3.33,,,
Apr,10,28.00,0.13,0.13,70,126,16.20,0.20,2.08,,,
May,10,25.50,1.04,-,15,-,17.00,0.64,9.71,,,
Jun,10,26.00,0.95,0.98,1,36,17.30,0.57,9.59,,,
Jun,10,26.50,0.75,0.84,20,250,17.10,0.50,7.48,,,
Jun,10,27.50,0.42,0.43,2,750,16.80,0.36,4.27,,,
Jun,10,28.00,0.30,0.38,7,433,16.40,0.29,3.01,,,
Jun,10,28.50,0.20,0.22,5,85,16.00,0.23,2.06,,,
Dec,10,25.50,1.92,1.76,15,4,19.90,0.66,7.24,,,
Dec,10,27.00,1.23,1.21,1,14,19.10,0.55,5.37,,,
Woodside Pet Last Sale Price $43.20,,,,,,,,,,,,
Feb,10,42.18,1.80,1.74,17,143,30.30,0.66,30.15,,,
Feb,10,42.68,1.49,2.05,20,25,29.80,0.60,37.06,,,
Feb,10,43.17,1.21,1.25,1,60,29.30,0.54,45.13,,,
Feb,10,43.67,0.95,1.23,10,67,28.90,0.47,36.68,,,
Feb,10,44.16,0.75,0.72,21,59,28.60,0.41,28.80,,,
Feb,10,44.66,0.58,0.56,1,113,28.60,0.34,22.27,,,
Feb,10,45.16,0.42,0.39,1,260,28.00,0.28,16.32,,,
Feb,10,45.65,0.32,0.35,5,67,28.00,0.23,12.29,,,
Feb,10,46.15,0.24,0.18,7,243,28.10,0.18,9.22,,,
Feb,10,46.65,0.17,0.15,3,115,28.10,0.15,6.72,,,
Mar,10,41.19,2.76,2.65,30,30,28.00,0.72,12.67,,,
Mar,10,42.68,1.86,1.80,22,92,27.80,0.60,22.56,,,
Mar,10,43.17,1.61,1.51,20,58,27.40,0.55,26.61,,,
Mar,10,43.67,1.34,1.29,31,101,26.70,0.51,22.56,,,
Mar,10,44.16,1.16,1.38,50,122,27.00,0.46,19.52,,,
Mar,10,44.66,0.96,0.93,2,91,26.70,0.42,16.31,,,
Mar,10,45.16,0.80,0.78,90,38,26.50,0.37,13.52,,,
Mar,10,46.15,0.54,0.56,1,160,26.20,0.29,9.13,,,
Apr,10,43.17,2.06,1.95,3,6,25.70,0.57,20.13,,,
Apr,10,44.16,1.61,1.57,5,4,25.50,0.50,16.00,,,
Apr,10,44.66,1.41,1.38,10,3,25.40,0.46,14.02,,,
Apr,10,46.65,0.83,0.78,15,15,25.40,0.32,8.30,,,
May,10,45.16,1.64,1.52,1,-,25.80,0.45,12.22,,,
Jun,10,0.01,43.35,43.80,10,-,-,-,0.99,,,
Jun,10,44.66,2.19,2.33,150,42,26.00,0.51,13.15,,,
Dec,10,44.66,3.96,-,150,1,28.40,0.58,10.36,,,
Dec,10,50.62,2.03,2.00,1,30,27.70,0.39,5.31,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,1.00,46.10,46.04,405,1336,-,-,-,,,
Feb,10,3500.00,11.14,11.02,1,5,99.10,-,-,,,
Feb,10,4300.00,3.47,3.05,216,360,47.90,-,-,,,
Feb,10,4500.00,1.44,1.29,10,100,26.60,-,-,,,
Feb,10,4600.00,0.77,0.68,70,818,23.30,-,-,,,
Feb,10,4625.00,0.63,0.58,46,99,22.40,-,-,,,
Feb,10,4650.00,0.52,0.50,21,1550,22.10,-,-,,,
Feb,10,4675.00,0.41,0.42,31,289,21.40,-,-,,,
Feb,10,4700.00,0.32,0.32,164,777,20.80,-,-,,,
Feb,10,4750.00,0.20,0.18,552,1307,20.60,-,-,,,
Feb,10,4800.00,0.11,0.11,69,4587,19.90,-,-,,,
Feb,10,4850.00,0.06,0.10,4,1314,20.00,-,-,,,
Feb,10,4900.00,0.04,0.03,145,3370,20.00,-,-,,,
Mar,10,1.00,45.83,45.79,378,5037,-,-,-,,,
Mar,10,4000.00,6.01,5.83,12,2718,27.40,-,-,,,
Mar,10,4425.00,2.27,2.28,2,241,20.90,-,-,,,
Mar,10,4500.00,1.76,1.78,4,4542,20.40,-,-,,,
Mar,10,4600.00,1.17,1.15,72,2686,19.50,-,-,,,
Mar,10,4650.00,0.92,1.06,30,1800,19.10,-,-,,,
Mar,10,4675.00,0.81,0.81,24,398,18.90,-,-,,,
Mar,10,4700.00,0.72,0.70,49,4238,18.90,-,-,,,
Mar,10,4750.00,0.55,0.50,149,459,18.60,-,-,,,
Mar,10,4775.00,0.47,1.06,20,399,18.40,-,-,,,
Mar,10,4800.00,0.41,0.38,14,3914,18.40,-,-,,,
Mar,10,4825.00,0.35,0.34,20,2195,18.30,-,-,,,
Mar,10,4900.00,0.22,0.27,1,3488,18.20,-,-,,,
Mar,10,5000.00,0.12,0.10,56,1149,18.30,-,-,,,
Apr,10,4300.00,3.54,3.50,200,7,21.60,-,-,,,
Apr,10,4600.00,1.58,1.55,1,113,20.00,-,-,,,
Apr,10,4800.00,0.76,0.71,200,478,19.20,-,-,,,
Apr,10,5000.00,0.26,0.24,7,544,17.60,-,-,,,
Apr,10,5100.00,0.15,0.15,6,1691,17.60,-,-,,,
Apr,10,5300.00,0.05,0.05,5,10,17.60,-,-,,,
Jun,10,4500.00,2.83,2.85,2,505,20.90,-,-,,,
Jun,10,4600.00,2.25,2.17,2,2078,20.20,-,-,,,
Jun,10,4700.00,1.75,1.68,1,934,19.70,-,-,,,
Jun,10,4900.00,0.98,0.92,170,1175,18.70,-,-,,,
Jun,10,5000.00,0.69,0.64,16,6509,18.20,-,-,,,
Jun,10,5100.00,0.49,0.45,175,1091,18.00,-,-,,,
Jun,10,5200.00,0.34,0.31,10,1258,17.90,-,-,,,
Sep,10,4900.00,1.57,1.50,2,734,19.60,-,-,,,
Sep,10,5000.00,1.25,1.21,1,387,19.20,-,-,,,
Sep,10,5200.00,0.75,0.72,10,203,18.60,-,-,,,
Dec,10,4100.00,6.62,6.51,37,47,25.40,-,-,,,
Dec,10,4400.00,4.63,4.53,5,25,23.40,-,-,,,
Dec,10,4500.00,4.05,3.96,5,48,22.80,-,-,,,
Dec,10,4600.00,3.52,3.52,10,237,22.30,-,-,,,
Dec,10,4700.00,3.02,2.91,50,2787,21.80,-,-,,,
Dec,10,5000.00,1.82,1.88,1,937,20.50,-,-,,,
Dec,10,5100.00,1.50,1.45,6,266,20.10,-,-,,,
Mar,11,5300.00,1.48,1.42,100,179,20.70,-,-,,,
Mar,11,5600.00,0.85,0.79,116,216,19.80,-,-,,,
