Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4264.9 at 16:46 2/7/2010  Report at 19:06 Friday 2/7/2010. Processed 19:20 Friday 2/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,27.00,0.36,0.72,25,18,26.90,0.20,4.79,,,
Nov,10,23.00,1.95,-,15,23,31.30,0.59,20.35,,,
Nov,10,23.50,1.67,-,15,53,30.50,0.55,17.98,,,
Dec,10,22.50,2.35,2.31,136,11,32.30,0.64,16.19,,,
Dec,10,23.50,1.81,1.76,32,253,31.30,0.56,16.37,,,
Dec,10,25.00,1.18,1.18,3,503,30.30,0.44,10.67,,,
Dec,10,27.00,0.59,0.59,6,277,29.00,0.29,5.38,,,
Dec,10,27.50,0.49,0.45,10,211,28.70,0.26,4.43,,,
Dec,10,29.50,0.20,0.20,2,22,27.30,0.14,1.85,,,
Jul,11,20.00,4.73,4.66,1,134,35.90,0.78,6.74,,,
Dec,11,20.00,4.97,5.00,1,11,35.50,0.80,5.61,,,
Newcrest Min Last Sale Price $34.24,,,,,,,,,,,,
Jul,10,31.50,3.09,3.00,21,48,32.30,0.85,13.33,,,
Jul,10,32.00,2.63,4.25,4,158,30.10,0.82,15.04,,,
Jul,10,32.50,2.19,4.05,5,83,28.00,0.78,17.32,,,
Jul,10,33.00,1.82,1.79,18,244,27.50,0.72,22.08,,,
Jul,10,33.50,1.48,1.39,2,125,26.90,0.65,27.98,,,
Jul,10,34.00,1.18,1.08,67,432,26.80,0.58,35.79,,,
Jul,10,34.50,0.89,0.76,39,367,25.60,0.50,33.69,,,
Jul,10,35.00,0.67,0.60,357,511,25.40,0.41,25.32,,,
Jul,10,35.01,0.68,1.15,5,8,25.80,0.41,25.70,,,
Jul,10,35.50,0.51,0.49,22,450,25.80,0.34,19.42,,,
Jul,10,36.00,0.37,0.31,101,663,25.80,0.27,14.09,,,
Jul,10,36.50,0.28,0.20,104,662,26.10,0.21,10.47,,,
Jul,10,37.00,0.21,0.24,20,347,26.80,0.17,8.00,,,
Aug,10,32.50,2.66,3.96,5,32,28.50,0.73,17.51,,,
Aug,10,34.00,1.70,1.55,28,41,27.40,0.58,27.79,,,
Aug,10,35.00,1.21,1.09,29,468,27.20,0.47,23.03,,,
Aug,10,35.50,1.04,0.93,2,55,27.60,0.42,19.80,,,
Aug,10,36.00,0.85,1.20,20,497,27.40,0.37,16.28,,,
Aug,10,36.50,0.70,0.70,11,287,27.40,0.32,13.33,,,
Aug,10,37.00,0.58,0.57,1,89,27.50,0.28,11.14,,,
Aug,10,38.00,0.40,0.45,4,70,27.90,0.20,7.52,,,
Sep,10,33.00,2.67,2.61,2,26,27.50,0.67,18.08,,,
Sep,10,34.00,2.10,2.06,1,36,27.50,0.59,23.60,,,
Sep,10,35.00,1.62,1.50,6,147,27.60,0.50,20.56,,,
Sep,10,36.00,1.25,1.53,2,99,27.90,0.42,15.86,,,
Sep,10,36.50,1.08,0.97,100,68,27.80,0.38,13.64,,,
Sep,10,37.00,0.92,0.87,2,24,27.70,0.34,11.61,,,
Sep,10,38.00,0.67,0.64,1,60,27.70,0.27,8.44,,,
Oct,10,31.50,4.09,-,16,-,28.20,0.76,12.14,,,
Oct,10,32.50,3.34,-,4,-,26.80,0.71,14.29,,,
Nov,10,37.00,1.54,-,2,-,27.30,0.41,11.20,,,
News Corp Last Sale Price $16.07,,,,,,,,,,,,
Jul,10,0.01,16.11,16.17,20,60,-,-,4.46,,,
Jul,10,16.50,0.49,0.47,10,6,37.50,0.43,39.75,,,
Jul,10,17.00,0.29,0.27,28,55,35.80,0.31,23.93,,,
Jul,10,18.00,0.10,0.10,6,199,35.20,0.14,8.11,,,
Jul,10,18.50,0.06,0.05,7,443,34.80,0.08,4.46,,,
Aug,10,17.00,0.52,0.49,1,11,33.90,0.38,21.09,,,
Aug,10,17.50,0.35,0.34,3,61,32.80,0.30,14.20,,,
Aug,10,18.00,0.23,0.26,10,245,32.30,0.22,9.53,,,
Aug,10,18.50,0.14,0.17,10,186,31.40,0.15,5.88,,,
Sep,10,18.50,0.27,0.27,5,117,31.60,0.22,7.17,,,
Sep,10,19.50,0.13,0.12,3,17,31.20,0.13,3.52,,,
Mar,11,17.50,1.40,1.63,15,2,32.80,0.49,11.95,,,
Mar,11,18.50,1.03,-,15,15,31.80,0.41,8.79,,,
Jun,11,14.00,3.71,3.68,2,215,38.10,0.76,10.43,,,
Origin Energy Last Sale Price $14.83,,,,,,,,,,,,
Jul,10,15.00,0.33,0.35,9,190,23.70,0.47,28.57,,,
Jul,10,15.50,0.16,0.14,28,320,23.90,0.28,14.06,,,
Jul,10,16.00,0.09,0.10,1,241,26.60,0.17,7.91,,,
Aug,10,15.00,0.55,0.50,2,49,26.00,0.51,24.17,,,
Aug,10,15.50,0.33,0.35,5,79,24.90,0.38,14.50,,,
Orica Ltd Last Sale Price $24.66,,,,,,,,,,,,
Jul,10,0.01,24.79,24.70,30,30,-,-,7.40,,,
Aug,10,26.00,0.44,0.65,5,48,23.10,0.33,11.63,,,
Sep,10,25.00,1.12,1.44,1,21,24.50,0.52,19.74,,,
Oct,10,25.00,1.43,-,2,2,25.00,0.54,17.79,,,
Nov,10,24.50,1.82,-,2,-,25.90,0.60,16.71,,,
Jun,11,24.50,2.94,3.13,5,-,28.80,0.64,11.53,,,
Oil Search Ltd Last Sale Price $5.37,,,,,,,,,,,,
Jul,10,5.50,0.11,0.17,304,229,27.40,0.41,26.70,,,
Jul,10,5.75,0.04,0.05,304,1076,27.60,0.21,10.92,,,
Jul,10,6.00,0.01,0.01,16,1631,25.60,0.07,2.43,,,
Aug,10,5.50,0.19,0.18,10,62,27.00,0.46,22.45,,,
Aug,10,5.75,0.10,0.11,38,153,26.10,0.30,11.53,,,
Sep,10,5.75,0.15,0.14,435,278,27.30,0.36,12.14,,,
Oct,10,5.75,0.20,0.17,10,-,26.10,0.40,11.14,,,
Dec,10,6.50,0.08,0.12,15,1059,24.70,0.19,3.11,,,
Mar,11,6.50,0.19,-,15,-,27.00,0.30,4.86,,,
OneSteel Ltd Last Sale Price $2.91,,,,,,,,,,,,
Jul,10,2.75,0.23,0.26,5,-,41.40,0.72,31.36,,,
Jul,10,3.25,0.04,0.04,15,583,45.70,0.21,17.92,,,
OZ Minerals Last Sale Price $1.00,,,,,,,,,,,,
Jul,10,1.00,0.04,0.06,10,899,40.10,0.54,58.66,,,
Jul,10,1.10,0.01,0.01,550,2224,43.00,0.24,19.55,,,
Aug,10,1.00,0.07,0.07,210,546,38.30,0.55,42.37,,,
Aug,10,1.10,0.03,0.03,1839,2610,42.10,0.33,19.55,,,
Sep,10,1.00,0.08,0.08,5,566,38.10,0.57,34.76,,,
Sep,10,1.20,0.03,0.03,50,875,41.10,0.22,10.86,,,
Dec,10,1.20,0.06,0.07,10,435,40.00,0.34,11.47,,,
Qantas Airways Last Sale Price $2.22,,,,,,,,,,,,
Jul,10,2.25,0.07,0.07,90,20,32.20,0.48,38.17,,,
Aug,10,2.25,0.11,0.10,56,62,31.70,0.51,30.83,,,
Aug,10,2.50,0.03,0.03,190,631,31.00,0.20,7.34,,,
Sep,10,2.67,0.02,0.03,850,3,31.30,0.14,3.91,,,
QBE Insurance Grp Last Sale Price $17.60,,,,,,,,,,,,
Jul,10,17.50,0.59,0.84,2,15,27.00,0.57,36.66,,,
Jul,10,18.00,0.34,0.45,5,75,25.80,0.41,25.55,,,
Jul,10,18.50,0.18,0.23,17,70,25.00,0.26,13.33,,,
Jul,10,19.00,0.09,0.14,20,187,24.40,0.15,6.30,,,
Aug,10,18.00,0.54,0.54,6,85,25.50,0.46,20.00,,,
Aug,10,19.00,0.23,0.23,13,393,25.20,0.26,8.33,,,
Aug,10,19.50,0.12,0.16,6,125,24.20,0.17,4.44,,,
Aug,10,20.50,0.04,0.07,9,147,24.00,0.07,1.30,,,
Sep,10,17.00,1.15,1.45,3,-,26.40,0.67,13.46,,,
Sep,10,18.00,0.63,0.63,60,22,26.20,0.50,15.43,,,
Sep,10,18.50,0.41,0.40,1,41,24.80,0.40,10.00,,,
Sep,10,19.00,0.26,0.26,10,54,24.40,0.31,6.42,,,
Sep,10,19.50,0.16,0.23,12,244,23.90,0.23,3.95,,,
Sep,10,21.50,0.03,0.04,20,220,25.40,0.07,0.74,,,
Sep,10,22.00,0.02,0.02,14,472,25.80,0.05,0.49,,,
Oct,10,19.00,0.39,0.56,1,5,25.00,0.37,6.71,,,
Dec,10,18.00,1.03,1.36,10,14,27.40,0.55,12.27,,,
Dec,10,21.00,0.22,0.34,1,364,24.90,0.22,2.61,,,
Mar,11,17.00,1.87,1.91,100,-,29.90,0.67,9.90,,,
Mar,11,20.00,0.76,0.69,5,31,29.30,0.41,5.93,,,
Jun,11,18.00,1.62,-,10,-,30.70,0.60,9.41,,,
Rio Tinto Ltd Last Sale Price $65.30,,,,,,,,,,,,
Jul,10,64.66,3.13,3.18,7,182,38.00,0.57,49.71,,,
Jul,10,65.45,2.70,2.78,52,103,37.70,0.53,53.90,,,
Jul,10,66.24,2.34,2.60,19,96,37.70,0.48,46.71,,,
Jul,10,67.81,1.67,1.59,14,164,36.80,0.39,33.24,,,
Jul,10,68.60,1.35,1.33,76,188,35.80,0.34,26.95,,,
Jul,10,69.39,1.12,1.10,32,195,35.80,0.30,22.36,,,
Jul,10,70.97,0.76,0.81,20,720,35.60,0.22,15.17,,,
Jul,10,72.54,0.50,0.53,37,707,35.40,0.16,9.88,,,
Jul,10,74.12,0.33,0.30,40,658,35.80,0.11,6.59,,,
Jul,10,75.70,0.23,0.20,13,468,36.80,0.08,4.69,,,
Jul,10,77.27,0.17,0.17,13,267,37.70,0.06,3.29,,,
Jul,10,80.43,0.06,0.11,34,533,37.50,0.03,1.20,,,
Jul,10,82.01,0.04,0.08,13,110,37.50,0.02,0.70,,,
Jul,10,90.68,0.00,0.03,20,28,37.50,-,-,,,
Aug,10,63.08,5.06,10.15,5,24,36.00,0.65,28.35,,,
Aug,10,65.45,3.61,3.45,1,11,34.30,0.55,36.03,,,
Aug,10,66.24,3.23,3.25,1,33,34.10,0.51,32.29,,,
Aug,10,67.81,2.52,2.54,2,363,33.40,0.44,25.10,,,
Aug,10,69.39,1.91,2.00,35,382,32.70,0.36,19.01,,,
Aug,10,70.97,1.39,1.30,17,251,31.90,0.29,13.87,,,
Aug,10,72.54,1.03,0.98,10,298,31.90,0.24,10.33,,,
Aug,10,74.12,0.77,0.98,10,67,32.00,0.19,7.64,,,
Aug,10,75.70,0.56,0.58,1,71,32.10,0.15,5.64,,,
Aug,10,77.27,0.41,0.45,2,38,32.20,0.11,4.09,,,
Aug,10,78.85,0.29,0.35,5,49,32.20,0.08,2.89,,,
Sep,10,62.29,6.30,8.50,10,15,34.80,0.67,21.93,,,
Sep,10,65.45,4.52,4.95,2,36,34.30,0.56,30.08,,,
Sep,10,66.24,4.21,4.10,1,186,34.70,0.53,28.05,,,
Sep,10,67.81,3.38,3.45,3,107,33.40,0.47,22.49,,,
Sep,10,74.12,1.36,1.50,7,169,31.90,0.25,9.02,,,
Oct,10,61.50,7.59,7.45,1,-,33.90,0.69,17.83,,,
Oct,10,64.66,5.79,-,10,-,33.60,0.60,24.17,,,
Oct,10,67.81,4.21,-,5,1,32.80,0.50,19.77,,,
Oct,10,70.97,3.08,3.29,2,4,32.80,0.40,14.44,,,
Dec,10,66.24,6.28,6.91,5,18,33.40,0.57,20.06,,,
Dec,10,86.74,0.85,0.84,4,6,30.90,0.14,2.73,,,
Mar,11,69.00,6.41,6.30,5,71,32.40,0.54,13.46,,,
Jun,11,70.97,7.02,6.65,2,17,32.50,0.53,10.99,,,
Dec,11,59.14,15.57,13.40,1,22,35.90,0.71,9.76,,,
Stockland Last Sale Price $3.73,,,,,,,,,,,,
Aug,10,3.75,0.14,0.13,5,220,24.50,0.53,25.34,,,
Sep,10,4.00,0.09,0.09,370,1665,23.70,0.33,9.90,,,
Jun,11,4.39,0.19,0.20,30,-,26.80,0.39,5.21,,,
Santos Ltd Last Sale Price $12.22,,,,,,,,,,,,
Jul,10,0.01,12.25,-,10,250,-,-,4.27,,,
Jul,10,12.00,0.56,0.76,10,63,31.70,0.62,36.27,,,
Jul,10,12.50,0.31,0.29,125,514,31.30,0.43,33.07,,,
Jul,10,13.00,0.16,0.15,140,549,31.40,0.26,17.07,,,
Jul,10,13.50,0.08,0.10,5,493,32.30,0.15,8.53,,,
Jul,10,14.00,0.06,0.05,19,580,36.80,0.10,5.87,,,
Jul,10,14.50,0.04,0.04,53,1086,40.40,0.07,4.27,,,
Aug,10,0.01,12.07,-,34,41,-,-,-,,,
Aug,10,12.25,0.62,0.62,2,70,32.00,0.54,33.07,,,
Aug,10,12.72,0.41,0.53,250,129,31.70,0.42,21.87,,,
Aug,10,13.20,0.27,0.34,284,255,31.90,0.31,14.40,,,
Aug,10,13.67,0.17,0.22,13,328,32.10,0.22,9.07,,,
Aug,10,15.00,0.06,0.06,8,76,35.50,0.09,2.93,,,
Sep,10,12.25,0.70,0.74,3,25,31.60,0.56,24.89,,,
Sep,10,12.72,0.48,0.48,17,527,30.60,0.46,17.07,,,
Sep,10,13.20,0.34,0.40,2,301,31.20,0.36,12.09,,,
Sep,10,14.14,0.16,0.54,6,571,31.10,0.21,5.51,,,
Sep,10,15.08,0.07,0.11,5,1158,31.10,0.10,2.31,,,
Nov,10,14.00,0.34,0.42,5,2,29.80,0.31,6.81,,,
Dec,10,13.00,0.71,0.77,1,172,30.20,0.48,12.20,,,
Jun,14,10.00,4.10,4.05,2,2,36.40,0.80,3.86,,,
Suncorp-Metway Last Sale Price $7.95,,,,,,,,,,,,
Jul,10,7.84,0.31,0.30,1,72,27.80,0.61,32.79,,,
Jul,10,8.33,0.09,0.08,21,110,24.30,0.27,13.94,,,
Aug,10,8.08,0.30,0.27,12,16,26.90,0.49,24.60,,,
Aug,10,8.33,0.19,0.18,34,66,26.10,0.37,15.58,,,
Aug,10,8.57,0.12,0.12,26,388,25.20,0.26,9.43,,,
Sep,10,8.57,0.15,0.14,60,38,25.60,0.33,8.20,,,
Sep,10,9.31,0.05,0.04,4,210,27.30,0.15,2.73,,,
Oct,10,8.55,0.20,0.19,1,-,24.90,0.38,7.91,,,
Tabcorp Hldgs Ltd Last Sale Price $6.38,,,,,,,,,,,,
Jul,10,6.63,0.10,0.09,23,65,26.80,0.33,19.41,,,
Dec,10,6.75,0.26,0.51,2,17,26.70,0.47,8.34,,,
Transurban Last Sale Price $4.28,,,,,,,,,,,,
Aug,10,4.49,0.04,0.05,4,47,16.90,0.29,6.85,,,
Telstra Corp Last Sale Price $3.13,,,,,,,,,,,,
Jul,10,2.92,0.23,0.25,14,331,25.30,0.87,10.41,,,
Jul,10,3.01,0.17,0.17,11,5270,27.20,0.73,20.82,,,
Jul,10,3.14,0.07,0.07,60,180,22.00,0.52,31.24,,,
Jul,10,3.15,0.08,0.07,149,22258,24.80,0.50,33.32,,,
Jul,10,3.24,0.04,0.05,466,11926,22.40,0.32,16.66,,,
Jul,10,3.40,0.01,0.01,291,18852,26.00,0.14,6.25,,,
Jul,10,3.51,0.01,0.01,200,1976,25.60,0.06,2.08,,,
Aug,10,2.92,0.26,0.27,4,1304,22.40,0.83,9.37,,,
Aug,10,3.01,0.11,0.13,25,3455,23.00,0.72,-,,,
Aug,10,3.14,0.06,0.08,75,112,22.50,0.54,11.45,,,
Aug,10,3.24,0.04,0.03,117,5585,23.00,0.40,7.29,,,
Aug,10,3.40,0.03,0.03,28,3281,22.40,0.21,5.21,,,
Sep,10,2.92,0.26,0.28,65,1301,22.30,0.80,6.25,,,
Sep,10,3.14,0.08,0.10,150,138,22.30,0.56,11.11,,,
Sep,10,3.15,0.11,0.20,20,2079,22.30,0.55,15.27,,,
Sep,10,3.24,0.04,0.05,128,605,21.50,0.44,6.25,,,
Sep,10,3.40,0.03,0.04,1520,4362,22.40,0.28,4.16,,,
Dec,10,3.25,0.09,0.12,20,6277,18.90,0.50,6.00,,,
Dec,10,3.50,0.04,0.04,552,2672,21.30,0.31,3.00,,,
Dec,10,3.51,0.04,0.05,10,10,21.50,0.30,3.00,,,
Mar,11,3.25,0.13,0.13,70,900,20.50,0.55,5.48,,,
Toll Hldgs Ltd Last Sale Price $5.46,,,,,,,,,,,,
Jul,10,6.00,0.05,0.03,70,165,34.70,0.18,11.94,,,
Jul,10,7.00,0.00,0.01,3,45,35.60,-,0.24,,,
Dec,10,6.00,0.28,0.29,1000,56,33.20,0.43,10.70,,,
Westpac Banking Last Sale Price $20.96,,,,,,,,,,,,
Jul,10,0.01,21.02,21.30,10,25,-,-,4.35,,,
Jul,10,20.00,1.45,1.50,36,44,37.50,0.71,30.16,,,
Jul,10,20.50,1.10,1.15,10,83,36.00,0.63,39.80,,,
Jul,10,21.00,0.80,0.85,20,68,34.40,0.53,49.44,,,
Jul,10,21.50,0.53,0.55,46,158,31.90,0.42,32.65,,,
Jul,10,22.00,0.34,0.34,383,463,30.80,0.31,20.83,,,
Jul,10,22.50,0.19,0.23,134,772,29.00,0.21,11.51,,,
Jul,10,23.00,0.10,0.10,157,632,27.90,0.13,5.91,,,
Jul,10,23.50,0.06,0.06,22,460,28.00,0.08,3.42,,,
Jul,10,24.00,0.04,0.04,9,1234,29.80,0.06,2.49,,,
Jul,10,24.50,0.03,0.03,114,1197,31.60,0.04,1.87,,,
Aug,10,21.50,0.88,1.01,20,114,32.30,0.47,27.21,,,
Aug,10,22.00,0.65,0.65,10,90,31.30,0.40,20.21,,,
Aug,10,22.50,0.46,0.51,19,32,30.00,0.32,14.30,,,
Aug,10,23.00,0.32,0.39,17,239,29.10,0.25,9.95,,,
Aug,10,23.50,0.20,0.20,90,252,28.10,0.18,6.37,,,
Aug,10,25.00,0.05,0.08,10,578,26.80,0.06,1.55,,,
Aug,10,26.00,0.01,0.02,150,394,25.80,0.02,0.47,,,
Sep,10,20.50,1.73,1.80,2,1,34.50,0.62,26.22,,,
Sep,10,21.00,1.42,1.53,1,9,33.40,0.56,29.44,,,
Sep,10,22.00,0.90,0.93,95,251,30.90,0.43,18.66,,,
Sep,10,22.50,0.70,0.71,6,264,30.10,0.37,14.51,,,
Sep,10,23.00,0.55,0.53,3,136,29.90,0.31,11.30,,,
Sep,10,25.00,0.17,0.21,1,306,28.60,0.13,3.52,,,
Sep,10,28.00,0.03,0.03,7,477,28.60,0.03,0.52,,,
Nov,10,15.00,6.38,6.55,1,1,42.20,0.93,4.92,,,
Dec,10,22.00,1.36,1.32,21,275,31.00,0.50,13.48,,,
Dec,10,26.00,0.27,0.29,10,392,27.50,0.19,2.69,,,
Mar,11,28.00,0.28,0.30,26,18,27.00,0.17,1.83,,,
Westfield Grp Last Sale Price $12.22,,,,,,,,,,,,
Jul,10,11.50,0.83,0.83,20,-,24.80,0.84,11.73,,,
Jul,10,12.50,0.20,0.26,12,533,22.40,0.39,20.80,,,
Jul,10,13.00,0.07,0.09,9,818,23.00,0.19,8.00,,,
Jul,10,13.50,0.02,0.02,2,365,22.90,0.07,2.13,,,
Aug,10,12.50,0.28,0.26,7,82,23.60,0.46,14.93,,,
Dec,10,14.00,0.20,0.22,1,181,23.90,0.28,3.50,,,
Mar,11,13.00,0.67,0.73,4,340,27.90,0.51,7.52,,,
Jun,11,14.50,0.41,0.44,10,23,27.80,0.39,3.39,,,
Wesfarmers Ltd Last Sale Price $28.13,,,,,,,,,,,,
Jul,10,27.39,1.37,1.27,5,4,29.60,0.66,29.19,,,
Jul,10,28.32,0.83,0.78,13,37,28.60,0.50,38.46,,,
Jul,10,28.78,0.61,0.59,10,106,27.80,0.42,28.27,,,
Jul,10,29.25,0.42,0.42,28,230,26.90,0.33,19.69,,,
Jul,10,29.72,0.28,0.29,49,562,26.30,0.25,13.21,,,
Jul,10,30.17,0.18,0.17,11,268,25.60,0.18,8.34,,,
Jul,10,31.11,0.06,0.06,5,193,24.20,0.08,2.78,,,
Aug,10,28.32,1.11,1.86,30,281,26.20,0.53,25.72,,,
Aug,10,28.78,0.88,0.86,40,146,25.70,0.46,20.39,,,
Aug,10,31.11,0.23,0.19,4,75,24.70,0.18,5.21,,,
Sep,10,28.32,1.28,1.26,4,88,26.90,0.55,19.77,,,
Sep,10,29.71,0.72,0.64,2,87,26.40,0.40,11.20,,,
Sep,10,32.03,0.20,0.20,1,64,24.60,0.17,3.09,,,
Sep,10,32.50,0.15,0.15,1,15,24.60,0.14,2.32,,,
Sep,10,32.96,0.12,0.12,1,236,24.60,0.12,1.78,,,
WorleyParsons Ltd Last Sale Price $21.22,,,,,,,,,,,,
Jul,10,21.50,0.67,0.73,2,-,33.20,0.48,41.16,,,
Jul,10,23.00,0.17,0.25,2,23,30.60,0.19,10.75,,,
Jul,10,25.50,0.01,0.34,2,62,30.60,0.02,0.61,,,
Nov,10,24.00,0.63,-,2,-,30.40,0.34,7.37,,,
Woolworths Ltd Last Sale Price $26.64,,,,,,,,,,,,
Jul,10,27.00,0.37,0.33,12,436,17.00,0.43,18.11,,,
Jul,10,27.50,0.19,0.18,13,356,16.10,0.27,9.05,,,
Jul,10,28.00,0.08,0.10,5,652,15.80,0.15,3.91,,,
Jul,10,29.00,0.01,0.03,5,184,15.80,0.03,0.73,,,
Aug,10,27.00,0.63,0.60,6,121,17.20,0.49,15.41,,,
Aug,10,27.50,0.40,0.38,14,543,16.10,0.37,9.66,,,
Aug,10,28.00,0.23,0.23,24,396,15.50,0.26,5.63,,,
Aug,10,28.01,0.22,0.68,5,41,15.10,0.25,5.26,,,
Aug,10,28.50,0.12,0.20,5,165,14.80,0.16,2.94,,,
Aug,10,29.00,0.07,0.07,4,251,14.80,0.10,1.59,,,
Sep,10,27.00,0.69,0.67,5,578,16.40,0.51,11.34,,,
Oct,10,27.50,0.59,-,11,13,16.20,0.46,6.85,,,
Dec,10,27.50,0.83,0.79,19,255,16.10,0.51,6.50,,,
Jun,11,31.00,0.41,0.40,6,29,16.30,0.31,1.57,,,
Woodside Pet Last Sale Price $41.00,,,,,,,,,,,,
Jul,10,39.70,2.24,2.09,2,27,32.30,0.68,29.89,,,
Jul,10,40.19,1.89,1.74,5,-,31.00,0.63,34.18,,,
Jul,10,40.69,1.59,1.60,10,10,30.50,0.57,40.70,,,
Jul,10,41.19,1.31,1.24,8,15,30.00,0.51,41.65,,,
Jul,10,41.68,1.03,0.94,24,59,28.80,0.45,32.91,,,
Jul,10,42.18,0.81,0.81,46,54,28.00,0.39,25.75,,,
Jul,10,42.68,0.61,0.54,17,54,27.30,0.33,19.55,,,
Jul,10,43.17,0.47,0.50,14,135,26.70,0.27,14.78,,,
Jul,10,43.67,0.34,0.30,31,64,26.10,0.21,10.65,,,
Jul,10,44.16,0.25,0.23,61,117,25.80,0.17,7.79,,,
Jul,10,44.66,0.19,0.17,6,209,26.10,0.13,5.88,,,
Jul,10,45.16,0.12,0.15,1,208,25.30,0.10,3.82,,,
Jul,10,45.65,0.10,0.19,1,169,25.80,0.08,3.02,,,
Jul,10,46.15,0.07,0.08,33,247,26.30,0.06,2.23,,,
Jul,10,47.64,0.03,0.03,3,81,27.80,0.03,0.95,,,
Aug,10,41.19,1.76,1.66,4,14,27.90,0.54,28.06,,,
Aug,10,42.68,1.06,1.22,3,52,26.60,0.40,16.93,,,
Aug,10,43.17,0.88,0.85,3,20,26.10,0.36,13.99,,,
Aug,10,48.13,0.07,0.42,4,266,24.00,0.06,1.11,,,
Aug,10,48.63,0.06,0.08,5,96,24.00,0.05,0.87,,,
Sep,10,41.19,2.10,2.09,1,11,28.20,0.55,22.20,,,
Sep,10,42.18,1.64,1.51,6,6,27.70,0.48,17.33,,,
Sep,10,43.17,1.17,1.09,13,38,26.30,0.40,12.40,,,
Sep,10,43.67,1.00,1.20,5,14,26.10,0.37,10.60,,,
Sep,10,46.65,0.35,0.33,5,82,25.10,0.18,3.76,,,
Sep,10,47.64,0.23,0.26,1,70,24.70,0.14,2.49,,,
Oct,10,43.67,1.39,-,1,50,25.80,0.41,10.36,,,
Oct,10,46.65,0.66,-,13,2,25.50,0.25,4.90,,,
Dec,10,43.17,2.37,2.27,10,36,27.60,0.49,12.03,,,
Jul,11,31.76,11.30,11.10,2,18,36.80,0.86,4.67,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,1.00,42.45,42.25,116,3521,-,-,-,,,
Jul,10,4000.00,2.62,2.57,5,441,14.60,-,-,,,
Jul,10,4100.00,1.74,2.26,25,408,19.90,-,-,,,
Jul,10,4150.00,1.35,1.45,12,23,20.30,-,-,,,
Jul,10,4200.00,1.01,1.15,52,646,20.60,-,-,,,
Jul,10,4250.00,0.71,0.76,171,205,20.30,-,-,,,
Jul,10,4275.00,0.58,0.56,43,-,20.00,-,-,,,
Jul,10,4300.00,0.47,0.55,645,2448,20.00,-,-,,,
Jul,10,4325.00,0.37,0.34,100,297,19.70,-,-,,,
Jul,10,4350.00,0.29,0.29,27,884,19.60,-,-,,,
Jul,10,4375.00,0.22,0.24,105,391,19.40,-,-,,,
Jul,10,4400.00,0.16,0.15,203,2124,19.10,-,-,,,
Jul,10,4450.00,0.09,0.07,50,581,19.20,-,-,,,
Jul,10,4475.00,0.06,0.09,1,249,18.80,-,-,,,
Jul,10,4500.00,0.04,0.04,391,5073,18.60,-,-,,,
Jul,10,4550.00,0.02,0.02,5,720,18.80,-,-,,,
Jul,10,4575.00,0.01,0.01,140,859,19.10,-,-,,,
Jul,10,4600.00,0.01,0.01,120,2391,19.20,-,-,,,
Jul,10,4750.00,0.00,0.01,1,864,19.20,-,-,,,
Aug,10,1.00,42.45,42.34,120,1486,-,-,-,,,
Aug,10,4000.00,3.23,3.29,10,14,30.80,-,-,,,
Aug,10,4100.00,2.44,2.66,25,429,28.00,-,-,,,
Aug,10,4200.00,1.78,1.75,3,801,26.30,-,-,,,
Aug,10,4225.00,1.63,1.74,57,-,25.90,-,-,,,
Aug,10,4275.00,1.35,1.49,160,-,25.10,-,-,,,
Aug,10,4300.00,1.22,1.36,1284,506,24.70,-,-,,,
Aug,10,4400.00,0.78,0.76,287,692,23.40,-,-,,,
Aug,10,4450.00,0.61,0.68,314,577,22.90,-,-,,,
Aug,10,4500.00,0.46,0.46,119,388,22.20,-,-,,,
Aug,10,4525.00,0.40,0.44,103,126,22.00,-,-,,,
Aug,10,4550.00,0.35,0.43,50,917,21.90,-,-,,,
Aug,10,4600.00,0.26,0.24,215,741,21.60,-,-,,,
Aug,10,4650.00,0.19,0.19,2,126,21.30,-,-,,,
Aug,10,4700.00,0.14,0.13,223,1472,21.20,-,-,,,
Aug,10,4750.00,0.10,0.12,3,229,21.00,-,-,,,
Aug,10,4800.00,0.07,0.09,13,2994,20.90,-,-,,,
Sep,10,1.00,42.25,42.30,100,675,-,-,-,,,
Sep,10,3000.00,12.39,12.21,13,704,42.20,-,-,,,
Sep,10,4000.00,3.35,3.75,40,293,25.90,-,-,,,
Sep,10,4200.00,2.05,2.15,27,222,24.10,-,-,,,
Sep,10,4300.00,1.49,1.46,32,397,22.90,-,-,,,
Sep,10,4350.00,1.27,1.44,6,15,22.70,-,-,,,
Sep,10,4400.00,1.06,1.12,37,370,22.20,-,-,,,
Sep,10,4450.00,0.87,1.02,2,968,21.80,-,-,,,
Sep,10,4500.00,0.71,0.75,15,1487,21.40,-,-,,,
Sep,10,4600.00,0.45,0.42,35,1336,20.70,-,-,,,
Sep,10,4650.00,0.37,0.37,17,1296,20.80,-,-,,,
Sep,10,4700.00,0.29,0.27,10,2280,20.60,-,-,,,
Sep,10,4750.00,0.23,0.26,10,468,20.50,-,-,,,
