Nov,09,7.25,0.16,0.16,8,127,30.70,0.43,34.27
Nov,09,7.50,0.09,0.09,3,277,31.10,0.27,18.21
Dec,09,4.50,2.62,2.61,6,37,36.10,1.00,2.28
C'wlth Bank  of Aust  Last Sale Price $51.28,,,,,,,,,
Nov,09,0.01,51.38,50.83,70,370,-,-,3.11
Nov,09,45.00,6.49,3.60,11,147,34.60,0.94,6.08
Nov,09,48.50,3.54,5.34,22,34,34.60,0.77,22.39
Nov,09,50.00,2.53,2.49,15,305,34.50,0.65,37.07
Nov,09,51.00,1.90,1.73,1,89,33.20,0.56,48.05
Nov,09,51.50,1.64,1.58,61,35,32.90,0.51,48.49
Nov,09,52.00,1.40,1.23,133,416,32.60,0.47,41.37
Nov,09,53.00,1.01,1.00,366,162,32.60,0.38,29.95
Nov,09,54.00,0.68,0.66,423,486,31.70,0.29,20.17
Nov,09,55.00,0.45,0.46,63,553,31.40,0.21,13.35
Nov,09,56.00,0.29,0.29,50,460,31.30,0.15,8.75
Nov,09,57.00,0.17,0.15,2,252,30.50,0.10,4.89
Nov,09,58.00,0.12,0.12,27,191,31.30,0.07,3.41
Nov,09,62.00,0.01,0.03,15,88,32.60,0.01,0.44
Dec,09,49.00,3.76,3.75,4,92,33.30,0.70,23.41
Dec,09,50.00,3.10,2.86,10,258,32.40,0.63,28.71
Dec,09,51.00,2.52,2.20,9,142,32.00,0.57,35.51
Dec,09,52.00,2.00,1.85,1,530,31.40,0.50,31.71
Dec,09,53.00,1.57,1.58,40,342,31.00,0.43,24.83
Dec,09,54.00,1.21,1.05,40,462,30.70,0.36,19.14
Dec,09,55.00,0.90,0.79,19,250,30.10,0.29,14.16
Dec,09,56.00,0.67,0.60,12,221,30.00,0.23,10.60
Jan,10,55.00,1.48,1.30,3,73,27.30,0.36,12.07
Jan,10,60.00,0.45,0.45,1,108,26.70,0.15,3.64
Feb,10,50.00,4.09,-,11,29,28.90,0.64,17.39
Feb,10,60.00,0.67,0.65,10,10,27.30,0.20,4.12
Mar,10,42.00,10.38,4.62,1,133,34.20,0.87,5.45
Mar,10,51.00,3.91,3.89,1,59,29.80,0.60,18.07
Jun,10,38.00,14.49,4.50,2,202,38.20,0.90,3.70
Jun,10,38.50,13.89,-,1,7,35.40,0.90,3.36
Jun,10,39.00,13.48,3.78,1,16,35.40,0.89,3.63
Dec,10,50.00,7.17,7.15,2,88,31.70,0.69,10.08
Dec,10,55.00,4.88,3.74,3,68,30.30,0.59,8.36
Computershare Ltd Last Sale Price $10.62,,,,,,,,,
Dec,09,9.75,1.05,-,2,202,32.80,0.81,14.13
Jun,10,11.50,0.73,-,2,-,30.00,0.48,10.80
CSL Ltd Last Sale Price $31.13,,,,,,,,,
Nov,09,31.50,0.47,0.57,1,49,19.50,0.44,22.96
Nov,09,32.00,0.29,0.34,14,66,19.50,0.32,14.41
Nov,09,32.50,0.19,0.20,4,620,19.90,0.22,9.04
Nov,09,33.50,0.05,0.09,6,167,19.50,0.08,2.44
Dec,09,32.50,0.41,0.45,3,70,20.30,0.32,10.68
Dec,09,33.00,0.28,0.32,11,180,20.20,0.24,7.43
Dec,09,33.50,0.20,0.20,5,429,20.30,0.18,5.08
Mar,10,31.00,2.13,2.15,25,148,24.70,0.60,16.44
David Jones Ltd Last Sale Price $5.30,,,,,,,,,
Nov,09,5.50,0.13,0.12,17,74,38.30,0.38,35.87
Nov,09,5.75,0.06,0.06,250,858,36.90,0.21,15.78
Dec,09,5.00,0.48,0.48,60,129,41.90,0.70,28.31
Dec,09,5.50,0.22,0.22,60,1032,39.90,0.44,33.67
Foster's Grp Last Sale Price $5.43,,,,,,,,,
Nov,09,5.50,0.11,0.12,25,440,25.20,0.46,30.81
Nov,09,6.25,0.01,0.01,20,100,33.40,0.06,2.80
Dec,09,5.75,0.07,0.08,47,1378,22.90,0.28,10.46
Jan,10,5.00,0.55,-,22,-,24.00,0.81,9.27
Jan,10,5.25,0.38,-,22,20,24.00,0.68,15.45
Jan,10,5.75,0.14,0.15,700,333,24.00,0.38,11.20
Dec,12,6.00,0.86,0.88,1,-,30.50,0.68,5.05
Fairfax Media Ltd Last Sale Price $1.54,,,,,,,,,
Nov,09,1.62,0.04,0.05,35,435,44.80,0.37,39.37
GPT Grp Last Sale Price $0.61,,,,,,,,,
Jun,10,0.50,0.13,0.12,200,303,40.20,0.81,3.84
Jun,10,0.60,0.09,0.08,25,1942,49.40,0.63,19.18
Harvey Norman Last Sale Price $3.89,,,,,,,,,
Dec,09,4.00,0.18,0.20,20,42,40.60,0.47,37.53
Dec,09,4.25,0.10,0.11,13,2,40.20,0.30,19.81
Dec,09,4.50,0.04,0.05,13,217,39.80,0.18,9.38
Insurance Aust Grp Last Sale Price $3.71,,,,,,,,,
Nov,09,3.75,0.08,0.09,14,2026,25.60,0.47,32.79
Dec,09,4.00,0.05,0.06,19,2223,27.70,0.25,10.93
IOOF Hldgs Ltd Last Sale Price $5.25,,,,,,,,,
Nov,09,5.43,0.16,0.12,3,-,43.90,0.41,46.35
Dec,09,4.70,0.68,0.67,10,-,44.60,0.80,19.31
Sep,10,6.00,0.53,0.51,60,-,39.70,0.49,11.23
Sep,10,6.25,0.46,0.42,60,-,39.70,0.44,9.73
Sep,10,6.75,0.36,0.30,110,-,40.80,0.37,7.70
Incitec Pivot Last Sale Price $2.57,,,,,,,,,
Dec,09,2.50,0.17,0.17,10,10,56.80,0.61,31.56
James Hardie Ind Last Sale Price $7.04,,,,,,,,,
Nov,09,7.50,0.13,0.11,7,88,40.40,0.30,27.00
Jan,10,7.75,0.26,0.30,2,-,36.50,0.35,15.49
Mar,10,6.25,1.29,1.25,10,-,47.10,0.74,18.13
Leighton Hldgs Last Sale Price $34.84,,,,,,,,,
Nov,09,39.50,0.20,0.22,2,5,40.20,0.12,8.73
Mar,10,37.00,2.79,2.70,1,-,41.40,0.49,20.48
Lihir Gold Ltd Last Sale Price $3.17,,,,,,,,,
Nov,09,3.00,0.23,0.23,524,9412,38.50,0.74,26.39
Nov,09,3.25,0.09,0.10,1715,8859,38.30,0.43,43.18
Nov,09,3.50,0.04,0.04,780,4323,45.60,0.22,19.19
Nov,09,3.75,0.02,0.01,120,593,50.80,0.11,9.60
Dec,09,2.50,0.69,0.64,72,968,40.10,0.97,5.12
Dec,09,2.75,0.47,0.47,10,2705,41.10,0.87,11.51
Dec,09,3.00,0.28,0.28,45,4601,40.70,0.70,28.15
Dec,09,3.25,0.14,0.14,664,9257,39.70,0.48,37.10
Dec,09,3.50,0.09,0.08,2595,6914,44.00,0.30,21.75
Dec,09,4.00,0.03,0.03,40,1439,50.10,0.11,7.68
Jan,10,3.00,0.34,0.33,10,468,37.80,0.68,21.84
Jan,10,3.25,0.21,0.21,36,311,37.90,0.51,27.79
Jan,10,3.50,0.13,0.11,71,200,37.90,0.36,16.54
Jan,10,3.75,0.07,0.07,600,84,39.50,0.24,9.93
Mar,10,3.25,0.29,0.29,29,563,38.40,0.54,23.35
Jun,10,3.75,0.24,0.22,5,20,40.50,0.40,11.81
Aug,10,3.30,0.46,0.42,40,467,40.70,0.58,17.83
Lend Lease Corp Last Sale Price $9.11,,,,,,,,,
Nov,09,10.00,0.09,0.12,4,11,39.40,0.20,15.02
Macq Infra Last Sale Price $1.33,,,,,,,,,
Mar,10,1.50,0.08,0.08,25,817,52.40,0.45,15.35
Macq Grp Ltd Last Sale Price $47.07,,,,,,,,,
Nov,09,40.00,7.10,13.98,1,43,41.40,0.95,0.97
Nov,09,43.15,3.94,3.88,20,-,44.40,0.81,0.81
Nov,09,44.00,3.45,3.54,6,245,41.30,0.77,12.28
Nov,09,47.00,1.62,1.68,14,22,41.00,0.54,49.92
Nov,09,48.00,1.21,1.29,25,106,40.80,0.46,38.93
Nov,09,49.00,0.88,1.01,41,50,40.50,0.38,28.27
Nov,09,50.00,0.63,0.67,60,403,40.40,0.31,20.36
Nov,09,52.00,0.34,0.40,18,360,41.30,0.19,10.82
Nov,09,53.00,0.24,0.25,8,114,41.60,0.15,7.75
Nov,09,54.00,0.17,0.14,14,63,41.70,0.11,5.33
Nov,09,55.00,0.13,0.35,1,298,43.40,0.09,4.20
Nov,09,60.00,0.04,0.04,10,168,49.20,0.03,1.29
Dec,09,37.00,10.10,10.52,2,8,43.00,0.96,0.43
Dec,09,48.00,1.98,2.22,4,72,41.30,0.49,34.03
Dec,09,49.00,1.60,1.86,14,108,41.00,0.44,27.57
Dec,09,52.00,0.82,0.86,2,28,40.60,0.28,14.13
Jan,10,48.00,2.94,3.46,1,4,39.50,0.53,26.16
Jan,10,49.00,2.54,2.57,3,-,39.20,0.48,22.64
Jan,10,50.00,2.17,2.50,5,-,39.00,0.44,19.39
Mar,10,46.00,5.07,11.18,4,5,40.50,0.62,21.69
Mar,10,47.00,4.72,4.80,3,9,41.30,0.59,25.24
Jun,10,43.00,7.83,-,1,-,40.10,0.71,12.44
National Aust Bank Last Sale Price $28.39,,,,,,,,,
Nov,09,21.50,6.91,-,5,29,38.00,1.00,1.07
Nov,09,22.00,6.41,9.77,3,84,37.90,1.00,1.07
Nov,09,22.50,5.91,7.29,4,22,37.80,0.99,1.07
Nov,09,23.50,4.91,6.50,5,40,37.60,0.98,1.07
Nov,09,25.00,3.43,4.20,2,138,37.40,0.93,2.14
Nov,09,25.50,2.96,6.20,1,16,37.30,0.89,3.48
Nov,09,27.00,1.64,1.87,2,134,35.00,0.74,13.12
Nov,09,27.50,1.26,2.76,30,106,34.20,0.68,20.09
Nov,09,28.00,0.94,0.95,41,171,33.40,0.60,29.46
Nov,09,28.50,0.69,0.65,179,89,33.20,0.52,36.69
Nov,09,29.00,0.47,0.48,6,665,32.20,0.43,24.91
Nov,09,29.01,0.41,0.44,1,87,32.30,0.43,21.96
Nov,09,29.50,0.31,0.38,44,211,31.90,0.35,16.61
Nov,09,30.00,0.20,0.24,127,540,31.40,0.27,10.71
Nov,09,30.50,0.16,0.16,13,433,33.20,0.22,8.30
Nov,09,31.00,0.11,0.11,33,424,33.20,0.17,5.62
Nov,09,32.00,0.06,0.06,32,483,34.80,0.10,2.95
Nov,09,33.00,0.03,0.03,1,406,35.10,0.05,1.34
Nov,09,35.00,0.00,0.01,60,257,35.90,0.01,0.21
Dec,09,20.50,7.91,7.10,1,22,43.50,0.99,0.57
Dec,09,23.50,4.93,5.00,12,128,42.60,0.92,1.14
Dec,09,24.00,4.44,4.55,11,521,41.10,0.90,1.43
Dec,09,24.50,3.96,4.09,1,100,39.60,0.88,2.00
Dec,09,26.50,2.15,2.20,1,166,33.70,0.76,7.57
Dec,09,27.50,1.45,1.75,10,127,32.60,0.66,16.00
Dec,09,28.00,1.19,1.20,33,304,32.80,0.59,22.86
Dec,09,28.50,0.94,0.93,6,131,32.00,0.53,26.71
Dec,09,29.00,0.74,0.76,15,292,31.80,0.47,21.14
Dec,09,30.00,0.44,0.46,59,391,31.20,0.35,12.57
Dec,09,31.00,0.26,0.28,11,340,31.00,0.24,7.29
Dec,09,32.00,0.14,0.18,1,388,30.70,0.16,3.86
Dec,09,33.00,0.07,0.10,10,186,30.70,0.10,2.00
Jan,10,24.00,4.45,-,1,1,31.90,0.89,0.81
Jan,10,25.00,3.56,-,13,77,31.80,0.84,2.44
Jan,10,25.50,3.15,-,135,144,31.80,0.81,3.84
Jan,10,28.00,1.55,1.55,3,35,29.70,0.60,17.22
Jan,10,28.50,1.31,1.52,11,77,29.40,0.56,19.43
Jan,10,29.00,1.11,1.28,2,152,29.10,0.51,16.33
Jan,10,30.00,0.77,0.91,3,82,28.70,0.41,11.30
Feb,10,29.00,1.37,-,1,10,29.00,0.52,15.32
Mar,10,23.50,5.07,5.13,10,239,31.90,0.88,1.57
Mar,10,24.00,4.67,4.89,2,159,31.80,0.86,2.52
Mar,10,25.00,3.94,1.24,8,40,31.70,0.80,4.94
Mar,10,27.00,2.67,2.99,9,181,30.90,0.68,11.51
Mar,10,28.00,2.12,3.88,1,462,30.10,0.61,15.51
Mar,10,28.50,1.87,2.25,10,160,29.70,0.58,16.81
Mar,10,31.00,0.94,1.97,1,91,28.60,0.39,8.45
Mar,10,32.00,0.70,1.50,10,171,28.40,0.32,6.29
Jun,10,22.00,6.70,10.27,3,100,33.20,0.89,1.70
Jun,10,22.50,6.31,2.34,2,236,33.20,0.87,2.31
Jun,10,23.00,5.93,2.03,2,235,33.20,0.86,2.99
Jun,10,23.50,5.57,-,4,7,33.20,0.84,3.74
Jun,10,24.00,5.36,6.57,4,314,35.40,0.81,5.30
Jun,10,24.50,4.99,1.76,3,11,34.80,0.79,6.02
Jun,10,25.00,4.63,3.23,3,31,34.20,0.77,6.84
Jun,10,25.50,4.29,-,1,15,33.60,0.75,7.66
Jun,10,26.50,3.63,5.37,3,1122,32.40,0.71,9.53
Jun,10,28.50,2.47,2.80,1,53,30.30,0.60,13.57
Jun,10,29.00,2.25,2.48,5,179,30.00,0.57,12.33
Jun,10,30.00,1.85,2.36,1,18,29.80,0.52,10.14
Sep,10,29.00,2.54,-,4,64,28.60,0.60,10.03
Dec,10,27.00,4.13,3.00,4,16,32.80,0.69,8.45
Dec,12,26.50,6.07,6.10,3,349,31.80,0.77,4.69
Newcrest Min Last Sale Price $33.38,,,,,,,,,
Nov,09,0.01,33.44,33.00,1,408,-,-,3.19
Nov,09,29.00,4.54,4.55,4,150,39.30,0.93,7.29
Nov,09,31.50,2.42,2.45,8,23,37.10,0.76,24.38
Nov,09,32.00,2.06,1.96,54,114,36.70,0.71,30.98
Nov,09,32.50,1.74,1.70,30,56,36.50,0.65,39.18
Nov,09,33.00,1.45,1.54,78,169,36.30,0.58,48.52
Nov,09,33.50,1.21,1.28,70,131,37.00,0.52,55.13
Nov,09,34.00,0.97,1.05,240,215,36.50,0.45,44.19
Nov,09,34.50,0.75,0.80,20,111,35.30,0.39,33.94
Nov,09,35.00,0.63,0.74,134,267,36.40,0.33,28.48
Nov,09,35.50,0.53,0.57,31,75,37.70,0.29,23.92
Nov,09,36.00,0.42,0.50,9,907,38.30,0.24,19.36
Nov,09,36.50,0.34,0.38,13,103,38.80,0.20,15.72
Nov,09,37.00,0.27,0.29,10,146,38.90,0.17,12.30
Nov,09,39.50,0.07,0.12,13,45,39.00,0.05,2.96
Nov,09,40.00,0.04,0.09,5,47,39.00,0.04,2.05
Nov,09,40.50,0.04,0.07,5,11,39.10,0.03,1.59
Dec,09,31.44,2.88,3.02,2,58,36.50,0.72,22.84
Dec,09,33.29,1.77,1.90,21,107,35.90,0.56,40.82
Dec,09,33.75,1.59,1.69,17,28,36.50,0.51,38.51
Dec,09,34.21,1.39,0.91,4,142,36.60,0.47,33.65
Dec,09,34.67,1.22,1.12,1,37,36.60,0.43,29.52
Dec,09,35.13,1.05,1.06,66,97,36.70,0.39,25.51
Dec,09,36.06,0.79,0.85,10,26,37.10,0.32,19.20
Dec,09,38.37,0.35,0.36,12,476,37.10,0.17,8.50
Jan,10,33.00,2.46,2.50,8,27,32.90,0.59,26.14
Jan,10,34.00,2.00,2.08,113,23,33.20,0.52,25.14
Feb,10,35.00,2.07,2.48,10,153,34.60,0.48,19.68
Mar,10,35.00,2.58,4.28,10,151,36.70,0.50,19.73
Jun,10,33.50,4.34,4.49,3,-,37.50,0.60,20.28
Sep,10,36.00,4.24,4.14,3,-,38.20,0.55,14.25
Sep,10,36.50,4.08,4.02,3,4,38.30,0.53,13.71
Dec,10,31.90,6.91,7.95,2,56,39.50,0.70,14.27
News Corp Last Sale Price $14.95,,,,,,,,,
Nov,09,15.00,0.49,0.52,6,191,33.20,0.52,49.85
Nov,09,15.50,0.26,0.27,114,107,31.10,0.35,26.45
Nov,09,16.50,0.07,0.09,2,143,32.50,0.13,7.63
