Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4877.7 at 16:36 18/3/2010  Report at 19:05 Thursday 18/3/2010. Processed 19:18 Thursday 18/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.97,,,,,,,,,,,,
May,10,29.00,0.47,0.45,104,228,14.20,0.53,8.40,,,
May,10,29.50,0.30,0.30,3,21,13.90,0.42,5.36,,,
May,10,30.00,0.20,0.21,15,20,14.20,0.32,3.57,,,
May,10,30.50,0.13,0.13,10,9,14.50,0.24,2.32,,,
May,10,31.50,0.05,0.05,5,-,15.10,0.12,0.89,,,
May,10,35.00,0.01,0.01,15,-,20.70,0.02,0.18,,,
Jun,10,27.00,1.85,1.66,5,319,14.90,0.86,1.09,,,
Jun,10,27.50,1.51,1.40,7,771,15.50,0.79,3.20,,,
Jun,10,28.00,1.17,0.81,12,529,14.90,0.72,5.26,,,
Jun,10,28.50,0.88,0.56,18,75,14.60,0.64,7.95,,,
Jun,10,29.00,0.66,0.62,4,165,14.60,0.55,8.46,,,
Jun,10,30.00,0.34,0.23,10,299,14.60,0.38,4.36,,,
Jun,10,31.00,0.16,0.31,10,42,14.60,0.23,1.99,,,
Jul,10,27.00,2.08,1.21,11,9,15.80,0.82,3.03,,,
Jul,10,28.00,1.42,-,1,18,15.50,0.71,6.20,,,
Jul,10,29.50,0.68,0.66,3,10,14.90,0.50,6.44,,,
Sep,10,26.00,3.06,-,10,10,16.20,0.88,2.04,,,
Sep,10,27.50,1.96,1.87,6,24,15.80,0.76,4.64,,,
Sep,10,28.50,1.36,1.12,10,80,15.40,0.66,7.31,,,
Sep,10,29.00,1.11,0.72,31,617,15.30,0.60,7.38,,,
Sep,10,30.00,0.72,0.68,4,33,15.30,0.48,4.81,,,
Sep,10,31.00,0.45,0.33,10,35,15.30,0.36,2.97,,,
Sep,10,32.00,0.27,0.25,10,25,15.30,0.26,1.77,,,
Sep,10,33.00,0.15,0.04,20,92,15.30,0.18,1.00,,,
Sep,10,34.00,0.08,0.03,10,95,15.30,0.12,0.53,,,
Dec,10,28.00,1.99,0.79,2,6,17.60,0.71,5.53,,,
Woodside Pet Last Sale Price $46.25,,,,,,,,,,,,
Mar,10,43.17,3.13,2.15,20,83,25.60,0.98,4.93,,,
Mar,10,43.67,2.65,2.75,11,110,25.20,0.95,6.41,,,
Mar,10,44.16,2.16,2.02,20,320,21.90,0.94,6.91,,,
Mar,10,44.17,2.19,2.26,10,160,25.90,0.91,10.36,,,
Mar,10,44.66,1.70,1.03,20,241,21.40,0.89,10.85,,,
Mar,10,45.16,1.28,1.38,28,946,21.60,0.80,18.74,,,
Mar,10,45.65,0.92,1.00,98,343,21.60,0.69,31.57,,,
Mar,10,46.15,0.62,0.54,20,289,21.40,0.55,51.30,,,
Mar,10,46.65,0.41,0.46,24,264,22.60,0.41,40.94,,,
Mar,10,46.66,0.38,0.28,4,71,21.20,0.40,36.99,,,
Mar,10,47.14,0.20,0.22,12,139,20.10,0.26,19.73,,,
Mar,10,47.64,0.13,0.14,21,137,21.70,0.18,12.33,,,
Mar,10,48.13,0.11,0.11,40,108,25.10,0.14,10.36,,,
Apr,10,44.66,2.39,2.28,21,51,21.00,0.73,14.68,,,
Apr,10,45.16,2.04,2.07,4,75,20.70,0.68,17.34,,,
Apr,10,45.65,1.69,1.75,17,96,20.00,0.63,20.01,,,
Apr,10,46.15,1.41,1.38,8,114,20.00,0.57,24.04,,,
Apr,10,46.65,1.16,1.06,21,229,19.90,0.50,21.29,,,
Apr,10,47.14,0.89,1.00,44,134,18.90,0.44,16.33,,,
Apr,10,47.64,0.71,0.72,34,37,19.10,0.37,13.12,,,
Apr,10,48.13,0.56,0.60,15,103,19.10,0.32,10.28,,,
Apr,10,48.63,0.44,0.45,66,55,19.20,0.26,8.08,,,
Apr,10,49.13,0.34,0.36,1,26,19.20,0.21,6.24,,,
Apr,10,49.62,0.27,0.28,69,20,19.50,0.18,4.86,,,
Apr,10,50.12,0.22,0.07,5,92,20.00,0.15,3.95,,,
May,10,45.16,2.51,2.70,6,47,21.20,0.66,15.78,,,
May,10,45.65,2.22,2.40,7,41,21.20,0.62,18.01,,,
May,10,47.14,1.45,1.40,7,29,20.90,0.48,16.12,,,
May,10,48.13,1.05,1.08,3,10,20.60,0.39,11.67,,,
May,10,48.63,0.91,0.89,1,19,20.90,0.35,10.06,,,
May,10,49.13,0.73,0.76,7,62,20.50,0.31,8.17,,,
May,10,49.62,0.62,0.60,8,1,20.50,0.27,6.89,,,
May,10,50.12,0.52,0.57,11,80,20.60,0.24,5.78,,,
May,10,50.62,0.42,0.46,1,10,20.60,0.20,4.72,,,
May,10,51.11,0.35,0.36,2,-,20.60,0.17,3.95,,,
Jun,10,0.01,46.78,46.88,10,27,-,-,4.30,,,
Jun,10,44.66,3.27,3.48,2,265,21.80,0.69,13.35,,,
Jun,10,47.64,1.75,1.85,50,31,22.20,0.47,13.95,,,
Jun,10,48.63,1.35,1.08,1,166,22.00,0.40,10.76,,,
Jun,10,52.60,0.44,0.50,47,-,21.90,0.17,3.51,,,
Jun,10,53.10,0.38,0.39,6,26,22.00,0.15,2.99,,,
Jul,10,49.62,1.46,1.50,16,230,22.20,0.38,8.60,,,
Sep,10,44.16,4.72,4.78,1,19,24.50,0.70,10.94,,,
Dec,10,41.19,7.64,7.88,2,-,26.60,0.79,7.26,,,
Dec,10,45.16,4.97,5.13,6,10,24.40,0.67,10.91,,,
Jul,11,68.48,0.96,1.01,9,144,26.30,0.19,1.53,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,4550.00,3.29,3.30,5,1867,34.80,-,-,,,
Mar,10,4800.00,0.79,0.60,1,5238,9.70,-,-,,,
Mar,10,4875.00,0.13,0.04,14,1816,15.30,-,-,,,
Apr,10,4500.00,3.81,3.43,4,309,16.30,-,-,,,
Apr,10,4550.00,3.36,3.28,3,137,17.90,-,-,,,
Apr,10,4600.00,2.89,2.72,514,658,16.80,-,-,,,
Apr,10,4625.00,2.65,2.63,2,225,16.30,-,-,,,
Apr,10,4650.00,2.45,2.38,10,238,16.70,-,-,,,
Apr,10,4700.00,2.03,2.07,138,2038,16.30,-,-,,,
Apr,10,4750.00,1.61,1.59,19,685,15.30,-,-,,,
Apr,10,4800.00,1.25,1.22,11,1907,15.00,-,-,,,
Apr,10,4850.00,0.92,0.84,91,862,14.30,-,-,,,
Apr,10,4875.00,0.79,0.80,128,21,14.40,-,-,,,
Apr,10,4900.00,0.65,0.67,1019,3194,14.00,-,-,,,
Apr,10,4925.00,0.53,0.50,14,412,13.70,-,-,,,
Apr,10,4950.00,0.45,0.42,239,969,13.90,-,-,,,
Apr,10,5000.00,0.28,0.28,604,2233,13.50,-,-,,,
Apr,10,5050.00,0.17,0.18,1758,419,13.30,-,-,,,
Apr,10,5100.00,0.09,0.10,455,3374,13.00,-,-,,,
Apr,10,5200.00,0.04,0.04,1014,482,14.00,-,-,,,
May,10,3700.00,11.79,11.58,76,-,36.50,-,-,,,
May,10,3900.00,9.86,9.65,8,-,33.80,-,-,,,
May,10,4100.00,7.97,-,2,-,31.10,-,-,,,
May,10,4700.00,2.38,2.45,6,148,16.60,-,-,,,
May,10,4750.00,2.03,1.96,2,48,16.30,-,-,,,
May,10,4800.00,1.69,1.32,3,170,15.80,-,-,,,
May,10,4900.00,1.10,1.07,10,1590,14.90,-,-,,,
May,10,5000.00,0.67,0.69,317,1642,14.50,-,-,,,
May,10,5100.00,0.38,0.38,301,639,14.20,-,-,,,
May,10,5200.00,0.19,0.21,57,727,13.70,-,-,,,
May,10,5300.00,0.09,0.10,10,4505,13.60,-,-,,,
Jun,10,1.00,48.84,48.77,42,10,-,-,-,,,
Jun,10,2000.00,28.49,28.57,30,30,46.00,-,-,,,
Jun,10,2500.00,23.55,23.56,2,21,45.80,-,-,,,
Jun,10,2700.00,21.57,-,5,-,45.50,-,-,,,
Jun,10,3000.00,18.59,18.67,30,32,18.80,-,-,,,
Jun,10,3200.00,16.61,11.50,169,34,18.80,-,-,,,
Jun,10,3300.00,15.63,-,102,190,18.80,-,-,,,
Jun,10,3400.00,14.64,14.66,9,70,18.80,-,-,,,
Jun,10,4000.00,8.72,8.81,36,1471,18.80,-,-,,,
Jun,10,4300.00,5.90,4.38,2,182,18.80,-,-,,,
Jun,10,4500.00,4.31,4.08,116,971,20.20,-,-,,,
Jun,10,4600.00,3.49,3.39,31,2828,19.10,-,-,,,
Jun,10,4750.00,2.38,2.02,6,344,17.50,-,-,,,
Jun,10,4800.00,2.05,1.97,18,2143,17.10,-,-,,,
Jun,10,4850.00,1.75,1.73,84,2,16.70,-,-,,,
Jun,10,4900.00,1.47,1.48,1343,1853,16.30,-,-,,,
Jun,10,4925.00,1.34,-,3,10,16.10,-,-,,,
Jun,10,4950.00,1.22,1.02,4,110,16.00,-,-,,,
Jun,10,5000.00,0.99,0.95,71,8237,15.60,-,-,,,
Jun,10,5050.00,0.80,0.66,70,61,15.30,-,-,,,
Jun,10,5100.00,0.64,0.60,181,4226,15.10,-,-,,,
Jun,10,5200.00,0.39,0.36,594,1735,14.70,-,-,,,
Jun,10,5250.00,0.30,0.29,28,20,14.60,-,-,,,
Jun,10,5300.00,0.22,0.19,15,616,14.40,-,-,,,
Sep,10,5300.00,0.69,0.69,3,504,15.70,-,-,,,
Dec,10,2000.00,27.54,25.35,1,32,22.80,-,-,,,
Dec,10,3600.00,12.30,12.89,1,2,22.50,-,-,,,
Dec,10,4500.00,5.43,4.44,48,181,22.30,-,-,,,
Dec,10,4800.00,3.55,3.54,10,604,20.50,-,-,,,
Dec,10,4900.00,3.02,2.99,105,3262,20.00,-,-,,,
Dec,10,5000.00,2.46,2.28,15,1234,19.10,-,-,,,
Dec,10,5300.00,1.31,0.99,48,714,17.70,-,-,,,
Dec,10,5600.00,0.59,0.63,1,1659,16.50,-,-,,,
Mar,11,5000.00,2.46,4.14,108,72,17.00,-,-,,,
Mar,11,6000.00,0.42,0.42,108,452,17.00,-,-,,,
Jun,11,4900.00,3.98,4.70,1200,160,21.30,-,-,,,
Jun,11,5300.00,2.23,2.26,5,339,19.30,-,-,,,
Jun,11,5400.00,1.94,1.33,50,300,19.20,-,-,,,
