Dec,09,5.50,0.40,0.37,1,261,33.60,0.71,24.44
Dec,09,5.75,0.23,0.24,283,21,30.90,0.55,39.83
Jan,10,5.75,0.33,0.34,5,502,28.30,0.57,25.92
BHP Billiton Ltd Last Sale Price $39.01,,,,,,,,,
Nov,09,0.01,39.03,39.06,10,7536,-,-,2.00
Nov,09,36.00,3.10,3.12,19,616,26.70,0.95,5.68
Nov,09,36.50,2.68,2.70,5,249,30.10,0.89,11.36
Nov,09,37.00,2.24,2.17,46,761,29.50,0.85,15.37
Nov,09,37.50,1.80,1.82,11,637,27.70,0.79,19.72
Nov,09,38.00,1.41,1.39,264,2477,26.50,0.72,26.73
Nov,09,38.50,1.08,1.00,26,1139,26.40,0.63,38.09
Nov,09,39.00,0.77,0.78,146,1506,25.00,0.53,50.46
Nov,09,39.50,0.54,0.54,94,844,25.00,0.42,36.09
Nov,09,40.00,0.35,0.35,95,1526,24.50,0.32,23.73
Nov,09,40.50,0.23,0.23,39,1087,24.90,0.23,15.71
Nov,09,41.00,0.14,0.14,30,1146,24.90,0.16,9.69
Nov,09,41.01,0.16,0.53,8,27,25.30,0.16,10.36
Nov,09,41.50,0.10,0.19,5,774,25.60,0.11,6.68
Nov,09,42.00,0.06,0.06,25,703,26.00,0.08,4.01
Dec,09,35.00,4.37,4.40,53,441,32.50,0.88,9.62
Dec,09,36.00,3.50,3.56,5,506,31.20,0.83,13.23
Dec,09,36.50,3.13,2.96,7,157,31.60,0.79,16.71
Dec,09,37.00,2.73,2.70,37,593,30.70,0.75,19.38
Dec,09,37.50,2.36,2.35,6,298,29.80,0.71,22.59
Dec,09,38.00,2.00,1.98,37,988,28.90,0.66,26.47
Dec,09,38.50,1.68,1.65,19,822,28.30,0.60,31.28
Dec,09,39.00,1.38,1.33,187,1065,27.60,0.54,36.62
Dec,09,39.50,1.12,1.10,25,574,27.00,0.48,29.94
Dec,09,40.00,0.93,0.89,62,1612,27.10,0.42,24.73
Dec,09,40.50,0.75,0.73,18,133,27.20,0.37,19.92
Dec,09,41.00,0.56,0.55,32,1654,26.50,0.31,15.10
Dec,09,41.50,0.46,0.39,15,-,26.70,0.26,12.16
Dec,09,42.00,0.34,0.31,16,1193,26.40,0.21,9.22
Dec,09,42.50,0.26,0.26,17,-,26.30,0.17,6.95
Dec,09,43.00,0.20,0.20,3,547,26.80,0.14,5.48
Dec,09,44.00,0.13,0.14,5,542,27.40,0.09,3.34
Jan,10,32.00,7.51,8.05,4,25,34.50,0.92,6.14
Jan,10,36.00,4.10,3.95,1,105,30.10,0.77,13.25
Jan,10,37.00,3.31,3.20,28,71,28.30,0.72,15.80
Jan,10,38.00,2.68,2.55,4,469,28.10,0.64,20.29
Jan,10,38.50,2.38,2.40,2,261,27.60,0.60,22.72
Jan,10,39.50,1.84,1.80,1,276,27.00,0.52,22.36
Jan,10,40.00,1.64,1.61,108,532,27.40,0.48,19.93
Jan,10,40.50,1.39,1.30,6,85,26.50,0.44,16.83
Jan,10,41.00,1.19,1.18,33,188,26.40,0.40,14.46
Jan,10,42.00,0.86,0.81,1,138,25.90,0.32,10.45
Jan,10,43.00,0.60,0.53,2,7,25.40,0.25,7.29
Feb,10,36.00,4.47,4.25,50,83,30.90,0.75,13.01
Feb,10,37.00,3.83,-,3,56,30.90,0.69,16.17
Feb,10,38.50,2.99,2.04,3,78,31.20,0.60,22.10
Feb,10,41.00,1.75,1.80,1,6,29.50,0.45,15.55
Feb,10,44.00,0.88,0.84,5,25,29.40,0.28,7.84
Mar,10,30.00,9.66,9.50,1,375,37.50,0.91,4.57
Mar,10,40.00,2.50,2.51,2,2302,31.10,0.53,17.59
Mar,10,43.00,1.30,1.29,1,762,29.10,0.36,9.15
Apr,10,40.00,2.96,2.95,3,-,32.10,0.55,16.46
Jun,10,36.00,5.85,4.89,5,578,34.80,0.71,11.86
Jun,10,39.50,3.81,3.74,5,10,32.30,0.59,15.94
Jun,10,42.00,2.73,2.64,5,51,31.30,0.49,11.38
Dec,10,21.00,18.39,18.60,1,62,37.90,0.97,0.86
Dec,10,35.00,8.02,8.35,12,54,37.20,0.69,9.24
Dec,11,39.00,8.44,8.87,12,112,37.00,0.70,10.24
Boral Ltd Last Sale Price $5.83,,,,,,,,,
Dec,09,6.00,0.22,0.20,4,462,39.10,0.45,38.46
Mar,10,6.50,0.30,0.30,10,37,39.00,0.40,14.36
BlueScope Steel Last Sale Price $2.87,,,,,,,,,
Nov,09,2.81,0.13,0.12,26,725,40.70,0.63,59.05
Nov,09,3.00,0.04,0.04,84,2779,42.20,0.31,40.88
Nov,09,3.19,0.01,0.02,353,1756,43.60,0.11,9.08
Dec,09,2.81,0.18,0.18,29,1141,41.70,0.61,43.60
Dec,09,3.00,0.10,0.10,180,1307,42.20,0.41,36.34
Dec,09,3.19,0.05,0.04,40,1372,42.70,0.24,18.17
Dec,09,3.38,0.02,0.03,20,2400,41.70,0.12,7.27
Jan,10,2.81,0.25,0.25,40,10,39.90,0.61,31.38
Jan,10,3.00,0.16,0.14,21,92,39.70,0.47,26.43
Jan,10,3.19,0.10,0.09,16,200,39.20,0.33,16.52
Mar,10,2.81,0.33,0.40,20,250,43.20,0.61,25.34
Jun,10,2.50,0.61,0.81,50,5,48.30,0.74,13.63
Dec,10,3.00,0.50,0.58,5,28,45.20,0.59,15.66
Dec,10,3.75,0.26,-,5,25,43.00,0.37,8.14
Brambles Ltd Last Sale Price $6.96,,,,,,,,,
Nov,09,7.00,0.14,0.14,127,850,29.50,0.48,52.44
Nov,09,7.25,0.06,0.07,4,245,30.50,0.26,22.48
Nov,09,7.50,0.02,0.04,10,801,30.90,0.11,7.49
Dec,09,7.25,0.17,0.26,10,119,31.90,0.38,24.72
Dec,09,7.50,0.07,0.06,564,2183,28.80,0.23,11.24
Dec,09,7.75,0.05,0.14,10,53,31.00,0.15,7.49
Jan,10,6.00,1.08,1.11,20,-,31.80,0.88,7.83
Jan,10,7.00,0.40,-,549,43,30.40,0.55,26.90
Jan,10,7.25,0.28,0.30,569,932,30.00,0.44,19.41
Jan,10,7.50,0.20,0.16,3,-,29.70,0.35,13.28
Mar,10,6.00,1.21,1.21,12,55,36.60,0.81,9.66
Jun,10,6.56,0.96,1.36,20,-,35.90,0.68,13.23
Jun,10,7.05,0.70,-,20,-,34.50,0.59,16.39
Jun,10,8.51,0.22,0.23,2,10,31.70,0.29,5.15
C'wlth Bank  of Aust  Last Sale Price $54.33,,,,,,,,,
Nov,09,38.50,15.88,8.15,10,10,35.80,1.00,2.40
Nov,09,41.00,13.38,-,10,129,35.50,1.00,2.40
Nov,09,46.00,8.39,8.15,2,107,35.10,1.00,3.12
Nov,09,47.00,7.41,5.20,2,48,35.00,0.99,3.60
Nov,09,52.00,2.75,2.50,1,439,29.60,0.80,19.91
Nov,09,53.00,1.98,2.05,5,394,28.40,0.70,31.19
Nov,09,54.00,1.33,1.19,75,852,27.30,0.57,47.75
Nov,09,54.01,1.33,1.15,3,46,27.50,0.57,48.23
Nov,09,55.00,0.82,0.83,67,742,26.60,0.43,39.35
Nov,09,56.00,0.47,0.45,70,671,26.00,0.29,22.31
Nov,09,57.00,0.23,0.20,66,290,25.30,0.17,11.04
Nov,09,58.00,0.12,0.12,43,347,25.70,0.10,5.76
Nov,09,59.00,0.05,0.06,20,178,25.60,0.05,2.40
Nov,09,60.00,0.02,0.03,11,381,25.60,0.02,0.96
Dec,09,38.50,15.96,3.87,10,135,29.80,1.00,2.50
Dec,09,41.00,13.47,14.68,10,67,29.60,1.00,2.69
Dec,09,54.00,2.06,2.05,6,1010,27.10,0.57,33.11
Dec,09,55.00,1.56,1.49,5,289,26.90,0.48,29.94
Dec,09,56.00,1.11,1.07,578,2565,26.10,0.39,21.21
Dec,09,56.50,0.93,0.92,26,1775,25.80,0.35,17.85
Dec,09,57.00,0.78,0.73,46,249,25.80,0.31,14.88
Dec,09,57.50,0.64,1.03,20,103,25.50,0.27,12.28
Dec,09,58.00,0.53,0.53,15,235,25.50,0.23,10.17
Dec,09,58.50,0.43,0.35,1,13,25.40,0.20,8.25
Dec,09,60.00,0.23,0.21,36,377,25.20,0.12,4.32
Jan,10,40.00,14.66,12.60,15,315,28.10,0.99,2.88
Jan,10,56.00,1.90,1.87,7,43,24.60,0.46,16.53
Jan,10,58.00,1.17,1.05,1,74,24.10,0.33,10.16
Jan,10,61.00,0.51,0.46,5,55,23.50,0.18,4.45
Feb,10,52.00,4.59,2.81,3,32,27.50,0.69,14.46
Feb,10,54.00,3.42,3.38,6,20,27.10,0.59,19.74
Feb,10,58.00,1.61,1.62,10,37,25.60,0.39,10.27
Mar,10,47.00,8.64,8.67,27,112,31.00,0.84,6.62
Mar,10,50.00,6.30,7.30,2,218,29.50,0.75,9.98
Mar,10,52.00,4.99,3.59,2,59,29.00,0.68,13.41
Mar,10,64.00,0.59,0.60,6,-,25.30,0.19,3.01
Apr,10,56.00,3.25,3.18,2,-,27.50,0.53,13.02
Dec,10,55.00,6.37,6.80,2,74,30.30,0.59,10.53
Dec,11,55.00,8.79,5.30,4,17,30.30,0.64,7.67
Coca-Cola Amatil Last Sale Price $10.52,,,,,,,,,
Nov,09,10.50,0.17,0.20,14,719,20.20,0.55,38.41
Computershare Ltd Last Sale Price $10.99,,,,,,,,,
Dec,09,12.00,0.09,0.08,3,28,28.20,0.18,8.07
CSL Ltd Last Sale Price $31.77,,,,,,,,,
Nov,09,31.50,0.58,0.49,1,42,17.20,0.63,25.85
Nov,09,32.00,0.33,0.34,8,101,17.30,0.44,26.67
Nov,09,32.50,0.14,0.15,2,678,16.20,0.25,11.49
Nov,09,33.00,0.07,0.06,20,325,16.90,0.13,5.33
Dec,09,31.00,1.24,1.25,10,100,18.90,0.71,15.43
Dec,09,33.00,0.29,0.26,3,248,18.10,0.29,9.52
Jan,10,31.50,1.45,1.40,3,20,20.30,0.61,17.53
Mar,10,34.00,1.02,1.08,10,352,23.30,0.40,8.81
Mar,10,38.00,0.27,0.28,1,17,23.60,0.15,2.29
Dec,10,32.00,4.01,4.05,5,1,28.70,0.59,11.35
Dec,12,32.00,7.53,7.50,2,13,30.80,0.68,7.62
CSR Ltd Last Sale Price $1.86,,,,,,,,,
Nov,09,1.87,0.04,0.04,100,2122,27.70,0.49,49.06
Dec,09,1.87,0.08,0.07,101,3816,36.00,0.52,44.85
Dec,09,1.96,0.04,0.06,20,1361,36.70,0.36,25.23
Jan,10,1.96,0.09,0.10,44,66,36.00,0.44,21.66
David Jones Ltd Last Sale Price $5.77,,,,,,,,,
Nov,09,5.75,0.17,0.16,30,1115,36.20,0.55,67.78
Dec,09,5.25,0.61,0.20,40,120,39.50,0.81,17.17
Dec,09,5.75,0.28,0.31,40,190,37.30,0.55,46.99
Foster's Grp Last Sale Price $5.61,,,,,,,,,
Nov,09,5.00,0.62,0.66,2,2,28.50,0.99,4.65
Nov,09,5.50,0.16,0.16,4,634,21.40,0.71,23.24
Nov,09,5.75,0.07,0.05,5,1720,29.30,0.35,32.53
Dec,09,5.75,0.12,0.14,72,1638,24.30,0.41,21.38
Dec,09,6.00,0.06,0.06,60,910,26.00,0.23,10.22
Jan,10,5.75,0.20,0.19,268,1010,23.50,0.47,16.90
Apr,10,6.00,0.20,0.21,2,-,23.80,0.43,7.94
Fortescue Metals Grp Last Sale Price $4.04,,,,,,,,,
Dec,09,4.25,0.12,0.11,15,226,40.60,0.38,30.98
Jan,10,4.00,0.40,0.36,20,4,49.10,0.58,41.65
Fairfax Media Ltd Last Sale Price $1.68,,,,,,,,,
Dec,09,1.71,0.08,0.06,4,756,46.70,0.49,49.81
Dec,09,1.80,0.05,0.04,24,1460,46.50,0.35,31.13
GPT Grp Last Sale Price $0.65,,,,,,,,,
Dec,09,0.53,0.13,0.12,35,592,55.30,0.90,16.17
Dec,09,0.67,0.03,0.01,26,2390,52.40,0.45,48.50
Mar,10,0.65,0.06,0.06,12,1407,39.40,0.57,25.53
Jun,10,0.60,0.10,0.09,100,2189,41.50,0.69,12.63
Harvey Norman Last Sale Price $4.34,,,,,,,,,
Nov,09,4.50,0.06,0.06,10,96,34.90,0.31,33.04
Dec,09,4.50,0.14,0.14,50,270,37.80,0.42,33.64
Insurance Aust Grp Last Sale Price $4.02,,,,,,,,,
Nov,09,4.00,0.09,0.10,505,532,25.20,0.57,45.40
Dec,09,4.00,0.17,0.15,500,2246,30.50,0.56,37.62
Dec,09,4.25,0.05,0.06,11,474,25.90,0.28,12.97
Jun,10,4.00,0.39,0.42,25,100,28.20,0.62,15.00
Jun,10,4.50,0.20,0.16,50,190,27.80,0.40,7.90
Incitec Pivot Last Sale Price $2.62,,,,,,,,,
Nov,09,2.75,0.05,0.06,10,292,74.00,0.40,49.75
Dec,09,2.50,0.23,0.21,10,74,84.90,0.63,43.78
Dec,09,2.75,0.14,0.13,277,654,83.70,0.48,53.74
Jan,10,3.00,0.09,0.09,37,72,57.30,0.37,15.38
James Hardie Ind Last Sale Price $7.57,,,,,,,,,
Nov,09,7.50,0.26,0.26,4,117,37.90,0.58,65.44
Dec,09,7.75,0.28,0.27,10,81,37.10,0.46,37.88
Dec,09,8.00,0.16,0.16,10,43,34.20,0.34,22.04
Leighton Hldgs Last Sale Price $37.53,,,,,,,,,
Nov,09,38.00,0.77,0.58,5,23,33.80,0.45,53.14
Nov,09,39.00,0.44,0.42,10,15,34.30,0.30,30.22
Dec,09,38.50,1.26,1.18,2,1,35.60,0.45,35.01
Lihir Gold Ltd Last Sale Price $3.36,,,,,,,,,
Nov,09,2.75,0.61,0.62,8,755,2.00,1.00,3.88
Nov,09,3.00,0.37,0.37,315,9046,39.30,0.94,7.76
Nov,09,3.25,0.17,0.17,1415,8099,41.50,0.69,46.56
Nov,09,3.50,0.06,0.06,1190,8925,43.90,0.33,46.56
Nov,09,3.75,0.01,0.02,70,2128,47.50,0.12,11.64
Nov,09,4.00,0.01,0.01,420,1116,58.50,0.07,7.76
Dec,09,1.70,1.67,1.67,31,37,2.00,1.00,1.55
Dec,09,3.00,0.40,0.41,10,3687,38.50,0.86,12.41
Dec,09,3.25,0.23,0.23,898,9155,40.30,0.65,37.24
Dec,09,3.50,0.13,0.12,626,11718,43.80,0.42,38.80
Dec,09,3.75,0.06,0.06,286,7010,45.50,0.25,18.62
Dec,09,4.00,0.04,0.04,9,1963,50.30,0.15,12.41
Jan,10,2.50,0.89,0.88,40,39,37.60,0.97,4.23
Jan,10,2.75,0.67,0.67,5,132,41.10,0.89,8.46
Jan,10,3.00,0.46,0.47,150,573,37.50,0.79,14.11
Jan,10,3.25,0.30,0.32,110,620,37.30,0.64,26.81
Jan,10,3.50,0.19,0.17,189,633,38.20,0.47,26.10
Jan,10,3.75,0.11,0.11,430,1497,39.30,0.32,15.52
Jan,10,4.00,0.07,0.07,30,280,42.10,0.23,10.58
Mar,10,3.00,0.54,0.56,20,481,39.00,0.76,14.70
Mar,10,3.25,0.40,0.50,4,612,39.90,0.64,23.69
Mar,10,3.50,0.28,0.28,45,1277,40.20,0.52,23.28
Aug,10,3.54,0.47,-,25,115,42.00,0.57,17.98
Aug,11,3.25,0.90,1.08,50,4,43.30,0.73,13.18
Aug,11,5.25,0.38,0.91,100,155,44.40,0.41,6.26
Aug,11,5.50,0.34,0.30,50,4316,44.40,0.41,5.59
Macq Infra Last Sale Price $1.35,,,,,,,,,
Mar,10,1.40,0.09,0.11,200,482,45.10,0.53,18.30
Macq Grp Ltd Last Sale Price $48.85,,,,,,,,,
Nov,09,48.00,1.86,1.86,18,93,37.20,0.62,53.90
Nov,09,49.00,1.27,1.26,2,73,35.80,0.51,68.05
Nov,09,50.00,0.86,0.85,34,337,36.00,0.39,46.17
Nov,09,51.00,0.53,0.52,13,61,34.90,0.28,28.02
Nov,09,52.00,0.30,0.34,9,463,34.40,0.18,16.28
Dec,09,49.00,2.21,2.20,2,166,37.00,0.53,47.18
Dec,09,52.00,1.05,1.05,4,40,36.40,0.32,22.52
Dec,09,53.00,0.79,0.89,12,103,36.00,0.26,16.76
Jan,10,52.00,2.04,2.02,3,4,35.40,0.41,19.84
Jan,10,53.00,1.69,1.73,4,30,34.80,0.36,16.40
Dec,13,40.00,19.36,19.35,2,30,39.90,0.80,5.24
National Aust Bank Last Sale Price $28.89,,,,,,,,,
Nov,09,26.00,2.94,3.10,1,1,31.00,0.97,4.96
Nov,09,27.00,2.02,2.18,1,-,30.90,0.89,11.73
Nov,09,27.50,1.60,3.10,20,2,30.80,0.82,18.95
Nov,09,28.00,1.22,1.16,6,-,30.30,0.73,29.33
Nov,09,28.50,0.85,0.85,74,57,28.70,0.62,41.96
Nov,09,29.00,0.59,0.59,62,14,28.70,0.50,53.24
Nov,09,29.01,0.58,0.60,45,134,28.80,0.50,52.79
Nov,09,29.50,0.38,0.41,27,201,28.40,0.37,33.84
Nov,09,30.00,0.23,0.24,90,451,28.20,0.26,20.76
Nov,09,30.01,0.23,0.38,1,98,28.20,0.26,20.30
Nov,09,30.50,0.14,0.14,14,665,28.30,0.17,12.18
Nov,09,31.00,0.07,0.10,10,575,28.40,0.11,6.77
Nov,09,31.50,0.04,0.06,33,301,28.30,0.06,3.16
Nov,09,32.00,0.03,0.03,14,478,29.50,0.04,2.26
Dec,09,27.50,2.00,2.02,3,-,32.10,0.73,22.02
Dec,09,28.00,1.62,1.59,2,142,30.20,0.67,26.17
Dec,09,28.50,1.26,1.25,8,77,28.60,0.60,31.40
Dec,09,29.00,1.00,1.01,15,306,28.50,0.52,36.10
Dec,09,29.50,0.76,0.74,24,338,27.90,0.44,27.25
Dec,09,30.00,0.56,0.58,28,517,27.50,0.37,20.40
Dec,09,30.50,0.41,0.38,24,535,27.50,0.29,14.98
Dec,09,31.00,0.30,0.30,25,548,27.70,0.23,11.01
Dec,09,31.50,0.21,0.28,2,425,27.40,0.18,7.58
Dec,09,32.00,0.16,0.17,18,461,28.20,0.14,5.78
Jan,10,24.00,5.24,5.27,4,-,31.30,0.93,5.66
Jan,10,27.00,2.72,2.21,1,73,28.20,0.75,13.62
Jan,10,27.50,2.36,2.45,1,55,27.70,0.71,15.92
Jan,10,28.50,1.73,1.70,8,176,26.80,0.61,21.99
Jan,10,29.00,1.46,1.47,180,367,26.70,0.55,23.96
Jan,10,30.00,0.96,0.97,189,506,25.30,0.43,15.75
Jan,10,32.00,0.37,0.40,3,46,24.30,0.22,6.07
Jan,10,33.00,0.22,0.25,257,154,24.30,0.15,3.61
Feb,10,26.00,3.77,3.78,3,90,29.70,0.80,10.53
Feb,10,28.00,2.38,-,1,28,28.40,0.65,17.87
Feb,10,33.00,0.44,0.43,65,69,25.80,0.22,5.23
Feb,10,34.00,0.26,0.26,10,72,24.90,0.15,3.13
Mar,10,29.00,2.08,2.09,10,141,27.90,0.57,19.76
Mar,10,29.50,1.84,1.86,1,375,27.60,0.53,17.43
Mar,10,32.50,0.73,0.76,1,145,26.00,0.29,6.93
Jun,10,29.50,2.47,2.43,20,30,28.50,0.57,13.93
Jun,10,38.00,0.38,0.40,1,50,27.80,0.16,2.12
Sep,10,29.00,3.24,3.29,5,126,29.50,0.62,13.00
Dec,10,38.00,0.93,-,2,-,28.10,0.27,2.89
Dec,10,40.00,0.69,0.70,1,191,28.30,0.27,2.15
Dec,11,34.00,3.07,-,1,25,30.10,0.53,5.04
Dec,11,38.00,2.09,2.87,1,69,29.50,0.42,3.42
Dec,13,32.00,6.14,-,1,3,34.20,0.71,5.18
Newcrest Min Last Sale Price $34.57,,,,,,,,,
Nov,09,0.01,34.60,34.90,1,407,-,-,3.39
Nov,09,32.50,2.31,3.55,2,68,35.10,0.84,18.48
Nov,09,35.00,0.72,0.66,22,473,34.50,0.45,54.30
Nov,09,35.50,0.53,0.57,76,194,34.10,0.36,39.59
Nov,09,36.00,0.39,0.35,116,1205,34.80,0.29,29.41
Nov,09,37.00,0.21,0.21,1,242,36.20,0.18,15.84
Nov,09,38.00,0.10,0.13,3,164,36.30,0.09,7.16
Dec,09,32.82,2.54,2.60,1,58,34.70,0.72,23.98
Dec,09,34.21,1.70,1.76,1,99,34.50,0.58,40.27
Dec,09,35.13,1.25,1.16,54,162,34.50,0.48,37.71
Dec,09,36.06,0.90,0.92,1,52,34.60,0.38,27.00
Dec,09,36.52,0.76,0.85,2,22,34.60,0.34,22.93
Dec,09,36.98,0.63,0.62,4,216,34.60,0.30,19.00
Dec,09,37.45,0.52,0.52,2,54,34.60,0.26,15.69
Dec,09,40.22,0.14,0.23,5,279,34.60,0.09,4.37
Jan,10,33.50,2.71,3.29,2,6,31.90,0.65,22.42
Jan,10,34.00,2.42,2.50,10,129,31.60,0.61,25.30
Jan,10,35.00,1.92,1.98,1,80,31.60,0.53,26.33
Jan,10,36.00,1.52,1.49,2,62,31.90,0.45,20.91
Jan,10,37.00,1.18,1.50,5,25,31.90,0.38,16.11
Jan,10,38.00,0.91,0.87,104,100,32.20,0.31,12.48
Jan,10,40.00,0.53,0.79,5,16,32.70,0.21,7.20
Feb,10,37.00,1.74,1.77,1,1,34.70,0.43,17.50
Mar,10,30.00,5.92,5.97,1,17,35.30,0.81,10.72
Mar,10,32.00,4.61,4.44,1,7,35.70,0.71,16.15
Mar,10,35.00,3.00,2.90,3,149,35.70,0.56,23.82
Mar,10,35.50,2.70,3.83,10,10,34.80,0.53,21.43
Nufarm Ltd Last Sale Price $11.82,,,,,,,,,
Dec,09,12.00,0.34,0.28,10,78,27.80,0.47,29.56
News Corp Last Sale Price $15.72,,,,,,,,,
Nov,09,16.00,0.20,0.23,24,430,25.80,0.38,32.34
Origin Energy Last Sale Price $16.22,,,,,,,,,
Nov,09,16.50,0.17,0.20,18,358,22.70,0.37,27.33
Nov,09,17.00,0.05,0.11,14,323,22.50,0.15,8.04
Orica Ltd Last Sale Price $23.75,,,,,,,,,
Nov,09,23.50,0.65,0.63,1,-,28.10,0.60,43.91
Nov,09,24.00,0.38,0.52,6,41,27.00,0.44,41.71
Dec,09,24.00,0.70,0.73,2,55,26.90,0.49,30.74
Dec,09,24.50,0.49,0.56,1,21,26.50,0.39,21.52
Dec,09,26.00,0.14,0.14,1,85,26.20,0.15,6.15
Oil Search Ltd Last Sale Price $5.81,,,,,,,,,
Nov,09,6.00,0.07,0.09,41,1287,31.80,0.32,31.41
Nov,09,6.25,0.03,0.03,35,2581,36.00,0.16,13.46
Dec,09,5.50,0.44,0.53,1,453,34.60,0.73,23.33
Dec,09,6.00,0.17,0.17,22,2102,33.70,0.42,29.62
Dec,09,6.25,0.10,0.10,4,783,34.50,0.28,17.05
