Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4893.1 at 16:34 31/3/2010  Report at 19:06 Wednesday 31/3/2010. Processed 19:21 Wednesday 31/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,33.00,0.78,0.80,16,310,21.90,0.51,28.73,,,
Apr,10,33.50,0.56,0.56,3,425,21.70,0.41,20.57,,,
Apr,10,34.00,0.39,0.41,79,357,21.80,0.32,14.46,,,
Apr,10,34.50,0.27,0.28,62,288,22.00,0.24,10.01,,,
Apr,10,35.00,0.17,0.18,32,367,21.70,0.17,6.49,,,
Apr,10,35.50,0.11,0.12,5,130,21.40,0.12,3.89,,,
Apr,10,36.00,0.08,0.09,2,265,22.60,0.09,2.97,,,
Apr,10,36.50,0.06,0.06,8,86,23.80,0.07,2.22,,,
Apr,10,37.00,0.04,0.04,15,232,24.00,0.05,1.48,,,
Apr,10,37.50,0.03,0.35,50,109,24.10,0.03,0.93,,,
Apr,10,38.50,0.01,0.22,50,70,24.30,0.01,0.33,,,
May,10,25.00,7.99,8.24,12,-,26.10,1.00,3.16,,,
May,10,33.00,1.27,1.60,200,77,24.20,0.53,24.35,,,
May,10,34.00,0.85,0.87,11,127,24.40,0.41,16.39,,,
May,10,34.50,0.69,0.75,25,118,24.50,0.35,13.33,,,
May,10,35.00,0.56,0.75,4,138,24.60,0.30,10.74,,,
May,10,37.50,0.17,0.17,8,13,25.30,0.12,3.26,,,
Jun,10,33.00,1.70,1.82,1,131,25.80,0.55,21.98,,,
Jun,10,33.50,1.46,1.54,1,56,25.70,0.50,18.88,,,
Dec,10,30.05,5.33,5.50,2,32,29.10,0.74,10.60,,,
Dec,10,37.45,1.98,2.00,5,-,28.90,0.41,8.20,,,
Mar,11,34.00,4.13,4.10,3,-,30.60,0.59,12.79,,,
Mar,11,34.50,3.88,3.88,5,-,30.40,0.57,12.02,,,
News Corp Last Sale Price $18.50,,,,,,,,,,,,
Apr,10,18.00,0.71,1.08,37,271,17.70,0.75,13.81,,,
Apr,10,19.50,0.08,0.10,39,154,17.50,0.17,5.26,,,
May,10,18.00,0.92,1.07,10,82,19.30,0.70,14.12,,,
Jun,10,18.50,0.80,0.82,18,87,19.80,0.58,18.24,,,
Jun,10,19.00,0.55,0.57,9,52,19.20,0.46,12.50,,,
Jun,10,19.50,0.34,0.38,15,151,18.50,0.35,7.91,,,
Sep,10,18.00,1.54,1.55,4,19,20.70,0.68,11.59,,,
Sep,10,19.00,1.00,1.03,12,11,20.30,0.53,11.15,,,
Origin Energy Last Sale Price $16.55,,,,,,,,,,,,
Apr,10,17.00,0.13,0.16,76,391,14.70,0.30,9.19,,,
May,10,17.00,0.25,0.27,15,34,15.10,0.39,9.51,,,
Jun,10,17.00,0.42,0.43,14,64,17.00,0.45,10.77,,,
Jun,10,18.00,0.14,0.14,7,130,17.00,0.21,3.59,,,
Sep,10,17.00,0.72,0.80,30,68,18.10,0.53,9.03,,,
Orica Ltd Last Sale Price $26.79,,,,,,,,,,,,
Sep,10,27.00,1.45,1.45,15,34,19.90,0.59,11.12,,,
Oil Search Ltd Last Sale Price $5.96,,,,,,,,,,,,
Apr,10,5.25,0.74,0.78,8,800,31.50,0.94,6.12,,,
Apr,10,5.50,0.47,0.55,6,482,2.00,1.00,3.06,,,
Apr,10,6.00,0.12,0.13,117,1435,18.60,0.49,23.48,,,
Apr,10,6.25,0.03,0.05,46,1540,17.20,0.19,6.12,,,
May,10,5.75,0.34,0.39,7,229,19.90,0.73,13.20,,,
May,10,6.25,0.09,0.11,101,580,19.20,0.32,8.98,,,
May,10,6.50,0.04,0.06,23,159,19.20,0.16,3.70,,,
Jun,10,6.00,0.25,0.28,9,294,21.10,0.55,17.80,,,
Jun,10,6.25,0.15,0.18,6,341,21.10,0.39,10.68,,,
Jun,10,6.50,0.07,0.08,11,435,19.80,0.24,4.98,,,
Dec,10,6.00,0.56,0.59,4,53,24.30,0.61,12.80,,,
OneSteel Ltd Last Sale Price $3.90,,,,,,,,,,,,
Apr,10,3.50,0.41,0.46,105,310,23.50,0.96,4.68,,,
Apr,10,3.75,0.21,0.29,10,712,25.90,0.74,18.72,,,
Apr,10,4.00,0.07,0.08,30,1093,24.20,0.39,21.84,,,
May,10,4.00,0.12,0.14,40,107,24.70,0.45,19.36,,,
Jun,10,3.50,0.48,0.32,10,122,27.20,0.84,9.25,,,
Jun,10,4.00,0.16,0.18,120,90,25.00,0.49,17.41,,,
Jul,10,3.75,0.34,0.29,10,125,26.00,0.68,15.08,,,
Sep,10,4.18,0.20,0.23,38,55,26.10,0.45,10.31,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
Apr,10,1.20,0.01,0.02,19,8875,27.90,0.31,15.94,,,
May,10,1.10,0.09,0.11,25,588,31.70,0.68,21.98,,,
Apr,12,1.20,0.26,0.31,35,38,35.30,0.64,10.93,,,
Apr,12,1.50,0.15,0.38,35,216,33.30,0.53,6.31,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Apr,10,3.00,0.02,0.03,65,1682,21.90,0.22,8.57,,,
May,10,3.00,0.04,0.04,1000,1405,21.80,0.31,9.97,,,
Jun,10,2.75,0.19,0.21,100,938,21.50,0.69,14.20,,,
Jun,10,3.00,0.07,0.09,17,789,22.00,0.37,10.46,,,
Jul,10,3.00,0.12,0.13,44,19,26.00,0.43,12.75,,,
Sep,10,3.16,0.12,0.12,67,23,27.20,0.37,8.71,,,
Dec,10,3.40,0.13,0.13,1,500,28.40,0.33,5.99,,,
QBE Insurance Grp Last Sale Price $20.83,,,,,,,,,,,,
Apr,10,21.00,0.29,0.34,48,409,14.70,0.47,17.23,,,
Apr,10,21.50,0.14,0.15,30,611,15.40,0.27,8.18,,,
Apr,10,22.00,0.05,0.06,29,522,14.90,0.12,2.92,,,
Apr,10,22.50,0.02,0.03,60,214,16.10,0.06,1.17,,,
May,10,20.50,0.85,0.90,6,10,18.20,0.65,15.71,,,
May,10,22.00,0.20,0.20,29,288,17.30,0.26,6.19,,,
Jun,10,12.00,8.95,9.00,5,7,19.40,1.00,2.45,,,
Jun,10,20.00,1.38,1.69,3,146,19.40,0.73,11.21,,,
Jun,10,21.00,0.80,0.81,14,199,19.40,0.54,16.30,,,
Jun,10,21.50,0.57,0.70,6,55,19.20,0.44,11.61,,,
Jun,10,21.51,0.57,0.60,1,-,19.30,0.44,11.61,,,
Jun,10,22.00,0.39,0.40,29,318,18.90,0.34,7.95,,,
Jun,10,22.50,0.27,0.28,16,334,19.00,0.26,5.40,,,
Jun,10,23.00,0.17,0.18,8,190,19.00,0.19,3.57,,,
Jun,10,23.50,0.11,0.12,4,406,19.00,0.13,2.24,,,
Jul,10,21.00,1.06,1.45,10,4,20.80,0.56,15.35,,,
Jul,10,23.00,0.29,0.47,10,70,18.90,0.25,4.27,,,
Sep,10,20.50,1.53,1.56,34,60,22.00,0.64,11.88,,,
Sep,10,23.50,0.32,0.34,1,121,19.30,0.27,3.12,,,
Sep,10,24.00,0.27,0.29,1,107,20.40,0.23,2.67,,,
Dec,10,21.00,1.60,1.60,28,107,23.20,0.61,10.46,,,
Mar,11,21.01,1.70,1.75,13,1,24.90,0.63,8.30,,,
Mar,11,22.00,1.41,1.43,6,6,23.20,0.55,6.88,,,
Rio Tinto Ltd Last Sale Price $78.40,,,,,,,,,,,,
Apr,10,0.01,78.64,79.51,1,6,-,-,3.88,,,
Apr,10,66.24,12.51,8.04,4,24,36.10,0.96,5.35,,,
Apr,10,67.02,11.76,11.20,4,34,35.60,0.95,5.90,,,
Apr,10,67.81,11.02,8.78,5,20,35.00,0.94,6.60,,,
Apr,10,73.33,5.91,6.72,4,24,27.80,0.83,12.96,,,
Apr,10,75.70,4.02,4.95,4,123,26.00,0.72,20.48,,,
Apr,10,76.49,3.50,4.05,1,109,25.90,0.67,24.60,,,
Apr,10,77.27,2.98,3.66,10,660,25.60,0.62,28.79,,,
Apr,10,78.06,2.52,2.92,10,586,25.20,0.56,33.91,,,
Apr,10,78.85,2.15,2.30,7,326,25.30,0.51,33.29,,,
Apr,10,79.64,1.76,1.91,25,261,25.10,0.45,27.31,,,
Apr,10,80.43,1.50,1.70,21,475,25.60,0.40,23.36,,,
Apr,10,81.22,1.09,1.21,85,426,23.70,0.33,16.92,,,
Apr,10,82.01,0.94,1.08,15,246,24.70,0.29,14.59,,,
Apr,10,82.79,0.69,0.76,2,45,23.80,0.24,10.71,,,
Apr,10,83.58,0.58,0.65,19,91,24.50,0.20,9.00,,,
Apr,10,84.37,0.44,0.50,12,67,24.20,0.17,6.75,,,
Apr,10,85.16,0.33,0.46,93,41,24.10,0.13,5.04,,,
Apr,10,86.74,0.20,0.23,72,6,24.60,0.09,3.18,,,
Apr,10,87.53,0.14,0.21,99,81,24.40,0.07,2.25,,,
May,10,78.85,3.38,3.98,2,49,27.10,0.53,27.17,,,
May,10,82.79,1.76,2.06,6,14,26.40,0.35,14.13,,,
May,10,85.16,1.06,1.13,1,48,25.50,0.25,8.55,,,
May,10,86.74,0.81,0.95,23,13,26.00,0.20,6.50,,,
May,10,88.31,0.57,0.72,40,14,25.80,0.15,4.58,,,
May,10,89.89,0.39,0.50,21,73,25.50,0.11,3.09,,,
Jun,10,66.24,13.52,13.96,1,21,32.20,0.89,7.34,,,
Jun,10,77.27,5.30,5.61,5,340,28.70,0.61,22.57,,,
Jun,10,78.85,4.45,4.67,2,502,28.40,0.55,24.06,,,
Jun,10,80.43,3.67,4.00,3,371,28.00,0.49,19.84,,,
Jun,10,82.01,2.99,3.32,3,31,27.60,0.43,16.19,,,
Jun,10,88.31,1.18,1.40,1,51,26.60,0.22,6.36,,,
Jun,10,96.20,0.26,0.32,15,129,25.60,0.07,1.41,,,
Aug,10,80.43,5.63,6.12,1,12,29.60,0.53,17.61,,,
Sep,10,62.29,18.32,17.50,3,6,30.50,0.91,5.80,,,
Sep,10,67.81,14.07,14.52,2,8,31.30,0.82,9.15,,,
Sep,10,80.43,6.29,6.78,13,212,29.50,0.55,16.54,,,
Sep,10,82.01,5.57,5.36,3,4,29.30,0.51,14.64,,,
Dec,10,110.39,0.94,1.03,3,97,27.30,0.12,1.62,,,
Mar,11,94.00,4.84,5.10,3,5,29.10,0.39,6.28,,,
Sep,11,79.00,13.55,14.09,3,-,30.70,0.61,11.51,,,
Stockland Last Sale Price $3.99,,,,,,,,,,,,
Mar,11,4.25,0.36,-,44,10,34.40,0.56,9.30,,,
Sonic Healthcare Last Sale Price $14.37,,,,,,,,,,,,
Jun,10,14.00,0.85,0.80,1,40,20.70,0.67,14.32,,,
Santos Ltd Last Sale Price $14.66,,,,,,,,,,,,
Apr,10,13.00,1.71,1.77,20,45,22.00,0.98,4.15,,,
Apr,10,15.00,0.28,0.33,175,743,24.60,0.41,23.24,,,
Apr,10,15.50,0.14,0.12,417,292,24.70,0.24,11.20,,,
Apr,10,16.00,0.08,0.10,64,1022,27.30,0.15,6.64,,,
Apr,10,16.50,0.04,0.10,16,1,27.60,0.08,2.90,,,
May,10,14.00,0.98,1.27,12,590,23.00,0.74,13.74,,,
May,10,14.50,0.65,0.67,2,282,22.40,0.61,21.03,,,
May,10,15.00,0.43,0.39,11,281,23.20,0.46,18.46,,,
May,10,15.50,0.26,0.23,183,190,23.40,0.32,11.16,,,
May,10,16.00,0.15,0.19,21,267,23.50,0.21,6.44,,,
Jun,10,14.50,0.83,0.84,1,499,23.80,0.61,19.40,,,
Jun,10,15.00,0.57,0.53,26,2696,23.40,0.49,16.50,,,
Jun,10,15.50,0.39,0.35,9,326,23.40,0.38,11.15,,,
Jul,10,15.50,0.60,0.70,10,7,25.70,0.43,12.45,,,
Sep,10,16.02,0.58,0.66,10,313,25.50,0.40,8.16,,,
Dec,10,13.00,2.37,2.44,10,12,26.00,0.80,6.60,,,
Dec,10,16.00,0.85,0.82,10,10,25.40,0.46,7.90,,,
Suncorp-Metway Last Sale Price $8.54,,,,,,,,,,,,
Apr,10,8.33,0.31,0.34,5,28,17.20,0.74,14.25,,,
Apr,10,8.57,0.16,0.19,4,241,16.00,0.52,22.08,,,
Apr,10,8.82,0.06,0.09,15,1124,15.80,0.27,8.55,,,
May,10,8.57,0.26,0.28,52,95,18.20,0.55,18.79,,,
May,10,8.82,0.15,0.17,5,52,17.90,0.39,11.05,,,
May,10,9.31,0.05,0.05,4,15,18.90,0.16,3.68,,,
Dec,12,13.72,0.29,0.25,7,24,25.10,0.25,1.24,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
May,10,7.00,0.12,0.13,5,52,13.40,0.47,10.94,,,
Sep,10,6.75,0.46,0.48,18,-,19.40,0.67,9.26,,,
Transurban Last Sale Price $5.05,,,,,,,,,,,,
Sep,10,5.25,0.17,-,38,-,18.30,0.49,6.94,,,
Ten Network Hldgs Last Sale Price $1.90,,,,,,,,,,,,
Apr,10,1.90,0.06,0.07,144,367,25.10,0.54,35.22,,,
Jun,10,2.00,0.09,0.09,6,-,31.70,0.43,18.99,,,
Jul,10,2.00,0.11,0.11,12,-,32.20,0.47,17.46,,,
Telstra Corp Last Sale Price $2.99,,,,,,,,,,,,
Apr,10,3.01,0.06,0.07,40,1781,19.30,0.50,24.41,,,
Apr,10,3.14,0.01,0.03,10,471,18.00,0.20,6.10,,,
Apr,10,3.15,0.01,0.02,76,6357,18.90,0.19,6.10,,,
May,10,3.15,0.04,0.04,169,6475,18.70,0.29,7.37,,,
May,10,3.30,0.01,0.03,300,4031,19.50,0.13,3.16,,,
Jun,10,2.43,0.58,0.60,10,15,2.00,1.00,3.55,,,
Jun,10,3.14,0.07,0.07,20,-,19.40,0.37,9.23,,,
Jun,10,3.15,0.07,0.07,710,2953,19.70,0.36,9.23,,,
Jun,10,3.30,0.03,0.04,50,2809,19.70,0.20,4.26,,,
Sep,10,2.92,0.22,0.23,20,629,21.40,0.66,10.35,,,
Sep,10,3.15,0.11,0.11,40,808,21.10,0.46,7.59,,,
Sep,10,3.40,0.04,0.05,334,2412,20.20,0.26,2.76,,,
Dec,10,3.00,0.20,0.21,145,1033,21.50,0.62,9.34,,,
Dec,10,3.25,0.11,0.10,80,4969,20.90,0.44,4.78,,,
Mar,11,3.00,0.22,0.23,9,330,21.60,0.64,7.48,,,
Dec,13,2.50,0.72,0.74,3,232,33.40,0.79,2.11,,,
Toll Hldgs Ltd Last Sale Price $7.42,,,,,,,,,,,,
Apr,10,7.50,0.10,0.11,16,298,14.60,0.45,15.58,,,
Apr,10,7.75,0.03,0.04,113,85,15.00,0.18,4.92,,,
May,10,7.75,0.09,0.11,5,29,16.90,0.31,7.63,,,
May,10,8.00,0.04,0.04,10,90,16.40,0.16,2.97,,,
Jun,10,7.50,0.23,-,5,4,16.40,0.53,13.16,,,
Jun,10,7.75,0.15,0.21,204,129,17.70,0.38,8.58,,,
Sep,10,7.50,0.50,0.53,19,20,22.20,0.58,13.90,,,
Mar,11,7.75,0.61,-,8,-,23.90,0.57,8.36,,,
Tatts Grp Ltd Last Sale Price $2.46,,,,,,,,,,,,
Jun,10,2.50,0.10,0.10,260,352,22.60,0.51,17.25,,,
Westpac Banking Last Sale Price $27.84,,,,,,,,,,,,
Apr,10,23.00,4.92,5.10,5,59,19.00,1.00,3.28,,,
Apr,10,24.00,3.92,1.31,2,180,18.90,1.00,3.28,,,
Apr,10,24.50,3.42,3.82,3,363,18.80,0.99,3.50,,,
Apr,10,25.00,2.93,3.40,4,377,18.80,0.98,3.93,,,
Apr,10,26.00,1.98,2.27,9,528,18.70,0.92,6.12,,,
Apr,10,26.01,1.98,1.25,4,5,19.00,0.92,6.34,,,
Apr,10,26.50,1.54,1.68,6,900,18.60,0.85,8.96,,,
Apr,10,27.00,1.14,1.23,47,5151,18.00,0.76,12.89,,,
Apr,10,27.01,1.10,1.18,2,44,16.60,0.78,11.58,,,
Apr,10,27.50,0.75,0.92,13,4918,16.30,0.65,17.92,,,
Apr,10,28.00,0.47,0.54,152,2108,15.90,0.50,20.32,,,
Apr,10,28.50,0.23,0.27,222,843,14.40,0.33,9.83,,,
Apr,10,29.00,0.13,0.15,55,777,15.00,0.20,5.46,,,
Apr,10,29.50,0.06,0.09,22,180,15.20,0.11,2.62,,,
Apr,10,30.00,0.03,0.05,2,110,15.20,0.05,1.09,,,
May,10,26.00,2.10,2.44,10,223,18.50,0.86,5.88,,,
May,10,27.00,1.29,1.40,1,502,17.70,0.73,10.29,,,
May,10,27.50,0.94,1.11,10,727,16.90,0.64,13.68,,,
May,10,28.00,0.69,0.82,30,145,17.30,0.53,15.60,,,
May,10,28.01,0.47,-,2,9,16.20,0.53,10.51,,,
May,10,28.50,0.44,0.51,10,155,16.30,0.42,9.83,,,
May,10,29.00,0.28,0.37,100,331,16.10,0.32,6.22,,,
May,10,29.50,0.17,0.23,3,229,16.40,0.24,3.96,,,
Jun,10,24.50,3.49,3.21,2,83,17.30,0.96,2.29,,,
Jun,10,26.00,2.19,2.12,9,462,19.70,0.82,5.26,,,
Jun,10,26.50,1.78,1.73,5,430,19.10,0.77,6.71,,,
Jun,10,28.00,0.79,0.92,2,373,17.30,0.55,11.97,,,
Jun,10,28.50,0.56,0.62,10,476,16.90,0.47,8.54,,,
Jun,10,29.50,0.27,0.29,2,327,16.70,0.31,4.04,,,
Jul,10,26.50,1.91,-,9,53,19.00,0.75,6.18,,,
Aug,10,26.50,2.06,2.25,10,6,19.30,0.74,6.34,,,
Sep,10,28.00,1.41,1.59,5,455,19.30,0.59,10.44,,,
Sep,10,28.50,1.19,1.28,92,228,19.20,0.54,8.81,,,
Sep,10,29.00,0.96,1.00,9,120,18.70,0.49,7.15,,,
Mar,11,30.00,1.33,1.33,5,8,20.80,0.51,4.86,,,
Dec,11,27.00,3.58,-,3,20,23.90,0.73,5.68,,,
Westfield Grp Last Sale Price $12.06,,,,,,,,,,,,
Apr,10,12.00,0.25,0.25,22,576,14.40,0.60,18.66,,,
Apr,10,12.50,0.06,0.08,19,907,14.30,0.23,6.05,,,
Apr,10,12.51,0.04,0.09,33,126,13.20,0.20,4.54,,,
May,10,12.50,0.13,0.16,24,204,14.10,0.33,6.78,,,
Sep,10,13.00,0.29,0.35,5,145,19.60,0.39,5.04,,,
Dec,10,13.50,0.39,0.43,1,20,22.40,0.39,4.40,,,
Mar,11,12.00,1.11,1.19,30,-,25.30,0.65,8.85,,,
Wesfarmers Ltd Last Sale Price $31.79,,,,,,,,,,,,
Apr,10,31.57,0.83,1.05,5,328,18.40,0.60,23.35,,,
Apr,10,32.01,0.59,0.64,1,20,18.20,0.49,22.77,,,
Apr,10,32.03,0.57,0.61,8,279,17.90,0.49,22.01,,,
Apr,10,32.50,0.38,0.41,39,513,17.50,0.37,14.35,,,
Apr,10,32.96,0.25,0.26,76,162,17.80,0.27,9.57,,,
Apr,10,33.43,0.13,0.17,28,196,16.70,0.17,4.78,,,
Apr,10,33.89,0.07,0.09,10,101,16.70,0.11,2.68,,,
Apr,10,34.35,0.04,0.06,1,65,16.70,0.06,1.34,,,
May,10,31.11,1.54,1.85,8,49,21.10,0.66,17.02,,,
May,10,32.01,1.01,1.07,14,10,20.40,0.53,20.09,,,
May,10,32.03,1.00,1.02,60,449,20.20,0.52,19.80,,,
May,10,32.50,0.75,0.81,14,79,19.40,0.45,14.85,,,
May,10,32.96,0.57,0.59,18,46,19.30,0.38,11.38,,,
May,10,33.43,0.43,0.47,2,51,19.10,0.31,8.51,,,
May,10,33.89,0.32,0.34,10,-,19.00,0.24,6.24,,,
May,10,34.82,0.16,0.20,20,23,18.80,0.14,3.07,,,
Jun,10,26.46,5.71,5.77,7,18,27.50,0.94,5.14,,,
Jun,10,29.72,2.88,2.25,1,9,23.80,0.78,10.88,,,
Jun,10,32.50,1.13,1.16,4,396,21.40,0.49,15.09,,,
Sep,10,32.96,1.63,1.64,1,6,22.80,0.51,10.57,,,
Sep,10,35.29,0.81,0.81,2,73,22.00,0.34,5.22,,,
Sep,10,35.74,0.67,0.69,1,13,21.50,0.30,4.35,,,
Dec,10,32.00,2.60,3.09,10,24,23.90,0.61,11.14,,,
Dec,10,34.00,1.76,1.99,9,-,23.50,0.49,7.54,,,
Dec,10,35.00,1.43,1.59,10,5,23.50,0.43,6.13,,,
Mar,11,38.00,1.04,1.13,4,6,22.60,0.33,3.34,,,
Dec,13,35.30,5.12,5.20,1,5,21.50,0.72,4.32,,,
WorleyParsons Ltd Last Sale Price $25.45,,,,,,,,,,,,
Apr,10,25.00,0.84,0.86,2,13,18.80,0.67,18.64,,,
May,10,26.00,0.65,0.71,2,34,20.50,0.46,16.07,,,
Dec,10,25.50,2.41,2.41,5,5,26.70,0.61,12.90,,,
Woolworths Ltd Last Sale Price $28.00,,,,,,,,,,,,
Apr,10,28.50,0.24,0.34,34,782,13.00,0.37,10.43,,,
Apr,10,29.00,0.11,0.16,96,817,13.10,0.21,4.78,,,
Apr,10,29.50,0.04,0.17,20,184,12.90,0.10,1.74,,,
May,10,28.50,0.46,0.57,1,302,13.50,0.45,10.23,,,
May,10,29.00,0.28,0.35,6,855,13.30,0.32,6.18,,,
May,10,29.50,0.16,0.34,5,63,13.30,0.21,3.60,,,
Jun,10,29.00,0.45,0.50,1,185,13.80,0.39,6.82,,,
Jun,10,29.50,0.29,0.35,7,236,13.50,0.29,4.40,,,
Sep,10,28.00,1.43,1.56,37,83,15.70,0.62,10.53,,,
Sep,10,29.50,0.69,0.70,2,22,14.70,0.43,5.12,,,
Dec,10,29.00,1.23,1.20,1,183,16.20,0.55,5.96,,,
Woodside Pet Last Sale Price $46.90,,,,,,,,,,,,
Apr,10,43.17,3.90,4.25,23,62,17.00,0.97,4.41,,,
Apr,10,47.14,0.81,0.90,52,371,16.20,0.51,21.14,,,
Apr,10,47.64,0.57,0.70,1,207,15.80,0.41,14.92,,,
Apr,10,48.13,0.41,0.52,5,378,15.80,0.32,10.64,,,
Apr,10,48.63,0.31,0.33,16,205,16.50,0.26,8.04,,,
Apr,10,49.13,0.24,0.26,20,116,17.30,0.20,6.23,,,
Apr,10,50.12,0.14,0.17,1,113,18.80,0.13,3.76,,,
May,10,47.64,1.10,1.22,1,17,17.60,0.48,14.76,,,
May,10,48.13,0.89,1.00,4,64,17.40,0.42,11.88,,,
May,10,49.62,0.42,0.47,1,18,16.80,0.25,5.64,,,
Jun,10,47.64,1.53,1.74,5,86,18.40,0.51,13.85,,,
Jun,10,48.13,1.36,1.50,6,94,18.80,0.46,12.31,,,
Jun,10,50.12,0.64,0.72,1,380,17.80,0.28,5.75,,,
Dec,10,51.61,2.12,2.33,10,8,22.00,0.43,6.14,,,
Dec,10,56.57,0.94,1.00,1,9,21.50,0.24,2.72,,,
Dec,13,68.48,4.86,5.00,2,2,26.60,0.49,2.78,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,1.00,48.79,48.98,15,554,-,-,-,,,
Apr,10,4400.00,4.84,2.78,5,96,7.10,-,-,,,
Apr,10,4600.00,2.85,3.23,7,1191,7.10,-,-,,,
Apr,10,4675.00,2.27,2.61,71,166,21.60,-,-,,,
Apr,10,4700.00,2.05,2.26,4,1927,21.10,-,-,,,
Apr,10,4725.00,1.81,2.01,30,195,19.60,-,-,,,
Apr,10,4750.00,1.59,1.60,32,1116,18.70,-,-,,,
Apr,10,4850.00,0.82,0.81,119,1276,16.00,-,-,,,
Apr,10,4900.00,0.50,0.60,289,4755,14.50,-,-,,,
Apr,10,4925.00,0.38,0.39,33,717,14.10,-,-,,,
Apr,10,4950.00,0.28,0.29,266,3345,13.70,-,-,,,
Apr,10,5000.00,0.14,0.14,372,4653,13.20,-,-,,,
Apr,10,5050.00,0.07,0.06,2576,2086,13.30,-,-,,,
Apr,10,5100.00,0.03,0.05,50,4354,13.20,-,-,,,
Apr,10,5200.00,0.00,0.02,59,1978,12.40,-,-,,,
May,10,1.00,48.84,49.20,15,899,-,-,-,,,
May,10,4700.00,2.42,2.57,2,242,18.90,-,-,,,
May,10,4800.00,1.68,1.69,66,332,17.30,-,-,,,
May,10,4850.00,1.36,1.48,1,722,16.80,-,-,,,
May,10,4900.00,1.07,1.17,522,1768,16.10,-,-,,,
May,10,4950.00,0.83,0.92,705,240,15.80,-,-,,,
May,10,5000.00,0.62,0.66,31,3114,15.30,-,-,,,
May,10,5050.00,0.45,0.51,4,100,14.90,-,-,,,
May,10,5100.00,0.32,0.36,142,3794,14.70,-,-,,,
May,10,5150.00,0.22,0.26,105,414,14.40,-,-,,,
May,10,5200.00,0.15,0.21,1,1618,14.30,-,-,,,
May,10,5300.00,0.07,0.09,50,5308,14.30,-,-,,,
Jun,10,1.00,48.93,49.28,10,290,-,-,-,,,
Jun,10,4725.00,2.55,2.34,3,113,19.20,-,-,,,
Jun,10,4850.00,1.71,1.85,10,640,17.60,-,-,,,
Jun,10,4900.00,1.43,1.41,3,2632,17.20,-,-,,,
Jun,10,4950.00,1.17,1.12,500,854,16.70,-,-,,,
Jun,10,5100.00,0.59,0.66,51,5019,15.70,-,-,,,
Jun,10,5150.00,0.45,0.51,70,555,15.30,-,-,,,
Jun,10,5200.00,0.34,0.39,132,3203,15.10,-,-,,,
Jun,10,5300.00,0.19,0.24,15,1279,14.80,-,-,,,
Jun,10,5400.00,0.12,0.13,28,2304,15.30,-,-,,,
Sep,10,5300.00,0.68,0.71,35,1098,16.10,-,-,,,
Sep,10,5400.00,0.49,0.49,3,729,15.90,-,-,,,
Sep,10,5800.00,0.12,0.14,10,23,15.80,-,-,,,
Dec,10,4000.00,8.88,9.72,30,185,19.60,-,-,,,
Dec,10,4900.00,2.95,3.09,47,3449,19.20,-,-,,,
Dec,10,5300.00,1.27,1.36,11,999,17.30,-,-,,,
Dec,10,5600.00,0.64,0.60,15,1659,16.90,-,-,,,
