InvoCare,IVC,11.55,+2,11.54,11.58,1460,11.68,11.41,11.91,11.41,11.93,7.66,34.00,f,1.19,-,2.94,40.60,28.4,+1,+.09,,
Jetset Travelworld,JET,.40,-,.38,.40,-,-,-,.40,.40,.495,.315,1.00,f,.66,.02,2.50,.66,60.6,-,Stdy,,
Kip McGrath Edu Cntr,KME,.075,-,-,.09,-,-,-,.075,.075,.09,.021,-,,-,-.14,-,.65,11.5,-,Stdy,,
Navitas,NVT,5.36,+8,5.36,5.38,2030,5.43,5.35,5.62,5.26,5.62,3.56,19.40,f,1.00,-.56,3.62,19.40,27.6,+3,+.56,,
Newhaven Hotels,NHH,.93,-,.90,1.60,-,-,-,.93,.93,1.12,.78,4.00,f,1.46,1.07,4.30,5.83,16.0,-,Stdy,,
RedHill Education,RDH,.19,-,.19,.22,-,-,-,.19,.19,.30,.088,-,,-,-.03,-,-29.17,-,-,Stdy,,
Reef Casino Tr,RCT,2.62,-3,2.63,2.79,7,2.62,2.62,2.79,2.56,2.79,2.06,21.00,,1.03,2.03,8.02,21.70,12.1,+7,+2.75,,
Retail Food Grp,RFG,4.03,+6,4.03,4.09,2159,4.07,3.98,4.07,3.80,4.07,2.50,18.50,f,1.38,-.48,4.59,25.50,15.8,+24,+6.33,,
Signature Capital,SGI,.38,+4,.28,.34,9,.38,.38,.38,.305,.38,.265,-,,-,.38,-,-1.17,-,+9.5,+33.33,,
Site Grp Int'l,SIT,.14,+.5,.135,.15,700,.14,.14,.14,.135,.19,.11,-,,-,.03,-,-3.17,-,+.5,+3.70,,
SkyCity Entertain,SKC,3.64,-,3.58,3.64,3477,3.64,3.59,3.79,3.59,3.79,2.61,13.13,p,1.33,.57,3.61,17.49,20.8,+4,+1.11,,
Slater & Gordon,SGH,2.70,+1,2.69,2.73,1402,2.75,2.68,2.75,2.60,2.84,1.635,6.25,f,3.14,.89,2.31,19.60,13.8,+9,+3.45,,
Success Res Global,SGU,.014,-,.01,.013,-,-,-,.014,.014,.014,.004,-,,-,.01,-,-.03,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.44,+2,3.44,3.45,21348,3.475,3.41,3.52,3.38,3.52,2.61,22.00,f,1.40,-,6.40,30.70,11.2,+10,+2.99,,
Tatts Grp,TTS,3.23,-1,3.23,3.25,22414,3.28,3.23,3.30,3.22,3.42,2.52,20.00,f,1.02,-1.31,6.19,20.50,15.8,-4,-1.22,,
Transmetro Corp,TCO,.855,-,.76,-,-,-,-,.855,.855,.855,.50,5.00,,3.69,1.59,5.85,18.46,4.6,-,Stdy,,
Trustees Australia,TAU,.08,-,.08,.09,-,-,-,.08,.08,.105,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.00,-,6.75,8.00,-,-,-,7.00,7.00,7.00,5.88,.50,f,65.34,11.29,.07,32.67,21.4,-,Stdy,,
  income,VELIN,1.75,-,1.80,-,-,-,-,1.698,1.698,1.75,1.551,10.30,f,-,-,5.89,-,-,+5.2,+3.06,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.33,-,-,-,.79,.79,.79,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.105,-,.105,.115,200,.105,.105,.105,.105,.22,.10,.75,,-,.04,7.14,-6.79,-,-,Stdy,,
AdEffective,ABN,.007,-,.004,.01,3471,.007,.007,.007,.007,.016,.007,-,,-,-,-,.15,4.7,-.3,-30.00,,
  opt jun14,ABNO,.005,-,.002,.004,-,-,-,.005,.005,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.58,+11,8.49,8.58,176,8.59,8.47,8.62,8.29,8.62,6.15,40.00,f,.99,5.20,4.66,39.70,21.6,+30,+3.62,,
APN News & Media,APN,.37,+.5,.365,.37,12946,.38,.365,.435,.365,.825,.245,1.50,,-,-.21,4.05,-70.40,-,-1,-2.63,,
Aspermont,ASP,.075,-,.07,.078,3800,.075,.075,.075,.07,.11,.07,-,,-,-.09,-,-.86,-,-.5,-6.25,,
Beyond Int'l,BYI,1.38,-,1.38,1.495,-,-,-,1.38,1.35,1.46,.61,6.00,,2.60,.53,4.35,15.57,8.9,+7,+5.34,,
Brisbane Broncos,BBL,.26,-,.26,.305,295,.26,.26,.30,.26,.329,.22,1.75,f,1.25,.14,6.73,2.19,11.9,-4,-13.33,,
China Integrated Media,CIK,.20,-,.03,.235,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.012,-,-,.024,-,-,-,.012,.012,.086,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.005,-,.005,.012,500,.005,.005,.005,.005,.018,.004,-,,-,-,-,-1.91,-,+.1,+25.00,,
Enero Grp,EGG,.36,-,.36,.38,1,.36,.36,.38,.36,.665,.034,-,,-,.36,-,-71.79,-,-3,-7.69,,
Fairfax Media,FXJ,.64,+.5,.63,.64,53228,.645,.632,.66,.63,.712,.35,2.00,f,-,.16,3.13,-103.90,-,-.5,-.78,,
iCar Asia,ICQ,.50,-.5,.50,.505,1605,.51,.50,.57,.49,.63,.18,-,,-,-,-,-,-,-5,-9.09,,
Invigor Grp,IVO,.036,-,.031,.045,-,-,-,.036,.036,.45,.034,-,,-,.38,-,33.94,.1,-,Stdy,,
Macquarie Radio,MRN,.80,-,.76,.80,-,-,-,.80,.80,.89,.54,6.50,f,.93,-,8.13,6.07,13.2,-,Stdy,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.002,.001,.009,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News Corp,NWS,30.95,+41,30.94,31.00,15406,31.30,30.94,31.30,30.00,31.30,18.87,14.04,,11.82,2.47,.45,165.95,18.7,+64,+2.11,,
  a nonvote,NWSLV,30.88,+48,30.87,30.88,10868,31.01,30.87,31.01,29.88,31.01,18.60,14.04,,-,-,.45,-,-,+76,+2.52,,
Pacific Star Network,PNW,.195,+1.5,.195,.27,396,.195,.195,.195,.18,.245,.15,1.14,,1.05,.11,5.85,1.20,16.3,+1.5,+8.33,,
Prime Media Grp,PRT,1.105,-.5,1.08,1.105,-,1.11,1.105,1.125,1.08,1.235,.595,7.30,f,.62,-.16,6.61,4.49,24.6,-.5,-.45,,
Q Limited,QXQ,.004,-,.003,.004,-,-,-,.004,.002,.022,.002,-,,-,-,-,-2.17,-,-,Stdy,,
REA Grp,REA,30.00,+41,29.98,30.15,1542,30.66,29.84,31.74,29.34,31.74,12.90,36.50,f,2.02,1.58,1.22,73.80,40.7,-7,-.23,,
Seven West Media,SWM,2.04,+10,2.02,2.05,28773,2.06,1.96,2.06,1.925,2.749,1.07,12.00,f,-,-,5.88,-4.22,-,+9,+4.62,,
Sky Network TV,SKT,4.70,-1,4.69,4.70,1828,4.75,4.68,4.81,4.59,4.81,3.471,18.25,,1.45,-.57,3.88,26.55,17.7,+10,+2.17,,
Sthn Cross Media,SXL,1.53,+4,1.525,1.53,9986,1.55,1.505,1.57,1.487,1.74,.98,9.50,f,.69,-.69,6.21,6.58,23.3,+.5,+.33,,
STW Comms,SGN,1.41,+4,1.405,1.41,2654,1.42,1.385,1.47,1.34,1.53,.89,8.30,f,1.46,-.08,5.89,12.14,11.6,-,Stdy,,
Ten Network Hldgs,TEN,.31,+.5,.305,.31,25164,.31,.305,.31,.30,.619,.220,-,,-,.05,-,-15.87,-,+.5,+1.64,,
Village Roadshow,VRL,5.27,-6,5.27,5.30,648,5.40,5.20,5.46,5.10,5.46,2.85,23.00,f,1.11,1.49,4.36,25.44,20.7,+16,+3.13,,
Retailing,,
AMA Grp,AMA,.32,-,.315,.32,2216,.32,.31,.345,.31,.425,.135,1.60,f,1.94,-.01,5.00,3.10,10.3,-2.5,-7.25,,
AP Eagers,APE,4.90,+5,4.82,4.90,271,4.90,4.81,5.03,4.80,15.42,2.87,20.00,f,1.70,2.06,4.08,34.00,14.4,+7,+1.45,,
ARB Corp,ARP,12.35,+20,12.32,12.35,1911,12.35,12.19,13.20,11.86,13.46,8.29,26.50,f,2.14,2.06,2.15,56.78,21.8,-81,-6.16,,
Automotive Hldgs,AHE,4.13,+7,4.10,4.13,4692,4.18,4.07,4.18,4.00,4.37,2.27,19.00,f,1.18,.98,4.60,22.41,18.4,+2,+.49,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.16,-,-,Stdy,,
Breville Grp,BRG,6.97,+13,6.97,7.00,3015,7.015,6.89,7.035,6.84,7.34,4.10,25.50,p,1.46,.96,3.66,37.12,18.8,+5,+.72,,
Cash Convert,CCV,1.24,-3,1.23,1.24,18949,1.305,1.225,1.46,1.225,1.565,.565,3.75,f,2.39,.31,3.02,8.95,13.9,-18,-12.68,,
Country Road,CTY,3.50,-,3.50,-,-,-,-,3.50,3.50,3.52,2.998,7.58,,4.46,.49,2.17,33.80,10.4,-,Stdy,,
David Jones,DJS,2.87,+4,2.87,2.88,19880,2.92,2.83,3.03,2.81,3.15,2.10,17.00,f,.99,1.35,5.92,16.90,17.0,-11,-3.69,,
Delecta,DLC,.004,-,.004,.005,-,-,-,.004,.004,.008,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,3.08,+12,3.01,3.08,316,3.10,2.97,3.10,2.90,3.68,2.25,14.00,f,1.48,1.04,4.55,20.70,14.9,+15,+5.12,,
Funtastic,FUN,.195,-1.5,.195,.20,12058,.20,.19,.21,.18,.28,.14,.50,f,5.74,-.01,2.56,2.87,6.8,-1.5,-7.14,,
Harvey Norman,HVN,2.90,+11,2.87,2.90,33304,2.905,2.79,3.02,2.78,3.02,1.74,8.50,f,1.39,2.25,2.93,11.81,24.6,-1,-.34,,
JB Hi-Fi,JBH,16.75,+125,16.73,16.83,10729,16.92,16.28,16.92,15.41,16.92,7.83,66.00,f,1.64,1.59,3.94,108.27,15.5,+23,+1.39,,
Joyce Corp,JYC,.45,-,.45,.47,-,-,-,.45,.44,.47,.30,2.15,,.03,.42,4.78,.07,642.9,+1,+2.27,,
Jumbo Interactive,JIN,1.85,-3,1.84,1.85,898,1.89,1.84,2.19,1.65,3.28,.90,3.50,f,3.90,-,1.89,13.66,13.5,-31,-14.35,,
Kathmandu Hldgs,KMD,2.22,-1,2.21,2.22,8980,2.25,2.20,2.25,1.85,2.25,.965,7.82,f,1.95,.10,3.52,15.25,14.6,+28,+14.43,,
Myer Hldgs,MYR,2.99,-2,2.99,3.00,37038,3.07,2.97,3.26,2.96,3.26,1.525,19.00,f,1.26,-.06,6.35,24.00,12.5,-18,-5.68,,
Nick Scali,NCK,2.40,-,2.35,2.40,337,2.40,2.37,2.41,2.35,2.41,1.29,9.50,f,1.33,.35,3.96,12.60,19.0,+15,+6.67,,
Noni B,NBL,.71,-,.72,.78,-,-,-,.78,.70,.91,.66,6.00,f,1.17,.53,8.45,7.00,10.1,-7,-8.97,,
Onthehouse,OTH,.53,-.5,.52,.54,1264,.55,.53,.56,.505,.88,.375,.60,,4.68,-.07,1.13,2.81,18.9,+2,+3.92,,
OrotonGroup,ORL,7.09,+7,7.07,7.09,275,7.10,6.99,7.12,6.93,8.60,5.80,50.00,f,1.24,1.01,7.05,61.76,11.5,+17,+2.46,,
Pacific Brands,PBG,.87,+.5,.865,.87,8422,.875,.86,.90,.85,.95,.43,5.00,f,-,.13,5.75,-5.50,-,-1,-1.14,,
Premier Invest,PMV,8.65,+5,8.64,8.65,1360,8.77,8.60,8.85,8.54,8.86,4.36,37.00,f,1.33,2.97,4.28,49.10,17.6,-16,-1.82,,
Quickflix,QFX,.017,-,.017,.018,21530,.019,.017,.023,.017,.13,.013,-,,-,-.02,-,-2.57,-,-.6,-26.09,,
RCG Corp,RCG,.62,-,.61,.62,2832,.625,.615,.63,.595,.695,.31,3.50,f,.61,.10,5.65,2.14,29.0,+2.5,+4.20,,
Ruralco Hldgs,RHL,2.93,+8,2.89,2.93,745,2.93,2.86,2.93,2.71,3.63,2.71,20.00,f,1.27,1.78,6.83,25.46,11.5,+18,+6.55,,
Specialty Fashion,SFH,1.155,-2.5,1.135,1.155,485,1.175,1.135,1.20,1.135,1.24,.47,2.00,f,2.30,.32,1.73,4.60,25.1,-3.5,-2.94,,
Super Retail Grp,SUL,12.98,-11,12.98,13.00,5770,13.14,12.82,13.85,12.67,13.85,6.72,36.00,f,1.49,.34,2.77,53.80,24.1,+22,+1.72,,
The Reject Shop,TRS,17.75,+3,17.70,17.76,894,17.79,17.51,18.25,17.31,18.47,8.949,33.50,f,2.91,3.21,1.89,97.50,18.2,-48,-2.63,,
Thorn Grp,TGA,2.03,+2,2.02,2.03,3160,2.05,2.01,2.05,1.99,2.24,1.385,10.00,f,1.87,.80,4.93,18.73,10.8,+1,+.50,,
Trade Me Grp,TME,4.01,-2,4.00,4.02,5373,4.05,3.97,4.19,3.97,4.19,2.72,12.10,,1.28,-.26,3.02,15.45,26.0,-15,-3.61,,
Vita Grp,VTG,.59,-2,.59,.62,328,.62,.59,.62,.57,.64,.23,1.90,f,-,-.07,3.22,-7.21,-,+1,+1.72,,
Webjet,WEB,4.69,+7,4.63,4.69,1466,4.70,4.57,4.87,4.30,5.30,2.69,13.00,f,1.43,.60,2.77,18.64,25.2,-17,-3.50,,
Wotif.com Hldgs,WTF,5.08,+6,5.07,5.10,1233,5.10,5.00,5.15,5.00,6.04,3.84,25.00,f,1.07,.02,4.92,26.77,19.0,-,Stdy,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.014,-,.012,.014,-,-,-,.014,.011,.017,.008,-,,-,.04,-,1.07,1.3,+.5,+55.56,,
Metcash,MTS,4.14,-3,4.13,4.14,28239,4.17,4.10,4.17,4.06,4.27,3.12,28.00,f,.33,-.05,6.76,9.21,45.0,+4,+.98,,
Wesfarmers,WES,42.71,-15,42.70,42.74,10144,43.10,42.67,43.45,42.55,43.50,28.43,172.00,f,1.13,4.63,4.03,193.60,22.1,-23,-.54,,
  part prot,WESN,42.95,-14,42.93,43.01,694,43.34,42.86,43.59,42.86,43.64,29.61,172.00,f,-,-,4.00,-,-,-23,-.53,,
Woolworths,WOW,35.59,-8,35.58,35.59,15108,35.79,35.30,36.65,35.30,36.84,26.360,129.00,f,1.26,2.17,3.62,162.88,21.9,-81,-2.23,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.135,-1.5,1.12,1.135,5740,1.135,1.08,1.19,1.08,1.415,1.02,-,,-,2.04,-,-2.70,-,-5,-4.22,,
Aust Vintage,AVG,.46,-,.455,.47,354,.46,.46,.475,.445,.535,.325,2.60,,1.92,1.07,5.65,5.00,9.2,-2,-4.17,,
Bega Cheese,BGA,2.84,+1,2.81,2.85,2845,2.84,2.81,2.84,2.76,2.90,1.48,7.00,f,2.02,1.62,2.46,14.17,20.0,+7,+2.53,,
Brand New Vintage,BNV,.005,-.1,.005,.006,1000,.005,.005,.013,.005,.02,.004,-,,-,-,-,.01,50.0,-.8,-61.54,,
Buderim Ginger,BUG,.72,+2,.72,.80,68,.74,.72,.74,.67,.76,.45,3.00,,2.97,.01,4.17,8.91,8.1,+4,+5.88,,
Capilano Honey,CZZ,2.75,-,2.55,2.75,-,-,-,2.75,2.55,2.90,2.00,-,,-,2.59,-,8.58,32.1,+15,+5.77,,
Cervantes Corp,CVS,.005,-,.003,.005,-,-,-,.005,.005,.011,.004,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.013,-,.012,.013,20146,.013,.012,.018,.012,.038,.012,-,,-,.04,-,-11.60,-,-.3,-18.75,,
Coca-Cola Amatil,CCL,14.55,-29,14.54,14.55,22171,14.84,14.45,15.18,14.45,15.43,12.429,56.00,p,1.08,1.90,3.85,60.40,24.1,-35,-2.35,,
Dromana Estate,DMY,.015,-,.008,.015,-,-,-,.015,.015,.021,.007,-,,-,-,-,.09,16.7,-,Stdy,,
Elders,ELD,.074,-.2,.074,.077,8861,.076,.072,.085,.072,.295,.072,-,,-,.40,-,-13.50,-,-.7,-8.64,,
Farm Pride Foods,FRM,.12,-,.09,.12,-,-,-,.12,.12,.15,.08,-,,-,.37,-,-1.41,-,-,Stdy,,
FFI Hldgs,FFI,3.65,-25,3.70,3.85,40,3.65,3.59,3.90,3.59,4.06,3.20,22.00,f,1.13,2.98,6.03,24.80,14.7,-25,-6.41,,
Frankland River,FLR,.006,-,.004,.008,-,-,-,.008,.006,.011,.003,-,,-,.03,-,-.46,-,-.2,-25.00,,
Freedom Foods Grp,FNP,1.58,+9.5,1.48,1.58,560,1.58,1.54,1.635,1.40,1.635,.529,2.00,f,6.54,.36,1.27,13.09,12.1,+1,+.64,,
Gage Roads Brewing,GRB,.18,-,.175,.18,2902,.18,.175,.18,.165,.18,.051,-,,-,.01,-,.33,54.5,+1,+5.88,,
Goodman Fielder,GFF,.745,-.5,.745,.755,37082,.755,.735,.792,.735,.83,.45,-,,-,.09,-,-7.10,-,-2.5,-3.25,,
GrainCorp,GNC,12.79,-4,12.78,12.79,8296,12.83,12.77,12.87,12.77,12.88,8.382,35.00,f,2.93,5.79,2.74,102.60,12.5,-2,-.16,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.006,-,.004,.005,-,-,-,.006,.006,.013,.004,-,,-,-,-,-.14,-,-,Stdy,,
Patties Foods,PFL,1.53,+2,1.525,1.53,65,1.53,1.525,1.545,1.505,1.73,1.46,7.60,f,1.67,.44,4.97,12.70,12.0,+1,+.66,,
PrimeAg Aust,PAG,.88,-1,.88,.89,210,.91,.88,.935,.88,.935,.613,-,,-,1.11,-,2.97,29.6,+1,+1.15,,
Refresh Grp,RGP,.029,-,.01,.025,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.785,-4,.78,.785,9185,.82,.76,.88,.76,1.225,.76,3.75,,-,.51,4.78,-1.70,-,-4.5,-5.42,,
Select Harvests,SHV,3.34,+1,3.34,3.37,763,3.37,3.30,3.41,3.17,3.41,1.10,6.00,f,-,1.81,1.80,-52.90,-,+17,+5.36,,
Soil Sub Tech,SOI,.001,-,.001,.002,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.06,-,.052,.06,-,-,-,.06,.06,.125,.05,-,,-,-.09,-,5.50,1.1,-,Stdy,,
Tandou,TAN,.42,-,.415,.42,10566,.42,.42,.44,.42,.47,.36,1.00,,4.36,.53,2.38,4.36,9.6,-2,-4.55,,
Tassal Grp,TGR,2.14,-1,2.07,2.15,360,2.16,2.09,2.16,2.07,2.18,1.115,8.50,,2.49,1.82,3.97,21.16,10.1,+6,+2.88,,
Treasury Wine Estates,TWE,5.90,+7,5.86,5.90,31958,5.90,5.79,5.94,5.79,6.18,4.24,13.00,p,1.22,3.02,2.20,15.80,37.3,+1,+.17,,
TW Hldgs,TWH,.004,-,.003,.005,-,-,-,.004,.004,.015,.003,-,,-,-,-,133.30,.0,-,Stdy,,
Warrnambool Cheese,WCB,4.20,-,4.15,4.17,-,-,-,4.44,4.20,4.70,3.19,11.00,,-,3.08,2.62,-1.10,-,-13,-3.00,,
Webster,WBA,.64,-,.64,.68,-,-,-,.64,.63,.70,.469,2.50,f,1.62,.69,3.91,4.04,15.8,+1,+1.59,,
  9% cum pf,WBAPA,1.35,-,1.45,-,-,-,-,1.305,1.305,1.35,1.265,9.00,f,-,-,6.67,-,-,+4.5,+3.45,,
