Billabong Int'l,BBG,.555,-1,.555,.57,25785,.585,.555,.61,.53,.692,.108,-,,-,.03,-,-91.60,-,-.5,-.89,,
  def,BBGN,.58,-,.56,.58,33,.58,.58,.58,.58,.58,.58,-,,-,-,-,-,-,-,Stdy,,
Fleetwood Corp,FWD,2.66,-3,2.66,2.68,2129,2.69,2.53,2.75,2.50,10.02,2.26,2.00,f,9.55,2.49,.75,19.11,13.9,+16,+6.40,,
Gale Pacific,GAP,.28,-,.27,.28,444,.28,.28,.28,.275,.33,.23,2.65,p,1.03,.21,9.46,2.72,10.3,+.5,+1.82,,
Gazal Corp,GZL,2.81,+1,2.80,2.91,83,2.81,2.81,2.90,2.60,3.15,2.54,18.00,f,.79,1.02,6.41,14.30,19.7,-9,-3.10,,
GLG Corp,GLE,.24,-1,.24,.25,75,.24,.24,.25,.24,.36,.24,-,,-,.77,-,6.20,3.9,-1,-4.00,,
Globe Int'l,GLB,.42,+2,.42,.45,300,.42,.41,.42,.40,.425,.30,-,f,-,.57,-,-12.76,-,+2,+5.00,,
GUD Hldgs,GUD,5.60,-6,5.59,5.62,6229,5.65,5.57,5.75,5.565,7.640,4.73,44.00,f,.57,.66,7.86,25.30,22.1,+1,+.18,,
Guinness Peat,GPG,.63,-,.63,.645,-,-,-,.645,.63,.66,.355,-,,-,.58,-,2.87,22.0,-.5,-.79,,
Kingform Health Home,KFG,.19,-,-,-,-,-,-,.19,.19,.19,.19,-,,-,.11,-,.40,47.5,-,Stdy,,
Kresta Hldgs,KRS,.17,-.5,.17,.175,2200,.175,.17,.175,.17,.21,.125,.25,f,.60,.13,1.47,.15,113.3,-.5,-2.86,,
McPherson's,MCP,1.26,+1.5,1.24,1.26,693,1.265,1.245,1.36,1.235,2.32,1.18,13.00,f,-,-.16,10.32,-134.30,-,-9,-6.67,,
Merchant House,MHI,.175,-,.175,.18,-,-,-,.175,.175,.235,.127,1.00,,-,.34,5.71,-.62,-,-,Stdy,,
Quantum Energy,QTM,.012,-.8,.012,.019,3,.012,.012,.02,.012,.02,.005,-,,-,.01,-,-.01,-,-.8,-40.00,,
Shenhua Int'l,SHU,.39,-,-,.40,-,-,-,.39,.39,.415,.26,2.50,,2.76,.58,6.41,6.90,5.7,-,Stdy,,
Skywards,SKL,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
Tamawood,TWD,2.95,-,2.80,2.95,170,2.96,2.95,3.11,2.95,3.58,2.25,21.00,f,.50,.27,7.12,10.43,28.3,-15,-4.84,,
Treyo Leisure,TYO,.195,-,.13,-,-,-,-,.195,.195,.195,.105,-,,-,.19,-,1.68,11.6,-,Stdy,,
TWT Grp,TWT,.04,-,.014,.04,-,-,-,.04,.04,.04,.028,-,,-,.24,-,-2.85,-,-,Stdy,,
UnderCoverWear,UCW,.023,-,-,-,-,-,-,.023,.023,.028,.009,-,,-,-.03,-,-3.16,-,-,Stdy,,
Waterco,WAT,1.18,-,1.23,1.285,-,-,-,1.25,1.18,1.30,1.00,7.00,f,.86,1.38,5.93,6.00,19.7,-7,-5.60,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,-2.27,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.96,-,.96,.98,-,-,-,.985,.96,1.10,.64,5.00,f,1.74,.16,5.21,8.70,11.0,-2.5,-2.54,,
Affinity Education,AFJ,1.365,+2.5,1.325,1.37,1354,1.38,1.31,1.38,1.29,1.555,.98,-,,-,-,-,-,-,+3,+2.25,,
Ainsworth Game Tech,AGI,4.07,-2,4.06,4.07,37833,4.13,3.99,4.29,3.99,4.79,3.26,10.00,,2.00,.63,2.46,20.00,20.4,-4,-.97,,
Ardent Leisure Grp,AAD,2.58,+4,2.56,2.58,13683,2.58,2.51,2.59,2.45,2.59,1.415,12.20,p,.74,.76,4.73,9.08,28.4,+11,+4.45,,
Aristocrat Leisure,ALL,5.44,+4,5.43,5.49,36514,5.515,5.38,5.52,5.12,5.52,3.53,14.50,,1.34,.41,2.67,19.50,27.9,+27,+5.22,,
Collins Foods,CKF,1.995,-.5,1.995,2.00,618,2.01,1.955,2.01,1.86,2.19,1.545,10.00,f,1.62,-.50,5.01,16.23,12.3,+9,+4.72,,
Corporate Travel,CTD,6.46,+14,6.37,6.47,1932,6.46,6.22,6.52,6.00,6.52,3.754,11.00,f,1.45,.42,1.70,15.90,40.6,+35,+5.73,,
Crown Resorts,CWN,17.13,+6,17.10,17.13,12022,17.20,16.98,17.53,16.98,18.22,11.45,37.00,p,2.22,4.20,2.16,82.03,20.9,-9,-.52,,
Disruptive Invest,DVI,.025,-,.023,.024,-,-,-,.025,.025,.255,.008,-,,-,-,-,15.16,.2,-,Stdy,,
Domino's Pizza,DMP,20.85,+20,20.85,20.89,5268,21.03,20.71,21.33,20.14,22.32,10.370,33.10,f,1.26,-.01,1.59,41.70,50.0,+48,+2.36,,
Donaco Intl,DNA,1.475,-,1.50,1.46,-,-,-,1.61,1.365,1.61,.30,-,,-,.18,-,3.50,42.1,+11,+8.06,,
  opt jan15,DNAO,1.19,-,1.14,1.33,-,-,-,1.30,1.10,1.30,.06,-,,-,-,-,-,-,+15,+14.42,,
eBet,EBT,2.90,+5,2.85,2.92,49,2.90,2.85,2.90,2.77,3.40,1.13,3.50,p,4.76,.55,1.21,16.67,17.4,+10,+3.57,,
Echo Entertainment,EGP,2.40,-1,2.40,2.42,41948,2.45,2.34,2.495,2.34,3.75,2.13,6.00,f,1.27,1.28,2.50,7.60,31.6,-5,-2.04,,
Eumundi Grp,EBG,.047,-,.047,.06,-,-,-,.053,.047,.063,.039,-,,-,.09,-,-.14,-,-.6,-11.32,,
Flight Centre Travel,FLT,52.85,+2,52.85,52.90,2610,53.40,52.50,53.94,51.96,55.72,32.49,146.00,f,1.81,6.99,2.76,264.20,20.0,-,Stdy,,
G8 Education,GEM,4.76,+22,4.73,4.76,44947,4.76,4.51,4.76,4.04,4.76,2.00,13.00,f,.87,-.08,2.73,11.28,42.2,+70,+17.24,,
Helloworld,HLO,.34,-2,.33,.34,155,.355,.34,.36,.34,.45,.32,1.50,f,.49,.04,4.41,.73,46.6,-2,-5.56,,
Indoor Skydive Aust,IDZ,.76,-4,.76,.77,10113,.78,.76,.80,.76,.92,.299,-,,-,.03,-,-1.66,-,-4,-5.00,,
InvoCare,IVC,10.92,+4,10.91,10.93,4961,11.13,10.845,11.16,10.75,12.49,10.12,34.50,f,1.30,.46,3.16,44.70,24.4,-5,-.46,,
iSelect,ISU,1.135,-1.5,1.135,1.14,946,1.15,1.13,1.195,1.12,1.85,1.05,-,,-,.75,-,1.40,81.1,+.5,+.44,,
Kip McGrath Edu Cntr,KME,.315,-1.5,.32,.33,10,.315,.315,.33,.305,.33,.073,-,,-,-.03,-,1.70,18.5,+3,+10.53,,
Life corporation,LFC,.084,-,.082,.095,-,-,-,.085,.084,.28,.072,-,,-,.03,-,-2.67,-,-1.6,-16.00,,
Navitas,NVT,7.56,+6,7.55,7.56,5626,7.575,7.44,7.75,7.39,7.75,4.80,19.60,f,1.03,-.60,2.59,20.20,37.4,+8,+1.07,,
Newhaven Hotels,NHH,.80,-,.79,-,-,-,-,.80,.80,.93,.76,4.00,f,.84,1.08,5.00,3.36,23.8,-,Stdy,,
RedHill Education,RDH,.85,-,.855,.875,-,-,-,.85,.85,.90,.17,-,,-,-,-,.96,88.5,+.5,+.59,,
Reef Casino Tr,RCT,4.02,+2,4.00,4.02,160,4.02,4.00,4.025,3.99,4.10,2.35,28.00,,1.00,2.08,6.97,28.00,14.4,+2,+.50,,
Retail Food Grp,RFG,4.48,+16,4.46,4.48,11023,4.50,4.34,4.50,4.24,4.87,3.25,21.00,f,1.26,.03,4.69,26.40,17.0,-,Stdy,,
SEALINK Travel Grp,SLK,1.82,-,1.775,1.82,42,1.82,1.80,1.82,1.77,1.90,1.38,3.66,f,1.53,.56,2.01,5.60,32.5,+2,+1.11,,
Shine,SHJ,2.20,+6,2.12,2.19,90,2.20,2.14,2.20,2.03,2.20,1.35,3.50,,2.10,.66,1.59,7.35,29.9,+8,+3.77,,
Site Grp Int'l,SIT,.115,-,.115,.15,-,-,-,.12,.115,.158,.089,-,,-,.02,-,-1.52,-,-,Stdy,,
SkyCity Entertain,SKC,3.75,-1,3.74,3.75,12373,3.83,3.73,3.83,3.57,3.89,3.20,16.61,f,1.16,.67,4.43,19.24,19.5,+4,+1.08,,
Slater & Gordon,SGH,4.59,-,4.58,4.60,3913,4.61,4.55,4.62,4.38,4.96,2.50,6.85,f,3.56,1.24,1.49,24.40,18.8,+1,+.22,,
Success Res Global,SGU,.195,-,.12,.20,-,-,-,.195,.195,.28,.01,-,,-,-,-,.59,33.1,-,Stdy,,
Tabcorp Hldgs,TAH,3.38,-3,3.38,3.39,31030,3.42,3.38,3.50,3.38,3.685,2.99,16.00,f,1.07,1.48,4.73,17.05,19.8,-9,-2.59,,
Tatts Grp,TTS,2.89,-,2.89,2.90,33840,2.90,2.87,2.935,2.865,3.40,2.865,15.50,f,1.11,-1.23,5.36,17.27,16.7,-3,-1.03,,
Transmetro Corp,TCO,1.10,-,.61,1.99,-,-,-,1.10,1.10,1.10,.805,5.00,f,2.39,1.67,4.55,11.97,9.2,-,Stdy,,
Trustees Australia,TAU,.082,-,.082,-,-,-,-,.082,.082,.15,.08,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,8.30,-,7.50,8.30,-,-,-,8.30,8.30,8.42,6.50,.50,f,156.70,12.81,.06,78.35,10.6,-,Stdy,,
  income,VELIN,1.60,-,1.60,2.25,-,-,-,1.60,1.50,2.25,1.50,10.50,f,-,-,6.56,-,-,+10,+6.67,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,-,-,-,-,.49,.49,.79,.19,-,,-,.09,-,-9.38,-,-,Stdy,,
Vocation,VET,2.65,+3,2.63,2.66,39731,2.72,2.56,2.72,2.545,2.82,1.78,-,,-,-,-,-,-,+4,+1.53,,
Media,,
Adcorp Aust,AAU,.06,-,.06,.07,-,-,-,.06,.042,.125,.04,-,,-,-.01,-,-5.55,-,+2,+50.00,,
Amalgamated Hldgs,AHD,8.61,+11,8.51,8.69,123,8.61,8.50,8.61,8.40,8.92,7.45,42.00,f,1.28,5.17,4.88,53.70,16.0,+1,+.12,,
APN News & Media,APN,.57,-4,.57,.585,56229,.605,.57,.63,.57,.675,.220,-,,-,-.18,-,.39,146.2,-5,-8.06,,
Aspermont,ASP,.049,-,.04,.10,-,-,-,.049,.04,.08,.04,-,,-,-.09,-,.26,18.8,+.9,+22.50,,
Beyond Int'l,BYI,1.65,+1,1.65,1.70,98,1.65,1.65,1.65,1.56,2.10,1.185,8.00,,1.91,.62,4.85,15.25,10.8,+2,+1.23,,
Brisbane Broncos,BBL,.255,-,.28,.29,-,-,-,.255,.255,.31,.24,.50,f,4.14,.15,1.96,2.07,12.3,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.044,+.1,.044,.047,200,.044,.044,.044,.043,.047,.012,-,,-,-,-,1.08,4.1,+.1,+2.33,,
Digital Perf Grp,DIG,.017,-,.016,.018,-,-,-,.017,.015,.028,.002,-,,-,-,-,-.01,-,+.2,+13.33,,
Enero Grp,EGG,1.00,-,1.00,1.04,267,1.02,1.00,1.03,.965,1.07,.31,-,,-,.35,-,-6.28,-,-1,-.99,,
Fairfax Media,FXJ,.925,+1,.915,.925,187572,.95,.91,.965,.905,1.015,.455,3.00,f,-,.27,3.24,-8.90,-,-2.5,-2.63,,
iCar Asia,ICQ,1.435,+8.5,1.415,1.435,3448,1.445,1.38,1.505,1.32,1.51,.395,-,,-,.07,-,-4.10,-,+11.5,+8.71,,
Invigor Grp,IVO,.04,-,.05,.10,-,-,-,.04,.022,.045,.004,-,,-,-.01,-,-21.42,-,+1.8,+81.82,,
  opt jul18,IVOO,.007,-,-,-,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.12,-1,1.09,1.15,50,1.12,1.12,1.16,1.09,1.55,.64,10.00,f,1.08,-,8.93,10.82,10.4,-3,-2.61,,
Motopia,MOT,.001,-.1,.001,.002,124983,.002,.001,.002,.001,.004,.001,-,,-,-,-,-.12,-,-.1,-50.00,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,18.80,-15,18.75,18.81,15956,18.96,18.72,19.11,18.63,20.29,14.34,-,,-,15.49,-,34.64,54.3,-5,-.27,,
  a nonvote,NWSLV,19.23,-9,18.80,19.79,93,19.25,19.23,19.37,19.06,33.80,14.20,-,,-,-,-,-,-,+8,+.42,,
Nine Entertainment,NEC,2.33,-1,2.32,2.35,113874,2.35,2.33,2.39,2.30,2.39,1.80,-,,-,-,-,3.90,59.7,-5,-2.10,,
Pacific Star Network,PNW,.28,-,.28,.30,-,-,-,.28,.28,.28,.17,1.70,,1.00,.11,6.07,1.70,16.5,-,Stdy,,
Prime Media Grp,PRT,.95,-1,.945,.95,9561,.96,.945,.98,.92,1.15,.875,7.30,f,1.36,-.11,7.68,9.90,9.6,+3.5,+3.83,,
Q Limited,QXQ,.003,-,.003,.004,-,-,-,.003,.003,.007,.002,-,,-,-.01,-,-.44,-,-,Stdy,,
REA Grp,REA,47.00,-185,46.98,47.03,18885,49.00,46.84,50.18,46.84,52.45,25.74,47.50,f,2.06,2.09,1.01,97.80,48.1,-200,-4.08,,
Seven West Media,SWM,1.92,-2.5,1.915,1.925,23752,1.96,1.905,2.02,1.905,2.595,1.815,12.00,f,1.61,-,6.25,19.32,9.9,-4.5,-2.29,,
Shoply,SHP,.029,-,.028,.029,5333,.029,.028,.03,.028,.041,.007,-,,-,-,-,-.08,-,-.2,-6.45,,
  opt jun14,SHPO,.011,-,.011,.012,-,-,-,.015,.011,.02,.002,-,,-,-,-,-,-,-.4,-26.67,,
  rts 26mar,SHPR,.001,-.1,.001,.001,5951,.001,.001,.003,.001,.003,.001,-,,-,-,-,-,-,-.2,-66.67,,
Sky Network TV,SKT,6.04,-5,6.04,6.05,6999,6.12,5.965,6.15,5.825,6.15,4.15,23.60,,1.51,-.57,3.91,35.53,17.0,+13,+2.20,,
Sthn Cross Media,SXL,1.35,+1,1.345,1.35,24971,1.35,1.315,1.40,1.315,1.92,1.285,9.00,f,1.53,-.63,6.67,13.74,9.8,-4,-2.88,,
STW Comms,SGN,1.46,-1,1.46,1.465,11123,1.485,1.455,1.485,1.425,1.695,1.325,8.60,f,1.44,-.02,5.89,12.35,11.8,-2,-1.35,,
Ten Network Hldgs,TEN,.275,-.5,.27,.275,73205,.28,.27,.31,.27,.375,.24,-,,-,.04,-,-12.88,-,-3.5,-11.29,,
21st Century Fox,FOX,35.01,-17,35.01,35.05,32803,35.23,34.97,35.41,34.77,39.43,26.721,23.18,,11.11,1.14,.66,257.51,13.6,-3,-.09,,
  a nonvote,FOXLV,36.04,-23,35.31,36.10,659,36.34,36.00,36.41,35.45,39.73,28.10,23.18,,-,-,.64,-,-,+43,+1.21,,
Village Roadshow,VRL,6.96,-8,6.95,7.03,12225,7.08,6.95,7.18,6.92,7.777,4.521,26.00,f,.85,1.30,3.74,22.20,31.4,-20,-2.79,,
Retailing,,
99 Wuxian,NNW,.35,-,.325,.35,592,.355,.33,.36,.33,.60,.30,-,,-,-,-,-,-,+.5,+1.45,,
AMA Grp,AMA,.25,+1,.245,.25,6556,.25,.245,.25,.24,.39,.23,1.60,p,1.14,.03,6.40,1.83,13.7,+1,+4.17,,
AP Eagers,APE,5.22,-3,5.18,5.22,30234,5.25,5.06,5.27,5.01,5.50,3.86,23.00,f,1.58,2.34,4.41,36.40,14.3,-3,-.57,,
Automotive Hldgs,AHE,3.60,+2,3.56,3.60,4125,3.64,3.55,3.66,3.50,4.29,3.05,20.50,f,1.25,.88,5.69,25.72,14.0,+6,+1.69,,
Birch&Prestige Inv Grp,BOP,.41,-,-,-,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,9.40,-,9.40,9.45,3854,9.45,9.26,9.50,9.20,10.10,5.61,26.00,f,1.46,1.11,2.77,37.84,24.8,+3,+.32,,
Cash Convert,CCV,.94,+1,.93,.945,6793,.95,.92,1.00,.92,1.565,.75,4.00,f,1.43,.25,4.26,5.71,16.5,-4.5,-4.57,,
Country Road,CTY,11.08,+108,11.08,11.08,1,11.08,11.08,11.08,9.85,11.08,2.949,44.38,f,1.23,.75,4.01,54.39,20.4,+113,+11.36,,
David Jones,DJS,3.12,-8,3.12,3.14,40177,3.20,3.12,3.38,3.12,3.44,2.32,17.00,f,1.01,1.37,5.45,17.20,18.1,-18,-5.45,,
Delecta,DLC,.008,-,.007,.008,-,-,-,.008,.008,.014,.002,-,,-,.02,-,-.33,-,-.1,-11.11,,
Dick Smith Hldgs,DSH,2.05,-7,2.05,2.10,35974,2.14,2.05,2.14,2.05,2.41,1.877,-,,-,.61,-,-2.08,-,-5,-2.38,,
Fantastic Hldgs,FAN,2.00,+6.5,1.82,2.00,124,2.00,1.925,2.00,1.80,3.17,1.80,6.00,f,.80,.98,3.00,4.80,41.7,+2,+1.01,,
Funtastic,FUN,.135,-.5,.135,.14,1733,.135,.135,.145,.135,.255,.115,1.00,f,2.58,.01,7.41,2.58,5.2,-.5,-3.57,,
Harvey Norman,HVN,3.26,+1,3.25,3.27,20136,3.28,3.23,3.32,3.20,3.425,2.35,10.50,f,1.54,2.39,3.22,16.17,20.2,+2,+.62,,
iBuy Grp,IBY,.64,+1.5,.63,.64,6844,.645,.63,.70,.535,.70,.32,-,,-,-,-,-,-,+11,+20.75,,
JB Hi-Fi,JBH,18.19,-21,18.17,18.22,6634,18.63,18.05,19.30,18.05,23.13,14.51,77.00,f,1.63,2.31,4.23,125.20,14.5,-78,-4.11,,
Joyce Corp,JYC,.455,-,.465,.49,-,-,-,.455,.455,.525,.35,3.50,,1.44,.43,7.69,5.03,9.0,-,Stdy,,
Jumbo Interactive,JIN,1.67,+1,1.665,1.69,508,1.75,1.67,1.81,1.66,2.68,1.28,3.00,f,1.78,.66,1.80,5.35,31.2,-1.5,-.89,,
Kathmandu Hldgs,KMD,3.10,-2,3.10,3.12,3235,3.17,3.08,3.30,3.08,3.52,1.80,10.44,f,1.87,.27,3.37,19.53,15.9,-22,-6.63,,
Myer Hldgs,MYR,2.47,-5,2.45,2.47,58859,2.53,2.44,2.73,2.44,3.26,2.19,17.00,f,1.21,-.01,6.88,20.50,12.0,-24,-8.86,,
Nick Scali,NCK,2.76,+1,2.76,2.90,90,2.76,2.75,2.80,2.75,3.25,2.00,12.00,f,1.79,.45,4.35,21.50,12.8,-,Stdy,,
Noni B,NBL,.58,-,.58,.61,-,-,-,.58,.58,.86,.56,1.50,f,-,.54,2.59,-11.10,-,-,Stdy,,
Onthehouse,OTH,.70,+5,.69,.70,5458,.72,.65,.72,.56,.86,.33,-,,-,-.03,-,1.05,66.7,+15,+27.27,,
OrotonGroup,ORL,3.69,+2,3.68,3.70,2754,3.715,3.62,3.76,3.50,7.50,3.40,36.00,f,1.10,1.01,9.76,39.45,9.4,+14,+3.94,,
Pacific Brands,PBG,.545,+1.5,.54,.545,26993,.545,.53,.55,.525,.95,.51,4.50,f,-,.16,8.26,-20.20,-,+1.5,+2.83,,
Premier Invest,PMV,7.96,+8,7.95,7.96,2608,7.96,7.88,8.16,7.82,8.86,6.01,38.00,f,2.96,2.87,4.77,112.37,7.1,-19,-2.33,,
Quickflix,QFX,.009,-,.009,.01,30407,.009,.009,.01,.009,.024,.009,-,,-,-,-,-1.16,-,-.1,-10.00,,
RCG Corp,RCG,.78,+2.5,.755,.785,49996,.79,.745,.79,.73,.85,.49,4.25,f,1.05,.12,5.45,4.47,17.4,+5,+6.85,,
Ruralco Hldgs,RHL,3.35,+3,3.32,3.35,132,3.35,3.32,3.35,3.18,3.609,2.665,20.00,f,.52,1.41,5.97,10.49,31.9,+18,+5.68,,
Specialty Fashion,SFH,.91,+2,.905,.91,555,.91,.89,.93,.875,1.24,.75,4.00,f,1.45,.31,4.40,5.80,15.7,-1.5,-1.62,,
Sunbridge Grp,SBB,.26,-,-,.255,-,-,-,.26,.26,.26,.18,-,,-,-,-,-,-,-,Stdy,,
Super Retail Grp,SUL,11.36,+15,11.31,11.36,4385,11.45,11.27,11.58,11.16,14.095,9.50,39.50,f,1.36,.21,3.48,53.90,21.1,-3,-.26,,
Supply Net,SNL,2.50,-,2.40,2.50,32,2.50,2.50,2.50,2.38,2.54,1.21,8.50,f,1.84,.59,3.40,15.63,16.0,+12,+5.04,,
The Reject Shop,TRS,9.18,+4,9.16,9.20,1931,9.23,9.11,10.08,9.05,18.47,9.05,34.50,f,1.59,4.71,3.76,55.00,16.7,-87,-8.66,,
Thorn Grp,TGA,2.06,-4,2.06,2.07,2891,2.09,2.06,2.12,2.01,2.65,1.885,10.50,f,1.76,.91,5.10,18.52,11.1,-1,-.48,,
Trade Me Grp,TME,3.85,+13,3.84,3.85,54198,3.85,3.69,3.85,3.40,4.55,3.40,14.43,,1.25,-.33,3.75,18.05,21.3,+38,+10.95,,
TTA Hldgs,TTA,.058,-,.055,.059,-,-,-,.058,.058,.09,.05,.40,f,3.25,.11,6.90,1.30,4.5,-,Stdy,,
Vita Grp,VTG,.68,-3,.68,.70,1438,.70,.68,.71,.63,.80,.55,3.59,f,-,-.08,5.28,-8.21,-,+5,+7.94,,
Webjet,WEB,2.64,-16,2.64,2.68,3157,2.80,2.63,2.85,2.63,5.30,2.40,13.25,f,.93,.29,5.02,12.34,21.4,-22,-7.69,,
Wotif.com Hldgs,WTF,2.70,+4,2.70,2.71,6596,2.72,2.67,3.00,2.29,5.63,2.29,21.50,f,1.01,.02,7.96,21.80,12.4,+31,+12.97,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,-,.011,.014,-,-,-,.012,.012,.016,.008,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,2.85,-30,2.84,2.85,292550,2.92,2.76,3.165,2.76,4.255,2.76,26.00,f,.98,-.19,9.12,25.38,11.2,-30,-9.52,,
Wesfarmers,WES,41.70,+27,41.68,41.70,25188,41.70,41.15,42.14,41.15,44.60,36.767,188.10,f,1.11,4.38,4.51,208.78,20.0,-15,-.36,,
Woolworths,WOW,35.80,+34,35.67,35.80,21680,35.80,35.28,36.04,35.28,36.96,31.53,136.00,f,1.43,2.83,3.80,195.09,18.4,-52,-1.43,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.255,+2.5,1.24,1.26,9203,1.255,1.225,1.275,1.225,1.30,.997,-,,-,1.58,-,-9.02,-,-1.5,-1.18,,
Aust Proteins,AYB,.071,-,.071,.075,-,-,-,.071,.071,.083,.035,-,,-,.04,-,3.02,2.4,-,Stdy,,
Aust Vintage,AVG,.34,+1,.33,.34,715,.34,.33,.34,.315,.501,.315,2.60,f,1.92,.81,7.65,5.00,6.8,+2,+6.25,,
Bega Cheese,BGA,5.55,-2,5.54,5.55,66184,5.59,5.44,5.63,5.32,5.63,2.50,8.00,f,2.33,2.04,1.44,18.62,29.8,+17,+3.16,,
Brand New Vintage,BNV,.007,-,.007,-,-,-,-,.009,.007,.013,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.71,-3,.71,.75,47,.74,.71,.74,.70,.76,.60,3.00,,1.42,1.22,4.23,4.26,16.7,+1,+1.43,,
Capilano Honey,CZZ,5.40,+5,5.43,5.55,171,5.43,5.35,5.60,5.27,6.10,2.33,15.00,,3.75,3.25,2.78,56.19,9.6,-15,-2.70,,
Cervantes Corp,CVS,.002,-,.001,.003,-,-,-,.002,.002,.007,.001,-,,-,-,-,.02,10.0,-,Stdy,,
Clean Seas Tuna,CSS,.063,+.3,.061,.063,56122,.063,.061,.065,.058,.077,.011,-,,-,.03,-,.97,6.5,+.3,+5.00,,
Coca-Cola Amatil,CCL,11.12,+15,11.06,11.12,22168,11.12,10.92,11.19,10.885,15.150,10.885,56.00,p,.19,1.83,5.04,10.50,105.9,-,Stdy,,
Dromana Estate,DMY,.011,-.1,.011,.012,663357,.023,.011,.023,.009,.023,.001,-,,-,-,-,-.44,-,+.2,+22.22,,
Elders,ELD,.105,-,.105,.11,1937,.11,.105,.115,.105,.15,.057,-,,-,.07,-,-112.40,-,-,Stdy,,
Farm Pride Foods,FRM,.105,-,.12,.15,-,-,-,.105,.105,.16,.066,-,,-,.40,-,1.63,6.4,-,Stdy,,
FFI Hldgs,FFI,3.94,-,3.95,4.25,-,-,-,4.00,3.94,4.845,3.410,23.50,f,1.29,2.88,5.96,30.30,13.0,-,Stdy,,
Frankland River,FLR,.007,-,.008,.012,-,-,-,.007,.007,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.96,+6,2.96,3.00,347,3.00,2.88,3.07,2.87,3.49,1.006,2.50,f,2.32,.77,.84,5.79,51.1,+5,+1.72,,
Gage Roads Brewing,GRB,.23,-,.23,.24,2426,.24,.23,.245,.225,.29,.155,-,,-,.04,-,.35,65.7,-1.5,-6.12,,
