Audio Pixels,AKP,8.50,-,8.28,8.50,70,8.50,8.50,9.90,7.10,14.50,3.15,-,,-,.11,-,-17.28,-,-130,-13.27,,
Billabong Int'l,BBG,.65,-,.65,.66,5805,.657,.64,.695,.625,.735,.279,-,,-,.18,-,-28.60,-,-2,-2.99,,
Fleetwood Corp,FWD,1.25,-9.5,1.25,1.285,2269,1.34,1.25,1.475,1.25,3.28,1.25,4.00,f,.03,2.48,3.20,.12,1041.7,-17.5,-12.28,,
Gale Pacific,GAP,.235,-1,.23,.235,5669,.24,.22,.245,.22,.30,.22,2.65,,1.05,.19,11.28,2.77,8.5,-1,-4.08,,
Gazal Corp,GZL,2.65,-,2.65,2.75,-,-,-,2.66,2.65,3.10,2.60,18.00,f,1.21,1.04,6.79,21.70,12.2,-10,-3.64,,
GLG Corp,GLE,.235,-,.235,.24,-,-,-,.24,.235,.27,.215,-,,-,.75,-,5.79,4.1,-,Stdy,,
Globe Int'l,GLB,.74,-,.65,.74,-,-,-,.74,.74,.74,.30,-,f,-,.64,-,-29.67,-,-,Stdy,,
GUD Hldgs,GUD,7.14,-18,7.12,7.15,1219,7.27,7.14,7.45,7.00,7.99,4.73,36.00,f,.69,.59,5.04,24.80,28.8,-,Stdy,,
Guinness Peat,GPG,.46,-,.455,.47,-,-,-,.46,.46,.66,.45,-,,-,.51,-,.75,61.3,-,Stdy,,
Kresta Hldgs,KRS,.205,-,.19,.20,-,-,-,.205,.205,.24,.16,.25,f,-,.12,1.22,-.95,-,-,Stdy,,
McPherson's,MCP,1.235,-1,1.235,1.26,566,1.26,1.235,1.26,1.17,1.66,1.03,11.00,f,-,-.21,8.91,-71.90,-,+7.5,+6.47,,
Merchant House,MHI,.215,+.5,.20,.215,400,.215,.21,.215,.21,.235,.16,1.00,,9.68,.42,4.65,9.68,2.2,+.5,+2.38,,
Quantum Energy,QTM,.023,-,.017,.021,-,-,-,.023,.023,.048,.006,-,,-,.01,-,-.46,-,-,Stdy,,
Shenhua Int'l,SHU,.45,-,-,.59,-,-,-,.411,.411,.45,.38,6.50,,1.03,.64,14.44,6.70,6.7,+3.9,+9.53,,
Simonds Grp,SIO,1.60,-,1.52,1.59,24,1.60,1.60,1.63,1.44,1.75,1.44,-,,-,-,-,-,-,-,Stdy,,
Tamawood,TWD,3.95,+10,3.95,4.05,68,3.95,3.95,3.95,3.75,4.10,2.50,21.00,f,.94,.32,5.32,19.76,20.0,+1,+.25,,
Treyo Leisure,TYO,.18,-,.10,-,-,-,-,.18,.18,.195,.15,-,,-,.18,-,1.79,10.1,-,Stdy,,
Waterco,WAT,1.05,-,1.05,1.14,-,-,-,1.07,1.05,1.30,1.035,6.00,f,.43,1.42,5.71,2.60,40.4,-2,-1.87,,
Yanghao Int'l,YHL,.30,-,-,.30,-,-,-,.30,.30,.30,.10,-,,-,-.17,-,.06,500.0,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.25,-,2.25,2.28,1991,2.28,2.20,2.39,2.20,2.60,2.13,-,,-,-,-,-,-,-10,-4.26,,
Academies A'asia,AKG,1.16,-,1.15,1.19,77,1.16,1.16,1.16,1.15,1.40,.835,5.50,f,1.78,.05,4.74,9.80,11.8,-,Stdy,,
Affinity Education,AFJ,1.215,+1,1.21,1.215,1722,1.24,1.155,1.28,1.155,1.446,.911,-,,-,.18,-,-4.39,-,-5.5,-4.33,,
Ainsworth Game Tech,AGI,2.24,-,2.22,2.24,11131,2.27,2.16,2.53,2.16,4.65,2.16,10.00,,1.90,.65,4.46,19.00,11.8,-22,-8.94,,
Aquaint Capital,AQU,.30,-,.28,.30,-,-,-,.30,.30,.62,.255,1.00,,-,.34,3.33,-1.89,-,-,Stdy,,
Ardent Leisure Grp,AAD,3.03,-1,3.02,3.04,24125,3.05,3.02,3.08,2.95,3.49,1.90,13.00,p,.93,.75,4.29,12.13,25.0,+8,+2.71,,
Aristocrat Leisure,ALL,6.51,-17,6.50,6.54,14091,6.64,6.50,6.85,6.17,6.95,4.22,16.00,,-,.91,2.46,-2.90,-,-20,-2.98,,
Collins Foods,CKF,2.26,-1,2.25,2.26,1094,2.29,2.25,2.30,2.20,2.49,1.72,11.00,f,1.37,-.96,4.87,15.08,15.0,+9,+4.15,,
Corporate Travel,CTD,9.81,-24,9.81,9.86,1843,10.12,9.81,10.44,9.81,10.44,4.91,12.00,f,1.58,1.54,1.22,19.00,51.6,-20,-2.00,,
Crown Resorts,CWN,14.38,-14,14.38,14.39,14489,14.54,14.32,14.62,13.95,18.22,13.22,37.00,p,2.43,4.26,2.57,90.03,16.0,+36,+2.57,,
Disruptive Invest,DVI,.01,-,.008,.014,-,-,-,.01,.01,.04,.006,-,,-,-,-,-.30,-,-,Stdy,,
Domino's Pizza,DMP,24.50,+12,24.47,24.60,5007,25.09,21.30,26.565,21.30,29.41,14.54,36.70,f,1.38,-.96,1.50,50.50,48.5,-58,-2.31,,
Donaco Intl,DNA,.635,+.5,.62,.64,12329,.635,.61,.74,.54,1.609,.54,-,,-,.30,-,2.22,28.6,-9.5,-13.01,,
  opt jan15,DNAO,.32,-8,.32,.99,25,.32,.32,.42,.32,1.30,.32,-,,-,-,-,-,-,-16,-33.33,,
eBet,EBT,4.00,-,4.00,4.10,200,4.01,4.00,4.01,3.831,4.215,2.57,5.50,p,3.45,.01,1.38,18.98,21.1,+23.8,+6.33,,
Echo Entertainment,EGP,3.67,-3,3.66,3.68,19552,3.72,3.66,3.88,3.66,4.065,2.13,8.00,f,1.61,1.32,2.18,12.90,28.4,-13,-3.42,,
Eumundi Grp,EBG,.046,-,.046,.051,-,-,-,.047,.046,.053,.042,-,f,-,.08,-,1.40,3.3,-.1,-2.13,,
Flight Centre Travel,FLT,40.43,-58,40.43,40.46,3563,40.91,40.43,41.90,38.60,55.72,38.37,152.00,f,1.35,7.90,3.76,205.80,19.6,+93,+2.35,,
G8 Education,GEM,4.45,-6,4.43,4.46,17036,4.50,4.40,4.71,4.36,5.63,2.81,16.50,f,.75,-,3.71,12.34,36.1,-15,-3.26,,
Helloworld,HLO,.25,-,.255,.29,30,.25,.25,.26,.25,.435,.235,.50,f,-,.04,2.00,-14.38,-,-1,-3.85,,
Indoor Skydive Aust,IDZ,.50,-,.50,.515,130,.50,.50,.52,.50,.916,.48,-,,-,.18,-,-3.45,-,-2,-3.85,,
Intueri Edu Grp,IQE,2.56,-,2.52,2.60,761,2.56,2.52,2.60,2.51,3.01,2.28,-,,-,-.19,-,3.91,65.5,+6,+2.40,,
InvoCare,IVC,11.70,-14,11.70,11.78,1113,11.82,11.69,12.00,11.51,12.68,9.82,35.25,f,1.25,.46,3.01,44.10,26.5,+4,+.34,,
iSelect,ISU,1.28,-.5,1.275,1.285,4336,1.305,1.275,1.35,1.255,1.45,1.01,-,,-,.76,-,2.40,53.3,-5,-3.76,,
Jumbo Interactive,JIN,1.16,+3.5,1.14,1.19,381,1.16,1.12,1.175,1.12,2.53,1.105,3.00,f,2.13,.27,2.59,6.40,18.1,-1.5,-1.28,,
Kip McGrath Edu Cntr,KME,.32,-.5,.305,.32,500,.32,.31,.325,.31,.42,.15,-,,-,-.03,-,1.71,18.7,+1,+3.23,,
Life corporation,LFC,.135,-,.13,-,-,-,-,.135,.13,.28,.072,-,,-,.02,-,-4.05,-,-4.5,-25.00,,
Mantra Grp,MTR,2.78,-,2.75,2.78,1685,2.78,2.74,2.85,2.63,2.85,1.69,-,,-,-,-,-,-,+3,+1.09,,
Navitas,NVT,5.03,-14,5.03,5.05,8298,5.14,4.97,5.40,4.93,7.88,4.43,19.50,f,.70,-.56,3.88,13.70,36.7,-8,-1.57,,
Newhaven Hotels,NHH,.855,-,.88,.93,-,-,-,.855,.855,.91,.735,6.00,f,1.27,1.14,7.02,7.60,11.3,-,Stdy,,
RedHill Education,RDH,1.455,+1.5,1.45,1.50,470,1.455,1.44,1.455,1.355,1.51,.67,-,,-,.14,-,15.97,9.1,+9.5,+6.99,,
Reef Casino Tr,RCT,2.71,+5,2.71,2.80,1014,2.71,2.70,3.19,2.60,4.22,2.60,26.27,,1.02,2.00,9.69,26.77,10.1,-130,-32.42,,
Retail Food Grp,RFG,5.65,-13,5.64,5.65,4609,5.75,5.62,6.00,5.62,6.065,3.67,22.00,f,1.20,.08,3.89,26.50,21.3,-22,-3.75,,
SEALINK Travel Grp,SLK,1.96,+2,1.94,1.96,618,1.96,1.95,1.99,1.94,2.00,1.47,7.36,f,1.48,.62,3.76,10.90,18.0,-1,-.51,,
Shine,SHJ,2.76,+1,2.76,2.81,1379,2.89,2.76,2.89,2.65,2.89,1.631,3.50,,4.09,.72,1.27,14.30,19.3,+11,+4.15,,
Site Grp Int'l,SIT,.165,+.5,.165,.17,2097,.165,.16,.165,.15,.18,.10,-,,-,-,-,-1.81,-,+1.5,+10.00,,
SkyCity Entertain,SKC,3.66,-3,3.65,3.67,3331,3.70,3.65,3.74,3.65,3.90,3.09,16.88,,.94,.64,4.61,15.80,23.2,-4,-1.08,,
Slater & Gordon,SGH,6.17,+2,6.15,6.19,4106,6.20,6.13,6.20,5.96,6.51,4.12,8.00,f,3.79,1.43,1.30,30.30,20.4,+16,+2.66,,
Success Res Global,SGU,.15,-,-,-,-,-,-,.15,.15,.22,.01,-,,-,-.11,-,-14.56,-,-,Stdy,,
Tabcorp Hldgs,TAH,4.08,-2,4.08,4.11,16155,4.11,4.06,4.24,4.06,4.335,3.27,16.00,f,1.08,-1.41,3.92,17.20,23.7,-5,-1.21,,
Tatts Grp,TTS,3.41,-5,3.41,3.43,22957,3.46,3.41,3.51,3.39,3.62,2.85,13.50,f,1.04,-1.19,3.96,14.10,24.2,-,Stdy,,
Think Childcare & Edu,TNK,1.05,-,1.05,1.08,1080,1.05,1.05,1.07,1.02,1.18,1.02,-,,-,-,-,-,-,-,Stdy,,
Transmetro Corp,TCO,1.05,-,1.00,1.19,-,-,-,1.05,1.05,1.11,1.00,10.00,f,.33,1.26,9.52,3.32,31.6,-,Stdy,,
Trustees Australia,TAU,.073,-,.082,.20,-,-,-,.073,.073,.082,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.20,-,-,9.70,-,-,-,9.20,9.20,9.75,7.90,.50,f,217.46,13.36,.05,108.73,8.5,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.60,1.60,1.90,1.50,10.60,f,-,-,6.62,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.60,.30,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,.50,-3.5,.50,.51,32142,.575,.485,.67,.485,3.40,.485,-,f,-,-,-,-,-,-17,-25.37,,
Media,,
Adcorp Aust,AAU,.04,-,.041,.06,-,-,-,.04,.04,.095,.04,-,,-,-.02,-,-4.30,-,-,Stdy,,
Amalgamated Hldgs,AHD,11.38,+3,11.38,11.40,605,11.44,11.26,11.51,11.08,11.51,8.00,42.00,f,1.18,5.16,3.69,49.70,22.9,+30,+2.71,,
APN News & Media,APN,.765,+.5,.765,.775,11101,.80,.75,.80,.70,.845,.351,-,,-,-.24,-,.89,86.0,+2.5,+3.38,,
APN Outdoor Grp,APO,2.47,-3,2.46,2.50,18172,2.49,2.47,2.58,2.46,2.77,2.46,-,,-,-,-,-,-,-8,-3.14,,
Asia Pac Digital,DIG,.013,-.4,.013,.017,578,.013,.012,.017,.012,.024,.01,-,,-,-,-,-.12,-,-.4,-23.53,,
Aspermont,ASP,.03,-,.015,.027,-,-,-,.03,.03,.035,.023,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.11,-9,1.11,1.20,69,1.11,1.11,1.20,1.11,1.95,1.11,9.00,,1.44,.65,8.11,13.00,8.5,-9,-7.50,,
Brisbane Broncos,BBL,.275,-,.255,.275,-,-,-,.275,.275,.30,.24,.50,f,3.48,.16,1.82,1.74,15.8,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.051,-,.053,.15,-,-,-,.052,.05,.052,.015,-,,-,-,-,-3.20,-,-.1,-1.92,,
Enero Grp,EGG,.89,-2,.89,.90,2837,.90,.87,.96,.87,1.30,.595,-,,-,.33,-,-3.60,-,-10.5,-10.55,,
Fairfax Media,FXJ,.74,-,.735,.745,50132,.75,.73,.765,.725,1.065,.59,4.00,f,2.38,.29,5.41,9.50,7.8,-1.5,-1.99,,
iCar Asia,ICQ,1.025,-2.5,1.015,1.03,1586,1.06,1.02,1.09,.995,1.88,.705,-,,-,.06,-,-5.49,-,-4.5,-4.21,,
Invigor Grp,IVO,.072,-,.07,.077,-,-,-,.081,.072,.12,.004,-,,-,.01,-,-4.98,-,-.9,-11.11,,
  opt jul18,IVOO,.029,-,.025,.039,-,-,-,.029,.029,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.22,+4,1.18,1.22,120,1.22,1.21,1.22,1.11,1.40,.99,10.00,f,.76,-,8.20,7.60,16.1,+11,+9.91,,
Motopia,MOT,.001,-,.001,.001,45698,.001,.001,.001,.001,.002,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,17.79,+4,17.79,17.90,3128,17.94,17.68,17.94,17.06,20.29,16.16,-,,-,15.55,-,43.52,40.9,+54,+3.13,,
  a nonvote,NWSLV,18.31,-,18.37,18.45,-,-,-,18.31,17.45,20.62,16.61,-,,-,-,-,-,-,+75,+4.27,,
Newzulu,NWZ,.15,-,.145,.15,1000,.15,.15,.15,.145,.215,.045,-,,-,.01,-,-1.45,-,-,Stdy,,
Nine Entertainment,NEC,2.01,-1,2.01,2.02,8670,2.025,1.97,2.055,1.965,2.39,1.80,4.20,,1.57,-.18,2.09,6.59,30.5,-1,-.50,,
Pacific Star Network,PNW,.305,+.5,.305,.33,200,.305,.305,.305,.30,.33,.215,1.60,,1.13,.11,5.25,1.80,16.9,+.5,+1.67,,
Prime Media Grp,PRT,.865,-1.5,.86,.865,2218,.885,.85,.89,.85,1.09,.835,6.80,f,1.35,-,7.86,9.20,9.4,+.5,+.58,,
Q Limited,QXQ,.007,-,.006,.007,21268,.007,.007,.01,.007,.021,.002,-,,-,-.01,-,-.54,-,-.1,-12.50,,
REA Grp,REA,45.42,+42,45.39,45.46,4162,45.65,44.23,45.65,44.23,52.45,35.66,57.00,f,1.99,2.38,1.25,113.70,39.9,+61,+1.36,,
Seven West Media,SWM,1.58,-1.5,1.57,1.58,25475,1.59,1.565,1.67,1.565,2.40,1.505,12.00,f,1.24,-,7.59,14.90,10.6,-7,-4.24,,
Shoply,SHP,.015,-,.014,.015,8750,.016,.015,.016,.015,.041,.013,-,,-,-,-,-.54,-,-.1,-6.25,,
  opt jul15,SHPOA,.002,-,.001,.003,-,-,-,.002,.002,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,6.00,-1,5.95,6.00,3543,6.06,5.94,6.06,5.82,6.52,5.04,26.58,,1.49,.50,4.43,39.60,15.2,+16,+2.74,,
Sthn Cross Media,SXL,1.01,+1,.995,1.015,17936,1.015,.965,1.03,.965,1.74,.79,7.50,f,-,-.62,7.43,-41.98,-,+1,+1.00,,
STW Comms,SGN,1.165,+2.5,1.16,1.17,8418,1.165,1.13,1.20,1.13,1.567,1.07,8.60,f,1.44,-.04,7.38,12.39,9.4,+3.5,+3.10,,
Ten Network Hldgs,TEN,.245,-,.245,.25,51106,.25,.242,.28,.242,.375,.18,-,,-,.01,-,-6.51,-,-2.5,-9.26,,
Victor Grp Hldgs,VIG,.24,-,-,.24,-,-,-,.24,.23,.24,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.31,-1,7.30,7.32,2381,7.40,7.26,7.47,7.11,8.275,6.569,27.00,f,1.06,1.17,3.69,28.70,25.5,+24,+3.39,,
Retailing,,
99 Wuxian,NNW,.415,-,.415,.42,800,.42,.415,.43,.40,.73,.30,-,,-,.02,-,.10,415.0,+.5,+1.22,,
AMA Grp,AMA,.31,-1.5,.31,.33,5836,.32,.31,.325,.31,.36,.225,3.20,f,.53,.04,10.32,1.70,18.2,-,Stdy,,
AP Eagers,APE,5.70,-,5.71,5.75,-,-,-,5.75,5.70,6.25,4.65,24.00,f,1.54,2.35,4.21,36.90,15.4,-,Stdy,,
Automotive Hldgs,AHE,3.93,-2,3.91,3.93,4856,3.96,3.92,3.96,3.91,4.16,3.30,21.00,f,1.28,1.11,5.34,26.90,14.6,+2,+.51,,
Beacon Lighting Grp,BLX,1.16,-2,1.16,1.19,886,1.16,1.16,1.19,1.15,1.25,.96,-,f,-,-,-,-,-,-,Stdy,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,6.58,-20,6.58,6.60,3648,6.77,6.58,6.94,6.58,10.10,6.39,27.00,f,1.39,1.06,4.10,37.48,17.6,-19,-2.81,,
Burson Grp,BAP,2.41,-2,2.41,2.48,1917,2.48,2.36,2.53,2.36,2.60,1.895,-,,-,-,-,-,-,-9,-3.60,,
Cash Convert,CCV,.99,-1,.985,1.00,6612,1.005,.98,1.04,.98,1.205,.75,4.00,f,1.42,.23,4.04,5.67,17.5,-5,-4.81,,
Delecta,DLC,.005,-.1,.004,.005,1010,.006,.005,.006,.004,.014,.003,-,,-,.02,-,-.42,-,+.1,+25.00,,
Dick Smith Hldgs,DSH,2.24,-2,2.22,2.24,1930,2.26,2.22,2.29,2.16,2.41,1.805,8.00,f,1.00,-,3.57,8.00,28.0,+4,+1.82,,
Ensogo,E88,.12,-.5,.115,.125,2150,.13,.12,.13,.11,.682,.11,-,,-,-,-,-1.72,-,+.5,+4.35,,
Fantastic Hldgs,FAN,1.76,+1,1.70,1.76,565,1.76,1.735,1.76,1.605,2.22,1.41,6.00,f,.95,.96,3.41,5.68,31.0,+15.5,+9.66,,
Funtastic,FUN,.06,-,.054,.06,1000,.06,.057,.06,.051,.19,.05,.50,f,-,-,8.33,-5.39,-,+.3,+5.26,,
Harvey Norman,HVN,3.69,-1,3.67,3.69,19329,3.71,3.64,3.77,3.53,3.94,2.88,14.00,f,1.42,2.43,3.79,19.93,18.5,-1,-.27,,
  rts08decd,HVNR,1.80,-,1.20,1.80,191,1.935,1.48,-,-,-,-,-,,-,-,-,-,-,-,Stdy,,
JB Hi-Fi,JBH,15.47,-9,15.47,15.53,9689,15.57,15.47,15.74,15.47,22.50,14.35,84.00,f,1.53,1.97,5.43,128.39,12.0,-7,-.45,,
Joyce Corp,JYC,.545,+.5,.545,.62,450,.545,.545,.56,.54,.57,.40,3.60,,1.58,.47,6.61,5.70,9.6,-1.5,-2.68,,
Kathmandu Hldgs,KMD,2.75,-4,2.75,2.77,2785,2.82,2.75,2.83,2.67,3.85,2.47,9.31,f,2.06,.29,3.39,19.17,14.3,+10,+3.77,,
Myer Hldgs,MYR,1.62,-2,1.62,1.63,48522,1.645,1.61,1.73,1.61,2.86,1.61,14.50,f,1.16,-.09,8.95,16.80,9.6,-7,-4.14,,
Nick Scali,NCK,2.74,+2,2.71,2.74,24,2.74,2.70,2.76,2.70,3.12,2.40,13.00,f,1.35,.47,4.74,17.60,15.6,+1,+.37,,
Noni B,NBL,.54,+1,.53,.54,462,.54,.54,.545,.51,.67,.34,1.50,f,-,.28,2.78,-24.40,-,+3,+5.88,,
Onthehouse,OTH,.53,-,.53,.55,2921,.54,.53,.54,.53,.72,.425,-,,-,-.03,-,.52,101.9,-,Stdy,,
OrotonGroup,ORL,3.95,+6,3.95,3.99,161,3.95,3.81,3.95,3.76,4.98,3.40,16.00,f,1.26,.88,4.05,20.20,19.6,+4,+1.02,,
Pacific Brands,PBG,.52,-.5,.52,.53,13734,.53,.52,.53,.497,.745,.42,4.50,f,-,.11,8.65,-24.60,-,+1.5,+2.97,,
Premier Invest,PMV,10.14,-19,10.14,10.16,1251,10.29,10.14,10.39,9.95,11.27,7.15,40.00,f,1.17,2.85,3.94,46.98,21.6,-25,-2.41,,
Quickflix,QFX,.003,-,.002,.003,205097,.003,.003,.003,.003,.018,.002,-,,-,-.01,-,-1.07,-,-,Stdy,,
RCG Corp,RCG,.675,-,.675,.68,3508,.68,.675,.70,.675,.88,.56,4.50,f,1.05,.12,6.67,4.72,14.3,-.5,-.74,,
Ruralco Hldgs,RHL,3.71,-3,3.69,3.72,352,3.74,3.68,3.74,3.62,4.00,3.04,16.00,f,.95,1.29,4.31,15.27,24.3,+16,+4.51,,
Specialty Fashion,SFH,.815,-,.805,.815,63,.815,.815,.82,.80,1.01,.77,4.00,f,1.63,.25,4.91,6.50,12.5,-.5,-.61,,
Sunbridge Grp,SBB,.082,+.2,.081,.085,2900,.082,.08,.086,.076,.26,.057,.06,,23.83,.10,.73,1.43,5.7,+.3,+3.80,,
Super Retail Grp,SUL,7.55,-14,7.53,7.56,5933,7.59,7.48,7.76,7.48,13.70,6.88,40.00,f,1.38,.14,5.30,55.10,13.7,-7,-.92,,
Supply Net,SNL,2.35,-,2.35,2.43,-,-,-,2.37,2.35,2.65,1.875,9.00,f,1.95,.65,3.83,17.55,13.4,+1,+.43,,
THE Pas Grp,PGR,.82,-2,.80,.82,1074,.84,.81,.875,.81,1.14,.72,-,,-,-,-,-,-,-5,-5.75,,
The Reject Shop,TRS,6.15,-20,6.15,6.16,10437,6.46,6.03,7.69,6.03,17.66,6.03,30.00,f,1.68,4.19,4.88,50.30,12.2,-140,-18.54,,
Thorn Grp,TGA,2.95,+2,2.94,2.95,2448,2.96,2.88,2.99,2.88,2.99,1.965,11.50,f,1.75,-,3.90,20.07,14.7,+8,+2.79,,
Trade Me Grp,TME,3.50,-4,3.50,3.51,4829,3.58,3.50,3.59,3.50,4.03,3.06,14.73,,1.27,-.30,4.21,18.77,18.6,-7,-1.96,,
TTA Hldgs,TTA,.037,-,.035,.037,-,-,-,.037,.037,.067,.033,-,f,-,.09,-,-3.34,-,-,Stdy,,
Vita Grp,VTG,1.10,-1,1.08,1.10,564,1.11,1.08,1.16,1.08,1.23,.55,4.64,f,-,-.11,4.22,-3.26,-,-1,-.90,,
Webjet,WEB,3.09,-3,3.08,3.15,1066,3.15,3.06,3.245,3.01,3.56,2.22,13.50,f,1.80,.33,4.37,24.24,12.7,-5,-1.59,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.009,-,.009,.01,-,-,-,.009,.008,.015,.007,-,,-,.03,-,-.30,-,+.1,+12.50,,
Metcash,MTS,2.61,-1,2.60,2.64,41982,2.64,2.59,2.75,2.59,3.30,2.51,18.50,f,1.04,-.19,7.09,19.20,13.6,-9,-3.33,,
Wesfarmers,WESDD,41.42,-93,41.42,41.54,32589,42.20,41.42,42.66,41.42,42.66,41.42,-,,-,6.14,-,234.47,17.7,-,Stdy,,
Woolworths,WOW,31.12,-63,31.12,31.14,66388,31.68,31.10,32.05,30.89,38.92,30.76,137.00,f,1.43,3.11,4.40,196.50,15.8,-48,-1.52,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.52,-1.5,1.515,1.535,3067,1.54,1.52,1.585,1.52,1.605,1.15,-,,-,1.37,-,-4.22,-,-3,-1.94,,
Aust Vintage,AVG,.40,-,.395,.40,500,.40,.40,.415,.40,.46,.30,4.80,f,1.06,.85,12.00,5.10,7.8,-1,-2.44,,
Bega Cheese,BGA,5.13,-17,5.12,5.14,3434,5.31,5.12,5.35,5.12,5.63,4.30,8.50,f,5.11,2.06,1.66,43.44,11.8,-14,-2.66,,
Bellamys Aust,BAL,1.61,-2,1.58,1.61,1687,1.63,1.55,1.65,1.55,1.835,1.21,-,,-,-,-,-,-,-1,-.62,,
Buderim Ginger,BUG,.70,-,.69,.75,-,-,-,.70,.69,.701,.478,-,,-,.78,-,-7.10,-,+5,+7.69,,
Capilano Honey,CZZ,7.30,-,7.20,7.30,9,7.30,7.20,7.45,6.80,8.20,3.669,15.00,f,3.61,3.35,2.05,54.20,13.5,+60,+8.96,,
Cervantes Corp,CVS,.004,-,.003,.007,-,-,-,.004,.004,.006,.001,-,,-,-,-,-.03,-,-,Stdy,,
Clean Seas Tuna,CSS,.079,-,.078,.079,6208,.08,.077,.08,.075,.092,.033,-,,-,.04,-,1.15,6.9,+.4,+5.33,,
Coca-Cola Amatil,CCL,9.14,-13,9.12,9.14,23699,9.27,9.11,9.32,8.91,12.35,8.19,52.00,p,.12,1.74,5.69,6.10,149.8,+19,+2.12,,
Dromana Estate,DMY,.001,-,.001,.002,-,-,-,.002,.001,.023,.001,-,,-,-,-,-.53,-,-.1,-50.00,,
Elders,ELD,.225,-,.225,.23,33246,.23,.22,.24,.215,.24,.085,-,,-,.06,-,.58,38.8,-1,-4.26,,
Ephraim Res,EPA,.002,-,.002,.003,5110,.002,.002,.003,.002,.25,.002,-,,-,-,-,-.06,-,-.1,-33.33,,
Farm Pride Foods,FRM,.20,-,.19,.20,40,.20,.20,.20,.20,.26,.09,-,,-,.44,-,3.93,5.1,-,Stdy,,
FFI Hldgs,FFI,3.70,-,3.65,3.85,-,-,-,3.80,3.70,4.75,3.66,17.50,f,2.07,3.02,4.73,36.20,10.2,-,Stdy,,
Fonterra S/H Fund,FSF,5.60,-7,5.60,5.66,1635,5.66,5.56,5.86,5.51,5.99,5.10,7.82,,2.34,5.66,1.40,18.29,30.6,-10,-1.75,,
