Guinness Peat,GPG,.48,-,.48,.49,44,.48,.48,.49,.48,.49,.335,-,,-,.34,-,-4.41,-,-.5,-1.03,,
Island Sky Aust,ISK,.003,-,.003,.005,-,-,-,.004,.003,.007,.001,-,,-,-.01,-,.20,1.5,-.1,-25.00,,
Kingform Health Home,KFG,.19,-,-,.16,-,-,-,.19,.19,.23,.17,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.17,-.5,.16,.175,3320,.175,.165,.18,.165,.20,.10,-,,-,.11,-,.55,30.9,-1,-5.56,,
McPherson's,MCP,2.47,+1,2.44,2.47,489,2.49,2.43,2.49,2.34,2.49,1.52,17.00,f,1.44,-.16,6.88,24.50,10.1,+13,+5.56,,
Merchant House,MHI,.15,-,.145,.16,-,-,-,.15,.145,.175,.11,1.50,,3.75,.31,10.00,5.63,2.7,+.5,+3.45,,
PTO Consolidated,PTO,.009,-,.005,.009,-,-,-,.009,.009,.019,.005,-,,-,-,-,-.22,-,-,Stdy,,
Quantum Energy,QTM,.011,-,.01,.015,-,-,-,.011,.01,.03,.009,-,,-,.01,-,-.36,-,+.1,+10.00,,
Shenhua Int'l,SHU,.30,-,.30,.35,-,-,-,.30,.30,.38,.30,2.50,,3.48,.49,8.33,8.70,3.4,-,Stdy,,
Tamawood,TWD,2.37,+4,2.30,2.36,84,2.37,2.30,2.38,2.30,2.52,1.822,21.00,f,1.02,.35,8.86,21.37,11.1,-1,-.42,,
Treyo Leisure,TYO,.105,-,.105,.19,-,-,-,.105,.105,.335,.084,-,,-,.14,-,1.84,5.7,-,Stdy,,
TWT Grp,TWT,.03,-,.03,.075,-,-,-,.035,.03,.048,.03,-,,-,.24,-,-6.37,-,-1,-25.00,,
UnderCoverWear,UCW,.02,-,.021,.028,-,-,-,.024,.013,.035,.013,-,,-,-,-,-1.44,-,+.6,+42.86,,
Waterco,WAT,1.15,-,1.14,1.15,-,-,-,1.20,1.105,1.20,.88,7.00,f,.87,1.23,6.09,6.11,18.8,+4.5,+4.07,,
Yanghao Int'l,YHL,.10,-,.10,.50,-,-,-,.10,.10,.10,.10,-,,-,-.18,-,52.30,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.65,-,.64,.67,-,-,-,.66,.635,.80,.44,5.00,f,1.40,.12,7.69,7.01,9.3,-,Stdy,,
Ainsworth Game Tech,AGI,3.13,-2,3.13,3.19,2680,3.20,3.12,3.25,3.11,3.32,1.06,-,,-,.36,-,23.00,13.6,-5,-1.57,,
Ardent Leisure Grp,AAD,1.53,+5.5,1.52,1.53,18673,1.54,1.485,1.61,1.41,1.625,1.095,11.80,p,.33,.80,7.71,3.87,39.5,-.5,-.33,,
Aristocrat Leisure,ALL,3.77,+4,3.77,3.80,9000,3.86,3.77,3.94,3.70,3.94,2.29,10.00,,1.40,.33,2.65,14.00,26.9,+8,+2.17,,
Collins Foods,CKF,1.675,+.5,1.67,1.675,1840,1.69,1.63,1.70,1.60,1.715,1.00,10.50,f,2.03,-.60,6.27,21.36,7.8,-,Stdy,,
Corporate Travel,CTD,3.85,-6,3.85,3.93,3640,3.94,3.77,4.34,3.77,4.34,1.94,9.00,f,1.81,.55,2.34,16.30,23.6,-43,-10.05,,
Crown,CWN,11.75,+20,11.75,11.77,14723,11.82,11.50,12.12,11.50,12.12,8.06,37.00,p,1.89,3.45,3.15,69.78,16.8,-2,-.17,,
Domino's Pizza,DMP,10.80,-9,10.74,10.81,1182,10.87,10.46,10.97,10.40,11.10,7.985,29.60,f,1.40,-,2.74,41.50,26.0,+42,+4.05,,
eBet,EBT,1.55,-,1.55,1.58,232,1.58,1.55,1.64,1.51,1.83,.54,-,,-,.15,-,8.55,18.1,-14,-8.28,,
Echo Entertainment,EGP,3.64,+17,3.63,3.65,56116,3.66,3.51,3.73,3.37,4.416,3.37,4.00,f,1.47,1.15,1.10,5.90,61.7,-2,-.55,,
Eumundi Grp,EBG,.055,+.8,.047,.055,420,.055,.05,.055,.047,.06,.046,-,,-,.12,-,.12,45.8,+.8,+17.02,,
Flight Centre,FLT,31.92,+8,31.92,31.94,6350,32.39,31.70,33.42,31.64,33.42,17.01,112.00,f,1.79,5.04,3.51,200.10,16.0,-24,-.75,,
G8 Education,GEM,1.785,-.5,1.77,1.785,10625,1.795,1.76,1.795,1.58,1.795,.765,7.00,f,1.52,-.08,3.92,10.61,16.8,+18,+11.21,,
ILH Group,IAW,.10,+.3,.10,.105,449,.10,.098,.105,.096,.13,.09,.80,f,1.38,-,8.00,1.10,9.1,-.5,-4.76,,
Indoor Skydive Aust,IDZ,.34,-,.30,.38,-,-,-,.34,.30,.50,.20,-,,-,-,-,-,-,+4,+13.33,,
InvoCare,IVC,10.58,+43,10.58,10.59,1948,10.66,10.31,10.66,9.75,10.66,7.56,34.00,f,1.19,-,3.21,40.60,26.1,+80,+8.18,,
Jetset Travelworld,JET,.40,-,.38,.40,-,-,-,.42,.38,.70,.315,1.10,,1.13,-,2.75,1.24,32.3,-,Stdy,,
Kip McGrath Edu Cntr,KME,.09,-,.082,.085,-,-,-,.09,.09,.098,.021,-,,-,-.13,-,.63,14.3,-,Stdy,,
Navitas,NVT,5.02,-,5.02,5.06,6962,5.16,5.02,5.16,4.97,5.16,3.00,19.40,f,1.00,-.56,3.86,19.40,25.9,-,Stdy,,
Newhaven Hotels,NHH,.80,-,.85,1.90,-,-,-,.78,.78,1.87,.78,4.00,f,1.27,1.03,5.00,5.10,15.7,+2,+2.56,,
Planet Platinum,PPN,.20,-,.12,.15,-,-,-,.20,.20,.25,.11,-,,-,.18,-,1.15,17.4,-,Stdy,,
RedHill Education,RDH,.22,-,.195,.28,100,.22,.22,.22,.22,.30,.088,-,,-,-.03,-,-29.17,-,-,Stdy,,
Reef Casino Tr,RCT,2.66,+3,2.65,2.68,75,2.66,2.65,2.70,2.62,2.70,1.85,21.00,,1.03,2.03,7.89,21.70,12.3,+13,+5.14,,
Retail Food Grp,RFG,3.51,+11,3.47,3.51,936,3.56,3.36,3.56,3.285,3.56,2.50,18.50,f,1.43,-.73,5.27,26.40,13.3,+22,+6.69,,
Site Grp Int'l,SIT,.15,+.5,.145,.15,7070,.15,.15,.155,.14,.19,.11,-,,-,.02,-,-4.25,-,-.5,-3.23,,
SkyCity Entertain,SKC,3.29,-1,3.29,3.35,2151,3.31,3.25,3.33,3.25,3.35,2.61,13.32,p,1.31,.57,4.05,17.49,18.8,-1,-.30,,
Slater & Gordon,SGH,2.35,-,2.27,2.36,2,2.35,2.35,2.36,2.28,2.36,1.46,6.00,f,2.70,.81,2.55,16.20,14.5,+5,+2.17,,
Success Res Global,SGU,.012,-,.005,.011,-,-,-,.012,.012,.012,.004,-,,-,-,-,-.14,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.15,+2,3.15,3.16,34969,3.17,3.11,3.21,3.10,3.36,2.61,22.00,f,1.40,-,6.98,30.70,10.3,-1,-.32,,
Tatts Grp,TTS,3.29,+4,3.29,3.30,50725,3.315,3.26,3.40,3.25,3.42,2.31,20.00,f,1.02,-1.31,6.08,20.50,16.0,-8,-2.37,,
Transmetro Corp,TCO,.70,-,.755,-,-,-,-,.70,.70,.70,.50,5.00,f,-,1.50,7.14,-23.64,-,-,Stdy,,
Trustees Australia,TAU,.08,-,.08,.094,-,-,-,.08,.08,.13,.08,-,,-,.29,-,-4.80,-,-,Stdy,,
Vealls,VELCP,6.50,-,6.50,7.00,-,-,-,6.50,6.50,7.00,5.35,.50,f,45.48,10.70,.08,22.74,28.6,-,Stdy,,
  income,VELIN,1.75,-,2.00,-,-,-,-,1.75,1.75,1.75,1.551,10.20,f,-,-,5.83,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.33,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.14,-,.13,.14,-,-,-,.14,.13,.22,.10,1.75,f,1.47,.09,12.50,2.57,5.4,+1,+7.69,,
AdEffective,ABN,.01,-,.012,.013,-,-,-,.01,.01,.019,.001,-,,-,-,-,-1.35,-,-,Stdy,,
  opt jun14,ABNO,.004,-.1,.004,.005,2400,.004,.004,.005,.004,.005,.002,-,,-,-,-,-,-,-.1,-20.00,,
Amalgamated Hldgs,AHD,7.96,+8,7.95,7.99,2852,8.15,7.87,8.15,7.61,8.15,5.80,40.00,f,1.26,5.12,5.03,50.60,15.7,+28,+3.65,,
APN News & Media,APN,.275,+.5,.275,.28,42140,.285,.27,.30,.255,.96,.245,1.50,,-,-.22,5.45,-41.10,-,-2.5,-8.33,,
Aspermont,ASP,.095,-,.095,.10,-,-,-,.095,.095,.13,.08,-,,-,-.04,-,-.11,-,-,Stdy,,
Beyond Int'l,BYI,1.18,-1,1.18,1.245,30,1.18,1.18,1.34,1.18,1.34,.61,6.00,,2.40,.48,5.08,14.39,8.2,-10,-7.81,,
Brisbane Broncos,BBL,.28,-,.26,.28,280,.28,.28,.28,.28,.30,.22,1.75,f,1.22,.14,6.25,2.13,13.1,-,Stdy,,
CommStrat,COJ,.01,-,.01,.023,-,-,-,.01,.01,.386,.008,-,,-,-,-,-98.00,-,-,Stdy,,
Digital Perf Grp,DIG,.005,-,.005,.008,30,.005,.005,.006,.005,.025,.005,-,,-,-,-,-1.90,-,-.1,-16.67,,
Enero Grp,EGG,.34,-,.33,.35,1092,.34,.34,.345,.325,.665,.034,-,,-,.36,-,-71.79,-,-1,-2.86,,
Fairfax Media,FXJ,.52,-1,.52,.53,176643,.535,.515,.555,.515,.815,.35,2.00,f,-,-.20,3.85,-116.20,-,-1.5,-2.80,,
iCar Asia,ICQ,.25,-,.255,.28,-,-,-,.30,.25,.335,.18,-,,-,-,-,-,-,-5,-16.67,,
Invigor Grp,IVO,.045,-,.045,.075,-,-,-,.048,.045,.58,.045,-,,-,.42,-,40.96,.1,-.3,-6.25,,
Macquarie Radio,MRN,.85,-3,.85,.90,210,.85,.85,.89,.69,.89,.54,6.50,f,.93,-,7.65,6.07,14.0,+16,+23.19,,
Motopia,MOT,.002,-,.001,.002,10000,.002,.002,.002,.001,.011,.001,-,,-,-,-,-.42,-,+.1,+100.0,,
MUI Corp,MUI,.001,-,.001,.002,33100,.002,.001,.002,.001,.003,.001,-,,-,-,-,.03,3.3,-.1,-50.00,,
News Corp,NWS,28.00,-36,27.98,28.03,18628,28.125,27.94,28.88,27.94,28.88,18.36,14.09,,11.78,2.47,.50,165.95,16.9,+11,+.39,,
  a nonvote,NWSLV,27.56,-21,27.45,27.60,273,27.61,27.43,28.42,27.43,28.42,17.94,14.09,,-,-,.51,-,-,+16,+.58,,
Pacific Star Network,PNW,.19,-,.17,.195,176,.19,.19,.195,.17,.30,.15,1.60,,1.06,.11,8.42,1.70,11.2,+2,+11.76,,
Prime Media Grp,PRT,1.02,-2,1.02,1.03,87,1.02,1.01,1.085,1.00,1.10,.595,6.60,f,1.15,-.18,6.47,7.60,13.4,-2.5,-2.39,,
Q Limited,QXQ,.005,-,.005,.011,-,-,-,.014,.003,.022,.003,-,,-,.01,-,-5.46,-,-.9,-64.29,,
REA Grp,REA,26.33,+48,26.23,26.33,1612,26.33,25.70,26.37,24.51,26.37,12.82,36.50,f,2.02,1.58,1.39,73.80,35.7,+148,+5.96,,
Seven West Media,SWM,2.28,+5,2.28,2.30,67372,2.32,2.195,2.52,2.18,3.847,1.07,12.00,f,-,-,5.26,-4.22,-,-15,-6.17,,
Sky Network TV,SKT,4.24,+14,4.23,4.30,12675,4.25,4.17,4.25,4.10,4.25,3.471,17.11,,1.45,.42,4.04,24.88,17.0,+14,+3.41,,
Sthn Cross Media,SXL,1.485,+8,1.485,1.49,24856,1.49,1.405,1.49,1.23,1.49,.98,9.50,f,.69,-.69,6.40,6.58,22.6,+24,+19.28,,
STW Comms,SGN,1.35,+3.5,1.335,1.35,10086,1.35,1.30,1.365,1.30,1.38,.885,8.30,f,1.46,-.08,6.15,12.14,11.1,+1.5,+1.12,,
Ten Network Hldgs,TEN,.295,+1,.29,.295,55962,.30,.287,.305,.28,.677,.220,5.25,,-,-.15,17.80,-1.15,-,-.5,-1.67,,
Village Roadshow,VRL,4.42,-10,4.42,4.54,6770,4.45,4.34,4.59,4.34,4.70,2.85,23.00,f,.97,1.50,5.20,22.30,19.8,-8,-1.78,,
Retailing,,
AMA Grp,AMA,.38,-3.5,.375,.38,14532,.42,.355,.425,.355,.425,.13,1.60,f,1.70,.02,4.21,2.72,14.0,-4,-9.52,,
AP Eagers,APE,5.09,-1,5.10,5.14,378,5.17,5.05,5.25,4.95,15.42,2.87,17.40,f,1.68,1.74,3.42,29.30,17.4,+14,+2.83,,
ARB Corp,ARP,11.90,+8,11.90,11.91,1332,11.95,11.62,12.50,11.62,12.50,8.29,26.50,f,2.14,2.06,2.23,56.78,21.0,-,Stdy,,
Automotive Hldgs,AHE,4.00,-2,3.99,4.00,8557,4.06,3.99,4.20,3.94,4.20,2.24,19.00,f,1.18,.98,4.75,22.41,17.8,+6,+1.52,,
Beyond Sportswear,BSI,.001,-,-,.001,10000,.001,.001,.001,.001,.002,.001,-,,-,-,-,-.13,-,-,Stdy,,
Breville Grp,BRG,5.50,+8,5.49,5.50,23587,5.57,5.36,7.34,5.30,7.34,3.40,25.50,p,1.46,.96,4.64,37.12,14.8,-139,-20.17,,
Cash Convert,CCV,1.30,+2,1.295,1.30,3061,1.305,1.28,1.345,1.24,1.345,.525,3.75,f,2.39,.31,2.88,8.95,14.5,+7.5,+6.12,,
Country Road,CTY,3.32,-,3.52,-,-,-,-,3.32,3.32,3.32,2.927,7.58,,4.46,.49,2.28,33.80,9.8,-,Stdy,,
David Jones,DJS,2.69,+1,2.69,2.70,25913,2.70,2.66,2.70,2.65,2.84,2.10,17.50,f,1.11,1.29,6.51,19.40,13.9,-,Stdy,,
Delecta,DLC,.005,-,.005,.006,-,-,-,.005,.005,.01,.003,-,,-,.02,-,.11,4.5,-,Stdy,,
Fantastic Hldgs,FAN,3.20,+10,3.20,3.25,1032,3.25,3.20,3.65,3.10,3.68,2.25,14.00,f,1.48,1.04,4.38,20.70,15.5,-40,-11.11,,
Funtastic,FUN,.23,-.5,.23,.235,5165,.235,.23,.245,.23,.28,.132,-,,-,-.03,-,2.77,8.3,-2,-8.00,,
Harvey Norman,HVN,2.33,+3,2.33,2.34,27938,2.345,2.31,2.38,2.27,2.42,1.74,9.00,f,1.80,2.21,3.86,16.24,14.3,+4,+1.75,,
Hire Intelligence,HII,.08,-,-,-,-,-,-,.085,.072,.12,.035,-,,-,.16,-,-.31,-,+.8,+11.11,,
JB Hi-Fi,JBH,12.27,-13,12.27,12.30,11443,12.56,12.15,12.60,12.04,13.04,7.83,66.00,f,1.64,1.59,5.38,108.27,11.3,-14,-1.13,,
Joyce Corp,JYC,.46,-,.46,.55,-,-,-,.46,.42,.46,.30,2.15,,5.86,.43,4.67,12.60,3.7,+4,+9.52,,
Jumbo Interactive,JIN,2.45,-58,2.45,2.48,19596,2.79,2.34,3.28,2.34,3.28,.74,3.00,f,5.55,.27,1.22,16.66,14.7,-57,-18.87,,
Kathmandu Hldgs,KMD,1.99,+6,1.97,1.995,3301,1.99,1.90,1.99,1.885,1.99,.965,7.82,f,1.71,.12,3.93,13.39,14.9,+10,+5.29,,
Myer Hldgs,MYR,2.75,+4,2.72,2.75,44614,2.79,2.69,2.79,2.67,2.79,1.525,19.00,f,1.26,-.14,6.91,23.90,11.5,+8,+3.00,,
Nick Scali,NCK,2.14,-,2.12,2.14,-,-,-,2.15,2.10,2.25,1.29,9.50,f,1.33,.35,4.44,12.60,17.0,+4,+1.90,,
Noni B,NBL,.83,+1,.825,.83,793,.83,.82,.83,.82,.87,.66,6.00,f,1.17,.53,7.23,7.00,11.9,+1.5,+1.84,,
Onthehouse,OTH,.675,+1,.67,.675,6451,.70,.665,.80,.635,.88,.375,.60,f,4.37,.02,.89,2.62,25.8,-12.5,-15.63,,
OrotonGroup,ORL,7.60,+7,7.57,7.62,714,7.62,7.52,7.67,7.43,9.04,5.80,50.00,f,1.22,.87,6.58,60.99,12.5,+9,+1.20,,
Pacific Brands,PBG,.80,-2,.80,.805,61016,.82,.78,.847,.735,.847,.43,5.00,f,-,.13,6.25,-5.50,-,+7,+9.59,,
Premier Invest,PMV,7.52,-3,7.50,7.53,6616,7.65,7.47,7.98,7.33,7.98,4.36,36.00,f,1.22,2.54,4.79,43.97,17.1,-25,-3.22,,
Quickflix,QFX,.026,+.1,.025,.026,11635,.026,.024,.028,.024,.155,.013,-,,-,-.01,-,-3.20,-,-.1,-3.70,,
RCG Corp,RCG,.50,-,.50,.515,54451,.525,.485,.525,.485,.525,.31,3.50,f,1.09,.12,7.00,3.80,13.2,-1,-1.96,,
Ruralco Hldgs,RHL,3.40,-,3.37,3.40,216,3.40,3.35,3.40,3.35,3.63,3.00,20.00,f,1.27,1.78,5.88,25.46,13.4,-,Stdy,,
Specialty Fashion,SFH,.96,-5,.96,.995,1150,1.005,.96,1.045,.96,1.045,.425,2.00,f,2.30,.32,2.08,4.60,20.9,+1,+1.05,,
Super Retail Grp,SUL,11.00,+18,11.00,11.01,8947,11.06,10.77,11.48,10.42,11.48,6.72,36.00,f,1.49,.34,3.27,53.80,20.4,+51,+4.86,,
The Reject Shop,TRS,17.23,+29,17.16,17.23,1128,17.30,16.69,17.30,16.38,17.30,8.949,33.50,f,2.91,3.21,1.94,97.50,17.7,+43,+2.56,,
Thorn Grp,TGA,2.06,+4,2.02,2.06,2492,2.07,2.00,2.07,2.00,2.24,1.34,10.00,f,1.87,.80,4.85,18.73,11.0,+5,+2.49,,
Trade Me Grp,TME,3.52,+7,3.51,3.52,19738,3.53,3.45,3.65,3.45,3.68,2.37,6.16,,2.51,-.26,1.75,15.45,22.8,-4,-1.12,,
Vita Grp,VTG,.47,+1,.45,.47,1830,.47,.45,.505,.45,.62,.22,1.50,f,-,.07,3.19,-8.44,-,-3.5,-6.93,,
Webjet,WEB,4.86,+8,4.84,4.86,936,4.88,4.78,4.88,4.50,5.07,2.69,13.00,f,1.43,.60,2.67,18.64,26.1,+36,+8.00,,
Wotif.com Hldgs,WTF,5.75,-1,5.73,5.76,3493,5.80,5.73,5.85,5.69,6.04,3.84,25.00,f,1.10,.04,4.35,27.42,21.0,+5,+.88,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,4.06,+4,4.06,4.08,36542,4.095,3.99,4.10,3.93,4.32,3.12,28.00,f,.33,-.05,6.90,9.21,44.1,-,Stdy,,
Redisland Aust,RLA,.01,-,.009,.011,-,-,-,.011,.01,.017,.009,-,,-,.02,-,-3.45,-,-.1,-9.09,,
Wesfarmers,WES,39.81,+41,39.78,39.81,29143,40.14,39.30,40.14,39.16,40.14,28.25,172.00,f,1.13,4.63,4.32,193.60,20.6,+26,+.66,,
  part prot,WESN,40.38,+38,40.38,40.43,964,40.71,39.98,40.79,39.85,40.79,29.10,172.00,f,-,-,4.26,-,-,-1,-.02,,
Woolworths,WOW,34.27,+42,34.27,34.28,39301,34.53,33.80,34.60,32.86,34.60,25.065,126.00,,1.18,2.36,3.68,148.67,23.1,+137,+4.16,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.34,-1.5,1.34,1.35,5022,1.36,1.33,1.415,1.305,1.415,1.02,-,,-,2.04,-,-2.70,-,+4,+3.08,,
Aust Vintage,AVG,.485,+.5,.485,.51,17,.49,.485,.51,.48,.535,.325,2.60,f,2.08,1.04,5.36,5.40,9.0,-.5,-1.02,,
Bega Cheese,BGA,2.60,+21,2.57,2.60,4579,2.60,2.40,2.60,2.35,2.60,1.48,7.00,f,1.83,1.62,2.69,12.81,20.3,+24,+10.17,,
Brand New Vintage,BNV,.015,-,-,-,-,-,-,.015,.015,.02,.003,-,,-,.01,-,-,-,-,Stdy,,
Buderim Ginger,BUG,.65,-,.66,.70,-,-,-,.67,.65,.76,.125,2.00,,6.19,1.52,3.08,12.39,5.2,-,Stdy,,
Capilano Honey,CZZ,2.49,-1,2.18,2.49,3,2.49,2.49,2.60,2.49,2.90,2.00,-,,-,-,-,-,-,-16,-6.04,,
Cervantes Corp,CVS,.007,-,.007,.009,-,-,-,.007,.007,.011,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.015,-,.015,.016,4784,.016,.015,.016,.015,.067,.015,-,,-,-,-,-6.25,-,-,Stdy,,
Coca-Cola Amatil,CCL,14.02,-21,14.02,14.03,51152,14.11,13.92,14.51,13.57,14.51,11.63,56.00,p,1.08,1.90,3.99,60.40,23.2,+40,+2.94,,
Dromana Estate,DMY,.01,-,.009,.012,-,-,-,.01,.01,.015,.007,-,,-,-,-,-.27,-,-,Stdy,,
Elders,ELD,.13,-,.13,.135,6934,.135,.13,.135,.125,.295,.11,-,,-,.40,-,-13.50,-,+.5,+4.00,,
Farm Pride Foods,FRM,.12,-,.09,.14,-,-,-,.12,.12,.15,.08,-,,-,.39,-,-.72,-,-,Stdy,,
FFI Hldgs,FFI,4.06,-,3.85,4.40,-,-,-,4.06,3.90,4.06,3.20,22.00,f,1.13,2.98,5.42,24.80,16.4,+18,+4.64,,
Frankland River,FLR,.008,-,.003,.015,-,-,-,.008,.008,.011,.003,-,,-,.10,-,-1.40,-,-,Stdy,,
Freedom Foods Grp,FNP,.925,-1,.925,.95,670,.93,.925,1.02,.925,1.02,.48,1.00,f,3.19,.26,1.08,3.19,29.0,-4.5,-4.64,,
Gage Roads Brewing,GRB,.165,-,.16,.165,1831,.165,.16,.18,.16,.18,.051,-,,-,.02,-,.15,110.0,-.5,-2.94,,
Goodman Fielder,GFF,.715,+1.5,.71,.72,41524,.72,.70,.76,.695,.76,.45,-,,-,.09,-,-7.10,-,-,Stdy,,
GrainCorp,GNC,12.17,-3,12.17,12.19,3029,12.29,12.15,12.29,12.08,12.534,7.534,35.00,f,2.93,5.79,2.88,102.60,11.9,+2,+.16,,
Montec Int'l,MTI,.001,-,-,.001,10000,.001,.001,.001,.001,.002,.001,-,,-,-,-,-.03,-,-,Stdy,,
Oz Brewing,OZB,.004,-.2,.004,.008,2500,.005,.004,.006,.004,.013,.004,-,,-,-,-,-.24,-,-.2,-33.33,,
Patties Foods,PFL,1.70,+4,1.665,1.70,121,1.70,1.65,1.70,1.65,1.80,1.46,8.20,f,1.71,.41,4.82,14.00,12.1,-,Stdy,,
PrimeAg Aust,PAG,1.20,-,1.195,1.205,5865,1.205,1.195,1.22,1.17,1.23,.89,-,,-,1.27,-,1.87,64.2,+1,+.84,,
Refresh Grp,RGP,.029,-,-,.028,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.07,-,1.065,1.07,23008,1.11,1.06,1.215,1.045,1.24,.915,3.75,,-,.51,3.50,-1.70,-,-12.5,-10.46,,
Select Harvests,SHV,1.77,-3,1.75,1.78,2647,1.80,1.77,1.81,1.66,1.90,1.10,6.00,f,-,2.19,3.39,-7.90,-,-3.5,-1.94,,
Soil Sub Tech,SOI,.002,-,.001,.002,-,-,-,.002,.002,.006,.001,-,,-,-,-,-.10,-,+.1,+100.0,,
Tandou,TAN,.44,-,.435,.455,324,.46,.44,.46,.435,.47,.36,1.00,,3.60,.52,2.27,3.60,12.2,-1,-2.22,,
Tassal Grp,TGR,1.895,+.5,1.89,1.895,836,1.93,1.82,1.96,1.80,1.96,1.115,8.50,,2.49,1.82,4.49,21.16,9.0,+1.5,+.80,,
Treasury Wine Estates,TWE,4.97,-2,4.97,5.00,24782,5.05,4.96,5.14,4.91,5.60,3.76,13.00,p,1.07,3.10,2.62,13.90,35.8,+3,+.61,,
TW Hldgs,TWH,.005,-,.005,.007,-,-,-,.005,.005,.016,.004,-,,-,.15,-,139.78,.0,-,Stdy,,
Warrnambool Cheese,WCB,3.85,-4,3.84,3.87,347,3.89,3.84,3.92,3.80,4.20,3.19,15.00,f,1.85,2.91,3.90,27.80,13.8,-,Stdy,,
Webster,WBA,.65,+4,.61,.65,500,.65,.635,.65,.61,.65,.469,2.00,f,2.15,.80,3.08,4.31,15.1,+4,+6.56,,
  9% cum pf,WBAPA,1.35,-,1.40,-,-,-,-,1.35,1.35,1.35,1.255,9.00,,-,-,6.67,-,-,-,Stdy,,
