  opt mar13,EIOO,.01,-,-,-,-,-,-,.01,.01,.011,.001,-,,-,-,-,-,-,-,Stdy,,
Fisher & Paykel App,FPA,.44,-,.44,.45,-,-,-,.46,.42,.495,.37,-,,-,-,-,3.38,13.0,-1.5,-3.30,,
Funtastic,FUN,.06,-,.06,.065,63,.06,.06,.061,.055,.22,.055,-,,-,-.02,-,-9.59,-,-.5,-7.69,,
Gale Pacific,GAP,.175,-,.175,.20,-,-,-,.175,.175,.26,.165,3.00,f,.78,.22,17.14,2.34,7.5,-,Stdy,,
Gazal Corp,GZL,1.90,+1,1.90,1.92,24,1.90,1.90,1.90,1.86,2.20,1.50,13.00,f,1.41,.74,6.84,18.30,10.4,+2,+1.06,,
GLG Corp,GLE,.20,-,-,-,-,-,-,.20,.20,.375,.20,-,,-,.48,-,6.31,3.2,-4,-16.67,,
Globe Int'l,GLB,.42,-,.37,.45,380,.42,.42,.45,.42,.76,.40,5.00,,.68,.67,11.90,3.39,12.4,-3,-6.67,,
GUD Hldgs,GUD,7.82,+27,7.82,7.98,2612,7.98,7.65,8.01,7.20,10.74,7.20,64.00,f,.91,1.25,8.18,58.10,13.5,-26,-3.22,,
Guinness Peat,GPG,.515,-1,.515,.525,4449,.525,.515,.55,.495,.66,.48,-,,-,.74,-,3.90,13.2,-,Stdy,,
Island Sky Aust,ISK,.007,-,.006,.007,-,-,-,.007,.007,.02,.006,-,,-,.01,-,-2.42,-,-,Stdy,,
  opt nov11,ISKO,.01,-,-,-,-,-,-,.01,.01,.025,.01,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.265,-,.25,.27,-,-,-,.27,.25,.415,.215,2.00,f,1.41,.13,7.55,2.83,9.4,+.5,+1.92,,
McPherson's,MCP,3.04,-4,2.98,3.05,5076,3.04,3.01,3.20,2.75,3.40,2.61,22.00,f,1.80,.22,7.24,39.70,7.7,-1,-.33,,
Merchant House,MHI,.135,-,-,-,-,-,-,.14,.14,.20,.115,1.00,,2.86,.24,7.41,2.86,4.7,-.5,-3.57,,
Mesbon China Nylon,MES,.30,-,.30,.31,1200,.31,.30,.31,.29,.325,.12,-,,-,.33,-,4.93,6.1,-,Stdy,,
Mothercare,MLC,.15,-,.16,.18,308,.15,.15,.155,.15,.46,.15,-,,-,.10,-,-5.73,-,-.5,-3.23,,
Photo-Me Aust,PTO,.002,-,-,-,-,-,-,.002,.001,.006,.001,-,,-,-,-,-.09,-,+.1,+100.0,,
Quantum Energy,QTM,.025,-,-,-,-,-,-,.033,.025,.125,.025,-,,-,.02,-,-.17,-,-.8,-24.24,,
Shenhua Int'l,SHU,.30,-,-,-,-,-,-,.30,.27,.49,.27,2.50,,4.20,.36,8.33,10.50,2.9,+3,+11.11,,
Tamawood,TWD,2.14,-,2.14,2.34,120,2.15,2.14,2.20,1.99,2.97,1.99,21.00,f,.94,.94,9.81,19.77,10.8,-16,-6.96,,
Treyo Leisure,TYO,.335,-,-,-,-,-,-,.335,.335,.335,.335,-,,-,.11,-,.88,38.1,-,Stdy,,
TWT Grp,TWT,.051,-,.052,.08,-,-,-,.051,.051,.07,.046,-,,-,.29,-,.17,30.0,-,Stdy,,
UnderCoverWear,UCW,.051,-,-,-,-,-,-,.051,.05,.21,.045,-,,-,.06,-,-21.10,-,+.1,+2.00,,
VMoto,VMT,.02,-,.02,.022,10500,.025,.02,.025,.018,.14,.015,-,,-,.02,-,-.96,-,+.2,+11.11,,
Waterco,WAT,1.10,-,1.08,1.15,-,-,-,1.15,1.10,1.65,1.01,9.00,f,1.51,-,8.18,13.60,8.1,-5,-4.35,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.35,.10,-,,-,-.80,-,-19.90,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.55,-,-,-,-,-,-,.55,.55,.55,.365,4.00,f,1.24,.15,7.27,4.95,11.1,-,Stdy,,
Ainsworth Game Tech,AGI,.395,+4.5,.37,.40,450,.395,.375,.395,.32,.455,.10,-,,-,.02,-,1.69,23.4,+.5,+1.28,,
Aircruising Aust,AIG,.08,-,-,-,-,-,-,.08,.08,.08,.035,-,,-,-.15,-,-4.06,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.11,-,1.10,1.12,8031,1.16,1.10,1.175,1.05,1.59,.92,10.75,,.95,.95,9.68,10.20,10.9,-1.5,-1.33,,
Aristocrat Leisure,ALL,2.19,-4,2.16,2.20,98470,2.23,2.13,2.35,2.13,3.99,2.13,5.00,,2.90,.14,2.28,14.50,15.1,-11,-4.78,,
Artist & Entertain,AEM,.007,-,.006,.008,-,-,-,.007,.007,.015,.007,-,,-,-,-,-.24,-,-,Stdy,,
Centrebet Int'l,CIL,2.07,-4,2.07,2.12,790,2.14,2.07,2.14,2.01,2.16,1.31,10.00,f,1.16,.09,4.83,11.60,17.8,+3,+1.47,,
Corporate Travel,CTD,1.80,+10,1.78,1.80,673,1.80,1.80,1.90,1.62,2.16,1.43,-,,-,.44,-,6.30,28.6,-5,-2.70,,
Crown,CWN,8.20,+6,8.18,8.27,19168,8.35,8.13,8.61,7.45,9.20,7.45,37.00,p,1.18,3.18,4.51,43.53,18.8,-12,-1.44,,
Domino's Pizza,DMP,6.35,+18,6.15,6.35,80,6.35,6.15,6.35,5.25,6.68,5.10,21.90,f,1.43,.71,3.45,31.30,20.3,+80,+14.41,,
eBet,EBT,.055,-,.047,.05,-,-,-,.055,.045,.095,.045,-,,-,-,-,.87,6.3,+.5,+10.00,,
Echo Entertainment,EGP,3.59,+4,3.55,3.65,24238,3.62,3.52,3.77,3.43,4.52,3.43,-,,-,-,-,-,-,-25,-6.51,,
Eumundi Grp,EBG,.051,-,.04,.05,-,-,-,.053,.051,.055,.039,-,,-,.11,-,.61,8.4,-.2,-3.77,,
Flight Centre,FLT,18.45,+5,18.31,18.59,4469,18.68,18.07,19.66,17.44,25.12,17.44,80.00,f,2.00,3.28,4.34,159.60,11.6,-150,-7.52,,
G8 Education,GEM,.63,-,.63,.68,419,.635,.62,.65,.57,1.08,.55,4.00,,1.04,.05,6.35,4.15,15.2,+8,+14.55,,
Integrated Legal,IAW,.10,-,.10,.12,191,.10,.10,.105,.10,.15,.10,.80,f,1.26,.07,8.00,1.01,9.9,-,Stdy,,
InvoCare,IVC,6.98,+5,6.90,7.10,4062,7.13,6.84,7.13,6.25,7.73,6.02,28.25,f,.95,-,4.05,26.90,25.9,+3,+.43,,
Jetset Travelworld,JET,.70,-,.72,.80,6550,.72,.70,.725,.61,1.04,.61,-,,-,.84,-,2.13,32.9,-2.5,-3.45,,
Kip McGrath Edu Cntr,KME,.025,-,.023,.049,-,-,-,.025,.025,.298,.016,-,,-,-.13,-,-15.10,-,+.3,+13.64,,
Macro Corp,MAC,.002,-,.002,-,-,-,-,.002,.002,.031,.002,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.005,-,-,-,-,-,-,.005,.004,.025,.002,-,,-,-.27,-,.19,2.6,-,Stdy,,
Navitas,NVT,3.52,+1,3.52,3.63,4278,3.54,3.47,3.77,3.42,4.69,3.37,20.70,f,1.05,-,5.88,21.70,16.2,-6,-1.68,,
Newhaven Hotels,NHH,1.91,-,-,-,-,-,-,1.89,1.89,1.91,1.86,6.00,f,1.16,1.10,3.14,6.94,27.5,+2,+1.06,,
Ocean Capital,OCE,.16,-,-,-,-,-,-,.16,.16,.307,.16,.75,,-,.35,4.69,-3.22,-,-,Stdy,,
Planet Platinum,PPN,.25,+3.5,.25,.29,30,.25,.25,.25,.215,.37,.15,3.97,,.85,.21,15.88,3.39,7.4,+3,+13.64,,
RedHill Education,RDH,.13,-,.13,.16,-,-,-,.13,.13,1.24,.10,-,,-,.10,-,-.17,-,-1,-7.14,,
Reef Casino Tr,RCT,1.70,-,1.70,1.745,13,1.70,1.70,1.70,1.60,1.89,1.60,20.00,,.77,1.98,11.76,15.40,11.0,-,Stdy,,
Retail Food Grp,RFG,2.09,-3,2.00,2.10,3028,2.15,1.995,2.21,1.995,3.00,1.995,13.50,f,1.90,-.54,6.46,25.70,8.1,-11,-5.00,,
Sky City Entertain,SKC,2.72,+5,2.71,2.72,3430,2.72,2.66,2.725,2.56,3.01,2.11,13.26,p,1.00,.48,4.88,13.30,20.5,-6,-2.16,,
Slater & Gordon,SGH,2.16,+1,2.16,2.20,576,2.20,2.15,2.31,2.05,2.50,1.385,5.20,f,3.58,.91,2.41,18.60,11.6,-4,-1.82,,
Stanfield Funds,SFN,.006,-.1,.005,.006,1000,.006,.006,.007,.006,.014,.004,-,,-,-,-,.20,3.0,-.1,-14.29,,
Success Res Global,SGU,.001,-,-,-,-,-,-,.001,.001,.012,.001,-,,-,-,-,-.31,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.08,+5,3.07,3.10,27841,3.14,3.05,3.14,2.86,3.761,2.86,49.00,,1.56,-,15.91,76.20,4.0,+4,+1.32,,
Tatts Grp,TTS,2.23,+2,2.22,2.24,130978,2.26,2.20,2.26,2.08,2.60,2.08,10.50,f,.91,-1.15,4.71,9.60,23.2,-1,-.45,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.50,.50,.60,.414,5.00,f,5.43,1.26,9.09,27.14,2.0,+5,+10.00,,
Trustees Australia,TAU,.16,-,.175,.315,-,-,-,.16,.16,.39,.16,-,,-,.56,-,-3.85,-,-,Stdy,,
Vealls,VELCP,5.45,-,-,-,-,-,-,5.50,5.45,5.85,4.30,.50,,100.30,.07,.09,50.15,10.9,-5,-.91,,
  income,VELIN,1.50,-,-,-,-,-,-,1.50,1.50,1.90,1.50,9.90,,-,-,6.60,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,-,-,-,-,.88,.88,1.82,.80,-,,-,.08,-,-14.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.056,-,-,-,-,-,-,.056,.056,.12,.056,-,,-,.10,-,-2.05,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.13,-,.12,.145,1620,.145,.13,.145,.125,.25,.125,1.00,f,-,.08,7.69,-9.67,-,-.5,-3.70,,
AdEffective,ABN,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,5.44,+4,5.31,5.47,4388,5.55,5.35,5.82,5.10,6.78,5.10,37.00,f,2.21,5.05,6.80,81.90,6.6,-41,-7.01,,
APN News & Media,APN,.90,-3.5,.895,.91,38505,.945,.895,1.04,.875,2.06,.875,12.00,p,1.30,-.65,13.33,15.60,5.8,-7.5,-7.69,,
Aspermont,ASP,.09,-,.09,.14,104,.09,.09,.09,.08,.14,.079,-,,-,-.04,-,-.06,-,+1,+12.50,,
Austar United,AUN,1.015,+6,1.005,1.02,139609,1.02,.975,1.02,.865,1.46,.835,-,,-,-.14,-,13.30,7.6,+5,+5.18,,
Beyond Int'l,BYI,.62,-,-,-,-,-,-,.62,.62,.80,.60,6.00,,1.51,.47,9.68,9.04,6.9,-,Stdy,,
Brisbane Broncos,BBL,.28,-,.25,.28,-,-,-,.28,.28,.40,.26,.50,,2.64,.13,1.79,1.32,21.2,-4,-12.50,,
BSA,BSA,.20,-,.195,.21,600,.21,.20,.215,.19,.33,.185,2.00,f,2.63,.05,10.00,5.26,3.8,-1,-4.76,,
CommStrat,COJ,.005,-,-,-,-,-,-,.005,.005,.007,.003,-,,-,-,-,-.05,-,-,Stdy,,
Consolidated Media,CMJ,2.19,+4,2.18,2.24,15782,2.24,2.16,2.33,2.10,3.43,2.10,16.50,,1.01,.59,7.53,16.64,13.2,-11,-4.78,,
Digital Perf Grp,DIG,.016,+.3,.016,.019,135,.016,.016,.016,.013,.029,.013,-,,-,-.02,-,.21,7.6,+.1,+6.67,,
Facilitate Digital,FAC,.07,-,-,-,-,-,-,.071,.07,.120,.068,-,,-,.01,-,-.11,-,-.1,-1.41,,
Fairfax Media,FXJ,.755,-.5,.75,.76,134543,.79,.745,.815,.692,1.565,.692,2.90,f,4.29,-.22,3.84,12.43,6.1,-7,-8.48,,
Hyro,HYO,.47,+1,.46,.47,218,.47,.45,.49,.45,1.20,.20,-,,-,-,-,.95,49.5,+2,+4.44,,
InfoChoice,ICH,.485,-,-,-,-,-,-,.485,.485,.485,.45,-,,-,.04,-,.51,95.1,-,Stdy,,
iProperty Grp,IPP,1.00,-,.99,1.01,950,1.00,1.00,1.02,.83,1.22,.28,-,,-,-.01,-,-1.90,-,+10,+11.11,,
Macquarie Radio,MRN,1.10,-,-,-,-,-,-,1.08,1.00,1.30,.69,9.00,f,1.35,.06,8.18,12.16,9.0,-2.5,-2.22,,
MCM Entertainment Grp,MEG,.097,-,-,-,-,-,-,.097,.097,.16,.095,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.03,+.4,.027,.03,4176,.03,.03,.035,.03,.16,.023,-,,-,-,-,-1.60,-,-.6,-16.67,,
  opt jan12,MOTOA,.002,-2.8,.001,.01,10000,.002,.002,.03,.002,.04,.001,-,,-,-,-,-,-,-2.8,-93.33,,
MUI Corp,MUI,.004,-,-,-,-,-,-,.004,.004,.029,.003,-,,-,-,-,-.15,-,-,Stdy,,
News Corp,NWS,15.66,+91,15.61,15.75,96375,16.02,15.58,16.02,13.32,18.48,13.32,13.42,,9.82,-,.86,131.81,11.9,+159,+11.30,,
  a nonvote,NWSLV,15.27,+102,14.35,15.39,17255,15.67,15.16,15.67,12.87,17.50,12.87,13.42,,-,-,.88,-,-,+159,+11.62,,
oOhmedia Grp,OOH,.19,-,.18,.19,60,.19,.19,.19,.17,.29,.15,-,,-,-.03,-,1.80,10.6,+1.5,+8.57,,
Pacific Star Network,PNW,.30,-,.30,.33,82,.30,.30,.30,.30,.40,.27,.10,,1.40,.01,.33,.14,214.3,-,Stdy,,
Photon Grp,PGA,.037,+.6,.035,.037,7329,.037,.036,.037,.026,1.02,.026,-,,-,-.12,-,-32.84,-,+.5,+15.62,,
Prime Media Grp,PRT,.67,-,.64,.67,20,.67,.67,.67,.63,.865,.525,3.50,f,-,-.21,5.22,-9.90,-,+1.5,+2.29,,
Q Limited,QXQ,.016,-,.015,.036,-,-,-,.016,.016,.057,.011,-,,-,-.01,-,15.94,.1,-,Stdy,,
REA Grp,REA,10.74,+13,10.56,11.15,475,10.96,10.65,11.24,9.92,14.34,9.92,26.00,f,1.77,.81,2.42,46.00,23.3,-34,-3.07,,
Resources & Energy Grp,REZ,.09,-,.08,.09,-,-,-,.09,.09,.14,.08,-,,-,.12,-,3.33,2.7,-,Stdy,,
RGM Media,RGM,.07,-,.059,.10,-,-,-,.071,.07,.185,.05,-,,-,-.01,-,-1.27,-,-.1,-1.41,,
Seven West Media,SWM,2.77,-3,2.76,2.80,28305,2.92,2.77,3.13,2.65,7.57,2.65,45.00,f,1.00,.08,16.25,45.10,6.1,-36,-11.50,,
Sky Network TV,SKT,4.60,-1,4.52,4.84,5380,4.65,4.59,4.65,4.19,4.68,3.84,11.59,,1.96,-,2.52,22.68,20.3,+15,+3.37,,
Sthn Cross Media,SXL,1.18,-1,1.17,1.25,34758,1.225,1.165,1.265,1.085,2.174,1.085,13.20,f,2.94,-.06,11.19,38.83,3.0,-9,-7.09,,
STW Comms,SGN,.88,-,.87,.88,4443,.895,.87,.90,.70,1.375,.70,7.20,f,1.54,-.06,8.18,11.07,7.9,+1.5,+1.73,,
Ten Network Hldgs,TEN,.915,-1,.91,.925,22822,.97,.91,1.00,.81,1.66,.81,6.00,,2.25,-.32,6.56,13.52,6.8,-5.5,-5.67,,
TPL Corp,TPL,.02,-,.02,.022,4450,.02,.02,.023,.017,.033,.013,-,,-,.01,-,-.19,-,-,Stdy,,
Two Way,TTV,.02,-,-,-,-,-,-,.02,.019,.053,.019,-,,-,-,-,-.34,-,-,Stdy,,
Village Roadshow,VRL,3.04,-,3.00,3.09,953,3.04,2.99,3.09,2.65,3.49,1.617,8.00,f,7.42,-1.98,2.63,59.33,5.1,-6,-1.94,,
WAG,WAG,.004,-,-,-,-,-,-,.004,.004,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.125,+.5,.11,.125,6663,.125,.12,.125,.09,.15,.04,-,,-,-.06,-,3.48,3.6,+2.5,+25.00,,
AP Eagers,APE,10.35,+45,10.00,10.40,50,10.35,10.30,10.35,9.20,13.19,9.20,64.00,f,1.65,7.76,6.18,105.30,9.8,+15,+1.47,,
ARB Corp,ARP,7.15,+4,7.10,7.20,768,7.24,7.10,7.51,6.65,8.49,5.70,22.00,f,2.22,1.47,3.08,48.75,14.7,-5,-.69,,
Automotive Hldgs,AHE,1.885,-4.5,1.88,1.90,952,1.93,1.88,2.05,1.645,2.83,1.645,17.00,f,1.47,.78,9.02,24.96,7.6,-8.5,-4.31,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.003,.001,-,,-,-.01,-,.07,1.4,-,Stdy,,
Breville Grp,BRG,2.70,-5,2.65,2.70,51,2.78,2.70,2.85,2.51,3.67,2.05,14.50,p,1.50,.68,5.37,21.71,12.4,-30,-10.00,,
Cash Convert,CCV,.65,+1.5,.65,.67,2041,.675,.645,.695,.565,.91,.55,3.25,f,2.12,.20,5.00,6.90,9.4,-2.5,-3.70,,
Country Road,CTY,3.20,-,-,-,-,-,-,3.91,3.20,3.95,3.20,9.26,f,1.99,1.04,2.89,18.42,17.4,-71,-18.16,,
David Jones,DJS,2.63,+1,2.61,2.64,106966,2.78,2.58,2.82,2.44,5.29,2.44,31.00,f,1.12,1.32,11.79,34.80,7.6,-16,-5.73,,
Delecta,DLC,.017,+.5,.015,.018,565,.017,.016,.017,.012,.022,.01,-,,-,.02,-,-.44,-,+.2,+13.33,,
  opt dec11,DLCO,.007,-,-,-,-,-,-,.007,.007,.011,.004,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,1.90,-5,1.90,1.95,9,1.90,1.90,1.95,1.70,2.47,1.70,9.00,f,1.68,.85,4.74,15.08,12.6,-.5,-.26,,
Harvey Norman,HVN,1.95,-1,1.91,1.96,48075,2.03,1.935,2.03,1.765,3.95,1.765,13.00,f,1.48,2.14,6.67,19.22,10.1,-1,-.51,,
Hire Intelligence,HII,.115,+1,.115,.25,120,.115,.115,.115,.105,.14,.055,1.00,f,1.08,.14,8.70,1.08,10.6,+1,+9.52,,
JB Hi-Fi,JBH,15.90,+22,15.85,15.95,14377,16.00,15.77,16.00,13.35,22.46,13.35,77.00,f,1.32,.57,4.84,101.76,15.6,+155,+10.80,,
Joyce Corp,JYC,.50,-,.40,.495,-,-,-,.50,.40,.60,.26,2.00,,-,.35,4.00,-29.95,-,+8,+19.05,,
Jumbo Interactive,JIN,.305,+2.5,.28,.31,70,.305,.305,.305,.25,.485,.25,.50,f,-,-,1.64,-11.41,-,+.5,+1.67,,
Kathmandu Hldgs,KMD,1.56,-1,1.535,1.615,3175,1.625,1.56,1.71,1.505,1.93,1.18,7.70,,.59,-.05,4.94,4.56,34.2,-14,-8.24,,
Myer Hldgs,MYR,2.09,-3,2.08,2.10,153965,2.18,2.06,2.30,2.00,4.02,2.00,22.50,f,1.18,-.09,10.77,26.60,7.9,-12,-5.43,,
Nick Scali,NCK,1.61,+11,1.46,1.55,11941,1.61,1.45,1.61,1.45,2.00,1.45,9.00,f,1.59,.27,5.59,14.30,11.3,+1,+.63,,
Noni B,NBL,.35,-1,.35,.38,14606,.38,.34,.42,.305,1.30,.305,4.00,f,1.35,.47,11.43,5.40,6.5,-6.5,-15.66,,
Onthehouse Ltd,OTH,.45,+3,.44,.48,1160,.48,.44,.48,.35,.99,.35,-,,-,-,-,-,-,+2,+4.65,,
OrotonGroup,ORL,6.77,-2,6.75,7.09,465,7.10,6.75,7.10,5.95,9.50,5.95,48.00,f,1.17,.78,7.09,56.35,12.0,-10,-1.46,,
Pacific Brands,PBG,.68,+3.5,.67,.685,24329,.69,.625,.69,.57,1.23,.57,3.10,f,-,.06,4.56,-14.60,-,+5,+7.94,,
Premier Invest,PMV,5.38,+6,5.30,5.38,4264,5.38,5.30,5.59,4.98,7.358,4.98,36.00,f,1.38,2.42,6.69,49.68,10.8,-12,-2.18,,
Quickflix,QFX,.078,-.1,.078,.08,2591,.08,.075,.08,.065,.125,.03,-,,-,.01,-,-1.50,-,-.3,-3.70,,
RCG Corp,RCG,.45,-3,.45,.50,711,.46,.45,.50,.415,.70,.415,2.50,f,1.34,.09,5.56,3.35,13.4,-5,-10.00,,
Ruralco Hldgs,RHL,3.20,+11,3.06,3.35,47,3.20,3.05,3.20,2.67,3.60,2.45,17.00,f,1.55,1.91,5.31,26.37,12.1,+11,+3.56,,
Specialty Fashion,SFH,.70,+3,.69,.70,219,.70,.67,.745,.60,1.45,.60,8.00,f,1.35,.26,11.43,10.80,6.5,-4,-5.41,,
Strathfield Grp,SRA,.001,-,-,-,-,-,-,.001,.001,.008,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Super Retail Grp,SUL,6.14,+13,6.04,6.38,1280,6.26,6.08,6.40,5.52,7.49,5.47,24.50,f,1.63,1.32,3.99,39.90,15.4,-21,-3.31,,
The Reject Shop,TRS,9.61,+1,9.55,9.75,1458,9.73,9.51,9.90,9.30,18.99,9.30,51.00,f,1.53,2.24,5.31,78.00,12.3,-29,-2.93,,
Thorn Grp,TGA,1.715,+3.5,1.70,1.74,1483,1.795,1.71,1.82,1.485,2.273,1.265,8.49,f,2.00,.43,4.95,17.01,10.1,-4.5,-2.56,,
TVN Corp,TVN,.047,-.1,.046,.047,207533,.053,.045,.053,.03,.091,.005,-,,-,-,-,-.16,-,+.6,+14.63,,
Vita Grp,VTG,.22,-,.22,.27,-,-,-,.22,.19,.32,.19,2.00,f,2.27,.01,9.09,4.55,4.8,+1,+4.76,,
Warehouse Grp,WHS,2.69,+1,2.62,2.79,50,2.69,2.69,2.69,2.50,3.111,2.436,18.06,,.78,.73,6.71,14.11,19.1,-1,-.37,,
Webjet,WEB,1.965,+11.5,1.965,1.99,4579,1.97,1.90,1.97,1.50,2.71,1.50,11.00,f,1.31,.43,5.60,14.41,13.6,+24.5,+14.24,,
Wotif.com Hldgs,WTF,4.56,+9,4.55,4.62,6208,4.74,4.47,4.74,4.05,5.94,4.05,22.00,f,1.10,-.01,4.82,24.18,18.9,+10,+2.24,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.013,+.1,.012,.028,8483,.013,.013,.015,.012,.02,.012,-,,-,-,-,-.23,-,-.2,-13.33,,
  opt dec11,HEAO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,3.84,+2,3.82,3.90,47409,3.90,3.82,3.92,3.62,4.57,3.62,27.00,f,1.17,.20,7.03,31.46,12.2,-9,-2.29,,
Redisland Aust,RLA,.01,-,-,-,-,-,-,.01,.01,.024,.009,-,,-,.03,-,.35,2.9,-,Stdy,,
Wesfarmers,WES,28.75,+50,28.71,28.79,32913,28.99,28.26,28.99,26.04,35.26,26.04,135.00,f,1.19,-,4.70,161.10,17.8,+75,+2.68,,
  part prot,WESN,29.19,+61,29.05,29.30,1703,29.43,28.70,29.50,26.50,35.60,26.50,135.00,,-,-,4.62,-,-,+69,+2.42,,
Woolworths,WOW,25.76,+26,25.76,25.82,30598,25.85,25.47,25.85,23.70,30.18,23.70,119.00,f,1.43,1.87,4.62,170.11,15.1,+27,+1.06,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.011,+.1,.01,.011,11000,.011,.01,.011,.008,.725,.008,-,,-,-,-,-3.24,-,+.2,+22.22,,
Aust Agriculture,AAC,1.31,+4.5,1.28,1.34,3450,1.31,1.245,1.34,1.245,1.705,1.245,-,,-,2.07,-,.94,139.4,-8.5,-6.09,,
Aust Vintage,AVG,.255,+1.5,.255,.27,458,.26,.25,.26,.22,.465,.22,-,,-,1.02,-,3.90,6.5,-,Stdy,,
Brand New Vintage,BNV,.01,-,-,-,-,-,-,.01,.01,.04,.009,-,,-,.02,-,-.28,-,-,Stdy,,
Buderim Ginger,BUG,.10,-,-,-,-,-,-,.10,.095,.201,.095,-,,-,.59,-,-4.80,-,-,Stdy,,
Cervantes Corp,CVS,.01,-,-,-,-,-,-,.01,.01,.03,.01,-,,-,-,-,-.07,-,-.2,-16.67,,
Clean Seas Tuna,CSS,.105,-,.105,.11,1376,.105,.105,.11,.091,.185,.091,-,,-,.15,-,-.96,-,+.5,+5.00,,
Coca-Cola Amatil,CCL,11.05,-10,11.00,11.15,57116,11.15,10.86,11.32,10.04,12.74,10.04,50.00,f,1.16,1.56,4.52,58.00,19.1,+20,+1.84,,
Dromana Estate,DMY,.009,-,-,-,-,-,-,.009,.009,.022,.008,-,,-,-,-,.67,1.3,-,Stdy,,
Elders,ELD,.30,-.5,.30,.305,17269,.315,.30,.335,.27,.755,.27,-,,-,1.42,-,-13.30,-,-1,-3.23,,
Farm Pride Foods,FRM,.09,-,-,-,-,-,-,.09,.09,.20,.051,-,,-,.43,-,3.05,3.0,-,Stdy,,
