Eumundi Grp,EBG,.049,-,.049,.055,-,-,-,.049,.049,.06,.046,-,,-,.12,-,.12,40.8,-,Stdy,,
Flight Centre,FLT,27.00,-12,26.99,27.02,45349,27.67,26.98,27.73,26.23,28.39,16.12,112.00,f,1.79,5.04,4.15,200.10,13.5,+42,+1.58,,
G8 Education,GEM,1.45,-,1.445,1.45,2713,1.47,1.435,1.47,1.355,1.495,.56,6.00,f,1.77,-.08,4.14,10.61,13.7,+6,+4.32,,
Integrated Legal,IAW,.10,-,.097,.10,-,-,-,.10,.10,.14,.09,.80,f,1.38,-,8.00,1.10,9.1,-,Stdy,,
InvoCare,IVC,8.93,+3,8.93,8.95,4017,8.98,8.86,8.98,8.53,9.33,7.20,31.25,f,.96,.37,3.50,30.10,29.7,+32,+3.72,,
Jetset Travelworld,JET,.385,-1.5,.385,.40,3186,.40,.38,.405,.38,.75,.315,1.10,,1.13,-,2.86,1.24,31.0,-2,-4.94,,
Kip McGrath Edu Cntr,KME,.075,-,.075,.08,-,-,-,.075,.049,.098,.021,-,,-,-.13,-,.63,11.9,+2.6,+53.06,,
Navitas,NVT,4.32,-,4.31,4.32,4506,4.39,4.30,4.39,4.26,4.56,2.83,19.50,f,1.00,-.55,4.51,19.50,22.2,+1,+.23,,
Newhaven Hotels,NHH,.80,-,.80,1.60,-,-,-,.80,.80,1.89,.80,4.00,f,1.27,1.03,5.00,5.10,15.7,-,Stdy,,
RedHill Education,RDH,.15,-,.16,.25,-,-,-,.16,.14,.16,.088,-,,-,-.04,-,-31.05,-,+1,+7.14,,
Reef Casino Tr,RCT,2.60,-,2.54,2.60,-,-,-,2.60,2.52,2.60,1.75,20.00,,1.10,1.98,7.69,21.90,11.9,+10,+4.00,,
Retail Food Grp,RFG,2.98,-6,2.98,3.00,1050,3.06,2.98,3.08,2.98,3.30,2.34,17.50,f,1.51,-.73,5.87,26.40,11.3,-8,-2.61,,
Site Grp Int'l,SIT,.18,-,.18,.185,-,-,-,.185,.16,.21,.10,-,,-,.02,-,-4.25,-,-.5,-2.70,,
SkyCity Entertain,SKC,2.85,-5,2.90,3.00,1260,2.85,2.85,2.96,2.80,3.16,2.53,12.35,p,1.52,.54,4.33,18.79,15.2,-11,-3.72,,
Slater & Gordon,SGH,2.00,-,1.97,2.01,1189,2.01,1.98,2.01,1.95,2.04,1.46,6.00,f,2.70,.81,3.00,16.20,12.3,-1,-.50,,
Success Res Global,SGU,.009,-,.002,.013,-,-,-,.009,.009,.012,.006,-,,-,-,-,-.14,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.80,+1,2.80,2.81,37015,2.81,2.79,2.81,2.75,3.36,2.61,24.00,f,1.98,-1.66,8.57,47.60,5.9,+5,+1.82,,
Tatts Grp,TTS,2.93,+1,2.93,2.94,50771,2.97,2.93,2.995,2.81,2.995,2.31,23.00,f,1.03,-1.05,7.85,23.80,12.3,+11,+3.90,,
Transmetro Corp,TCO,.695,-,.70,.95,-,-,-,.695,.695,.695,.50,5.00,f,-,1.50,7.19,-23.64,-,-,Stdy,,
Trustees Australia,TAU,.094,-,-,.094,-,-,-,.094,.094,.13,.09,-,,-,.29,-,-4.80,-,-,Stdy,,
Vealls,VELCP,5.88,-,6.80,6.90,-,-,-,5.88,5.88,6.95,5.20,1.00,,22.74,10.70,.17,22.74,25.9,-,Stdy,,
  income,VELIN,1.75,-,1.74,-,-,-,-,1.75,1.75,1.75,1.551,10.20,,-,-,5.83,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,-,-,-,-,.79,.79,.88,.79,-,,-,.11,-,-13.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.083,+.2,.079,.083,2580,.083,.081,.084,.073,.09,.022,-,,-,.02,-,-.82,-,-.5,-5.68,,
Media,,
Adcorp Aust,AAU,.125,-,.125,.14,-,-,-,.13,.125,.22,.10,1.75,f,1.47,.09,14.00,2.57,4.9,-.5,-3.85,,
AdEffective,ABN,.011,-,.011,.014,-,-,-,.011,.011,.044,.001,-,,-,-,-,-1.35,-,-.4,-26.67,,
  opt jun14,ABNO,.004,-,.003,.004,-,-,-,.004,.004,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.94,+9,6.89,6.95,334,6.96,6.86,6.96,6.72,7.16,5.52,39.00,f,1.30,5.12,5.62,50.60,13.7,+10,+1.46,,
APN News & Media,APN,.30,-1.5,.30,.305,33321,.325,.30,.34,.285,.96,.275,6.50,p,-,-.22,21.67,-41.10,-,+2,+7.14,,
Aspermont,ASP,.10,+2,.08,.10,200,.10,.10,.10,.08,.14,.08,-,,-,-.04,-,-.11,-,+2,+25.00,,
Beyond Int'l,BYI,1.15,-,1.01,1.09,-,-,-,1.15,1.15,1.20,.60,6.00,,2.40,.48,5.22,14.39,8.0,-,Stdy,,
Brisbane Broncos,BBL,.24,-,.23,.24,-,-,-,.24,.23,.29,.22,1.00,,2.13,.14,4.17,2.13,11.3,+1,+4.35,,
CommStrat,COJ,.033,-,.033,.09,-,-,-,.033,.033,.386,.03,-,,-,-,-,-98.00,-,-,Stdy,,
Digital Perf Grp,DIG,.006,+.1,.008,.01,2000,.006,.006,.006,.005,.026,.005,-,,-,-,-,-1.90,-,-,Stdy,,
Enero Grp,EGG,.44,+4,.38,.44,566,.45,.42,.45,.39,.665,.034,-,,-,-,-,-180.66,-,-2,-4.35,,
Fairfax Media,FXJ,.485,+1,.48,.485,1720120,.485,.455,.485,.43,.865,.35,3.00,f,-,-.20,6.19,-116.20,-,+5.5,+12.79,,
iCar Asia,ICQ,.20,+.5,.20,.205,575,.20,.20,.20,.195,.25,.19,-,,-,-,-,-,-,-,Stdy,,
Invigor Grp,IVO,.16,-.5,.16,.20,300,.16,.16,.18,.16,.60,.16,-,,-,.42,-,40.96,.4,-2,-11.11,,
Macquarie Radio,MRN,.59,-,.59,.60,100,.59,.59,.60,.59,.80,.54,4.00,f,.76,-,6.78,3.04,19.4,-1,-1.67,,
MCM Entertainment,MEG,.04,-,.05,.07,-,-,-,.04,.04,.095,.04,-,,-,.02,-,.93,4.3,-,Stdy,,
Motopia,MOT,.002,-,.001,.002,1350,.002,.002,.002,.002,.014,.001,-,,-,-,-,-.42,-,-,Stdy,,
MUI Corp,MUI,.002,-,.001,.002,87235,.002,.002,.002,.001,.003,.001,-,,-,-,-,-.05,-,+.1,+100.0,,
News Corp,NWS,24.26,+27,24.26,24.27,13127,24.31,24.18,24.31,23.48,25.20,17.28,14.09,,3.27,2.01,.58,46.12,52.6,+54,+2.28,,
  a nonvote,NWSLV,23.74,+34,23.70,23.75,692,23.85,23.58,23.85,22.84,24.90,16.70,14.09,,-,-,.59,-,-,+49,+2.11,,
Pacific Star Network,PNW,.20,-,.20,.21,-,-,-,.20,.20,.30,.15,1.60,,1.06,.11,8.00,1.70,11.8,-,Stdy,,
Prime Media Grp,PRT,.81,+2,.79,.81,72,.81,.81,.81,.77,.84,.595,6.60,f,1.15,-.18,8.15,7.60,10.7,-,Stdy,,
Q Limited,QXQ,.003,-,.005,.008,-,-,-,.003,.003,.016,.003,-,,-,.01,-,-5.46,-,-,Stdy,,
REA Grp,REA,17.97,-35,17.95,17.97,621,18.30,17.80,18.76,17.78,18.76,11.57,33.00,f,2.01,1.39,1.84,66.20,27.1,-3,-.17,,
Seven West Media,SWM,1.625,+.5,1.62,1.625,47232,1.625,1.575,1.65,1.57,3.847,1.07,25.00,f,1.33,-,15.38,33.30,4.9,+5.5,+3.50,,
Sky Network TV,SKT,4.18,+6,4.14,4.17,6405,4.18,4.14,4.18,3.98,4.38,3.70,17.11,,1.45,.42,4.09,24.88,16.8,+19,+4.76,,
Sthn Cross Media,SXL,1.12,+3,1.115,1.12,649527,1.127,1.087,1.127,1.07,1.435,.98,10.00,f,1.35,-.71,8.93,13.48,8.3,+3.5,+3.23,,
STW Comms,SGN,1.125,+3.5,1.09,1.15,3941,1.125,1.06,1.125,1.03,1.13,.82,8.30,f,1.41,-.09,7.38,11.68,9.6,+10.5,+10.29,,
Ten Network Hldgs,TEN,.365,-,.36,.365,147600,.37,.35,.37,.295,.949,.265,5.25,,-,-.15,14.38,-1.15,-,+6,+19.67,,
Village Roadshow,VRL,3.79,-4,3.75,3.85,632,3.84,3.75,3.86,3.65,3.88,2.85,22.00,,1.01,1.50,5.80,22.30,17.0,+6,+1.61,,
Retailing,,
AMA Grp,AMA,.35,-,.345,.355,1722,.355,.345,.355,.31,.36,.125,1.60,f,1.70,.02,4.57,2.72,12.9,+1,+2.94,,
AP Eagers,APE,4.19,+6,4.18,4.20,112,4.20,4.15,4.20,3.95,4.30,2.34,17.40,f,1.68,1.74,4.15,29.30,14.3,+4,+.96,,
ARB Corp,ARP,10.71,+2,10.71,10.90,477,10.89,10.64,11.07,10.52,11.07,7.66,25.00,f,2.12,1.93,2.33,53.12,20.2,-2,-.19,,
Automotive Hldgs,AHE,3.02,+8,3.00,3.03,2339,3.02,2.91,3.19,2.87,3.31,1.565,18.00,f,1.08,.94,5.96,19.40,15.6,-17,-5.33,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.13,-,-,Stdy,,
Breville Grp,BRG,5.90,-5,5.90,5.91,3360,5.97,5.84,5.97,5.71,6.23,2.65,24.00,f,1.47,.83,4.07,35.35,16.7,+18,+3.15,,
Cash Convert,CCV,1.02,+12.5,1.01,1.02,85814,1.065,.915,1.065,.85,1.065,.47,3.50,f,2.21,.23,3.43,7.75,13.2,+7,+7.37,,
Country Road,CTY,3.32,-,3.32,-,10,3.32,3.32,3.32,3.26,3.32,2.877,7.58,,3.08,1.21,2.28,23.32,14.2,+6,+1.84,,
David Jones,DJS,2.49,+4,2.46,2.49,31691,2.49,2.435,2.49,2.39,2.96,2.10,17.50,f,1.11,1.29,7.03,19.40,12.8,+6,+2.47,,
Delecta,DLC,.005,-,.004,.006,-,-,-,.005,.004,.01,.004,-,,-,.02,-,.11,4.5,+.1,+25.00,,
Fantastic Hldgs,FAN,3.05,-,2.84,3.05,-,-,-,3.05,2.97,3.09,2.00,13.00,f,1.57,.97,4.26,20.43,14.9,+5,+1.67,,
Funtastic,FUN,.215,-,.215,.22,1545,.22,.215,.22,.215,.24,.079,-,,-,-.03,-,2.77,7.8,-,Stdy,,
Harvey Norman,HVN,1.805,+.5,1.805,1.815,23101,1.837,1.80,1.87,1.79,2.22,1.76,9.00,f,1.80,2.21,4.99,16.24,11.1,-2,-1.10,,
Hire Intelligence,HII,.12,-,.075,.12,-,-,-,.12,.12,.14,.10,1.00,,1.45,.15,8.33,1.45,8.3,-,Stdy,,
JB Hi-Fi,JBH,9.93,-3,9.92,9.94,12418,10.00,9.91,10.72,9.86,16.29,7.83,65.00,f,1.63,.91,6.55,105.93,9.4,-67,-6.32,,
Joyce Corp,JYC,.39,-2,.375,.40,500,.39,.39,.41,.39,.495,.30,2.15,,5.86,.43,5.51,12.60,3.1,-1,-2.50,,
Jumbo Interactive,JIN,2.15,+5,2.14,2.15,6171,2.20,2.09,2.35,1.85,2.39,.30,3.00,f,5.55,.27,1.40,16.66,12.9,-16,-6.93,,
Kathmandu Hldgs,KMD,1.455,-1.5,1.455,1.47,1526,1.47,1.455,1.485,1.425,1.90,.965,7.82,f,1.71,.12,5.37,13.39,10.9,+3.5,+2.46,,
Myer Hldgs,MYR,2.17,-2,2.16,2.17,100389,2.205,2.16,2.26,2.16,2.61,1.525,19.00,f,1.26,-.14,8.76,23.90,9.1,-7,-3.13,,
Nick Scali,NCK,1.51,-4,1.46,1.54,20,1.51,1.51,1.59,1.51,1.72,1.29,8.00,f,1.39,.29,5.30,11.10,13.6,-8,-5.03,,
Noni B,NBL,.83,+2,.78,.84,70,.83,.81,.84,.81,.86,.40,6.00,f,1.40,.43,7.23,8.40,9.9,-1,-1.19,,
Onthehouse,OTH,.695,-,.685,.695,813,.695,.68,.72,.68,.75,.33,.60,f,4.37,.02,.86,2.62,26.5,+.5,+.72,,
OrotonGroup,ORL,6.57,+1,6.48,6.58,427,6.59,6.50,6.59,6.30,9.04,5.80,50.00,f,1.22,.87,7.61,60.99,10.8,+12,+1.86,,
Pacific Brands,PBG,.595,-.5,.59,.595,14576,.60,.585,.605,.58,.74,.43,4.50,f,-,.12,7.56,-49.10,-,-.5,-.83,,
Premier Invest,PMV,6.32,+3,6.30,6.33,2404,6.37,6.27,6.37,6.23,6.37,4.36,36.00,f,1.22,2.54,5.70,43.97,14.4,+2,+.32,,
Quickflix,QFX,.056,-,-,-,-,-,-,.056,.056,.155,.039,-,,-,-.01,-,-3.20,-,-,Stdy,,
RCG Corp,RCG,.42,-,.41,.42,1250,.42,.41,.42,.405,.47,.31,3.00,f,1.27,.12,7.14,3.80,11.1,+1.5,+3.70,,
Ruralco Hldgs,RHL,3.22,-,3.25,3.26,238,3.30,3.22,3.40,3.21,3.63,3.00,20.00,f,1.27,1.78,6.21,25.46,12.6,-13,-3.88,,
Specialty Fashion,SFH,.64,+1,.59,.65,602,.655,.64,.655,.62,.655,.41,-,,-,.21,-,-1.50,-,+2,+3.23,,
Super Retail Grp,SUL,8.91,-1,8.90,8.91,3133,8.94,8.86,9.08,8.81,9.14,5.24,32.00,f,1.44,.24,3.59,46.10,19.3,-4,-.45,,
The Reject Shop,TRS,15.20,-1,15.19,15.20,1699,15.29,15.11,15.30,14.26,15.30,8.949,33.50,f,2.51,2.63,2.20,84.10,18.1,+64,+4.40,,
Thorn Grp,TGA,1.875,-6.5,1.87,1.88,31798,1.92,1.85,1.94,1.75,2.08,1.34,10.00,f,1.87,.80,5.33,18.73,10.0,+6.5,+3.59,,
Trade Me Grp,TME,3.33,+4,3.27,3.33,1739,3.37,3.26,3.42,3.26,3.55,2.14,6.16,,2.43,-.27,1.85,14.96,22.3,-7,-2.06,,
Vita Grp,VTG,.56,-1.5,.56,.575,1565,.56,.53,.61,.53,.61,.21,1.50,f,-,.07,2.68,-8.44,-,+1,+1.82,,
Webjet,WEB,3.68,-8,3.62,3.68,10184,3.80,3.68,3.80,3.64,4.60,2.30,13.00,f,1.45,.32,3.53,18.81,19.6,-8,-2.13,,
Wotif.com Hldgs,WTF,4.81,-7,4.81,4.83,7562,4.90,4.77,4.91,4.77,4.94,3.47,25.00,f,1.10,.04,5.20,27.42,17.5,+1,+.21,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,3.43,-8,3.42,3.43,182460,3.48,3.37,3.60,3.37,4.32,3.12,28.00,f,.42,-.28,8.16,11.69,29.3,-7,-2.00,,
Redisland Aust,RLA,.016,-,.011,.017,-,-,-,.016,.014,.017,.009,-,,-,.02,-,-3.45,-,+.2,+14.29,,
Wesfarmers,WES,35.55,-14,35.55,35.57,48157,35.77,35.33,35.77,34.93,35.97,28.25,165.00,f,1.12,4.45,4.64,184.20,19.3,+62,+1.77,,
  part prot,WESN,36.92,+20,36.88,36.92,553,36.99,36.57,36.99,36.07,36.99,29.10,165.00,,-,-,4.47,-,-,+75,+2.07,,
Woolworths,WOW,29.28,-7,29.28,29.29,53538,29.49,29.28,29.49,28.51,30.88,24.17,126.00,f,1.18,2.36,4.30,148.67,19.7,+62,+2.16,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,-,.004,.005,-,-,-,.005,.004,.011,.003,-,,-,-,-,-.16,-,-,Stdy,,
Aust Agriculture,AAC,1.27,-,1.27,1.29,458,1.28,1.27,1.305,1.27,1.44,1.02,-,,-,2.13,-,6.29,20.2,-2,-1.55,,
Aust Vintage,AVG,.465,-.5,.46,.47,536,.465,.45,.50,.45,.535,.295,2.60,f,2.08,1.04,5.59,5.40,8.6,-1.5,-3.12,,
Bega Cheese,BGA,1.92,+5,1.90,1.92,1070,1.93,1.85,1.93,1.85,1.99,1.48,6.50,f,1.97,1.62,3.39,12.81,15.0,+2.5,+1.32,,
Brand New Vintage,BNV,.009,-,.01,-,-,-,-,.01,.009,.011,.003,-,,-,.01,-,-,-,-.1,-10.00,,
Buderim Ginger,BUG,.655,-,.655,.735,-,.655,.655,.655,.65,.84,.40,2.00,,6.19,1.52,3.05,12.39,5.3,+.5,+.77,,
Capilano Honey,CZZ,2.20,-,2.20,2.29,-,-,-,2.21,2.20,2.35,2.00,-,,-,-,-,-,-,-,Stdy,,
Cervantes Corp,CVS,.006,-,.006,.008,-,-,-,.006,.006,.011,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.039,-,.038,.04,19838,.041,.038,.042,.032,.085,.015,-,,-,-,-,-6.25,-,+.7,+21.87,,
Coca-Cola Amatil,CCL,13.74,+4,13.72,13.74,27203,13.765,13.65,13.765,13.48,14.19,11.30,54.50,f,1.66,1.88,3.97,90.30,15.2,+19,+1.40,,
Dromana Estate,DMY,.011,-,.012,.013,-,-,-,.012,.011,.027,.001,-,,-,-,-,-.27,-,-.3,-21.43,,
Elders,ELD,.125,-,.125,.13,11288,.13,.125,.14,.125,.295,.125,-,,-,.40,-,-13.50,-,-1,-7.41,,
Farm Pride Foods,FRM,.15,-,.10,.14,-,-,-,.15,.15,.18,.08,-,,-,.39,-,-.72,-,-,Stdy,,
FFI Hldgs,FFI,3.52,-,3.52,3.59,-,-,-,3.52,3.52,3.60,3.20,22.00,f,1.16,2.91,6.25,25.60,13.8,-,Stdy,,
Frankland River,FLR,.004,-.1,.004,.006,1000,.004,.004,.005,.004,.011,.003,-,,-,.10,-,-1.40,-,-.1,-20.00,,
Freedom Foods Grp,FNP,.74,-,.73,.74,-,-,-,.74,.725,.77,.42,1.00,f,3.19,.26,1.35,3.19,23.2,-,Stdy,,
Gage Roads Brewing,GRB,.115,-.5,.115,.12,1900,.115,.11,.12,.11,.14,.051,-,,-,.02,-,.15,76.7,-,Stdy,,
Goodman Fielder,GFF,.67,-,.67,.675,206833,.68,.655,.69,.615,.735,.372,2.50,,-,-.03,3.73,-8.30,-,+5.5,+8.94,,
GrainCorp,GNC,11.90,-7,11.88,11.91,15348,11.97,11.86,12.119,11.78,12.534,7.129,35.00,f,2.93,5.79,2.94,102.60,11.6,-15.0,-1.24,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.03,-,-,Stdy,,
Oz Brewing,OZB,.005,-,.004,.005,-,-,-,.005,.005,.013,.004,-,,-,-,-,-.24,-,+.1,+25.00,,
Patties Foods,PFL,1.55,+1,1.54,1.55,1893,1.55,1.55,1.55,1.50,1.80,1.50,8.20,f,1.71,.41,5.29,14.00,11.1,-1.5,-.96,,
PrimeAg Aust,PAG,1.09,+.5,1.08,1.095,2288,1.09,1.075,1.095,1.075,1.181,.89,1.00,,1.87,1.27,.92,1.87,58.3,+.5,+.46,,
Refresh Grp,RGP,.029,-,-,.028,-,-,-,.029,.029,.035,.01,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.095,-1.5,1.095,1.10,6677,1.117,1.095,1.155,1.095,1.24,.915,7.50,f,.84,.80,6.85,6.30,17.4,-5.5,-4.78,,
Select Harvests,SHV,1.36,-5.5,1.36,1.405,366,1.42,1.36,1.47,1.305,2.06,1.10,8.00,f,-,2.19,5.88,-7.90,-,+4,+3.03,,
Soil Sub Tech,SOI,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-,-,-.10,-,-,Stdy,,
Tandou,TAN,.41,-.5,.41,.42,200,.41,.41,.43,.41,.445,.35,1.00,,3.60,.52,2.44,3.60,11.4,-1.5,-3.53,,
Tassal Grp,TGR,1.42,+3,1.39,1.42,1121,1.42,1.37,1.42,1.35,1.60,1.115,8.00,,2.40,1.75,5.63,19.20,7.4,+4,+2.90,,
Treasury Wine Estates,TWE,5.03,-3,5.03,5.05,496308,5.16,5.00,5.21,5.00,5.60,3.41,13.00,p,1.07,3.10,2.58,13.90,36.2,-12,-2.33,,
TW Hldgs,TWH,.004,-,.004,.007,-,-,-,.007,.004,.016,.004,-,,-,.15,-,139.78,.0,-.3,-42.86,,
Viterra Inc,VTA,14.88,-7,14.81,15.00,146,14.91,14.87,15.01,14.87,16.60,8.50,12.13,,5.65,-,.82,68.55,21.7,-17,-1.13,,
Warrnambool Cheese,WCB,3.72,+1,3.72,3.75,119,3.80,3.72,3.85,3.71,4.20,3.19,15.00,f,1.85,2.91,4.03,27.80,13.4,-13,-3.38,,
