GLG Corp,GLE,.375,+5.5,.265,.375,100,.375,.375,.375,.375,.40,.24,-,,-,.56,-,12.73,2.9,+5.5,+17.19,,
Globe Intl,GLB,.65,-,.63,.66,-,-,-,-,-,.76,.40,5.00,f,.63,.74,7.69,3.17,20.5,+4,+6.56,,
GUD Hldgs,GUD,9.98,+6,9.94,10.00,465,10.00,9.85,10.00,9.85,10.74,7.79,62.00,f,1.23,1.92,6.21,76.50,13.0,+8,+.81,,
Island Sky Aust,ISK,.011,-,.01,.012,-,-,-,-,-,.165,.009,-,,-,.02,-,-3.72,-,-,Stdy,,
  opt nov11,ISKO,.01,-,-,.003,-,-,-,-,-,.025,.01,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.295,+2,.275,.295,710,.295,.28,.295,.28,.46,.21,3.50,f,1.35,.17,11.86,4.72,6.3,+1.5,+5.36,,
McPherson's,MCP,3.15,+2,3.11,3.20,56,3.15,3.13,3.15,3.10,3.44,2.35,20.00,f,1.82,.12,6.35,36.40,8.7,-,Stdy,,
Merchant House,MHI,.185,-,.18,.185,30,.185,.185,.185,.185,.20,.14,1.50,,2.51,.26,8.11,3.76,4.9,-,Stdy,,
Mesbon China Nylon,MES,.155,+1.5,.145,.155,4777,.155,.15,.155,.14,.16,.085,.50,,10.86,.35,3.23,5.43,2.9,+1.5,+10.71,,
Mallee Gold Corp,MLC,-,-,.305,.325,-,-,-,.33,.33,.46,.18,-,,-,.05,-,-2.66,-,-,Stdy,,
Photo-Me Aust,PTO,.002,-,.002,.004,-,-,-,.002,.002,.007,.002,-,,-,.01,-,-.70,-,-,Stdy,,
  opt jul11,PTOO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Quantum Energy,QTM,.074,+.3,.074,.075,50,.074,.074,.075,.071,.18,.063,-,,-,.03,-,.83,8.9,-.1,-1.33,,
Shenhua Intl,SHU,.46,-,.44,.46,-,-,-,.46,.46,.51,.43,2.50,,3.92,.39,5.43,9.80,4.7,-,Stdy,,
Tamawood,TWD,2.57,-,2.57,2.59,160,2.59,2.57,2.59,2.56,2.97,2.20,21.00,f,1.32,.91,8.17,27.66,9.3,+1,+.39,,
Treyo Leisure,TYO,.335,-,-,.34,-,-,-,.335,.335,.35,.30,-,,-,.12,-,1.56,21.5,-,Stdy,,
TWT Grp,TWT,.06,-,.062,.15,-,-,-,.06,.06,.17,.046,-,,-,.33,-,.17,35.3,-,Stdy,,
Undercoverwear,UCW,.095,-,.098,.14,-,-,-,.095,.095,.35,.095,1.25,,-,.07,13.16,-12.92,-,-,Stdy,,
VMoto,VMT,.067,-.2,.067,.07,2100,.07,.067,.075,.067,.185,.065,-,,-,.02,-,-.77,-,-.6,-8.22,,
Waterco,WAT,1.37,-,1.37,1.40,-,-,-,1.37,1.37,1.42,.92,8.00,f,1.54,1.43,5.84,12.30,11.1,+1,+.74,,
Yanghao Int Ltd,YHL,-,-,-,-,-,-,-,.10,.10,.42,.10,1.00,,-,.03,-,-23.40,-,-,Stdy,,
Consumer Services,,
Academies Aus Grp,AKG,.50,-,.37,.56,-,-,-,.50,.50,.56,.365,3.00,,1.43,.15,6.00,4.28,11.7,-,Stdy,,
Ainsworth Game Tech,AGI,.22,-,.22,.23,-,-,-,.23,.22,.235,.08,-,,-,.01,-,-1.00,-,-1.5,-6.38,,
Aircruising Aust,AIG,.065,-,.01,.061,-,-,-,.065,.065,.11,.065,-,,-,-.11,-,-3.63,-,-,Stdy,,
Aristocrat Leisure,ALL,2.99,-,2.96,3.03,8621,3.03,2.95,3.07,2.95,4.73,2.52,3.50,,-,.15,1.17,-15.00,-,-1,-.33,,
Artist & Entertain,AEM,.011,-,.01,.011,-,-,-,.011,.01,.018,.007,-,,-,-,-,-.40,-,+.1,+10.00,,
Centrebet Intl,CIL,1.47,+6.5,1.40,1.47,415,1.47,1.40,1.47,1.40,1.89,1.235,13.50,f,1.24,.14,9.18,16.70,8.8,+4,+2.80,,
Corp Travel Ltd,CTD,1.70,+5,1.65,1.70,83,1.70,1.65,1.70,1.62,1.76,1.43,-,,-,-,-,-,-,+1,+.59,,
Crown,CWN,8.25,-1,8.19,8.33,3440,8.28,8.19,8.37,8.19,8.94,7.41,37.00,p,1.04,3.42,4.48,38.54,21.4,-15,-1.79,,
Domino's Pizza,DMP,6.27,+9,6.08,6.27,147,6.27,6.15,6.35,6.15,6.68,4.870,14.40,f,1.82,.70,2.30,26.20,23.9,-6,-.95,,
eBet,EBT,.072,-,.072,.076,-,-,-,.074,.072,.096,.065,-,,-,-,-,.81,8.9,-.2,-2.70,,
Eumundi Grp,EBG,.055,-,.045,.055,200,.055,.055,.055,.053,.072,.027,-,,-,.16,-,-4.90,-,+.2,+3.77,,
Flight Centre,FLT,24.78,-33,24.75,25.00,779,25.065,24.78,25.11,24.76,25.12,15.33,70.00,f,2.00,3.07,2.82,140.30,17.7,+7,+.28,,
Gemstar Diamonds,GEM,.94,+5.5,.90,.94,150,.94,.94,.94,.94,1.00,.21,2.00,,1.06,-.13,2.13,2.12,44.3,+4,+4.44,,
Integrated Legal,IAW,.115,-,.115,.135,-,-,-,-,-,.14,.091,.75,f,1.57,.07,6.52,1.18,9.7,-,Stdy,,
Invocare,IVC,7.28,-4,7.24,7.37,646,7.32,7.22,7.32,7.22,7.73,5.33,26.75,f,1.31,.47,3.67,35.10,20.7,-2,-.27,,
Jetset Travelworld,JET,.90,-,.90,.93,71,.90,.90,.90,.90,1.70,.63,1.60,,2.49,.13,1.78,3.98,22.6,-.5,-.55,,
Kip McGrath Edu Cntr,KME,.18,-,.125,.17,-,-,-,-,-,.384,.125,2.00,,.90,-.11,11.11,1.80,10.0,+5.5,+44.00,,
Macro Corp,MAC,.031,-,-,.029,-,-,-,.031,.031,.032,.024,-,,-,.06,-,-1.83,-,-,Stdy,,
National Leisure,NLG,.006,-,.007,.008,-,-,-,.006,.006,.035,.005,-,,-,-.26,-,-.77,-,-,Stdy,,
Navitas,NVT,3.86,-4,3.80,3.90,2322,3.90,3.80,3.93,3.80,5.56,3.37,18.80,f,1.00,-.23,4.87,18.80,20.5,-4,-1.03,,
Newhaven Hotels,NHH,1.90,-,1.90,2.50,-,-,-,1.90,1.90,1.96,1.84,6.00,f,1.10,1.06,3.16,6.60,28.8,-,Stdy,,
Ocean Capital,OCE,.25,-,.24,.30,100,.25,.25,.25,.25,.364,.192,.75,f,-,.36,3.00,-2.18,-,-,Stdy,,
Odyssey Gaming,ODG,.035,-,.02,-,-,-,-,.035,.035,.07,.02,-,,-,.06,-,.23,15.2,-,Stdy,,
Planet Platinum,PPN,.26,-,.27,.35,-,-,-,.27,.26,.37,.17,3.97,f,1.37,.24,15.27,5.42,4.8,-,Stdy,,
Qld Trustees Invest,QTI,.23,-,.25,.33,-,-,-,.23,.23,.50,.205,-,,-,.60,-,-3.60,-,-,Stdy,,
Redhill Education,RDH,.825,-,.825,.88,-,-,-,.825,.825,1.24,.825,-,,-,-,-,-,-,-,Stdy,,
Reef Casino Tr unt,RCT,1.85,-,1.85,1.93,4,1.85,1.80,1.85,1.80,2.08,1.70,13.00,,3.49,1.98,7.03,45.40,4.1,+5,+2.78,,
Retail Food Grp,RFG,2.90,+1,2.89,2.90,38,2.90,2.89,2.90,2.85,3.10,2.11,11.75,f,2.15,-.64,4.05,25.30,11.5,+4,+1.40,,
Sky City Entertain,SKC,2.51,-,2.46,2.54,377,-,-,2.54,2.47,2.80,2.11,13.64,,1.05,.51,5.43,14.38,17.5,+1,+.40,,
Slater & Gordon,SGH,2.01,+1,2.00,2.01,23,2.01,2.01,2.01,2.00,2.05,1.38,5.00,f,3.58,1.08,2.49,17.90,11.2,+1,+.50,,
Stanfield Funds,SFN,.01,-,.01,.011,5000,.01,.01,.01,.01,.018,.008,-,,-,-,-,.04,25.0,-,Stdy,,
Success Res Global,SGU,.007,-,.007,.01,-,-,-,.007,.007,.03,.005,-,,-,-,-,-.39,-,-,Stdy,,
Tabcorp Hldgs,TAH,7.11,-4,7.08,7.12,6191,7.18,7.08,7.19,7.08,7.55,6.106,55.00,f,1.40,-1.35,7.74,77.10,9.2,-5,-.70,,
Tatts Grp,TTS,2.58,-2,2.57,2.58,9320,2.60,2.58,2.60,2.56,2.60,2.089,10.00,f,.94,-1.26,3.88,9.40,27.4,+3,+1.18,,
Transmetro Corp,TCO,.70,-,.42,-,-,-,-,.414,.414,.550,.414,3.00,f,1.85,1.16,4.29,5.56,12.6,+28.6,+69.24,,
Vealls capital,VELCP,5.05,-,-,10.30,-,-,-,5.05,5.05,5.05,4.10,1.00,,50.15,.07,.20,50.15,10.1,-,Stdy,,
  income,VELIN,1.65,-,1.60,-,-,-,-,1.65,1.65,2.052,1.65,9.80,,-,-,5.94,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,1.82,-,1.65,1.78,-,-,-,1.82,1.82,1.82,.15,-,,-,.55,-,80.00,2.3,-,Stdy,,
Webjet,WEB,2.41,-4,2.41,2.45,49,2.44,2.41,2.45,2.41,2.71,1.80,10.50,f,1.33,.44,4.36,13.93,17.3,-4,-1.63,,
Xiaoxiao Education,XXL,.085,-.5,.07,.085,168,.085,.085,.09,.085,.30,.06,-,,-,-,-,-1.21,-,-.5,-5.56,,
Media,,
Adcorp Aust,AAU,.20,-,.20,.21,-,-,-,.20,.20,.26,.145,-,,-,.08,-,-11.03,-,-,Stdy,,
Adeffective Ltd,ABN,.002,-,.001,.002,-,-,-,.002,.001,.003,.001,-,,-,-,-,.04,5.0,+.1,+100.0,,
Amalgamated Hldgs,AHD,6.49,-,6.49,6.50,36,6.49,6.48,6.58,6.45,6.78,5.21,37.00,f,1.79,4.57,5.70,66.40,9.8,-9,-1.37,,
APN News & Media,APN,1.935,-4,1.93,1.98,1929,1.98,1.935,2.01,1.935,2.54,1.68,9.00,,1.86,-.75,4.65,16.70,11.6,-,Stdy,,
Aspermont,ASP,.11,-,.05,.11,-,-,-,.11,.11,.155,.10,-,,-,-.04,-,.46,23.9,-,Stdy,,
Austar United,AUN,.955,-2.5,.955,.965,6411,.97,.955,1.00,.95,1.435,.835,-,,-,-.28,-,3.50,27.3,+.5,+.53,,
Austereo Grp,AEO,1.805,+4.5,1.76,1.82,697,1.82,1.76,1.82,1.76,1.925,1.49,9.70,f,1.41,-.01,5.37,13.66,13.2,+4.5,+2.56,,
Beyond Intl,BYI,.73,-,.68,.73,-,-,-,.73,.73,.78,.62,6.00,,1.40,.44,8.22,8.40,8.7,-,Stdy,,
Brisbane Broncos,BBL,.32,-,.25,.36,-,-,-,.32,.32,.40,.26,.50,,1.02,.12,1.56,.51,62.7,-,Stdy,,
BSA,BSA,.30,-,.29,.30,-,-,-,.305,.30,.34,.175,2.00,f,2.24,.03,6.67,4.48,6.7,+1.5,+5.26,,
CommStrat,COJ,.005,-,.005,.008,-,-,-,.005,.005,.008,.003,-,,-,-,-,-.04,-,-,Stdy,,
Consolidated Media,CMJ,3.12,-,3.06,3.15,4476,3.15,3.07,3.15,3.04,3.43,2.75,16.50,,3.70,.73,5.29,61.12,5.1,+6,+1.96,,
Digital Perf Grp,DIG,.021,-,.021,.022,-,-,-,.021,.021,.03,.015,-,,-,-.01,-,-.22,-,+.1,+5.00,,
Facilitate Digital,FAC,.085,-,.088,.12,-,-,-,.085,.085,.10,.040,-,,-,1.14,-,.01,850.0,-,Stdy,,
Fairfax Media,FXJ,1.40,-.5,1.385,1.405,65431,1.405,1.38,1.405,1.365,1.885,1.26,2.50,f,4.60,-.27,1.79,11.50,12.2,+2,+1.45,,
Hyro,HYO,.006,-,.005,.006,-,-,-,-,-,.032,.004,-,,-,-.01,-,1.40,.4,-,Stdy,,
Infochoice,ICH,.45,-,-,.485,-,-,-,-,-,.485,.44,-,,-,.03,-,-.12,-,-,Stdy,,
IPGA,IPP,.51,-1,.49,.52,30,.51,.51,.51,.51,.58,.095,-,,-,.01,-,-1.70,-,+1,+2.00,,
Macquarie Radio,MRN,1.00,+5,1.00,1.02,10,1.00,1.00,1.00,.95,1.01,.69,8.00,f,1.03,-,8.00,8.26,12.1,+5,+5.26,,
MCM Entertainment Grp,MEG,.15,-,-,.15,-,-,-,.15,.15,.20,.10,-,,-,.05,-,.91,16.5,-,Stdy,,
Media Grp Intl,MUI,.015,-,.014,.015,23496,.015,.014,.019,.014,.019,.005,-,,-,-,-,-.13,-,-,Stdy,,
Motopia Ltd,MOT,.075,-,.075,.08,1150,.075,.075,.075,.072,.16,.009,-,,-,-,-,-.50,-,-,Stdy,,
  opt jan12,MOTOA,.028,-,.018,-,-,-,-,.028,.028,.04,.001,-,,-,-,-,-,-,-,Stdy,,
News Corp b voting,NWS,16.04,-10,16.01,16.07,5560,16.10,16.01,16.28,16.01,20.18,15.40,13.90,,8.19,1.56,.87,113.81,14.1,-51,-3.08,,
  a nonvote,NWSLV,14.31,-7,14.28,14.31,236,14.36,14.25,14.54,14.25,17.56,13.19,13.90,,-,-,.97,-,-,-58,-3.90,,
Oohmedia Grp,OOH,.26,-,.265,.285,-,-,-,.26,.26,.26,.09,-,,-,-.07,-,1.80,14.4,+2,+8.33,,
Pacific Star Network,PNW,.038,-,.035,.044,-,-,-,.038,.038,.065,.035,-,,-,.01,-,.13,29.2,-,Stdy,,
Photon Grp,PGA,.088,-.1,.088,.09,6298,.09,.088,.09,.083,1.605,.055,3.00,,-,-.01,34.09,-26.83,-,+.1,+1.15,,
Prime Media Grp,PRT,.65,-,.62,.665,-,-,-,.665,.65,.84,.525,2.60,f,-,-.24,4.00,-15.00,-,-,Stdy,,
Q Limited,QXQ,.035,-,.035,.045,-,-,-,.035,.035,.11,.026,-,,-,.01,-,-50.65,-,-,Stdy,,
REA Grp,REA,12.34,+12,12.20,12.40,52,12.34,12.22,12.41,12.20,12.73,8.46,16.00,f,2.47,.65,1.30,39.50,31.2,+7,+.57,,
Resources & Energy Grp,REZ,.12,-,.12,.14,-,-,-,.12,.12,.23,.081,-,,-,.18,-,2.88,4.2,-,Stdy,,
RGM Media Ltd,RGM,.10,-,.092,.10,2790,.10,.10,.12,.10,.775,.015,-,,-,-.01,-,-1.27,-,-2,-16.67,,
Sky Net,SKT,3.90,-,3.90,4.05,1228,-,-,3.90,3.90,4.35,3.57,11.18,,1.92,.42,2.87,21.47,18.2,-,Stdy,,
Sthn Cross Media,SXL,2.08,+1,2.05,2.14,905,2.10,2.06,2.15,2.06,2.35,1.575,9.70,f,-,-.10,4.66,-25.67,-,-1,-.48,,
STW Comms,SGN,1.06,-3,1.06,1.075,2843,1.075,1.05,1.10,1.05,1.16,.735,4.30,f,1.50,-.03,4.06,6.45,16.4,-,Stdy,,
Ten Network Hldgs,TEN,1.415,-2.5,1.41,1.445,12494,1.45,1.415,1.46,1.415,1.879,1.273,6.00,,2.40,-.26,4.24,14.40,9.8,-2.5,-1.74,,
TPL Corp,TPL,.016,-,.016,.017,8000,.016,.016,.017,.016,.028,.013,-,,-,.01,-,-.28,-,-.1,-5.88,,
Two Way,TTV,.032,+.1,.032,.035,268,.032,.032,.032,.031,.062,.024,-,,-,-,-,-1.60,-,+.1,+3.23,,
Village Roadshow,VRL,2.52,+2,2.52,2.53,288,2.52,2.50,2.54,2.49,2.65,1.85,3.75,,21.25,-1.74,1.49,79.68,3.2,+2,+.80,,
WAG,WAG,.006,-.1,.006,.007,10000,.006,.006,.007,.006,.01,.004,-,,-,-,-,-.11,-,-,Stdy,,
West Aust News,WAN,6.43,-9,6.42,6.55,1632,6.56,6.43,6.57,6.43,8.44,6.24,45.00,f,1.01,-,7.00,45.40,14.2,-7,-1.08,,
World Wide Ent Grp,WWG,.095,-,.02,.05,-,-,-,.095,.095,.15,.045,-,,-,-.14,-,-21.90,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.14,+.5,.135,.145,370,.14,.14,.14,.135,.15,.033,-,,-,.08,-,2.01,7.0,-,Stdy,,
AP Eagers,APE,12.50,-,12.50,13.10,-,-,-,12.50,12.40,13.55,12.00,63.00,f,1.90,8.60,5.04,120.00,10.4,-,Stdy,,
ARB Corp,ARP,7.35,+3,7.24,7.35,521,7.35,7.24,7.43,7.24,7.68,4.66,19.50,f,2.37,1.39,2.65,46.28,15.9,-5,-.68,,
Automotive Hldgs,AHE,2.45,+5,2.39,2.45,717,2.45,2.40,2.45,2.37,2.88,2.10,17.00,f,1.57,.80,6.94,26.70,9.2,+6,+2.51,,
Beyond Sportswear,BSI,.001,-,.001,.003,-,-,-,.001,.001,.006,.001,-,,-,-.01,-,.17,.6,-,Stdy,,
Breville Grp,BRG,2.90,-,2.85,2.90,-,-,-,2.90,2.86,2.94,1.53,11.00,,1.59,.63,3.79,17.44,16.6,-3,-1.02,,
Cash Convert ord/div,CCV,.705,+.5,.705,.71,2757,.71,.70,.71,.69,.71,.50,3.00,f,2.20,.24,4.26,6.60,10.7,+1.5,+2.17,,
Country Road,CTY,3.60,-,3.00,4.00,-,-,-,3.60,3.60,4.00,3.24,8.81,f,2.03,1.06,2.45,17.86,20.2,-,Stdy,,
David Jones,DJS,4.46,-,4.45,4.47,3594,4.48,4.45,4.50,4.45,5.48,4.10,30.00,f,1.13,1.27,6.73,34.00,13.1,-3,-.67,,
Delecta Ltd,DLC,.02,-,.02,.021,5164,.02,.02,.021,.019,.022,.008,-,,-,.02,-,-.43,-,-.2,-9.09,,
  opt dec11,DLCO,.01,+.1,.01,.01,6970,.01,.01,.01,.008,.01,.002,-,,-,-,-,-,-,+.2,+25.00,,
Fantastic Hldgs,FAN,2.00,+1,1.985,2.05,2820,2.00,1.995,2.04,1.95,4.18,1.90,10.25,f,1.76,.80,5.13,18.08,11.1,-4,-1.96,,
Harvey Norman,HVN,2.94,-1,2.93,2.94,13201,2.95,2.93,2.95,2.93,4.19,2.92,14.00,f,1.56,-,4.76,21.78,13.5,-4,-1.34,,
Hire Intelligence,HII,.12,-,.12,.16,-,-,-,-,-,.155,.055,.40,f,1.88,-,3.33,.75,16.0,-,Stdy,,
JB Hi-Fi,JBH,17.90,-6,17.88,17.98,1667,18.03,17.88,18.03,17.88,22.76,17.32,66.00,f,1.66,1.82,3.69,109.74,16.3,-1,-.06,,
Joyce Corp,JYC,.35,-,.265,.34,-,-,-,-,-,.54,.26,2.00,,-,.26,5.71,-40.80,-,-,Stdy,,
Jumbo Interactive,JIN,.34,-,.34,.35,36,.34,.34,.34,.34,.50,.215,.50,,-,.01,1.47,-17.00,-,-,Stdy,,
Kathmandu Hldgs,KMD,1.36,-1.5,1.36,1.38,412,1.38,1.36,1.38,1.36,1.97,1.18,5.50,f,.05,-.01,4.04,.27,503.7,+2,+1.49,,
Myer Hldgs,MYR,3.55,-2,3.53,3.57,5455,3.56,3.52,3.61,3.52,4.02,2.86,-,f,-,-.23,-,-,-,-1,-.28,,
Nick Scali,NCK,1.86,+2,1.79,1.87,479,1.86,1.84,1.86,1.79,2.00,1.305,9.00,f,1.54,.24,4.84,13.90,13.4,+7,+3.91,,
Noni B,NBL,1.05,-,1.02,1.05,190,1.05,1.04,1.05,1.04,1.50,.96,9.00,f,1.34,.39,8.57,12.10,8.7,-,Stdy,,
Orotongroup,ORL,8.58,-1,8.56,8.61,126,8.61,8.56,8.61,8.51,8.97,5.31,48.00,f,1.17,.69,5.59,56.33,15.2,+5,+.59,,
Pacific Brands,PBG,.98,+.5,.975,.98,2770,.985,.975,.985,.965,1.39,.78,-,,-,.08,-,5.70,17.2,+1.5,+1.55,,
Premier Invest,PMV,6.20,-,6.20,6.23,51,6.24,6.20,6.30,6.20,8.677,5.859,36.00,f,1.47,2.31,5.81,52.78,11.7,-9,-1.43,,
Quickflix,QFX,.035,+.1,.033,.035,113,.035,.035,.035,.034,.086,.03,-,,-,-,-,-1.78,-,-,Stdy,,
RCG Corp,RCG,.65,-,.64,.67,-,-,-,.67,.64,.70,.403,2.00,f,1.48,.10,3.08,2.96,22.0,-2.5,-3.70,,
Ruralco Hldgs,RHL,2.76,+4,2.72,2.97,105,2.76,2.76,2.76,2.72,3.01,2.20,16.00,f,1.37,1.80,5.80,21.91,12.6,+4,+1.47,,
Specialty Fashion,SFH,1.115,+.5,1.12,1.13,177,1.13,1.11,1.13,1.10,1.65,1.00,8.00,f,2.00,.10,7.17,16.00,7.0,-1,-.89,,
Strathfield Grp,SRA,.004,-,.004,.005,4500,.004,.004,.004,.004,.023,.003,-,,-,-,-,.08,5.0,-,Stdy,,
Super Cheap Auto,SUL,6.09,+1,6.05,6.15,451,6.18,6.00,6.19,6.00,6.75,4.51,21.50,f,1.58,1.28,3.53,34.00,17.9,-7,-1.14,,
The Reject Shop,TRS,13.81,-14,13.80,13.90,322,13.97,13.81,13.97,13.81,18.99,12.72,67.00,f,1.34,1.98,4.85,90.00,15.3,+1,+.07,,
Thorn Grp,TGA,1.975,+.5,1.95,1.99,576,1.995,1.955,2.00,1.90,2.00,.96,7.30,f,2.09,.56,3.70,15.27,12.9,+4.5,+2.33,,
TVN Corp,TVN,.01,-,.01,.011,-,-,-,.01,.01,.013,.005,-,,-,.10,-,-.14,-,-,Stdy,,
Vita Grp,VTG,.295,-.5,.29,.295,1261,.295,.29,.30,.29,.32,.20,-,,-,.05,-,5.43,5.4,+1,+3.51,,
Warehouse Grp,WHS,2.66,+1,2.66,2.88,256,2.66,2.65,2.66,2.65,3.308,2.61,19.94,,.79,.73,7.50,15.66,17.0,+1,+.38,,
Wotif.com Hldgs,WTF,4.98,-,4.96,5.01,2445,5.02,4.97,5.02,4.82,8.08,4.07,21.50,f,1.18,-.02,4.32,25.34,19.7,+17,+3.53,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.02,-,.02,.04,-,-,-,-,-,.047,.013,-,,-,-.07,-,-5.60,-,+.4,+25.00,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,-,-,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.11,-,4.10,4.12,8148,4.12,4.08,4.13,4.08,4.57,3.84,26.00,f,1.15,.14,6.33,29.85,13.8,+2,+.49,,
Redisland Aust,RLA,.02,-,.017,.02,-,-,-,.02,.02,.025,.013,-,,-,.03,-,.37,5.4,-,Stdy,,
Wesfarmers,WES,32.00,-30,32.00,32.18,7666,32.32,32.00,32.48,32.00,34.83,26.76,125.00,f,1.09,3.61,3.91,135.70,23.6,-40,-1.23,,
  part prot,WESN,32.30,-36,32.30,32.54,320,32.70,32.30,32.81,32.30,35.07,26.57,125.00,,-,-,3.87,-,-,-45,-1.37,,
Woolworths,WOW,26.97,-33,26.95,27.12,11496,27.25,26.97,27.37,26.86,30.18,25.19,115.00,f,1.43,2.03,4.26,164.01,16.4,+7,+.26,,
Food Beverage & Tobacco,,
Anatolia Energy,AEK,-,-,-,-,-,-,-,.005,.005,.011,.003,-,,-,-,-,-.13,-,-,Stdy,,
Aust Agriculture,AAC,1.425,-2,1.415,1.44,461,1.44,1.42,1.48,1.42,1.70,1.22,-,,-,-,-,-13.40,-,-3,-2.06,,
Aust Vintage,AVG,.35,+1,.345,.35,14,.35,.35,.35,.34,.465,.195,-,,-,.96,-,7.10,4.9,+1,+2.94,,
Brand New Vintage,BNV,.02,-,.014,.039,-,-,-,.02,.02,.04,.013,-,,-,.02,-,-.11,-,-,Stdy,,
Buderim Ginger,BUG,.195,-2.5,.20,.22,4,.195,.195,.22,.195,.36,.185,-,,-,.65,-,-3.26,-,-1,-4.88,,
Cervantes Corp,CVS,.017,+.5,.015,.025,1915,.017,.016,.017,.012,.04,.012,-,,-,-,-,-.15,-,+.5,+41.67,,
Clean Seas Tuna,CSS,.105,+.5,.10,.105,4239,.105,.10,.105,.10,.325,.075,-,,-,.23,-,-4.84,-,+.5,+5.00,,
Coca-Cola Amatil,CCL,10.86,-2,10.85,10.88,8145,10.95,10.86,10.98,10.86,12.74,10.32,45.50,f,1.39,1.47,4.19,63.10,17.2,-4,-.37,,
Dromana Estate,DMY,.015,-,.015,.02,-,-,-,.015,.015,.045,.014,-,,-,-,-,.12,12.5,-,Stdy,,
Elders,ELD,.585,-.5,.585,.59,7138,.59,.585,.60,.585,1.70,.315,-,,-,1.31,-,-51.10,-,-,Stdy,,
