SkyCity Entertain,SKC,3.57,+7,3.57,3.61,869,3.59,3.49,3.77,3.45,3.80,2.61,13.13,p,1.33,.57,3.68,17.49,20.4,-21,-5.56,,
Slater & Gordon,SGH,2.90,-5,2.90,2.93,1078,2.97,2.89,3.04,2.88,3.09,1.68,6.25,f,3.14,.89,2.16,19.60,14.8,-9,-3.01,,
Success Res Global,SGU,.013,-,.006,.013,-,-,-,.013,.011,.014,.004,-,,-,.01,-,-.03,-,+.1,+8.33,,
Tabcorp Hldgs,TAH,3.29,-9,3.29,3.32,60072,3.37,3.28,3.50,3.28,3.63,2.61,22.00,f,1.40,-,6.69,30.70,10.7,-12,-3.52,,
Tatts Grp,TTS,3.21,-3,3.20,3.21,71955,3.25,3.20,3.30,3.20,3.42,2.52,20.00,f,1.02,-1.31,6.23,20.50,15.7,-10,-3.02,,
Transmetro Corp,TCO,.855,-,.90,1.49,-,-,-,.855,.855,.855,.50,5.00,,3.69,1.59,5.85,18.46,4.6,-,Stdy,,
Trustees Australia,TAU,.094,-,.10,.105,-,-,-,.094,.094,.105,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.65,-,7.50,-,-,-,-,7.65,7.65,7.65,5.88,.50,f,65.34,11.29,.07,32.67,23.4,+5,+.66,,
  income,VELIN,2.25,-,1.80,-,-,-,-,2.25,2.25,2.25,1.551,10.30,f,-,-,4.58,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.29,-50,.026,.29,113,.29,.29,.79,.29,.79,.29,-,,-,.12,-,-13.67,-,-50,-63.29,,
Media,,
Adcorp Aust,AAU,.105,-,.10,.11,-,-,-,.105,.10,.22,.10,.75,,-,.04,7.14,-6.79,-,-,Stdy,,
AdEffective,ABN,.01,-,.01,.014,-,-,-,.01,.01,.016,.007,-,,-,-,-,.15,6.7,-,Stdy,,
  opt jun14,ABNO,.002,-,.002,.004,-,-,-,.002,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.50,-9,8.49,8.50,307,8.57,8.44,8.64,8.20,8.92,6.30,40.00,f,.99,5.20,4.71,39.70,21.4,+10,+1.19,,
APN News & Media,APN,.285,-.5,.285,.295,8189,.295,.285,.305,.285,.76,.245,1.50,,-,-.21,5.26,-70.40,-,-2,-6.56,,
Aspermont,ASP,.078,-,.07,.08,-,-,-,.078,.078,.105,.07,-,,-,-.09,-,-.86,-,-,Stdy,,
Beyond Int'l,BYI,1.38,+8,1.395,1.44,364,1.38,1.33,1.38,1.30,1.46,.61,6.00,,2.60,.53,4.35,15.57,8.9,+8,+6.15,,
Brisbane Broncos,BBL,.30,+2,.285,.305,-,.30,.30,.305,.28,.329,.22,1.75,f,1.25,.14,5.83,2.19,13.7,-.5,-1.64,,
China Integrated Media,CIK,.20,-,.031,.20,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.012,-,.001,.01,-,-,-,.012,.012,.081,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.005,-,.005,.007,270,.005,.005,.005,.005,.014,.004,-,,-,-,-,-1.91,-,-,Stdy,,
Enero Grp,EGG,.33,+2,.31,.33,1160,.33,.31,.355,.31,.665,.034,-,,-,.36,-,-71.79,-,-2.5,-7.04,,
Fairfax Media,FXJ,.62,+1,.615,.62,70374,.62,.61,.625,.565,.672,.35,2.00,f,-,.16,3.23,-103.90,-,+2,+3.33,,
iCar Asia,ICQ,.50,+2.5,.50,.51,1818,.50,.485,.50,.455,.63,.18,-,,-,-,-,-,-,+2,+4.17,,
Invigor Grp,IVO,.031,-,.031,.044,-,-,-,.031,.031,.45,.03,-,,-,.38,-,33.94,.1,-,Stdy,,
Macquarie Radio,MRN,.75,-,.76,.79,-,-,-,.79,.75,.89,.54,6.50,f,.93,-,8.67,6.07,12.4,-4,-5.06,,
Motopia,MOT,.001,-,.001,.002,1000,.001,.001,.001,.001,.009,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News Corp,NWS,33.61,-23,33.55,33.64,19732,33.87,33.40,34.805,32.72,34.81,19.00,14.04,,11.82,2.47,.42,165.95,20.3,-43,-1.26,,
  a nonvote,NWSLV,33.56,-14,33.56,33.74,129,33.99,33.40,34.69,32.57,34.69,18.87,14.04,,-,-,.42,-,-,-28,-.83,,
Pacific Star Network,PNW,.20,-,.11,.20,215,.20,.20,.20,.20,.245,.15,1.14,,1.05,.11,5.70,1.20,16.7,-,Stdy,,
Prime Media Grp,PRT,.98,+1,.96,.98,793,.98,.95,1.07,.925,1.235,.595,7.30,f,.62,-.16,7.45,4.49,21.8,-8,-7.55,,
Q Limited,QXQ,.002,-,.002,.003,-,-,-,.002,.002,.022,.002,-,,-,-,-,-2.17,-,-,Stdy,,
REA Grp,REA,29.10,+70,29.00,29.13,18101,29.10,27.67,29.10,26.45,33.66,12.90,36.50,f,2.02,1.58,1.25,73.80,39.4,+120,+4.30,,
Seven West Media,SWM,2.20,+2,2.19,2.20,30006,2.20,2.17,2.235,2.08,2.52,1.07,12.00,f,-,-,5.45,-4.22,-,+10,+4.76,,
Sky Network TV,SKT,4.90,+12,4.88,4.90,110,4.91,4.75,4.91,4.70,4.91,3.471,18.25,,1.45,-.57,3.72,26.55,18.5,+13,+2.73,,
Sthn Cross Media,SXL,1.43,+2,1.42,1.43,8960,1.43,1.375,1.43,1.335,1.74,.98,9.50,f,.69,-.69,6.64,6.58,21.7,+3,+2.14,,
STW Comms,SGN,1.49,-1,1.465,1.49,8719,1.50,1.45,1.505,1.35,1.645,.89,8.30,f,1.46,-.08,5.57,12.14,12.3,+7.5,+5.30,,
Ten Network Hldgs,TEN,.29,+.5,.285,.29,71769,.29,.282,.29,.25,.521,.220,-,,-,.05,-,-15.87,-,+2.5,+9.43,,
Village Roadshow,VRL,5.29,+17,5.25,5.29,1166,5.29,5.12,5.29,4.91,5.46,2.85,23.00,f,1.11,1.49,4.35,25.44,20.8,+19,+3.73,,
Retailing,,
AMA Grp,AMA,.295,-,.295,.305,557,.30,.295,.30,.285,.425,.14,1.60,f,1.94,-.01,5.42,3.10,9.5,-.5,-1.67,,
AP Eagers,APE,4.49,-,4.43,4.49,100,4.53,4.49,4.56,4.37,5.65,2.87,20.00,f,1.70,2.06,4.45,34.00,13.2,+13,+2.98,,
ARB Corp,ARP,12.49,-15,12.45,12.55,1973,12.75,12.45,12.75,11.90,13.82,8.30,26.50,f,2.14,2.06,2.12,56.78,22.0,+19,+1.54,,
Automotive Hldgs,AHE,3.69,-3,3.67,3.69,4275,3.72,3.64,3.80,3.42,4.37,2.30,19.00,f,1.18,.98,5.15,22.41,16.5,+19,+5.43,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.16,-,-,Stdy,,
Breville Grp,BRG,7.59,+3,7.59,7.60,25588,7.69,7.40,7.69,7.06,7.69,4.20,25.50,p,1.46,.96,3.36,37.12,20.4,+40,+5.56,,
Cash Convert,CCV,1.12,-3,1.12,1.125,28378,1.165,1.105,1.19,1.105,1.565,.585,3.75,f,2.39,.31,3.35,8.95,12.5,-6,-5.08,,
Country Road,CTY,3.50,-,3.52,4.00,-,-,-,3.50,3.50,3.52,2.998,7.58,,4.46,.49,2.17,33.80,10.4,-,Stdy,,
David Jones,DJS,2.52,-3,2.52,2.54,33756,2.58,2.52,2.63,2.44,3.15,2.10,17.00,f,.99,1.35,6.75,16.90,14.9,-6,-2.33,,
Delecta,DLC,.003,-,.003,.004,200,.003,.003,.003,.003,.007,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,1.95,-1,1.95,1.98,157,1.98,1.95,1.99,1.93,3.68,1.93,14.00,f,1.48,1.04,7.18,20.70,9.4,-2,-1.02,,
Funtastic,FUN,.175,-,.175,.18,589,.18,.175,.185,.175,.28,.14,.50,f,5.74,-.01,2.86,2.87,6.1,-,Stdy,,
Harvey Norman,HVN,2.51,-3,2.51,2.52,24665,2.53,2.46,2.59,2.46,3.02,1.74,8.50,f,1.39,2.25,3.39,11.81,21.3,-4,-1.57,,
JB Hi-Fi,JBH,15.08,+2,15.08,15.12,4573,15.52,15.00,15.60,14.54,17.55,7.83,66.00,f,1.64,1.59,4.38,108.27,13.9,-33,-2.14,,
Joyce Corp,JYC,.385,-1.5,.395,.42,400,.395,.385,.43,.385,.47,.30,2.15,,.03,.42,5.58,.07,550.0,-5.5,-12.50,,
Jumbo Interactive,JIN,1.55,+4,1.50,1.58,590,1.55,1.465,1.61,1.465,3.28,.90,3.50,f,3.90,-,2.26,13.66,11.3,-,Stdy,,
Kathmandu Hldgs,KMD,2.35,+2,2.31,2.35,2478,2.35,2.26,2.35,2.00,2.49,.965,7.98,f,1.91,.10,3.40,15.25,15.4,+7,+3.07,,
Myer Hldgs,MYR,2.45,+1,2.44,2.45,24517,2.48,2.43,2.51,2.41,3.26,1.525,19.00,f,1.26,-.06,7.76,24.00,10.2,-4,-1.61,,
Nick Scali,NCK,2.15,+3,2.05,2.15,90,2.15,2.12,2.15,2.09,2.43,1.29,9.50,f,1.33,.35,4.42,12.60,17.1,+5,+2.38,,
Noni B,NBL,.63,-,.63,.66,6,.63,.63,.67,.59,.91,.59,6.00,f,1.17,.53,9.52,7.00,9.0,-3.5,-5.26,,
Onthehouse,OTH,.415,-1.5,.405,.415,5635,.425,.41,.465,.41,.88,.375,.60,,4.68,-.07,1.45,2.81,14.8,-5.5,-11.70,,
OrotonGroup,ORL,7.05,+2,7.01,7.05,697,7.10,6.96,7.10,6.90,7.87,5.80,50.00,f,1.24,1.01,7.09,61.76,11.4,+2,+.28,,
Pacific Brands,PBG,.765,+1.5,.76,.765,23546,.77,.735,.77,.72,.95,.43,5.00,f,-,.13,6.54,-5.50,-,+1,+1.32,,
Premier Invest,PMV,6.93,-27,6.93,6.94,4232,7.12,6.91,7.29,6.87,8.86,4.36,37.00,f,1.33,2.97,5.34,49.10,14.1,-38,-5.20,,
Quickflix,QFX,.016,-,.015,.016,4297,.017,.016,.017,.015,.11,.013,-,,-,-.02,-,-2.57,-,-,Stdy,,
RCG Corp,RCG,.55,-1,.53,.55,1890,.55,.53,.57,.51,.695,.31,3.50,f,.61,.10,6.36,2.14,25.7,-2,-3.51,,
Ruralco Hldgs,RHL,3.34,+6,3.31,3.40,1966,3.67,3.27,3.67,3.01,3.67,2.71,20.00,f,.32,1.54,5.99,6.38,52.4,+30,+9.87,,
Specialty Fashion,SFH,.955,-,.91,.96,41,.955,.91,.955,.87,1.24,.47,2.00,f,2.30,.32,2.09,4.60,20.8,+3.5,+3.80,,
Super Retail Grp,SUL,11.03,-4,11.03,11.06,2678,11.15,10.99,11.26,10.62,13.85,6.72,36.00,f,1.49,.34,3.26,53.80,20.5,+26,+2.41,,
The Reject Shop,TRS,16.49,+15,16.41,16.49,949,16.69,16.29,16.94,15.71,18.47,8.949,33.50,f,2.91,3.21,2.03,97.50,16.9,+40,+2.49,,
Thorn Grp,TGA,2.19,+1,2.19,2.22,3095,2.25,2.19,2.30,2.12,2.41,1.40,10.50,f,1.82,.86,4.79,19.11,11.5,-12,-5.19,,
Trade Me Grp,TME,4.15,-5,4.15,4.18,9508,4.38,4.14,4.38,3.92,4.55,2.72,12.10,,1.28,-.26,2.92,15.45,26.9,-3,-.72,,
Vita Grp,VTG,.62,+2,.62,.63,146,.63,.59,.635,.59,.70,.23,1.90,f,-,-.07,3.06,-7.21,-,-3,-4.62,,
Webjet,WEB,4.45,+5,4.45,4.48,1464,4.50,4.41,4.50,4.04,5.30,3.21,13.00,f,1.43,.60,2.92,18.64,23.9,+12,+2.77,,
Wotif.com Hldgs,WTF,5.54,+5,5.50,5.54,4254,5.60,5.48,5.60,5.20,6.04,3.84,25.00,f,1.07,.02,4.51,26.77,20.7,+1,+.18,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-,.01,.013,-,-,-,.011,.011,.017,.008,-,,-,.04,-,1.07,1.0,-,Stdy,,
Metcash,MTS,3.87,-1,3.86,3.88,44369,3.91,3.85,4.00,3.83,4.27,3.12,28.00,f,.33,-.05,7.24,9.21,42.0,-8,-2.03,,
Wesfarmers,WES,39.24,-4,39.23,39.30,41542,39.77,39.05,41.26,39.00,44.25,28.43,172.00,f,1.13,4.63,4.38,193.60,20.3,-176,-4.29,,
  part prot,WESN,39.99,+7,39.92,39.99,1426,40.25,39.60,41.58,39.60,44.29,29.61,172.00,f,-,-,4.30,-,-,-131,-3.17,,
Woolworths,WOW,33.00,-18,33.00,33.03,55310,33.30,32.80,33.59,32.57,36.84,26.451,129.00,f,1.26,2.17,3.91,162.88,20.3,-46,-1.37,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.12,-,1.115,1.12,2765,1.12,1.105,1.145,1.075,1.415,1.02,-,,-,2.04,-,-2.70,-,+4,+3.70,,
Aust Vintage,AVG,.49,-,.49,.51,97,.50,.49,.51,.48,.535,.325,2.60,,1.92,1.07,5.31,5.00,9.8,-,Stdy,,
Bega Cheese,BGA,2.72,-1,2.72,2.75,908,2.74,2.70,2.91,2.70,2.99,1.48,7.00,f,2.02,1.62,2.57,14.17,19.2,-13,-4.56,,
Brand New Vintage,BNV,.006,-,.006,.01,-,-,-,.006,.006,.02,.005,-,,-,-,-,.01,60.0,-,Stdy,,
Buderim Ginger,BUG,.65,-,.665,.83,-,-,-,.73,.65,.76,.45,3.00,,2.97,.01,4.62,8.91,7.3,-8,-10.96,,
Capilano Honey,CZZ,2.65,-,2.55,2.80,-,-,-,2.70,2.65,2.90,2.00,-,,-,2.59,-,8.58,30.9,-5,-1.85,,
Cervantes Corp,CVS,.003,-,.003,.004,-,-,-,.003,.003,.01,.003,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.016,+.1,.015,.016,5052,.016,.015,.017,.015,.036,.011,-,,-,.04,-,-11.60,-,-.1,-5.88,,
Coca-Cola Amatil,CCL,12.90,-21,12.90,12.95,33295,13.25,12.90,13.26,12.68,15.43,12.62,56.00,p,1.08,1.90,4.34,60.40,21.4,+16,+1.26,,
Dromana Estate,DMY,.015,-,.008,.012,-,-,-,.015,.015,.021,.007,-,,-,-,-,.09,16.7,-,Stdy,,
Elders,ELD,.10,-1.5,.10,.105,16372,.11,.10,.125,.10,.295,.057,-,,-,.40,-,-13.50,-,-,Stdy,,
Farm Pride Foods,FRM,.10,-,.08,.11,-,-,-,.10,.10,.15,.08,-,,-,.37,-,-1.41,-,-,Stdy,,
FFI Hldgs,FFI,3.80,-,3.80,4.00,-,-,-,3.81,3.80,4.06,3.20,22.00,f,1.13,2.98,5.79,24.80,15.3,-,Stdy,,
Frankland River,FLR,.006,-,.003,.006,-,-,-,.006,.006,.011,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.575,-12,1.57,1.63,141,1.69,1.575,1.75,1.49,1.75,.529,2.00,f,6.54,.36,1.27,13.09,12.0,+9.5,+6.42,,
Gage Roads Brewing,GRB,.19,+1,.185,.19,4729,.19,.18,.19,.175,.19,.051,-,,-,.01,-,.33,57.6,+1.5,+8.57,,
Goodman Fielder,GFF,.715,-1.5,.715,.72,69321,.73,.715,.735,.69,.83,.45,-,,-,.09,-,-7.10,-,-1.5,-2.05,,
GrainCorp,GNC,12.70,-4,12.70,12.75,29225,12.75,12.70,12.76,12.70,12.88,8.553,40.00,f,1.85,5.54,3.15,73.80,17.2,-,Stdy,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.004,.005,-,-,-,.004,.004,.01,.004,-,,-,-,-,-.14,-,-,Stdy,,
Patties Foods,PFL,1.515,-.5,1.52,1.53,98,1.53,1.51,1.54,1.48,1.73,1.46,7.60,f,1.67,.44,5.02,12.70,11.9,+3.5,+2.36,,
PrimeAg Aust,PAG,.86,+1,.85,.86,1523,.86,.84,.86,.835,.935,.613,-,,-,1.11,-,2.97,29.0,+2,+2.38,,
Refresh Grp,RGP,.029,-,.01,.026,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.805,-,.80,.81,2686,.81,.785,.83,.785,1.225,.76,3.75,,-,.51,4.66,-1.70,-,-2,-2.42,,
Select Harvests,SHV,3.18,+3,3.15,3.17,135,3.20,3.15,3.20,2.84,3.52,1.10,6.00,f,-,1.81,1.89,-52.90,-,+22,+7.43,,
Soil Sub Tech,SOI,.001,-,.001,.002,30000,.001,.001,.001,.001,.004,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.06,-,-,.06,-,-,-,.06,.06,.125,.05,-,,-,-.09,-,5.50,1.1,-,Stdy,,
Tandou,TAN,.405,-.5,.405,.41,250,.405,.405,.415,.405,.47,.36,1.00,,4.36,.53,2.47,4.36,9.3,-1,-2.41,,
Tassal Grp,TGR,2.05,-4,2.01,2.06,902,2.08,2.01,2.14,1.81,2.18,1.115,8.50,,2.49,1.82,4.15,21.16,9.7,+25.5,+14.21,,
Treasury Wine Estates,TWE,6.08,-16,6.08,6.10,31395,6.30,6.06,6.32,6.05,6.47,4.24,13.00,p,1.22,3.02,2.14,15.80,38.5,-5,-.82,,
TW Hldgs,TWH,.006,-,.004,.006,-,-,-,.006,.003,.014,.003,-,,-,-,-,133.30,.0,+.3,+100.0,,
Warrnambool Cheese,WCB,4.11,+2,4.12,4.19,109,4.11,4.09,4.16,4.08,4.70,3.19,11.00,,-,3.08,2.68,-1.10,-,+3,+.74,,
Webster,WBA,.64,-,.635,.65,-,-,-,.64,.64,.70,.469,2.50,f,1.62,.69,3.91,4.04,15.8,-,Stdy,,
