Merchant House,MHI,.21,+1.5,.20,.21,75,.21,.21,.21,.195,.21,.135,1.00,,-,.34,4.76,-.62,-,+1.5,+7.69,,
Quantum Energy,QTM,.007,-,.007,.045,-,-,-,.007,.007,.017,.005,-,,-,.01,-,-.04,-,-,Stdy,,
Shenhua Int'l,SHU,.415,-,.37,.415,-,-,-,.39,.39,.415,.26,2.50,,2.48,.62,6.02,6.20,6.7,+2.5,+6.41,,
Skywards,SKL,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.07,-,-,Stdy,,
Tamawood,TWD,2.85,-1,2.85,2.88,3,2.85,2.85,2.86,2.85,3.58,2.25,21.00,f,.93,.33,7.37,19.44,14.7,-1,-.35,,
Treyo Leisure,TYO,.195,-,.12,-,-,-,-,.195,.195,.195,.105,-,,-,.17,-,1.23,15.9,-,Stdy,,
TWT Grp,TWT,.04,-,.041,.06,-,-,-,.04,.04,.04,.028,-,,-,.24,-,-2.44,-,-,Stdy,,
UnderCoverWear,UCW,.02,-,.016,.026,-,-,-,.02,.02,.031,.009,-,,-,-.03,-,-3.16,-,-,Stdy,,
Waterco,WAT,1.15,-,1.16,1.30,-,-,-,1.15,1.15,1.29,1.00,7.00,f,.70,1.33,6.09,4.90,23.5,-,Stdy,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-.18,-,1.60,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.99,-,.95,1.10,146,.99,.95,1.02,.95,1.10,.55,5.00,f,1.36,.10,5.05,6.80,14.6,-3,-2.94,,
Affinity Education,AFJ,1.14,+.5,1.12,1.14,340,1.14,1.13,1.14,1.11,1.19,.98,-,,-,-,-,-,-,+2.5,+2.24,,
Ainsworth Game Tech,AGI,4.45,+6,4.44,4.48,654,4.50,4.41,4.50,4.21,4.79,2.56,8.00,,2.00,.54,1.80,16.00,27.8,+20,+4.71,,
Ardent Leisure Grp,AAD,2.00,+1,1.995,2.00,3344,2.01,1.98,2.01,1.94,2.08,1.41,12.00,,.78,.73,6.00,9.32,21.5,-2,-.99,,
Aristocrat Leisure,ALL,4.61,-6,4.60,4.61,6598,4.79,4.58,4.79,4.49,5.12,3.11,14.50,,1.34,.41,3.15,19.50,23.6,+9,+1.99,,
Collins Foods,CKF,1.84,-1,1.84,1.85,317,1.85,1.82,1.85,1.805,1.915,1.30,10.00,f,1.62,-.50,5.43,16.23,11.3,-1,-.54,,
Corporate Travel,CTD,5.45,-3,5.42,5.50,157,5.57,5.40,5.57,5.31,6.20,3.393,10.50,f,1.55,.58,1.93,16.30,33.4,-1,-.18,,
  rts 09jan,CTDR,.74,+2,.65,.73,122,.74,.65,.80,.65,1.30,.60,-,,-,-,-,-,-,-7,-8.64,,
Crown Resorts,CWN,16.91,+2,16.91,16.98,4252,17.26,16.90,17.26,16.51,17.38,10.49,37.00,p,1.47,3.84,2.19,54.34,31.1,+39,+2.36,,
Disruptive Inv Grp,DVI,.03,-,.03,.031,-,-,-,.032,.03,.045,.008,-,,-,-,-,13.27,.2,-.2,-6.25,,
Domino's Pizza,DMP,16.55,+27,16.54,16.59,931,16.71,16.46,16.71,15.58,16.99,9.198,30.90,f,1.32,.39,1.87,40.90,40.5,+97,+6.23,,
eBet,EBT,2.73,-,2.75,2.86,-,-,-,2.87,2.72,3.40,1.13,3.50,p,8.97,-,1.28,31.41,8.7,-2,-.73,,
Echo Entertainment,EGP,2.48,+1,2.45,2.48,9040,2.50,2.45,2.52,2.325,3.78,2.26,6.00,f,1.68,1.23,2.42,10.10,24.6,+18,+7.83,,
Eumundi Grp,EBG,.055,-,.046,.054,-,-,-,.055,.055,.063,.037,-,,-,.11,-,-.90,-,-,Stdy,,
Flight Centre Travel,FLT,46.43,-77,46.34,46.58,1474,48.09,46.29,48.09,45.28,53.12,26.62,137.00,f,1.79,6.57,2.95,245.60,18.9,+143,+3.18,,
G8 Education,GEM,3.19,-3,3.19,3.20,2515,3.26,3.19,3.26,3.095,3.46,1.52,12.00,f,.81,-.04,3.76,9.73,32.8,+6,+1.92,,
Helloworld,HLO,.415,+.5,.415,.42,221,.415,.41,.415,.41,.495,.32,1.50,f,2.51,.03,3.61,3.76,11.0,+.5,+1.22,,
ILH Group,IAW,.078,-.1,.079,.084,40,.078,.078,.079,.078,.105,.07,.60,f,1.57,4.22,7.69,.94,8.3,-,Stdy,,
Indoor Skydive Aust,IDZ,.59,-1,.56,.59,16,.59,.59,.60,.59,.81,.171,-,,-,-,-,-,-,-1,-1.67,,
InvoCare,IVC,11.04,-3,11.03,11.05,708,11.14,11.00,11.14,10.67,12.49,8.51,34.00,f,1.22,.36,3.08,41.60,26.5,+28,+2.60,,
iSelect,ISU,1.42,+5,1.39,1.42,40,1.42,1.38,1.42,1.35,1.85,1.07,-,,-,-,-,-,-,+3.5,+2.53,,
Kip McGrath Edu Cntr,KME,.175,-,.18,.20,-,-,-,.175,.175,.25,.065,-,,-,-.12,-,1.40,12.5,-,Stdy,,
Navitas,NVT,6.32,+2,6.30,6.34,2065,6.47,6.29,6.47,6.01,6.47,4.60,19.50,f,1.02,-.57,3.09,19.90,31.8,+23,+3.78,,
Newhaven Hotels,NHH,.78,-,.75,-,-,-,-,.78,.78,.93,.78,4.00,f,.78,1.02,5.13,3.10,25.2,-,Stdy,,
RedHill Education,RDH,.82,-,.80,.85,-,-,-,.82,.82,.85,.17,-,,-,-.01,-,-2.99,-,-,Stdy,,
Reef Casino Tr,RCT,3.71,+1,3.72,3.90,20,3.72,3.71,3.95,3.67,4.10,2.24,22.50,,1.07,2.01,6.06,24.00,15.5,-28,-7.02,,
Retail Food Grp,RFG,4.59,-,4.58,4.59,1096,4.63,4.55,4.68,4.41,4.87,3.05,19.75,f,1.32,-.44,4.30,26.00,17.7,+20,+4.56,,
SEALINK Travel Grp,SLK,1.55,-,1.55,1.58,-,-,-,1.58,1.52,1.60,1.38,-,,-,-,-,-,-,+3,+1.97,,
Shine,SHJ,1.765,-,1.72,1.84,-,-,-,1.78,1.74,1.89,1.35,-,,-,-,-,-,-,-,Stdy,,
Site Grp Int'l,SIT,.145,-,.10,.13,-,-,-,.145,.145,.178,.089,-,,-,.03,-,-1.92,-,-,Stdy,,
SkyCity Entertain,SKC,3.57,-,3.57,3.58,853,3.59,3.55,3.59,3.49,3.89,2.97,16.13,,1.15,.62,4.52,18.62,19.2,+5,+1.42,,
Slater & Gordon,SGH,4.61,+11,4.60,4.61,4175,4.65,4.55,4.65,4.38,4.65,2.11,6.60,f,3.67,1.20,1.43,24.20,19.0,+27,+6.22,,
Tabcorp Hldgs,TAH,3.58,-2,3.58,3.59,8535,3.65,3.57,3.65,3.495,3.65,2.99,19.00,f,.90,-1.49,5.31,17.15,20.9,+6,+1.70,,
Tatts Grp,TTS,3.06,-,3.06,3.07,19671,3.12,3.06,3.12,3.03,3.42,2.91,15.50,f,1.15,-1.28,5.07,17.87,17.1,+3,+.99,,
Transmetro Corp,TCO,1.10,-,1.035,1.10,-,-,-,1.10,1.10,1.10,.695,5.00,f,3.00,1.60,4.55,14.98,7.3,-,Stdy,,
Trustees Australia,TAU,.08,-,.081,-,-,-,-,.08,.08,.15,.08,-,,-,.25,-,-2.80,-,-,Stdy,,
Vealls,VELCP,8.10,-,-,8.30,-,-,-,8.10,8.10,8.42,6.50,1.00,f,38.77,11.58,.12,38.77,20.9,+20,+2.53,,
  income,VELIN,1.50,-,1.50,2.25,-,-,-,1.50,1.50,2.25,1.50,10.40,f,-,-,6.93,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,-,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,.60,-,.49,.67,-,-,-,.60,.60,.79,.19,-,,-,.09,-,-9.38,-,-,Stdy,,
Vocation,VET,2.07,+3,2.04,2.07,1105,2.07,2.02,2.07,2.015,2.12,1.78,-,,-,-,-,-,-,+2,+.98,,
Media,,
Adcorp Aust,AAU,.063,+.3,.06,.072,550,.063,.063,.063,.06,.15,.06,.75,,-,.02,11.90,-11.20,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.20,-,8.14,8.20,34,8.20,8.16,8.30,8.15,8.92,6.73,42.00,f,1.29,5.36,5.12,54.30,15.1,+5,+.61,,
APN News & Media,APN,.45,+.5,.44,.455,26739,.455,.445,.455,.43,.52,.235,-,,-,-.18,-,-18.60,-,+1,+2.27,,
Aspermont,ASP,.049,-,.04,.10,-,-,-,.049,.049,.105,.049,-,,-,-.10,-,-.02,-,-,Stdy,,
Beyond Int'l,BYI,1.81,-,1.81,1.85,15,1.81,1.81,1.81,1.79,2.10,1.18,7.00,,2.25,.59,3.87,15.77,11.5,+1,+.56,,
Brisbane Broncos,BBL,.25,-,.26,.30,-,-,-,.25,.25,.329,.23,1.75,,1.46,.14,7.00,2.55,9.8,-,Stdy,,
China Integrated Media,CIK,-,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.043,-,.03,.049,-,-,-,.043,.042,.045,.008,-,,-,-,-,1.62,2.7,+.3,+7.50,,
Digital Perf Grp,DIG,.012,-,.012,.017,-,-,-,.012,.012,.028,.002,-,,-,-,-,-.05,-,-,Stdy,,
Enero Grp,EGG,.63,+1,.62,.64,200,.63,.63,.63,.62,.78,.305,-,,-,.32,-,-102.80,-,+1,+1.61,,
Fairfax Media,FXJ,.645,+1,.64,.65,86123,.652,.64,.652,.635,.69,.455,2.00,f,-,.16,3.10,-.70,-,-.5,-.77,,
iCar Asia,ICQ,.85,-2,.83,.85,350,.865,.83,.88,.82,1.04,.19,-,,-,-,-,-1.80,-,-,Stdy,,
Invigor Grp,IVO,.02,-,.02,.039,-,-,-,.02,.02,.12,.015,-,,-,.06,-,-24.75,-,-,Stdy,,
  opt jul18,IVOO,.007,-,-,-,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.21,+4,1.17,1.21,8,1.21,1.21,1.21,1.17,1.55,.60,10.00,f,1.19,-,8.26,11.90,10.2,+4,+3.42,,
Motopia,MOT,.001,-,.001,.002,33000,.001,.001,.001,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,19.86,-9,19.85,20.00,381,19.99,19.74,19.99,19.48,32.00,16.07,-,,-,-,-,-,-,+36,+1.85,,
  a nonvote,NWSLV,20.16,-,19.00,20.00,-,-,-,20.17,19.84,33.80,15.50,-,,-,-,-,-,-,+57,+2.91,,
Nine Entertainment,NEC,1.99,+1,1.96,1.995,799,2.00,1.96,2.00,1.96,2.07,1.80,-,,-,-,-,-,-,+1,+.51,,
Pacific Star Network,PNW,.215,-,.22,.26,-,-,-,.215,.215,.215,.15,1.59,,.88,.11,7.40,1.40,15.4,-,Stdy,,
Prime Media Grp,PRT,1.025,-,1.00,1.025,51,1.025,1.015,1.025,.96,1.235,.84,7.30,f,.75,-,7.12,5.50,18.6,+2.5,+2.50,,
Q Limited,QXQ,.004,-,.004,.008,-,-,-,.004,.004,.022,.002,-,,-,-.01,-,-1.78,-,-,Stdy,,
REA Grp,REA,38.00,+58,37.99,38.06,1798,38.35,37.48,38.35,36.62,42.98,17.65,41.50,f,2.01,1.85,1.09,83.30,45.6,+12,+.32,,
Seven West Media,SWM,2.38,+2,2.37,2.38,4682,2.38,2.35,2.38,2.32,2.59,1.635,12.00,f,-,-,5.04,-7.10,-,+4,+1.71,,
Shoply,SHP,.017,-,.015,.017,-,-,-,.017,.017,.039,.007,-,,-,-,-,.02,85.0,-,Stdy,,
  opt jun14,SHPO,.005,-,.002,.005,-,-,-,.005,.005,.02,.002,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.41,-24,5.37,5.41,1247,5.65,5.36,5.71,5.32,5.73,3.82,20.18,,1.47,.62,3.73,29.70,18.2,-6,-1.10,,
Sthn Cross Media,SXL,1.70,-1.5,1.695,1.70,3991,1.74,1.685,1.74,1.64,1.92,1.035,9.00,f,1.52,-.66,5.29,13.64,12.5,+2,+1.19,,
STW Comms,SGN,1.51,-3,1.505,1.515,1342,1.55,1.50,1.55,1.49,1.695,1.11,8.30,f,1.42,-.06,5.50,11.77,12.8,+1,+.67,,
Ten Network Hldgs,TEN,.285,-.5,.285,.29,10438,.295,.285,.295,.277,.395,.24,-,,-,.04,-,-12.88,-,+1,+3.64,,
21st Century Fox,FOX,38.59,+61,38.58,38.63,2822,38.88,38.59,38.88,37.26,38.88,22.370,18.22,,17.93,1.02,.47,326.68,11.8,+99,+2.63,,
  a nonvote,FOXLV,39.45,+54,39.28,40.78,13,39.53,38.52,39.53,38.35,39.53,23.58,18.22,,-,-,.46,-,-,+102,+2.65,,
Village Roadshow,VRL,7.46,-4,7.46,7.49,1147,7.54,7.38,7.54,7.14,7.777,3.826,26.00,f,1.26,1.54,3.49,32.70,22.8,+9,+1.22,,
Retailing,,
99 Wuxian,NNW,.385,-,.375,.385,-,-,-,.385,.38,.60,.35,-,,-,-,-,-,-,+.5,+1.32,,
AMA Grp,AMA,.34,+.3,.34,.345,253,.34,.335,.34,.335,.425,.26,1.60,p,1.47,.04,4.71,2.36,14.4,-,Stdy,,
AP Eagers,APE,4.96,+1,4.90,4.96,60,4.96,4.95,4.96,4.90,5.65,3.86,21.00,f,1.71,2.15,4.23,35.90,13.8,-,Stdy,,
Automotive Hldgs,AHE,3.73,-1,3.73,3.75,650,3.79,3.72,3.79,3.57,4.37,3.05,20.00,f,1.28,.91,5.36,25.62,14.6,+14,+3.90,,
Birch&Prestige Inv Grp,BOP,.41,-,-,-,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.61,+12,8.61,8.66,768,8.69,8.54,8.69,8.08,9.23,5.17,26.00,f,1.47,.99,3.02,38.23,22.5,+55,+6.82,,
Cash Convert,CCV,.905,+4.5,.90,.91,7417,.915,.86,.92,.795,1.565,.75,4.00,f,2.02,.27,4.42,8.09,11.2,+12.5,+16.03,,
Country Road,CTY,4.30,-,4.81,-,-,-,-,4.30,4.30,4.30,2.949,26.48,f,1.64,1.55,6.16,43.47,9.9,-,Stdy,,
David Jones,DJS,3.01,+2,3.00,3.03,7323,3.04,2.99,3.04,2.90,3.15,2.27,17.00,f,1.06,1.30,5.65,18.00,16.7,+10,+3.44,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.18,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.07,-2,2.06,2.09,1949,2.12,2.05,2.12,1.99,2.32,1.99,-,,-,-,-,-,-,+8,+4.02,,
Fantastic Hldgs,FAN,2.00,-,1.965,2.00,-,-,-,2.00,1.955,3.68,1.90,10.50,f,1.25,.96,5.25,13.15,15.2,+4.5,+2.30,,
Funtastic,FUN,.175,-,.175,.18,13831,.18,.175,.18,.17,.28,.14,1.00,f,2.58,.01,5.71,2.58,6.8,+.5,+2.94,,
Harvey Norman,HVN,3.14,-1,3.14,3.17,7016,3.22,3.14,3.22,3.06,3.425,1.865,9.00,f,1.49,2.29,2.87,13.39,23.5,+6,+1.95,,
iBuy Grp,IBY,.33,+.5,.325,.335,7448,.335,.32,.36,.32,.36,.32,-,,-,-,-,-,-,-.5,-1.49,,
JB Hi-Fi,JBH,21.25,-13,21.25,21.34,2237,21.70,21.20,21.70,20.95,23.13,9.74,72.00,f,1.63,1.47,3.39,117.70,18.1,+22,+1.05,,
Joyce Corp,JYC,.50,-,.45,.50,-,-,-,.50,.50,.525,.35,3.00,,.80,.43,6.00,2.40,20.8,-,Stdy,,
Jumbo Interactive,JIN,2.35,-,2.20,2.34,22,2.35,2.30,2.36,1.99,3.28,1.28,3.00,f,2.30,.32,1.28,6.90,34.1,+35,+17.50,,
Kathmandu Hldgs,KMD,3.30,+1,3.28,3.30,1410,3.36,3.22,3.36,3.05,3.49,1.555,10.44,f,1.87,.27,3.16,19.53,16.9,+14,+4.43,,
Myer Hldgs,MYR,2.74,+1,2.74,2.75,11711,2.82,2.74,2.82,2.66,3.26,2.13,18.00,f,1.21,-.07,6.57,21.80,12.6,+6,+2.24,,
Nick Scali,NCK,2.55,-,2.60,2.75,-,-,-,2.55,2.55,3.25,1.45,12.00,f,1.65,.40,4.71,19.80,12.9,-,Stdy,,
Noni B,NBL,.63,+.5,.60,.75,313,.63,.62,.63,.60,.91,.56,2.50,,-,.41,3.97,-10.90,-,+3,+5.00,,
Onthehouse,OTH,.56,-,.56,.59,544,.585,.56,.585,.55,.88,.33,.60,,2.05,-.05,1.07,1.23,45.5,-.5,-.88,,
OrotonGroup,ORL,4.16,-17,4.16,4.20,157,4.33,4.15,4.38,3.90,7.84,3.82,50.00,f,1.34,1.12,12.02,67.15,6.2,+27,+6.94,,
Pacific Brands,PBG,.63,-,.625,.63,23015,.64,.625,.64,.62,.95,.58,5.00,f,1.62,.17,7.94,8.10,7.8,+2,+3.28,,
Premier Invest,PMV,8.14,+21,8.13,8.16,2873,8.18,7.98,8.18,7.80,8.86,6.01,38.00,f,2.96,2.87,4.67,112.37,7.2,+28,+3.56,,
Quickflix,QFX,.013,+.1,.012,.013,9250,.013,.013,.013,.012,.041,.01,-,,-,-.02,-,-1.35,-,+.1,+8.33,,
RCG Corp,RCG,.72,-2,.72,.75,1416,.75,.72,.75,.72,.85,.435,4.00,f,.60,.11,5.56,2.41,29.9,-1.5,-2.04,,
Ruralco Hldgs,RHL,3.25,-8,3.19,3.25,14,3.34,3.25,3.35,3.25,3.67,2.71,20.00,f,.52,1.41,6.15,10.49,31.0,-5,-1.52,,
Specialty Fashion,SFH,.91,+3,.89,.91,1640,.91,.89,.91,.88,1.24,.62,4.00,f,1.68,.23,4.40,6.70,13.6,+1.5,+1.68,,
Sunbridge Grp,SBB,.21,-,.20,.21,200,.21,.21,.21,.21,.23,.20,-,,-,-,-,-,-,-,Stdy,,
Super Retail Grp,SUL,13.07,-18,13.06,13.10,2178,13.60,13.05,13.60,12.76,14.095,9.70,38.00,f,1.38,.21,2.91,52.30,25.0,+30,+2.35,,
Supply Net,SNL,1.92,+1,1.92,1.99,38,1.92,1.92,1.92,1.91,2.00,1.21,8.00,f,1.66,.54,4.17,13.30,14.4,+4.5,+2.40,,
The Reject Shop,TRS,17.48,+13,17.41,17.48,309,17.66,17.40,17.66,16.94,18.47,14.38,37.00,f,1.98,4.34,2.12,73.40,23.8,+39,+2.28,,
Thorn Grp,TGA,2.17,-,2.16,2.18,1030,2.20,2.16,2.20,2.12,2.65,1.815,10.50,f,1.76,.91,4.84,18.52,11.7,+4,+1.88,,
Trade Me Grp,TME,3.80,+1,3.78,3.81,1825,3.84,3.77,3.86,3.74,4.55,3.04,13.20,,1.27,-.25,3.47,16.71,22.7,-3,-.78,,
TTA Hldgs,TTA,.051,-,.055,.057,-,-,-,.051,.051,.09,.05,.40,f,3.25,.11,7.84,1.30,3.9,-,Stdy,,
Vita Grp,VTG,.69,+2,.67,.69,111,.69,.69,.69,.63,.80,.425,2.83,f,1.54,-.06,4.10,4.35,15.9,+2,+2.99,,
Webjet,WEB,2.91,+1,2.91,2.93,2256,2.92,2.90,2.93,2.60,5.30,2.40,13.00,f,.67,.27,4.47,8.74,33.3,+33,+12.79,,
Wotif.com Hldgs,WTF,2.71,-3,2.70,2.71,8976,2.78,2.64,2.84,2.57,6.04,2.51,23.00,f,1.05,.02,8.49,24.10,11.2,+18,+7.11,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.015,-,.012,.015,-,-,-,.015,.015,.016,.008,-,,-,.03,-,1.20,1.3,-,Stdy,,
Metcash,MTS,3.19,-11,3.18,3.19,19701,3.20,3.16,3.30,3.16,4.27,2.98,26.00,f,.98,-.19,8.15,25.38,12.6,-5,-1.54,,
Wesfarmers,WES,44.04,+25,43.95,44.06,7517,44.19,43.95,44.19,43.20,44.60,36.697,180.18,f,1.09,4.69,4.09,196.09,22.5,+98,+2.28,,
Woolworths,WOW,33.71,+1,33.70,33.72,6078,34.00,33.63,34.00,33.33,36.84,29.25,133.00,f,1.37,2.60,3.95,182.59,18.5,+5,+.15,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.23,+1.5,1.23,1.24,1998,1.255,1.225,1.255,1.195,1.33,.997,-,,-,1.58,-,-9.02,-,+1.5,+1.23,,
Aust Proteins,AYB,.072,+.2,.073,.08,302,.072,.07,.072,.059,.072,.035,-,,-,.07,-,-2.74,-,+1.2,+20.00,,
Aust Vintage,AVG,.425,-,.425,.435,774,.43,.425,.43,.42,.501,.405,2.60,f,2.04,1.11,6.12,5.30,8.0,+.5,+1.19,,
Bega Cheese,BGA,4.43,-2,4.43,4.44,436,4.45,4.41,4.45,4.35,5.15,1.89,7.50,f,2.23,1.71,1.69,16.76,26.4,+3,+.68,,
Brand New Vintage,BNV,.01,-,.005,.015,-,-,-,.01,.01,.02,.003,-,,-,.01,-,-.06,-,-,Stdy,,
Buderim Ginger,BUG,.60,-,.63,.76,-,-,-,.60,.60,.76,.60,3.00,,2.97,.01,5.00,8.91,6.7,-,Stdy,,
Capilano Honey,CZZ,4.27,+11,4.16,4.22,5,4.27,4.27,4.27,4.16,4.60,2.25,15.00,f,2.69,3.06,3.51,40.40,10.6,+11,+2.64,,
Cervantes Corp,CVS,.004,-,.003,.005,-,-,-,.004,.004,.01,.001,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.038,-,.037,.038,15769,.038,.038,.038,.038,.077,.011,-,,-,-,-,-6.31,-,+.1,+2.70,,
Coca-Cola Amatil,CCL,12.09,-8,12.09,12.11,4169,12.23,12.04,12.23,11.83,15.399,11.46,56.00,p,1.00,1.91,4.63,56.20,21.5,+30,+2.54,,
Dromana Estate,DMY,.007,-,.005,.007,-,-,-,.007,.007,.021,.001,-,,-,-,-,-.26,-,-,Stdy,,
Elders,ELD,.115,-.5,.115,.12,983,.12,.115,.12,.11,.15,.057,-,,-,.07,-,-112.40,-,-,Stdy,,
Farm Pride Foods,FRM,.15,-,.13,.15,-,-,-,.15,.15,.16,.066,-,,-,.40,-,1.09,13.8,-,Stdy,,
FFI Hldgs,FFI,4.32,-,4.25,4.74,-,-,-,4.32,4.32,4.845,3.410,23.50,f,1.48,3.06,5.44,34.70,12.4,-,Stdy,,
Frankland River,FLR,.008,-,.003,.015,-,-,-,.008,.008,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.75,-5,2.72,2.76,824,2.80,2.68,2.87,2.68,3.49,.807,2.00,f,7.36,.47,.73,14.73,18.7,-11,-3.85,,
Gage Roads Brewing,GRB,.245,-,.235,.24,-,-,-,.245,.24,.29,.10,-,,-,.03,-,.25,98.0,-,Stdy,,
Goodman Fielder,GFF,.665,-,.665,.67,17983,.68,.655,.68,.645,.83,.605,3.00,,1.77,.03,4.51,5.30,12.5,+1.5,+2.31,,
GrainCorp,GNC,8.53,-6,8.51,8.54,3573,8.64,8.51,8.65,8.51,12.828,8.10,40.00,f,1.55,5.62,4.69,61.90,13.8,+3,+.35,,
Montec Int'l,MTI,.002,-,.001,.002,-,-,-,.002,.002,.003,.001,-,,-,-,-,-.08,-,-,Stdy,,
Oz Brewing,OZB,.003,-,.002,.003,-,-,-,.003,.003,.006,.003,-,,-,-,-,-.15,-,-,Stdy,,
Patties Foods,PFL,1.375,+1.5,1.37,1.39,148,1.39,1.365,1.39,1.355,1.72,1.27,7.10,f,.48,.46,5.16,3.40,40.4,+.5,+.36,,
Refresh Grp,RGP,.031,-,.01,.03,-,-,-,.031,.031,.033,.02,-,,-,.03,-,-.08,-,-,Stdy,,
