GLG Corp,GLE,.26,-,.26,.335,-,-,-,.275,.26,.38,.21,-,,-,.61,-,6.73,3.9,-4.5,-14.75,,
Globe Int'l,GLB,.41,-,.41,.42,24,.42,.41,.42,.41,.45,.30,2.50,f,-,.60,6.10,-1.33,-,-,Stdy,,
GUD Hldgs,GUD,7.18,-9,7.18,7.19,2624,7.32,7.16,7.47,7.16,8.878,7.015,61.00,f,2.05,1.02,8.50,124.80,5.8,-16,-2.18,,
Guinness Peat,GPG,.40,-.5,.40,.41,1014,.405,.40,.43,.40,.49,.335,-,,-,.43,-,-.30,-,-3,-6.98,,
Island Sky Aust,ISK,.003,-,.002,.004,-,-,-,.003,.003,.007,.001,-,,-,-,-,.98,.3,+.1,+50.00,,
Kingform Health Home,KFG,.19,-,.05,.16,-,-,-,.19,.19,.23,.17,-,,-,.10,-,.07,271.4,-,Stdy,,
Kresta Hldgs,KRS,.16,-,.16,.18,-,-,-,.16,.16,.195,.10,-,,-,.12,-,-.45,-,-,Stdy,,
McPherson's,MCP,1.90,-7,1.90,1.98,1082,1.985,1.90,2.05,1.90,2.56,1.52,17.00,f,1.44,-.16,8.95,24.50,7.8,-8,-4.04,,
Merchant House,MHI,.14,-1.5,.135,.15,7200,.15,.14,.155,.14,.175,.12,1.50,,3.75,.31,10.71,5.63,2.5,-.5,-3.45,,
PTO Consolidated,PTO,.006,-,.004,.006,-,-,-,.006,.006,.01,.004,-,,-,-,-,5.09,.1,-,Stdy,,
Quantum Energy,QTM,.008,-,.007,.01,-,-,-,.008,.007,.03,.007,-,,-,.01,-,-.14,-,+.1,+14.29,,
Shenhua Int'l,SHU,.34,-,.28,.34,-,-,-,.34,.34,.38,.26,2.50,,2.28,.46,7.35,5.70,6.0,-,Stdy,,
Tamawood,TWD,2.47,-10,2.40,2.47,381,2.56,2.40,2.80,2.40,2.92,1.88,21.00,f,1.52,.38,8.50,31.93,7.7,-25,-9.19,,
Treyo Leisure,TYO,.105,-,.08,.19,-,-,-,.105,.105,.17,.084,-,,-,.14,-,1.55,6.8,-,Stdy,,
TWT Grp,TWT,.03,-,.028,.075,-,-,-,.03,.03,.047,.03,-,,-,.23,-,-4.26,-,-,Stdy,,
UnderCoverWear,UCW,.018,-,.01,.028,-,-,-,.018,.018,.031,.013,-,,-,-.02,-,-3.06,-,-,Stdy,,
Waterco,WAT,1.21,-,1.15,1.215,-,-,-,1.225,1.125,1.225,.88,7.00,f,.89,1.25,5.79,6.21,19.5,+8.5,+7.56,,
Yanghao Int'l,YHL,.10,-,.01,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,8.61,1.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.80,-,.80,.835,148,.80,.80,.80,.795,.80,.46,5.00,f,1.40,.12,6.25,7.01,11.4,+4,+5.26,,
Ainsworth Game Tech,AGI,3.95,-37,3.95,3.96,8370,4.32,3.76,4.42,3.76,4.42,1.655,3.00,,5.00,.51,.76,15.00,26.3,-17,-4.13,,
Ardent Leisure Grp,AAD,1.70,-,1.695,1.70,27455,1.705,1.62,1.735,1.62,1.795,1.22,11.80,p,.32,.75,6.94,3.73,45.6,-1,-.58,,
Aristocrat Leisure,ALL,4.09,-18,4.09,4.10,46762,4.27,4.07,4.49,4.07,4.49,2.29,10.00,,1.40,.33,2.44,14.00,29.2,-21,-4.88,,
Collins Foods,CKF,1.72,+.5,1.675,1.74,4573,1.72,1.60,1.74,1.60,1.915,1.02,10.50,f,2.03,-.60,6.10,21.36,8.1,+1,+.58,,
Corporate Travel,CTD,4.30,-38,4.22,4.30,5101,4.70,3.85,5.02,3.85,5.07,1.94,10.00,f,1.74,.43,2.33,17.40,24.7,-68,-13.65,,
Crown,CWN,12.83,-23,12.79,12.83,19700,13.32,12.73,13.72,12.73,13.75,8.06,37.00,p,1.57,3.49,2.88,58.04,22.1,-62,-4.61,,
Domino's Pizza,DMP,12.15,-122,12.13,12.16,4480,13.25,11.50,13.79,11.50,13.99,8.260,29.60,f,1.40,-,2.44,41.50,29.3,-133,-9.87,,
eBet,EBT,1.41,-1,1.41,1.43,4,1.41,1.41,1.46,1.41,1.83,.60,-,,-,.36,-,26.22,5.4,-1,-.70,,
Echo Entertainment,EGP,3.03,-41,3.02,3.03,1018668,3.10,2.99,3.56,2.99,4.35,2.99,4.00,f,.95,1.24,1.32,3.80,79.7,-47,-13.43,,
Eumundi Grp,EBG,.055,-,.05,.058,-,-,-,.055,.055,.056,.046,-,,-,.13,-,.26,21.2,-,Stdy,,
Flight Centre,FLT,36.63,-127,36.61,36.72,12716,37.45,35.85,40.98,35.85,41.88,17.01,117.00,f,1.80,5.33,3.19,210.20,17.4,-307,-7.73,,
G8 Education,GEM,2.34,-9,2.31,2.35,10918,2.43,2.21,2.48,2.21,2.51,.875,8.00,f,1.12,-.09,3.42,8.95,26.1,-8,-3.31,,
ILH Group,IAW,.082,+.7,.075,.082,149,.082,.081,.082,.075,.13,.075,1.00,f,.52,.04,12.20,.52,15.8,+.7,+9.33,,
Indoor Skydive Aust,IDZ,.355,-,.355,.37,59,.355,.355,.37,.35,.50,.20,-,,-,-,-,-,-,-1.5,-4.05,,
InvoCare,IVC,11.16,-73,11.12,11.16,11396,12.12,10.54,12.49,10.54,12.49,7.66,34.00,f,1.19,-,3.05,40.60,27.5,-72,-6.06,,
Jetset Travelworld,JET,.41,-,.385,.42,-,-,-,.41,.40,.495,.315,1.00,f,.66,.02,2.44,.66,62.1,+3,+7.89,,
Kip McGrath Edu Cntr,KME,.075,-,-,.075,-,-,-,.075,.075,.09,.021,-,,-,-.14,-,.65,11.5,-,Stdy,,
Navitas,NVT,5.52,-20,5.52,5.54,15177,5.78,5.44,6.08,5.44,6.08,3.60,19.40,f,1.00,-.56,3.51,19.40,28.5,-31,-5.32,,
Newhaven Hotels,NHH,.93,-,.90,1.60,-,-,-,.93,.93,1.12,.78,4.00,f,1.46,1.07,4.30,5.83,16.0,-,Stdy,,
RedHill Education,RDH,.23,-,.22,.245,-,-,-,.23,.22,.30,.088,-,,-,-.03,-,-29.17,-,+1,+4.55,,
Reef Casino Tr,RCT,2.63,+1,2.63,2.85,6,2.63,2.63,2.65,2.62,2.79,2.06,21.00,,1.03,2.03,7.98,21.70,12.1,-2,-.75,,
Retail Food Grp,RFG,3.90,-10,3.90,3.93,6139,4.00,3.67,4.22,3.67,4.26,2.50,18.50,f,1.38,-.48,4.74,25.50,15.3,-25,-6.02,,
Shine,SHJ,1.45,-,1.44,1.46,3081,1.485,1.45,1.49,1.43,1.54,1.35,-,,-,-,-,-,-,-,Stdy,,
Signature Capital,SGI,.32,+1,.32,.35,400,.32,.32,.32,.31,.38,.265,-,,-,.38,-,-1.17,-,+1,+3.23,,
Site Grp Int'l,SIT,.13,+1.5,.12,.13,100,.13,.13,.13,.095,.19,.095,-,,-,.03,-,-3.17,-,-,Stdy,,
SkyCity Entertain,SKC,3.78,+3,3.75,3.78,2423,3.80,3.75,3.80,3.60,3.80,2.61,13.13,p,1.33,.57,3.47,17.49,21.6,+16,+4.42,,
Slater & Gordon,SGH,2.99,+3,2.97,2.99,8895,3.00,2.92,3.09,2.91,3.09,1.68,6.25,f,3.14,.89,2.09,19.60,15.3,-6,-1.97,,
Success Res Global,SGU,.012,-,.01,.012,200,.012,.012,.013,.012,.014,.004,-,,-,.01,-,-.03,-,-.1,-7.69,,
Tabcorp Hldgs,TAH,3.41,-10,3.40,3.41,39323,3.52,3.365,3.62,3.365,3.63,2.61,22.00,f,1.40,-,6.45,30.70,11.1,-16,-4.48,,
Tatts Grp,TTS,3.31,+1,3.30,3.31,55792,3.32,3.25,3.40,3.25,3.42,2.52,20.00,f,1.02,-1.31,6.04,20.50,16.1,-5,-1.49,,
Transmetro Corp,TCO,.855,-,.85,1.49,-,-,-,.855,.855,.855,.50,5.00,,3.69,1.59,5.85,18.46,4.6,-,Stdy,,
Trustees Australia,TAU,.094,-,.094,.105,-,-,-,.094,.094,.105,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.60,-,7.25,7.65,-,-,-,7.60,7.50,7.60,5.88,.50,f,65.34,11.29,.07,32.67,23.3,+10,+1.33,,
  income,VELIN,2.25,-,1.80,-,-,-,-,2.25,2.25,2.25,1.551,10.30,f,-,-,4.58,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.29,-,-,-,.79,.79,.79,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.105,+.5,.10,.105,200,.105,.105,.105,.10,.22,.10,.75,,-,.04,7.14,-6.79,-,-,Stdy,,
AdEffective,ABN,.01,-,.01,.014,-,-,-,.01,.01,.016,.007,-,,-,-,-,.15,6.7,-,Stdy,,
  opt jun14,ABNO,.002,-,.002,.004,-,-,-,.002,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.40,-30,8.40,8.67,487,8.70,8.25,8.92,8.25,8.92,6.30,40.00,f,.99,5.20,4.76,39.70,21.2,-27,-3.11,,
APN News & Media,APN,.305,+.5,.30,.31,11120,.307,.29,.342,.29,.785,.245,1.50,,-,-.21,4.92,-70.40,-,-3,-8.96,,
Aspermont,ASP,.078,-,.07,.08,-,-,-,.078,.078,.105,.07,-,,-,-.09,-,-.86,-,-,Stdy,,
Beyond Int'l,BYI,1.30,+3.5,1.28,1.33,115,1.30,1.27,1.35,1.27,1.46,.61,6.00,,2.60,.53,4.62,15.57,8.3,-5,-3.70,,
Brisbane Broncos,BBL,.305,-,.295,.305,-,-,-,.305,.305,.329,.22,1.75,f,1.25,.14,5.74,2.19,13.9,-,Stdy,,
China Integrated Media,CIK,.20,-,.03,.20,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.012,-,.001,.01,-,-,-,.012,.012,.081,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.005,-,.005,.007,-,-,-,.005,.005,.014,.004,-,,-,-,-,-1.91,-,-,Stdy,,
Enero Grp,EGG,.355,-,.35,.355,-,-,-,.36,.35,.665,.034,-,,-,.36,-,-71.79,-,-1,-2.74,,
Fairfax Media,FXJ,.60,+1.5,.595,.60,234494,.605,.58,.652,.575,.672,.35,2.00,f,-,.16,3.33,-103.90,-,-4,-6.25,,
iCar Asia,ICQ,.48,+2.5,.465,.50,791,.485,.465,.56,.455,.63,.18,-,,-,-,-,-,-,-5,-9.43,,
Invigor Grp,IVO,.031,-,.031,.044,-,-,-,.031,.03,.45,.03,-,,-,.38,-,33.94,.1,+.1,+3.33,,
Macquarie Radio,MRN,.79,-,.75,.81,163,.79,.79,.80,.785,.89,.54,6.50,f,.93,-,8.23,6.07,13.0,-1,-1.25,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.009,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News Corp,NWS,34.04,-41,34.04,34.05,11626,34.24,33.78,34.81,33.65,34.81,19.00,14.04,,11.82,2.47,.41,165.95,20.5,+4,+.12,,
  a nonvote,NWSLV,33.84,-46,33.84,33.86,7061,34.00,33.57,34.61,33.46,34.61,18.87,14.04,,-,-,.41,-,-,-4,-.12,,
Pacific Star Network,PNW,.20,-,-,.27,-,-,-,.20,.19,.245,.15,1.14,,1.05,.11,5.70,1.20,16.7,+1,+5.26,,
Prime Media Grp,PRT,1.06,-,1.055,1.07,1270,1.07,1.06,1.10,1.06,1.235,.595,7.30,f,.62,-.16,6.89,4.49,23.6,-1,-.93,,
Q Limited,QXQ,.002,-,.002,.003,-,-,-,.003,.002,.022,.002,-,,-,-,-,-2.17,-,-,Stdy,,
REA Grp,REA,27.90,-166,27.74,27.91,6110,28.80,27.29,32.61,27.29,33.66,12.90,36.50,f,2.02,1.58,1.31,73.80,37.8,-387,-12.18,,
Seven West Media,SWM,2.10,-4,2.10,2.11,48627,2.17,2.10,2.38,2.05,2.52,1.07,12.00,f,-,-,5.71,-4.22,-,-26,-11.02,,
Sky Network TV,SKT,4.77,+3,4.77,4.80,1069,4.85,4.76,4.85,4.68,4.85,3.471,18.25,,1.45,-.57,3.83,26.55,18.0,+8,+1.71,,
Sthn Cross Media,SXL,1.40,+3.5,1.40,1.405,24786,1.415,1.355,1.50,1.315,1.74,.98,9.50,f,.69,-.69,6.79,6.58,21.3,-8.5,-5.72,,
STW Comms,SGN,1.415,+.5,1.415,1.42,7660,1.415,1.385,1.54,1.38,1.645,.89,8.30,f,1.46,-.08,5.87,12.14,11.7,-7.5,-5.03,,
Ten Network Hldgs,TEN,.265,-.5,.26,.265,61081,.27,.26,.30,.255,.564,.220,-,,-,.05,-,-15.87,-,-2.5,-8.62,,
Village Roadshow,VRL,5.10,-8,5.10,5.11,820,5.19,5.07,5.34,5.07,5.46,2.85,23.00,f,1.11,1.49,4.51,25.44,20.0,-10,-1.92,,
Retailing,,
AMA Grp,AMA,.30,+.5,.295,.30,3638,.305,.295,.31,.285,.425,.135,1.60,f,1.94,-.01,5.33,3.10,9.7,-.5,-1.64,,
AP Eagers,APE,4.36,+1,4.36,4.38,762,4.36,4.27,4.71,4.06,5.65,2.87,20.00,f,1.70,2.06,4.59,34.00,12.8,-37,-7.82,,
ARB Corp,ARP,12.30,+3,12.27,12.31,1217,12.50,12.11,13.82,12.06,13.82,8.30,26.50,f,2.14,2.06,2.15,56.78,21.7,-103,-7.73,,
Automotive Hldgs,AHE,3.50,-7,3.49,3.50,10332,3.56,3.41,3.90,3.41,4.37,2.30,19.00,f,1.18,.98,5.43,22.41,15.6,-32,-8.38,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.16,-,-,Stdy,,
Breville Grp,BRG,7.19,-6,7.17,7.19,6193,7.35,7.07,7.45,7.07,7.50,4.18,25.50,p,1.46,.96,3.55,37.12,19.4,-2,-.28,,
Cash Convert,CCV,1.18,-4,1.17,1.18,20787,1.22,1.15,1.26,1.15,1.565,.585,3.75,f,2.39,.31,3.18,8.95,13.2,-5,-4.07,,
Country Road,CTY,3.50,-,3.52,4.00,-,-,-,3.50,3.50,3.52,2.998,7.58,,4.46,.49,2.17,33.80,10.4,-,Stdy,,
David Jones,DJS,2.58,-7,2.57,2.59,61156,2.68,2.56,2.82,2.56,3.15,2.10,17.00,f,.99,1.35,6.59,16.90,15.3,-18,-6.52,,
Delecta,DLC,.003,-,.003,.004,19152,.003,.003,.003,.003,.007,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,1.97,+1,1.965,1.99,6058,2.06,1.96,2.88,1.95,3.68,1.95,14.00,f,1.48,1.04,7.11,20.70,9.5,-84,-29.89,,
Funtastic,FUN,.175,-.5,.175,.185,703,.175,.175,.20,.175,.28,.14,.50,f,5.74,-.01,2.86,2.87,6.1,-2.5,-12.50,,
Harvey Norman,HVN,2.55,-5,2.55,2.56,28868,2.65,2.52,2.77,2.52,3.02,1.74,8.50,f,1.39,2.25,3.33,11.81,21.6,-18,-6.59,,
JB Hi-Fi,JBH,15.41,-61,15.29,15.44,9931,16.15,15.00,16.76,15.00,17.55,7.83,66.00,f,1.64,1.59,4.28,108.27,14.2,-95,-5.81,,
Joyce Corp,JYC,.44,-,.43,.45,-,-,-,.45,.44,.47,.30,2.15,,.03,.42,4.89,.07,628.6,-1,-2.22,,
Jumbo Interactive,JIN,1.55,+13,1.55,1.65,2965,1.61,1.42,1.70,1.385,3.28,.90,3.50,f,3.90,-,2.26,13.66,11.3,-16,-9.36,,
Kathmandu Hldgs,KMD,2.28,-6,2.25,2.28,6219,2.34,2.19,2.44,2.19,2.49,.965,7.98,f,1.91,.10,3.50,15.25,15.0,-7,-2.98,,
Myer Hldgs,MYR,2.49,-2,2.48,2.49,81328,2.55,2.44,2.795,2.44,3.26,1.525,19.00,f,1.26,-.06,7.63,24.00,10.4,-18,-6.74,,
Nick Scali,NCK,2.10,-5,2.06,2.14,345,2.10,2.06,2.40,2.05,2.43,1.29,9.50,f,1.33,.35,4.52,12.60,16.7,-30,-12.50,,
Noni B,NBL,.665,-1.5,.665,.68,105,.68,.665,.735,.665,.91,.66,6.00,f,1.17,.53,9.02,7.00,9.5,-2.5,-3.62,,
Onthehouse,OTH,.47,-3,.465,.47,1947,.495,.47,.515,.435,.88,.375,.60,,4.68,-.07,1.28,2.81,16.7,+.5,+1.08,,
OrotonGroup,ORL,7.03,-2,7.00,7.06,2046,7.10,6.94,7.36,6.94,7.87,5.80,50.00,f,1.24,1.01,7.11,61.76,11.4,-8,-1.13,,
Pacific Brands,PBG,.755,-,.755,.765,69058,.78,.745,.782,.71,.95,.43,5.00,f,-,.13,6.62,-5.50,-,-3,-3.82,,
Premier Invest,PMV,7.31,-22,7.29,7.31,7713,7.52,7.17,7.73,7.17,8.86,4.36,37.00,f,1.33,2.97,5.06,49.10,14.9,-24,-3.18,,
Quickflix,QFX,.016,-,.016,.017,1669,.016,.015,.017,.015,.115,.013,-,,-,-.02,-,-2.57,-,-.1,-5.88,,
RCG Corp,RCG,.57,+1.5,.555,.575,6316,.57,.49,.615,.49,.695,.31,3.50,f,.61,.10,6.14,2.14,26.6,-1.5,-2.56,,
Ruralco Hldgs,RHL,3.04,+2,3.04,3.09,856,3.08,2.98,3.08,2.79,3.63,2.71,20.00,f,1.27,1.78,6.58,25.46,11.9,+18,+6.29,,
Specialty Fashion,SFH,.92,-.5,.92,.93,128,.925,.87,1.03,.87,1.24,.47,2.00,f,2.30,.32,2.17,4.60,20.0,-9,-8.91,,
Super Retail Grp,SUL,10.77,-41,10.77,10.79,13717,11.18,10.75,11.80,10.75,13.85,6.72,36.00,f,1.49,.34,3.34,53.80,20.0,-59,-5.19,,
The Reject Shop,TRS,16.09,-27,16.03,16.09,1194,16.69,15.90,17.49,15.90,18.47,8.949,33.50,f,2.91,3.21,2.08,97.50,16.5,-66,-3.94,,
Thorn Grp,TGA,2.31,+1,2.29,2.32,7838,2.31,2.21,2.41,2.10,2.41,1.40,10.50,f,1.82,.86,4.55,19.11,12.1,+14,+6.45,,
Trade Me Grp,TME,4.18,-26,4.18,4.19,23264,4.45,4.14,4.55,4.14,4.55,2.72,12.10,,1.28,-.26,2.89,15.45,27.1,-16,-3.69,,
Vita Grp,VTG,.65,-1.5,.635,.655,887,.67,.65,.70,.63,.70,.23,1.90,f,-,-.07,2.92,-7.21,-,+2.5,+4.00,,
Webjet,WEB,4.33,-3,4.32,4.34,2992,4.39,4.30,4.39,4.12,5.30,3.16,13.00,f,1.43,.60,3.00,18.64,23.2,+12,+2.85,,
Wotif.com Hldgs,WTF,5.53,+3,5.51,5.54,5496,5.57,5.45,5.63,5.38,6.04,3.84,25.00,f,1.07,.02,4.52,26.77,20.7,+16,+2.98,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-,.01,.012,2500,.011,.011,.011,.011,.017,.008,-,,-,.04,-,1.07,1.0,-,Stdy,,
Metcash,MTS,3.95,-13,3.95,3.96,69749,4.11,3.95,4.18,3.95,4.27,3.12,28.00,f,.33,-.05,7.09,9.21,42.9,-12,-2.95,,
Wesfarmers,WES,41.00,-98,41.00,41.02,28395,42.39,40.88,43.55,40.88,44.25,28.43,172.00,f,1.13,4.63,4.20,193.60,21.2,-193,-4.50,,
  part prot,WESN,41.30,-80,41.09,41.30,2442,42.35,41.16,43.58,41.16,44.29,29.61,172.00,f,-,-,4.16,-,-,-166,-3.86,,
Woolworths,WOW,33.46,-51,33.45,33.53,29366,34.12,33.35,34.90,33.35,36.84,26.360,129.00,f,1.26,2.17,3.86,162.88,20.5,-94,-2.73,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.08,-2,1.08,1.11,14341,1.12,1.07,1.135,1.065,1.415,1.02,-,,-,2.04,-,-2.70,-,-4.5,-4.00,,
Aust Vintage,AVG,.49,+1.5,.48,.51,1308,.50,.48,.50,.465,.535,.325,2.60,,1.92,1.07,5.31,5.00,9.8,+2.5,+5.38,,
Bega Cheese,BGA,2.85,-,2.85,2.90,1921,2.94,2.85,2.99,2.80,2.99,1.48,7.00,f,2.02,1.62,2.46,14.17,20.1,-3,-1.04,,
Brand New Vintage,BNV,.006,-,.006,.01,-,-,-,.006,.006,.02,.004,-,,-,-,-,.01,60.0,-,Stdy,,
Buderim Ginger,BUG,.73,-1,.64,.83,85,.74,.73,.74,.73,.76,.45,3.00,,2.97,.01,4.11,8.91,8.2,-1,-1.35,,
Capilano Honey,CZZ,2.70,-,2.67,2.80,-,-,-,2.70,2.70,2.90,2.00,-,,-,2.59,-,8.58,31.5,-,Stdy,,
Cervantes Corp,CVS,.003,-,.003,.004,-,-,-,.003,.003,.01,.003,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.017,+.1,.016,.017,49694,.017,.016,.018,.016,.036,.011,-,,-,.04,-,-11.60,-,+.1,+6.25,,
Coca-Cola Amatil,CCL,12.74,-11,12.74,12.75,23158,12.94,12.68,13.295,12.68,15.43,12.519,56.00,p,1.08,1.90,4.40,60.40,21.1,-43,-3.26,,
Dromana Estate,DMY,.015,-,.008,.012,-,-,-,.015,.015,.021,.007,-,,-,-,-,.09,16.7,-,Stdy,,
Elders,ELD,.10,-,.10,.105,31692,.115,.10,.13,.083,.295,.057,-,,-,.40,-,-13.50,-,+2.3,+29.87,,
Farm Pride Foods,FRM,.10,-.5,.08,.11,1801,.10,.10,.105,.10,.15,.08,-,,-,.37,-,-1.41,-,-.5,-4.76,,
FFI Hldgs,FFI,3.80,-11,3.81,4.00,61,3.91,3.80,3.95,3.80,4.06,3.20,22.00,f,1.13,2.98,5.79,24.80,15.3,-15,-3.80,,
Frankland River,FLR,.006,-,.004,.006,-,-,-,.006,.006,.011,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.48,-1,1.48,1.49,545,1.49,1.35,1.51,1.35,1.635,.529,2.00,f,6.54,.36,1.35,13.09,11.3,-4,-2.63,,
Gage Roads Brewing,GRB,.175,-.5,.175,.18,12962,.185,.175,.185,.175,.19,.051,-,,-,.01,-,.33,53.0,-,Stdy,,
Goodman Fielder,GFF,.73,-.5,.73,.735,60043,.745,.725,.75,.717,.83,.45,-,,-,.09,-,-7.10,-,-,Stdy,,
GrainCorp,GNC,12.70,-2,12.70,12.73,6714,12.75,12.70,12.78,12.70,12.88,8.553,40.00,f,1.85,5.54,3.15,73.80,17.2,-2,-.16,,
Montec Int'l,MTI,.001,-,.001,.002,920,.001,.001,.001,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.004,.006,-,-,-,.005,.004,.01,.004,-,,-,-,-,-.14,-,-.1,-20.00,,
Patties Foods,PFL,1.48,-2,1.48,1.50,625,1.50,1.47,1.53,1.47,1.73,1.46,7.60,f,1.67,.44,5.14,12.70,11.7,-3,-1.99,,
PrimeAg Aust,PAG,.84,-,.84,.845,2902,.84,.835,.86,.835,.935,.613,-,,-,1.11,-,2.97,28.3,-1,-1.18,,
Refresh Grp,RGP,.029,-,.01,.026,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.825,+2.5,.82,.825,8917,.83,.80,.83,.77,1.225,.76,3.75,,-,.51,4.55,-1.70,-,+3.5,+4.43,,
Select Harvests,SHV,2.96,-14,2.96,3.01,1095,3.10,2.82,3.30,2.82,3.52,1.10,6.00,f,-,1.81,2.03,-52.90,-,-29,-8.92,,
Soil Sub Tech,SOI,.001,-,.001,.002,10,.001,.001,.001,.001,.004,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.06,-,.06,-,-,-,-,.06,.059,.125,.05,-,,-,-.09,-,5.50,1.1,-,Stdy,,
Tandou,TAN,.415,-,.41,.415,-,-,-,.42,.415,.47,.36,1.00,,4.36,.53,2.41,4.36,9.5,-.5,-1.19,,
Tassal Grp,TGR,1.795,-7.5,1.795,1.805,2795,1.92,1.77,2.03,1.77,2.18,1.115,8.50,,2.49,1.82,4.74,21.16,8.5,-20.5,-10.25,,
Treasury Wine Estates,TWE,6.13,-20,6.10,6.13,18192,6.30,6.07,6.47,6.07,6.47,4.24,13.00,p,1.22,3.02,2.12,15.80,38.8,-30,-4.67,,
TW Hldgs,TWH,.003,-,.003,.005,-,-,-,.003,.003,.014,.003,-,,-,-,-,133.30,.0,-,Stdy,,
Warrnambool Cheese,WCB,4.08,+6,4.07,4.16,87,4.10,4.04,4.10,3.94,4.70,3.19,11.00,,-,3.08,2.70,-1.10,-,+3,+.74,,
