STW Comms,SGN,1.38,-2.5,1.38,1.385,47192,1.40,1.355,1.48,1.355,1.53,.885,8.30,f,1.46,-.08,6.01,12.14,11.4,-8,-5.48,,
Ten Network Hldgs,TEN,.295,-.5,.295,.30,43894,.305,.295,.33,.295,.670,.220,-,,-,-.15,-,-1.15,-,-2.5,-7.81,,
Village Roadshow,VRL,4.97,+2,4.97,5.04,764,5.04,4.93,5.04,4.86,5.14,2.85,23.00,f,1.11,1.49,4.63,25.44,19.5,+7,+1.43,,
Retailing,,
AMA Grp,AMA,.32,+1,.31,.32,28780,.325,.30,.35,.30,.425,.135,1.60,f,1.94,-.01,5.00,3.10,10.3,-3.5,-9.86,,
AP Eagers,APE,4.65,+14,4.61,4.65,742,4.65,4.51,4.87,4.30,15.42,2.87,20.00,f,1.70,2.06,4.30,34.00,13.7,-7,-1.48,,
ARB Corp,ARP,12.89,+43,12.80,12.89,1497,12.89,12.47,12.89,12.39,13.44,8.29,26.50,f,2.14,2.06,2.06,56.78,22.7,+28,+2.22,,
Automotive Hldgs,AHE,3.87,-12,3.87,3.90,3228,3.99,3.80,4.17,3.80,4.37,2.27,19.00,f,1.18,.98,4.91,22.41,17.3,-29,-6.97,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.16,-,-,Stdy,,
Breville Grp,BRG,6.10,+12,6.10,6.11,8198,6.12,5.98,6.12,5.90,7.34,4.01,25.50,p,1.46,.96,4.18,37.12,16.4,+20,+3.39,,
Cash Convert,CCV,1.40,-3.5,1.40,1.41,15992,1.435,1.375,1.565,1.375,1.565,.525,3.75,f,2.39,.31,2.68,8.95,15.6,-6,-4.11,,
Country Road,CTY,3.50,-,3.50,-,-,-,-,3.50,3.50,3.52,2.927,7.58,,4.46,.49,2.17,33.80,10.4,-,Stdy,,
David Jones,DJS,2.91,-9,2.90,2.92,122657,2.92,2.83,3.11,2.83,3.13,2.10,17.00,f,.99,1.35,5.84,16.90,17.2,-8,-2.68,,
Delecta,DLC,.004,-,.004,.005,-,-,-,.004,.004,.01,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,3.12,+3,3.11,3.12,36,3.12,3.10,3.17,3.09,3.68,2.25,14.00,f,1.48,1.04,4.49,20.70,15.1,-3,-.95,,
Funtastic,FUN,.20,-,.19,.20,780,.20,.20,.22,.19,.28,.14,.50,f,5.74,-.01,2.50,2.87,7.0,-2,-9.09,,
Harvey Norman,HVN,2.81,-4,2.81,2.82,20984,2.82,2.755,2.86,2.65,2.89,1.74,8.50,f,1.39,2.25,3.02,11.81,23.8,+8,+2.93,,
JB Hi-Fi,JBH,15.24,+32,15.22,15.25,6373,15.38,14.82,15.38,14.63,15.65,7.83,66.00,f,1.64,1.59,4.33,108.27,14.1,+48,+3.25,,
Joyce Corp,JYC,.415,-,.305,.41,-,-,-,.415,.415,.47,.30,2.15,,.03,.42,5.18,.07,592.9,-.5,-1.19,,
Jumbo Interactive,JIN,2.51,+7,2.45,2.51,568,2.52,2.44,2.55,2.37,3.28,.90,3.50,f,3.90,-,1.39,13.66,18.4,-,Stdy,,
Kathmandu Hldgs,KMD,2.00,+6,1.99,2.00,51256,2.01,1.935,2.08,1.935,2.10,.965,7.82,f,1.95,.10,3.91,15.25,13.1,-5,-2.44,,
Myer Hldgs,MYR,2.97,+5,2.95,2.97,32638,2.98,2.92,3.00,2.90,3.12,1.525,19.00,f,1.26,-.06,6.40,24.00,12.4,+2,+.68,,
Nick Scali,NCK,2.20,-,2.20,2.29,-,-,-,2.20,2.15,2.25,1.29,9.50,f,1.33,.35,4.32,12.60,17.5,+5,+2.33,,
Noni B,NBL,.845,-,.85,.89,-,-,-,.85,.83,.91,.66,6.00,f,1.17,.53,7.10,7.00,12.1,+1.5,+1.81,,
Onthehouse,OTH,.70,+3,.67,.69,200,.70,.70,.70,.655,.88,.375,.60,,4.68,-.07,.86,2.81,24.9,+2,+2.94,,
OrotonGroup,ORL,7.17,+17,7.12,7.17,371,7.19,6.99,7.20,6.95,8.70,5.80,50.00,f,1.24,1.01,6.97,61.76,11.6,-1,-.14,,
Pacific Brands,PBG,.88,+3,.875,.88,21683,.88,.835,.90,.835,.90,.43,5.00,f,-,.13,5.68,-5.50,-,+2,+2.33,,
Premier Invest,PMV,8.53,+12,8.52,8.57,4024,8.62,8.36,8.69,8.36,8.69,4.36,37.00,f,1.33,2.97,4.34,49.10,17.4,-4,-.47,,
Quickflix,QFX,.017,-.3,.017,.018,24214,.021,.017,.022,.017,.155,.013,-,,-,-.02,-,-2.57,-,-.4,-19.05,,
RCG Corp,RCG,.585,+.5,.585,.59,4514,.59,.575,.695,.54,.695,.31,3.50,f,.61,.10,5.98,2.14,27.3,+4.5,+8.33,,
Ruralco Hldgs,RHL,3.31,+6,3.31,3.35,142,3.31,3.25,3.35,3.21,3.63,3.00,20.00,f,1.27,1.78,6.04,25.46,13.0,-4,-1.19,,
Specialty Fashion,SFH,1.15,-4,1.15,1.17,1153,1.19,1.145,1.23,1.145,1.23,.425,2.00,f,2.30,.32,1.74,4.60,25.0,-4,-3.36,,
Super Retail Grp,SUL,12.18,-9,12.17,12.20,4173,12.29,11.88,12.45,11.88,12.485,6.72,36.00,f,1.49,.34,2.96,53.80,22.6,-17,-1.38,,
The Reject Shop,TRS,16.07,-21,16.03,16.08,771,16.24,15.96,16.93,15.96,17.91,8.949,33.50,f,2.91,3.21,2.08,97.50,16.5,-65,-3.89,,
Thorn Grp,TGA,2.04,-1,2.03,2.04,2780,2.06,2.03,2.08,2.03,2.24,1.34,10.00,f,1.87,.80,4.90,18.73,10.9,-2,-.97,,
Trade Me Grp,TME,3.88,-4,3.88,3.91,32456,3.92,3.86,3.98,3.72,4.11,2.64,12.10,,1.28,-.26,3.12,15.45,25.1,+12,+3.19,,
Vita Grp,VTG,.61,-,.61,.62,267,.61,.61,.63,.61,.64,.23,1.90,f,-,-.07,3.11,-7.21,-,-3,-4.69,,
Webjet,WEB,4.83,+3,4.82,4.85,3294,4.88,4.80,4.88,4.75,5.10,2.69,13.00,f,1.43,.60,2.69,18.64,25.9,+9,+1.90,,
Wotif.com Hldgs,WTF,4.77,+4,4.75,4.77,6535,4.78,4.71,5.00,4.71,6.04,3.84,25.00,f,1.07,.02,5.24,26.77,17.8,-18,-3.64,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.009,-,.008,.01,-,-,-,.009,.008,.017,.008,-,,-,.04,-,1.07,.8,-,Stdy,,
Metcash,MTS,4.02,-5,4.02,4.03,60570,4.05,3.99,4.18,3.99,4.27,3.12,28.00,f,.33,-.05,6.97,9.21,43.6,-12,-2.90,,
Wesfarmers,WES,39.86,-60,39.86,40.00,22790,40.42,39.86,41.20,39.86,43.50,28.43,172.00,f,1.13,4.63,4.32,193.60,20.6,-34,-.85,,
  part prot,WESN,40.38,-52,40.38,40.45,441,40.93,40.37,41.45,40.37,43.64,29.61,172.00,f,-,-,4.26,-,-,-42,-1.03,,
Woolworths,WOW,33.79,-62,33.78,33.95,29355,34.40,33.72,34.85,33.72,36.10,25.682,129.00,f,1.26,2.17,3.82,162.88,20.7,-,Stdy,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.285,-1.5,1.26,1.285,1941,1.335,1.26,1.335,1.26,1.415,1.02,-,,-,2.04,-,-2.70,-,-.5,-.39,,
Aust Vintage,AVG,.475,-.5,.47,.475,200,.475,.475,.48,.465,.535,.325,2.60,,1.92,1.07,5.47,5.00,9.5,+2.5,+5.56,,
Bega Cheese,BGA,2.70,-,2.69,2.70,5093,2.70,2.67,2.72,2.60,2.74,1.48,7.00,f,2.02,1.62,2.59,14.17,19.1,-,Stdy,,
Brand New Vintage,BNV,.01,-,.01,-,-,-,-,.01,.01,.02,.003,-,,-,-,-,.01,100.0,-,Stdy,,
Buderim Ginger,BUG,.69,-,.68,.75,-,-,-,.69,.69,.76,.155,3.00,,2.97,.01,4.35,8.91,7.7,+1,+1.47,,
Capilano Honey,CZZ,2.37,-3,2.50,2.70,50,2.39,2.37,2.70,2.37,2.90,2.00,-,,-,2.59,-,8.58,27.6,-31,-11.57,,
Cervantes Corp,CVS,.007,-,.005,.007,-,-,-,.007,.007,.011,.004,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.016,-.1,.015,.016,9202,.017,.015,.019,.015,.043,.013,-,,-,.04,-,-11.60,-,-.2,-11.11,,
  rts16aprd,CSSR,.003,-,.003,.004,4993,.004,.003,.005,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Coca-Cola Amatil,CCL,14.33,-23,14.31,14.34,21263,14.55,14.31,14.75,14.31,15.43,12.239,56.00,p,1.08,1.90,3.91,60.40,23.7,-25,-1.71,,
Dromana Estate,DMY,.015,-,.015,.018,-,-,-,.018,.015,.021,.007,-,,-,-,-,.09,16.7,-.3,-16.67,,
Elders,ELD,.10,-.5,.10,.105,6960,.11,.10,.12,.10,.295,.10,-,,-,.40,-,-13.50,-,-2,-16.67,,
Farm Pride Foods,FRM,.11,-,.11,.12,986,.11,.11,.11,.11,.15,.08,-,,-,.37,-,-1.41,-,-,Stdy,,
FFI Hldgs,FFI,3.88,-,3.75,4.00,-,-,-,3.88,3.85,4.06,3.20,22.00,f,1.13,2.98,5.67,24.80,15.6,+3,+.78,,
Frankland River,FLR,.008,-,.003,.008,-,-,-,.008,.008,.011,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.05,-,1.05,1.07,266,1.05,1.01,1.07,1.01,1.12,.525,2.00,f,6.54,.36,1.90,13.09,8.0,-2,-1.87,,
Gage Roads Brewing,GRB,.16,+.5,.16,.165,1944,.16,.155,.165,.155,.18,.051,-,,-,.01,-,.33,48.5,-,Stdy,,
Goodman Fielder,GFF,.78,+2.5,.775,.78,169107,.83,.745,.83,.71,.83,.45,-,,-,.09,-,-7.10,-,+7,+9.86,,
GrainCorp,GNC,11.63,+17,11.62,11.65,5706,11.68,11.49,11.71,11.44,12.534,8.382,35.00,f,2.93,5.79,3.01,102.60,11.3,-5,-.43,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.004,.007,-,-,-,.004,.004,.013,.004,-,,-,-,-,-.14,-,-,Stdy,,
Patties Foods,PFL,1.55,+1.5,1.55,1.575,608,1.575,1.53,1.58,1.52,1.78,1.46,7.60,f,1.67,.44,4.90,12.70,12.2,+2,+1.31,,
PrimeAg Aust,PAG,1.20,-2,1.20,1.22,3922,1.21,1.19,1.225,1.19,1.24,.912,-,,-,1.11,-,2.97,40.4,-2.5,-2.04,,
Refresh Grp,RGP,.029,-,-,.025,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.90,+2,.89,.905,2217,.91,.885,.95,.87,1.23,.87,3.75,,-,.51,4.17,-1.70,-,-3,-3.23,,
Select Harvests,SHV,2.50,-10,2.44,2.52,885,2.62,2.49,2.76,2.49,3.01,1.10,6.00,f,-,1.81,2.40,-52.90,-,-26,-9.42,,
Soil Sub Tech,SOI,.001,-,.001,.002,35000,.001,.001,.001,.001,.004,.001,-,,-,-,-,-.04,-,-,Stdy,,
Tandou,TAN,.42,+.5,.405,.42,200,.42,.415,.42,.405,.47,.36,1.00,,4.36,.53,2.38,4.36,9.6,+1,+2.44,,
Tassal Grp,TGR,2.00,+2,1.98,2.00,2594,2.00,1.98,2.03,1.97,2.05,1.115,8.50,,2.49,1.82,4.25,21.16,9.5,-,Stdy,,
Treasury Wine Estates,TWE,5.82,-4,5.82,5.84,79482,5.86,5.785,5.87,5.67,6.18,4.07,13.00,p,1.22,3.02,2.23,15.80,36.8,+13,+2.28,,
TW Hldgs,TWH,.005,-,.004,.005,5616,.005,.005,.005,.005,.016,.004,-,,-,-,-,133.30,.0,-,Stdy,,
Warrnambool Cheese,WCB,3.81,-1,3.81,3.89,185,3.82,3.81,3.90,3.75,4.08,3.19,11.00,,-,3.08,2.89,-1.10,-,-9,-2.31,,
Webster,WBA,.68,-,.65,.68,-,-,-,.68,.66,.70,.469,2.50,f,1.62,.69,3.68,4.04,16.8,-1,-1.45,,
  9% cum pf,WBAPA,1.35,-,1.45,-,-,-,-,1.305,1.305,1.35,1.265,9.00,f,-,-,6.67,-,-,+4.5,+3.45,,
