RedHill Education,RDH,1.40,-,1.40,1.45,-,-,-,1.45,1.40,1.51,.83,-,,-,.17,-,16.56,8.5,-,Stdy,,
Reef Casino Tr,RCT,2.965,+.5,2.96,2.97,150,2.97,2.965,3.00,2.96,4.22,2.60,26.02,,.93,2.06,8.78,24.20,12.3,-.5,-.17,,
Retail Food Grp,RFG,7.56,+2,7.52,7.57,3869,7.62,7.49,7.62,6.52,7.62,3.67,22.75,f,1.24,-.55,3.01,28.10,26.9,+96,+14.55,,
SEALINK Travel Grp,SLK,2.55,+5,2.53,2.55,427,2.59,2.50,2.66,2.36,2.66,1.72,7.50,f,1.53,.67,2.94,11.50,22.2,+1,+.39,,
Shine,SHJ,3.13,-5,3.10,3.13,939,3.17,3.10,3.20,3.09,3.29,1.837,3.50,,4.09,.72,1.12,14.30,21.9,-2,-.63,,
Site Grp Int'l,SIT,.17,-2,.17,.185,400,.17,.17,.19,.17,.19,.11,-,,-,-,-,-.99,-,-,Stdy,,
SkyCity Entertain,SKC,3.86,-1,3.85,3.86,3117,3.90,3.85,3.90,3.79,3.90,3.09,17.11,p,.87,.43,4.43,14.95,25.8,+1,+.26,,
Slater & Gordon,SGH,7.49,-7,7.47,7.50,7305,7.59,7.41,7.66,7.41,7.87,4.24,8.50,p,4.15,1.56,1.13,35.30,21.2,+9,+1.22,,
Tabcorp Hldgs,TAH,5.07,+7,5.06,5.08,34058,5.11,5.03,5.12,4.98,5.155,3.267,18.00,f,1.29,1.44,3.55,23.30,21.8,+7,+1.40,,
  new,TAHN,4.59,+6,4.59,4.59,28,4.59,4.59,4.66,4.53,4.66,4.47,-,,-,-,-,-,-,+4,+.88,,
Tatts Grp,TTS,3.98,-7,3.97,3.98,73643,4.03,3.93,4.16,3.93,4.16,2.85,14.50,f,1.04,-1.19,3.64,15.10,26.4,-3,-.75,,
Think Childcare & Edu,TNK,1.16,+1,1.16,1.18,1116,1.16,1.12,1.16,1.08,1.18,1.01,-,,-,-,-,-,-,+5,+4.50,,
Transmetro Corp,TCO,1.00,-,1.00,1.19,-,-,-,1.00,1.00,1.11,1.00,5.00,f,.66,1.26,5.00,3.32,30.1,-,Stdy,,
Trustees Australia,TAU,.12,-,.14,.20,-,-,-,.12,.12,.12,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.50,-,9.50,9.65,53,9.50,9.50,9.70,9.50,9.75,8.30,.50,f,217.46,13.36,.05,108.73,8.7,-20,-2.06,,
  income,VELIN,1.60,-,1.52,-,-,-,-,1.60,1.60,1.90,1.50,10.60,f,-,-,6.62,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.25,-,-,-,.49,.49,.49,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.09,-1.5,.089,.095,84835,.105,.089,.19,.07,3.40,.07,-,f,-,-,-,-,-,-16,-64.00,,
Media,,
Adcorp Aust,AAU,.052,-,.054,.06,-,-,-,.052,.052,.095,.04,-,,-,-.02,-,-4.30,-,-,Stdy,,
Amalgamated Hldgs,AHD,12.30,+11,12.17,12.30,666,12.33,12.02,12.33,11.82,12.33,8.26,43.00,f,1.23,5.23,3.50,52.80,23.3,+39,+3.27,,
APN News & Media,APN,.965,+2,.96,.975,16260,.98,.945,.98,.90,.98,.56,-,,-,-.25,-,1.17,82.5,+7,+7.82,,
APN Outdoor Grp,APO,2.98,+9,2.96,3.02,31900,3.01,2.90,3.04,2.79,3.04,2.42,-,,-,-,-,-,-,+13,+4.56,,
Asia Pac Digital,DIG,.375,-2.5,.375,.43,3,.40,.375,.41,.375,.575,.25,-,,-,-.03,-,-3.00,-,-5.5,-12.79,,
Aspermont,ASP,.02,-,.015,.02,-,-,-,.02,.02,.035,.015,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.41,-1,1.40,1.48,237,1.50,1.40,1.54,1.36,1.70,1.05,10.00,,1.33,.67,7.09,13.27,10.6,+8,+6.02,,
Brisbane Broncos,BBL,.255,-,.26,.30,-,-,-,.255,.255,.295,.24,.50,f,3.48,.16,1.96,1.74,14.7,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
Crowd Mobile,CM8,.205,+.5,.20,.205,1734,.205,.20,.22,.195,.24,.002,-,,-,-.01,-,-.54,-,-1.5,-6.82,,
Enero Grp,EGG,.825,-,.825,.855,3,.825,.825,.88,.825,1.30,.76,-,,-,.36,-,-3.32,-,-2.5,-2.94,,
Fairfax Media,FXJ,.98,+3,.97,.98,312327,.987,.95,.987,.905,1.065,.725,4.00,f,.60,.29,4.08,2.40,40.8,+6.5,+7.10,,
iCar Asia,ICQ,1.13,+1,1.13,1.14,847,1.15,1.115,1.165,1.10,1.88,.76,-,,-,.06,-,-5.49,-,+2,+1.80,,
Invigor Grp,IVO,.078,+.1,.078,.084,59,.078,.074,.079,.074,.12,.02,-,,-,.01,-,-4.98,-,-.1,-1.27,,
  opt jul18,IVOO,.03,-,.015,-,-,-,-,.03,.03,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,.965,-,.98,1.03,-,-,-,.965,.96,1.365,.90,10.00,f,.38,-,10.36,3.81,25.3,-4,-3.98,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,21.67,+10,21.25,21.67,2720,21.69,21.51,21.69,21.19,21.69,16.16,-,,-,14.36,-,52.77,41.1,+24,+1.12,,
  a nonvote,NWSLV,22.25,-,22.16,22.25,-,-,-,22.25,21.85,22.25,16.61,-,,-,-,-,-,-,+56,+2.58,,
Newzulu,NWZ,.11,-.5,.105,.11,2445,.11,.105,.115,.09,.215,.05,-,,-,.01,-,-1.45,-,+1.5,+15.79,,
Nine Entertainment,NEC,2.05,+2,2.05,2.06,99321,2.06,1.99,2.15,1.832,2.39,1.62,8.40,,.78,-.18,4.10,6.59,31.1,+19.5,+10.51,,
oOh! Media,OML,2.45,-4,2.42,2.47,301,2.49,2.42,2.49,2.22,2.49,1.80,-,,-,-,-,-,-,+23,+10.36,,
Pacific Star Network,PNW,.31,-,.29,.35,-,-,-,.31,.31,.34,.248,1.60,,1.13,.11,5.16,1.80,17.2,-,Stdy,,
Prime Media Grp,PRT,.86,+3,.855,.87,7387,.905,.855,.905,.82,1.08,.78,6.60,f,1.39,-,7.67,9.20,9.3,+2.5,+2.99,,
REA Grp,REA,49.01,-1,49.01,49.06,2386,49.47,48.52,49.49,48.11,52.45,39.45,64.50,f,2.42,3.04,1.32,155.90,31.4,+92,+1.91,,
Seven West Media,SWM,1.48,-,1.475,1.485,27535,1.495,1.47,1.495,1.425,2.26,1.21,12.00,f,-,-,8.11,-99.70,-,+5,+3.50,,
Shoply,SHP,.017,+.2,.016,.017,14354,.018,.016,.018,.015,.036,.011,-,,-,-,-,-.54,-,-,Stdy,,
  opt jul15,SHPOA,.001,-,.001,.001,7107,.001,.001,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.45,-,5.44,5.45,48126,5.49,5.37,5.60,5.37,6.52,5.25,27.92,,1.53,-.41,5.12,42.58,12.8,-5,-.91,,
Sthn Cross Media,SXL,1.095,+2,1.09,1.105,33664,1.115,1.075,1.115,.92,1.50,.79,6.00,f,-,-.54,5.48,-43.58,-,+17.5,+19.02,,
STW Comms,SGN,.705,-2.5,.705,.715,22967,.74,.705,.805,.65,1.53,.65,6.80,f,1.63,-.07,9.65,11.06,6.4,-8.5,-10.76,,
Ten Network Hldgs,TEN,.23,-.5,.225,.235,52245,.24,.225,.24,.205,.365,.18,-,,-,.01,-,-6.51,-,+2.5,+12.20,,
Victor Grp Hldgs,VIG,.225,+.5,.22,.225,80,.225,.225,.225,.13,.30,.13,-,,-,-,-,-,-,-7.5,-25.00,,
Village Roadshow,VRL,5.55,-5,5.55,5.56,3595,5.64,5.47,6.41,5.43,8.275,5.385,28.00,f,.92,1.05,5.05,25.80,21.5,-78,-12.32,,
XTD,XTD,.16,-,.16,.165,3538,.165,.16,.165,.16,.20,.003,-,,-,-,-,-.10,-,-.5,-3.03,,
Retailing,,
99 Wuxian,NNW,.31,-3.5,.305,.31,20166,.38,.305,.38,.305,.73,.30,-,,-,.02,-,.10,310.0,-3,-8.82,,
AMA Grp,AMA,.465,-.5,.46,.465,3217,.475,.45,.475,.415,.475,.225,1.60,f,1.06,.04,3.44,1.70,27.4,+3,+6.90,,
AP Eagers,APE,6.66,-24,6.66,6.80,89,6.75,6.64,6.96,6.61,6.96,4.65,27.00,f,1.37,2.35,4.05,36.90,18.0,+6,+.91,,
Automotive Hldgs,AHE,4.15,-,4.14,4.16,8357,4.17,4.12,4.18,4.11,4.18,3.42,21.50,f,1.25,9.38,5.18,26.90,15.4,+5,+1.22,,
Beacon Lighting Grp,BLX,1.91,-4,1.85,1.92,192,1.91,1.82,1.95,1.77,1.95,.96,3.20,f,1.32,.18,1.68,4.23,45.2,+11,+6.11,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,7.35,-10,7.35,7.43,5294,7.47,7.30,7.71,6.31,10.10,6.06,27.00,f,1.34,1.14,3.67,36.31,20.2,+35,+5.00,,
Burson Grp,BAP,2.67,-3,2.67,2.70,469,2.70,2.65,2.75,2.65,2.85,1.895,4.00,f,1.66,-,1.50,6.64,40.2,-3,-1.11,,
Cash Convert,CCV,.93,-2.5,.93,.94,16092,.96,.93,1.085,.93,1.205,.875,4.00,p,1.42,.23,4.30,5.67,16.4,-17,-15.45,,
Delecta,DLC,.006,-,.005,.007,-,-,-,.006,.005,.011,.003,-,,-,.02,-,-.42,-,-.1,-14.29,,
Dick Smith Hldgs,DSH,2.17,-,2.16,2.17,11462,2.19,2.17,2.20,2.14,2.36,1.805,15.00,f,1.38,.76,6.91,20.74,10.5,-2,-.91,,
Ensogo,E88,.19,+3,.185,.19,90348,.195,.175,.195,.145,.682,.074,-,,-,-,-,-1.72,-,+4.5,+31.03,,
Fantastic Hldgs,FAN,2.16,-4,2.16,2.21,472,2.205,2.16,2.25,2.00,2.25,1.41,6.00,f,.95,.96,2.78,5.68,38.0,+16,+8.00,,
Funtastic,FUN,.026,-,.025,.028,26595,.028,.026,.028,.025,.15,.022,-,f,-,-,-,-5.39,-,-,Stdy,,
Godfreys Grp,GFY,3.40,-5,3.35,3.40,24,3.45,3.40,3.50,3.15,3.50,2.78,-,,-,.07,-,14.75,23.1,+6,+1.80,,
Harvey Norman,HVN,4.42,+7,4.40,4.42,34390,4.45,4.35,4.45,4.165,4.45,2.879,14.00,f,1.42,2.43,3.17,19.93,22.2,+26,+6.25,,
JB Hi-Fi,JBH,17.48,-2,17.47,17.50,5836,17.61,17.42,17.70,17.19,21.45,14.35,88.00,f,1.45,2.56,5.03,127.32,13.7,+25,+1.45,,
Joyce Corp,JYC,.80,+5,.77,.80,380,.82,.78,.82,.75,.82,.45,3.60,,1.58,.47,4.50,5.70,14.0,+5,+6.67,,
Kathmandu Hldgs,KMD,1.50,+2.5,1.495,1.505,9147,1.545,1.465,1.545,1.375,3.85,1.295,9.31,f,2.06,.29,6.21,19.17,7.8,+9.5,+6.76,,
Lovisa Hldgs,LOV,2.30,+5,2.27,2.30,4379,2.31,2.25,2.34,2.23,2.65,2.00,-,,-,-,-,-,-,-2,-.86,,
Myer Hldgs,MYR,1.855,-4,1.85,1.86,40150,1.90,1.85,1.90,1.85,2.82,1.285,14.50,f,1.16,-.09,7.82,16.80,11.0,-4,-2.11,,
Nick Scali,NCK,3.48,+10,3.39,3.48,211,3.48,3.37,3.48,3.18,3.48,2.40,14.00,f,1.45,.53,4.02,20.30,17.1,+31,+9.78,,
Noni B,NBL,.55,-,.55,.63,-,-,-,.55,.55,.62,.34,1.50,f,-,.33,2.73,-37.60,-,-,Stdy,,
Onthehouse,OTH,.555,+2.5,.55,.57,178,.555,.53,.565,.50,.72,.425,-,,-,-.03,-,.52,106.7,-1,-1.77,,
OrotonGroup,ORL,2.90,-1,2.90,2.91,70,2.92,2.89,2.99,2.88,4.98,2.55,16.00,f,1.26,.88,5.52,20.20,14.4,-5,-1.69,,
Pacific Brands,PBG,.475,-1.5,.475,.485,20504,.49,.475,.50,.47,.60,.42,2.00,f,-,.11,4.21,-24.60,-,-1,-2.06,,
Pine Capital,PCD,.11,-,.10,.11,-,-,-,.125,.10,.18,.10,-,,-,-,-,-,-,-1.5,-12.00,,
Premier Invest,PMV,11.78,+28,11.78,11.79,1948,11.85,11.52,11.85,11.01,11.85,7.82,40.00,f,1.17,2.85,3.40,46.98,25.1,+78,+7.09,,
Quickflix,QFX,.002,-,.002,.003,86476,.002,.002,.002,.001,.018,.001,-,,-,-.01,-,-1.07,-,-,Stdy,,
RCG Corp,RCG,.77,-,.765,.77,3778,.785,.77,.785,.75,.88,.56,4.50,f,1.05,.12,5.84,4.72,16.3,+1,+1.32,,
Ruralco Hldgs,RHL,3.83,+3,3.76,3.83,43,3.83,3.80,3.83,3.72,4.00,3.04,16.00,f,.95,1.29,4.18,15.27,25.1,+11,+2.96,,
Specialty Fashion,SFH,.67,+2,.67,.675,1840,.67,.65,.72,.65,1.01,.65,4.00,f,1.63,.25,5.97,6.50,10.3,-4.5,-6.29,,
Sunbridge Grp,SBB,.066,-.1,.063,.066,5231,.07,.064,.07,.061,.26,.054,.06,,23.83,.10,.91,1.43,4.6,+.4,+6.45,,
Super Retail Grp,SUL,9.65,-15,9.65,9.66,10044,9.78,9.64,10.23,9.64,11.71,6.70,40.00,f,1.02,.16,4.15,40.80,23.7,-6,-.62,,
Supply Net,SNL,1.94,+4,1.93,1.94,79,1.95,1.94,1.95,1.90,2.65,1.80,9.00,f,1.88,.71,4.64,16.96,11.4,+4,+2.11,,
Surfstitch Grp,SRF,1.25,+1,1.24,1.25,14025,1.265,1.24,1.28,1.15,1.28,.90,-,,-,-,-,-,-,+11,+9.65,,
THE Pas Grp,PGR,.55,-11,.54,.55,15244,.65,.54,.71,.54,1.14,.54,-,,-,-,-,-,-,-15,-21.43,,
The Reject Shop,TRS,7.12,-2,7.12,7.16,903,7.20,7.01,7.29,6.65,10.94,5.35,25.00,f,1.45,4.86,3.51,36.20,19.7,-18,-2.47,,
Thorn Grp,TGA,2.77,-6,2.77,2.79,1533,2.85,2.77,2.86,2.73,3.20,2.01,11.50,f,1.75,-,4.15,20.07,13.8,-9,-3.15,,
Trade Me Grp,TME,3.74,+5,3.73,3.74,4206,3.75,3.67,3.75,3.54,3.86,3.06,15.00,,1.28,-,4.01,19.21,19.5,+19,+5.35,,
TTA Hldgs,TTA,.033,-,.033,.035,-,-,-,.034,.03,.062,.029,-,f,-,.09,-,-3.34,-,-.1,-2.94,,
Vita Grp,VTG,1.75,+26.5,1.71,1.75,7447,1.75,1.67,1.75,1.48,1.75,.59,4.64,f,-,-.11,2.65,-3.26,-,+24.5,+16.28,,
Webjet,WEB,3.90,+5,3.89,3.90,2028,3.92,3.87,4.05,3.81,4.05,2.22,13.50,f,1.79,.08,3.46,24.13,16.2,+2,+.52,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.008,-,.007,.017,-,-,-,.008,.008,.013,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.57,+.5,1.57,1.58,918692,1.585,1.507,1.69,1.507,3.25,1.415,15.50,f,1.25,-.15,9.87,19.40,8.1,-9,-5.42,,
Wesfarmers,WES,43.85,-159,43.84,43.88,58642,45.44,43.85,46.95,43.85,46.95,39.61,193.94,f,1.19,4.92,4.42,231.34,19.0,-254,-5.48,,
Woolworths,WOW,30.71,-324,30.71,30.72,233094,31.28,30.61,34.71,30.61,38.92,29.11,137.00,f,1.43,3.11,4.46,196.50,15.6,-255,-7.67,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.60,-,1.595,1.60,21498,1.605,1.565,1.62,1.55,1.67,1.18,-,,-,1.37,-,-4.22,-,+3.5,+2.24,,
Aust Vintage,AVG,.44,+1,.43,.44,620,.44,.43,.45,.43,.495,.30,2.20,f,2.18,.85,5.00,4.80,9.2,+.5,+1.15,,
Bega Cheese,BGA,4.80,+1,4.78,4.80,7366,4.81,4.715,4.98,4.715,5.63,4.69,8.50,f,4.13,1.94,1.77,35.11,13.7,-13,-2.64,,
Bellamys Aust,BAL,2.24,+4,2.23,2.24,2696,2.31,2.20,2.31,2.13,2.31,1.21,-,,-,.45,-,3.60,62.2,-,Stdy,,
Buderim Ginger,BUG,.68,-2,.60,.68,97,.68,.68,.70,.68,.701,.478,-,,-,.78,-,-7.10,-,-,Stdy,,
Capilano Honey,CZZ,10.15,+5,10.15,10.34,43,10.34,10.10,10.38,9.85,10.40,4.710,15.00,f,4.80,3.78,1.48,72.06,14.1,+30,+3.05,,
Cervantes Corp,CVS,.009,-,.01,.014,-,-,-,.009,.009,.013,.001,-,,-,-,-,-.03,-,-,Stdy,,
Clean Seas Tuna,CSS,.075,-.1,.073,.074,4351,.076,.074,.076,.07,.092,.04,-,,-,.04,-,.99,7.6,+.5,+7.14,,
Coca-Cola Amatil,CCL,10.41,-1,10.41,10.43,20263,10.49,10.35,10.53,10.13,11.49,8.19,42.00,p,.85,1.76,4.03,35.60,29.2,+21,+2.06,,
Dromana Estate,DMY,.001,-,.001,.001,315395,.001,.001,.001,.001,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
