Atlas Pearls&Perfumes,ATP,.084,-,.084,.089,-,-,-,.085,.084,.096,.043,-,,-,.09,-,.64,13.1,-,Stdy,,
Audio Pixels,AKP,5.75,-45,5.81,6.00,128,6.00,5.75,6.40,5.75,6.50,3.15,-,,-,.19,-,-8.46,-,-25,-4.17,,
Billabong Int'l,BBG,.55,+2,.545,.55,9466,.55,.52,.55,.517,.676,.266,-,,-,.03,-,-91.60,-,+1.5,+2.80,,
Fleetwood Corp,FWD,2.15,+7,2.12,2.15,1092,2.15,2.08,2.18,2.06,4.28,2.06,2.00,f,9.55,2.49,.93,19.11,11.3,-2,-.92,,
Gale Pacific,GAP,.255,-1,.255,.27,1395,.265,.255,.27,.255,.32,.22,2.65,p,1.03,.21,10.39,2.72,9.4,-.5,-1.92,,
Gazal Corp,GZL,2.90,-,2.85,2.90,-,-,-,2.90,2.90,3.10,2.55,18.00,f,.79,1.02,6.21,14.30,20.3,-,Stdy,,
GLG Corp,GLE,.24,-,.24,.30,-,-,-,.25,.24,.275,.215,-,,-,.77,-,6.20,3.9,-1,-4.00,,
Globe Int'l,GLB,.41,-,.43,.45,-,-,-,.45,.41,.475,.30,-,f,-,.57,-,-12.76,-,-4,-8.89,,
GUD Hldgs,GUD,7.50,+5,7.46,7.50,5295,7.66,7.42,7.66,7.33,7.66,4.73,36.00,f,.69,.59,4.80,24.80,30.2,+12,+1.63,,
Guinness Peat,GPG,.61,-,.61,.62,-,-,-,.615,.61,.66,.46,-,,-,.58,-,2.87,21.3,-.5,-.81,,
Kingform Health Home,KFG,.19,-,-,.17,-,-,-,.19,.19,.19,.19,-,,-,.20,-,.22,86.4,-,Stdy,,
Kresta Hldgs,KRS,.23,-,.23,.235,1274,.23,.23,.23,.23,.23,.125,.25,f,.60,.13,1.09,.15,153.3,-,Stdy,,
McPherson's,MCP,1.19,-2,1.19,1.20,238,1.21,1.19,1.24,1.19,1.69,1.03,13.00,f,-,-.16,10.92,-134.30,-,-5,-4.03,,
Merchant House,MHI,.19,+.5,.19,.20,238,.19,.19,.19,.18,.235,.16,1.00,,9.68,.42,5.26,9.68,2.0,-,Stdy,,
Quantum Energy,QTM,.015,-,.013,.019,-,-,-,.019,.013,.02,.006,-,,-,.01,-,-.01,-,-.5,-25.00,,
Shenhua Int'l,SHU,.45,-,.41,-,-,-,-,.45,.45,.45,.27,2.50,,2.76,.58,5.56,6.90,6.5,-,Stdy,,
Tamawood,TWD,3.52,-3,3.35,3.55,37,3.54,3.52,3.60,3.52,3.60,2.50,21.00,f,.50,.27,5.97,10.43,33.7,-7,-1.95,,
Treyo Leisure,TYO,.18,-,-,-,-,-,-,.18,.18,.195,.105,-,,-,.19,-,1.68,10.7,-,Stdy,,
Waterco,WAT,1.20,-,1.15,1.20,-,-,-,1.20,1.20,1.30,1.05,7.00,f,.86,1.38,5.83,6.00,20.0,+5,+4.35,,
Yanghao Int'l,YHL,.10,-,.15,.50,-,-,-,.10,.10,.10,.10,-,,-,-,-,-2.27,-,-,Stdy,,
Consumer Services,,
3P Learning,TPN,2.20,-1,2.20,2.24,66,2.24,2.20,2.32,2.20,2.39,2.13,-,,-,-,-,-,-,-8,-3.51,,
Academies A'asia,AKG,1.33,-3,1.33,1.36,380,1.35,1.33,1.39,1.33,1.40,.835,5.00,f,1.74,.16,3.76,8.70,15.3,-3,-2.21,,
Affinity Education,AFJ,1.19,-1,1.15,1.20,2043,1.20,1.155,1.23,1.15,1.446,.911,-,,-,-,-,-,-,+1,+.85,,
Ainsworth Game Tech,AGI,3.55,-3,3.55,3.56,3672,3.60,3.51,3.75,3.51,4.79,3.51,10.00,,2.00,.63,2.82,20.00,17.7,-18,-4.83,,
Aquaint Capital,AQU,.41,-2.5,.34,.415,200,.41,.41,.435,.35,.70,.35,-,,-,-,-,-,-,+6,+17.14,,
Ardent Leisure Grp,AAD,2.66,-2,2.66,2.67,22515,2.72,2.64,2.72,2.49,2.79,1.612,12.20,,.74,.76,4.59,9.08,29.3,+11,+4.31,,
Aristocrat Leisure,ALL,5.33,-11,5.33,5.34,18741,5.42,5.32,5.59,5.32,5.82,4.20,15.50,,1.31,.42,2.91,20.30,26.3,-22,-3.96,,
Collins Foods,CKF,2.45,-,2.45,2.46,1537,2.45,2.42,2.47,2.42,2.49,1.545,10.50,f,1.44,-.96,4.29,15.08,16.2,+3,+1.24,,
Corporate Travel,CTD,6.50,-2,6.50,6.51,781,6.60,6.49,6.79,6.41,6.82,4.144,11.00,f,1.45,.42,1.69,15.90,40.9,-4,-.61,,
Crown Resorts,CWN,14.75,-43,14.75,14.78,40737,14.99,14.75,15.97,14.75,18.22,13.10,37.00,p,2.22,4.20,2.51,82.03,18.0,-125,-7.81,,
Disruptive Invest,DVI,.009,-,.009,.01,2000,.009,.009,.01,.009,.045,.008,-,,-,-,-,15.16,.1,-.2,-18.18,,
Domino's Pizza,DMP,20.50,-54,20.46,20.53,2961,21.15,20.45,21.34,20.45,22.98,11.335,33.10,f,1.26,-.01,1.61,41.70,49.2,-74,-3.48,,
Donaco Intl,DNA,.87,-.5,.855,.87,6423,.875,.83,.89,.83,1.61,.40,-,,-,.18,-,3.50,24.9,+2.5,+2.96,,
  opt jan15,DNAO,.54,-1,.54,.55,229,.56,.54,.56,.54,1.30,.07,-,,-,-,-,-,-,-2,-3.57,,
eBet,EBT,4.05,-,4.05,4.10,85,4.05,4.05,4.10,4.01,4.18,1.83,5.50,p,3.03,.55,1.36,16.67,24.3,-2,-.49,,
Echo Entertainment,EGP,3.17,-8,3.17,3.19,34858,3.27,3.16,3.30,3.16,3.365,2.13,6.00,f,1.27,1.28,1.89,7.60,41.7,-9,-2.76,,
Eumundi Grp,EBG,.045,-,.045,.05,-,-,-,.045,.045,.057,.036,-,f,-,.09,-,-.14,-,-,Stdy,,
Fatfish Internet Grp,FFG,.23,-.5,.23,.245,17451,.26,.23,.28,.23,.29,.20,-,,-,-,-,-.69,-,-1.5,-6.12,,
Flight Centre Travel,FLT,44.43,-79,44.43,44.62,7234,45.14,44.14,47.50,44.14,55.72,42.23,146.00,f,1.81,6.99,3.29,264.20,16.8,-257,-5.47,,
G8 Education,GEM,4.78,-7,4.75,4.78,14673,4.86,4.73,4.94,4.73,5.10,2.52,14.50,f,.78,-.08,3.03,11.28,42.4,-14,-2.85,,
Helloworld,HLO,.25,+.5,.25,.27,114,.25,.25,.255,.245,.445,.235,.50,f,1.46,.04,2.00,.73,34.2,-.5,-1.96,,
Indoor Skydive Aust,IDZ,.705,-,.705,.72,30,.705,.705,.745,.705,.92,.42,-,,-,.03,-,-1.66,-,-4,-5.37,,
Intueri Edu Grp,IQE,2.60,-2,2.52,2.65,283,2.65,2.60,2.70,2.60,2.70,2.28,-,,-,-,-,-,-,-1,-.38,,
InvoCare,IVC,10.27,-9,10.23,10.27,2332,10.43,10.20,10.54,10.20,11.86,9.82,34.50,f,1.30,.46,3.36,44.70,23.0,-27,-2.56,,
iSelect,ISU,1.24,+.5,1.22,1.24,734,1.24,1.22,1.25,1.20,1.85,1.01,-,,-,.75,-,1.40,88.6,+2,+1.64,,
Jumbo Interactive,JIN,1.285,-1.5,1.285,1.30,123,1.30,1.27,1.32,1.27,2.68,1.15,3.00,f,1.78,.66,2.33,5.35,24.0,-1.5,-1.15,,
Kip McGrath Edu Cntr,KME,.28,-,.27,.295,-,-,-,.28,.265,.42,.077,-,,-,-.03,-,1.70,16.5,+1,+3.70,,
Life corporation,LFC,.20,-,.06,.18,-,-,-,.20,.20,.28,.072,-,,-,.03,-,-2.67,-,-,Stdy,,
Mantra Grp,MTR,1.97,-.5,1.965,1.98,4156,1.99,1.97,1.99,1.94,1.99,1.69,-,,-,-,-,-,-,+1.5,+.77,,
Navitas,NVT,5.03,-3,5.03,5.04,17158,5.065,4.97,5.11,4.87,7.88,4.43,19.50,f,.70,-.56,3.88,13.70,36.7,+1,+.20,,
Newhaven Hotels,NHH,.90,-,.735,.90,-,-,-,.90,.90,.90,.735,6.00,f,.56,1.08,6.67,3.36,26.8,-,Stdy,,
RedHill Education,RDH,1.20,-4,1.15,1.20,45,1.20,1.20,1.25,1.20,1.25,.42,-,,-,-,-,.96,125.0,-2,-1.64,,
Reef Casino Tr,RCT,3.70,-,3.70,3.72,70,3.72,3.70,3.78,3.70,4.19,2.44,28.00,,1.00,2.08,7.57,28.00,13.2,-1,-.27,,
Retail Food Grp,RFG,4.48,-1,4.48,4.50,3030,4.53,4.46,4.57,4.41,4.87,3.67,21.00,f,1.26,.03,4.69,26.40,17.0,-10,-2.18,,
SEALINK Travel Grp,SLK,1.79,+2,1.79,1.85,60,1.79,1.79,1.79,1.745,2.00,1.38,3.66,f,1.53,.56,2.04,5.60,32.0,+3,+1.70,,
Shine,SHJ,2.24,-1,2.24,2.33,143,2.27,2.24,2.27,2.22,2.506,1.523,3.50,,2.10,.66,1.56,7.35,30.5,-2,-.88,,
Site Grp Int'l,SIT,.155,-,.155,.16,-,-,-,.16,.155,.18,.099,-,,-,.02,-,-1.52,-,-1,-6.06,,
SkyCity Entertain,SKC,3.33,-5,3.33,3.34,6662,3.34,3.31,3.42,3.31,3.90,3.20,16.61,f,1.16,.67,4.99,19.24,17.3,-12,-3.48,,
Slater & Gordon,SGH,4.86,-8,4.86,4.88,9967,4.97,4.84,5.02,4.84,5.47,2.97,6.85,f,3.56,1.24,1.41,24.40,19.9,-9,-1.82,,
Success Res Global,SGU,.11,-,.11,.12,-,-,-,.11,.11,.22,.01,-,,-,-,-,.59,18.6,-,Stdy,,
Tabcorp Hldgs,TAH,3.59,+3,3.58,3.60,77759,3.61,3.51,3.61,3.43,3.83,3.10,16.00,f,1.07,1.48,4.46,17.05,21.1,+11,+3.16,,
Tatts Grp,TTS,3.43,-5,3.43,3.44,43005,3.52,3.41,3.52,3.41,3.56,2.85,15.50,f,1.11,-1.23,4.52,17.27,19.9,-6,-1.72,,
Transmetro Corp,TCO,1.10,-,1.11,-,-,-,-,1.05,1.05,1.10,.805,10.00,f,1.20,1.67,9.09,11.97,9.2,+5,+4.76,,
Trustees Australia,TAU,.06,-,.064,-,-,-,-,.06,.06,.15,.06,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,8.90,-,8.90,9.00,-,-,-,8.90,8.90,9.17,7.65,.50,f,156.70,12.81,.06,78.35,11.4,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.547,1.547,2.25,1.50,10.50,f,-,-,6.56,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.29,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,2.94,-1,2.91,2.94,4963,2.97,2.89,3.17,2.89,3.40,1.78,-,,-,-,-,-,-,-15,-4.85,,
Media,,
Adcorp Aust,AAU,.061,-,.059,.064,-,-,-,.061,.061,.12,.04,-,,-,-.01,-,-5.55,-,-,Stdy,,
Amalgamated Hldgs,AHD,9.46,+11,9.39,9.46,271,9.50,9.25,9.51,9.25,9.96,7.95,42.00,f,1.28,5.17,4.44,53.70,17.6,+1,+.11,,
APN News & Media,APN,.76,-,.76,.765,12801,.785,.745,.79,.73,.827,.262,-,,-,-.18,-,.39,194.9,-1,-1.30,,
Asia Pac Digital,DIG,.018,-,.018,.019,2500,.018,.018,.018,.017,.028,.002,-,,-,-,-,-.01,-,-,Stdy,,
Aspermont,ASP,.043,-1.3,.043,.05,901,.049,.043,.056,.043,.065,.037,-,,-,-.09,-,.26,16.5,-1.3,-23.21,,
Beyond Int'l,BYI,1.18,-6,1.18,1.24,40,1.22,1.18,1.25,1.18,2.10,1.155,8.00,,1.91,.62,6.78,15.25,7.7,-7,-5.60,,
Brisbane Broncos,BBL,.24,-3.5,.24,.27,510,.26,.24,.28,.24,.30,.24,.50,f,4.14,.15,2.08,2.07,11.6,-3,-11.11,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.036,-,.04,.07,-,-,-,.036,.036,.047,.013,-,,-,-,-,1.08,3.3,-,Stdy,,
Enero Grp,EGG,1.05,+1,1.05,1.08,994,1.05,1.03,1.065,1.03,1.125,.43,-,,-,.35,-,-6.28,-,-1.5,-1.41,,
Fairfax Media,FXJ,.88,-,.865,.88,124400,.89,.87,.89,.842,1.065,.505,3.00,f,-,.27,3.41,-8.90,-,+2.5,+2.92,,
iCar Asia,ICQ,1.55,+1,1.55,1.555,3655,1.56,1.50,1.60,1.50,1.88,.46,-,,-,.07,-,-4.10,-,-,Stdy,,
Invigor Grp,IVO,.065,-1.2,.061,.065,1171,.077,.065,.089,.065,.12,.004,-,,-,-.01,-,-21.42,-,-1.6,-19.75,,
  opt jul18,IVOO,.06,-,.006,.06,-,-,-,.06,.06,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.14,-1,1.14,1.17,724,1.17,1.14,1.17,1.14,1.55,.68,10.00,f,1.08,-,8.77,10.82,10.5,+1,+.88,,
Motopia,MOT,.001,-,-,.001,5000,.001,.001,.001,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,17.90,-47,17.90,17.91,923,18.15,17.72,18.67,17.72,20.29,16.90,-,,-,15.49,-,34.64,51.7,-67,-3.61,,
  a nonvote,NWSLV,18.36,-55,17.61,19.00,53,18.40,18.36,19.08,18.36,20.62,16.50,-,,-,-,-,-,-,-64,-3.37,,
Nine Entertainment,NEC,2.09,-1,2.08,2.10,13009,2.12,2.07,2.14,2.07,2.39,1.80,-,,-,-,-,3.90,53.6,-7,-3.24,,
Pacific Star Network,PNW,.31,-,.31,.35,149,.31,.31,.31,.31,.33,.17,1.70,,1.00,.11,5.48,1.70,18.2,-,Stdy,,
Prime Media Grp,PRT,1.005,-.5,1.005,1.01,3955,1.015,1.005,1.025,1.00,1.15,.875,7.30,f,1.36,-.11,7.26,9.90,10.2,-1,-.99,,
Q Limited,QXQ,.005,-,.005,.007,-,-,-,.008,.005,.008,.002,-,,-,-.01,-,-.44,-,-.2,-28.57,,
REA Grp,REA,42.78,-405,42.75,42.78,8700,45.15,42.62,46.97,42.62,52.45,32.00,47.50,f,2.06,2.09,1.11,97.80,43.7,-315,-6.86,,
Seven West Media,SWM,1.935,-2.5,1.93,1.945,27431,1.985,1.915,2.03,1.915,2.595,1.645,12.00,f,1.61,-,6.20,19.32,10.0,-6.5,-3.25,,
Shoply,SHP,.023,-.1,.023,.024,12926,.024,.023,.024,.023,.041,.012,-,,-,-,-,-.08,-,-.1,-4.17,,
  opt jul15,SHPOA,.004,-,.004,.005,-,-,-,.004,.003,.004,.001,-,,-,-,-,-,-,+.1,+33.33,,
Sky Network TV,SKT,5.89,-13,5.89,5.93,3637,6.01,5.84,6.03,5.84,6.52,4.52,23.60,,1.51,-.57,4.01,35.53,16.6,-13,-2.16,,
Sthn Cross Media,SXL,1.13,-,1.125,1.13,24242,1.135,1.105,1.20,1.10,1.92,1.005,9.00,f,1.53,-.63,7.96,13.74,8.2,-6,-5.04,,
STW Comms,SGN,1.445,-2.5,1.44,1.445,7954,1.475,1.43,1.485,1.43,1.67,1.215,8.60,f,1.44,-.02,5.95,12.35,11.7,-2.5,-1.70,,
Ten Network Hldgs,TEN,.265,-,.265,.27,27848,.27,.265,.285,.26,.375,.24,-,,-,.04,-,.11,240.9,-2.5,-8.62,,
Victor Grp Hldgs,VIG,.22,-,.225,-,-,-,-,.22,.22,.235,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.18,-18,7.16,7.18,2078,7.39,7.08,7.73,7.08,8.275,5.750,26.00,f,.85,1.30,3.62,22.20,32.3,-53,-6.87,,
Retailing,,
99 Wuxian,NNW,.54,-3,.535,.54,19371,.555,.53,.625,.53,.73,.30,-,,-,-,-,-,-,-8.5,-13.60,,
AMA Grp,AMA,.31,-.5,.305,.31,32,.31,.31,.315,.30,.39,.225,1.60,p,1.14,.03,5.16,1.83,16.9,+1,+3.33,,
AP Eagers,APE,5.69,-,5.60,5.69,152,5.70,5.55,5.85,5.55,6.25,4.46,23.00,f,1.58,2.34,4.04,36.40,15.6,-16,-2.74,,
Automotive Hldgs,AHE,3.71,-7,3.71,3.73,4634,3.78,3.71,3.90,3.71,4.13,3.30,20.50,f,1.25,.88,5.53,25.72,14.4,-11,-2.88,,
Beacon Lighting Grp,BLX,1.10,-,1.095,1.12,361,1.10,1.10,1.15,1.10,1.20,.96,-,,-,-,-,-,-,-2.5,-2.22,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,7.98,-8,7.97,7.98,2811,8.07,7.89,8.26,7.89,10.10,7.10,26.00,f,1.46,1.11,3.26,37.84,21.1,-22,-2.68,,
Burson Grp,BAP,2.22,+2,2.21,2.22,501,2.22,2.20,2.27,2.20,2.27,1.895,-,,-,-,-,-,-,-4,-1.77,,
Cash Convert,CCV,1.12,+1,1.11,1.125,1592,1.125,1.095,1.125,1.09,1.325,.75,4.00,f,1.43,.25,3.57,5.71,19.6,+.5,+.45,,
Country Road,CTY,16.80,-,-,-,-,-,-,16.80,16.80,17.50,2.949,44.38,f,1.23,.75,2.64,54.39,30.9,-,Stdy,,
Delecta,DLC,.009,-,.007,.01,-,-,-,.01,.008,.014,.002,-,,-,.02,-,-.33,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.00,+1.5,1.985,2.00,2818,2.00,1.967,2.00,1.95,2.41,1.805,-,,-,.61,-,-2.08,-,+3,+1.52,,
Fantastic Hldgs,FAN,1.55,-,1.55,1.65,1060,1.56,1.55,1.595,1.545,2.53,1.41,6.00,f,.80,.98,3.87,4.80,32.3,-4.5,-2.82,,
Funtastic,FUN,.065,-.7,.065,.07,1750,.072,.065,.078,.065,.195,.059,.50,f,-,.01,7.69,-3.01,-,-1.1,-14.47,,
Harvey Norman,HVN,3.07,-6,3.07,3.08,18614,3.13,3.03,3.19,3.015,3.425,2.76,10.50,f,1.54,2.39,3.42,16.17,19.0,+1,+.33,,
iBuy Grp,IBY,.345,+.5,.335,.345,2245,.345,.335,.36,.335,.682,.255,-,,-,-,-,-,-,-1,-2.82,,
JB Hi-Fi,JBH,19.37,-36,19.37,19.39,7020,19.50,18.84,20.05,18.84,23.13,17.48,77.00,f,1.63,2.31,3.98,125.20,15.5,-23,-1.17,,
Joyce Corp,JYC,.55,-,.525,.69,-,-,-,.55,.525,.55,.35,3.50,,1.44,.43,6.36,5.03,10.9,+2.5,+4.76,,
Kathmandu Hldgs,KMD,2.95,-14,2.95,2.96,7039,3.10,2.93,3.155,2.93,3.85,2.21,10.26,f,2.01,.22,3.48,20.64,14.3,-17,-5.45,,
Myer Hldgs,MYR,2.32,-4,2.32,2.33,25200,2.37,2.32,2.38,2.31,2.97,1.975,17.00,f,1.21,-.01,7.33,20.50,11.3,-3,-1.28,,
Nick Scali,NCK,2.58,-12,2.60,2.74,202,2.65,2.58,2.75,2.58,3.25,2.40,12.00,f,1.79,.45,4.65,21.50,12.0,-17,-6.18,,
Noni B,NBL,.46,-,.46,.47,100,.46,.46,.47,.44,.74,.34,1.50,f,-,.54,3.26,-11.10,-,-,Stdy,,
Onthehouse,OTH,.58,-1,.58,.59,1440,.595,.58,.62,.58,.86,.425,-,,-,-.03,-,1.05,55.2,-2.5,-4.13,,
OrotonGroup,ORL,4.76,+5,4.74,4.78,512,4.79,4.73,4.79,4.67,6.95,3.40,36.00,f,1.10,1.01,7.56,39.45,12.1,+6,+1.28,,
Pacific Brands,PBG,.57,+2,.56,.57,25985,.57,.555,.58,.545,.855,.49,4.50,f,-,.16,7.89,-20.20,-,+2,+3.64,,
Premier Invest,PMV,9.39,+12,9.39,9.41,4591,9.43,9.23,9.76,9.23,9.98,7.15,39.00,f,2.97,3.06,4.15,115.99,8.1,-42,-4.28,,
Quickflix,QFX,.012,-.1,.012,.013,200119,.014,.012,.016,.012,.024,.007,-,,-,-,-,-1.16,-,-.4,-25.00,,
RCG Corp,RCG,.63,-.5,.63,.64,1896,.645,.63,.66,.63,.88,.56,4.25,f,1.05,.12,6.75,4.47,14.1,-2,-3.08,,
Ruralco Hldgs,RHL,3.42,-3,3.42,3.47,49,3.45,3.42,3.52,3.42,4.00,3.04,18.00,f,1.10,1.20,5.26,19.80,17.3,-3,-.87,,
Specialty Fashion,SFH,.91,-2.5,.91,.95,805,.95,.91,.95,.91,1.055,.79,4.00,f,1.45,.31,4.40,5.80,15.7,-1,-1.09,,
Sunbridge Grp,SBB,.11,-2,.11,.115,79371,.13,.11,.155,.10,.26,.057,-,,-,-,-,-,-,-2,-15.38,,
Super Retail Grp,SUL,9.05,-12,9.01,9.06,6957,9.20,8.97,9.38,8.97,14.095,7.89,39.50,f,1.36,.21,4.36,53.90,16.8,-34,-3.62,,
Supply Net,SNL,2.50,-1,2.50,2.61,234,2.50,2.50,2.56,2.50,2.56,1.55,9.00,f,1.74,.59,3.60,15.63,16.0,-3,-1.19,,
THE Pas Grp,PGR,1.08,+1,1.06,1.08,761,1.09,1.07,1.09,1.05,1.10,.915,-,,-,-,-,-,-,+2.5,+2.37,,
The Reject Shop,TRS,9.02,-33,9.02,9.13,1971,9.38,9.00,9.59,9.00,18.47,7.95,34.50,f,1.59,4.71,3.82,55.00,16.4,-52,-5.45,,
Thorn Grp,TGA,2.33,+2,2.32,2.33,2533,2.34,2.295,2.34,2.27,2.65,1.965,11.00,f,1.72,.94,4.72,18.94,12.3,+6,+2.64,,
Trade Me Grp,TME,3.15,+4,3.14,3.15,8693,3.18,3.12,3.20,3.10,4.34,3.06,14.43,,1.25,-.33,4.58,18.05,17.5,-1,-.32,,
TTA Hldgs,TTA,.051,-,.045,.051,-,-,-,.051,.051,.067,.048,.40,f,.85,.11,7.84,.34,15.0,-,Stdy,,
Vita Grp,VTG,.80,-1,.78,.80,720,.81,.78,.82,.78,.83,.55,3.59,f,-,-.08,4.49,-8.21,-,-1.5,-1.84,,
Webjet,WEB,2.85,-7,2.85,2.90,911,2.93,2.84,2.97,2.84,4.47,2.22,13.25,f,.93,.29,4.65,12.34,23.1,-3,-1.04,,
Wotif.com Hldgs,WTF,3.30,-,3.30,3.31,7495,3.31,3.30,3.32,3.30,5.09,2.26,21.50,f,1.01,.02,6.52,21.80,15.1,-1,-.30,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.009,-,.007,.01,-,-,-,.009,.009,.016,.008,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,2.86,-1,2.84,2.86,94183,2.90,2.82,2.925,2.82,3.61,2.54,18.50,f,1.04,-.19,6.47,19.20,14.9,-4,-1.38,,
Wesfarmers,WES,42.44,-57,42.44,42.45,17998,43.12,42.32,43.50,42.32,44.60,38.939,188.10,f,1.11,4.38,4.43,208.78,20.3,-88,-2.03,,
Woolworths,WOW,35.67,-56,35.67,35.70,24318,36.28,35.64,36.62,35.64,38.92,32.36,136.00,f,1.43,2.83,3.81,195.09,18.3,-79,-2.17,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.245,-.5,1.235,1.25,5398,1.255,1.23,1.255,1.23,1.315,1.025,-,,-,1.40,-,-9.31,-,+1.5,+1.22,,
Aust Proteins,AYB,.024,-1.2,.012,.024,500,.024,.024,.036,.024,.083,.024,-,,-,.04,-,3.02,.8,-1.2,-33.33,,
Aust Vintage,AVG,.37,-,.36,.37,614,.375,.37,.385,.37,.491,.30,2.60,f,1.92,.81,7.03,5.00,7.4,-,Stdy,,
Bega Cheese,BGA,4.90,+3,4.87,4.90,6382,4.91,4.85,4.92,4.82,5.63,2.72,8.00,f,2.33,2.04,1.63,18.62,26.3,+5,+1.03,,
Bellamys Aust,BAL,1.41,-2,1.41,1.43,7545,1.465,1.405,1.465,1.21,1.465,1.21,-,,-,-,-,-,-,-,Stdy,,
Brand New Vintage,BNV,.008,-,.006,-,-,-,-,.008,.008,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.54,-,.53,.57,-,-,-,.57,.54,.701,.478,-,,-,1.22,-,4.26,12.7,-3,-5.26,,
Capilano Honey,CZZ,7.08,+11,7.00,7.08,475,7.08,6.87,7.08,6.87,7.45,2.380,15.00,f,3.61,3.35,2.12,54.20,13.1,+21,+3.06,,
Cervantes Corp,CVS,.005,+.1,.004,.005,10000,.005,.005,.005,.003,.006,.001,-,,-,-,-,.02,25.0,+.2,+66.67,,
Clean Seas Tuna,CSS,.055,-.1,.055,.056,5171,.056,.055,.058,.054,.077,.023,-,,-,.03,-,.97,5.7,-.2,-3.51,,
Coca-Cola Amatil,CCL,9.46,+1,9.44,9.46,22736,9.52,9.40,9.52,9.23,13.05,9.00,56.00,p,.19,1.83,5.92,10.50,90.1,+21,+2.27,,
Elders,ELD,.215,-1.5,.21,.215,18981,.23,.21,.23,.21,.27,.089,-,,-,.04,-,-47.00,-,-1,-4.44,,
Ephraim Res,EPA,.014,-,.008,.013,-,-,-,.014,.014,.25,.005,-,,-,-,-,-.06,-,-,Stdy,,
Farm Pride Foods,FRM,.105,-,.105,.14,-,-,-,.105,.105,.16,.076,-,,-,.40,-,1.63,6.4,-,Stdy,,
FFI Hldgs,FFI,4.25,-,4.25,4.50,-,-,-,4.25,4.25,4.845,3.66,23.50,f,1.29,2.88,5.53,30.30,14.0,-,Stdy,,
