Energio,EIO,.023,+.1,.021,.023,35353,.023,.021,.026,.021,.073,.006,-,,-,-,-,-.07,-,-.3,-11.54,,
  opt mar13,EIOO,.01,-,.001,.01,-,-,-,.01,.01,.011,.001,-,,-,-,-,-,-,-,Stdy,,
Fisher & Paykel App,FPA,.485,-,.485,.49,1319,.49,.485,.495,.475,.495,.37,-,,-,-,-,3.38,14.3,-.5,-1.02,,
Funtastic,FUN,.075,-.3,.075,.078,635,.075,.075,.082,.07,.23,.065,-,,-,-.02,-,-9.59,-,+.4,+5.63,,
Gale Pacific,GAP,.19,-,.195,.215,-,-,-,.21,.19,.26,.145,3.00,f,.78,.22,15.79,2.34,8.1,-2,-9.52,,
Gazal Corp,GZL,2.05,-,1.95,2.05,-,-,-,2.05,1.95,2.20,1.36,13.00,f,1.41,.74,6.34,18.30,11.2,-,Stdy,,
GLG Corp,GLE,.24,-3,.24,.31,200,.24,.24,.27,.24,.375,.24,-,,-,.48,-,6.31,3.8,-3,-11.11,,
Globe Int'l,GLB,.47,-,.47,.53,68,.47,.47,.475,.47,.76,.415,5.00,,.68,.67,10.64,3.39,13.9,-,Stdy,,
GUD Hldgs,GUD,8.96,+1,8.92,9.10,625,8.96,8.85,9.33,8.66,10.74,8.40,63.00,f,1.11,1.25,7.03,69.90,12.8,-14,-1.54,,
Guinness Peat,GPG,.65,+.5,.645,.655,4839,.65,.65,.65,.635,.66,.48,1.66,,2.35,.74,2.55,3.90,16.7,-,Stdy,,
Island Sky Aust,ISK,.008,-.2,.008,.01,1290,.008,.008,.012,.008,.038,.008,-,,-,.01,-,-2.42,-,-.3,-27.27,,
Kresta Hldgs,KRS,.27,-1,.27,.28,250,.27,.27,.28,.27,.415,.215,2.00,f,1.41,.13,7.41,2.83,9.5,-,Stdy,,
McPherson's,MCP,3.10,-,3.06,3.17,58,3.11,3.06,3.18,3.06,3.40,2.35,22.00,f,1.80,.22,7.10,39.70,7.8,-7,-2.21,,
Merchant House,MHI,.115,-2.5,.115,.14,295,.14,.115,.14,.115,.20,.115,1.00,,2.86,.24,8.70,2.86,4.0,-2.5,-17.86,,
Mesbon China Nylon,MES,.315,-,.315,.325,1850,.32,.315,.32,.315,.325,.105,.50,,9.86,.33,1.59,4.93,6.4,+.5,+1.61,,
Mothercare,MLC,.21,-,.19,.21,-,-,-,.21,.20,.46,.20,-,,-,.10,-,-5.73,-,-,Stdy,,
Photo-Me Aust,PTO,.002,-,.002,.003,4080,.002,.002,.003,.002,.006,.002,-,,-,-,-,-.09,-,-.1,-33.33,,
  opt jul11,PTOO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Quantum Energy,QTM,.04,-.1,.04,.046,633,.041,.04,.045,.04,.125,.039,-,,-,.02,-,-.17,-,-,Stdy,,
Shenhua Int'l,SHU,.39,-,-,.39,-,-,-,.39,.39,.495,.38,2.50,,4.20,.36,6.41,10.50,3.7,-,Stdy,,
Tamawood,TWD,2.69,-,2.55,2.65,-,-,-,2.69,2.55,2.97,2.36,21.00,f,.94,.94,7.81,19.77,13.6,+9,+3.46,,
Treyo Leisure,TYO,.335,-,-,.34,-,-,-,.335,.335,.335,.335,-,,-,.11,-,.88,38.1,-,Stdy,,
TWT Grp,TWT,.06,-,.06,.089,-,-,-,.06,.06,.10,.046,-,,-,.29,-,.17,35.3,-,Stdy,,
UnderCoverWear,UCW,.05,-,.05,.075,-,-,-,.05,.045,.22,.045,1.25,,-,.06,25.00,-21.10,-,-,Stdy,,
VMoto,VMT,.03,-,.028,.031,18587,.032,.03,.032,.025,.16,.017,-,,-,.02,-,-.96,-,+.5,+20.00,,
Waterco,WAT,1.14,-10,1.00,1.19,10,1.14,1.14,1.24,1.14,1.65,.96,9.00,f,1.51,-,7.89,13.60,8.4,-11,-8.80,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.35,.10,-,,-,-.80,-,-19.90,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.55,-,.36,.545,-,-,-,.55,.55,.55,.365,4.00,f,1.24,.15,7.27,4.95,11.1,-,Stdy,,
Ainsworth Game Tech,AGI,.325,+1,.32,.33,3149,.325,.32,.325,.31,.36,.08,-,,-,.02,-,1.69,19.2,-,Stdy,,
Aircruising Aust,AIG,.08,-,-,.20,-,-,-,.08,.08,.11,.035,-,,-,-.15,-,-4.06,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.34,-,1.33,1.35,25805,1.355,1.33,1.38,1.315,1.59,.92,10.75,,.95,.95,8.02,10.20,13.1,-3.5,-2.55,,
Aristocrat Leisure,ALL,2.47,+1,2.46,2.48,4975,2.53,2.46,2.57,2.42,4.16,2.42,5.00,,2.90,.14,2.02,14.50,17.0,-13,-5.00,,
Artist & Entertain,AEM,.009,-,.008,.01,-,-,-,.009,.009,.015,.007,-,,-,-,-,-.24,-,-,Stdy,,
Centrebet Int'l,CIL,1.97,-1,1.97,1.98,2097,1.98,1.965,1.985,1.965,1.99,1.235,10.00,f,1.16,.09,5.08,11.60,17.0,-.5,-.25,,
Corporate Travel,CTD,2.00,-2,1.97,1.99,573,2.03,2.00,2.06,1.935,2.16,1.43,-,,-,.44,-,6.30,31.7,-6,-2.91,,
Crown,CWN,8.46,-2,8.44,8.46,12102,8.49,8.36,8.79,8.33,8.94,7.57,37.00,p,1.18,3.18,4.37,43.53,19.4,-34,-3.86,,
Domino's Pizza,DMP,6.20,-5,6.19,6.20,1762,6.20,6.20,6.35,6.15,6.68,5.10,18.80,f,1.51,.68,3.03,28.30,21.9,-10,-1.59,,
eBet,EBT,.051,+.3,.048,.051,2950,.051,.048,.054,.048,.095,.045,-,,-,-,-,.87,5.9,-.3,-5.56,,
Echo Entertainment,EGP,4.19,-2,4.15,4.25,80316,4.28,4.18,4.52,4.15,4.52,4.15,-,,-,-,-,-,-,-,Stdy,,
Eumundi Grp,EBG,.05,-,.051,.055,-,-,-,.051,.05,.055,.039,-,,-,.11,-,.61,8.2,-,Stdy,,
Flight Centre,FLT,19.94,-4,19.92,19.94,9310,20.13,19.61,20.86,19.61,25.12,15.77,80.00,f,2.00,3.28,4.01,159.60,12.5,-85,-4.09,,
G8 Education,GEM,.86,-,.86,.89,769,.895,.85,.895,.825,1.08,.48,3.00,,1.38,.05,3.49,4.15,20.7,+1,+1.18,,
Integrated Legal,IAW,.125,-,.12,.125,-,-,-,.125,.12,.15,.095,.80,f,1.26,.07,6.40,1.01,12.4,-.5,-3.85,,
InvoCare,IVC,7.30,-,7.17,7.35,3837,7.40,7.27,7.40,6.80,7.73,5.81,28.25,f,.95,-,3.87,26.90,27.1,+42,+6.10,,
Jetset Travelworld,JET,.85,+7.5,.78,.85,400,.85,.81,.85,.775,1.04,.63,1.60,,1.33,.84,1.88,2.13,39.9,+6,+7.59,,
Kip McGrath Edu Cntr,KME,.025,-,.025,.04,-,-,-,.025,.025,.298,.025,-,,-,-.13,-,-15.10,-,-,Stdy,,
Macro Corp,MAC,.005,-,.005,.03,-,-,-,.005,.005,.031,.005,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.006,-,.006,.007,20068,.007,.006,.008,.005,.025,.005,-,,-,-.27,-,.19,3.2,-.2,-25.00,,
Navitas,NVT,4.12,+1,4.05,4.19,2650,4.15,4.10,4.22,4.02,4.91,3.37,19.40,f,1.04,.06,4.71,20.23,20.4,+2,+.49,,
Newhaven Hotels,NHH,1.91,-,1.00,1.91,-,-,-,1.89,1.89,1.96,1.86,6.00,f,1.16,1.10,3.14,6.94,27.5,+2,+1.06,,
Ocean Capital,OCE,.19,-,.19,.225,-,-,-,.19,.19,.307,.18,.75,,-,.35,3.95,-3.22,-,-,Stdy,,
Odyssey Gaming,ODG,.085,-,.085,.12,-,-,-,.087,.085,.09,.02,-,,-,.07,-,.16,53.1,-.2,-2.30,,
Planet Platinum,PPN,.25,-,.20,.25,-,-,-,.25,.25,.37,.17,3.97,,.85,.21,15.88,3.39,7.4,-,Stdy,,
Qld Trustees Invest,QTI,.20,-,.18,.26,-,-,-,.26,.20,.395,.20,-,,-,.56,-,-3.85,-,-6,-23.08,,
RedHill Education,RDH,.16,+1,.155,.165,620,.16,.155,.16,.15,1.24,.15,-,,-,.10,-,-.17,-,+1,+6.67,,
Reef Casino Tr,RCT,1.70,-,1.70,1.75,-,-,-,1.75,1.70,1.99,1.60,20.00,,.77,1.98,11.76,15.40,11.0,-5,-2.86,,
Retail Food Grp,RFG,2.29,-6,2.29,2.31,609,2.32,2.27,2.35,2.27,3.00,2.25,13.50,f,1.90,-.54,5.90,25.70,8.9,-4,-1.72,,
Sky City Entertain,SKC,2.70,-,2.66,2.70,7054,2.72,2.66,2.78,2.66,2.87,2.11,13.26,p,1.00,.48,4.91,13.30,20.3,-2,-.74,,
Slater & Gordon,SGH,2.31,+6,2.31,2.45,318,2.32,2.28,2.32,2.18,2.50,1.38,5.20,f,3.58,.91,2.25,18.60,12.4,+13,+5.96,,
Stanfield Funds,SFN,.011,+.2,.009,.011,2312,.011,.01,.012,.009,.016,.004,-,,-,-,-,.20,5.5,-.1,-8.33,,
Success Res Global,SGU,.012,-,-,.009,-,-,-,.012,.012,.015,.005,-,,-,-,-,-.31,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.25,-1,3.24,3.27,73881,3.34,3.25,3.70,3.12,7.99,3.12,49.00,f,1.56,-,15.08,76.20,4.3,-447,-57.90,,
Tatts Grp,TTS,2.22,-1,2.21,2.23,28093,2.23,2.20,2.29,2.19,2.60,2.108,10.50,f,.91,-1.15,4.73,9.60,23.1,-6,-2.63,,
Transmetro Corp,TCO,.55,-,.51,-,-,-,-,.50,.50,.60,.414,5.00,f,5.43,1.26,9.09,27.14,2.0,+5,+10.00,,
Vealls,VELCP,5.85,-,5.50,-,-,-,-,5.85,5.85,5.85,4.30,.50,,100.30,.07,.09,50.15,11.7,-,Stdy,,
  income,VELIN,1.65,-,1.60,2.00,-,-,-,1.60,1.60,1.90,1.60,9.90,,-,-,6.00,-,-,+5,+3.12,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,.86,-,-,-,.88,.88,1.82,.37,-,,-,.08,-,-14.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.06,-,.056,.065,-,-,-,.06,.06,.215,.058,-,,-,.10,-,-2.05,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.15,-,.145,.15,50,.15,.15,.15,.15,.25,.145,1.00,f,-,.08,6.67,-9.67,-,-,Stdy,,
AdEffective,ABN,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,5.94,+9,5.85,5.94,216,5.94,5.85,5.95,5.73,6.78,5.51,37.00,f,2.21,5.05,6.23,81.90,7.3,+4,+.68,,
APN News & Media,APN,1.325,-1,1.30,1.34,29367,1.34,1.31,1.37,1.30,2.26,1.30,12.00,p,1.30,-.65,9.06,15.60,8.5,-4,-2.93,,
Aspermont,ASP,.09,-,.081,.11,-,-,-,.09,.09,.14,.08,-,,-,-.04,-,-.06,-,-,Stdy,,
Austar United,AUN,1.32,-,1.32,1.325,8089,1.33,1.32,1.355,1.32,1.46,.835,-,,-,-.21,-,7.90,16.7,-2.5,-1.86,,
Beyond Int'l,BYI,.60,-,.61,.65,-,-,-,.60,.60,.80,.60,6.00,,1.51,.47,10.00,9.04,6.6,-,Stdy,,
Brisbane Broncos,BBL,.32,-,.32,.375,-,-,-,.32,.32,.40,.26,.50,f,2.00,.12,1.56,1.00,32.0,-,Stdy,,
BSA,BSA,.225,-,.22,.225,600,.225,.22,.225,.215,.33,.175,2.00,f,2.63,.05,8.89,5.26,4.3,+.5,+2.27,,
CommStrat,COJ,.004,-,.005,.007,-,-,-,.004,.004,.007,.003,-,,-,-,-,-.05,-,-,Stdy,,
Consolidated Media,CMJ,2.81,-1,2.79,2.82,1492,2.86,2.80,2.88,2.79,3.43,2.63,16.50,,1.01,.59,5.87,16.64,16.9,-4,-1.40,,
Digital Perf Grp,DIG,.018,-,.018,.02,25,.018,.018,.02,.018,.029,.014,-,,-,-.02,-,.21,8.6,-,Stdy,,
Facilitate Digital,FAC,.08,-,.08,.085,-,-,-,.085,.08,.120,.059,-,,-,.01,-,-.11,-,-.5,-5.88,,
Fairfax Media,FXJ,.99,-.5,.985,1.00,302745,1.005,.985,1.025,.98,1.565,.98,2.90,f,4.29,-.22,2.93,12.43,8.0,-3,-2.94,,
Hyro,HYO,.42,+2,.41,.42,148,.42,.41,.42,.38,1.20,.20,-,,-,-,-,.95,44.2,+1,+2.44,,
InfoChoice,ICH,.485,-,-,-,-,-,-,.485,.485,.485,.44,-,,-,.04,-,.51,95.1,-,Stdy,,
IPGA,IPP,.71,-1,.69,.725,50,.71,.71,.725,.64,.78,.28,-,,-,-.01,-,-1.90,-,+1,+1.43,,
Macquarie Radio,MRN,1.07,-5,1.07,1.10,479,1.10,1.07,1.12,1.07,1.25,.69,9.00,f,1.35,.06,8.41,12.16,8.8,-5,-4.46,,
MCM Entertainment Grp,MEG,.10,-,-,.10,-,-,-,.10,.10,.20,.10,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.06,-,.042,.059,-,-,-,.063,.058,.16,.009,-,,-,-,-,-1.60,-,+.1,+1.69,,
  opt jan12,MOTOA,.03,-,.003,.028,-,-,-,.03,.03,.04,.001,-,,-,-,-,-,-,-,Stdy,,
MUI Corp,MUI,.004,-,.004,.005,225838,.004,.004,.006,.004,.029,.004,-,,-,-,-,-.15,-,-.2,-33.33,,
News Corp,NWS,16.30,+3,16.25,16.30,12029,16.54,16.24,16.69,16.14,19.09,15.40,13.42,,9.82,-,.82,131.81,12.4,-55,-3.26,,
  a nonvote,NWSLV,15.68,-9,15.55,15.90,2207,15.83,15.55,16.30,15.52,17.50,13.19,13.42,,-,-,.86,-,-,-61,-3.74,,
oOhmedia Grp,OOH,.18,+3,.17,.19,533,.18,.18,.195,.15,.29,.135,-,,-,-.03,-,1.80,10.0,-1.5,-7.69,,
Pacific Star Network,PNW,.30,-,.30,.34,-,-,-,.30,.30,.50,.27,.10,,1.40,.01,.33,.14,214.3,-,Stdy,,
Photon Grp,PGA,.042,-,.042,.043,86904,.043,.041,.044,.041,1.02,.041,3.00,,-,-.12,71.43,-32.84,-,-.1,-2.33,,
Prime Media Grp,PRT,.71,-,.705,.72,10844,.72,.705,.72,.68,.865,.525,3.50,f,-,-.21,4.93,-9.90,-,-1,-1.39,,
Q Limited,QXQ,.02,-,.02,.03,-,-,-,.021,.02,.057,.02,-,,-,-.01,-,15.94,.1,-.1,-4.76,,
REA Grp,REA,12.01,+15,11.90,12.01,1486,12.18,11.87,12.44,11.61,14.34,9.50,26.00,f,1.77,.81,2.16,46.00,26.1,-43,-3.46,,
Resources & Energy Grp,REZ,.10,-,.10,.11,-,-,-,.10,.10,.14,.081,-,,-,.12,-,3.33,3.0,-,Stdy,,
RGM Media,RGM,.09,-,.091,.10,2950,.09,.09,.09,.09,.195,.015,-,,-,-.01,-,-1.27,-,-.1,-1.10,,
Seven West Media,SWM,4.09,+6,4.06,4.14,27307,4.16,4.06,4.19,3.94,7.57,3.94,45.00,f,1.00,.08,11.00,45.10,9.1,-9,-2.15,,
Sky Network TV,SKT,4.42,+2,4.42,4.47,14,4.42,4.42,4.42,4.35,4.42,3.78,11.59,,1.96,-,2.62,22.68,19.5,+7,+1.61,,
Sthn Cross Media,SXL,1.44,+5.5,1.435,1.46,18603,1.465,1.415,1.465,1.34,2.174,1.33,13.20,f,2.94,-.06,9.17,38.83,3.7,+6,+4.35,,
STW Comms,SGN,1.02,-3,1.02,1.10,2100,1.10,1.02,1.105,1.02,1.375,.80,6.50,f,1.66,-,6.37,10.81,9.4,-5,-4.67,,
Ten Network Hldgs,TEN,1.165,+.5,1.16,1.17,10799,1.18,1.15,1.23,1.145,1.690,1.10,6.00,,2.25,-.32,5.15,13.52,8.6,-6.5,-5.28,,
TPL Corp,TPL,.019,+.1,.018,.019,500,.019,.019,.019,.018,.033,.013,-,,-,.01,-,-.19,-,-.1,-5.00,,
Two Way,TTV,.042,-,.04,.043,-,-,-,.042,.039,.053,.023,-,,-,-,-,-.34,-,+.3,+7.69,,
Village Roadshow,VRL,4.11,-,4.10,4.11,132,4.14,4.10,4.15,4.10,4.45,1.836,8.00,p,7.42,-1.98,1.95,59.33,6.9,+1,+.24,,
WAG,WAG,.005,-,.003,.004,-,-,-,.005,.005,.01,.004,-,,-,-,-,-.10,-,-,Stdy,,
World Wide Ent Grp,WWG,.044,-,-,-,-,-,-,.044,.044,.10,.014,-,,-,-,-,-22.00,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.11,-,.105,.115,51,.11,.11,.115,.105,.15,.035,-,,-,-.06,-,3.48,3.2,-,Stdy,,
AP Eagers,APE,11.25,+40,10.85,11.25,48,11.25,10.84,11.45,10.66,13.19,10.16,64.00,f,1.65,7.76,5.69,105.30,10.7,-20,-1.75,,
ARB Corp,ARP,7.72,+3,7.72,7.94,380,7.93,7.70,7.99,7.53,8.49,5.60,22.00,f,2.22,1.47,2.85,48.75,15.8,-28,-3.50,,
Automotive Hldgs,AHE,2.25,+1,2.25,2.28,3527,2.27,2.24,2.31,2.16,2.83,2.13,17.00,f,1.47,.78,7.56,24.96,9.0,-4,-1.75,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.005,.001,-,,-,-.01,-,.07,1.4,-,Stdy,,
Breville Grp,BRG,3.32,-,3.32,3.38,43,3.32,3.32,3.38,3.32,3.67,2.05,14.50,p,1.50,.68,4.37,21.71,15.3,-7,-2.06,,
Cash Convert,CCV,.66,-,.66,.68,3076,.68,.65,.715,.62,.91,.53,3.25,f,2.12,.20,4.92,6.90,9.6,-6.5,-8.97,,
Country Road,CTY,3.91,-,2.90,3.91,-,-,-,3.95,3.91,3.95,3.496,9.26,f,1.99,1.04,2.37,18.42,21.2,+1,+.26,,
David Jones,DJS,4.10,+8,4.09,4.10,36138,4.14,4.04,4.14,3.97,5.29,3.97,31.00,f,1.12,1.32,7.56,34.80,11.8,+1,+.24,,
Delecta,DLC,.019,-,.019,.02,2978,.019,.019,.02,.018,.022,.009,-,,-,.02,-,-.44,-,-.1,-5.00,,
  opt dec11,DLCO,.008,-,.008,.011,-,-,-,.008,.008,.011,.003,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.05,-,2.05,2.28,3300,2.10,2.05,2.14,2.04,2.47,1.90,9.00,f,1.68,.85,4.39,15.08,13.6,-10,-4.65,,
Harvey Norman,HVN,2.50,+2,2.45,2.51,11446,2.51,2.48,2.55,2.41,3.95,2.38,13.00,f,1.48,2.14,5.20,19.22,13.0,-,Stdy,,
Hire Intelligence,HII,.11,-1,.105,.23,200,.11,.11,.12,.11,.14,.055,.40,,2.70,.14,3.64,1.08,10.2,-1,-8.33,,
JB Hi-Fi,JBH,16.80,+16,16.75,16.80,14838,17.09,16.80,17.09,16.02,22.46,16.02,81.00,f,1.48,2.34,4.82,119.93,14.0,+3,+.18,,
Joyce Corp,JYC,.55,-,.54,.55,-,-,-,.55,.55,.60,.26,2.00,,-,.35,3.64,-29.95,-,-,Stdy,,
Jumbo Interactive,JIN,.335,-,.335,.40,99,.335,.335,.35,.335,.485,.22,.50,f,-,-,1.49,-11.41,-,-1.5,-4.29,,
Kathmandu Hldgs,KMD,1.715,+1.5,1.705,1.72,2455,1.715,1.70,1.735,1.66,1.93,1.18,7.70,,.59,-.05,4.49,4.56,37.6,-1.5,-.87,,
Myer Hldgs,MYR,2.81,+8,2.79,2.83,153302,2.82,2.72,2.82,2.70,4.02,2.70,22.50,f,1.18,-.09,8.01,26.60,10.6,+6,+2.18,,
Nick Scali,NCK,1.60,-,1.60,1.65,12,1.60,1.60,1.60,1.46,2.00,1.305,9.00,f,1.50,.26,5.63,13.50,11.9,+10,+6.67,,
Noni B,NBL,.67,+1,.67,.745,23,.67,.67,.75,.65,1.30,.65,4.00,f,1.35,.47,5.97,5.40,12.4,-8,-10.67,,
Onthehouse Ltd,OTH,.88,+3,.83,.88,2472,.88,.85,.97,.80,.99,.80,-,,-,-,-,-,-,-3,-3.30,,
OrotonGroup,ORL,7.95,+25,7.77,7.95,222,7.95,7.70,7.95,7.60,9.50,6.40,48.00,f,1.17,.78,6.04,56.35,14.1,+15,+1.92,,
Pacific Brands,PBG,.69,-,.685,.69,27754,.69,.685,.71,.67,1.23,.67,3.10,f,-,.06,4.49,-14.60,-,-,Stdy,,
Premier Invest,PMV,6.06,+11,5.98,6.07,92,6.06,5.94,6.19,5.90,7.358,5.77,36.00,f,1.38,2.42,5.94,49.68,12.2,-1,-.16,,
Quickflix,QFX,.05,-,.047,.05,-,-,-,.05,.05,.063,.03,-,,-,.01,-,-1.50,-,-,Stdy,,
RCG Corp,RCG,.59,-,.58,.59,655,.595,.59,.61,.59,.70,.472,2.50,f,1.34,.09,4.24,3.35,17.6,-1,-1.67,,
Ruralco Hldgs,RHL,3.42,-,3.35,3.42,12,3.42,3.42,3.42,3.27,3.60,2.45,17.00,f,1.55,1.91,4.97,26.37,13.0,+9,+2.70,,
Specialty Fashion,SFH,.89,-.5,.89,.895,1110,.895,.875,.93,.865,1.45,.865,8.00,f,1.35,.26,8.99,10.80,8.2,-2.5,-2.73,,
Strathfield Grp,SRA,.001,-,.001,.002,-,-,-,.002,.001,.023,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Super Retail Grp,SUL,6.70,-4,6.60,6.76,2386,6.80,6.67,6.93,6.51,7.49,5.19,24.50,f,1.63,1.32,3.66,39.90,16.8,-20,-2.90,,
The Reject Shop,TRS,11.74,+7,11.66,11.74,237,11.80,11.70,11.91,11.59,18.99,10.00,51.00,f,1.53,2.24,4.34,78.00,15.1,-6,-.51,,
Thorn Grp,TGA,1.865,+.5,1.865,1.875,2799,1.92,1.865,1.99,1.86,2.273,1.127,8.49,f,2.00,.43,4.55,17.01,11.0,-8.5,-4.36,,
  rts23jund,TGAR,.029,-2.1,.029,.05,471,.04,.029,.12,.029,.12,.029,-,,-,-,-,-,-,-,Stdy,,
TVN Corp,TVN,.01,-,.01,.011,16078,.01,.01,.01,.008,.016,.005,-,,-,-,-,-.16,-,-,Stdy,,
Vita Grp,VTG,.245,-.5,.245,.25,869,.245,.245,.25,.245,.32,.20,2.00,f,2.27,.01,8.16,4.55,5.4,-.5,-2.00,,
Warehouse Grp,WHS,2.88,+4,2.84,2.95,54,2.88,2.84,2.88,2.70,3.111,2.436,18.06,,.78,.73,6.27,14.11,20.4,+18,+6.67,,
Webjet,WEB,1.91,-,1.895,1.945,624,1.91,1.895,1.95,1.89,2.71,1.81,10.50,f,1.31,.45,5.50,13.72,13.9,-3,-1.55,,
Wotif.com Hldgs,WTF,4.85,+3,4.81,4.88,9027,4.89,4.82,4.96,4.71,5.94,4.07,22.00,f,1.10,-.01,4.54,24.18,20.1,-12,-2.41,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.014,-,.014,.018,-,-,-,.014,.013,.023,.013,-,,-,-,-,-.23,-,+.1,+7.69,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.05,+1,4.04,4.05,24072,4.05,3.99,4.05,3.86,4.57,3.85,27.00,f,1.17,.20,6.67,31.46,12.9,+13,+3.32,,
Redisland Aust,RLA,.015,-,.014,.015,-,-,-,.015,.015,.024,.011,-,,-,.03,-,.35,4.3,-,Stdy,,
Wesfarmers,WES,31.75,+26,31.75,31.77,22307,31.89,31.59,32.03,31.30,35.26,27.12,135.00,f,1.19,-,4.25,161.10,19.7,-9,-.28,,
  part prot,WESN,32.20,+29,32.00,32.40,685,32.27,31.97,32.38,31.66,35.60,27.24,135.00,,-,-,4.19,-,-,+3,+.09,,
Woolworths,WOW,26.84,+6,26.76,26.85,18552,26.84,26.72,26.89,26.54,30.18,25.52,119.00,f,1.43,1.87,4.43,170.11,15.8,+5,+.19,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.01,-,.01,.011,-,-,-,.011,.01,.725,.009,-,,-,-,-,-3.24,-,-,Stdy,,
Aust Agriculture,AAC,1.43,+3,1.415,1.43,7129,1.44,1.40,1.46,1.37,1.705,1.37,-,,-,2.23,-,.34,420.6,-3,-2.05,,
Aust Vintage,AVG,.30,-.5,.30,.31,1260,.31,.30,.32,.30,.465,.195,-,,-,1.02,-,3.90,7.7,-1,-3.23,,
Brand New Vintage,BNV,.01,-,.011,.125,-,-,-,.01,.01,.04,.01,-,,-,.02,-,-.28,-,-,Stdy,,
Buderim Ginger,BUG,.11,-2,.11,.125,113,.11,.11,.13,.11,.209,.11,-,,-,.59,-,-4.80,-,-2,-15.38,,
Cervantes Corp,CVS,.015,-,.014,.019,-,-,-,.015,.015,.03,.012,-,,-,-,-,-.07,-,-,Stdy,,
