McPherson's,MCP,1.75,+4,1.69,1.75,371,1.75,1.66,1.76,1.66,3.272,1.66,24.00,f,.73,.30,13.71,17.50,10.0,-,Stdy,,
Merchant House,MHI,.14,-,-,-,-,-,-,.14,.14,.16,.11,1.00,,3.79,.28,7.14,3.79,3.7,-,Stdy,,
Mesbon China Nylon,MES,.25,-1.5,.25,.26,3940,.25,.25,.265,.25,.32,.125,1.00,,.78,.33,4.00,.78,32.1,-1,-3.85,,
Photo-Me Aust,PTO,.01,-,-,-,-,-,-,.01,.01,.04,.007,-,,-,.08,-,-14.40,-,-,Stdy,,
Quantum Energy,QTM,.028,-,.014,.023,-,-,-,.028,.028,.037,.011,-,,-,.01,-,-.79,-,-,Stdy,,
Shenhua Int'l,SHU,.30,-,-,-,-,-,-,.30,.30,.39,.27,2.50,,3.96,.44,8.33,9.90,3.0,-,Stdy,,
Tamawood,TWD,1.925,-,1.935,2.00,-,-,-,2.06,1.925,2.568,1.822,21.00,f,.57,.87,10.91,11.95,16.1,+2.5,+1.32,,
Treyo Leisure,TYO,.12,-,-,-,-,-,-,.12,.12,.335,.12,-,,-,.13,-,1.64,7.3,-5,-29.41,,
TWT Grp,TWT,.047,-,-,-,-,-,-,.047,.047,.061,.045,-,,-,.27,-,-3.05,-,+.2,+4.44,,
UnderCoverWear,UCW,.026,-,-,-,-,-,-,.026,.026,.074,.025,-,,-,.01,-,-31.81,-,-,Stdy,,
Waterco,WAT,.97,-,-,-,-,-,-,.97,.97,1.39,.97,8.00,f,.78,.01,8.25,6.20,15.6,-,Stdy,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,59.67,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.46,-,.41,.70,-,-,-,.46,.46,.60,.44,4.00,f,1.35,.09,8.70,5.39,8.5,-,Stdy,,
Ainsworth Game Tech,AGI,2.01,+9,2.01,2.02,13625,2.01,1.94,2.01,1.75,2.01,.315,-,,-,.23,-,21.81,9.2,+24,+13.56,,
Aircruising Aust,AIG,.079,-,.079,.12,-,-,-,.079,.079,.08,.079,-,,-,-.19,-,-4.88,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.305,+2.5,1.295,1.305,11817,1.31,1.285,1.31,1.26,1.385,1.005,11.50,,.90,.92,8.81,10.32,12.6,+3,+2.35,,
Aristocrat Leisure,ALL,2.89,-2,2.89,2.91,46652,2.93,2.865,2.96,2.84,3.25,1.88,6.50,,1.89,.26,2.25,12.30,23.5,+2,+.70,,
Collins Foods,CKF,1.135,+1.5,1.13,1.135,1927,1.135,1.12,1.155,1.08,2.48,1.00,-,,-,-.73,-,2.06,55.1,-.5,-.44,,
Corporate Travel,CTD,1.98,-2,1.98,2.04,342,2.00,1.98,2.05,1.98,2.30,1.60,8.00,f,1.71,.38,4.04,13.70,14.5,-5,-2.46,,
Crown,CWN,8.65,+7,8.64,8.65,43215,8.65,8.58,8.74,8.13,9.29,7.45,37.00,p,1.64,3.22,4.28,60.66,14.3,+52,+6.40,,
Domino's Pizza,DMP,9.50,-,9.50,9.60,344,9.60,9.27,9.70,9.15,9.85,5.25,24.50,f,1.41,-,2.58,34.60,27.5,-,Stdy,,
eBet,EBT,.041,-,.037,.042,120,.041,.041,.041,.04,.056,.033,-,,-,-,-,-2.57,-,+.1,+2.50,,
Echo Entertainment,EGP,4.49,-,4.76,3.80,-,-,-,4.49,4.49,4.62,3.42,4.00,f,2.55,.83,.89,10.20,44.0,-,Stdy,,
Eumundi Grp,EBG,.055,-,.03,.059,700,.055,.055,.055,.055,.07,.05,-,,-,.12,-,.60,9.2,-,Stdy,,
Flight Centre,FLT,18.92,+6,18.92,18.98,5007,19.24,18.70,19.24,18.33,22.50,16.01,89.00,f,1.70,4.23,4.70,151.00,12.5,+52,+2.83,,
G8 Education,GEM,.94,-4,.94,.96,249,.96,.92,.99,.92,.99,.41,4.50,f,2.06,-.14,4.79,9.27,10.1,-2.5,-2.59,,
Integrated Legal,IAW,.09,-1.5,.09,.13,1018,.10,.09,.105,.09,.15,.09,.60,,2.52,.04,6.67,1.51,6.0,-1,-10.00,,
InvoCare,IVC,7.88,-7,7.88,7.91,50796,8.07,7.88,8.34,7.88,8.60,6.25,29.75,f,.86,-,3.78,25.60,30.8,-33,-4.02,,
Jetset Travelworld,JET,.35,-,.335,.395,94,.35,.35,.35,.35,.864,.33,3.10,f,2.30,.01,8.86,7.13,4.9,-,Stdy,,
Kip McGrath Edu Cntr,KME,.021,-,.022,.037,-,-,-,.036,.021,.098,.016,-,,-,-.13,-,-.72,-,-1.5,-41.67,,
Macro Corp,MAC,.045,+.5,.042,.045,200,.045,.045,.046,.04,.046,.002,-,,-,.03,-,-3.80,-,-,Stdy,,
Navitas,NVT,4.07,+1,4.06,4.08,11666,4.09,3.90,4.11,3.90,4.39,2.83,21.40,f,1.01,-.57,5.26,21.63,18.8,+1,+.25,,
Newhaven Hotels,NHH,1.12,-,-,-,-,-,-,1.10,1.10,1.89,1.10,4.00,f,1.56,1.19,3.57,6.26,17.9,+2,+1.82,,
Ocean Capital,OCE,.17,-,-,-,-,-,-,.17,.17,.19,.14,-,,-,.33,-,-4.86,-,-,Stdy,,
RedHill Education,RDH,.095,-.5,.095,.115,195,.095,.095,.11,.095,.16,.095,-,,-,.08,-,-11.83,-,-1.5,-13.64,,
Reef Casino Tr,RCT,2.25,+3,2.25,2.26,40,2.25,2.25,2.26,2.15,2.35,1.60,20.00,,1.17,2.01,8.89,23.40,9.6,+10,+4.65,,
Retail Food Grp,RFG,2.55,-14,2.55,2.68,2239,2.70,2.52,2.70,2.52,2.94,1.995,16.00,f,1.63,-.50,6.27,26.00,9.8,-15,-5.56,,
Sky City Entertain,SKC,2.71,+1,2.71,2.80,62,2.71,2.70,2.75,2.65,3.16,2.40,12.55,p,1.44,.52,4.63,18.06,15.0,-4,-1.45,,
Slater & Gordon,SGH,1.895,-.5,1.89,1.94,10174,1.915,1.82,1.915,1.78,2.45,1.46,5.80,f,3.03,.94,3.06,17.60,10.8,+9.5,+5.28,,
Success Res Global,SGU,.009,-,-,-,-,-,-,.009,.009,.015,.001,-,,-,-,-,-.08,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.97,+3,2.94,2.97,52064,2.97,2.93,2.98,2.88,3.36,2.46,32.00,f,2.06,-,10.77,66.02,4.5,+5,+1.71,,
Tatts Grp,TTS,2.62,-4,2.62,2.64,71808,2.67,2.62,2.72,2.62,2.73,2.08,22.00,f,1.01,-1.03,8.40,22.20,11.8,+2,+.77,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.50,.50,.55,.50,5.00,f,-,1.46,9.09,-22.01,-,+5,+10.00,,
Trustees Australia,TAU,.105,-,-,-,-,-,-,.105,.105,.21,.105,-,,-,.31,-,-29.53,-,-,Stdy,,
Vealls,VELCP,6.95,-,-,-,-,-,-,6.95,6.95,6.95,5.20,.50,,89.24,10.77,.07,44.62,15.6,-,Stdy,,
  income,VELIN,1.65,-,-,-,-,-,-,1.65,1.65,1.65,1.50,10.10,,-,-,6.12,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,-,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-94.13,-,-,Stdy,,
Xiaoxiao Education,XXL,.025,-,.025,.049,-,-,-,.025,.025,.085,.022,-,,-,.03,-,-1.94,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.18,-,.18,.20,390,.18,.18,.18,.17,.205,.125,2.00,f,1.16,.07,11.11,2.31,7.8,+.5,+2.86,,
AdEffective,ABN,.015,-,.012,.014,-,-,-,.015,.012,.044,.001,-,,-,-,-,-,-,+.2,+15.38,,
  opt jun14,ABNO,.003,-,-,-,-,-,-,.003,.003,.003,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.36,-2,6.36,6.38,1466,6.45,6.35,6.59,6.35,6.60,5.10,37.00,f,1.59,5.19,5.82,58.80,10.8,+1,+.16,,
APN News & Media,APN,.74,-.5,.73,.74,22803,.745,.725,.75,.675,1.35,.675,8.50,p,-,-.57,11.49,-7.30,-,+5,+7.25,,
Aspermont,ASP,.10,-,.10,.11,-,-,-,.10,.10,.14,.079,-,,-,-,-,.44,22.7,-,Stdy,,
Beyond Int'l,BYI,.61,-,.615,.675,-,-,-,.62,.61,.79,.60,6.00,,1.59,.49,9.84,9.52,6.4,-1,-1.61,,
Brisbane Broncos,BBL,.235,-,.24,.25,-,-,-,.25,.235,.375,.22,1.00,f,1.39,.13,4.26,1.39,16.9,-1.5,-6.00,,
CommStrat,COJ,.081,-,-,-,-,-,-,.081,.081,.514,.003,-,,-,-,-,8.77,.9,-,Stdy,,
Consolidated Media,CMJ,3.08,+8,3.00,3.08,7439,3.08,2.985,3.13,2.96,3.36,2.10,16.50,,1.06,.60,5.36,17.51,17.6,+4,+1.32,,
Digital Perf Grp,DIG,.01,-,-,-,-,-,-,.012,.01,.026,.01,-,,-,-,-,-.04,-,-.2,-16.67,,
Facilitate Digital,FAC,.093,+.3,.092,.10,54,.093,.093,.125,.09,.16,.05,-,,-,-,-,.34,27.4,-3.2,-25.60,,
Fairfax Media,FXJ,.605,+.5,.60,.61,976246,.61,.59,.63,.59,1.015,.565,3.50,f,-,-.19,5.79,-19.93,-,+.5,+.83,,
Hyro,HYO,.35,-,.35,.39,26,.35,.35,.36,.35,.60,.28,-,,-,-,-,-.60,-,-10,-22.22,,
Macquarie Radio,MRN,.66,-,.67,.85,-,-,-,.66,.65,1.30,.555,4.50,f,.59,-.08,6.82,2.67,24.7,+1,+1.54,,
MCM Entertainment,MEG,.065,-,-,-,-,-,-,.065,.065,.10,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.007,-.2,.007,.008,440,.007,.007,.009,.007,.056,.005,-,,-,-,-,-3.98,-,-.2,-22.22,,
MUI Corp,MUI,.002,-,-,-,-,-,-,.002,.002,.007,.001,-,,-,-,-,-.26,-,-,Stdy,,
News Corp,NWS,20.02,+21,20.02,20.03,11144,20.05,19.93,20.05,19.63,20.58,13.32,14.86,,7.58,1.84,.74,112.63,17.8,+39,+1.99,,
  a nonvote,NWSLV,19.93,+27,19.70,19.93,1106,19.93,19.71,19.93,19.39,20.23,12.87,14.86,,-,-,.75,-,-,+56,+2.89,,
Pacific Star Network,PNW,.22,-,-,-,-,-,-,.22,.22,.35,.20,1.55,,1.60,.10,7.05,2.48,8.9,-,Stdy,,
Photon Grp,PGA,.034,-,.034,.035,1903,.035,.034,.036,.034,.068,.026,-,,-,-,-,-12.24,-,-,Stdy,,
Prime Media Grp,PRT,.65,-,.65,.75,84,.65,.65,.66,.64,.77,.63,5.70,f,1.34,-.19,8.77,7.61,8.5,-.5,-.76,,
Q Limited,QXQ,.008,-.1,.008,.012,21611,.008,.007,.009,.007,.018,.003,-,,-,-.02,-,-5.80,-,+.1,+14.29,,
REA Grp,REA,13.36,-24,13.36,13.42,276,13.55,13.27,13.76,13.26,15.12,9.92,28.50,f,2.10,1.18,2.13,59.90,22.3,+7,+.53,,
Seven West Media,SWM,2.20,+2,2.18,2.21,70109,2.20,2.09,2.23,2.09,4.19,2.01,45.00,f,.92,-,20.45,41.50,5.3,+7,+3.29,,
Sky Network TV,SKT,3.85,+1,3.85,3.90,177,3.86,3.85,3.86,3.84,4.479,3.84,16.89,,1.44,-.45,4.39,24.29,15.9,+1,+.26,,
Sthn Cross Media,SXL,1.18,+.5,1.165,1.18,11180,1.185,1.155,1.19,1.15,1.58,.905,8.00,f,1.99,-.66,6.78,15.95,7.4,-1,-.84,,
STW Comms,SGN,.945,+1,.925,.955,1241,.945,.92,.955,.92,1.105,.70,8.00,f,1.43,-.03,8.47,11.44,8.3,-,Stdy,,
Ten Network Hldgs,TEN,.505,-,.495,.51,77845,.51,.495,.575,.495,1.124,.495,5.25,,-,-.38,10.40,-1.97,-,-10.0,-16.47,,
Village Roadshow,VRL,3.07,+2,3.05,3.07,184,3.15,3.05,3.22,2.85,3.50,2.41,20.00,,6.34,1.62,6.51,126.81,2.4,-3,-.97,,
Retailing,,
AMA Grp,AMA,.14,-,.14,.145,1000,.14,.14,.145,.14,.155,.09,1.00,,3.28,-.04,7.14,3.28,4.3,-.5,-3.45,,
AP Eagers,APE,3.10,+3,3.05,3.10,2,3.10,3.10,3.30,3.04,3.31,1.84,16.00,f,1.60,1.67,5.16,25.54,12.1,-20,-6.06,,
ARB Corp,ARP,8.81,+14,8.81,8.84,798,8.85,8.65,8.85,8.51,9.65,6.65,24.00,f,2.19,1.75,2.72,52.63,16.7,+15,+1.73,,
Automotive Hldgs,AHE,2.40,-3,2.32,2.45,1889,2.45,2.32,2.45,2.32,2.65,1.565,17.00,f,.71,.96,7.08,11.99,20.0,+2,+.84,,
Beyond Sportswear,BSI,.001,-,-,.001,36001,.001,.001,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,4.40,+10,4.36,4.42,1357,4.40,4.28,4.49,4.22,4.66,2.51,19.50,f,1.59,.83,4.43,30.94,14.2,+14,+3.29,,
Cash Convert,CCV,.625,+.5,.58,.625,5022,.625,.60,.625,.60,.785,.39,3.50,f,1.99,.25,5.60,6.98,9.0,+1.5,+2.46,,
Country Road,CTY,3.20,-,-,-,-,-,-,3.20,3.20,3.91,3.071,20.51,f,1.37,1.22,6.41,28.02,11.4,-,Stdy,,
David Jones,DJS,2.28,+4,2.27,2.28,59491,2.32,2.22,2.32,2.12,4.14,2.10,25.50,f,1.12,1.37,11.18,28.60,8.0,+14,+6.54,,
Delecta,DLC,.006,-.1,.006,.008,90,.006,.006,.007,.006,.019,.006,-,,-,.02,-,.07,8.6,-.1,-14.29,,
Fantastic Hldgs,FAN,2.30,-,2.15,2.35,-,-,-,2.31,2.30,2.63,1.70,12.50,f,1.78,-,5.43,22.25,10.3,-1,-.43,,
Funtastic,FUN,.165,-.5,.155,.16,117,.165,.155,.17,.155,.225,.027,-,,-,-.10,-,-9.69,-,-.5,-2.94,,
Harvey Norman,HVN,1.86,-1.5,1.86,1.865,23540,1.89,1.857,1.912,1.845,2.55,1.765,11.00,f,2.14,2.21,5.91,23.50,7.9,-.5,-.27,,
Hire Intelligence,HII,.10,-,.10,.155,-,-,-,.10,.10,.15,.10,1.00,,2.28,.15,10.00,2.28,4.4,-,Stdy,,
JB Hi-Fi,JBH,8.50,-22,8.50,8.51,41733,8.75,8.50,8.81,8.50,17.34,8.45,78.00,f,1.30,1.12,9.18,101.79,8.4,-14,-1.62,,
Joyce Corp,JYC,.42,-,-,-,-,-,-,.42,.42,.50,.35,3.50,,4.80,.46,8.33,16.80,2.5,+1.5,+3.70,,
Jumbo Interactive,JIN,1.14,+9,1.12,1.14,1717,1.16,1.05,1.16,.90,1.75,.225,1.50,f,8.57,-,1.32,12.86,8.9,+17.5,+18.13,,
Kathmandu Hldgs,KMD,1.12,+2.5,1.075,1.14,15343,1.14,1.07,1.15,1.06,2.03,1.02,7.70,f,1.77,.03,6.87,13.61,8.2,+1,+.90,,
Mothercare,MLC,.075,-,.075,.08,200,.075,.075,.08,.075,.23,.069,-,,-,.04,-,-9.51,-,-.9,-10.71,,
Myer Hldgs,MYR,1.81,-2,1.80,1.81,30642,1.837,1.79,1.90,1.79,2.82,1.79,21.50,f,1.12,-.17,11.88,24.00,7.5,-6.5,-3.47,,
Nick Scali,NCK,1.30,-,1.15,1.34,-,-,-,1.31,1.30,1.85,1.30,9.00,f,1.50,.31,6.92,13.50,9.6,-1,-.76,,
Noni B,NBL,.70,-2,.66,.70,131,.705,.70,.72,.70,.77,.305,2.50,f,1.40,.52,3.57,3.51,19.9,-3,-4.11,,
Onthehouse,OTH,.415,-2,.405,.42,399,.435,.415,.435,.405,.82,.33,-,,-,-.02,-,.70,59.3,-1.5,-3.49,,
OrotonGroup,ORL,7.60,+20,7.32,7.60,910,7.60,7.30,7.60,7.21,9.04,5.95,50.00,f,1.25,.87,6.58,62.25,12.2,+39,+5.41,,
Pacific Brands,PBG,.54,-.5,.53,.54,44217,.545,.51,.56,.51,.76,.50,5.10,f,-,.11,9.44,-35.60,-,-1.5,-2.70,,
Premier Invest,PMV,4.70,+16,4.50,4.70,894,4.71,4.50,4.71,4.49,6.11,4.49,36.00,f,.71,2.25,7.66,25.50,18.4,+10,+2.17,,
Quickflix,QFX,.097,+.2,.096,.097,4661,.10,.095,.105,.095,.155,.044,-,,-,.01,-,-1.84,-,-.8,-7.62,,
RCG Corp,RCG,.345,-.5,.345,.35,866,.36,.345,.36,.345,.625,.31,3.00,f,1.26,.11,8.70,3.77,9.2,-1,-2.82,,
Ruralco Hldgs,RHL,3.09,-1,3.04,3.09,505,3.14,3.08,3.14,3.05,3.60,2.67,19.00,f,1.41,1.78,6.15,26.80,11.5,+5,+1.64,,
Specialty Fashion,SFH,.53,+1,.525,.535,1490,.53,.525,.53,.52,.95,.405,4.00,,.46,.27,7.55,1.82,29.1,+1,+1.92,,
Super Retail Grp,SUL,7.12,+4,7.10,7.13,2808,7.14,6.99,7.14,6.72,7.95,5.14,30.50,f,1.47,.09,4.28,44.80,15.9,+9,+1.28,,
The Reject Shop,TRS,9.40,-11,9.40,9.41,6966,9.525,9.29,9.93,9.29,13.06,8.91,32.00,f,2.02,2.67,3.40,64.50,14.6,-49,-4.95,,
Thorn Grp,TGA,1.51,+6,1.46,1.51,11462,1.51,1.435,1.51,1.435,2.01,1.34,9.50,f,2.03,.75,6.29,19.24,7.8,+3,+2.03,,
Trade Me Grp,TME,2.79,-9,2.79,2.80,2370,2.84,2.75,2.95,2.75,3.26,2.14,-,,-,-.31,-,6.99,39.9,-18,-6.06,,
Vita Grp,VTG,.25,-,-,-,-,-,-,.25,.24,.275,.19,1.85,f,.55,.06,7.40,1.02,24.5,-,Stdy,,
Warehouse Grp,WHS,2.00,+2,1.995,2.03,67,2.00,1.99,2.00,1.91,2.96,1.905,15.59,,1.30,.76,7.80,20.26,9.9,+9.5,+4.99,,
Webjet,WEB,3.53,+9,3.46,3.53,1226,3.53,3.45,3.53,3.32,3.59,1.50,12.00,f,1.32,.36,3.40,15.89,22.2,+20,+6.01,,
Wotif.com Hldgs,WTF,4.11,+1,4.10,4.11,6165,4.14,4.08,4.17,4.08,5.15,3.32,24.00,f,1.07,.03,5.84,25.76,16.0,-3,-.72,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.019,-,.01,.018,-,-,-,.019,.018,.019,.01,-,,-,-,-,-1.04,-,+.1,+5.56,,
Metcash,MTS,3.98,-2,3.98,3.99,26749,4.03,3.97,4.09,3.97,4.37,3.62,27.50,f,1.07,-.04,6.91,29.34,13.6,-1,-.25,,
Redisland Aust,RLA,.012,-,-,-,-,-,-,.012,.012,.014,.009,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,29.00,+3,29.00,29.02,18288,29.23,28.86,29.30,28.78,33.38,26.04,155.00,f,1.08,-,5.34,167.00,17.4,+1,+.03,,
  part prot,WESN,30.38,+8,30.25,30.38,2429,30.59,30.16,30.71,30.09,33.68,26.50,155.00,,-,-,5.10,-,-,+11,+.36,,
Woolworths,WOW,26.49,+10,26.49,26.50,27767,26.70,26.38,26.84,26.275,27.99,23.21,124.00,f,1.27,2.25,4.68,157.79,16.8,-2,-.08,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,-,-,-,-,-,-,.005,.005,.017,.004,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.05,-2,1.05,1.08,5049,1.10,1.05,1.12,1.02,1.48,1.02,-,,-,2.15,-,3.60,29.2,-5.5,-4.98,,
Aust Vintage,AVG,.355,+.5,.35,.36,140,.355,.355,.365,.35,.405,.22,2.50,,1.36,1.01,7.04,3.40,10.4,-.5,-1.39,,
Bega Cheese,BGA,1.60,-3.5,1.60,1.635,116,1.60,1.60,1.65,1.60,1.91,1.60,3.00,f,3.04,1.52,1.88,9.11,17.6,-2,-1.23,,
Brand New Vintage,BNV,.005,-,.003,.029,-,-,-,.005,.005,.01,.003,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.575,-,.575,.63,5,.575,.575,.575,.575,.84,.38,2.00,p,4.40,1.48,3.48,8.80,6.5,-.5,-.86,,
Cervantes Corp,CVS,.006,-,-,-,-,-,-,.006,.004,.015,.004,-,,-,-,-,-.08,-,+.2,+50.00,,
Clean Seas Tuna,CSS,.028,-.2,.028,.03,2606,.029,.028,.03,.028,.125,.025,-,,-,.12,-,-6.62,-,+.2,+7.69,,
Coca-Cola Amatil,CCL,12.95,-20,12.95,12.99,21909,13.18,12.95,13.44,12.95,13.60,10.04,52.50,f,1.49,1.88,4.05,78.10,16.6,-45,-3.36,,
Dromana Estate,DMY,.011,-,.01,.018,-,-,-,.011,.011,.06,.001,-,,-,-,-,-.70,-,-,Stdy,,
Elders,ELD,.24,+.5,.235,.245,14311,.24,.23,.245,.23,.43,.185,-,,-,.64,-,-75.00,-,-.5,-2.04,,
Farm Pride Foods,FRM,.10,-,-,-,-,-,-,.10,.10,.20,.051,-,,-,.40,-,-2.22,-,-,Stdy,,
FarmWorks Aust,FWA,.03,-,-,-,-,-,-,.03,.03,.072,.026,-,,-,.07,-,-3.83,-,-,Stdy,,
FFI Hldgs,FFI,3.37,-,3.25,3.49,-,-,-,3.37,3.37,3.95,3.00,25.00,f,1.18,2.94,7.42,29.50,11.4,-,Stdy,,
Frankland River,FLR,.006,-.6,.006,.012,1627,.006,.006,.012,.006,.015,.006,-,,-,.12,-,-1.42,-,-.6,-50.00,,
Freedom Foods Grp,FNP,.58,-,.59,.64,-,-,-,.63,.58,.69,.28,.50,,6.74,.30,.86,3.37,17.2,-5.5,-8.66,,
Gage Roads Brewing,GRB,.052,-,-,-,-,-,-,.053,.052,.07,.051,-,,-,.02,-,.14,37.1,-,Stdy,,
Goodman Fielder,GFF,.545,-1.5,.545,.55,52488,.57,.545,.577,.545,1.005,.372,2.50,,-,-.02,4.59,-17.40,-,-4.5,-7.63,,
GrainCorp,GNC,9.35,-1,9.34,9.37,10000,9.50,9.34,9.545,9.29,9.65,6.559,30.00,f,3.67,5.42,3.21,109.97,8.5,-1,-.11,,
Little World Beverages,LWB,3.79,-,3.66,3.75,-,-,-,3.80,3.79,3.90,3.05,10.00,f,1.64,.67,2.64,16.38,23.1,-2,-.52,,
Montec Int'l,MTI,.001,-,.001,.003,100,.001,.001,.001,.001,.004,.001,-,,-,-,-,-.02,-,-,Stdy,,
Oz Brewing,OZB,.009,-,-,-,-,-,-,.009,.009,.013,.008,-,,-,-,-,3.24,.3,-,Stdy,,
Patties Foods,PFL,1.58,+4,1.54,1.585,50,1.58,1.545,1.63,1.54,1.83,1.37,8.00,f,1.75,.39,5.06,14.00,11.3,-5,-3.07,,
PrimeAg Aust,PAG,1.09,+2,1.045,1.10,6256,1.09,1.04,1.09,1.04,1.258,1.01,1.00,,6.25,1.23,.92,6.25,17.4,+3,+2.83,,
Refresh Grp,RGP,.03,-,-,-,-,-,-,.03,.03,.035,.01,-,,-,.03,-,-1.49,-,-,Stdy,,
Ridley Corp,RIC,.985,+3,.98,.985,3776,.985,.94,.985,.935,1.28,.915,7.50,f,1.09,.80,7.61,8.20,12.0,+1.5,+1.55,,
Select Harvests,SHV,1.28,-4,1.28,1.33,4217,1.33,1.25,1.34,1.25,2.17,1.25,8.00,f,2.70,2.24,6.25,21.60,5.9,-4,-3.03,,
