Yanghao Int'l,YHL,.30,-,-,.29,-,-,-,.30,.30,.30,.10,-,,-,-,-,8.55,3.5,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.35,-3,2.30,2.45,6308,2.39,2.28,2.40,2.18,2.85,1.94,-,,-,.10,-,-2.29,-,-5,-2.08,,
Academies A'asia,AKG,.74,-1,.70,.76,186,.74,.74,.80,.74,1.40,.645,4.50,f,1.38,-.01,6.08,6.20,11.9,-6,-7.50,,
Aeeris,AER,.205,+2.5,.16,.205,300,.205,.205,.205,.18,.25,.18,-,,-,-,-,-,-,-,Stdy,,
Affinity Education,AFJ,.855,+.5,.85,.87,11631,.87,.825,.94,.825,1.480,.825,-,,-,-.15,-,-2.90,-,-7.5,-8.06,,
Ainsworth Game Tech,AGI,2.63,+1,2.63,2.64,10613,2.705,2.63,2.82,2.60,3.98,2.03,10.00,f,1.90,.71,3.80,19.00,13.8,-19,-6.74,,
Aquaint Capital,AQU,.28,-,-,.28,-,-,-,.28,.28,.54,.18,1.00,,1.58,-,3.57,1.58,17.7,-,Stdy,,
Ardent Leisure Grp,AAD,2.21,+3,2.20,2.22,28773,2.21,2.16,2.21,2.13,3.49,1.75,12.50,,.87,.78,5.66,10.92,20.2,+4,+1.84,,
Aristocrat Leisure,ALL,7.71,+8,7.71,7.75,21414,7.81,7.64,7.95,7.55,8.74,5.21,16.00,,-,1.62,2.08,-1.01,-,-6,-.77,,
Aust Careers Network,ACO,1.82,-,1.81,2.00,89,1.82,1.82,1.82,1.80,2.09,1.235,-,,-,.19,-,4.14,44.0,+2,+1.11,,
Collins Foods,CKF,2.54,+4,2.54,2.60,1020,2.60,2.50,2.60,2.45,2.80,1.97,11.00,f,-,-.91,4.33,-16.22,-,+2,+.79,,
Corporate Travel,CTD,11.01,+35,11.00,11.02,3336,11.02,10.76,11.05,10.50,13.09,6.141,13.50,f,1.66,1.91,1.23,22.40,49.2,+4,+.36,,
Crown Resorts,CWN,12.89,+18,12.87,12.91,18364,13.03,12.845,13.04,12.69,16.47,11.66,37.00,p,1.76,4.14,2.87,65.22,19.8,-4,-.31,,
Disruptive Invest,DVI,.016,-,.015,.016,47323,.016,.015,.016,.012,.019,.006,-,,-,-,-,-.16,-,+.3,+23.08,,
Domino's Pizza,DMP,36.44,-56,36.38,36.47,13470,38.03,35.54,38.10,35.54,41.64,20.08,43.60,f,1.44,-.01,1.20,62.70,58.1,+46,+1.28,,
Donaco Intl,DNA,.73,+2,.73,.74,28834,.745,.68,.775,.68,1.14,.535,-,,-,.32,-,1.58,46.2,-4,-5.19,,
eBet,EBT,3.60,-6,3.60,3.64,61,3.60,3.60,3.70,3.57,4.215,3.10,5.50,p,5.99,.84,1.53,32.95,10.9,+2,+.56,,
Echo Entertainment,EGP,4.38,+1,4.38,4.39,24052,4.47,4.37,4.47,4.34,4.775,3.08,9.00,f,2.12,-,2.05,19.10,22.9,-,Stdy,,
Elanor Investors,ENN,1.68,+2,1.66,1.68,239,1.725,1.66,1.725,1.62,1.94,1.24,-,,-,1.10,-,-3.60,-,+6,+3.70,,
Eumundi Grp,EBG,.053,-,.054,.06,-,-,-,.053,.051,.06,.044,.20,f,3.65,.09,3.77,.73,7.3,+.2,+3.92,,
Evolve Edu Grp,EVO,.955,-4.5,.95,1.02,1500,.955,.955,1.00,.955,1.10,.95,-,,-,-,-,-,-,-4.5,-4.50,,
Flight Centre Travel,FLT,43.78,+22,43.77,43.79,4197,44.18,43.68,44.18,42.09,48.20,31.41,152.00,f,1.28,7.66,3.47,195.20,22.4,+38,+.88,,
G8 Education,GEM,3.48,+4,3.46,3.49,46143,3.50,3.44,3.82,3.43,5.63,3.21,23.00,f,.70,-.83,6.61,16.15,21.5,-32,-8.42,,
Helloworld,HLO,.385,-,.365,.385,243,.387,.38,.39,.38,.415,.235,-,f,-,.04,-,-13.49,-,-.5,-1.28,,
Indoor Skydive Aust,IDZ,.48,-,.465,.485,-,-,-,.49,.465,.752,.46,-,,-,.25,-,-3.88,-,-,Stdy,,
Intueri Edu Grp,IQE,1.62,-,1.31,1.655,662,1.62,1.62,1.67,1.605,3.01,1.60,7.42,,.92,.16,4.58,6.80,23.8,-8,-4.71,,
InvoCare,IVC,12.49,+5,12.49,12.52,3442,12.65,12.42,12.95,12.31,14.17,9.84,36.50,f,1.21,.46,2.92,44.10,28.3,-33,-2.57,,
iSelect,ISU,1.48,+.5,1.47,1.48,1108,1.50,1.32,1.55,1.32,1.655,1.032,-,,-,.75,-,3.10,47.7,+2,+1.37,,
Jumbo Interactive,JIN,.93,+1,.92,.95,1047,.93,.90,.98,.90,1.425,.83,3.00,f,.68,.23,3.23,2.03,45.8,-2,-2.11,,
Kip McGrath Edu Cntr,KME,.54,-1.5,.535,.555,185,.54,.54,.56,.54,.59,.19,.50,f,4.86,-.02,.93,2.43,22.2,-2,-3.57,,
Life corporation,LFC,.10,-,.10,.13,-,-,-,.10,.10,.27,.082,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.73,+3,3.72,3.74,10388,3.77,3.65,3.90,3.62,4.39,1.69,5.00,f,1.74,.32,1.34,8.70,42.9,-2,-.53,,
Navitas,NVT,4.36,-,4.34,4.36,12375,4.46,4.33,4.57,4.31,7.37,4.26,19.50,f,.64,-,4.47,12.40,35.2,-18,-3.96,,
Newhaven Hotels,NHH,1.05,-,1.10,1.35,-,-,-,1.02,1.02,1.05,.735,6.00,f,1.29,1.17,5.71,7.73,13.6,+3,+2.94,,
RedHill Education,RDH,1.30,-,1.30,1.36,-,-,-,1.36,1.30,1.51,1.07,-,,-,.17,-,16.56,7.9,-5,-3.70,,
Reef Casino Tr,RCT,3.45,+5,3.36,3.48,235,3.45,3.45,3.49,3.36,4.22,2.60,26.02,,.93,2.06,7.54,24.20,14.3,-4,-1.15,,
Retail Food Grp,RFG,5.76,+11,5.73,5.77,8173,5.775,5.70,5.91,5.61,8.00,4.38,22.75,f,1.24,-.55,3.95,28.10,20.5,+5,+.88,,
SEALINK Travel Grp,SLK,2.33,-5,2.33,2.35,162,2.42,2.32,2.49,2.23,2.66,1.72,7.50,f,1.53,.67,3.22,11.50,20.3,-16,-6.43,,
Shine,SHJ,2.80,+3,2.77,2.80,6635,2.83,2.71,2.92,2.71,3.45,2.22,3.75,,3.91,.74,1.34,14.68,19.1,-,Stdy,,
Site Grp Int'l,SIT,.36,-,.35,.36,-,-,-,.36,.33,.37,.12,-,,-,-,-,-.99,-,+1,+2.86,,
SkyCity Entertain,SKC,3.73,+5,3.73,3.75,5214,3.75,3.66,3.98,3.66,4.18,3.09,17.11,p,.87,.43,4.59,14.95,24.9,-26,-6.52,,
Skydive The Beach,SKB,.32,+.5,.32,.325,1039,.32,.315,.32,.315,.395,.28,-,,-,-,-,-,-,-.5,-1.54,,
Slater & Gordon,SGH,6.27,+11,6.24,6.27,19475,6.30,6.155,6.37,6.10,8.07,4.537,8.50,p,4.15,1.56,1.36,35.30,17.8,-2,-.32,,
Success Res Global,SGU,.13,-,.12,.145,400,.13,.13,.15,.13,.215,.09,-,,-,-,-,-15.09,-,-1,-7.14,,
Tabcorp Hldgs,TAH,4.62,+3,4.61,4.63,57582,4.685,4.61,4.775,4.55,5.07,3.106,18.00,f,1.29,1.44,3.90,23.30,19.8,-13,-2.74,,
Tatts Grp,TTS,3.80,+1,3.80,3.81,59956,3.86,3.80,3.86,3.72,4.20,2.99,14.50,f,1.04,-1.19,3.82,15.10,25.2,-,Stdy,,
Think Childcare & Edu,TNK,.98,+3,.95,.98,885,.98,.94,.98,.94,1.18,.94,-,,-,-,-,-,-,+1,+1.03,,
Transmetro Corp,TCO,1.00,-,-,-,-,-,-,.95,.95,1.11,.95,5.00,f,.48,1.32,5.00,2.38,42.0,+5,+5.26,,
Trustees Australia,TAU,.15,-,.15,.19,-,-,-,.15,.13,.15,.06,-,,-,.28,-,.70,21.4,+2,+15.38,,
Vealls,VELCP,9.50,-,9.30,9.60,-,-,-,9.50,9.50,9.75,8.90,.50,f,65.88,13.69,.05,32.94,28.8,-,Stdy,,
  income,VELIN,1.51,-,-,-,-,-,-,1.51,1.51,1.60,1.446,10.70,f,-,-,7.09,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.095,-,.094,.095,5430,.097,.094,.105,.094,3.40,.068,4.45,f,-,-.32,46.84,-124.17,-,-.5,-5.00,,
Media,,
Adcorp Aust,AAU,.036,-.1,.036,.057,46,.036,.036,.037,.036,.064,.035,-,,-,-.03,-,-1.78,-,-.1,-2.70,,
Amalgamated Hldgs,AHD,12.60,+1,12.60,12.72,1265,12.85,12.57,12.85,12.50,13.37,8.83,43.00,f,1.23,5.23,3.41,52.80,23.9,-20,-1.56,,
APN News & Media,APN,.81,+4,.805,.81,58080,.83,.705,.83,.705,1.08,.675,-,,-,-.25,-,1.17,69.2,+4,+5.19,,
APN Outdoor Grp,APO,3.01,-7,3.01,3.06,4936,3.07,2.94,3.16,2.94,3.55,2.42,-,f,-,-,-,-,-,-15,-4.75,,
Asia Pac Digital,DIG,.37,-.5,.385,.395,4,.37,.37,.375,.37,.50,.25,-,,-,-.03,-,-8.41,-,-,Stdy,,
Aspermont,ASP,.01,-,.01,.02,-,-,-,.01,.01,.035,.01,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.36,-4,1.36,1.43,2,1.36,1.36,1.45,1.345,1.54,1.05,10.00,,1.33,.67,7.35,13.27,10.2,+1.5,+1.12,,
Brisbane Broncos,BBL,.29,-,.265,.345,-,-,-,.29,.29,.35,.24,1.00,f,.85,.15,3.45,.85,34.1,-6,-17.14,,
China Integr Media,CIK,.20,-,.03,-,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.21,-2,.21,.22,4345,.225,.21,.235,.20,.255,.002,-,,-,.40,-,-23.77,-,+.5,+2.44,,
Enero Grp,EGG,.70,+2,.70,.72,534,.70,.69,.74,.68,1.30,.66,-,,-,.36,-,-3.32,-,-4,-5.41,,
Fairfax Media,FXJ,.88,+1,.88,.885,195349,.89,.865,.935,.865,1.11,.725,4.00,f,.60,.29,4.55,2.40,36.7,-3.5,-3.83,,
iCar Asia,ICQ,.88,-3,.875,.895,5605,.905,.865,1.005,.865,1.88,.76,-,,-,.05,-,-8.64,-,-9,-9.28,,
Invigor Grp,IVO,.074,-,.076,.09,-,-,-,.08,.074,.12,.035,-,,-,-,-,-3.01,-,-.3,-3.90,,
  opt jul18,IVOO,.037,-,-,-,-,-,-,.037,.037,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.07,-,1.02,1.13,706,1.07,1.07,1.07,1.04,1.365,.90,10.00,f,.38,-,9.35,3.81,28.1,+3,+2.88,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
News Corp,NWS,18.19,+35,18.18,18.23,4517,18.28,18.15,18.39,17.81,21.96,16.16,-,,-,14.36,-,52.77,34.5,-24,-1.30,,
  a nonvote,NWSLV,18.62,+41,18.65,18.75,-,18.62,18.62,18.62,18.20,22.42,16.61,-,,-,-,-,-,-,+2,+.11,,
Newzulu,NWZ,.073,+.6,.069,.073,9290,.077,.068,.08,.063,.215,.063,-,,-,.01,-,-8.38,-,-.8,-9.88,,
Nine Entertainment,NEC,1.60,+3,1.59,1.605,67604,1.605,1.565,1.71,1.56,2.36,1.555,8.40,,1.47,-,5.25,12.39,12.9,-10,-5.88,,
oOh! Media,OML,2.58,-2,2.57,2.58,529,2.60,2.53,2.69,2.42,2.75,1.80,-,,-,-,-,-,-,+11,+4.45,,
Pacific Star Network,PNW,.28,-,.28,.335,81,.28,.26,.28,.26,.35,.25,2.15,f,.39,-,7.68,.83,33.7,-,Stdy,,
Prime Media Grp,PRT,.71,-3,.705,.71,4070,.775,.71,.78,.71,1.06,.71,6.60,f,1.33,-.09,9.30,8.80,8.1,-5,-6.58,,
REA Grp,REA,39.55,+127,39.55,39.58,5112,39.58,38.70,39.58,37.33,51.38,37.33,64.50,f,2.42,3.04,1.63,155.90,25.4,+119,+3.10,,
Seven West Media,SWM,1.085,+3,1.065,1.09,74526,1.087,1.05,1.087,1.00,2.008,.995,12.00,f,-,-,11.06,-99.70,-,+7.5,+7.43,,
Shoply,SHP,.015,-,.015,.016,-,-,-,.015,.015,.025,.011,-,,-,.01,-,-.65,-,+.1,+7.14,,
  opt jul15,SHPOA,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.52,+2,5.52,5.56,5274,5.60,5.47,5.69,5.47,6.52,5.25,27.92,,1.53,-.41,5.06,42.58,13.0,-16,-2.82,,
Sthn Cross Media,SXL,.97,+1,.97,.975,47697,1.01,.95,1.01,.907,1.24,.79,6.00,f,-,-.54,6.19,-43.58,-,-2,-2.02,,
STW Comms,SGN,.66,+1,.655,.67,112288,.68,.66,.68,.61,1.51,.505,6.80,f,1.63,-.07,10.30,11.06,6.0,+5.5,+9.09,,
Ten Network Hldgs,TEN,.22,+1.5,.215,.22,40319,.22,.205,.265,.205,.295,.18,-,,-,-.01,-,-16.42,-,-4.5,-16.98,,
Victor Grp Hldgs,VIG,.20,-1,.20,.25,100,.20,.20,.21,.20,.30,.13,.48,,1.23,.02,2.40,.59,33.9,-1,-4.76,,
Village Roadshow,VRL,6.60,+55,6.58,6.61,2744,6.60,6.12,6.60,5.98,8.17,5.08,28.00,f,.92,1.05,4.24,25.80,25.6,+53,+8.73,,
XTD,XTD,.235,+1,.22,.255,1190,.235,.225,.235,.22,.28,.006,-,,-,.04,-,-5.26,-,-1.5,-6.00,,
Retailing,,
99 Wuxian,NNW,.16,-.5,.16,.165,200,.16,.16,.175,.16,.73,.15,-,,-,.04,-,.13,123.1,-2,-11.11,,
Adairs,ADH,2.79,+9,2.74,2.80,18623,2.80,2.72,2.80,2.57,2.80,2.57,-,,-,-,-,-,-,-,Stdy,,
AMA Grp,AMA,.65,+1,.64,.65,7918,.66,.64,.66,.595,.66,.27,1.60,f,1.40,-,2.46,2.24,29.0,+5,+8.33,,
AP Eagers,APE,9.08,-,9.06,9.09,1479,9.09,8.90,9.35,8.90,9.85,5.20,27.00,f,1.59,2.38,2.97,43.00,21.1,-17,-1.84,,
Automotive Hldgs,AHG,4.16,+1,4.16,4.18,13925,4.27,4.16,4.45,4.10,4.68,3.45,21.50,f,1.25,9.38,5.17,26.90,15.5,-15,-3.48,,
Beacon Lighting Grp,BLX,1.95,+8.5,1.90,1.95,7079,1.98,1.85,2.00,1.755,2.23,1.00,3.20,f,1.32,.18,1.64,4.23,46.1,-5,-2.50,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,6.62,+13,6.62,6.67,3788,6.69,6.51,6.94,6.44,8.75,6.06,27.00,f,1.34,1.14,4.08,36.31,18.2,-25,-3.64,,
Burson Grp,BAP,3.32,-18,3.31,3.32,11671,3.53,3.28,3.79,3.225,3.79,1.916,4.00,f,1.66,-,1.20,6.64,50.0,+9.5,+2.95,,
Cash Convert,CCV,.77,+2,.77,.775,17563,.79,.755,.79,.665,1.205,.665,4.00,f,1.42,.23,5.19,5.67,13.6,+7.5,+10.79,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.01,.002,-,,-,.02,-,-.36,-,+.1,+50.00,,
Dick Smith Hldgs,DSH,2.22,+8,2.20,2.22,13024,2.22,2.16,2.22,2.12,2.36,1.86,15.00,f,1.38,.76,6.76,20.74,10.7,+2,+.91,,
Ensogo,E88,.17,-1,.17,.18,17115,.18,.17,.19,.17,.40,.074,-,,-,-.04,-,-16.58,-,+.5,+3.03,,
Funtastic,FUN,.02,-.1,.02,.021,2045,.021,.02,.026,.02,.081,.019,-,f,-,-.02,-,-5.80,-,-.6,-23.08,,
Godfreys Grp,GFY,3.16,-2,3.03,3.17,82,3.16,3.14,3.30,3.05,3.64,2.78,-,,-,.07,-,14.75,21.4,-5,-1.56,,
Harvey Norman,HVN,4.73,-2,4.73,4.74,58966,4.85,4.73,4.92,4.73,4.92,2.968,17.00,f,1.33,2.37,3.59,22.63,20.9,-9,-1.87,,
JB Hi-Fi,JBH,20.35,-1,20.35,20.38,7147,20.75,20.35,20.97,20.21,21.94,14.35,88.00,f,1.45,2.56,4.32,127.32,16.0,-33,-1.60,,
Joyce Corp,JYC,1.11,-,1.08,1.11,-,-,-,1.11,1.09,1.20,.45,4.60,,3.15,.46,4.14,14.50,7.7,+2,+1.83,,
Kathmandu Hldgs,KMD,1.15,+4,1.145,1.185,7273,1.175,1.12,1.19,1.105,3.32,1.105,9.77,f,1.33,.26,8.50,13.04,8.8,-4,-3.36,,
Lovisa Hldgs,LOV,3.50,+3,3.48,3.52,2167,3.52,3.35,3.52,3.32,3.52,2.00,-,f,-,-,-,-,-,+15,+4.48,,
Myer Hldgs,MYR,1.28,+3.5,1.28,1.295,53987,1.30,1.255,1.32,1.235,2.52,1.235,12.50,f,1.09,-.02,9.77,13.60,9.4,-2,-1.54,,
Nick Scali,NCK,3.46,-4,3.40,3.50,87,3.50,3.45,3.65,3.41,3.72,2.52,14.00,f,1.45,.53,4.05,20.30,17.0,-14,-3.89,,
Noni B,NBL,.70,-,.65,.795,-,-,-,.70,.70,.70,.43,1.50,f,-,.33,2.14,-37.60,-,-,Stdy,,
Onthehouse,OTH,.635,-1.5,.635,.64,1836,.65,.63,.685,.575,.685,.455,-,,-,-.01,-,-11.24,-,+5,+8.55,,
OrotonGroup,ORL,2.05,-9,2.04,2.17,3848,2.16,2.05,2.16,2.05,4.98,1.92,12.50,f,1.05,1.10,6.10,13.13,15.6,-10,-4.65,,
Pacific Brands,PBG,.345,-.5,.34,.36,66367,.365,.345,.367,.32,.60,.32,2.00,f,-,.11,5.80,-24.60,-,-2,-5.48,,
Pine Capital,PCD,.07,-,.07,.075,-,-,-,.077,.069,.18,.06,-,,-,-,-,-,-,-1,-12.50,,
Premier Invest,PMV,13.29,+9,13.29,13.34,3507,13.65,13.29,13.87,13.11,14.62,8.32,41.00,f,1.22,3.17,3.09,49.91,26.6,-26,-1.92,,
Quickflix,QFX,.002,-,.001,.002,-,-,-,.002,.001,.018,.001,-,,-,-.01,-,-1.09,-,+.1,+100.0,,
RCG Corp,RCG,1.155,-2.5,1.155,1.18,8592,1.19,1.155,1.19,1.115,1.295,.57,4.50,f,1.08,.12,3.90,4.85,23.8,-2,-1.70,,
Ruralco Hldgs,RHL,3.61,+10,3.53,3.70,37,3.61,3.61,3.61,3.44,3.90,3.30,17.00,f,1.20,1.21,4.71,20.40,17.7,+2,+.56,,
Specialty Fashion,SFH,.62,-.5,.60,.62,212,.62,.61,.625,.61,1.01,.47,4.00,f,.27,.32,6.45,1.10,56.4,+1,+1.64,,
Sunbridge Grp,SBB,.057,-.1,.055,.059,2300,.057,.055,.061,.052,.155,.04,.06,,29.50,.11,1.05,1.77,3.2,+.4,+7.55,,
Super Retail Grp,SUL,9.71,-1,9.70,9.73,9257,9.91,9.70,10.11,9.67,10.96,6.70,40.00,f,1.02,.16,4.12,40.80,23.8,-33,-3.29,,
Supply Net,SNL,2.04,+2,2.02,2.03,115,2.04,2.02,2.04,2.00,2.383,1.619,9.00,f,1.88,.71,4.41,16.96,12.0,+9,+4.62,,
Surfstitch Grp,SRF,1.75,-2,1.75,1.77,179,1.80,1.75,1.825,1.72,1.85,.90,-,,-,.21,-,-2.49,-,-5,-2.78,,
THE Pas Grp,PGR,.51,+1,.51,.53,1070,.515,.51,.535,.50,1.14,.40,1.90,f,-,.44,3.73,-25.44,-,-2,-3.77,,
The Reject Shop,TRS,5.95,-25,5.92,5.95,1919,6.31,5.95,6.80,5.95,9.94,5.35,25.00,f,1.45,4.86,4.20,36.20,16.4,-80,-11.85,,
Thorn Grp,TGA,2.80,+5,2.75,2.80,9808,2.80,2.74,2.83,2.73,3.20,2.15,11.75,f,1.73,1.03,4.20,20.34,13.8,-,Stdy,,
Trade Me Grp,TME,3.09,-6,3.09,3.11,75063,3.15,3.09,3.27,3.09,3.83,3.06,15.01,,1.28,-,4.86,19.21,16.1,-17,-5.21,,
TTA Hldgs,TTA,.023,-,.023,.038,-,-,-,.023,.023,.053,.022,-,f,-,.07,-,-4.11,-,-,Stdy,,
UCW,UCW,.019,-,.016,.018,-,-,-,.019,.015,.115,.012,-,,-,-,-,-4.02,-,+.4,+26.67,,
Vita Grp,VTG,1.795,-5.5,1.795,1.84,529,1.85,1.795,1.87,1.795,1.925,.74,6.85,f,2.45,-.10,3.82,16.80,10.7,-2,-1.10,,
Webjet,WEB,3.30,+15,3.30,3.32,958,3.30,3.15,3.30,3.14,4.20,2.28,13.50,f,1.79,.08,4.09,24.13,13.7,+7,+2.17,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-.1,.011,.015,500,.011,.011,.012,.011,.012,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.17,+3.5,1.17,1.175,592558,1.17,1.11,1.17,1.095,2.945,1.07,15.50,f,-,-.14,13.25,-42.40,-,+6.5,+5.88,,
Wesfarmers,WES,40.20,-,40.19,40.22,41842,40.70,40.05,41.65,40.04,46.95,39.61,193.94,f,1.19,4.92,4.82,231.34,17.4,-111,-2.69,,
Woolworths,WOW,27.30,+70,27.20,27.30,76322,27.37,26.69,27.60,26.25,37.32,26.25,139.00,f,1.38,3.52,5.09,192.40,14.2,+37,+1.37,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.35,+4.5,1.345,1.35,14009,1.35,1.31,1.355,1.30,1.69,1.19,-,,-,1.43,-,1.80,75.0,+2,+1.50,,
Aust Proteins,AYB,.026,-,.021,.026,-,-,-,.029,.023,.036,.004,-,,-,-,-,-4.13,-,-.3,-10.34,,
Aust Vintage,AVG,.375,+1,.37,.375,376,.375,.37,.385,.365,.495,.30,2.20,f,2.18,.85,5.87,4.80,7.8,-1,-2.60,,
Bega Cheese,BGA,4.50,+8,4.46,4.50,4010,4.54,4.45,4.54,4.35,5.46,4.35,8.50,f,4.13,1.94,1.89,35.11,12.8,+3,+.67,,
Bellamys Aust,BAL,4.15,-,4.14,4.16,1723,4.24,4.12,4.33,4.06,4.55,1.21,-,,-,.45,-,3.60,115.3,-8,-1.89,,
