Globe Int'l,GLB,.41,-,.41,.425,-,-,-,.41,.41,.45,.30,2.50,f,-,.60,6.10,-1.33,-,-,Stdy,,
GUD Hldgs,GUD,7.34,-12,7.32,7.35,4451,7.43,7.31,7.76,7.31,8.878,7.015,61.00,f,2.05,1.02,8.31,124.80,5.9,-30,-3.93,,
Guinness Peat,GPG,.43,-,.43,.435,5742,.435,.43,.45,.43,.49,.335,-,,-,.43,-,-.30,-,-1.5,-3.37,,
Island Sky Aust,ISK,.002,-,.002,.004,1200,.002,.002,.002,.002,.007,.001,-,,-,-,-,.98,.2,-,Stdy,,
Kingform Health Home,KFG,.19,-,-,.16,-,-,-,.19,.19,.23,.17,-,,-,.10,-,.07,271.4,-,Stdy,,
Kresta Hldgs,KRS,.16,-1,.16,.17,180,.16,.155,.17,.155,.195,.10,-,,-,.12,-,-.45,-,-1,-5.88,,
McPherson's,MCP,1.98,+3,1.98,2.00,420,2.01,1.97,2.12,1.95,2.56,1.52,17.00,f,1.44,-.16,8.59,24.50,8.1,-14,-6.60,,
Merchant House,MHI,.145,-,.145,.15,400,.145,.145,.15,.14,.175,.12,1.50,,3.75,.31,10.34,5.63,2.6,+.5,+3.57,,
PTO Consolidated,PTO,.006,-,.004,.006,-,-,-,.006,.006,.01,.004,-,,-,-,-,5.09,.1,-,Stdy,,
Quantum Energy,QTM,.007,-,.007,.008,800,.007,.007,.008,.007,.03,.007,-,,-,.01,-,-.14,-,-,Stdy,,
Shenhua Int'l,SHU,.34,-,.20,.35,-,-,-,.34,.34,.38,.26,2.50,,2.28,.46,7.35,5.70,6.0,-,Stdy,,
Tamawood,TWD,2.72,-3,2.70,2.82,288,2.74,2.72,2.75,2.72,2.92,1.88,21.00,f,1.52,.38,7.72,31.93,8.5,+2,+.74,,
Treyo Leisure,TYO,.105,-,.08,.19,-,-,-,.105,.105,.17,.084,-,,-,.14,-,1.55,6.8,-,Stdy,,
TWT Grp,TWT,.03,-,.028,.075,1000,.03,.03,.03,.03,.047,.03,-,,-,.23,-,-4.26,-,-,Stdy,,
UnderCoverWear,UCW,.018,-,.014,.028,-,-,-,.018,.018,.031,.013,-,,-,-.02,-,-3.06,-,-,Stdy,,
Waterco,WAT,1.125,-,1.15,1.20,-,-,-,1.125,1.11,1.20,.88,7.00,f,.89,1.25,6.22,6.21,18.1,+.5,+.45,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,8.61,1.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.76,-,.73,.795,-,-,-,.76,.71,.80,.46,5.00,f,1.40,.12,6.58,7.01,10.8,+5,+7.04,,
Ainsworth Game Tech,AGI,4.12,-,4.12,4.15,6770,4.17,4.06,4.33,3.96,4.33,1.65,3.00,,5.00,.51,.73,15.00,27.5,+12,+3.00,,
Ardent Leisure Grp,AAD,1.71,-3,1.705,1.71,21936,1.75,1.675,1.795,1.675,1.795,1.18,11.80,p,.32,.75,6.90,3.73,45.8,-2.5,-1.44,,
Aristocrat Leisure,ALL,4.30,+20,4.25,4.30,34957,4.30,4.12,4.37,4.07,4.37,2.29,10.00,,1.40,.33,2.33,14.00,30.7,+18,+4.37,,
Collins Foods,CKF,1.71,-,1.71,1.73,1790,1.73,1.69,1.78,1.565,1.915,1.02,10.50,f,2.03,-.60,6.14,21.36,8.0,-8,-4.47,,
Corporate Travel,CTD,4.98,+7,4.95,4.98,843,4.99,4.90,5.07,4.67,5.07,1.94,10.00,f,1.74,.43,2.01,17.40,28.6,+30,+6.41,,
Crown,CWN,13.45,+10,13.40,13.45,8098,13.52,13.26,13.75,12.92,13.75,8.06,37.00,p,1.57,3.49,2.75,58.04,23.2,+46,+3.54,,
Domino's Pizza,DMP,13.48,-41,13.42,13.58,797,13.78,13.42,13.90,12.95,13.99,8.260,29.60,f,1.40,-,2.20,41.50,32.5,-2,-.15,,
eBet,EBT,1.42,-3,1.42,1.46,1,1.42,1.42,1.475,1.42,1.83,.54,-,,-,.36,-,26.22,5.4,-5,-3.40,,
Echo Entertainment,EGP,3.50,-,3.49,3.50,12951,3.55,3.42,3.725,3.42,4.35,3.37,4.00,f,.95,1.24,1.14,3.80,92.1,-10,-2.78,,
Eumundi Grp,EBG,.055,-,.055,.06,-,-,-,.055,.055,.056,.046,-,,-,.13,-,.26,21.2,-,Stdy,,
Flight Centre,FLT,39.70,-103,39.64,39.71,7765,41.15,39.135,41.43,38.63,41.88,17.01,117.00,f,1.80,5.33,2.95,210.20,18.9,-130,-3.17,,
G8 Education,GEM,2.42,+2,2.41,2.43,2198,2.43,2.38,2.44,2.29,2.51,.835,8.00,f,1.12,-.09,3.31,8.95,27.0,+6,+2.54,,
ILH Group,IAW,.075,-.3,.075,.084,1000,.076,.075,.08,.075,.13,.075,1.00,f,.52,.04,13.33,.52,14.4,-.5,-6.25,,
Indoor Skydive Aust,IDZ,.37,-,.355,.38,-,-,-,.37,.355,.50,.20,-,,-,-,-,-,-,+1.5,+4.23,,
InvoCare,IVC,11.88,-2,11.88,11.90,2959,11.96,11.80,12.00,11.66,12.00,7.66,34.00,f,1.19,-,2.86,40.60,29.3,+16,+1.37,,
Jetset Travelworld,JET,.38,-,.38,.40,-,-,-,.38,.38,.495,.315,1.00,f,.66,.02,2.63,.66,57.6,-,Stdy,,
Kip McGrath Edu Cntr,KME,.075,-,-,.08,-,-,-,.075,.075,.09,.021,-,,-,-.14,-,.65,11.5,-,Stdy,,
Navitas,NVT,5.83,+15,5.78,5.83,42935,5.83,5.65,5.89,5.64,5.89,3.56,19.40,f,1.00,-.56,3.33,19.40,30.1,+15,+2.64,,
Newhaven Hotels,NHH,.93,-,.90,1.60,-,-,-,.93,.93,1.12,.78,4.00,f,1.46,1.07,4.30,5.83,16.0,-,Stdy,,
RedHill Education,RDH,.22,-,.22,.28,-,-,-,.22,.19,.30,.088,-,,-,-.03,-,-29.17,-,+3,+15.79,,
Reef Casino Tr,RCT,2.65,-,2.65,2.79,-,-,-,2.67,2.62,2.79,2.06,21.00,,1.03,2.03,7.92,21.70,12.2,+3,+1.15,,
Retail Food Grp,RFG,4.15,-4,4.12,4.16,450,4.20,4.12,4.25,4.02,4.26,2.50,18.50,f,1.38,-.48,4.46,25.50,16.3,+7,+1.72,,
Shine,SHJ,1.45,-5,1.45,1.46,8444,1.50,1.45,1.54,1.35,1.54,1.35,-,,-,-,-,-,-,-,Stdy,,
Signature Capital,SGI,.31,+.5,.31,.35,1300,.31,.305,.31,.29,.38,.265,-,,-,.38,-,-1.17,-,+3,+10.71,,
Site Grp Int'l,SIT,.13,-,.10,.125,115,.13,.13,.13,.13,.19,.11,-,,-,.03,-,-3.17,-,-,Stdy,,
SkyCity Entertain,SKC,3.62,-6,3.62,3.63,439,3.64,3.61,3.74,3.61,3.79,2.61,13.13,p,1.33,.57,3.63,17.49,20.7,-5,-1.36,,
Slater & Gordon,SGH,3.05,+2,3.03,3.05,2376,3.07,3.03,3.09,2.79,3.09,1.65,6.25,f,3.14,.89,2.05,19.60,15.6,+27,+9.71,,
Success Res Global,SGU,.013,+.1,.012,.013,400,.013,.013,.013,.01,.014,.004,-,,-,.01,-,-.03,-,+.3,+30.00,,
Tabcorp Hldgs,TAH,3.57,-3,3.57,3.60,24973,3.62,3.57,3.63,3.55,3.63,2.61,22.00,f,1.40,-,6.16,30.70,11.6,+3,+.85,,
Tatts Grp,TTS,3.36,+5,3.34,3.36,17327,3.36,3.31,3.40,3.305,3.42,2.52,20.00,f,1.02,-1.31,5.95,20.50,16.4,+6,+1.82,,
Transmetro Corp,TCO,.855,-,.76,1.49,-,-,-,.855,.855,.855,.50,5.00,,3.69,1.59,5.85,18.46,4.6,-,Stdy,,
Trustees Australia,TAU,.094,-,.094,.105,-,-,-,.094,.094,.105,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.50,-,7.30,8.00,-,-,-,7.50,7.20,7.50,5.88,.50,f,65.34,11.29,.07,32.67,23.0,+30,+4.17,,
  income,VELIN,2.25,-,1.80,-,-,-,-,2.25,2.25,2.25,1.551,10.30,f,-,-,4.58,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.33,-,-,-,.79,.79,.79,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.105,-.5,.105,.11,643,.105,.105,.11,.105,.22,.10,.75,,-,.04,7.14,-6.79,-,-.5,-4.55,,
AdEffective,ABN,.01,-,.011,.015,-,-,-,.01,.01,.016,.007,-,,-,-,-,.15,6.7,+.3,+42.86,,
  opt jun14,ABNO,.002,-,.002,.004,-,-,-,.002,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.67,-,8.66,8.74,120,8.74,8.66,8.80,8.52,8.80,6.15,40.00,f,.99,5.20,4.61,39.70,21.8,-,Stdy,,
APN News & Media,APN,.335,-,.335,.35,27987,.345,.315,.39,.315,.805,.245,1.50,,-,-.21,4.48,-70.40,-,-5.5,-14.10,,
Aspermont,ASP,.078,-,.07,.08,-,-,-,.078,.078,.105,.07,-,,-,-.09,-,-.86,-,-,Stdy,,
Beyond Int'l,BYI,1.35,+1,1.32,1.35,40,1.35,1.35,1.38,1.34,1.46,.61,6.00,,2.60,.53,4.44,15.57,8.7,+2,+1.50,,
Brisbane Broncos,BBL,.305,-,.29,.305,-,-,-,.305,.305,.329,.22,1.75,f,1.25,.14,5.74,2.19,13.9,-,Stdy,,
China Integrated Media,CIK,.20,-,.03,.20,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.012,-,.001,.024,-,-,-,.012,.012,.081,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.005,-,.005,.008,-,-,-,.005,.005,.016,.004,-,,-,-,-,-1.91,-,-,Stdy,,
Enero Grp,EGG,.365,-1,.36,.365,1115,.38,.365,.38,.365,.665,.034,-,,-,.36,-,-71.79,-,-,Stdy,,
Fairfax Media,FXJ,.64,+2,.635,.645,79597,.645,.615,.672,.615,.672,.35,2.00,f,-,.16,3.13,-103.90,-,-.5,-.78,,
iCar Asia,ICQ,.53,+1,.53,.54,147,.53,.52,.545,.465,.63,.18,-,,-,-,-,-,-,+4,+8.16,,
Invigor Grp,IVO,.03,-,.03,.044,539,.03,.03,.03,.03,.45,.03,-,,-,.38,-,33.94,.1,-,Stdy,,
Macquarie Radio,MRN,.80,-,.76,.785,-,-,-,.80,.80,.89,.54,6.50,f,.93,-,8.13,6.07,13.2,-,Stdy,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.009,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News Corp,NWS,34.00,+30,33.84,34.03,9723,34.02,33.56,34.15,33.33,34.15,19.00,14.04,,11.82,2.47,.41,165.95,20.5,+100,+3.03,,
  a nonvote,NWSLV,33.88,+34,33.65,33.88,2594,33.89,33.21,34.02,32.99,34.02,18.87,14.04,,-,-,.41,-,-,+98,+2.98,,
Pacific Star Network,PNW,.19,-,.19,.27,-,-,-,.195,.19,.245,.15,1.14,,1.05,.11,6.00,1.20,15.8,-.5,-2.56,,
Prime Media Grp,PRT,1.07,-3,1.07,1.10,879,1.10,1.07,1.10,1.06,1.235,.595,7.30,f,.62,-.16,6.82,4.49,23.8,-2.5,-2.28,,
Q Limited,QXQ,.002,-,.003,.005,-,-,-,.002,.002,.022,.002,-,,-,-,-,-2.17,-,-,Stdy,,
REA Grp,REA,31.77,+97,31.74,31.90,2212,32.00,30.87,33.66,29.84,33.66,12.90,36.50,f,2.02,1.58,1.15,73.80,43.0,+50,+1.60,,
Seven West Media,SWM,2.36,+7,2.35,2.37,20309,2.37,2.25,2.42,2.25,2.52,1.07,12.00,f,-,-,5.08,-4.22,-,-2,-.84,,
Sky Network TV,SKT,4.69,-1,4.67,4.69,801,4.77,4.65,4.79,4.50,4.81,3.471,18.25,,1.45,-.57,3.89,26.55,17.7,+18,+3.99,,
Sthn Cross Media,SXL,1.485,-1,1.48,1.49,14542,1.505,1.465,1.635,1.40,1.74,.98,9.50,f,.69,-.69,6.40,6.58,22.6,-7,-4.50,,
STW Comms,SGN,1.49,-.5,1.475,1.50,5826,1.495,1.43,1.645,1.43,1.645,.89,8.30,f,1.46,-.08,5.57,12.14,12.3,-9,-5.70,,
Ten Network Hldgs,TEN,.29,-.5,.285,.29,80092,.30,.285,.327,.285,.572,.220,-,,-,.05,-,-15.87,-,-3,-9.38,,
Village Roadshow,VRL,5.20,-3,5.16,5.20,243,5.30,5.07,5.40,5.07,5.46,2.85,23.00,f,1.11,1.49,4.42,25.44,20.4,-5,-.95,,
Retailing,,
AMA Grp,AMA,.305,-.5,.305,.32,43754,.31,.305,.325,.305,.425,.135,1.60,f,1.94,-.01,5.25,3.10,9.8,-.5,-1.61,,
AP Eagers,APE,4.73,-14,4.70,4.75,900,4.88,4.55,4.94,4.55,5.65,2.87,20.00,f,1.70,2.06,4.23,34.00,13.9,-19,-3.86,,
ARB Corp,ARP,13.33,+8,13.33,13.37,1278,13.46,13.18,13.50,12.58,13.50,8.30,26.50,f,2.14,2.06,1.99,56.78,23.5,+79,+6.30,,
Automotive Hldgs,AHE,3.82,-3,3.81,3.82,5849,3.91,3.70,4.17,3.70,4.37,2.27,19.00,f,1.18,.98,4.97,22.41,17.0,-33,-7.95,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.16,-,-,Stdy,,
Breville Grp,BRG,7.21,+1,7.21,7.25,3618,7.28,7.16,7.50,6.96,7.50,4.10,25.50,p,1.46,.96,3.54,37.12,19.4,+1,+.14,,
Cash Convert,CCV,1.23,-,1.23,1.24,26364,1.25,1.22,1.27,1.22,1.565,.585,3.75,f,2.39,.31,3.05,8.95,13.7,-2,-1.60,,
Country Road,CTY,3.50,-,3.51,-,-,-,-,3.50,3.50,3.52,2.998,7.58,,4.46,.49,2.17,33.80,10.4,-,Stdy,,
David Jones,DJS,2.76,-3,2.76,2.77,49937,2.79,2.61,2.89,2.61,3.15,2.10,17.00,f,.99,1.35,6.16,16.90,16.3,-12,-4.17,,
Delecta,DLC,.003,-,.003,.004,50,.003,.003,.004,.003,.008,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,2.81,+13,2.86,3.00,6107,2.81,2.67,3.03,2.67,3.68,2.25,14.00,f,1.48,1.04,4.98,20.70,13.6,-9,-3.10,,
Funtastic,FUN,.20,-.5,.195,.20,750,.205,.19,.205,.19,.28,.14,.50,f,5.74,-.01,2.50,2.87,7.0,+1,+5.26,,
Harvey Norman,HVN,2.73,-1,2.72,2.74,33682,2.82,2.71,2.89,2.71,3.02,1.74,8.50,f,1.39,2.25,3.11,11.81,23.1,-15,-5.21,,
JB Hi-Fi,JBH,16.36,-48,16.27,16.38,11331,16.92,16.05,17.55,16.05,17.55,7.83,66.00,f,1.64,1.59,4.03,108.27,15.1,-96,-5.54,,
Joyce Corp,JYC,.45,-,.45,.475,-,-,-,.45,.45,.47,.30,2.15,,.03,.42,4.78,.07,642.9,-,Stdy,,
Jumbo Interactive,JIN,1.71,+3,1.70,1.71,4587,1.785,1.68,1.91,1.68,3.28,.90,3.50,f,3.90,-,2.05,13.66,12.5,-18,-9.52,,
Kathmandu Hldgs,KMD,2.35,-7,2.35,2.36,3116,2.38,2.34,2.49,2.34,2.49,.965,7.98,f,1.91,.10,3.40,15.25,15.4,-3,-1.26,,
Myer Hldgs,MYR,2.67,-2,2.66,2.67,97050,2.69,2.585,2.91,2.585,3.26,1.525,19.00,f,1.26,-.06,7.12,24.00,11.1,-25,-8.56,,
Nick Scali,NCK,2.40,-,2.36,2.40,30,2.40,2.40,2.43,2.40,2.43,1.29,9.50,f,1.33,.35,3.96,12.60,19.0,-1,-.41,,
Noni B,NBL,.69,-,.71,.74,6,.69,.69,.71,.68,.91,.66,6.00,f,1.17,.53,8.70,7.00,9.9,-1,-1.43,,
Onthehouse,OTH,.465,-,.465,.48,100,.465,.465,.505,.465,.88,.375,.60,,4.68,-.07,1.29,2.81,16.5,-5,-9.71,,
OrotonGroup,ORL,7.11,+11,7.10,7.20,303,7.20,6.95,7.29,6.95,8.00,5.80,50.00,f,1.24,1.01,7.03,61.76,11.5,-16,-2.20,,
Pacific Brands,PBG,.785,-1.5,.775,.785,77067,.80,.765,.84,.765,.95,.43,5.00,f,-,.13,6.37,-5.50,-,-5.5,-6.55,,
Premier Invest,PMV,7.55,-23,7.54,7.58,4189,7.69,7.45,8.37,7.45,8.86,4.36,37.00,f,1.33,2.97,4.90,49.10,15.4,-85,-10.12,,
Quickflix,QFX,.017,-.1,.017,.018,5893,.018,.017,.019,.017,.115,.013,-,,-,-.02,-,-2.57,-,-.2,-10.53,,
RCG Corp,RCG,.585,+2.5,.58,.585,1568,.585,.565,.615,.51,.695,.31,3.50,f,.61,.10,5.98,2.14,27.3,-3,-4.88,,
Ruralco Hldgs,RHL,2.86,-4,2.85,2.90,363,2.86,2.81,2.99,2.81,3.63,2.71,20.00,f,1.27,1.78,6.99,25.46,11.2,-7,-2.39,,
Specialty Fashion,SFH,1.01,-,.99,1.03,5125,1.02,.985,1.195,.96,1.24,.47,2.00,f,2.30,.32,1.98,4.60,22.0,-18.5,-15.48,,
Super Retail Grp,SUL,11.36,+3,11.35,11.41,13886,11.66,11.30,12.53,11.30,13.85,6.72,36.00,f,1.49,.34,3.17,53.80,21.1,-117,-9.34,,
The Reject Shop,TRS,16.75,-57,16.69,16.77,2516,17.63,16.31,18.36,16.31,18.47,8.949,33.50,f,2.91,3.21,2.00,97.50,17.2,-165,-8.97,,
Thorn Grp,TGA,2.17,+3,2.15,2.17,1899,2.17,2.14,2.19,2.10,2.24,1.40,10.00,f,1.87,.80,4.61,18.73,11.6,+5,+2.36,,
Trade Me Grp,TME,4.34,+1,4.32,4.35,4641,4.35,4.30,4.38,4.27,4.38,2.72,12.10,,1.28,-.26,2.79,15.45,28.1,+7,+1.64,,
Vita Grp,VTG,.625,-,.625,.635,809,.635,.625,.635,.58,.64,.23,1.90,f,-,-.07,3.04,-7.21,-,+3.5,+5.93,,
Webjet,WEB,4.21,+3,4.20,4.24,4326,4.30,3.92,4.64,3.92,5.30,2.69,13.00,f,1.43,.60,3.09,18.64,22.6,-39,-8.48,,
Wotif.com Hldgs,WTF,5.37,-7,5.36,5.39,4138,5.42,5.33,5.45,5.26,6.04,3.84,25.00,f,1.07,.02,4.66,26.77,20.1,+1,+.19,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-,.011,.012,-,-,-,.011,.01,.017,.008,-,,-,.04,-,1.07,1.0,-.1,-8.33,,
Metcash,MTS,4.07,-11,4.07,4.09,72216,4.18,4.065,4.25,4.065,4.27,3.12,28.00,f,.33,-.05,6.88,9.21,44.2,-16,-3.78,,
Wesfarmers,WES,42.93,-127,42.89,42.95,43540,44.10,42.47,44.25,42.30,44.25,28.43,172.00,f,1.13,4.63,4.01,193.60,22.2,+60,+1.42,,
  part prot,WESN,42.96,-125,42.96,43.00,2361,44.05,42.59,44.29,42.49,44.29,29.61,172.00,f,-,-,4.00,-,-,+42,+.99,,
Woolworths,WOW,34.40,-31,34.36,34.40,22284,34.79,34.29,35.13,34.29,36.84,26.360,129.00,f,1.26,2.17,3.75,162.88,21.1,-30,-.86,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.125,+6.5,1.12,1.13,13670,1.13,1.07,1.13,1.06,1.415,1.02,-,,-,2.04,-,-2.70,-,-,Stdy,,
Aust Vintage,AVG,.465,-,.465,.47,1320,.47,.46,.47,.455,.535,.325,2.60,,1.92,1.07,5.59,5.00,9.3,-.5,-1.06,,
Bega Cheese,BGA,2.88,+1,2.84,2.88,1042,2.89,2.87,2.90,2.75,2.90,1.48,7.00,f,2.02,1.62,2.43,14.17,20.3,+9,+3.23,,
Brand New Vintage,BNV,.006,-,.008,.013,-,-,-,.006,.006,.02,.004,-,,-,-,-,.01,60.0,-,Stdy,,
Buderim Ginger,BUG,.74,-,.74,.845,-,-,-,.75,.74,.76,.45,3.00,,2.97,.01,4.05,8.91,8.3,-1,-1.33,,
Capilano Honey,CZZ,2.70,-,2.67,2.80,-,-,-,2.78,2.70,2.90,2.00,-,,-,2.59,-,8.58,31.5,-8,-2.88,,
Cervantes Corp,CVS,.003,-,.003,.004,-,-,-,.005,.003,.01,.003,-,,-,-,-,-.12,-,-.2,-40.00,,
Clean Seas Tuna,CSS,.016,-,.016,.017,132889,.018,.016,.018,.011,.036,.011,-,,-,.04,-,-11.60,-,+.3,+23.08,,
Coca-Cola Amatil,CCL,13.17,+29,13.10,13.17,29938,13.17,12.93,13.38,12.84,15.43,12.519,56.00,p,1.08,1.90,4.25,60.40,21.8,+12,+.92,,
Dromana Estate,DMY,.015,-,.008,.015,-,-,-,.015,.015,.021,.007,-,,-,-,-,.09,16.7,-,Stdy,,
Elders,ELD,.077,+.6,.077,.078,10350,.078,.071,.078,.067,.295,.057,-,,-,.40,-,-13.50,-,+.7,+10.00,,
Farm Pride Foods,FRM,.105,-,.10,.12,-,-,-,.105,.105,.15,.08,-,,-,.37,-,-1.41,-,-1.5,-12.50,,
FFI Hldgs,FFI,3.95,+15,3.80,3.90,10,3.95,3.95,3.95,3.70,4.06,3.20,22.00,f,1.13,2.98,5.57,24.80,15.9,+25,+6.76,,
Frankland River,FLR,.006,-,.004,.006,-,-,-,.006,.006,.011,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.52,+2,1.50,1.51,107,1.525,1.52,1.53,1.48,1.635,.529,2.00,f,6.54,.36,1.32,13.09,11.6,+2,+1.33,,
Gage Roads Brewing,GRB,.175,+.5,.175,.18,18626,.175,.17,.18,.17,.19,.051,-,,-,.01,-,.33,53.0,-,Stdy,,
Goodman Fielder,GFF,.73,+2,.725,.73,35282,.735,.71,.785,.705,.83,.45,-,,-,.09,-,-7.10,-,-2.5,-3.31,,
GrainCorp,GNC,12.72,-3,12.72,12.74,12775,12.77,12.72,12.80,12.72,12.88,8.401,40.00,f,1.85,5.54,3.14,73.80,17.2,-6,-.47,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.005,-,.004,.006,-,-,-,.005,.005,.01,.004,-,,-,-,-,-.14,-,-,Stdy,,
Patties Foods,PFL,1.51,-1,1.505,1.51,3116,1.53,1.505,1.54,1.505,1.73,1.46,7.60,f,1.67,.44,5.03,12.70,11.9,-,Stdy,,
PrimeAg Aust,PAG,.85,-.5,.84,.85,2852,.85,.84,.895,.835,.935,.613,-,,-,1.11,-,2.97,28.6,-4.5,-5.03,,
Refresh Grp,RGP,.029,-,.01,.026,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.79,-,.78,.79,3075,.79,.77,.825,.77,1.225,.76,3.75,,-,.51,4.75,-1.70,-,-2.5,-3.07,,
Select Harvests,SHV,3.25,+2,3.25,3.27,1180,3.25,3.19,3.27,3.08,3.52,1.10,6.00,f,-,1.81,1.85,-52.90,-,-,Stdy,,
Soil Sub Tech,SOI,.001,-,.001,.002,27000,.001,.001,.001,.001,.004,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.06,-,.05,.059,-,-,-,.06,.06,.125,.05,-,,-,-.09,-,5.50,1.1,-,Stdy,,
Tandou,TAN,.42,+.5,.415,.42,300,.42,.415,.42,.415,.47,.36,1.00,,4.36,.53,2.38,4.36,9.6,+.5,+1.20,,
Tassal Grp,TGR,2.00,-4,2.00,2.09,593,2.09,2.00,2.09,1.985,2.18,1.115,8.50,,2.49,1.82,4.25,21.16,9.5,+1,+.50,,
Treasury Wine Estates,TWE,6.43,+9,6.41,6.44,28706,6.45,6.31,6.45,5.98,6.45,4.24,13.00,p,1.22,3.02,2.02,15.80,40.7,+42,+6.99,,
TW Hldgs,TWH,.003,-,.003,.005,-,-,-,.003,.003,.014,.003,-,,-,-,-,133.30,.0,-,Stdy,,
Warrnambool Cheese,WCB,4.05,-1,4.04,4.05,740,4.10,4.05,4.225,4.05,4.70,3.19,11.00,,-,3.08,2.72,-1.10,-,-16.5,-3.91,,
Webster,WBA,.66,+3,.63,.71,227,.66,.66,.66,.63,.70,.469,2.50,f,1.62,.69,3.79,4.04,16.3,+2,+3.13,,
