Globe Int'l,GLB,.34,-2.5,.34,.395,380,.35,.34,.365,.32,.425,.30,-,f,-,.53,-,-14.37,-,+2,+6.25,,
GUD Hldgs,GUD,5.77,-4,5.76,5.78,2602,5.86,5.75,5.89,5.75,7.640,4.73,44.00,f,.57,.66,7.63,25.30,22.8,-5,-.86,,
Guinness Peat,GPG,.635,-.5,.63,.65,722,.65,.635,.65,.61,.65,.355,-,,-,.58,-,2.87,22.1,+2.5,+4.10,,
Kingform Health Home,KFG,.19,-,-,-,-,-,-,.19,.19,.19,.19,-,,-,.11,-,.40,47.5,-,Stdy,,
Kresta Hldgs,KRS,.17,-1.5,.175,.18,1631,.18,.17,.195,.17,.21,.125,.25,f,4.24,.13,1.47,1.06,16.0,-1.5,-8.11,,
McPherson's,MCP,1.24,+2,1.235,1.24,1063,1.24,1.22,1.24,1.18,2.56,1.18,13.00,f,-,-.16,10.48,-134.30,-,+5,+4.20,,
Merchant House,MHI,.18,-,.18,.19,-,-,-,.18,.18,.235,.127,1.00,,-,.34,5.56,-.62,-,-,Stdy,,
Quantum Energy,QTM,.015,-,.015,.02,-,-,-,.015,.015,.02,.005,-,,-,.01,-,-.04,-,-,Stdy,,
Shenhua Int'l,SHU,.39,-,.20,.40,-,-,-,.39,.39,.415,.26,2.50,,2.48,.62,6.41,6.20,6.3,-,Stdy,,
Skywards,SKL,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
Tamawood,TWD,2.78,-,2.75,2.78,-,-,-,2.78,2.78,3.58,2.25,21.00,f,.50,.27,7.55,10.43,26.7,-,Stdy,,
Treyo Leisure,TYO,.195,-,.13,-,-,-,-,.195,.195,.195,.105,-,,-,.17,-,1.23,15.9,-,Stdy,,
TWT Grp,TWT,.04,-,.028,.04,-,-,-,.04,.04,.04,.028,-,,-,.24,-,-2.44,-,-,Stdy,,
UnderCoverWear,UCW,.023,-,.014,.023,-,-,-,.023,.023,.03,.009,-,,-,-.03,-,-3.16,-,-,Stdy,,
Waterco,WAT,1.29,-,1.20,1.28,-,-,-,1.30,1.20,1.30,1.00,7.00,f,.70,1.33,5.43,4.90,26.3,+2,+1.57,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-.18,-,1.60,6.3,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.98,-,.975,1.015,-,-,-,.995,.95,1.10,.64,5.00,f,1.74,.16,5.10,8.70,11.3,+1,+1.03,,
Affinity Education,AFJ,1.40,-6,1.39,1.435,3758,1.475,1.385,1.555,1.385,1.555,.98,-,,-,-,-,-,-,-8,-5.41,,
Ainsworth Game Tech,AGI,4.20,+5,4.19,4.20,3896,4.23,4.15,4.61,4.15,4.79,3.26,10.00,,2.00,.63,2.38,20.00,21.0,-40,-8.70,,
Ardent Leisure Grp,AAD,2.31,-1,2.31,2.32,21218,2.325,2.27,2.34,2.26,2.34,1.41,12.20,p,.74,.76,5.28,9.08,25.4,+4,+1.76,,
Aristocrat Leisure,ALL,4.98,+3,4.96,4.98,13157,5.00,4.91,5.04,4.885,5.12,3.49,14.50,,1.34,.41,2.91,19.50,25.5,+5,+1.01,,
Collins Foods,CKF,1.85,+3,1.815,1.85,886,1.85,1.815,1.96,1.815,2.19,1.545,10.00,f,1.62,-.50,5.41,16.23,11.4,-10.5,-5.37,,
Corporate Travel,CTD,5.64,+24,5.63,5.67,7302,5.71,5.39,5.71,4.91,6.20,3.754,10.50,f,1.55,.58,1.86,16.30,34.6,+24,+4.44,,
Crown Resorts,CWN,17.28,+1,17.28,17.30,10999,17.47,17.16,17.47,16.68,18.22,11.45,37.00,p,2.22,4.20,2.14,82.03,21.1,+60,+3.60,,
Disruptive Invest,DVI,.029,+.1,.026,.028,12995,.029,.025,.029,.025,.255,.008,-,,-,-,-,13.27,.2,+.1,+3.57,,
Domino's Pizza,DMP,20.47,-,20.38,20.52,2284,20.60,20.27,21.45,20.27,21.45,9.974,33.10,f,1.26,-.01,1.62,41.70,49.1,-36,-1.73,,
Donaco Intl,DNA,1.175,+1.5,1.175,1.18,14934,1.185,1.13,1.21,.995,1.21,.30,-,,-,.11,-,2.60,45.2,+17.5,+17.50,,
  opt jan15,DNAO,.86,+2.5,.86,.92,1254,.86,.83,.86,.67,.86,.06,-,,-,-,-,-,-,+22,+34.37,,
eBet,EBT,2.95,-,2.95,2.98,-,-,-,3.00,2.90,3.40,1.13,3.50,p,4.76,.55,1.19,16.67,17.7,+5,+1.72,,
Echo Entertainment,EGP,2.66,+6,2.64,2.66,42271,2.67,2.62,2.67,2.45,3.75,2.13,6.00,f,1.27,1.28,2.26,7.60,35.0,+16,+6.40,,
Eumundi Grp,EBG,.051,-,.05,.053,-,-,-,.051,.051,.063,.039,-,,-,.11,-,-.90,-,-,Stdy,,
Flight Centre Travel,FLT,51.85,+115,51.70,51.86,4349,52.07,50.85,52.07,48.04,53.12,32.10,146.00,f,1.81,6.99,2.82,264.20,19.6,+325,+6.69,,
G8 Education,GEM,4.15,-1,4.12,4.15,14070,4.20,4.09,4.28,4.03,4.28,1.905,12.00,f,.94,-.08,2.89,11.28,36.8,-2,-.48,,
Helloworld,HLO,.34,+1,.34,.36,11,.34,.34,.34,.33,.495,.32,1.50,f,2.51,.03,4.41,3.76,9.0,-1,-2.86,,
Indoor Skydive Aust,IDZ,.70,-4,.71,.74,250,.705,.70,.785,.70,.81,.282,-,,-,-,-,-,-,-4.5,-6.04,,
InvoCare,IVC,11.20,+4,11.18,11.20,2548,11.25,11.10,11.37,11.04,12.49,10.12,34.50,f,1.30,.46,3.08,44.70,25.1,+19,+1.73,,
iSelect,ISU,1.085,-3.5,1.085,1.12,45210,1.12,1.075,1.275,1.075,1.85,1.07,-,,-,-,-,-,-,-13.5,-11.07,,
Kip McGrath Edu Cntr,KME,.305,-,.28,.305,-,-,-,.305,.305,.31,.073,-,,-,-.03,-,1.70,17.9,+.5,+1.67,,
Life corporation,LFC,.13,-,.095,.125,-,-,-,.13,.13,.28,.072,-,,-,.14,-,-2.85,-,-,Stdy,,
Navitas,NVT,7.25,+9,7.24,7.25,8262,7.25,7.165,7.315,7.08,7.43,4.80,19.60,f,1.03,-.60,2.70,20.20,35.9,+1,+.14,,
Newhaven Hotels,NHH,.80,-,.79,-,-,-,-,.80,.80,.93,.76,4.00,f,.78,1.02,5.00,3.10,25.8,-,Stdy,,
RedHill Education,RDH,.82,-2,.82,.84,33,.82,.82,.84,.785,.85,.17,-,,-,-,-,.96,85.4,+1.5,+1.86,,
Reef Casino Tr,RCT,4.00,+2,3.98,4.00,472,4.01,4.00,4.05,3.98,4.10,2.35,28.00,,1.00,2.08,7.00,28.00,14.3,+23,+6.10,,
Retail Food Grp,RFG,4.51,+11,4.49,4.51,3464,4.53,4.39,4.58,4.35,4.87,3.25,19.75,f,1.32,-.44,4.38,26.00,17.3,-1,-.22,,
SEALINK Travel Grp,SLK,1.82,-,1.75,1.82,10154,1.82,1.82,1.82,1.72,1.82,1.38,3.66,f,1.53,.56,2.01,5.60,32.5,+2,+1.11,,
Shine,SHJ,1.90,-2,1.87,1.90,1065,1.92,1.895,1.96,1.75,1.96,1.35,-,,-,-,-,-,-,+13,+7.34,,
Site Grp Int'l,SIT,.115,-,.115,.12,200,.115,.115,.12,.115,.158,.089,-,,-,.03,-,-1.92,-,-.5,-4.17,,
SkyCity Entertain,SKC,3.68,+7,3.65,3.68,1702,3.69,3.62,3.69,3.52,3.89,3.20,16.61,f,1.16,.67,4.51,19.24,19.1,+15,+4.25,,
Slater & Gordon,SGH,4.88,-2,4.87,4.89,4323,4.95,4.85,4.96,4.83,4.96,2.50,6.85,f,3.56,1.24,1.40,24.40,20.0,+9,+1.88,,
Success Res Global,SGU,.195,-,.10,.20,-,-,-,.195,.15,.28,.01,-,,-,.11,-,1.20,16.3,+4.5,+30.00,,
Tabcorp Hldgs,TAH,3.55,+1,3.54,3.55,22771,3.55,3.52,3.60,3.495,3.685,2.99,16.00,f,1.07,1.48,4.51,17.05,20.8,-3,-.84,,
Tatts Grp,TTS,2.92,+2,2.91,2.92,35710,2.93,2.90,3.04,2.90,3.40,2.90,15.50,f,1.11,-1.23,5.31,17.27,16.9,-6,-2.01,,
Transmetro Corp,TCO,1.10,-,.60,1.99,-,-,-,1.10,1.10,1.10,.70,5.00,f,3.00,1.60,4.55,14.98,7.3,-,Stdy,,
Trustees Australia,TAU,.082,-,.082,-,-,-,-,.082,.082,.15,.08,-,,-,.25,-,-2.80,-,+.2,+2.50,,
Vealls,VELCP,8.30,-,8.00,8.30,20,8.30,8.30,8.30,8.30,8.42,6.50,.50,f,77.54,11.58,.06,38.77,21.4,-,Stdy,,
  income,VELIN,1.55,-,1.50,1.55,-,-,-,1.55,1.55,2.25,1.50,10.40,f,-,-,6.71,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,-,-,-,-,.49,.49,.79,.19,-,,-,.09,-,-9.38,-,-,Stdy,,
Vocation,VET,2.59,-3,2.59,2.60,5682,2.66,2.57,2.82,2.505,2.82,1.78,-,,-,-,-,-,-,+5,+1.97,,
Media,,
Adcorp Aust,AAU,.045,-1,.045,.06,2820,.055,.045,.055,.045,.13,.045,-,,-,.02,-,-11.20,-,-1,-18.18,,
Amalgamated Hldgs,AHD,8.38,-12,8.27,8.38,133,8.67,8.25,8.68,8.25,8.92,7.45,42.00,f,1.28,5.17,5.01,53.70,15.6,-12,-1.41,,
APN News & Media,APN,.65,+5,.635,.65,42662,.66,.60,.675,.53,.675,.220,-,,-,-.18,-,.39,166.7,+10,+18.18,,
Aspermont,ASP,.049,-,.04,.049,-,-,-,.049,.049,.095,.049,-,,-,-.10,-,-.02,-,-,Stdy,,
Beyond Int'l,BYI,1.50,-2.5,1.50,1.51,97,1.52,1.50,1.68,1.45,2.10,1.185,8.00,,1.91,.62,5.33,15.25,9.8,-20,-11.76,,
Brisbane Broncos,BBL,.26,-,.255,.29,-,-,-,.26,.26,.31,.24,.50,f,4.14,.15,1.92,2.07,12.6,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.043,-.4,.018,.043,500,.043,.043,.047,.041,.047,.01,-,,-,-,-,1.62,2.7,+.2,+4.88,,
Digital Perf Grp,DIG,.01,-.2,.01,.013,7363,.012,.01,.012,.01,.028,.002,-,,-,-,-,-.05,-,-.2,-16.67,,
Enero Grp,EGG,.90,-,.88,.91,640,.90,.88,.915,.87,.95,.31,-,,-,.35,-,-6.28,-,-,Stdy,,
Fairfax Media,FXJ,.945,+.5,.94,.945,114824,.96,.935,.965,.90,.965,.455,3.00,f,-,.27,3.17,-8.90,-,+4.5,+5.00,,
iCar Asia,ICQ,1.07,+2,1.06,1.07,4422,1.09,1.045,1.14,1.03,1.14,.28,-,,-,-,-,-1.80,-,-,Stdy,,
Invigor Grp,IVO,.02,-,.02,.04,-,-,-,.02,.02,.05,.004,-,,-,.06,-,-24.75,-,-,Stdy,,
  opt jul18,IVOO,.007,-,-,-,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.18,+5,1.13,1.18,20,1.18,1.18,1.275,1.13,1.55,.64,10.00,f,1.08,-,8.47,10.82,10.9,-,Stdy,,
Motopia,MOT,.002,-,.001,.002,9401,.002,.002,.002,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,19.67,-8,19.65,19.72,1135,19.78,19.63,19.78,19.14,20.29,14.34,-,,-,15.49,-,34.64,56.8,+67,+3.53,,
  a nonvote,NWSLV,20.02,-12,19.99,20.15,389,20.05,20.02,20.15,19.64,33.80,14.20,-,,-,-,-,-,-,+63,+3.25,,
Nine Entertainment,NEC,2.29,-,2.27,2.29,50531,2.29,2.26,2.30,2.25,2.30,1.80,-,,-,-,-,-,-,+1,+.44,,
Pacific Star Network,PNW,.255,-,.26,.27,-,-,-,.27,.255,.27,.17,1.70,,1.00,.11,6.67,1.70,15.0,-1.5,-5.56,,
Prime Media Grp,PRT,.92,-3.5,.92,.93,14993,.935,.90,.975,.90,1.235,.90,7.30,f,.75,-,7.93,5.50,16.7,-4,-4.17,,
Q Limited,QXQ,.003,-,.003,.004,1,.003,.003,.003,.003,.007,.002,-,,-,-.01,-,-1.78,-,-,Stdy,,
REA Grp,REA,49.59,+21,49.23,49.59,2760,49.99,49.00,49.99,48.57,49.99,25.50,47.50,f,2.06,2.09,.96,97.80,50.7,+27,+.55,,
Seven West Media,SWM,2.21,-1,2.21,2.22,50194,2.24,2.20,2.25,2.13,2.595,1.815,12.00,f,1.61,-,5.43,19.32,11.4,+7,+3.27,,
Shoply,SHP,.036,-,.038,.036,-,-,-,.041,.03,.041,.007,-,,-,-,-,-.08,-,+.9,+33.33,,
  opt jun14,SHPO,.016,-,.014,.013,-,-,-,.02,.011,.02,.002,-,,-,-,-,-,-,+.6,+60.00,,
Sky Network TV,SKT,5.72,+5,5.72,5.76,2515,5.77,5.66,5.80,5.50,5.84,3.95,20.18,,1.76,-.57,3.53,35.53,16.1,+39,+7.32,,
Sthn Cross Media,SXL,1.41,-.5,1.41,1.415,29388,1.44,1.405,1.465,1.405,1.92,1.285,9.00,f,1.53,-.63,6.38,13.74,10.3,-,Stdy,,
STW Comms,SGN,1.49,+3,1.48,1.495,6304,1.495,1.455,1.505,1.455,1.695,1.325,8.60,f,1.44,-.02,5.77,12.35,12.1,+1.5,+1.02,,
Ten Network Hldgs,TEN,.345,+1,.34,.345,43692,.345,.335,.35,.33,.395,.24,-,,-,.04,-,-12.88,-,+.5,+1.47,,
21st Century Fox,FOX,35.76,+7,35.76,35.77,8617,35.80,35.65,35.89,35.32,39.43,26.370,18.22,,14.13,1.14,.51,257.51,13.9,+33,+.93,,
  a nonvote,FOXLV,36.89,+30,36.65,36.89,342,36.93,36.60,36.93,36.50,39.73,28.04,18.22,,-,-,.49,-,-,+49,+1.35,,
Village Roadshow,VRL,7.43,-5,7.43,7.46,1925,7.59,7.38,7.61,7.33,7.777,4.299,26.00,f,.85,1.30,3.50,22.20,33.5,-11,-1.46,,
Retailing,,
99 Wuxian,NNW,.355,-,.325,.35,739,.355,.33,.36,.32,.60,.32,-,,-,-,-,-,-,+3,+9.23,,
AMA Grp,AMA,.24,-,.24,.245,5299,.25,.235,.28,.23,.39,.23,1.60,p,1.47,.04,6.67,2.36,10.2,-3.5,-12.73,,
AP Eagers,APE,5.03,-7,5.03,5.09,93,5.06,5.03,5.10,5.03,5.65,3.86,23.00,f,1.56,2.15,4.57,35.90,14.0,-7,-1.37,,
Automotive Hldgs,AHE,3.76,-,3.74,3.76,2185,3.81,3.73,3.90,3.72,4.37,3.05,20.50,f,1.25,.88,5.45,25.72,14.6,-5,-1.31,,
Birch&Prestige Inv Grp,BOP,.41,-,-,-,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,9.72,-2,9.65,9.76,3386,9.80,9.65,9.80,9.58,9.95,5.17,26.00,f,1.46,1.11,2.67,37.84,25.7,-1,-.10,,
Cash Convert,CCV,.905,+.5,.905,.91,3985,.905,.885,.925,.88,1.565,.75,4.00,f,1.43,.25,4.42,5.71,15.8,-2,-2.16,,
Country Road,CTY,9.74,-1,9.74,10.00,13,9.74,9.74,9.75,9.72,10.90,2.949,44.38,f,1.23,.75,4.56,54.39,17.9,+34,+3.62,,
David Jones,DJS,3.31,+3,3.31,3.32,29910,3.34,3.28,3.34,3.22,3.34,2.32,17.00,f,1.06,1.30,5.14,18.00,18.4,+5,+1.53,,
Delecta,DLC,.011,-.1,.01,.011,1700,.011,.011,.012,.009,.014,.002,-,,-,.02,-,-.18,-,+.1,+10.00,,
Dick Smith Hldgs,DSH,2.03,+4,1.99,2.03,3216,2.03,1.995,2.09,1.98,2.41,1.877,-,,-,.61,-,-2.08,-,-2,-.98,,
Fantastic Hldgs,FAN,1.95,-2,1.95,1.98,57,1.95,1.95,2.03,1.95,3.53,1.85,6.00,f,.80,.98,3.08,4.80,40.6,-8,-3.94,,
Funtastic,FUN,.15,-,.15,.15,-,-,-,.15,.135,.255,.125,1.00,f,2.58,.01,6.67,2.58,5.8,-,Stdy,,
Harvey Norman,HVN,3.21,+8,3.19,3.21,48217,3.25,3.135,3.25,3.11,3.425,2.35,9.00,f,1.49,2.29,2.80,13.39,24.0,+1,+.31,,
iBuy Grp,IBY,.44,-1,.43,.44,9533,.45,.42,.475,.41,.475,.32,-,,-,-,-,-,-,-,Stdy,,
JB Hi-Fi,JBH,18.38,+18,18.28,18.38,10220,18.49,18.02,18.78,18.00,23.13,13.42,77.00,f,1.63,2.31,4.19,125.20,14.7,+28,+1.55,,
Joyce Corp,JYC,.45,-,.425,.495,-,-,-,.45,.45,.525,.35,3.00,,.80,.43,6.67,2.40,18.8,-,Stdy,,
Jumbo Interactive,JIN,1.62,+1.5,1.62,1.65,423,1.66,1.62,1.88,1.60,2.68,1.28,3.00,f,1.78,.66,1.85,5.35,30.3,-12.5,-7.16,,
Kathmandu Hldgs,KMD,3.03,+12,3.03,3.07,7348,3.08,2.92,3.08,2.81,3.49,1.80,10.44,f,1.87,.27,3.45,19.53,15.5,+11,+3.77,,
Myer Hldgs,MYR,2.62,+4,2.62,2.63,50571,2.65,2.58,2.65,2.54,3.26,2.19,18.00,f,1.21,-.07,6.87,21.80,12.0,+3,+1.16,,
Nick Scali,NCK,3.04,-,2.98,3.03,-,-,-,3.04,2.98,3.25,2.00,12.00,f,1.79,.45,3.95,21.50,14.1,+9,+3.05,,
Noni B,NBL,.60,-3,.60,.62,130,.605,.60,.63,.60,.91,.56,1.50,f,-,.54,2.50,-11.10,-,-,Stdy,,
Onthehouse,OTH,.52,-,.52,.535,863,.53,.52,.58,.505,.86,.33,-,,-,-.05,-,1.23,42.3,-4,-7.14,,
OrotonGroup,ORL,3.87,-4,3.87,4.00,286,3.92,3.87,4.06,3.87,7.84,3.82,50.00,f,1.34,1.12,12.92,67.15,5.8,-12,-3.01,,
Pacific Brands,PBG,.56,-2.5,.56,.57,86864,.595,.56,.63,.56,.95,.56,4.50,f,-,.16,8.04,-20.20,-,-6.5,-10.40,,
Premier Invest,PMV,8.13,+2,8.12,8.15,1600,8.20,8.09,8.32,8.05,8.86,6.01,38.00,f,2.96,2.87,4.67,112.37,7.2,+2,+.25,,
Quickflix,QFX,.012,-,.012,.013,164217,.013,.012,.013,.012,.025,.01,-,,-,-.02,-,-1.35,-,-.1,-7.69,,
RCG Corp,RCG,.735,-,.73,.735,2229,.74,.73,.75,.715,.85,.49,4.25,f,.57,.11,5.78,2.41,30.5,-.5,-.68,,
Ruralco Hldgs,RHL,3.07,+2,3.06,3.07,26,3.07,3.06,3.25,3.05,3.609,2.665,20.00,f,.52,1.41,6.51,10.49,29.3,-18,-5.54,,
Specialty Fashion,SFH,.90,+2.5,.89,.92,672,.90,.875,.90,.825,1.24,.75,4.00,f,1.45,.31,4.44,5.80,15.5,+5.5,+6.51,,
Sunbridge Grp,SBB,.255,-,.195,.255,-,-,-,.255,.23,.255,.18,-,,-,-,-,-,-,+1.5,+6.25,,
Super Retail Grp,SUL,11.04,-6,10.99,11.04,6143,11.16,10.96,11.69,10.96,14.095,9.50,39.50,f,1.36,.21,3.58,53.90,20.5,-52,-4.50,,
Supply Net,SNL,2.31,-,2.31,2.35,37,2.35,2.31,2.54,2.31,2.54,1.21,8.50,f,1.56,.54,3.68,13.30,17.4,-12,-4.94,,
The Reject Shop,TRS,10.24,+23,10.17,10.25,2401,10.35,9.95,10.73,9.905,18.47,9.905,34.50,f,1.59,4.71,3.37,55.00,18.6,-41,-3.85,,
Thorn Grp,TGA,2.08,-3,2.08,2.11,2398,2.11,2.08,2.14,2.08,2.65,1.885,10.50,f,1.76,.91,5.05,18.52,11.2,-2,-.95,,
Trade Me Grp,TME,3.63,-5,3.63,3.64,11307,3.69,3.61,3.84,3.61,4.55,3.46,13.20,,1.37,-.33,3.64,18.05,20.1,-10,-2.68,,
TTA Hldgs,TTA,.06,-,.052,.06,-,-,-,.06,.058,.09,.05,.40,f,3.25,.11,6.67,1.30,4.6,+.2,+3.45,,
Vita Grp,VTG,.65,+2,.64,.65,919,.65,.63,.66,.63,.80,.55,2.83,f,1.54,-.06,4.35,4.35,14.9,-,Stdy,,
Webjet,WEB,3.04,-5,3.04,3.10,1677,3.10,3.04,3.20,3.04,5.30,2.40,13.25,f,.93,.29,4.36,12.34,24.6,-5,-1.62,,
Wotif.com Hldgs,WTF,2.55,+1,2.55,2.56,16736,2.60,2.545,2.84,2.54,5.63,2.35,21.50,f,1.01,.02,8.43,21.80,11.7,-22,-7.94,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,-,.012,.015,-,-,-,.012,.012,.016,.008,-,,-,.03,-,1.20,1.0,-,Stdy,,
Metcash,MTS,3.10,+1,3.09,3.10,61660,3.115,3.07,3.15,3.01,4.27,2.89,26.00,f,.98,-.19,8.39,25.38,12.2,+8,+2.65,,
Wesfarmers,WES,42.95,+35,42.90,42.95,156206,43.07,42.43,43.13,42.40,44.60,36.767,188.10,f,1.11,4.38,4.38,208.78,20.6,-85,-1.94,,
Woolworths,WOW,36.07,-35,36.04,36.08,73129,36.72,35.14,36.96,35.14,36.96,31.53,133.00,f,1.37,2.60,3.69,182.59,19.8,-25,-.69,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.265,+2,1.25,1.265,6585,1.275,1.23,1.29,1.195,1.29,.997,-,,-,1.58,-,-9.02,-,+6.5,+5.42,,
Aust Proteins,AYB,.074,-.2,.071,.076,200,.074,.074,.076,.074,.083,.035,-,,-,.07,-,-2.74,-,-.1,-1.33,,
Aust Vintage,AVG,.35,-1,.34,.35,4715,.365,.345,.44,.345,.501,.345,2.60,f,2.04,1.11,7.43,5.30,6.6,-6.5,-15.66,,
Bega Cheese,BGA,5.35,-,5.34,5.35,1296,5.40,5.30,5.48,5.30,5.48,2.48,8.00,f,2.33,2.04,1.50,18.62,28.7,-4,-.74,,
Brand New Vintage,BNV,.007,-,.009,-,-,-,-,.007,.007,.015,.003,-,,-,.01,-,-.06,-,-,Stdy,,
Buderim Ginger,BUG,.70,-,.52,.70,28,.70,.70,.76,.70,.76,.60,3.00,,2.97,.01,4.29,8.91,7.9,+1,+1.45,,
Capilano Honey,CZZ,4.75,-,4.71,4.75,10,4.75,4.75,4.80,4.50,4.90,2.25,15.00,,3.75,3.25,3.16,56.19,8.5,+13,+2.81,,
Cervantes Corp,CVS,.002,-,.002,.003,-,-,-,.002,.002,.007,.001,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.052,+.1,.051,.052,13547,.052,.051,.058,.051,.077,.011,-,,-,.03,-,.97,5.4,-.5,-8.77,,
Coca-Cola Amatil,CCL,11.30,+3,11.29,11.30,35633,11.42,11.30,11.42,11.15,15.399,11.04,56.00,p,.19,1.83,4.96,10.50,107.6,+4,+.36,,
Dromana Estate,DMY,.004,-,.006,.008,-,-,-,.004,.004,.021,.001,-,,-,-,-,-.26,-,-,Stdy,,
Elders,ELD,.11,-.5,.11,.115,4188,.115,.11,.115,.11,.15,.057,-,,-,.07,-,-112.40,-,-,Stdy,,
Farm Pride Foods,FRM,.14,-,.08,.15,-,-,-,.14,.13,.16,.066,-,,-,.40,-,1.09,12.8,-,Stdy,,
FFI Hldgs,FFI,4.25,-,4.02,4.25,23,4.25,4.25,4.30,4.24,4.845,3.410,23.50,f,1.29,2.88,5.53,30.30,14.0,-10,-2.30,,
Frankland River,FLR,.004,-,.005,.007,-,-,-,.004,.004,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.85,-3,2.77,2.86,1003,2.88,2.80,2.93,2.76,3.49,1.006,2.00,f,7.36,.47,.70,14.73,19.3,-8,-2.73,,
Gage Roads Brewing,GRB,.255,+.5,.25,.255,12368,.255,.25,.26,.23,.29,.14,-,,-,.03,-,.25,102.0,+2.5,+10.87,,
Goodman Fielder,GFF,.625,+.5,.62,.625,51453,.632,.62,.632,.61,.83,.567,4.00,,-,-.01,6.40,-.60,-,-,Stdy,,
GrainCorp,GNC,8.03,+3,8.03,8.04,9535,8.06,7.97,8.11,7.52,12.828,7.50,40.00,f,1.55,5.62,4.98,61.90,13.0,+15,+1.90,,
