McPherson's,MCP,1.75,-4,1.74,1.77,748,1.785,1.735,1.825,1.735,3.272,1.686,24.00,f,.73,.30,13.71,17.50,10.0,-9,-4.89,,
Merchant House,MHI,.14,-,-,-,-,-,-,.14,.14,.16,.11,1.00,,3.79,.28,7.14,3.79,3.7,-,Stdy,,
Mesbon China Nylon,MES,.26,+.5,.22,.265,425,.26,.25,.26,.24,.32,.125,1.00,,.78,.33,3.85,.78,33.3,+1,+4.00,,
Photo-Me Aust,PTO,.01,+.2,.008,.01,500,.01,.01,.01,.008,.04,.007,-,,-,.08,-,-14.40,-,-,Stdy,,
Quantum Energy,QTM,.028,-,-,-,-,-,-,.03,.02,.04,.011,-,,-,.01,-,-.79,-,+.8,+40.00,,
Shenhua Int'l,SHU,.30,-,-,-,-,-,-,.30,.30,.39,.27,2.50,,3.96,.44,8.33,9.90,3.0,-,Stdy,,
Tamawood,TWD,1.90,-,1.90,2.00,1027,2.00,1.90,2.01,1.88,2.678,1.822,21.00,f,.57,.87,11.05,11.95,15.9,-11,-5.47,,
Treyo Leisure,TYO,.17,-,.12,.15,-,-,-,.17,.17,.335,.17,-,,-,.13,-,1.64,10.4,-,Stdy,,
TWT Grp,TWT,.045,-,-,-,-,-,-,.045,.045,.061,.045,-,,-,.27,-,-3.05,-,-,Stdy,,
UnderCoverWear,UCW,.026,-,-,-,-,-,-,.026,.026,.074,.025,-,,-,.01,-,-31.81,-,-,Stdy,,
Waterco,WAT,.97,-,-,-,-,-,-,.97,.97,1.39,.97,8.00,f,.78,.01,8.25,6.20,15.6,-,Stdy,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,59.67,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.46,-,.46,.70,-,-,-,.46,.46,.60,.44,4.00,f,1.35,.09,8.70,5.39,8.5,-,Stdy,,
Ainsworth Game Tech,AGI,1.77,+4,1.735,1.77,7699,1.77,1.705,1.84,1.655,1.99,.315,-,,-,.23,-,21.81,8.1,-7.5,-4.07,,
Aircruising Aust,AIG,.079,-,.079,.12,-,-,-,.079,.079,.08,.079,-,,-,-.19,-,-4.88,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.275,-2,1.27,1.285,2516,1.295,1.275,1.305,1.22,1.385,1.005,11.50,,.90,.92,9.02,10.32,12.4,+1.5,+1.19,,
Aristocrat Leisure,ALL,2.87,+3,2.82,2.89,25813,2.90,2.79,2.90,2.71,3.25,1.88,6.50,,1.89,.26,2.26,12.30,23.3,+1,+.35,,
Collins Foods,CKF,1.14,-1,1.13,1.145,216,1.15,1.14,1.17,1.08,2.48,1.00,-,,-,-.73,-,2.06,55.3,+6,+5.56,,
Corporate Travel,CTD,2.03,-2,2.03,2.09,136,2.09,2.03,2.09,1.99,2.30,1.60,8.00,f,1.71,.38,3.94,13.70,14.8,-3,-1.46,,
Crown,CWN,8.13,-23,8.13,8.31,45109,8.37,8.12,8.42,8.06,9.29,7.45,37.00,p,1.64,3.22,4.55,60.66,13.4,-22,-2.63,,
Domino's Pizza,DMP,9.50,+10,9.15,9.65,1173,9.65,9.37,9.65,9.00,9.85,5.25,24.50,f,1.41,-,2.58,34.60,27.5,+32,+3.49,,
eBet,EBT,.04,-.1,.04,.044,2000,.04,.04,.041,.04,.056,.033,-,,-,-,-,-2.57,-,-.1,-2.44,,
Echo Entertainment,EGP,4.49,+19,4.45,4.50,214818,4.54,4.41,4.54,4.23,4.62,3.42,4.00,f,2.55,.83,.89,10.20,44.0,+13,+2.98,,
Eumundi Grp,EBG,.055,-,-,-,-,-,-,.055,.055,.07,.05,-,,-,.12,-,.60,9.2,-,Stdy,,
Flight Centre,FLT,18.40,+9,18.30,18.68,3893,18.68,18.14,18.68,17.01,22.50,16.01,89.00,f,1.70,4.23,4.84,151.00,12.2,+60,+3.37,,
G8 Education,GEM,.965,+.5,.92,.965,512,.965,.95,.965,.875,.975,.41,4.50,f,2.06,-.14,4.66,9.27,10.4,+2.5,+2.66,,
Integrated Legal,IAW,.10,-,-,-,-,-,-,.10,.10,.15,.09,.60,,2.52,.04,6.00,1.51,6.6,-,Stdy,,
InvoCare,IVC,8.21,-12,8.11,8.25,1426,8.35,8.17,8.41,8.09,8.60,6.25,29.75,f,.86,-,3.62,25.60,32.1,+2,+.24,,
Jetset Travelworld,JET,.35,-1,.35,.36,34,.35,.35,.36,.35,.889,.33,3.10,f,2.30,.01,8.86,7.13,4.9,-.5,-1.41,,
Kip McGrath Edu Cntr,KME,.036,-.1,.021,.09,100,.036,.036,.037,.036,.098,.016,-,,-,-.13,-,-.72,-,-.1,-2.70,,
Macro Corp,MAC,.045,-,.041,.045,-,-,-,.045,.038,.045,.002,-,,-,.03,-,-3.80,-,+.5,+12.50,,
Navitas,NVT,4.06,+2,4.03,4.10,2937,4.09,3.97,4.09,3.86,4.39,2.83,21.40,f,1.01,-.57,5.27,21.63,18.8,+16,+4.10,,
Newhaven Hotels,NHH,1.12,-,-,-,-,-,-,1.10,1.10,1.89,1.10,4.00,f,1.56,1.19,3.57,6.26,17.9,+2,+1.82,,
Ocean Capital,OCE,.17,-,-,-,-,-,-,.17,.17,.19,.14,-,,-,.33,-,-4.86,-,-,Stdy,,
RedHill Education,RDH,.11,-,.11,.115,430,.11,.11,.11,.11,.16,.10,-,,-,.08,-,-11.83,-,-,Stdy,,
Reef Casino Tr,RCT,2.15,-,2.15,2.30,8,2.15,2.15,2.25,2.15,2.35,1.60,20.00,,1.17,2.01,9.30,23.40,9.2,-,Stdy,,
Retail Food Grp,RFG,2.70,-,2.60,2.70,654,2.70,2.61,2.71,2.55,2.94,1.995,16.00,f,1.63,-.50,5.93,26.00,10.4,+5,+1.89,,
Sky City Entertain,SKC,2.75,-,2.71,2.75,-,-,-,2.76,2.65,3.16,2.40,12.55,p,1.44,.52,4.56,18.06,15.2,+10,+3.77,,
Slater & Gordon,SGH,1.80,+2.5,1.70,1.80,353,1.825,1.795,1.825,1.68,2.45,1.46,5.80,f,3.03,.94,3.22,17.60,10.2,+10,+5.88,,
Success Res Global,SGU,.009,-,.003,.018,241,.009,.009,.009,.009,.015,.001,-,,-,-,-,-.08,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.92,-2,2.91,2.93,26576,2.94,2.88,2.95,2.86,3.36,2.46,32.00,f,2.06,-,10.96,66.02,4.4,-,Stdy,,
Tatts Grp,TTS,2.60,-5,2.60,2.63,22943,2.64,2.60,2.67,2.52,2.73,2.08,22.00,f,1.01,-1.03,8.46,22.20,11.7,+3,+1.17,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.55,.50,.55,.50,5.00,f,-,1.46,9.09,-22.01,-,-,Stdy,,
Trustees Australia,TAU,.105,-,-,-,-,-,-,.105,.105,.21,.105,-,,-,.31,-,-29.53,-,-,Stdy,,
Vealls,VELCP,6.95,-,-,-,-,-,-,6.95,6.85,6.95,5.20,.50,,89.24,10.77,.07,44.62,15.6,+10,+1.46,,
  income,VELIN,1.65,-,-,-,-,-,-,1.65,1.551,1.65,1.50,10.10,,-,-,6.12,-,-,+9.9,+6.41,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,-,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-94.13,-,-,Stdy,,
Xiaoxiao Education,XXL,.025,-,-,-,-,-,-,.025,.025,.085,.022,-,,-,.03,-,-1.94,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.175,-,.175,.20,-,-,-,.175,.17,.205,.125,2.00,f,1.16,.07,11.43,2.31,7.6,-,Stdy,,
AdEffective,ABN,.013,-,.013,.014,1505,.013,.013,.015,.013,.044,.001,-,,-,-,-,-,-,+.1,+8.33,,
  opt jun14,ABNO,.003,-,-,-,-,-,-,.003,.002,.003,.002,-,,-,-,-,-,-,+.1,+50.00,,
Amalgamated Hldgs,AHD,6.35,-1,6.35,6.48,1538,6.47,6.33,6.60,6.30,6.60,5.10,37.00,f,1.59,5.19,5.83,58.80,10.8,-15,-2.31,,
APN News & Media,APN,.69,-4.5,.69,.70,16477,.74,.69,.752,.69,1.35,.69,8.50,p,-,-.57,12.32,-7.30,-,-6.5,-8.61,,
Aspermont,ASP,.10,-,-,-,-,-,-,.10,.10,.14,.079,-,,-,-,-,.44,22.7,-,Stdy,,
Beyond Int'l,BYI,.62,-,.62,.695,60,.62,.62,.62,.62,.79,.60,6.00,,1.59,.49,9.68,9.52,6.5,-,Stdy,,
Brisbane Broncos,BBL,.25,-,-,-,-,-,-,.25,.25,.375,.22,1.00,f,1.39,.13,4.00,1.39,18.0,-,Stdy,,
CommStrat,COJ,.081,-,-,-,-,-,-,.081,.081,.514,.003,-,,-,-,-,8.77,.9,-,Stdy,,
Consolidated Media,CMJ,3.04,+4,2.96,3.05,3453,3.05,2.95,3.25,2.95,3.36,2.10,16.50,,1.06,.60,5.43,17.51,17.4,-23,-7.03,,
Digital Perf Grp,DIG,.012,-,-,-,-,-,-,.013,.012,.026,.012,-,,-,-,-,-.04,-,-.1,-7.69,,
Facilitate Digital,FAC,.125,-,.09,.11,-,-,-,.125,.125,.16,.05,-,,-,-,-,.34,36.8,-,Stdy,,
Fairfax Media,FXJ,.60,+1,.595,.61,227745,.61,.595,.63,.565,1.015,.565,3.50,f,-,-.19,5.83,-19.93,-,-3.5,-5.51,,
Hyro,HYO,.45,-,.36,.42,-,-,-,.45,.425,.60,.28,-,,-,-,-,-.60,-,+15,+50.00,,
Macquarie Radio,MRN,.65,-,.65,.85,-,-,-,.65,.64,1.30,.555,4.50,f,.59,-.08,6.92,2.67,24.3,-,Stdy,,
MCM Entertainment,MEG,.065,-,-,-,-,-,-,.065,.065,.10,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.009,+.2,.006,.009,3663,.009,.007,.009,.005,.06,.005,-,,-,-,-,-3.98,-,+.4,+80.00,,
MUI Corp,MUI,.002,+.1,.002,.003,21199,.002,.001,.002,.001,.007,.001,-,,-,-,-,-.26,-,-,Stdy,,
News Corp,NWS,19.63,+6,19.51,19.75,12031,19.77,19.53,19.77,19.00,20.58,13.32,14.86,,7.58,1.84,.76,112.63,17.4,-22,-1.11,,
  a nonvote,NWSLV,19.37,-8,18.75,19.75,972,19.52,19.37,19.63,18.87,20.23,12.87,14.86,,-,-,.77,-,-,-40,-2.02,,
Pacific Star Network,PNW,.22,-.5,.22,.25,17,.225,.22,.245,.22,.35,.20,1.55,,1.60,.10,7.05,2.48,8.9,-2.5,-10.20,,
Photon Grp,PGA,.034,-,.034,.037,1859,.035,.034,.038,.034,.068,.026,-,,-,-,-,-12.24,-,-.4,-10.53,,
Prime Media Grp,PRT,.655,-1,.655,.68,112,.665,.655,.70,.655,.77,.63,5.70,f,1.34,-.19,8.70,7.61,8.6,-4.5,-6.43,,
Q Limited,QXQ,.007,-,.008,.013,-,-,-,.009,.007,.02,.003,-,,-,-.02,-,-5.80,-,-.2,-22.22,,
REA Grp,REA,13.29,-18,13.25,13.50,606,13.44,13.26,13.86,13.26,15.12,9.92,28.50,f,2.10,1.18,2.14,59.90,22.2,-77,-5.48,,
Seven West Media,SWM,2.13,+4,2.10,2.16,90982,2.16,2.01,2.28,2.01,4.19,2.01,45.00,f,.92,-,21.13,41.50,5.1,-25,-10.50,,
Sky Network TV,SKT,3.84,-,3.65,4.00,-,-,-,3.88,3.84,4.479,3.84,16.89,,1.44,-.45,4.40,24.29,15.8,-4,-1.03,,
Sthn Cross Media,SXL,1.19,+1.5,1.15,1.20,10607,1.195,1.16,1.24,1.155,1.58,.905,8.00,f,1.99,-.66,6.72,15.95,7.5,-3.5,-2.86,,
STW Comms,SGN,.945,+2.5,.91,.955,7036,.955,.915,.955,.915,1.105,.70,8.00,f,1.43,-.03,8.47,11.44,8.3,+2,+2.16,,
Ten Network Hldgs,TEN,.64,-,.63,.60,-,-,-,.665,.62,1.19,.62,5.25,,-,-.38,8.20,-1.97,-,-4,-5.88,,
Village Roadshow,VRL,3.10,-,3.04,3.11,154,3.15,3.04,3.19,3.04,3.50,2.41,20.00,,6.34,1.62,6.45,126.81,2.4,-,Stdy,,
Retailing,,
AMA Grp,AMA,.145,-,-,-,-,-,-,.145,.14,.155,.09,1.00,,3.28,-.04,6.90,3.28,4.4,-,Stdy,,
AP Eagers,APE,3.30,+5,3.25,3.30,13,3.30,3.30,3.31,3.01,3.31,1.84,16.00,f,1.60,1.67,4.85,25.54,12.9,+15,+4.76,,
ARB Corp,ARP,8.66,-14,8.49,8.90,314,8.90,8.60,8.90,8.30,9.65,6.65,24.00,f,2.19,1.75,2.77,52.63,16.5,+11,+1.29,,
Automotive Hldgs,AHE,2.38,-2,2.32,2.44,152,2.40,2.34,2.51,2.30,2.65,1.565,17.00,f,.71,.96,7.14,11.99,19.8,-12,-4.80,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,4.26,-1,4.26,4.40,649,4.34,4.25,4.34,4.20,4.66,2.51,19.50,f,1.59,.83,4.58,30.94,13.8,+4,+.95,,
Cash Convert,CCV,.61,-1.5,.61,.62,2497,.625,.61,.63,.60,.785,.39,3.50,f,1.99,.25,5.74,6.98,8.7,-1.5,-2.40,,
Country Road,CTY,3.20,-,-,-,-,-,-,3.20,3.20,3.91,3.071,20.51,f,1.37,1.22,6.41,28.02,11.4,-,Stdy,,
David Jones,DJS,2.14,-6,2.14,2.17,35740,2.205,2.14,2.21,2.10,4.14,2.10,25.50,f,1.12,1.37,11.92,28.60,7.5,-5,-2.28,,
Delecta,DLC,.007,-,-,-,-,-,-,.007,.007,.019,.006,-,,-,.02,-,.07,10.0,-,Stdy,,
Fantastic Hldgs,FAN,2.31,-,2.30,2.35,64,2.31,2.31,2.35,2.30,2.63,1.70,12.50,f,1.78,-,5.41,22.25,10.4,-4,-1.70,,
Funtastic,FUN,.17,-,.155,.17,50,.17,.17,.18,.155,.225,.027,-,,-,-.10,-,-9.69,-,-1,-5.56,,
Harvey Norman,HVN,1.865,-1.5,1.855,1.89,76039,1.90,1.85,1.91,1.84,2.55,1.765,11.00,f,2.14,2.21,5.90,23.50,7.9,-6,-3.12,,
Hire Intelligence,HII,.10,-,.10,.16,-,-,-,.10,.10,.15,.10,1.00,,2.28,.15,10.00,2.28,4.4,-,Stdy,,
JB Hi-Fi,JBH,8.64,-27,8.60,8.65,4404,8.98,8.63,8.98,8.45,17.34,8.45,78.00,f,1.30,1.12,9.03,101.79,8.5,-36,-4.00,,
Joyce Corp,JYC,.42,-,-,.42,-,-,-,.42,.42,.55,.35,3.50,,4.80,.46,8.33,16.80,2.5,-,Stdy,,
Jumbo Interactive,JIN,.965,-7.5,.96,.985,2949,1.05,.96,1.195,.96,1.75,.225,1.50,f,8.57,-,1.55,12.86,7.5,-26.5,-21.54,,
Kathmandu Hldgs,KMD,1.11,-3,1.11,1.13,317,1.14,1.105,1.185,1.02,2.03,1.02,7.70,f,1.77,.03,6.94,13.61,8.2,+1,+.91,,
Mothercare,MLC,.084,-,-,-,-,-,-,.085,.082,.23,.069,-,,-,.04,-,-9.51,-,-.1,-1.18,,
Myer Hldgs,MYR,1.875,-2,1.87,1.89,30290,1.92,1.865,1.925,1.79,2.87,1.79,21.50,f,1.12,-.17,11.47,24.00,7.8,-4.5,-2.34,,
Nick Scali,NCK,1.31,-,1.31,1.47,-,-,-,1.31,1.31,1.85,1.31,9.00,f,1.50,.31,6.87,13.50,9.7,-1,-.76,,
Noni B,NBL,.73,+3,.70,.73,25,.73,.70,.73,.70,.77,.305,2.50,f,1.40,.52,3.42,3.51,20.8,+1,+1.39,,
Onthehouse,OTH,.43,-1,.42,.43,304,.43,.41,.44,.375,.865,.33,-,,-,-.02,-,.70,61.4,+.5,+1.18,,
OrotonGroup,ORL,7.21,+7,7.21,7.30,693,7.44,7.16,7.44,6.87,9.04,5.95,50.00,f,1.25,.87,6.93,62.25,11.6,-17,-2.30,,
Pacific Brands,PBG,.555,-.5,.545,.56,32102,.56,.545,.565,.535,.76,.50,5.10,f,-,.11,9.19,-35.60,-,-.5,-.89,,
Premier Invest,PMV,4.60,-2,4.53,4.65,1239,4.65,4.55,4.68,4.50,6.11,4.50,36.00,f,.71,2.25,7.83,25.50,18.0,-16,-3.36,,
Quickflix,QFX,.105,-,.105,.11,2078,.11,.105,.11,.10,.155,.044,-,,-,.01,-,-1.84,-,-1,-8.70,,
RCG Corp,RCG,.355,-,.355,.36,1928,.36,.355,.375,.345,.625,.31,3.00,f,1.26,.11,8.45,3.77,9.4,-.5,-1.39,,
Ruralco Hldgs,RHL,3.04,-1,3.05,3.09,40,3.05,3.04,3.20,3.00,3.60,2.67,19.00,f,1.41,1.78,6.25,26.80,11.3,-20,-6.17,,
Specialty Fashion,SFH,.52,-,.52,.53,53,.52,.505,.52,.48,.95,.405,4.00,,.46,.27,7.69,1.82,28.6,+1,+1.96,,
Super Retail Grp,SUL,7.03,-5,6.97,7.06,2910,7.10,7.03,7.17,6.81,7.95,5.14,30.50,f,1.47,.09,4.34,44.80,15.7,-4,-.57,,
The Reject Shop,TRS,9.89,+35,9.21,10.19,1196,10.05,9.38,10.05,9.11,13.06,8.91,32.00,f,2.02,2.67,3.24,64.50,15.3,-1,-.10,,
Thorn Grp,TGA,1.48,-6,1.48,1.495,4033,1.49,1.455,1.565,1.455,2.01,1.34,9.50,f,2.03,.75,6.42,19.24,7.7,-3,-1.99,,
Trade Me Grp,TME,2.97,-6,2.90,2.97,5681,3.00,2.95,3.10,2.95,3.26,2.14,-,,-,-.31,-,6.99,42.5,-14,-4.50,,
Vita Grp,VTG,.25,+.5,.245,.255,520,.25,.245,.255,.24,.275,.19,1.85,f,.55,.06,7.40,1.02,24.5,-.5,-1.96,,
Warehouse Grp,WHS,1.905,-3.5,1.905,1.995,17,1.94,1.905,1.97,1.905,2.96,1.905,15.59,,1.30,.76,8.18,20.26,9.4,-.5,-.26,,
Webjet,WEB,3.33,-7,3.28,3.48,101,3.41,3.32,3.46,3.26,3.59,1.50,12.00,f,1.32,.36,3.60,15.89,21.0,-3,-.89,,
Wotif.com Hldgs,WTF,4.14,-,4.11,4.18,11645,4.18,4.13,4.18,3.88,5.15,3.32,24.00,f,1.07,.03,5.80,25.76,16.1,+11,+2.73,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.018,+.2,.013,.019,25000,.018,.018,.018,.013,.018,.01,-,,-,-,-,-1.04,-,+.3,+20.00,,
Metcash,MTS,3.99,+1,3.98,4.01,70798,4.02,3.95,4.02,3.81,4.37,3.62,27.50,f,1.07,-.04,6.89,29.34,13.6,+14,+3.64,,
Redisland Aust,RLA,.012,-,-,-,-,-,-,.012,.012,.015,.009,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,28.99,-58,28.97,29.11,30592,29.55,28.73,29.64,28.43,33.38,26.04,155.00,f,1.08,-,5.35,167.00,17.4,-11,-.38,,
  part prot,WESN,30.27,-57,30.15,30.27,2400,30.85,30.00,30.96,29.61,33.68,26.50,155.00,,-,-,5.12,-,-,-2,-.07,,
Woolworths,WOW,26.51,-16,26.45,26.53,25703,26.63,26.38,26.75,26.14,27.99,23.21,124.00,f,1.27,2.25,4.68,157.79,16.8,-12,-.45,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,-,-,-,-,-,-,.005,.005,.017,.004,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.105,-2,1.105,1.14,3231,1.145,1.10,1.165,1.10,1.48,1.10,-,,-,2.15,-,3.60,30.7,-4.5,-3.91,,
Aust Vintage,AVG,.36,-,.365,.37,90,.36,.36,.39,.355,.405,.22,2.50,,1.36,1.01,6.94,3.40,10.6,+.5,+1.41,,
Bega Cheese,BGA,1.62,-3,1.62,1.65,273,1.645,1.62,1.65,1.615,1.91,1.60,3.00,f,3.04,1.52,1.85,9.11,17.8,-8,-4.71,,
Brand New Vintage,BNV,.005,-,-,-,-,-,-,.005,.005,.01,.003,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.58,-1,.575,.63,1111,.59,.58,.62,.58,.84,.38,2.00,p,4.40,1.48,3.45,8.80,6.6,-4,-6.45,,
Cervantes Corp,CVS,.004,-,-,-,-,-,-,.004,.004,.015,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.026,-.4,.027,.028,17830,.03,.025,.033,.025,.13,.025,-,,-,.12,-,-6.62,-,-.6,-18.75,,
Coca-Cola Amatil,CCL,13.40,+2,13.35,13.48,18359,13.49,13.20,13.60,12.70,13.60,10.04,52.50,f,1.49,1.88,3.92,78.10,17.2,+56,+4.36,,
Dromana Estate,DMY,.011,-,.01,.018,-,-,-,.011,.011,.06,.001,-,,-,-,-,-.70,-,+.1,+10.00,,
Elders,ELD,.245,+1,.24,.245,250163,.245,.225,.245,.205,.43,.185,-,,-,.64,-,-75.00,-,+2,+8.89,,
Farm Pride Foods,FRM,.10,-,-,-,-,-,-,.10,.10,.20,.051,-,,-,.40,-,-2.22,-,-,Stdy,,
FarmWorks Aust,FWA,.03,-,-,-,-,-,-,.035,.026,.072,.025,-,,-,.07,-,-3.83,-,-.5,-14.29,,
FFI Hldgs,FFI,3.37,-,-,-,-,-,-,3.49,3.37,3.95,3.00,25.00,f,1.18,2.94,7.42,29.50,11.4,-12,-3.44,,
Frankland River,FLR,.012,-,-,-,-,-,-,.012,.012,.015,.008,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.635,-.5,.58,.635,50,.64,.635,.64,.635,.69,.28,.50,,6.74,.30,.79,3.37,18.8,-1.5,-2.31,,
Gage Roads Brewing,GRB,.052,-,-,-,-,-,-,.053,.052,.074,.051,-,,-,.02,-,.14,37.1,-,Stdy,,
Goodman Fielder,GFF,.59,-,.59,.595,211268,.60,.585,.61,.545,1.005,.372,2.50,,-,-.02,4.24,-17.40,-,+1.5,+2.61,,
GrainCorp,GNC,9.36,-4,9.30,9.38,23662,9.54,9.31,9.54,8.89,9.65,6.559,30.00,f,3.67,5.42,3.21,109.97,8.5,+21,+2.30,,
Little World Beverages,LWB,3.81,-,3.66,3.81,154,3.81,3.78,3.81,3.73,3.90,3.05,10.00,f,1.64,.67,2.62,16.38,23.3,+11,+2.97,,
Montec Int'l,MTI,.001,-,-,-,-,-,-,.002,.001,.004,.001,-,,-,-,-,-.02,-,-.1,-50.00,,
Oz Brewing,OZB,.009,-,-,-,-,-,-,.009,.009,.066,.008,-,,-,-,-,3.24,.3,-,Stdy,,
  opt dec12,OZBO,-,-,-,-,-,-,-,-,-,.01,.01,-,,-,-,-,-,-,-,Stdy,,
Patties Foods,PFL,1.63,+5,1.58,1.63,165,1.63,1.58,1.63,1.55,1.83,1.37,8.00,f,1.75,.39,4.91,14.00,11.6,+3,+1.87,,
PrimeAg Aust,PAG,1.06,-1,1.055,1.07,498,1.06,1.06,1.075,1.06,1.258,1.01,1.00,,6.25,1.23,.94,6.25,17.0,-1.5,-1.40,,
Refresh Grp,RGP,.03,-,.01,.03,-,-,-,.03,.03,.035,.01,-,,-,.03,-,-1.49,-,-,Stdy,,
Ridley Corp,RIC,.97,-1.5,.965,.98,1779,.985,.95,1.01,.915,1.28,.915,7.50,f,1.09,.80,7.73,8.20,11.8,-3,-3.00,,
Select Harvests,SHV,1.32,-4,1.32,1.36,444,1.345,1.32,1.39,1.315,2.17,1.29,8.00,f,2.70,2.24,6.06,21.60,6.1,-6.5,-4.69,,
