Audio Pixels,AKP,8.10,+10,8.10,8.40,20,8.10,8.10,8.12,7.80,14.30,6.65,-,,-,-.01,-,-2.94,-,+30,+3.85,,
Billabong Int'l,BBG,.645,+1,.645,.665,32032,.67,.63,.67,.58,.725,.51,-,,-,.12,-,.42,153.6,+7,+12.17,,
Coats Grp PLC,CGW,.54,+.5,.535,.57,-,.54,.54,.545,.535,.595,.37,-,,-,-,-,-4.25,-,+.5,+.93,,
Fantastic Hldgs,FAN,2.26,+4,2.26,2.35,48,2.26,2.26,2.34,2.22,2.43,1.54,11.00,f,1.16,.99,4.87,12.79,17.7,-4,-1.74,,
Fleetwood Corp,FWD,1.50,-9.5,1.475,1.575,8562,1.572,1.465,1.62,1.445,2.20,1.10,2.00,f,.15,2.41,1.33,.30,500.0,+4,+2.74,,
Gale Pacific,GAP,.225,-,.225,.23,735,.225,.225,.23,.215,.275,.165,2.35,,.74,.24,10.44,1.74,12.9,+1.5,+7.14,,
Gazal Corp,GZL,2.56,-,2.30,2.55,-,-,-,2.56,2.48,2.90,2.35,14.00,f,3.85,1.55,5.47,53.90,4.7,-,Stdy,,
GLG Corp,GLE,.25,-,.25,.35,-,-,-,.26,.25,.26,.15,-,,-,.98,-,5.53,4.5,-1,-3.85,,
Globe Int'l,GLB,1.45,-,1.45,1.60,1122,1.45,1.41,1.45,1.36,1.47,.56,7.00,f,1.28,.75,4.83,8.97,16.2,+9,+6.62,,
GUD Hldgs,GUD,8.54,+14,8.53,8.54,4139,8.70,8.47,8.73,8.37,10.18,6.24,42.00,f,1.10,2.21,4.92,46.00,18.6,+3,+.35,,
Kresta Hldgs,KRS,.21,-,.14,.185,-,-,-,.21,.21,.28,.14,-,f,-,.11,-,-2.66,-,-,Stdy,,
McPherson's,MCP,.645,-1.5,.64,.66,247,.66,.64,.66,.63,1.43,.51,8.00,f,1.15,-.15,12.40,9.20,7.0,-1,-1.53,,
Merchant House,MHI,.155,-,.155,.17,-,-,-,.16,.155,.23,.155,.50,,-,.48,3.23,-2.10,-,-.5,-3.13,,
Quantum Energy,QTM,.014,-,.014,.017,-,-,-,.014,.014,.048,.009,-,,-,.01,-,.04,35.0,-,Stdy,,
Shenhua Int'l,SHU,.35,-,.35,.35,100,.35,.35,.355,.35,.60,.33,4.00,,1.30,.68,11.43,5.20,6.7,-.5,-1.41,,
Shriro Hldgs,SHM,.85,+3,.85,.87,96,.85,.85,.85,.82,1.097,.82,-,,-,-,-,-,-,-,Stdy,,
Simonds Grp,SIO,1.39,-1,1.365,1.39,1259,1.415,1.38,1.465,1.38,1.785,1.20,5.30,f,-,.15,3.81,-6.02,-,-3,-2.11,,
Tamawood,TWD,3.46,-5,3.45,3.50,60,3.46,3.46,3.51,3.43,4.10,3.27,25.00,f,1.00,.35,7.23,25.10,13.8,-7,-1.98,,
Treyo Leisure,TYO,.11,-,.115,.15,-,-,-,.11,.11,.20,.11,-,,-,.25,-,1.50,7.3,-,Stdy,,
Waterco,WAT,1.00,-,1.00,1.10,-,-,-,1.00,1.00,1.12,.95,8.00,f,.51,1.54,8.00,4.10,24.4,-,Stdy,,
XPD Soccer Gear Grp,XPD,.17,-2,.165,.175,2650,.18,.17,.19,.17,.44,.16,-,,-,-,-,-,-,-2,-10.53,,
Yanghao Int'l,YHL,.30,-,-,-,-,-,-,.30,.30,.30,.30,-,,-,-,-,8.55,3.5,-,Stdy,,
Consumer Services,,
3P Learning,3PL,1.90,+3,1.89,1.92,1281,1.95,1.88,1.955,1.86,2.85,1.84,1.80,f,1.69,.12,.95,3.04,62.5,+2.5,+1.33,,
Academies A'asia,AKG,.335,-1.5,.33,.425,27,.335,.33,.35,.33,1.27,.31,4.50,f,.20,-.06,13.43,.90,37.2,-,Stdy,,
Aeeris,AER,.15,-.5,.14,.155,300,.15,.15,.155,.15,.25,.125,-,,-,-,-,-,-,-.5,-3.23,,
Affinity Education,AFJ,.895,-,.895,.90,5873,.897,.895,.90,.855,1.480,.49,-,,-,-.15,-,.49,182.7,+4,+4.68,,
Ainsworth Game Tech,AGI,2.85,+2,2.84,2.85,32598,2.865,2.79,2.93,2.74,3.29,2.03,10.00,f,2.20,.78,3.51,22.00,13.0,+9,+3.26,,
Aquaint Capital,AQU,.10,-,-,-,-,-,-,.10,.10,.485,.08,-,,-,-,-,1.58,6.3,-,Stdy,,
Ardent Leisure Grp,AAD,2.63,+13,2.63,2.64,34347,2.67,2.53,2.67,2.40,3.49,1.75,12.50,,.59,.76,4.75,7.38,35.6,+22,+9.13,,
Aristocrat Leisure,ALL,8.43,+15,8.43,8.46,20323,8.57,8.26,8.57,8.13,9.00,5.69,16.00,,-,1.62,1.90,-1.01,-,+19,+2.31,,
Aust Careers Network,ACO,2.64,-23,2.62,2.64,8018,2.65,2.53,2.90,2.53,3.20,1.235,13.00,f,1.82,.35,4.92,23.61,11.2,-16,-5.71,,
Collins Foods,CKF,3.15,-5,3.15,3.17,903,3.21,3.15,3.24,3.14,3.57,1.99,11.50,f,-,-.83,3.65,-11.14,-,-3,-.94,,
Corporate Travel,CTD,10.47,+12,10.47,10.55,1964,10.58,10.18,10.58,10.18,13.09,7.054,16.00,f,1.76,2.09,1.53,28.10,37.3,+22,+2.15,,
Crown Resorts,CWN,10.89,+37,10.89,10.95,22783,11.05,10.75,11.05,10.395,16.12,10.395,37.00,p,1.43,4.40,3.40,52.86,20.6,+12,+1.11,,
Disruptive Invest,DVI,.031,-,.03,.032,34580,.031,.03,.031,.027,.031,.008,-,,-,.01,-,-.02,-,+.3,+10.71,,
Domino's Pizza,DMP,40.11,+135,39.93,40.16,1995,40.41,38.74,40.41,37.65,43.30,21.30,51.80,f,1.43,-.54,1.29,74.20,54.1,+150,+3.89,,
Donaco Intl,DNA,.645,-2.5,.64,.655,77835,.675,.63,.69,.63,1.095,.535,-,,-,.40,-,-.54,-,-5.5,-7.86,,
eBet,EBT,3.54,+13,3.51,3.59,502,3.54,3.50,3.54,3.40,4.176,3.10,14.00,p,3.65,.01,3.95,51.11,6.9,+18,+5.36,,
Echo Entertainment,EGP,4.88,+13,4.87,4.89,30685,4.94,4.79,4.94,4.72,5.25,3.19,11.00,f,1.86,1.45,2.25,20.50,23.8,+11,+2.31,,
Elanor Investors,ENN,1.67,-2,1.67,1.70,347,1.70,1.67,1.725,1.67,1.94,1.30,6.70,,.61,1.27,4.01,4.10,40.7,-1,-.60,,
Eumundi Grp,EBG,.066,-,.066,.07,-,-,-,.066,.065,.07,.045,.50,f,1.40,.09,7.58,.70,9.4,+.1,+1.54,,
Evolve Edu Grp,EVO,.70,-10,.70,.85,229,.70,.70,.80,.70,1.10,.70,-,,-,-,-,-,-,-10,-12.50,,
Flight Centre Travel,FLT,36.80,+134,36.76,36.82,4942,37.14,35.95,37.14,35.35,47.38,29.88,152.00,f,1.68,8.77,4.13,254.70,14.4,+28,+.77,,
G8 Education,GEM,3.19,-6,3.18,3.20,27106,3.21,3.13,3.39,3.13,5.44,2.86,24.00,f,.78,-.01,7.52,18.78,17.0,-11,-3.33,,
Helloworld,HLO,.30,-,.285,.30,20,.30,.30,.36,.30,.415,.24,-,f,-,.04,-,-45.66,-,-6,-16.67,,
Indoor Skydive Aust,IDZ,.38,-,.37,.42,829,-,-,.38,.36,.667,.36,-,,-,.25,-,-1.63,-,-1,-2.56,,
Intueri Edu Grp,IQE,.975,-2.5,.96,1.09,3551,1.00,.97,1.00,.97,2.90,.97,12.81,p,.65,-.41,13.14,8.29,11.8,-6.5,-6.25,,
InvoCare,IVC,11.14,+5,11.14,11.19,4167,11.23,11.06,11.44,11.04,14.17,10.53,36.50,f,.98,.57,3.28,35.90,31.0,-26,-2.28,,
iSelect,ISU,1.57,-1,1.57,1.59,816,1.585,1.57,1.60,1.47,1.865,1.032,-,,-,.77,-,3.70,42.4,+10.5,+7.17,,
Jumbo Interactive,JIN,.905,+9.5,.905,.915,2095,.95,.835,.95,.81,1.26,.80,3.00,f,.50,.26,3.31,1.50,60.3,+7.5,+9.04,,
Kip McGrath Edu Cntr,KME,.36,-,.38,.39,-,-,-,.39,.36,.59,.27,1.50,p,1.63,-.01,4.17,2.44,14.8,-3,-7.69,,
Life corporation,LFC,.08,-,.042,-,-,-,-,.08,.08,.24,.07,-,,-,.03,-,-7.52,-,-,Stdy,,
Mantra Grp,MTR,3.55,+2,3.54,3.57,63386,3.60,3.51,3.60,3.45,4.39,2.24,10.00,f,1.42,.10,2.82,14.20,25.0,+2,+.57,,
Navitas,NVT,3.93,-5,3.93,3.96,12063,3.97,3.90,4.04,3.90,5.61,3.82,19.50,f,.98,-.54,4.96,19.10,20.6,-4,-1.01,,
Newhaven Hotels,NHH,1.55,-,-,-,-,-,-,1.394,1.394,1.55,.811,6.00,f,.80,1.19,3.87,4.81,32.2,+15.6,+11.18,,
RedHill Education,RDH,1.25,-,1.15,1.24,-,-,-,1.28,1.25,1.50,1.25,-,,-,.19,-,5.47,22.9,-3,-2.34,,
Reef Casino Tr,RCT,3.47,-3,3.47,3.57,7,3.50,3.47,3.50,3.46,4.21,2.60,30.25,,.94,2.02,8.72,28.37,12.2,-1,-.29,,
Retail Food Grp,RFG,4.16,-2,4.16,4.17,8113,4.25,4.16,4.33,4.12,8.00,4.12,23.25,f,.95,-.07,5.59,22.10,18.8,-11,-2.58,,
SEALINK Travel Grp,SLK,3.06,+29,3.04,3.06,18769,3.20,3.04,3.20,2.61,3.20,1.72,7.80,f,1.58,.69,2.55,12.30,24.9,+46,+17.69,,
Shine,SHJ,2.27,+7,2.22,2.28,1401,2.27,2.14,2.27,2.14,3.45,2.11,3.75,,4.59,.79,1.65,17.23,13.2,+7,+3.18,,
Site Grp Int'l,SIT,.24,+1,.24,.25,2065,.24,.23,.24,.23,.37,.12,-,,-,.01,-,.40,60.0,+1,+4.35,,
SkyCity Entertain,SKC,3.43,-,3.42,3.44,5286,3.45,3.40,3.525,3.37,4.18,3.09,15.93,,1.22,6.36,4.64,19.48,17.6,-2,-.58,,
Skydive The Beach,SKB,.29,-,.285,.29,322,.29,.29,.30,.29,.395,.28,-,f,-,-,-,-,-,-1,-3.33,,
Slater & Gordon,SGH,2.90,+25,2.88,2.91,37709,2.90,2.69,2.90,2.55,8.07,2.55,9.00,p,3.90,630.00,3.10,35.10,8.3,+14,+5.07,,
Success Res Global,SGU,.07,+2.2,.039,.063,441,.07,.07,.07,.048,.215,.034,-,,-,-.02,-,-6.68,-,+2.2,+45.83,,
Tabcorp Hldgs,TAH,4.57,+11,4.57,4.58,28751,4.60,4.45,4.60,4.34,5.23,3.190,20.00,f,2.12,-1.13,4.38,42.40,10.8,+16,+3.63,,
Tatts Grp,TTS,3.61,+6,3.60,3.62,47575,3.65,3.54,3.65,3.47,4.20,3.02,16.50,f,1.06,-,4.57,17.42,20.7,+14,+4.03,,
Think Childcare,TNK,1.00,+4,.99,1.095,-,-,-,1.00,.90,1.18,.77,-,,-,-.08,-,2.80,35.7,+12,+13.64,,
Transmetro Corp,TCO,-,-,.90,1.29,-,-,-,.90,.90,1.10,.90,5.00,f,1.84,1.31,-,9.21,-,-,Stdy,,
Trustees Australia,TAU,.13,-,.13,.18,-,-,-,.13,.13,.16,.073,-,,-,.26,-,1.70,7.6,+1,+8.33,,
Vealls,VELCP,9.30,-30,9.02,9.30,-,-,-,9.30,9.30,9.75,8.97,.50,f,106.74,13.60,.05,53.37,17.4,-,Stdy,,
  income,VELIN,1.51,-,1.51,-,-,-,-,1.51,1.51,1.60,1.446,10.80,f,-,-,7.15,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.105,+1.4,.105,.11,10629,.105,.092,.105,.085,2.67,.068,4.45,f,-,-.11,42.38,-133.62,-,+2.1,+25.00,,
Media,,
Adcorp Aust,AAU,.04,-.3,.033,.04,23,.04,.04,.043,.04,.059,.035,-,,-,-.01,-,.22,18.2,-.3,-6.98,,
Amalgamated Hldgs,AHD,13.25,+45,13.18,13.25,867,13.31,12.72,13.31,12.33,13.39,9.31,45.00,f,1.53,5.44,3.40,68.90,19.2,+64,+5.08,,
APN News & Media,APN,.54,+1,.53,.55,11194,.555,.515,.555,.49,1.08,.47,-,,-,-.29,-,-.53,-,+3.5,+6.93,,
APN Outdoor Grp,APO,3.61,-,3.61,3.66,3229,3.72,3.61,3.72,3.54,3.80,2.42,4.50,f,1.72,.09,1.25,7.73,46.7,-5,-1.37,,
Asia Pac Digital,DIG,.34,-1.5,.325,.38,-,-,-,.34,.34,.45,.25,-,,-,-.01,-,-9.22,-,-,Stdy,,
Aspermont,ASP,.01,-,.01,.02,-,-,-,.01,.01,.03,.01,-,,-,-.03,-,-1.98,-,-,Stdy,,
Beyond Int'l,BYI,1.20,-5,1.18,1.34,10,1.20,1.20,1.30,1.20,1.54,1.05,10.00,,.96,.64,8.33,9.59,12.5,-5,-4.00,,
Brisbane Broncos,BBL,.335,-,.305,.335,-,-,-,.335,.30,.35,.25,.50,f,2.02,.16,1.49,1.01,33.2,+3.5,+11.67,,
China Integr Media,CIK,.19,-,.02,.19,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.46,-,-,Stdy,,
Crowd Mobile,CM8,.265,-8.5,.265,.275,7941,.275,.265,.35,.265,.37,.006,-,,-,.02,-,-10.38,-,-8.5,-24.29,,
Enero Grp,EGG,.68,-3,.68,.71,6,.68,.68,.75,.68,1.20,.65,-,,-,.38,-,-3.40,-,-2,-2.86,,
Fairfax Media,FXJ,.875,+1.5,.87,.88,92339,.88,.855,.89,.852,1.11,.725,4.00,p,.88,.23,4.57,3.50,25.0,+1.5,+1.74,,
iCar Asia,ICQ,.69,+5,.675,.71,1906,.71,.665,.71,.615,1.420,.59,-,,-,.02,-,-8.77,-,+4,+6.15,,
Invigor Grp,IVO,.076,-.9,.071,.082,1485,.085,.076,.085,.076,.10,.06,-,,-,-.01,-,-2.09,-,-.4,-5.00,,
  opt jul18,IVOO,.035,-,.035,.05,-,-,-,.035,.035,.06,.01,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.14,-,.70,1.05,-,-,-,1.14,1.14,1.365,.90,5.00,f,7.97,-,4.39,39.83,2.9,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.17,-,.17,.18,-,-,-,.20,.17,.27,.15,-,,-,-,-,-,-,-3,-15.00,,
News Corp,NWS,18.33,+13,18.32,18.34,2003,18.41,18.25,18.49,17.98,21.96,16.16,9.49,,-,15.25,.52,-33.85,-,-18,-.97,,
  a nonvote,NWSLV,18.32,+24,18.27,18.37,25,18.36,18.29,18.36,17.88,22.42,16.61,9.49,,-,-,.52,-,-,-5,-.27,,
Newzulu,NWZ,.037,+1.1,.035,.037,37210,.039,.029,.039,.024,.215,.024,-,,-,.01,-,-8.14,-,+.7,+23.33,,
Nine Entertainment,NEC,1.59,+2,1.59,1.595,34279,1.62,1.59,1.62,1.49,2.36,1.36,9.20,f,-,.08,5.79,-63.30,-,+3,+1.92,,
oOh! Media,OML,3.05,+13,3.02,3.05,4919,3.07,3.01,3.13,2.92,3.15,1.80,2.80,f,1.07,-,.92,3.00,101.7,+5,+1.67,,
Pacific Star Network,PNW,.28,-,.23,.29,-,-,-,.270,.270,.35,.23,2.30,f,-,-.03,8.21,-.12,-,+1,+3.90,,
Prime Media Grp,PRT,.64,+4,.64,.65,2565,.665,.62,.665,.54,.95,.51,6.80,f,1.43,-,10.63,9.70,6.6,+5,+8.47,,
QMS Media,QMS,.95,+1,.93,.96,15016,.955,.91,.955,.90,.96,.675,-,,-,-,-,-,-,+1,+1.06,,
REA Grp,REA,44.62,+86,44.52,44.69,2389,44.87,43.88,44.87,42.81,51.38,37.33,70.00,f,2.28,-,1.57,159.40,28.0,+111,+2.55,,
Seven West Media,SWM,.76,-.5,.76,.765,104413,.78,.755,.78,.69,1.766,.665,10.00,f,-,-,13.16,-181.10,-,+2,+2.70,,
Shoply,SHP,.012,-,.011,.013,-,-,-,.012,.011,.021,.011,-,,-,-,-,-.45,-,+.1,+9.09,,
Sky Network TV,SKT,4.37,+8,4.37,4.38,31272,4.41,4.30,4.41,4.21,6.15,4.15,27.96,,1.40,.24,6.40,39.04,11.2,+14,+3.31,,
Sthn Cross Media,SXL,.96,+3,.96,.975,28090,.98,.955,.98,.895,1.205,.79,6.00,f,-,-.47,6.25,-39.27,-,+4.5,+4.92,,
STW Comms,SGN,.62,+7,.605,.62,9552,.62,.555,.62,.55,1.235,.505,5.60,f,-,-.21,9.03,-11.46,-,+6.5,+11.71,,
Tech Mpire,TMP,.43,+4.5,.405,.425,928,.43,.405,.43,.375,.68,.165,-,,-,-,-,-.30,-,+3,+7.50,,
Ten Network Hldgs,TEN,.195,+.5,.19,.195,21857,.195,.185,.195,.17,.29,.165,-,,-,-.01,-,-16.42,-,+3,+18.18,,
Victor Grp Hldgs,VIG,.20,-,.20,.21,-,-,-,.20,.20,.30,.13,.48,,1.25,.02,2.40,.60,33.3,-,Stdy,,
Village Roadshow,VRL,6.76,-8,6.75,6.77,2762,6.85,6.60,7.00,6.60,7.47,5.08,28.00,f,.98,1.08,4.14,27.50,24.6,-24,-3.43,,
XTD,XTD,.18,-3,.15,.17,-,-,-,.18,.15,.28,.013,-,,-,-,-,-10.40,-,+3,+20.00,,
Retailing,,
99 Wuxian,NNW,.165,-2.5,.165,.17,1115,.19,.165,.19,.165,.495,.15,-,,-,.04,-,.06,275.0,-1.5,-8.33,,
Adairs,ADH,2.59,+7,2.59,2.60,11819,2.69,2.55,2.69,2.47,2.95,2.46,-,,-,-,-,-,-,+1,+.39,,
Ahalife Hldgs,AHL,.38,-2,.35,.41,475,.40,.38,.42,.38,.49,.015,-,,-,-,-,-.70,-,-,Stdy,,
AMA Grp,AMA,.96,+8.5,.95,.96,14392,.96,.925,.96,.805,.96,.28,1.70,f,1.60,-,1.77,2.72,35.3,+23.7,+32.78,,
AP Eagers,APE,10.33,+33,10.24,10.33,492,10.33,10.00,10.57,9.90,10.89,5.20,30.00,f,1.63,2.61,2.90,48.80,21.2,-29,-2.73,,
Automotive Hldgs,AHG,3.97,+4,3.95,3.97,7267,3.99,3.89,3.99,3.87,4.68,3.45,22.00,f,1.30,.99,5.54,28.70,13.8,+7,+1.79,,
Beacon Lighting Grp,BLX,1.90,+1,1.90,1.92,976,1.92,1.835,1.96,1.805,2.23,1.05,4.20,f,1.88,.21,2.21,7.88,24.1,+6.5,+3.54,,
Birch&Prestige Inv,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.30,-,2.51,16.3,-,Stdy,,
Breville Grp,BRG,6.03,+12,6.02,6.07,2829,6.11,5.94,6.11,5.76,8.10,5.76,27.00,f,1.33,1.11,4.48,35.88,16.8,+7,+1.17,,
Burson Grp,BAP,3.66,-6,3.62,3.67,80374,3.85,3.65,3.85,3.52,3.85,2.096,8.70,f,1.37,.01,2.38,11.92,30.7,+13,+3.68,,
Byte Power Grp,BPG,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,.01,10.0,-,Stdy,,
Cash Convert,CCV,.495,-1,.495,.505,9609,.515,.495,.53,.492,1.165,.415,4.00,f,1.42,.23,8.08,5.67,8.7,+.5,+1.02,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.32,-,-,Stdy,,
Dick Smith Hldgs,DSH,1.31,-4,1.305,1.31,19139,1.34,1.31,1.43,1.31,2.29,1.31,12.00,f,1.33,.72,9.16,16.00,8.2,-9,-6.43,,
Ensogo,E88,.14,+1.5,.13,.14,2742,.14,.13,.14,.115,.275,.074,-,,-,-,-,-22.64,-,+3,+27.27,,
Funtastic,FUN,.03,+.3,.03,.031,600,.03,.03,.032,.027,.069,.019,-,f,-,-.02,-,-5.80,-,-.4,-11.76,,
Godfreys Grp,GFY,2.97,-1,2.97,3.00,676,3.03,2.97,3.10,2.97,3.64,2.78,12.80,p,2.71,-,4.31,34.70,8.6,-11,-3.57,,
Harvey Norman,HVN,3.98,-1,3.97,3.99,47020,4.03,3.91,4.13,3.91,4.99,3.21,20.00,f,1.23,2.39,5.03,24.51,16.2,-2,-.50,,
JB Hi-Fi,JBH,18.59,+8,18.59,18.66,6306,18.80,18.38,18.80,18.30,22.37,14.35,90.00,f,1.53,2.44,4.84,137.91,13.5,+27,+1.47,,
Joyce Corp,JYC,1.07,-,1.055,1.19,-,-,-,1.07,1.02,1.20,.45,5.50,f,3.44,.46,5.14,18.92,5.7,+6,+5.94,,
Kathmandu Hldgs,KMD,1.315,-7.5,1.29,1.39,36591,1.34,1.205,1.41,1.205,3.00,1.105,9.77,f,1.33,.26,7.43,13.04,10.1,-3.5,-2.59,,
Lovisa Hldgs,LOV,3.13,-25,3.12,3.13,7581,3.34,3.09,3.45,3.09,3.78,2.00,-,f,-,-,-,-,-,-12,-3.69,,
Myer Hldgs,MYR,.875,-,.875,.88,45852,.895,.875,.91,.845,1.910,.845,12.50,f,.41,-.12,14.29,5.10,17.2,-2.5,-2.78,,
Nick Scali,NCK,3.55,-5,3.55,3.64,11308,3.67,3.53,3.67,3.48,3.79,2.63,15.00,f,1.41,.54,4.23,21.10,16.8,-4,-1.11,,
Noni B,NBL,.90,-,.78,.83,-,-,-,.90,.90,.91,.49,-,f,-,.11,-,-14.90,-,-,Stdy,,
Onthehouse,OTH,.525,-,.52,.525,1427,.525,.51,.55,.51,.69,.465,-,,-,-.01,-,-10.54,-,-2,-3.67,,
OrotonGroup,ORL,2.46,+22,2.41,2.46,386,2.46,2.35,2.46,2.18,4.60,1.84,6.50,f,2.02,1.10,2.64,13.13,18.7,+26,+11.82,,
Pacific Brands,PBG,.68,-3,.665,.69,41692,.70,.66,.747,.66,.747,.315,-,f,-,.11,-,-24.60,-,-1.5,-2.16,,
Premier Invest,PMV,11.79,-28,11.79,11.80,6084,12.15,11.79,12.18,11.78,14.62,9.25,41.00,f,1.22,3.17,3.48,49.91,23.6,-11,-.92,,
Quickflix,QFX,.001,-,-,-,-,-,-,.001,.001,.009,.001,-,,-,-.01,-,-1.09,-,-,Stdy,,
RCG Corp,RCG,1.26,+.5,1.26,1.275,3369,1.31,1.235,1.31,1.20,1.345,.57,4.50,f,.83,-.01,3.57,3.72,33.9,+5,+4.13,,
Ruralco Hldgs,RHL,3.50,-,3.50,3.54,190,3.57,3.50,3.57,3.48,4.00,3.30,17.00,f,1.20,1.21,4.86,20.40,17.2,+2,+.57,,
Specialty Fashion,SFH,.55,-4.5,.535,.56,-,-,-,.56,.55,.905,.47,2.00,f,-,.24,3.64,-2.30,-,-1.5,-2.65,,
Story-I,SRY,.071,-,.071,.075,-,-,-,.071,.071,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Sunbridge Grp,SBB,.041,-,.038,.041,1320,.042,.04,.044,.038,.11,.038,-,,-,.12,-,.77,5.3,-.5,-10.87,,
Super Retail Grp,SUL,9.00,+29,8.98,9.07,5172,9.11,8.83,9.11,8.57,10.96,6.70,40.00,f,1.03,.22,4.44,41.20,21.8,+31,+3.57,,
Supply Net,SNL,2.00,-,1.90,2.09,-,-,-,2.00,2.00,2.257,1.619,9.00,f,1.80,.66,4.50,16.16,12.4,-,Stdy,,
Surfstitch Grp,SRF,1.725,+6,1.725,1.745,4202,1.75,1.695,1.75,1.63,2.09,.90,-,,-,.40,-,-28.45,-,+2.5,+1.47,,
THE Pas Grp,PGR,.50,-,.48,.53,1189,.50,.50,.58,.50,.98,.40,5.00,f,-,.44,10.00,-23.40,-,-2,-3.85,,
The Reject Shop,TRS,8.44,-5,8.36,8.49,873,8.58,8.28,8.58,8.02,9.46,5.11,30.00,f,1.65,4.67,3.55,49.40,17.1,+17,+2.06,,
Thorn Grp,TGA,2.14,-18,2.12,2.14,11286,2.19,2.06,2.49,2.06,3.20,2.06,11.75,f,1.73,1.03,5.49,20.34,10.5,-34,-13.71,,
Trade Me Grp,TME,3.27,+5,3.27,3.29,10932,3.32,3.27,3.32,3.13,3.83,2.68,14.99,,1.19,-,4.58,17.89,18.3,+11,+3.48,,
TTA Hldgs,TTA,.022,-,.023,.025,-,-,-,.022,.022,.045,.02,-,f,-,.07,-,-4.11,-,-,Stdy,,
Vita Grp,VTG,1.67,-2,1.67,1.69,2789,1.68,1.60,1.80,1.60,2.15,1.02,7.98,f,2.18,-.04,4.78,17.40,9.6,-9,-5.11,,
Webjet,WEB,4.26,+13,4.22,4.26,2733,4.26,4.15,4.26,3.98,4.38,2.56,13.50,f,1.63,-,3.17,21.95,19.4,+35,+8.95,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.014,-,.012,.014,-,-,-,.014,.014,.015,.007,-,,-,.03,-,.37,3.8,-,Stdy,,
Metcash,MTS,1.015,-6,1.015,1.02,157310,1.06,1.015,1.09,1.015,2.94,1.015,15.50,f,-,-.14,15.27,-42.40,-,-5.5,-5.14,,
Wesfarmers,WES,39.20,+23,39.19,39.31,28443,39.73,38.82,39.73,38.65,46.95,38.45,200.00,f,1.08,4.85,5.10,216.10,18.1,+1,+.03,,
Woolworths,WOW,24.82,+30,24.81,24.83,45134,25.17,24.53,25.17,24.36,36.00,24.36,139.00,f,1.23,3.62,5.60,170.80,14.5,+8,+.32,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.275,-.5,1.275,1.28,9824,1.285,1.26,1.32,1.26,1.69,1.20,-,,-,1.43,-,1.80,70.8,-1,-.78,,
Aust Proteins,AYB,.02,-,.005,.022,-,-,-,.02,.02,.034,.004,-,,-,-,-,-1.89,-,-,Stdy,,
