Clime Invest,CIW,.43,-,-,-,-,-,-,.455,.43,.455,.303,1.00,,2.20,.38,2.33,2.20,19.5,-2,-4.44,,
Contango Capital,CCQ,.94,-,-,-,-,-,-,.94,.94,1.04,.695,3.00,,-,.95,3.19,-16.50,-,+1,+1.08,,
Contango Microcap,CTN,1.155,-2.5,1.155,1.17,1092,1.175,1.155,1.19,1.155,1.24,.815,7.80,,-,1.46,6.75,-20.30,-,-,Stdy,,
Countplus,CUP,1.30,-5,1.28,1.30,482,1.325,1.30,1.35,1.30,1.45,1.145,11.00,f,.71,.09,8.46,7.77,16.7,-5,-3.70,,
CVC,CVC,.89,-,.89,.92,123,.89,.89,.91,.875,.925,.80,5.00,f,2.14,1.34,5.62,10.69,8.3,-,Stdy,,
Diversa,DVA,.048,+.6,.048,.05,8,.048,.048,.048,.04,.08,.021,-,,-,-.08,-,-6.70,-,+2.7,+128.6,,
Diversified United Inv,DUI,2.56,-,2.56,2.57,416,2.56,2.54,2.59,2.51,2.90,2.15,13.00,f,1.00,2.82,5.08,13.00,19.7,+5,+1.99,,
Djerriwarrh Invest,DJW,3.81,-3,3.81,3.87,1330,3.86,3.79,3.91,3.79,4.20,3.02,26.00,f,.97,3.26,6.82,25.32,15.0,+1,+.26,,
Emerging Leaders,ELI,.795,+.5,.785,.795,100,.795,.795,.795,.79,.945,.76,6.25,f,-,.96,7.86,-15.99,-,-,Stdy,,
Equities & Freeholds,EQF,.20,-,-,-,-,-,-,.20,.20,.25,.15,-,,-,.03,-,-4.54,-,-,Stdy,,
Equity Trustees,EQT,12.80,-,12.82,13.35,-,-,-,12.80,12.60,15.61,11.50,90.00,f,1.09,-,7.03,98.24,13.0,-,Stdy,,
ETFS Physical Gold,GOLD,154.30,-26,154.10,154.49,41,154.49,154.11,156.21,154.00,178.24,134.11,-,,-,-,-,63.17,244.3,+30,+.19,,
Euroz,EZL,1.31,-4,1.31,1.35,300,1.33,1.31,1.36,1.31,1.99,1.11,16.50,f,.46,-,12.60,7.56,17.3,-2.5,-1.87,,
  opt mar14,EZLO,.595,+3.5,.55,.65,18,.595,.595,.60,.505,1.20,.40,-,,-,-,-,-,-,+9,+17.82,,
Excela,EXA,.085,-,.047,.085,166,.085,.085,.085,.08,.27,.048,-,,-,-,-,-13.00,-,+.5,+6.25,,
Fiducian Portfolio,FPS,1.00,-,-,-,-,-,-,1.00,1.00,1.435,.98,7.50,f,1.39,.41,7.50,10.39,9.6,-,Stdy,,
Global Masters Fund,GFL,.605,-,.605,.635,-,.605,.605,.605,.60,.80,.56,-,,-,.89,-,-.92,-,+.5,+.83,,
Global Min,GMI,.93,-1,.93,.935,387,.935,.93,.94,.92,1.26,.895,6.00,,.12,1.20,6.45,.72,129.2,+1,+1.09,,
Global Res Masters Fd,GRF,1.58,+1,1.58,1.80,861,1.58,1.58,1.58,1.54,1.81,1.53,4.00,,-,1.55,2.53,-.56,-,+3,+1.94,,
Hastings High Yld,HHY,1.215,-1.5,1.22,1.245,1115,1.24,1.215,1.245,1.215,1.265,.98,14.95,,-,1.44,12.30,-4.55,-,-.5,-.41,,
Henderson Grp,HGG,1.835,-2,1.83,1.845,41371,1.84,1.83,1.885,1.815,2.49,1.475,10.80,,.51,.03,5.89,5.46,33.6,-4,-2.13,,
HFA Hldgs,HFA,.77,-,.755,.80,3,-,-,.80,.77,1.26,.63,6.60,f,.28,-.02,8.57,1.88,41.0,-3,-3.75,,
Hunter Hall Global,HHV,.755,-,.755,.76,2654,.76,.755,.76,.75,.87,.66,-,,-,.98,-,-11.17,-,-,Stdy,,
Hunter Hall Int'l,HHL,3.92,+2,3.91,4.00,223,3.95,3.90,4.20,3.90,5.65,3.62,37.40,f,.79,-,9.54,29.52,13.3,-19,-4.62,,
Imperial Pacific,IPC,.90,-,-,-,-,-,-,.90,.90,1.05,.86,5.00,,-,1.23,5.56,-2.93,-,-,Stdy,,
Investorfirst,INQ,.059,-,.055,.059,-,-,-,.06,.054,.115,.051,-,,-,.02,-,-1.68,-,+.1,+1.72,,
IOOF Hldgs,IFL,6.15,-5,6.15,6.20,2555,6.24,6.12,6.30,6.12,7.03,4.95,41.00,f,1.05,.16,6.67,42.90,14.3,+8,+1.32,,
Ironbark Capital,IBC,.505,-,.505,.515,250,.505,.505,.51,.495,.51,.435,1.80,f,.98,.56,3.56,1.77,28.5,+1.5,+3.06,,
K2 Asset Mgt,KAM,.435,-,.43,.44,-,-,-,.45,.43,.92,.385,1.30,,1.29,.04,2.99,1.68,25.9,+.5,+1.16,,
Katana Capital,KAT,.71,-,-,-,-,-,-,.71,.71,.89,.65,1.75,,-,.96,2.46,-14.44,-,-,Stdy,,
Keybridge Capital,KBC,.115,-,.11,.115,650,.115,.11,.13,.10,.13,.064,-,,-,.26,-,-10.21,-,+1.8,+18.56,,
LinQ Res Fund,LRF,.56,+.5,.56,.595,771,.58,.56,.59,.555,.955,.555,3.50,f,-,1.10,6.25,-6.90,-,-2.5,-4.27,,
Macquarie Grp,MQG,28.81,-29,28.76,28.84,13731,28.98,28.73,29.62,28.73,35.07,19.94,140.00,,1.50,28.12,4.86,210.10,13.7,-46,-1.57,,
Macquarie Winton,MWG,1.45,-,1.43,1.45,34,1.45,1.45,1.45,1.395,1.50,1.30,1.57,,7.59,1.51,1.08,11.92,12.2,+5.5,+3.94,,
Magellan Fin Grp,MFG,2.20,-,2.15,2.20,339,2.20,2.17,2.20,2.06,2.20,1.13,3.00,f,2.00,.81,1.36,6.00,36.7,+10,+4.76,,
  opt jun16,MFGOC,.25,-,-,-,-,-,-,.25,.25,.40,.13,-,,-,-,-,-,-,-,Stdy,,
Magellan Flagship,MFF,.84,-.5,.84,.845,3429,.845,.835,.845,.825,.845,.58,-,,-,.85,-,5.54,15.2,+.5,+.60,,
Mariner Corp,MCX,.355,+.5,.39,.40,80,.355,.355,.355,.30,.80,.13,-,,-,-.06,-,63.90,.6,+5.5,+18.33,,
Mercantile Investment,MVT,.097,-.3,.097,.10,3471,.10,.096,.11,.096,.135,.044,-,,-,.09,-,-.15,-,-1.3,-11.82,,
Meridian Res,MRJ,.095,+1,.095,.10,1129,.095,.08,.105,.08,.26,.045,-,,-,-,-,-2.73,-,-.5,-5.00,,
Merricks Capital,MEF,.65,-,.67,.70,-,-,-,.71,.65,.93,.60,-,,-,.97,-,-11.50,-,-4,-5.80,,
Milton Corp,MLT,15.65,-21,15.65,15.73,219,15.76,15.65,15.90,15.42,16.098,13.20,77.00,f,1.09,16.51,4.92,83.90,18.7,+14,+.90,,
Mirrabooka Invest,MIR,1.91,-2,1.90,1.915,1126,1.93,1.90,1.93,1.90,1.93,1.48,10.00,f,.74,2.01,5.24,7.43,25.7,+1,+.53,,
Multi Channel,MUT,.004,-,-,-,-,-,-,.004,.004,.011,.003,-,,-,-,-,-5.67,-,-,Stdy,,
Murchison Hldgs,MCH,.21,-3,.10,.21,-,.21,.21,.24,.21,.305,.18,.27,,6.56,1.17,1.29,1.77,11.9,-3,-12.50,,
Oceania Capital,OCP,1.80,-,1.775,1.80,50,1.80,1.79,1.80,1.73,2.098,1.73,-,,-,2.35,-,45.99,3.9,-,Stdy,,
Orchid Capital,ORC,.088,+.4,.088,.09,4698,.09,.085,.10,.083,.12,.035,-,,-,.01,-,-.30,-,-1.2,-12.00,,
Orion Equities,OEQ,.295,-,.295,.475,-,-,-,.295,.29,.40,.23,-,,-,.88,-,-43.70,-,+.5,+1.72,,
Ozgrowth,OZG,.19,-,.19,.195,5000,.19,.19,.195,.185,.195,.13,1.40,f,-,.26,7.37,-.48,-,+.5,+2.70,,
Perpetual,PPT,24.61,-58,24.29,24.76,1423,25.11,24.45,25.99,24.45,29.48,19.03,140.00,f,.88,-,5.69,123.40,19.9,-101,-3.94,,
Peters MacGregor,PET,.80,-,-,-,-,-,-,.80,.775,.82,.66,2.00,,-,1.02,2.50,-4.28,-,+2,+2.56,,
Plan B Grp Hldgs,PLB,.55,-1,.56,.60,500,.56,.55,.565,.55,.60,.45,4.00,f,1.35,.14,7.27,5.39,10.2,-1,-1.79,,
Platinum Asset,PTM,4.34,+7,4.25,4.35,3108,4.35,4.24,4.43,4.24,4.43,3.32,23.00,f,1.07,-,5.30,24.72,17.6,-3,-.69,,
Platinum Capital,PMC,1.06,-1.5,1.06,1.08,1061,1.08,1.06,1.08,1.015,1.365,.88,1.90,,-,1.12,1.79,-15.78,-,+4,+3.92,,
Premium Investors,PRV,.65,+.5,.645,.65,500,.65,.65,.67,.64,.79,.61,3.50,,-,.85,5.38,-5.57,-,+.5,+.78,,
Prime Financial,PFG,.13,-.5,.13,.135,2500,.13,.13,.135,.125,.155,.10,1.50,f,1.51,.12,11.54,2.27,5.7,+1,+8.33,,
Public Hldgs,PHA,.05,-,-,-,-,-,-,.05,.05,.05,.05,-,,-,.11,-,-1.76,-,-,Stdy,,
Quest Invest,QST,.081,-,-,-,-,-,-,.081,.081,.11,.08,-,,-,.19,-,1.06,7.6,-,Stdy,,
Robe Aust,ROB,.011,-,-,-,-,-,-,.011,.008,.034,.005,-,,-,-,-,-.24,-,-.1,-8.33,,
  opt dec14,ROBO,.004,-,-,-,-,-,-,.004,.003,.02,.003,-,,-,-,-,-,-,+.1,+33.33,,
SFG Australia,SFW,.34,-,.34,.35,-,-,-,.35,.34,.43,.31,2.00,f,2.50,.02,5.88,4.99,6.8,-.5,-1.45,,
Signature Capital,SGI,.31,+.5,.31,.33,500,.31,.31,.31,.295,.33,.23,-,,-,.38,-,-2.32,-,+1.5,+5.08,,
Stanfield Funds,SFN,.80,+2,.80,.845,120,.845,.785,.845,.78,1.20,.50,-,,-,-.48,-,-51.41,-,-5,-5.88,,
Techniche,TCN,.033,-,.034,.038,-,-,-,.034,.033,.044,.032,.12,,-,.01,3.64,-.11,-,-.1,-2.94,,
Templeton Global,TGG,.695,-,.69,.70,405,.695,.695,.70,.685,.79,.64,2.00,,.58,.91,2.88,1.17,59.4,+1,+1.46,,
The Trust Company,TRU,5.05,+5,5.05,5.13,43,5.07,5.00,5.30,4.98,6.05,4.90,35.00,f,1.11,1.34,6.93,38.70,13.0,-20,-3.81,,
Tidewater Invest,TDI,.11,-,-,-,-,-,-,.11,.11,.159,.065,1.00,,-,.08,9.09,-9.20,-,-,Stdy,,
Treasury Grp,TRG,4.51,+4,4.51,4.53,6,4.53,4.48,4.55,4.44,4.60,3.15,34.00,f,1.15,2.54,7.54,38.94,11.6,+4,+.89,,
Trojan Equity,TJN,.48,-,-,-,-,-,-,.48,.47,.60,.099,-,,-,.39,-,9.10,5.3,+1,+2.13,,
Verus Invest,VIL,.004,-.1,.004,.005,82250,.004,.004,.005,.004,.013,.004,-,,-,-,-,-.69,-,-,Stdy,,
Viento Grp,VIE,.33,-1,.30,.33,120,.33,.33,.34,.31,.42,.105,-,,-,.25,-,3.73,8.8,-2.5,-7.04,,
WAM Active,WAA,1.10,+2.5,1.08,1.10,674,1.10,1.07,1.10,1.06,1.16,.97,8.50,f,-,1.14,7.73,-.25,-,+5,+4.76,,
WAM Capital,WAM,1.60,-,1.595,1.61,915,1.61,1.595,1.63,1.595,1.645,1.295,10.50,f,-,1.60,6.56,-1.40,-,-1,-.62,,
  opt jul13,WAMO,.051,-1.1,.051,.053,3777,.055,.051,.064,.039,.064,.039,-,,-,-,-,-,-,-.9,-15.00,,
WAM Research,WAX,.745,-,.74,.75,19,-,-,.76,.745,.80,.625,6.25,f,.26,.89,8.39,1.62,46.0,-,Stdy,,
Westoz Inv,WIC,1.03,+.5,1.01,1.04,2025,1.03,1.03,1.03,1.01,1.17,.80,9.00,f,-,1.22,8.74,-15.50,-,+3,+3.00,,
  opt jun12,WICO,.03,-,-,-,-,-,-,.03,.023,.125,.002,-,,-,-,-,-,-,+.7,+30.43,,
Whitefield,WHF,2.85,+5,2.81,2.85,20,2.85,2.82,2.85,2.75,2.90,2.40,17.00,f,.87,2.90,5.96,14.87,19.2,+10,+3.64,,
  8% cum pf,WHFPA,1.345,-,-,-,-,-,-,1.345,1.345,1.345,1.345,8.00,,-,-,5.95,-,-,-,Stdy,,
Wilson HTM Inv,WIG,.29,+.5,.29,.32,622,.30,.285,.30,.285,.80,.285,2.00,,-,.49,6.90,-10.90,-,-,Stdy,,
Insurance,,
AMP,AMP,4.21,-9,4.20,4.22,139673,4.30,4.18,4.38,4.18,5.36,3.61,29.00,p,.91,.89,6.89,26.30,16.0,-4,-.94,,
Austbrokers Hldgs,AUB,6.45,-16,6.45,6.50,231,6.45,6.45,6.61,6.40,6.75,5.75,26.50,f,1.65,1.43,4.11,43.67,14.8,+5,+.78,,
Calliden Grp,CIX,.15,-,.155,.17,-,-,-,.16,.145,.24,.10,1.00,,-,.18,6.67,-4.52,-,+2,+15.38,,
Clearview Wealth,CVW,.47,-,-,-,-,-,-,.47,.47,.56,.405,1.80,,2.44,.49,3.83,4.39,10.7,-,Stdy,,
Insurance Aust Grp,IAG,3.54,-1,3.53,3.54,62070,3.56,3.53,3.59,3.51,3.66,2.74,12.00,f,.94,1.19,3.39,11.24,31.5,-2,-.56,,
NIB Hldgs,NHF,1.61,-,1.61,1.65,1228,1.63,1.61,1.705,1.61,1.705,1.072,8.25,f,1.68,.63,5.12,13.90,11.6,-3,-1.83,,
QBE Insurance Grp,QBE,13.65,-30,13.64,13.66,52230,13.90,13.52,14.20,13.52,18.40,9.88,87.00,p,.73,.04,6.37,63.90,21.4,-7,-.51,,
Suncorp Grp,SUN,8.37,-3,8.26,8.38,30340,8.39,8.24,8.41,8.10,8.85,6.03,40.00,f,1.21,6.14,4.78,48.50,17.3,+26,+3.21,,
Tower,TWR,1.28,-2.5,1.28,1.32,708,1.295,1.28,1.35,1.26,1.40,.94,4.58,,2.15,1.22,3.58,9.85,13.0,-2.5,-1.92,,
Real Estate Management & Development,,
AHC,AHC,2.20,-,2.20,2.29,-,-,-,2.20,2.20,2.30,1.90,10.00,,-,4.92,4.55,-6.74,-,-,Stdy,,
Aust China Hldgs,AAK,.001,-,.001,.002,50650,.001,.001,.001,.001,.003,.001,-,,-,.02,-,.03,3.3,-,Stdy,,
  opt dec13,AAKO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
AVJennings,AVJ,.35,-,.33,.37,300,.35,.35,.36,.35,.52,.33,2.00,f,1.03,1.09,5.71,2.06,17.0,-1,-2.78,,
Axiom Prop,AXI,.029,-,-,-,-,-,-,.029,.028,.041,.024,-,,-,.04,-,-.82,-,-,Stdy,,
Becton Property,BEC,.61,-,.55,.60,7,.61,.61,.62,.61,6.00,.006,-,,-,-,-,-958.10,-,-1,-1.61,,
Canada Land,CDL,.02,-,-,-,-,-,-,.02,.02,.05,.02,-,,-,.23,-,-.71,-,-,Stdy,,
Cedar Woods Prop,CWP,3.70,-,3.70,3.75,976,3.70,3.68,3.70,3.65,4.52,3.07,23.00,f,1.03,2.17,6.22,23.60,15.7,+5,+1.37,,
CIC Aust,CNB,.48,-,-,-,-,-,-,.49,.48,.585,.40,4.00,f,2.48,.66,8.33,9.94,4.8,-4,-7.69,,
Continuation Invest,COT,.60,-,-,-,-,-,-,.60,.60,.83,.55,25.00,,-,.70,41.67,-22.18,-,-,Stdy,,
CVC Prop Fund,CJT,.01,-,-,-,-,-,-,.01,.01,.022,.01,-,,-,.02,-,.22,4.5,-,Stdy,,
Desane Grp Hldgs,DGH,.45,-,-,-,-,-,-,.45,.44,.60,.38,1.00,,-,.80,2.22,-.98,-,-,Stdy,,
Devine,DVN,.68,-,.665,.685,600,.68,.665,.68,.655,1.04,.65,6.00,f,1.90,2.15,8.82,11.40,6.0,+2.5,+3.82,,
Eureka Gold Hldgs,EGH,.11,-,.069,.11,-,-,-,.11,.105,.125,.036,-,,-,-.09,-,-.57,-,-,Stdy,,
Finbar Grp,FRI,.95,-,.94,.95,484,.95,.94,.95,.93,1.06,.795,9.00,f,.60,.76,9.47,5.39,17.6,-,Stdy,,
FKP Prop Grp,FKP,.515,-.5,.515,.52,23875,.535,.51,.535,.495,.80,.43,3.00,p,1.14,1.22,5.83,3.41,15.1,+2.5,+5.10,,
Folkestone,FLK,.079,+.3,.078,.083,4004,.079,.078,.08,.075,.12,.07,-,,-,.12,-,2.89,2.7,-.1,-1.25,,
Forest Place Grp,FPG,2.05,-,-,-,-,-,-,2.05,2.05,2.05,1.328,6.00,,7.29,3.14,2.93,43.71,4.7,-,Stdy,,
Hudson Invest,HGL,.071,-,.071,.09,-,-,-,.071,.071,.11,.069,-,,-,.13,-,-.23,-,-,Stdy,,
Hyperion Flagship,HIP,1.19,-,1.14,1.19,25,1.19,1.19,1.20,1.15,1.35,1.12,7.25,f,.96,1.34,6.09,6.99,17.0,+4,+3.48,,
Int'l Equities,IEQ,.01,-,-,-,-,-,-,.01,.01,.01,.01,-,,-,.13,-,-3.11,-,-,Stdy,,
Landmark White,LMW,.30,-,-,-,-,-,-,.30,.30,.38,.21,3.00,f,.69,.07,10.00,2.07,14.5,-,Stdy,,
Lend Lease Grp,LLC,7.59,-2,7.53,7.65,15193,7.68,7.55,7.75,7.34,9.26,6.70,31.00,,2.90,4.07,4.08,89.80,8.5,+24,+3.27,,
Lifestyle Communities,LIC,.105,-,-,-,-,-,-,.105,.105,.14,.08,.50,,3.36,.08,4.76,1.68,6.3,-,Stdy,,
Metroland Aust,MTD,.01,-,-,-,-,-,-,.01,.01,.026,.005,-,,-,.02,-,-2.35,-,+.5,+100.0,,
Payce Consolidated,PAY,3.10,-,-,-,-,-,-,3.10,3.10,3.10,3.00,-,,-,3.29,-,1.80,172.2,-,Stdy,,
Peet,PPC,.89,+2.5,.865,.89,483,.89,.865,.935,.815,1.90,.685,4.50,,.58,-,5.06,2.60,34.2,+7.5,+9.20,,
Phileo Aust,PHI,2.50,-,-,-,-,-,-,2.50,2.50,3.15,2.00,5.00,,.55,2.55,2.00,2.73,91.6,-,Stdy,,
Port Bouvard,PBD,.025,+.5,.022,.025,2351,.025,.022,.025,.018,.074,.018,-,,-,.18,-,-3.62,-,+.1,+4.17,,
PPK Grp,PPK,.385,-,.385,.40,25,.385,.385,.39,.385,.40,.295,2.50,,-,.55,6.49,-.30,-,-.5,-1.28,,
RUN Corp,RNC,.065,-,.06,.07,-,-,-,.065,.065,.09,.05,-,,-,-.18,-,9.00,.7,-,Stdy,,
Sabina Corp,SAP,.025,-,.025,.15,-,-,-,.025,.025,.03,.025,-,,-,.10,-,-1.91,-,-,Stdy,,
Servcorp,SRV,3.00,+5,2.90,3.00,64,3.00,2.90,3.00,2.90,3.15,2.55,12.50,p,.66,1.87,4.17,8.20,36.6,-,Stdy,,
Sietel,SSL,3.25,-,-,-,-,-,-,3.25,3.25,4.00,3.25,-,,-,6.32,-,8.88,36.6,-,Stdy,,
  5% cum pf,SSLPA,1.02,-,-,-,-,-,-,1.02,1.02,1.05,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,.795,+.5,.785,.795,491,.795,.785,.795,.76,1.035,.555,-,,-,1.69,-,6.19,12.8,+2.5,+3.25,,
United Overseas Aust,UOS,.415,-.5,.415,.42,150,.415,.415,.425,.41,.50,.335,2.00,,4.61,1.00,4.82,9.23,4.5,+1,+2.47,,
Vesture,VES,.09,-,.065,.10,-,-,-,.09,.08,.12,.065,-,,-,-,-,2.77,3.2,+1,+12.50,,
Villa World Grp,VLW,.85,+.5,.845,.86,175,.85,.845,.86,.845,.96,.16,5.00,,2.36,1.94,5.88,11.80,7.2,-1,-1.16,,
Wentworth Hldgs,WWM,.06,-,-,-,-,-,-,.06,.06,.081,.04,.50,,-,.07,8.33,-.16,-,-,Stdy,,
Real Estate Investment Trusts (REITs),,
Abacus Prop,ABP,2.03,-6,2.01,2.05,4809,2.09,2.01,2.10,2.01,2.34,1.78,16.50,,.15,2.43,8.13,2.52,80.6,-2,-.98,,
Agricultural Land,AGJ,.165,-,.145,.165,-,-,-,.165,.14,.20,.13,1.49,,-,.33,9.03,-1.01,-,+1.5,+10.00,,
ALE Prop Grp,LEP,2.15,-1,2.15,2.16,1200,2.18,2.13,2.20,2.08,2.20,1.72,17.75,,.39,2.14,8.26,6.98,30.8,+7,+3.37,,
APN European Ret,AEZ,.001,-,-,-,-,-,-,.001,.001,.013,.001,-,,-,-.20,-,-23.10,-,-,Stdy,,
Aspen Grp,APZ,.485,+.5,.48,.485,6538,.485,.48,.49,.48,.51,.355,4.20,,.88,.68,8.66,3.68,13.2,+.5,+1.04,,
Astro Japan Prop Grp,AJA,2.57,-3,2.57,2.65,23,2.60,2.57,2.67,2.54,3.11,1.885,30.00,,-,4.78,11.67,-65.64,-,-4,-1.53,,
Aurora Prop,AUP,5.09,-,-,-,-,-,-,5.10,5.06,5.38,4.68,41.60,,-,4.99,8.17,-,-,+4,+.79,,
Aust Social Infra Fd,AZF,1.65,-5,1.65,1.76,339,1.70,1.65,1.80,1.65,1.80,1.31,13.90,,.56,2.32,8.42,7.73,21.3,-5,-2.94,,
Aust Education,AEU,1.045,+1,1.035,1.045,611,1.045,1.035,1.05,1.02,1.055,.76,9.45,,1.02,1.20,9.04,9.60,10.9,-.5,-.48,,
Australand Prop,ALZ,2.79,-1,2.73,2.87,5016,2.80,2.73,2.87,2.65,3.07,2.17,21.50,,1.13,3.46,7.71,24.40,11.4,+12,+4.49,,
Blackwall Property,BWF,.12,-.5,.12,.13,163,.12,.12,.125,.12,.27,.10,-,,-,.17,-,-7.18,-,-1.5,-11.11,,
Brookfield Aust Opp,BAO,.046,+.3,.045,.046,8129,.046,.04,.046,.04,.06,.033,-,,-,.14,-,.24,19.2,+.3,+6.98,,
Brookfield,BPA,4.20,-,4.20,4.50,1,4.20,4.20,4.25,4.20,4.25,2.681,2.00,,8.31,4.82,.48,16.63,25.3,-,Stdy,,
BWP Trust,BWP,1.865,-.5,1.865,1.87,4797,1.89,1.865,1.895,1.85,1.895,1.555,12.43,,.91,1.87,6.66,11.36,16.4,+1.5,+.81,,
Carindale Prop,CDP,4.50,+2,4.39,4.59,1208,4.50,4.45,4.50,4.44,4.50,3.67,27.80,,.50,5.45,6.18,13.95,32.3,+2,+.45,,
Centro Retail Aust,CRF,1.86,-.5,1.85,1.865,185666,1.87,1.85,1.885,1.84,1.93,1.655,-,,-,2.35,-,-.19,-,+.5,+.27,,
CFS Retail Prop,CFX,1.92,-1,1.91,1.93,108174,1.925,1.905,1.97,1.895,1.97,1.49,12.90,p,1.04,2.06,6.72,13.47,14.3,+1,+.52,,
Challenger Div Pro,CDI,.54,-.5,.535,.545,757,.545,.535,.545,.525,.58,.43,4.05,,.94,.68,7.50,3.79,14.2,+1.5,+2.86,,
Charter Hall Grp,CHC,2.39,-2,2.38,2.41,5224,2.42,2.38,2.55,2.38,2.55,1.575,17.60,,.48,2.19,7.36,8.49,28.2,-1,-.42,,
Charter Hall Ret REIT,CQR,3.30,-3,3.28,3.33,3857,3.34,3.29,3.37,3.28,3.46,2.73,25.80,,.44,3.43,7.82,11.28,29.3,+1,+.30,,
C'wlth Prop Office,CPA,1.035,-.5,1.03,1.035,203353,1.05,1.03,1.07,1.03,1.07,.84,5.64,,1.49,1.13,5.45,8.43,12.3,-.5,-.48,,
Cromwell Property,CMW,.725,+.5,.72,.725,11540,.725,.72,.725,.71,.74,.60,7.00,,.81,.68,9.66,5.70,12.7,+1.5,+2.11,,
DEXUS Prop Grp,DXS,.93,-,.93,.935,120642,.94,.93,.965,.91,.965,.735,5.26,,1.59,1.01,5.66,8.36,11.1,+2.5,+2.76,,
Galileo Japan Tr,GJT,.465,-,-,-,-,-,-,.465,.455,1.15,.27,-,,-,10.29,-,-838.93,-,+1,+2.20,,
Generation Healthcare,GHC,.83,-,-,-,-,-,-,.84,.83,.90,.65,6.56,,1.52,1.04,7.90,10.00,8.3,-.5,-.60,,
Goodman Grp,GMG,3.66,-4,3.65,3.68,25256,3.71,3.64,3.75,3.595,3.775,2.60,19.00,,1.32,2.50,5.19,25.05,14.6,+6,+1.67,,
GPT Grp,GPT,3.26,+1,3.24,3.27,67772,3.28,3.22,3.31,3.22,3.31,2.58,18.20,,.90,3.59,5.58,16.29,20.0,-,Stdy,,
Growthpoint Prop,GOZ,2.12,-,2.12,2.15,15,2.12,2.12,2.18,2.12,2.21,1.686,17.40,,1.02,1.99,8.21,17.70,12.0,-3,-1.40,,
  new,GOZNA,2.08,-,2.03,2.10,-,-,-,2.08,2.00,2.08,1.90,-,,-,-,-,-,-,+8,+4.00,,
ING Real Est Ente,IEF,.041,-,.041,.042,18,.041,.041,.042,.04,.10,.038,-,,-,.16,-,-3.94,-,-.1,-2.38,,
ING Real Est Com,ILF,.205,-,.20,.205,8897,.205,.20,.205,.195,.235,.093,-,,-,.33,-,7.30,2.8,+.5,+2.50,,
Investa Office Fd,IOF,2.78,-,2.77,2.78,25602,2.79,2.76,2.81,2.69,2.81,2.10,15.60,,1.93,3.16,5.61,30.16,9.2,+10,+3.73,,
MacarthurCook PSF,MPS,.068,+1.2,.064,.068,1785,.068,.056,.068,.056,.119,.049,-,,-,.25,-,-5.00,-,+1.2,+21.43,,
Mirvac Grp,MGR,1.315,-.5,1.31,1.32,139255,1.327,1.31,1.33,1.282,1.33,.965,8.20,,1.33,1.63,6.24,10.94,12.0,+2.5,+1.94,,
Mirvac Industrial,MIX,.11,+.5,.11,.115,12100,.11,.11,.11,.10,.11,.031,-,,-,.18,-,8.28,1.3,+1,+10.00,,
Multiplex European,MUE,.092,-,.091,.092,501,.092,.091,.096,.09,.137,.055,2.50,,-,.13,27.17,-12.12,-,+.2,+2.22,,
P-REIT,PXT,.088,-.2,.066,.088,689,.09,.088,.095,.088,.28,.061,-,,-,.31,-,1.76,5.0,-.7,-7.37,,
Real Estate Cap,RCU,.43,+1.5,.43,.45,227,.43,.42,.43,.40,1.06,.047,-,,-,1.71,-,-90.13,-,+3,+7.50,,
RNY Prop Tr,RNY,.15,-1,.15,.16,914,.15,.15,.16,.15,.16,.09,-,,-,.28,-,-3.80,-,-.5,-3.23,,
Stockland,SGP,3.22,-7,3.22,3.23,177085,3.29,3.22,3.32,3.06,3.61,2.52,23.90,,1.13,3.69,7.42,26.90,12.0,+15,+4.89,,
Thakral Hldgs,THG,.75,-,.75,.755,5066,.75,.75,.755,.75,.77,.45,10.00,,-,.96,13.33,-3.96,-,-,Stdy,,
Trafalgar Corp,TGP,.67,+.5,.67,.69,22,.67,.67,.69,.665,.70,.538,7.00,,-,.93,10.45,-4.70,-,+.5,+.75,,
Trinity Grp,TCQ,.29,+.5,.285,.29,2216,.29,.285,.29,.27,.29,.155,-,,-,.29,-,7.59,3.8,+2,+7.41,,
Westfield Grp,WDC,9.43,-2,9.40,9.45,39334,9.47,9.38,9.51,9.20,9.51,7.21,48.40,,1.38,7.27,5.13,66.55,14.2,+23,+2.50,,
Westfield Retail Tr,WRT,2.77,+3,2.77,2.78,106856,2.79,2.74,2.80,2.66,2.80,2.18,16.50,,1.94,3.26,5.96,31.96,8.7,+12,+4.53,,
Health Care,,
Health Care Equipment & Services,,
1300 Smiles,ONT,5.15,-,5.15,5.19,29,5.15,5.15,5.20,5.00,5.50,3.00,16.60,f,1.57,.55,3.22,26.01,19.8,+15,+3.00,,
Adv Surg Dsgn & Mnft,AMT,.145,-,-,-,-,-,-,.17,.145,.30,.145,-,,-,.10,-,-6.28,-,-3.5,-19.44,,
Allied Healthcare,AHZ,.029,+.2,.028,.029,2680,.029,.028,.029,.025,.084,.025,-,,-,.01,-,-.72,-,+.2,+7.41,,
Analytica,ALT,.023,-,.023,.024,1500,.024,.023,.025,.023,.040,.016,-,,-,-,-,-.23,-,-.1,-4.17,,
  opt sep12,ALTO,.004,-,-,-,-,-,-,.004,.004,.009,.001,-,,-,-,-,-,-,-,Stdy,,
