Gazal Corp,GZL,2.70,-,2.65,2.75,-,-,-,2.70,2.70,3.10,2.60,18.00,f,1.21,1.04,6.67,21.70,12.4,-,Stdy,,
GLG Corp,GLE,.23,-,.22,.23,-,-,-,.23,.23,.27,.215,-,,-,.75,-,5.79,4.0,-,Stdy,,
Globe Int'l,GLB,.73,-,.73,.75,330,.73,.72,.75,.72,.75,.30,-,f,-,.64,-,-29.67,-,-2,-2.67,,
GUD Hldgs,GUD,7.36,+16,7.35,7.36,959,7.36,7.15,7.48,7.13,7.99,5.09,36.00,f,.69,.59,4.89,24.80,29.7,+6,+.82,,
Guinness Peat,GPG,.425,-,.43,.46,80,.425,.425,.435,.42,.66,.37,-,,-,.51,-,.75,56.7,+.5,+1.19,,
Kresta Hldgs,KRS,.25,+1,.20,.26,200,.25,.25,.25,.22,.25,.16,-,f,-,.12,-,-.95,-,+3,+13.64,,
McPherson's,MCP,1.20,+.5,1.195,1.20,411,1.215,1.195,1.25,1.195,1.64,1.03,11.00,f,-,-.21,9.17,-71.90,-,-5,-4.00,,
Merchant House,MHI,.21,+1,.21,.215,50,.21,.21,.21,.20,.235,.16,1.00,,11.35,.46,4.76,11.35,1.9,+1,+5.00,,
Quantum Energy,QTM,.014,-,.012,.045,-,-,-,.014,.014,.048,.006,-,,-,.01,-,-.46,-,-,Stdy,,
Shenhua Int'l,SHU,.60,-,-,.60,-,-,-,.60,.60,.60,.38,4.00,,1.68,.64,6.67,6.70,9.0,-,Stdy,,
Simonds Grp,SIO,1.65,+10,1.65,1.66,392,1.65,1.60,1.65,1.55,1.75,1.44,-,,-,-,-,-,-,-1.5,-.90,,
Tamawood,TWD,3.66,-,3.61,3.67,-,-,-,3.77,3.66,4.10,2.70,21.00,f,.94,.32,5.74,19.76,18.5,-19,-4.94,,
Treyo Leisure,TYO,.15,-,-,-,-,-,-,.15,.15,.195,.15,-,,-,.18,-,1.79,8.4,-,Stdy,,
Waterco,WAT,1.06,-,1.07,1.10,-,-,-,1.10,1.06,1.30,1.025,6.00,f,.43,1.42,5.66,2.60,40.8,-4,-3.64,,
Yanghao Int'l,YHL,.30,-,-,.30,-,-,-,.30,.30,.30,.10,-,,-,-.17,-,.06,500.0,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.28,+20,2.10,2.28,137,2.30,2.05,2.30,2.00,2.60,1.94,-,,-,-,-,-,-,+2,+.88,,
Academies A'asia,AKG,1.13,-,1.13,1.14,1252,1.13,1.13,1.14,1.105,1.40,.835,5.50,f,1.78,.05,4.87,9.80,11.5,-1,-.88,,
Affinity Education,AFJ,1.235,-.5,1.23,1.245,498,1.245,1.235,1.245,1.20,1.446,1.07,-,,-,.18,-,-4.39,-,+2.5,+2.07,,
Ainsworth Game Tech,AGI,2.38,+5,2.37,2.38,5959,2.39,2.34,2.51,2.32,4.65,2.03,10.00,,1.90,.65,4.20,19.00,12.5,-5,-2.06,,
Aquaint Capital,AQU,.35,-,.21,.30,-,-,-,.35,.35,.58,.255,1.00,,-,.34,2.86,-1.89,-,-,Stdy,,
Ardent Leisure Grp,AAD,2.73,+8,2.73,2.75,15993,2.74,2.67,2.92,2.52,3.49,1.93,13.00,,.93,.75,4.76,12.13,22.5,-17,-5.86,,
Aristocrat Leisure,ALL,6.75,+11,6.71,6.76,14206,6.76,6.64,6.76,6.41,6.95,4.22,16.00,,-,.91,2.37,-2.90,-,+19,+2.90,,
Aust Careers Network,ACO,1.31,-,1.30,1.31,500,1.31,1.31,1.36,1.27,1.42,1.235,-,,-,-,-,-,-,-5,-3.68,,
Collins Foods,CKF,2.24,-1,2.24,2.25,885,2.27,2.22,2.27,2.22,2.49,1.81,11.00,f,-,-.91,4.91,-16.22,-,-1,-.44,,
Corporate Travel,CTD,10.35,-9,10.33,10.35,963,10.45,10.33,10.46,9.60,10.685,4.871,12.00,f,1.58,1.54,1.16,19.00,54.5,+56,+5.72,,
Crown Resorts,CWN,12.33,+18,12.32,12.34,13503,12.34,12.17,12.69,12.08,18.22,12.065,37.00,p,2.43,4.26,3.00,90.03,13.7,-36,-2.84,,
Disruptive Invest,DVI,.012,+.1,.011,.012,8000,.012,.011,.012,.01,.032,.006,-,,-,-,-,-.30,-,+.2,+20.00,,
Domino's Pizza,DMP,25.51,+100,25.50,25.63,1016,25.85,24.47,25.85,24.31,29.41,15.55,36.70,f,1.38,-.96,1.44,50.50,50.5,+28,+1.11,,
Donaco Intl,DNA,.71,-2.5,.71,.715,5049,.74,.705,.795,.705,1.609,.54,-,,-,.30,-,2.22,32.0,-4,-5.33,,
  opt jan15,DNAO,.50,-,.22,.44,-,-,-,.50,.485,1.30,.31,-,,-,-,-,-,-,+2,+4.17,,
eBet,EBT,3.99,+5,3.99,4.00,2,3.99,3.99,4.00,3.94,4.215,2.728,5.50,p,3.45,.01,1.38,18.98,21.0,-3,-.75,,
Echo Entertainment,EGP,3.74,-7,3.73,3.74,40325,3.84,3.72,3.87,3.71,4.065,2.13,8.00,f,1.61,1.32,2.14,12.90,29.0,-8,-2.09,,
Eumundi Grp,EBG,.05,-,.051,.06,-,-,-,.053,.05,.053,.042,-,f,-,.08,-,1.40,3.6,-.3,-5.66,,
Evolve Edu Grp,EVO,1.00,-,1.00,1.05,-,-,-,1.00,1.00,1.02,.97,-,,-,-,-,-,-,-,Stdy,,
Flight Centre Travel,FLT,34.90,+135,34.90,34.99,8140,34.91,34.00,34.91,32.75,55.72,31.41,152.00,f,1.35,7.90,4.36,205.80,17.0,+206,+6.27,,
G8 Education,GEM,4.08,+10,4.05,4.10,51838,4.12,3.54,4.31,3.54,5.63,3.02,19.00,f,.65,-,4.66,12.34,33.1,-18,-4.23,,
Helloworld,HLO,.315,+2,.29,.315,470,.315,.29,.315,.285,.40,.235,-,f,-,.04,-,-14.38,-,+.5,+1.61,,
Indoor Skydive Aust,IDZ,.49,+2,.48,.49,635,.49,.48,.49,.46,.916,.46,-,,-,.18,-,-3.45,-,+2,+4.26,,
Intueri Edu Grp,IQE,2.40,-,2.43,2.60,-,-,-,2.45,2.40,3.01,2.28,-,,-,-.19,-,3.91,61.4,-14,-5.51,,
InvoCare,IVC,12.22,+23,12.16,12.22,2543,12.24,11.97,12.24,11.84,12.68,9.82,35.25,f,1.25,.46,2.88,44.10,27.7,+2,+.16,,
iSelect,ISU,1.19,-1,1.17,1.19,4284,1.20,1.17,1.30,1.17,1.45,1.01,-,,-,.76,-,2.40,49.6,-10,-7.75,,
Jumbo Interactive,JIN,.98,-,.98,.99,333,.98,.98,1.01,.96,2.17,.96,3.00,f,2.13,.27,3.06,6.40,15.3,-1,-1.01,,
Kip McGrath Edu Cntr,KME,.29,-,.265,.295,-,-,-,.295,.29,.42,.19,-,,-,-.03,-,1.71,17.0,-,Stdy,,
Life corporation,LFC,.11,-,.11,.13,-,-,-,.11,.11,.27,.084,-,,-,.02,-,-4.05,-,-,Stdy,,
Mantra Grp,MTR,2.65,-5,2.62,2.78,1248,2.74,2.60,2.96,2.60,2.96,1.69,-,,-,-,-,-,-,-20,-7.02,,
Navitas,NVT,5.34,+25,5.30,5.34,7377,5.37,5.15,5.37,4.95,7.88,4.43,19.50,f,.70,-.56,3.65,13.70,39.0,+21,+4.09,,
Newhaven Hotels,NHH,.88,-,.84,.88,-,-,-,.88,.88,.93,.735,6.00,f,1.27,1.14,6.82,7.60,11.6,-,Stdy,,
RedHill Education,RDH,1.36,-4,1.335,1.35,94,1.36,1.355,1.40,1.355,1.51,.67,-,,-,.14,-,15.97,8.5,-3,-2.16,,
Reef Casino Tr,RCT,3.03,-,3.01,3.03,1510,3.04,3.03,3.05,3.01,4.22,2.60,26.27,,1.02,2.00,8.67,26.77,11.3,+1,+.33,,
Retail Food Grp,RFG,5.74,+17,5.73,5.74,4312,5.74,5.56,5.77,5.51,6.065,3.67,22.00,f,1.20,.08,3.83,26.50,21.7,-3,-.52,,
SEALINK Travel Grp,SLK,1.95,-,1.95,1.97,87,1.98,1.95,2.05,1.90,2.05,1.53,7.36,f,1.48,.62,3.77,10.90,17.9,-5,-2.50,,
Shine,SHJ,2.99,-1,2.98,2.99,723,3.01,2.97,3.06,2.95,3.15,1.631,3.50,,4.09,.72,1.17,14.30,20.9,-6,-1.97,,
Site Grp Int'l,SIT,.13,-,.13,.165,-,-,-,.135,.13,.18,.10,-,,-,-,-,-1.81,-,-.5,-3.70,,
SkyCity Entertain,SKC,3.82,+7,3.77,3.82,3237,3.83,3.78,3.83,3.61,3.90,3.09,16.88,,.94,.64,4.42,15.80,24.2,+17,+4.66,,
Slater & Gordon,SGH,6.52,+11,6.52,6.55,7890,6.63,6.49,6.63,6.30,6.63,4.13,8.00,f,3.79,1.43,1.23,30.30,21.5,+12,+1.87,,
Tabcorp Hldgs,TAH,4.23,+8,4.22,4.23,22620,4.25,4.15,4.25,4.04,4.335,3.27,16.00,f,1.08,-1.41,3.78,17.20,24.6,+7,+1.68,,
Tatts Grp,TTS,3.55,+5,3.54,3.55,36072,3.56,3.48,3.56,3.39,3.62,2.85,13.50,f,1.04,-1.19,3.80,14.10,25.2,+5,+1.43,,
Think Childcare & Edu,TNK,1.05,-1,1.05,1.07,380,1.05,1.05,1.065,1.05,1.18,1.01,-,,-,-,-,-,-,-1,-.94,,
Transmetro Corp,TCO,1.00,-,1.00,1.19,-,-,-,1.00,1.00,1.11,1.00,5.00,f,.66,1.26,5.00,3.32,30.1,-,Stdy,,
Trustees Australia,TAU,.105,-,.115,.20,-,-,-,.105,.105,.105,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.30,-,-,9.70,-,-,-,9.30,9.30,9.75,8.00,.50,f,217.46,13.36,.05,108.73,8.6,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.60,1.60,1.90,1.50,10.60,f,-,-,6.62,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.60,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.28,+1.5,.275,.28,13017,.28,.265,.28,.225,3.40,.135,-,f,-,-,-,-,-,+5,+21.74,,
Media,,
Adcorp Aust,AAU,.049,-,.051,.053,-,-,-,.05,.049,.095,.04,-,,-,-.02,-,-4.30,-,-.1,-2.00,,
Amalgamated Hldgs,AHD,10.93,+18,10.90,10.94,184,10.94,10.76,10.94,10.66,11.51,8.01,42.00,f,1.18,5.16,3.84,49.70,22.0,+21,+1.96,,
APN News & Media,APN,.815,+4,.805,.815,10837,.825,.775,.845,.767,.865,.351,-,,-,-.24,-,.89,91.6,-2,-2.40,,
APN Outdoor Grp,APO,2.54,-,2.50,2.54,6346,2.55,2.50,2.55,2.48,2.77,2.42,-,,-,-,-,-,-,-,Stdy,,
Asia Pac Digital,DIG,.35,-,.35,.37,10,.35,.35,.41,.35,.60,.25,-,,-,-.03,-,-3.00,-,-6,-14.63,,
Aspermont,ASP,.015,-,.015,.02,-,-,-,.015,.015,.035,.015,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.13,+5,1.10,1.13,60,1.13,1.13,1.13,1.05,1.79,1.05,9.00,,1.44,.65,7.96,13.00,8.7,+8,+7.62,,
Brisbane Broncos,BBL,.26,-,.26,.295,-,-,-,.26,.26,.30,.24,.50,f,3.48,.16,1.92,1.74,14.9,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.056,-,.056,.10,-,-,-,.056,.056,.056,.015,-,,-,-,-,-3.20,-,-,Stdy,,
Enero Grp,EGG,.86,+1,.86,.90,175,.86,.85,.86,.80,1.30,.64,-,,-,.33,-,-3.60,-,-,Stdy,,
Fairfax Media,FXJ,.87,-,.865,.875,25960,.885,.865,.90,.85,1.065,.635,4.00,f,2.38,.29,4.60,9.50,9.2,+.5,+.58,,
iCar Asia,ICQ,1.01,-3,1.01,1.03,341,1.04,1.005,1.085,.972,1.88,.75,-,,-,.06,-,-5.49,-,-7,-6.48,,
Invigor Grp,IVO,.081,-,.081,.089,-,-,-,.089,.08,.12,.004,-,,-,.01,-,-4.98,-,-.8,-8.99,,
  opt jul18,IVOO,.025,-,.014,.042,-,-,-,.025,.025,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.30,-,1.26,1.28,-,-,-,1.30,1.26,1.40,.99,10.00,f,.76,-,7.69,7.60,17.1,-,Stdy,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,18.10,+25,18.00,18.10,786,18.17,17.95,18.65,17.75,20.20,16.16,-,,-,15.55,-,43.52,41.6,-60,-3.21,,
  a nonvote,NWSLV,18.82,+42,18.72,18.81,-,18.82,18.82,19.27,18.40,20.62,16.61,-,,-,-,-,-,-,-33,-1.72,,
Newzulu,NWZ,.155,-,-,-,-,-,-,.155,.155,.215,.045,-,,-,.01,-,-1.45,-,-,Stdy,,
Nine Entertainment,NEC,1.855,+2,1.845,1.855,10223,1.855,1.815,1.92,1.705,2.39,1.705,4.20,,1.57,-.18,2.26,6.59,28.1,-4,-2.11,,
oOh! Media,OML,1.93,-,1.89,1.96,2034,1.93,1.915,2.03,1.90,2.05,1.80,-,,-,-,-,-,-,-12,-5.85,,
Pacific Star Network,PNW,.30,-,.30,.39,-,-,-,.30,.30,.34,.23,1.60,,1.13,.11,5.33,1.80,16.7,-,Stdy,,
Prime Media Grp,PRT,.875,-2,.875,.89,796,.895,.87,.90,.84,1.08,.78,6.80,f,1.35,-,7.77,9.20,9.5,-3,-3.31,,
Q Limited,QXQ,-,-,-,-,-,-,-,.007,.007,.021,.002,-,,-,-.01,-,-.54,-,-,Stdy,,
REA Grp,REA,45.32,+32,45.30,45.40,1933,45.52,45.01,45.55,44.52,52.45,39.41,57.00,f,1.99,2.38,1.26,113.70,39.9,-,Stdy,,
Seven West Media,SWM,1.30,+1,1.295,1.305,40060,1.305,1.295,1.395,1.225,2.26,1.225,12.00,f,1.24,-,9.23,14.90,8.7,-7.5,-5.45,,
Shoply,SHP,.016,+.1,.015,.016,8647,.016,.014,.016,.014,.041,.011,-,,-,-,-,-.54,-,-,Stdy,,
  opt jul15,SHPOA,.002,-,-,.002,-,-,-,.002,.002,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.70,+1,5.70,5.72,2300,5.73,5.67,5.73,5.49,6.52,5.23,26.58,,1.49,.50,4.66,39.60,14.4,+5,+.88,,
Sthn Cross Media,SXL,1.12,-,1.115,1.125,14579,1.145,1.10,1.205,1.10,1.665,.79,7.50,f,-,-.62,6.70,-41.98,-,-7,-5.88,,
STW Comms,SGN,.895,-1.5,.895,.905,14857,.92,.887,.977,.887,1.567,.887,8.60,f,1.44,-.04,9.61,12.39,7.2,-8,-8.21,,
Ten Network Hldgs,TEN,.215,+1,.21,.215,18472,.215,.205,.22,.205,.375,.18,-,,-,.01,-,-6.51,-,-,Stdy,,
Victor Grp Hldgs,VIG,.28,-,.24,.28,-,-,-,.28,.28,.28,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,5.95,-3,5.94,5.95,1488,5.99,5.92,6.19,5.91,8.275,5.82,27.00,f,1.06,1.17,4.54,28.70,20.7,-18,-2.94,,
XTD,XTD,.18,-,.18,.19,294,.19,.18,.19,.18,.20,.003,-,,-,-,-,-.10,-,-1,-5.26,,
Retailing,,
99 Wuxian,NNW,.40,+1,.375,.40,1252,.40,.36,.40,.36,.73,.30,-,,-,.02,-,.10,400.0,+1.5,+3.90,,
AMA Grp,AMA,.375,-,.37,.375,290,.375,.37,.38,.37,.38,.225,1.60,f,1.06,.04,4.27,1.70,22.1,-,Stdy,,
AP Eagers,APE,5.99,+3,5.84,6.00,264,6.01,5.99,6.04,5.96,6.25,4.65,24.00,f,1.54,2.35,4.01,36.90,16.2,+1,+.17,,
Automotive Hldgs,AHE,3.84,-,3.83,3.85,8890,3.89,3.82,3.89,3.72,4.16,3.42,21.00,f,1.28,1.11,5.47,26.90,14.3,-3,-.78,,
Beacon Lighting Grp,BLX,1.55,+2,1.515,1.55,307,1.56,1.512,1.60,1.51,1.60,.96,-,f,-,-,-,-,-,+2,+1.31,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,6.93,+27,6.91,6.93,1876,6.93,6.64,7.01,6.56,10.10,6.06,27.00,f,1.39,1.06,3.90,37.48,18.5,+18,+2.67,,
Burson Grp,BAP,2.54,+9,2.41,2.54,514,2.54,2.41,2.55,2.40,2.60,1.895,-,,-,-,-,-,-,+12,+4.96,,
Cash Convert,CCV,1.035,+1.5,1.035,1.04,2662,1.035,1.015,1.035,1.00,1.205,.855,4.00,f,1.42,.23,3.86,5.67,18.3,+1.5,+1.47,,
Delecta,DLC,.003,-.1,.003,.005,2000,.003,.003,.004,.003,.014,.003,-,,-,.02,-,-.42,-,-.1,-25.00,,
Dick Smith Hldgs,DSH,2.08,+2,2.08,2.09,1241,2.10,2.05,2.11,2.00,2.40,1.805,8.00,f,1.00,-,3.85,8.00,26.0,-2,-.95,,
Ensogo,E88,.15,-3.5,.15,.155,35056,.175,.145,.185,.095,.682,.074,-,,-,-,-,-1.72,-,+6,+66.67,,
Fantastic Hldgs,FAN,1.78,-2,1.78,1.80,22,1.78,1.78,1.80,1.77,2.03,1.41,6.00,f,.95,.96,3.37,5.68,31.3,+1,+.56,,
Funtastic,FUN,.045,-,.044,.045,650,.045,.045,.045,.041,.19,.041,.50,f,-,-,11.11,-5.39,-,-.1,-2.17,,
Godfreys Grp,GFY,3.20,+10,3.14,3.20,195,3.25,3.10,3.25,2.93,3.25,2.78,-,,-,-,-,-,-,+28,+9.59,,
Harvey Norman,HVN,3.47,+13,3.46,3.47,12644,3.47,3.37,3.47,3.29,3.884,2.839,14.00,f,1.42,2.43,4.03,19.93,17.4,+12,+3.58,,
JB Hi-Fi,JBH,15.92,+7,15.91,15.94,6066,16.00,15.77,16.00,15.63,22.50,14.35,84.00,f,1.53,1.97,5.28,128.39,12.4,+22,+1.40,,
Joyce Corp,JYC,.66,-1,.63,.66,150,.66,.655,.675,.60,.675,.40,3.60,,1.58,.47,5.45,5.70,11.6,+12,+22.22,,
Kathmandu Hldgs,KMD,1.86,+1,1.86,1.87,7763,1.91,1.825,2.05,1.825,3.85,1.825,9.31,f,2.06,.29,5.01,19.17,9.7,-14,-7.00,,
Lovisa Hldgs,LOV,2.49,-1,2.49,2.50,1974,2.65,2.47,2.65,2.29,2.65,2.00,-,,-,-,-,-,-,+16,+6.87,,
Myer Hldgs,MYR,1.425,+5,1.42,1.43,71744,1.455,1.38,1.455,1.35,2.82,1.285,14.50,f,1.16,-.09,10.18,16.80,8.5,-,Stdy,,
Nick Scali,NCK,2.70,+1,2.70,2.90,40,2.70,2.70,2.75,2.69,3.12,2.40,13.00,f,1.35,.47,4.81,17.60,15.3,-4,-1.46,,
Noni B,NBL,.555,+.5,.50,.60,28,.555,.555,.555,.53,.67,.34,1.50,f,-,.28,2.70,-24.40,-,+2.5,+4.72,,
Onthehouse,OTH,.60,+.5,.60,.615,645,.60,.59,.62,.575,.72,.425,-,,-,-.03,-,.52,115.4,+.5,+.84,,
OrotonGroup,ORL,3.70,+10,3.68,3.75,390,3.77,3.64,3.85,3.60,4.98,3.40,16.00,f,1.26,.88,4.32,20.20,18.3,-10,-2.63,,
Pacific Brands,PBG,.515,+1,.515,.52,14072,.53,.505,.535,.49,.745,.42,2.00,f,-,.11,3.88,-24.60,-,-2.5,-4.63,,
Premier Invest,PMV,10.15,+49,10.14,10.15,1713,10.15,9.78,10.15,9.56,11.27,7.31,40.00,f,1.17,2.85,3.94,46.98,21.6,+10,+1.00,,
Quickflix,QFX,.003,-,.002,.003,-,-,-,.003,.002,.018,.002,-,,-,-.01,-,-1.07,-,+.1,+50.00,,
RCG Corp,RCG,.725,+.5,.72,.725,6414,.73,.72,.73,.68,.88,.56,4.50,f,1.05,.12,6.21,4.72,15.4,+5,+7.41,,
Ruralco Hldgs,RHL,3.45,-,3.47,3.55,6,3.46,3.45,3.56,3.45,4.00,3.04,16.00,f,.95,1.29,4.64,15.27,22.6,-7,-1.99,,
Specialty Fashion,SFH,.72,+1,.71,.72,259,.74,.71,.74,.71,1.01,.69,4.00,f,1.63,.25,5.56,6.50,11.1,-1,-1.37,,
Sunbridge Grp,SBB,.065,-.2,.064,.065,2795,.067,.064,.069,.064,.26,.054,.06,,23.83,.10,.92,1.43,4.5,-.3,-4.41,,
Super Retail Grp,SUL,7.69,+18,7.68,7.70,4559,7.74,7.54,7.74,7.30,12.99,6.70,40.00,f,1.38,.14,5.20,55.10,14.0,+35,+4.77,,
Supply Net,SNL,2.15,-,2.18,2.24,-,-,-,2.24,2.14,2.65,2.10,9.00,f,1.95,.65,4.19,17.55,12.3,-6,-2.71,,
Surfstitch Grp,SRF,.935,-,.93,.95,-,-,-,.965,.925,1.04,.90,-,,-,-,-,-,-,-2.5,-2.60,,
THE Pas Grp,PGR,.70,-1,.67,.78,778,.705,.70,.76,.70,1.14,.62,-,,-,-,-,-,-,-7,-9.09,,
The Reject Shop,TRS,6.14,+14,6.11,6.14,1071,6.19,6.01,6.40,5.91,17.24,5.71,30.00,f,1.68,4.19,4.89,50.30,12.2,-24,-3.76,,
Thorn Grp,TGA,2.84,-13,2.83,2.85,6267,2.99,2.72,3.20,2.72,3.20,1.965,11.50,f,1.75,-,4.05,20.07,14.2,-26,-8.39,,
Trade Me Grp,TME,3.59,+9,3.58,3.60,4475,3.60,3.52,3.60,3.35,4.03,3.06,14.73,,1.27,-.30,4.10,18.77,19.1,+15,+4.36,,
TTA Hldgs,TTA,.029,-,.031,.036,-,-,-,.029,.029,.062,.029,-,f,-,.09,-,-3.34,-,-,Stdy,,
Vita Grp,VTG,1.39,+1.5,1.385,1.39,1725,1.395,1.375,1.45,1.375,1.45,.55,4.64,f,-,-.11,3.34,-3.26,-,+1.5,+1.09,,
Webjet,WEB,2.90,+4,2.85,2.90,1997,2.90,2.83,2.94,2.80,3.56,2.22,13.50,f,1.80,.33,4.66,24.24,12.0,-5,-1.69,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.01,.012,-,-,-,.01,.01,.014,.007,-,,-,.03,-,-.30,-,-,Stdy,,
Metcash,MTS,1.625,+5.5,1.62,1.63,70523,1.64,1.60,1.86,1.56,3.25,1.56,15.50,f,1.25,-.15,9.54,19.40,8.4,-22,-11.92,,
Wesfarmers,WES,42.72,+91,42.59,42.74,21115,42.73,42.01,42.73,41.22,45.756,39.61,189.90,f,1.23,6.14,4.45,234.47,18.2,+81,+1.93,,
Woolworths,WOW,30.22,+58,30.11,30.22,31368,30.22,29.85,30.80,29.53,38.92,29.11,137.00,f,1.43,3.11,4.53,196.50,15.4,-41,-1.34,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.54,+3,1.54,1.55,4831,1.56,1.515,1.56,1.45,1.605,1.15,-,,-,1.37,-,-4.22,-,+7,+4.76,,
Aust Vintage,AVG,.40,-,.40,.41,519,.40,.40,.405,.40,.455,.30,2.20,f,2.32,.85,5.50,5.10,7.8,-,Stdy,,
Bega Cheese,BGA,5.18,+11,5.15,5.19,1627,5.20,5.08,5.25,4.96,5.63,4.45,8.50,f,5.11,2.06,1.64,43.44,11.9,+1,+.19,,
Bellamys Aust,BAL,1.68,-2.5,1.66,1.68,2732,1.72,1.67,1.72,1.67,1.835,1.21,-,,-,-,-,-,-,-1,-.59,,
Buderim Ginger,BUG,.60,-,.60,.70,-,-,-,.62,.60,.701,.478,-,,-,.78,-,-7.10,-,-2,-3.23,,
Capilano Honey,CZZ,7.00,-,7.00,7.20,5,7.00,7.00,7.39,7.00,8.20,3.669,15.00,f,3.61,3.35,2.14,54.20,12.9,-35,-4.76,,
Cervantes Corp,CVS,.007,-,.009,.05,-,-,-,.007,.007,.011,.001,-,,-,-,-,-.03,-,-,Stdy,,
Clean Seas Tuna,CSS,.079,+.1,.078,.079,41463,.081,.076,.081,.074,.092,.04,-,,-,.04,-,1.15,6.9,+.4,+5.33,,
Coca-Cola Amatil,CCL,9.35,+22,9.33,9.35,21481,9.37,9.15,9.38,9.07,12.35,8.19,52.00,p,.12,1.74,5.56,6.10,153.3,+4,+.43,,
Dromana Estate,DMY,.001,-,.001,.002,8000,.001,.001,.001,.001,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
Elders,ELD,2.63,+4,2.61,2.64,3807,2.65,2.60,2.65,2.38,2.65,.85,-,,-,.60,-,5.80,45.3,+23,+9.58,,
Ephraim Res,EPA,.003,-,.002,.003,-,-,-,.003,.003,.25,.002,-,,-,-,-,-.06,-,+.1,+50.00,,
