Reef Casino Tr,RCT,2.20,-2,2.20,2.25,25,2.20,2.20,2.22,2.20,2.35,1.60,20.00,,1.17,2.01,9.09,23.40,9.4,-1,-.45,,
Retail Food Grp,RFG,2.69,-5,2.65,2.72,4,2.70,2.69,2.74,2.59,2.94,1.995,16.00,f,1.63,-.50,5.95,26.00,10.3,+4,+1.51,,
Sky City Entertain,SKC,2.68,-7,2.67,2.72,39,2.75,2.68,2.75,2.68,3.16,2.40,12.55,p,1.44,.52,4.68,18.06,14.8,+2,+.75,,
Slater & Gordon,SGH,1.90,+4,1.86,1.94,26660,1.915,1.875,1.915,1.82,2.45,1.46,5.80,f,3.03,.94,3.05,17.60,10.8,+5,+2.70,,
Success Res Global,SGU,.009,-,-,-,-,-,-,.009,.009,.015,.001,-,,-,-,-,-.08,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.96,-,2.95,2.96,34580,2.97,2.94,2.98,2.94,3.36,2.46,32.00,f,2.06,-,10.81,66.02,4.5,+3,+1.02,,
Tatts Grp,TTS,2.69,+3,2.69,2.70,26432,2.70,2.66,2.70,2.62,2.73,2.08,22.00,f,1.01,-1.03,8.18,22.20,12.1,+7,+2.67,,
Transmetro Corp,TCO,.60,-,-,-,-,-,-,.60,.60,.60,.50,5.00,f,-,1.46,8.33,-22.01,-,-,Stdy,,
Trustees Australia,TAU,.105,-,-,-,-,-,-,.105,.105,.21,.105,-,,-,.31,-,-29.53,-,-,Stdy,,
Vealls,VELCP,6.95,-,-,-,-,-,-,6.95,6.95,6.95,5.20,.50,,89.24,10.77,.07,44.62,15.6,-,Stdy,,
  income,VELIN,1.65,-,-,-,-,-,-,1.65,1.65,1.65,1.50,10.10,,-,-,6.12,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Xiaoxiao Education,XXL,.033,-,.036,.075,-,-,-,.033,.033,.085,.022,-,,-,.03,-,-1.94,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.185,-,-,-,-,-,-,.19,.18,.205,.125,2.00,f,1.16,.07,10.81,2.31,8.0,+1.5,+8.82,,
AdEffective,ABN,.01,-,-,-,-,-,-,.01,.01,.044,.001,-,,-,-,-,-,-,-,Stdy,,
  opt jun14,ABNO,.002,-,-,-,-,-,-,.003,.002,.004,.002,-,,-,-,-,-,-,-.1,-33.33,,
Amalgamated Hldgs,AHD,6.60,+9,6.53,6.60,217,6.70,6.45,6.82,6.36,6.82,5.10,37.00,f,1.59,5.19,5.61,58.80,11.2,+15,+2.33,,
APN News & Media,APN,.64,-1.5,.64,.65,3207,.655,.64,.685,.64,1.29,.62,8.50,p,-,-.57,13.28,-7.30,-,-2,-3.03,,
Aspermont,ASP,.105,-,-,-,-,-,-,.105,.105,.14,.08,-,,-,-,-,.44,23.9,-,Stdy,,
Beyond Int'l,BYI,.70,-,-,-,-,-,-,.70,.70,.79,.60,6.00,,1.59,.49,8.57,9.52,7.4,-,Stdy,,
Brisbane Broncos,BBL,.25,-,-,-,-,-,-,.25,.25,.35,.22,1.00,f,1.39,.13,4.00,1.39,18.0,-,Stdy,,
CommStrat,COJ,.06,-,-,-,-,-,-,.06,.06,.514,.003,-,,-,-,-,8.77,.7,-,Stdy,,
Consolidated Media,CMJ,3.39,-1,3.39,3.40,1891,3.40,3.38,3.40,3.36,3.43,2.10,16.50,,1.06,.60,4.87,17.51,19.4,+2,+.59,,
Digital Perf Grp,DIG,.011,-,.011,.019,-,.011,.011,.011,.011,.026,.01,-,,-,-,-,-.04,-,-,Stdy,,
Enero Grp,EGG,.58,+7,.59,.70,166,.58,.535,.58,.505,1.224,.468,-,,-,-,-,-220.32,-,+8,+16.00,,
Facilitate Digital,FAC,.091,+.1,.091,.12,71,.091,.091,.091,.09,.16,.05,-,,-,-,-,.34,26.8,+.1,+1.11,,
Fairfax Media,FXJ,.585,-,.58,.585,46628,.585,.56,.612,.56,.99,.525,3.50,f,-,-.19,5.98,-19.93,-,+3,+5.41,,
Hyro,HYO,.255,-,-,-,-,-,-,.30,.25,.60,.25,-,,-,-,-,-.60,-,-2.5,-8.93,,
Macquarie Radio,MRN,.67,+1,.66,.76,40,.67,.67,.67,.66,1.26,.555,4.50,f,.59,-.08,6.72,2.67,25.1,+1,+1.52,,
MCM Entertainment,MEG,.065,-,-,-,-,-,-,.065,.065,.097,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.007,-.1,.006,.008,26485,.008,.007,.008,.005,.051,.005,-,,-,-,-,-3.98,-,+.2,+40.00,,
MUI Corp,MUI,.001,-,.001,.002,88,.001,.001,.001,.001,.007,.001,-,,-,-,-,-.26,-,-,Stdy,,
News Corp,NWS,21.85,-3,21.83,21.85,24699,21.93,21.83,22.42,21.65,22.42,13.32,14.86,,7.58,1.84,.68,112.63,19.4,-18,-.82,,
  a nonvote,NWSLV,21.70,-12,21.70,21.73,1871,21.80,21.69,22.21,20.25,22.21,12.87,14.86,,-,-,.68,-,-,-20,-.91,,
Pacific Star Network,PNW,.22,-,-,-,-,-,-,.22,.22,.35,.20,1.55,,1.60,.10,7.05,2.48,8.9,-,Stdy,,
Prime Media Grp,PRT,.66,-,.66,.675,-,-,-,.67,.66,.77,.595,5.70,f,1.34,-.19,8.64,7.61,8.7,+1,+1.54,,
Q Limited,QXQ,.007,-,-,-,-,-,-,.007,.007,.018,.003,-,,-,-.02,-,-5.80,-,-,Stdy,,
REA Grp,REA,13.34,-5,13.34,13.41,158,13.49,13.18,13.94,13.10,15.12,9.92,28.50,f,2.10,1.18,2.14,59.90,22.3,-37,-2.70,,
Seven West Media,SWM,1.745,+1,1.74,1.745,25737,1.747,1.73,1.795,1.725,4.11,1.675,45.00,f,.92,-,25.79,41.50,4.2,-,Stdy,,
Sky Network TV,SKT,3.80,-,3.85,3.92,-,-,-,3.80,3.78,4.479,3.78,16.89,,1.44,-.45,4.44,24.29,15.6,-,Stdy,,
Sthn Cross Media,SXL,1.18,-2.5,1.18,1.195,6455,1.195,1.175,1.215,1.17,1.44,.905,8.00,f,1.99,-.66,6.78,15.95,7.4,-2,-1.67,,
STW Comms,SGN,.955,-1.5,.95,.97,1137,.97,.945,.995,.92,1.105,.70,8.00,f,1.43,-.03,8.38,11.44,8.3,+1,+1.06,,
Ten Network Hldgs,TEN,.48,+1,.475,.48,64499,.485,.47,.51,.47,1.077,.47,5.25,,-,-.38,10.94,-1.97,-,-2.5,-4.95,,
Village Roadshow,VRL,3.11,-2,3.08,3.13,222,3.14,3.05,3.15,3.05,3.50,2.41,20.00,,6.34,1.62,6.43,126.81,2.5,-4,-1.27,,
Retailing,,
AMA Grp,AMA,.14,-.5,.14,.145,28,.14,.14,.145,.14,.155,.09,1.00,,3.28,-.04,7.14,3.28,4.3,-.5,-3.45,,
AP Eagers,APE,3.67,+26,3.67,3.80,66,3.67,3.57,3.67,3.24,3.67,1.84,16.00,f,1.60,1.67,4.36,25.54,14.4,+27,+7.94,,
ARB Corp,ARP,9.05,-4,9.05,9.06,413,9.10,9.00,9.13,9.00,9.65,6.65,24.00,f,2.19,1.75,2.65,52.63,17.2,-5,-.55,,
Automotive Hldgs,AHE,2.51,-2,2.50,2.53,373,2.53,2.50,2.59,2.47,2.65,1.565,17.00,f,.71,.96,6.77,11.99,20.9,+4,+1.62,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,4.30,-13,4.30,4.45,3338,4.45,4.26,4.62,4.26,4.66,2.51,19.50,f,1.59,.83,4.53,30.94,13.9,-8,-1.83,,
Cash Convert,CCV,.675,+1.5,.67,.675,1346,.675,.66,.68,.65,.785,.39,3.50,f,1.99,.25,5.19,6.98,9.7,+3,+4.65,,
Country Road,CTY,3.26,-,-,-,-,-,-,3.26,3.26,3.91,3.071,20.51,f,1.37,1.22,6.29,28.02,11.6,-,Stdy,,
David Jones,DJS,2.46,+1,2.46,2.47,25057,2.48,2.42,2.48,2.22,4.07,2.10,25.50,f,1.12,1.37,10.37,28.60,8.6,-13,-5.02,,
Delecta,DLC,.006,-,-,-,-,-,-,.006,.005,.017,.005,-,,-,.02,-,.07,8.6,+.1,+20.00,,
Fantastic Hldgs,FAN,2.25,-,2.20,2.39,153,2.25,2.25,2.30,2.25,2.63,1.70,12.50,f,1.78,-,5.56,22.25,10.1,-5,-2.17,,
Funtastic,FUN,.15,-1,.15,.155,603,.16,.15,.16,.15,.220,.026,-,,-,-.10,-,-9.69,-,-2,-11.76,,
Harvey Norman,HVN,1.96,-.5,1.96,1.965,41574,1.97,1.947,1.99,1.925,2.53,1.765,11.00,f,2.14,2.21,5.61,23.50,8.3,+1,+.51,,
Hire Intelligence,HII,.10,-,.051,.155,-,-,-,.10,.10,.15,.10,1.00,,2.28,.15,10.00,2.28,4.4,-,Stdy,,
JB Hi-Fi,JBH,8.99,-1,8.99,9.02,2514,9.09,8.90,9.15,8.73,17.33,7.83,78.00,f,1.30,1.12,8.68,101.79,8.8,+13,+1.47,,
Joyce Corp,JYC,.42,-,.36,.395,-,-,-,.42,.42,.50,.35,3.50,,4.80,.46,8.33,16.80,2.5,-,Stdy,,
Jumbo Interactive,JIN,1.12,-2,1.115,1.12,461,1.14,1.07,1.14,1.04,1.75,.225,1.50,f,8.57,-,1.34,12.86,8.7,+7,+6.67,,
Kathmandu Hldgs,KMD,1.185,+4.5,1.17,1.195,7534,1.19,1.14,1.19,.99,2.03,.965,7.70,f,1.77,.03,6.50,13.61,8.7,+18.5,+18.50,,
Mothercare,MLC,.073,-,.045,.07,-,-,-,.073,.073,.21,.069,-,,-,.04,-,-9.51,-,-,Stdy,,
Myer Hldgs,MYR,1.81,+6.5,1.81,1.82,170459,1.83,1.74,1.83,1.59,2.71,1.525,21.50,f,1.12,-.17,11.88,24.00,7.5,+19.5,+12.07,,
Nick Scali,NCK,1.35,-,1.35,1.40,60,1.35,1.35,1.40,1.30,1.75,1.29,9.00,f,1.50,.31,6.67,13.50,10.0,+5,+3.85,,
Noni B,NBL,.70,-,-,-,-,-,-,.70,.665,.77,.305,2.50,f,1.40,.52,3.57,3.51,19.9,+3.5,+5.26,,
Onthehouse,OTH,.45,+1.5,.435,.49,250,.45,.45,.46,.43,.75,.33,-,,-,-.02,-,.70,64.3,-1,-2.17,,
OrotonGroup,ORL,7.53,-6,7.53,7.57,365,7.59,7.53,7.60,7.37,9.04,5.95,50.00,f,1.25,.87,6.64,62.25,12.1,+23,+3.15,,
Pacific Brands,PBG,.51,-1.5,.51,.515,9395,.525,.51,.525,.50,.76,.465,5.10,f,-,.11,10.00,-35.60,-,+1,+2.00,,
Premier Invest,PMV,4.75,+6,4.75,4.79,656,4.89,4.70,4.89,4.62,6.06,4.36,36.00,f,.71,2.25,7.58,25.50,18.6,+10,+2.15,,
Quickflix,QFX,.071,+.1,.07,.072,5650,.071,.07,.078,.07,.155,.062,-,,-,.01,-,-1.84,-,-.4,-5.33,,
RCG Corp,RCG,.375,-.5,.37,.375,165,.38,.375,.38,.33,.585,.31,3.00,f,1.26,.11,8.00,3.77,9.9,+3.5,+10.29,,
Ruralco Hldgs,RHL,3.05,-,3.02,3.08,-,-,-,3.08,3.02,3.60,2.67,19.00,f,1.41,1.78,6.23,26.80,11.4,-,Stdy,,
Specialty Fashion,SFH,.51,-1,.52,.54,133,.52,.51,.54,.51,.94,.405,-,,-,.27,-,1.82,28.0,-.5,-.97,,
Super Retail Grp,SUL,7.60,+22,7.60,7.62,7336,7.64,7.34,7.64,7.28,7.95,5.14,30.50,f,1.47,.09,4.01,44.80,17.0,+41,+5.70,,
The Reject Shop,TRS,9.15,-7,9.15,9.17,1203,9.22,9.04,9.38,9.04,13.06,8.91,32.00,f,2.02,2.67,3.50,64.50,14.2,-,Stdy,,
Thorn Grp,TGA,1.55,+1,1.545,1.55,2630,1.56,1.54,1.56,1.47,2.01,1.34,9.50,f,2.03,.75,6.13,19.24,8.1,+9,+6.16,,
Trade Me Grp,TME,2.93,-1,2.93,2.94,317,2.95,2.93,2.97,2.92,3.26,2.14,-,,-,-.31,-,6.99,41.9,+1,+.34,,
Vita Grp,VTG,.25,-,.245,.25,-,-,-,.25,.24,.275,.19,1.85,f,.55,.06,7.40,1.02,24.5,-,Stdy,,
Webjet,WEB,3.57,+9,3.57,3.61,325,3.59,3.48,3.59,3.38,3.75,1.50,12.00,f,1.32,.36,3.36,15.89,22.5,+19,+5.62,,
Wotif.com Hldgs,WTF,4.20,+1,4.19,4.20,3892,4.21,4.16,4.265,4.13,5.15,3.32,24.00,f,1.07,.03,5.71,25.76,16.3,-1,-.24,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.022,-,.022,.025,9500,.022,.022,.022,.021,.022,.01,-,,-,-,-,-1.04,-,+.2,+10.00,,
Metcash,MTS,3.19,-3,3.18,3.19,129910,3.21,3.12,3.46,3.12,4.37,3.12,28.00,f,.42,-.28,8.78,11.69,27.3,-18,-5.34,,
Redisland Aust,RLA,.01,-,-,-,-,-,-,.01,.01,.014,.01,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,30.36,+4,30.36,30.37,15719,30.41,30.08,30.46,29.69,33.38,26.04,155.00,f,1.08,-,5.11,167.00,18.2,+46,+1.54,,
  part prot,WESN,32.04,-6,32.04,32.08,961,32.27,31.40,32.27,31.40,33.68,26.50,155.00,,-,-,4.84,-,-,+48,+1.52,,
Woolworths,WOW,26.97,+7,26.97,26.98,22568,26.99,26.64,27.08,26.64,27.92,23.21,124.00,f,1.27,2.25,4.60,157.79,17.1,+17,+.63,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,-,-,-,-,-,-,.005,.005,.017,.003,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.12,-1.5,1.115,1.135,1712,1.17,1.115,1.175,1.115,1.48,1.02,-,,-,2.15,-,3.60,31.1,-,Stdy,,
Aust Vintage,AVG,.34,-,-,-,-,-,-,.34,.34,.405,.22,2.50,,1.36,1.01,7.35,3.40,10.0,-,Stdy,,
Bega Cheese,BGA,1.58,-,1.58,1.60,35,1.58,1.58,1.60,1.54,1.91,1.51,3.00,f,3.04,1.52,1.90,9.11,17.3,-2,-1.25,,
Brand New Vintage,BNV,.005,-,.004,.029,-,-,-,.005,.005,.01,.003,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.48,-,-,-,-,-,-,.48,.48,.84,.38,2.00,p,4.40,1.48,4.17,8.80,5.5,-,Stdy,,
Cervantes Corp,CVS,.005,-,-,-,-,-,-,.005,.005,.012,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.022,-.1,.022,.027,2353,.022,.022,.026,.022,.125,.02,-,,-,.12,-,-6.62,-,-,Stdy,,
Coca-Cola Amatil,CCL,13.11,-10,13.11,13.12,10552,13.22,13.04,13.40,13.04,13.60,10.04,52.50,f,1.49,1.88,4.00,78.10,16.8,-27,-2.02,,
Dromana Estate,DMY,.01,-,-,-,-,-,-,.01,.01,.051,.001,-,,-,-,-,-.70,-,-,Stdy,,
Elders,ELD,.23,-.5,.23,.235,3634,.235,.23,.235,.22,.415,.185,-,,-,.64,-,-75.00,-,+1,+4.55,,
Farm Pride Foods,FRM,.10,-,-,-,-,-,-,.10,.10,.20,.09,-,,-,.40,-,-2.22,-,-,Stdy,,
FarmWorks Aust,FWA,.025,-,-,-,-,-,-,.025,.025,.072,.025,-,,-,.07,-,-3.83,-,-,Stdy,,
FFI Hldgs,FFI,3.41,-,-,-,-,-,-,3.41,3.26,3.65,3.20,25.00,f,1.18,2.94,7.33,29.50,11.6,+21,+6.56,,
Frankland River,FLR,.006,-,.006,.02,-,-,-,.006,.006,.014,.006,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.54,-,.53,.595,-,-,-,.60,.54,.69,.28,.50,,6.74,.30,.93,3.37,16.0,-6,-10.00,,
Gage Roads Brewing,GRB,.054,-,.055,.059,-,-,-,.057,.054,.07,.051,-,,-,.02,-,.14,38.6,-.1,-1.82,,
Goodman Fielder,GFF,.57,-1.5,.57,.575,33216,.585,.567,.585,.55,.967,.372,2.50,,-,-.02,4.39,-17.40,-,+2,+3.64,,
GrainCorp,GNC,9.13,-15,9.13,9.15,13202,9.29,9.07,9.45,9.07,9.498,6.456,30.00,f,3.67,5.42,3.29,109.97,8.3,-22.0,-2.35,,
Little World Beverages,LWB,5.19,-1,5.19,5.20,250,5.20,5.19,5.20,5.17,5.25,3.05,10.00,f,1.64,.67,1.93,16.38,31.7,+2,+.39,,
Montec Int'l,MTI,.001,-,-,-,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.02,-,-,Stdy,,
Oz Brewing,OZB,.01,-,-,-,-,-,-,.009,.009,.013,.008,-,,-,-,-,3.24,.3,-,Stdy,,
Patties Foods,PFL,1.59,-,1.565,1.59,92,1.59,1.59,1.68,1.565,1.80,1.37,8.00,f,1.75,.39,5.03,14.00,11.4,-1.5,-.93,,
PrimeAg Aust,PAG,1.155,-,1.15,1.16,136,1.155,1.15,1.19,1.105,1.240,1.01,1.00,,6.25,1.23,.87,6.25,18.5,+.5,+.43,,
Refresh Grp,RGP,.035,-,-,-,-,-,-,.035,.035,.035,.01,-,,-,.03,-,-1.49,-,-,Stdy,,
Ridley Corp,RIC,1.03,-,1.03,1.055,485,1.04,1.03,1.08,.995,1.26,.915,7.50,f,1.09,.80,7.28,8.20,12.6,+1,+.98,,
Select Harvests,SHV,1.34,-,1.33,1.35,330,1.35,1.34,1.365,1.30,2.17,1.10,8.00,f,2.70,2.24,5.97,21.60,6.2,+4,+3.08,,
Soil Sub Tech,SOI,.002,-.2,.002,.003,16700,.002,.002,.004,.002,.01,.001,-,,-,-,-,-.58,-,-.1,-33.33,,
Tandou,TAN,.38,-.5,.36,.385,300,.38,.38,.40,.38,.43,.22,-,,-,.62,-,7.86,4.8,-2,-5.00,,
Tassal Grp,TGR,1.315,-1,1.315,1.34,547,1.32,1.30,1.36,1.285,1.66,1.18,6.00,,3.33,1.69,4.56,19.99,6.6,-1.5,-1.13,,
Treasury Wine Estates,TWE,4.36,-,4.34,4.36,38292,4.36,4.33,4.46,4.31,4.74,2.83,12.00,p,.52,3.05,2.75,6.20,70.3,+1,+.23,,
