SkyCity Entertain,SKC,3.93,+7,3.93,3.94,56952,3.95,3.79,3.98,3.79,4.18,3.36,15.96,,1.22,6.36,4.06,19.48,20.2,+10,+2.61,,
Skydive The Beach,SKB,.355,-,.35,.365,3567,.355,.355,.36,.35,.392,.278,-,f,-,-,-,-,-,+.5,+1.43,,
Slater & Gordon,SGH,1.13,-5.5,1.13,1.16,114651,1.19,1.11,1.445,.86,8.07,.595,9.00,p,3.90,630.00,7.96,35.10,3.2,+44,+63.77,,
Success Res Global,SGU,.057,-,.06,.079,-,-,-,.059,.057,.215,.034,-,,-,-.02,-,-6.68,-,-.2,-3.39,,
Tabcorp Hldgs,TAH,4.67,+2,4.66,4.68,47325,4.67,4.58,4.70,4.53,5.23,3.656,20.00,f,2.12,-1.13,4.28,42.40,11.0,+7,+1.52,,
Tatts Grp,TTS,4.28,-2,4.27,4.30,34018,4.29,4.195,4.33,4.16,4.33,3.335,16.50,f,1.06,-,3.86,17.42,24.6,+9,+2.15,,
THE Star Ent Grp,SGR,4.78,-9,4.78,4.80,16020,4.82,4.745,4.93,4.745,5.25,3.46,11.00,f,1.86,1.45,2.30,20.50,23.3,-15,-3.04,,
Think Childcare,TNK,.97,+7,.93,.98,133,.97,.95,.97,.81,1.18,.77,-,,-,-.08,-,2.80,34.6,+7,+7.78,,
Transmetro Corp,TCO,-,-,.86,1.29,-,-,-,.88,.88,1.00,.88,5.00,f,1.84,1.31,-,9.21,-,-,Stdy,,
Trustees Australia,TAU,.15,-,-,.22,-,-,-,.15,.14,.16,.082,-,,-,.26,-,1.70,8.8,+1,+7.14,,
Viagold Capital,VIA,.95,+18,.82,.95,48,.95,.80,.95,.65,.95,.08,-,,-,.09,-,-3.19,-,+30,+46.15,,
Vocation,VET,.12,-,-,-,-,-,-,.12,.12,.315,.068,4.45,f,-,-.11,37.08,-133.62,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.028,-,.025,.033,-,-,-,.03,.027,.059,.027,-,,-,-.01,-,.22,12.7,-,Stdy,,
Amalgamated Hldgs,AHD,15.31,+14,15.31,15.40,853,15.56,15.16,15.56,14.62,15.56,10.41,45.00,f,1.53,5.44,2.94,68.90,22.2,+53,+3.59,,
APN News & Media,APN,.495,-3,.495,.50,18480,.51,.485,.53,.47,1.08,.455,-,,-,-.29,-,-.53,-,+1,+2.06,,
APN Outdoor Grp,APO,5.40,-14,5.39,5.41,10609,5.54,5.36,5.60,5.34,5.68,2.44,4.50,f,1.72,.09,.83,7.73,69.9,-10,-1.82,,
Asia Pac Digital,DIG,.25,-,.27,.35,-,-,-,.25,.25,.45,.24,-,,-,-.01,-,-9.22,-,-,Stdy,,
Aspermont,ASP,-,-,.007,.012,-,-,-,.01,.01,.02,.01,-,,-,-.03,-,-1.98,-,-,Stdy,,
Beyond Int'l,BYI,1.00,-2,1.00,1.05,179,1.02,1.00,1.12,.98,1.54,.98,10.00,,.96,.64,10.00,9.59,10.4,-15,-13.04,,
Brisbane Broncos,BBL,.28,-,.28,.325,-,-,-,.28,.28,.35,.255,.50,f,2.02,.16,1.79,1.01,27.7,-,Stdy,,
China Integr Media,CIK,-,-,.02,-,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.46,-,-,Stdy,,
Crowd Mobile,CM8,.265,-.5,.26,.265,23354,.27,.25,.305,.25,.362,.007,-,,-,.02,-,-10.38,-,-3,-10.17,,
Enero Grp,EGG,.84,-,.81,.84,-,-,-,.84,.84,1.00,.65,-,,-,.38,-,-3.40,-,-,Stdy,,
Fairfax Media,FXJ,.905,-.5,.90,.905,84054,.905,.89,.92,.89,1.11,.74,4.00,p,.88,.23,4.42,3.50,25.9,+.5,+.56,,
iCar Asia,ICQ,.945,-2,.92,.945,1405,.96,.92,1.00,.905,1.200,.59,-,,-,.02,-,-8.77,-,-4.5,-4.55,,
Invigor Grp,IVO,.051,-.3,.051,.053,9094,.054,.051,.06,.051,.115,.05,-,,-,-.01,-,-2.09,-,-.4,-7.27,,
  opt jul18,IVOO,.02,-.1,.02,.024,1700,.021,.02,.021,.02,.06,.01,-,,-,-,-,-,-,-.1,-4.76,,
Macquarie Radio,MRN,1.02,-,1.00,1.02,-,-,-,1.02,1.02,1.365,.90,5.00,f,7.97,-,4.90,39.83,2.6,+2,+2.00,,
MUI Corp,MUI,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.14,-,.135,.15,-,-,-,.14,.14,.27,.135,-,,-,-,-,-,-,-,Stdy,,
News Corp,NWS,19.19,-89,19.17,19.20,2842,19.21,19.04,20.26,19.04,21.98,17.12,9.64,,-,15.25,.50,-33.85,-,-111,-5.47,,
  a nonvote,NWSLV,18.79,-107,18.79,18.88,27,18.83,18.79,19.95,18.79,22.42,17.53,9.64,,-,-,.51,-,-,-116,-5.81,,
Newzulu,NWZ,.048,+.4,.048,.049,4316,.048,.044,.06,.043,.17,.024,-,,-,.01,-,-8.14,-,-1.1,-18.64,,
Nine Entertainment,NEC,1.755,-2.5,1.755,1.765,25998,1.765,1.73,1.83,1.62,2.36,1.36,9.20,f,-,.08,5.24,-63.30,-,+13.5,+8.33,,
oOh! Media,OML,4.49,-,4.48,4.51,4033,4.53,4.47,4.80,4.16,4.80,1.80,2.80,f,1.07,-,.62,3.00,149.7,+35,+8.45,,
Pacific Star Network,PNW,.255,-,.255,.30,-,-,-,.255,.255,.35,.23,2.30,f,-,-.03,9.02,-.12,-,+1.5,+6.25,,
Prime Media Grp,PRT,.535,+1.5,.515,.535,1246,.535,.515,.55,.50,.91,.485,6.80,f,1.43,-,12.71,9.70,5.5,-1,-1.83,,
QMS Media,QMS,1.25,-,1.24,1.28,3202,1.28,1.23,1.28,1.124,1.28,.657,-,,-,-,-,-,-,+14,+12.65,,
REA Grp,REA,51.34,-76,51.34,51.45,4062,51.64,50.76,52.81,50.10,52.81,37.33,70.00,f,2.28,-,1.36,159.40,32.2,+63,+1.24,,
Seven West Media,SWM,.795,-5,.79,.80,40568,.825,.78,.845,.685,1.573,.66,10.00,f,-,-,12.58,-181.10,-,+10,+14.39,,
Sky Network TV,SKT,4.05,-1,4.04,4.06,7465,4.07,3.97,4.25,3.97,6.15,3.97,27.96,,1.40,.24,6.90,39.04,10.4,-14,-3.34,,
Sthn Cross Media,SXL,1.19,-3,1.19,1.20,7552,1.20,1.18,1.247,1.165,1.247,.82,6.00,f,-,-.47,5.04,-39.27,-,+.5,+.42,,
STW Comms,SGN,.695,-.5,.695,.70,5586,.705,.685,.715,.685,1.16,.505,5.60,f,-,-.21,8.06,-11.46,-,-.5,-.71,,
Tech Mpire,TMP,.82,+6,.805,.82,6195,.86,.80,.86,.735,.86,.19,-,,-,-,-,-119.00,-,+5,+6.49,,
Ten Network Hldgs,TEN,.155,+.5,.155,.16,35059,.16,.15,.16,.15,.261,.15,-,,-,-.03,-,-12.07,-,-.5,-3.13,,
Victor Grp Hldgs,VIG,.16,-,.15,.20,-,-,-,.16,.16,.30,.13,.48,,1.25,.02,3.00,.60,26.7,-,Stdy,,
Village Roadshow,VRL,6.64,-17,6.64,6.66,2789,6.72,6.62,6.92,6.62,7.68,5.08,28.00,f,.98,1.08,4.22,27.50,24.1,-11,-1.63,,
XTD,XTD,.175,+.5,.175,.18,1105,.175,.17,.175,.155,.28,.015,-,,-,-,-,-10.40,-,+1,+6.06,,
xTV Networks,XTV,.01,-,.01,.011,135306,.01,.01,.011,.009,.036,.002,-,,-,-,-,-.64,-,-.1,-9.09,,
  opt jun18,XTVO,.003,-,.003,.004,69281,.003,.003,.004,.003,.008,.003,-,,-,-,-,-,-,-,Stdy,,
Retailing,,
99 Wuxian,NNW,.105,-,-,-,-,-,-,.105,.105,.415,.105,-,,-,.04,-,.06,175.0,-,Stdy,,
Adairs,ADH,2.67,-7,2.67,2.71,837,2.74,2.65,2.76,2.58,2.95,2.14,-,,-,-,-,-,-,+6,+2.30,,
Ahalife Hldgs,AHL,.615,-1,.615,.625,10496,.63,.60,.65,.54,.65,.015,-,,-,-,-,-.70,-,+6.5,+11.82,,
AMA Grp,AMA,.965,-4,.965,.97,5994,1.005,.96,1.05,.96,1.09,.32,1.70,f,1.60,-,1.76,2.72,35.5,-5,-4.93,,
AP Eagers,APE,11.15,+13,11.15,11.22,395,11.47,11.01,11.47,10.48,11.79,5.70,30.00,f,1.63,2.61,2.69,48.80,22.8,+65,+6.19,,
Automotive Hldgs,AHG,4.23,-5,4.23,4.25,6522,4.255,4.18,4.30,4.18,4.68,3.55,22.00,f,1.30,.99,5.20,28.70,14.7,+2,+.48,,
Baby Bunting Grp,BBN,2.52,+2,2.46,2.52,2001,2.54,2.40,2.60,2.27,2.60,1.80,-,,-,-,-,-,-,+17,+7.23,,
Beacon Lighting Grp,BLX,1.875,-10.5,1.89,1.98,2529,1.98,1.805,2.09,1.805,2.23,1.15,4.20,f,1.88,.21,2.24,7.88,23.8,-15.5,-7.64,,
Birch&Prestige Inv,BOP,-,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,2.51,-,-,Stdy,,
Breville Grp,BRG,6.88,-18,6.87,6.90,1789,7.01,6.75,7.16,6.49,8.10,5.63,27.00,f,1.33,1.11,3.92,35.88,19.2,+32,+4.88,,
Burson Grp,BAP,3.98,-3,3.96,3.99,6898,3.98,3.89,4.10,3.89,4.21,2.134,8.70,f,1.37,.01,2.19,11.92,33.4,-1,-.25,,
Byte Power Grp,BPG,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,.01,10.0,-,Stdy,,
Cash Convert,CCV,.49,-1.5,.49,.505,2755,.505,.49,.52,.485,1.165,.415,4.00,f,1.42,.23,8.16,5.67,8.6,-3,-5.77,,
Delecta,DLC,.003,-,.002,.004,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.32,-,-,Stdy,,
Dick Smith Hldgs,DSH,.39,-1,.385,.395,48664,.40,.375,.455,.20,2.26,.20,12.00,f,1.33,.72,30.77,16.00,2.4,-27,-40.91,,
Ensogo,E88,.10,-,.10,.11,8492,.105,.10,.105,.079,.23,.074,-,,-,-,-,-22.64,-,+2.5,+33.33,,
Funtastic,FUN,.03,-,.028,.03,1767,.03,.028,.03,.028,.055,.019,-,f,-,-.04,-,-5.63,-,+.2,+7.14,,
Godfreys Grp,GFY,1.735,-9.5,1.735,1.83,444,1.83,1.70,1.95,1.70,3.64,1.70,12.80,p,2.71,-,7.38,34.70,5.0,-21.5,-11.03,,
Harvey Norman,HVN,3.98,-4,3.97,3.99,40029,4.01,3.92,4.18,3.92,4.99,3.21,20.00,f,1.23,2.39,5.03,24.51,16.2,-8,-1.97,,
JB Hi-Fi,JBH,18.03,+23,18.03,18.05,14620,18.18,17.53,19.62,17.46,22.37,15.06,90.00,f,1.53,2.44,4.99,137.91,13.1,-162,-8.24,,
Joyce Corp,JYC,1.05,-,.93,1.09,100,1.05,1.05,1.05,1.045,1.20,.45,5.50,f,3.44,.46,5.24,18.92,5.5,-5,-4.55,,
Kathmandu Hldgs,KMD,1.46,-4,1.46,1.47,936,1.48,1.46,1.50,1.45,2.90,1.105,7.41,p,1.23,.33,5.08,9.12,16.0,-3,-2.01,,
Lovisa Hldgs,LOV,3.45,-5,3.44,3.45,1313,3.50,3.42,3.62,3.38,3.78,2.00,-,f,-,-,-,-,-,+3,+.88,,
Myer Hldgs,MYR,1.18,+2.5,1.175,1.18,90587,1.185,1.115,1.19,1.07,1.781,.825,12.50,f,.41,-.12,10.59,5.10,23.1,+11,+10.28,,
Nick Scali,NCK,4.10,+3,4.09,4.10,298,4.10,4.08,4.20,4.05,4.33,2.65,15.00,f,1.41,.54,3.66,21.10,19.4,-2,-.49,,
Noni B,NBL,1.05,-,1.00,1.05,-,-,-,1.05,1.05,1.05,.50,-,f,-,.11,-,-14.90,-,-,Stdy,,
OrotonGroup,ORL,2.73,-7,2.73,2.80,137,2.73,2.73,2.84,2.71,3.93,1.84,6.50,f,.99,1.08,2.38,6.41,42.6,-11,-3.87,,
Pacific Brands,PBG,.715,+2,.715,.72,19582,.74,.69,.74,.67,.78,.315,-,f,-,.11,-,-24.60,-,-1,-1.38,,
Plukka,PKA,.195,-,.185,.195,44210,.20,.175,.20,.155,.20,.055,-,,-,.08,-,-1.00,-,+4,+25.81,,
Premier Invest,PMV,14.20,-15,14.18,14.23,2752,14.32,13.97,14.60,13.86,14.62,9.37,42.00,f,1.35,3.09,2.96,56.49,25.1,+22,+1.57,,
RCG Corp,RCG,1.65,-2,1.645,1.65,4853,1.65,1.60,1.705,1.52,1.705,.635,4.50,f,.83,-.01,2.73,3.72,44.4,+11,+7.14,,
Ruralco Hldgs,RHL,3.39,-1,3.38,3.39,93,3.41,3.39,3.57,3.39,4.00,3.30,16.00,f,1.13,1.12,4.72,18.03,18.8,-18,-5.04,,
Shoply,SHP,.013,-,.012,.014,-,-,-,.013,.012,.02,.011,-,,-,-,-,-.45,-,+.1,+8.33,,
Specialty Fashion,SFH,.67,-,.66,.68,38,.67,.66,.69,.66,.80,.47,2.00,f,-,.24,2.99,-2.30,-,+2,+3.08,,
Story-I,SRY,.057,-.2,.051,.057,125,.058,.057,.059,.057,.18,.056,-,,-,-,-,-,-,-.2,-3.39,,
Sunbridge Grp,SBB,.043,+.2,.04,.043,1900,.043,.04,.048,.04,.082,.034,-,,-,.12,-,.77,5.6,-.5,-10.42,,
Super Retail Grp,SUL,10.53,-16,10.53,10.56,7570,10.65,10.27,10.72,10.27,10.96,6.70,40.00,f,1.03,.22,3.80,41.20,25.6,+17,+1.64,,
Supply Net,SNL,2.10,-,2.10,2.15,-,-,-,2.20,2.06,2.257,1.619,9.00,f,1.80,.66,4.29,16.16,13.0,-10,-4.55,,
Surfstitch Grp,SRF,1.99,-1,1.985,2.00,2738,2.03,1.96,2.06,1.96,2.13,.90,-,,-,.40,-,-28.45,-,+1,+.51,,
THE Pas Grp,PGR,.58,-,.585,.63,-,-,-,.61,.58,.815,.40,5.00,f,-,.44,8.62,-23.40,-,-1.5,-2.52,,
The Reject Shop,TRS,10.21,+1,10.19,10.23,1639,10.24,9.88,11.00,9.88,12.12,5.11,30.00,f,1.65,4.67,2.94,49.40,20.7,-82,-7.43,,
Thorn Grp,TGA,2.02,-2,2.02,2.03,4383,2.08,2.01,2.08,2.00,3.20,1.93,11.75,f,1.73,1.09,5.82,20.35,9.9,-5,-2.42,,
Trade Me Grp,TME,3.61,-4,3.59,3.61,7656,3.61,3.54,3.70,3.42,3.83,2.68,14.99,,1.19,-,4.15,17.89,20.2,+14,+4.03,,
TTA Hldgs,TTA,-,-,.024,.027,-,-,-,.024,.024,.037,.02,-,f,-,.07,-,-.85,-,-,Stdy,,
Vita Grp,VTG,1.825,-2.5,1.825,1.87,354,1.875,1.82,1.92,1.80,2.15,1.10,7.98,f,2.18,-.04,4.37,17.40,10.5,-3.5,-1.88,,
Webjet,WEB,5.51,-9,5.50,5.51,1888,5.58,5.45,5.63,5.43,5.63,2.72,13.50,f,1.63,-,2.45,21.95,25.1,+4,+.73,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.018,-,.016,.05,-,-,-,.018,.018,.023,.008,-,,-,.03,-,.37,4.9,-,Stdy,,
Metcash,MTS,1.615,+3,1.615,1.62,74839,1.615,1.55,1.71,1.417,1.92,.96,6.50,f,-,.14,4.02,-40.70,-,+29.5,+22.35,,
Wesfarmers,WES,38.54,-37,38.51,38.56,31114,38.64,38.24,39.28,38.09,46.95,36.65,200.00,f,1.08,4.85,5.19,216.10,17.8,+22,+.57,,
Woolworths,WOW,24.00,+20,24.00,24.02,49159,24.03,23.445,24.54,23.445,34.71,23.05,139.00,f,1.23,3.62,5.79,170.80,14.1,+24,+1.01,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.46,-1.5,1.46,1.465,8785,1.475,1.45,1.52,1.45,1.69,1.20,-,,-,1.53,-,13.70,10.7,-4.5,-2.99,,
Aust Proteins,AYB,.014,-1.2,.016,.02,3500,.014,.01,.03,.01,.034,.004,-,,-,-,-,-1.89,-,+.4,+40.00,,
