Audio Pixels,AKP,9.00,+50,8.60,8.99,29,9.00,8.80,9.00,8.25,14.50,4.00,-,,-,.05,-,-10.88,-,-,Stdy,,
Billabong Int'l,BBG,.57,+.5,.57,.58,6918,.59,.565,.61,.555,.735,.455,-,,-,.16,-,.60,95.0,+1,+1.79,,
Coats Grp PLC,CGW,.505,+.5,.505,.52,1984,.505,.505,.505,.485,.63,.37,-,,-,.33,-,1.21,41.7,+1.5,+3.06,,
Fantastic Hldgs,FAN,2.27,-,2.27,2.43,352,2.27,2.26,2.27,2.26,2.43,1.465,9.00,f,.86,1.01,3.96,7.71,29.4,+1,+.44,,
Fleetwood Corp,FWD,1.39,-2,1.39,1.41,970,1.40,1.365,1.465,1.36,2.47,1.10,4.00,f,-,2.43,2.88,-.38,-,-8,-5.44,,
Gale Pacific,GAP,.17,-,.175,.185,-,-,-,.185,.165,.275,.165,2.65,,.52,.21,15.59,1.37,12.4,-1.5,-8.11,,
Gazal Corp,GZL,2.35,-14,2.35,2.79,33,2.37,2.35,2.50,2.35,2.95,2.35,17.00,f,1.18,1.19,7.23,20.00,11.8,-,Stdy,,
GLG Corp,GLE,.23,-,.23,.35,500,.23,.23,.23,.23,.26,.15,-,,-,.90,-,5.24,4.4,-,Stdy,,
Globe Int'l,GLB,1.10,-,1.02,1.21,-,-,-,1.10,1.06,1.365,.41,3.00,f,-,.73,2.73,-27.82,-,-5,-4.35,,
GUD Hldgs,GUD,8.81,-20,8.78,8.82,3488,8.86,8.66,9.365,8.66,9.82,6.16,38.00,f,1.12,1.16,4.31,42.50,20.7,-43,-4.65,,
Kresta Hldgs,KRS,.14,-,.15,.23,-,-,-,.18,.14,.28,.14,-,f,-,.12,-,-.95,-,-4,-22.22,,
McPherson's,MCP,.575,-.5,.57,.585,1219,.585,.56,.605,.55,1.46,.55,11.00,f,1.49,-.07,19.13,16.40,3.5,-3.5,-5.74,,
Merchant House,MHI,.185,-,.175,.205,-,-,-,.185,.185,.23,.16,.50,,-,.48,2.70,-2.10,-,-2,-9.76,,
Quantum Energy,QTM,.012,-,.009,.017,-,-,-,.012,.012,.048,.01,-,,-,.01,-,-.52,-,-,Stdy,,
Shenhua Int'l,SHU,.40,-,-,.395,-,-,-,.40,.40,.60,.35,4.00,,1.30,.68,10.00,5.20,7.7,-,Stdy,,
Shriro Hldgs,SHM,1.05,-,1.05,1.055,4846,1.05,1.025,1.097,1.02,1.097,1.02,-,,-,-,-,-,-,-,Stdy,,
Simonds Grp,SIO,1.40,-,1.35,1.40,1544,1.40,1.35,1.435,1.31,1.785,1.30,-,,-,.08,-,-14.48,-,-3,-2.10,,
Tamawood,TWD,3.50,+7,3.48,3.53,62,3.50,3.44,3.50,3.33,4.10,3.10,23.00,f,1.09,.30,6.57,25.09,13.9,+8,+2.34,,
Treyo Leisure,TYO,.11,-,.11,.19,-,-,-,.11,.11,.20,.11,-,,-,.22,-,1.60,6.9,-,Stdy,,
Waterco,WAT,1.00,-,1.00,1.03,-,-,-,1.00,1.00,1.20,1.00,6.00,f,.12,1.53,6.00,.70,142.9,-,Stdy,,
XPD Soccer Gear Grp,XPD,.20,-,.15,.20,-,-,-,.215,.18,.44,.18,-,,-,-,-,-,-,-1.5,-6.98,,
Yanghao Int'l,YHL,.30,-,-,.29,-,-,-,.30,.30,.30,.10,-,,-,-,-,8.55,3.5,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.24,-,2.20,2.24,1060,2.25,2.18,2.41,2.18,2.85,1.94,-,,-,.10,-,-2.29,-,-11,-4.68,,
Academies A'asia,AKG,.74,-,.74,.765,420,.765,.74,.77,.74,1.40,.645,4.50,f,1.38,-.01,6.08,6.20,11.9,-,Stdy,,
Aeeris,AER,.185,+.5,.18,.205,50,.185,.185,.205,.18,.25,.18,-,,-,-,-,-,-,-2,-9.76,,
Affinity Education,AFJ,.785,-2.5,.78,.795,12051,.80,.76,.88,.76,1.480,.76,-,,-,-.15,-,-2.90,-,-7,-8.19,,
Ainsworth Game Tech,AGI,2.53,-7,2.53,2.55,7362,2.63,2.52,2.68,2.52,3.98,2.03,10.00,f,1.90,.71,3.95,19.00,13.3,-10,-3.80,,
Aquaint Capital,AQU,.28,-,-,.24,-,-,-,.28,.28,.54,.18,1.00,,1.58,-,3.57,1.58,17.7,-,Stdy,,
Ardent Leisure Grp,AAD,2.19,-7,2.18,2.20,20108,2.215,2.15,2.31,2.15,3.49,1.75,12.50,,.87,.78,5.71,10.92,20.1,-2,-.90,,
Aristocrat Leisure,ALL,7.66,-2,7.64,7.67,24506,7.69,7.50,7.92,7.50,8.74,5.21,16.00,,-,1.62,2.09,-1.01,-,-5,-.65,,
Aust Careers Network,ACO,1.78,-4,1.73,1.79,1150,1.78,1.78,1.82,1.78,2.09,1.235,-,,-,.19,-,4.14,43.0,-4,-2.20,,
Collins Foods,CKF,2.80,+7,2.78,2.80,5357,2.82,2.73,2.82,2.53,2.82,1.97,11.50,f,-,-.91,4.11,-16.22,-,+26,+10.24,,
Corporate Travel,CTD,10.74,-7,10.73,10.75,3005,10.77,10.45,11.15,10.29,13.09,6.310,13.50,f,1.66,1.91,1.26,22.40,47.9,-27,-2.45,,
Crown Resorts,CWN,12.33,-5,12.30,12.33,27220,12.40,12.06,12.95,12.06,16.47,11.66,37.00,p,1.76,4.14,3.00,65.22,18.9,-56,-4.34,,
Disruptive Invest,DVI,.015,-,.015,.016,15507,.015,.014,.016,.014,.019,.006,-,,-,-,-,-.16,-,-.1,-6.25,,
Domino's Pizza,DMP,36.16,-78,36.10,36.16,2117,36.71,35.75,38.49,35.75,41.64,20.08,43.60,f,1.44,-.01,1.21,62.70,57.7,-28,-.77,,
Donaco Intl,DNA,.765,-,.765,.78,4599,.77,.76,.79,.71,1.14,.535,-,,-,.32,-,1.58,48.4,+3.5,+4.79,,
eBet,EBT,3.60,+4,3.55,3.60,182,3.60,3.54,3.63,3.54,4.215,3.10,5.50,p,5.99,.84,1.53,32.95,10.9,-,Stdy,,
Echo Entertainment,EGP,4.40,-8,4.38,4.40,31560,4.43,4.36,4.48,4.34,4.775,3.08,9.00,f,2.12,-,2.05,19.10,23.0,+2,+.46,,
Elanor Investors,ENN,1.70,-,1.60,1.70,12,1.70,1.70,1.70,1.61,1.94,1.24,-,,-,1.10,-,-3.60,-,+2,+1.19,,
Eumundi Grp,EBG,.054,-,.054,.06,-,-,-,.054,.054,.06,.044,.20,f,3.65,.09,3.70,.73,7.4,+.1,+1.89,,
Evolve Edu Grp,EVO,.95,-1,.90,.94,310,.95,.95,.96,.95,1.10,.95,-,,-,-,-,-,-,-.5,-.52,,
Flight Centre Travel,FLT,35.20,+113,35.17,35.29,22974,35.32,33.90,44.59,33.20,48.20,31.41,152.00,f,1.28,7.66,4.32,195.20,18.0,-858,-19.60,,
G8 Education,GEM,3.30,-6,3.29,3.34,35807,3.35,3.21,3.48,3.21,5.63,3.21,23.00,f,.70,-.83,6.97,16.15,20.4,-18,-5.17,,
Helloworld,HLO,.37,+1,.36,.38,100,.37,.37,.375,.36,.415,.235,-,f,-,.04,-,-13.49,-,-1.5,-3.90,,
Indoor Skydive Aust,IDZ,.45,-,.36,.47,-,-,-,.48,.45,.752,.45,-,,-,.25,-,-3.88,-,-3,-6.25,,
Intueri Edu Grp,IQE,1.50,-6,1.46,1.50,98,1.50,1.50,1.655,1.50,3.01,1.50,7.42,,.92,.16,4.95,6.80,22.1,-12,-7.41,,
InvoCare,IVC,12.44,-14,12.43,12.45,3285,12.52,12.25,12.87,12.25,14.17,10.03,36.50,f,1.21,.46,2.93,44.10,28.2,-5,-.40,,
iSelect,ISU,1.48,-2,1.46,1.495,2825,1.50,1.44,1.525,1.44,1.655,1.032,-,,-,.75,-,3.10,47.7,-,Stdy,,
Jumbo Interactive,JIN,.90,-,.90,.92,-,-,-,.95,.885,1.425,.83,3.00,f,.68,.23,3.33,2.03,44.3,-3,-3.23,,
Kip McGrath Edu Cntr,KME,.50,-2,.49,.52,131,.50,.49,.54,.49,.59,.19,.50,f,4.86,-.02,1.00,2.43,20.6,-4,-7.41,,
Life corporation,LFC,.10,-,.04,.08,-,-,-,.10,.10,.27,.082,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.52,-3,3.50,3.52,2072,3.60,3.50,3.71,3.48,4.39,1.78,5.00,f,1.74,.32,1.42,8.70,40.5,-21,-5.63,,
Navitas,NVT,4.26,-2,4.26,4.28,9957,4.34,4.14,4.52,4.14,7.305,4.14,19.50,f,.64,-,4.58,12.40,34.4,-10,-2.29,,
Newhaven Hotels,NHH,1.55,-,1.16,-,-,-,-,1.55,1.02,1.55,.85,6.00,f,1.29,1.17,3.87,7.73,20.1,+53,+51.96,,
RedHill Education,RDH,1.31,+2,1.32,1.34,29,1.34,1.31,1.34,1.28,1.51,1.07,-,,-,.17,-,16.56,7.9,+1,+.77,,
Reef Casino Tr,RCT,3.40,-13,3.22,3.40,29,3.40,3.37,3.56,3.33,4.22,2.60,30.25,,.80,2.06,8.90,24.20,14.0,-5,-1.45,,
Retail Food Grp,RFG,5.70,-1,5.69,5.71,6561,5.76,5.56,6.01,5.56,8.00,4.41,22.75,f,1.24,-.55,3.99,28.10,20.3,-6,-1.04,,
SEALINK Travel Grp,SLK,2.22,+1,2.22,2.25,88,2.28,2.21,2.35,2.14,2.66,1.72,7.50,f,1.53,.67,3.38,11.50,19.3,-11,-4.72,,
Shine,SHJ,2.60,-,2.60,2.62,1372,2.65,2.58,2.79,2.52,3.45,2.22,3.75,,3.91,.74,1.44,14.68,17.7,-20,-7.14,,
Site Grp Int'l,SIT,.355,-.5,.345,.35,341,.355,.35,.36,.35,.37,.12,-,,-,-,-,-.99,-,-.5,-1.39,,
SkyCity Entertain,SKC,3.73,-2,3.73,3.74,5821,3.75,3.72,3.83,3.68,4.18,3.09,17.11,p,.87,.43,4.59,14.95,24.9,-,Stdy,,
Skydive The Beach,SKB,.305,-.5,.305,.335,944,.31,.305,.325,.305,.395,.28,-,,-,-,-,-,-,-1.5,-4.69,,
Slater & Gordon,SGH,5.04,-2,5.04,5.08,92841,5.21,4.93,6.56,4.85,8.07,4.537,8.50,p,4.15,1.56,1.69,35.30,14.3,-123,-19.62,,
Success Res Global,SGU,.11,-.5,.11,.115,5,.11,.11,.13,.11,.215,.09,-,,-,-,-,-15.09,-,-2,-15.38,,
Tabcorp Hldgs,TAH,4.59,-8,4.59,4.60,35200,4.635,4.56,4.75,4.55,5.07,3.106,18.00,f,1.29,1.44,3.92,23.30,19.7,-3,-.65,,
Tatts Grp,TTS,3.74,-8,3.74,3.76,48339,3.82,3.735,3.87,3.735,4.20,3.02,14.50,f,1.04,-1.19,3.88,15.10,24.8,-6,-1.58,,
Think Childcare & Edu,TNK,.82,-5,.82,.94,890,.88,.80,.95,.80,1.18,.80,-,,-,-,-,-,-,-16,-16.33,,
Transmetro Corp,TCO,1.00,-,.78,1.29,-,-,-,.95,.95,1.11,.95,5.00,f,.48,1.32,5.00,2.38,42.0,+5,+5.26,,
Trustees Australia,TAU,.16,-,.16,.19,-,-,-,.16,.15,.16,.06,-,,-,.28,-,.70,22.9,+1,+6.67,,
Vealls,VELCP,9.50,-,9.30,9.60,-,-,-,9.50,9.50,9.75,8.90,.50,f,65.88,13.69,.05,32.94,28.8,-,Stdy,,
  income,VELIN,1.51,-,1.51,-,-,-,-,1.51,1.51,1.60,1.446,10.70,f,-,-,7.09,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.099,+.3,.094,.099,8287,.10,.092,.115,.092,3.40,.068,4.45,f,-,-.32,44.95,-124.17,-,+.4,+4.21,,
Media,,
Adcorp Aust,AAU,.036,-,.036,.04,-,-,-,.036,.036,.064,.035,-,,-,-.03,-,-1.78,-,-,Stdy,,
Amalgamated Hldgs,AHD,12.62,-10,12.55,12.62,273,12.70,12.53,12.85,12.50,13.37,9.065,43.00,f,1.23,5.23,3.41,52.80,23.9,+2,+.16,,
APN News & Media,APN,.745,-2.5,.74,.755,26527,.77,.735,.805,.735,1.08,.675,-,,-,-.25,-,1.17,63.7,-6.5,-8.02,,
APN Outdoor Grp,APO,3.24,+14,3.15,3.24,879,3.24,3.10,3.24,3.00,3.55,2.42,-,f,-,-,-,-,-,+23,+7.64,,
Asia Pac Digital,DIG,.37,-,.37,.395,8,.37,.37,.37,.37,.50,.25,-,,-,-.03,-,-8.41,-,-,Stdy,,
Aspermont,ASP,.01,-,.01,.02,-,-,-,.01,.01,.035,.01,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.44,+.5,1.39,1.44,99,1.44,1.44,1.44,1.36,1.54,1.05,10.00,,1.33,.67,6.94,13.27,10.9,+8,+5.88,,
Brisbane Broncos,BBL,.255,-,.27,.33,-,-,-,.31,.255,.35,.24,1.00,f,.85,.15,3.92,.85,30.0,-3.5,-12.07,,
China Integr Media,CIK,.20,-,.03,-,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.215,-.5,.215,.22,801,.22,.215,.24,.205,.255,.002,-,,-,.40,-,-23.77,-,+.5,+2.38,,
Enero Grp,EGG,.79,+7,.76,.80,184,.79,.74,.79,.65,1.30,.65,-,,-,.36,-,-3.32,-,+9,+12.86,,
Fairfax Media,FXJ,.845,-1,.84,.85,228933,.86,.835,.907,.835,1.11,.725,4.00,f,.60,.29,4.73,2.40,35.2,-3.5,-3.98,,
iCar Asia,ICQ,.745,-1,.745,.77,2498,.77,.745,.885,.745,1.88,.745,-,,-,.05,-,-8.64,-,-13.5,-15.34,,
Invigor Grp,IVO,.085,+.7,.078,.088,462,.085,.078,.085,.076,.12,.035,-,,-,-,-,-3.01,-,+1.1,+14.86,,
  opt jul18,IVOO,.037,-,.042,-,-,-,-,.037,.037,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.13,-,.88,1.11,-,-,-,1.13,1.07,1.365,.90,10.00,f,.38,-,8.85,3.81,29.7,+6,+5.61,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
News Corp,NWS,18.56,-10,18.52,18.57,2214,18.56,18.44,19.05,18.44,21.96,16.16,-,,-,14.36,-,52.77,35.2,+37,+2.03,,
  a nonvote,NWSLV,19.00,-34,18.95,19.05,17,19.05,19.00,19.50,19.00,22.42,16.61,-,,-,-,-,-,-,+38,+2.04,,
Newzulu,NWZ,.074,+.3,.071,.074,18418,.076,.07,.076,.06,.215,.06,-,,-,.01,-,-8.38,-,+.1,+1.37,,
Nine Entertainment,NEC,1.545,-1,1.54,1.545,51541,1.55,1.51,1.61,1.51,2.36,1.51,8.40,,1.47,-,5.44,12.39,12.5,-5.5,-3.44,,
oOh! Media,OML,2.54,+4,2.52,2.54,306,2.60,2.51,2.69,2.48,2.75,1.80,-,,-,-,-,-,-,-4,-1.55,,
Pacific Star Network,PNW,.28,-,.28,.30,-,-,-,.28,.28,.35,.25,2.15,f,.39,-,7.68,.83,33.7,-,Stdy,,
Prime Media Grp,PRT,.715,-2.5,.71,.715,4529,.735,.715,.75,.705,1.05,.705,6.60,f,1.33,-.09,9.23,8.80,8.1,+.5,+.70,,
REA Grp,REA,40.32,-18,40.29,40.40,4798,40.49,39.76,40.67,38.96,51.38,37.33,64.50,f,2.42,3.04,1.60,155.90,25.9,+77,+1.95,,
Seven West Media,SWM,1.05,-,1.045,1.055,41687,1.065,1.032,1.135,1.032,2.008,.995,12.00,f,-,-,11.43,-99.70,-,-3.5,-3.23,,
Shoply,SHP,.014,-.1,.014,.015,15246,.015,.014,.015,.014,.025,.011,-,,-,.01,-,-.65,-,-.1,-6.67,,
  opt jul15,SHPOA,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.56,+2,5.54,5.56,4044,5.575,5.46,5.59,5.39,6.52,5.25,27.92,,1.53,-.41,5.02,42.58,13.1,+4,+.72,,
Sthn Cross Media,SXL,.94,-2.5,.935,.945,16979,.955,.92,.995,.92,1.24,.79,6.00,f,-,-.54,6.38,-43.58,-,-3,-3.09,,
STW Comms,SGN,.625,-.5,.62,.63,15276,.64,.625,.67,.622,1.51,.505,6.80,f,1.63,-.07,10.88,11.06,5.7,-3.5,-5.30,,
Ten Network Hldgs,TEN,.195,-1.5,.195,.20,52850,.21,.195,.225,.195,.295,.18,-,,-,-.01,-,-16.42,-,-2.5,-11.36,,
Victor Grp Hldgs,VIG,.20,-,.20,.24,-,-,-,.20,.20,.30,.13,.48,,1.23,.02,2.40,.59,33.9,-,Stdy,,
Village Roadshow,VRL,6.26,-28,6.25,6.28,3289,6.45,6.23,6.84,6.23,8.17,5.08,28.00,f,.92,1.05,4.47,25.80,24.3,-34,-5.15,,
XTD,XTD,.21,-,.205,.22,4308,.21,.205,.23,.205,.28,.007,-,,-,.04,-,-5.26,-,-2.5,-10.64,,
Retailing,,
99 Wuxian,NNW,.18,+1,.17,.18,979,.19,.17,.20,.16,.73,.15,-,,-,.04,-,.13,138.5,+2,+12.50,,
Adairs,ADH,2.78,-,2.77,2.78,1018,2.79,2.75,2.82,2.74,2.82,2.57,-,,-,-,-,-,-,-1,-.36,,
AMA Grp,AMA,.64,+3,.625,.645,3794,.64,.61,.65,.605,.66,.27,1.60,f,1.40,-,2.50,2.24,28.6,-1,-1.54,,
AP Eagers,APE,9.80,+10,9.75,9.80,277,9.80,9.51,9.80,9.06,9.85,5.20,27.00,f,1.59,2.38,2.76,43.00,22.8,+72,+7.93,,
Automotive Hldgs,AHG,4.09,-9,4.09,4.10,9412,4.19,4.02,4.33,4.02,4.68,3.45,21.50,f,1.25,9.38,5.26,26.90,15.2,-7,-1.68,,
Beacon Lighting Grp,BLX,2.00,-6,2.00,2.06,444,2.07,2.00,2.07,1.88,2.23,1.025,3.20,f,1.32,.18,1.60,4.23,47.3,+5,+2.56,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,6.23,-21,6.22,6.26,3008,6.37,6.20,6.91,6.20,8.75,6.06,27.00,f,1.34,1.14,4.33,36.31,17.2,-39,-5.89,,
Burson Grp,BAP,3.40,+3,3.35,3.40,2919,3.40,3.31,3.43,3.27,3.79,1.954,4.00,f,1.66,-,1.18,6.64,51.2,+8,+2.41,,
Cash Convert,CCV,.70,-.5,.695,.71,5200,.73,.70,.775,.70,1.205,.665,4.00,f,1.42,.23,5.71,5.67,12.3,-7,-9.09,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.01,.002,-,,-,.02,-,-.36,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.06,-3,2.06,2.08,6070,2.09,2.04,2.20,2.04,2.36,1.86,15.00,f,1.38,.76,7.28,20.74,9.9,-16,-7.21,,
Ensogo,E88,.17,+.5,.165,.17,2255,.17,.165,.17,.16,.40,.074,-,,-,-.04,-,-16.58,-,-,Stdy,,
Funtastic,FUN,.019,-.1,.019,.02,840,.02,.019,.022,.019,.081,.019,-,f,-,-.02,-,-5.80,-,-.1,-5.00,,
Godfreys Grp,GFY,3.03,-6,3.04,3.07,25,3.04,3.03,3.13,3.03,3.64,2.78,-,,-,.07,-,14.75,20.5,-13,-4.11,,
Harvey Norman,HVN,4.80,-7,4.77,4.80,26562,4.80,4.68,4.99,4.68,4.99,2.968,17.00,f,1.33,2.37,3.54,22.63,21.2,+7,+1.48,,
JB Hi-Fi,JBH,19.81,-51,19.80,19.85,9364,20.21,19.61,21.27,19.61,21.94,14.35,88.00,f,1.45,2.56,4.44,127.32,15.6,-54,-2.65,,
Joyce Corp,JYC,1.11,-,1.08,1.09,-,-,-,1.11,1.11,1.20,.45,4.60,,3.15,.46,4.14,14.50,7.7,-,Stdy,,
Kathmandu Hldgs,KMD,1.24,-1.5,1.24,1.265,7332,1.277,1.24,1.28,1.135,3.25,1.105,9.77,f,1.33,.26,7.88,13.04,9.5,+9,+7.83,,
Lovisa Hldgs,LOV,3.50,+6,3.46,3.50,978,3.51,3.41,3.70,3.38,3.70,2.00,-,f,-,-,-,-,-,-,Stdy,,
Myer Hldgs,MYR,1.27,-7,1.27,1.28,49889,1.335,1.27,1.37,1.26,2.52,1.235,12.50,f,1.09,-.02,9.84,13.60,9.3,-1,-.78,,
Nick Scali,NCK,3.45,-,3.45,3.50,22,3.50,3.45,3.52,3.42,3.72,2.54,14.00,f,1.45,.53,4.06,20.30,17.0,-1,-.29,,
Noni B,NBL,.70,-,.66,.685,-,-,-,.70,.70,.70,.43,1.50,f,-,.33,2.14,-37.60,-,-,Stdy,,
Onthehouse,OTH,.62,+.5,.62,.625,684,.62,.615,.65,.61,.685,.46,-,,-,-.01,-,-11.24,-,-1.5,-2.36,,
OrotonGroup,ORL,2.01,-4,2.00,2.01,273,2.05,1.98,2.12,1.95,4.98,1.92,12.50,f,1.05,1.10,6.22,13.13,15.3,-4,-1.95,,
Pacific Brands,PBG,.32,-2.5,.32,.325,77964,.35,.32,.355,.32,.60,.32,2.00,f,-,.11,6.25,-24.60,-,-2.5,-7.25,,
Pine Capital,PCD,.07,-,.07,.08,-,-,-,.07,.07,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Premier Invest,PMV,13.04,-31,13.01,13.05,3888,13.18,12.80,14.00,12.80,14.62,8.47,41.00,f,1.22,3.17,3.14,49.91,26.1,-25,-1.88,,
Quickflix,QFX,.001,-,.001,.002,5132,.001,.001,.002,.001,.018,.001,-,,-,-.01,-,-1.09,-,-.1,-50.00,,
RCG Corp,RCG,1.21,-1.5,1.21,1.225,1431,1.225,1.21,1.23,1.16,1.295,.57,4.50,f,1.08,.12,3.72,4.85,24.9,+5.5,+4.76,,
Ruralco Hldgs,RHL,3.46,-4,3.46,3.47,107,3.51,3.46,3.64,3.46,3.90,3.30,17.00,f,1.20,1.21,4.91,20.40,17.0,-15,-4.16,,
Specialty Fashion,SFH,.65,+1,.62,.65,379,.65,.64,.65,.61,1.01,.47,4.00,f,.27,.32,6.15,1.10,59.1,+3,+4.84,,
Sunbridge Grp,SBB,.055,-.5,.055,.056,6391,.059,.055,.063,.055,.155,.04,.06,,29.50,.11,1.09,1.77,3.1,-.2,-3.51,,
Super Retail Grp,SUL,9.40,-20,9.39,9.41,6547,9.53,9.38,10.06,9.38,10.96,6.70,40.00,f,1.02,.16,4.26,40.80,23.0,-31,-3.19,,
Supply Net,SNL,2.05,-,1.96,2.08,-,-,-,2.08,2.01,2.383,1.619,9.00,f,1.88,.71,4.39,16.96,12.1,+1,+.49,,
Surfstitch Grp,SRF,1.805,+2.5,1.795,1.805,896,1.81,1.755,1.81,1.72,1.85,.90,-,,-,.21,-,-2.49,-,+5.5,+3.14,,
THE Pas Grp,PGR,.47,-2,.465,.47,1430,.49,.47,.52,.47,1.14,.40,1.90,f,-,.44,4.04,-25.44,-,-4,-7.84,,
The Reject Shop,TRS,5.40,-15,5.39,5.42,2642,5.58,5.38,6.04,5.38,9.94,5.35,25.00,f,1.45,4.86,4.63,36.20,14.9,-55,-9.24,,
Thorn Grp,TGA,2.75,-4,2.75,2.77,2841,2.80,2.75,2.82,2.74,3.20,2.16,11.75,f,1.73,1.03,4.27,20.34,13.5,-5,-1.79,,
Trade Me Grp,TME,3.06,+2,3.05,3.07,8722,3.08,3.02,3.10,3.01,3.83,3.01,15.01,,1.28,-,4.91,19.21,15.9,-3,-.97,,
TTA Hldgs,TTA,.023,-,.016,.037,-,-,-,.023,.022,.053,.022,-,f,-,.07,-,-4.11,-,-,Stdy,,
UCW,UCW,.015,-.3,.015,.016,5800,.016,.015,.018,.015,.115,.012,-,,-,-,-,-4.02,-,-.4,-21.05,,
Vita Grp,VTG,1.775,+7.5,1.76,1.77,4609,1.80,1.695,1.80,1.57,1.925,.74,6.85,f,2.45,-.10,3.86,16.80,10.6,-2,-1.11,,
Webjet,WEB,3.08,-1,3.08,3.11,1393,3.14,3.07,3.40,3.07,4.20,2.32,13.50,f,1.79,.08,4.38,24.13,12.8,-22,-6.67,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,+.1,.011,.015,7563,.012,.012,.012,.011,.012,.007,-,,-,.03,-,-.45,-,+.1,+9.09,,
Metcash,MTS,1.105,-2.5,1.105,1.115,62190,1.14,1.09,1.215,1.09,2.945,1.07,15.50,f,-,-.14,14.03,-42.40,-,-6.5,-5.56,,
Wesfarmers,WES,39.48,-43,39.47,39.53,54924,39.82,39.03,40.90,39.03,46.95,39.03,193.94,f,1.19,4.92,4.91,231.34,17.1,-72,-1.79,,
Woolworths,WOW,27.39,+101,27.39,27.40,151646,27.87,26.68,27.87,26.38,37.32,26.25,139.00,f,1.38,3.52,5.07,192.40,14.2,+9,+.33,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.26,-3,1.26,1.27,12117,1.29,1.25,1.35,1.25,1.69,1.205,-,,-,1.43,-,1.80,70.0,-9,-6.67,,
Aust Proteins,AYB,.022,+.1,.022,.023,1162,.023,.022,.026,.02,.036,.004,-,,-,-,-,-4.13,-,-.4,-15.38,,
Aust Vintage,AVG,.375,+.5,.37,.38,186,.375,.375,.375,.365,.495,.305,2.20,f,2.18,.85,5.87,4.80,7.8,-,Stdy,,
Bega Cheese,BGA,4.40,-5,4.40,4.42,3342,4.48,4.37,4.61,4.37,5.46,4.35,8.50,f,4.13,1.94,1.93,35.11,12.5,-10,-2.22,,
