BKM Management,BKM,.006,-,.006,.007,-,-,-,.006,.006,.013,.004,-,,-,-,-,-.15,-,-,Stdy,,
Energio,EIO,.044,+.1,.044,.045,164860,.047,.043,.047,.038,.073,.006,-,,-,-,-,-.07,-,+.2,+4.76,,
  opt mar13,EIOO,.011,-,.001,.01,-,-,-,.011,.011,.011,.001,-,,-,-,-,-,-,-,Stdy,,
Fisher & Paykel App,FPA,.435,+.5,.43,.435,377,.435,.43,.44,.42,.53,.37,-,,-,-,-,4.12,10.6,+1.5,+3.57,,
Funtastic,FUN,.16,-,.15,.165,1549,.16,.15,.17,.15,.27,.13,-,,-,.01,-,-25.00,-,+.5,+3.23,,
Gale Pacific,GAP,.205,-,.205,.22,-,-,-,.23,.20,.26,.125,3.00,f,.78,.22,14.63,2.34,8.8,-.5,-2.38,,
Gazal Corp,GZL,2.05,-,2.05,2.10,10,2.05,2.05,2.11,2.05,2.20,1.36,13.00,f,1.41,.74,6.34,18.30,11.2,-,Stdy,,
GLG Corp,GLE,.30,+4,.245,.30,100,.30,.28,.30,.26,.39,.24,-,,-,.48,-,6.31,4.8,+4,+15.38,,
Globe Int'l,GLB,.49,-2.5,.515,.535,126,.53,.49,.54,.49,.76,.415,5.00,,.68,.67,10.20,3.39,14.5,-1,-2.00,,
GUD Hldgs,GUD,9.39,+4,9.34,9.44,2872,9.44,9.26,9.46,9.17,10.74,7.79,63.00,f,1.11,1.25,6.71,69.90,13.4,+12,+1.29,,
Island Sky Aust,ISK,.017,-,.014,.016,-,-,-,.017,.017,.10,.009,-,,-,.01,-,-2.42,-,-,Stdy,,
  opt nov11,ISKO,.01,-,-,.01,-,-,-,.01,.01,.025,.01,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.27,-,.27,.29,330,.27,.27,.295,.27,.44,.215,2.00,f,1.41,.13,7.41,2.83,9.5,-2.5,-8.47,,
McPherson's,MCP,3.21,+9,3.13,3.24,210,3.21,3.11,3.21,3.06,3.40,2.35,22.00,f,1.80,.22,6.85,39.70,8.1,+12,+3.88,,
Merchant House,MHI,.16,-,.16,.18,-,-,-,.16,.16,.20,.15,1.50,,2.51,.26,9.38,3.76,4.3,-,Stdy,,
Mesbon China Nylon,MES,.21,-,.195,.205,28,.21,.205,.215,.19,.235,.085,.50,,9.86,.33,2.38,4.93,4.3,+1.5,+7.69,,
Mothercare,MLC,.27,-,.255,.27,350,.27,.26,.27,.255,.46,.25,-,,-,.10,-,-5.73,-,-,Stdy,,
Photo-Me Aust,PTO,.005,-,.004,.005,-,-,-,.005,.004,.007,.002,-,,-,-,-,-.09,-,+.1,+25.00,,
  opt jul11,PTOO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Quantum Energy,QTM,.06,-,.058,.069,-,-,-,.07,.06,.165,.058,-,,-,.02,-,-.17,-,-1,-14.29,,
Shenhua Int'l,SHU,.38,-,.38,.41,-,-,-,.38,.38,.51,.38,2.50,,4.20,.36,6.58,10.50,3.6,-,Stdy,,
Tamawood,TWD,2.86,+11,2.70,2.86,108,2.86,2.85,2.86,2.70,2.97,2.20,21.00,f,.94,.94,7.34,19.77,14.5,+8,+2.88,,
Treyo Leisure,TYO,.335,-,-,.34,-,-,-,.335,.335,.35,.30,-,,-,.11,-,.88,38.1,-,Stdy,,
TWT Grp,TWT,.06,-,.07,.089,-,-,-,.06,.06,.14,.046,-,,-,.29,-,.17,35.3,-,Stdy,,
UnderCoverWear,UCW,.085,-,.085,.09,-,-,-,.085,.085,.35,.08,1.25,,-,.06,14.71,-21.10,-,-,Stdy,,
VMoto,VMT,.043,-.1,.043,.044,125,.044,.043,.045,.042,.165,.04,-,,-,.02,-,-.96,-,-.1,-2.27,,
Waterco,WAT,1.40,-,1.34,1.55,-,-,-,1.40,1.40,1.65,.92,9.00,f,1.51,-,6.43,13.60,10.3,-,Stdy,,
Yanghao Int'l,YHL,-,-,-,.10,-,-,-,.10,.10,.35,.10,-,,-,-.80,-,-19.90,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.51,-,.51,.58,-,-,-,.51,.51,.56,.365,4.00,f,1.24,.15,7.84,4.95,10.3,-,Stdy,,
Ainsworth Game Tech,AGI,.255,-,.255,.26,2101,.26,.255,.26,.225,.32,.08,-,,-,.02,-,1.69,15.1,+1.5,+6.25,,
Aircruising Aust,AIG,.05,-,-,.055,-,-,-,.065,.05,.11,.05,-,,-,-.15,-,-4.06,-,-1.5,-23.08,,
Aristocrat Leisure,ALL,3.21,+2,3.14,3.21,21384,3.23,3.13,3.30,3.13,4.69,2.52,5.00,,2.90,.14,1.56,14.50,22.1,-4,-1.23,,
Artist & Entertain,AEM,.009,-,.007,.009,-,-,-,.009,.009,.015,.007,-,,-,-,-,-.24,-,-,Stdy,,
Centrebet Int'l,CIL,1.49,+1.5,1.45,1.49,1364,1.49,1.45,1.55,1.45,1.79,1.235,10.00,f,1.16,.09,6.71,11.60,12.8,+1,+.68,,
Corporate Travel,CTD,1.82,-2,1.82,1.84,168,1.84,1.82,1.84,1.75,2.00,1.43,-,,-,.44,-,6.30,28.9,+7,+4.00,,
Crown,CWN,8.01,-5,8.00,8.08,29896,8.10,7.98,8.13,7.91,8.94,7.41,37.00,p,1.18,3.18,4.62,43.53,18.4,-4,-.50,,
Domino's Pizza,DMP,6.38,-2,6.35,6.64,3183,6.40,6.35,6.51,6.15,6.68,4.870,18.80,f,1.51,.68,2.95,28.30,22.5,-9,-1.39,,
eBet,EBT,.066,+.4,.066,.069,537,.066,.06,.066,.06,.096,.06,-,,-,-,-,.87,7.6,+.4,+6.45,,
Eumundi Grp,EBG,.051,-,.051,.053,377,.051,.051,.051,.051,.058,.027,-,,-,.11,-,.61,8.4,-,Stdy,,
Flight Centre,FLT,21.52,+43,20.55,21.98,2857,21.65,21.06,21.65,20.39,25.12,15.33,80.00,f,2.00,3.28,3.72,159.60,13.5,+51,+2.43,,
G8 Education,GEM,.96,+1,.96,1.00,474,.96,.96,1.01,.95,1.05,.46,3.00,,1.38,.05,3.13,4.15,23.1,-2.5,-2.54,,
Integrated Legal,IAW,.145,+2,.13,.145,500,.145,.145,.15,.125,.15,.091,.80,f,1.26,.07,5.52,1.01,14.4,-.5,-3.33,,
InvoCare,IVC,7.03,+7,6.99,7.03,4171,7.07,6.98,7.07,6.86,7.73,5.70,28.25,f,.95,-,4.02,26.90,26.1,+4,+.57,,
Jetset Travelworld,JET,.725,-2.5,.72,.77,2,.725,.725,.78,.725,1.10,.63,1.60,,1.33,.84,2.21,2.13,34.0,-5.5,-7.05,,
Kip McGrath Edu Cntr,KME,.055,-,.045,.055,550,.055,.055,.062,.055,.356,.055,-,,-,-.13,-,-15.10,-,-.5,-8.33,,
Macro Corp,MAC,.005,-,.005,.03,-,-,-,.005,.005,.032,.005,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.01,-,.01,.011,-,-,-,.011,.01,.025,.005,-,,-,-.27,-,.19,5.3,-.1,-9.09,,
Navitas,NVT,4.28,+8,4.25,4.35,10093,4.30,4.22,4.30,4.00,5.35,3.37,19.40,f,1.04,.06,4.53,20.23,21.2,-2,-.47,,
Newhaven Hotels,NHH,1.90,-,1.91,2.50,-,-,-,1.90,1.90,1.96,1.86,6.00,f,1.16,1.10,3.16,6.94,27.4,-,Stdy,,
Ocean Capital,OCE,.20,-,.20,.35,-,-,-,.20,.20,.307,.192,.75,,-,.35,3.75,-3.22,-,-,Stdy,,
Odyssey Gaming,ODG,.081,-,.081,.09,-,-,-,.081,.07,.081,.02,-,,-,.07,-,.16,50.6,+1.1,+15.71,,
Planet Platinum,PPN,.275,-,.275,.36,-,-,-,.28,.275,.37,.17,3.97,,.85,.21,14.44,3.39,8.1,-,Stdy,,
Qld Trustees Invest,QTI,.26,-,.26,.35,-,-,-,.26,.26,.435,.205,-,,-,.56,-,-3.85,-,-,Stdy,,
RedHill Education,RDH,.19,-,.19,.21,170,.19,.19,.20,.175,1.24,.175,-,,-,.10,-,-.17,-,+1.5,+8.57,,
Reef Casino Tr,RCT,1.72,-,1.61,1.72,6,1.72,1.72,1.74,1.70,2.08,1.60,20.00,,.77,1.98,11.63,15.40,11.2,-2,-1.15,,
Retail Food Grp,RFG,2.90,+1,2.85,2.92,500,2.91,2.89,2.91,2.74,3.00,2.11,13.50,f,1.90,-.54,4.66,25.70,11.3,+14,+5.07,,
Sky City Entertain,SKC,2.45,-1,2.43,2.45,13070,2.47,2.45,2.47,2.35,2.68,2.11,13.26,,1.00,.48,5.41,13.30,18.4,+3,+1.24,,
Slater & Gordon,SGH,2.15,-1,2.13,2.20,1039,2.18,2.15,2.20,2.13,2.36,1.38,5.20,f,3.58,.91,2.42,18.60,11.6,-2,-.92,,
Stanfield Funds,SFN,.008,-,.007,.009,-,-,-,.008,.008,.016,.007,-,,-,-,-,.20,4.0,-,Stdy,,
Success Res Global,SGU,.007,-,.003,.01,-,-,-,.007,.007,.015,.005,-,,-,-,-,-.31,-,-,Stdy,,
Tabcorp Hldgs,TAH,7.44,+5,7.31,7.44,44563,7.48,7.30,7.49,7.27,7.70,6.106,49.00,f,1.56,-,6.59,76.20,9.8,+16,+2.20,,
Tatts Grp,TTS,2.26,+3,2.26,2.28,56023,2.29,2.22,2.29,2.21,2.60,2.108,10.50,f,.91,-1.15,4.65,9.60,23.5,+4,+1.80,,
Transmetro Corp,TCO,.70,-,.42,-,-,-,-,.414,.414,.550,.414,3.00,,9.05,1.26,4.29,27.14,2.6,+28.6,+69.24,,
Vealls,VELCP,5.10,-,5.05,10.30,-,-,-,5.10,5.10,5.10,4.25,.50,,100.30,.07,.10,50.15,10.2,-,Stdy,,
  income,VELIN,1.65,-,-,1.85,-,-,-,1.65,1.65,2.052,1.65,9.90,,-,-,6.00,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.85,-35,.60,.84,41,.85,.85,1.20,.85,1.82,.25,-,,-,.55,-,80.00,1.1,-35,-29.17,,
Xiaoxiao Education,XXL,.063,-,.065,.078,-,-,-,.063,.063,.215,.058,-,,-,.10,-,-2.05,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.25,-,.20,.25,120,.25,.24,.25,.19,.25,.145,1.00,f,-,.08,4.00,-9.67,-,+1,+4.17,,
AdEffective,ABN,.001,-,.001,.002,5000,.001,.001,.001,.001,.003,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,5.95,-5,5.95,5.98,60,6.00,5.95,6.00,5.87,6.78,5.21,37.00,f,2.21,5.05,6.22,81.90,7.3,-5,-.83,,
APN News & Media,APN,1.52,-,1.505,1.55,16076,1.55,1.515,1.58,1.50,2.54,1.455,12.00,p,1.30,-.65,7.89,15.60,9.7,+1,+.66,,
Aspermont,ASP,.11,-,.12,.13,-,-,-,.11,.09,.15,.08,-,,-,-.04,-,-.06,-,+2,+22.22,,
Austar United,AUN,1.285,+3.5,1.265,1.30,56170,1.295,1.25,1.295,1.21,1.46,.835,-,,-,-.21,-,7.90,16.3,+3.5,+2.80,,
Austereo Grp,AEO,2.07,-,2.07,2.09,3277,2.09,2.07,2.09,2.06,2.14,1.49,10.70,f,1.35,-.53,5.17,14.46,14.3,-1,-.48,,
Beyond Int'l,BYI,.73,-,.70,.73,-,-,-,.80,.73,.80,.62,6.00,,1.51,.47,8.22,9.04,8.1,-7,-8.75,,
Brisbane Broncos,BBL,.34,-,-,.38,-,-,-,.335,.335,.40,.26,.50,f,2.00,.12,1.47,1.00,34.0,-,Stdy,,
BSA,BSA,.245,+.5,.24,.25,20,.245,.245,.26,.24,.33,.175,2.00,f,2.63,.05,8.16,5.26,4.7,-1,-3.92,,
CommStrat,COJ,.005,-,.005,.01,-,-,-,.005,.005,.007,.003,-,,-,-,-,-.05,-,-,Stdy,,
Consolidated Media,CMJ,2.85,+1,2.83,2.88,2928,2.88,2.82,2.93,2.75,3.43,2.75,16.50,,1.01,.59,5.79,16.64,17.1,-5,-1.72,,
Digital Perf Grp,DIG,.024,+.2,.02,.021,5000,.024,.022,.024,.019,.03,.015,-,,-,-.02,-,.21,11.4,+.6,+33.33,,
Facilitate Digital,FAC,.07,-,.07,.088,786,.07,.07,.07,.068,.12,.059,-,,-,.01,-,-.11,-,+.2,+2.94,,
Fairfax Media,FXJ,1.275,+1.5,1.27,1.28,76808,1.295,1.255,1.295,1.23,1.83,1.17,2.90,f,4.29,-.22,2.27,12.43,10.3,+3,+2.41,,
Hyro,HYO,.004,-,.004,.005,-,-,-,.005,.003,.014,.002,-,,-,-,-,.95,.4,-.1,-20.00,,
  rts 30mar,HYOR,.002,-,.001,.002,185987,.002,.001,.002,.001,.002,.001,-,,-,-,-,-,-,+.1,+100.0,,
InfoChoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.04,-,.51,88.2,-,Stdy,,
IPGA,IPP,.52,-,.52,.54,-,-,-,.55,.48,.62,.28,-,,-,-.01,-,-1.90,-,+5.5,+11.83,,
Macquarie Radio,MRN,1.16,-4,1.13,1.16,70,1.16,1.15,1.20,1.13,1.25,.69,9.00,f,1.35,.06,7.76,12.16,9.5,-3,-2.52,,
MCM Entertainment Grp,MEG,.15,-,.10,.14,-,-,-,.15,.15,.20,.10,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.087,-,.086,.09,-,-,-,.098,.08,.16,.009,-,,-,-,-,-1.60,-,+.7,+8.75,,
  opt jan12,MOTOA,.03,-,-,-,-,-,-,.033,.03,.04,.001,-,,-,-,-,-,-,-.3,-9.09,,
Media Grp Int'l,MUI,.015,-,.015,.016,1005,.015,.015,.017,.013,.029,.005,-,,-,-,-,-.15,-,-.2,-11.76,,
News Corp,NWS,17.75,+17,17.75,17.80,21603,17.82,17.59,17.82,17.19,20.18,15.40,13.42,,9.82,-,.76,131.81,13.5,+35,+2.01,,
  a nonvote,NWSLV,16.66,+23,16.56,16.70,12617,16.68,16.45,16.70,16.34,17.56,13.19,13.42,,-,-,.81,-,-,+26,+1.59,,
oOhmedia Grp,OOH,.24,-,.235,.245,-,-,-,.245,.23,.29,.105,-,,-,-.03,-,1.80,13.3,-,Stdy,,
Pacific Star Network,PNW,.03,-,.03,-,-,-,-,.03,.03,.065,.027,.10,,1.40,.01,3.33,.14,21.4,-,Stdy,,
Photon Grp,PGA,.07,+.1,.069,.07,4445,.07,.069,.075,.068,1.37,.055,3.00,,-,-.12,42.86,-32.84,-,-,Stdy,,
Prime Media Grp,PRT,.70,-,.70,.72,10,.70,.70,.72,.69,.84,.525,3.50,f,-,-.21,5.00,-9.90,-,+1,+1.45,,
Q Limited,QXQ,.045,-,.037,.045,-,-,-,.047,.045,.09,.026,-,,-,-.01,-,15.94,.3,-.2,-4.26,,
REA Grp,REA,12.69,-3,12.63,12.73,287,12.75,12.64,12.75,11.92,12.75,9.50,26.00,f,1.77,.81,2.05,46.00,27.6,+60,+4.96,,
Resources & Energy Grp,REZ,.12,-,.12,.135,-,-,-,.13,.12,.18,.081,-,,-,.12,-,3.33,3.6,-1,-7.69,,
RGM Media,RGM,.095,-,.095,.10,-,-,-,.095,.095,.375,.015,-,,-,-.01,-,-1.27,-,-,Stdy,,
Sky Network TV,SKT,4.05,-3,4.03,4.05,149,4.08,4.05,4.09,4.02,4.35,3.57,11.59,,1.96,-,2.86,22.68,17.9,+6,+1.50,,
Sthn Cross Media,SXL,1.68,+2,1.66,1.68,6654,1.71,1.655,1.71,1.615,2.35,1.54,13.20,f,2.94,-.06,7.86,38.83,4.3,-.5,-.30,,
STW Comms,SGN,1.205,-2,1.19,1.21,2595,1.22,1.18,1.255,1.18,1.375,.76,6.50,f,1.66,-,5.39,10.81,11.1,-1.5,-1.23,,
Ten Network Hldgs,TEN,1.19,-,1.185,1.20,52775,1.205,1.18,1.23,1.16,1.879,1.10,6.00,,2.40,-.26,5.04,14.40,8.3,+1.5,+1.28,,
TPL Corp,TPL,.021,-,.021,.022,3300,.021,.021,.023,.021,.028,.013,-,,-,.01,-,-.19,-,-.1,-4.55,,
Two Way,TTV,.03,+.2,.029,.03,6470,.03,.029,.03,.025,.045,.023,-,,-,-,-,-.34,-,+.5,+20.00,,
Village Roadshow,VRL,3.48,-4,3.48,3.54,1058,3.54,3.42,3.60,3.29,3.681,1.826,8.00,p,7.42,-1.98,2.30,59.33,5.9,+13,+3.88,,
WAG,WAG,.006,-,.005,.007,-,-,-,.006,.006,.01,.004,-,,-,-,-,-.10,-,-,Stdy,,
West Aust News,WAN,5.27,+5,5.25,5.29,13068,5.31,5.22,5.34,5.16,8.44,5.12,45.00,f,1.00,.08,8.54,45.10,11.7,+10,+1.93,,
World Wide Ent Grp,WWG,.021,+.3,.021,.04,50,.021,.021,.021,.014,.10,.014,-,,-,-,-,-22.00,-,+.7,+50.00,,
Retailing,,
AMA Grp,AMA,.12,-,.115,.125,535,.125,.12,.125,.115,.15,.033,-,,-,-.06,-,3.48,3.4,-,Stdy,,
AP Eagers,APE,12.05,-,12.05,12.30,5,12.05,12.05,12.05,11.64,13.19,11.40,64.00,f,1.65,7.76,5.31,105.30,11.4,-20,-1.63,,
ARB Corp,ARP,8.21,+19,8.19,8.30,1415,8.28,8.08,8.28,7.81,8.28,5.40,22.00,f,2.22,1.47,2.68,48.75,16.8,+40,+5.12,,
Automotive Hldgs,AHE,2.71,-,2.70,2.74,324,2.75,2.71,2.75,2.56,2.88,2.10,17.00,f,1.47,.78,6.27,24.96,10.9,+11,+4.23,,
Beyond Sportswear,BSI,.002,-,.001,.002,-,-,-,.002,.001,.006,.001,-,,-,-.01,-,.07,2.9,+.1,+100.0,,
Breville Grp,BRG,3.46,-4,3.46,3.50,49,3.49,3.46,3.65,3.46,3.65,1.85,14.50,p,1.50,.68,4.19,21.71,15.9,-5,-1.42,,
Cash Convert,CCV,.85,+1,.84,.85,2726,.85,.835,.875,.82,.91,.50,3.25,f,2.12,.20,3.82,6.90,12.3,+3.5,+4.29,,
Country Road,CTY,3.70,-,3.52,-,-,-,-,3.496,3.496,3.72,3.496,9.26,f,1.99,1.04,2.50,18.42,20.1,+20.4,+5.84,,
David Jones,DJS,4.67,-3,4.64,4.68,63516,4.68,4.58,4.74,4.44,5.29,4.10,31.00,f,1.12,1.32,6.64,34.80,13.4,+12,+2.64,,
Delecta,DLC,.018,-,.017,.018,276,.018,.018,.018,.017,.022,.008,-,,-,.02,-,-.44,-,+.1,+5.88,,
  opt dec11,DLCO,.01,-,.009,.01,10000,.01,.01,.01,.008,.011,.002,-,,-,-,-,-,-,+.2,+25.00,,
Fantastic Hldgs,FAN,2.28,-11,2.28,2.40,24,2.40,2.28,2.40,2.21,3.80,1.90,9.00,f,1.68,.85,3.95,15.08,15.1,+1,+.44,,
Harvey Norman,HVN,2.97,+1,2.92,2.98,30096,2.98,2.92,2.98,2.86,3.95,2.75,13.00,f,1.48,2.14,4.38,19.22,15.5,+5,+1.71,,
Hire Intelligence,HII,.12,-,.11,.155,-,-,-,.12,.12,.14,.055,.40,,2.70,.14,3.33,1.08,11.1,-,Stdy,,
JB Hi-Fi,JBH,18.45,-5,18.31,18.49,3655,18.60,18.34,18.65,18.15,22.46,17.32,81.00,f,1.48,2.34,4.39,119.93,15.4,+15,+.82,,
Joyce Corp,JYC,.42,-,.52,.80,-,-,-,.42,.42,.43,.26,2.00,,-,.35,4.76,-29.95,-,-,Stdy,,
Jumbo Interactive,JIN,.45,-2,.45,.48,170,.47,.45,.485,.41,.485,.215,.50,f,-,-,1.11,-11.41,-,+4.5,+11.11,,
Kathmandu Hldgs,KMD,1.65,+3,1.65,1.68,2306,1.68,1.62,1.68,1.55,1.97,1.18,7.70,,.59,-.05,4.67,4.56,36.2,+6,+3.77,,
Myer Hldgs,MYR,3.17,-4,3.16,3.18,76083,3.19,3.12,3.35,3.12,4.02,2.86,22.50,f,1.18,-.09,7.10,26.60,11.9,-18,-5.37,,
Nick Scali,NCK,1.62,-3,1.625,1.65,174,1.65,1.62,1.75,1.62,2.00,1.305,9.00,f,1.50,.26,5.56,13.50,12.0,-13,-7.43,,
Noni B,NBL,.97,-,.97,.99,-,-,-,.97,.945,1.50,.94,4.00,f,1.35,.47,4.12,5.40,18.0,+2.5,+2.65,,
OrotonGroup,ORL,7.80,-5,7.80,7.86,608,7.89,7.80,8.28,7.65,9.50,5.91,48.00,f,1.17,.78,6.15,56.35,13.8,+6,+.78,,
Pacific Brands,PBG,.825,+.5,.815,.825,39734,.835,.815,.835,.80,1.385,.765,3.10,f,-,.06,3.76,-14.60,-,+2.5,+3.12,,
Premier Invest,PMV,6.16,+21,6.09,6.16,2941,6.16,6.01,6.16,5.83,7.693,5.77,36.00,f,1.47,2.31,5.84,52.78,11.7,-11,-1.75,,
Quickflix,QFX,.063,+.1,.06,.063,4173,.063,.06,.063,.047,.074,.03,-,,-,.01,-,-1.50,-,+1.6,+34.04,,
RCG Corp,RCG,.645,-2,.645,.665,10,.645,.645,.665,.64,.70,.403,2.50,f,1.34,.09,3.88,3.35,19.3,-.5,-.77,,
Ruralco Hldgs,RHL,2.96,+1,2.91,2.96,941,2.96,2.90,3.00,2.90,3.06,2.40,16.00,f,1.37,1.80,5.41,21.91,13.5,-3,-1.00,,
Specialty Fashion,SFH,1.10,-2,1.09,1.105,583,1.12,1.10,1.16,1.09,1.53,1.00,8.00,f,1.35,.26,7.27,10.80,10.2,-,Stdy,,
Strathfield Grp,SRA,.003,-,.002,.004,57500,.004,.003,.004,.002,.023,.002,-,,-,-,-,.02,15.0,-,Stdy,,
Super Retail Grp,SUL,6.70,-,6.50,6.74,276,6.75,6.58,6.75,6.38,7.09,4.87,24.50,f,1.63,1.32,3.66,39.90,16.8,+34,+5.35,,
The Reject Shop,TRS,12.20,+5,12.06,12.24,751,12.25,12.05,12.58,12.01,18.99,11.52,51.00,f,1.53,2.24,4.18,78.00,15.6,-2,-.16,,
Thorn Grp,TGA,1.995,-.5,1.99,1.995,2902,2.01,1.99,2.04,1.955,2.30,.96,7.30,f,2.09,.56,3.66,15.27,13.1,+5.5,+2.84,,
TVN Corp,TVN,.01,-,.01,.011,54030,.011,.01,.011,.009,.016,.005,-,,-,-,-,-.16,-,+.1,+11.11,,
Vita Grp,VTG,.285,-,.275,.285,1991,.285,.285,.285,.27,.32,.20,2.00,f,2.27,.01,7.02,4.55,6.3,-1.5,-5.00,,
Warehouse Grp,WHS,2.54,+1,2.51,2.56,40,2.54,2.54,2.55,2.51,3.111,2.44,19.94,,.71,.73,7.85,14.11,18.0,+3,+1.20,,
Webjet,WEB,1.94,-1,1.925,1.94,2100,1.95,1.925,2.05,1.925,2.71,1.80,10.50,f,1.31,.45,5.41,13.72,14.1,-6,-3.00,,
Wotif.com Hldgs,WTF,5.27,+13,5.22,5.28,3925,5.27,5.16,5.27,4.96,8.08,4.07,22.00,f,1.10,-.01,4.17,24.18,21.8,+12,+2.33,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.019,-,.019,.04,-,-,-,.019,.019,.031,.013,-,,-,-,-,-.23,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.01,-6,4.00,4.02,78221,4.05,3.96,4.07,3.94,4.57,3.84,26.00,f,1.15,.14,6.48,29.85,13.4,+3,+.75,,
Redisland Aust,RLA,.014,-.1,.014,.017,40,.014,.014,.015,.014,.025,.014,-,,-,.03,-,.35,4.0,-.1,-6.67,,
Wesfarmers,WES,31.65,+14,31.56,31.73,52350,31.97,31.43,31.97,30.83,35.26,27.09,135.00,f,1.19,-,4.27,161.10,19.6,+35,+1.12,,
  part prot,WESN,31.95,+16,31.95,32.00,1479,32.31,31.73,32.31,31.00,35.60,26.57,135.00,,-,-,4.23,-,-,+65,+2.08,,
Woolworths,WOW,26.10,+36,26.06,26.11,86713,26.32,25.77,26.32,25.67,30.18,25.52,119.00,f,1.43,1.87,4.56,170.11,15.3,-30,-1.14,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.014,-,.014,.015,9977,.014,.014,.014,.014,.725,.013,-,,-,-,-,-3.24,-,+.1,+7.69,,
Aust Agriculture,AAC,1.635,+2.5,1.62,1.64,8145,1.645,1.62,1.665,1.59,1.70,1.22,-,,-,2.23,-,.34,480.9,+3.5,+2.19,,
Aust Vintage,AVG,.28,-,.28,.29,739,.295,.27,.315,.27,.465,.195,-,,-,1.02,-,3.90,7.2,-4.5,-13.85,,
Brand New Vintage,BNV,.017,-,.012,.04,-,-,-,.017,.017,.04,.015,-,,-,.02,-,-.28,-,-,Stdy,,
Buderim Ginger,BUG,.13,-.5,.13,.14,39,.13,.13,.145,.125,.247,.125,-,,-,.59,-,-4.80,-,-4,-23.53,,
Cervantes Corp,CVS,.018,-,.016,.02,-,-,-,.018,.016,.034,.012,-,,-,-,-,-.07,-,+.1,+5.88,,
