InvoCare,IVC,10.98,+9,10.95,11.02,5413,11.02,10.82,11.19,10.76,11.21,7.66,34.00,f,1.19,-,3.10,40.60,27.0,-7,-.63,,
Jetset Travelworld,JET,.425,-,.425,.445,-,-,-,.43,.425,.60,.315,1.00,f,.66,.02,2.35,.66,64.4,-1.5,-3.41,,
Kip McGrath Edu Cntr,KME,.073,-,.073,.09,-,-,-,.085,.073,.098,.021,-,,-,-.14,-,.65,11.2,-1.2,-14.12,,
Navitas,NVT,5.33,-,5.30,5.37,2945,5.365,5.30,5.365,5.20,5.365,3.55,19.40,f,1.00,-.56,3.64,19.40,27.5,+3,+.57,,
Newhaven Hotels,NHH,.93,-,.93,1.60,-,-,-,.93,.93,1.12,.78,4.00,f,1.46,1.07,4.30,5.83,16.0,-,Stdy,,
Planet Platinum,PPN,.20,-,-,-,-,-,-,.20,.20,.25,.11,-,,-,-,-,.60,33.3,-,Stdy,,
RedHill Education,RDH,.22,-,.19,.22,-,-,-,.22,.22,.30,.088,-,,-,-.03,-,-29.17,-,-,Stdy,,
Reef Casino Tr,RCT,2.60,-10,2.60,2.70,105,2.71,2.60,2.75,2.60,2.75,2.06,21.00,,1.03,2.03,8.08,21.70,12.0,-5,-1.89,,
Retail Food Grp,RFG,3.59,+3,3.57,3.59,437,3.59,3.57,3.61,3.53,3.82,2.50,18.50,f,1.38,-.48,5.15,25.50,14.1,-1,-.28,,
Site Grp Int'l,SIT,.14,-.5,.14,.145,408,.145,.14,.145,.12,.19,.11,-,,-,.03,-,-3.17,-,-,Stdy,,
SkyCity Entertain,SKC,3.52,+4,3.50,3.60,3944,3.54,3.46,3.54,3.39,3.54,2.61,13.13,p,1.33,.57,3.73,17.49,20.1,+8,+2.33,,
Slater & Gordon,SGH,2.59,+2,2.57,2.59,165,2.64,2.59,2.65,2.53,2.84,1.46,6.25,f,3.14,.89,2.41,19.60,13.2,+4,+1.57,,
Success Res Global,SGU,.013,+.4,.005,.014,5067,.013,.009,.013,.009,.013,.004,-,,-,.01,-,-.03,-,+.1,+8.33,,
Tabcorp Hldgs,TAH,3.23,+6,3.20,3.23,42721,3.23,3.15,3.23,3.12,3.36,2.61,22.00,f,1.40,-,6.81,30.70,10.5,+7,+2.22,,
Tatts Grp,TTS,3.17,-2,3.17,3.19,49958,3.23,3.16,3.23,3.08,3.42,2.42,20.00,f,1.02,-1.31,6.31,20.50,15.5,+10,+3.26,,
Transmetro Corp,TCO,.855,-,.855,-,-,-,-,.855,.855,.855,.50,5.00,,3.69,1.59,5.85,18.46,4.6,-,Stdy,,
Trustees Australia,TAU,.08,-,.07,.094,-,-,-,.08,.08,.13,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,6.50,-,6.50,7.00,-,-,-,6.50,6.50,7.00,5.88,.50,f,65.34,11.29,.08,32.67,19.9,-,Stdy,,
  income,VELIN,1.75,-,1.80,-,-,-,-,1.75,1.75,1.75,1.551,10.30,f,-,-,5.89,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.33,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.115,-,.115,.12,90,.115,.115,.115,.115,.22,.10,.75,,-,.04,6.52,-6.79,-,-,Stdy,,
AdEffective,ABN,.01,-,.008,.01,-,-,-,.01,.01,.016,.008,-,,-,-,-,.15,6.7,-,Stdy,,
  opt jun14,ABNO,.005,+.2,.003,.005,441,.005,.005,.005,.003,.005,.002,-,,-,-,-,-,-,+.2,+66.67,,
Amalgamated Hldgs,AHD,8.14,+11,8.05,8.14,199,8.14,8.02,8.14,8.01,8.28,6.11,40.00,f,.99,5.20,4.91,39.70,20.5,+4,+.49,,
APN News & Media,APN,.365,-.5,.365,.37,17702,.37,.36,.375,.36,.90,.245,1.50,,-,-.21,4.11,-70.40,-,-,Stdy,,
Aspermont,ASP,.08,-,.08,.10,-,-,-,.08,.08,.13,.08,-,,-,-.09,-,-.86,-,-1.5,-15.79,,
Beyond Int'l,BYI,1.22,+1,1.21,1.24,104,1.22,1.21,1.25,1.21,1.46,.61,6.00,,2.60,.53,4.92,15.57,7.8,+3,+2.52,,
Brisbane Broncos,BBL,.30,-,.28,.30,-,-,-,.31,.30,.329,.22,1.75,f,1.25,.14,5.83,2.19,13.7,-1,-3.23,,
China Integrated Media,CIK,.20,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.012,-,.008,.025,-,-,-,.012,.012,.105,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.006,-,.006,.009,8179,.006,.006,.006,.006,.025,.005,-,,-,-,-,-1.91,-,-,Stdy,,
Enero Grp,EGG,.37,-,.37,.38,-,-,-,.39,.37,.665,.034,-,,-,.36,-,-71.79,-,-2,-5.13,,
Fairfax Media,FXJ,.63,-.5,.625,.635,148115,.64,.63,.655,.625,.75,.35,2.00,f,-,.16,3.17,-103.90,-,-.5,-.79,,
iCar Asia,ICQ,.415,+1.5,.41,.415,9128,.42,.40,.45,.395,.50,.18,-,,-,-,-,-,-,-2.5,-5.68,,
Invigor Grp,IVO,.042,-,.042,.045,-,-,-,.042,.042,.46,.042,-,,-,.38,-,33.94,.1,-,Stdy,,
Macquarie Radio,MRN,.805,-,.52,.805,-,-,-,.805,.79,.89,.54,6.50,f,.93,-,8.07,6.07,13.3,-2.5,-3.01,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.011,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.002,+.1,.001,.002,337000,.002,.001,.002,.001,.002,.001,-,,-,-,-,.03,6.7,+.1,+100.0,,
News Corp,NWS,29.06,-23,28.95,29.50,14488,29.19,28.99,29.29,28.86,30.34,18.52,14.22,,11.67,2.47,.49,165.95,17.5,+15,+.52,,
  a nonvote,NWSLV,28.88,-12,28.71,29.08,326,28.99,28.72,29.14,28.31,30.00,18.02,14.22,,-,-,.49,-,-,+35,+1.23,,
Pacific Star Network,PNW,.21,-,.21,.27,-,-,-,.21,.19,.27,.15,1.14,,1.05,.11,5.43,1.20,17.5,+2,+10.53,,
Prime Media Grp,PRT,1.05,-3,1.05,1.08,5817,1.08,1.05,1.127,1.05,1.235,.595,7.30,f,.62,-.16,6.95,4.49,23.4,-7.5,-6.67,,
Q Limited,QXQ,.004,-,.004,.012,-,-,-,.004,.003,.022,.003,-,,-,-,-,-2.17,-,+.1,+33.33,,
REA Grp,REA,27.71,+8,27.20,27.79,2479,27.80,27.30,28.14,25.93,28.14,12.90,36.50,f,2.02,1.58,1.32,73.80,37.5,+90,+3.36,,
Seven West Media,SWM,2.01,-13,2.00,2.05,69134,2.14,1.96,2.21,1.96,3.744,1.07,12.00,f,-,-,5.97,-4.22,-,-19,-8.64,,
Sky Network TV,SKT,4.24,+1,4.22,4.33,12829,4.28,4.23,4.34,4.21,4.40,3.471,18.25,,1.45,-.57,4.30,26.55,16.0,-9,-2.08,,
Sthn Cross Media,SXL,1.56,-1.5,1.545,1.575,15457,1.58,1.54,1.595,1.537,1.74,.98,9.50,f,.69,-.69,6.09,6.58,23.7,-.5,-.32,,
STW Comms,SGN,1.46,-3,1.435,1.48,5628,1.46,1.40,1.50,1.40,1.53,.885,8.30,f,1.46,-.08,5.68,12.14,12.0,-2,-1.35,,
Ten Network Hldgs,TEN,.32,-1.5,.32,.325,149326,.34,.32,.345,.32,.670,.220,-,,-,-.15,-,-1.15,-,-2,-5.88,,
Village Roadshow,VRL,4.90,-,4.87,4.94,2427,4.96,4.88,5.10,4.68,5.14,2.85,23.00,f,1.11,1.49,4.69,25.44,19.3,+15,+3.16,,
Retailing,,
AMA Grp,AMA,.355,-1,.35,.355,11017,.36,.30,.37,.30,.425,.135,1.60,f,1.94,-.01,4.51,3.10,11.5,-1.5,-4.05,,
AP Eagers,APE,4.72,-11.5,4.72,4.84,353,4.83,4.72,4.86,4.69,15.42,2.87,20.00,f,1.70,2.06,4.24,34.00,13.9,-16,-3.28,,
ARB Corp,ARP,12.61,-23,12.58,13.00,572,12.79,12.43,12.84,12.40,13.44,8.29,26.50,f,2.14,2.06,2.10,56.78,22.2,+3,+.24,,
Automotive Hldgs,AHE,4.16,-,4.10,4.17,1589,4.16,4.14,4.19,4.09,4.37,2.27,19.00,f,1.18,.98,4.57,22.41,18.6,-3,-.72,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.16,-,-,Stdy,,
Breville Grp,BRG,5.90,-1,5.90,5.92,2684,5.95,5.87,6.06,5.61,7.34,4.01,25.50,p,1.46,.96,4.32,37.12,15.9,+28,+4.98,,
Cash Convert,CCV,1.46,+1,1.455,1.47,6867,1.495,1.43,1.495,1.285,1.495,.525,3.75,f,2.39,.31,2.57,8.95,16.3,+14.5,+11.03,,
Country Road,CTY,3.50,-,3.45,-,-,-,-,3.50,3.50,3.52,2.927,7.58,,4.46,.49,2.17,33.80,10.4,-,Stdy,,
David Jones,DJS,2.99,-3,2.98,3.01,43654,3.03,2.99,3.08,2.99,3.13,2.10,17.00,f,.99,1.35,5.69,16.90,17.7,-3,-.99,,
Delecta,DLC,.004,-,.004,.005,-,-,-,.004,.004,.01,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,3.15,+9,3.15,3.17,15008,3.16,3.07,3.17,3.06,3.68,2.25,14.00,f,1.48,1.04,4.44,20.70,15.2,-,Stdy,,
Funtastic,FUN,.22,-1,.215,.22,6666,.225,.22,.255,.22,.28,.14,.50,f,5.74,-.01,2.27,2.87,7.7,-1.5,-6.38,,
Harvey Norman,HVN,2.73,-6,2.60,2.74,53941,2.79,2.69,2.81,2.69,2.89,1.74,8.50,f,1.39,2.25,3.11,11.81,23.1,-3,-1.09,,
JB Hi-Fi,JBH,14.76,-16,14.74,14.80,4633,15.03,14.73,15.18,14.63,15.65,7.83,66.00,f,1.64,1.59,4.47,108.27,13.6,+12,+.82,,
Joyce Corp,JYC,.42,-,.305,.415,-,-,-,.42,.42,.47,.30,2.15,,.03,.42,5.12,.07,600.0,-,Stdy,,
Jumbo Interactive,JIN,2.51,-3,2.51,2.55,3277,2.55,2.47,2.55,2.27,3.28,.90,3.50,f,3.90,-,1.39,13.66,18.4,+10,+4.15,,
Kathmandu Hldgs,KMD,2.05,+2,2.03,2.09,4326,2.08,1.995,2.08,1.935,2.10,.965,7.82,f,1.95,.10,3.81,15.25,13.4,+10,+5.13,,
Myer Hldgs,MYR,2.95,-3,2.93,2.95,33780,2.97,2.93,3.04,2.93,3.12,1.525,19.00,f,1.26,-.06,6.44,24.00,12.3,-2,-.67,,
Nick Scali,NCK,2.15,+2,2.13,2.15,1130,2.15,2.13,2.15,2.13,2.25,1.29,9.50,f,1.33,.35,4.42,12.60,17.1,+1,+.47,,
Noni B,NBL,.83,-,.83,.845,-,-,-,.83,.83,.91,.66,6.00,f,1.17,.53,7.23,7.00,11.9,-,Stdy,,
Onthehouse,OTH,.68,-1,.67,.695,1739,.69,.65,.725,.65,.88,.375,.60,,4.68,-.07,.88,2.81,24.2,-3,-4.23,,
OrotonGroup,ORL,7.18,+6,7.15,7.25,362,7.22,7.12,7.31,6.88,8.70,5.80,50.00,f,1.24,1.01,6.96,61.76,11.6,-1,-.14,,
Pacific Brands,PBG,.86,-3.5,.855,.875,15107,.88,.82,.90,.82,.90,.43,5.00,f,-,.13,5.81,-5.50,-,+3,+3.61,,
Premier Invest,PMV,8.57,+8,8.41,8.58,2408,8.57,8.43,8.57,8.18,8.57,4.36,37.00,f,1.33,2.97,4.32,49.10,17.5,+44,+5.41,,
Quickflix,QFX,.021,-.1,.021,.022,13960,.022,.021,.023,.021,.155,.013,-,,-,-.02,-,-2.57,-,-.2,-8.70,,
RCG Corp,RCG,.54,+1.5,.53,.54,1541,.54,.515,.54,.50,.585,.31,3.50,f,.61,.10,6.48,2.14,25.2,+2,+3.85,,
Ruralco Hldgs,RHL,3.35,-1,3.28,3.35,904,3.35,3.26,3.40,3.26,3.63,3.00,20.00,f,1.27,1.78,5.97,25.46,13.2,-,Stdy,,
Specialty Fashion,SFH,1.19,-3,1.185,1.19,1188,1.205,1.185,1.22,1.11,1.22,.425,2.00,f,2.30,.32,1.68,4.60,25.9,+8,+7.21,,
Super Retail Grp,SUL,12.35,+14,12.18,12.45,4004,12.40,12.14,12.40,11.86,12.485,6.72,36.00,f,1.49,.34,2.91,53.80,23.0,+25,+2.07,,
The Reject Shop,TRS,16.72,+21,16.68,16.85,1036,16.82,16.22,16.82,15.97,17.91,8.949,33.50,f,2.91,3.21,2.00,97.50,17.1,+72,+4.50,,
Thorn Grp,TGA,2.06,+1,2.04,2.06,1492,2.06,2.04,2.09,2.02,2.24,1.34,10.00,f,1.87,.80,4.85,18.73,11.0,-,Stdy,,
Trade Me Grp,TME,3.76,+2,3.70,3.80,12589,3.86,3.74,3.86,3.63,4.11,2.62,12.10,,1.28,-.26,3.22,15.45,24.3,-2,-.53,,
Vita Grp,VTG,.64,+4.5,.595,.64,2115,.64,.55,.64,.55,.64,.23,1.90,f,-,-.07,2.97,-7.21,-,+5,+8.47,,
Webjet,WEB,4.74,+3,4.70,4.79,657,4.78,4.70,4.93,4.61,5.10,2.69,13.00,f,1.43,.60,2.74,18.64,25.4,-18,-3.66,,
Wotif.com Hldgs,WTF,4.95,-9,4.89,5.01,8340,5.04,4.86,5.13,4.86,6.04,3.84,25.00,f,1.07,.02,5.05,26.77,18.5,-9,-1.79,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.009,-,.008,.009,-,-,-,.009,.008,.017,.008,-,,-,.04,-,1.07,.8,-,Stdy,,
Metcash,MTS,4.14,-,4.10,4.15,32676,4.17,4.095,4.17,4.05,4.30,3.12,28.00,f,.33,-.05,6.76,9.21,45.0,+6,+1.47,,
Wesfarmers,WES,40.20,-40,40.09,40.40,42456,40.69,40.00,41.17,40.00,43.50,28.43,172.00,f,1.13,4.63,4.28,193.60,20.8,-43,-1.06,,
  part prot,WESN,40.80,-24,40.71,40.82,914,41.04,40.48,41.43,40.48,43.64,29.61,172.00,f,-,-,4.22,-,-,-37,-.90,,
Woolworths,WOW,33.79,-36,33.71,33.90,40798,33.99,33.49,34.25,33.49,36.10,25.682,129.00,f,1.26,2.17,3.82,162.88,20.7,-24,-.71,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.29,-,1.26,1.29,1282,1.29,1.285,1.29,1.23,1.415,1.02,-,,-,2.04,-,-2.70,-,+3.5,+2.79,,
Aust Vintage,AVG,.45,-3,.45,.48,171,.46,.45,.48,.45,.535,.325,2.60,,1.92,1.07,5.78,5.00,9.0,-.5,-1.10,,
Bega Cheese,BGA,2.70,+5,2.67,2.70,2160,2.70,2.63,2.70,2.58,2.74,1.48,7.00,f,2.02,1.62,2.59,14.17,19.1,+3,+1.12,,
Brand New Vintage,BNV,.01,-,.007,-,-,-,-,.01,.01,.02,.003,-,,-,-,-,.01,100.0,-,Stdy,,
Buderim Ginger,BUG,.68,-,.68,.72,-,-,-,.70,.68,.76,.15,3.00,,2.97,.01,4.41,8.91,7.6,-2,-2.86,,
Capilano Honey,CZZ,2.68,-,2.68,2.70,-,-,-,2.68,2.68,2.90,2.00,-,,-,2.59,-,8.58,31.2,-,Stdy,,
Cervantes Corp,CVS,.007,-,.007,.008,-,-,-,.007,.007,.011,.004,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.018,-,.018,.019,11491,.018,.016,.019,.015,.044,.013,-,,-,.04,-,-11.60,-,+.1,+5.88,,
  rts16aprd,CSSR,.003,-,.003,.005,1800,.003,.003,.003,.003,.003,.003,-,,-,-,-,-,-,-,Stdy,,
Coca-Cola Amatil,CCL,14.58,+9,14.50,14.64,34527,14.66,14.49,14.79,14.40,15.43,12.239,56.00,p,1.08,1.90,3.84,60.40,24.1,-7,-.48,,
Dromana Estate,DMY,.018,-,.018,.019,-,-,-,.02,.017,.021,.007,-,,-,-,-,.09,20.0,+.2,+12.50,,
Elders,ELD,.12,-,.12,.125,7606,.125,.12,.13,.12,.295,.11,-,,-,.40,-,-13.50,-,-.5,-4.00,,
Farm Pride Foods,FRM,.11,-,.11,.12,-,-,-,.11,.11,.15,.08,-,,-,.37,-,-1.41,-,-,Stdy,,
FFI Hldgs,FFI,3.85,-,3.85,4.00,-,-,-,3.85,3.85,4.06,3.20,22.00,f,1.13,2.98,5.71,24.80,15.5,-,Stdy,,
Frankland River,FLR,.008,-,.004,.008,-,-,-,.008,.008,.011,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.07,-,1.05,1.07,80,1.07,1.07,1.07,1.02,1.12,.525,2.00,f,6.54,.36,1.87,13.09,8.2,-1,-.93,,
Gage Roads Brewing,GRB,.16,-,.16,.165,2388,.16,.16,.17,.155,.18,.051,-,,-,.01,-,.33,48.5,-1,-5.88,,
Goodman Fielder,GFF,.71,-1,.71,.715,25144,.715,.705,.73,.705,.76,.45,-,,-,.09,-,-7.10,-,-1,-1.39,,
GrainCorp,GNC,11.68,-8,11.66,11.86,12425,11.81,11.60,11.98,11.60,12.534,8.382,35.00,f,2.93,5.79,3.00,102.60,11.4,-17,-1.43,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.004,.007,-,-,-,.004,.004,.013,.004,-,,-,-,-,-.14,-,-,Stdy,,
Patties Foods,PFL,1.53,-,1.52,1.53,291,1.54,1.525,1.60,1.525,1.79,1.46,7.60,f,1.67,.44,4.97,12.70,12.0,-,Stdy,,
PrimeAg Aust,PAG,1.225,+1,1.20,1.225,2704,1.225,1.20,1.23,1.20,1.24,.912,-,,-,1.11,-,2.97,41.2,-,Stdy,,
Refresh Grp,RGP,.029,-,-,.025,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.93,-.5,.93,.95,1379,.95,.93,.97,.93,1.24,.915,3.75,,-,.51,4.03,-1.70,-,-,Stdy,,
Select Harvests,SHV,2.76,+4,2.76,2.77,539,2.76,2.70,3.01,2.62,3.01,1.10,6.00,f,-,1.81,2.17,-52.90,-,-25,-8.31,,
Soil Sub Tech,SOI,.001,-,.001,.002,-,-,-,.001,.001,.005,.001,-,,-,-,-,-.04,-,-,Stdy,,
Tandou,TAN,.41,-1,.41,.42,50,.41,.41,.42,.405,.47,.36,1.00,,4.36,.53,2.44,4.36,9.4,-,Stdy,,
Tassal Grp,TGR,2.00,-,1.975,2.02,2059,2.04,1.995,2.04,1.97,2.05,1.115,8.50,,2.49,1.82,4.25,21.16,9.5,+1.5,+.76,,
Treasury Wine Estates,TWE,5.69,-2,5.68,5.75,44776,5.74,5.67,6.03,5.67,6.18,4.07,13.00,p,1.22,3.02,2.28,15.80,36.0,-36,-5.95,,
TW Hldgs,TWH,.005,-,.005,.008,-,-,-,.005,.005,.016,.004,-,,-,-,-,133.30,.0,-,Stdy,,
Warrnambool Cheese,WCB,3.90,-,3.87,3.99,274,3.90,3.90,4.00,3.82,4.10,3.19,11.00,,-,3.08,2.82,-1.10,-,-10,-2.50,,
Webster,WBA,.70,-,.60,.74,-,-,-,.70,.65,.70,.469,2.50,f,1.62,.69,3.57,4.04,17.3,+4,+6.15,,
  9% cum pf,WBAPA,1.35,-,1.45,-,-,-,-,1.305,1.305,1.35,1.265,9.00,f,-,-,6.67,-,-,-,Stdy,,
