XPD Soccer Gear Grp,XPD,.20,-,.16,.20,-,-,-,.20,.20,.44,.17,-,,-,-,-,-,-,-,Stdy,,
Yanghao Int'l,YHL,.30,-,-,.29,-,-,-,.30,.30,.30,.10,-,,-,-,-,8.55,3.5,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.12,-2,2.12,2.20,420,2.14,2.11,2.15,2.08,2.85,1.94,-,,-,.10,-,-2.29,-,-3,-1.40,,
Academies A'asia,AKG,.68,-,.68,.70,-,-,-,.72,.68,1.40,.645,4.50,f,1.38,-.01,6.62,6.20,11.0,-3,-4.23,,
Aeeris,AER,.165,-,.155,.19,-,-,-,.165,.15,.25,.15,-,,-,-,-,-,-,-1,-5.71,,
Affinity Education,AFJ,.78,+2,.78,.785,10585,.785,.76,.785,.69,1.480,.49,-,,-,-.15,-,-2.90,-,+9,+13.04,,
Ainsworth Game Tech,AGI,2.70,-,2.69,2.71,6782,2.75,2.69,2.82,2.63,3.87,2.03,10.00,f,1.90,.71,3.70,19.00,14.2,+6,+2.27,,
Aquaint Capital,AQU,.18,-,.115,.15,-,-,-,.18,.18,.485,.10,-,,-,-,-,1.58,11.4,-,Stdy,,
Ardent Leisure Grp,AAD,2.24,-1,2.23,2.25,7042,2.27,2.22,2.28,2.21,3.49,1.75,12.50,,.87,.78,5.58,10.92,20.5,-1,-.44,,
Aristocrat Leisure,ALL,8.53,+15,8.52,8.53,13885,8.53,8.44,8.53,7.85,8.74,5.23,16.00,,-,1.62,1.88,-1.01,-,+52,+6.49,,
Aust Careers Network,ACO,1.91,+5,1.91,1.95,200,1.91,1.90,1.95,1.86,2.09,1.235,-,,-,.19,-,4.14,46.1,-4,-2.05,,
Collins Foods,CKF,3.07,+1,3.05,3.07,1071,3.08,3.05,3.08,3.00,3.14,1.99,11.50,f,-,-.83,3.75,-11.14,-,+7,+2.33,,
Corporate Travel,CTD,10.89,+9,10.89,10.92,2829,11.00,10.76,11.07,10.55,13.09,6.340,13.50,f,1.66,1.91,1.24,22.40,48.6,+30,+2.83,,
Crown Resorts,CWN,13.36,+5,13.31,13.36,6581,13.39,13.21,13.53,12.62,16.47,11.66,37.00,p,1.76,4.14,2.77,65.22,20.5,+57,+4.46,,
Disruptive Invest,DVI,.015,-,.015,.016,10138,.015,.015,.015,.013,.019,.006,-,,-,-,-,-.16,-,-,Stdy,,
Domino's Pizza,DMP,39.55,+69,39.55,39.58,1683,39.79,39.01,39.88,37.50,41.64,20.08,43.60,f,1.44,-.01,1.10,62.70,63.1,+206,+5.49,,
Donaco Intl,DNA,.78,+.5,.765,.78,4682,.795,.765,.795,.74,1.14,.535,-,,-,.32,-,1.58,49.4,+2,+2.63,,
eBet,EBT,3.45,-1,3.41,3.47,31,3.45,3.45,3.51,3.43,4.215,3.10,5.50,p,5.99,.84,1.59,32.95,10.5,-,Stdy,,
Echo Entertainment,EGP,4.80,+2,4.80,4.81,27408,4.87,4.76,4.88,4.59,4.905,3.08,9.00,f,2.12,-,1.88,19.10,25.1,+19,+4.12,,
Elanor Investors,ENN,1.64,-1,1.58,1.65,373,1.64,1.60,1.67,1.58,1.94,1.30,-,,-,1.10,-,-3.60,-,+4,+2.50,,
Eumundi Grp,EBG,.057,-,.057,.06,73,.057,.057,.057,.055,.06,.044,.20,f,3.65,.09,3.51,.73,7.8,+.2,+3.64,,
Evolve Edu Grp,EVO,.85,-3,.75,.92,100,.85,.85,.88,.85,1.10,.85,-,,-,-,-,-,-,-3,-3.41,,
Flight Centre Travel,FLT,34.55,-45,34.53,34.55,7069,35.30,34.17,35.83,32.65,48.20,31.41,152.00,f,1.28,7.66,4.40,195.20,17.7,+154,+4.67,,
G8 Education,GEM,3.43,-3,3.42,3.44,20517,3.54,3.41,3.54,3.00,5.63,2.86,23.00,f,.70,-.83,6.71,16.15,21.2,+41,+13.58,,
Helloworld,HLO,.31,-,.33,.39,-,-,-,.31,.31,.415,.235,-,f,-,.04,-,-13.49,-,-,Stdy,,
Indoor Skydive Aust,IDZ,.455,-,.44,.455,-,-,-,.47,.455,.752,.45,-,,-,.25,-,-3.88,-,-1.5,-3.19,,
Intueri Edu Grp,IQE,1.35,+9,1.35,1.57,317,1.35,1.30,1.39,1.245,3.01,1.245,7.42,,.92,.16,5.50,6.80,19.9,-4,-2.88,,
InvoCare,IVC,13.06,+9,13.05,13.11,2601,13.15,13.02,13.15,12.18,14.17,10.20,36.50,f,1.21,.46,2.79,44.10,29.6,+72,+5.83,,
iSelect,ISU,1.50,+1.5,1.50,1.54,3888,1.555,1.49,1.555,1.43,1.655,1.032,-,,-,.75,-,3.10,48.4,+1,+.67,,
Jumbo Interactive,JIN,1.005,+8.5,1.005,1.02,1639,1.02,.95,1.02,.89,1.425,.83,3.00,f,.68,.23,2.99,2.03,49.5,+11,+12.29,,
Kip McGrath Edu Cntr,KME,.50,-,.48,.50,-,-,-,.505,.50,.59,.265,.50,f,4.86,-.02,1.00,2.43,20.6,-,Stdy,,
Life corporation,LFC,.07,-,.04,.10,-,-,-,.07,.07,.27,.07,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.77,+7,3.75,3.80,1887,3.80,3.67,3.80,3.51,4.39,1.90,5.00,f,1.74,.32,1.33,8.70,43.3,+22,+6.20,,
Navitas,NVT,4.44,-4,4.44,4.46,6085,4.52,4.43,4.52,4.26,5.61,4.14,19.50,f,.64,-,4.39,12.40,35.8,+10,+2.30,,
Newhaven Hotels,NHH,1.55,-,-,2.00,-,-,-,1.394,1.394,1.47,.806,6.00,f,1.29,1.17,3.87,7.73,20.1,+15.6,+11.18,,
RedHill Education,RDH,1.40,-,1.35,1.40,-,-,-,1.40,1.40,1.51,1.10,-,,-,.17,-,16.56,8.5,-,Stdy,,
Reef Casino Tr,RCT,3.45,-5,3.47,3.50,60,3.45,3.45,3.50,3.40,4.22,2.60,30.25,,.80,2.06,8.77,24.20,14.3,+5,+1.47,,
Retail Food Grp,RFG,5.51,+11,5.50,5.51,2401,5.52,5.39,5.80,5.15,8.00,4.41,22.75,f,1.24,-.55,4.13,28.10,19.6,+6,+1.10,,
SEALINK Travel Grp,SLK,2.35,+5,2.30,2.35,93,2.37,2.30,2.39,2.21,2.66,1.72,7.50,f,1.53,.67,3.19,11.50,20.4,-3,-1.26,,
Shine,SHJ,2.51,+6,2.51,2.57,1201,2.57,2.46,2.57,2.24,3.45,2.22,3.75,,3.91,.74,1.49,14.68,17.1,+16,+6.81,,
Site Grp Int'l,SIT,.30,-1,.30,.33,65,.30,.30,.34,.30,.37,.12,-,,-,-,-,-.99,-,-4,-11.76,,
SkyCity Entertain,SKC,3.73,-,3.73,3.77,1319,3.76,3.71,3.81,3.70,4.18,3.09,17.11,p,.87,.43,4.59,14.95,24.9,-6,-1.58,,
Skydive The Beach,SKB,.30,+.5,.285,.31,12048,.30,.29,.30,.29,.395,.28,-,,-,-,-,-,-,-,Stdy,,
Slater & Gordon,SGH,3.87,+12,3.86,3.87,37993,3.91,3.75,3.91,3.35,8.07,3.29,8.50,p,4.15,1.56,2.20,35.30,11.0,+48,+14.16,,
Success Res Global,SGU,.12,+1,.105,.12,42,.12,.12,.12,.11,.215,.09,-,,-,-,-,-15.09,-,+1,+9.09,,
Tabcorp Hldgs,TAH,4.98,+6,4.97,4.99,26091,5.03,4.95,5.03,4.73,5.07,3.190,18.00,f,1.29,1.44,3.61,23.30,21.4,+19,+3.97,,
Tatts Grp,TTS,4.02,-,4.01,4.03,13264,4.04,3.98,4.08,3.85,4.20,3.02,14.50,f,1.04,-1.19,3.61,15.10,26.6,+13,+3.34,,
Think Childcare,TNK,.86,+2,.83,.85,110,.86,.84,.86,.83,1.18,.80,-,,-,-,-,-,-,-,Stdy,,
Transmetro Corp,TCO,1.00,-,.90,1.29,-,-,-,.95,.95,1.11,.95,5.00,f,.48,1.32,5.00,2.38,42.0,+5,+5.26,,
Trustees Australia,TAU,.12,-,.15,.19,-,-,-,.16,.12,.16,.06,-,,-,.28,-,.70,17.1,-4,-25.00,,
Vealls,VELCP,9.30,-,9.35,9.50,-,-,-,9.30,9.30,9.75,8.90,.50,f,65.88,13.69,.05,32.94,28.2,-20,-2.11,,
  income,VELIN,1.51,-,-,-,-,-,-,1.51,1.51,1.60,1.446,10.70,f,-,-,7.09,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.095,+.1,.095,.098,2819,.098,.094,.098,.094,3.40,.068,4.45,f,-,-.32,46.84,-124.17,-,-.1,-1.04,,
Media,,
Adcorp Aust,AAU,.043,-,.04,.043,-,-,-,.043,.036,.062,.035,-,,-,-.03,-,-1.78,-,+.7,+19.44,,
Amalgamated Hldgs,AHD,12.63,+1,12.63,12.70,263,12.72,12.55,12.90,12.50,13.37,9.25,43.00,f,1.23,5.23,3.40,52.80,23.9,-2,-.16,,
APN News & Media,APN,.69,-,.69,.70,18185,.70,.685,.71,.62,1.08,.62,-,,-,-.25,-,1.17,59.0,+3.5,+5.34,,
APN Outdoor Grp,APO,3.16,+4,3.14,3.16,3788,3.16,3.12,3.16,2.95,3.55,2.42,-,f,-,-,-,-,-,+8,+2.60,,
Asia Pac Digital,DIG,.40,-,.375,.40,-,-,-,.40,.375,.50,.25,-,,-,-.03,-,-8.41,-,+2,+5.26,,
Aspermont,ASP,.01,-,.01,.02,-,-,-,.01,.01,.035,.01,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.25,-5,1.26,1.30,4,1.25,1.25,1.30,1.25,1.54,1.05,10.00,,1.33,.67,8.00,13.27,9.4,-3.5,-2.72,,
Brisbane Broncos,BBL,.29,+3.5,.26,.29,117,.305,.29,.305,.255,.35,.24,.50,f,1.70,.15,1.72,.85,34.1,+3.5,+13.73,,
China Integr Media,CIK,.19,-,.02,.19,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.20,-,.20,.21,2599,.20,.20,.21,.19,.255,.003,-,,-,.40,-,-23.77,-,+1,+5.26,,
Enero Grp,EGG,.70,-,.66,.72,100,.70,.70,.70,.70,1.30,.65,-,,-,.36,-,-3.32,-,-,Stdy,,
Fairfax Media,FXJ,.83,-1.5,.825,.83,136449,.855,.822,.86,.805,1.11,.725,4.00,f,.60,.29,4.82,2.40,34.6,-,Stdy,,
iCar Asia,ICQ,.74,+4,.74,.755,4066,.75,.71,.75,.62,1.700,.59,-,,-,.05,-,-8.64,-,+13,+21.31,,
Invigor Grp,IVO,.09,-,.09,.095,-,-,-,.095,.085,.12,.04,-,,-,-,-,-3.01,-,+1,+12.50,,
  opt jul18,IVOO,.06,-,.01,-,-,-,-,.06,.06,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.08,-,1.03,1.05,-,-,-,1.08,1.08,1.365,.90,5.00,f,.76,-,4.63,3.81,28.3,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.25,+2,.24,.25,2775,.25,.23,.25,.20,.27,.20,-,,-,-,-,-,-,+4.5,+21.95,,
News Corp,NWS,19.17,-1,19.17,19.21,782,19.23,19.15,20.37,18.45,21.96,16.16,-,,-,14.36,-,52.77,36.3,+70,+3.79,,
  a nonvote,NWSLV,19.72,+6,19.71,19.81,6,19.72,19.70,19.72,19.07,22.42,16.61,-,,-,-,-,-,-,+65,+3.41,,
Newzulu,NWZ,.069,+.1,.069,.07,5318,.069,.068,.072,.066,.215,.06,-,,-,.01,-,-8.38,-,+.4,+6.15,,
Nine Entertainment,NEC,1.495,+9.5,1.495,1.50,40370,1.505,1.42,1.505,1.38,2.36,1.38,8.40,,1.47,-,5.62,12.39,12.1,+10,+7.17,,
oOh! Media,OML,2.49,+2,2.44,2.49,194,2.50,2.45,2.55,2.44,2.75,1.80,-,,-,-,-,-,-,-3,-1.19,,
Pacific Star Network,PNW,.30,-,.30,.32,-,-,-,.30,.30,.35,.25,2.15,f,.39,-,7.17,.83,36.1,-,Stdy,,
Prime Media Grp,PRT,.675,-2.5,.675,.685,432,.705,.675,.72,.675,1.04,.615,6.60,f,1.33,-.09,9.78,8.80,7.7,-4.5,-6.25,,
QMS Media,QMS,.755,+.5,.755,.76,3989,.755,.74,.755,.73,.785,.675,-,,-,-,-,-,-,-,Stdy,,
REA Grp,REA,42.69,+60,42.66,42.70,2811,42.99,41.91,46.79,39.545,51.38,37.33,64.50,f,2.42,3.04,1.51,155.90,27.4,+170,+4.15,,
Seven West Media,SWM,.91,-1.5,.91,.925,80471,.93,.905,.95,.885,2.008,.885,12.00,f,-,-,13.19,-99.70,-,-2,-2.15,,
Shoply,SHP,.014,+.1,.013,.014,3493,.014,.014,.015,.013,.024,.011,-,,-,.01,-,-.65,-,+.1,+7.69,,
  opt jul15,SHPOA,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.48,-,5.47,5.49,2906,5.49,5.43,5.58,5.42,6.31,5.25,27.92,,1.53,-.41,5.09,42.58,12.9,+1,+.18,,
Sthn Cross Media,SXL,.945,-,.945,.95,6128,.96,.93,.975,.925,1.24,.79,6.00,f,-,-.54,6.35,-43.58,-,-.5,-.53,,
STW Comms,SGN,.695,-.5,.685,.695,12353,.70,.68,.72,.66,1.51,.505,6.80,f,1.63,-.07,9.78,11.06,6.3,+3,+4.51,,
Tech Mpire,TMP,.535,+3.5,.535,.55,5190,.58,.49,.59,.45,.59,.165,-,,-,-,-,-.30,-,+8.5,+18.89,,
Ten Network Hldgs,TEN,.21,+.5,.21,.215,29093,.215,.205,.215,.195,.295,.18,-,,-,-.01,-,-16.42,-,+1.5,+7.69,,
Victor Grp Hldgs,VIG,.20,-,.20,.265,-,-,-,.20,.20,.30,.13,.48,,1.23,.02,2.40,.59,33.9,-,Stdy,,
Village Roadshow,VRL,6.11,-5,6.10,6.12,3164,6.22,6.09,6.22,5.98,8.17,5.08,28.00,f,.92,1.05,4.58,25.80,23.7,+8,+1.33,,
XTD,XTD,.185,-.5,.185,.20,375,.19,.185,.21,.175,.28,.013,-,,-,.04,-,-5.26,-,-.5,-2.63,,
Retailing,,
99 Wuxian,NNW,.18,+1,.165,.18,1551,.18,.165,.185,.165,.68,.15,-,,-,.04,-,.13,138.5,+.5,+2.86,,
Adairs,ADH,2.82,-3,2.81,2.82,1737,2.84,2.81,2.91,2.70,2.91,2.57,-,,-,-,-,-,-,+9,+3.30,,
AMA Grp,AMA,.66,+4.5,.65,.67,12553,.67,.615,.67,.575,.67,.275,1.60,f,1.40,-,2.42,2.24,29.5,+8,+13.79,,
AP Eagers,APE,10.02,+37,10.02,10.07,1356,10.03,9.65,10.03,8.99,10.03,5.20,27.00,f,1.59,2.38,2.69,43.00,23.3,+102,+11.33,,
Automotive Hldgs,AHG,4.25,+9,4.23,4.25,6567,4.28,4.17,4.34,4.02,4.68,3.45,21.50,f,1.25,9.38,5.06,26.90,15.8,+23,+5.72,,
Beacon Lighting Grp,BLX,1.97,+2,1.93,1.97,56,2.01,1.95,2.01,1.82,2.23,1.04,3.20,f,1.32,.18,1.62,4.23,46.6,+11,+5.91,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,6.43,+15,6.42,6.45,1285,6.44,6.21,6.57,6.12,8.75,6.06,27.00,f,1.34,1.14,4.20,36.31,17.7,+3,+.47,,
Burson Grp,BAP,3.33,-2,3.33,3.36,4486,3.35,3.31,3.40,3.29,3.79,1.992,4.00,f,1.66,-,1.20,6.64,50.2,+2,+.60,,
Cash Convert,CCV,.675,-.5,.675,.69,4243,.69,.675,.72,.675,1.205,.665,4.00,f,1.42,.23,5.93,5.67,11.9,-4.5,-6.25,,
Delecta,DLC,.003,-,.002,.003,1653,.003,.003,.003,.002,.01,.002,-,,-,.02,-,-.36,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.04,-2,2.03,2.05,10078,2.08,2.025,2.08,2.00,2.36,1.905,15.00,f,1.38,.76,7.35,20.74,9.8,-1,-.49,,
Ensogo,E88,.165,-1,.165,.17,750,.165,.16,.18,.16,.375,.074,-,,-,-.04,-,-16.58,-,-,Stdy,,
Funtastic,FUN,.025,-,.023,.026,2511,.025,.025,.025,.02,.081,.019,-,f,-,-.02,-,-5.80,-,+.3,+13.64,,
Godfreys Grp,GFY,3.11,-1,3.03,3.17,179,3.13,3.10,3.17,3.04,3.64,2.78,-,,-,.07,-,14.75,21.1,+2,+.65,,
Harvey Norman,HVN,4.62,-,4.62,4.64,17327,4.64,4.55,4.67,4.36,4.99,2.968,17.00,f,1.33,2.37,3.68,22.63,20.4,+21,+4.76,,
JB Hi-Fi,JBH,20.39,+13,20.38,20.41,3409,20.49,20.25,20.49,19.17,21.94,14.35,88.00,f,1.45,2.56,4.32,127.32,16.0,+86,+4.40,,
Joyce Corp,JYC,1.00,-3,1.00,1.065,994,1.03,1.00,1.08,1.00,1.20,.45,4.60,,3.15,.46,4.60,14.50,6.9,-8,-7.41,,
Kathmandu Hldgs,KMD,1.525,-,1.515,1.53,2571,1.525,1.495,1.535,1.43,3.25,1.105,9.77,f,1.33,.26,6.41,13.04,11.7,+9.5,+6.64,,
Lovisa Hldgs,LOV,3.40,+9,3.33,3.40,290,3.40,3.25,3.40,3.10,3.70,2.00,-,f,-,-,-,-,-,+24,+7.59,,
Myer Hldgs,MYR,1.285,+.5,1.285,1.29,24160,1.29,1.262,1.295,1.22,2.52,1.185,12.50,f,1.09,-.02,9.73,13.60,9.4,+3.5,+2.80,,
Nick Scali,NCK,3.25,-1,3.25,3.32,121,3.32,3.23,3.35,3.22,3.72,2.55,14.00,f,1.45,.53,4.31,20.30,16.0,+5,+1.56,,
Noni B,NBL,.70,-,.685,.90,-,-,-,.70,.70,.70,.43,-,f,-,.33,-,-37.60,-,-,Stdy,,
Onthehouse,OTH,.635,+1.5,.635,.64,576,.635,.63,.635,.62,.685,.465,-,,-,-.01,-,-11.24,-,+.5,+.79,,
OrotonGroup,ORL,1.925,-,1.925,1.94,146,1.94,1.92,1.95,1.92,4.98,1.92,12.50,f,1.05,1.10,6.49,13.13,14.7,-1,-.52,,
Pacific Brands,PBG,.45,+2,.445,.455,46593,.45,.42,.45,.417,.60,.315,-,f,-,.11,-,-24.60,-,+1.5,+3.45,,
Pine Capital,PCD,.085,-,-,-,-,-,-,.085,.08,.18,.06,-,,-,-,-,-,-,+.5,+6.25,,
Premier Invest,PMV,13.41,+4,13.37,13.41,1355,13.52,13.34,13.88,12.63,14.62,9.09,41.00,f,1.22,3.17,3.06,49.91,26.9,+56,+4.36,,
Quickflix,QFX,.001,-,.001,.002,7143,.001,.001,.002,.001,.018,.001,-,,-,-.01,-,-1.09,-,-,Stdy,,
RCG Corp,RCG,1.20,-2,1.20,1.205,1159,1.22,1.16,1.227,1.155,1.295,.57,4.50,f,1.08,.12,3.75,4.85,24.7,-1,-.83,,
Ruralco Hldgs,RHL,3.79,+4,3.75,3.80,272,3.79,3.75,4.00,3.75,4.00,3.30,17.00,f,1.20,1.21,4.49,20.40,18.6,+3,+.80,,
Specialty Fashion,SFH,.59,+1,.59,.63,258,.59,.57,.60,.56,1.01,.47,2.00,f,.55,.32,3.39,1.10,53.6,-1,-1.67,,
Sunbridge Grp,SBB,.05,-,.049,.053,-,-,-,.053,.05,.155,.04,-,,-,.11,-,1.77,2.8,-,Stdy,,
Super Retail Grp,SUL,9.33,-7,9.32,9.33,2616,9.48,9.20,9.56,8.77,10.96,6.70,40.00,f,1.02,.16,4.29,40.80,22.9,+47,+5.30,,
Supply Net,SNL,2.10,-,2.08,2.10,-,-,-,2.15,2.05,2.383,1.619,9.00,f,1.88,.71,4.29,16.96,12.4,+5,+2.44,,
Surfstitch Grp,SRF,1.87,+3.5,1.86,1.87,656,1.90,1.84,1.90,1.795,2.09,.90,-,,-,.21,-,-2.49,-,+7,+3.89,,
THE Pas Grp,PGR,.50,-1.5,.50,.535,450,.505,.50,.535,.50,1.14,.40,1.90,f,-,.44,3.80,-25.44,-,-,Stdy,,
The Reject Shop,TRS,6.95,+8,6.90,6.95,2077,6.95,6.85,7.01,6.45,9.94,5.11,25.00,f,1.45,4.86,3.60,36.20,19.2,+50,+7.75,,
Thorn Grp,TGA,2.56,+1,2.55,2.58,1844,2.58,2.55,2.63,2.44,3.20,2.22,11.75,f,1.73,1.03,4.59,20.34,12.6,+12,+4.92,,
Trade Me Grp,TME,2.95,-3,2.95,2.97,7607,3.01,2.95,3.09,2.91,3.83,2.91,15.01,,1.28,-,5.09,19.21,15.4,-3,-1.01,,
TTA Hldgs,TTA,.023,-,.023,.038,-,-,-,.023,.023,.053,.022,-,f,-,.07,-,-4.11,-,-,Stdy,,
UCW,UCW,.013,-,.012,.014,-,-,-,.013,.012,.115,.012,-,,-,-,-,-4.02,-,-,Stdy,,
Vita Grp,VTG,1.88,+4,1.86,1.89,3346,1.90,1.80,1.90,1.755,1.925,.75,6.85,f,2.45,-.10,3.64,16.80,11.2,+8,+4.44,,
Webjet,WEB,4.15,+6,4.14,4.20,6278,4.20,4.02,4.20,3.84,4.20,2.56,13.50,f,1.79,.08,3.25,24.13,17.2,+32,+8.36,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-,.011,.015,-,-,-,.012,.011,.012,.007,-,,-,.03,-,-.45,-,-.1,-8.33,,
Metcash,MTS,1.165,+11,1.155,1.165,94195,1.165,1.065,1.165,1.04,2.945,1.025,15.50,f,-,-.14,13.30,-42.40,-,+11,+10.43,,
Wesfarmers,WES,41.75,+1,41.74,41.78,11627,41.97,41.60,42.10,39.56,46.95,38.45,193.94,f,1.19,4.92,4.65,231.34,18.0,+187,+4.69,,
Woolworths,WOW,28.50,+32,28.49,28.50,22133,28.55,28.12,28.75,26.81,37.32,26.25,139.00,f,1.38,3.52,4.88,192.40,14.8,+158,+5.87,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.36,+1.5,1.355,1.36,7911,1.37,1.35,1.385,1.315,1.69,1.20,-,,-,1.43,-,1.80,75.6,+3,+2.26,,
Aust Proteins,AYB,.02,-,.024,.029,-,-,-,.02,.007,.036,.004,-,,-,-,-,-4.13,-,-,Stdy,,
Aust Vintage,AVG,.375,-.5,.37,.385,519,.38,.375,.385,.365,.495,.34,2.20,f,2.18,.85,5.87,4.80,7.8,+.5,+1.35,,
