Fleetwood Corp,FWD,3.59,-,3.59,3.62,2116,3.63,3.58,3.68,3.55,10.66,3.07,30.00,,.69,2.42,8.36,20.80,17.3,-9,-2.45,,
Gale Pacific,GAP,.31,-,.305,.31,790,.31,.305,.315,.30,.375,.23,2.65,p,1.16,.21,8.55,3.07,10.1,+1.5,+5.08,,
Gazal Corp,GZL,2.78,+9,2.78,2.85,22,2.84,2.78,2.84,2.69,3.15,2.05,18.00,f,1.03,1.06,6.47,18.50,15.0,+9,+3.35,,
GLG Corp,GLE,.27,-,.265,.28,-,-,-,.27,.27,.38,.26,-,,-,.70,-,4.53,6.0,-,Stdy,,
Globe Int'l,GLB,.39,-,.32,.41,-,-,-,.39,.32,.45,.30,2.50,f,-,.53,6.41,-14.37,-,+9,+30.00,,
GUD Hldgs,GUD,6.02,-11,6.02,6.03,941,6.11,6.02,6.13,5.99,8.516,5.503,52.00,f,.85,.96,8.64,44.20,13.6,-9,-1.47,,
Guinness Peat,GPG,.505,-,.50,.505,250,.505,.505,.505,.50,.515,.355,-,,-,.37,-,6.25,8.1,-,Stdy,,
Island Sky Aust,ISK,.004,-,.002,.004,-,-,-,.004,.004,.007,.002,-,,-,-,-,1.09,.4,-,Stdy,,
Kingform Health Home,KFG,-,-,-,.15,-,-,-,.19,.19,.19,.19,-,,-,.11,-,.40,-,-,Stdy,,
Kresta Hldgs,KRS,.15,-,.14,.16,-,-,-,.15,.15,.195,.125,.25,f,4.24,.13,1.67,1.06,14.2,-,Stdy,,
McPherson's,MCP,1.41,-1.5,1.40,1.41,777,1.42,1.40,1.49,1.39,2.56,1.18,17.00,f,-,.01,12.06,-41.40,-,-5,-3.42,,
Merchant House,MHI,.175,-,.185,.21,-,-,-,.20,.175,.21,.135,1.50,,2.15,.29,8.57,3.23,5.4,-2.5,-12.50,,
Quantum Energy,QTM,.012,+.1,.008,.01,120,.012,.012,.012,.011,.02,.005,-,,-,.01,-,-.04,-,+.1,+9.09,,
Shenhua Int'l,SHU,.29,-,.32,.385,-,-,-,.29,.29,.38,.26,2.50,,2.48,.62,8.62,6.20,4.7,-,Stdy,,
Skywards,SKL,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.07,-,-,Stdy,,
Tamawood,TWD,3.16,+1,3.09,3.16,83,3.16,3.15,3.16,3.05,3.16,2.10,21.00,f,.93,.33,6.65,19.44,16.3,+11,+3.61,,
Treyo Leisure,TYO,-,-,.10,.19,-,-,-,.105,.105,.17,.105,-,,-,.17,-,1.23,-,-,Stdy,,
TWT Grp,TWT,.035,-,.04,.048,-,-,-,.035,.035,.04,.028,-,,-,.24,-,-2.44,-,-,Stdy,,
UnderCoverWear,UCW,-,-,-,.028,-,-,-,.01,.01,.031,.009,-,,-,-.03,-,-3.16,-,-,Stdy,,
Waterco,WAT,1.13,-,1.10,1.13,-,-,-,1.13,1.13,1.225,.96,7.00,f,.70,1.33,6.19,4.90,23.1,-,Stdy,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-.18,-,1.60,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,1.03,+3,.92,1.03,13348,1.03,1.03,1.03,.95,1.03,.55,5.00,f,1.36,.10,4.85,6.80,15.1,+8,+8.42,,
Ainsworth Game Tech,AGI,4.42,-4,4.40,4.42,505,4.465,4.36,4.50,4.18,4.50,1.90,8.00,,2.00,.54,1.81,16.00,27.6,+18,+4.25,,
Allied Consolidated,ABQ,.024,+.8,.023,.024,83349,.024,.016,.024,.011,.255,.008,-,,-,-,-,13.27,.2,+1.3,+118.2,,
Ardent Leisure Grp,AAD,1.89,-.5,1.885,1.895,3394,1.895,1.875,1.91,1.845,1.98,1.27,12.00,p,.78,.73,6.35,9.32,20.3,+4,+2.16,,
Aristocrat Leisure,ALL,4.90,-7,4.88,4.90,10145,4.94,4.86,5.02,4.52,5.02,2.56,13.00,,1.23,.35,2.65,16.00,30.6,+30,+6.52,,
Collins Foods,CKF,1.74,+3,1.73,1.74,235,1.74,1.73,1.74,1.695,1.915,1.13,9.50,f,1.85,.53,5.46,17.60,9.9,-,Stdy,,
Corporate Travel,CTD,4.63,-5,4.63,4.65,802,4.66,4.60,4.75,4.60,5.07,2.96,10.50,f,1.55,.58,2.27,16.30,28.4,-8,-1.70,,
Crown,CWN,15.80,-16,15.78,15.83,6844,15.94,15.58,16.27,15.15,16.27,9.28,37.00,p,1.47,3.84,2.34,54.34,29.1,-5,-.32,,
Domino's Pizza,DMP,13.84,-4,13.82,13.86,605,13.92,13.73,14.14,13.58,14.50,8.346,30.90,f,1.32,.39,2.23,40.90,33.8,+1,+.07,,
eBet,EBT,2.64,-4,2.52,2.62,37,2.68,2.64,2.68,2.56,2.85,.061,3.50,p,8.97,-,1.33,31.41,8.4,+14,+5.60,,
Echo Entertainment,EGP,2.74,-2,2.73,2.75,9950,2.765,2.73,2.78,2.68,4.04,2.50,6.00,f,1.68,1.23,2.19,10.10,27.1,-,Stdy,,
Eumundi Grp,EBG,.08,-,-,-,-,-,-,.08,.066,.08,.047,-,,-,.11,-,-.90,-,+1.4,+21.21,,
Flight Centre,FLT,47.73,-79,47.73,47.82,2176,48.44,47.52,49.75,47.50,50.58,24.61,137.00,f,1.79,6.57,2.87,245.60,19.4,-210,-4.21,,
G8 Education,GEM,3.35,-4,3.35,3.36,8487,3.40,3.35,3.46,3.23,3.46,1.28,10.50,f,.93,-.04,3.13,9.73,34.4,+1,+.30,,
ILH Group,IAW,.085,-,.08,.083,-,-,-,.085,.08,.105,.07,.60,f,1.57,4.22,7.06,.94,9.0,+.5,+6.25,,
Indoor Skydive Aust,IDZ,.45,-2,.43,.47,589,.46,.45,.60,.45,.81,.171,-,,-,-,-,-,-,-16,-26.23,,
  rts 08oct,IDZR,.019,-3.1,.01,.02,1092,.05,.019,.125,.019,.15,.019,-,,-,-,-,-,-,-12.1,-86.43,,
InvoCare,IVC,11.25,-7,11.25,11.28,1083,11.34,11.205,11.445,11.17,12.49,8.40,34.00,f,1.22,.36,3.02,41.60,27.0,-22,-1.92,,
iSelect,ISU,1.305,+1,1.30,1.305,3067,1.35,1.28,1.35,1.25,1.85,1.24,-,,-,-,-,-,-,+1.5,+1.16,,
Jetset Travelworld,JET,.40,-,.40,.42,800,.405,.40,.425,.40,.495,.32,1.50,f,2.51,.03,3.75,3.76,10.6,-3,-6.98,,
Kip McGrath Edu Cntr,KME,.185,-,.185,.205,-,-,-,.185,.185,.205,.044,-,,-,-.12,-,1.40,13.2,-,Stdy,,
Navitas,NVT,6.09,-12,6.09,6.10,10901,6.19,6.09,6.29,6.09,6.43,3.85,19.50,f,1.02,-.57,3.20,19.90,30.6,-12,-1.93,,
Newhaven Hotels,NHH,.78,-,.79,-,-,-,-,.78,.78,1.10,.78,4.00,f,.78,1.02,5.13,3.10,25.2,-,Stdy,,
RedHill Education,RDH,.70,-,.685,.70,-,-,-,.75,.68,.80,.091,-,,-,-.01,-,-2.99,-,-3,-4.11,,
Reef Casino Tr,RCT,2.85,-,2.67,2.85,27,2.85,2.85,2.85,2.70,2.85,2.24,22.50,,1.07,2.01,7.89,24.00,11.9,+15,+5.56,,
Retail Food Grp,RFG,4.39,+3,4.39,4.40,776,4.43,4.36,4.47,4.30,4.87,2.83,19.75,f,1.32,-.44,4.50,26.00,16.9,+5,+1.15,,
Shine,SHJ,1.655,+.5,1.655,1.695,604,1.655,1.65,1.685,1.635,1.79,1.35,-,,-,-,-,-,-,+.5,+.30,,
Site Grp Int'l,SIT,.13,-,.13,.135,-,-,-,.13,.10,.19,.09,-,,-,.03,-,-1.92,-,+1,+8.33,,
SkyCity Entertain,SKC,3.61,-2,3.60,3.61,332,3.65,3.60,3.73,3.53,3.89,2.80,16.13,,1.15,.62,4.47,18.62,19.4,+2,+.56,,
Slater & Gordon,SGH,3.77,-1,3.75,3.78,5104,3.84,3.70,3.84,3.62,3.84,1.84,6.60,f,3.67,1.20,1.75,24.20,15.6,+1,+.27,,
Success Res Global,SGU,.009,-,.009,.01,-,-,-,.009,.009,.014,.004,-,,-,.01,-,.06,15.0,-,Stdy,,
Tabcorp Hldgs,TAH,3.28,+3,3.25,3.28,11725,3.28,3.215,3.30,3.18,3.63,2.61,19.00,f,.90,-1.49,5.79,17.15,19.1,-,Stdy,,
Tatts Grp,TTS,3.10,+2,3.08,3.10,28147,3.10,3.05,3.12,3.05,3.42,2.69,15.50,f,1.15,-1.28,5.00,17.87,17.3,-,Stdy,,
Transmetro Corp,TCO,.855,-,.89,1.90,-,-,-,.805,.805,.855,.60,5.00,f,3.00,1.60,5.85,14.98,5.7,+5,+6.21,,
Trustees Australia,TAU,.10,-,.10,.14,-,-,-,.10,.10,.15,.08,-,,-,.25,-,-2.80,-,-,Stdy,,
Vealls,VELCP,7.65,-,8.00,-,-,-,-,7.65,7.65,7.65,5.88,1.00,f,38.77,11.58,.13,38.77,19.7,-,Stdy,,
  income,VELIN,-,-,1.80,-,-,-,-,2.25,2.25,2.25,1.599,10.40,f,-,-,-,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,3.00,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,-,-,-,.24,-,-,-,.29,.29,.79,.29,-,,-,.08,-,-7.88,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.077,-,.076,.079,-,-,-,.078,.075,.16,.065,.75,,-,.02,9.74,-11.20,-,+.2,+2.67,,
AdEffective,ABN,.033,-.2,.033,.035,71469,.036,.032,.037,.023,.037,.007,-,,-,-,-,.02,165.0,+1,+43.48,,
  opt jun14,ABNO,.015,-,.014,.015,52909,.017,.014,.017,.009,.017,.002,-,,-,-,-,-,-,+.5,+50.00,,
Amalgamated Hldgs,AHD,8.28,+3,8.17,8.28,1281,8.33,8.17,8.40,8.11,8.92,6.53,42.00,f,1.29,5.36,5.07,54.30,15.2,+7,+.85,,
APN News & Media,APN,.41,-.5,.40,.41,4698,.41,.40,.415,.365,.435,.235,-,,-,-.18,-,-18.60,-,+3.5,+9.33,,
Aspermont,ASP,.05,-,.05,.09,-,-,-,.05,.05,.105,.05,-,,-,-.10,-,-.02,-,-,Stdy,,
Beyond Int'l,BYI,1.63,-1,1.61,1.63,142,1.63,1.61,1.64,1.60,1.85,.91,7.00,,2.25,.59,4.29,15.77,10.3,+3,+1.87,,
Brisbane Broncos,BBL,.24,-1,.24,.265,105,.245,.24,.265,.24,.329,.22,1.75,,1.46,.14,7.29,2.55,9.4,-2,-7.69,,
China Integrated Media,CIK,-,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.013,-,.02,.025,-,-,-,.013,.013,.033,.008,-,,-,-,-,1.62,.8,-,Stdy,,
Digital Perf Grp,DIG,.005,-,.005,.01,-,-,-,.005,.004,.014,.002,-,,-,-,-,-.05,-,+.1,+25.00,,
Enero Grp,EGG,.65,-4,.61,.66,260,.665,.65,.69,.60,.69,.305,-,,-,.32,-,-102.80,-,+4,+6.56,,
Fairfax Media,FXJ,.55,-.5,.55,.555,51525,.56,.55,.56,.535,.672,.35,2.00,f,-,.16,3.64,-.70,-,+.5,+.92,,
iCar Asia,ICQ,.82,+3,.815,.82,3373,.83,.78,.84,.77,.92,.18,-,,-,-,-,-1.80,-,-2,-2.38,,
Invigor Grp,IVO,.03,-,.03,.04,-,-,-,.03,.03,.27,.025,-,,-,.06,-,-24.75,-,-,Stdy,,
Macquarie Radio,MRN,1.00,-2,1.00,1.02,70,1.00,1.00,1.02,.97,1.03,.585,10.00,f,1.19,-,10.00,11.90,8.4,+7.5,+8.11,,
Motopia,MOT,.001,-,.001,.002,15000,.002,.001,.002,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,17.13,-42,17.12,17.16,1403,17.27,17.09,17.71,17.09,18.74,14.34,-,,-,-,-,-,-,-62,-3.49,,
  a nonvote,NWSLV,16.73,-40,16.20,18.70,145,16.85,16.70,17.26,16.70,33.80,14.20,-,,-,-,-,-,-,-62,-3.57,,
Pacific Star Network,PNW,.205,-,.15,.27,-,-,-,.205,.205,.21,.15,1.59,,.88,.11,7.76,1.40,14.6,-,Stdy,,
Prime Media Grp,PRT,1.07,-,1.04,1.07,4914,1.075,1.05,1.075,1.045,1.235,.72,7.30,f,.75,-,6.82,5.50,19.5,-,Stdy,,
Q Limited,QXQ,.003,-,.003,.006,-,-,-,.006,.003,.022,.002,-,,-,-.01,-,-1.78,-,-.2,-40.00,,
REA Grp,REA,39.22,+2,39.22,39.35,2804,39.35,38.31,39.44,37.33,39.74,16.63,41.50,f,2.01,1.85,1.06,83.30,47.1,+82,+2.14,,
Seven West Media,SWM,2.42,-2,2.42,2.45,12369,2.45,2.42,2.495,2.35,2.59,1.07,12.00,f,-,-,4.96,-7.10,-,-5,-2.02,,
Sky Network TV,SKT,5.42,+7,5.41,5.44,6717,5.57,5.29,5.57,5.15,5.57,3.668,20.18,,1.47,.62,3.72,29.70,18.2,+17,+3.24,,
Sthn Cross Media,SXL,1.86,+3,1.855,1.865,16516,1.875,1.835,1.875,1.735,1.92,1.01,9.00,f,1.52,-.66,4.84,13.64,13.6,+3,+1.64,,
STW Comms,SGN,1.615,+2,1.615,1.625,8407,1.625,1.575,1.657,1.565,1.695,.94,8.30,f,1.42,-.06,5.14,11.77,13.7,-3.5,-2.12,,
Ten Network Hldgs,TEN,.29,-.5,.285,.29,9656,.29,.285,.295,.275,.395,.220,-,,-,.05,-,-15.87,-,-.5,-1.69,,
21st Century Fox,FOX,35.08,-88,35.07,35.08,7554,35.24,35.02,36.46,35.02,36.46,21.129,18.72,,17.45,1.02,.53,326.68,10.7,-29,-.82,,
  a nonvote,FOXLV,35.06,-69,35.02,35.07,11,35.19,35.03,36.45,35.03,36.45,22.33,18.72,,-,-,.53,-,-,-26,-.74,,
Village Roadshow,VRL,6.40,-,6.38,6.40,540,6.40,6.37,6.49,6.37,6.75,3.45,26.00,f,1.26,1.54,4.06,32.70,19.6,-9,-1.39,,
Retailing,,
AMA Grp,AMA,.335,-,.33,.335,203,.335,.33,.365,.32,.425,.21,1.60,p,1.47,.04,4.78,2.36,14.2,-2.5,-6.94,,
AP Eagers,APE,4.69,-,4.70,4.79,78,4.69,4.60,4.85,4.57,5.65,3.65,21.00,f,1.71,2.15,4.48,35.90,13.1,-13,-2.70,,
ARB Corp,ARP,12.56,-3,12.53,12.56,454,12.62,12.42,12.75,12.30,13.88,9.92,28.00,f,2.09,2.27,2.23,58.44,21.5,-28,-2.18,,
Automotive Hldgs,AHE,3.78,+1,3.76,3.78,2896,3.80,3.75,3.95,3.71,4.37,2.87,20.00,f,1.28,.91,5.29,25.62,14.8,-18,-4.55,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.41,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.78,-12,8.78,8.80,1076,8.87,8.76,9.12,8.65,9.23,5.17,26.00,f,1.47,.99,2.96,38.23,23.0,-9,-1.01,,
Cash Convert,CCV,1.255,-.5,1.255,1.26,1349,1.265,1.245,1.30,1.245,1.565,.77,4.00,f,2.02,.27,3.19,8.09,15.5,-3.5,-2.71,,
Country Road,CTY,3.54,-,4.11,-,-,-,-,2.949,2.949,3.376,2.949,26.48,f,1.64,1.55,7.48,43.47,8.1,+59,+20.04,,
David Jones,DJS,2.85,-1,2.85,2.86,22817,2.87,2.82,2.97,2.82,3.15,2.27,17.00,f,1.06,1.30,5.96,18.00,15.8,-12,-4.04,,
Delecta,DLC,.004,+.1,.004,.005,36769,.004,.004,.004,.003,.007,.002,-,,-,.02,-,-.18,-,+.1,+33.33,,
Fantastic Hldgs,FAN,2.40,-2,2.38,2.40,87,2.40,2.40,2.42,2.30,3.68,1.90,10.50,f,1.25,.96,4.38,13.15,18.3,+8,+3.45,,
Funtastic,FUN,.175,-.5,.175,.18,8451,.18,.17,.18,.15,.28,.14,1.00,f,2.58,.01,5.71,2.58,6.8,+3,+20.69,,
Harvey Norman,HVN,3.25,-1,3.25,3.26,11979,3.27,3.24,3.29,3.17,3.33,1.74,9.00,f,1.49,2.29,2.77,13.39,24.3,+1,+.31,,
JB Hi-Fi,JBH,20.70,-10,20.70,20.71,3907,20.79,20.53,21.52,20.52,21.69,9.53,72.00,f,1.63,1.47,3.48,117.70,17.6,-69,-3.23,,
Joyce Corp,JYC,.38,-,.39,.41,-,-,-,.38,.38,.47,.315,1.65,,1.45,.43,4.34,2.40,15.8,-,Stdy,,
Jumbo Interactive,JIN,2.24,+4,2.24,2.26,895,2.27,2.16,2.27,2.10,3.28,1.28,3.00,f,2.30,.32,1.34,6.90,32.5,+6,+2.75,,
Kathmandu Hldgs,KMD,3.15,-,3.13,3.15,5474,3.19,3.10,3.26,2.86,3.26,1.25,7.99,f,2.44,.27,2.54,19.53,16.1,+21,+7.14,,
Myer Hldgs,MYR,2.52,-4,2.52,2.53,114233,2.55,2.50,2.66,2.50,3.26,1.845,18.00,f,1.21,-.07,7.14,21.80,11.6,-15,-5.62,,
Nick Scali,NCK,2.88,+1,2.87,2.90,175,2.90,2.87,2.90,2.83,2.95,1.36,12.00,f,1.65,.40,4.17,19.80,14.5,-2,-.69,,
Noni B,NBL,.69,-5,.69,.74,568,.70,.66,.74,.66,.91,.56,2.50,,-,.41,3.62,-10.90,-,+2.5,+3.76,,
Onthehouse,OTH,.79,-1,.79,.795,2150,.79,.775,.81,.69,.88,.33,.60,,2.05,-.05,.76,1.23,64.2,+6,+8.22,,
OrotonGroup,ORL,5.08,-12,5.07,5.10,785,5.18,5.00,5.95,5.00,7.84,5.00,50.00,f,1.34,1.12,9.84,67.15,7.6,-72,-12.41,,
Pacific Brands,PBG,.75,-.5,.745,.755,9304,.755,.745,.77,.745,.95,.515,5.00,f,1.62,.17,6.67,8.10,9.3,-1.5,-1.96,,
Premier Invest,PMV,8.13,-16,8.13,8.18,3442,8.27,8.07,8.79,8.07,8.86,5.64,38.00,f,2.96,2.87,4.67,112.37,7.2,-56,-6.44,,
Quickflix,QFX,.012,-,.011,.012,15653,.012,.012,.013,.011,.06,.01,-,,-,-.02,-,-1.35,-,+.1,+9.09,,
  rts 10oct,QFXR,.001,-,.001,.002,38186,.001,.001,.002,.001,.002,.001,-,,-,-,-,-,-,-,Stdy,,
RCG Corp,RCG,.73,+2.5,.695,.73,3881,.735,.695,.74,.67,.74,.39,4.00,f,.60,.11,5.48,2.41,30.3,+4.5,+6.57,,
Ruralco Hldgs,RHL,3.31,-,3.31,3.38,222,3.35,3.30,3.39,3.30,3.67,2.71,20.00,f,.32,1.54,6.04,6.38,51.9,-4,-1.19,,
Specialty Fashion,SFH,.95,-,.91,.95,197,.95,.90,.95,.90,1.24,.50,4.00,f,1.68,.23,4.21,6.70,14.2,-,Stdy,,
Super Retail Grp,SUL,12.77,-28,12.73,12.78,2478,12.96,12.64,13.28,12.64,13.85,8.16,38.00,f,1.38,.21,2.98,52.30,24.4,-45,-3.40,,
Supply Net,SNL,1.755,-,1.765,1.79,-,-,-,1.755,1.755,1.90,1.21,8.00,f,1.66,.54,4.56,13.30,13.2,-3,-1.68,,
The Reject Shop,TRS,17.62,+10,17.62,17.64,1255,17.66,17.35,17.93,17.30,18.47,12.34,37.00,f,1.98,4.34,2.10,73.40,24.0,-37,-2.06,,
Thorn Grp,TGA,2.32,-1,2.30,2.33,959,2.32,2.30,2.35,2.295,2.41,1.72,10.50,f,1.82,.86,4.53,19.11,12.1,+2,+.87,,
Trade Me Grp,TME,4.06,-4,4.05,4.07,4138,4.10,4.05,4.11,4.02,4.55,3.04,13.20,,1.27,-.25,3.25,16.71,24.3,-1,-.25,,
TTA Hldgs,TTA,.052,+.1,.051,.06,1300,.055,.052,.057,.051,.09,.044,.40,f,3.50,.11,7.69,1.40,3.7,-.8,-13.33,,
Vita Grp,VTG,.735,-1.5,.71,.735,275,.745,.72,.76,.72,.80,.36,2.83,f,1.54,-.06,3.85,4.35,16.9,-2.5,-3.29,,
Webjet,WEB,3.74,-7,3.73,3.75,2679,3.77,3.71,3.88,3.71,5.30,3.51,13.00,f,.67,.27,3.48,8.74,42.8,-14,-3.61,,
Wotif.com Hldgs,WTF,4.58,-2,4.56,4.59,2800,4.595,4.535,4.76,4.535,6.04,3.89,23.00,f,1.05,.02,5.02,24.10,19.0,-18,-3.78,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.01,.012,-,-,-,.012,.01,.017,.008,-,,-,.03,-,1.20,.8,-.2,-16.67,,
Metcash,MTS,3.22,-1,3.22,3.23,25364,3.24,3.18,3.25,3.16,4.27,3.05,28.00,f,.86,-.10,8.70,23.96,13.4,-1,-.31,,
Wesfarmers,WES,41.30,+1,41.27,41.30,14094,41.48,41.01,41.62,40.83,44.25,33.70,180.00,f,1.09,4.69,4.36,195.90,21.1,-40,-.96,,
  part prot,WESN,41.75,-,41.75,41.78,451,41.83,41.41,41.99,41.30,44.29,35.01,180.00,f,-,-,4.31,-,-,-43,-1.02,,
Woolworths,WOW,34.54,-50,34.52,34.64,22212,35.00,34.54,35.38,34.54,36.84,28.333,133.00,f,1.37,2.60,3.85,182.59,18.9,-99,-2.79,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.09,+.5,1.085,1.09,5893,1.095,1.07,1.095,1.025,1.33,.997,-,,-,2.04,-,-2.70,-,+4,+3.81,,
Aust Vintage,AVG,.455,-.5,.455,.46,1012,.46,.455,.465,.455,.526,.428,2.60,f,2.04,1.11,5.71,5.30,8.6,-,Stdy,,
Bega Cheese,BGA,3.61,-3,3.61,3.62,1468,3.76,3.58,3.76,3.48,3.76,1.73,7.50,f,2.23,1.71,2.08,16.76,21.5,+12,+3.44,,
Brand New Vintage,BNV,.003,-,.008,-,-,-,-,.003,.003,.02,.003,-,,-,.01,-,-.06,-,-,Stdy,,
Buderim Ginger,BUG,.60,-,.60,.66,-,-,-,.67,.60,.76,.60,3.00,,2.97,.01,5.00,8.91,6.7,-,Stdy,,
Capilano Honey,CZZ,3.09,-13,3.10,3.20,118,3.20,3.09,3.25,3.00,3.30,2.16,15.00,f,2.69,3.06,4.85,40.40,7.6,-1,-.32,,
Cervantes Corp,CVS,.003,-,.003,.01,-,-,-,.003,.003,.01,.001,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.04,-2.9,.04,.041,278341,.05,.04,.077,.04,.077,.011,-,,-,-,-,-6.31,-,-1.1,-21.57,,
Coca-Cola Amatil,CCL,12.30,-10,12.28,12.31,17709,12.40,12.28,12.465,12.15,15.399,11.707,56.00,p,1.00,1.91,4.55,56.20,21.9,-18,-1.44,,
Dromana Estate,DMY,.004,-,.003,.005,-,-,-,.004,.004,.021,.001,-,,-,-,-,-.26,-,-,Stdy,,
Elders,ELD,.105,-.5,.105,.11,8078,.115,.105,.115,.105,.275,.057,-,,-,.19,-,-90.10,-,-.5,-4.55,,
Farm Pride Foods,FRM,.096,-,.096,.11,-,-,-,.096,.096,.15,.066,-,,-,.40,-,1.09,8.8,+.1,+1.05,,
FFI Hldgs,FFI,4.00,-,4.01,4.10,30,4.00,4.00,4.00,4.00,4.06,3.36,23.50,f,1.48,3.06,5.88,34.70,11.5,-,Stdy,,
Frankland River,FLR,.007,-,.004,.012,-,-,-,.007,.007,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.63,+8,2.60,2.63,976,2.64,2.50,2.68,2.50,2.85,.698,2.00,f,7.36,.47,.76,14.73,17.9,-5,-1.87,,
Gage Roads Brewing,GRB,.23,+.5,.225,.23,34523,.23,.225,.23,.22,.25,.065,-,,-,.03,-,.25,92.0,-,Stdy,,
Goodman Fielder,GFF,.745,+2,.745,.75,89314,.765,.72,.765,.685,.83,.515,3.00,,1.77,.03,4.03,5.30,14.1,+2,+2.76,,
GrainCorp,GNC,12.35,+2,12.33,12.35,4914,12.38,12.31,12.38,12.29,12.828,8.706,40.00,f,1.85,5.54,3.24,73.80,16.7,-1,-.08,,
Montec Int'l,MTI,.002,+.1,.001,.002,105000,.002,.002,.002,.001,.003,.001,-,,-,-,-,-.08,-,+.1,+100.0,,
Oz Brewing,OZB,.003,-,.002,.003,4000,.003,.003,.003,.003,.007,.003,-,,-,-,-,-.15,-,-,Stdy,,
Patties Foods,PFL,1.35,+3,1.30,1.35,200,1.35,1.305,1.37,1.305,1.72,1.27,7.10,f,.48,.46,5.26,3.40,39.7,+2,+1.50,,
PrimeAg Aust,PAG,.435,+1,.425,.435,7509,.435,.425,.435,.42,.435,.322,-,,-,.64,-,-11.63,-,+1.5,+3.57,,
Refresh Grp,RGP,.025,-,.02,.028,-,-,-,.025,.02,.029,.02,-,,-,.03,-,-.08,-,+.5,+25.00,,
Ridley Corp,RIC,.825,-.5,.825,.85,1072,.85,.825,.85,.82,1.109,.661,3.75,,-,.42,4.55,-7.00,-,-1.5,-1.79,,
Select Harvests,SHV,4.50,+4,4.47,4.49,1361,4.50,4.30,4.63,4.30,4.68,1.155,12.00,f,.42,2.14,2.67,5.00,90.0,-10,-2.17,,
Soil Sub Tech,SOI,.002,-,.001,.002,-,-,-,.002,.002,.002,.001,-,,-,-,-,-.10,-,-,Stdy,,
Sterling Plantations,SBI,.053,-,.053,-,-,-,-,.053,.053,.096,.04,-,,-,-.14,-,7.15,.7,+.3,+6.00,,
