  opt may12,APBO,.001,-,.001,.003,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Atlas Southsea Pearl,ATP,.11,-,.11,.12,3200,.11,.11,.115,.11,.13,.08,-,,-,.16,-,-5.06,-,-,Stdy,,
Billabong Int'l,BBG,8.51,+11,8.25,8.51,16514,8.54,8.41,8.54,8.21,12.32,7.31,34.00,p,1.56,-.44,4.00,53.20,16.0,+1,+.12,,
BKM Management,BKM,.008,-,.008,.009,-,-,-,.01,.008,.013,.004,-,,-,-,-,-.15,-,-.2,-20.00,,
Energio,EIO,.054,+.2,.053,.054,306615,.058,.052,.058,.04,.058,.006,-,,-,-,-,.02,270.0,+1,+22.73,,
  opt mar13,EIOO,.011,-,.002,.011,4000,.011,.011,.011,.009,.011,.001,-,,-,-,-,-,-,+.2,+22.22,,
Fisher & Paykel App,FPA,.43,+.5,.41,.43,115,.43,.42,.43,.41,.53,.37,-,,-,-,-,4.12,10.4,+.5,+1.18,,
Funtastic,FUN,.17,-,.16,.165,578,.17,.165,.19,.16,.27,.155,-,,-,.01,-,-25.00,-,-1,-5.56,,
Gale Pacific,GAP,.23,-,.22,.23,300,.23,.22,.23,.22,.26,.125,3.00,f,.78,.22,13.04,2.34,9.8,+2,+9.52,,
Gazal Corp,GZL,2.19,-1,2.13,2.19,5,2.19,2.19,2.20,2.19,2.20,1.35,13.00,f,1.41,.74,5.94,18.30,12.0,+6,+2.82,,
GLG Corp,GLE,.30,-,.275,.30,-,-,-,.30,.30,.39,.24,-,,-,.56,-,12.73,2.4,-,Stdy,,
Globe Int'l,GLB,.63,-,.61,.645,-,-,-,.63,.63,.76,.415,5.00,,.63,.74,7.94,3.17,19.9,-,Stdy,,
GUD Hldgs,GUD,9.57,+2,9.45,9.57,1900,9.74,9.50,9.74,9.15,10.74,7.79,63.00,f,1.11,1.25,6.58,69.90,13.7,+32,+3.46,,
Island Sky Aust,ISK,.014,+.1,.014,.019,3,.014,.014,.017,.013,.10,.009,-,,-,.02,-,-3.72,-,-.2,-12.50,,
  opt nov11,ISKO,.01,-,-,.004,-,-,-,.01,.01,.025,.01,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.325,-.5,.325,.33,3994,.325,.32,.33,.32,.46,.215,2.00,f,1.41,.13,6.15,2.83,11.5,-,Stdy,,
McPherson's,MCP,3.33,+1,3.33,3.35,377,3.38,3.32,3.38,3.28,3.40,2.35,22.00,f,1.80,.22,6.61,39.70,8.4,-2,-.60,,
Merchant House,MHI,.17,-,.17,.18,-,-,-,.18,.17,.20,.15,1.50,,2.51,.26,8.82,3.76,4.5,-.5,-2.86,,
Mesbon China Nylon,MES,.21,-,.20,.21,-,-,-,.22,.195,.235,.085,.50,,9.86,.33,2.38,4.93,4.3,+2,+10.53,,
Mothercare,MLC,.28,+1,.25,.28,392,.28,.27,.285,.25,.46,.23,-,,-,.05,-,-2.66,-,-.5,-1.75,,
Photo-Me Aust,PTO,.005,-,.004,.006,-,-,-,.006,.004,.007,.002,-,,-,.01,-,-.70,-,+.1,+25.00,,
  opt jul11,PTOO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Quantum Energy,QTM,.061,-1.3,.059,.064,4997,.067,.058,.074,.058,.165,.058,-,,-,.02,-,-.17,-,-1.3,-17.57,,
Shenhua Int'l,SHU,.42,-,.38,.42,-,-,-,.425,.42,.51,.42,2.50,,4.20,.36,5.95,10.50,4.0,-.5,-1.18,,
Tamawood,TWD,2.85,+5,2.83,2.86,211,2.85,2.80,2.85,2.71,2.97,2.20,21.00,f,.94,.94,7.37,19.77,14.4,+12,+4.40,,
Treyo Leisure,TYO,.335,-,-,.34,-,-,-,.335,.335,.35,.30,-,,-,.12,-,1.56,21.5,-,Stdy,,
TWT Grp,TWT,.06,-,.064,.20,-,-,-,.062,.06,.14,.046,-,,-,.29,-,.17,35.3,-.2,-3.23,,
UnderCoverWear,UCW,.08,-,.085,.10,-,-,-,.09,.08,.35,.08,1.25,,-,.07,15.63,-12.92,-,-2,-20.00,,
VMoto,VMT,.052,-.2,.052,.053,3152,.053,.052,.055,.05,.165,.048,-,,-,.02,-,-.77,-,+.1,+1.96,,
Waterco,WAT,1.64,-,1.585,1.64,30,1.64,1.64,1.64,1.635,1.65,.92,9.00,f,1.51,-,5.49,13.60,12.1,-,Stdy,,
Yanghao Int'l,YHL,-,-,-,.10,-,-,-,.10,.10,.35,.10,-,,-,.03,-,-23.40,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.51,+1,.51,.56,19,.51,.51,.51,.50,.56,.365,4.00,f,1.24,.15,7.84,4.95,10.3,+1,+2.00,,
Ainsworth Game Tech,AGI,.24,-,.235,.24,2565,.24,.24,.255,.225,.32,.08,-,,-,.02,-,1.69,14.2,+1.5,+6.67,,
Aircruising Aust,AIG,.065,-,-,.06,-,-,-,.065,.065,.11,.065,-,,-,-.11,-,-3.63,-,-,Stdy,,
Aristocrat Leisure,ALL,3.18,+8,3.15,3.23,15503,3.20,3.12,3.21,3.05,4.73,2.52,5.00,,2.90,.14,1.57,14.50,21.9,-4,-1.24,,
Artist & Entertain,AEM,.01,-.1,.009,.01,17000,.011,.01,.011,.01,.015,.007,-,,-,-,-,-.40,-,-,Stdy,,
Centrebet Int'l,CIL,1.54,+4,1.525,1.54,838,1.54,1.41,1.64,1.41,1.89,1.235,10.00,f,1.16,.09,6.49,11.60,13.3,-4,-2.53,,
Corporate Travel,CTD,1.88,-,1.86,1.88,261,1.88,1.855,1.995,1.855,2.00,1.43,-,,-,.44,-,6.30,29.8,-8,-4.08,,
Crown,CWN,8.60,+14,8.47,8.61,14537,8.60,8.46,8.60,8.25,8.94,7.41,37.00,p,1.18,3.18,4.30,43.53,19.8,+37,+4.50,,
Domino's Pizza,DMP,6.67,+25,6.26,6.66,254,6.67,6.35,6.67,6.18,6.68,4.870,18.80,f,1.51,.68,2.82,28.30,23.6,+40,+6.38,,
eBet,EBT,.07,-,.065,.07,461,.07,.07,.071,.065,.096,.062,-,,-,-,-,.87,8.0,-.1,-1.41,,
Eumundi Grp,EBG,.05,-,.05,.053,20,.05,.05,.05,.05,.058,.027,-,,-,.11,-,.61,8.2,-,Stdy,,
Flight Centre,FLT,22.79,+52,22.79,22.85,3152,22.85,22.58,22.85,21.91,25.12,15.33,80.00,f,2.00,3.28,3.51,159.60,14.3,+35,+1.56,,
G8 Education,GEM,1.035,+3.5,.995,1.035,498,1.035,1.00,1.04,.995,1.05,.325,2.00,,2.08,.05,1.93,4.15,24.9,+3.5,+3.50,,
Integrated Legal,IAW,.145,-,.14,.145,1000,.145,.145,.145,.145,.145,.091,.80,f,1.26,.07,5.52,1.01,14.4,-,Stdy,,
InvoCare,IVC,7.36,-,7.32,7.38,1499,7.45,7.32,7.52,7.25,7.73,5.70,28.25,f,.95,-,3.84,26.90,27.4,-7,-.94,,
Jetset Travelworld,JET,.80,+1,.75,.83,358,.80,.73,.91,.73,1.10,.63,1.60,,1.33,.84,2.00,2.13,37.6,-14.5,-15.34,,
Kip McGrath Edu Cntr,KME,.10,-,.10,.11,-,-,-,.105,.10,.365,.10,-,,-,-.13,-,-15.10,-,-.5,-4.76,,
Macro Corp,MAC,.031,-,.01,.019,-,-,-,.031,.031,.032,.024,-,,-,.06,-,-1.83,-,-,Stdy,,
National Leisure,NLG,.011,-.1,.011,.014,450,.012,.011,.015,.011,.025,.005,-,,-,-.26,-,-.77,-,-.2,-15.38,,
Navitas,NVT,4.39,-12,4.35,4.46,83811,4.69,4.39,4.69,4.25,5.56,3.37,19.40,f,1.04,.06,4.42,20.23,21.7,+10,+2.33,,
Newhaven Hotels,NHH,1.90,-,1.91,2.50,-,-,-,1.90,1.90,1.96,1.86,6.00,f,1.16,1.10,3.16,6.94,27.4,-,Stdy,,
Ocean Capital,OCE,.20,-,.20,.21,-,-,-,.20,.20,.335,.192,.75,,-,.35,3.75,-3.22,-,-,Stdy,,
Odyssey Gaming,ODG,.04,-,-,-,-,-,-,.04,.04,.045,.02,-,,-,.06,-,.23,17.4,-,Stdy,,
Planet Platinum,PPN,.33,+.5,.25,.33,16,.33,.33,.33,.325,.37,.17,3.97,,1.37,.24,12.03,5.42,6.1,+.5,+1.54,,
Qld Trustees Invest,QTI,.26,-,.29,.35,-,-,-,.26,.26,.45,.205,-,,-,.60,-,-3.60,-,-,Stdy,,
RedHill Education,RDH,.235,+.5,.23,.24,450,.235,.23,.24,.205,1.24,.205,-,,-,-,-,-,-,+1.5,+6.82,,
Reef Casino Tr,RCT,1.73,-,1.72,1.74,-,-,-,1.73,1.72,2.08,1.60,20.00,,.77,1.98,11.56,15.40,11.2,+1,+.58,,
Retail Food Grp,RFG,2.78,-2,2.78,2.79,108,2.80,2.76,2.80,2.71,3.00,2.11,13.50,f,1.90,-.54,4.86,25.70,10.8,+3,+1.09,,
Sky City Entertain,SKC,2.50,+4,2.50,2.55,206,2.50,2.46,2.50,2.40,2.68,2.11,13.64,,.98,.48,5.46,13.30,18.8,+10,+4.17,,
Slater & Gordon,SGH,2.30,+1,2.25,2.30,17255,2.33,2.26,2.33,2.23,2.36,1.38,5.20,f,3.58,.91,2.26,18.60,12.4,-,Stdy,,
Stanfield Funds,SFN,.009,-,-,-,-,-,-,.009,.008,.016,.008,-,,-,-,-,.04,22.5,-,Stdy,,
Success Res Global,SGU,.007,-.4,.007,.012,1500,.007,.006,.011,.006,.02,.005,-,,-,-,-,-.39,-,-.4,-36.36,,
Tabcorp Hldgs,TAH,7.70,+12,7.56,7.73,29236,7.70,7.54,7.70,7.45,7.70,6.106,49.00,f,1.56,-,6.36,76.20,10.1,+15,+1.99,,
Tatts Grp,TTS,2.34,+3,2.32,2.34,35862,2.35,2.31,2.45,2.29,2.60,2.108,10.50,f,.91,-1.15,4.49,9.60,24.4,-10,-4.10,,
Transmetro Corp,TCO,.70,-,.42,-,-,-,-,.414,.414,.550,.414,3.00,,1.85,1.16,4.29,5.56,12.6,+28.6,+69.24,,
Vealls,VELCP,5.10,-,4.75,10.30,120,5.10,5.10,5.10,5.05,5.10,4.25,.50,,100.30,.07,.10,50.15,10.2,+5,+.99,,
  income,VELIN,1.65,-,-,1.85,-,-,-,1.65,1.65,2.052,1.65,9.90,,-,-,6.00,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,1.20,-,-,1.40,-,-,-,1.20,1.20,1.82,.25,-,,-,.55,-,80.00,1.5,-,Stdy,,
Xiaoxiao Education,XXL,.06,-,.064,.08,-,-,-,.06,.06,.26,.058,-,,-,-,-,-1.21,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.24,+1,.21,.25,500,.24,.24,.24,.205,.24,.145,1.00,f,-,.08,4.17,-11.03,-,+1.5,+6.67,,
AdEffective,ABN,.001,-,.001,.002,10000,.001,.001,.001,.001,.003,.001,-,,-,-,-,.04,2.5,-,Stdy,,
Amalgamated Hldgs,AHD,6.25,-7,6.20,6.28,134,6.41,6.19,6.41,6.16,6.78,5.21,37.00,f,2.21,5.05,5.92,81.90,7.6,-1,-.16,,
APN News & Media,APN,1.68,-3.5,1.605,1.68,14812,1.68,1.65,1.795,1.65,2.54,1.505,12.00,p,1.30,-.65,7.14,15.60,10.8,-8,-4.55,,
Aspermont,ASP,.09,-.2,.09,.11,669,.091,.09,.092,.09,.15,.08,-,,-,-.04,-,-.06,-,-,Stdy,,
Austar United,AUN,1.33,-2,1.32,1.34,35136,1.335,1.305,1.46,1.11,1.46,.835,-,,-,-.21,-,7.90,16.8,+18,+15.65,,
Austereo Grp,AEO,2.07,+2,2.06,2.07,29773,2.07,2.05,2.07,2.05,2.14,1.49,10.70,f,1.35,-.53,5.17,14.46,14.3,+2,+.98,,
Beyond Int'l,BYI,.73,-,.73,.79,-,-,-,.73,.73,.78,.62,6.00,,1.51,.47,8.22,9.04,8.1,-,Stdy,,
Brisbane Broncos,BBL,.39,-,.34,.39,-,-,-,.39,.34,.40,.26,.50,f,2.00,.12,1.28,1.00,39.0,+5,+14.71,,
BSA,BSA,.28,+1,.275,.28,2185,.28,.27,.30,.255,.33,.175,2.00,f,2.63,.05,7.14,5.26,5.3,-1.5,-5.08,,
CommStrat,COJ,.006,-,.006,.012,-,-,-,.005,.005,.007,.003,-,,-,-,-,-.04,-,+.1,+20.00,,
Consolidated Media,CMJ,3.09,-1,3.04,3.10,2499,3.12,3.07,3.12,3.00,3.43,2.88,16.50,,1.01,.59,5.34,16.64,18.6,+9,+3.00,,
Digital Perf Grp,DIG,.02,-,.022,.024,-,-,-,.023,.02,.03,.015,-,,-,-.01,-,-.22,-,-,Stdy,,
Facilitate Digital,FAC,.09,-,.087,.089,876,-,-,.09,.085,.12,.059,-,,-,.01,-,-.11,-,+.2,+2.27,,
Fairfax Media,FXJ,1.295,+3,1.29,1.30,133846,1.30,1.25,1.32,1.245,1.855,1.245,2.90,f,4.29,-.22,2.24,12.43,10.4,-2.5,-1.89,,
Hyro,HYO,.007,-.1,.007,.008,4300,.007,.007,.009,.007,.028,.004,-,,-,-.01,-,1.40,.5,-,Stdy,,
InfoChoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.03,-,-.12,-,-,Stdy,,
IPGA,IPP,.56,-1.5,.52,.56,50,.56,.555,.60,.555,.62,.19,-,,-,.01,-,-1.70,-,-1,-1.75,,
Macquarie Radio,MRN,1.10,-,1.10,1.20,-,-,-,1.10,1.10,1.25,.69,9.00,f,1.35,.06,8.18,12.16,9.0,-10,-8.33,,
MCM Entertainment Grp,MEG,.15,-,-,.14,-,-,-,.15,.15,.20,.10,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.10,-,.098,.10,6350,.10,.097,.105,.093,.16,.009,-,,-,-,-,-.50,-,-.5,-4.76,,
  opt jan12,MOTOA,.033,-,.021,.033,182,.033,.033,.033,.033,.04,.001,-,,-,-,-,-,-,-,Stdy,,
Media Grp Int'l,MUI,.015,-,.013,.016,-,-,-,.016,.014,.029,.005,-,,-,-,-,-.13,-,-.1,-6.25,,
News Corp,NWS,18.21,+28,18.08,18.30,35973,18.31,18.14,18.31,17.60,20.18,15.40,13.90,,9.48,-,.76,131.81,13.8,+57,+3.23,,
  a nonvote,NWSLV,17.27,+27,16.50,18.00,24630,17.50,17.00,17.50,16.07,17.56,13.19,13.90,,-,-,.80,-,-,+74,+4.48,,
oOhmedia Grp,OOH,.27,-,.27,.275,-,-,-,.27,.27,.29,.10,-,,-,-.03,-,1.80,15.0,-,Stdy,,
Pacific Star Network,PNW,.03,-,.031,.044,-,-,-,.03,.028,.065,.027,.10,,1.30,.01,3.33,.13,23.1,+.2,+7.14,,
Photon Grp,PGA,.068,-.3,.067,.07,117789,.072,.067,.078,.067,1.37,.055,3.00,,-,-.12,44.12,-32.84,-,-1,-12.82,,
Prime Media Grp,PRT,.73,-1,.72,.74,3672,.74,.72,.74,.72,.84,.525,3.50,f,-,-.21,4.79,-9.90,-,-.5,-.68,,
Q Limited,QXQ,.047,-.3,.047,.049,100,.047,.047,.056,.047,.09,.026,-,,-,.01,-,-50.65,-,-.9,-16.07,,
REA Grp,REA,11.81,+1,11.80,12.00,245,12.00,11.79,12.00,11.51,12.73,9.50,26.00,f,1.77,.81,2.20,46.00,25.7,+10,+.85,,
Resources & Energy Grp,REZ,.13,-,.12,.14,-,-,-,.13,.12,.18,.081,-,,-,.18,-,2.88,4.5,+1,+8.33,,
RGM Media,RGM,.10,-,.095,.105,-,-,-,.10,.09,.45,.015,-,,-,-.01,-,-1.27,-,-,Stdy,,
Sky Network TV,SKT,4.01,+4,4.01,4.09,19,4.01,4.01,4.01,3.97,4.35,3.57,11.59,,1.96,-,2.89,22.68,17.7,+1,+.25,,
Sthn Cross Media,SXL,1.875,+7.5,1.85,1.875,5070,1.92,1.835,1.92,1.78,2.35,1.575,13.20,f,2.94,-.06,7.04,38.83,4.8,+7,+3.88,,
STW Comms,SGN,1.265,+1,1.21,1.30,18377,1.285,1.25,1.325,1.24,1.375,.76,6.50,f,1.66,-,5.14,10.81,11.7,+.5,+.40,,
Ten Network Hldgs,TEN,1.315,-2.5,1.315,1.325,33123,1.355,1.31,1.365,1.285,1.879,1.273,6.00,,2.40,-.26,4.56,14.40,9.1,+1,+.77,,
TPL Corp,TPL,.024,+.1,.024,.025,7670,.025,.023,.027,.023,.028,.013,-,,-,.01,-,-.19,-,-.1,-4.00,,
Two Way,TTV,.028,-,.026,.029,-,-,-,.031,.027,.049,.024,-,,-,-,-,-.34,-,-.2,-6.67,,
Village Roadshow,VRL,3.75,+9,3.69,3.78,2086,3.79,3.67,3.79,3.52,3.81,1.89,8.00,p,7.42,-1.98,2.13,59.33,6.3,+1,+.27,,
WAG,WAG,.006,-,.005,.007,14000,.006,.006,.007,.006,.01,.004,-,,-,-,-,-.10,-,-,Stdy,,
West Aust News,WAN,5.28,-11,5.27,5.29,5502,5.40,5.27,5.68,5.25,8.44,5.25,45.00,f,1.00,.08,8.52,45.10,11.7,-30,-5.38,,
World Wide Ent Grp,WWG,.02,-,.02,.021,-,-,-,.036,.02,.10,.02,-,,-,-,-,-22.00,-,-1.6,-44.44,,
Retailing,,
AMA Grp,AMA,.13,-,.13,.135,500,.13,.13,.135,.125,.15,.033,-,,-,-.06,-,3.48,3.7,-.5,-3.70,,
AP Eagers,APE,12.50,-,12.48,12.65,23,12.64,12.48,12.64,12.30,13.55,12.00,64.00,f,1.65,7.76,5.12,105.30,11.9,+30,+2.46,,
ARB Corp,ARP,7.87,+27,7.80,7.90,2077,7.95,7.84,7.95,7.50,7.99,5.19,22.00,f,2.22,1.47,2.80,48.75,16.1,+17,+2.21,,
Automotive Hldgs,AHE,2.73,-1,2.71,2.74,731,2.79,2.70,2.83,2.70,2.88,2.10,17.00,f,1.47,.78,6.23,24.96,10.9,-7,-2.50,,
Beyond Sportswear,BSI,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-.01,-,.17,.6,-,Stdy,,
Breville Grp,BRG,3.45,-1,3.42,3.45,235,3.45,3.40,3.65,3.40,3.65,1.85,14.50,p,1.50,.68,4.20,21.71,15.9,-,Stdy,,
Cash Convert,CCV,.865,+2,.855,.865,4317,.865,.84,.89,.83,.89,.50,3.25,f,2.12,.20,3.76,6.90,12.5,-.5,-.57,,
Country Road,CTY,3.70,-,2.90,-,-,-,-,3.496,3.496,3.72,3.496,9.26,f,1.99,1.04,2.50,18.42,20.1,+20.4,+5.84,,
David Jones,DJS,4.63,+6,4.62,4.64,17826,4.67,4.58,4.69,4.49,5.29,4.10,30.00,f,1.13,1.27,6.48,34.00,13.6,+5,+1.09,,
Delecta,DLC,.018,-,.018,.019,20,.018,.018,.018,.018,.022,.008,-,,-,.02,-,-.44,-,-,Stdy,,
  opt dec11,DLCO,.009,-,.008,.01,-,-,-,.009,.009,.011,.002,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.30,-,2.30,2.35,146,2.34,2.30,2.34,2.25,3.85,1.90,9.00,f,1.68,.85,3.91,15.08,15.3,-5,-2.13,,
Harvey Norman,HVN,3.04,+2,3.02,3.04,19926,3.04,3.02,3.08,3.00,4.05,2.87,13.00,f,1.48,2.14,4.28,19.22,15.8,-,Stdy,,
Hire Intelligence,HII,.12,-,.10,.16,-,-,-,.12,.12,.14,.055,.40,,2.70,.14,3.33,1.08,11.1,-,Stdy,,
JB Hi-Fi,JBH,19.23,+13,19.20,19.24,4425,19.24,19.10,19.65,19.01,22.46,17.32,81.00,f,1.48,2.34,4.21,119.93,16.0,-16,-.83,,
Joyce Corp,JYC,.42,-,.46,.50,-,-,-,.42,.42,.43,.26,2.00,,-,.35,4.76,-29.95,-,-,Stdy,,
Jumbo Interactive,JIN,.38,+1,.365,.38,277,.38,.36,.395,.36,.42,.215,.50,,-,-,1.32,-11.41,-,-,Stdy,,
Kathmandu Hldgs,KMD,1.47,+.5,1.46,1.49,2254,1.505,1.47,1.545,1.46,1.97,1.18,5.50,f,.05,-.01,3.74,.27,544.4,-3,-2.00,,
Myer Hldgs,MYR,3.31,+6,3.29,3.31,38327,3.31,3.26,3.32,3.22,4.02,2.86,22.00,f,.56,-.23,6.65,12.30,26.9,+1,+.30,,
Nick Scali,NCK,1.81,-,1.80,1.95,-,-,-,1.90,1.765,2.00,1.305,9.00,f,1.50,.26,4.97,13.50,13.4,-4,-2.16,,
Noni B,NBL,.95,+.5,.945,.95,100,.95,.95,.96,.945,1.50,.94,4.00,f,1.35,.47,4.21,5.40,17.6,-.5,-.52,,
OrotonGroup,ORL,9.32,-,9.32,9.39,261,9.40,9.30,9.40,9.17,9.50,5.91,48.00,f,1.17,.69,5.15,56.33,16.5,+18,+1.97,,
Pacific Brands,PBG,.915,+1,.91,.915,47321,.92,.905,.93,.85,1.39,.78,3.10,f,-,.06,3.39,-14.60,-,-1.5,-1.61,,
Premier Invest,PMV,6.00,+1,5.99,6.00,248,6.01,5.99,6.05,5.99,8.677,5.83,36.00,f,1.47,2.31,6.00,52.78,11.4,+1,+.17,,
Quickflix,QFX,.049,+.1,.043,.05,9000,.049,.049,.049,.044,.077,.03,-,,-,.01,-,-1.50,-,+.2,+4.26,,
RCG Corp,RCG,.67,-,.65,.67,108,.67,.65,.69,.65,.70,.403,2.50,f,1.34,.09,3.73,3.35,20.0,-1,-1.47,,
Ruralco Hldgs,RHL,3.04,+4,3.00,3.05,74,3.05,3.00,3.05,2.96,3.06,2.40,16.00,f,1.37,1.80,5.26,21.91,13.9,+8,+2.70,,
Specialty Fashion,SFH,1.18,+1,1.155,1.18,7723,1.19,1.165,1.19,1.11,1.53,1.00,8.00,f,1.35,.26,6.78,10.80,10.9,+2,+1.72,,
Strathfield Grp,SRA,.003,-,.002,.003,-,-,-,.003,.003,.023,.002,-,,-,-,-,.08,3.8,-,Stdy,,
Super Retail Grp,SUL,6.87,+3,6.81,7.03,509,6.98,6.75,7.07,6.66,7.09,4.85,24.50,f,1.63,1.32,3.57,39.90,17.2,-3,-.43,,
The Reject Shop,TRS,12.45,-7,12.38,12.45,5265,12.57,12.38,12.78,12.38,18.99,11.95,51.00,f,1.53,2.24,4.10,78.00,16.0,-13,-1.03,,
Thorn Grp,TGA,2.14,-7,2.13,2.18,1742,2.18,2.12,2.21,2.10,2.30,.96,7.30,f,2.09,.56,3.41,15.27,14.0,+3,+1.42,,
TVN Corp,TVN,.009,-,.009,.011,-,-,-,.01,.009,.016,.005,-,,-,-,-,-.16,-,-.2,-18.18,,
Vita Grp,VTG,.31,-.5,.305,.31,270,.31,.31,.32,.305,.32,.20,2.00,f,2.71,.05,6.45,5.43,5.7,+.5,+1.64,,
Warehouse Grp,WHS,2.49,-,2.47,2.55,22,2.49,2.49,2.56,2.49,3.111,2.49,19.94,,.79,.73,8.01,15.66,15.9,-7,-2.73,,
Webjet,WEB,2.13,-3,2.13,2.14,2719,2.18,2.11,2.18,2.03,2.71,1.80,10.50,f,1.31,.45,4.93,13.72,15.5,+5,+2.40,,
Wotif.com Hldgs,WTF,5.23,+7,5.19,5.25,4277,5.25,5.17,5.30,5.01,8.08,4.07,22.00,f,1.10,-.01,4.21,24.18,21.6,+19,+3.77,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.015,-,.018,.04,-,-,-,.015,.014,.031,.013,-,,-,-.07,-,-5.60,-,+.1,+7.14,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.12,+7,4.11,4.14,49113,4.13,4.07,4.13,3.96,4.57,3.84,26.00,f,1.15,.14,6.31,29.85,13.8,+6,+1.48,,
Redisland Aust,RLA,.019,-,.016,.019,500,.019,.019,.019,.019,.025,.013,-,,-,.03,-,.37,5.1,-,Stdy,,
Wesfarmers,WES,33.65,+42,33.53,33.65,17620,33.73,33.40,33.73,32.70,35.26,27.09,135.00,f,1.19,-,4.01,161.10,20.9,+39,+1.17,,
  part prot,WESN,33.95,+15,33.90,34.18,387,34.17,33.84,34.17,33.00,35.60,26.57,135.00,,-,-,3.98,-,-,+30,+.89,,
Woolworths,WOW,27.38,+24,27.35,27.39,22887,27.38,27.17,27.38,26.66,30.18,25.52,119.00,f,1.43,1.87,4.35,170.11,16.1,+53,+1.97,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.018,-,.017,.018,37719,.018,.018,.02,.018,.725,.015,-,,-,-,-,-3.24,-,-,Stdy,,
Anatolia Energy,AEK,.27,-,.265,.28,1686,.28,.27,.31,.005,.31,.003,-,,-,-,-,-.13,-,+26.5,+5300.0,,
Aust Agriculture,AAC,1.635,-.5,1.63,1.66,2925,1.65,1.63,1.70,1.63,1.70,1.22,-,,-,2.23,-,.34,480.9,-,Stdy,,
Aust Vintage,AVG,.36,+.5,.355,.36,148,.36,.35,.365,.34,.465,.195,-,,-,1.02,-,3.90,9.2,+1.5,+4.35,,
Brand New Vintage,BNV,.017,-,.013,.04,-,-,-,.02,.017,.04,.013,-,,-,.02,-,-.28,-,-.3,-15.00,,
Buderim Ginger,BUG,.19,-,.19,.20,-,-,-,.19,.19,.32,.175,-,,-,.59,-,-4.80,-,-.5,-2.56,,
Cervantes Corp,CVS,.018,-,.017,.02,-,-,-,.018,.018,.034,.012,-,,-,-,-,-.15,-,-,Stdy,,
