Aeeris,AER,.125,-,.115,.15,-,-,-,.155,.125,.25,.125,-,,-,-,-,-,-,-3,-19.35,,
Affinity Education,AFJ,.90,-,.90,.905,3922,.905,.90,.91,.90,1.480,.49,-,,-,-.15,-,.49,183.7,-.2,-.22,,
Ainsworth Game Tech,AGI,2.78,+2,2.77,2.78,5449,2.78,2.73,2.80,2.65,3.29,2.03,10.00,f,2.20,.78,3.60,22.00,12.6,+8,+2.96,,
Aquis Entertain,AQS,.115,-,.115,.12,-,-,-,.115,.115,.19,.06,-,,-,-,-,-2.40,-,-1.5,-11.54,,
Ardent Leisure Grp,AAD,2.73,-1,2.73,2.74,8524,2.77,2.70,2.80,2.61,3.49,1.75,12.50,,.59,.76,4.58,7.38,37.0,-2,-.73,,
Aristocrat Leisure,ALL,8.88,+2,8.87,8.88,22615,8.98,8.77,8.98,8.37,9.00,5.72,16.00,,-,1.62,1.80,-1.01,-,+27,+3.14,,
Aust Careers Network,ACO,3.09,+3,3.00,3.09,104,3.14,3.00,3.20,2.87,3.20,1.235,13.00,f,1.82,.35,4.21,23.61,13.1,+7,+2.32,,
Collins Foods,CKF,3.21,-1,3.21,3.26,1030,3.25,3.165,3.29,3.14,3.57,1.99,11.50,f,-,-.83,3.58,-11.14,-,-2,-.62,,
Corporate Travel,CTD,10.02,+5,9.99,10.03,2039,10.04,9.83,10.04,9.21,13.09,7.49,16.00,f,1.76,2.09,1.60,28.10,35.7,+84,+9.15,,
Crown Resorts,CWN,10.57,+39,10.52,10.58,34192,10.65,10.02,10.65,9.80,16.12,9.80,37.00,p,1.43,4.40,3.50,52.86,20.0,+54,+5.38,,
Disruptive Invest,DVI,.035,-.3,.034,.035,73661,.038,.033,.04,.033,.041,.008,-,,-,.01,-,-.02,-,-.5,-12.50,,
Domino's Pizza,DMP,40.48,-22,40.44,40.52,1156,40.90,40.07,40.93,39.11,43.30,21.30,51.80,f,1.43,-.54,1.28,74.20,54.6,+94,+2.38,,
Donaco Intl,DNA,.71,+1,.70,.72,1199,.722,.69,.722,.68,.985,.535,-,,-,.40,-,-.54,-,+2,+2.90,,
eBet,EBT,3.46,-4,3.46,3.48,186,3.47,3.45,3.66,3.45,4.10,3.10,14.00,p,3.65,.01,4.05,51.11,6.8,-3,-.86,,
Echo Entertainment,EGP,4.87,-4,4.87,4.88,15938,4.93,4.85,4.96,4.75,5.25,3.22,11.00,f,1.86,1.45,2.26,20.50,23.8,+3,+.62,,
Elanor Investors,ENN,1.67,-,1.67,1.68,-,-,-,1.70,1.65,1.94,1.30,6.70,,.61,1.27,4.01,4.10,40.7,-2,-1.18,,
Eumundi Grp,EBG,.07,+.5,.065,.07,463,.07,.07,.07,.065,.07,.045,.50,f,1.40,.09,7.14,.70,10.0,+.4,+6.06,,
Evolve Edu Grp,EVO,.79,-,.76,.90,150,.79,.79,.79,.79,1.10,.70,-,,-,-,-,-,-,-,Stdy,,
Flight Centre Travel,FLT,36.71,+31,36.60,36.71,3374,36.97,36.14,36.98,35.00,47.38,29.88,152.00,f,1.68,8.77,4.14,254.70,14.4,+128,+3.61,,
G8 Education,GEM,2.97,+3,2.96,2.97,10625,3.01,2.93,3.01,2.87,5.24,2.86,24.00,f,.78,-.01,8.08,18.78,15.8,-1,-.34,,
Helloworld,HLO,.29,-1,.29,.30,126,.29,.29,.30,.29,.415,.24,-,f,-,.04,-,-45.66,-,-1,-3.33,,
Ibosses Corp,IB8,.21,-,.13,.21,500,.21,.21,.21,.20,.21,.20,-,,-,-,-,-,-,-,Stdy,,
Indoor Skydive Aust,IDZ,.365,-,.35,.37,-,-,-,.38,.355,.667,.355,-,,-,.25,-,-1.63,-,-1.5,-3.95,,
Intueri Edu Grp,IQE,1.10,-,1.08,1.20,-,-,-,1.10,1.07,2.84,.965,12.81,p,.65,-.41,11.65,8.29,13.3,+8,+7.84,,
InvoCare,IVC,10.90,-7,10.90,10.92,2025,11.04,10.90,11.07,10.69,14.17,10.53,36.50,f,.98,.57,3.35,35.90,30.4,-6,-.55,,
iSelect,ISU,1.54,-2,1.51,1.54,121,1.545,1.52,1.58,1.49,1.865,1.032,-,,-,.77,-,3.70,41.6,-1,-.65,,
Jumbo Interactive,JIN,1.03,+1,1.02,1.05,58,1.03,1.02,1.03,.97,1.26,.80,3.00,f,.50,.26,2.91,1.50,68.7,+8,+8.42,,
Kip McGrath Edu Cntr,KME,.40,-,.38,.42,-,-,-,.40,.35,.59,.27,1.50,p,1.63,-.01,3.75,2.44,16.4,+4,+11.11,,
Life corporation,LFC,.08,-,.041,-,-,-,-,.08,.08,.18,.07,-,,-,.03,-,-7.52,-,-,Stdy,,
Mantra Grp,MTR,4.07,+7,4.07,4.08,5348,4.14,3.95,4.14,3.75,4.39,2.25,10.00,f,1.42,.10,2.46,14.20,28.7,+24,+6.27,,
Navitas,NVT,4.04,-2,4.04,4.06,8029,4.09,4.01,4.09,3.89,5.61,3.78,19.50,f,.98,-.54,4.83,19.10,21.2,+9,+2.28,,
Newhaven Hotels,NHH,1.55,-,-,-,-,-,-,1.394,1.394,1.55,.811,6.00,f,.80,1.19,3.87,4.81,32.2,+15.6,+11.18,,
RedHill Education,RDH,1.25,-,1.17,1.35,-,-,-,1.25,1.25,1.50,1.19,-,,-,.19,-,5.47,22.9,-,Stdy,,
Reef Casino Tr,RCT,3.65,+5,3.65,3.70,5,3.65,3.65,3.65,3.50,4.21,2.60,30.25,,.94,2.02,8.29,28.37,12.9,+10,+2.82,,
Retail Food Grp,RFG,4.31,+4,4.30,4.31,6146,4.37,4.27,4.37,4.11,8.00,3.98,23.25,f,.95,-.07,5.39,22.10,19.5,+9,+2.13,,
SEALINK Travel Grp,SLK,3.38,+11,3.36,3.38,1917,3.39,3.26,3.39,3.06,3.39,1.73,7.80,f,1.58,.69,2.31,12.30,27.5,+33,+10.82,,
Shine,SHJ,2.10,+5,2.08,2.10,111,2.10,2.05,2.16,1.99,3.45,1.99,3.75,,4.59,.79,1.79,17.23,12.2,-2,-.94,,
Site Grp Int'l,SIT,.24,-,.25,.26,-,-,-,.26,.24,.37,.12,-,,-,.01,-,.40,60.0,-2.5,-9.43,,
SkyCity Entertain,SKC,3.48,+7,3.48,3.49,4751,3.50,3.38,3.52,3.38,4.18,3.09,15.96,,1.22,6.36,4.59,19.48,17.9,-2,-.57,,
Skydive The Beach,SKB,.32,+1.5,.305,.315,1365,.32,.315,.32,.29,.395,.28,-,f,-,-,-,-,-,+2.5,+8.47,,
Slater & Gordon,SGH,2.95,-5,2.94,2.95,18874,3.00,2.92,3.29,2.68,8.07,2.55,9.00,p,3.90,630.00,3.05,35.10,8.4,+28,+10.49,,
Success Res Global,SGU,.071,+.1,.082,.10,100,.071,.071,.071,.068,.215,.034,-,,-,-.02,-,-6.68,-,+.1,+1.43,,
Tabcorp Hldgs,TAH,4.72,-4,4.71,4.73,27637,4.76,4.67,4.81,4.57,5.23,3.190,20.00,f,2.12,-1.13,4.24,42.40,11.1,+8,+1.72,,
Tatts Grp,TTS,3.79,-4,3.79,3.81,26976,3.85,3.75,3.85,3.64,4.20,3.02,16.50,f,1.06,-,4.35,17.42,21.8,+14,+3.84,,
Think Childcare,TNK,.95,-,.98,1.01,-,-,-,1.02,.95,1.18,.77,-,,-,-.08,-,2.80,33.9,-7,-6.86,,
Transmetro Corp,TCO,-,-,.88,1.29,-,-,-,.90,.90,1.10,.90,5.00,f,1.84,1.31,-,9.21,-,-,Stdy,,
Trustees Australia,TAU,.13,-,.135,.17,-,-,-,.13,.13,.16,.073,-,,-,.26,-,1.70,7.6,-,Stdy,,
Vealls,VELCP,8.95,-,8.95,9.10,4,8.95,8.95,9.00,8.95,9.75,8.95,.50,f,106.74,13.60,.06,53.37,16.8,-5,-.56,,
  income,VELIN,1.51,-,1.52,-,-,-,-,1.51,1.51,1.60,1.446,10.80,f,-,-,7.15,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.15,+2.5,.145,.15,26589,.155,.13,.16,.125,2.44,.068,4.45,f,-,-.11,29.67,-133.62,-,+1.5,+11.11,,
Media,,
Adcorp Aust,AAU,.033,-,.034,.045,-,-,-,.033,.033,.059,.033,-,,-,-.01,-,.22,15.0,-,Stdy,,
Amalgamated Hldgs,AHD,13.00,-12,12.96,13.00,304,13.12,12.81,13.12,12.61,13.40,9.31,45.00,f,1.53,5.44,3.46,68.90,18.9,+4,+.31,,
APN News & Media,APN,.49,-1,.48,.49,17432,.505,.48,.51,.48,1.08,.47,-,,-,-.29,-,-.53,-,-1.5,-2.97,,
APN Outdoor Grp,APO,3.88,+3,3.86,3.88,2148,3.92,3.82,3.92,3.77,3.99,2.42,4.50,f,1.72,.09,1.16,7.73,50.2,-2,-.51,,
Asia Pac Digital,DIG,.32,-,.32,.37,-,-,-,.32,.32,.45,.25,-,,-,-.01,-,-9.22,-,+.5,+1.59,,
Aspermont,ASP,.01,-,.01,.012,-,-,-,.01,.01,.03,.01,-,,-,-.03,-,-1.98,-,-,Stdy,,
Beyond Int'l,BYI,1.20,-,1.18,1.31,110,1.20,1.20,1.20,1.18,1.54,1.05,10.00,,.96,.64,8.33,9.59,12.5,+2,+1.69,,
Brisbane Broncos,BBL,.335,-,.31,.335,25,.335,.33,.335,.33,.35,.25,.50,f,2.02,.16,1.49,1.01,33.2,-,Stdy,,
China Integr Media,CIK,.19,-,.02,.18,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.46,-,-,Stdy,,
Crowd Mobile,CM8,.255,-,.255,.26,392,.255,.255,.275,.255,.362,.006,-,,-,.02,-,-10.38,-,-1,-3.77,,
Enero Grp,EGG,.70,-,.70,.73,24,.70,.70,.72,.70,1.20,.65,-,,-,.38,-,-3.40,-,+2,+2.94,,
Fairfax Media,FXJ,.885,-.5,.885,.89,83544,.897,.875,.90,.855,1.11,.725,4.00,p,.88,.23,4.52,3.50,25.3,+2,+2.31,,
iCar Asia,ICQ,.78,+4,.78,.785,1331,.78,.745,.78,.71,1.420,.59,-,,-,.02,-,-8.77,-,+4.5,+6.12,,
Invigor Grp,IVO,.081,-,.078,.084,-,-,-,.081,.079,.10,.06,-,,-,-.01,-,-2.09,-,+.3,+3.85,,
  opt jul18,IVOO,.035,-,.035,.05,-,-,-,.035,.035,.06,.01,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.14,-,.90,1.05,-,-,-,1.14,1.14,1.365,.90,5.00,f,7.97,-,4.39,39.83,2.9,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.16,-1,.16,.19,290,.16,.16,.17,.16,.27,.15,-,,-,-,-,-,-,-1,-5.88,,
News Corp,NWS,18.26,-9,18.26,18.30,575,18.40,18.24,18.48,17.69,21.96,16.16,9.49,,-,15.25,.52,-33.85,-,-13,-.71,,
  a nonvote,NWSLV,18.01,-,18.04,18.14,-,-,-,18.30,17.53,22.42,16.61,9.49,,-,-,.53,-,-,-29,-1.58,,
Newzulu,NWZ,.04,-.2,.038,.04,6578,.042,.039,.044,.034,.215,.024,-,,-,.01,-,-8.14,-,+.3,+8.11,,
Nine Entertainment,NEC,1.59,-1,1.585,1.60,14449,1.61,1.58,1.615,1.54,2.36,1.36,9.20,f,-,.08,5.79,-63.30,-,+1,+.63,,
oOh! Media,OML,3.10,-1,3.07,3.11,4843,3.135,3.00,3.20,3.00,3.20,1.80,2.80,f,1.07,-,.90,3.00,103.3,-,Stdy,,
Pacific Star Network,PNW,.28,-,.23,.29,-,-,-,.270,.270,.35,.23,2.30,f,-,-.03,8.21,-.12,-,+1,+3.90,,
Prime Media Grp,PRT,.51,-1,.505,.515,2822,.52,.505,.56,.505,.94,.505,6.80,f,1.43,-,13.33,9.70,5.3,-1.5,-2.86,,
QMS Media,QMS,.92,-,.92,.93,78,.945,.92,.945,.90,.96,.675,-,,-,-,-,-,-,-3,-3.16,,
REA Grp,REA,45.22,-30,45.22,45.35,3113,45.78,45.10,45.84,43.21,51.38,37.33,70.00,f,2.28,-,1.55,159.40,28.4,+119,+2.70,,
Seven West Media,SWM,.745,-1.5,.745,.755,20649,.762,.74,.765,.72,1.766,.665,10.00,f,-,-,13.42,-181.10,-,-1.5,-1.97,,
Shoply,SHP,.011,-,.011,.012,2917,.012,.011,.012,.011,.021,.011,-,,-,-,-,-.45,-,-,Stdy,,
Sky Network TV,SKT,4.26,-2,4.26,4.27,1735,4.30,4.25,4.43,4.19,6.15,4.15,27.96,,1.40,.24,6.56,39.04,10.9,-15,-3.40,,
Sthn Cross Media,SXL,.915,-3,.91,.925,28568,.95,.915,.96,.875,1.205,.79,6.00,f,-,-.47,6.56,-39.27,-,+3,+3.39,,
STW Comms,SGN,.715,+2.5,.71,.715,2940,.715,.69,.725,.665,1.22,.505,5.60,f,-,-.21,7.83,-11.46,-,+2,+2.88,,
Tech Mpire,TMP,.555,+3.5,.55,.56,4354,.57,.515,.57,.43,.68,.165,-,,-,-,-,-119.00,-,+10.5,+23.33,,
Ten Network Hldgs,TEN,.185,-.5,.185,.19,8012,.19,.185,.195,.175,.29,.165,-,,-,-.01,-,-16.42,-,-.5,-2.63,,
Victor Grp Hldgs,VIG,.20,-,.20,.21,-,-,-,.20,.20,.30,.13,.48,,1.25,.02,2.40,.60,33.3,-,Stdy,,
Village Roadshow,VRL,6.99,+4,6.99,7.02,1766,7.06,6.89,7.06,6.82,7.47,5.08,28.00,f,.98,1.08,4.01,27.50,25.4,+6,+.87,,
XTD,XTD,.14,-,.13,.14,1264,.145,.14,.145,.13,.28,.013,-,,-,-,-,-10.40,-,+1,+7.69,,
xTV Networks,XTV,.015,+.1,.014,.015,15810,.015,.014,.016,.014,.036,.002,-,,-,-,-,-.64,-,-,Stdy,,
  opt jun18,XTVO,.006,+.1,.004,.006,16800,.006,.005,.006,.004,.008,.004,-,,-,-,-,-,-,+.1,+20.00,,
Retailing,,
99 Wuxian,NNW,.165,-1.5,.165,.175,1416,.17,.165,.19,.165,.495,.15,-,,-,.04,-,.06,275.0,-1,-5.71,,
Adairs,ADH,2.68,+8,2.67,2.68,624,2.70,2.60,2.78,2.60,2.95,2.46,-,,-,-,-,-,-,-7,-2.55,,
Ahalife Hldgs,AHL,.42,-,.37,.42,-,-,-,.43,.42,.49,.015,-,,-,-,-,-.70,-,-1,-2.33,,
AMA Grp,AMA,.915,-1,.91,.915,1646,.935,.91,.945,.897,.96,.28,1.70,f,1.60,-,1.86,2.72,33.6,+.5,+.55,,
AP Eagers,APE,9.98,-,9.98,10.04,225,10.05,9.98,10.23,9.85,10.89,5.20,30.00,f,1.63,2.61,3.01,48.80,20.5,+11,+1.11,,
Automotive Hldgs,AHG,3.99,-,3.99,4.00,5196,4.03,3.93,4.04,3.88,4.68,3.45,22.00,f,1.30,.99,5.51,28.70,13.9,+4,+1.01,,
Beacon Lighting Grp,BLX,1.80,-6.5,1.80,1.83,344,1.85,1.80,1.94,1.80,2.23,1.05,4.20,f,1.88,.21,2.33,7.88,22.8,-12,-6.25,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,2.51,16.3,-,Stdy,,
Breville Grp,BRG,5.91,-9,5.91,5.95,793,6.00,5.89,6.05,5.65,8.10,5.63,27.00,f,1.33,1.11,4.57,35.88,16.5,+18,+3.14,,
Burson Grp,BAP,3.67,-4,3.67,3.69,6055,3.71,3.665,3.71,3.61,3.85,2.096,8.70,f,1.37,.01,2.37,11.92,30.8,-2,-.54,,
Byte Power Grp,BPG,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,.01,10.0,-,Stdy,,
Cash Convert,CCV,.55,+1.5,.55,.56,4043,.555,.535,.555,.48,1.165,.415,4.00,f,1.42,.23,7.27,5.67,9.7,+5.5,+11.11,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.32,-,-,Stdy,,
Dick Smith Hldgs,DSH,1.33,-,1.33,1.335,5619,1.35,1.315,1.35,1.28,2.29,1.28,12.00,f,1.33,.72,9.02,16.00,8.3,-1,-.75,,
Ensogo,E88,.14,+.5,.13,.14,651,.14,.13,.14,.13,.23,.074,-,,-,-,-,-22.64,-,-,Stdy,,
Funtastic,FUN,.038,+.2,.037,.04,23343,.038,.036,.041,.032,.069,.019,-,f,-,-.02,-,-5.80,-,+.6,+18.75,,
Godfreys Grp,GFY,2.82,+7,2.70,2.82,160,2.82,2.70,2.82,2.70,3.64,2.70,12.80,p,2.71,-,4.54,34.70,8.1,+4,+1.44,,
Harvey Norman,HVN,3.86,-8,3.85,3.87,27610,3.94,3.84,3.96,3.76,4.99,3.21,20.00,f,1.23,2.39,5.18,24.51,15.7,-3,-.77,,
JB Hi-Fi,JBH,19.12,-33,19.12,19.16,3369,19.49,19.12,19.61,18.85,22.37,14.35,90.00,f,1.53,2.44,4.71,137.91,13.9,+4,+.21,,
Joyce Corp,JYC,1.11,-,1.00,1.19,-,-,-,1.11,1.05,1.20,.45,5.50,f,3.44,.46,4.95,18.92,5.9,-4,-3.48,,
Kathmandu Hldgs,KMD,1.285,+1,1.28,1.285,3446,1.285,1.272,1.35,1.257,2.91,1.105,7.28,f,1.25,.33,5.67,9.12,14.1,+2.5,+1.98,,
Lovisa Hldgs,LOV,3.04,+2,2.98,3.04,232,3.10,2.96,3.17,2.66,3.78,2.00,-,f,-,-,-,-,-,+19,+6.67,,
Myer Hldgs,MYR,.88,-2,.88,.885,22293,.90,.88,.925,.87,1.823,.825,12.50,f,.41,-.12,14.20,5.10,17.3,-2,-2.22,,
Nick Scali,NCK,3.75,+7,3.72,3.75,239,3.84,3.58,3.84,3.58,3.84,2.63,15.00,f,1.41,.54,4.00,21.10,17.8,+10,+2.74,,
Noni B,NBL,.90,-,.61,.885,-,-,-,.90,.90,.91,.49,-,f,-,.11,-,-14.90,-,-,Stdy,,
OrotonGroup,ORL,2.38,-2,2.38,2.47,279,2.38,2.37,2.48,2.37,4.30,1.84,6.50,f,.99,1.08,2.73,6.41,37.1,-9,-3.64,,
Pacific Brands,PBG,.71,-1,.70,.715,31105,.715,.70,.72,.657,.747,.315,-,f,-,.11,-,-24.60,-,+4.5,+6.77,,
Premier Invest,PMV,12.92,-9,12.92,12.98,2092,13.07,12.87,13.15,12.60,14.62,9.25,42.00,f,1.35,3.09,3.25,56.49,22.9,+3,+.23,,
RCG Corp,RCG,1.265,+1.5,1.255,1.265,601,1.28,1.255,1.29,1.227,1.345,.575,4.50,f,.83,-.01,3.56,3.72,34.0,-1.5,-1.17,,
Ruralco Hldgs,RHL,3.50,-5,3.49,3.74,419,3.80,3.49,3.80,3.48,4.00,3.30,17.00,f,1.20,1.21,4.86,20.40,17.2,-20,-5.41,,
Specialty Fashion,SFH,.575,+3,.545,.575,12,.575,.575,.575,.535,.90,.47,2.00,f,-,.24,3.48,-2.30,-,-,Stdy,,
Story-I,SRY,.058,-1.2,.058,.079,800,.058,.057,.07,.057,.18,.057,-,,-,-,-,-,-,-1.2,-17.14,,
Sunbridge Grp,SBB,.037,-,.036,.037,2536,.038,.035,.039,.034,.11,.034,-,,-,.12,-,.77,4.8,-.2,-5.13,,
Super Retail Grp,SUL,9.11,+7,9.11,9.13,5133,9.18,8.87,9.18,8.71,10.96,6.70,40.00,f,1.03,.22,4.39,41.20,22.1,+27,+3.05,,
Supply Net,SNL,1.93,-,1.95,2.06,-,-,-,2.00,1.93,2.257,1.619,9.00,f,1.80,.66,4.66,16.16,11.9,-7,-3.50,,
Surfstitch Grp,SRF,1.58,+.5,1.57,1.60,2075,1.58,1.55,1.74,1.53,2.09,.90,-,,-,.40,-,-28.45,-,-9.5,-5.67,,
THE Pas Grp,PGR,.64,+.5,.64,.65,770,.64,.635,.645,.635,.92,.40,5.00,f,-,.44,7.81,-23.40,-,-.5,-.78,,
The Reject Shop,TRS,8.58,-,8.54,8.58,994,8.58,8.44,8.67,8.10,9.00,5.11,30.00,f,1.65,4.67,3.50,49.40,17.4,+39,+4.76,,
Thorn Grp,TGA,2.02,+2,2.02,2.05,2591,2.07,2.00,2.07,1.985,3.20,1.93,11.75,f,1.73,1.03,5.82,20.34,9.9,+2,+1.00,,
Trade Me Grp,TME,3.32,+8,3.31,3.32,8432,3.36,3.15,3.38,3.15,3.83,2.68,14.99,,1.19,-,4.52,17.89,18.6,+2,+.61,,
TTA Hldgs,TTA,.022,-,.016,.027,-,-,-,.022,.022,.045,.02,-,f,-,.07,-,-4.11,-,-,Stdy,,
UCW,UCW,-,-,-,-,-,-,-,.015,.015,.115,.011,-,,-,-,-,2.90,-,-,Stdy,,
Vita Grp,VTG,1.835,-6.5,1.81,1.84,1534,1.885,1.81,1.915,1.685,2.15,1.02,7.98,f,2.18,-.04,4.35,17.40,10.5,+12.5,+7.31,,
Webjet,WEB,4.49,+4,4.48,4.49,1529,4.49,4.41,4.49,4.11,4.49,2.56,13.50,f,1.63,-,3.01,21.95,20.5,+19,+4.42,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,-,.012,.018,-,-,-,.012,.012,.015,.007,-,,-,.03,-,.37,3.2,-,Stdy,,
Metcash,MTS,1.11,+2.5,1.11,1.12,47337,1.135,1.065,1.135,1.025,2.94,.96,15.50,f,-,-.14,13.96,-42.40,-,+3,+2.78,,
Wesfarmers,WES,39.27,-61,39.27,39.40,28570,39.95,39.10,39.95,38.29,46.95,38.06,200.00,f,1.08,4.85,5.09,216.10,18.2,+12,+.31,,
Woolworths,WOW,25.52,+2,25.51,25.53,25292,25.91,25.45,25.91,24.23,36.00,24.11,139.00,f,1.23,3.62,5.45,170.80,14.9,+63,+2.53,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.295,+1,1.285,1.295,9937,1.30,1.265,1.32,1.265,1.69,1.20,-,,-,1.43,-,1.80,71.9,+2,+1.57,,
