Advanced Share Reg,ASW,.62,-,.62,.635,-,-,-,.63,.615,.68,.595,3.85,f,.96,.15,6.21,3.69,16.8,+1,+1.64,,
AG Financial,AHA,.01,-,.008,.01,-,-,-,.015,.006,.063,.006,-,,-,-,-,-.03,-,+.4,+66.67,,
Alternative Invest,AIQ,.12,-,.115,.12,-,-,-,.12,.115,.12,.093,-,,-,.18,-,.58,20.7,+.5,+4.35,,
AMCB Fund No 5,AKY,43.00,-,-,45.50,-,-,-,43.00,43.00,58.783,43.00,303.00,f,1.04,46.09,7.05,316.00,13.6,-,Stdy,,
AMP Capital China,AGF,1.51,+6.5,1.505,1.515,13180,1.52,1.47,1.52,1.405,1.52,.63,2.92,,16.72,1.55,1.93,48.82,3.1,+7,+4.86,,
APN Prop Grp,APD,.41,-,.40,.415,356,.41,.40,.415,.39,.43,.255,2.50,f,2.17,.25,6.10,5.43,7.6,+2,+5.13,,
Argo Invest,ARG,8.02,+2,8.01,8.02,1251,8.02,7.97,8.05,7.97,8.44,7.20,28.50,f,1.06,7.93,3.55,30.20,26.6,+5,+.63,,
Asian Masters Fund,AUF,1.47,+3,1.43,1.47,308,1.47,1.43,1.48,1.43,1.48,.99,2.00,,-,1.32,1.36,-.39,-,+6,+4.26,,
Aurora Absolute Return,ABW,.99,+1.5,.96,1.01,1393,.99,.96,.99,.96,1.07,.955,5.72,,-,.98,5.78,-3.57,-,+3,+3.13,,
Aurora Div Inc Tr,AOD,.89,-,.87,.89,-,-,-,.90,.89,1.035,.88,5.28,f,-,.91,5.93,-7.66,-,-.5,-.56,,
Aurora Funds,AFV,.055,-,.055,.058,500,.055,.055,.055,.046,.060,.039,1.00,f,7.44,-,18.18,7.44,.7,+.9,+19.59,,
Aurora Global Inc Tr,AIB,.83,-,.83,.85,170,.83,.83,.85,.83,.905,.803,6.51,,.41,.86,7.84,2.67,31.1,-2,-2.35,,
Aust Gov Index Fund,AQF,2.03,-,2.04,2.10,-,-,-,2.10,2.03,2.10,1.83,6.00,f,1.30,2.07,2.96,7.78,26.1,-,Stdy,,
Aust Ethical,AEF,49.00,+200,47.00,49.00,6,49.00,49.00,49.00,46.00,49.00,31.65,200.00,f,.92,8.76,4.08,183.09,26.8,+399,+8.86,,
Aust Foundation,AFI,6.21,-1,6.21,6.23,2298,6.24,6.20,6.27,6.20,6.35,5.80,23.00,f,1.02,6.30,3.70,23.54,26.4,-1,-.16,,
Aust Leaders Fund,ALF,1.29,-.5,1.285,1.29,1500,1.295,1.285,1.32,1.28,1.80,1.22,11.00,f,-,1.29,8.53,-2.38,-,-2.5,-1.90,,
Aust Rural Capital,ARC,.55,-,.55,.58,-,-,-,.55,.55,.65,.06,-,,-,.48,-,-5.20,-,-,Stdy,,
Aust United Invest,AUI,8.43,-2,8.42,8.46,22,8.43,8.41,8.48,8.40,9.24,7.64,33.00,f,1.13,9.14,3.91,37.30,22.6,-6,-.71,,
Bailador Tech Invest,BTI,.86,+1,.86,.87,240,.86,.84,.88,.84,1.00,.83,-,,-,1.02,-,6.67,12.9,-,Stdy,,
  opt mar16,BTIO,.074,-,.05,.065,-,-,-,.074,.074,.08,.04,-,,-,-,-,-,-,-,Stdy,,
Bell Financial Grp,BFG,.45,-,.45,.465,229,.45,.44,.46,.44,.625,.42,3.50,f,.66,.18,7.78,2.30,19.6,-1,-2.17,,
Bentley Capital,BEL,.135,-,.13,.135,361,.135,.135,.135,.13,.165,.13,1.50,f,.54,.23,11.11,.81,16.7,+.5,+3.85,,
Bisan,BSN,.012,-,.01,.012,-,-,-,.012,.009,.036,.004,-,,-,-,-,-.55,-,+.3,+33.33,,
BKI Invest,BKI,1.725,-3,1.72,1.725,1702,1.765,1.725,1.77,1.725,1.79,1.535,7.05,f,1.09,1.63,4.09,7.68,22.5,-2.5,-1.43,,
Blackwall Property,BWF,.38,-,.36,.37,-,-,-,.38,.34,.40,.19,2.60,f,1.22,.29,6.84,3.17,12.0,+4,+11.76,,
Blue Sky Alt Invest,BLA,4.17,-3,4.17,4.34,375,4.25,4.16,4.25,4.01,4.35,2.25,7.00,f,2.44,1.01,1.68,17.07,24.4,+2,+.48,,
Bronson Grp,BGR,.014,-,-,.014,1000,.014,.014,.014,.014,.03,.003,-,,-,-,-,-26.76,-,-,Stdy,,
BT Invest Mgt,BTT,9.67,-41,9.67,9.68,1631,10.08,9.63,10.97,9.63,10.97,5.65,35.00,p,1.40,.34,3.62,49.10,19.7,-71,-6.84,,
Cadence Capital,CDM,1.42,-.5,1.42,1.43,1711,1.43,1.42,1.445,1.42,1.535,1.34,10.00,f,.06,1.42,7.04,.58,244.8,-1,-.70,,
  opt aug15,CDMO,.017,-,.017,.02,1571,.017,.017,.022,.016,.078,.012,-,,-,-,-,-,-,-.4,-19.05,,
Carlton Invest,CIN,31.99,-1,31.50,31.99,37,32.00,31.90,32.00,31.50,32.00,25.66,106.00,f,1.28,35.09,3.31,136.10,23.5,+39,+1.23,,
  7% cum pf,CINPA,2.05,-,2.08,-,-,-,-,1.912,1.912,2.05,1.912,14.00,f,-,-,6.83,-,-,+13.8,+7.20,,
Centuria Capital,CNI,1.00,-.5,.97,1.01,1134,1.005,1.00,1.025,1.00,1.09,.77,3.50,f,4.25,.75,3.50,14.86,6.7,-2.5,-2.44,,
Century Aust,CYA,.945,+2.5,.925,.94,150,.945,.94,.945,.92,.96,.825,3.50,f,1.23,1.11,3.70,4.29,22.0,+1,+1.07,,
Chapmans,CHP,.002,-,.002,.003,68832,.002,.002,.002,.002,.04,.002,-,,-,-,-,-.35,-,-,Stdy,,
Clime Capital,CAM,.94,+.5,.935,.94,114,.94,.935,.955,.93,1.01,.90,4.60,f,-,1.01,4.89,-4.18,-,-,Stdy,,
  opt oct15,CAMO,.002,-,.002,.004,-,-,-,.002,.002,.031,.002,-,,-,-,-,-,-,-,Stdy,,
Clime Invest,CIW,.72,-,.72,.725,-,-,-,.72,.71,.90,.68,6.00,f,1.10,.42,8.33,6.60,10.9,+1,+1.41,,
Contango Microcap,CTN,1.085,-.5,1.08,1.085,583,1.09,1.085,1.095,1.085,1.195,.99,8.60,p,.09,1.19,7.93,.80,135.6,-.5,-.46,,
CVC,CVC,1.55,+5,1.50,1.55,350,1.55,1.545,1.55,1.50,1.555,1.17,5.00,f,4.59,1.57,3.23,22.94,6.8,+5,+3.33,,
Digital CC,DCC,.091,+.1,.091,.10,14,.091,.091,.105,.09,.41,.049,-,,-,-,-,-8.05,-,-.9,-9.00,,
Diversa,DVA,.40,-.5,.40,.405,200,.40,.40,.41,.40,.513,.37,-,,-,.11,-,-13.32,-,+.5,+1.27,,
Diversified United Inv,DUI,3.60,-3,3.60,3.62,399,3.63,3.60,3.65,3.59,3.850,3.27,14.00,f,1.11,3.96,3.89,15.50,23.2,-5,-1.37,,
Djerriwarrh Invest,DJW,4.62,-,4.60,4.62,848,4.63,4.60,4.65,4.57,4.95,4.36,26.00,f,.71,3.70,5.63,18.54,24.9,+1,+.22,,
Easton Invest,EAS,.715,-,.715,.74,-,-,-,.75,.715,.97,.56,-,,-,.12,-,-1.01,-,-3.5,-4.67,,
Elanor Investors,ENN,1.77,-3,1.77,1.81,525,1.81,1.77,1.87,1.77,1.94,1.24,-,,-,1.10,-,-3.60,-,-10,-5.35,,
Equity Trustees,EQT,21.80,-20,21.71,21.80,118,21.96,21.71,22.48,21.50,23.75,16.80,94.00,f,.75,2.04,4.31,70.11,31.1,-66,-2.94,,
ETFS Physical Gold,GOLD,147.15,-85,147.15,149.95,64,147.42,146.83,151.89,146.83,159.42,126.89,-,,-,-,-,63.17,232.9,-175,-1.18,,
Euroz,EZL,.965,-2,.965,.97,466,.985,.965,1.01,.965,1.43,.965,10.75,f,.49,.76,11.14,5.31,18.2,-5.5,-5.39,,
Fatfish Internet Grp,FFG,.265,+2.5,.265,.27,25639,.30,.24,.30,.23,.30,.165,-,,-,-,-,-.83,-,+2,+8.16,,
  opt jul16,FFGO,.026,+.4,.026,.027,141214,.028,.02,.028,.019,.05,.017,-,,-,-,-,-,-,+.3,+13.04,,
Fiducian Grp,FID,1.84,-1,1.84,1.85,148,1.855,1.84,1.88,1.84,1.91,1.77,-,f,-,-,-,-,-,-2,-1.08,,
Global Masters Fund,GFL,1.60,+1,1.47,1.60,200,1.60,1.59,1.60,1.50,1.70,1.13,-,,-,1.76,-,.46,347.8,+15,+10.34,,
Global Res Masters Fd,GRF,1.59,-2,1.59,1.62,189,1.59,1.59,1.62,1.58,1.69,1.42,-,,-,1.59,-,1.14,139.5,+3,+1.92,,
Hastings High Yld,HHY,.11,-.5,.11,.115,1207,.11,.11,.115,.105,.18,.093,-,,-,.26,-,2.83,3.9,+.3,+2.80,,
Henderson Grp,HGG,5.60,-16,5.60,5.61,62474,5.725,5.58,5.90,5.58,5.90,3.40,17.17,,2.63,.57,3.07,45.19,12.4,-15,-2.61,,
HFA Hldgs,HFA,2.32,-3,2.31,2.33,2130,2.36,2.32,2.36,2.18,2.36,.93,11.78,,8.02,.16,5.08,94.50,2.5,+14,+6.42,,
HUB24,HUB,1.15,-,1.15,1.18,250,1.16,1.15,1.18,1.15,1.30,.74,-,,-,.08,-,-15.06,-,-3,-2.54,,
Hunter Hall Global,HHV,1.205,-1,1.20,1.21,4502,1.215,1.205,1.285,1.205,1.434,.991,7.00,p,3.64,1.37,5.81,25.50,4.7,-6.5,-5.12,,
Hunter Hall Int'l,HHL,1.97,-1,1.97,1.98,63,1.98,1.97,2.05,1.94,2.50,1.55,12.40,f,1.04,.75,6.29,12.88,15.3,+2,+1.03,,
Imperial Pacific,IPC,.70,-,.70,-,-,-,-,.70,.70,.75,.70,5.00,f,-,.74,7.14,-4.40,-,-,Stdy,,
IOOF Hldgs,IFL,10.15,-18,10.14,10.16,9931,10.375,10.13,10.60,10.13,10.73,8.01,50.00,f,.93,-.21,4.93,46.40,21.9,-36,-3.43,,
Ironbark Capital,IBC,.55,-,.55,.555,128,.555,.55,.555,.545,.582,.52,3.00,f,.81,.57,5.45,2.44,22.5,+.5,+.92,,
K2 Asset Mgt,KAM,.735,-1,.735,.745,310,.74,.73,.76,.725,.78,.48,6.00,f,.71,.06,8.16,4.24,17.3,-1.5,-2.00,,
Katana Capital,KAT,.90,-,.90,.92,-,-,-,.93,.90,.999,.900,6.00,,.39,.97,6.67,2.32,38.8,-3,-3.23,,
  opt mar16,KATO,.005,-,.005,.03,-,-,-,.005,.005,.005,.005,-,,-,-,-,-,-,-,Stdy,,
Keybridge Capital,KBC,.195,-,.19,.20,2382,.195,.19,.195,.19,.205,.16,.25,f,-,.23,1.28,-.47,-,-,Stdy,,
Lion Selection Grp,LSX,.18,-,.17,.18,-,-,-,.18,.165,.46,.165,-,,-,.34,-,-25.90,-,+1.5,+9.09,,
Macquarie Grp,MQG,81.21,-103,81.20,81.22,9562,82.56,81.01,82.80,80.75,82.80,54.65,290.00,p,1.67,32.50,3.57,483.86,16.8,+83,+1.03,,
Magellan Fin Grp,MFG,21.01,-11,21.01,21.07,5028,21.24,20.97,21.25,20.645,21.25,10.55,58.90,f,1.33,1.62,2.80,78.50,26.8,+1,+.05,,
  opt jun16,MFGOC,17.60,-,14.21,19.00,-,-,-,17.60,17.60,17.60,8.50,-,,-,-,-,-,-,-,Stdy,,
Magellan Flagship,MFF,1.80,-3,1.80,1.81,2910,1.83,1.785,1.86,1.785,1.953,1.36,2.00,,15.83,1.75,1.11,31.66,5.7,-3.5,-1.91,,
  opt oct17,MFFO,.80,-2,.76,.785,967,.80,.80,.835,.80,.90,.395,-,,-,-,-,-,-,-4,-4.76,,
  rts 30apr,MFFR,.15,-2,.14,.15,8425,.165,.145,.205,.145,.245,.145,-,,-,-,-,-,-,-5,-25.00,,
Mariner Corp,MCX,.10,-,.10,.16,-,-,-,.10,.10,.23,.015,-,,-,-.17,-,-7.76,-,-,Stdy,,
MDS Financial Grp,MWS,.002,-,.002,.003,75506,.002,.002,.002,.002,.009,.002,-,,-,-,-,-.23,-,-,Stdy,,
Mercantile Investment,MVT,.12,-,.115,.12,18,.12,.12,.125,.115,.145,.115,-,,-,.13,-,.17,70.6,-,Stdy,,
Milton Corp,MLT,4.63,+2,4.62,4.63,1134,4.64,4.60,4.64,4.56,4.896,4.11,17.90,f,1.10,4.66,3.87,19.76,23.4,+2,+.43,,
Mirrabooka Invest,MIR,2.54,-1,2.54,2.55,217,2.56,2.54,2.56,2.53,2.90,2.378,10.00,f,.51,2.37,3.94,5.08,50.0,-1,-.39,,
Murchison Hldgs,MCH,.14,-,.14,.15,-,-,-,.14,.13,.15,.10,-,,-,.71,-,-5.61,-,+1,+7.69,,
Oceania Capital,OCP,1.285,-,1.215,1.27,-,-,-,1.285,1.285,1.50,1.255,-,,-,1.78,-,-19.20,-,-,Stdy,,
Orion Equities,OEQ,.185,-,.185,.28,-,-,-,.185,.185,.27,.18,-,,-,.49,-,-5.59,-,-,Stdy,,
Ozgrowth,OZG,.16,+.5,.155,.16,350,.16,.16,.16,.155,.23,.145,1.50,f,-,.18,9.38,-3.53,-,+.5,+3.23,,
  opt aug15,OZGO,.007,-,-,.003,-,-,-,.007,.007,.018,.007,-,,-,-,-,-,-,-,Stdy,,
Perpetual,PPT,57.75,-32,57.69,57.78,1473,58.44,57.69,58.48,56.95,58.48,41.30,210.00,f,1.16,4.88,3.64,243.10,23.8,+49,+.86,,
Platinum Asset,PTM,7.91,-22,7.91,7.93,8675,8.145,7.90,8.42,7.90,9.50,5.72,37.00,f,.86,.64,4.68,32.00,24.7,-21,-2.59,,
Platinum Capital,PMC,1.825,-.5,1.82,1.835,3479,1.885,1.815,1.96,1.79,1.98,1.54,10.00,f,.44,1.61,5.48,4.45,41.0,+2.5,+1.39,,
Prime Financial,PFG,.098,-,.095,.098,-,-,-,.098,.095,.125,.085,.80,f,2.40,.07,8.16,1.92,5.1,+.3,+3.16,,
Public Hldgs,PHA,.03,-,.025,-,-,-,-,.03,.03,.055,.02,-,,-,.01,-,.16,18.8,-,Stdy,,
Quest Invest,QST,.06,-,.05,.065,-,-,-,.06,.056,.06,.045,-,,-,.09,-,-1.34,-,+1,+20.00,,
Queste Comms,QUE,-,-,.053,.12,-,-,-,.14,.14,.15,.11,-,,-,-,-,-5.48,-,-,Stdy,,
Questus,QSS,.022,-,-,.022,-,-,-,.022,.022,.063,.02,-,,-,-.04,-,-2.79,-,-,Stdy,,
Sandon Capital Invest,SNC,.925,-,.925,.945,405,.95,.925,.95,.92,.99,.86,2.00,f,10.32,1.00,2.16,20.64,4.5,-,Stdy,,
  opt jul15,SNCO,.001,-,.001,.003,-,-,-,.001,.001,.038,.001,-,,-,-,-,-,-,-,Stdy,,
Strategic Elements,SOR,.025,-.2,.025,.06,100,.025,.025,.027,.025,.11,.025,-,,-,.01,-,-.58,-,-.2,-7.41,,
Techniche,TCN,.081,-,.08,.082,2600,.082,.081,.086,.081,.098,.061,.22,,4.95,.03,2.72,1.09,7.4,-.5,-5.81,,
Templeton Global,TGG,1.485,-.5,1.475,1.485,720,1.485,1.48,1.50,1.455,1.50,1.235,3.50,f,.69,1.56,2.36,2.40,61.9,+1.5,+1.02,,
Treasury Grp,TRG,13.83,-16,13.83,13.85,392,13.95,13.74,13.99,13.30,13.99,9.15,51.00,f,11.86,8.38,3.69,604.70,2.3,+24,+1.77,,
WAM Active,WAA,1.11,-1.5,1.11,1.13,288,1.13,1.11,1.155,1.105,1.50,1.06,9.60,f,.34,1.04,8.65,3.26,34.0,-4,-3.48,,
WAM Capital,WAM,2.05,-1,2.05,2.06,12780,2.06,2.04,2.07,2.04,2.11,1.885,13.50,f,.83,1.90,6.59,11.25,18.2,+1,+.49,,
WAM Research,WAX,1.22,-.5,1.22,1.23,1218,1.23,1.22,1.23,1.215,1.245,1.095,7.75,f,1.10,1.17,6.35,8.52,14.3,-,Stdy,,
  opt jun15,WAXO,.012,-,.012,.014,2302,.012,.012,.014,.011,.047,.005,-,,-,-,-,-,-,-,Stdy,,
Watermark Mkt fd,WMK,.88,-,.875,.88,805,.88,.865,.895,.865,1.06,.83,4.50,p,-,.95,5.11,-.61,-,-2,-2.22,,
Westoz Investment,WIC,.945,-,.94,.95,861,.945,.935,.98,.935,1.345,.875,9.00,f,-,1.06,9.52,-14.70,-,-3,-3.08,,
  opt aug15,WICO,.005,-,-,.001,-,-,-,.005,.005,.065,.005,-,,-,-,-,-,-,-,Stdy,,
Whitefield,WHF,4.84,-10,4.84,4.86,146,4.93,4.84,4.94,4.84,4.95,4.09,17.00,f,.97,5.10,3.51,16.48,29.4,-4,-.82,,
  8% cum pf,WHFPA,1.30,-,-,-,-,-,-,1.184,1.184,1.26,1.184,8.00,f,-,-,6.15,-,-,+11.6,+9.83,,
Wilson HTM Inv,WIG,1.00,-,.98,1.00,5,1.00,1.00,1.00,.97,1.21,.54,4.35,f,1.15,.54,4.35,5.00,20.0,-,Stdy,,
Yonder And Beyond,YNB,.165,-,.165,.185,-,-,-,.185,.165,.24,.009,-,,-,-,-,-4.73,-,-2,-10.81,,
Insurance,,
AMP,AMP,6.66,-7,6.65,6.66,97926,6.75,6.645,6.79,6.62,6.83,5.02,26.00,p,1.17,1.42,3.90,30.30,22.0,-1,-.15,,
Austbrokers Hldgs,AUB,8.34,-19,8.34,8.46,517,8.54,8.34,8.69,8.34,11.25,8.21,38.50,f,1.55,1.56,4.62,59.52,14.0,-1,-.12,,
Austock Grp,ACK,.44,-,.43,.44,-,-,-,.44,.435,.44,.22,2.00,f,.04,.08,4.55,.08,550.0,+.5,+1.15,,
Clearview Wealth,CVW,1.035,-,.98,1.04,535,1.04,1.035,1.04,1.02,1.15,.73,2.00,f,1.89,.53,1.93,3.78,27.4,-,Stdy,,
Cover-More Grp,CVO,2.16,+1,2.16,2.17,7587,2.18,2.13,2.18,2.07,2.460,1.706,7.20,f,.51,-.15,3.33,3.70,58.4,+8,+3.85,,
Insurance Aust Grp,IAG,6.04,-3,6.03,6.05,54613,6.09,6.03,6.14,6.03,6.61,5.55,39.00,f,1.28,1.28,6.46,50.08,12.1,+3,+.50,,
Medibank Private,MPL,2.32,-4,2.32,2.33,100827,2.37,2.30,2.39,2.30,2.59,2.08,-,,-,.38,-,5.20,44.6,-7,-2.93,,
NIB Hldgs,NHF,3.73,-1,3.72,3.73,1126,3.75,3.69,3.79,3.60,3.885,2.647,11.25,f,1.45,.54,3.02,16.30,22.9,-1,-.27,,
QBE Insurance Grp,QBE,13.67,-10,13.66,13.68,22571,13.79,13.63,13.93,13.55,13.93,10.13,37.00,f,1.89,6.46,2.71,69.98,19.5,-3,-.22,,
Steadfast Group,SDF,1.54,-3.5,1.54,1.545,19840,1.575,1.535,1.59,1.53,1.675,1.202,4.70,f,1.30,.16,3.05,6.09,25.3,-1,-.65,,
Suncorp Grp,SUN,13.93,-25,13.92,13.94,32293,14.20,13.86,14.22,13.51,15.08,12.626,78.00,f,.82,6.12,5.60,63.58,21.9,+51,+3.80,,
Tower,TWR,2.24,-,2.15,2.24,4559,-,-,2.26,2.24,2.30,1.45,11.25,,.98,1.41,5.02,11.01,20.3,-2,-.88,,
Real Estate Management & Development,,
Aust China Hldgs,AAK,.001,-,.001,.002,-,-,-,.001,.001,.003,.001,-,,-,.02,-,.01,10.0,-,Stdy,,
Aveo Grp,AOG,2.74,-9,2.74,2.75,3922,2.87,2.74,2.87,2.69,2.87,1.94,4.00,,2.83,2.85,1.46,11.30,24.2,-,Stdy,,
AVJennings,AVJ,.61,-1,.61,.63,725,.62,.61,.63,.61,.685,.52,3.00,f,1.95,.83,4.92,5.86,10.4,-3,-4.69,,
Axiom Prop,AXI,.057,-,.056,.058,-,-,-,.057,.057,.06,.034,-,,-,.05,-,1.67,3.4,-,Stdy,,
Cedar Woods Prop,CWP,5.38,+1,5.37,5.44,474,5.46,5.38,5.50,5.37,7.96,5.31,27.50,f,1.39,3.30,5.11,38.10,14.1,-4,-.74,,
CIC Aust,CNB,.93,-1,.90,.93,315,.93,.90,.94,.90,.94,.69,-,f,-,.83,-,8.06,11.5,-1,-1.06,,
Continuation Invest,COT,.076,-,.076,.15,-,-,-,.076,.068,.16,.05,-,,-,.07,-,-1.24,-,+.8,+11.76,,
Desane Grp Hldgs,DGH,.90,-,.88,.90,-,-,-,.90,.89,.92,.664,4.00,f,1.55,.86,4.44,6.19,14.5,+1,+1.12,,
Devine,DVN,.82,+2,.82,.85,331,.82,.805,.83,.76,1.17,.68,-,,-,1.55,-,2.30,35.7,-.5,-.61,,
Eureka Gold Hldgs,EGH,.42,-,.42,.435,1568,.42,.42,.45,.42,.49,.105,-,,-,.07,-,.91,46.2,-3,-6.67,,
Finbar Grp,FRI,1.305,+.5,1.30,1.305,502,1.305,1.29,1.305,1.26,1.70,1.23,10.00,f,1.27,1.01,7.66,12.66,10.3,+3,+2.35,,
Flagship Invest,FSI,1.52,+2,1.51,1.53,350,1.52,1.51,1.52,1.49,1.705,1.40,7.00,f,.37,1.82,4.61,2.60,58.5,-3,-1.94,,
Folkestone,FLK,.23,-,.225,.23,2542,.235,.23,.235,.23,.254,.20,-,,-,.15,-,.70,32.9,-.5,-2.13,,
GPS Alliance,GPS,.17,-,.03,.11,-,-,-,.17,.17,.21,.12,-,,-,-.01,-,-6.51,-,-,Stdy,,
Hudson Invest,HGL,.042,-,.042,.044,-,-,-,.042,.042,.065,.041,-,,-,.03,-,-5.84,-,-,Stdy,,
Int'l Equities,IEQ,.06,-,.046,.055,-,-,-,.06,.06,.06,.019,-,,-,.16,-,.16,37.5,-,Stdy,,
Landmark White,LMW,.49,-,.49,.54,-,-,-,.51,.49,.53,.41,3.75,f,.97,.06,7.65,3.63,13.5,-1,-2.00,,
Lend Lease Grp,LLC,17.04,-3,17.01,17.04,17922,17.11,16.97,17.24,16.55,17.72,12.52,76.00,,2.13,6.16,4.46,162.10,10.5,+18,+1.07,,
Lifestyle Commun,LIC,2.55,-1,2.50,2.56,47,2.60,2.55,2.69,2.55,2.69,1.28,-,,-,1.01,-,11.30,22.6,+11,+4.51,,
Lionhub Grp,LHB,.17,-,.115,.17,320,.17,.17,.17,.16,.24,.019,-,,-,.01,-,-.21,-,-,Stdy,,
Mustera Prop Grp,MPX,.25,-,.25,.265,-,-,-,.255,.25,.26,.20,-,,-,-,-,-.40,-,-,Stdy,,
Payce Consolidated,PAY,7.90,-,7.95,8.45,-,-,-,7.90,7.90,7.91,4.07,10.00,,24.61,7.11,1.27,246.07,3.2,-,Stdy,,
PBD Development,PBD,.019,+.2,.017,.019,29261,.019,.018,.019,.017,.025,.012,-,,-,.01,-,-.24,-,+.2,+11.76,,
  opt dec15,PBDO,.001,-,-,.001,-,-,-,.001,.001,.005,.001,-,,-,-,-,-,-,-,Stdy,,
Peet,PPC,1.16,-.5,1.16,1.17,1121,1.18,1.16,1.19,1.155,1.40,1.005,5.00,f,1.54,-,4.31,7.70,15.1,-2,-1.69,,
Phileo Aust,PHI,6.95,-,6.95,7.75,-,-,-,6.95,6.75,6.95,3.05,2.00,f,-,2.60,.29,-.91,-,+20,+2.96,,
Servcorp,SRV,6.30,-,6.21,6.30,714,6.33,6.26,6.33,6.19,6.55,4.48,22.00,p,1.42,2.19,3.49,31.30,20.1,+5,+.80,,
Sietel,SSL,4.61,-,4.61,5.75,-,-,-,4.61,4.61,5.00,4.55,-,,-,7.54,-,10.12,45.6,-24,-4.95,,
  5% cum pf,SSLPA,1.02,-,-,-,-,-,-,1.02,1.02,1.02,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,1.87,-4.5,1.885,1.895,766,1.93,1.87,1.93,1.835,2.09,1.52,2.00,f,4.05,1.96,1.07,8.10,23.1,+3.5,+1.91,,
Ultima United,UUL,.06,-,.06,.10,-,-,-,.07,.06,.205,.05,-,,-,-,-,-2.09,-,-1,-14.29,,
United Overseas Aust,UOS,.55,-,.53,.55,-,-,-,.55,.54,.585,.44,2.50,,3.04,.81,4.55,7.60,7.2,+1,+1.85,,
Villa World Grp,VLW,2.34,+3,2.33,2.35,617,2.35,2.31,2.39,2.30,2.40,1.685,15.00,f,1.76,1.96,6.41,26.40,8.9,+1,+.43,,
Real Estate Investment Trusts (REITs),,
360 Capital Indust,TIX,2.61,-1,2.58,2.61,1467,2.63,2.58,2.63,2.54,2.79,2.141,19.58,,2.49,2.19,7.50,48.68,5.4,-5,-1.88,,
360 Capital Grp,TGP,1.26,-1,1.23,1.26,174,1.27,1.26,1.29,1.23,1.41,.74,5.29,,2.85,-,4.20,15.09,8.3,-1,-.79,,
360 Capital Office,TOF,2.11,-2,2.11,2.14,592,2.14,2.10,2.17,2.10,2.24,1.92,12.75,,.37,2.10,6.04,4.70,44.9,+1,+.48,,
Abacus Prop,ABP,2.87,-7,2.87,2.88,5739,2.96,2.87,2.975,2.855,3.337,2.371,17.00,,1.43,2.42,5.92,24.24,11.8,-7,-2.38,,
Agricultural Land,AGJ,.086,-,.089,.095,-,-,-,.09,.086,.105,.076,.52,,3.38,.11,6.05,1.76,4.9,-.4,-4.44,,
AIMS Prop Sec Fund,APW,.14,+.5,.135,.14,3239,.14,.14,.14,.135,.15,.083,.23,,25.30,-,1.64,5.82,2.4,-,Stdy,,
ALE Prop Grp,LEP,3.65,+3,3.65,3.67,693,3.66,3.53,3.70,3.47,3.94,2.83,16.65,,.96,1.96,4.56,15.98,22.8,-5,-1.35,,
Arena REIT,ARF,1.65,-3.5,1.635,1.65,35504,1.69,1.62,1.705,1.62,1.90,1.127,9.77,,2.59,1.18,5.92,25.34,6.5,-,Stdy,,
Asia Pacific Data,AJD,1.30,-,1.295,1.30,833,1.31,1.295,1.31,1.28,1.32,1.03,4.55,,4.03,1.11,3.50,18.32,7.1,+1,+.78,,
Aspen Grp,APZ,1.27,+.5,1.265,1.275,183,1.27,1.265,1.28,1.24,1.37,1.17,8.50,,-,-,6.69,-19.99,-,-,Stdy,,
Astro Japan Prop Grp,AJA,5.10,+1,5.07,5.10,788,5.11,5.00,5.13,4.91,5.21,3.69,22.50,,1.83,5.92,4.41,41.23,12.4,+10,+2.00,,
Aurora Prop,AUP,5.40,-,5.42,5.51,-,-,-,5.41,5.40,5.62,5.09,43.51,,-,5.49,8.06,-,-,-,Stdy,,
Australian Ind Reit,ANI,2.35,-,2.35,2.36,1099,2.38,2.35,2.38,2.32,2.45,1.96,16.78,,2.16,2.06,7.14,36.18,6.5,+1,+.43,,
Blackwall Prop Tr,BWR,1.20,-,1.20,1.235,147,1.20,1.20,1.20,1.18,1.336,.75,9.00,,-,1.36,7.50,-70.00,-,+5,+4.35,,
Brookfield,BPA,5.16,-,5.16,5.50,-,-,-,5.16,5.06,5.75,4.20,8.00,,3.08,6.49,1.55,24.63,21.0,+10,+1.98,,
BWP Trust,BWP,3.06,-5,3.06,3.07,11441,3.11,3.04,3.12,2.98,3.205,2.31,15.55,,2.03,2.18,5.08,31.55,9.7,-6,-1.92,,
Carindale Prop,CDP,6.75,-12,6.75,6.86,225,6.76,6.75,6.88,6.75,6.90,5.45,31.00,,3.70,7.39,4.59,114.82,5.9,-13,-1.89,,
Centuria Metropolitan,CMA,2.25,+7,2.20,2.25,114,2.25,2.25,2.25,2.18,2.39,2.05,5.06,,-,-,2.25,-8.34,-,+7,+3.21,,
Charter Hall Grp,CHC,5.16,-6,5.14,5.16,7294,5.23,5.14,5.34,5.105,5.395,4.00,23.40,,1.18,2.38,4.53,27.62,18.7,-16,-3.01,,
Charter Hall Ret REIT,CQR,4.33,-7,4.31,4.33,7780,4.41,4.31,4.46,4.31,4.67,3.65,27.35,,1.49,3.52,6.32,40.66,10.6,-11,-2.48,,
Cromwell Property,CMW,1.11,-2,1.11,1.115,36723,1.13,1.11,1.145,1.11,1.20,.935,7.80,,1.35,.74,7.03,10.52,10.6,-3,-2.63,,
