eBet,EBT,.046,-.3,.046,.051,2109,.048,.045,.055,.045,.056,.033,-,,-,-,-,-2.57,-,+.6,+15.00,,
Echo Entertainment,EGP,4.28,+3,4.27,4.29,38240,4.29,4.21,4.31,4.16,4.416,3.269,4.00,f,2.55,.83,.93,10.20,42.0,+5,+1.18,,
Eumundi Grp,EBG,.055,-,-,-,-,-,-,.055,.055,.07,.05,-,,-,.12,-,.60,9.2,-,Stdy,,
Flight Centre,FLT,18.93,+10,18.93,18.94,4286,19.21,18.67,19.21,18.35,22.50,16.01,89.00,f,1.70,4.23,4.70,151.00,12.5,+31,+1.66,,
G8 Education,GEM,.97,+3,.90,.97,2953,.97,.92,.97,.92,.99,.41,5.00,f,1.85,-.14,5.15,9.27,10.5,+4,+4.30,,
Integrated Legal,IAW,.10,+1,.10,.12,18,.10,.10,.10,.09,.15,.09,.60,,2.52,.04,6.00,1.51,6.6,-,Stdy,,
InvoCare,IVC,8.06,+19,8.05,8.06,4189,8.14,7.88,8.14,7.66,8.60,6.25,29.75,f,.86,-,3.69,25.60,31.5,+28,+3.60,,
Jetset Travelworld,JET,.37,+1,.37,.40,230,.37,.37,.37,.355,.800,.33,3.10,f,2.30,.01,8.38,7.13,5.2,-1,-2.63,,
Kip McGrath Edu Cntr,KME,.034,+.4,.034,.037,357,.034,.033,.034,.022,.098,.018,-,,-,-.13,-,-.72,-,+1.2,+54.55,,
Macro Corp,MAC,.045,-,-,-,-,-,-,.045,.04,.05,.002,-,,-,.03,-,-3.80,-,+.5,+12.50,,
Navitas,NVT,4.34,+7,4.33,4.35,5491,4.34,4.27,4.34,4.11,4.39,2.83,21.40,f,1.01,-.57,4.93,21.63,20.1,+14,+3.33,,
Newhaven Hotels,NHH,1.12,-,-,-,-,-,-,1.10,1.10,1.89,1.10,4.00,f,1.56,1.19,3.57,6.26,17.9,+2,+1.82,,
Ocean Capital,OCE,.175,-,-,-,-,-,-,.175,.17,.19,.14,-,,-,.33,-,-4.86,-,+.5,+2.94,,
RedHill Education,RDH,.105,+1,.105,.125,300,.11,.10,.125,.095,.16,.095,-,,-,.08,-,-11.83,-,-1.5,-12.50,,
Reef Casino Tr,RCT,2.21,+1,2.22,2.30,9,2.21,2.21,2.29,2.20,2.35,1.60,20.00,,1.17,2.01,9.05,23.40,9.4,-11,-4.74,,
Retail Food Grp,RFG,2.65,-,2.59,2.65,67,2.65,2.61,2.66,2.50,2.94,1.995,16.00,f,1.63,-.50,6.04,26.00,10.2,+5,+1.92,,
Sky City Entertain,SKC,2.66,+1,2.66,2.68,670,2.67,2.63,2.68,2.63,3.16,2.40,12.55,p,1.44,.52,4.72,18.06,14.7,+1,+.38,,
Slater & Gordon,SGH,1.85,-,1.815,1.88,73,1.85,1.80,1.85,1.76,2.45,1.46,5.80,f,3.03,.94,3.14,17.60,10.5,+4,+2.21,,
Success Res Global,SGU,.009,-,-,-,-,-,-,.009,.009,.015,.001,-,,-,-,-,-.08,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.93,+1,2.92,2.93,26523,2.93,2.90,2.94,2.84,3.36,2.46,32.00,f,2.06,-,10.92,66.02,4.4,+5,+1.74,,
Tatts Grp,TTS,2.62,+3,2.62,2.63,40944,2.65,2.60,2.65,2.56,2.73,2.08,22.00,f,1.01,-1.03,8.40,22.20,11.8,+2,+.77,,
Transmetro Corp,TCO,.60,-,-,-,-,-,-,.60,.60,.60,.50,5.00,f,-,1.46,8.33,-22.01,-,-,Stdy,,
Trustees Australia,TAU,.105,-,-,-,-,-,-,.105,.105,.21,.105,-,,-,.31,-,-29.53,-,-,Stdy,,
Vealls,VELCP,6.95,-,-,-,-,-,-,6.95,6.95,6.95,5.20,.50,,89.24,10.77,.07,44.62,15.6,-,Stdy,,
  income,VELIN,1.65,-,-,-,-,-,-,1.65,1.65,1.65,1.50,10.10,,-,-,6.12,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,-,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-94.13,-,-,Stdy,,
Xiaoxiao Education,XXL,.033,-,-,-,-,-,-,.033,.025,.085,.022,-,,-,.03,-,-1.94,-,+.8,+32.00,,
Media,,
Adcorp Aust,AAU,.17,-.5,.17,.18,100,.175,.17,.18,.17,.205,.125,2.00,f,1.16,.07,11.76,2.31,7.4,-1,-5.56,,
AdEffective,ABN,.01,-,-,-,-,-,-,.013,.01,.044,.001,-,,-,-,-,-,-,-.3,-23.08,,
  opt jun14,ABNO,.003,+.1,.002,.004,867,.003,.003,.003,.002,.004,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.45,-,6.45,6.51,731,6.60,6.44,6.60,6.35,6.60,5.10,37.00,f,1.59,5.19,5.74,58.80,11.0,+10,+1.57,,
APN News & Media,APN,.66,+3,.66,.665,15295,.675,.62,.715,.62,1.34,.62,8.50,p,-,-.57,12.88,-7.30,-,-4,-5.71,,
Aspermont,ASP,.105,-,.10,.11,850,.105,.105,.105,.10,.14,.08,-,,-,-,-,.44,23.9,+.5,+5.00,,
Beyond Int'l,BYI,.70,-,-,-,-,-,-,.70,.61,.79,.60,6.00,,1.59,.49,8.57,9.52,7.4,+9,+14.75,,
Brisbane Broncos,BBL,.25,-,-,-,-,-,-,.25,.25,.35,.22,1.00,f,1.39,.13,4.00,1.39,18.0,-,Stdy,,
CommStrat,COJ,.06,-,-,-,-,-,-,.06,.06,.514,.003,-,,-,-,-,8.77,.7,-,Stdy,,
Consolidated Media,CMJ,3.37,-,3.36,3.37,23402,3.38,3.36,3.43,3.35,3.43,2.10,16.50,,1.06,.60,4.90,17.51,19.2,-,Stdy,,
Digital Perf Grp,DIG,.011,-,.011,.019,20,.011,.011,.011,.01,.026,.01,-,,-,-,-,-.04,-,+.1,+10.00,,
Facilitate Digital,FAC,.09,-.2,.09,.105,4086,.093,.09,.093,.09,.16,.05,-,,-,-,-,.34,26.5,-.2,-2.17,,
Fairfax Media,FXJ,.555,+1.5,.555,.56,153143,.565,.535,.59,.525,1.015,.525,3.50,f,-,-.19,6.31,-19.93,-,-2.5,-4.31,,
Hyro,HYO,.28,-,.25,.28,96,.28,.27,.28,.25,.60,.25,-,,-,-,-,-.60,-,-2,-6.67,,
Macquarie Radio,MRN,.66,+2.5,.65,.75,20,.66,.66,.66,.635,1.30,.555,4.50,f,.59,-.08,6.82,2.67,24.7,-4,-5.71,,
MCM Entertainment,MEG,.065,-,.041,.05,-,-,-,.065,.065,.10,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.005,-,.006,.008,25493,.006,.005,.007,.005,.056,.005,-,,-,-,-,-3.98,-,-.2,-28.57,,
MUI Corp,MUI,.001,-,.001,.002,14000,.001,.001,.002,.001,.007,.001,-,,-,-,-,-.26,-,-.1,-50.00,,
News Corp,NWS,22.03,-34,22.03,22.05,38546,22.30,21.95,22.37,20.11,22.37,13.32,14.86,,7.58,1.84,.67,112.63,19.6,+170,+8.36,,
  a nonvote,NWSLV,21.90,-23,21.84,21.95,2225,22.10,21.67,22.18,19.97,22.18,12.87,14.86,,-,-,.68,-,-,+187,+9.34,,
Pacific Star Network,PNW,.22,-,.22,.25,100,.22,.22,.22,.22,.35,.20,1.55,,1.60,.10,7.05,2.48,8.9,-,Stdy,,
Photon Grp,PGADC,.50,-,.50,.52,667,.51,.50,.55,.50,.61,.50,-,,-,-,-,-220.32,-,-5,-9.09,,
Prime Media Grp,PRT,.65,-,.66,.67,-,-,-,.65,.595,.77,.595,5.70,f,1.34,-.19,8.77,7.61,8.5,-,Stdy,,
Q Limited,QXQ,.007,-,-,-,-,-,-,.007,.007,.018,.003,-,,-,-.02,-,-5.80,-,-,Stdy,,
REA Grp,REA,13.71,+19,13.70,13.79,750,13.85,13.51,13.85,13.06,15.12,9.92,28.50,f,2.10,1.18,2.08,59.90,22.9,+42,+3.16,,
Seven West Media,SWM,1.745,+4.5,1.74,1.745,37660,1.77,1.69,2.05,1.675,4.19,1.675,45.00,f,.92,-,25.79,41.50,4.2,-29.5,-14.46,,
Sky Network TV,SKT,3.80,-6,3.72,3.80,3,3.80,3.80,3.86,3.80,4.479,3.80,16.89,,1.44,-.45,4.44,24.29,15.6,-4,-1.04,,
Sthn Cross Media,SXL,1.20,+3,1.195,1.20,6417,1.25,1.16,1.25,1.145,1.58,.905,8.00,f,1.99,-.66,6.67,15.95,7.5,-,Stdy,,
STW Comms,SGN,.945,+1.5,.945,.955,1724,.96,.925,.96,.90,1.105,.70,8.00,f,1.43,-.03,8.47,11.44,8.3,+4,+4.42,,
Ten Network Hldgs,TEN,.505,+1.5,.50,.505,42554,.505,.482,.52,.482,1.124,.482,5.25,,-,-.38,10.40,-1.97,-,-.5,-.98,,
Village Roadshow,VRL,3.15,+2,3.05,3.15,2031,3.19,3.15,3.19,3.05,3.50,2.41,20.00,,6.34,1.62,6.35,126.81,2.5,+10,+3.28,,
Retailing,,
AMA Grp,AMA,.145,-,-,-,-,-,-,.145,.14,.155,.09,1.00,,3.28,-.04,6.90,3.28,4.4,-,Stdy,,
AP Eagers,APE,3.40,+9,3.32,3.41,68,3.40,3.39,3.45,3.10,3.45,1.84,16.00,f,1.60,1.67,4.71,25.54,13.3,+40,+13.33,,
ARB Corp,ARP,9.10,+15,9.07,9.12,592,9.10,8.90,9.10,8.75,9.65,6.65,24.00,f,2.19,1.75,2.64,52.63,17.3,+28,+3.17,,
Automotive Hldgs,AHE,2.47,-1,2.47,2.52,458,2.50,2.46,2.50,2.43,2.65,1.565,17.00,f,.71,.96,6.88,11.99,20.6,+2,+.82,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,4.38,+4,4.37,4.39,324,4.39,4.31,4.40,4.26,4.66,2.51,19.50,f,1.59,.83,4.45,30.94,14.2,-9,-2.01,,
Cash Convert,CCV,.645,+2,.645,.655,10581,.655,.635,.655,.60,.785,.39,3.50,f,1.99,.25,5.43,6.98,9.2,+3.5,+5.74,,
Country Road,CTY,3.26,-,-,-,-,-,-,3.26,3.20,3.91,3.071,20.51,f,1.37,1.22,6.29,28.02,11.6,+6,+1.87,,
David Jones,DJS,2.59,+33,2.59,2.60,240447,2.69,2.49,2.69,2.22,4.14,2.10,25.50,f,1.12,1.37,9.85,28.60,9.1,+31,+13.60,,
Delecta,DLC,.005,-.1,.005,.008,5220,.006,.005,.006,.005,.018,.005,-,,-,.02,-,.07,7.1,-.1,-16.67,,
Fantastic Hldgs,FAN,2.30,-,2.30,2.35,83,2.30,2.30,2.30,2.30,2.63,1.70,12.50,f,1.78,-,5.43,22.25,10.3,-,Stdy,,
Funtastic,FUN,.17,+1,.155,.17,1080,.17,.15,.17,.14,.220,.026,-,,-,-.10,-,-9.69,-,+1.4,+8.80,,
Harvey Norman,HVN,1.95,+5,1.95,1.955,38920,1.965,1.91,1.965,1.845,2.55,1.765,11.00,f,2.14,2.21,5.64,23.50,8.3,+8,+4.28,,
Hire Intelligence,HII,.10,-,.051,.155,-,-,-,.10,.10,.15,.10,1.00,,2.28,.15,10.00,2.28,4.4,-,Stdy,,
JB Hi-Fi,JBH,8.86,+27,8.80,8.86,7566,9.21,8.53,9.21,7.83,17.34,7.83,78.00,f,1.30,1.12,8.80,101.79,8.7,+66,+8.05,,
Joyce Corp,JYC,.42,-,-,-,-,-,-,.42,.42,.50,.35,3.50,,4.80,.46,8.33,16.80,2.5,-,Stdy,,
Jumbo Interactive,JIN,1.05,-,1.045,1.06,1477,1.05,1.01,1.155,1.005,1.75,.225,1.50,f,8.57,-,1.43,12.86,8.2,-5,-4.55,,
Kathmandu Hldgs,KMD,1.00,+2,1.00,1.01,86984,1.03,.965,1.10,.965,2.03,.965,7.70,f,1.77,.03,7.70,13.61,7.3,-11.5,-10.31,,
Mothercare,MLC,.073,-,.073,.082,-,-,-,.073,.069,.21,.069,-,,-,.04,-,-9.51,-,+.3,+4.29,,
Myer Hldgs,MYR,1.615,+7.5,1.61,1.615,287694,1.645,1.59,1.67,1.525,2.71,1.525,21.50,f,1.12,-.17,13.31,24.00,6.7,-2.5,-1.52,,
Nick Scali,NCK,1.30,-,1.30,1.55,33,1.30,1.30,1.30,1.30,1.85,1.29,9.00,f,1.50,.31,6.92,13.50,9.6,-,Stdy,,
Noni B,NBL,.665,-,-,-,-,-,-,.67,.665,.77,.305,2.50,f,1.40,.52,3.76,3.51,18.9,-.5,-.75,,
Onthehouse,OTH,.46,+3,.46,.47,625,.465,.43,.465,.41,.80,.33,-,,-,-.02,-,.70,65.7,+1.5,+3.37,,
OrotonGroup,ORL,7.30,+8,7.30,7.44,450,7.45,7.30,7.45,7.12,9.04,5.95,50.00,f,1.25,.87,6.85,62.25,11.7,+8,+1.11,,
Pacific Brands,PBG,.50,+1,.495,.50,61523,.50,.485,.50,.465,.76,.465,5.10,f,-,.11,10.20,-35.60,-,+.5,+1.01,,
Premier Invest,PMV,4.65,+1,4.65,4.68,537,4.68,4.58,4.70,4.36,6.07,4.36,36.00,f,.71,2.25,7.74,25.50,18.2,+17,+3.79,,
Quickflix,QFX,.075,+.2,.075,.077,7775,.075,.071,.084,.071,.155,.055,-,,-,.01,-,-1.84,-,-.9,-10.71,,
RCG Corp,RCG,.34,+2,.33,.355,2805,.34,.32,.34,.31,.60,.31,3.00,f,1.26,.11,8.82,3.77,9.0,+1.5,+4.62,,
Ruralco Hldgs,RHL,3.05,-,3.02,3.08,265,3.07,3.05,3.09,3.05,3.60,2.67,19.00,f,1.41,1.78,6.23,26.80,11.4,-,Stdy,,
Specialty Fashion,SFH,.515,-,.515,.52,421,.52,.515,.525,.50,.94,.405,4.00,,.46,.27,7.77,1.82,28.3,-1,-1.90,,
Super Retail Grp,SUL,7.19,+11,7.16,7.19,3732,7.21,7.08,7.35,7.03,7.95,5.14,30.50,f,1.47,.09,4.24,44.80,16.0,+6,+.84,,
The Reject Shop,TRS,9.15,+4,9.14,9.15,697,9.20,9.06,9.30,9.01,13.06,8.91,32.00,f,2.02,2.67,3.50,64.50,14.2,-19,-2.03,,
Thorn Grp,TGA,1.46,+.5,1.46,1.47,5199,1.48,1.455,1.48,1.40,2.01,1.34,9.50,f,2.03,.75,6.51,19.24,7.6,+5,+3.55,,
Trade Me Grp,TME,2.92,+4,2.90,2.92,658,2.92,2.88,2.95,2.86,3.26,2.14,-,,-,-.31,-,6.99,41.8,+5,+1.74,,
Vita Grp,VTG,.25,-,.25,.255,418,.25,.25,.25,.23,.275,.19,1.85,f,.55,.06,7.40,1.02,24.5,+1,+4.17,,
Warehouse Grp,WHS,1.96,-,-,-,-,-,-,1.96,1.96,2.96,1.905,15.59,,1.30,.76,7.95,20.26,9.7,-,Stdy,,
Webjet,WEB,3.38,-11,3.37,3.38,1428,3.51,3.37,3.75,3.37,3.75,1.50,12.00,f,1.32,.36,3.55,15.89,21.3,-20,-5.59,,
Wotif.com Hldgs,WTF,4.21,+9,4.19,4.21,5599,4.21,4.04,4.21,3.91,5.15,3.32,24.00,f,1.07,.03,5.70,25.76,16.3,+21,+5.25,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.02,-,.02,.022,1667,.02,.02,.02,.017,.02,.01,-,,-,-,-,-1.04,-,+.3,+17.65,,
Metcash,MTS,3.37,-37,3.37,3.38,211951,3.48,3.305,3.82,3.305,4.37,3.305,28.00,f,.42,-.28,8.31,11.69,28.8,-41,-10.85,,
Redisland Aust,RLA,.01,-,-,-,-,-,-,.01,.01,.014,.01,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,29.90,-4,29.89,29.90,48320,30.05,29.48,30.08,29.03,33.38,26.04,155.00,f,1.08,-,5.18,167.00,17.9,+40,+1.36,,
  part prot,WESN,31.56,+6,31.56,31.57,1114,31.72,31.13,31.85,30.51,33.68,26.50,155.00,,-,-,4.91,-,-,+63,+2.04,,
Woolworths,WOW,26.80,-4,26.80,26.84,59500,26.995,26.47,26.995,26.22,27.99,23.21,124.00,f,1.27,2.25,4.63,157.79,17.0,+42,+1.59,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,+.2,.003,.005,25796,.005,.003,.005,.003,.017,.003,-,,-,-,-,-.21,-,+.1,+25.00,,
Aust Agriculture,AAC,1.12,+4,1.10,1.125,2506,1.12,1.06,1.12,1.04,1.48,1.02,-,,-,2.15,-,3.60,31.1,+4.5,+4.19,,
Aust Vintage,AVG,.34,-,.34,.36,132,.34,.335,.36,.325,.405,.22,2.50,,1.36,1.01,7.35,3.40,10.0,-.5,-1.45,,
Bega Cheese,BGA,1.60,+2,1.58,1.60,840,1.60,1.55,1.60,1.525,1.91,1.51,3.00,f,3.04,1.52,1.88,9.11,17.6,+7,+4.58,,
Brand New Vintage,BNV,.005,-,-,-,-,-,-,.005,.005,.01,.003,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.48,-1,.48,.565,28,.485,.48,.53,.48,.84,.38,2.00,p,4.40,1.48,4.17,8.80,5.5,-4,-7.69,,
Cervantes Corp,CVS,.005,-,-,-,-,-,-,.005,.005,.012,.004,-,,-,-,-,-.08,-,-.2,-28.57,,
Clean Seas Tuna,CSS,.022,+.1,.022,.025,7861,.023,.021,.026,.02,.125,.02,-,,-,.12,-,-6.62,-,-.3,-12.00,,
Coca-Cola Amatil,CCL,13.38,-9,13.38,13.39,51511,13.48,13.31,13.48,12.89,13.60,10.04,52.50,f,1.49,1.88,3.92,78.10,17.1,+32,+2.45,,
Dromana Estate,DMY,.01,-,.01,.014,1557,.01,.01,.011,.01,.027,.001,-,,-,-,-,-.70,-,-.1,-9.09,,
Elders,ELD,.22,-,.22,.225,13271,.225,.22,.23,.215,.43,.185,-,,-,.64,-,-75.00,-,-1,-4.35,,
Farm Pride Foods,FRM,.10,-,-,-,-,-,-,.10,.10,.20,.09,-,,-,.40,-,-2.22,-,-,Stdy,,
FarmWorks Aust,FWA,.025,-,-,-,-,-,-,.025,.025,.072,.025,-,,-,.07,-,-3.83,-,-,Stdy,,
FFI Hldgs,FFI,3.20,-,-,-,-,-,-,3.37,3.20,3.65,3.00,25.00,f,1.18,2.94,7.81,29.50,10.8,-17,-5.04,,
Frankland River,FLR,.006,-,.006,.012,118,.006,.006,.006,.006,.014,.006,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.60,+1,.56,.60,100,.60,.56,.60,.56,.69,.28,.50,,6.74,.30,.83,3.37,17.8,+1,+1.69,,
Gage Roads Brewing,GRB,.055,+.1,.055,.059,565,.055,.055,.057,.054,.07,.051,-,,-,.02,-,.14,39.3,-,Stdy,,
Goodman Fielder,GFF,.55,-,.545,.55,30890,.55,.54,.565,.54,.995,.372,2.50,,-,-.02,4.55,-17.40,-,-1,-1.79,,
GrainCorp,GNC,9.50,+11,9.48,9.50,10599,9.50,9.24,9.50,9.07,9.65,6.559,30.00,f,3.67,5.42,3.16,109.97,8.6,+29,+3.15,,
Little World Beverages,LWB,5.17,-,5.17,5.18,32,5.17,5.17,5.18,5.16,5.25,3.05,10.00,f,1.64,.67,1.93,16.38,31.6,+1,+.19,,
Montec Int'l,MTI,.001,-,.001,.002,29089,.001,.001,.001,.001,.004,.001,-,,-,-,-,-.02,-,-,Stdy,,
Oz Brewing,OZB,.01,+.1,.007,.01,-,.01,.01,.01,.009,.013,.008,-,,-,-,-,3.24,.3,+.1,+11.11,,
Patties Foods,PFL,1.605,-,1.605,1.61,339,1.62,1.605,1.65,1.60,1.83,1.37,8.00,f,1.75,.39,4.98,14.00,11.5,+.5,+.31,,
PrimeAg Aust,PAG,1.15,+1,1.15,1.16,3601,1.16,1.105,1.16,1.06,1.258,1.01,1.00,,6.25,1.23,.87,6.25,18.4,+6.5,+5.99,,
Refresh Grp,RGP,.035,-,-,-,-,-,-,.035,.03,.035,.01,-,,-,.03,-,-1.49,-,+.5,+16.67,,
Ridley Corp,RIC,1.02,+2.5,1.02,1.04,1619,1.025,.995,1.025,.99,1.28,.915,7.50,f,1.09,.80,7.35,8.20,12.4,+.5,+.49,,
Select Harvests,SHV,1.30,+2,1.30,1.35,1204,1.32,1.28,1.32,1.10,2.17,1.10,8.00,f,2.70,2.24,6.15,21.60,6.0,+5,+4.00,,
