Kingform Health Home,KFG,-,-,-,.15,-,-,-,.19,.19,.19,.19,-,,-,.10,-,.07,-,-,Stdy,,
Kresta Hldgs,KRS,.175,-,.16,.17,-,-,-,.175,.15,.195,.105,.25,f,-,.12,1.43,-.45,-,+2.5,+16.67,,
McPherson's,MCP,1.40,-1,1.40,1.42,1230,1.43,1.40,1.48,1.40,2.56,1.18,17.00,f,-,.01,12.14,-41.40,-,-7,-4.76,,
Merchant House,MHI,.21,-,.20,.21,-,-,-,.21,.20,.21,.135,1.50,,2.15,.29,7.14,3.23,6.5,+1,+5.00,,
Quantum Energy,QTM,.011,-,.011,.023,-,-,-,.011,.011,.02,.005,-,,-,.01,-,-.14,-,-,Stdy,,
Shenhua Int'l,SHU,.29,-,.30,.38,-,-,-,.29,.29,.38,.26,2.50,,2.28,.46,8.62,5.70,5.1,-,Stdy,,
Tamawood,TWD,2.77,-2,2.77,2.78,63,2.80,2.77,2.80,2.75,2.92,2.08,21.00,f,.93,.33,7.58,19.44,14.2,+2,+.73,,
Treyo Leisure,TYO,-,-,.02,.19,-,-,-,.105,.105,.17,.084,-,,-,.14,-,1.55,-,-,Stdy,,
TWT Grp,TWT,.028,-,.028,.075,-,-,-,.028,.028,.04,.028,-,,-,.23,-,-4.26,-,-,Stdy,,
UnderCoverWear,UCW,-,-,.001,.028,-,-,-,.01,.01,.031,.009,-,,-,-.02,-,-3.06,-,-,Stdy,,
Waterco,WAT,1.13,-,1.11,1.13,10,1.13,1.13,1.14,1.13,1.225,.95,7.00,f,.89,1.25,6.19,6.21,18.2,-1,-.88,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,8.61,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.96,-2,.88,.96,27,.96,.96,.98,.96,.98,.55,5.00,f,1.36,.10,5.21,6.80,14.1,-,Stdy,,
Ainsworth Game Tech,AGI,4.06,+6,4.06,4.09,1891,4.09,3.96,4.09,3.65,4.42,1.90,8.00,,2.00,.54,1.97,16.00,25.4,+28,+7.41,,
Allied Consolidated,ABQ,.01,-,.008,.01,-,-,-,.01,.01,.255,.008,-,,-,-,-,-2.03,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.83,+.5,1.825,1.835,5835,1.847,1.805,1.857,1.802,1.87,1.25,12.00,p,.78,.73,6.56,9.32,19.6,+1.5,+.83,,
Aristocrat Leisure,ALL,4.52,+10,4.52,4.54,17339,4.56,4.37,4.61,4.31,4.63,2.545,13.00,,1.23,.35,2.88,16.00,28.2,+3,+.67,,
Collins Foods,CKF,1.80,+4,1.75,1.80,491,1.80,1.74,1.845,1.74,1.915,1.105,9.50,f,1.85,.53,5.28,17.60,10.2,-3.5,-1.91,,
Corporate Travel,CTD,4.39,-6,4.34,4.39,4068,4.47,4.31,4.64,4.30,5.07,2.51,10.50,f,1.66,.43,2.39,17.40,25.2,-1,-.23,,
Crown,CWN,14.61,+24,14.54,14.62,10596,14.66,14.21,15.09,14.21,15.09,8.90,37.00,p,1.47,3.84,2.53,54.34,26.9,+27,+1.88,,
Domino's Pizza,DMP,13.83,-,13.82,13.84,792,13.90,13.65,13.90,13.40,14.46,8.346,30.90,f,1.32,.39,2.23,40.90,33.8,+33,+2.44,,
eBet,EBT,2.25,-7,2.21,2.25,130,2.30,2.25,2.58,2.25,2.58,.054,3.50,p,8.97,-,1.56,31.41,7.2,-7,-3.02,,
Echo Entertainment,EGP,2.70,+5,2.69,2.71,23908,2.72,2.64,2.83,2.64,4.30,2.50,6.00,f,1.68,1.23,2.22,10.10,26.7,-7,-2.53,,
Eumundi Grp,EBG,.065,-,.053,.065,-,-,-,.065,.052,.065,.046,-,,-,.13,-,.26,25.0,+1.3,+25.00,,
Flight Centre,FLT,47.00,+35,46.95,47.00,6974,47.44,46.40,48.44,43.80,48.44,22.86,137.00,f,1.79,6.57,2.91,245.60,19.1,+351,+8.07,,
G8 Education,GEM,2.77,-,2.76,2.78,17856,2.81,2.72,2.81,2.71,2.88,1.16,9.50,f,1.02,-.04,3.43,9.73,28.5,+7,+2.59,,
ILH Group,IAW,.073,-,.073,.078,-,-,-,.08,.073,.12,.07,.60,f,1.57,4.22,8.22,.94,7.8,-.5,-6.41,,
Indoor Skydive Aust,IDZ,.78,-,.75,.78,28,.78,.75,.78,.74,.80,.20,-,,-,-,-,-,-,+4,+5.41,,
InvoCare,IVC,11.00,+11,10.87,11.17,5143,11.00,10.63,11.14,10.62,12.49,8.20,34.00,f,1.22,.36,3.09,41.60,26.4,-5,-.45,,
iSelect,ISU,1.42,-20,1.405,1.47,9232,1.51,1.395,1.795,1.395,1.85,1.395,-,,-,-,-,-,-,-36,-20.22,,
Jetset Travelworld,JET,.39,-,.40,.425,-,-,-,.445,.385,.495,.315,1.50,f,2.51,.03,3.85,3.76,10.4,-5.5,-12.36,,
Kip McGrath Edu Cntr,KME,.12,+1,.12,.16,318,.12,.12,.12,.077,.12,.044,-,,-,-.14,-,.65,18.5,+3,+33.33,,
Navitas,NVT,6.21,+6,6.21,6.23,7633,6.28,6.12,6.37,6.02,6.43,3.85,19.50,f,1.02,-.57,3.14,19.90,31.2,-14,-2.20,,
Newhaven Hotels,NHH,.78,-,.78,-,-,-,-,.78,.78,1.10,.78,4.00,f,1.46,1.07,5.13,5.83,13.4,-,Stdy,,
RedHill Education,RDH,.63,-2.5,.625,.665,236,.725,.565,.725,.52,.725,.088,-,,-,-.01,-,-2.99,-,+11,+21.15,,
Reef Casino Tr,RCT,2.50,+5,2.50,2.62,7,2.50,2.50,2.50,2.45,2.79,2.24,22.50,,1.07,2.01,9.00,24.00,10.4,-,Stdy,,
Retail Food Grp,RFG,4.23,+21,4.22,4.24,1715,4.23,4.05,4.23,3.83,4.63,2.76,19.75,f,1.29,-.48,4.67,25.50,16.6,+6,+1.44,,
Shine,SHJ,1.765,+7.5,1.70,1.765,118,1.79,1.765,1.79,1.68,1.79,1.35,-,,-,-,-,-,-,+1.5,+.86,,
Site Grp Int'l,SIT,.12,-,.115,.125,-,-,-,.12,.12,.19,.09,-,,-,.03,-,-3.17,-,-.5,-4.00,,
SkyCity Entertain,SKC,3.39,-,3.37,3.39,1952,3.46,3.36,3.50,3.36,3.89,2.80,13.13,,1.42,.62,3.87,18.62,18.2,-5,-1.45,,
Slater & Gordon,SGH,3.37,+6,3.37,3.38,6246,3.40,3.30,3.53,3.27,3.53,1.81,6.60,f,3.67,1.20,1.96,24.20,13.9,-13,-3.71,,
Success Res Global,SGU,.007,-.1,.006,.008,500,.007,.007,.01,.007,.014,.004,-,,-,.01,-,-.03,-,-.3,-30.00,,
Tabcorp Hldgs,TAH,3.22,+3,3.21,3.22,38868,3.235,3.15,3.29,3.15,3.63,2.61,19.00,f,.90,-1.49,5.90,17.15,18.8,-5,-1.53,,
Tatts Grp,TTS,3.21,+6,3.20,3.21,46024,3.22,3.13,3.29,3.12,3.42,2.64,15.50,f,1.15,-1.28,4.83,17.87,18.0,-4,-1.23,,
Transmetro Corp,TCO,.855,-,.88,1.90,-,-,-,.805,.805,.855,.60,5.00,f,3.69,1.59,5.85,18.46,4.6,+5,+6.21,,
Trustees Australia,TAU,.11,-,.15,-,-,-,-,.11,.11,.11,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.65,-,7.25,-,-,-,-,7.65,7.65,7.65,5.88,.50,f,65.34,11.29,.07,32.67,23.4,-,Stdy,,
  income,VELIN,-,-,1.80,-,-,-,-,2.25,2.25,2.25,1.599,10.30,f,-,-,-,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,-,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,-,-,-,.24,-,-,-,.29,.29,.79,.29,-,,-,.08,-,-7.88,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.065,-4,.068,.082,2788,.095,.065,.11,.065,.195,.065,.75,,-,.04,11.54,-6.79,-,-4.5,-40.91,,
AdEffective,ABN,.017,-,.013,.017,-,-,-,.017,.017,.017,.007,-,,-,-,-,.15,11.3,+.2,+13.33,,
  opt jun14,ABNO,.002,-,.002,.004,-,-,-,.002,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.02,-26,8.02,8.04,327,8.20,8.02,8.47,8.02,8.92,6.48,42.00,f,1.29,5.36,5.24,54.30,14.8,-30,-3.61,,
APN News & Media,APN,.35,+.5,.345,.35,10376,.35,.34,.36,.34,.45,.235,-,,-,-.18,-,-18.60,-,+.5,+1.45,,
Aspermont,ASP,.065,-,.05,.10,-,-,-,.065,.065,.105,.051,-,,-,-.09,-,-.86,-,-,Stdy,,
Beyond Int'l,BYI,1.59,+5,1.545,1.59,3,1.59,1.59,1.85,1.54,1.85,.80,7.00,,2.22,.53,4.40,15.57,10.2,-21,-11.67,,
Brisbane Broncos,BBL,.29,-,.265,.29,-,-,-,.30,.28,.329,.22,1.75,,1.46,.14,6.03,2.55,11.4,-1,-3.33,,
China Integrated Media,CIK,-,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.013,-,.013,.025,-,-,-,.013,.013,.033,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.006,-,.002,.008,-,-,-,.006,.006,.014,.002,-,,-,-,-,-1.91,-,+.1,+20.00,,
Enero Grp,EGG,.50,-1,.50,.51,1079,.51,.50,.54,.50,.65,.305,-,,-,.32,-,-102.80,-,-.5,-.99,,
Fairfax Media,FXJ,.535,-1.5,.535,.54,73765,.545,.535,.58,.535,.672,.35,2.00,f,-,.16,3.74,-.70,-,-4.5,-7.76,,
iCar Asia,ICQ,.66,-1.5,.65,.66,3101,.675,.65,.69,.615,.69,.18,-,,-,-,-,-,-,+1,+1.54,,
Invigor Grp,IVO,.032,-,.032,.04,-,-,-,.032,.032,.29,.027,-,,-,.38,-,33.94,.1,-,Stdy,,
Macquarie Radio,MRN,1.00,+1.5,.99,1.04,250,1.03,1.00,1.03,.83,1.03,.54,10.00,f,1.19,-,10.00,11.90,8.4,+26,+35.14,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.002,.001,.006,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News,NNC,17.76,+5,17.75,17.76,9042,17.85,17.72,17.91,17.49,18.55,14.34,-,,-,-,-,-,-,+18,+1.02,,
  a nonvote,NNCLV,17.56,+17,17.53,17.56,1557,17.56,17.49,17.61,17.36,18.40,14.20,-,,-,-,-,-,-,+18,+1.04,,
Pacific Star Network,PNW,.20,-,.15,.27,-,-,-,.21,.20,.21,.15,1.14,,1.05,.11,5.70,1.20,16.7,-1,-4.76,,
Prime Media Grp,PRT,1.07,+2,1.055,1.07,13177,1.07,1.05,1.10,1.04,1.235,.72,7.30,f,.62,-.16,6.82,4.49,23.8,-1.5,-1.38,,
Q Limited,QXQ,.002,-,.002,.031,-,-,-,.005,.002,.022,.002,-,,-,-,-,-2.17,-,-.3,-60.00,,
REA Grp,REA,36.18,+78,36.12,36.30,1709,36.195,34.405,36.66,34.405,36.66,15.35,41.50,f,2.01,1.85,1.15,83.30,43.4,+136,+3.91,,
Seven West Media,SWM,2.35,-2,2.35,2.36,17446,2.39,2.33,2.475,2.285,2.57,1.07,12.00,f,-,-,5.11,-7.10,-,-10,-4.08,,
Sky Network TV,SKT,4.93,-6,4.90,4.93,3556,5.00,4.88,5.01,4.68,5.01,3.471,18.25,,1.63,.62,3.70,29.70,16.6,+25,+5.34,,
Sthn Cross Media,SXL,1.685,-1.5,1.685,1.69,12096,1.705,1.66,1.75,1.66,1.75,.98,9.00,f,1.52,-.66,5.34,13.64,12.4,-6.5,-3.71,,
STW Comms,SGN,1.555,+2.5,1.545,1.56,5371,1.57,1.52,1.57,1.49,1.695,.94,8.30,f,1.42,-.06,5.34,11.77,13.2,+2,+1.30,,
Ten Network Hldgs,TEN,.305,+1.5,.30,.305,33264,.305,.295,.325,.29,.395,.220,-,,-,.05,-,-15.87,-,-.5,-1.61,,
21st Century Fox,FOX,35.30,+19,35.28,35.34,16084,35.48,35.02,35.90,35.02,36.22,21.111,14.04,,23.27,1.02,.40,326.68,10.8,-68,-1.89,,
  a nonvote,FOXLV,35.24,+21,33.10,35.80,120,35.25,35.08,35.81,35.08,36.09,22.33,14.04,,-,-,.40,-,-,-58,-1.62,,
Village Roadshow,VRL,6.20,+5,6.19,6.20,1709,6.265,6.14,6.31,6.12,6.44,3.35,26.00,f,1.26,1.54,4.19,32.70,19.0,+1,+.16,,
Retailing,,
AMA Grp,AMA,.325,-1,.33,.35,2744,.33,.32,.36,.32,.425,.19,1.60,f,1.94,-.01,4.92,3.10,10.5,-2,-5.80,,
AP Eagers,APE,4.65,-13,4.65,4.78,103,4.79,4.65,4.79,4.46,5.65,3.60,21.00,f,1.71,2.15,4.52,35.90,13.0,-6,-1.27,,
ARB Corp,ARP,12.28,+7,12.28,12.34,529,12.33,12.22,12.89,12.07,13.88,9.60,28.00,f,2.09,2.27,2.28,58.44,21.0,-36,-2.85,,
Automotive Hldgs,AHE,3.93,-2,3.93,3.97,3146,3.99,3.93,4.00,3.91,4.37,2.86,20.00,f,1.28,.91,5.09,25.62,15.3,-3,-.76,,
Birch&Prestige Inv Grp,BOP,.42,-1,.42,.43,150,.42,.42,.43,.42,.45,.42,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.78,-4,8.77,8.85,3145,8.85,8.71,9.00,8.57,9.00,5.16,26.00,f,1.47,.99,2.96,38.23,23.0,-2,-.23,,
Cash Convert,CCV,1.18,-.5,1.175,1.18,254165,1.185,1.10,1.255,1.10,1.565,.685,4.00,f,2.02,.27,3.39,8.09,14.6,-6,-4.84,,
Country Road,CTY,3.54,-,3.65,-,-,-,-,3.54,3.54,3.55,3.073,26.48,f,1.28,.49,7.48,33.80,10.5,-,Stdy,,
David Jones,DJS,2.82,-2,2.82,2.83,39733,2.85,2.81,2.85,2.71,3.15,2.22,17.00,f,.99,1.35,6.03,16.90,16.7,+12,+4.44,,
Delecta,DLC,.004,-,.002,.004,-,-,-,.004,.003,.007,.003,-,,-,.02,-,-.07,-,+.1,+33.33,,
Fantastic Hldgs,FAN,2.26,+10,2.16,2.25,64,2.27,2.16,2.27,2.15,3.68,1.90,10.50,f,1.25,.96,4.65,13.15,17.2,+2,+.89,,
Funtastic,FUN,.16,-.5,.16,.17,294,.165,.16,.165,.16,.28,.14,.50,f,5.74,-.01,3.13,2.87,5.6,+.5,+3.23,,
Harvey Norman,HVN,3.01,+13,3.00,3.02,30634,3.01,2.88,3.01,2.84,3.02,1.74,8.50,f,1.39,2.25,2.82,11.81,25.5,+9,+3.08,,
JB Hi-Fi,JBH,18.86,+6,18.82,18.90,4141,19.05,18.44,19.14,18.44,19.345,8.47,72.00,f,1.63,1.47,3.82,117.70,16.0,-6,-.32,,
Joyce Corp,JYC,.40,-,.35,.42,-,-,-,.40,.40,.47,.30,1.65,,.04,.42,4.13,.07,571.4,-,Stdy,,
Jumbo Interactive,JIN,2.16,-5,2.13,2.16,3577,2.31,2.15,2.31,2.07,3.28,1.075,3.00,f,2.30,.32,1.39,6.90,31.3,+6,+2.86,,
Kathmandu Hldgs,KMD,2.58,+2,2.54,2.59,2257,2.58,2.53,2.70,2.53,2.70,1.25,7.99,f,1.91,.10,3.10,15.25,16.9,+1,+.39,,
Myer Hldgs,MYR,2.75,+6,2.75,2.76,23717,2.76,2.69,2.80,2.68,3.26,1.695,19.00,f,1.26,-.06,6.91,24.00,11.5,+7,+2.61,,
Nick Scali,NCK,2.56,-,2.55,2.58,5000,-,-,2.60,2.56,2.70,1.30,12.00,f,1.65,.40,4.69,19.80,12.9,+16,+6.67,,
Noni B,NBL,.64,+2,.64,.67,346,.65,.64,.705,.62,.91,.56,2.50,,-,.41,3.91,-10.90,-,-3,-4.48,,
Onthehouse,OTH,.565,+8.5,.555,.565,20635,.575,.525,.575,.455,.88,.33,.60,,4.68,-.07,1.06,2.81,20.1,+10.5,+22.83,,
OrotonGroup,ORL,6.51,-10,6.51,6.60,140,6.60,6.51,6.70,6.50,7.84,6.22,50.00,f,1.24,1.01,7.68,61.76,10.5,-19,-2.84,,
Pacific Brands,PBG,.76,+1,.76,.765,26441,.767,.72,.80,.717,.95,.515,5.00,f,1.62,.17,6.58,8.10,9.4,-3.5,-4.40,,
Premier Invest,PMV,8.12,+12,8.10,8.14,1490,8.12,7.89,8.12,7.84,8.86,4.85,37.00,f,1.33,2.97,4.56,49.10,16.5,+28,+3.57,,
Quickflix,QFX,.017,-,.017,.018,8144,.018,.017,.018,.017,.065,.013,-,,-,-.02,-,-2.57,-,-,Stdy,,
RCG Corp,RCG,.65,-,.645,.65,4598,.65,.645,.66,.635,.70,.365,4.00,f,.60,.11,6.15,2.41,27.0,+1.5,+2.36,,
Ruralco Hldgs,RHL,3.32,-8,3.32,3.40,79,3.38,3.32,3.45,3.32,3.67,2.71,20.00,f,.32,1.54,6.02,6.38,52.0,-6,-1.78,,
Specialty Fashion,SFH,.94,-1,.94,.95,297,.94,.91,.95,.84,1.24,.47,4.00,f,1.68,.23,4.26,6.70,14.0,+6,+6.82,,
Super Retail Grp,SUL,12.22,+1,12.21,12.25,5593,12.30,12.04,12.89,11.875,13.85,7.71,38.00,f,1.38,.21,3.11,52.30,23.4,-78,-6.00,,
Supply Net,SNL,1.74,-,1.74,1.85,-,-,-,1.80,1.70,1.90,1.15,8.00,f,1.57,.50,4.60,12.55,13.9,+1,+.58,,
The Reject Shop,TRS,16.93,+21,16.92,16.96,627,17.02,16.51,17.15,16.45,18.47,11.601,37.00,f,1.98,4.34,2.19,73.40,23.1,-21,-1.23,,
Thorn Grp,TGA,2.23,-1,2.21,2.23,1496,2.24,2.19,2.26,2.17,2.41,1.72,10.50,f,1.82,.86,4.71,19.11,11.7,-2,-.89,,
Trade Me Grp,TME,3.77,+4,3.76,3.79,3024,3.79,3.73,3.92,3.71,4.55,3.00,12.10,,1.38,-.25,3.21,16.71,22.6,-8,-2.08,,
TTA Hldgs,TTA,.052,-,.05,.06,-,-,-,.052,.052,.09,.044,.40,f,3.50,.11,7.69,1.40,3.7,-,Stdy,,
Vita Grp,VTG,.68,-2,.665,.67,502,.68,.66,.78,.65,.80,.33,2.83,f,1.54,-.06,4.16,4.35,15.6,-9,-11.69,,
Webjet,WEB,4.16,+13,4.13,4.16,2099,4.21,4.02,4.21,3.75,5.30,3.51,13.00,f,.67,.27,3.13,8.74,47.6,+20,+5.05,,
Wotif.com Hldgs,WTF,4.60,+12,4.60,4.62,8712,4.64,4.42,5.09,4.31,6.04,3.84,23.00,f,1.05,.02,5.00,24.10,19.1,-38,-7.63,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-,.011,.013,-,-,-,.011,.011,.017,.008,-,,-,.04,-,1.07,1.0,-,Stdy,,
Metcash,MTS,3.25,+8,3.24,3.25,85972,3.30,3.19,3.52,3.05,4.27,3.05,28.00,f,.86,-.10,8.62,23.96,13.6,-23,-6.61,,
Wesfarmers,WES,40.66,+58,40.66,40.69,35168,40.79,39.92,40.79,39.48,44.25,33.63,180.00,f,1.09,4.69,4.43,195.90,20.8,+83,+2.08,,
  part prot,WESN,41.01,+57,41.01,41.11,432,41.16,40.21,41.16,39.88,44.29,35.01,180.00,f,-,-,4.39,-,-,+79,+1.96,,
Woolworths,WOW,35.67,+28,35.60,35.68,82418,35.68,34.905,35.68,33.29,36.84,28.333,133.00,f,1.37,2.60,3.73,182.59,19.5,+214,+6.38,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.11,-,1.105,1.115,12612,1.115,1.105,1.135,1.105,1.415,1.06,-,,-,2.04,-,-2.70,-,-.5,-.45,,
Aust Vintage,AVG,.47,+.5,.465,.48,3497,.47,.465,.49,.465,.535,.435,2.60,f,2.04,1.11,5.53,5.30,8.9,-1.5,-3.09,,
Bega Cheese,BGA,3.17,+9,3.15,3.18,1391,3.20,3.09,3.20,2.95,3.20,1.66,7.50,f,2.23,1.71,2.37,16.76,18.9,+24,+8.19,,
Brand New Vintage,BNV,.003,-,.007,-,-,-,-,.003,.003,.02,.003,-,,-,-,-,.01,30.0,-,Stdy,,
Buderim Ginger,BUG,.63,-5,.63,.69,253,.68,.63,.68,.63,.76,.535,3.00,,2.97,.01,4.76,8.91,7.1,-3,-4.55,,
Capilano Honey,CZZ,2.40,-,2.51,2.89,-,-,-,2.49,2.40,2.90,2.15,15.00,f,.57,2.59,6.25,8.58,28.0,-8,-3.23,,
Cervantes Corp,CVS,.003,-,.002,.024,-,-,-,.003,.003,.01,.001,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.03,+.2,.028,.03,24545,.03,.028,.03,.023,.036,.011,-,,-,-,-,-6.31,-,+.6,+25.00,,
Coca-Cola Amatil,CCL,12.28,+7,12.20,12.28,27615,12.28,12.195,12.28,12.00,15.399,11.707,56.00,p,1.00,1.91,4.56,56.20,21.9,+14,+1.15,,
Dromana Estate,DMY,.009,-,.001,.007,-,-,-,.009,.009,.021,.004,-,,-,-,-,.09,10.0,-,Stdy,,
Elders,ELD,.099,+.7,.094,.10,3587,.099,.093,.099,.092,.295,.057,-,,-,.19,-,-90.10,-,+.6,+6.45,,
Farm Pride Foods,FRM,.076,-,.061,.11,-,-,-,.076,.076,.15,.066,-,,-,.37,-,-1.41,-,-,Stdy,,
FFI Hldgs,FFI,3.89,-,3.99,4.29,-,-,-,3.89,3.89,4.06,3.32,23.50,f,1.48,3.06,6.04,34.70,11.2,-,Stdy,,
Frankland River,FLR,.006,-,.004,.012,-,-,-,.006,.006,.008,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,2.10,+5,2.06,2.09,2856,2.12,2.05,2.12,1.895,2.15,.604,2.00,f,6.54,.36,.95,13.09,16.0,+8,+3.96,,
Gage Roads Brewing,GRB,.23,-,.23,.235,2417,.24,.23,.25,.23,.25,.056,-,,-,.03,-,.25,92.0,+1,+4.55,,
Goodman Fielder,GFF,.74,+1.5,.735,.74,69838,.745,.72,.747,.715,.83,.49,3.00,,1.77,.03,4.05,5.30,14.0,-.5,-.67,,
GrainCorp,GNC,12.44,+2,12.44,12.47,21556,12.52,12.42,12.52,12.40,12.828,8.519,40.00,f,1.85,5.54,3.22,73.80,16.9,-3,-.24,,
Montec Int'l,MTI,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.004,-,.003,.004,-,-,-,.005,.004,.007,.003,-,,-,-,-,-.14,-,-.1,-20.00,,
Patties Foods,PFL,1.38,-,1.365,1.38,1569,1.39,1.355,1.395,1.355,1.73,1.27,7.10,f,.48,.46,5.14,3.40,40.6,-1,-.72,,
PrimeAg Aust,PAG,.40,-,.395,.40,441,.40,.397,.405,.395,.426,.322,-,,-,.64,-,-11.63,-,-.5,-1.23,,
Refresh Grp,RGP,.026,-,.003,.02,-,-,-,.026,.026,.029,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.805,-1,.805,.825,2614,.83,.805,.835,.805,1.109,.661,3.75,,-,.42,4.66,-7.00,-,-.5,-.62,,
Select Harvests,SHV,4.25,+7,4.15,4.26,681,4.25,4.17,4.47,4.16,4.47,1.115,12.00,f,.42,2.14,2.82,5.00,85.0,+3,+.71,,
Soil Sub Tech,SOI,.002,-,.002,.003,-,-,-,.002,.002,.003,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.041,-,.04,.06,-,-,-,.041,.041,.096,.041,-,,-,-.14,-,7.15,.6,-,Stdy,,
Tandou,TAN,.46,-,.46,.48,-,-,-,.48,.46,.51,.37,1.00,,4.36,.53,2.17,4.36,10.6,-2,-4.17,,
Tassal Grp,TGR,2.93,+5,2.91,2.93,1720,2.96,2.89,2.97,2.85,2.97,1.115,9.50,,2.41,1.89,3.24,22.87,12.8,+11,+3.90,,
Treasury Wine Estates,TWE,4.76,+4,4.74,4.77,22525,4.81,4.72,4.82,4.59,6.47,4.515,13.00,,.50,3.09,2.73,6.50,73.2,+21,+4.62,,
