Tabcorp Hldgs,TAH,4.79,+2,4.79,4.80,49360,4.84,4.655,4.84,4.45,5.07,3.106,18.00,f,1.29,1.44,3.76,23.30,20.6,+20,+4.36,,
Tatts Grp,TTS,3.87,-,3.85,3.87,32010,3.87,3.785,3.87,3.60,4.20,3.02,14.50,f,1.04,-1.19,3.75,15.10,25.6,+13,+3.48,,
Think Childcare,TNK,.88,-,.88,.92,-,-,-,.88,.83,1.18,.80,-,,-,-,-,-,-,+6,+7.32,,
Transmetro Corp,TCO,1.00,-,.88,1.29,-,-,-,.95,.95,1.11,.95,5.00,f,.48,1.32,5.00,2.38,42.0,+5,+5.26,,
Trustees Australia,TAU,.16,-,.16,.19,-,-,-,.16,.16,.16,.06,-,,-,.28,-,.70,22.9,-,Stdy,,
Vealls,VELCP,9.50,-,9.30,9.60,-,-,-,9.50,9.50,9.75,8.90,.50,f,65.88,13.69,.05,32.94,28.8,-,Stdy,,
  income,VELIN,1.51,-,-,-,-,-,-,1.51,1.51,1.60,1.446,10.70,f,-,-,7.09,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.105,-,.10,.11,750,.105,.10,.105,.091,3.40,.068,4.45,f,-,-.32,42.38,-124.17,-,+.6,+6.06,,
Media,,
Adcorp Aust,AAU,.036,-,.037,.06,-,-,-,.036,.036,.062,.035,-,,-,-.03,-,-1.78,-,-,Stdy,,
Amalgamated Hldgs,AHD,12.76,-3,12.71,12.76,294,12.88,12.65,12.88,12.09,13.37,9.21,43.00,f,1.23,5.23,3.37,52.80,24.2,+14,+1.11,,
APN News & Media,APN,.70,-.5,.695,.705,14313,.705,.682,.752,.682,1.08,.675,-,,-,-.25,-,1.17,59.8,-4.5,-6.04,,
APN Outdoor Grp,APO,3.13,-4,3.11,3.13,602,3.13,3.10,3.20,3.06,3.55,2.42,-,f,-,-,-,-,-,-11,-3.40,,
Asia Pac Digital,DIG,.355,-,.37,.38,-,-,-,.37,.355,.50,.25,-,,-,-.03,-,-8.41,-,-1.5,-4.05,,
Aspermont,ASP,.01,-,.006,.02,-,-,-,.01,.01,.035,.01,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.28,+9.5,1.25,1.29,203,1.28,1.26,1.45,1.18,1.54,1.05,10.00,,1.33,.67,7.81,13.27,9.6,-16,-11.11,,
Brisbane Broncos,BBL,.255,-,.27,.33,-,-,-,.255,.255,.35,.24,.50,f,1.70,.15,1.96,.85,30.0,-,Stdy,,
China Integr Media,CIK,.20,-,.03,.19,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.195,-1,.195,.20,5801,.21,.19,.235,.185,.255,.003,-,,-,.40,-,-23.77,-,-2,-9.30,,
Enero Grp,EGG,.71,-,.71,.79,-,-,-,.79,.70,1.30,.65,-,,-,.36,-,-3.32,-,-8,-10.13,,
Fairfax Media,FXJ,.805,-2.5,.80,.81,216045,.83,.79,.845,.79,1.11,.725,4.00,f,.60,.29,4.97,2.40,33.5,-4,-4.73,,
iCar Asia,ICQ,.695,-1,.68,.695,8386,.70,.655,.75,.655,1.765,.655,-,,-,.05,-,-8.64,-,-5,-6.71,,
Invigor Grp,IVO,.085,-.3,.079,.088,16653,.085,.085,.089,.08,.12,.04,-,,-,-,-,-3.01,-,-,Stdy,,
  opt jul18,IVOO,.037,-,.06,-,-,-,-,.037,.037,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.08,-,1.05,1.10,-,-,-,1.13,1.08,1.365,.90,5.00,f,.76,-,4.63,3.81,28.3,-5,-4.42,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
News Corp,NWS,18.55,-9,18.55,18.65,1353,18.63,18.45,19.04,18.22,21.96,16.16,-,,-,14.36,-,52.77,35.2,-1,-.05,,
  a nonvote,NWSLV,19.09,-2,19.19,19.29,1,19.09,19.09,19.59,18.82,22.42,16.61,-,,-,-,-,-,-,+9,+.47,,
Newzulu,NWZ,.07,+.1,.068,.07,8221,.07,.068,.077,.068,.215,.06,-,,-,.01,-,-8.38,-,-.4,-5.41,,
Nine Entertainment,NEC,1.505,-3,1.50,1.505,43427,1.52,1.46,1.565,1.46,2.36,1.46,8.40,,1.47,-,5.58,12.39,12.1,-4,-2.59,,
oOh! Media,OML,2.55,-2,2.54,2.57,1947,2.59,2.54,2.60,2.46,2.75,1.80,-,,-,-,-,-,-,+1,+.39,,
Pacific Star Network,PNW,.28,-,.28,.30,19,.28,.28,.28,.28,.35,.25,2.15,f,.39,-,7.68,.83,33.7,-,Stdy,,
Prime Media Grp,PRT,.665,-1.5,.665,.685,10680,.685,.66,.725,.66,1.04,.66,6.60,f,1.33,-.09,9.92,8.80,7.6,-5,-6.99,,
QMS Media,QMS,.76,-2,.76,.765,818,.77,.76,.785,.675,.785,.675,-,,-,-,-,-,-,-,Stdy,,
REA Grp,REA,39.41,-23,39.34,39.41,3242,39.71,38.75,39.90,38.33,51.38,37.33,64.50,f,2.42,3.04,1.64,155.90,25.3,-91,-2.26,,
Seven West Media,SWM,1.015,-1.5,1.015,1.025,19358,1.035,1.007,1.055,1.005,2.008,.995,12.00,f,-,-,11.82,-99.70,-,-3.5,-3.33,,
Shoply,SHP,.015,-,.014,.015,17262,.015,.015,.015,.014,.025,.011,-,,-,.01,-,-.65,-,+.1,+7.14,,
  opt jul15,SHPOA,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.59,+7,5.59,5.60,4369,5.62,5.51,5.62,5.33,6.39,5.25,27.92,,1.53,-.41,4.99,42.58,13.1,+3,+.54,,
Sthn Cross Media,SXL,.955,-3,.955,.98,8047,.99,.945,.99,.91,1.24,.79,6.00,f,-,-.54,6.28,-43.58,-,+1.5,+1.60,,
STW Comms,SGN,.66,+1,.66,.665,7424,.67,.64,.67,.615,1.51,.505,6.80,f,1.63,-.07,10.30,11.06,6.0,+3.5,+5.60,,
Ten Network Hldgs,TEN,.195,-,.19,.20,22212,.20,.192,.20,.18,.295,.18,-,,-,-.01,-,-16.42,-,-,Stdy,,
Victor Grp Hldgs,VIG,.20,-,.20,.24,-,-,-,.20,.20,.30,.13,.48,,1.23,.02,2.40,.59,33.9,-,Stdy,,
Village Roadshow,VRL,6.33,-22,6.33,6.36,2032,6.52,6.29,6.59,6.05,8.17,5.08,28.00,f,.92,1.05,4.42,25.80,24.5,+7,+1.12,,
XTD,XTD,.20,-,.20,.22,500,.20,.20,.21,.19,.28,.011,-,,-,.04,-,-5.26,-,-1,-4.76,,
Retailing,,
99 Wuxian,NNW,.19,+1.5,.175,.19,300,.19,.19,.195,.16,.73,.15,-,,-,.04,-,.13,146.2,+1,+5.56,,
Adairs,ADH,2.70,+2,2.69,2.72,5778,2.72,2.64,2.77,2.61,2.82,2.57,-,,-,-,-,-,-,-8,-2.88,,
AMA Grp,AMA,.61,-1.5,.605,.615,6317,.62,.605,.635,.565,.66,.27,1.60,f,1.40,-,2.62,2.24,27.2,-3,-4.69,,
AP Eagers,APE,9.24,+11,9.12,9.24,71,9.26,9.12,9.80,9.12,9.85,5.20,27.00,f,1.59,2.38,2.92,43.00,21.5,-56,-5.71,,
Automotive Hldgs,AHG,4.02,-6,4.01,4.02,6806,4.07,4.00,4.10,3.92,4.68,3.45,21.50,f,1.25,9.38,5.35,26.90,14.9,-7,-1.71,,
Beacon Lighting Grp,BLX,2.00,+11.5,1.925,2.00,132,2.00,1.93,2.08,1.88,2.23,1.03,3.20,f,1.32,.18,1.60,4.23,47.3,-,Stdy,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,6.48,-15,6.48,6.49,3540,6.59,6.42,6.63,6.10,8.75,6.06,27.00,f,1.34,1.14,4.17,36.31,17.8,+25,+4.01,,
Burson Grp,BAP,3.40,-,3.39,3.41,3757,3.40,3.36,3.54,3.29,3.79,1.954,4.00,f,1.66,-,1.18,6.64,51.2,-,Stdy,,
Cash Convert,CCV,.715,-1,.715,.72,2103,.735,.71,.735,.665,1.205,.665,4.00,f,1.42,.23,5.59,5.67,12.6,+1.5,+2.14,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.01,.002,-,,-,.02,-,-.36,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.07,-3,2.06,2.07,19969,2.10,2.04,2.10,1.99,2.36,1.86,15.00,f,1.38,.76,7.25,20.74,10.0,+1,+.49,,
Ensogo,E88,.165,-,.15,.165,3097,.165,.16,.175,.16,.395,.074,-,,-,-.04,-,-16.58,-,-.5,-2.94,,
Funtastic,FUN,.022,-,.021,.024,-,-,-,.022,.02,.081,.019,-,f,-,-.02,-,-5.80,-,+.3,+15.79,,
Godfreys Grp,GFY,3.02,-5,3.02,3.07,24,3.07,3.02,3.07,2.95,3.64,2.78,-,,-,.07,-,14.75,20.5,-1,-.33,,
Harvey Norman,HVN,4.57,-9,4.55,4.58,26988,4.71,4.52,4.80,4.45,4.99,2.968,17.00,f,1.33,2.37,3.72,22.63,20.2,-23,-4.79,,
JB Hi-Fi,JBH,19.84,+3,19.84,19.85,5842,19.96,19.45,19.96,19.35,21.94,14.35,88.00,f,1.45,2.56,4.44,127.32,15.6,+3,+.15,,
Joyce Corp,JYC,1.09,+4,1.055,1.09,230,1.09,1.07,1.09,1.05,1.20,.45,4.60,,3.15,.46,4.22,14.50,7.5,-2,-1.80,,
Kathmandu Hldgs,KMD,1.53,+.5,1.51,1.535,12758,1.535,1.485,1.575,1.215,3.25,1.105,9.77,f,1.33,.26,6.39,13.04,11.7,+29,+23.39,,
Lovisa Hldgs,LOV,3.35,-9,3.35,3.39,199,3.44,3.35,3.60,3.35,3.70,2.00,-,f,-,-,-,-,-,-15,-4.29,,
Myer Hldgs,MYR,1.265,-1.5,1.26,1.27,19107,1.285,1.245,1.292,1.185,2.52,1.185,12.50,f,1.09,-.02,9.88,13.60,9.3,-.5,-.39,,
Nick Scali,NCK,3.40,+14,3.26,3.40,71,3.40,3.35,3.45,3.26,3.72,2.54,14.00,f,1.45,.53,4.12,20.30,16.7,-5,-1.45,,
Noni B,NBL,.67,-,.675,.75,-,-,-,.67,.66,.70,.43,-,f,-,.33,-,-37.60,-,-3,-4.29,,
Onthehouse,OTH,.62,-,.62,.635,80,.62,.62,.64,.60,.685,.465,-,,-,-.01,-,-11.24,-,-,Stdy,,
OrotonGroup,ORL,1.975,-2.5,1.975,2.00,397,2.00,1.97,2.06,1.97,4.98,1.92,12.50,f,1.05,1.10,6.33,13.13,15.0,-3.5,-1.74,,
Pacific Brands,PBG,.47,-2,.46,.47,42353,.48,.44,.49,.315,.60,.315,-,f,-,.11,-,-24.60,-,+15,+46.87,,
Pine Capital,PCD,.07,-,.07,.08,-,-,-,.07,.07,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Premier Invest,PMV,12.92,-10,12.90,12.93,2359,12.96,12.74,13.11,12.47,14.62,8.60,41.00,f,1.22,3.17,3.17,49.91,25.9,-12,-.92,,
Quickflix,QFX,.001,-,.001,.002,-,-,-,.002,.001,.018,.001,-,,-,-.01,-,-1.09,-,-,Stdy,,
RCG Corp,RCG,1.195,-1.5,1.185,1.21,8692,1.21,1.18,1.245,1.18,1.295,.57,4.50,f,1.08,.12,3.77,4.85,24.6,-1.5,-1.24,,
Ruralco Hldgs,RHL,3.65,-2,3.65,3.69,458,3.67,3.65,3.67,3.45,3.90,3.30,17.00,f,1.20,1.21,4.66,20.40,17.9,+19,+5.49,,
Specialty Fashion,SFH,.65,-,.62,.655,468,.655,.65,.655,.625,1.01,.47,2.00,f,.55,.32,3.08,1.10,59.1,-,Stdy,,
Sunbridge Grp,SBB,.05,-.2,.05,.053,5699,.051,.049,.055,.049,.155,.04,-,,-,.11,-,1.77,2.8,-.5,-9.09,,
Super Retail Grp,SUL,9.21,-14,9.21,9.22,8576,9.28,9.04,9.35,9.01,10.96,6.70,40.00,f,1.02,.16,4.34,40.80,22.6,-19,-2.02,,
Supply Net,SNL,2.08,-,2.10,2.20,-,-,-,2.08,2.05,2.383,1.619,9.00,f,1.88,.71,4.33,16.96,12.3,+3,+1.46,,
Surfstitch Grp,SRF,1.85,-15,1.85,1.97,472,2.09,1.85,2.09,1.71,2.09,.90,-,,-,.21,-,-2.49,-,+4.5,+2.49,,
THE Pas Grp,PGR,.53,+5,.50,.535,278,.53,.48,.53,.45,1.14,.40,1.90,f,-,.44,3.58,-25.44,-,+6,+12.77,,
The Reject Shop,TRS,5.94,+1,5.90,5.94,555,6.07,5.86,6.07,5.11,9.94,5.11,25.00,f,1.45,4.86,4.21,36.20,16.4,+54,+10.00,,
Thorn Grp,TGA,2.59,+3,2.57,2.60,1864,2.61,2.56,2.77,2.53,3.20,2.21,11.75,f,1.73,1.03,4.54,20.34,12.7,-16,-5.82,,
Trade Me Grp,TME,3.10,+6,3.09,3.11,7334,3.11,3.03,3.11,2.98,3.83,2.98,15.01,,1.28,-,4.84,19.21,16.1,+4,+1.31,,
TTA Hldgs,TTA,.023,-,.016,.038,-,-,-,.023,.023,.053,.022,-,f,-,.07,-,-4.11,-,-,Stdy,,
UCW,UCW,.015,-.2,.012,.017,8520,.015,.014,.017,.014,.115,.012,-,,-,-,-,-4.02,-,-,Stdy,,
Vita Grp,VTG,1.79,+1,1.775,1.79,448,1.79,1.765,1.79,1.655,1.925,.74,6.85,f,2.45,-.10,3.83,16.80,10.7,+1.5,+.85,,
Webjet,WEB,3.11,-,3.10,3.11,1477,3.15,3.09,3.15,2.95,4.20,2.56,13.50,f,1.79,.08,4.34,24.13,12.9,+3,+.97,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.012,-,.011,.015,-,-,-,.012,.012,.012,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.12,-4,1.12,1.13,55271,1.165,1.115,1.17,1.05,2.945,1.05,15.50,f,-,-.14,13.84,-42.40,-,+1.5,+1.36,,
Wesfarmers,WES,39.75,-21,39.75,39.78,24021,40.38,39.56,40.38,38.45,46.95,38.45,193.94,f,1.19,4.92,4.88,231.34,17.2,+27,+.68,,
Woolworths,WOW,27.63,-17,27.63,27.64,26455,27.97,27.455,27.97,26.74,37.32,26.25,139.00,f,1.38,3.52,5.03,192.40,14.4,+24,+.88,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.26,+1.5,1.255,1.26,9550,1.26,1.22,1.26,1.20,1.69,1.20,-,,-,1.43,-,1.80,70.0,-,Stdy,,
Aust Proteins,AYB,.026,-,.02,.028,933,.026,.026,.026,.021,.036,.004,-,,-,-,-,-4.13,-,+.4,+18.18,,
Aust Vintage,AVG,.37,-,.365,.37,62,.37,.37,.375,.365,.495,.33,2.20,f,2.18,.85,5.95,4.80,7.7,-.5,-1.33,,
Bega Cheese,BGA,4.50,+3,4.50,4.51,4011,4.54,4.435,4.54,4.26,5.46,4.26,8.50,f,4.13,1.94,1.89,35.11,12.8,+10,+2.27,,
