Tatts Grp,TTS,3.30,-4,3.29,3.31,37608,3.32,3.28,3.34,3.23,3.62,2.85,13.50,f,1.04,-1.19,4.09,14.10,23.4,-2,-.60,,
Transmetro Corp,TCO,1.10,-,1.10,1.15,-,-,-,1.11,1.10,1.11,.805,10.00,f,.33,1.26,9.09,3.32,33.1,-1,-.90,,
Trustees Australia,TAU,.06,-,.073,-,-,-,-,.06,.06,.10,.06,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,9.20,-,9.20,9.35,-,-,-,9.20,9.00,9.20,7.65,.50,f,156.70,12.81,.05,78.35,11.7,+30,+3.37,,
  income,VELIN,1.60,-,-,-,-,-,-,1.547,1.547,2.25,1.50,10.60,f,-,-,6.62,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.29,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,3.30,-,3.27,3.30,7378,3.32,3.15,3.36,3.13,3.40,1.78,-,f,-,-,-,-,-,+17,+5.43,,
Media,,
Adcorp Aust,AAU,.05,-,.05,.08,-,-,-,.051,.05,.095,.04,-,,-,-.01,-,-5.55,-,-.8,-13.79,,
Amalgamated Hldgs,AHD,9.52,+2,9.39,9.52,492,9.66,9.31,9.88,9.27,9.96,7.97,42.00,f,1.18,5.16,4.41,49.70,19.2,-36,-3.64,,
APN News & Media,APN,.81,+1,.81,.815,20205,.835,.795,.835,.73,.835,.318,-,,-,-.24,-,.89,91.0,+7,+9.46,,
Asia Pac Digital,DIG,.017,-,.017,.018,13419,.017,.017,.02,.017,.028,.004,-,,-,-,-,-.01,-,-.3,-15.00,,
Aspermont,ASP,.03,-,.015,.03,-,-,-,.03,.03,.041,.023,-,,-,-.09,-,.26,11.5,-,Stdy,,
Beyond Int'l,BYI,1.35,-,1.295,1.345,-,-,-,1.36,1.30,2.10,1.155,9.00,,1.44,.65,6.67,13.00,10.4,-,Stdy,,
Brisbane Broncos,BBL,.26,-,.26,.28,-,-,-,.26,.25,.30,.24,.50,f,3.48,.16,1.92,1.74,14.9,+1,+4.00,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.036,-,.043,.05,-,-,-,.036,.036,.047,.013,-,,-,-,-,-3.20,-,-,Stdy,,
Enero Grp,EGG,1.19,+4,1.14,1.19,65,1.19,1.17,1.19,1.15,1.30,.54,-,,-,.33,-,-3.60,-,+2,+1.71,,
Fairfax Media,FXJ,.85,-1,.85,.855,82711,.867,.847,.885,.845,1.065,.515,4.00,f,2.38,.29,4.71,9.50,8.9,-1.5,-1.73,,
iCar Asia,ICQ,1.465,-1,1.45,1.475,1271,1.475,1.45,1.49,1.45,1.88,.705,-,,-,.06,-,-5.49,-,-2,-1.35,,
Invigor Grp,IVO,.09,-,.082,.09,824,.091,.09,.091,.08,.12,.004,-,,-,.01,-,-4.98,-,+1,+12.50,,
  opt jul18,IVOO,.06,-,.012,.059,-,-,-,.06,.06,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.12,-,1.135,1.15,-,-,-,1.14,1.12,1.55,.86,10.00,f,.76,-,8.93,7.60,14.7,-4,-3.45,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,18.41,-3,18.40,18.50,704,18.51,18.41,18.55,18.35,20.29,16.90,-,,-,15.55,-,43.52,42.3,-3,-.16,,
  a nonvote,NWSLV,18.76,+1,18.73,18.83,12,18.80,18.76,18.95,18.73,20.62,16.50,-,,-,-,-,-,-,-10,-.53,,
Newzulu,NWZ,.09,-.4,.09,.096,4484,.098,.09,.098,.085,.18,.026,-,,-,.01,-,-1.22,-,-,Stdy,,
Nine Entertainment,NEC,2.10,-2,2.10,2.11,14816,2.14,2.09,2.18,2.05,2.39,1.80,4.20,,1.57,-.18,2.00,6.59,31.9,+4,+1.94,,
Pacific Star Network,PNW,.28,-,.29,-,-,-,-,.29,.28,.33,.17,1.60,,1.13,.11,5.71,1.80,15.6,-1,-3.45,,
Prime Media Grp,PRT,1.00,-,1.00,1.005,10058,1.02,.995,1.03,.99,1.10,.875,6.80,f,1.35,-,6.80,9.20,10.9,-,Stdy,,
Q Limited,QXQ,.007,-,.005,.01,8500,.007,.007,.007,.005,.008,.002,-,,-,-.01,-,-.54,-,+.2,+40.00,,
REA Grp,REA,47.55,-57,47.45,47.57,2322,48.22,47.24,48.375,47.18,52.45,35.66,57.00,f,1.99,2.38,1.20,113.70,41.8,-37,-.77,,
Seven West Media,SWM,1.74,-1,1.735,1.75,26227,1.775,1.74,1.87,1.74,2.595,1.645,12.00,f,1.24,-,6.90,14.90,11.7,-11.5,-6.20,,
Shoply,SHP,.019,-,.019,.02,7230,.02,.019,.021,.019,.041,.012,-,,-,-,-,-.54,-,-.1,-5.00,,
  opt jul15,SHPOA,.002,-,.002,.004,-,-,-,.002,.002,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.56,-10,5.56,5.57,14789,5.64,5.56,6.03,5.56,6.52,4.89,24.56,,1.61,.50,4.42,39.60,14.0,-36,-6.08,,
Sthn Cross Media,SXL,1.08,+2.5,1.075,1.085,20874,1.087,1.055,1.097,1.055,1.92,1.005,7.50,f,-,-.62,6.94,-41.98,-,+1,+.93,,
STW Comms,SGN,1.185,-3,1.185,1.205,13724,1.225,1.185,1.27,1.185,1.67,1.185,8.60,f,1.44,-.04,7.26,12.39,9.6,-11.5,-8.85,,
Ten Network Hldgs,TEN,.27,-,.265,.27,31561,.27,.265,.27,.25,.375,.24,-,,-,.04,-,.11,245.5,+1.5,+5.88,,
Victor Grp Hldgs,VIG,.225,-,.20,.22,-,-,-,.225,.22,.24,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.37,-8,7.37,7.40,1914,7.43,7.35,7.63,7.35,8.275,5.807,27.00,f,1.06,1.17,3.66,28.70,25.7,-7,-.94,,
Retailing,,
99 Wuxian,NNW,.475,+2,.45,.48,2299,.475,.44,.52,.395,.73,.30,-,,-,.02,-,.10,475.0,-3.5,-6.86,,
AMA Grp,AMA,.335,+1,.33,.335,2081,.335,.325,.335,.30,.39,.225,3.20,f,.53,.04,9.55,1.70,19.7,+3,+9.84,,
AP Eagers,APE,5.71,-4,5.71,5.81,232,5.81,5.65,5.85,5.65,6.25,4.47,24.00,f,1.54,2.35,4.20,36.90,15.5,-13,-2.23,,
Automotive Hldgs,AHE,4.06,+3,4.05,4.08,10723,4.08,3.99,4.08,3.99,4.16,3.30,21.00,f,1.28,1.11,5.17,26.90,15.1,+2,+.50,,
Beacon Lighting Grp,BLX,1.15,-1,1.15,1.18,1872,1.18,1.15,1.18,1.15,1.20,.96,-,f,-,-,-,-,-,-3,-2.54,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.41,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,7.64,+15,7.64,7.65,4908,7.64,7.52,7.64,7.24,10.10,6.95,27.00,f,1.39,1.06,3.53,37.48,20.4,+37,+5.09,,
Burson Grp,BAP,2.55,-1,2.51,2.55,2749,2.56,2.48,2.59,2.36,2.59,1.895,-,,-,-,-,-,-,+20,+8.51,,
Cash Convert,CCV,1.13,-2,1.12,1.135,2269,1.14,1.105,1.205,1.10,1.325,.75,4.00,f,1.42,.23,3.54,5.67,19.9,-3.5,-3.00,,
Delecta,DLC,.007,-,.006,.009,1596,.007,.007,.009,.007,.014,.002,-,,-,.02,-,-.33,-,-.1,-12.50,,
Dick Smith Hldgs,DSH,2.26,-2,2.25,2.26,3347,2.30,2.23,2.30,2.12,2.41,1.805,8.00,f,1.00,-,3.54,8.00,28.2,-3,-1.31,,
Fantastic Hldgs,FAN,1.80,-,1.71,1.79,-,-,-,1.80,1.70,2.53,1.41,6.00,f,.95,.96,3.33,5.68,31.7,+5,+2.86,,
Funtastic,FUN,.07,+.3,.066,.07,15426,.07,.065,.074,.065,.195,.059,.50,f,-,.01,7.14,-3.01,-,-,Stdy,,
Harvey Norman,HVN,3.79,+2,3.76,3.79,38315,3.79,3.72,3.79,3.59,3.79,2.88,14.00,f,1.42,2.43,3.69,19.93,19.0,+24,+6.76,,
iBuy Grp,IBY,.27,+1,.26,.27,27713,.27,.265,.285,.26,.682,.255,-,,-,-,-,-1.72,-,-2,-6.90,,
JB Hi-Fi,JBH,17.10,-12,17.07,17.19,8268,17.32,17.03,17.32,16.80,23.13,16.48,84.00,f,1.53,1.97,4.91,128.39,13.3,+23,+1.36,,
Joyce Corp,JYC,.54,-,.51,.54,134,.54,.54,.55,.53,.55,.35,3.50,,1.63,.47,6.48,5.70,9.5,-,Stdy,,
Kathmandu Hldgs,KMD,2.87,-4,2.85,2.87,6759,2.94,2.83,3.03,2.83,3.85,2.43,10.26,f,2.01,.22,3.57,20.64,13.9,-11,-3.69,,
Myer Hldgs,MYR,2.42,-6,2.41,2.43,42193,2.485,2.40,2.52,2.40,2.97,1.975,17.00,f,1.21,-.01,7.02,20.50,11.8,-,Stdy,,
Nick Scali,NCK,3.01,+3,3.00,3.01,32,3.01,3.01,3.10,2.98,3.25,2.40,13.00,f,1.35,.47,4.32,17.60,17.1,-3,-.99,,
Noni B,NBL,.495,+.5,.495,.50,294,.495,.49,.495,.45,.74,.34,1.50,f,-,.54,3.03,-11.10,-,+4.5,+10.00,,
Onthehouse,OTH,.565,-1.5,.565,.575,1137,.575,.56,.585,.56,.86,.425,-,,-,-.03,-,.52,108.7,-.5,-.88,,
OrotonGroup,ORL,4.27,-6,4.27,4.37,666,4.37,4.26,4.41,4.24,6.70,3.40,36.00,f,1.10,1.01,8.43,39.45,10.8,-21,-4.69,,
Pacific Brands,PBG,.53,-.5,.53,.535,10738,.537,.53,.537,.515,.81,.49,4.50,f,-,.11,8.49,-24.60,-,-,Stdy,,
Premier Invest,PMV,9.89,+2,9.89,9.94,1800,9.95,9.86,9.95,9.55,10.17,7.15,39.00,f,2.97,3.06,3.94,115.99,8.5,+24,+2.49,,
Quickflix,QFX,.011,-,.01,.011,83640,.012,.011,.013,.011,.024,.007,-,,-,-,-,-1.16,-,-.2,-15.38,,
RCG Corp,RCG,.645,-.5,.645,.65,15585,.665,.645,.665,.642,.88,.56,4.50,f,1.05,.12,6.98,4.72,13.7,+.5,+.78,,
Ruralco Hldgs,RHL,3.49,+6,3.48,3.50,121,3.50,3.49,3.50,3.42,4.00,3.04,18.00,f,1.10,1.20,5.16,19.80,17.6,+6,+1.75,,
Specialty Fashion,SFH,.92,+.5,.92,.93,266,.925,.915,.935,.91,1.055,.79,4.00,f,1.63,.25,4.35,6.50,14.2,+1,+1.10,,
Sunbridge Grp,SBB,.091,-,.09,.091,32628,.096,.089,.117,.086,.26,.057,.06,,23.83,.10,.66,1.43,6.4,-1.9,-17.27,,
Super Retail Grp,SUL,9.24,-10,9.24,9.30,4228,9.42,9.19,9.51,9.12,14.095,7.89,40.00,f,1.38,.14,4.33,55.10,16.8,-21,-2.22,,
Supply Net,SNL,2.50,-8,2.46,2.50,20,2.50,2.50,2.58,2.50,2.65,1.55,9.00,f,1.95,.65,3.60,17.55,14.2,+5,+2.04,,
THE Pas Grp,PGR,1.06,-2,1.045,1.08,2765,1.08,1.05,1.11,1.05,1.14,.915,-,,-,-,-,-,-,-1,-.93,,
The Reject Shop,TRS,9.61,+1,9.60,9.63,993,9.735,9.60,9.85,9.41,18.47,7.95,30.00,f,1.68,4.19,3.12,50.30,19.1,-5,-.52,,
Thorn Grp,TGA,2.45,-,2.43,2.45,2343,2.45,2.44,2.46,2.40,2.65,1.965,11.00,f,1.72,.94,4.49,18.94,12.9,-,Stdy,,
Trade Me Grp,TME,3.26,-2,3.25,3.28,8722,3.28,3.23,3.37,3.23,4.20,3.06,14.43,,1.30,-.30,4.43,18.77,17.4,-8,-2.40,,
TTA Hldgs,TTA,.035,-,.035,.045,-,-,-,.04,.035,.067,.035,.40,f,.85,.11,11.43,.34,10.3,-.5,-12.50,,
Vita Grp,VTG,1.07,-,1.06,1.07,1559,1.08,1.07,1.10,1.05,1.10,.55,4.64,f,-,-.11,4.34,-3.26,-,+3.5,+3.38,,
Webjet,WEB,2.99,+1,2.99,3.00,1914,3.01,2.97,3.01,2.92,4.30,2.22,13.50,f,1.80,.33,4.52,24.24,12.3,-,Stdy,,
Wotif.com Hldgs,WTF,3.13,+2,3.13,3.14,13575,3.17,3.12,3.30,3.02,4.79,2.26,21.50,f,.95,-,6.87,20.40,15.3,-17,-5.15,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.008,.01,-,-,-,.01,.007,.016,.007,-,,-,.03,-,-.30,-,+.3,+42.86,,
Metcash,MTS,2.84,-2,2.83,2.84,28531,2.86,2.81,2.86,2.78,3.39,2.54,18.50,f,1.04,-.19,6.51,19.20,14.8,+3,+1.07,,
Wesfarmers,WES,43.98,+3,43.97,43.99,16530,44.33,43.90,44.33,43.11,45.779,40.351,190.00,f,1.23,6.14,4.32,234.60,18.7,+67,+1.55,,
Woolworths,WOW,36.31,-1,36.31,36.33,17739,36.48,36.24,36.48,35.58,38.92,32.415,137.00,f,1.43,3.11,3.77,196.50,18.5,+15,+.41,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.235,+.5,1.235,1.24,1236,1.25,1.235,1.255,1.222,1.315,1.025,-,,-,1.40,-,-9.31,-,-1,-.80,,
Aust Proteins,AYB,.012,-.1,.009,.012,418,.012,.012,.024,.012,.083,.012,-,,-,.04,-,3.02,.4,-1.2,-50.00,,
Aust Vintage,AVG,.40,-,.385,.40,458,.40,.39,.40,.39,.475,.30,4.80,f,1.06,.85,12.00,5.10,7.8,+1,+2.56,,
Bega Cheese,BGA,5.14,+1,5.12,5.16,2564,5.15,5.08,5.15,4.99,5.63,3.10,8.50,f,5.11,2.06,1.65,43.44,11.8,+8,+1.58,,
Bellamys Aust,BAL,1.34,+3,1.325,1.34,1878,1.35,1.33,1.39,1.31,1.465,1.21,-,,-,-,-,-,-,-3,-2.19,,
Brand New Vintage,BNV,.008,-,-,-,-,-,-,.008,.008,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.57,-,.57,.58,-,-,-,.57,.56,.701,.478,-,,-,.78,-,-7.10,-,+1,+1.79,,
Capilano Honey,CZZ,7.30,+5,7.20,7.30,106,7.45,7.20,7.80,7.18,8.20,2.677,15.00,f,3.61,3.35,2.05,54.20,13.5,-40,-5.19,,
Cervantes Corp,CVS,.005,-,.004,.007,-,-,-,.005,.005,.006,.001,-,,-,-,-,-.03,-,-,Stdy,,
Clean Seas Tuna,CSS,.068,+.2,.067,.068,17093,.069,.067,.074,.064,.077,.029,-,,-,.04,-,1.15,5.9,+.2,+3.03,,
Coca-Cola Amatil,CCL,9.18,-,9.15,9.18,16590,9.23,9.12,9.23,9.00,13.05,8.96,52.00,p,.12,1.74,5.66,6.10,150.5,+18,+2.00,,
Dromana Estate,DMY,.001,-,.001,.002,16,.001,.001,.002,.001,.023,.001,-,,-,-,-,-.53,-,-.1,-50.00,,
Elders,ELD,.21,-1.5,.21,.215,26834,.23,.21,.24,.185,.27,.094,-,,-,.04,-,-47.00,-,+2,+10.53,,
Ephraim Res,EPA,.007,-,.006,.008,-,-,-,.007,.007,.25,.005,-,,-,-,-,-.06,-,-,Stdy,,
Farm Pride Foods,FRM,.22,-,.205,.22,-,.22,.22,.26,.215,.26,.082,-,,-,.40,-,1.63,13.5,+2,+10.00,,
FFI Hldgs,FFI,4.21,+3,3.90,4.21,5,4.21,4.21,4.21,4.18,4.845,3.66,17.50,f,2.07,3.02,4.16,36.20,11.6,+3,+.72,,
