Shenhua Int'l,SHU,.45,-,.52,.59,-,-,-,.411,.411,.45,.38,6.50,,1.03,.64,14.44,6.70,6.7,+3.9,+9.53,,
Simonds Grp,SIO,1.60,+3,1.55,1.60,386,1.60,1.55,1.60,1.55,1.75,1.44,-,,-,-,-,-,-,-,Stdy,,
Tamawood,TWD,3.60,-,3.55,3.60,-,-,-,3.65,3.46,4.10,2.50,21.00,f,.94,.32,5.83,19.76,18.2,-5,-1.37,,
Treyo Leisure,TYO,.18,-,.10,.15,-,-,-,.18,.18,.195,.15,-,,-,.18,-,1.79,10.1,-,Stdy,,
Waterco,WAT,1.10,-,1.04,1.20,-,-,-,1.10,1.09,1.30,1.025,6.00,f,.43,1.42,5.45,2.60,42.3,-,Stdy,,
Yanghao Int'l,YHL,.30,-,-,.30,-,-,-,.30,.30,.30,.10,-,,-,-.17,-,.06,500.0,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.06,+2,2.06,2.12,101,2.07,2.01,2.13,1.94,2.60,1.94,-,,-,-,-,-,-,-,Stdy,,
Academies A'asia,AKG,1.05,-2.5,1.08,1.14,118,1.08,1.04,1.09,1.04,1.40,.835,5.50,f,1.78,.05,5.24,9.80,10.7,-5,-4.55,,
Affinity Education,AFJ,1.19,-1,1.19,1.20,1021,1.20,1.19,1.20,1.105,1.446,1.032,-,,-,.18,-,-4.39,-,+2,+1.71,,
Ainsworth Game Tech,AGI,2.13,+7,2.12,2.15,18645,2.15,2.075,2.19,2.05,4.65,2.03,10.00,,1.90,.65,4.69,19.00,11.2,-1,-.47,,
Aquaint Capital,AQU,.30,-,.21,.26,-,-,-,.30,.30,.58,.255,1.00,,-,.34,3.33,-1.89,-,-,Stdy,,
Ardent Leisure Grp,AAD,2.97,+26,2.95,2.97,35478,2.97,2.74,2.97,2.66,3.49,1.93,13.20,,.92,.75,4.44,12.13,24.5,+18,+6.45,,
Aristocrat Leisure,ALL,6.51,+6,6.51,6.52,22868,6.61,6.44,6.61,6.36,6.95,4.22,16.00,,-,.91,2.46,-2.90,-,-5,-.76,,
Aust Careers Network,ACO,1.26,+2,1.235,1.26,15156,1.27,1.235,1.42,1.235,1.42,1.235,-,,-,-,-,-,-,-,Stdy,,
Collins Foods,CKF,2.25,+1,2.20,2.25,980,2.25,2.22,2.25,2.13,2.49,1.795,11.00,f,-,-.91,4.89,-16.22,-,+9,+4.17,,
Corporate Travel,CTD,9.35,+10,9.34,9.35,3326,9.45,9.19,9.71,9.01,10.685,4.871,12.00,f,1.58,1.54,1.28,19.00,49.2,+1,+.11,,
Crown Resorts,CWN,12.44,+19,12.44,12.45,26609,12.49,12.29,12.95,12.065,18.22,12.065,37.00,p,2.43,4.26,2.97,90.03,13.8,-66,-5.04,,
Disruptive Invest,DVI,.012,+.3,.01,.012,12408,.012,.01,.012,.009,.033,.006,-,,-,-,-,-.30,-,+.3,+33.33,,
Domino's Pizza,DMP,24.42,+87,24.25,24.43,2194,24.58,23.69,24.77,23.19,29.41,15.55,36.70,f,1.38,-.96,1.50,50.50,48.4,+61,+2.56,,
Donaco Intl,DNA,.86,+12.5,.835,.86,216676,.86,.70,.86,.61,1.609,.54,-,,-,.30,-,2.22,38.7,+27,+45.76,,
  opt jan15,DNAO,.47,+4,.52,.55,227,.47,.45,.47,.35,1.30,.31,-,,-,-,-,-,-,+13,+38.24,,
eBet,EBT,4.02,-,3.76,3.94,-,-,-,4.02,3.65,4.215,2.679,5.50,p,3.45,.01,1.37,18.98,21.2,+5,+1.26,,
Echo Entertainment,EGP,3.69,+11,3.68,3.70,42310,3.72,3.64,3.72,3.53,4.065,2.13,8.00,f,1.61,1.32,2.17,12.90,28.6,+2,+.54,,
Eumundi Grp,EBG,.047,-,.047,.05,-,-,-,.047,.047,.053,.042,-,f,-,.08,-,1.40,3.4,-,Stdy,,
Evolve Edu Grp,EVO,.985,-,.97,.99,250,.985,.985,.985,.98,1.02,.97,-,,-,-,-,-,-,+.5,+.51,,
Flight Centre Travel,FLT,33.47,+160,33.47,33.48,15527,33.74,31.85,37.00,31.41,55.72,31.41,152.00,f,1.35,7.90,4.54,205.80,16.3,-354,-9.56,,
G8 Education,GEM,4.17,-,4.16,4.17,26590,4.24,4.13,4.42,4.06,5.63,2.97,19.00,f,.65,-,4.56,12.34,33.8,-9,-2.11,,
Helloworld,HLO,.33,-1,.31,.33,90,.33,.33,.38,.30,.415,.235,.50,f,-,.04,1.52,-14.38,-,-5,-13.16,,
Indoor Skydive Aust,IDZ,.50,-,.47,.50,-,-,-,.50,.465,.916,.465,-,,-,.18,-,-3.45,-,+1,+2.04,,
Intueri Edu Grp,IQE,2.40,+5,2.40,2.45,2291,2.42,2.40,2.45,2.30,3.01,2.28,-,,-,-.19,-,3.91,61.4,+5,+2.13,,
InvoCare,IVC,11.31,+9,11.30,11.32,6985,11.50,11.24,11.965,11.22,12.68,9.82,35.25,f,1.25,.46,3.12,44.10,25.6,-42,-3.58,,
iSelect,ISU,1.15,+6,1.135,1.18,1182,1.15,1.112,1.19,1.032,1.45,1.01,-,,-,.76,-,2.40,47.9,-2,-1.71,,
Jumbo Interactive,JIN,1.00,-,.98,1.00,1671,1.05,1.00,1.05,.96,2.36,.96,3.00,f,2.13,.27,3.00,6.40,15.6,-4,-3.85,,
Kip McGrath Edu Cntr,KME,.295,-,.29,.295,-,-,-,.30,.29,.42,.175,-,,-,-.03,-,1.71,17.3,-.5,-1.67,,
Life corporation,LFC,.13,-2,.11,.13,66,.13,.13,.15,.13,.27,.084,-,,-,.02,-,-4.05,-,-2,-13.33,,
Mantra Grp,MTR,2.70,+2,2.69,2.70,16261,2.70,2.61,2.74,2.59,2.85,1.69,-,,-,-,-,-,-,-,Stdy,,
Navitas,NVT,4.90,+8,4.89,4.95,9611,4.98,4.83,5.04,4.68,7.88,4.43,19.50,f,.70,-.56,3.98,13.70,35.8,+12,+2.51,,
Newhaven Hotels,NHH,.93,-,.85,.92,-,-,-,.93,.93,.93,.735,6.00,f,1.27,1.14,6.45,7.60,12.2,-,Stdy,,
RedHill Education,RDH,1.36,-3,1.36,1.39,512,1.39,1.36,1.39,1.36,1.51,.67,-,,-,.14,-,15.97,8.5,-3,-2.16,,
Reef Casino Tr,RCT,3.16,-1,3.16,3.18,124,3.23,3.16,3.23,3.01,4.22,2.60,26.02,,1.03,2.00,8.23,26.77,11.8,+16,+5.33,,
Retail Food Grp,RFG,5.70,+10,5.70,5.71,7507,5.72,5.65,5.72,5.54,6.065,3.67,22.00,f,1.20,.08,3.86,26.50,21.5,+5,+.88,,
SEALINK Travel Grp,SLK,1.97,+7,1.90,1.98,129,1.99,1.97,1.99,1.88,2.00,1.52,7.36,f,1.48,.62,3.74,10.90,18.1,+2,+1.03,,
Shine,SHJ,3.00,+2,2.99,3.04,738,3.04,2.94,3.04,2.74,3.15,1.631,3.50,,4.09,.72,1.17,14.30,21.0,+5,+1.69,,
Site Grp Int'l,SIT,.135,-,.135,.15,-,-,-,.14,.135,.18,.10,-,,-,-,-,-1.81,-,-.5,-3.57,,
SkyCity Entertain,SKC,3.63,-12,3.62,3.65,20090,3.82,3.62,3.82,3.62,3.90,3.09,16.88,,.94,.64,4.65,15.80,23.0,-10,-2.68,,
Slater & Gordon,SGH,6.19,+9,6.19,6.22,7736,6.22,6.14,6.25,6.02,6.51,4.13,8.00,f,3.79,1.43,1.29,30.30,20.4,-6,-.96,,
Tabcorp Hldgs,TAH,4.04,+7,4.03,4.05,46832,4.07,3.97,4.28,3.92,4.335,3.27,16.00,f,1.08,-1.41,3.96,17.20,23.5,-18,-4.27,,
Tatts Grp,TTS,3.43,+5,3.42,3.43,59187,3.47,3.36,3.53,3.335,3.62,2.85,13.50,f,1.04,-1.19,3.94,14.10,24.3,-1,-.29,,
Think Childcare & Edu,TNK,1.01,-1.5,1.01,1.05,574,1.03,1.01,1.05,1.01,1.18,1.01,-,,-,-,-,-,-,-4,-3.81,,
Transmetro Corp,TCO,1.00,-,1.00,1.19,-,-,-,1.00,1.00,1.11,1.00,10.00,f,.33,1.26,10.00,3.32,30.1,-,Stdy,,
Trustees Australia,TAU,.082,-,.105,.20,-,-,-,.082,.082,.082,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.30,-,9.30,9.70,-,-,-,9.30,9.30,9.75,8.00,.50,f,217.46,13.36,.05,108.73,8.6,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.60,1.60,1.90,1.50,10.60,f,-,-,6.62,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.60,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.225,+1,.225,.235,19784,.245,.215,.285,.205,3.40,.135,-,f,-,-,-,-,-,+1.5,+7.14,,
Media,,
Adcorp Aust,AAU,.059,-,.053,.065,-,-,-,.059,.059,.095,.04,-,,-,-.02,-,-4.30,-,-,Stdy,,
Amalgamated Hldgs,AHD,10.80,+39,10.75,10.80,330,10.85,10.42,11.16,10.41,11.51,8.01,42.00,f,1.18,5.16,3.89,49.70,21.7,-10,-.92,,
APN News & Media,APN,.74,-,.74,.75,157244,.77,.74,.77,.71,.845,.351,-,,-,-.24,-,.89,83.1,+.5,+.68,,
APN Outdoor Grp,APO,2.50,-1,2.50,2.53,1170,2.57,2.49,2.57,2.44,2.77,2.42,-,,-,-,-,-,-,+2,+.81,,
Asia Pac Digital,DIG,.41,-,-,.37,-,-,-,.41,.41,.60,.25,-,,-,-.03,-,-3.00,-,-,Stdy,,
Aspermont,ASP,.015,-,.015,.02,-,-,-,.015,.015,.035,.015,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.10,-,1.10,1.13,-,-,-,1.10,1.10,1.85,1.10,9.00,,1.44,.65,8.18,13.00,8.5,-,Stdy,,
Brisbane Broncos,BBL,.26,-,.26,.275,-,-,-,.26,.26,.30,.24,.50,f,3.48,.16,1.92,1.74,14.9,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.053,-,.055,.10,-,-,-,.053,.053,.053,.015,-,,-,-,-,-3.20,-,-,Stdy,,
Enero Grp,EGG,.90,+.5,.88,.895,110,.90,.88,.90,.85,1.30,.62,-,,-,.33,-,-3.60,-,-,Stdy,,
Fairfax Media,FXJ,.83,+2.5,.825,.83,144494,.83,.797,.83,.74,1.065,.63,4.00,f,2.38,.29,4.82,9.50,8.7,+5,+6.41,,
iCar Asia,ICQ,1.055,+3,1.055,1.08,5296,1.08,1.04,1.08,.91,1.88,.75,-,,-,.06,-,-5.49,-,+9.5,+9.90,,
Invigor Grp,IVO,.069,-,.069,.08,-,-,-,.08,.069,.12,.004,-,,-,.01,-,-4.98,-,-1.1,-13.75,,
  opt jul18,IVOO,.025,-,.025,.039,-,-,-,.025,.025,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.32,+6,1.32,1.35,472,1.365,1.26,1.365,1.18,1.40,.99,10.00,f,.76,-,7.58,7.60,17.4,+10,+8.20,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,17.81,+13,17.74,17.82,1144,17.81,17.68,17.84,17.29,20.29,16.16,-,,-,15.55,-,43.52,40.9,-,Stdy,,
  a nonvote,NWSLV,18.22,-,18.37,18.47,-,-,-,18.42,17.97,20.62,16.61,-,,-,-,-,-,-,-20,-1.09,,
Newzulu,NWZ,.155,-,-,-,-,-,-,.155,.145,.215,.045,-,,-,.01,-,-1.45,-,+.5,+3.33,,
Nine Entertainment,NEC,1.87,+1.5,1.865,1.875,28751,1.875,1.84,1.935,1.83,2.39,1.83,4.20,,1.57,-.18,2.25,6.59,28.4,-5,-2.60,,
oOh! Media,OML,1.96,+1.5,1.96,2.05,532,1.975,1.95,1.975,1.80,1.975,1.80,-,,-,-,-,-,-,-,Stdy,,
Pacific Star Network,PNW,.34,-,.31,.39,-,-,-,.34,.32,.34,.215,1.60,,1.13,.11,4.71,1.80,18.9,+3.5,+11.48,,
Prime Media Grp,PRT,.89,-.5,.88,.89,8304,.91,.865,.91,.80,1.08,.78,6.80,f,1.35,-,7.64,9.20,9.7,+7,+8.54,,
REA Grp,REA,42.94,+43,42.89,43.02,3239,43.40,42.14,43.585,41.62,52.45,36.62,57.00,f,1.99,2.38,1.33,113.70,37.8,-58,-1.33,,
Seven West Media,SWM,1.37,-1,1.365,1.37,48434,1.39,1.365,1.435,1.36,2.40,1.36,12.00,f,1.24,-,8.76,14.90,9.2,-6.5,-4.53,,
Shoply,SHP,.013,+.1,.011,.014,3900,.013,.012,.014,.011,.041,.011,-,,-,-,-,-.54,-,-.1,-7.14,,
  opt jul15,SHPOA,.002,-,-,.002,-,-,-,.002,.002,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.55,+1,5.54,5.57,4501,5.64,5.53,5.64,5.455,6.52,5.23,26.58,,1.49,.50,4.79,39.60,14.0,-10,-1.77,,
Sthn Cross Media,SXL,1.01,-3,1.005,1.015,17507,1.055,.99,1.06,.92,1.74,.79,7.50,f,-,-.62,7.43,-41.98,-,+5.5,+5.76,,
STW Comms,SGN,.98,+3.5,.97,.98,145424,.995,.955,1.015,.905,1.567,.905,8.60,f,1.44,-.04,8.78,12.39,7.9,-8,-7.55,,
Ten Network Hldgs,TEN,.215,-,.21,.215,66724,.215,.21,.22,.20,.375,.18,-,,-,.01,-,-6.51,-,+1,+4.88,,
Victor Grp Hldgs,VIG,.26,+2,.24,.26,320,.26,.24,.26,.24,.26,.22,-,,-,-,-,-,-,+2,+8.33,,
Village Roadshow,VRL,5.96,+9,5.96,5.98,4759,6.10,5.92,6.36,5.82,8.275,5.82,27.00,f,1.06,1.17,4.53,28.70,20.8,-21,-3.40,,
Retailing,,
99 Wuxian,NNW,.38,-,.36,.38,1248,.38,.345,.39,.34,.73,.30,-,,-,.02,-,.10,380.0,+2,+5.56,,
AMA Grp,AMA,.37,-,.37,.375,2126,.37,.365,.37,.36,.38,.225,3.20,f,.53,.04,8.65,1.70,21.8,-.5,-1.33,,
AP Eagers,APE,5.72,+2,5.70,5.80,716,5.75,5.72,5.80,5.70,6.25,4.65,24.00,f,1.54,2.35,4.20,36.90,15.5,-3,-.52,,
Automotive Hldgs,AHE,3.66,+8,3.66,3.70,12138,3.72,3.62,3.72,3.55,4.16,3.42,21.00,f,1.28,1.11,5.74,26.90,13.6,-3,-.81,,
Beacon Lighting Grp,BLX,1.16,-2,1.16,1.20,462,1.18,1.15,1.185,1.15,1.27,.96,-,f,-,-,-,-,-,-1,-.85,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,6.42,+28,6.42,6.45,2991,6.44,6.20,6.44,6.12,10.10,6.06,27.00,f,1.39,1.06,4.21,37.48,17.1,+22,+3.55,,
Burson Grp,BAP,2.44,+10,2.40,2.44,1356,2.45,2.36,2.45,2.25,2.60,1.895,-,,-,-,-,-,-,+14,+6.09,,
Cash Convert,CCV,1.07,+11.5,.955,1.07,29543,1.07,.94,1.07,.905,1.205,.795,4.00,f,1.42,.23,3.74,5.67,18.9,+12,+12.63,,
Delecta,DLC,.004,-,.004,.006,-,-,-,.005,.004,.014,.003,-,,-,.02,-,-.42,-,-.1,-20.00,,
Dick Smith Hldgs,DSH,2.10,-,2.09,2.10,12014,2.15,2.09,2.17,2.03,2.41,1.805,8.00,f,1.00,-,3.81,8.00,26.3,-3,-1.41,,
Ensogo,E88,.078,+.1,.076,.078,17225,.085,.077,.085,.075,.682,.075,-,,-,-,-,-1.72,-,-.4,-4.88,,
Fantastic Hldgs,FAN,1.75,-,1.75,1.80,-,-,-,1.76,1.74,2.09,1.41,6.00,f,.95,.96,3.43,5.68,30.8,+1,+.57,,
Funtastic,FUN,.045,-,.045,.05,-,-,-,.05,.045,.19,.045,.50,f,-,-,11.11,-5.39,-,-.5,-10.00,,
Godfreys Grp,GFY,2.90,-,2.90,2.91,714,2.91,2.90,2.94,2.88,2.94,2.78,-,,-,-,-,-,-,-1,-.34,,
Harvey Norman,HVN,3.40,+10,3.36,3.40,35403,3.40,3.26,3.40,3.21,3.884,2.839,14.00,f,1.42,2.43,4.12,19.93,17.1,+4,+1.19,,
JB Hi-Fi,JBH,15.75,+43,15.71,15.77,6724,15.785,15.47,15.785,15.06,22.50,14.35,84.00,f,1.53,1.97,5.33,128.39,12.3,+40,+2.61,,
Joyce Corp,JYC,.45,-,.45,.60,-,-,-,.50,.45,.57,.40,3.60,,1.58,.47,8.00,5.70,7.9,-5,-10.00,,
Kathmandu Hldgs,KMD,2.64,+2,2.62,2.64,5719,2.67,2.615,2.71,2.56,3.85,2.47,9.31,f,2.06,.29,3.53,19.17,13.8,-6,-2.22,,
Lovisa Hldgs,LOV,2.27,+13,2.25,2.27,11362,2.28,2.16,2.28,2.00,2.28,2.00,-,,-,-,-,-,-,-,Stdy,,
Myer Hldgs,MYR,1.375,-,1.375,1.385,191542,1.435,1.372,1.46,1.285,2.82,1.285,14.50,f,1.16,-.09,10.55,16.80,8.2,-5,-3.51,,
Nick Scali,NCK,2.76,-,2.73,2.98,-,-,-,2.98,2.76,3.12,2.40,13.00,f,1.35,.47,4.71,17.60,15.7,-2,-.72,,
Noni B,NBL,.53,-,.50,.53,-,-,-,.53,.53,.67,.34,1.50,f,-,.28,2.83,-24.40,-,-,Stdy,,
Onthehouse,OTH,.61,+1,.61,.615,790,.615,.605,.635,.60,.72,.425,-,,-,-.03,-,.52,117.3,+1,+1.67,,
OrotonGroup,ORL,3.85,-,3.85,3.90,192,3.90,3.85,3.93,3.78,4.98,3.40,16.00,f,1.26,.88,4.16,20.20,19.1,+5,+1.32,,
Pacific Brands,PBG,.51,+2.5,.505,.51,25501,.51,.49,.525,.465,.745,.42,4.50,f,-,.11,8.82,-24.60,-,-,Stdy,,
Premier Invest,PMV,9.58,+13,9.54,9.58,3780,9.67,9.45,9.93,9.37,11.27,7.31,40.00,f,1.17,2.85,4.18,46.98,20.4,-35,-3.52,,
Quickflix,QFX,.002,-,.002,.003,68190,.002,.002,.003,.002,.018,.002,-,,-,-.01,-,-1.07,-,-,Stdy,,
RCG Corp,RCG,.68,+3.5,.66,.68,11763,.69,.645,.69,.635,.88,.56,4.50,f,1.05,.12,6.62,4.72,14.4,+2.5,+3.82,,
Ruralco Hldgs,RHL,3.59,+7,3.55,3.59,169,3.59,3.54,3.60,3.45,4.00,3.04,16.00,f,.95,1.29,4.46,15.27,23.5,-3,-.83,,
Specialty Fashion,SFH,.705,-,.705,.74,43,.705,.705,.78,.70,1.01,.70,4.00,f,1.63,.25,5.67,6.50,10.8,-6.5,-8.44,,
Sunbridge Grp,SBB,.074,-,.073,.075,7109,.076,.073,.078,.071,.26,.057,.06,,23.83,.10,.81,1.43,5.2,-.5,-6.33,,
Super Retail Grp,SUL,7.00,+15,6.95,7.01,15868,7.05,6.86,7.35,6.70,13.60,6.70,40.00,f,1.38,.14,5.71,55.10,12.7,+5,+.72,,
Supply Net,SNL,2.21,-,2.24,2.30,-,-,-,2.21,2.21,2.65,1.885,9.00,f,1.95,.65,4.07,17.55,12.6,-,Stdy,,
Surfstitch Grp,SRF,.91,-4,.91,.935,12053,.98,.91,1.04,.90,1.04,.90,-,,-,-,-,-,-,-,Stdy,,
THE Pas Grp,PGR,.655,+1,.635,.66,614,.655,.635,.665,.635,1.14,.62,-,,-,-,-,-,-,-4.5,-6.43,,
The Reject Shop,TRS,6.24,+12,6.16,6.24,1386,6.27,6.10,6.27,5.71,17.66,5.71,30.00,f,1.68,4.19,4.81,50.30,12.4,+4,+.65,,
Thorn Grp,TGA,3.06,+7,3.02,3.06,8270,3.06,2.96,3.06,2.88,3.11,1.965,11.50,f,1.75,-,3.76,20.07,15.2,+4,+1.32,,
Trade Me Grp,TME,3.38,+6,3.38,3.41,4285,3.39,3.33,3.39,3.27,4.03,3.06,14.73,,1.27,-.30,4.36,18.77,18.0,+7,+2.11,,
TTA Hldgs,TTA,.029,-,.031,.035,-,-,-,.037,.029,.062,.029,-,f,-,.09,-,-3.34,-,-.8,-21.62,,
Vita Grp,VTG,1.285,+.5,1.275,1.295,1353,1.295,1.28,1.32,1.22,1.32,.55,4.64,f,-,-.11,3.61,-3.26,-,+11.5,+9.83,,
Webjet,WEB,2.92,-6,2.92,2.97,2045,3.00,2.87,3.07,2.84,3.56,2.22,13.50,f,1.80,.33,4.62,24.24,12.0,-,Stdy,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.008,.016,-,-,-,.01,.01,.015,.007,-,,-,.03,-,-.30,-,-,Stdy,,
Metcash,MTS,1.79,+7,1.785,1.795,118030,1.805,1.712,1.805,1.68,3.30,1.68,15.50,f,1.25,-.15,8.66,19.40,9.2,+3,+1.70,,
Wesfarmers,WES,41.31,+71,41.30,41.34,62273,41.50,41.10,41.50,40.26,45.756,39.61,189.90,f,1.23,6.14,4.60,234.47,17.6,-11,-.27,,
Woolworths,WOW,30.00,+60,29.91,30.00,76522,30.02,29.65,30.02,29.11,38.92,29.11,137.00,f,1.43,3.11,4.57,196.50,15.3,+14,+.47,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.41,+1,1.41,1.45,9824,1.44,1.395,1.44,1.39,1.605,1.15,-,,-,1.37,-,-4.22,-,-,Stdy,,
Aust Vintage,AVG,.40,-,.40,.41,1375,.41,.40,.41,.39,.46,.30,4.80,f,1.06,.85,12.00,5.10,7.8,-,Stdy,,
Bega Cheese,BGA,4.90,+12,4.87,4.90,4625,4.92,4.79,4.92,4.73,5.63,4.35,8.50,f,5.11,2.06,1.73,43.44,11.3,-2,-.41,,
Bellamys Aust,BAL,1.64,+2.5,1.62,1.64,877,1.645,1.62,1.66,1.51,1.835,1.21,-,,-,-,-,-,-,+22.5,+15.90,,
Buderim Ginger,BUG,.65,+4,.52,.65,45,.65,.65,.65,.61,.701,.478,-,,-,.78,-,-7.10,-,-,Stdy,,
Capilano Honey,CZZ,7.05,-5,7.05,7.30,20,7.10,7.05,7.20,7.00,8.20,3.669,15.00,f,3.61,3.35,2.13,54.20,13.0,-15,-2.08,,
Cervantes Corp,CVS,.006,-,.008,-,-,-,-,.006,.004,.006,.001,-,,-,-,-,-.03,-,+.2,+50.00,,
Clean Seas Tuna,CSS,.068,+.4,.067,.069,10552,.068,.063,.07,.062,.092,.038,-,,-,.04,-,1.15,5.9,-,Stdy,,
Coca-Cola Amatil,CCL,9.10,+21,9.07,9.10,42965,9.14,8.94,9.14,8.78,12.35,8.19,52.00,p,.12,1.74,5.71,6.10,149.2,+18,+2.02,,
Dromana Estate,DMY,.001,-,.001,.002,-,-,-,.001,.001,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
Elders,ELD,.225,+1,.22,.225,61590,.23,.215,.23,.205,.24,.085,-,,-,.06,-,.58,38.8,+.5,+2.27,,
Ephraim Res,EPA,.002,-,.001,.002,-,-,-,.002,.002,.25,.002,-,,-,-,-,-.06,-,-,Stdy,,
Farm Pride Foods,FRM,.20,-,.17,.19,-,-,-,.20,.19,.26,.09,-,,-,.44,-,3.93,5.1,-,Stdy,,
