Amalgamated Hldgs,AHD,9.36,-19,9.36,9.44,29,9.55,9.36,9.55,9.275,9.96,7.97,42.00,f,1.18,5.16,4.49,49.70,18.8,-16,-1.68,,
APN News & Media,APN,.825,-.5,.825,.83,21304,.835,.805,.835,.805,.835,.318,-,,-,-.24,-,.89,92.7,+1.5,+1.85,,
Asia Pac Digital,DIG,.017,-,.015,.016,10489,.017,.015,.017,.015,.028,.004,-,,-,-,-,-.12,-,-,Stdy,,
Aspermont,ASP,.03,-,.015,.03,-,-,-,.03,.03,.041,.023,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.31,-3,1.30,1.33,75,1.31,1.31,1.35,1.31,2.10,1.155,9.00,,1.44,.65,6.87,13.00,10.1,-4,-2.96,,
Brisbane Broncos,BBL,.26,-,.26,.28,-,-,-,.26,.26,.30,.24,.50,f,3.48,.16,1.92,1.74,14.9,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.04,+.4,.042,.05,800,.043,.04,.043,.036,.047,.013,-,,-,-,-,-3.20,-,+.4,+11.11,,
Enero Grp,EGG,1.18,-1,1.15,1.18,19,1.19,1.18,1.19,1.15,1.30,.58,-,,-,.33,-,-3.60,-,-1,-.84,,
Fairfax Media,FXJ,.79,-2.5,.79,.80,99695,.81,.785,.85,.785,1.065,.515,4.00,f,2.38,.29,5.06,9.50,8.3,-6,-7.06,,
iCar Asia,ICQ,1.285,-3,1.285,1.305,3161,1.30,1.275,1.435,1.145,1.88,.705,-,,-,.06,-,-5.49,-,-18,-12.29,,
Invigor Grp,IVO,.09,-,.09,.12,-,-,-,.09,.09,.12,.004,-,,-,.01,-,-4.98,-,-,Stdy,,
  opt jul18,IVOO,.06,-,.008,.059,-,-,-,.06,.06,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.135,-,1.12,1.135,27,1.135,1.135,1.135,1.12,1.55,.86,10.00,f,.76,-,8.81,7.60,14.9,+1.5,+1.34,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,18.63,+11,18.63,18.64,742,18.68,18.57,18.74,18.36,20.29,16.90,-,,-,15.55,-,43.52,42.8,+22,+1.20,,
  a nonvote,NWSLV,19.02,+4,19.02,19.10,1,19.02,18.71,19.02,18.71,20.62,16.50,-,,-,-,-,-,-,+26,+1.39,,
Newzulu,NWZ,.086,-,.091,.10,-,-,-,.09,.086,.18,.026,-,,-,.01,-,-1.45,-,-.4,-4.44,,
Nine Entertainment,NEC,2.02,-1,2.02,2.03,23891,2.035,2.00,2.13,2.00,2.39,1.80,4.20,,1.57,-.18,2.08,6.59,30.7,-8,-3.81,,
Pacific Star Network,PNW,.28,-,.29,-,-,-,-,.28,.28,.33,.19,1.60,,1.13,.11,5.71,1.80,15.6,-,Stdy,,
Prime Media Grp,PRT,.965,-1.5,.965,.97,3020,.985,.965,1.01,.965,1.10,.875,6.80,f,1.35,-,7.05,9.20,10.5,-3.5,-3.50,,
Q Limited,QXQ,.007,-,.005,.007,-,-,-,.007,.007,.008,.002,-,,-,-.01,-,-.54,-,-,Stdy,,
REA Grp,REA,45.65,-45,45.56,45.67,1650,45.92,45.00,47.78,45.00,52.45,35.66,57.00,f,1.99,2.38,1.25,113.70,40.1,-190,-4.00,,
Seven West Media,SWM,1.675,-1.5,1.675,1.69,29563,1.692,1.67,1.755,1.67,2.595,1.645,12.00,f,1.24,-,7.16,14.90,11.2,-6.5,-3.74,,
Shoply,SHP,.019,-.1,.019,.02,3080,.02,.019,.02,.019,.041,.012,-,,-,-,-,-.54,-,-,Stdy,,
  opt jul15,SHPOA,.002,-,.002,.003,-,-,-,.002,.002,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.72,+4,5.72,5.73,20809,5.81,5.72,5.81,5.42,6.52,4.89,26.58,,1.49,.50,4.65,39.60,14.4,+16,+2.88,,
Sthn Cross Media,SXL,1.055,-1,1.05,1.06,12050,1.065,1.05,1.095,1.05,1.91,1.005,7.50,f,-,-.62,7.11,-41.98,-,-2.5,-2.31,,
STW Comms,SGN,1.165,-2.5,1.16,1.17,8545,1.195,1.16,1.24,1.16,1.67,1.16,8.60,f,1.44,-.04,7.38,12.39,9.4,-2,-1.69,,
Ten Network Hldgs,TEN,.26,-,.26,.265,12242,.265,.26,.27,.26,.375,.24,-,,-,.04,-,.11,236.4,-1,-3.70,,
Victor Grp Hldgs,VIG,.225,-,.225,.23,255,.225,.22,.225,.22,.24,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.24,+3,7.20,7.24,1405,7.25,7.15,7.40,7.09,8.275,5.845,27.00,f,1.06,1.17,3.73,28.70,25.2,-13,-1.76,,
Retailing,,
99 Wuxian,NNW,.53,-.5,.50,.53,2868,.535,.49,.535,.48,.73,.30,-,,-,.02,-,.10,530.0,+5.5,+11.58,,
AMA Grp,AMA,.32,-1,.32,.325,2554,.325,.32,.33,.32,.39,.225,3.20,f,.53,.04,10.00,1.70,18.8,-1.5,-4.48,,
AP Eagers,APE,5.65,-,5.68,5.70,237,5.70,5.65,5.81,5.60,6.25,4.48,24.00,f,1.54,2.35,4.25,36.90,15.3,-6,-1.05,,
Automotive Hldgs,AHE,3.85,-2,3.85,3.86,6977,3.88,3.84,4.13,3.825,4.16,3.30,21.00,f,1.28,1.11,5.45,26.90,14.3,-21,-5.17,,
Beacon Lighting Grp,BLX,1.14,-1,1.14,1.15,835,1.16,1.14,1.16,1.10,1.20,.96,-,f,-,-,-,-,-,-1,-.87,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,7.70,+9,7.70,7.71,6021,7.75,7.55,8.21,7.55,10.10,6.95,27.00,f,1.39,1.06,3.51,37.48,20.5,+6,+.79,,
Burson Grp,BAP,2.49,-2,2.48,2.49,449,2.50,2.47,2.60,2.47,2.60,1.895,-,,-,-,-,-,-,-6,-2.35,,
Cash Convert,CCV,1.13,-1.5,1.115,1.135,2035,1.14,1.105,1.15,1.105,1.325,.75,4.00,f,1.42,.23,3.54,5.67,19.9,-,Stdy,,
Delecta,DLC,.006,-,.006,.008,-,-,-,.007,.006,.014,.003,-,,-,.02,-,-.42,-,-.1,-14.29,,
Dick Smith Hldgs,DSH,2.28,-2,2.27,2.28,4229,2.30,2.26,2.36,2.23,2.41,1.805,8.00,f,1.00,-,3.51,8.00,28.5,+2,+.88,,
Fantastic Hldgs,FAN,1.78,+3,1.735,1.77,30,1.78,1.775,1.78,1.735,2.53,1.41,6.00,f,.95,.96,3.37,5.68,31.3,-2,-1.11,,
Funtastic,FUN,.065,-,.065,.067,-,-,-,.07,.064,.195,.059,.50,f,-,.01,7.69,-3.01,-,-.5,-7.14,,
Harvey Norman,HVN,3.69,-2,3.68,3.69,23827,3.75,3.63,3.79,3.63,3.79,2.88,14.00,f,1.42,2.43,3.79,19.93,18.5,-10,-2.64,,
iBuy Grp,IBY,.28,-,.27,.28,1590,.28,.27,.28,.265,.682,.255,-,,-,-,-,-1.72,-,+1,+3.70,,
JB Hi-Fi,JBH,17.08,+4,17.08,17.13,8385,17.09,16.95,17.21,16.93,23.13,16.48,84.00,f,1.53,1.97,4.92,128.39,13.3,-2,-.12,,
Joyce Corp,JYC,.55,-,.525,.65,400,.55,.55,.55,.54,.55,.38,3.50,,1.63,.47,6.36,5.70,9.6,+1,+1.85,,
Kathmandu Hldgs,KMD,2.82,-3,2.81,2.82,17377,2.84,2.76,2.93,2.76,3.85,2.52,10.26,f,2.01,.22,3.64,20.64,13.7,-5,-1.74,,
Myer Hldgs,MYR,2.02,-13,2.02,2.03,283585,2.11,1.985,2.48,1.985,2.97,1.975,14.50,f,1.16,-.09,7.18,16.80,12.0,-40,-16.53,,
Nick Scali,NCK,3.03,-,2.97,3.03,1,3.03,3.03,3.05,3.01,3.25,2.40,13.00,f,1.35,.47,4.29,17.60,17.2,+2,+.66,,
Noni B,NBL,.51,-,.51,.525,6713,.525,.51,.525,.49,.74,.34,1.50,f,-,.28,2.94,-24.40,-,+1.5,+3.03,,
Onthehouse,OTH,.53,+.5,.53,.54,1457,.545,.525,.57,.51,.86,.425,-,,-,-.03,-,.52,101.9,-3.5,-6.19,,
OrotonGroup,ORL,4.29,-1,4.28,4.39,87,4.39,4.28,4.39,4.25,6.61,3.40,36.00,f,1.10,1.01,8.39,39.45,10.9,+2,+.47,,
Pacific Brands,PBG,.51,-1,.51,.515,30056,.52,.505,.54,.505,.79,.49,4.50,f,-,.11,8.82,-24.60,-,-2,-3.77,,
Premier Invest,PMV,9.79,-,9.76,9.79,2825,9.81,9.70,9.99,9.70,10.17,7.15,39.00,f,2.97,3.06,3.98,115.99,8.4,-10,-1.01,,
Quickflix,QFX,.01,-,.01,.011,8200,.01,.01,.011,.01,.024,.007,-,,-,-.01,-,-1.07,-,-.1,-9.09,,
RCG Corp,RCG,.615,-.5,.615,.63,2063,.627,.615,.63,.61,.88,.56,4.50,f,1.05,.12,7.32,4.72,13.0,-3,-4.65,,
Ruralco Hldgs,RHL,3.50,+3,3.43,3.50,76,3.50,3.43,3.50,3.43,4.00,3.04,18.00,f,1.10,1.20,5.14,19.80,17.7,+1,+.29,,
Specialty Fashion,SFH,.895,-1.5,.895,.915,1310,.92,.89,.94,.875,1.01,.79,4.00,f,1.63,.25,4.47,6.50,13.8,-2.5,-2.72,,
Sunbridge Grp,SBB,.09,-.2,.089,.09,16832,.095,.088,.097,.076,.26,.057,.06,,23.83,.10,.67,1.43,6.3,-.1,-1.10,,
Super Retail Grp,SUL,8.93,+13,8.91,8.97,7885,8.96,8.62,9.23,8.62,14.095,7.89,40.00,f,1.38,.14,4.48,55.10,16.2,-31,-3.35,,
Supply Net,SNL,2.35,-,2.30,2.50,-,-,-,2.50,2.30,2.65,1.55,9.00,f,1.95,.65,3.83,17.55,13.4,-15,-6.00,,
THE Pas Grp,PGR,1.07,+2,1.055,1.07,1687,1.077,1.05,1.077,1.035,1.14,.915,-,,-,-,-,-,-,+1,+.94,,
The Reject Shop,TRS,9.47,-3,9.41,9.47,813,9.54,9.34,9.94,9.34,18.47,7.95,30.00,f,1.68,4.19,3.17,50.30,18.8,-14,-1.46,,
Thorn Grp,TGA,2.49,-,2.47,2.49,957,2.49,2.47,2.51,2.44,2.65,1.965,11.00,f,1.72,.94,4.42,18.94,13.1,+4,+1.63,,
Trade Me Grp,TME,3.13,-1,3.13,3.14,4553,3.16,3.10,3.30,3.10,4.20,3.06,14.62,,1.28,-.30,4.67,18.77,16.7,-13,-3.99,,
TTA Hldgs,TTA,.034,-,.034,.045,-,-,-,.035,.034,.067,.034,.40,f,.85,.11,11.76,.34,10.0,-.1,-2.86,,
Vita Grp,VTG,1.02,-3,1.02,1.035,2747,1.055,1.02,1.09,1.02,1.10,.55,4.64,f,-,-.11,4.55,-3.26,-,-5,-4.67,,
Webjet,WEB,3.05,-5,3.02,3.08,1259,3.09,3.02,3.10,2.97,3.99,2.22,13.50,f,1.80,.33,4.43,24.24,12.6,+6,+2.01,,
Wotif.com Hldgs,WTF,3.02,+7,3.01,3.05,11602,3.05,2.95,3.14,2.93,4.78,2.26,21.50,f,.95,-,7.12,20.40,14.8,-11,-3.51,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.008,.01,-,-,-,.01,.01,.016,.007,-,,-,.03,-,-.30,-,-,Stdy,,
Metcash,MTS,2.79,-4,2.78,2.80,27125,2.82,2.77,2.84,2.77,3.39,2.54,18.50,f,1.04,-.19,6.63,19.20,14.5,-5,-1.76,,
Wesfarmers,WES,43.75,-9,43.74,43.75,15637,44.00,43.53,44.36,43.53,45.779,40.481,190.00,f,1.23,6.14,4.34,234.60,18.6,-23,-.52,,
Woolworths,WOW,35.25,-5,35.24,35.27,20342,35.36,35.11,36.52,35.11,38.92,32.415,137.00,f,1.43,3.11,3.89,196.50,17.9,-106,-2.92,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.23,-1,1.23,1.24,2030,1.25,1.23,1.25,1.22,1.315,1.025,-,,-,1.40,-,-9.31,-,-.5,-.40,,
Aust Proteins,AYB,.009,-,.005,.009,-,-,-,.009,.009,.083,.009,-,,-,.02,-,-3.50,-,-.3,-25.00,,
Aust Vintage,AVG,.385,+1.5,.385,.39,39,.385,.385,.40,.37,.475,.30,4.80,f,1.06,.85,12.47,5.10,7.5,-1.5,-3.75,,
Bega Cheese,BGA,5.20,-,5.20,5.22,2748,5.24,5.17,5.29,5.105,5.63,3.30,8.50,f,5.11,2.06,1.63,43.44,12.0,+6,+1.17,,
Bellamys Aust,BAL,1.33,+1.5,1.31,1.33,2136,1.33,1.305,1.35,1.305,1.465,1.21,-,,-,-,-,-,-,-1,-.75,,
Brand New Vintage,BNV,.008,-,-,-,-,-,-,.008,.008,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.575,+2.5,.575,.58,376,.575,.575,.575,.55,.701,.478,-,,-,.78,-,-7.10,-,+.5,+.88,,
Capilano Honey,CZZ,7.10,-15,6.98,7.10,429,7.15,6.95,7.42,6.95,8.20,2.945,15.00,f,3.61,3.35,2.11,54.20,13.1,-20,-2.74,,
Cervantes Corp,CVS,.005,+.1,.003,.005,131,.005,.005,.005,.004,.006,.001,-,,-,-,-,-.03,-,-,Stdy,,
Clean Seas Tuna,CSS,.071,+.1,.07,.071,15511,.072,.07,.076,.068,.077,.029,-,,-,.04,-,1.15,6.2,+.3,+4.41,,
Coca-Cola Amatil,CCL,9.06,+3,9.05,9.07,16481,9.09,9.02,9.16,9.01,13.05,8.96,52.00,p,.12,1.74,5.74,6.10,148.5,-12,-1.31,,
Dromana Estate,DMY,.001,-,.001,.002,-,-,-,.002,.001,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
Elders,ELD,.21,-,.21,.18,-,-,-,.225,.21,.27,.10,-,,-,.04,-,-47.00,-,-,Stdy,,
Ephraim Res,EPA,.007,-,.006,.01,-,-,-,.008,.006,.25,.005,-,,-,-,-,-.06,-,-,Stdy,,
Farm Pride Foods,FRM,.205,-,.20,.205,25,.205,.205,.22,.20,.26,.082,-,,-,.44,-,3.93,5.2,-1.5,-6.82,,
FFI Hldgs,FFI,4.21,-,3.90,4.15,-,-,-,4.21,4.21,4.845,3.66,17.50,f,2.07,3.02,4.16,36.20,11.6,-,Stdy,,
