Quantum Energy,QTM,.015,-,.015,.047,-,-,-,.017,.015,.048,.006,-,,-,.01,-,-.46,-,-.2,-11.76,,
Shenhua Int'l,SHU,.45,-,-,.59,-,-,-,.411,.411,.45,.38,6.50,,1.03,.64,14.44,6.70,6.7,+3.9,+9.53,,
Simonds Grp,SIO,1.60,-,1.52,1.60,326,1.60,1.60,1.60,1.50,1.75,1.44,-,,-,-,-,-,-,+10,+6.67,,
Tamawood,TWD,3.65,-5,3.55,3.65,79,3.70,3.65,3.90,3.45,4.10,2.50,21.00,f,.94,.32,5.75,19.76,18.5,-30,-7.59,,
Treyo Leisure,TYO,.18,-,.10,.15,-,-,-,.18,.18,.195,.15,-,,-,.18,-,1.79,10.1,-,Stdy,,
Waterco,WAT,1.10,-,1.03,1.14,-,-,-,1.10,1.10,1.30,1.025,6.00,f,.43,1.42,5.45,2.60,42.3,-,Stdy,,
Yanghao Int'l,YHL,.30,-,-,.30,-,-,-,.30,.30,.30,.10,-,,-,-.17,-,.06,500.0,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.06,-14,2.00,2.06,1455,2.27,2.06,2.35,2.06,2.60,2.06,-,,-,-,-,-,-,-29,-12.34,,
Academies A'asia,AKG,1.10,-,1.09,1.10,10,1.10,1.10,1.14,1.09,1.40,.835,5.50,f,1.78,.05,5.00,9.80,11.2,+2,+1.85,,
Affinity Education,AFJ,1.17,-2,1.17,1.175,545,1.20,1.17,1.20,1.155,1.446,1.023,-,,-,.18,-,-4.39,-,-,Stdy,,
Ainsworth Game Tech,AGI,2.14,+7,2.14,2.18,12750,2.17,2.04,2.21,2.03,4.65,2.03,10.00,,1.90,.65,4.67,19.00,11.3,-1,-.47,,
Aquaint Capital,AQU,.30,-,.21,.26,-,-,-,.30,.30,.615,.255,1.00,,-,.34,3.33,-1.89,-,-,Stdy,,
Ardent Leisure Grp,AAD,2.79,-5,2.78,2.80,15162,2.89,2.79,2.97,2.785,3.49,1.91,13.00,p,.93,.75,4.66,12.13,23.0,-17,-5.74,,
Aristocrat Leisure,ALL,6.56,-13,6.55,6.57,14945,6.69,6.51,6.92,6.31,6.95,4.22,16.00,,-,.91,2.44,-2.90,-,-,Stdy,,
Collins Foods,CKF,2.16,-4,2.15,2.16,1142,2.17,2.14,2.20,2.11,2.49,1.795,11.00,f,-,-.91,5.09,-16.22,-,-4,-1.82,,
Corporate Travel,CTD,9.34,-23,9.34,9.38,3610,9.60,9.10,10.64,9.10,10.685,4.871,12.00,f,1.58,1.54,1.28,19.00,49.2,-66,-6.60,,
  rts 15dec,CTDRA,.525,-18,.525,.60,1082,.70,.525,1.70,.525,1.70,.525,-,,-,-,-,-,-,-95.5,-64.53,,
Crown Resorts,CWN,13.10,-,13.06,13.10,15956,13.32,12.99,13.99,12.99,18.22,12.99,37.00,p,2.43,4.26,2.82,90.03,14.6,-74,-5.35,,
Disruptive Invest,DVI,.009,-,.009,.01,500,.009,.009,.009,.008,.035,.006,-,,-,-,-,-.30,-,-,Stdy,,
Domino's Pizza,DMP,23.81,+31,23.81,23.82,2259,24.39,23.43,25.57,22.74,29.41,15.10,36.70,f,1.38,-.96,1.54,50.50,47.1,-150,-5.93,,
Donaco Intl,DNA,.59,-,.59,.60,2590,.60,.57,.655,.57,1.609,.54,-,,-,.30,-,2.22,26.6,-6.5,-9.92,,
  opt jan15,DNAO,.34,-,.29,.35,-,-,-,.36,.34,1.30,.31,-,,-,-,-,-,-,-2,-5.56,,
eBet,EBT,3.97,-4,4.01,4.04,44,3.97,3.97,4.06,3.97,4.215,2.659,5.50,p,3.45,.01,1.39,18.98,20.9,-12,-2.93,,
Echo Entertainment,EGP,3.67,+3,3.67,3.68,32861,3.78,3.66,3.78,3.555,4.065,2.13,8.00,f,1.61,1.32,2.18,12.90,28.4,-2,-.54,,
Eumundi Grp,EBG,.047,-,.047,.05,-,-,-,.047,.047,.053,.042,-,f,-,.08,-,1.40,3.4,-,Stdy,,
Evolve Edu Grp,EVO,.98,-,.97,.98,300,.98,.98,1.00,.97,1.02,.97,-,,-,-,-,-,-,-3.5,-3.45,,
Flight Centre Travel,FLT,37.01,-34,37.00,37.07,4037,37.82,36.92,39.75,36.68,55.72,36.68,152.00,f,1.35,7.90,4.11,205.80,18.0,-199,-5.10,,
G8 Education,GEM,4.26,-15,4.25,4.27,32966,4.43,4.15,4.83,4.15,5.63,2.87,16.50,f,.75,-,3.87,12.34,34.5,-44,-9.36,,
Helloworld,HLO,.38,+12,.355,.38,5808,.39,.29,.39,.26,.415,.235,.50,f,-,.04,1.32,-14.38,-,+12,+46.15,,
Indoor Skydive Aust,IDZ,.49,-,.49,.50,50,.49,.49,.50,.48,.916,.48,-,,-,.18,-,-3.45,-,-1,-2.00,,
Intueri Edu Grp,IQE,2.35,-10,2.35,2.60,3,2.35,2.35,2.60,2.35,3.01,2.28,-,,-,-.19,-,3.91,60.1,-16,-6.37,,
InvoCare,IVC,11.73,+2,11.73,11.78,1655,11.88,11.68,12.07,11.41,12.68,9.82,35.25,f,1.25,.46,3.01,44.10,26.6,-11,-.93,,
iSelect,ISU,1.17,+2,1.165,1.17,1707,1.185,1.16,1.26,1.13,1.45,1.01,-,,-,.76,-,2.40,48.7,-11.5,-8.95,,
Jumbo Interactive,JIN,1.04,+4,1.00,1.04,501,1.04,.99,1.16,.99,2.36,.99,3.00,f,2.13,.27,2.88,6.40,16.3,-7,-6.31,,
Kip McGrath Edu Cntr,KME,.30,-,.295,.30,150,.30,.30,.30,.29,.42,.16,-,,-,-.03,-,1.71,17.5,+1,+3.45,,
Life corporation,LFC,.15,-,.11,-,-,-,-,.15,.11,.28,.084,-,,-,.02,-,-4.05,-,+4,+36.36,,
Mantra Grp,MTR,2.70,+6,2.68,2.72,830,2.75,2.69,2.85,2.595,2.85,1.69,-,,-,-,-,-,-,-8,-2.88,,
Navitas,NVT,4.78,-10,4.78,4.82,3696,4.86,4.73,5.11,4.69,7.88,4.43,19.50,f,.70,-.56,4.08,13.70,34.9,-19,-3.82,,
Newhaven Hotels,NHH,.93,-,.85,.92,-,-,-,.93,.93,.93,.735,6.00,f,1.27,1.14,6.45,7.60,12.2,-,Stdy,,
RedHill Education,RDH,1.39,-,1.36,1.39,423,1.39,1.38,1.40,1.36,1.51,.67,-,,-,.14,-,15.97,8.7,-6,-4.14,,
Reef Casino Tr,RCT,3.00,+2,3.00,3.01,366,3.04,2.99,3.08,2.92,4.22,2.60,26.27,,1.02,2.00,8.76,26.77,11.2,+9,+3.09,,
Retail Food Grp,RFG,5.65,+12,5.63,5.65,2976,5.71,5.54,5.71,5.33,6.065,3.67,22.00,f,1.20,.08,3.89,26.50,21.3,-3,-.53,,
SEALINK Travel Grp,SLK,1.95,+5,1.90,1.99,40,1.95,1.95,2.00,1.90,2.00,1.51,7.36,f,1.48,.62,3.77,10.90,17.9,-4.5,-2.26,,
Shine,SHJ,2.95,-5,2.95,3.02,426,3.04,2.89,3.15,2.82,3.15,1.631,3.50,,4.09,.72,1.19,14.30,20.6,-1,-.34,,
Site Grp Int'l,SIT,.14,-,.14,.16,-,-,-,.14,.13,.18,.10,-,,-,-,-,-1.81,-,-,Stdy,,
SkyCity Entertain,SKC,3.73,+5,3.72,3.73,5643,3.76,3.71,3.76,3.63,3.90,3.09,16.88,,.94,.64,4.53,15.80,23.6,-2,-.53,,
Slater & Gordon,SGH,6.25,+4,6.25,6.27,5540,6.29,6.16,6.30,6.10,6.51,4.13,8.00,f,3.79,1.43,1.28,30.30,20.6,-,Stdy,,
Success Res Global,SGU,.15,-,-,-,-,-,-,.15,.15,.20,.01,-,,-,-.11,-,-14.56,-,-,Stdy,,
Tabcorp Hldgs,TAH,4.22,+5,4.22,4.23,26511,4.24,4.10,4.29,4.10,4.335,3.27,16.00,f,1.08,-1.41,3.79,17.20,24.5,+3,+.72,,
Tatts Grp,TTS,3.44,-5,3.44,3.45,39870,3.50,3.44,3.50,3.37,3.62,2.85,13.50,f,1.04,-1.19,3.92,14.10,24.4,+4,+1.18,,
Think Childcare & Edu,TNK,1.05,+1,1.05,1.09,133,1.05,1.04,1.08,1.04,1.18,1.02,-,,-,-,-,-,-,-1,-.94,,
Transmetro Corp,TCO,1.00,-,1.00,1.19,-,-,-,1.00,1.00,1.11,1.00,10.00,f,.33,1.26,10.00,3.32,30.1,-,Stdy,,
Trustees Australia,TAU,.082,-,.10,.20,-,-,-,.082,.082,.082,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.30,-,9.30,9.70,-,-,-,9.30,9.30,9.75,7.90,.50,f,217.46,13.36,.05,108.73,8.6,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.60,1.60,1.90,1.50,10.60,f,-,-,6.62,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.60,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.21,+3,.195,.21,50258,.215,.18,.215,.155,3.40,.135,-,f,-,-,-,-,-,+2.5,+13.51,,
Media,,
Adcorp Aust,AAU,.059,+1.3,.054,.09,200,.059,.05,.059,.04,.095,.04,-,,-,-.02,-,-4.30,-,+1.9,+47.50,,
Amalgamated Hldgs,AHD,10.90,-,10.85,10.90,399,11.00,10.62,11.40,10.62,11.51,8.01,42.00,f,1.18,5.16,3.85,49.70,21.9,-50,-4.39,,
APN News & Media,APN,.735,-,.735,.75,21363,.75,.72,.76,.70,.845,.351,-,,-,-.24,-,.89,82.6,+.5,+.68,,
APN Outdoor Grp,APO,2.48,-6,2.48,2.53,7852,2.48,2.48,2.55,2.45,2.77,2.42,-,,-,-,-,-,-,+3,+1.22,,
Asia Pac Digital,DIG,.41,-,.30,.38,2,.41,.41,.41,.41,.60,.25,-,,-,-,-,-.12,-,-1.5,-3.53,,
Aspermont,ASP,.015,-,.015,.02,-,-,-,.015,.015,.035,.015,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.10,-,1.10,1.20,-,-,-,1.15,1.10,1.90,1.10,9.00,,1.44,.65,8.18,13.00,8.5,-,Stdy,,
Brisbane Broncos,BBL,.26,-,.26,.28,-,-,-,.26,.26,.30,.24,.50,f,3.48,.16,1.92,1.74,14.9,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.053,-,.055,.10,-,-,-,.053,.053,.053,.015,-,,-,-,-,-3.20,-,-,Stdy,,
Enero Grp,EGG,.90,-5,.86,.90,200,.90,.88,1.00,.88,1.30,.62,-,,-,.33,-,-3.60,-,-10,-10.00,,
Fairfax Media,FXJ,.78,+2,.765,.78,66764,.78,.745,.79,.742,1.065,.63,4.00,f,2.38,.29,5.13,9.50,8.2,+2,+2.63,,
iCar Asia,ICQ,.96,+6,.96,.97,10022,.975,.92,.975,.76,1.88,.705,-,,-,.06,-,-5.49,-,+8,+9.09,,
Invigor Grp,IVO,.08,-,.075,.08,254,.08,.08,.081,.079,.12,.004,-,,-,.01,-,-4.98,-,+.4,+5.26,,
  opt jul18,IVOO,.025,-.4,.025,.039,159,.025,.025,.029,.025,.06,.002,-,,-,-,-,-,-,-.4,-13.79,,
Macquarie Radio,MRN,1.22,-,1.15,1.22,-,-,-,1.22,1.22,1.40,.99,10.00,f,.76,-,8.20,7.60,16.1,-,Stdy,,
Motopia,MOT,.001,-.1,.001,.002,32500,.002,.001,.002,.001,.002,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,17.81,-12,17.75,17.81,773,17.95,17.79,18.43,17.78,20.29,16.16,-,,-,15.55,-,43.52,40.9,-25,-1.38,,
  a nonvote,NWSLV,18.42,-3,18.42,18.48,2,18.42,18.36,19.04,18.36,20.62,16.61,-,,-,-,-,-,-,-27,-1.44,,
Newzulu,NWZ,.15,-,.15,.155,1505,.15,.15,.17,.145,.215,.045,-,,-,.01,-,-1.45,-,-.5,-3.23,,
Nine Entertainment,NEC,1.92,-1,1.92,1.935,10716,1.955,1.92,2.09,1.91,2.39,1.855,4.20,,1.57,-.18,2.19,6.59,29.1,-11,-5.42,,
Pacific Star Network,PNW,.305,-,.30,.32,-,-,-,.305,.305,.33,.215,1.60,,1.13,.11,5.25,1.80,16.9,-,Stdy,,
Prime Media Grp,PRT,.82,-1.5,.815,.835,4305,.83,.82,.85,.80,1.08,.78,6.80,f,1.35,-,8.29,9.20,8.9,+2,+2.50,,
Q Limited,QXQ,.007,-,.007,.008,1480,.007,.007,.007,.007,.021,.002,-,,-,-.01,-,-.54,-,-,Stdy,,
REA Grp,REA,43.52,+46,43.50,43.69,1714,44.435,43.08,46.11,42.95,52.45,35.66,57.00,f,1.99,2.38,1.31,113.70,38.3,-188,-4.14,,
Seven West Media,SWM,1.435,-2,1.42,1.44,29839,1.45,1.41,1.565,1.41,2.40,1.41,12.00,f,1.24,-,8.36,14.90,9.6,-11.5,-7.42,,
Shoply,SHP,.014,-.1,.013,.016,5975,.014,.014,.016,.014,.041,.013,-,,-,-,-,-.54,-,-,Stdy,,
  opt jul15,SHPOA,.002,-,.001,.002,-,-,-,.002,.002,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.65,+3,5.61,5.65,7757,5.69,5.605,5.785,5.54,6.52,5.23,26.58,,1.49,.50,4.70,39.60,14.3,-13,-2.25,,
Sthn Cross Media,SXL,.955,-2,.95,.955,12057,1.00,.95,1.02,.95,1.74,.79,7.50,f,-,-.62,7.85,-41.98,-,-4.5,-4.50,,
STW Comms,SGN,1.06,+1,1.05,1.07,13216,1.085,1.057,1.16,1.04,1.567,1.04,8.60,f,1.44,-.04,8.11,12.39,8.6,-9,-7.83,,
Ten Network Hldgs,TEN,.205,-1,.205,.21,39936,.215,.205,.227,.20,.375,.18,-,,-,.01,-,-6.51,-,+.5,+2.50,,
Victor Grp Hldgs,VIG,.24,-,.235,.24,-,-,-,.24,.23,.24,.22,-,,-,-,-,-,-,+1.0,+4.12,,
Village Roadshow,VRL,6.17,-2,6.17,6.20,1949,6.26,6.11,6.72,6.10,8.275,6.10,27.00,f,1.06,1.17,4.38,28.70,21.5,-47,-7.08,,
Retailing,,
99 Wuxian,NNW,.36,-.5,.355,.39,2388,.38,.36,.38,.335,.73,.30,-,,-,.02,-,.10,360.0,-3,-7.69,,
AMA Grp,AMA,.375,+1.5,.37,.375,5014,.38,.37,.38,.32,.38,.225,3.20,f,.53,.04,8.53,1.70,22.1,+3.5,+10.29,,
AP Eagers,APE,5.75,-,5.75,5.79,200,5.77,5.75,5.77,5.70,6.25,4.65,24.00,f,1.54,2.35,4.17,36.90,15.6,+5,+.88,,
Automotive Hldgs,AHE,3.69,-,3.69,3.70,4236,3.74,3.67,3.92,3.65,4.16,3.35,21.00,f,1.28,1.11,5.69,26.90,13.7,-21,-5.38,,
Beacon Lighting Grp,BLX,1.17,-1,1.16,1.245,5525,1.17,1.17,1.27,1.17,1.27,.96,-,f,-,-,-,-,-,-8,-6.40,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,6.20,+10,6.20,6.23,2196,6.26,6.08,6.53,6.06,10.10,6.06,27.00,f,1.39,1.06,4.35,37.48,16.5,-22,-3.43,,
Burson Grp,BAP,2.30,-1,2.29,2.35,1371,2.37,2.30,2.44,2.25,2.60,1.895,-,,-,-,-,-,-,-9,-3.77,,
Cash Convert,CCV,.95,+2.5,.94,.95,3198,.95,.925,.99,.92,1.205,.765,4.00,f,1.42,.23,4.21,5.67,16.8,-2,-2.06,,
Delecta,DLC,.005,-,.004,.006,-,-,-,.005,.003,.014,.003,-,,-,.02,-,-.42,-,+.2,+66.67,,
Dick Smith Hldgs,DSH,2.13,-,2.12,2.16,2643,2.17,2.10,2.19,2.08,2.41,1.805,8.00,f,1.00,-,3.76,8.00,26.6,-,Stdy,,
Ensogo,E88,.082,-.3,.082,.084,16416,.092,.078,.11,.078,.682,.078,-,,-,-,-,-1.72,-,-1.5,-15.46,,
Fantastic Hldgs,FAN,1.74,-,1.69,1.76,-,-,-,1.745,1.74,2.09,1.41,6.00,f,.95,.96,3.45,5.68,30.6,-1,-.57,,
Funtastic,FUN,.05,-,.05,.053,400,.05,.05,.055,.047,.19,.047,.50,f,-,-,10.00,-5.39,-,-.4,-7.41,,
Godfreys Grp,GFY,2.91,-,2.91,2.92,14145,2.93,2.90,2.93,2.78,2.93,2.78,-,,-,-,-,-,-,-,Stdy,,
Harvey Norman,HVN,3.36,-13,3.36,3.38,23064,3.49,3.36,3.74,3.36,3.884,2.839,14.00,f,1.42,2.43,4.17,19.93,16.9,-37,-9.92,,
JB Hi-Fi,JBH,15.35,+12,15.31,15.35,11398,15.36,15.25,16.03,15.12,22.50,14.35,84.00,f,1.53,1.97,5.47,128.39,12.0,-56,-3.52,,
Joyce Corp,JYC,.50,-,.45,.50,-,-,-,.55,.50,.57,.40,3.60,,1.58,.47,7.20,5.70,8.8,-5,-9.09,,
Kathmandu Hldgs,KMD,2.70,+4,2.69,2.72,3079,2.74,2.66,2.90,2.65,3.85,2.47,9.31,f,2.06,.29,3.45,19.17,14.1,-8,-2.88,,
Myer Hldgs,MYR,1.425,-,1.425,1.43,33909,1.445,1.425,1.585,1.42,2.82,1.42,14.50,f,1.16,-.09,10.18,16.80,8.5,-14,-8.95,,
Nick Scali,NCK,2.78,-3,2.78,2.81,4,2.78,2.78,2.81,2.73,3.12,2.40,13.00,f,1.35,.47,4.68,17.60,15.8,+8,+2.96,,
Noni B,NBL,.53,-,.50,.53,-,-,-,.55,.525,.67,.34,1.50,f,-,.28,2.83,-24.40,-,-2,-3.64,,
Onthehouse,OTH,.60,-.5,.60,.61,866,.60,.595,.615,.55,.72,.425,-,,-,-.03,-,.52,115.4,+5,+9.09,,
OrotonGroup,ORL,3.80,-,3.80,3.86,422,3.81,3.75,3.93,3.65,4.98,3.40,16.00,f,1.26,.88,4.21,20.20,18.8,+6,+1.60,,
Pacific Brands,PBG,.51,+1,.50,.51,14316,.51,.495,.525,.49,.745,.42,4.50,f,-,.11,8.82,-24.60,-,-1.5,-2.86,,
Premier Invest,PMV,9.93,-8,9.93,9.97,1290,10.12,9.925,11.04,9.88,11.27,7.31,40.00,f,1.17,2.85,4.03,46.98,21.1,-72,-6.76,,
Quickflix,QFX,.002,-.1,.002,.003,24645,.003,.002,.003,.002,.018,.002,-,,-,-.01,-,-1.07,-,-.1,-33.33,,
RCG Corp,RCG,.655,-.5,.655,.67,462,.67,.655,.675,.65,.88,.56,4.50,f,1.05,.12,6.87,4.72,13.9,-.5,-.76,,
Ruralco Hldgs,RHL,3.62,-,3.57,3.62,23,3.62,3.57,3.65,3.56,4.00,3.04,16.00,f,.95,1.29,4.42,15.27,23.7,+7,+1.97,,
Specialty Fashion,SFH,.77,+.5,.77,.79,82,.79,.77,.80,.765,1.01,.765,4.00,f,1.63,.25,5.19,6.50,11.8,-2,-2.53,,
Sunbridge Grp,SBB,.079,-.1,.077,.079,5520,.08,.076,.082,.076,.26,.057,.06,,23.83,.10,.76,1.43,5.5,-.1,-1.25,,
Super Retail Grp,SUL,6.95,-16,6.93,6.95,9944,7.06,6.90,7.78,6.90,13.60,6.88,40.00,f,1.38,.14,5.76,55.10,12.6,-77,-9.97,,
Supply Net,SNL,2.21,+1,2.21,2.40,5,2.21,2.21,2.35,2.12,2.65,1.875,9.00,f,1.95,.65,4.07,17.55,12.6,-14,-5.96,,
THE Pas Grp,PGR,.70,+4,.65,.70,9661,.70,.64,.70,.64,1.14,.62,-,,-,-,-,-,-,+6,+9.37,,
The Reject Shop,TRS,6.20,-3,6.18,6.22,866,6.28,6.15,6.88,6.15,17.66,6.03,30.00,f,1.68,4.19,4.84,50.30,12.3,-27,-4.17,,
Thorn Grp,TGA,3.02,-2,3.02,3.05,4394,3.05,2.98,3.10,2.98,3.11,1.965,11.50,f,1.75,-,3.81,20.07,15.0,-4,-1.31,,
Trade Me Grp,TME,3.31,+2,3.31,3.34,13181,3.35,3.31,3.50,3.27,4.03,3.06,14.73,,1.27,-.30,4.45,18.77,17.6,-15,-4.34,,
TTA Hldgs,TTA,.037,-,.026,.036,-,-,-,.037,.037,.062,.033,-,f,-,.09,-,-3.34,-,-,Stdy,,
Vita Grp,VTG,1.17,+3,1.135,1.17,998,1.19,1.15,1.19,1.10,1.23,.55,4.64,f,-,-.11,3.97,-3.26,-,+5,+4.46,,
Webjet,WEB,2.92,-2,2.87,2.92,888,2.96,2.88,2.97,2.81,3.56,2.22,13.50,f,1.80,.33,4.62,24.24,12.0,+6,+2.10,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.008,.016,-,-,-,.01,.01,.015,.007,-,,-,.03,-,-.30,-,-,Stdy,,
Metcash,MTS,1.76,-2.5,1.755,1.765,79112,1.805,1.725,1.88,1.702,3.30,1.702,15.50,f,1.25,-.15,8.81,19.40,9.1,-10,-5.38,,
Wesfarmers,WES,41.42,-18,41.42,41.50,21077,41.78,41.37,43.01,41.25,45.756,39.61,189.90,f,1.23,6.14,4.58,234.47,17.7,-63,-1.50,,
Woolworths,WOW,29.86,-13,29.85,29.98,36451,30.06,29.50,31.27,29.45,38.92,29.45,137.00,f,1.43,3.11,4.59,196.50,15.2,-98,-3.18,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.41,-2,1.41,1.44,4863,1.465,1.41,1.467,1.385,1.605,1.15,-,,-,1.37,-,-4.22,-,-2.5,-1.74,,
Aust Vintage,AVG,.40,+1,.395,.405,1301,.405,.395,.405,.38,.46,.30,4.80,f,1.06,.85,12.00,5.10,7.8,+.5,+1.27,,
Bega Cheese,BGA,4.92,+6,4.90,4.95,2339,4.97,4.82,4.97,4.78,5.63,4.30,8.50,f,5.11,2.06,1.73,43.44,11.3,-1,-.20,,
Bellamys Aust,BAL,1.415,-4.5,1.415,1.43,3736,1.46,1.36,1.61,1.36,1.835,1.21,-,,-,-,-,-,-,-14,-9.00,,
Buderim Ginger,BUG,.65,+5,.60,.65,50,.65,.65,.65,.60,.701,.478,-,,-,.78,-,-7.10,-,-4,-5.80,,
Capilano Honey,CZZ,7.20,-,7.21,7.51,73,7.20,7.20,7.60,7.18,8.20,3.669,15.00,f,3.61,3.35,2.08,54.20,13.3,-22,-2.96,,
Cervantes Corp,CVS,.004,-.1,.004,.007,100,.004,.004,.005,.004,.006,.001,-,,-,-,-,-.03,-,-,Stdy,,
Clean Seas Tuna,CSS,.068,-.4,.068,.07,52387,.071,.066,.077,.066,.092,.036,-,,-,.04,-,1.15,5.9,-.8,-10.53,,
Coca-Cola Amatil,CCL,8.92,+6,8.92,8.96,14964,8.98,8.79,9.30,8.79,12.35,8.19,52.00,p,.12,1.74,5.83,6.10,146.2,-34,-3.67,,
Dromana Estate,DMY,.001,-,.001,.002,-,-,-,.001,.001,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
Elders,ELD,.22,+.5,.215,.22,4719,.22,.212,.22,.21,.24,.085,-,,-,.06,-,.58,37.9,+1,+4.76,,
Ephraim Res,EPA,.002,-,.001,.002,10000,.002,.002,.002,.002,.25,.002,-,,-,-,-,-.06,-,-,Stdy,,
Farm Pride Foods,FRM,.20,-,.19,.22,-,-,-,.20,.20,.26,.09,-,,-,.44,-,3.93,5.1,-,Stdy,,
FFI Hldgs,FFI,3.85,-,3.65,3.80,-,-,-,3.85,3.81,4.50,3.66,17.50,f,2.07,3.02,4.55,36.20,10.6,+15,+4.05,,
