Audio Pixels,AKP,3.60,-,3.30,3.55,26,3.60,3.60,3.61,3.35,6.99,3.20,-,,-,.28,-,-11.26,-,+25,+7.46,,
Billabong Int'l,BBG,.52,-2,.52,.53,52314,.535,.52,.73,.51,2.331,.51,3.00,,-,.47,5.77,-206.00,-,-21,-28.77,,
Fleetwood Corp,FWD,9.56,-36,9.53,9.58,3190,9.90,9.49,10.02,9.45,13.46,8.46,73.00,f,.72,2.54,7.64,52.89,18.1,-16,-1.65,,
Gale Pacific,GAP,.305,+.5,.30,.305,844,.305,.305,.305,.30,.375,.21,2.55,f,1.19,.18,8.36,3.04,10.0,+.5,+1.67,,
Gazal Corp,GZL,2.80,-,2.81,2.85,-,-,-,2.80,2.80,3.10,1.74,18.00,f,1.15,.97,6.43,20.70,13.5,-,Stdy,,
GLG Corp,GLE,.36,-,.305,.34,-,-,-,.36,.36,.38,.21,-,,-,.61,-,6.73,5.3,-,Stdy,,
Globe Int'l,GLB,.41,-,.41,.445,-,-,-,.41,.41,.45,.30,2.50,f,-,.60,6.10,-1.33,-,-,Stdy,,
GUD Hldgs,GUD,7.43,+9,7.43,7.45,3889,7.45,7.37,7.45,7.15,8.878,7.015,61.00,f,2.05,1.02,8.21,124.80,6.0,+31,+4.35,,
Guinness Peat,GPG,.475,-1,.48,.485,444,.485,.475,.49,.475,.49,.335,-,,-,.43,-,-.30,-,-1.5,-3.06,,
Island Sky Aust,ISK,.003,-,.002,.003,-,-,-,.003,.003,.007,.001,-,,-,-,-,.98,.3,-,Stdy,,
Kingform Health Home,KFG,.19,-,-,.16,-,-,-,.19,.19,.23,.17,-,,-,.10,-,.07,271.4,-,Stdy,,
Kresta Hldgs,KRS,.16,-1,.16,.17,100,.16,.16,.17,.16,.195,.10,-,,-,.12,-,-.45,-,-1,-5.88,,
McPherson's,MCP,2.30,-1,2.25,2.30,919,2.32,2.26,2.32,2.18,2.56,1.52,17.00,f,1.44,-.16,7.39,24.50,9.4,+11,+5.02,,
Merchant House,MHI,.145,-,.145,.155,-,-,-,.145,.145,.175,.12,1.50,,3.75,.31,10.34,5.63,2.6,-,Stdy,,
PTO Consolidated,PTO,.008,-,.005,.008,-,-,-,.008,.008,.014,.004,-,,-,-,-,5.09,.2,+.1,+14.29,,
Quantum Energy,QTM,.013,-,.006,.012,-,-,-,.013,.013,.03,.009,-,,-,.01,-,-.14,-,-,Stdy,,
Shenhua Int'l,SHU,.26,-,.26,.35,-,-,-,.30,.26,.38,.26,2.50,,2.28,.46,9.62,5.70,4.6,-4,-13.33,,
Tamawood,TWD,2.57,-5,2.57,2.63,254,2.62,2.57,2.62,2.56,2.62,1.88,21.00,f,1.52,.38,8.17,31.93,8.0,+1,+.39,,
Treyo Leisure,TYO,.105,-,-,.19,-,-,-,.105,.105,.335,.084,-,,-,.14,-,1.55,6.8,-,Stdy,,
TWT Grp,TWT,.03,-,.03,.075,-,-,-,.03,.03,.047,.03,-,,-,.23,-,-4.26,-,-,Stdy,,
UnderCoverWear,UCW,.018,-,.018,.028,-,-,-,.018,.018,.031,.013,-,,-,-.02,-,-3.06,-,-,Stdy,,
Waterco,WAT,1.12,-,1.12,1.15,-,-,-,1.15,1.12,1.20,.88,7.00,f,.89,1.25,6.25,6.21,18.0,-3,-2.61,,
Yanghao Int'l,YHL,.10,-,-,.50,-,-,-,.10,.10,.10,.10,-,,-,-,-,8.61,1.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.64,-,.615,.64,-,-,-,.67,.64,.80,.44,5.00,f,1.40,.12,7.81,7.01,9.1,-3,-4.48,,
Ainsworth Game Tech,AGI,3.48,-1,3.48,3.50,1118,3.52,3.47,3.52,3.35,3.97,1.265,3.00,,5.00,.51,.86,15.00,23.2,+3,+.87,,
Ardent Leisure Grp,AAD,1.455,+.5,1.45,1.455,7913,1.455,1.44,1.455,1.425,1.625,1.18,11.80,p,.32,.75,8.11,3.73,39.0,+.5,+.34,,
Aristocrat Leisure,ALL,3.63,-8,3.63,3.64,10742,3.71,3.62,3.89,3.62,3.94,2.29,10.00,,1.40,.33,2.75,14.00,25.9,-5,-1.36,,
Collins Foods,CKF,1.835,+4,1.80,1.84,3911,1.845,1.80,1.845,1.72,1.855,1.00,10.50,f,2.03,-.60,5.72,21.36,8.6,+5.5,+3.09,,
Corporate Travel,CTD,4.59,+14,4.52,4.59,928,4.59,4.42,4.67,4.39,4.72,1.94,10.00,f,1.74,.43,2.18,17.40,26.4,+3,+.66,,
Crown,CWN,12.67,-8,12.67,12.71,15505,12.90,12.35,12.90,12.35,12.90,8.06,37.00,p,1.57,3.49,2.92,58.04,21.8,+7,+.56,,
Domino's Pizza,DMP,12.16,+21,12.15,12.16,281,12.19,11.96,12.19,11.52,12.19,8.181,29.60,f,1.40,-,2.43,41.50,29.3,+27,+2.27,,
eBet,EBT,1.51,-6.5,1.51,1.60,116,1.53,1.50,1.605,1.50,1.83,.54,-,,-,.36,-,26.22,5.8,-9.5,-5.92,,
Echo Entertainment,EGP,3.67,-2,3.66,3.67,14061,3.71,3.645,3.75,3.48,4.416,3.37,4.00,f,.95,1.24,1.09,3.80,96.6,+18,+5.16,,
Eumundi Grp,EBG,.054,-,.052,.055,-,-,-,.054,.054,.06,.046,-,,-,.13,-,.26,20.8,+.3,+5.88,,
Flight Centre,FLT,35.94,+50,35.93,35.98,3425,36.17,35.58,36.17,33.77,36.17,17.01,117.00,f,1.80,5.33,3.26,210.20,17.1,+184,+5.40,,
G8 Education,GEM,2.17,+6,2.16,2.17,4835,2.17,2.10,2.17,2.04,2.17,.835,8.00,f,1.12,-.09,3.69,8.95,24.2,+10,+4.83,,
ILH Group,IAW,.086,-,.088,.095,-,-,-,.093,.086,.13,.086,1.00,f,.52,.04,11.63,.52,16.5,-.9,-9.47,,
Indoor Skydive Aust,IDZ,.37,-,.36,.37,-,-,-,.37,.37,.50,.20,-,,-,-,-,-,-,-3,-7.50,,
InvoCare,IVC,11.24,+5,11.23,11.25,1888,11.32,11.20,11.61,11.15,11.61,7.66,34.00,f,1.19,-,3.02,40.60,27.7,-10,-.88,,
Jetset Travelworld,JET,.415,+3,.385,.415,3,.415,.415,.42,.385,.56,.315,1.00,f,.66,.02,2.41,.66,62.9,+3,+7.79,,
Kip McGrath Edu Cntr,KME,.073,-,-,.085,-,-,-,.073,.073,.09,.021,-,,-,-.14,-,.65,11.2,-,Stdy,,
Navitas,NVT,5.09,+16,5.09,5.10,6297,5.11,4.80,5.59,4.80,5.59,3.56,19.40,f,1.00,-.56,3.81,19.40,26.2,-25,-4.68,,
Newhaven Hotels,NHH,.93,-,.93,1.60,-,-,-,.93,.93,1.12,.78,4.00,f,1.46,1.07,4.30,5.83,16.0,-,Stdy,,
RedHill Education,RDH,.17,-1,.17,.22,50,.18,.17,.19,.17,.30,.088,-,,-,-.03,-,-29.17,-,-2,-10.53,,
Reef Casino Tr,RCT,2.50,-,2.50,2.72,-,-,-,2.50,2.50,2.75,2.06,21.00,,1.03,2.03,8.40,21.70,11.5,-,Stdy,,
Retail Food Grp,RFG,3.65,-2,3.65,3.70,277,3.70,3.65,3.82,3.65,3.82,2.50,18.50,f,1.38,-.48,5.07,25.50,14.3,-7,-1.88,,
Site Grp Int'l,SIT,.135,-,.135,.15,-,-,-,.14,.135,.19,.11,-,,-,.03,-,-3.17,-,-.5,-3.57,,
SkyCity Entertain,SKC,3.46,+5,3.44,3.50,13423,3.48,3.44,3.48,3.36,3.59,2.61,13.13,p,1.33,.57,3.79,17.49,19.8,+7,+2.06,,
Slater & Gordon,SGH,2.62,+7,2.55,2.62,86,2.63,2.59,2.64,2.50,2.84,1.595,6.25,f,3.14,.89,2.39,19.60,13.4,-2,-.76,,
Success Res Global,SGU,.014,-,.01,.013,-,-,-,.014,.014,.014,.004,-,,-,.01,-,-.03,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.29,+1,3.28,3.29,17758,3.30,3.27,3.30,3.19,3.36,2.61,22.00,f,1.40,-,6.69,30.70,10.7,+10,+3.13,,
Tatts Grp,TTS,3.25,+1,3.25,3.27,25901,3.28,3.22,3.28,3.10,3.42,2.43,20.00,f,1.02,-1.31,6.15,20.50,15.9,+13,+4.17,,
Transmetro Corp,TCO,.855,-,.655,-,-,-,-,.855,.855,.855,.50,5.00,,3.69,1.59,5.85,18.46,4.6,-,Stdy,,
Trustees Australia,TAU,.08,-,.081,.094,-,-,-,.08,.08,.12,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.00,-,6.75,8.00,-,-,-,7.00,7.00,7.00,5.88,.50,f,65.34,11.29,.07,32.67,21.4,-,Stdy,,
  income,VELIN,1.75,-,1.80,-,-,-,-,1.75,1.75,1.75,1.551,10.30,f,-,-,5.89,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.33,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.11,-,.11,.12,-,-,-,.12,.11,.22,.10,.75,,-,.04,6.82,-6.79,-,-1,-8.33,,
AdEffective,ABN,.01,-,.008,.01,-,-,-,.01,.01,.016,.008,-,,-,-,-,.15,6.7,-,Stdy,,
  opt jun14,ABNO,.005,-,.002,.005,-,-,-,.005,.005,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.12,+8,8.08,8.12,97,8.12,8.04,8.16,8.01,8.28,6.15,40.00,f,.99,5.20,4.93,39.70,20.5,+6,+.74,,
APN News & Media,APN,.335,-1,.335,.34,8924,.345,.335,.367,.335,.87,.245,1.50,,-,-.21,4.48,-70.40,-,-2.5,-6.94,,
Aspermont,ASP,.08,-,.07,.08,-,-,-,.08,.08,.13,.08,-,,-,-.09,-,-.86,-,-,Stdy,,
Beyond Int'l,BYI,1.40,-,1.38,1.40,75,1.40,1.40,1.40,1.20,1.46,.61,6.00,,2.60,.53,4.29,15.57,9.0,+21.5,+18.14,,
Brisbane Broncos,BBL,.26,-,.265,.30,60,.26,.26,.26,.25,.329,.22,1.75,f,1.25,.14,6.73,2.19,11.9,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,.012,-,.002,.024,-,-,-,.012,.012,.105,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.006,-,.006,.009,766,.006,.006,.006,.006,.023,.005,-,,-,-,-,-1.91,-,+.1,+20.00,,
Enero Grp,EGG,.375,+.5,.375,.385,790,.385,.375,.385,.37,.665,.034,-,,-,.36,-,-71.79,-,+.5,+1.35,,
Fairfax Media,FXJ,.62,-2,.615,.625,394838,.645,.617,.67,.617,.74,.35,2.00,f,-,.16,3.23,-103.90,-,-1.5,-2.36,,
iCar Asia,ICQ,.50,-,.485,.50,1280,.50,.485,.60,.48,.60,.18,-,,-,-,-,-,-,-5,-9.09,,
Invigor Grp,IVO,.042,+.2,.042,.045,174,.042,.042,.042,.04,.45,.04,-,,-,.38,-,33.94,.1,+.2,+5.00,,
Macquarie Radio,MRN,.75,-,.75,.80,-,-,-,.805,.75,.89,.54,6.50,f,.93,-,8.67,6.07,12.4,-5.5,-6.83,,
Motopia,MOT,.002,+.1,.001,.002,6000,.002,.002,.002,.001,.011,.001,-,,-,-,-,-.01,-,+.1,+100.0,,
MUI Corp,MUI,.001,-,.001,.002,41715,.001,.001,.002,.001,.002,.001,-,,-,-,-,.03,3.3,-.1,-50.00,,
News Corp,NWS,29.87,+14,29.85,29.88,15429,30.105,29.855,30.27,29.35,30.34,18.62,14.04,,11.82,2.47,.47,165.95,18.0,+73,+2.51,,
  a nonvote,NWSLV,29.79,+24,29.77,29.79,306,29.96,29.72,30.07,28.65,30.07,18.27,14.04,,-,-,.47,-,-,+85,+2.94,,
Pacific Star Network,PNW,.17,-,.19,.27,-,-,-,.21,.17,.245,.15,1.14,,1.05,.11,6.71,1.20,14.2,-4,-19.05,,
Prime Media Grp,PRT,1.095,-,1.06,1.095,274,1.095,1.09,1.105,1.07,1.235,.595,7.30,f,.62,-.16,6.67,4.49,24.4,+1,+.92,,
Q Limited,QXQ,.004,-,.004,.015,66,.004,.004,.004,.004,.022,.003,-,,-,-,-,-2.17,-,-,Stdy,,
REA Grp,REA,28.50,-15,28.49,28.66,818,29.30,28.07,29.51,27.50,29.51,12.90,36.50,f,2.02,1.58,1.28,73.80,38.6,+94,+3.41,,
Seven West Media,SWM,2.14,-3,2.14,2.16,51154,2.17,2.125,2.19,1.925,3.650,1.07,12.00,f,-,-,5.61,-4.22,-,+17,+8.63,,
Sky Network TV,SKT,4.36,-1,4.35,4.36,9464,4.39,4.34,4.40,4.30,4.40,3.471,18.25,,1.45,-.57,4.19,26.55,16.4,+2,+.46,,
Sthn Cross Media,SXL,1.50,-,1.495,1.50,51467,1.51,1.49,1.547,1.445,1.74,.98,9.50,f,.69,-.69,6.33,6.58,22.8,+4.5,+3.09,,
STW Comms,SGN,1.41,-3,1.41,1.42,1809,1.44,1.405,1.46,1.355,1.53,.885,8.30,f,1.46,-.08,5.89,12.14,11.6,+3,+2.17,,
Ten Network Hldgs,TEN,.295,-.5,.295,.30,51116,.305,.295,.325,.295,.670,.220,-,,-,.05,-,-15.87,-,-,Stdy,,
Village Roadshow,VRL,5.07,+9.5,4.95,5.07,689,5.10,4.95,5.10,4.90,5.14,2.85,23.00,f,1.11,1.49,4.54,25.44,19.9,+10,+2.01,,
Retailing,,
AMA Grp,AMA,.37,+2.5,.36,.37,4941,.37,.345,.37,.31,.425,.135,1.60,f,1.94,-.01,4.32,3.10,11.9,+5,+15.62,,
AP Eagers,APE,4.85,-5,4.84,4.88,1051,4.92,4.84,4.92,4.51,15.42,2.87,20.00,f,1.70,2.06,4.12,34.00,14.3,+20,+4.30,,
ARB Corp,ARP,12.64,+18,12.63,12.67,998,12.79,12.35,13.46,12.32,13.46,8.29,26.50,f,2.14,2.06,2.10,56.78,22.3,-25,-1.94,,
Automotive Hldgs,AHE,3.91,-4,3.88,3.91,3261,3.95,3.83,4.09,3.76,4.37,2.27,19.00,f,1.18,.98,4.86,22.41,17.4,+4,+1.03,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.16,-,-,Stdy,,
Breville Grp,BRG,6.66,+6,6.66,6.67,4381,6.67,6.57,6.67,6.11,7.34,4.10,25.50,p,1.46,.96,3.83,37.12,17.9,+56,+9.18,,
Cash Convert,CCV,1.425,-,1.415,1.425,3157,1.44,1.41,1.465,1.365,1.565,.525,3.75,f,2.39,.31,2.63,8.95,15.9,+2.5,+1.79,,
Country Road,CTY,3.50,-,3.45,-,-,-,-,3.50,3.50,3.52,2.927,7.58,,4.46,.49,2.17,33.80,10.4,-,Stdy,,
David Jones,DJS,2.81,-8,2.81,2.82,24750,2.89,2.81,2.92,2.81,3.13,2.10,17.00,f,.99,1.35,6.05,16.90,16.6,-10,-3.44,,
Delecta,DLC,.004,-,.004,.005,110,.004,.004,.004,.004,.01,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,2.95,-8,2.88,2.95,52,3.03,2.95,3.12,2.95,3.68,2.25,14.00,f,1.48,1.04,4.75,20.70,14.3,-17,-5.45,,
Funtastic,FUN,.185,-.5,.185,.19,853,.19,.185,.20,.185,.28,.14,.50,f,5.74,-.01,2.70,2.87,6.4,-1.5,-7.50,,
Harvey Norman,HVN,2.58,-5,2.58,2.59,12857,2.66,2.57,2.74,2.56,2.89,1.74,8.50,f,1.39,2.25,3.29,11.81,21.8,-23,-8.19,,
JB Hi-Fi,JBH,14.68,-12,14.68,14.71,4174,14.96,14.63,15.42,14.63,15.65,7.83,66.00,f,1.64,1.59,4.50,108.27,13.6,-56,-3.67,,
Joyce Corp,JYC,.44,+2.5,.44,.535,103,.44,.44,.44,.415,.47,.30,2.15,,.03,.42,4.89,.07,628.6,+2.5,+6.02,,
Jumbo Interactive,JIN,2.37,-3,2.35,2.37,1197,2.40,2.31,2.45,2.31,3.28,.90,3.50,f,3.90,-,1.48,13.66,17.3,-14,-5.58,,
Kathmandu Hldgs,KMD,1.98,+2,1.98,1.985,2726,2.00,1.95,2.00,1.935,2.10,.965,7.82,f,1.95,.10,3.95,15.25,13.0,-2,-1.00,,
Myer Hldgs,MYR,3.00,-2,3.00,3.01,16689,3.02,2.98,3.06,2.96,3.12,1.525,19.00,f,1.26,-.06,6.33,24.00,12.5,+3,+1.01,,
Nick Scali,NCK,2.34,+5,2.33,2.34,200,2.34,2.30,2.34,2.20,2.34,1.29,9.50,f,1.33,.35,4.06,12.60,18.6,+14,+6.36,,
Noni B,NBL,.85,-,.85,.86,55,.85,.85,.86,.845,.91,.66,6.00,f,1.17,.53,7.06,7.00,12.1,+.5,+.59,,
Onthehouse,OTH,.665,-,.65,.665,1499,.665,.65,.70,.65,.88,.375,.60,,4.68,-.07,.90,2.81,23.7,-3.5,-5.00,,
OrotonGroup,ORL,7.02,-8,7.02,7.03,1030,7.10,7.00,7.21,6.99,8.70,5.80,50.00,f,1.24,1.01,7.12,61.76,11.4,-15,-2.09,,
Pacific Brands,PBG,.895,-.5,.89,.895,18622,.92,.88,.95,.875,.95,.43,5.00,f,-,.13,5.59,-5.50,-,+1.5,+1.70,,
Premier Invest,PMV,8.58,-2,8.57,8.58,4982,8.64,8.53,8.86,8.33,8.86,4.36,37.00,f,1.33,2.97,4.31,49.10,17.5,+5,+.59,,
Quickflix,QFX,.016,-.1,.016,.019,28881,.018,.015,.019,.015,.155,.013,-,,-,-.02,-,-2.57,-,-.1,-5.88,,
RCG Corp,RCG,.59,-,.59,.60,3080,.61,.59,.61,.575,.695,.31,3.50,f,.61,.10,5.93,2.14,27.6,+.5,+.85,,
Ruralco Hldgs,RHL,2.91,+3,2.91,3.00,488,3.00,2.87,3.31,2.80,3.63,2.80,20.00,f,1.27,1.78,6.87,25.46,11.4,-40,-12.08,,
Specialty Fashion,SFH,1.235,-,1.20,1.24,1931,1.235,1.195,1.24,1.145,1.24,.425,2.00,f,2.30,.32,1.62,4.60,26.8,+8.5,+7.39,,
Super Retail Grp,SUL,12.15,+8,12.15,12.17,6119,12.21,12.03,12.21,11.78,12.485,6.72,36.00,f,1.49,.34,2.96,53.80,22.6,-3,-.25,,
The Reject Shop,TRS,16.15,-15,16.15,16.18,526,16.43,16.13,16.58,15.60,17.91,8.949,33.50,f,2.91,3.21,2.07,97.50,16.6,+8,+.50,,
Thorn Grp,TGA,2.06,+3,2.05,2.06,5855,2.06,2.04,2.06,2.00,2.24,1.34,10.00,f,1.87,.80,4.85,18.73,11.0,+2,+.98,,
Trade Me Grp,TME,3.92,+2,3.91,3.93,11325,3.94,3.89,3.94,3.70,4.11,2.67,12.10,,1.28,-.26,3.09,15.45,25.4,+4,+1.03,,
Vita Grp,VTG,.62,+1,.62,.63,911,.63,.62,.63,.605,.64,.23,1.90,f,-,-.07,3.06,-7.21,-,+1,+1.64,,
Webjet,WEB,5.21,+1,5.17,5.22,2225,5.30,5.13,5.30,4.83,5.30,2.69,13.00,f,1.43,.60,2.50,18.64,28.0,+38,+7.87,,
Wotif.com Hldgs,WTF,4.90,+3,4.90,4.93,2104,4.94,4.87,4.97,4.78,6.04,3.84,25.00,f,1.07,.02,5.10,26.77,18.3,+13,+2.73,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.009,-,.008,.011,-,-,-,.009,.009,.017,.008,-,,-,.04,-,1.07,.8,-,Stdy,,
Metcash,MTS,4.11,-,4.10,4.11,43550,4.14,4.06,4.14,4.00,4.27,3.12,28.00,f,.33,-.05,6.81,9.21,44.6,+9,+2.24,,
Wesfarmers,WES,40.67,+13,40.67,40.70,15681,41.13,40.57,41.13,39.82,43.50,28.43,172.00,f,1.13,4.63,4.23,193.60,21.0,+81,+2.03,,
  part prot,WESN,40.99,+10,40.99,41.11,1063,41.38,40.88,41.38,40.21,43.64,29.61,172.00,f,-,-,4.20,-,-,+61,+1.51,,
Woolworths,WOW,34.78,+41,34.78,34.79,26013,34.89,34.51,34.89,33.54,36.10,25.814,129.00,f,1.26,2.17,3.71,162.88,21.4,+99,+2.93,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.22,-,1.21,1.23,592,1.22,1.205,1.30,1.205,1.415,1.02,-,,-,2.04,-,-2.70,-,-6.5,-5.06,,
Aust Vintage,AVG,.48,-,.48,.50,190,.48,.48,.49,.455,.535,.325,2.60,,1.92,1.07,5.42,5.00,9.6,+.5,+1.05,,
Bega Cheese,BGA,2.75,-12,2.70,2.88,738,2.90,2.75,2.90,2.65,2.90,1.48,7.00,f,2.02,1.62,2.55,14.17,19.4,+5,+1.85,,
Brand New Vintage,BNV,.01,-,.012,-,-,-,-,.01,.01,.02,.003,-,,-,-,-,.01,100.0,-,Stdy,,
Buderim Ginger,BUG,.68,-,.65,.72,-,-,-,.69,.68,.76,.17,3.00,,2.97,.01,4.41,8.91,7.6,-1,-1.45,,
Capilano Honey,CZZ,2.75,-15,2.41,2.75,10,2.75,2.75,2.90,2.70,2.90,2.00,-,,-,2.59,-,8.58,32.1,+38,+16.03,,
Cervantes Corp,CVS,.007,-,.004,.007,-,-,-,.007,.007,.011,.004,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.016,-,.015,.017,5156,.017,.015,.017,.015,.041,.013,-,,-,.04,-,-11.60,-,-,Stdy,,
  rts 16apr,CSSR,.002,-,.002,.003,76736,.002,.002,.004,.002,.005,.002,-,,-,-,-,-,-,-.1,-33.33,,
Coca-Cola Amatil,CCL,14.48,-6,14.48,14.49,18998,14.67,14.45,14.67,14.19,15.43,12.329,56.00,p,1.08,1.90,3.87,60.40,24.0,+15,+1.05,,
Dromana Estate,DMY,.015,-,.015,.017,-,-,-,.015,.015,.021,.007,-,,-,-,-,.09,16.7,-,Stdy,,
Elders,ELD,.10,-,.10,.105,3195,.10,.10,.105,.10,.295,.10,-,,-,.40,-,-13.50,-,-,Stdy,,
Farm Pride Foods,FRM,.12,+1,.11,.12,400,.12,.12,.12,.11,.15,.08,-,,-,.37,-,-1.41,-,+1,+9.09,,
FFI Hldgs,FFI,3.92,+2,3.92,4.95,14,3.92,3.92,4.00,3.90,4.06,3.20,22.00,f,1.13,2.98,5.61,24.80,15.8,+4,+1.03,,
Frankland River,FLR,.008,-,.003,.008,-,-,-,.008,.008,.011,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.09,+2,1.07,1.09,148,1.09,1.065,1.09,1.05,1.12,.53,2.00,f,6.54,.36,1.83,13.09,8.3,+4,+3.81,,
Gage Roads Brewing,GRB,.165,-,.165,.17,200,.165,.165,.17,.16,.18,.051,-,,-,.01,-,.33,50.0,+.5,+3.13,,
Goodman Fielder,GFF,.76,-1.5,.76,.765,25884,.79,.76,.81,.76,.83,.45,-,,-,.09,-,-7.10,-,-2,-2.56,,
GrainCorp,GNC,11.61,+4,11.61,11.62,3625,11.65,11.57,11.65,11.50,12.534,8.382,35.00,f,2.93,5.79,3.01,102.60,11.3,-2,-.17,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,.006,-,.004,.007,10,.006,.006,.006,.004,.013,.004,-,,-,-,-,-.14,-,+.2,+50.00,,
Patties Foods,PFL,1.595,+5,1.54,1.595,298,1.595,1.545,1.595,1.53,1.77,1.46,7.60,f,1.67,.44,4.76,12.70,12.6,+4.5,+2.90,,
PrimeAg Aust,PAG,1.23,+.5,1.225,1.235,659,1.235,1.22,1.235,1.20,1.24,.912,-,,-,1.11,-,2.97,41.4,+3,+2.50,,
Refresh Grp,RGP,.029,-,-,.025,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.88,-3,.88,.89,3984,.91,.88,.91,.87,1.23,.87,3.75,,-,.51,4.26,-1.70,-,-2,-2.22,,
Select Harvests,SHV,2.85,-,2.85,2.89,1188,2.93,2.80,2.93,2.50,3.01,1.10,6.00,f,-,1.81,2.11,-52.90,-,+35,+14.00,,
Soil Sub Tech,SOI,.001,-,.001,.002,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.04,-,-,Stdy,,
Tandou,TAN,.41,-,.41,.425,-,-,-,.42,.41,.47,.36,1.00,,4.36,.53,2.44,4.36,9.4,-1,-2.38,,
Tassal Grp,TGR,2.01,-1,1.995,2.01,1617,2.05,1.99,2.12,1.975,2.12,1.115,8.50,,2.49,1.82,4.23,21.16,9.5,+1,+.50,,
Treasury Wine Estates,TWE,5.72,-3,5.71,5.72,27824,5.80,5.69,5.83,5.57,6.18,4.20,13.00,p,1.22,3.02,2.27,15.80,36.2,-10,-1.72,,
TW Hldgs,TWH,.005,+.1,.004,.005,1200,.005,.005,.005,.004,.016,.004,-,,-,-,-,133.30,.0,-,Stdy,,
Warrnambool Cheese,WCB,4.00,-4,4.00,4.04,1896,4.15,4.00,4.15,3.80,4.15,3.19,11.00,,-,3.08,2.75,-1.10,-,+19,+4.99,,
Webster,WBA,.65,-,.65,.70,10,.65,.65,.65,.65,.70,.469,2.50,f,1.62,.69,3.85,4.04,16.1,-3,-4.41,,
  9% cum pf,WBAPA,1.35,-,1.45,-,-,-,-,1.305,1.305,1.35,1.265,9.00,f,-,-,6.67,-,-,+4.5,+3.45,,
Yowie Grp,YOW,.14,-,.14,.155,-,-,-,.14,.14,.20,.001,-,,-,-,-,-.75,-,-1.5,-9.68,,
