Intueri Edu Grp,IQE,1.25,-1.5,1.25,1.30,270,1.265,1.25,1.30,1.25,2.84,.95,12.81,p,.65,-.41,10.25,8.29,15.1,-8,-6.02,,
InvoCare,IVC,11.03,-18,11.02,11.06,2863,11.13,10.96,11.34,10.88,14.17,10.69,36.50,f,.98,.57,3.31,35.90,30.7,-26,-2.30,,
iSelect,ISU,1.48,+1,1.47,1.48,10773,1.485,1.425,1.485,1.27,1.865,1.032,-,,-,.77,-,3.70,40.0,+7.5,+5.34,,
Jumbo Interactive,JIN,1.055,-.5,1.06,1.10,45,1.06,1.055,1.13,1.055,1.22,.80,3.00,f,.50,.26,2.84,1.50,70.3,-4.5,-4.09,,
Kip McGrath Edu Cntr,KME,.39,-,.38,.43,-,-,-,.39,.38,.59,.27,1.50,p,1.63,-.01,3.85,2.44,16.0,+1,+2.63,,
Life corporation,LFC,-,-,.041,-,-,-,-,.076,.076,.18,.07,-,,-,.03,-,-7.52,-,-,Stdy,,
Mantra Grp,MTR,4.28,+4,4.26,4.28,5167,4.29,4.15,4.29,4.07,4.39,2.59,10.00,f,1.42,.10,2.34,14.20,30.1,+11,+2.64,,
Navitas,NVT,4.23,-10,4.23,4.24,7791,4.30,4.19,4.39,4.19,5.48,3.78,19.50,f,.98,-.54,4.61,19.10,22.1,-13,-2.98,,
Newhaven Hotels,NHH,-,-,.80,1.60,-,-,-,1.60,1.60,1.60,.811,6.00,f,.80,1.19,-,4.81,-,-,Stdy,,
RedHill Education,RDH,1.15,-,1.16,1.20,-,-,-,1.15,1.15,1.50,1.10,-,,-,.19,-,5.47,21.0,-,Stdy,,
Reef Casino Tr,RCT,3.83,-,3.75,3.83,-,-,-,3.85,3.65,4.07,2.60,30.25,,.94,2.02,7.90,28.37,13.5,+13,+3.51,,
Retail Food Grp,RFG,4.47,-4,4.46,4.48,6802,4.51,4.37,4.55,4.37,8.00,3.98,23.25,f,.95,-.07,5.20,22.10,20.2,-5,-1.11,,
SEALINK Travel Grp,SLK,3.50,-,3.50,3.52,710,3.54,3.49,3.58,3.40,3.89,1.80,7.80,f,1.58,.69,2.23,12.30,28.5,+11,+3.24,,
Shine,SHJ,2.01,-1,2.01,2.04,867,2.04,1.98,2.22,1.98,3.45,1.90,3.75,,4.59,.79,1.87,17.23,11.7,-10,-4.74,,
Site Grp Int'l,SIT,.31,-,.30,.33,1000,.31,.31,.31,.26,.37,.12,-,,-,.01,-,.40,77.5,+1,+3.33,,
SkyCity Entertain,SKC,3.87,+1,3.87,3.90,6578,3.92,3.84,3.92,3.77,4.18,3.36,15.96,,1.22,6.36,4.12,19.48,19.9,+7,+1.84,,
Skydive The Beach,SKB,.35,-,.35,.355,1635,.35,.35,.36,.35,.392,.278,-,f,-,-,-,-,-,-,Stdy,,
Slater & Gordon,SGH,2.64,-6,2.63,2.65,13759,2.68,2.61,2.71,2.56,8.07,2.55,9.00,p,3.90,630.00,3.41,35.10,7.5,+5,+1.93,,
Success Res Global,SGU,.057,-,.061,.063,-,-,-,.079,.057,.215,.034,-,,-,-.02,-,-6.68,-,-2.2,-27.85,,
Tabcorp Hldgs,TAH,4.42,-10,4.41,4.43,32387,4.48,4.38,4.62,4.38,5.23,3.656,20.00,f,2.12,-1.13,4.52,42.40,10.4,-18,-3.91,,
Tatts Grp,TTS,3.92,-,3.91,3.93,56958,3.92,3.815,3.93,3.795,4.20,3.335,16.50,f,1.06,-,4.21,17.42,22.5,+6,+1.55,,
Think Childcare,TNK,1.00,-,.95,1.00,12,1.00,1.00,1.00,.97,1.18,.77,-,,-,-.08,-,2.80,35.7,+2,+2.04,,
Transmetro Corp,TCO,-,-,.89,1.29,-,-,-,.88,.88,1.05,.88,5.00,f,1.84,1.31,-,9.21,-,-,Stdy,,
Trustees Australia,TAU,-,-,.14,.24,-,-,-,.14,.14,.16,.073,-,,-,.26,-,1.70,-,-,Stdy,,
Viagold Capital,VIA,-,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.12,-,.115,.12,-,-,-,.125,.12,.74,.068,4.45,f,-,-.11,37.08,-133.62,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.03,+.1,.028,.034,500,.03,.03,.03,.029,.059,.029,-,,-,-.01,-,.22,13.6,-.4,-11.76,,
Amalgamated Hldgs,AHD,14.44,+45,14.30,14.44,3569,14.44,13.88,14.44,13.71,14.45,10.41,45.00,f,1.53,5.44,3.12,68.90,21.0,+47,+3.36,,
APN News & Media,APN,.495,-1.5,.495,.50,11702,.51,.49,.525,.48,1.08,.47,-,,-,-.29,-,-.53,-,-,Stdy,,
APN Outdoor Grp,APO,4.87,-9,4.84,4.88,10949,4.99,4.65,5.15,4.65,5.15,2.42,4.50,f,1.72,.09,.92,7.73,63.0,-9,-1.81,,
Asia Pac Digital,DIG,.30,+1,.29,.30,490,.30,.30,.30,.26,.45,.25,-,,-,-.01,-,-9.22,-,+4,+15.38,,
Aspermont,ASP,-,-,.005,.012,-,-,-,.01,.01,.03,.01,-,,-,-.03,-,-1.98,-,-,Stdy,,
Beyond Int'l,BYI,1.20,-,1.16,1.20,347,1.20,1.20,1.20,1.16,1.54,1.05,10.00,,.96,.64,8.33,9.59,12.5,-,Stdy,,
Brisbane Broncos,BBL,.295,-,.28,.31,-,-,-,.31,.295,.35,.255,.50,f,2.02,.16,1.69,1.01,29.2,-1.5,-4.84,,
China Integr Media,CIK,-,-,.02,-,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.46,-,-,Stdy,,
Crowd Mobile,CM8,.30,-1.5,.30,.305,13796,.31,.295,.34,.28,.362,.007,-,,-,.02,-,-10.38,-,+2.5,+9.09,,
Enero Grp,EGG,.80,-9,.80,.86,136,.88,.78,.90,.78,1.00,.65,-,,-,.38,-,-3.40,-,-3,-3.61,,
Fairfax Media,FXJ,.845,-1.5,.84,.845,135999,.862,.832,.90,.832,1.11,.725,4.00,p,.88,.23,4.73,3.50,24.1,-4.5,-5.06,,
iCar Asia,ICQ,1.02,+5,1.02,1.025,2775,1.02,.97,1.04,.877,1.200,.59,-,,-,.02,-,-8.77,-,+14,+15.91,,
Invigor Grp,IVO,.074,-,.074,.075,19214,.079,.074,.079,.068,.115,.06,-,,-,-.01,-,-2.09,-,+.4,+5.71,,
  opt jul18,IVOO,.04,-,.026,.039,-,-,-,.04,.025,.06,.01,-,,-,-,-,-,-,+2,+100.0,,
Macquarie Radio,MRN,.95,-1,.95,1.00,140,.96,.95,.965,.95,1.365,.90,5.00,f,7.97,-,5.26,39.83,2.4,-1,-1.04,,
MUI Corp,MUI,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.15,-,.14,.16,-,-,-,.15,.14,.27,.14,-,,-,-,-,-,-,-,Stdy,,
News Corp,NWS,19.95,-63,19.94,20.00,1684,20.11,19.94,21.32,19.94,21.98,17.00,9.64,,-,15.25,.48,-33.85,-,-138,-6.47,,
  a nonvote,NWSLV,20.25,-,19.70,19.81,-,-,-,20.46,20.10,22.42,17.08,9.64,,-,-,.48,-,-,+14,+.70,,
Newzulu,NWZ,.06,+.5,.058,.06,42750,.062,.052,.062,.05,.17,.024,-,,-,.01,-,-8.14,-,+.7,+13.21,,
Nine Entertainment,NEC,1.495,-6,1.495,1.505,17234,1.537,1.49,1.585,1.49,2.36,1.36,9.20,f,-,.08,6.15,-63.30,-,-8.5,-5.38,,
oOh! Media,OML,4.11,+4,4.08,4.11,3016,4.21,4.07,4.21,3.90,4.21,1.80,2.80,f,1.07,-,.68,3.00,137.0,+21,+5.38,,
Pacific Star Network,PNW,.25,-,.245,.25,-,-,-,.275,.25,.35,.23,2.30,f,-,-.03,9.20,-.12,-,-3,-10.71,,
Prime Media Grp,PRT,.555,-.5,.555,.565,5007,.56,.545,.57,.525,.91,.485,6.80,f,1.43,-,12.25,9.70,5.7,-1,-1.77,,
QMS Media,QMS,1.04,-.5,1.025,1.04,979,1.06,1.04,1.075,1.025,1.075,.675,-,,-,-,-,-,-,-1,-.95,,
REA Grp,REA,49.24,+85,49.21,49.28,3626,49.79,47.51,49.79,47.51,51.38,37.33,70.00,f,2.28,-,1.42,159.40,30.9,+9,+.18,,
Seven West Media,SWM,.69,-1,.69,.70,57188,.70,.665,.717,.665,1.667,.66,10.00,f,-,-,14.49,-181.10,-,-3,-4.17,,
Sky Network TV,SKT,4.19,-2,4.18,4.20,9627,4.23,4.11,4.38,4.11,6.15,4.11,27.96,,1.40,.24,6.67,39.04,10.7,-16,-3.68,,
Sthn Cross Media,SXL,1.11,+.5,1.105,1.115,17018,1.125,1.075,1.125,1.05,1.205,.82,6.00,f,-,-.47,5.41,-39.27,-,+3.5,+3.26,,
STW Comms,SGN,.705,-1.5,.705,.74,5798,.735,.705,.75,.705,1.22,.505,5.60,f,-,-.21,7.94,-11.46,-,-4.5,-6.00,,
Tech Mpire,TMP,.74,-1,.73,.74,1585,.75,.73,.75,.625,.795,.165,-,,-,-,-,-119.00,-,+12,+19.35,,
Ten Network Hldgs,TEN,.165,-,.165,.17,18610,.17,.165,.175,.165,.271,.159,-,,-,-.03,-,-12.07,-,-.5,-2.94,,
Victor Grp Hldgs,VIG,.20,-,.10,.20,-,-,-,.20,.20,.30,.13,.48,,1.25,.02,2.40,.60,33.3,-,Stdy,,
Village Roadshow,VRL,7.05,+3,7.03,7.06,2151,7.10,6.87,7.31,6.81,7.68,5.08,28.00,f,.98,1.08,3.97,27.50,25.6,-28,-3.82,,
XTD,XTD,.155,-1,.15,.155,1939,.165,.155,.165,.145,.28,.015,-,,-,-,-,-10.40,-,+.5,+3.33,,
xTV Networks,XTV,.016,-,.016,.017,230597,.017,.015,.018,.013,.036,.002,-,,-,-,-,-.64,-,+.2,+14.29,,
  opt jun18,XTVO,.005,-,.004,.005,105059,.006,.005,.006,.004,.008,.004,-,,-,-,-,-,-,+.1,+25.00,,
Retailing,,
99 Wuxian,NNW,.105,-1,.105,.11,3763,.115,.105,.14,.105,.44,.105,-,,-,.04,-,.06,175.0,-3,-22.22,,
Adairs,ADH,2.41,-7,2.41,2.43,1645,2.48,2.41,2.58,2.41,2.95,2.41,-,,-,-,-,-,-,-17,-6.59,,
Ahalife Hldgs,AHL,.51,-1.5,.51,.54,1338,.54,.51,.54,.505,.58,.015,-,,-,-,-,-.70,-,-2,-3.77,,
AMA Grp,AMA,.95,-.5,.94,.95,33930,.96,.94,1.01,.905,1.09,.31,1.70,f,1.60,-,1.79,2.72,34.9,-1,-1.04,,
AP Eagers,APE,11.23,-20,11.23,11.31,454,11.44,11.20,11.79,10.95,11.79,5.60,30.00,f,1.63,2.61,2.67,48.80,23.0,+36,+3.31,,
Automotive Hldgs,AHG,4.20,+1,4.20,4.21,13953,4.20,4.07,4.22,4.07,4.68,3.55,22.00,f,1.30,.99,5.24,28.70,14.6,+3,+.72,,
Baby Bunting Grp,BBN,2.05,-,2.03,2.05,762,2.05,2.00,2.13,2.00,2.19,1.80,-,,-,-,-,-,-,-8,-3.76,,
Beacon Lighting Grp,BLX,1.76,+.5,1.80,1.825,1381,1.79,1.74,1.90,1.74,2.23,1.15,4.20,f,1.88,.21,2.39,7.88,22.3,-10,-5.38,,
Birch&Prestige Inv,BOP,-,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,2.51,-,-,Stdy,,
Breville Grp,BRG,6.53,+16,6.53,6.54,2311,6.60,6.25,6.84,6.25,8.10,5.63,27.00,f,1.33,1.11,4.13,35.88,18.2,-27,-3.97,,
Burson Grp,BAP,3.66,-3,3.65,3.67,11705,3.70,3.63,3.79,3.63,3.85,2.134,8.70,f,1.37,.01,2.38,11.92,30.7,-4,-1.08,,
Byte Power Grp,BPG,.001,-,.001,.002,-,-,-,.001,.001,.003,.001,-,,-,-,-,.01,10.0,-,Stdy,,
Cash Convert,CCV,.52,-.5,.52,.53,5213,.53,.51,.53,.505,1.165,.415,4.00,f,1.42,.23,7.69,5.67,9.2,-,Stdy,,
Delecta,DLC,.002,-,.002,.003,-,-,-,.002,.002,.007,.002,-,,-,.02,-,-.32,-,-,Stdy,,
Dick Smith Hldgs,DSH,.745,-.5,.745,.75,14727,.755,.73,.83,.73,2.29,.665,12.00,f,1.33,.72,16.11,16.00,4.7,-7,-8.59,,
Ensogo,E88,.095,-.5,.092,.099,2194,.10,.095,.10,.095,.23,.074,-,,-,-,-,-22.64,-,-1,-9.52,,
Funtastic,FUN,.03,-,.029,.032,2573,.03,.028,.03,.028,.067,.019,-,f,-,-.04,-,-5.63,-,+.1,+3.45,,
Godfreys Grp,GFY,2.08,-2,2.05,2.08,439,2.10,2.05,2.26,2.05,3.64,1.985,12.80,p,2.71,-,6.15,34.70,6.0,-11,-5.02,,
Harvey Norman,HVN,3.84,-8,3.83,3.85,27389,3.86,3.79,3.99,3.76,4.99,3.21,20.00,f,1.23,2.39,5.21,24.51,15.7,-16,-4.00,,
JB Hi-Fi,JBH,17.65,-16,17.62,17.65,4883,17.70,17.38,18.00,17.32,22.37,15.06,90.00,f,1.53,2.44,5.10,137.91,12.8,-16,-.90,,
Joyce Corp,JYC,1.00,-,1.00,1.05,-,-,-,1.01,1.00,1.20,.45,5.50,f,3.44,.46,5.50,18.92,5.3,-5,-4.76,,
Kathmandu Hldgs,KMD,1.47,+5,1.42,1.47,1426,1.47,1.425,1.47,1.405,2.90,1.105,7.41,p,1.23,.33,5.04,9.12,16.1,+6.5,+4.63,,
Lovisa Hldgs,LOV,3.31,+16,3.23,3.31,2285,3.31,3.17,3.43,3.15,3.78,2.00,-,f,-,-,-,-,-,-7,-2.07,,
Myer Hldgs,MYR,.94,-1,.94,.945,24883,.945,.935,.985,.935,1.781,.825,12.50,f,.41,-.12,13.30,5.10,18.4,-1.5,-1.57,,
Nick Scali,NCK,4.19,-6,4.19,4.20,18,4.20,4.19,4.30,4.19,4.33,2.63,15.00,f,1.41,.54,3.58,21.10,19.9,-3,-.71,,
Noni B,NBL,1.00,-,1.00,1.30,-,-,-,1.00,1.00,1.00,.50,-,f,-,.11,-,-14.90,-,-,Stdy,,
OrotonGroup,ORL,2.57,+4,2.53,2.57,632,2.57,2.53,2.57,2.49,4.12,1.84,6.50,f,.99,1.08,2.53,6.41,40.1,+1,+.39,,
Pacific Brands,PBG,.685,-.5,.68,.69,13850,.69,.66,.78,.66,.78,.315,-,f,-,.11,-,-24.60,-,-9.5,-12.18,,
Premier Invest,PMV,12.90,-23,12.90,12.91,1486,13.01,12.77,13.70,12.77,14.62,9.37,42.00,f,1.35,3.09,3.26,56.49,22.8,-76,-5.56,,
RCG Corp,RCG,1.395,-1.5,1.395,1.40,12330,1.42,1.375,1.45,1.337,1.475,.635,4.50,f,.83,-.01,3.23,3.72,37.5,+4.5,+3.33,,
Ruralco Hldgs,RHL,3.50,-6,3.50,3.58,934,3.58,3.50,3.60,3.50,4.00,3.30,17.00,f,1.20,1.21,4.86,20.40,17.2,-3,-.85,,
Shoply,SHP,.013,-,.012,.013,-,-,-,.014,.013,.02,.011,-,,-,-,-,-.45,-,-,Stdy,,
Specialty Fashion,SFH,.54,-,.54,.55,249,.54,.54,.55,.50,.82,.47,2.00,f,-,.24,3.70,-2.30,-,+1.5,+2.86,,
Story-I,SRY,.06,-,.058,.06,100,.06,.06,.06,.06,.18,.056,-,,-,-,-,-,-,-,Stdy,,
Sunbridge Grp,SBB,.04,-,.04,.042,-,-,-,.043,.04,.086,.034,-,,-,.12,-,.77,5.2,-.2,-4.76,,
Super Retail Grp,SUL,9.47,-13,9.45,9.49,4206,9.50,9.31,9.86,9.31,10.96,6.70,40.00,f,1.03,.22,4.22,41.20,23.0,-34,-3.47,,
Supply Net,SNL,2.15,-3,2.13,2.15,16,2.15,2.04,2.18,2.04,2.257,1.619,9.00,f,1.80,.66,4.19,16.16,13.3,+1,+.47,,
Surfstitch Grp,SRF,1.935,-5.5,1.935,1.95,1492,2.00,1.925,2.02,1.65,2.09,.90,-,,-,.40,-,-28.45,-,+28,+16.92,,
THE Pas Grp,PGR,.60,-3,.60,.63,52,.60,.60,.63,.60,.875,.40,5.00,f,-,.44,8.33,-23.40,-,-3,-4.76,,
The Reject Shop,TRS,11.05,-65,11.05,11.10,1420,11.65,11.00,11.96,11.00,12.12,5.11,30.00,f,1.65,4.67,2.71,49.40,22.4,-81,-6.83,,
Thorn Grp,TGA,2.06,-6,2.06,2.08,6937,2.13,2.05,2.20,2.05,3.20,1.93,11.75,f,1.73,1.03,5.70,20.34,10.1,-5,-2.37,,
Trade Me Grp,TME,3.42,-4,3.42,3.43,6609,3.45,3.40,3.55,3.40,3.83,2.68,14.99,,1.19,-,4.38,17.89,19.1,-13,-3.66,,
TTA Hldgs,TTA,-,-,.025,.028,-,-,-,.024,.024,.037,.02,-,f,-,.07,-,-4.11,-,-,Stdy,,
Vita Grp,VTG,1.83,+8,1.785,1.83,3161,1.83,1.72,1.83,1.65,2.15,1.08,7.98,f,2.18,-.04,4.36,17.40,10.5,+10,+5.78,,
Webjet,WEB,5.27,+1,5.27,5.29,1276,5.29,5.21,5.35,4.94,5.35,2.56,13.50,f,1.63,-,2.56,21.95,24.0,+18,+3.54,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.02,-,.021,.05,-,-,-,.02,.02,.023,.007,-,,-,.03,-,.37,5.4,-,Stdy,,
Metcash,MTS,1.29,-7,1.29,1.295,44882,1.35,1.275,1.375,1.275,2.90,.96,6.50,f,-,-.14,5.04,-42.40,-,-5.5,-4.09,,
Wesfarmers,WES,37.38,-132,37.38,37.49,39093,38.36,37.32,39.13,37.32,46.95,37.32,200.00,f,1.08,4.85,5.35,216.10,17.3,-175,-4.47,,
Woolworths,WOW,23.53,-39,23.52,23.54,43918,23.63,23.30,24.14,23.24,34.71,23.24,139.00,f,1.23,3.62,5.91,170.80,13.8,-56,-2.32,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.435,-,1.435,1.445,8648,1.45,1.41,1.485,1.41,1.69,1.20,-,,-,1.43,-,1.80,79.7,-2,-1.37,,
Aust Proteins,AYB,.025,-.1,.02,.023,4176,.026,.025,.026,.025,.034,.004,-,,-,-,-,-1.89,-,-.1,-3.85,,
Aust Vintage,AVG,.42,+1.5,.42,.43,7102,.425,.405,.425,.36,.495,.30,2.20,f,1.82,.88,5.24,4.00,10.5,+5,+13.51,,
Bega Cheese,BGA,5.54,-11,5.53,5.60,2228,5.64,5.54,5.80,5.425,6.02,3.94,8.50,f,.95,2.04,1.53,8.10,68.4,-26,-4.48,,
Bellamys Aust,BAL,9.47,-8,9.45,9.47,10674,9.84,9.42,10.32,8.70,10.32,1.36,2.86,f,3.43,.51,.30,9.80,96.6,+106,+12.60,,
Buderim Ginger,BUG,.625,-,.63,.68,-,-,-,.67,.625,.90,.52,-,,-,.95,-,.70,89.3,-4.5,-6.72,,
