Fisher & Paykel App,FPA,.47,-,.47,.485,80,.47,.47,.495,.47,.495,.37,-,,-,-,-,3.38,13.9,-2.5,-5.05,,
Funtastic,FUN,.066,+.1,.066,.068,14,.066,.066,.066,.062,.23,.055,-,,-,-.02,-,-9.59,-,+.4,+6.45,,
Gale Pacific,GAP,.195,-1.5,.195,.20,2250,.205,.195,.21,.195,.26,.17,3.00,f,.78,.22,15.38,2.34,8.3,-1.5,-7.14,,
Gazal Corp,GZL,1.96,-,-,-,-,-,-,1.98,1.95,2.20,1.42,13.00,f,1.41,.74,6.63,18.30,10.7,-2,-1.01,,
GLG Corp,GLE,.24,-,-,-,-,-,-,.24,.24,.375,.24,-,,-,.48,-,6.31,3.8,-,Stdy,,
Globe Int'l,GLB,.43,-,.40,.45,50,.43,.43,.43,.43,.76,.40,5.00,,.68,.67,11.63,3.39,12.7,-,Stdy,,
GUD Hldgs,GUD,8.48,-1,8.43,8.67,2980,8.67,8.38,8.75,8.33,10.74,8.26,64.00,f,.91,1.25,7.55,58.10,14.6,-30,-3.42,,
Guinness Peat,GPG,.57,-.5,.57,.575,4995,.58,.57,.60,.57,.66,.48,-,,-,.74,-,3.90,14.6,-3,-5.00,,
Island Sky Aust,ISK,.008,-.1,-,-,-,-,-,.009,.008,.024,.006,-,,-,.01,-,-2.42,-,-.1,-11.11,,
  opt nov11,ISKO,.01,-,-,-,-,-,-,.01,.01,.025,.01,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.29,+1,.26,.30,47,.29,.26,.29,.26,.415,.215,2.00,f,1.41,.13,6.90,2.83,10.2,-,Stdy,,
McPherson's,MCP,3.07,-3,3.04,3.14,323,3.11,3.04,3.15,3.04,3.40,2.61,22.00,f,1.80,.22,7.17,39.70,7.7,-4,-1.29,,
Merchant House,MHI,.15,-,-,-,-,-,-,.155,.15,.20,.115,1.00,,2.86,.24,6.67,2.86,5.2,-.5,-3.23,,
Mesbon China Nylon,MES,.305,-,-,-,-,-,-,.315,.30,.325,.115,-,,-,.33,-,4.93,6.2,+.5,+1.67,,
Mothercare,MLC,.18,-,-,-,-,-,-,.18,.17,.46,.15,-,,-,.10,-,-5.73,-,+.5,+2.86,,
Photo-Me Aust,PTO,.001,-,-,-,-,-,-,.001,.001,.006,.001,-,,-,-,-,-.09,-,-,Stdy,,
Quantum Energy,QTM,.034,-,.033,.036,150,.034,.034,.034,.033,.125,.033,-,,-,.02,-,-.17,-,+.1,+3.03,,
Shenhua Int'l,SHU,.27,-,-,-,-,-,-,.27,.27,.49,.27,2.50,,4.20,.36,9.26,10.50,2.6,-,Stdy,,
Tamawood,TWD,2.33,-2,2.33,2.45,50,2.35,2.33,2.50,2.32,2.97,2.28,21.00,f,.94,.94,9.01,19.77,11.8,-17,-6.80,,
Treyo Leisure,TYO,.335,-,-,-,-,-,-,.335,.335,.335,.335,-,,-,.11,-,.88,38.1,-,Stdy,,
TWT Grp,TWT,.051,-,-,-,-,-,-,.051,.051,.07,.046,-,,-,.29,-,.17,30.0,-,Stdy,,
UnderCoverWear,UCW,.05,-,-,-,-,-,-,.07,.05,.215,.045,-,,-,.06,-,-21.10,-,-2,-28.57,,
VMoto,VMT,.029,-,.028,.029,1900,.029,.029,.03,.029,.14,.015,-,,-,.02,-,-.96,-,-.1,-3.33,,
Waterco,WAT,1.115,-,-,-,-,-,-,1.18,1.115,1.65,1.01,9.00,f,1.51,-,8.07,13.60,8.2,-4,-3.46,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.35,.10,-,,-,-.80,-,-19.90,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.55,-,-,-,-,-,-,.55,.55,.55,.365,4.00,f,1.24,.15,7.27,4.95,11.1,-,Stdy,,
Ainsworth Game Tech,AGI,.41,-,.40,.42,502,.42,.41,.425,.40,.455,.084,-,,-,.02,-,1.69,24.3,-1.5,-3.53,,
Aircruising Aust,AIG,.08,-,-,-,-,-,-,.08,.08,.11,.035,-,,-,-.15,-,-4.06,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.205,-1,1.205,1.215,9772,1.225,1.185,1.237,1.185,1.59,.92,10.75,,.95,.95,8.92,10.20,11.8,-.5,-.41,,
Aristocrat Leisure,ALL,2.44,+4,2.42,2.50,47522,2.46,2.38,2.51,2.26,3.99,2.24,5.00,,2.90,.14,2.05,14.50,16.8,+8,+3.39,,
Artist & Entertain,AEM,.01,-,.007,.01,-,-,-,.01,.01,.015,.007,-,,-,-,-,-.24,-,-.1,-9.09,,
Centrebet Int'l,CIL,2.10,-1,2.06,2.11,2747,2.14,2.06,2.16,2.00,2.16,1.31,10.00,f,1.16,.09,4.76,11.60,18.1,+9,+4.48,,
Corporate Travel,CTD,1.89,+3,1.89,1.905,329,1.905,1.87,1.92,1.845,2.16,1.43,-,,-,.44,-,6.30,30.0,-1,-.53,,
Crown,CWN,8.92,-15,8.86,9.05,28693,9.09,8.87,9.20,8.87,9.20,7.81,37.00,p,1.18,3.18,4.15,43.53,20.5,-23,-2.51,,
Domino's Pizza,DMP,6.10,+6,6.04,6.18,630,6.10,6.04,6.44,6.04,6.68,5.10,18.80,f,1.51,.68,3.08,28.30,21.6,-15,-2.40,,
eBet,EBT,.048,-.7,.048,.05,855,.048,.048,.055,.048,.095,.045,-,,-,-,-,.87,5.5,-.7,-12.73,,
Echo Entertainment,EGP,4.01,+11,3.93,4.02,34945,4.06,3.90,4.10,3.89,4.52,3.82,-,,-,-,-,-,-,-6,-1.47,,
Eumundi Grp,EBG,.051,-,-,-,-,-,-,.051,.051,.055,.039,-,,-,.11,-,.61,8.4,-,Stdy,,
Flight Centre,FLT,21.52,-48,21.45,21.67,5637,22.07,21.44,22.07,21.24,25.12,17.64,80.00,f,2.00,3.28,3.72,159.60,13.5,-48,-2.18,,
G8 Education,GEM,.63,-3,.63,.66,916,.66,.63,.70,.62,1.08,.58,4.00,,1.04,.05,6.35,4.15,15.2,-8.5,-11.89,,
Integrated Legal,IAW,.12,-,-,-,-,-,-,.125,.11,.15,.095,.80,f,1.26,.07,6.67,1.01,11.9,+1,+9.09,,
InvoCare,IVC,7.03,+2,7.03,7.08,1050,7.09,7.00,7.30,6.95,7.73,6.02,28.25,f,.95,-,4.02,26.90,26.1,-13,-1.82,,
Jetset Travelworld,JET,.78,-.5,.725,.78,104,.78,.78,.795,.78,1.04,.63,-,,-,.84,-,2.13,36.6,-1,-1.27,,
Kip McGrath Edu Cntr,KME,.018,-,.021,.039,-,-,-,.022,.018,.298,.016,-,,-,-.13,-,-15.10,-,-.4,-18.18,,
Macro Corp,MAC,.002,-,-,-,-,-,-,.002,.002,.031,.002,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.006,-,.005,.007,4000,.006,.006,.007,.006,.025,.002,-,,-,-.27,-,.19,3.2,-.1,-14.29,,
Navitas,NVT,3.77,-1,3.75,3.90,9225,3.80,3.70,3.98,3.70,4.91,3.37,19.40,f,1.04,.06,5.15,20.23,18.6,-18,-4.56,,
Newhaven Hotels,NHH,1.91,-,-,-,-,-,-,1.89,1.89,1.96,1.86,6.00,f,1.16,1.10,3.14,6.94,27.5,+2,+1.06,,
Ocean Capital,OCE,.17,-,-,-,-,-,-,.18,.17,.307,.17,.75,,-,.35,4.41,-3.22,-,-1,-5.56,,
Planet Platinum,PPN,.20,-,-,-,-,-,-,.20,.20,.37,.15,3.97,,.85,.21,19.85,3.39,5.9,-,Stdy,,
RedHill Education,RDH,.14,-,-,-,-,-,-,.14,.14,1.24,.10,-,,-,.10,-,-.17,-,-,Stdy,,
Reef Casino Tr,RCT,1.73,-,-,-,-,-,-,1.73,1.68,1.93,1.60,20.00,,.77,1.98,11.56,15.40,11.2,+3,+1.76,,
Retail Food Grp,RFG,2.37,-3,2.37,2.39,1035,2.38,2.37,2.44,2.37,3.00,2.25,13.50,f,1.90,-.54,5.70,25.70,9.2,-2,-.84,,
Sky City Entertain,SKC,2.90,-2,2.89,2.90,1355,2.92,2.89,3.01,2.89,3.01,2.11,13.26,p,1.00,.48,4.57,13.30,21.8,-,Stdy,,
Slater & Gordon,SGH,2.37,-1,2.31,2.37,478,2.45,2.37,2.45,2.30,2.50,1.38,5.20,f,3.58,.91,2.19,18.60,12.7,-1,-.42,,
Stanfield Funds,SFN,.007,-,-,-,-,-,-,.007,.007,.016,.004,-,,-,-,-,.20,3.5,-,Stdy,,
Success Res Global,SGU,.002,-,-,-,-,-,-,.002,.002,.015,.001,-,,-,-,-,-.31,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.22,-7,3.19,3.25,71455,3.29,3.16,3.33,3.16,3.761,2.874,49.00,,1.56,-,15.22,76.20,4.2,-6,-1.83,,
Tatts Grp,TTS,2.32,-,2.31,2.33,46943,2.34,2.30,2.37,2.30,2.60,2.14,10.50,f,.91,-1.15,4.53,9.60,24.2,-5,-2.11,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.50,.50,.60,.414,5.00,f,5.43,1.26,9.09,27.14,2.0,+5,+10.00,,
Trustees Australia,TAU,.16,-,-,-,-,-,-,.16,.16,.39,.16,-,,-,.56,-,-3.85,-,-,Stdy,,
Vealls,VELCP,5.50,-,-,-,-,-,-,5.50,5.50,5.85,4.30,.50,,100.30,.07,.09,50.15,11.0,-,Stdy,,
  income,VELIN,1.50,-,-,-,-,-,-,1.50,1.50,1.90,1.50,9.90,,-,-,6.60,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,-,-,-,-,.88,.88,1.82,.80,-,,-,.08,-,-14.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.056,-,-,-,-,-,-,.056,.056,.215,.056,-,,-,.10,-,-2.05,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.13,-,.135,.145,-,-,-,.13,.13,.25,.13,1.00,f,-,.08,7.69,-9.67,-,-1,-7.14,,
AdEffective,ABN,.001,-,-,.001,20000,.001,.001,.001,.001,.002,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,6.01,-6,6.01,6.05,254,6.07,6.00,6.10,5.99,6.78,5.63,37.00,f,2.21,5.05,6.16,81.90,7.3,+1,+.17,,
APN News & Media,APN,1.105,-.5,1.10,1.115,50904,1.13,1.10,1.20,1.10,2.19,1.10,12.00,p,1.30,-.65,10.86,15.60,7.1,-8.5,-7.14,,
Aspermont,ASP,.08,-,-,-,-,-,-,.08,.08,.14,.079,-,,-,-.04,-,-.06,-,-,Stdy,,
Austar United,AUN,1.05,-1,1.05,1.065,81300,1.07,1.045,1.07,1.025,1.46,.835,-,,-,-.21,-,7.90,13.3,-3.5,-3.23,,
Beyond Int'l,BYI,.62,-,-,-,-,-,-,.63,.62,.80,.60,6.00,,1.51,.47,9.68,9.04,6.9,-,Stdy,,
Brisbane Broncos,BBL,.32,-,-,-,-,-,-,.32,.32,.40,.26,.50,f,2.00,.12,1.56,1.00,32.0,-,Stdy,,
BSA,BSA,.22,-,.215,.22,245,.22,.22,.225,.215,.33,.185,2.00,f,2.63,.05,9.09,5.26,4.2,-1,-4.35,,
CommStrat,COJ,.005,-,-,-,-,-,-,.005,.005,.007,.003,-,,-,-,-,-.05,-,-,Stdy,,
Consolidated Media,CMJ,2.42,+1,2.37,2.45,3867,2.42,2.36,2.45,2.35,3.43,2.29,16.50,,1.01,.59,6.82,16.64,14.5,-3,-1.22,,
Digital Perf Grp,DIG,.016,-,.015,.016,2043,.016,.016,.017,.016,.029,.016,-,,-,-.02,-,.21,7.6,-,Stdy,,
Facilitate Digital,FAC,.071,-,.071,.08,996,.071,.071,.071,.07,.120,.066,-,,-,.01,-,-.11,-,+.1,+1.43,,
Fairfax Media,FXJ,.88,-,.87,.88,130738,.89,.865,.94,.865,1.565,.855,2.90,f,4.29,-.22,3.30,12.43,7.1,-5.5,-5.88,,
Hyro,HYO,.50,+5,.50,.58,815,.55,.49,.55,.40,1.20,.20,-,,-,-,-,.95,52.6,+10,+25.00,,
InfoChoice,ICH,.485,-,-,-,-,-,-,.485,.485,.485,.45,-,,-,.04,-,.51,95.1,-,Stdy,,
IPGA,IPP,.985,+2,.985,1.02,1030,1.01,.96,1.09,.96,1.22,.28,-,,-,-.01,-,-1.90,-,-5.5,-5.29,,
Macquarie Radio,MRN,1.245,-,-,-,-,-,-,1.245,1.20,1.30,.69,9.00,f,1.35,.06,7.23,12.16,10.2,+9.5,+8.26,,
MCM Entertainment Grp,MEG,.095,-,-,-,-,-,-,.095,.095,.16,.095,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.04,-.2,.039,.042,1000,.04,.04,.044,.04,.16,.014,-,,-,-,-,-1.60,-,-.5,-11.11,,
  opt jan12,MOTOA,.03,-,-,-,-,-,-,.03,.03,.04,.001,-,,-,-,-,-,-,-,Stdy,,
MUI Corp,MUI,.004,-,-,-,-,-,-,.005,.004,.029,.003,-,,-,-,-,-.15,-,-.1,-20.00,,
News Corp,NWS,14.94,+7,14.84,15.03,29054,15.16,14.88,15.45,14.85,18.48,13.65,13.42,,9.82,-,.90,131.81,11.3,-26,-1.71,,
  a nonvote,NWSLV,14.50,-,14.35,14.70,9655,14.97,14.50,15.06,14.45,17.50,13.19,13.42,,-,-,.93,-,-,-30,-2.03,,
oOhmedia Grp,OOH,.20,-,.175,.22,500,.20,.20,.20,.20,.29,.15,-,,-,-.03,-,1.80,11.1,-,Stdy,,
Pacific Star Network,PNW,.30,-,-,-,-,-,-,.30,.30,.40,.27,.10,,1.40,.01,.33,.14,214.3,-,Stdy,,
Photon Grp,PGA,.036,-.1,.036,.037,6674,.038,.036,.04,.036,1.02,.036,-,,-,-.12,-,-32.84,-,-.4,-10.00,,
Prime Media Grp,PRT,.67,-1,.67,.68,1244,.68,.67,.715,.67,.865,.525,3.50,f,-,-.21,5.22,-9.90,-,-3,-4.29,,
Q Limited,QXQ,.017,-,-,-,-,-,-,.017,.016,.057,.011,-,,-,-.01,-,15.94,.1,+.1,+6.25,,
REA Grp,REA,11.95,-8,11.80,12.24,259,12.03,11.82,12.98,11.82,14.34,10.05,26.00,f,1.77,.81,2.18,46.00,26.0,-62,-4.93,,
Resources & Energy Grp,REZ,.09,-,-,-,-,-,-,.09,.09,.14,.08,-,,-,.12,-,3.33,2.7,-,Stdy,,
RGM Media,RGM,.08,-,.071,.08,960,.08,.08,.092,.08,.195,.015,-,,-,-.01,-,-1.27,-,-1.2,-13.04,,
Seven West Media,SWM,3.58,+2,3.57,3.62,13491,3.62,3.55,3.87,3.54,7.57,3.54,45.00,f,1.00,.08,12.57,45.10,7.9,-26,-6.77,,
Sky Network TV,SKT,4.59,-,4.50,4.58,4,4.59,4.59,4.68,4.59,4.68,3.84,11.59,,1.96,-,2.53,22.68,20.2,-2,-.43,,
Sthn Cross Media,SXL,1.38,-1,1.37,1.39,15071,1.395,1.375,1.435,1.37,2.174,1.285,13.20,f,2.94,-.06,9.57,38.83,3.6,-2,-1.43,,
STW Comms,SGN,.935,-3.5,.93,.97,4773,.97,.885,1.00,.885,1.375,.805,6.50,f,1.66,-,6.95,10.81,8.6,-6.5,-6.50,,
Ten Network Hldgs,TEN,1.08,-1,1.075,1.085,29169,1.09,1.07,1.135,1.07,1.675,1.02,6.00,,2.25,-.32,5.56,13.52,8.0,-6,-5.26,,
TPL Corp,TPL,.026,-.1,.026,.028,38488,.027,.025,.031,.025,.033,.013,-,,-,.01,-,-.19,-,-.3,-10.34,,
Two Way,TTV,.024,-.1,.021,.024,2820,.025,.024,.026,.02,.053,.02,-,,-,-,-,-.34,-,+.2,+9.09,,
Village Roadshow,VRL,3.32,-10,3.32,3.49,8073,3.42,3.31,3.49,3.25,3.49,1.543,8.00,f,7.42,-1.98,2.41,59.33,5.6,-,Stdy,,
WAG,WAG,.006,-,-,-,-,-,-,.006,.006,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.115,-,.11,.12,500,.115,.115,.125,.115,.15,.039,-,,-,-.06,-,3.48,3.3,-1,-8.00,,
AP Eagers,APE,10.50,-1,10.50,10.85,18,10.85,10.50,10.85,10.38,13.19,10.16,64.00,f,1.65,7.76,6.10,105.30,10.0,+12,+1.16,,
ARB Corp,ARP,7.35,-10,7.32,7.49,578,7.44,7.35,7.64,7.35,8.49,5.67,22.00,f,2.22,1.47,2.99,48.75,15.1,-7,-.94,,
Automotive Hldgs,AHE,2.05,-3,2.05,2.09,2422,2.09,2.03,2.16,2.03,2.83,1.93,17.00,f,1.47,.78,8.29,24.96,8.2,-7,-3.30,,
Beyond Sportswear,BSI,.002,+.1,.001,.002,2501,.002,.002,.002,.001,.003,.001,-,,-,-.01,-,.07,2.9,+.1,+100.0,,
Breville Grp,BRG,3.12,+3,3.06,3.12,777,3.12,3.07,3.15,3.03,3.67,2.05,14.50,p,1.50,.68,4.65,21.71,14.4,+4,+1.30,,
Cash Convert,CCV,.77,-,.765,.77,1631,.78,.76,.785,.76,.91,.54,3.25,f,2.12,.20,4.22,6.90,11.2,+1,+1.32,,
Country Road,CTY,3.91,-,2.90,-,-,-,-,3.91,3.91,3.95,3.496,9.26,f,1.99,1.04,2.37,18.42,21.2,-,Stdy,,
David Jones,DJS,3.00,-,2.98,3.01,42794,3.03,2.99,3.22,2.98,5.29,2.98,31.00,f,1.12,1.32,10.33,34.80,8.6,-19,-5.96,,
Delecta,DLC,.016,+.1,.016,.017,52,.016,.016,.016,.015,.022,.01,-,,-,.02,-,-.44,-,+.1,+6.67,,
  opt dec11,DLCO,.007,-,-,-,-,-,-,.007,.007,.011,.003,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,1.90,-,1.86,1.95,19,-,-,1.95,1.855,2.47,1.85,9.00,f,1.68,.85,4.74,15.08,12.6,-5,-2.56,,
Harvey Norman,HVN,2.18,-1,2.17,2.19,50349,2.21,2.16,2.35,2.16,3.95,2.16,13.00,f,1.48,2.14,5.96,19.22,11.3,-16,-6.84,,
Hire Intelligence,HII,.105,-,-,-,-,-,-,.105,.105,.14,.055,1.00,f,1.08,.14,9.52,1.08,9.7,-,Stdy,,
JB Hi-Fi,JBH,15.00,-19,14.98,15.04,10073,15.35,14.95,15.92,14.95,22.46,14.95,81.00,f,1.48,2.34,5.40,119.93,12.5,-74,-4.70,,
Joyce Corp,JYC,.50,-,-,-,-,-,-,.50,.50,.60,.26,2.00,,-,.35,4.00,-29.95,-,-,Stdy,,
Jumbo Interactive,JIN,.315,-,-,-,-,-,-,.33,.315,.485,.26,.50,f,-,-,1.59,-11.41,-,-1.5,-4.55,,
Kathmandu Hldgs,KMD,1.705,-1.5,1.705,1.735,1799,1.72,1.70,1.775,1.70,1.93,1.18,7.70,,.59,-.05,4.52,4.56,37.4,-7,-3.94,,
Myer Hldgs,MYR,2.31,-2,2.30,2.34,64537,2.34,2.27,2.51,2.27,4.02,2.27,22.50,f,1.18,-.09,9.74,26.60,8.7,-19,-7.60,,
Nick Scali,NCK,1.68,-,-,-,-,-,-,1.745,1.68,2.00,1.38,9.00,f,1.50,.26,5.36,13.50,12.4,-6.5,-3.72,,
Noni B,NBL,.465,+.5,.465,.50,100,.465,.465,.52,.46,1.30,.46,4.00,f,1.35,.47,8.60,5.40,8.6,-4.5,-8.82,,
Onthehouse Ltd,OTH,.63,-.5,.57,.60,1724,.63,.57,.69,.57,.99,.57,-,,-,-,-,-,-,-6,-8.70,,
OrotonGroup,ORL,7.33,+5,7.30,7.33,178,7.34,7.27,7.41,7.24,9.50,6.69,48.00,f,1.17,.78,6.55,56.35,13.0,+5,+.69,,
Pacific Brands,PBG,.65,-2,.65,.655,37561,.665,.65,.675,.65,1.23,.635,3.10,f,-,.06,4.77,-14.60,-,-4,-5.80,,
Premier Invest,PMV,5.54,-1,5.53,5.54,8103,5.73,5.48,5.73,5.12,7.358,5.09,36.00,f,1.38,2.42,6.50,49.68,11.2,+23,+4.33,,
Quickflix,QFX,.083,-.3,.081,.083,6359,.086,.082,.09,.082,.125,.03,-,,-,.01,-,-1.50,-,-1,-10.75,,
RCG Corp,RCG,.53,-,.51,.54,819,.53,.51,.55,.51,.70,.491,2.50,f,1.34,.09,4.72,3.35,15.8,-2,-3.64,,
Ruralco Hldgs,RHL,3.30,-,3.28,3.45,126,3.35,3.27,3.35,3.26,3.60,2.45,17.00,f,1.55,1.91,5.15,26.37,12.5,-5,-1.49,,
Specialty Fashion,SFH,.81,-3,.80,.87,520,.815,.81,.87,.785,1.45,.78,8.00,f,1.35,.26,9.88,10.80,7.5,-1,-1.22,,
Strathfield Grp,SRA,.001,-,-,-,-,-,-,.001,.001,.008,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Super Retail Grp,SUL,6.96,-,6.82,6.99,970,6.96,6.86,6.99,6.82,7.49,5.44,24.50,f,1.63,1.32,3.52,39.90,17.4,+12,+1.75,,
The Reject Shop,TRS,10.86,-15,10.85,11.01,534,11.01,10.86,11.50,10.84,18.99,10.00,51.00,f,1.53,2.24,4.70,78.00,13.9,-46,-4.06,,
Thorn Grp,TGA,1.91,-2,1.895,1.915,997,1.93,1.90,1.935,1.90,2.273,1.265,8.49,f,2.00,.43,4.45,17.01,11.2,-5,-2.55,,
TVN Corp,TVN,.058,-1.2,.058,.059,651553,.07,.057,.091,.057,.091,.005,-,,-,-,-,-.16,-,-.7,-10.77,,
Vita Grp,VTG,.23,-,-,-,-,-,-,.23,.225,.32,.205,2.00,f,2.27,.01,8.70,4.55,5.1,+.5,+2.22,,
Warehouse Grp,WHS,2.85,-,-,-,-,-,-,2.85,2.80,3.111,2.436,18.06,,.78,.73,6.34,14.11,20.2,+4,+1.42,,
Webjet,WEB,1.965,-1.5,1.965,2.01,287,1.995,1.95,2.05,1.95,2.71,1.81,10.50,f,1.31,.45,5.34,13.72,14.3,-4.5,-2.24,,
Wotif.com Hldgs,WTF,4.60,-2,4.60,4.68,4086,4.65,4.55,4.78,4.55,5.94,4.07,22.00,f,1.10,-.01,4.78,24.18,19.0,-24,-4.96,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.015,-,-,-,-,-,-,.015,.015,.02,.013,-,,-,-,-,-.23,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.16,+3,4.14,4.16,42387,4.16,4.11,4.19,4.11,4.57,3.85,27.00,f,1.17,.20,6.49,31.46,13.2,-5,-1.19,,
Redisland Aust,RLA,.01,-,-,-,-,-,-,.01,.01,.024,.009,-,,-,.03,-,.35,2.9,-,Stdy,,
Wesfarmers,WES,29.32,-5,29.31,29.40,60568,29.40,29.10,31.11,28.85,35.26,28.85,135.00,f,1.19,-,4.60,161.10,18.2,-189,-6.06,,
  part prot,WESN,29.71,-9,29.70,29.80,1260,29.82,29.49,31.50,29.25,35.60,29.25,135.00,,-,-,4.54,-,-,-184,-5.83,,
Woolworths,WOW,26.94,-26,26.91,26.98,59967,27.11,26.86,27.80,26.86,30.18,25.67,119.00,f,1.43,1.87,4.42,170.11,15.8,-90,-3.23,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.01,-,-,-,-,-,-,.011,.01,.725,.008,-,,-,-,-,-3.24,-,-.1,-9.09,,
Aust Agriculture,AAC,1.385,+.5,1.37,1.40,2892,1.40,1.36,1.425,1.36,1.705,1.34,-,,-,2.07,-,.94,147.3,-2.5,-1.77,,
Aust Vintage,AVG,.28,-1.5,.275,.315,830,.305,.28,.305,.275,.465,.24,-,,-,1.02,-,3.90,7.2,+.5,+1.82,,
Brand New Vintage,BNV,.01,-,.011,.125,-,-,-,.01,.01,.04,.009,-,,-,.02,-,-.28,-,-,Stdy,,
Buderim Ginger,BUG,.125,+2,.105,.125,82,.125,.125,.125,.105,.201,.10,-,,-,.59,-,-4.80,-,+1,+8.70,,
Cervantes Corp,CVS,.012,-,-,-,-,-,-,.012,.012,.03,.012,-,,-,-,-,-.07,-,-,Stdy,,
Clean Seas Tuna,CSS,.105,-.5,.105,.11,6629,.115,.105,.12,.105,.185,.095,-,,-,.15,-,-.96,-,-1.5,-12.50,,
Coca-Cola Amatil,CCL,11.30,+7,11.24,11.33,25594,11.33,11.26,11.58,11.21,12.74,10.71,48.50,f,1.36,1.64,4.29,66.00,17.1,-28,-2.42,,
Dromana Estate,DMY,.015,-,-,-,-,-,-,.015,.015,.022,.008,-,,-,-,-,.67,2.2,-,Stdy,,
Elders,ELD,.355,-1.5,.355,.365,14585,.37,.355,.385,.355,.755,.355,-,,-,1.42,-,-13.30,-,-2.5,-6.58,,
Farm Pride Foods,FRM,.09,-,-,-,-,-,-,.09,.09,.20,.051,-,,-,.43,-,3.05,3.0,-,Stdy,,
FarmWorks Aust,FWA,.05,-,.035,.066,-,-,-,.05,.05,.17,.025,-,,-,.09,-,-2.42,-,-,Stdy,,
