Bentley Capital,BEL,.145,-,.145,.15,-,-,-,.15,.145,.165,.135,1.95,f,.55,.21,13.45,1.08,13.4,-,Stdy,,
Bisan,BSN,.01,-,.006,.01,-,-,-,.011,.01,.05,.005,-,,-,-,-,-.66,-,-.1,-9.09,,
BKI Invest,BKI,1.56,-.5,1.555,1.56,922,1.57,1.56,1.595,1.54,1.73,1.515,6.95,f,1.07,1.65,4.46,7.45,20.9,-2,-1.27,,
Blackwall Property,BWF,.31,+.5,.31,.35,23,.31,.31,.31,.305,.35,.19,2.50,f,3.20,.28,8.06,8.00,3.9,+.5,+1.64,,
Blue Sky Alt Invest,BLA,2.82,+1,2.76,2.82,137,2.82,2.80,2.82,2.42,3.03,1.57,7.00,f,1.17,1.07,2.48,8.16,34.6,+3,+1.08,,
BT Invest Mgt,BTT,6.94,+16,6.92,6.94,2778,6.94,6.665,6.94,6.41,7.45,4.83,35.00,p,1.40,.34,5.04,49.10,14.1,+17,+2.51,,
Cadence Capital,CDM,1.425,-,1.425,1.435,618,1.435,1.425,1.435,1.415,1.535,1.37,10.00,f,1.38,1.37,7.02,13.80,10.3,-,Stdy,,
  opt aug15,CDMO,.022,-,.022,.024,5025,.023,.022,.025,.022,.096,.022,-,,-,-,-,-,-,-.3,-12.00,,
Carlton Invest,CIN,28.00,-,27.90,28.00,2,28.00,28.00,29.00,27.83,29.52,24.47,100.00,f,1.33,31.36,3.57,133.20,21.0,-115,-3.95,,
  7% cum pf,CINPA,2.05,-,2.08,-,-,-,-,1.98,1.98,2.05,1.847,14.00,f,-,-,6.83,-,-,+7,+3.54,,
Centuria Capital,CNI,.945,-,.945,.96,187,.945,.945,.97,.945,.97,.74,2.75,f,4.22,.66,2.91,11.60,8.1,-.5,-.53,,
Century Aust,CYA,.90,+1,.865,.90,430,.90,.90,.90,.885,.945,.825,5.00,f,.85,.96,5.56,4.24,21.2,+.5,+.56,,
Chapmans,CHP,.021,+.2,.02,.022,5000,.021,.02,.025,.017,.04,.008,-,,-,.17,-,-13.60,-,-.5,-19.23,,
Clime Capital,CAM,.925,-.5,.92,.925,200,.93,.925,.945,.915,1.08,.915,4.45,f,1.12,1.02,4.81,5.00,18.5,-2,-2.12,,
  opt oct15,CAMO,.002,-,.002,.009,-,-,-,.002,.002,.05,.002,-,,-,-,-,-,-,-,Stdy,,
Clime Invest,CIW,.73,-,.73,.76,40,.73,.73,.77,.73,.90,.71,5.50,f,1.24,.36,7.53,6.80,10.7,-4,-5.19,,
Contango Microcap,CTN,1.035,-.5,1.035,1.04,2567,1.05,1.035,1.06,1.03,1.195,.98,8.60,p,2.44,1.14,8.31,21.00,4.9,-2,-1.90,,
CVC,CVC,1.42,-,1.425,1.50,-,-,-,1.42,1.40,1.555,1.076,5.00,f,4.21,1.63,3.52,21.03,6.8,+1.5,+1.07,,
Digital CC,DCC,.15,-,.135,.15,335,.15,.15,.175,.135,.41,.017,-,,-,.07,-,-7.01,-,-2.5,-14.29,,
Diversa,DVADA,.405,-,.39,.40,-,-,-,.405,.405,.405,.39,-,,-,-,-,-18.75,-,-,Stdy,,
Diversified United Inv,DUI,3.36,+2,3.35,3.36,888,3.37,3.36,3.38,3.31,3.850,3.237,14.00,f,1.11,3.86,4.17,15.50,21.7,-2,-.59,,
  new,DUIN,3.24,+2,3.22,3.24,1393,3.24,3.22,3.24,3.20,3.34,3.20,-,,-,-,-,-,-,-,Stdy,,
Djerriwarrh Invest,DJW,4.50,-2,4.50,4.55,1127,4.56,4.50,4.60,4.49,4.95,4.36,26.00,f,.76,3.69,5.78,19.63,22.9,-2,-.44,,
Easton Invest,EAS,.60,-,.55,.80,-,-,-,.65,.60,1.00,.20,-,,-,.08,-,-8.04,-,-5,-7.69,,
Elanor Investors,ENN,1.55,+1,1.48,1.545,192,1.55,1.545,1.55,1.50,1.55,1.24,-,,-,-,-,-,-,+5,+3.33,,
Equity Trustees,EQT,19.50,+10,19.30,19.50,142,19.50,19.30,19.70,19.30,22.10,16.639,94.00,f,.94,9.50,4.82,88.64,22.0,-15,-.76,,
ETFS Physical Gold,GOLD,137.60,-38,137.04,137.70,78,137.85,137.32,138.00,129.72,148.50,126.89,-,,-,-,-,63.17,217.8,+388,+2.90,,
Euroz,EZL,1.02,-1,1.02,1.04,322,1.025,1.02,1.07,1.02,1.43,1.02,10.75,f,1.70,.80,10.54,18.29,5.6,-4.5,-4.23,,
Fatfish Internet Grp,FFG,.20,+.5,.155,.20,8600,.20,.195,.20,.18,.29,.175,-,,-,-,-,-.83,-,+1,+5.26,,
Fiducian Portfolio,FPS,1.70,+4,1.65,1.70,41,1.70,1.70,1.70,1.59,2.10,1.30,9.10,f,1.41,.33,5.35,12.81,13.3,+8,+4.94,,
Global Masters Fund,GFL,1.41,-,1.41,1.44,-,-,-,1.41,1.38,1.41,1.03,-,,-,1.58,-,.83,169.9,+3,+2.17,,
Global Res Masters Fd,GRF,1.53,+1,1.53,1.60,571,1.53,1.52,1.56,1.50,1.70,1.48,-,,-,1.53,-,-.23,-,-5,-3.16,,
Hastings High Yld,HHY,.17,-,.17,.175,38,.17,.17,.18,.17,.18,.096,21.69,,.11,.23,127.59,2.30,7.4,-,Stdy,,
Henderson Grp,HGG,4.06,+5,4.05,4.06,39191,4.08,3.99,4.11,3.94,4.87,3.40,15.18,,2.81,.52,3.74,42.64,9.5,-1,-.25,,
HFA Hldgs,HFA,1.48,-,1.48,1.55,442,1.48,1.46,1.48,1.385,1.745,.71,8.73,,.81,.30,5.90,7.09,20.9,-,Stdy,,
HUB24,HUB,.98,-5,.98,.985,111,1.01,.98,1.035,.965,1.385,.74,-,,-,.28,-,-19.69,-,-1,-1.01,,
Hunter Hall Global,HHV,1.22,+2,1.20,1.22,4170,1.22,1.195,1.22,1.155,1.22,.945,6.50,p,3.23,1.28,5.33,21.00,5.8,+3.5,+2.95,,
Hunter Hall Int'l,HHL,1.80,-,1.81,1.84,-,-,-,1.87,1.77,2.38,1.55,13.40,p,1.04,.71,7.44,13.93,12.9,+3,+1.69,,
Imperial Pacific,IPC,.70,-,.72,-,-,-,-,.70,.70,.90,.70,5.00,f,-,.82,7.14,-1.76,-,-,Stdy,,
IOOF Hldgs,IFL,9.00,-,8.98,9.00,6492,9.07,8.95,9.14,8.79,9.93,8.01,47.50,f,.92,.06,5.28,43.70,20.6,-11,-1.21,,
Ironbark Capital,IBC,.555,-,.555,.56,156,.555,.555,.565,.55,.582,.513,3.00,f,1.68,.57,5.41,5.05,11.0,-.5,-.89,,
K2 Asset Mgt,KAM,.51,-,.505,.51,280,.51,.505,.53,.505,.83,.48,8.00,f,.88,.05,15.69,7.04,7.2,-2,-3.77,,
Katana Capital,KAT,.90,-,.90,.92,500,.90,.90,.92,.90,.999,.825,5.75,,3.13,.97,6.39,18.02,5.0,-.5,-.55,,
  opt mar16,KATO,.005,-,.005,.03,-,-,-,.005,.005,.005,.005,-,,-,-,-,-,-,-,Stdy,,
Keybridge Capital,KBC,.18,+.5,.175,.18,4500,.18,.18,.18,.175,.20,.16,-,,-,.23,-,-1.59,-,+1,+5.88,,
Lion Selection Grp,LSX,.22,-4,.22,.255,39,.22,.22,.26,.18,.59,.18,-,,-,.53,-,-2.10,-,-3,-12.00,,
  opt dec14,LSXO,.035,-,-,.001,-,-,-,.035,.035,.04,.035,-,,-,-,-,-,-,-,Stdy,,
Macquarie Grp,MQG,60.40,+2,60.24,60.43,8502,60.90,59.84,60.90,57.47,62.49,44.063,290.00,p,1.67,32.50,4.80,483.86,12.5,+197,+3.37,,
Magellan Fin Grp,MFG,15.96,+19,15.94,15.99,5841,16.13,15.68,16.13,13.91,16.13,9.55,38.30,f,1.39,1.24,2.40,53.30,29.9,+162,+11.30,,
  opt jun16,MFGOC,12.00,-,12.14,21.50,-,-,-,12.00,12.00,12.00,7.00,-,,-,-,-,-,-,-,Stdy,,
Magellan Flagship,MFF,1.675,+1.5,1.67,1.675,3317,1.68,1.665,1.68,1.627,1.72,1.375,2.00,,7.04,1.48,1.19,14.08,11.9,+2,+1.21,,
  opt oct17,MFFO,.62,+1,.615,.62,1217,.62,.615,.62,.58,.64,.395,-,,-,-,-,-,-,-1,-1.59,,
Mariner Corp,MCX,.10,-,.11,.12,12,.12,.10,.12,.10,.22,.015,-,,-,-.12,-,-6.73,-,-2,-16.67,,
MDS Financial Grp,MWS,.004,+.1,.003,.004,25000,.004,.004,.004,.003,.009,.002,-,,-,-,-,-.24,-,-,Stdy,,
Mercantile Investment,MVT,.125,-,.125,.13,2000,.125,.125,.13,.125,.15,.12,-,,-,.13,-,-.04,-,-.5,-3.85,,
Milton Corp,MLT,4.24,-3,4.24,4.26,1594,4.27,4.23,4.31,4.21,4.896,3.977,17.60,f,1.09,4.35,4.15,19.27,22.0,-8,-1.85,,
Mirrabooka Invest,MIR,2.65,+3,2.62,2.65,224,2.66,2.62,2.70,2.62,2.90,2.378,10.00,f,.56,2.23,3.77,5.63,47.1,-,Stdy,,
Multi Channel,MUT,.004,-,.003,.004,-,-,-,.004,.004,.006,.001,-,,-,-,-,-5.63,-,-,Stdy,,
Murchison Hldgs,MCH,.13,-,.13,.15,-,-,-,.13,.13,.15,.09,-,,-,.89,-,-5.13,-,-,Stdy,,
Oceania Capital,OCP,1.275,-,1.245,1.35,-,-,-,1.275,1.275,1.80,1.275,-,,-,1.78,-,-19.20,-,-,Stdy,,
Orion Equities,OEQ,.23,-,.22,.27,-,-,-,.23,.23,.28,.20,-,,-,.49,-,-4.67,-,-,Stdy,,
Ozgrowth,OZG,.16,-,.155,.16,917,.16,.16,.17,.16,.23,.16,1.50,f,2.00,.21,9.38,3.00,5.3,-.5,-3.03,,
  opt aug15,OZGO,.007,-,-,.019,-,-,-,.007,.007,.018,.007,-,,-,-,-,-,-,-,Stdy,,
Perpetual,PPT,47.37,-45,47.37,47.43,2104,48.16,47.16,48.48,46.76,53.16,41.30,175.00,f,1.12,4.84,3.69,196.20,24.1,-101,-2.09,,
Platinum Asset,PTM,7.11,-1,7.11,7.14,6229,7.22,7.07,7.22,6.65,7.75,5.72,34.00,f,.96,.65,4.78,32.79,21.7,+32,+4.71,,
Platinum Capital,PMC,1.85,+3.5,1.84,1.85,1592,1.85,1.81,1.85,1.78,2.03,1.54,8.00,f,2.03,1.59,4.32,16.22,11.4,+1.5,+.82,,
Prime Financial,PFG,.094,-,.091,.096,563,.094,.094,.096,.091,.15,.09,.80,f,2.25,.08,8.51,1.80,5.2,+.3,+3.30,,
Public Hldgs,PHA,.02,-,.02,-,-,-,-,.02,.02,.055,.02,-,,-,.01,-,-1.73,-,-,Stdy,,
Quest Invest,QST,.045,-,.045,.05,-,-,-,.045,.045,.06,.03,-,,-,.09,-,-1.27,-,-,Stdy,,
Queste Comms,QUE,.14,-,.085,.17,-,-,-,.14,.14,.15,.095,-,,-,-,-,-5.24,-,-,Stdy,,
Questus,QSS,.023,-,.01,.023,-,-,-,.023,.02,.063,.02,-,,-,-.01,-,.20,11.5,-.7,-23.33,,
Sandon Capital Invest,SNC,.94,+.5,.91,.93,364,.94,.935,.94,.91,.979,.90,-,f,-,1.01,-,1.59,59.1,+3.5,+3.87,,
  opt jul15,SNCO,.005,-,.005,.014,-,-,-,.005,.005,.07,.005,-,,-,-,-,-,-,-,Stdy,,
Strategic Elements,SOR,.038,-,.038,.05,-,-,-,.038,.036,.11,.035,-,,-,-,-,-.53,-,+.2,+5.56,,
Techniche,TCN,.077,-,.077,.08,-,-,-,.08,.077,.105,.061,.32,,3.44,.02,4.16,1.10,7.0,-.3,-3.75,,
Templeton Global,TGG,1.40,-,1.39,1.40,981,1.40,1.385,1.415,1.38,1.457,1.23,3.50,f,.63,1.34,2.50,2.20,63.6,-.5,-.36,,
Treasury Grp,TRG,11.40,+21,11.36,11.44,671,11.44,11.19,11.44,10.82,11.47,8.06,50.00,f,1.13,2.70,4.39,56.60,20.1,+35,+3.17,,
WAM Active,WAA,1.095,-5.5,1.09,1.095,1353,1.15,1.06,1.20,1.06,1.50,1.06,9.60,f,1.01,1.01,8.77,9.70,11.3,-10.5,-8.75,,
WAM Capital,WAM,1.99,-,1.975,1.99,2915,2.00,1.975,2.01,1.96,2.11,1.82,13.00,f,1.59,1.78,6.53,20.68,9.6,-,Stdy,,
WAM Research,WAX,1.14,-,1.14,1.145,810,1.15,1.14,1.15,1.11,1.22,1.01,7.50,f,1.59,1.09,6.58,11.90,9.6,+1,+.88,,
  opt jun15,WAXO,.009,-,.009,.01,88,.009,.009,.01,.009,.07,.009,-,,-,-,-,-,-,-,Stdy,,
Watermark Mkt fd,WMK,.88,+.5,.88,.90,754,.90,.875,.905,.875,1.08,.875,5.00,f,1.80,1.02,5.68,8.99,9.8,-3,-3.30,,
  opt dec14,WMKO,.001,-,-,.001,-,-,-,.001,.001,.062,.001,-,,-,-,-,-,-,-,Stdy,,
Westoz Investment,WIC,1.00,-,.995,1.00,77,1.00,1.00,1.05,.875,1.345,.875,9.00,f,1.84,1.18,9.00,16.60,6.0,-3,-2.91,,
  opt aug15,WICO,.005,-.6,.005,.015,15,.005,.005,.015,.005,.065,.005,-,,-,-,-,-,-,-1,-66.67,,
Whitefield,WHF,4.23,-,4.15,4.22,-,-,-,4.23,4.13,4.34,3.76,17.00,f,.97,4.31,4.02,16.48,25.7,+5,+1.20,,
  8% cum pf,WHFPA,1.30,-,-,-,-,-,-,1.184,1.184,1.26,1.184,8.00,f,-,-,6.15,-,-,+11.6,+9.83,,
Wilson HTM Inv,WIG,.75,-,.75,.78,1319,.75,.75,.76,.72,.81,.50,2.75,f,1.71,.53,3.67,4.70,16.0,-1,-1.32,,
Insurance,,
AMP,AMP,5.68,+3,5.67,5.69,60965,5.715,5.645,5.72,5.505,5.96,4.11,24.00,p,.95,1.35,4.23,22.70,25.0,+4,+.71,,
Austbrokers Hldgs,AUB,10.00,-12,9.90,10.00,89,10.17,9.95,10.50,9.95,12.47,9.66,38.50,f,1.52,1.65,3.85,58.50,17.1,-30,-2.91,,
Austock Grp,ACK,.355,-.5,.35,.37,189,.355,.355,.36,.355,.37,.20,2.00,f,-,.09,5.63,-.44,-,-.5,-1.39,,
Calliden Grp,CIX,.46,-,.45,.46,4319,.46,.455,.46,.45,.48,.251,2.70,f,1.14,.22,5.87,3.07,15.0,-,Stdy,,
Clearview Wealth,CVW,.90,-1.5,.89,.90,9748,.915,.90,.93,.90,1.15,.596,2.00,f,1.56,.55,2.22,3.13,28.8,-1,-1.10,,
Cover-More Grp,CVO,2.07,+1,2.06,2.08,9015,2.08,2.02,2.19,2.02,2.460,1.577,-,f,-,-,-,-,-,-13,-5.91,,
Insurance Aust Grp,IAG,6.30,+9,6.28,6.31,77427,6.31,6.21,6.42,6.18,6.61,5.32,39.00,f,1.44,1.29,6.19,56.09,11.2,-7,-1.10,,
NIB Hldgs,NHF,3.12,-1,3.12,3.14,2559,3.17,3.12,3.17,3.03,3.455,2.287,11.00,f,1.45,.60,3.53,15.90,19.6,-7,-2.19,,
QBE Insurance Grp,QBE,11.13,+4,11.13,11.14,25773,11.30,11.04,11.30,10.58,13.23,10.05,27.00,f,-,5.62,2.43,-31.16,-,+27,+2.49,,
Steadfast Group,SDF,1.505,-.5,1.50,1.51,10366,1.54,1.49,1.63,1.49,1.75,1.25,4.50,f,1.21,.36,2.99,5.43,27.7,-12,-7.38,,
Suncorp Grp,SUN,14.38,+9,14.37,14.39,28903,14.49,14.32,14.51,14.16,15.08,11.548,75.00,f,.76,6.32,5.22,57.11,25.2,+4,+.28,,
Tower,TWR,1.91,+1,1.85,1.92,768,1.915,1.91,1.915,1.81,1.915,1.41,11.25,,.98,1.41,5.89,11.01,17.3,+6,+3.24,,
Real Estate Management & Development,,
Aust China Hldgs,AAK,.002,-,.001,.002,-,-,-,.002,.002,.003,.001,-,,-,.02,-,.01,20.0,-,Stdy,,
Aveo Grp,AOG,2.12,-,2.12,2.13,4107,2.17,2.09,2.19,2.05,2.39,1.905,4.00,,1.47,2.78,1.89,5.90,35.9,+3,+1.44,,
AVJennings,AVJ,.58,-,.565,.59,231,.585,.58,.595,.58,.67,.545,2.00,f,2.47,.81,3.45,4.94,11.7,-3,-4.92,,
Axiom Prop,AXI,.056,-,.053,.056,-,-,-,.056,.056,.06,.03,-,,-,.04,-,.64,8.8,-,Stdy,,
Cedar Woods Prop,CWP,6.00,-12,6.00,6.05,1362,6.10,5.52,6.68,5.52,7.96,5.52,27.50,f,1.98,3.34,4.58,54.40,11.0,-65,-9.77,,
CIC Aust,CNB,.83,-,.75,-,-,-,-,.83,.83,.83,.66,-,f,-,.77,-,11.13,7.5,-,Stdy,,
Continuation Invest,COT,.066,+.1,.063,.085,1000,.066,.066,.066,.065,.16,.05,-,,-,.07,-,-1.21,-,+.1,+1.54,,
CVC Prop Fund,CJT,.014,-,.007,.014,-,-,-,.014,.014,.015,.007,-,,-,.02,-,.09,15.6,-,Stdy,,
Desane Grp Hldgs,DGH,.80,-,.80,.85,400,.80,.80,.83,.80,.83,.654,3.00,f,1.37,.84,3.75,4.11,19.5,-1,-1.23,,
Devine,DVN,1.005,+.5,.98,1.00,176,1.03,.98,1.045,.975,1.17,.60,-,,-,1.53,-,-2.65,-,-3,-2.90,,
Eureka Gold Hldgs,EGH,.27,-,.26,.27,1470,.30,.27,.30,.25,.30,.07,-,,-,.02,-,.80,33.8,+2,+8.00,,
Finbar Grp,FRI,1.30,-2.5,1.295,1.30,2725,1.34,1.29,1.42,1.29,1.80,1.29,10.00,f,1.64,1.02,7.69,16.43,7.9,-9,-6.47,,
Flagship Invest,FSI,1.54,-1,1.53,1.55,70,1.54,1.54,1.555,1.54,1.705,1.396,6.75,f,.20,1.75,4.38,1.35,114.1,-1.5,-.96,,
Folkestone,FLK,.21,-,.21,.215,11910,.215,.21,.22,.205,.254,.166,-,,-,.12,-,.70,30.0,-1,-4.55,,
GPS Alliance,GPS,.20,-,.03,.19,-,-,-,.20,.20,.21,.10,-,,-,-.01,-,-3.62,-,-,Stdy,,
Hudson Invest,HGL,.042,-,.04,.12,-,-,-,.042,.042,.07,.041,-,,-,.05,-,-5.51,-,-,Stdy,,
Int'l Equities,IEQ,.06,-,.041,-,-,-,-,.06,.06,.06,.011,-,,-,.16,-,1.10,5.5,-,Stdy,,
Landmark White,LMW,.48,-,.465,.48,-,-,-,.48,.48,.52,.38,3.75,f,1.12,.07,7.81,4.20,11.4,-,Stdy,,
Lend Lease Grp,LLC,15.57,-14,15.56,15.57,15179,15.88,15.52,15.88,14.93,16.31,10.135,71.00,,2.12,6.14,4.56,150.80,10.3,+24,+1.57,,
Lifestyle Communities,LIC,2.03,-,2.02,2.03,335,2.04,2.01,2.04,1.99,2.08,1.08,-,,-,.95,-,12.28,16.5,+3,+1.50,,
Lionhub Grp,LHB,.16,-,.115,.16,800,.16,.15,.16,.15,.24,.019,-,,-,.01,-,-2.43,-,-,Stdy,,
Mustera Prop Grp,MPX,.205,-.5,.205,.21,145,.21,.205,.21,.205,.215,.205,-,,-,-,-,-,-,-.5,-2.38,,
Payce Consolidated,PAY,4.21,-,4.21,5.00,-,-,-,4.21,4.21,4.50,3.98,10.00,,.52,4.49,2.38,5.24,80.3,-,Stdy,,
PBD Development,PBD,.015,+.1,.014,.015,6000,.015,.015,.015,.014,.026,.014,-,,-,.02,-,-.16,-,+.1,+7.14,,
  opt dec15,PBDO,.001,-,-,.001,-,-,-,.001,.001,.005,.001,-,,-,-,-,-,-,-,Stdy,,
Peet,PPC,1.15,+1.5,1.14,1.16,1037,1.16,1.14,1.175,1.125,1.44,1.10,3.50,,2.00,1.00,3.04,7.00,16.4,-2.5,-2.13,,
Phileo Aust,PHI,6.10,-,4.75,6.00,-,-,-,6.10,6.10,6.10,2.75,4.00,f,-,2.64,.66,-2.28,-,-,Stdy,,
Servcorp,SRV,5.56,-14,5.56,5.60,118,5.70,5.56,5.89,5.39,5.95,3.91,20.00,p,1.35,2.06,3.60,27.00,20.6,+16,+2.96,,
Sietel,SSL,4.95,-,4.71,7.00,-,-,-,4.95,4.70,5.00,3.60,-,,-,7.56,-,28.83,17.2,+25,+5.32,,
  5% cum pf,SSLPA,1.02,-,-,-,-,-,-,1.02,1.02,1.02,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,1.555,-,1.555,1.565,1122,1.565,1.55,1.62,1.54,1.85,1.315,4.00,f,2.00,1.96,2.57,8.00,19.4,-4.5,-2.81,,
Ultima United,UUL,.16,-,.125,.16,-,-,-,.16,.16,.205,.035,-,,-,-,-,-1.63,-,-,Stdy,,
United Overseas Aust,UOS,.455,+.5,.455,.47,570,.455,.455,.455,.45,.595,.44,2.50,,2.69,.73,5.49,6.73,6.8,+.5,+1.11,,
Villa World Grp,VLW,1.88,+4,1.86,1.88,1061,1.88,1.85,1.88,1.77,2.29,1.685,15.00,f,1.45,1.92,7.98,21.80,8.6,+4.5,+2.45,,
Real Estate Investment Trusts (REITs),,
360 Capital Indust,TIX,2.44,-4,2.44,2.48,849,2.48,2.44,2.49,2.38,2.49,1.952,18.75,,2.40,2.21,7.68,45.00,5.4,-4,-1.61,,
360 Capital Grp,TGP,.985,-.5,.985,1.02,522,.99,.985,1.025,.975,1.07,.60,5.06,,2.38,.61,5.14,12.05,8.2,-1.5,-1.50,,
360 Capital Office,TOF,2.06,+5,2.04,2.06,634,2.07,2.02,2.07,2.00,2.09,1.92,-,,-,-,-,-,-,+2,+.98,,
Abacus Prop,ABP,2.89,-6,2.88,2.89,4426,2.96,2.875,2.97,2.825,2.97,2.18,16.75,,1.33,2.38,5.80,22.27,13.0,+2,+.70,,
Agricultural Land,AGJ,.085,-,.084,.088,-,-,-,.085,.085,.11,.075,.52,,-,.06,6.12,-2.67,-,-,Stdy,,
AIMS Prop Sec Fund,APW,.115,+.5,.11,.115,3066,.115,.11,.12,.11,.13,.071,.20,,25.90,.17,1.74,5.18,2.2,-,Stdy,,
ALE Prop Grp,LEP,3.15,-,3.15,3.18,290,3.17,3.14,3.18,3.13,3.38,2.65,16.45,,1.16,1.93,5.22,19.03,16.6,+2,+.64,,
Arena REIT,ARF,1.535,-2.5,1.535,1.55,552,1.56,1.515,1.59,1.50,1.60,1.06,9.13,,2.33,1.13,5.95,21.31,7.2,+.5,+.33,,
Asia Pacific Data,AJD,1.14,-.5,1.14,1.145,707,1.155,1.14,1.155,1.125,1.185,.99,9.00,,2.10,1.11,7.89,18.92,6.0,-1,-.87,,
Aspen Grp,APZ,1.30,-.5,1.27,1.32,1495,1.32,1.30,1.335,1.28,1.59,1.15,11.50,,-,1.50,8.85,-59.05,-,-2.5,-1.89,,
Astro Japan Prop Grp,AJA,4.80,+6,4.75,4.80,220,4.83,4.72,4.91,4.72,4.91,3.33,20.00,,11.39,5.94,4.17,227.75,2.1,+8,+1.69,,
Aurora Prop,AUP,5.35,-,5.35,5.54,-,-,-,5.45,5.25,5.50,5.09,42.85,,-,5.31,8.01,-,-,+24,+4.70,,
Australian Ind Reit,ANI,2.20,-1,2.20,2.21,4653,2.23,2.19,2.23,2.09,2.23,1.96,11.39,,1.07,1.94,5.18,12.19,18.0,+9,+4.27,,
Blackwall Prop Tr,BWR,.105,-,.105,.11,2117,.105,.105,.105,.10,.15,.075,1.10,,2.73,.14,10.48,3.00,3.5,+.8,+8.25,,
Brookfield,BPA,5.50,-,4.60,5.50,-,-,-,5.55,5.50,5.75,4.00,8.00,,5.08,-,1.45,40.67,13.5,-5,-.90,,
BWP Trust,BWP,2.62,-,2.61,2.63,11494,2.65,2.60,2.65,2.51,2.71,2.12,14.71,,1.65,2.07,5.61,24.34,10.8,+8,+3.15,,
Carindale Prop,CDP,6.50,+1,6.36,6.50,41,6.50,6.49,6.50,6.30,6.80,5.279,31.00,,3.31,7.17,4.77,102.63,6.3,-,Stdy,,
Charter Hall Grp,CHC,4.72,-2,4.72,4.76,2394,4.77,4.71,4.79,4.535,4.79,3.43,22.30,,1.15,2.38,4.72,25.61,18.4,+14,+3.06,,
Charter Hall Ret REIT,CQR,4.14,-2,4.13,4.17,7646,4.21,4.14,4.23,4.08,4.24,3.50,27.30,,.88,3.40,6.59,23.95,17.3,-1,-.24,,
Cromwell Property,CMW,1.015,-.5,1.015,1.02,19360,1.025,1.015,1.025,.995,1.05,.935,7.68,,1.38,.73,7.57,10.62,9.6,+1,+1.00,,
DEXUS Prop Grp,DXS,7.07,-16,7.07,7.12,42163,7.29,7.07,7.29,6.97,7.46,.98,37.56,,1.32,6.36,5.31,49.56,14.3,-4,-.56,,
Federation Cntres,FDC,2.80,-2,2.79,2.81,30207,2.85,2.79,2.87,2.73,2.87,2.205,16.20,,1.91,2.37,5.79,30.91,9.1,+3,+1.08,,
Folkestone Edu,FET,1.97,-,1.95,1.97,906,1.97,1.95,1.985,1.93,2.02,1.335,12.17,,2.29,1.50,6.18,27.91,7.1,+1.5,+.77,,
Folkestone Social,FST,3.15,-,3.15,3.30,-,-,-,3.15,3.13,3.15,2.20,20.50,,1.91,2.80,6.51,39.17,8.0,-,Stdy,,
Galileo Japan Tr,GJT,1.65,+1,1.64,1.66,5994,1.65,1.645,1.66,1.63,1.717,1.37,10.50,,4.19,2.19,6.36,44.00,3.8,-,Stdy,,
GDI Prop Grp,GDI,.895,-,.885,.895,6257,.897,.885,.90,.885,.98,.84,-,,-,-,-,-,-,-.5,-.56,,
Generation Healthcare,GHC,1.48,+1,1.48,1.50,230,1.51,1.48,1.525,1.455,1.525,1.131,8.00,,1.32,1.07,5.41,10.53,14.1,-,Stdy,,
Goodman Grp,GMG,5.65,-6,5.65,5.66,24064,5.74,5.63,5.76,5.42,5.78,4.47,20.70,,1.85,2.88,3.66,38.20,14.8,+20,+3.67,,
GPT Grp,GPT,4.25,-1,4.24,4.27,28230,4.31,4.25,4.31,4.14,4.31,3.34,20.80,,1.46,3.82,4.89,30.45,14.0,+11,+2.66,,
GPT Metro Office Fund,GMF,1.905,-,1.905,1.91,1694,1.905,1.90,1.925,1.88,2.01,1.88,-,,-,-,-,-,-,-.5,-.26,,
Growthpoint Prop,GOZ,2.74,-1,2.73,2.75,1646,2.78,2.73,2.78,2.72,3.00,2.368,19.00,,1.35,2.16,6.93,25.70,10.7,-,Stdy,,
Hotel Property Inv,HPI,2.52,-2,2.51,2.55,1096,2.58,2.52,2.59,2.36,2.59,1.90,8.80,,5.07,1.96,3.49,44.63,5.6,+9,+3.70,,
Industria REIT,IDR,2.02,-1,2.02,2.03,1609,2.035,2.02,2.04,1.99,2.07,1.805,-,,-,-,-,-,-,+3,+1.51,,
Ingenia Grp,INA,.44,-.5,.435,.445,19978,.445,.435,.45,.435,.533,.418,1.15,,1.57,.36,2.61,1.80,24.4,-.5,-1.12,,
Investa Office Fd,IOF,3.67,-4,3.67,3.68,12116,3.73,3.65,3.75,3.51,3.77,2.94,18.50,,1.62,3.35,5.04,29.90,12.3,+14,+3.97,,
Lantern Hotel Grp,LTN,.08,-,.08,.081,821,.08,.08,.081,.077,.081,.053,-,,-,.08,-,-.24,-,-,Stdy,,
Mirvac Grp,MGR,1.805,-2,1.805,1.815,145992,1.845,1.805,1.845,1.74,1.91,1.57,9.00,,1.35,1.66,4.99,12.19,14.8,+5,+2.85,,
Mirvac Industrial,MIX,.217,-,-,-,-,-,-,.217,.217,.22,.15,.50,,-,.20,2.30,-.98,-,-,Stdy,,
Multiplex European,MUE,.041,-,.041,.042,300,.041,.041,.041,.041,.045,.016,-,,-,.03,-,.63,6.5,-,Stdy,,
National Storage REIT,NSR,1.48,+6.5,1.425,1.48,3059,1.48,1.40,1.48,1.36,1.55,.96,3.80,,-,.94,2.57,-12.10,-,+5,+3.50,,
