Aquaint Capital,AQU,.12,+2,.082,.15,70,.12,.082,.12,.082,.485,.082,-,,-,-,-,1.58,7.6,-2,-14.29,,
Ardent Leisure Grp,AAD,2.34,-6,2.33,2.34,24791,2.40,2.29,2.47,2.29,3.49,1.75,12.50,,.87,.78,5.34,10.92,21.4,-8,-3.31,,
Aristocrat Leisure,ALL,8.70,-1,8.69,8.72,14003,8.80,8.63,8.85,8.53,8.85,5.23,16.00,,-,1.62,1.84,-1.01,-,+13,+1.52,,
Aust Careers Network,ACO,2.44,-,2.32,2.44,7868,2.44,2.44,2.49,2.25,2.49,1.235,-,,-,.19,-,4.14,58.9,+19,+8.44,,
Collins Foods,CKF,3.31,-7,3.31,3.33,985,3.41,3.31,3.57,3.15,3.57,1.99,11.50,f,-,-.83,3.47,-11.14,-,+17,+5.41,,
Corporate Travel,CTD,10.84,-25,10.84,10.85,2624,11.06,10.84,11.55,10.80,13.09,6.399,13.50,f,1.66,1.91,1.25,22.40,48.4,+13,+1.21,,
Crown Resorts,CWN,13.71,+14,13.70,13.74,18272,13.80,13.45,13.82,13.37,16.47,11.66,37.00,p,1.76,4.14,2.70,65.22,21.0,+8,+.59,,
Disruptive Invest,DVI,.019,-.1,.019,.02,83453,.021,.019,.025,.018,.025,.006,-,,-,-,-,-.16,-,+.1,+5.56,,
Domino's Pizza,DMP,41.20,-51,41.20,41.48,2077,41.80,40.97,43.30,39.89,43.30,20.08,43.60,f,1.44,-.01,1.06,62.70,65.7,+74,+1.83,,
Donaco Intl,DNA,.745,-.5,.725,.745,6558,.76,.725,.78,.725,1.14,.535,-,,-,.32,-,1.58,47.2,+1,+1.36,,
eBet,EBT,3.43,-2,3.40,3.45,40,3.45,3.43,3.45,3.40,4.215,3.10,5.50,p,5.99,.84,1.60,32.95,10.4,-2,-.58,,
Echo Entertainment,EGP,4.89,-7,4.89,4.92,22010,4.99,4.89,5.18,4.89,5.18,3.08,9.00,f,2.12,-,1.84,19.10,25.6,-13,-2.59,,
Elanor Investors,ENN,1.63,+1,1.60,1.63,15,1.65,1.62,1.70,1.61,1.94,1.30,-,,-,1.10,-,-3.60,-,-10,-5.78,,
Eumundi Grp,EBG,.066,-,.066,.079,1500,.066,.066,.066,.066,.066,.045,.20,f,3.65,.09,3.03,.73,9.0,-,Stdy,,
Evolve Edu Grp,EVO,.83,+1,.80,.84,51,.83,.83,.83,.80,1.10,.80,-,,-,-,-,-,-,+3,+3.75,,
Flight Centre Travel,FLT,33.95,-54,33.94,34.10,4788,34.44,33.95,35.97,33.84,48.20,31.41,152.00,f,1.28,7.66,4.48,195.20,17.4,-167,-4.69,,
G8 Education,GEM,3.13,-3,3.13,3.15,15987,3.20,3.11,3.64,3.11,5.63,2.86,23.00,f,.70,-.83,7.35,16.15,19.4,-27,-7.94,,
Helloworld,HLO,.335,-,.33,.37,-,-,-,.34,.33,.415,.24,-,f,-,.04,-,-13.49,-,+.5,+1.52,,
Indoor Skydive Aust,IDZ,.445,-,.41,.43,-,-,-,.445,.445,.752,.445,-,,-,.25,-,-3.88,-,-,Stdy,,
Intueri Edu Grp,IQE,1.35,-,1.35,1.44,55,1.35,1.35,1.60,1.35,3.01,1.245,7.42,,.92,.16,5.50,6.80,19.9,-22.5,-14.29,,
InvoCare,IVC,13.34,-21,13.33,13.35,3714,13.51,13.31,13.72,13.31,14.17,10.26,36.50,f,1.21,.46,2.74,44.10,30.2,-17,-1.26,,
iSelect,ISU,1.79,+1,1.79,1.82,625,1.815,1.78,1.815,1.645,1.865,1.032,-,,-,.75,-,3.10,57.7,+3,+1.70,,
Jumbo Interactive,JIN,.94,-,.92,.95,15,.94,.94,.97,.92,1.425,.83,3.00,f,.68,.23,3.19,2.03,46.3,-3,-3.09,,
Kip McGrath Edu Cntr,KME,.47,-,.47,.49,-,-,-,.49,.47,.59,.265,.50,f,4.86,-.02,1.06,2.43,19.3,-.5,-1.05,,
Life corporation,LFC,.08,-,.04,.10,-,-,-,.08,.07,.27,.07,-,,-,.04,-,-7.68,-,+1,+14.29,,
Mantra Grp,MTR,3.48,-9,3.47,3.48,1903,3.60,3.42,3.66,3.42,4.39,1.97,5.00,f,1.74,.32,1.44,8.70,40.0,-14,-3.87,,
Navitas,NVT,4.11,-5,4.11,4.14,8751,4.15,4.10,4.28,4.09,5.61,3.98,19.50,f,.98,-.54,4.74,19.10,21.5,-2,-.48,,
Newhaven Hotels,NHH,1.55,-,-,1.55,-,-,-,1.394,1.394,1.47,.806,6.00,f,1.29,1.17,3.87,7.73,20.1,+15.6,+11.18,,
RedHill Education,RDH,1.30,-,1.30,1.43,132,1.30,1.30,1.35,1.30,1.51,1.20,-,,-,.17,-,16.56,7.9,-10,-7.14,,
Reef Casino Tr,RCT,3.52,-8,3.52,3.60,35,3.60,3.52,3.62,3.50,4.22,2.60,30.25,,.80,2.06,8.59,24.20,14.5,+2,+.57,,
Retail Food Grp,RFG,5.09,-13,5.09,5.10,4376,5.24,5.09,5.44,5.09,8.00,4.45,22.75,f,1.24,-.55,4.47,28.10,18.1,-25,-4.68,,
SEALINK Travel Grp,SLK,2.37,-,2.35,2.37,-,-,-,2.37,2.30,2.66,1.72,7.50,f,1.53,.67,3.16,11.50,20.6,+9,+3.95,,
Shine,SHJ,2.54,+4,2.54,2.64,1565,2.63,2.50,2.71,2.31,3.45,2.23,3.75,,3.91,.74,1.48,14.68,17.3,+21,+9.01,,
Site Grp Int'l,SIT,.27,-,.26,.28,-,-,-,.28,.27,.37,.12,-,,-,-,-,-.99,-,-1,-3.57,,
SkyCity Entertain,SKC,3.82,-4,3.82,3.84,6199,3.85,3.82,4.01,3.82,4.18,3.09,17.11,p,.87,.43,4.48,14.95,25.6,-19,-4.74,,
Skydive The Beach,SKB,.30,-,.29,.30,-,-,-,.30,.29,.395,.28,-,,-,-,-,-,-,-,Stdy,,
Slater & Gordon,SGH,3.27,+10,3.27,3.29,62979,3.44,3.22,3.52,2.65,8.07,2.65,8.50,p,4.15,1.56,2.60,35.30,9.3,-15,-4.39,,
Success Res Global,SGU,.12,-,.12,.14,8,.12,.12,.12,.12,.215,.09,-,,-,-,-,-15.09,-,-2,-14.29,,
Tabcorp Hldgs,TAH,4.67,-5,4.67,4.69,25736,4.73,4.66,4.90,4.66,5.07,3.190,18.00,f,1.29,1.44,3.85,23.30,20.0,-18,-3.71,,
Tatts Grp,TTS,3.94,-6,3.94,3.96,17604,4.00,3.94,4.09,3.94,4.20,3.02,14.50,f,1.04,-1.19,3.68,15.10,26.1,-4,-1.01,,
Think Childcare,TNK,.92,+7,.90,.92,350,.92,.90,.92,.77,1.18,.77,-,,-,-,-,-,-,+9,+10.84,,
Transmetro Corp,TCO,.90,-,.91,1.29,-,-,-,.90,.90,1.11,.90,5.00,f,.48,1.32,5.56,2.38,37.8,-,Stdy,,
Trustees Australia,TAU,.12,-,.155,.19,-,-,-,.12,.12,.16,.06,-,,-,.28,-,.70,17.1,-,Stdy,,
Vealls,VELCP,9.25,-,9.20,9.60,-,-,-,9.37,9.25,9.75,8.90,.50,f,65.88,13.69,.05,32.94,28.1,-10,-1.07,,
  income,VELIN,1.51,-,-,-,-,-,-,1.51,1.51,1.60,1.446,10.70,f,-,-,7.09,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.096,-.4,.096,.098,10893,.10,.096,.115,.096,3.40,.068,4.45,f,-,-.32,46.35,-124.17,-,+.1,+1.05,,
Media,,
Adcorp Aust,AAU,.041,-,.04,.043,-,-,-,.041,.041,.062,.035,-,,-,-.03,-,-1.78,-,-,Stdy,,
Amalgamated Hldgs,AHD,12.64,+7,12.60,12.64,112,12.65,12.50,12.69,12.49,13.37,9.25,43.00,f,1.23,5.23,3.40,52.80,23.9,+4,+.32,,
APN News & Media,APN,.69,-2,.68,.695,13485,.71,.677,.765,.677,1.08,.62,-,,-,-.25,-,1.17,59.0,-2.5,-3.50,,
APN Outdoor Grp,APO,3.07,-3,3.06,3.08,3029,3.13,3.03,3.18,3.03,3.55,2.42,-,f,-,-,-,-,-,-2,-.65,,
Asia Pac Digital,DIG,.35,-3,.35,.39,-,.35,.35,.40,.35,.50,.25,-,,-,-.03,-,-8.41,-,-5,-12.50,,
Aspermont,ASP,.01,-,.01,.02,-,-,-,.01,.01,.03,.01,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.30,-10,1.315,1.40,28,1.30,1.30,1.41,1.30,1.54,1.05,10.00,,1.33,.67,7.69,13.27,9.8,-10,-7.14,,
Brisbane Broncos,BBL,.29,-,.30,.34,-,-,-,.29,.29,.35,.24,.50,f,1.70,.15,1.72,.85,34.1,-,Stdy,,
China Integr Media,CIK,.19,-,.02,.18,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.33,+3,.33,.335,5291,.34,.295,.34,.26,.34,.003,-,,-,.40,-,-23.77,-,+7.5,+29.41,,
Enero Grp,EGG,.71,-,.66,.70,-,-,-,.71,.71,1.30,.65,-,,-,.36,-,-3.32,-,-,Stdy,,
Fairfax Media,FXJ,.84,-2,.835,.84,70161,.88,.835,.90,.835,1.11,.725,4.00,f,.60,.29,4.76,2.40,35.0,-1,-1.18,,
iCar Asia,ICQ,.71,-2.5,.71,.725,2310,.735,.695,.825,.695,1.600,.59,-,,-,.05,-,-8.64,-,-4,-5.33,,
Invigor Grp,IVO,.086,-.6,.086,.089,2285,.086,.086,.092,.086,.10,.06,-,,-,-,-,-3.01,-,-.4,-4.44,,
  opt jul18,IVOO,.04,-,.01,-,-,-,-,.04,.04,.06,.01,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.03,-,1.03,1.13,-,-,-,1.10,1.03,1.365,.90,5.00,f,.76,-,4.85,3.81,27.0,-7,-6.36,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.21,-,.20,.22,-,-,-,.21,.20,.27,.20,-,,-,-,-,-,-,+1,+5.00,,
News Corp,NWS,18.54,-73,18.53,18.59,1151,18.73,18.54,19.64,18.54,21.96,16.16,-,,-,14.36,-,52.77,35.1,-103,-5.26,,
  a nonvote,NWSLV,19.74,-,18.94,19.04,-,-,-,20.15,19.68,22.42,16.61,-,,-,-,-,-,-,-52,-2.57,,
Newzulu,NWZ,.068,+.5,.064,.068,5219,.068,.064,.075,.063,.215,.06,-,,-,.01,-,-8.38,-,+.1,+1.49,,
Nine Entertainment,NEC,1.44,-1,1.44,1.45,50645,1.455,1.43,1.55,1.43,2.36,1.38,8.40,,1.47,-,5.83,12.39,11.6,-9,-5.88,,
oOh! Media,OML,2.60,-,2.56,2.62,1128,2.70,2.58,2.70,2.56,2.75,1.80,-,,-,-,-,-,-,-,Stdy,,
Pacific Star Network,PNW,.26,-2,.21,.26,1081,.27,.26,.30,.26,.35,.25,2.15,f,.39,-,8.27,.83,31.3,-4,-13.33,,
Prime Media Grp,PRT,.66,-1,.64,.67,4081,.675,.645,.70,.63,1.04,.615,6.60,f,1.33,-.09,10.00,8.80,7.5,+1,+1.54,,
QMS Media,QMS,.82,-1,.805,.83,185,.82,.817,.845,.817,.85,.675,-,,-,-,-,-,-,-2,-2.38,,
REA Grp,REA,42.95,-35,42.92,43.02,2206,43.14,42.52,44.48,42.52,51.38,37.33,64.50,f,2.42,3.04,1.50,155.90,27.5,-46,-1.06,,
Seven West Media,SWM,.865,-3.5,.86,.865,34031,.89,.865,.925,.865,2.008,.865,12.00,f,-,-,13.87,-99.70,-,-4,-4.42,,
Shoply,SHP,.014,-,.014,.015,6461,.014,.014,.015,.014,.024,.011,-,,-,.01,-,-.65,-,-,Stdy,,
Sky Network TV,SKT,5.40,-5,5.40,5.41,3274,5.44,5.39,5.54,5.37,6.15,5.25,27.92,,1.53,-.41,5.17,42.58,12.7,-15,-2.70,,
Sthn Cross Media,SXL,.92,-3,.915,.925,7565,.95,.92,.975,.92,1.205,.79,6.00,f,-,-.54,6.52,-43.58,-,-4.5,-4.66,,
STW Comms,SGN,.75,-1.5,.75,.76,2911,.76,.75,.77,.745,1.48,.505,6.80,f,1.63,-.07,9.07,11.06,6.8,-.5,-.66,,
Tech Mpire,TMP,.545,-2,.545,.55,1763,.56,.545,.605,.545,.68,.165,-,,-,-,-,-.30,-,-6.5,-10.66,,
Ten Network Hldgs,TEN,.215,-,.21,.215,25960,.217,.21,.22,.21,.29,.18,-,,-,-.01,-,-16.42,-,+.5,+2.38,,
Victor Grp Hldgs,VIG,.20,-,.20,.24,-,-,-,.20,.20,.30,.13,.48,,1.23,.02,2.40,.59,33.9,-,Stdy,,
Village Roadshow,VRL,6.11,-8,6.10,6.14,1083,6.21,6.10,6.50,6.10,7.67,5.08,28.00,f,.92,1.05,4.58,25.80,23.7,-32,-4.98,,
XTD,XTD,.17,-,.165,.17,397,.17,.17,.185,.16,.28,.013,-,,-,.04,-,-5.26,-,+1,+6.25,,
Retailing,,
99 Wuxian,NNW,.205,-1.5,.195,.205,989,.22,.205,.27,.20,.565,.15,-,,-,.04,-,.13,157.7,+.5,+2.50,,
Adairs,ADH,2.89,+1,2.89,2.90,2172,2.91,2.85,2.91,2.79,2.92,2.57,-,,-,-,-,-,-,+10,+3.58,,
Ahalife Hldgs,AHL,.44,+2,.435,.44,166,.44,.42,.45,.395,.49,.015,-,,-,-,-,-.22,-,-1,-2.22,,
AMA Grp,AMA,.73,-1.5,.73,.735,5756,.76,.715,.76,.675,.76,.28,1.60,f,1.40,-,2.19,2.24,32.6,+5.5,+8.15,,
AP Eagers,APE,10.25,-25,10.06,10.25,177,10.30,10.05,10.75,10.05,10.89,5.20,27.00,f,1.59,2.38,2.63,43.00,23.8,-24,-2.29,,
Automotive Hldgs,AHG,4.30,-8,4.30,4.31,5511,4.38,4.30,4.475,4.30,4.68,3.45,21.50,f,1.25,9.38,5.00,26.90,16.0,-10,-2.27,,
Beacon Lighting Grp,BLX,2.10,-5,2.10,2.12,6444,2.11,2.10,2.15,1.95,2.23,1.04,3.20,f,1.32,.18,1.52,4.23,49.6,+13,+6.60,,
Birch&Prestige Inv,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,6.75,-6,6.75,6.76,1137,6.90,6.71,7.005,6.71,8.75,6.06,27.00,f,1.34,1.14,4.00,36.31,18.6,-9,-1.32,,
Burson Grp,BAP,3.63,+1,3.63,3.64,2994,3.72,3.57,3.79,3.45,3.79,2.096,4.00,f,1.66,-,1.10,6.64,54.7,+15,+4.31,,
Byte Power Grp,BPG,.001,-,-,.001,-,-,-,.002,.001,.003,.001,-,,-,-,-,-,-,-.1,-50.00,,
Cash Convert,CCV,.53,-6,.525,.53,9599,.59,.53,.645,.455,1.205,.455,4.00,f,1.42,.23,7.55,5.67,9.3,-17,-24.29,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.01,.002,-,,-,.02,-,-.36,-,-,Stdy,,
Dick Smith Hldgs,DSH,1.92,-4.5,1.92,1.925,10325,1.97,1.92,2.00,1.92,2.36,1.905,15.00,f,1.38,.76,7.81,20.74,9.3,-8,-4.00,,
Ensogo,E88,.12,-,.115,.125,3996,.125,.115,.14,.105,.345,.074,-,,-,-.04,-,-16.58,-,-2,-14.29,,
Funtastic,FUN,.037,+.5,.033,.034,3150,.037,.034,.037,.029,.079,.019,-,f,-,-.02,-,-5.80,-,+.8,+27.59,,
Godfreys Grp,GFY,3.05,-7,3.05,3.10,67,3.05,3.05,3.12,3.03,3.64,2.78,-,,-,.07,-,14.75,20.7,-,Stdy,,
Harvey Norman,HVN,4.70,-6,4.69,4.71,26523,4.80,4.70,4.90,4.39,4.99,2.968,17.00,f,1.33,2.37,3.62,22.63,20.8,+24,+5.38,,
JB Hi-Fi,JBH,19.61,-10,19.60,19.62,9366,20.22,19.59,20.22,19.28,21.94,14.35,88.00,f,1.45,2.56,4.49,127.32,15.4,+30,+1.55,,
Joyce Corp,JYC,1.15,+8,1.095,1.15,210,1.15,1.145,1.15,1.025,1.20,.45,4.60,,3.15,.46,4.00,14.50,7.9,+12.5,+12.20,,
Kathmandu Hldgs,KMD,1.555,-9,1.555,1.56,3248,1.605,1.55,1.66,1.50,3.09,1.105,9.77,f,1.33,.26,6.28,13.04,11.9,+4,+2.64,,
Lovisa Hldgs,LOV,3.35,+2,3.33,3.43,728,3.43,3.30,3.68,3.30,3.78,2.00,-,f,-,-,-,-,-,-31,-8.47,,
Myer Hldgs,MYR,1.35,+4.5,1.345,1.355,60746,1.355,1.29,1.355,1.25,2.52,1.165,12.50,f,1.09,-.02,9.26,13.60,9.9,+9,+7.14,,
Nick Scali,NCK,3.34,-1,3.33,3.35,3856,3.34,3.32,3.38,3.23,3.72,2.63,14.00,f,1.45,.53,4.19,20.30,16.5,+4,+1.21,,
Noni B,NBL,.90,-,.90,1.00,-,-,-,.90,.90,.90,.45,-,f,-,.33,-,-37.60,-,-,Stdy,,
Onthehouse,OTH,.65,-1,.645,.65,1525,.65,.645,.67,.64,.69,.465,-,,-,-.01,-,-11.24,-,-.5,-.76,,
OrotonGroup,ORL,1.90,-,1.90,1.95,136,1.915,1.885,1.925,1.88,4.98,1.84,12.50,f,1.05,1.10,6.58,13.13,14.5,-,Stdy,,
Pacific Brands,PBG,.41,-.5,.41,.415,7427,.417,.41,.432,.41,.60,.315,-,f,-,.11,-,-24.60,-,-1,-2.38,,
Premier Invest,PMV,13.04,-16,13.03,13.05,1919,13.20,12.99,13.64,12.99,14.62,9.24,41.00,f,1.22,3.17,3.14,49.91,26.1,-30,-2.25,,
Quickflix,QFX,.002,+.1,.001,.002,82500,.002,.001,.002,.001,.016,.001,-,,-,-.01,-,-1.09,-,-,Stdy,,
RCG Corp,RCG,1.25,-4.5,1.235,1.255,1631,1.302,1.225,1.315,1.225,1.315,.57,4.50,f,1.08,.12,3.60,4.85,25.8,+2,+1.63,,
Ruralco Hldgs,RHL,3.70,-,3.58,3.70,184,3.70,3.65,3.82,3.56,4.00,3.30,17.00,f,1.20,1.21,4.59,20.40,18.1,-12,-3.14,,
Specialty Fashion,SFH,.595,+1.5,.58,.595,37,.615,.595,.615,.565,1.01,.47,2.00,f,.55,.32,3.36,1.10,54.1,-.5,-.83,,
Story-I,SRY,.085,-,.071,.085,-,-,-,.085,.075,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Sunbridge Grp,SBB,.05,-,.047,.05,1700,.05,.048,.05,.047,.125,.04,-,,-,.11,-,1.77,2.8,-,Stdy,,
Super Retail Grp,SUL,9.09,-20,9.08,9.14,9535,9.26,9.09,9.42,9.09,10.96,6.70,40.00,f,1.02,.16,4.40,40.80,22.3,-14,-1.52,,
Supply Net,SNL,2.05,-,2.05,2.15,-,-,-,2.15,2.05,2.383,1.619,5.00,f,3.39,.71,2.44,16.96,12.1,-7,-3.30,,
Surfstitch Grp,SRF,1.95,-.5,1.95,1.99,559,1.99,1.95,2.01,1.86,2.09,.90,-,,-,.21,-,-2.49,-,+10,+5.41,,
THE Pas Grp,PGR,.49,-3.5,.49,.51,989,.54,.49,.57,.49,1.14,.40,1.90,f,-,.44,3.88,-25.44,-,-6,-10.91,,
The Reject Shop,TRS,6.12,-15,6.10,6.12,239,6.29,6.05,6.40,6.05,9.94,5.11,25.00,f,1.45,4.86,4.08,36.20,16.9,-22,-3.47,,
Thorn Grp,TGA,2.52,-13,2.52,2.53,6531,2.60,2.51,2.65,2.51,3.20,2.29,11.75,f,1.73,1.03,4.66,20.34,12.4,-7,-2.70,,
Trade Me Grp,TME,2.91,-9,2.90,2.92,7476,2.99,2.89,3.09,2.89,3.83,2.89,15.01,,1.28,-,5.16,19.21,15.1,-17,-5.52,,
TTA Hldgs,TTA,.023,-,.02,.036,-,-,-,.023,.023,.051,.02,-,f,-,.07,-,-4.11,-,-,Stdy,,
UCW,UCW,.013,+.1,.013,.014,9000,.013,.011,.013,.011,.115,.011,-,,-,-,-,-4.02,-,+.1,+8.33,,
Vita Grp,VTG,1.985,-6.5,1.965,1.985,785,2.04,1.96,2.15,1.96,2.15,.76,6.85,f,2.45,-.10,3.45,16.80,11.8,-6.5,-3.17,,
Webjet,WEB,4.15,+5,4.11,4.15,498,4.15,4.095,4.17,4.03,4.38,2.56,13.50,f,1.79,.08,3.25,24.13,17.2,-,Stdy,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.011,-,.01,.012,-,-,-,.011,.011,.012,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.165,-1.5,1.165,1.17,23400,1.19,1.155,1.21,1.15,2.945,1.02,15.50,f,-,-.14,13.30,-42.40,-,+1.5,+1.30,,
Wesfarmers,WES,41.93,-55,41.93,42.05,17848,42.39,41.91,43.36,41.91,46.95,38.45,193.94,f,1.19,4.92,4.63,231.34,18.1,-52,-1.22,,
Woolworths,WOW,27.73,-39,27.72,27.74,30333,28.145,27.60,29.22,27.60,37.32,26.25,139.00,f,1.38,3.52,5.01,192.40,14.4,-87,-3.04,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.385,-1,1.38,1.385,10624,1.40,1.36,1.445,1.36,1.69,1.20,-,,-,1.43,-,1.80,76.9,-4.5,-3.15,,
Aust Proteins,AYB,.025,-,.025,.029,1000,.025,.025,.025,.025,.034,.004,-,,-,-,-,-1.89,-,-,Stdy,,
