Soul Pattinson,SOL,13.53,-2,13.49,13.53,176,13.55,13.48,13.74,13.48,14.74,11.16,40.00,f,3.81,11.37,2.96,152.48,8.9,-8,-.59,,
Sunvest Corp,SVS,.265,-,-,-,-,-,-,.265,.265,.60,.15,-,,-,1.07,-,1.40,18.9,-,Stdy,,
Tag Pacific,TAG,.25,-,-,-,-,-,-,.26,.24,.26,.10,.75,f,14.48,.35,3.00,10.86,2.3,+1,+4.17,,
Tranzact Fin Service,TFS,.15,+1,.15,.17,19,.15,.15,.15,.14,.26,.14,.70,f,2.06,.06,4.67,1.44,10.4,-,Stdy,,
  opt oct12,TFSOA,.002,-,-,-,-,-,-,.002,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Specialised Finance,,
ASX,ASX,32.10,+5,32.10,32.15,14051,32.27,31.93,32.37,30.66,37.10,25.83,185.80,f,1.09,3.91,5.79,203.20,15.8,+152,+4.97,,
Hillcrest Litigation,HLS,.021,-,.021,.03,-,-,-,.021,.021,.06,.021,-,,-,.03,-,-4.09,-,-,Stdy,,
IMF (Aust),IMF,1.32,-3.5,1.315,1.32,11702,1.32,1.295,1.40,1.295,1.80,1.275,15.00,f,1.24,.22,11.36,18.56,7.1,+2,+1.54,,
Ipernica,IPR,.044,-,.039,.04,-,-,-,.045,.04,.096,.038,-,,-,.04,-,.50,8.8,+.4,+10.00,,
NSX,NSX,.19,-,-,-,-,-,-,.19,.19,.24,.19,-,,-,.05,-,-1.85,-,-,Stdy,,
Zheng He Global Cap,ZHE,.08,-,-,-,-,-,-,.08,.08,.25,.08,-,,-,.08,-,-.11,-,-,Stdy,,
Consumer Finance,,
Adept Solutions,AAO,.28,+3,.255,.28,17,.28,.28,.28,.23,.80,.135,-,,-,-,-,-3.04,-,-,Stdy,,
  opt apr13,AAOO,-,-,-,-,-,-,-,.066,.066,.11,.051,-,,-,-,-,-,-,-,Stdy,,
ASK Funding,AKF,.14,-,-,-,-,-,-,.14,.14,.18,.07,-,,-,.21,-,-16.90,-,-,Stdy,,
Centrepoint Alliance,CAF,.405,+.5,.405,.44,147,.405,.40,.405,.40,1.265,.40,-,,-,.37,-,-16.21,-,+.5,+1.25,,
FlexiGroup,FXL,2.20,-4,2.20,2.23,1256,2.24,2.20,2.26,2.19,2.39,1.60,11.50,f,1.77,-,5.23,20.40,10.8,-3,-1.35,,
FSA Grp,FSA,.30,+.5,.30,.31,7667,.30,.28,.30,.28,.34,.22,1.00,f,6.51,.35,3.33,6.51,4.6,+1,+3.45,,
Money3 Corp,MNY,.40,+3,.38,.42,100,.40,.40,.40,.37,.515,.325,4.25,f,1.67,.35,10.63,7.11,5.6,+3,+8.11,,
OnCard Int'l,ONC,.21,+1,.20,.22,390,.21,.20,.22,.195,.28,.12,-,,-,.14,-,.73,28.8,-1,-4.55,,
ThinkSmart,TSM,.40,-,.385,.40,8018,.40,.39,.451,.385,.863,.369,3.50,,1.69,.20,8.75,5.92,6.8,-4.1,-9.31,,
Capital Markets,,
A1 Invest & Res,AYI,.037,-,-,-,-,-,-,.04,.026,.075,.026,-,,-,.01,-,-.94,-,-.3,-7.50,,
Advanced Share Reg,ASW,.655,+.5,.64,.645,10,.655,.655,.665,.62,1.05,.605,3.85,f,1.08,.13,5.88,4.17,15.7,+.5,+.77,,
Alternative Invest,AIQ,.50,-,.50,.52,-,-,-,.50,.495,.63,.391,-,,-,.65,-,-16.06,-,-,Stdy,,
APA Fin Services,APP,.008,-,-,-,-,-,-,.008,.008,.03,.005,-,,-,.02,-,-.08,-,-,Stdy,,
APN Prop Grp,APD,.15,-1,.15,.16,20,.15,.15,.16,.145,.235,.125,1.25,,-,.20,8.33,-3.88,-,+.5,+3.45,,
Argo Invest,ARG,5.25,+2,5.25,5.26,934,5.30,5.21,5.30,5.16,6.25,4.75,26.00,f,1.04,5.40,4.95,27.10,19.4,+1,+.19,,
Aurora Absolute Return,ABW,1.11,+1,1.10,1.11,270,1.11,1.11,1.11,1.10,1.17,1.10,9.01,,1.88,1.10,8.12,16.96,6.5,+1,+.91,,
Aurora Funds,AFV,.50,-,-,-,-,-,-,.50,.50,1.20,.50,-,,-,.70,-,-47.25,-,-,Stdy,,
Aurora Sandringham,AOD,.89,-4.5,.89,.93,112,.935,.89,.935,.89,1.04,.85,5.80,,.86,.91,6.52,5.00,17.8,-2.5,-2.73,,
Aust Ethical,AEF,19.65,-,17.70,19.65,-,-,-,19.70,19.65,24.03,18.802,145.00,f,.89,7.60,7.38,128.80,15.3,-55,-2.72,,
Aust Foundation,AFI,4.26,+5,4.25,4.26,2495,4.28,4.20,4.28,4.18,4.87,3.82,21.00,f,1.10,3.81,4.93,23.02,18.5,+11,+2.65,,
Austock Grp,ACK,.115,-,-,-,-,-,-,.115,.115,.15,.087,-,,-,.19,-,4.02,2.9,-.5,-4.17,,
Bell Financial Grp,BFG,.585,-.5,.585,.60,507,.59,.58,.625,.58,1.10,.52,3.00,f,2.57,.20,5.13,7.70,7.6,-1.5,-2.50,,
BT Invest Mgt,BTT,1.855,-.5,1.84,1.86,815,1.87,1.83,1.88,1.83,2.90,1.755,16.00,f,.73,1.10,8.63,11.70,15.9,+3,+1.64,,
Cadence Capital,CDM,1.30,-2,1.29,1.32,2500,1.30,1.30,1.345,1.295,1.345,.959,7.00,f,6.83,1.37,5.38,47.80,2.7,+.5,+.39,,
  opt sep12,CDMO,.055,-.3,.055,.06,380,.057,.055,.06,.055,.06,.032,-,,-,-,-,-,-,-.5,-8.33,,
Centura Capital,CNI,.455,+1,.455,.46,57,.455,.445,.455,.44,.67,.405,6.00,p,-,.46,13.19,-3.70,-,+1.5,+3.41,,
Chapmans,CHP,.01,-,-,-,-,-,-,.01,.01,.019,.01,-,,-,.02,-,-.27,-,-,Stdy,,
CI Res,CII,.505,-,.505,.61,-,-,-,.505,.50,.59,.465,1.00,,7.30,.91,1.98,7.30,6.9,+1.5,+3.06,,
Clime Capital,CAM,.96,-,.94,.96,1045,.96,.96,.96,.935,1.08,.88,4.00,f,1.81,1.14,4.17,7.23,13.3,+2.5,+2.67,,
Contango Capital,CCQ,.90,-,-,-,-,-,-,.95,.89,1.04,.695,3.00,,-,.92,3.33,-16.50,-,-5,-5.26,,
Countplus,CUP,1.30,-,1.30,1.44,-,-,-,1.30,1.28,1.48,1.145,8.00,f,1.65,-.01,6.15,13.20,9.8,+1.5,+1.17,,
CVC,CVC,.85,-,.86,.88,-,-,-,.86,.85,.925,.80,5.00,f,1.57,1.26,5.88,7.86,10.8,-1,-1.16,,
Diversa,DVA,.05,-,.03,.14,-,-,-,.05,.05,.075,.031,-,,-,.05,-,-4.90,-,-,Stdy,,
Equities & Freeholds,EQF,.185,-,.15,.20,-,-,-,.185,.185,.25,.15,-,,-,.04,-,-1.60,-,-,Stdy,,
Equity Trustees,EQT,13.36,-4,13.36,13.40,11,13.36,13.36,13.50,13.30,17.00,11.50,100.00,f,.97,1.45,7.49,97.01,13.8,+6,+.45,,
ETFS Physical Gold,GOLD,160.85,-73,160.45,162.50,50,160.97,160.20,162.15,155.02,178.24,133.52,-,,-,-,-,63.17,254.6,+525,+3.37,,
Euroz,EZL,1.30,-,1.30,1.34,2747,1.34,1.295,1.34,1.23,2.34,1.11,16.50,f,.46,-,12.69,7.56,17.2,+1.5,+1.17,,
  opt mar14,EZLO,.45,+1,.45,.60,132,.50,.45,.50,.44,1.50,.40,-,,-,-,-,-,-,+1,+2.27,,
Excela,EXA,.085,-,-,-,-,-,-,.10,.078,.30,.048,-,,-,.13,-,-8.00,-,-1.5,-15.00,,
Fiducian Portfolio,FPS,1.045,-6.5,1.01,1.065,1781,1.14,1.00,1.14,1.00,1.66,1.00,10.00,f,1.38,.36,9.57,13.78,7.6,-5.5,-5.00,,
Global Min,GMI,.99,+1.5,.99,1.00,2065,1.00,.98,1.00,.975,1.34,.895,6.00,,.41,1.21,6.06,2.46,40.2,+1,+1.02,,
Hastings High Yld,HHY,1.19,-3,1.17,1.21,2611,1.23,1.18,1.24,1.18,1.265,.98,14.90,,-,1.46,12.52,-7.08,-,-4,-3.25,,
Henderson Grp,HGG,1.88,+2,1.865,1.885,17241,1.89,1.865,1.90,1.83,2.73,1.475,10.11,,.99,-.15,5.38,10.04,18.7,+12,+6.82,,
HFA Hldgs,HFA,.79,-,.75,.78,-,-,-,.795,.75,1.48,.30,6.57,f,.29,-.02,8.32,1.88,42.0,-,Stdy,,
Hunter Hall Int'l,HHL,4.18,-2,4.05,4.18,312,4.18,4.10,4.30,4.10,5.882,3.62,37.40,f,1.26,1.38,8.95,47.22,8.9,+5,+1.21,,
Imperial Pacific,IPC,.97,-,.60,-,-,-,-,.97,.97,1.05,.86,5.00,f,-,1.35,5.15,-2.63,-,-,Stdy,,
Investorfirst,INQ,.066,+.6,.061,.066,100,.066,.066,.07,.06,.13,.052,-,,-,.03,-,-.89,-,-.2,-2.94,,
IOOF Hldgs,IFL,5.87,+11,5.86,5.94,4926,5.91,5.81,5.91,5.57,7.89,4.95,41.00,f,1.05,.16,6.98,42.90,13.7,+33,+5.96,,
K2 Asset Mgt,KAM,.45,-,.395,.44,-,-,-,.45,.42,1.05,.42,1.30,,1.29,.04,2.89,1.68,26.8,+2,+4.65,,
Katana Capital,KAT,.665,-,-,-,-,-,-,.665,.66,.90,.65,3.75,f,2.61,.92,5.64,9.78,6.8,+.5,+.76,,
Keybridge Capital,KBC,.085,+.1,.085,.09,2764,.09,.085,.09,.082,.11,.064,-,,-,.26,-,-10.21,-,-,Stdy,,
LinQ Res Fund,LRF,.69,+3,.69,.70,546,.69,.68,.70,.66,1.02,.655,4.50,,5.13,1.15,6.52,23.10,3.0,-,Stdy,,
Macquarie Grp,MQG,27.01,+25,27.00,27.03,35719,27.20,26.76,27.62,26.60,38.15,19.94,165.00,,1.55,28.14,6.11,256.28,10.5,+65,+2.47,,
Macquarie Winton,MWG,1.435,-3.5,1.445,1.475,300,1.47,1.435,1.48,1.435,1.495,1.30,1.57,,7.24,1.49,1.09,11.37,12.6,-3,-2.05,,
Magellan Fin Grp,MFG,1.76,+10,1.71,1.90,112,1.765,1.66,1.765,1.66,1.805,1.13,1.50,f,2.60,.78,.85,3.90,45.1,+6,+3.53,,
  opt jun16,MFGOC,.13,-,-,-,-,-,-,.13,.13,.50,.13,-,,-,-,-,-,-,-,Stdy,,
Mariner Corp,MCX,.20,-,.20,.25,524,.21,.20,.27,.20,1.50,.13,-,,-,-.06,-,63.90,.3,-7,-25.93,,
Meridian Res,MRJ,.06,-1,.055,.06,2737,.06,.06,.08,.06,.335,.06,-,,-,-,-,-,-,-2,-25.00,,
Multi Channel,MUT,.003,-,-,-,-,-,-,.003,.003,.02,.003,-,,-,-.06,-,-5.76,-,-,Stdy,,
Murchison Hldgs,MCH,.285,-,.16,.285,-,-,-,.285,.285,.305,.18,.27,,11.74,1.13,.95,3.17,9.0,-,Stdy,,
Oceania Capital,OCP,1.94,+4,1.92,1.95,37,1.94,1.905,1.94,1.895,2.098,1.21,-,,-,2.68,-,19.80,9.8,+3.5,+1.84,,
Orion Equities,OEQ,.27,-,-,-,-,-,-,.27,.26,.51,.23,-,,-,.80,-,-15.50,-,+1,+3.85,,
Ozgrowth,OZG,.155,+.5,.15,.155,2500,.155,.155,.16,.145,.19,.13,1.40,f,-,.23,9.03,-.48,-,+1,+6.90,,
Perpetual,PPT,24.43,+84,23.50,24.44,1939,24.46,23.57,24.46,22.78,32.60,19.03,140.00,f,.88,-,5.73,123.40,19.8,+197,+8.77,,
Plan B Grp Hldgs,PLB,.51,-,.45,.53,5374,.51,.51,.51,.50,.535,.44,4.00,f,1.38,.14,7.84,5.52,9.2,-,Stdy,,
Platinum Asset,PTM,3.69,+9,3.61,3.70,2065,3.69,3.61,3.71,3.52,4.87,3.32,23.00,f,1.07,-,6.23,24.72,14.9,+22,+6.34,,
Prime Financial,PFG,.135,+1,.13,.135,1805,.135,.13,.135,.12,.18,.10,1.50,f,1.60,.12,11.11,2.40,5.6,+1,+8.00,,
Public Hldgs,PHA,.05,-,-,-,-,-,-,.05,.05,.05,.05,-,,-,.12,-,-2.42,-,-,Stdy,,
Quest Invest,QST,.08,-,-,-,-,-,-,.08,.08,.11,.08,-,,-,.19,-,2.73,2.9,-,Stdy,,
Questus,QSS,.061,-,-,-,-,-,-,.061,.061,.135,.03,-,,-,.07,-,-2.27,-,-,Stdy,,
Robe Aust,ROB,.017,+.1,.017,.018,3593,.018,.017,.02,.016,.034,.005,-,,-,-,-,-.24,-,-,Stdy,,
  opt dec14,ROBO,.006,-,.006,.007,181,.006,.006,.008,.006,.02,.003,-,,-,-,-,-,-,-.1,-14.29,,
SFG Aust,SFW,.33,-1,.335,.34,51,.33,.33,.345,.33,.43,.31,2.50,f,1.78,.03,7.58,4.44,7.4,-1,-2.94,,
Signature Capital,SGI,.275,-,.275,.28,100,.275,.275,.275,.275,.33,.23,-,,-,.37,-,-2.32,-,-,Stdy,,
Stanfield Funds,SFN,.54,-,-,-,-,-,-,.54,.54,1.20,.40,-,,-,-.16,-,1.00,54.0,-,Stdy,,
Techniche,TCN,.036,-,-,-,-,-,-,.037,.034,.044,.032,.12,,2.75,.01,3.33,.33,10.9,+.3,+9.09,,
The Trust Company,TRU,5.09,+4,5.01,5.09,16,5.09,5.05,5.10,5.05,6.73,4.90,35.00,f,1.08,1.30,6.88,37.70,13.5,-1,-.20,,
Tidewater Invest,TDI,.065,-,-,-,-,-,-,.08,.065,.162,.065,1.00,,-,.16,15.38,-2.40,-,-1.5,-18.75,,
Treasury Grp,TRG,4.15,+12,4.15,4.20,446,4.15,4.05,4.15,4.00,5.13,3.15,34.00,f,1.28,2.56,8.19,43.40,9.6,+9,+2.22,,
Trojan Equity,TJN,.55,-,-,-,-,-,-,.575,.50,.60,.099,-,,-,.34,-,9.10,6.0,-2.5,-4.35,,
Verus Invest,VIL,.005,-,-,-,-,-,-,.005,.004,.014,.004,-,,-,-,-,-.56,-,-,Stdy,,
  opt mar12,VILO,.001,-,-,-,-,-,-,.001,.001,.005,.001,-,,-,-,-,-,-,-,Stdy,,
Viento Grp,VIE,.20,-1,.16,.20,500,.20,.20,.21,.20,.21,.105,-,,-,.25,-,3.10,6.5,-1,-4.76,,
WAM Active,WAA,1.035,-.5,1.035,1.045,608,1.05,1.035,1.05,1.035,1.12,.97,8.50,f,-,1.10,8.21,-.25,-,-.5,-.48,,
Westoz Inv,WIC,.92,+3,.92,.925,1383,.92,.90,.92,.88,1.17,.80,9.00,f,-,1.22,9.78,-15.50,-,+4,+4.55,,
  opt jun12,WICO,.002,-,-,-,-,-,-,.002,.002,.15,.002,-,,-,-,-,-,-,-,Stdy,,
Wilson HTM Inv,WIG,.325,-,-,-,-,-,-,.335,.325,.94,.325,2.00,,-,.49,6.15,-10.90,-,-1,-2.99,,
Insurance,,
AMP,AMP,4.19,-1,4.18,4.19,152705,4.21,4.16,4.32,4.15,5.82,3.61,29.00,p,.91,.89,6.92,26.30,15.9,-5,-1.18,,
Austbrokers Hldgs,AUB,6.40,-,6.23,6.40,155,6.40,6.28,6.40,6.13,6.60,5.75,25.50,f,1.55,1.45,3.98,39.60,16.2,+17,+2.73,,
Calliden Grp,CIX,.11,-,.11,.115,15374,.12,.11,.12,.11,.26,.11,1.00,,-,.20,9.09,-.24,-,-1,-8.33,,
Clearview Wealth,CVW,.43,-1.5,.43,.45,512,.445,.43,.45,.43,.565,.405,1.80,f,2.44,.49,4.19,4.39,9.8,-1.5,-3.37,,
Insurance Aust Grp,IAG,3.25,+11,3.17,3.26,375600,3.35,3.21,3.35,2.82,3.70,2.74,12.00,f,1.01,1.23,3.69,12.08,26.9,+39,+13.64,,
NIB Hldgs,NHF,1.46,-1.5,1.46,1.475,81279,1.475,1.45,1.505,1.45,1.57,1.072,8.25,f,1.68,.63,5.65,13.90,10.5,-,Stdy,,
QBE Insurance Grp,QBE,11.61,+10,11.60,11.65,73988,11.70,11.55,11.77,11.47,19.60,9.88,128.00,p,1.02,4.26,11.02,130.15,8.9,+12,+1.04,,
Suncorp Grp,SUN,8.26,+20,8.24,8.28,67560,8.27,8.12,8.50,7.95,8.85,6.03,40.00,f,1.21,6.14,4.84,48.50,17.0,-2,-.24,,
Tower,TWR,1.10,-3,1.10,1.16,6,1.10,1.10,1.15,1.10,1.475,.94,4.58,,2.15,1.22,4.16,9.85,11.2,-5,-4.35,,
Real Estate Management & Development,,
AHC,AHC,2.20,-,-,-,-,-,-,2.20,2.20,2.30,1.90,10.00,,-,4.92,4.55,-6.74,-,-,Stdy,,
Aust China Hldgs,AAK,.002,-,.001,.002,10000,.002,.002,.002,.002,.003,.001,-,,-,.02,-,.03,6.7,-,Stdy,,
  opt dec13,AAKO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
AVJennings,AVJ,.36,-,.35,.37,350,.36,.355,.375,.355,.565,.355,2.00,f,1.03,1.09,5.56,2.06,17.5,-1.5,-4.00,,
Axiom Prop,AXI,.03,-,-,-,-,-,-,.031,.03,.041,.024,-,,-,.05,-,-.28,-,-.1,-3.23,,
Becton Property,BEC,.65,-5,.65,.70,81,.70,.57,.75,.57,10.00,.006,-,,-,.80,-,-3540.00,-,-7,-9.72,,
Canada Land,CDL,.03,-,-,-,-,-,-,.03,.03,.07,.03,-,,-,.23,-,-.71,-,-,Stdy,,
Cedar Woods Prop,CWP,3.68,+8,3.68,3.70,103,3.72,3.60,3.72,3.32,5.15,3.07,23.00,f,1.03,2.17,6.25,23.60,15.6,+43,+13.23,,
CIC Aust,CNB,.57,+4,.53,.57,1,.57,.57,.57,.53,.675,.40,4.00,f,2.04,.67,7.02,8.18,7.0,+7,+14.00,,
CVC Prop Fund,CJT,.01,-,-,-,-,-,-,.01,.01,.022,.005,-,,-,.02,-,-.04,-,-,Stdy,,
Desane Grp Hldgs,DGH,.445,-,.41,.60,-,-,-,.445,.445,.64,.38,1.00,,-,.79,2.25,-.01,-,-,Stdy,,
Devine,DVN,.71,-1.5,.71,.72,49,.71,.71,.725,.71,1.22,.67,6.00,f,1.90,2.15,8.45,11.40,6.2,+1,+1.43,,
Eureka Gold Hldgs,EGH,.065,-,.051,.055,-,-,-,.065,.065,.085,.036,-,,-,-.10,-,-2.97,-,-,Stdy,,
Finbar Grp,FRI,1.03,+2.5,1.01,1.03,720,1.03,1.005,1.05,.99,1.08,.795,9.00,f,1.44,.82,8.74,12.98,7.9,+3,+3.00,,
FKP Prop Grp,FKP,.57,-.5,.57,.575,35969,.59,.565,.62,.53,.87,.43,3.00,p,2.34,1.25,5.26,7.01,8.1,-3,-5.00,,
Folkestone,FLK,.089,+.1,.088,.089,222,.089,.089,.09,.087,.145,.07,-,,-,.12,-,-7.50,-,+.2,+2.30,,
Forest Place Grp,FPG,1.85,-,-,-,-,-,-,1.85,1.85,1.85,1.11,6.00,,7.20,2.96,3.24,43.20,4.3,-,Stdy,,
Hudson Invest,HGL,.085,-,-,-,-,-,-,.085,.085,.11,.075,-,,-,.13,-,.96,8.9,-,Stdy,,
Int'l Equities,IEQ,.01,-,-,-,-,-,-,.01,.01,.01,.01,-,,-,.13,-,-.64,-,-,Stdy,,
Landmark White,LMW,.26,-,-,-,-,-,-,.26,.23,.39,.21,3.00,f,.69,.07,11.54,2.07,12.6,+1,+4.00,,
Lend Lease Grp,LLC,7.58,+12,7.40,7.59,15104,7.59,7.49,7.59,7.21,9.28,6.70,31.00,,2.90,4.07,4.09,89.80,8.4,+29,+3.98,,
Lifestyle Communities,LIC,.095,-,-,-,-,-,-,.105,.095,.14,.08,.50,,3.36,.08,5.26,1.68,5.7,-1.5,-13.64,,
Metroland Aust,MTD,.018,-,.018,.02,155,.018,.018,.018,.018,.029,.017,-,,-,.06,-,-.22,-,-,Stdy,,
Payce Consolidated,PAY,3.10,-,-,-,-,-,-,3.10,3.10,3.10,1.58,-,,-,3.13,-,40.40,7.7,-,Stdy,,
Peet,PPC,.80,-,.775,.80,1435,.80,.77,.80,.75,2.00,.70,8.50,f,.86,1.37,10.63,7.30,11.0,+2,+2.56,,
Phileo Aust,PHI,2.80,-,2.80,3.05,-,-,-,2.95,2.80,3.15,2.00,5.00,f,.46,2.54,1.79,2.32,120.7,-15,-5.08,,
Port Bouvard,PBD,.039,-.1,.039,.04,4726,.04,.039,.043,.039,.095,.032,-,,-,.22,-,.13,30.0,-,Stdy,,
PPK Grp,PPK,.37,-,.37,.38,50,.37,.37,.37,.37,.38,.295,2.50,f,-,.54,6.76,-4.50,-,-,Stdy,,
RCL Grp,RLG,.045,-,-,-,-,-,-,.045,.045,.07,.04,-,,-,.42,-,-20.33,-,-,Stdy,,
RUN Corp,RNC,.06,-,.061,.065,150,.06,.06,.06,.06,.12,.05,-,,-,-.31,-,-4.00,-,-,Stdy,,
Sabina Corp,SAP,.025,-,-,-,-,-,-,.025,.025,.03,.025,-,,-,.10,-,-1.91,-,-,Stdy,,
Servcorp,SRV,3.04,+4,3.00,3.05,268,3.10,3.00,3.10,2.76,3.10,2.55,12.50,p,.66,1.87,4.11,8.20,37.1,+25,+8.96,,
Sietel,SSL,3.75,-,-,-,-,-,-,3.75,3.75,4.25,3.75,-,,-,6.32,-,8.88,42.2,-,Stdy,,
  5% cum pf,SSLPA,1.02,-,-,-,-,-,-,1.02,1.02,1.05,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,.73,-,.73,.74,765,.735,.72,.745,.70,1.035,.555,-,,-,1.69,-,6.19,11.8,+.5,+.69,,
United Overseas Aust,UOS,.36,-,-,-,-,-,-,.38,.36,.473,.266,2.00,,6.44,.89,5.56,12.87,2.8,-2,-5.26,,
Vesture,VES,.09,-,-,-,-,-,-,.09,.08,.15,.065,-,,-,-,-,2.10,4.3,-2.5,-21.74,,
Wentworth Hldgs,WWM,.06,-,-,-,-,-,-,.065,.06,.081,.04,.50,,.42,-.02,8.33,.21,28.6,+.2,+3.45,,
Real Estate Investment Trusts (REITs),,
Abacus Prop,ABP,1.925,+2.5,1.92,1.93,35381,1.93,1.885,1.93,1.845,2.45,1.78,16.50,,.28,2.76,8.57,4.66,41.3,+8,+4.34,,
Agricultural Land,AGJ,.17,-,-,-,-,-,-,.17,.17,.20,.13,2.45,,1.09,.36,14.41,2.68,6.3,-2,-10.53,,
ALE Prop Grp,LEP,1.95,-5,1.95,1.99,1143,2.00,1.95,2.00,1.95,2.15,1.72,17.75,,.39,2.14,9.10,6.98,27.9,-3.5,-1.76,,
APN European Ret,AEZ,.003,-,.002,.004,50259,.004,.003,.004,.003,.021,.001,-,,-,-.17,-,-24.25,-,-.1,-25.00,,
Aspen Grp,APZ,.50,-.5,.49,.50,14652,.51,.49,.51,.485,.51,.355,4.20,,.73,.67,8.40,3.08,16.2,+.5,+1.01,,
Astro Japan Prop Grp,AJA,2.00,+4,1.955,2.01,1281,2.01,1.885,2.07,1.885,3.29,1.885,42.50,,-,4.67,21.25,-41.52,-,-5,-2.44,,
Aurora Prop,AUP,4.95,-,-,-,-,-,-,4.95,4.95,5.38,4.68,42.60,,-,4.95,8.61,-,-,-,Stdy,,
AUS Social Infr Fund,AZF,1.60,-,-,-,-,-,-,1.62,1.55,1.65,1.30,13.80,,.56,2.32,8.63,7.73,20.7,-2,-1.23,,
Aust Education,AEU,.95,-1,.95,.97,517,.97,.95,.975,.94,.99,.76,8.95,,1.07,1.20,9.42,9.60,9.9,-1,-1.04,,
Australand Prop,ALZ,2.67,-,2.65,2.70,2247,2.70,2.66,2.70,2.63,3.20,2.17,21.50,,1.13,-,8.05,24.40,10.9,+2,+.75,,
Blackwall Property,BWF,.105,-,-,-,-,-,-,.105,.105,.27,.10,-,,-,-,-,-,-,-,Stdy,,
Brookfield Aust Opp,BAO,.044,-,.044,.047,772,.044,.044,.044,.042,.06,.033,-,,-,.14,-,-.12,-,+.2,+4.76,,
Brookfield,BPA,3.95,-,3.15,3.90,-,-,-,3.95,3.85,3.95,2.681,-,,-,-,-,74.43,5.3,-,Stdy,,
BWP Trust,BWP,1.80,+.5,1.77,1.805,10928,1.805,1.78,1.81,1.735,1.89,1.555,12.43,,.91,1.87,6.91,11.36,15.8,+4,+2.27,,
Carindale Prop,CDP,4.18,+3,4.15,4.18,15,4.18,4.18,4.18,4.07,4.40,3.67,27.80,,.50,5.45,6.65,13.95,30.0,+9,+2.20,,
Centro Retail Aust,CRF,1.85,-.5,1.70,1.87,21141,1.865,1.845,1.865,1.81,1.90,1.655,-,,-,-,-,-,-,+3,+1.65,,
CFS Retail Prop,CFX,1.79,+.5,1.78,1.79,57538,1.79,1.77,1.797,1.755,1.91,1.49,12.90,,1.04,2.06,7.21,13.47,13.3,+2,+1.13,,
Challenger Div Pro,CDI,.50,+.5,.495,.50,6987,.50,.49,.50,.49,.58,.43,4.05,,.94,.68,8.10,3.79,13.2,-,Stdy,,
Charter Hall Grp,CHC,2.10,+2,2.07,2.10,3417,2.10,2.065,2.10,2.02,2.67,1.575,17.60,,.48,2.19,8.38,8.49,24.7,+8,+3.96,,
Charter Hall Off REIT,CQO,3.07,-49,3.06,3.07,64251,3.08,3.06,3.56,3.06,3.71,2.65,22.00,,-,3.66,7.17,-11.27,-,-47,-13.28,,
Charter Hall Ret REIT,CQR,3.08,-2,3.07,3.14,20123,3.13,3.07,3.20,3.07,3.46,2.73,25.80,,.44,3.43,8.38,11.28,27.3,-7,-2.22,,
C'wlth Prop Office,CPA,.975,+.5,.97,.975,41404,.975,.97,.995,.965,1.01,.81,5.64,,1.49,1.13,5.78,8.43,11.6,+.5,+.52,,
Coonawarra Aust,CNR,.05,-,-,-,-,-,-,.05,.05,.082,.048,-,,-,-,-,-8.47,-,-,Stdy,,
Cromwell Property,CMW,.70,+1,.695,.705,17842,.705,.69,.705,.69,.775,.60,7.00,,1.37,.73,10.00,9.60,7.3,+.5,+.72,,
  new iv,CMWNC,.68,-,.68,.68,950,.68,.68,.68,.68,.68,.68,-,,-,-,-,-,-,-,Stdy,,
DEXUS Prop Grp,DXS,.905,+1,.895,.91,157722,.905,.89,.905,.87,.925,.735,5.26,,1.59,1.01,5.81,8.36,10.8,+2.5,+2.84,,
Galileo Japan Tr,GJT,.695,+7,.60,.70,359,.695,.67,.71,.47,1.33,.27,-,,-,12.97,-,-464.00,-,+14.5,+26.36,,
Generation Healthcare,GHC,.76,-,.755,.81,10040,.76,.76,.78,.75,.875,.65,6.56,,1.52,1.04,8.63,10.00,7.6,+1,+1.33,,
Goodman Grp,GMG,.67,-,.67,.675,201764,.68,.665,.71,.66,.76,.52,3.80,,1.32,.50,5.67,5.01,13.4,+.5,+.75,,
GPT Grp,GPT,3.11,+4,3.10,3.12,64949,3.12,3.07,3.17,3.04,3.27,2.58,17.80,,.92,3.59,5.72,16.29,19.1,+3,+.97,,
Growthpoint Prop,GOZ,1.95,-2,1.935,1.97,830,1.97,1.935,1.97,1.935,1.98,1.686,17.40,,1.02,1.99,8.92,17.70,11.0,-2,-1.02,,
  new,GOZNA,1.90,-,-,-,-,-,-,1.94,1.90,1.94,1.90,-,,-,-,-,-,-,-4,-2.06,,
ING Real Est Ente,IEF,.05,-,.05,.055,9,-,-,.054,.048,.12,.045,-,,-,.17,-,-3.80,-,+.2,+4.17,,
ING Real Est Com,ILF,.205,+1,.20,.21,25384,.205,.195,.205,.18,.205,.08,-,,-,.26,-,3.00,6.8,+2.5,+13.89,,
Investa Office Fd,IOF,.62,+.5,.615,.62,133088,.62,.61,.62,.595,.67,.525,3.90,,1.93,.79,6.29,7.54,8.2,+.5,+.81,,
Living & Leisure Aust,LLA,.051,-,-,-,-,-,-,.051,.051,.051,.017,-,,-,.03,-,-1.13,-,-,Stdy,,
